timestamp,roll,pitch,yaw
1511885056027211,-0.728975,-0.483358,-0.607766
1511885056041430,-0.722936,-0.487261,-0.677568
1511885056063589,-0.715114,-0.486481,-0.753759
1511885056087099,-0.70813,-0.480644,-0.834238
1511885056101374,-0.703443,-0.469886,-0.916057
1511885056124323,-0.701304,-0.454664,-0.996759
1511885056146806,-0.701853,-0.435338,-1.07515
1511885056161392,-0.704907,-0.412966,-1.15001
1511885056183951,-0.710436,-0.389764,-1.22055
1511885056206724,-0.714333,-0.366853,-1.28624
1511885056221749,-0.714878,-0.344811,-1.3463
1511885056244255,-0.714451,-0.324798,-1.40002
1511885056267006,-0.713115,-0.306952,-1.44663
1511885056281633,-0.710899,-0.291181,-1.48615
1511885056304287,-0.714042,-0.273898,-1.51768
1511885056326404,-0.717911,-0.258505,-1.54306
1511885056341504,-0.722744,-0.244672,-1.56266
1511885056363803,-0.72831,-0.231498,-1.5777
1511885056386366,-0.733249,-0.21919,-1.58961
1511885056401406,-0.738312,-0.2075,-1.59863
1511885056424464,-0.743423,-0.197015,-1.6049
1511885056446868,-0.748196,-0.188619,-1.60916
1511885056461350,-0.751398,-0.181357,-1.61149
1511885056484266,-0.754319,-0.175317,-1.61257
1511885056506863,-0.756861,-0.170445,-1.61261
1511885056521513,-0.759515,-0.166523,-1.61243
1511885056544204,-0.76238,-0.163642,-1.61256
1511885056566796,-0.764323,-0.16187,-1.61282
1511885056581478,-0.765716,-0.161223,-1.61374
1511885056604122,-0.767318,-0.162072,-1.6152
1511885056620585,-0.769229,-0.163731,-1.61713
1511885056641280,-0.771341,-0.165697,-1.6194
1511885056664292,-0.774542,-0.167597,-1.62172
1511885056680538,-0.777811,-0.169157,-1.62374
1511885056701604,-0.780331,-0.170146,-1.62532
1511885056724431,-0.782246,-0.170324,-1.62615
1511885056740080,-0.784558,-0.170311,-1.62641
1511885056761175,-0.786336,-0.16989,-1.62622
1511885056784196,-0.787871,-0.169412,-1.62574
1511885056800236,-0.789161,-0.168648,-1.62486
1511885056821501,-0.789635,-0.168249,-1.62338
1511885056843976,-0.789847,-0.1677,-1.62183
1511885056866860,-0.789995,-0.167184,-1.61967
1511885056881934,-0.789981,-0.166725,-1.61723
1511885056904278,-0.789352,-0.165976,-1.61445
1511885056926480,-0.788633,-0.165238,-1.61145
1511885056941429,-0.787697,-0.164334,-1.60846
1511885056963653,-0.787072,-0.163648,-1.6053
1511885056986907,-0.78617,-0.162951,-1.60243
1511885057002758,-0.785328,-0.162047,-1.59968
1511885057023984,-0.784644,-0.16086,-1.59709
1511885057046176,-0.78396,-0.159675,-1.59451
1511885057063086,-0.783763,-0.158456,-1.5921
1511885057084183,-0.783134,-0.156837,-1.58952
1511885057106242,-0.78201,-0.15513,-1.58695
1511885057123247,-0.780681,-0.153477,-1.58394
1511885057144334,-0.779532,-0.151862,-1.581
1511885057166363,-0.777819,-0.150352,-1.57839
1511885057182403,-0.775626,-0.149058,-1.57613
1511885057204474,-0.773186,-0.14763,-1.57387
1511885057226755,-0.771564,-0.146067,-1.57189
1511885057242747,-0.769864,-0.144297,-1.56962
1511885057263799,-0.768089,-0.141949,-1.56769
1511885057286935,-0.766375,-0.138584,-1.56521
1511885057302903,-0.76516,-0.134242,-1.5619
1511885057324216,-0.76474,-0.12874,-1.55701
1511885057346458,-0.765863,-0.122253,-1.54996
1511885057363346,-0.767938,-0.113872,-1.54045
1511885057384400,-0.769737,-0.103944,-1.52873
1511885057406807,-0.77243,-0.0922984,-1.51518
1511885057422717,-0.776481,-0.0791451,-1.50031
1511885057443814,-0.777699,-0.0641341,-1.48388
1511885057466832,-0.776875,-0.0474378,-1.46648
1511885057482876,-0.776237,-0.0308826,-1.44837
1511885057504175,-0.771125,-0.0146958,-1.42983
1511885057526412,-0.76137,0.000962824,-1.4093
1511885057542512,-0.749515,0.0156346,-1.38735
1511885057563652,-0.734506,0.0290726,-1.36207
1511885057586656,-0.718807,0.0420575,-1.3319
1511885057602674,-0.698638,0.0529738,-1.2961
1511885057623733,-0.667165,0.0601731,-1.25288
1511885057646108,-0.627107,0.0657123,-1.20335
1511885057663102,-0.57951,0.0689993,-1.14636
1511885057684160,-0.52879,0.068618,-1.08394
1511885057706339,-0.477505,0.0652579,-1.01684
1511885057723261,-0.426906,0.0575451,-0.947575
1511885057744335,-0.371675,0.0482538,-0.877196
1511885057766376,-0.303799,0.0421037,-0.808126
1511885057782493,-0.222559,0.0439818,-0.742959
1511885057803531,-0.144154,0.0531328,-0.682961
1511885057826910,-0.0764311,0.0677355,-0.630206
1511885057842761,-0.0141228,0.0877058,-0.58655
1511885057863905,0.0440211,0.114261,-0.551326
1511885057886139,0.0942167,0.148491,-0.522636
1511885057903183,0.13734,0.189231,-0.499119
1511885057925239,0.175472,0.236212,-0.481269
1511885057946401,0.207636,0.287513,-0.470143
1511885057962495,0.231989,0.342355,-0.465864
1511885057985553,0.249191,0.399544,-0.468415
1511885058006731,0.260515,0.456824,-0.477453
1511885058022689,0.265263,0.512868,-0.493764
1511885058045715,0.260548,0.566209,-0.516916
1511885058066771,0.246266,0.615729,-0.547151
1511885058082809,0.223121,0.660325,-0.58435
1511885058104960,0.1917,0.700293,-0.62877
1511885058125927,0.15248,0.735593,-0.680889
1511885058143224,0.105414,0.765538,-0.741264
1511885058165184,0.049816,0.788984,-0.809673
1511885058186425,-0.0142167,0.804678,-0.884544
1511885058202450,-0.0861986,0.811576,-0.963153
1511885058225512,-0.161044,0.810215,-1.04149
1511885058246594,-0.233844,0.800607,-1.11646
1511885058262616,-0.30119,0.783301,-1.18413
1511885058285672,-0.361061,0.760324,-1.2447
1511885058306834,-0.411796,0.733107,-1.29709
1511885058328895,-0.45541,0.701924,-1.33988
1511885058346941,-0.493913,0.665796,-1.37179
1511885058365994,-0.535767,0.628817,-1.39827
1511885058389265,-0.568694,0.588745,-1.41356
1511885058405354,-0.585316,0.54295,-1.41289
1511885058426537,-0.599933,0.494889,-1.40138
1511885058448472,-0.610819,0.445181,-1.37996
1511885058465658,-0.614723,0.395734,-1.3493
1511885058486757,-0.615975,0.347447,-1.30908
1511885058502755,-0.617203,0.300493,-1.25999
1511885058525843,-0.616885,0.256515,-1.20578
1511885058545973,-0.616225,0.217051,-1.14729
1511885058563039,-0.616299,0.181165,-1.08348
1511885058585097,-0.616028,0.147341,-1.01605
1511885058606353,-0.614569,0.119091,-0.950133
1511885058629394,-0.614733,0.0976326,-0.887072
1511885058645257,-0.619563,0.079184,-0.826988
1511885058666705,-0.624256,0.0619994,-0.770205
1511885058688761,-0.625092,0.0459674,-0.718465
1511885058704822,-0.616287,0.0241676,-0.676124
1511885058726863,-0.605091,0.00723318,-0.643772
1511885058748900,-0.597368,-0.00703151,-0.620276
1511885058764995,-0.593688,-0.0208966,-0.605654
1511885058786053,-0.588737,-0.034494,-0.600788
1511885058809285,-0.577572,-0.0472568,-0.605712
1511885058825408,-0.561847,-0.0594691,-0.619377
1511885058847625,-0.547918,-0.0726785,-0.640231
1511885058868671,-0.538982,-0.0872212,-0.667471
1511885058885827,-0.531637,-0.102045,-0.701091
1511885058908010,-0.522528,-0.11284,-0.740528
1511885058929189,-0.511841,-0.122776,-0.784509
1511885058945207,-0.500108,-0.131519,-0.832173
1511885058968270,-0.488695,-0.138968,-0.882095
1511885058989332,-0.480299,-0.144829,-0.93364
1511885059005365,-0.474832,-0.14861,-0.985294
1511885059027565,-0.469837,-0.1497,-1.0361
1511885059048656,-0.4652,-0.147572,-1.08562
1511885059065864,-0.462777,-0.142783,-1.13269
1511885059087857,-0.462509,-0.136503,-1.17695
1511885059108913,-0.467725,-0.126929,-1.2167
1511885059124956,-0.47083,-0.116311,-1.25218
1511885059148169,-0.471843,-0.104608,-1.28349
1511885059169336,-0.472385,-0.0928791,-1.31078
1511885059185379,-0.473373,-0.0808283,-1.33401
1511885059207519,-0.474987,-0.0686994,-1.35334
1511885059228532,-0.478014,-0.0569715,-1.36942
1511885059245577,-0.481115,-0.0459201,-1.38292
1511885059267637,-0.482242,-0.0355764,-1.39405
1511885059288816,-0.483021,-0.0260284,-1.40269
1511885059305785,-0.484027,-0.0173235,-1.40893
1511885059327184,-0.4855,-0.00952607,-1.41359
1511885059349195,-0.486252,-0.0027237,-1.41708
1511885059364231,-0.485714,0.00339582,-1.41947
1511885059387404,-0.485037,0.00859603,-1.42096
1511885059409454,-0.484814,0.0129661,-1.42168
1511885059424688,-0.485337,0.0165761,-1.42122
1511885059446883,-0.485704,0.0191621,-1.4203
1511885059469837,-0.484844,0.0212786,-1.41867
1511885059484963,-0.483585,0.022961,-1.41618
1511885059507019,-0.483072,0.0241732,-1.41291
1511885059530116,-0.481534,0.0247536,-1.40893
1511885059544285,-0.47875,0.025246,-1.40482
1511885059567455,-0.476044,0.0261317,-1.40101
1511885059589518,-0.473932,0.0272715,-1.39741
1511885059604556,-0.471972,0.0286324,-1.39439
1511885059626853,-0.469171,0.0301732,-1.39205
1511885059649943,-0.466369,0.0317347,-1.39038
1511885059664979,-0.464588,0.0329221,-1.38883
1511885059687071,-0.463485,0.0332519,-1.3877
1511885059709702,-0.462007,0.0329819,-1.38716
1511885059724772,-0.459954,0.0321564,-1.38685
1511885059746971,-0.458081,0.0309732,-1.38649
1511885059770071,-0.456176,0.0295293,-1.38623
1511885059784072,-0.454338,0.0280799,-1.38631
1511885059807314,-0.452769,0.0267386,-1.38647
1511885059829192,-0.451436,0.0256542,-1.38675
1511885059844340,-0.450373,0.0246779,-1.38712
1511885059867293,-0.449007,0.0238526,-1.38778
1511885059889353,-0.447725,0.0230816,-1.38864
1511885059905391,-0.446895,0.0224348,-1.38962
1511885059927474,-0.446248,0.0216566,-1.39045
1511885059949659,-0.445582,0.0208226,-1.39142
1511885059965712,-0.445203,0.0201525,-1.39233
1511885059986815,-0.444974,0.0194998,-1.3931
1511885060009907,-0.444665,0.0191276,-1.39394
1511885060025864,-0.444603,0.0185104,-1.39459
1511885060047023,-0.444589,0.0175759,-1.39519
1511885060069454,-0.44421,0.0167972,-1.39575
1511885060085506,-0.4441,0.016163,-1.39624
1511885060106834,-0.444758,0.0155162,-1.39654
1511885060129893,-0.445267,0.0148523,-1.39698
1511885060145743,-0.445572,0.0141553,-1.39736
1511885060167064,-0.445781,0.0137203,-1.39779
1511885060189435,-0.446342,0.013335,-1.39814
1511885060206412,-0.447483,0.0124725,-1.39849
1511885060227441,-0.448383,0.0112391,-1.3992
1511885060249426,-0.449328,0.00950214,-1.3998
1511885060265465,-0.450089,0.00775008,-1.40036
1511885060286521,-0.451043,0.00547337,-1.40083
1511885060309582,-0.452186,0.00354291,-1.4016
1511885060325626,-0.453384,0.00192966,-1.40211
1511885060346683,-0.454338,0.00101081,-1.40258
1511885060369743,-0.455367,0.000427589,-1.40281
1511885060385785,-0.45528,0.000297904,-1.40293
1511885060406865,-0.455561,0.000196427,-1.40312
1511885060429902,-0.45695,0.000297755,-1.40309
1511885060452991,-0.457552,0.000541463,-1.40343
1511885060467001,-0.457769,0.00107087,-1.40392
1511885060489086,-0.458809,0.00130776,-1.40402
1511885060506105,-0.459714,0.00121352,-1.40401
1511885060527189,-0.45971,0.000470728,-1.40384
1511885060549246,-0.459959,-0.000292331,-1.40338
1511885060566294,-0.460055,-0.00140433,-1.40281
1511885060587342,-0.460563,-0.00306899,-1.40253
1511885060609403,-0.460806,-0.00479912,-1.40201
1511885060625423,-0.460992,-0.0066696,-1.40095
1511885060646478,-0.461387,-0.00879976,-1.39955
1511885060669540,-0.460868,-0.0106309,-1.39804
1511885060693604,-0.459788,-0.0119689,-1.39655
1511885060706638,-0.459271,-0.0127347,-1.39463
1511885060730715,-0.459434,-0.0128794,-1.39267
1511885060744769,-0.459597,-0.0130238,-1.3907
1511885060766818,-0.459172,-0.0128781,-1.38869
1511885060789861,-0.458779,-0.012777,-1.38701
1511885060804899,-0.458558,-0.0127849,-1.38501
1511885060826985,-0.458335,-0.0126478,-1.3832
1511885060849046,-0.45786,-0.0126401,-1.38149
1511885060865060,-0.457013,-0.0127037,-1.37985
1511885060888120,-0.45636,-0.0129977,-1.37852
1511885060909177,-0.455918,-0.0135432,-1.37767
1511885060925220,-0.455046,-0.0145181,-1.37729
1511885060948289,-0.454151,-0.0153644,-1.3771
1511885060969337,-0.45417,-0.0155319,-1.37706
1511885060985380,-0.453378,-0.0165914,-1.3775
1511885061008441,-0.45254,-0.0173925,-1.3783
1511885061029603,-0.452142,-0.0183306,-1.37948
1511885061045539,-0.452024,-0.019367,-1.38086
1511885061068602,-0.452062,-0.020297,-1.38261
1511885061089699,-0.452081,-0.0210594,-1.3844
1511885061105700,-0.451997,-0.0217458,-1.38619
1511885061128916,-0.452116,-0.0225846,-1.38799
1511885061149907,-0.452578,-0.023312,-1.38938
1511885061164980,-0.45395,-0.0240903,-1.3906
1511885061189010,-0.454596,-0.0246673,-1.39141
1511885061210095,-0.45486,-0.0250677,-1.39202
1511885061225106,-0.455664,-0.0252186,-1.39262
1511885061248167,-0.456691,-0.0248686,-1.39305
1511885061269349,-0.457512,-0.0242204,-1.39368
1511885061285266,-0.458302,-0.0233829,-1.39417
1511885061308328,-0.459374,-0.0226472,-1.39486
1511885061329637,-0.460139,-0.0217214,-1.3957
1511885061345493,-0.460329,-0.0211638,-1.39685
1511885061368688,-0.460607,-0.0206609,-1.39784
1511885061389933,-0.461286,-0.0206499,-1.39879
1511885061405827,-0.461713,-0.0207663,-1.39983
1511885061428927,-0.461937,-0.0207296,-1.40086
1511885061449174,-0.46235,-0.0204947,-1.40198
1511885061465213,-0.463159,-0.0203391,-1.40298
1511885061488305,-0.463822,-0.0200184,-1.40417
1511885061509359,-0.464492,-0.0198042,-1.40501
1511885061525403,-0.465643,-0.0197067,-1.40542
1511885061548464,-0.466504,-0.0195858,-1.40594
