timestamp,x,y,z
1511885048939505,0.104004,0.304688,0.757813
1511885048956579,0.0507813,0.35498,0.712402
1511885048977634,0.0078125,0.329102,0.686523
1511885048999708,-0.0283203,0.239258,0.647949
1511885049015711,-0.0942383,0.20459,0.616699
1511885049036767,-0.177246,0.188965,0.591797
1511885049059867,-0.288086,0.129883,0.562988
1511885049075871,-0.405273,0.0507813,0.50293
1511885049097069,-0.432617,0.00878906,0.483887
1511885049120018,-0.435547,-0.0761719,0.453613
1511885049136057,-0.469727,-0.20166,0.431641
1511885049157116,-0.518555,-0.323242,0.377441
1511885049179171,-0.539063,-0.414063,0.364258
1511885049196216,-0.567871,-0.47168,0.31543
1511885049217272,-0.634277,-0.522461,0.310547
1511885049239358,-0.656738,-0.568848,0.31543
1511885049256398,-0.675781,-0.60791,0.352539
1511885049277558,-0.677734,-0.675293,0.378906
1511885049299494,-0.678711,-0.719727,0.399414
1511885049316540,-0.697754,-0.71582,0.470703
1511885049337597,-0.693359,-0.77002,0.52832
1511885049359675,-0.630859,-0.835938,0.595703
1511885049375705,-0.533203,-0.866211,0.666504
1511885049396753,-0.45752,-0.874512,0.74707
1511885049419844,-0.456543,-0.862305,0.824219
1511885049435859,-0.332031,-0.805176,0.92041
1511885049456919,-0.19043,-0.716309,0.963379
1511885049479108,-0.131348,-0.696289,0.939453
1511885049495147,-0.0341797,-0.655762,0.959961
1511885049519215,0.151367,-0.605469,1.04346
1511885049539410,0.277344,-0.525879,0.980957
1511885049555453,0.34668,-0.389648,0.905762
1511885049578511,0.498047,-0.277832,0.990723
1511885049599861,0.588867,-0.207031,1.03662
1511885049615062,0.611816,-0.239258,1.14795
1511885049638269,0.610352,-0.275391,1.17871
1511885049659245,0.63623,-0.26416,1.25195
1511885049675284,0.646484,-0.292969,1.26172
1511885049698562,0.640137,-0.313477,1.23633
1511885049719621,0.590332,-0.344727,1.1626
1511885049735695,0.524902,-0.385254,1.09766
1511885049758862,0.480957,-0.450195,1.03418
1511885049780017,0.454102,-0.499023,0.961426
1511885049795075,0.431152,-0.515137,0.904297
1511885049818219,0.385742,-0.523438,0.833496
1511885049839585,0.319824,-0.51709,0.785645
1511885049855436,0.271973,-0.552246,0.753906
1511885049878497,0.207031,-0.601563,0.745605
1511885049899552,0.146973,-0.691406,0.751953
1511885049915595,0.0732422,-0.75,0.757324
1511885049938656,0,-0.762695,0.757813
1511885049959866,-0.0668945,-0.821777,0.76123
1511885049975881,-0.12793,-0.843262,0.759766
1511885049998939,-0.133301,-0.793945,0.740234
1511885050020100,-0.0761719,-0.728027,0.737305
1511885050035037,0.0258789,-0.714355,0.731445
1511885050059137,0.120605,-0.648926,0.749512
1511885050079333,0.154297,-0.549805,0.757813
1511885050095193,0.151367,-0.491211,0.795898
1511885050118255,0.153809,-0.5,0.833496
1511885050139629,0.164063,-0.529785,0.866211
1511885050155488,0.181152,-0.499512,0.885742
1511885050178666,0.193359,-0.445801,0.90332
1511885050199686,0.202148,-0.42041,0.904785
1511885050215815,0.210938,-0.433105,0.910645
1511885050238875,0.200195,-0.471191,0.918457
1511885050260024,0.175293,-0.491211,0.92334
1511885050274965,0.174805,-0.480957,0.916504
1511885050299036,0.168457,-0.46875,0.88623
1511885050319086,0.15918,-0.466309,0.862793
1511885050335125,0.13623,-0.458008,0.861816
1511885050358188,0.121094,-0.486816,0.869141
1511885050379418,0.127441,-0.519043,0.884766
1511885050395286,0.128418,-0.53418,0.875977
1511885050418425,0.142578,-0.524902,0.867188
1511885050439486,0.15332,-0.521484,0.854492
1511885050455528,0.165527,-0.540039,0.853516
1511885050477856,0.178223,-0.561035,0.836426
1511885050500872,0.174805,-0.545898,0.837402
1511885050515052,0.164551,-0.528809,0.837891
1511885050538231,0.158691,-0.528809,0.824219
1511885050561292,0.167969,-0.537109,0.831543
1511885050575329,0.168457,-0.535645,0.847656
1511885050598385,0.164551,-0.529297,0.840332
1511885050621432,0.150879,-0.52832,0.838867
1511885050635465,0.150879,-0.53125,0.849609
1511885050657647,0.136719,-0.536621,0.846191
1511885050680630,0.142578,-0.522949,0.867188
1511885050695629,0.166016,-0.526855,0.885254
1511885050717777,0.184082,-0.524414,0.881348
1511885050740838,0.186035,-0.530273,0.865723
1511885050755879,0.191895,-0.571777,0.876953
1511885050778078,0.193359,-0.581543,0.884277
1511885050801139,0.186523,-0.571289,0.87207
1511885050815296,0.17627,-0.547363,0.868652
1511885050838379,0.166016,-0.538574,0.856445
1511885050861597,0.158203,-0.540039,0.847656
1511885050875453,0.158691,-0.545898,0.853027
1511885050897511,0.165039,-0.548828,0.843262
1511885050921698,0.15918,-0.545898,0.836426
1511885050935773,0.155273,-0.541992,0.841797
1511885050957796,0.147461,-0.538086,0.845215
1511885050980857,0.148438,-0.537598,0.847656
1511885051001943,0.150391,-0.54248,0.852051
1511885051018013,0.143555,-0.527832,0.856934
1511885051041045,0.133301,-0.523438,0.852539
1511885051062100,0.126465,-0.521973,0.855469
1511885051078142,0.121094,-0.523438,0.863281
1511885051101204,0.123047,-0.527344,0.857422
1511885051122264,0.131348,-0.536133,0.857422
1511885051138403,0.141113,-0.542969,0.866699
1511885051161480,0.140625,-0.549316,0.856934
1511885051182526,0.139648,-0.546875,0.84082
1511885051197609,0.144043,-0.541992,0.847168
1511885051220679,0.137695,-0.543945,0.840332
1511885051241680,0.130859,-0.54541,0.849121
1511885051257762,0.130371,-0.554199,0.840332
1511885051280784,0.14209,-0.54248,0.817871
1511885051301876,0.171387,-0.585938,0.821777
1511885051317916,0.210938,-0.666016,0.803223
1511885051339974,0.198242,-0.749512,0.789063
1511885051362230,0.119629,-0.8125,0.745117
1511885051378076,0.0512695,-0.711914,0.668945
1511885051400133,-0.0219727,-0.60791,0.653809
1511885051423254,-0.145508,-0.525879,0.706055
1511885051444333,-0.251953,-0.526855,0.796875
1511885051460294,-0.331543,-0.539063,0.925293
1511885051483355,-0.398926,-0.59082,1.02051
1511885051504509,-0.456055,-0.650391,1.10205
1511885051520588,-0.440918,-0.682617,1.16504
1511885051543646,-0.388184,-0.713379,1.19336
1511885051557718,-0.347168,-0.780273,1.19824
1511885051580748,-0.33252,-0.84082,1.18115
1511885051603960,-0.266113,-0.844238,1.15723
1511885051625020,-0.237793,-0.793457,1.10352
1511885051640058,-0.252441,-0.739258,1.08789
1511885051663289,-0.228027,-0.695313,1.06836
1511885051684297,-0.214844,-0.644043,1.05859
1511885051700337,-0.243164,-0.585938,1.0332
1511885051723398,-0.262207,-0.50293,1.0166
1511885051744785,-0.23291,-0.42041,0.969238
1511885051760829,-0.211426,-0.353516,0.945313
1511885051783786,-0.171875,-0.284668,0.942871
1511885051804883,0.0292969,-0.167969,1.04004
1511885051820888,0.347656,-0.0209961,1.24023
1511885051844034,0.378418,0.139648,1.07617
1511885051864086,0.243164,0.389648,0.871582
1511885051880133,0.231934,0.49707,0.719238
1511885051903219,0.302246,0.422852,0.684082
1511885051924508,0.285156,0.316406,0.699219
1511885051940594,0.226563,0.177246,0.701172
1511885051963693,0.152344,0.129395,0.623535
1511885051984753,0.0820313,0.181641,0.51709
1511885052000860,-0.0317383,0.197754,0.470703
1511885052024016,-0.162109,0.0830078,0.426758
1511885052045096,-0.268066,-0.043457,0.401367
1511885052060168,-0.323242,-0.131348,0.381836
1511885052083300,-0.310547,-0.146484,0.317383
1511885052104506,-0.362793,-0.139648,0.252441
1511885052120430,-0.52002,-0.166504,0.220703
1511885052143491,-0.649414,-0.285156,0.174805
1511885052164547,-0.632813,-0.44043,0.113281
1511885052180590,-0.622559,-0.584961,0.090332
1511885052203677,-0.679688,-0.692383,0.0927734
1511885052224707,-0.741211,-0.740723,0.163574
1511885052240839,-0.740723,-0.813965,0.192383
1511885052262895,-0.688477,-0.808594,0.24707
1511885052285047,-0.714844,-0.85791,0.261719
1511885052300084,-0.719727,-0.972168,0.351563
1511885052323143,-0.637207,-1.04736,0.444824
1511885052346206,-0.518555,-1.03125,0.534668
1511885052360241,-0.519043,-0.95752,0.596191
1511885052382325,-0.500977,-0.953613,0.64209
1511885052406540,-0.307617,-1.01025,0.788086
1511885052420401,-0.102051,-1.03418,0.875488
1511885052443471,-0.0117188,-0.95752,0.888672
1511885052465525,0.0927734,-0.849121,0.993164
1511885052487745,0.277832,-0.778809,1.09912
1511885052502620,0.394531,-0.803711,1.13086
1511885052526684,0.453125,-0.759277,1.18994
1511885052546741,0.518555,-0.657227,1.21289
1511885052562781,0.610352,-0.571777,1.24902
1511885052586085,0.634766,-0.484863,1.26025
1511885052607144,0.620605,-0.446289,1.23096
1511885052623397,0.548828,-0.45166,1.1416
1511885052646527,0.540527,-0.477051,1.04639
1511885052667585,0.533691,-0.536621,1.00146
1511885052682621,0.525879,-0.57959,0.976074
1511885052705723,0.494629,-0.560547,0.937012
1511885052727067,0.447266,-0.494629,0.900879
1511885052742990,0.412109,-0.441895,0.831543
1511885052766050,0.393555,-0.494141,0.785645
1511885052787106,0.374023,-0.590332,0.748047
1511885052803149,0.383789,-0.672852,0.713379
1511885052826238,0.347168,-0.670898,0.678223
1511885052847273,0.272461,-0.667969,0.64502
1511885052862333,0.179199,-0.695313,0.638672
1511885052886398,0.105957,-0.763184,0.664551
1511885052907456,0.0488281,-0.824219,0.679688
1511885052922501,0.0219727,-0.878906,0.683594
1511885052945555,-0.00732422,-0.92334,0.672852
1511885052966607,-0.0341797,-0.953125,0.650391
1511885052982626,-0.0307617,-0.919434,0.673828
1511885053005693,-0.0385742,-0.880371,0.680176
1511885053026744,-0.0595703,-0.854492,0.650391
1511885053042787,-0.0556641,-0.839844,0.630859
1511885053071864,-0.0395508,-0.765137,0.614746
1511885053086904,-0.0126953,-0.686523,0.649902
1511885053102946,0,-0.60791,0.718262
1511885053126008,0.0136719,-0.59375,0.748535
1511885053147067,0.0444336,-0.597656,0.786621
1511885053163111,0.0795898,-0.584961,0.782715
1511885053185178,0.101563,-0.551758,0.803711
1511885053207359,0.121582,-0.552734,0.80127
1511885053222404,0.123047,-0.536133,0.809082
1511885053245473,0.125488,-0.563477,0.841797
1511885053266516,0.119629,-0.564453,0.845215
1511885053282559,0.127441,-0.561035,0.834473
1511885053305623,0.119141,-0.55957,0.80957
1511885053328825,0.111816,-0.586426,0.790527
1511885053342833,0.0957031,-0.631348,0.800293
1511885053364895,0.0830078,-0.650879,0.804688
1511885053388956,0.0869141,-0.662109,0.811035
1511885053402993,0.0913086,-0.622559,0.81543
1511885053425053,0.0976563,-0.60498,0.811523
1511885053439214,0.105469,-0.60498,0.802734
1511885053462192,0.111328,-0.620117,0.807617
1511885053476231,0.114258,-0.624023,0.827148
1511885053499294,0.114746,-0.613281,0.821289
1511885053522313,0.120605,-0.609375,0.821777
1511885053544556,0.124023,-0.606445,0.818359
1511885053558570,0.132324,-0.611816,0.8125
1511885053582618,0.134766,-0.605957,0.817383
1511885053596717,0.130371,-0.611328,0.811035
1511885053618700,0.124512,-0.618652,0.817871
1511885053641786,0.130371,-0.61084,0.803223
1511885053656819,0.133789,-0.601074,0.803711
1511885053679086,0.131836,-0.59668,0.799805
1511885053702026,0.129395,-0.603027,0.806641
1511885053716201,0.136719,-0.61084,0.800781
1511885053739279,0.131836,-0.612305,0.794434
1511885053762537,0.135254,-0.608398,0.789551
1511885053776510,0.131348,-0.611816,0.789063
1511885053798567,0.129395,-0.609375,0.793457
1511885053822659,0.133789,-0.608398,0.800293
1511885053844730,0.130859,-0.613281,0.799316
1511885053858755,0.133789,-0.625,0.80127
1511885053881790,0.130859,-0.623047,0.799805
1511885053896005,0.114746,-0.601563,0.79541
1511885053919120,0.126465,-0.601074,0.790527
1511885053942180,0.128906,-0.612305,0.790527
1511885053956417,0.141602,-0.599121,0.796875
1511885053979440,0.13623,-0.585938,0.792969
1511885054002340,0.13916,-0.567383,0.783691
1511885054016377,0.14502,-0.550293,0.779785
1511885054038436,0.169434,-0.561035,0.771484
1511885054062501,0.166016,-0.576172,0.780762
1511885054076605,0.135742,-0.620117,0.794922
1511885054098752,0.119629,-0.628418,0.827637
1511885054121813,0.120117,-0.602539,0.845703
1511885054144877,0.133789,-0.61084,0.845703
1511885054159215,0.144043,-0.621582,0.824219
1511885054182115,0.161621,-0.640137,0.81543
1511885054196336,0.17041,-0.640137,0.806152
1511885054219210,0.163574,-0.641113,0.803223
1511885054241270,0.146484,-0.635254,0.804688
1511885054264508,0.137695,-0.623535,0.805176
1511885054278506,0.133789,-0.622559,0.799316
1511885054301565,0.131836,-0.624023,0.79541
1511885054324676,0.12793,-0.619629,0.789063
1511885054338716,0.126953,-0.618164,0.786621
1511885054361727,0.125488,-0.625977,0.779297
1511885054384790,0.128906,-0.623535,0.781738
1511885054399045,0.128906,-0.61084,0.766113
1511885054421109,0.128418,-0.605957,0.765625
1511885054445169,0.137207,-0.605469,0.759766
1511885054459171,0.137207,-0.618164,0.756348
1511885054481340,0.138672,-0.603516,0.729004
1511885054504575,0.143555,-0.631348,0.742188
1511885054518552,0.136719,-0.633301,0.739746
1511885054541503,0.131836,-0.641113,0.753418
1511885054564566,0.123535,-0.660645,0.737793
1511885054578740,0.118164,-0.681641,0.719238
1511885054601787,0.110352,-0.718262,0.700684
1511885054624973,0.104492,-0.747559,0.66748
1511885054639052,0.0932617,-0.791016,0.624023
1511885054661069,0.0649414,-0.80957,0.585449
1511885054684134,0.0356445,-0.815918,0.564941
1511885054699301,0.00488281,-0.834473,0.558105
1511885054721232,-0.0688477,-0.89209,0.577148
1511885054744316,-0.0966797,-0.970215,0.664551
1511885054759502,-0.0927734,-0.969727,0.77832
1511885054781535,-0.0605469,-1.01172,0.879883
1511885054804718,0,-1.08887,0.991211
1511885054818633,0.0932617,-1.03662,1.15332
1511885054841692,0.135254,-0.988281,1.27197
1511885054864887,0.19873,-0.974609,1.35791
1511885054879097,0.249512,-0.973633,1.39209
1511885054900979,0.272461,-0.956055,1.3457
1511885054924170,0.321289,-0.871582,1.33057
1511885054939084,0.325195,-0.818359,1.32959
1511885054961267,0.241211,-0.864258,1.18213
1511885054984328,0.027832,-0.84082,1.06445
1511885054999372,0.0234375,-0.682617,0.967285
1511885055021587,0.218262,-0.539063,0.908203
1511885055044673,0.328613,-0.308594,0.796875
1511885055058593,0.352539,-0.0922852,0.744141
1511885055081690,0.356934,0.0126953,0.769043
1511885055104742,0.363281,0.138672,0.788086
1511885055119018,0.35791,0.259766,0.785645
1511885055141490,0.307617,0.303223,0.776367
1511885055164552,0.240234,0.285645,0.734375
1511885055178745,0.158203,0.249512,0.736328
1511885055201782,0.131348,0.23291,0.66748
1511885055224101,0.0878906,0.196289,0.59668
1511885055239031,0.0141602,0.114746,0.532715
1511885055261332,-0.0874023,0.0449219,0.470703
1511885055284431,-0.133301,-0.03125,0.430664
1511885055298604,-0.129883,-0.125977,0.402832
1511885055321826,-0.226563,-0.312012,0.243164
1511885055343901,-0.410645,-0.253418,0.156738
1511885055358903,-0.629883,-0.131348,0.0756836
1511885055381084,-0.671875,-0.203613,0.00683594
1511885055404348,-0.616211,-0.352539,0.0717773
1511885055419222,-0.564453,-0.531738,0.123047
1511885055441536,-0.648926,-0.634766,0.146484
1511885055463841,-0.776367,-0.605957,0.165527
1511885055478787,-0.788574,-0.591797,0.199219
1511885055501794,-0.817383,-0.72168,0.283203
1511885055523855,-0.845703,-0.869629,0.354004
1511885055539018,-0.849609,-0.895508,0.452148
1511885055561983,-0.777832,-0.915527,0.484375
1511885055584015,-0.645508,-1.04932,0.501953
1511885055599052,-0.478516,-1.15625,0.531738
1511885055621343,-0.35498,-1.10303,0.695801
1511885055643526,-0.230469,-1.01416,0.824707
1511885055658490,-0.00146484,-0.947266,0.925781
1511885055681677,0.269043,-0.814941,0.990234
1511885055703851,0.43457,-0.685059,1.01416
1511885055718775,0.567871,-0.685059,1.02148
1511885055741069,0.689941,-0.68457,1.0874
1511885055764022,0.734863,-0.640137,1.06152
1511885055779103,0.794434,-0.580566,1.00391
1511885055801242,0.847168,-0.551758,0.917969
1511885055824304,0.897949,-0.543945,0.882813
1511885055846597,0.924316,-0.464844,0.834961
1511885055861874,0.902344,-0.416504,0.769531
1511885055883830,0.838379,-0.353516,0.724609
1511885055898909,0.80127,-0.339355,0.740723
1511885055920930,0.780273,-0.368164,0.761719
1511885055943988,0.76709,-0.465332,0.758301
1511885055967061,0.750488,-0.53125,0.753418
1511885055981085,0.728516,-0.543945,0.729492
1511885056004147,0.712402,-0.597168,0.682129
1511885056027211,0.702148,-0.678711,0.660156
1511885056041430,0.688965,-0.745117,0.637207
1511885056063589,0.66748,-0.755371,0.600586
1511885056087099,0.619141,-0.788574,0.562988
1511885056101374,0.592773,-0.838379,0.512695
1511885056124323,0.559082,-0.865234,0.490723
1511885056146806,0.514648,-0.859863,0.475098
1511885056161392,0.437988,-0.853027,0.459961
1511885056183951,0.352539,-0.878906,0.450195
1511885056206724,0.285645,-0.868164,0.469238
1511885056221749,0.202637,-0.827637,0.503418
1511885056244255,0.141602,-0.824707,0.541504
1511885056267006,0.0966797,-0.819336,0.561523
1511885056281633,0.0908203,-0.807617,0.571777
1511885056304287,0.0712891,-0.800781,0.577637
1511885056326404,0.059082,-0.800293,0.587402
1511885056341504,0.050293,-0.787109,0.59375
1511885056363803,0.059082,-0.788574,0.616699
1511885056386366,0.0742188,-0.751465,0.63916
1511885056401406,0.0942383,-0.736816,0.653809
1511885056424464,0.114746,-0.724609,0.664551
1511885056446868,0.148438,-0.721191,0.692383
1511885056461350,0.170898,-0.706543,0.699707
1511885056484266,0.1875,-0.680176,0.69873
1511885056506863,0.180176,-0.657715,0.707031
1511885056521513,0.174805,-0.656738,0.71875
1511885056544204,0.167969,-0.65918,0.719238
1511885056566796,0.157715,-0.65918,0.716309
1511885056581478,0.146973,-0.664063,0.712891
1511885056604122,0.153809,-0.671387,0.713379
1511885056620585,0.165039,-0.677734,0.717773
1511885056641280,0.172852,-0.696777,0.716309
1511885056664292,0.175293,-0.705078,0.712402
1511885056680538,0.185059,-0.736816,0.728516
