timestamp,x,y,z
1511885046374621,-40.3125,84.5625,44.6875
1511885046396679,32.3125,71.75,60.625
1511885046412746,129.313,61,59.125
1511885046433776,174.75,51.1875,61.625
1511885046456838,167.313,45,70.9375
1511885046473024,140.188,45.625,78.4375
1511885046494199,103.063,45.4375,82
1511885046516137,59.75,43.1875,86.25
1511885046533191,36.5,39.9375,73.9375
1511885046554235,-0.5,60.6875,42.1875
1511885046576293,-21.9375,85.125,10.5625
1511885046592337,-28.0625,105.125,-8.75
1511885046615397,-33.5,116.5,-22.6875
1511885046636456,-58.375,120.063,-40.1875
1511885046652499,-87.625,118.188,-57.3125
1511885046675557,-94.75,108.25,-67.3125
1511885046696615,-84.4375,91.1875,-77.25
1511885046712703,-67.375,73.0625,-92.25
1511885046735717,-50.375,55.9375,-108.188
1511885046756922,-34.6875,38.6875,-119.5
1511885046772920,-28.8125,21.125,-125
1511885046796011,-23.75,2.875,-127.125
1511885046816035,-17.9375,-13.875,-129.188
1511885046833080,-16.5,-28.625,-127.875
1511885046855151,-18.625,-41.6875,-122.438
1511885046876544,-18.75,-53.0625,-113.375
1511885046892412,-15.8125,-64.3125,-102.125
1511885046915472,-15.9375,-76,-88.8125
1511885046936532,-12.5625,-89.9375,-73.0625
1511885046952655,-3.25,-106.938,-55.25
1511885046975633,13.375,-126.25,-37.0625
1511885046996691,31.8125,-144.063,-19.1875
1511885047012733,43.8125,-164.25,3.6875
1511885047035910,45.625,-175.875,27.25
1511885047056849,43.5625,-179.188,57.6875
1511885047072896,51.6875,-182,89.5
1511885047094996,68.625,-183.313,114.438
1511885047117012,85.875,-173.25,137.188
1511885047133051,88.25,-159.25,160.063
1511885047155109,82.875,-150.563,176.813
1511885047176165,70.25,-143.188,189.25
1511885047193215,57.1875,-127.125,194.75
1511885047215269,46.9375,-99.375,190.125
1511885047236532,39.6875,-70.6875,176.938
1511885047253446,23,-54.375,158.875
1511885047275462,-3.9375,-48.5625,135.625
1511885047296519,-14.9375,-43.0625,108
1511885047312632,-4.6875,-34.25,80.5625
1511885047335623,7.25,-24.625,56.25
1511885047356911,7.6875,-21.6875,35
1511885047372821,0.1875,-23.5625,12.9375
1511885047396008,-4.1875,-21.625,-10.75
1511885047416965,-3.9375,-18.1875,-33.5
1511885047432981,-4.75,-15.9375,-53.9375
1511885047455068,-12.125,-14.25,-71.875
1511885047476190,-22.1875,-12.5625,-88.75
1511885047493233,-35,-10.5625,-102.25
1511885047515292,-39.6875,-8.375,-108.625
1511885047537442,-41.625,-4,-117.438
1511885047559597,-39.1875,4.8125,-127.938
1511885047574452,-33.5625,13.5625,-138.75
1511885047597518,-28.75,19.8125,-147.25
1511885047619756,-34.1875,22.8125,-152.563
1511885047634796,-44.9375,24.25,-152.438
1511885047657020,-53.6875,23.5,-145.438
1511885047679916,-57.6875,20.8125,-130.688
1511885047695146,-61.5625,17.25,-108.563
1511885047717012,-63.6875,19.3125,-81.25
1511885047740106,-48.375,22.3125,-50.6875
1511885047755190,-11.25,27.25,-20.8125
1511885047777539,12.5,32.3125,-1
1511885047799492,19,35.3125,10.5
1511885047815008,16.6875,33.4375,15.875
1511885047837195,11.75,28.5625,19.0625
1511885047859593,8.5,23.3125,21.125
1511885047874451,9.0625,19.3125,18.4375
1511885047897512,5.8125,17.8125,13.8125
1511885047919572,-3.0625,16.125,8.9375
1511885047934608,-9.5,14.5,4.25
1511885047956896,-10.5,12.125,0.5625
1511885047979945,-10.75,9.75,-1.5625
1511885047994985,-11.8125,7.625,-2.25
1511885048017133,-14.625,7.875,-2.1875
1511885048033226,-12.6875,9.9375,-3.4375
1511885048054385,-10.9375,10.75,-4.1875
1511885048077702,-14.375,11.125,-3.375
1511885048099803,-24.125,15.3125,-1.1875
1511885048114884,-29.25,22.5625,4.0625
1511885048136942,-27.8125,29,11.75
1511885048160006,-26.75,34.3125,19
1511885048175005,-37,40.5,24
1511885048197089,-37.375,43.5625,27.9375
1511885048220161,-30.125,41.3125,29.3125
1511885048234219,-27.375,39,27.625
1511885048257272,-28.1875,35.75,26.625
1511885048279279,-29.1875,31.1875,26.25
1511885048294446,-20.9375,27,25.25
1511885048317383,-18.8125,21.75,22.1875
1511885048339535,-23.6875,18.3125,19.25
1511885048362599,-26.4375,16.4375,18.0625
1511885048376777,-16.6875,13.5,16.1875
1511885048399799,-11.25,11.25,15
1511885048414839,-17.125,10.5625,14.6875
1511885048436897,-20.4375,12.375,14.875
1511885048459979,-25,18.375,16.5
1511885048474996,-27.8125,21.3125,24.8125
1511885048497067,-43.9375,25.75,36
1511885048528177,-51.9375,34.3125,51.5625
1511885048535160,-34.1875,42.75,65.375
1511885048564331,-17.9375,45.25,77.875
1511885048579764,-14.5625,43.9375,87.875
1511885048596662,-11.5,38.625,96.0625
1511885048616695,0.625,29.875,101.813
1511885048640072,16.125,20.625,105.313
1511885048656101,33.25,10.8125,107.063
1511885048677234,47.875,0.5625,106.125
1511885048699467,62.875,-8,103.188
1511885048716359,83.0625,-17.5625,97.8125
1511885048737389,104.5,-31.4375,90.4375
1511885048759449,126.75,-47,80.5625
1511885048776577,137.813,-51.1875,68.4375
1511885048797553,143,-44.9375,58.25
1511885048819874,147.938,-28.4375,50.25
1511885048835798,142.375,-6.0625,41.5625
1511885048856851,119.375,19.375,33.0625
1511885048879125,79.75,48.6875,19.625
1511885048896173,47.6875,75.375,5.75
1511885048917449,36.9375,96.9375,-6.625
1511885048939505,25,113.5,-18.9375
1511885048956579,0.625,124.25,-30.9375
1511885048977634,-24.0625,130.313,-40.625
1511885048999708,-42.0625,131.625,-49.9375
1511885049015711,-50.5625,130.188,-59.5625
1511885049036767,-49.0625,127.875,-69.0625
1511885049059867,-55.625,121.5,-80.375
1511885049075871,-63.6875,109,-90.5
1511885049097069,-67.375,96.5625,-101.125
1511885049120018,-73,82.1875,-109.938
1511885049136057,-79.25,65,-111.688
1511885049157116,-69.5,51.125,-113.5
1511885049179171,-51.5,37.75,-117.688
1511885049196216,-37.5625,19.9375,-119.875
1511885049217272,-25.8125,-3.625,-114.625
1511885049239358,-24.9375,-29.875,-108.813
1511885049256398,-21.6875,-59.25,-102.375
1511885049277558,-15.6875,-88.75,-92.625
1511885049299494,-17.25,-118.563,-83.3125
1511885049316540,-20.9375,-145.438,-70.75
1511885049337597,-20,-165.938,-51.5625
1511885049359675,-12.1875,-187,-33.4375
1511885049375705,-4.6875,-202.125,-12.875
1511885049396753,5.5,-202.875,10.375
1511885049419844,16.8125,-208.438,33.625
1511885049435859,21.5625,-211.688,60.1875
1511885049456919,18.8125,-202.5,84.8125
1511885049479108,17.6875,-192.875,100.625
1511885049495147,14.0625,-190.75,112.25
1511885049519215,14.8125,-186.5,121.125
1511885049539410,21.3125,-173.125,126.063
1511885049555453,7.25,-158.938,121.375
1511885049578511,-12.5,-133.438,105.875
1511885049599861,-33.4375,-96.5,89.625
1511885049615062,-52.4375,-58.6875,69.3125
1511885049638269,-52.4375,-26.875,40.375
1511885049659245,-44.3125,-2.0625,10.9375
1511885049675284,-35,15.875,-14.9375
1511885049698562,-29.9375,29.0625,-38.25
1511885049719621,-29.6875,39,-59.4375
1511885049735695,-29.5,45.5625,-78.625
1511885049758862,-26.75,48.1875,-96.0625
1511885049780017,-18.5625,50.25,-110.625
1511885049795075,-7.25,53.5,-121.563
1511885049818219,2.9375,56.1875,-131.813
1511885049839585,3.0625,57.75,-141.438
1511885049855436,-5.5,60.375,-149.813
1511885049878497,-12.875,61.8125,-155.25
1511885049899552,-16.4375,62.0625,-156.25
1511885049915595,-11.5625,59,-152.188
1511885049938656,-8.125,49.875,-144.125
1511885049959866,-10.6875,38.3125,-130.188
1511885049975881,-3.6875,26.625,-113.75
1511885049998939,11.375,16,-98
1511885050020100,21.8125,9,-82
1511885050035037,22,9.75,-63
1511885050059137,16.25,16.5,-40.8125
1511885050079333,5.8125,24.125,-22.125
1511885050095193,-11.6875,28.125,-7.3125
1511885050118255,-28.875,29.1875,1.75
1511885050139629,-29.4375,29.1875,5.125
1511885050155488,-18.0625,28.625,5.5
1511885050178666,-12.1875,26.25,4.6875
1511885050199686,-15.3125,23.0625,3.5
1511885050215815,-21.375,19.5625,5
1511885050238875,-24,15.8125,4.5
1511885050260024,-18.5,11.3125,4.1875
1511885050274965,-9.5625,8.6875,2.5625
1511885050299036,-5.875,7.75,1.5
1511885050319086,-7.375,7.9375,0.1875
1511885050335125,-10.625,7.0625,-2.3125
1511885050358188,-16.375,5.375,-2.5625
1511885050379418,-17,4.875,-4.1875
1511885050395286,-11.3125,4.625,-5.0625
1511885050418425,-8.4375,3.1875,-6.25
1511885050439486,-5.875,2.6875,-4.25
1511885050455528,-7.875,2.9375,-3
1511885050477856,-6,3.1875,-1.5
1511885050500872,-3.25,3.9375,-0.5
1511885050515052,-2.375,4.1875,0.25
1511885050538231,-4.25,4,0.5
1511885050561292,-5.625,3.5,0.25
1511885050575329,-5.1875,3.25,-0.375
1511885050598385,-3.9375,2.5625,-0.1875
1511885050621432,-3.375,0.9375,-0.6875
1511885050635465,-4.0625,-1.375,-1.5625
1511885050657647,-2.6875,-4.0625,-3.9375
1511885050680630,1.875,-6.1875,-5.5
1511885050695629,1.75,-6.75,-7.3125
1511885050717777,-1.625,-6.125,-6.5625
1511885050740838,-4.125,-4.375,-4.875
1511885050755879,-6.5625,-1.75,-3.0625
1511885050778078,-3.75,0.5625,-1.25
1511885050801139,0.8125,3.1875,-0.25
1511885050815296,2,5.3125,0.75
1511885050838379,0.6875,5.625,2.0625
1511885050861597,-1.6875,5.5,2.875
1511885050875453,-1,5.125,2.75
1511885050897511,1.375,5.125,3.3125
1511885050921698,3.25,5.5,3.5625
1511885050935773,1.75,5.5625,3.5
1511885050957796,1.1875,5.6875,3.875
1511885050980857,-0.3125,6.25,4.5625
1511885051001943,0.3125,7.25,4.875
1511885051018013,1.625,8.5,4.9375
1511885051041045,1.125,9.4375,4.5
1511885051062100,-0.5,9.625,3.4375
1511885051078142,-1.8125,9.75,1.4375
1511885051101204,-1.8125,8.6875,0.6875
1511885051122264,-2.125,7.3125,0.625
1511885051138403,-1.3125,6.5,1.25
1511885051161480,-0.1875,6.1875,3
1511885051182526,1.4375,6.5,4.5
1511885051197609,2.0625,8.25,5.25
1511885051220679,-0.4375,10.75,5.875
1511885051241680,-2.5,14.0625,7.4375
1511885051257762,-5.9375,16.8125,9.0625
1511885051280784,-10.6875,15.8125,11.1875
1511885051301876,-24.6875,15.1875,14.375
1511885051317916,-35.0625,16.1875,29.1875
1511885051339974,-38.8125,19.375,49.0625
1511885051362230,-28.0625,20,65.9375
1511885051378076,-12.25,17.3125,72.625
1511885051400133,-8.5,14.8125,74.25
1511885051423254,-8.75,5.3125,75.375
1511885051444333,-6.875,-8.6875,77.3125
1511885051460294,-10.3125,-23.5625,77.1875
1511885051483355,0.25,-36.0625,77.0625
1511885051504509,14.75,-44.0625,73.5625
1511885051520588,28,-46.375,74.4375
1511885051543646,37.9375,-41.875,81.375
1511885051557718,45.375,-31.9375,91.8125
1511885051580748,56,-22.125,103.5
1511885051603960,71.6875,-10.6875,114.5
1511885051625020,84.125,2.125,124.25
1511885051640058,90.4375,12.125,132.563
1511885051663289,90.875,20.4375,136.625
1511885051684297,94.5,28.3125,139.313
1511885051700337,102.438,31.5,136
1511885051723398,108.813,32.6875,126.25
1511885051744785,114.375,33.0625,110.188
1511885051760829,118.75,30.875,94.125
1511885051783786,124.063,25.625,78.375
1511885051804883,134.188,28.3125,59.25
1511885051820888,155.188,54.5,43.4375
1511885051844034,160.563,80.8125,34.125
1511885051864086,120.688,90.625,8.125
1511885051880133,59.625,100.25,-23
1511885051903219,13.75,115.313,-51.8125
1511885051924508,-28.375,133.438,-71.1875
1511885051940594,-47.0625,145.875,-78.8125
1511885051963693,-37.625,150.5,-77.4375
1511885051984753,-31.25,148.688,-76.3125
1511885052000860,-42.4375,143.063,-77
1511885052024016,-59.0625,131.5,-76.8125
1511885052045096,-58.9375,117.5,-76.875
1511885052060168,-43.4375,104.75,-80.75
1511885052083300,-22.5,93,-89.8125
1511885052104506,-18.1875,82.8125,-103.063
1511885052120430,-26.375,68.375,-113
1511885052143491,-29.5,45.6875,-116.188
1511885052164547,-33.125,18,-122.75
1511885052180590,-30.6875,-7.8125,-136.25
1511885052203677,-23.6875,-31.6875,-146.938
1511885052224707,-17.75,-55.9375,-150.125
1511885052240839,-22.5625,-84.1875,-143.688
1511885052262895,-32.8125,-117.375,-128.875
1511885052285047,-35.8125,-147.688,-108.688
1511885052300084,-35,-177.875,-86.0625
1511885052323143,-33.5,-207.875,-66.1875
1511885052346206,-23.125,-227.063,-45.0625
1511885052360241,-20.8125,-245.813,-21.9375
1511885052382325,-26.25,-270.313,6.625
1511885052406540,-31.9375,-285.563,31.5625
1511885052420401,-20.8125,-278.75,52.125
1511885052443471,-12.3125,-264.313,70.375
1511885052465525,-15.375,-252.313,87.6875
1511885052487745,-22.8125,-230,100.688
1511885052502620,-26.625,-193.875,105.063
1511885052526684,-17.125,-158.25,100.063
1511885052546741,-8.3125,-124.875,92
1511885052562781,-5.5625,-84.75,82.375
1511885052586085,-7.9375,-38.3125,63.4375
1511885052607144,-17.875,6.6875,37.8125
1511885052623397,-33.25,36,15.9375
1511885052646527,-37.25,49.125,-1.1875
1511885052667585,-23.875,56.375,-19.9375
1511885052682621,3.5,63.0625,-40.5625
1511885052705723,30.125,68.6875,-60.5
1511885052727067,46.9375,70.4375,-80.375
1511885052742990,44.9375,66.75,-96.25
1511885052766050,26.1875,66,-110.688
1511885052787106,15.1875,69,-125.563
1511885052803149,15,77.25,-143
1511885052826238,17.875,87.9375,-158.563
1511885052847273,16.4375,95.1875,-166.188
1511885052862333,8.625,96,-169.875
1511885052886398,-1.875,91.6875,-167.813
1511885052907456,-10.875,84.3125,-159.063
1511885052922501,-13.6875,76.4375,-144.125
1511885052945555,-13.875,68.5625,-124.375
1511885052966607,-15.3125,58.8125,-100.563
1511885052982626,-12.625,49,-73.75
1511885053005693,-11.625,43.8125,-49.75
1511885053026744,-10.6875,41.1875,-29.9375
1511885053042787,-4.875,38.625,-15
1511885053071864,1.8125,35.75,-4.75
1511885053086904,4.875,33.25,1.6875
1511885053102946,0.5,28.9375,5.25
1511885053126008,-3.75,23,7.9375
1511885053147067,-4,15.4375,9.1875
1511885053163111,1,9.5,8.625
1511885053185178,4.4375,4.75,6.8125
1511885053207359,2.6875,1.75,5.4375
1511885053222404,-2.9375,-1.0625,4.125
1511885053245473,-8.1875,-2.9375,2.75
1511885053266516,-11.8125,-4.5625,2.3125
1511885053282559,-15,-5.8125,2
1511885053305623,-19.1875,-6.75,1.75
1511885053328825,-20.5625,-7.3125,2
1511885053342833,-17.6875,-7.5625,1.0625
1511885053364895,-6.75,-6.625,-0.0625
1511885053388956,4.75,-5.9375,-2.4375
1511885053402993,12.5625,-4.5625,-4.375
1511885053425053,10.5,-4.3125,-4.0625
1511885053439214,5.4375,-4.1875,-2.125
1511885053462192,0.9375,-4,0.5
1511885053476231,-0.5625,-3.3125,1.625
1511885053499294,-1.4375,-2.9375,3
1511885053522313,-3.8125,-3.4375,4.4375
1511885053544556,-5.3125,-3.375,5.4375
1511885053558570,-6.125,-2.6875,5.5
1511885053582618,-5.1875,-1.125,5.25
1511885053596717,-3.875,-0.375,4.25
1511885053618700,-0.6875,-0.1875,3.375
1511885053641786,0,-0.5,2.6875
1511885053656819,2.375,-0.5,1.6875
1511885053679086,1.875,-0.375,0.875
1511885053702026,-0.1875,-0.6875,0.25
1511885053716201,0.3125,-1.125,-0.125
1511885053739279,2.5,-1.5,-0.375
1511885053762537,2.625,-1.5,-0.875
1511885053776510,2.5,-2.25,-1
1511885053798567,1.9375,-1.5,-1.8125
1511885053822659,1.125,-1.375,-1.8125
1511885053844730,0.5,-0.875,-2.125
1511885053858755,-0.125,-0.625,-2.6875
1511885053881790,2,-1.1875,-4.9375
1511885053896005,4.3125,-1.375,-5.6875
1511885053919120,1.625,-1.8125,-5.625
1511885053942180,-0.4375,-1.375,-5.5625
1511885053956417,0.25,0.6875,-4.25
1511885053979440,-0.3125,2.125,-3.375
1511885054002340,-2.8125,3,-1.9375
1511885054016377,-5.5625,2.75,-2.125
1511885054038436,-9,4.3125,-4.0625
1511885054062501,-13.5,4.875,-6.1875
1511885054076605,-14.3125,2.4375,-6.0625
1511885054098752,-8.5,-0.25,-4.9375
1511885054121813,-2.625,-2.8125,-5.9375
1511885054144877,-2.75,-3.3125,-8
1511885054159215,-3.125,-4.8125,-9.25
1511885054182115,-3.0625,-3.9375,-9.1875
1511885054196336,-1.25,-1.5625,-7
1511885054219210,-1.0625,2.5,-5.375
1511885054241270,-1.9375,5.0625,-2.9375
1511885054264508,-2.0625,7.25,-1.4375
1511885054278506,-3.5625,8.5625,-0.6875
1511885054301565,-3.5,9.8125,0
1511885054324676,-1.4375,8.9375,-0.8125
1511885054338716,-2.125,7.0625,-0.5625
1511885054361727,-1.375,5.5,0.0625
1511885054384790,-0.9375,4.25,-0.3125
1511885054399045,-0.6875,2.6875,-1
1511885054421109,-2.375,1.25,-1.5
1511885054445169,-3.875,-0.6875,-1.5
1511885054459171,-4.8125,-1.125,-2.6875
1511885054481340,-4.1875,-2.0625,-3.25
1511885054504575,-6.9375,-1.3125,-5.125
1511885054518552,-8.625,-1.8125,-5
1511885054541503,-10.4375,-3.125,-3.625
1511885054564566,-15.4375,-4.875,-1.8125
1511885054578740,-17.125,-7.5,-0.9375
1511885054601787,-18.625,-10.5625,1.0625
1511885054624973,-11.875,-16.75,2.8125
1511885054639052,-6,-25,7.5
1511885054661069,2.6875,-39.5,11.4375
1511885054684134,5.25,-56.8125,17.625
1511885054699301,4.75,-76.375,28.5625
1511885054721232,2.875,-96.875,42.1875
1511885054744316,8.3125,-114.875,58.1875
1511885054759502,26.4375,-122.125,77.9375
1511885054781535,42.3125,-116.25,98.3125
1511885054804718,53.75,-106.5,120.625
1511885054818633,79.75,-88.8125,141.75
1511885054841692,86.3125,-63.75,159.688
1511885054864887,87.875,-34.875,174.5
1511885054879097,91.8125,-8.6875,182.125
1511885054900979,101,11.375,186.625
1511885054924170,118.688,32.75,184.063
1511885054939084,125,57.9375,179.063
1511885054961267,122.25,75.875,171.875
1511885054984328,149.563,84.125,155.25
1511885054999372,152.188,92.9375,141.313
1511885055021587,154.813,103.938,145.688
1511885055044673,160.875,101.25,141.563
1511885055058593,149.875,95.25,124.625
1511885055081690,124.438,94.3125,106.125
1511885055104742,104.188,102.875,84.1875
1511885055119018,81.625,116.438,60
1511885055141490,55.375,129,34.25
1511885055164552,35.375,136.75,4.5625
1511885055178745,27.9375,141,-20.375
1511885055201782,24.5,141.188,-37.9375
1511885055224101,8.5,139.688,-51.375
1511885055239031,-7.4375,133.563,-60.4375
1511885055261332,-8.875,124.75,-68.25
1511885055284431,-4.75,117.188,-78.0625
1511885055298604,-0.375,113.938,-89.5
1511885055321826,29.3125,108.313,-106.25
1511885055343901,55.125,93.5,-122.5
1511885055358903,28.125,65.5625,-126
1511885055381084,-15.25,34.3125,-129.75
1511885055404348,-39.4375,11.875,-145.188
1511885055419222,-29.625,-9.5,-150.25
1511885055441536,-19.6875,-37.875,-149.125
1511885055463841,-20.375,-66.4375,-148.188
1511885055478787,-34.9375,-99.625,-139.813
1511885055501794,-54.375,-138.438,-127.813
1511885055523855,-54.375,-179.813,-117
1511885055539018,-45.5,-215.625,-103.563
1511885055561983,-45.6875,-247,-81.9375
1511885055584015,-58.3125,-277.938,-54.625
1511885055599052,-54,-302.938,-21.3125
1511885055621343,-29.4375,-321.5,12.5625
1511885055643526,-11.9375,-330.313,51.9375
1511885055658490,-7.25,-321.875,85.4375
1511885055681677,1.75,-288.938,102.188
1511885055703851,-6.875,-248.688,110.25
1511885055718775,-17.8125,-216.813,110.125
1511885055741069,-15.9375,-192.625,98.5
1511885055764022,-2.75,-170.313,82.375
1511885055779103,4.1875,-152.688,65.3125
1511885055801242,5.5,-139.188,51.125
1511885055824304,12.3125,-125.688,40.4375
1511885055846597,24,-107.438,31.5625
1511885055861874,17.75,-82.875,17.6875
1511885055883830,3,-57.125,-1.4375
1511885055898909,-15.4375,-32.1875,-23.125
1511885055920930,-33.25,-10.25,-43.125
1511885055943988,-47.125,11.9375,-65.5625
1511885055967061,-48.3125,34,-86.5
1511885055981085,-50.0625,54.0625,-104.625
1511885056004147,-60.5,72.125,-119
1511885056027211,-71.875,91.6875,-130.438
1511885056041430,-73.9375,111.813,-138.938
1511885056063589,-76.8125,131.688,-143.313
1511885056087099,-83.75,148.438,-143.813
1511885056101374,-89.5,161.625,-139.875
1511885056124323,-91.625,169.875,-131.125
1511885056146806,-92.5,175.688,-120.375
1511885056161392,-91.625,177.188,-109.438
1511885056183951,-88.875,172.5,-100.25
1511885056206724,-75.1875,164.5,-92.1875
1511885056221749,-56.8125,153,-83.25
1511885056244255,-44.9375,137.313,-75.25
1511885056267006,-33.4375,119.813,-65.9375
1511885056281633,-23.5625,103.25,-55.6875
1511885056304287,-18.5625,86.5,-45.4375
1511885056326404,-15.8125,71.75,-36
1511885056341504,-14.75,57.8125,-26
1511885056363803,-14.3125,49.125,-16.625
1511885056386366,-12.9375,42.5,-9.25
1511885056401406,-12.625,36.8125,-2.5
1511885056424464,-12.5625,30.8125,2.4375
1511885056446868,-11.8125,24.25,5.3125
1511885056461350,-8.1875,19.4375,8.25
1511885056484266,-7.75,15.5,10.4375
1511885056506863,-7.6875,11.125,10.125
1511885056521513,-9.125,8.25,8.5625
1511885056544204,-9.5,6.125,5.9375
1511885056566796,-7,4.0625,3.25
1511885056581478,-5.5625,2.4375,-1.1875
1511885056604122,-6.3125,0.8125,-4.8125
1511885056620585,-7.375,0.375,-7.25
1511885056641280,-7.125,0.5625,-8
1511885056664292,-9.9375,1.125,-8.375
1511885056680538,-9.3125,1.1875,-6.9375
1511885056701604,-7.125,1.375,-5
1511885056724431,-5.625,0.5625,-2.75
1511885056740080,-6.3125,0,-1.375
1511885056761175,-5.125,-0.5625,0.1875
1511885056784196,-4.4375,-1,0.9375
1511885056800236,-2.8125,-1.5625,2.125
1511885056821501,-0.8125,-2.5625,2.9375
1511885056843976,0.0625,-2.875,3.875
1511885056866860,0.375,-3.25,5.125
1511885056881934,1.3125,-3.6875,6.0625
1511885056904278,2.8125,-3.75,7.375
1511885056926480,3.4375,-3.875,8.3125
1511885056941429,4.125,-3.375,8.625
1511885056963653,3.875,-3.3125,8.8125
1511885056986907,4.1875,-2.6875,8.9375
1511885057002758,4,-1.6875,9.3125
1511885057023984,3.4375,-0.9375,9.3125
1511885057046176,3.625,-0.625,9.4375
1511885057063086,2.4375,0,9.5625
1511885057084183,3.25,0.4375,10.1875
1511885057106242,4.625,-0.0625,10.875
1511885057123247,4.875,-0.875,10.75
1511885057144334,3.9375,-1.375,10.375
1511885057166363,5.125,-1.4375,9.3125
1511885057182403,6.5625,-0.9375,8.25
1511885057204474,6.3125,-0.75,8
1511885057226755,5.25,-0.125,8.5
1511885057242747,5.875,0.5,8.75
1511885057263799,6.625,1.8125,9.625
1511885057286935,6.1875,2.4375,11.6875
1511885057302903,5.6875,2.1875,15.0625
1511885057324216,4.6875,1.1875,20
1511885057346458,1.4375,-1.1875,26.4375
1511885057363346,1.0625,-3.125,34
1511885057384400,1.25,-5.6875,40.4375
1511885057406807,-0.9375,-7.0625,46.5
1511885057422717,-3.375,-7.375,52.125
1511885057443814,3.125,-8.0625,57.0625
1511885057466832,8,-8.5,61.1875
1511885057482876,7.75,-9.5625,63.1875
1511885057504175,18.4375,-10.6875,64.0625
1511885057526412,30.75,-15.5,66.0625
1511885057542512,35.625,-20.6875,67.4375
1511885057563652,42.3125,-27.9375,72.75
1511885057586656,47.9375,-35.875,83.625
1511885057602674,62.1875,-48.1875,94.1875
1511885057623733,86.625,-63.375,108.313
1511885057646108,110.188,-74.0625,122.125
1511885057663102,130.125,-86.25,138.938
1511885057684160,137.875,-96.125,150.313
1511885057706339,139.063,-101.75,163.5
1511885057723261,139.5,-105.75,169.375
1511885057744335,156.563,-100.625,176.875
1511885057766376,192.688,-77.4375,182.938
1511885057782493,229.125,-37.5625,183.313
1511885057803531,218.875,1.5625,175.25
1511885057826910,187.563,32.8125,155.5
1511885057842761,170.5,59.5625,127.875
1511885057863905,157,87.375,99.1875
1511885057886139,132.688,113.438,73.6875
1511885057903183,111.438,133.75,51.0625
1511885057925239,96.375,150.625,26.6875
