timestamp,x,y,z
1511883684134449,128.25,159.875,57.1875
1511883684135399,129.813,155.125,45.4375
1511883684150467,132.875,146.875,37.4375
1511883684171668,136.813,135.438,31.125
1511883684186709,135.375,118.75,26.6875
1511883684209769,128.188,97.4375,22.375
1511883684230829,127.5,74,17.375
1511883684247395,121.313,47.4375,10.4375
1511883684269953,112.438,24.25,6.6875
1511883684291010,103.563,5.5,6.6875
1511883684307053,95.375,-10.1875,11.625
1511883684329110,77.9375,-20.9375,14.4375
1511883684351673,58.875,-29.75,16
1511883684366856,52.1875,-31.625,18.125
1511883684389917,53.3125,-29.1875,17.5625
1511883684412977,59.4375,-26.75,14.4375
1511883684427015,71.375,-18.8125,11.6875
1511883684449578,82.9375,-9.4375,6.625
1511883684472698,87.875,1.5,-2.125
1511883684486722,88.875,12.8125,-12.5
1511883684509784,82.25,23.9375,-25.0625
1511883684532845,73.125,35.1875,-37.375
1511883684553988,60.25,43.25,-51.125
1511883684570004,45.8125,48.1875,-65.125
1511883684593065,34.625,49.1875,-74.8125
1511883684614121,32,48,-81.6875
1511883684629162,31.0625,44.4375,-90.25
1511883684652253,25.8125,37.8125,-97.1875
1511883684673337,17.375,29.5,-100.25
1511883684689360,6.25,19.375,-100.375
1511883684712413,-2.6875,10.1875,-100.563
1511883684733492,-10.375,0.375,-102.625
1511883684750045,-13.1875,-11.1875,-103.125
1511883684772583,-17.4375,-24.0625,-101.563
1511883684793666,-18.0625,-37.4375,-98.125
1511883684809681,-17.8125,-52.625,-92.1875
1511883684832743,-20,-71.25,-84.5625
1511883684853391,-29.25,-86.125,-75.1875
1511883684869407,-41.125,-95.9375,-67
1511883684892468,-46.4375,-98.25,-61.8125
1511883684913526,-51.875,-96.3125,-56.1875
1511883684929569,-50.5,-97.875,-43.1875
1511883684952171,-51.625,-101.063,-24.25
1511883684974331,-65.25,-103.063,-10.3125
1511883684989366,-74.75,-106.563,0.5
1511883685020457,-67.3125,-108.375,20.375
1511883685033485,-62.625,-104.813,39.625
1511883685050033,-66.875,-98.5625,49.75
1511883685073224,-63.0625,-91.3125,60.125
1511883685094326,-48.375,-80.9375,69.6875
1511883685109316,-34.5625,-64.625,67.625
1511883685132377,-26.75,-44.9375,55.4375
1511883685153464,-25.875,-23.6875,38
1511883685169505,-26.8125,-8.125,19.1875
1511883685192580,-22.4375,1.9375,-0.4375
1511883685230667,-21.0625,7.4375,-11.75
1511883685231671,-18.125,11.5625,-19.6875
1511883685252229,-13.1875,13.25,-31.4375
1511883685273314,-2.6875,12.25,-42.4375
1511883685289356,4.9375,8.0625,-52.6875
1511883685312418,5.25,0.3125,-59.6875
1511883685335478,5.9375,-10,-64.9375
1511883685356113,8.3125,-20.875,-72.3125
1511883685387170,9.6875,-30.75,-78.375
1511883685394189,3.6875,-41.375,-80.375
1511883685417250,-5.4375,-52.1875,-79.125
1511883685440311,-14.8125,-61.75,-76.9375
1511883685468388,-23.0625,-70.1875,-75.3125
1511883685477412,-28.5,-78.25,-70.6875
1511883685507493,-36.25,-87.5625,-63.5
1511883685513529,-45.3125,-97.375,-55.375
1511883685530580,-46.8125,-105.125,-45.6875
1511883685559663,-45.8125,-110.563,-32.875
1511883685582724,-50.4375,-113.625,-22.1875
1511883685597791,-55.3125,-117.063,-8.5
1511883685611801,-52.625,-121.188,-0.9375
1511883685642940,-59.875,-131.313,15.9375
1511883685650442,-65.875,-119.25,28.4375
1511883685686583,-71.4375,-122.188,46.4375
1511883685702629,-39.9375,-116.625,57.375
1511883685725690,-18.375,-99.75,65
1511883685739773,-15.8125,-90.25,83.5625
1511883685762589,-15.625,-80,95.5
1511883685784675,-12.5,-72.8125,98.625
1511883685806708,3.9375,-67.8125,104.875
1511883685822777,18.5625,-58.5,106.75
1511883685845341,19,-49.125,105.75
1511883685865917,6.875,-42.9375,103.25
1511883685882964,-6.375,-36.875,103.125
1511883685905023,-8.1875,-24.8125,96.625
1511883685926105,-2.6875,-15.3125,87.125
1511883685935103,-4.875,-2.0625,79.6875
1511883685956724,-2.625,8.4375,64
1511883685971764,-9.1875,15.125,55.375
1511883685994822,-4.75,17.9375,48.125
1511883686016053,3.4375,21.625,41.125
1511883686031920,6.75,20.9375,37.4375
1511883686055002,10.5,17.125,30.3125
1511883686076258,11.125,12.875,24.4375
1511883686092098,10.1875,9.3125,18.1875
1511883686114323,8.75,5.5,12.375
1511883686136218,7.8125,1.125,7.6875
1511883686152261,6.8125,-2,3.75
1511883686174351,1.5625,-5.125,0.625
1511883686197412,-1.0625,-6.625,-1
1511883686212452,-2.75,-6.875,-2.125
1511883686234524,-4.9375,-6.5,-2.6875
1511883686258079,-7.9375,-5.5,-2.375
1511883686272117,-6.8125,-3.625,-1.0625
1511883686294201,-1.875,-0.6875,2.1875
1511883686317236,3.5625,5.6875,7.25
1511883686332276,9.5,10.8125,14.875
1511883686354838,13.4375,17,25.625
1511883686377920,17.75,24.25,37.375
1511883686391960,37.75,34.1875,53.75
1511883686415041,54.0625,46.5,67
1511883686438102,70.0625,62.75,74
1511883686452118,85.4375,82.0625,80.1875
1511883686474704,94.875,102.063,89
1511883686497764,106,121.375,95.875
1511883686518847,121.063,136.25,98.375
1511883686534863,145.75,148.438,99.5
1511883686557984,172,152.563,94.125
1511883686579021,187,149.625,82.5625
1511883686594091,192.813,142.125,67.4375
1511883686618127,185.188,127.813,54.75
1511883686639214,176.375,106.063,44.25
1511883686654756,163.813,81.875,35.8125
1511883686677318,154.25,58.3125,28.875
1511883686698373,154.188,35.3125,22.75
1511883686722438,155.063,16.3125,19.3125
1511883686737478,146.813,-0.4375,21.1875
1511883686758592,123.25,-18.0625,28.5625
1511883686774612,90.8125,-34.1875,29.0625
1511883686797700,84.8125,-38.1875,28.5
1511883686818730,95.375,-35.75,24.375
1511883686834772,103,-28.875,12.8125
1511883686857408,109,-15.125,0.8125
1511883686878473,110.688,-2.8125,-9.75
1511883686894490,103.938,6.625,-23.1875
1511883686917550,90.0625,17.3125,-42.4375
1511883686938609,72.5625,25.125,-62.125
1511883686954650,61.5,29.5,-78.5625
1511883686977403,55.875,30.9375,-91.4375
1511883686999458,46.875,30.625,-106.188
1511883687014459,35.75,26.375,-118.375
1511883687028639,23.25,17.625,-123.688
1511883687051090,12.875,10.0625,-125.375
1511883687074393,4,3.75,-128.5
1511883687088365,-6.625,-5.375,-129.563
1511883687110615,-19.8125,-17.125,-126.438
1511883687133671,-21.1875,-28.125,-120.875
1511883687148529,-16.6875,-38.6875,-116.188
1511883687170238,-12.5625,-51,-109.938
1511883687193272,-20.9375,-64.875,-103.75
1511883687208342,-39.25,-76.75,-97.4375
1511883687230402,-54.6875,-87.125,-88.625
1511883687253994,-63.9375,-94.375,-83
1511883687268086,-65.6875,-96.1875,-79.5
1511883687290144,-72.75,-97,-72.0625
1511883687313233,-74.6875,-98.6875,-58.75
1511883687328273,-80.0625,-98.25,-46.5625
1511883687350835,-87.8125,-100.063,-34.375
1511883687374013,-93.5625,-104.75,-12.3125
1511883687396045,-84.75,-108.5,15
1511883687410109,-78.3125,-108.25,30.1875
1511883687434146,-80,-103,36.0625
1511883687456206,-71.4375,-97.75,42.8125
1511883687470272,-58.8125,-91.375,56.25
1511883687493334,-53.9375,-78.0625,66.4375
1511883687516395,-55.75,-63.0625,71.5
1511883687530405,-46.8125,-54.3125,76.5625
1511883687553999,-25.625,-51.75,84.625
1511883687575585,-6,-42.5625,88.5625
1511883687590627,-2.8125,-30.0625,84
1511883687613658,5.125,-19.375,79.6875
1511883687636718,20.25,-11.375,71.9375
1511883687650758,26.375,-0.75,60.6875
1511883687672846,19.75,7.6875,45.125
1511883687695889,10.5,14.875,22.0625
1511883687710947,8.125,19,-1.4375
1511883687732980,15.3125,19.75,-20.9375
1511883687756572,17.3125,15.8125,-38.375
1511883687770831,11.875,9.0625,-53.5
1511883687792888,3.25,-0.875,-65.4375
1511883687824946,-6.875,-13.3125,-72.875
1511883687846562,-15,-27.625,-79.25
1511883687863130,-18.4375,-42,-85.125
1511883687899227,-23.625,-53.625,-90.6875
1511883687900203,-30.375,-65.3125,-92
1511883687915257,-43.125,-76.125,-92.875
1511883687936298,-55.5625,-86.625,-93.9375
1511883687953896,-59.125,-94.875,-96.5
1511883687982011,-62.625,-100.063,-91.75
1511883688004094,-72.9375,-110.125,-78.25
1511883688020112,-79.625,-104.313,-68.8125
1511883688035152,-74.9375,-116.5,-47.375
1511883688056718,-66.125,-108.875,-26.6875
1511883688073803,-67.125,-109.313,1.1875
1511883688092856,-53,-109.938,21.75
1511883688116009,-30.25,-103.813,42
1511883688131959,-9.8125,-95.25,61.5625
1511883688153107,-4.8125,-90.3125,78
1511883688175194,-1.8125,-89.5,94.1875
1511883688193219,7.3125,-88.625,107.375
1511883688213269,14.1875,-83.8125,116.5
1511883688235354,12.6875,-76.5625,118.063
1511883688252425,12.625,-65.9375,117.438
1511883688273572,14.5,-58.3125,115.5
1511883688295600,2.375,-51.375,115.375
1511883688311675,4.9375,-37.875,101.313
1511883688332726,5.75,-29.125,90.375
1511883688355820,9.0625,-20.1875,77.5625
1511883688371864,8.0625,-12.75,71.0625
1511883688392953,9.9375,-4.375,58.9375
1511883688416018,14.5625,4.9375,49.5625
1511883688432025,16.5,12.25,42.5
1511883688453085,16.125,15.1875,32.75
1511883688475178,13.3125,16.5,27.1875
1511883688493208,13.3125,16.9375,21.75
1511883688513277,15.9375,16.375,14.375
1511883688535338,17.3125,16.8125,8.875
1511883688553886,18.625,17.8125,2.9375
1511883688573462,12.8125,17.125,0.5
1511883688596528,3.375,15.0625,-2.875
1511883688610566,-1.6875,11.5,-7.4375
1511883688632597,-2.1875,7.625,-10.25
1511883688656664,-6.3125,6.125,-12.8125
1511883688670732,-5.1875,2.8125,-15.75
1511883688692788,-11.875,-7,-16.8125
1511883688715824,-15.625,-11.875,-16.1875
1511883688730864,-18.4375,-16.75,-13.4375
1511883688753425,-18.625,-22.125,-7.4375
1511883688775988,-20.1875,-23.5,-1.375
1511883688791027,-19.4375,-21.9375,4.5
1511883688813114,-19.75,-20.375,9
1511883688836174,-24.0625,-23.0625,13.5
1511883688850736,-27.625,-29.625,18.3125
1511883688873336,-19.125,-32.25,20.6875
1511883688896369,-7.625,-31.375,22.75
1511883688910407,-4.5625,-31,25.5625
1511883688933594,-10.6875,-31.375,26.6875
1511883688956530,-13.5625,-32.9375,24.0625
1511883688970240,-14.75,-33.1875,16.6875
1511883688993484,-18.9375,-30.5,11.1875
