timestamp,x,y,z
1511883778595346,-80.375,-106.563,-16.5625
1511883778611388,-66.4375,-109.125,-0.8125
1511883778634481,-58.6875,-111.875,13.6875
1511883778656568,-56.625,-114.5,28.6875
1511883778670605,-50.125,-118.375,43.75
1511883778694695,-36.875,-119.125,54.25
1511883778716726,-25.9375,-115.063,59.0625
1511883778731294,-15.5,-113.875,62.75
1511883778753861,-7.5625,-120.188,67.6875
1511883778776917,8.5,-119.438,73.0625
1511883778798000,22.5,-102.75,73.75
1511883778814025,25.375,-82.1875,70.75
1511883778837080,14.3125,-70.6875,70.9375
1511883778858192,-1.5,-63.5625,75.4375
1511883778880247,-2.125,-48.8125,78.125
1511883778896267,13.625,-29,74.875
1511883778918324,24.3125,-13.0625,67.4375
1511883778934398,21.875,-3.875,62.5625
1511883778957006,11.875,0.3125,59.3125
1511883778978065,7.375,0.5,54.1875
1511883778994090,11.5625,-0.625,46.5625
1511883779017142,18.5,-1.3125,36.6875
1511883779038329,22.3125,-1.6875,26.875
1511883779054441,19.75,-2.4375,18.125
1511883779076515,10.6875,-5.125,10.5625
1511883779097528,2.625,-10.1875,1.75
1511883779114570,-1.0625,-15.75,-7.5
1511883779137356,0.1875,-19.625,-15.4375
1511883779158041,-1,-21.5625,-22.5
1511883779174059,-5.8125,-20.1875,-28.125
