timestamp,x,y,z
1511883777372621,-0.69873,-0.35791,0.685547
1511883777389665,-0.742188,-0.324219,0.712402
1511883777411707,-0.810547,-0.312012,0.763672
1511883777433302,-0.79541,-0.279785,0.819824
1511883777448423,-0.731934,-0.200684,0.850098
1511883777471485,-0.661133,-0.109375,0.850098
1511883777492571,-0.629395,-0.00585938,0.819824
1511883777508583,-0.59082,0.0791016,0.786133
1511883777532176,-0.576172,0.124512,0.772949
1511883777553795,-0.561035,0.151855,0.757324
1511883777568804,-0.483398,0.199219,0.749512
1511883777591898,-0.369141,0.305176,0.749023
1511883777612950,-0.302734,0.398926,0.716309
1511883777628965,-0.291016,0.446777,0.661133
1511883777652029,-0.328125,0.447754,0.634766
1511883777673119,-0.32666,0.40625,0.603516
1511883777688152,-0.281738,0.389648,0.583008
1511883777712188,-0.198242,0.404785,0.570801
1511883777733302,-0.157715,0.405273,0.539063
1511883777756367,-0.161621,0.333496,0.499023
1511883777772409,-0.19043,0.260742,0.499512
1511883777794466,-0.210938,0.169922,0.519043
1511883777815550,-0.20752,0.148438,0.609375
1511883777832116,-0.200195,0.16748,0.731934
1511883777854741,-0.253906,0.191406,0.824707
1511883777875797,-0.360352,0.249512,0.969727
1511883777891841,-0.402832,0.251953,1.00879
1511883777913899,-0.364746,0.224121,1.04736
1511883777935457,-0.263672,0.132324,1.15967
1511883777952057,-0.209473,0.0175781,1.34473
1511883777974095,-0.18457,-0.0405273,1.43604
1511883777995146,-0.138672,0.0400391,1.5542
1511883778012217,-0.0498047,0.116699,1.59961
1511883778034870,-0.012207,0.123535,1.59375
1511883778055466,0.00146484,0.124023,1.53809
1511883778071473,0.00488281,0.0834961,1.48779
1511883778094696,-0.0463867,0.0297852,1.42578
1511883778115770,-0.0830078,0.0136719,1.33203
1511883778132307,-0.0771484,0.0463867,1.23975
1511883778154457,-0.0615234,0.0493164,1.13965
1511883778175514,-0.046875,0.0283203,1.0293
1511883778191552,-0.0483398,0.0078125,0.92041
1511883778214615,-0.0776367,-0.0112305,0.822754
1511883778235674,-0.124023,-0.0219727,0.734863
1511883778251754,-0.166992,-0.0307617,0.64209
1511883778273813,-0.181152,-0.0390625,0.572266
1511883778294869,-0.183105,-0.0786133,0.527344
1511883778311914,-0.198242,-0.129395,0.472656
1511883778334478,-0.255859,-0.198242,0.434082
1511883778355611,-0.322266,-0.258789,0.400391
1511883778371627,-0.371582,-0.305176,0.405273
1511883778394687,-0.366211,-0.390137,0.430664
1511883778415744,-0.352539,-0.472168,0.449219
1511883778431341,-0.367188,-0.542969,0.458984
1511883778453902,-0.417969,-0.623535,0.491211
1511883778474987,-0.391602,-0.707031,0.542969
1511883778491020,-0.313477,-0.768066,0.60498
1511883778514061,-0.262695,-0.881348,0.650391
1511883778535671,-0.272461,-0.981934,0.687988
1511883778558275,-0.266602,-1.06543,0.728516
1511883778574289,-0.208496,-1.09229,0.771973
1511883778595346,-0.140625,-1.09912,0.821289
1511883778611388,-0.15332,-1.07422,0.859375
1511883778634481,-0.20459,-1.05273,0.856445
1511883778656568,-0.152832,-1.03223,0.851563
1511883778670605,-0.0844727,-0.986328,0.933105
1511883778694695,-0.0390625,-0.93457,1.01318
1511883778716726,-0.0488281,-0.90332,1.02441
1511883778731294,-0.0297852,-0.903809,0.944336
1511883778753861,0.0126953,-0.889648,0.933594
1511883778776917,0.123535,-0.810547,1.05762
1511883778798000,0.25293,-0.728027,1.12256
1511883778814025,0.220215,-0.67334,1.03906
1511883778837080,0.131836,-0.70459,0.914551
1511883778858192,0.190918,-0.742676,0.898438
1511883778880247,0.311523,-0.76123,0.94873
1511883778896267,0.343262,-0.708496,0.967773
1511883778918324,0.286621,-0.634766,0.910156
1511883778934398,0.227539,-0.599121,0.855957
1511883778957006,0.21875,-0.589355,0.820313
1511883778978065,0.216797,-0.605957,0.788574
1511883778994090,0.206055,-0.61084,0.757813
1511883779017142,0.196289,-0.59082,0.712891
1511883779038329,0.197754,-0.549316,0.67627
1511883779054441,0.194824,-0.521973,0.641113
1511883779076515,0.166504,-0.516113,0.614746
1511883779097528,0.109375,-0.525391,0.601563
1511883779114570,0.0766602,-0.550293,0.626953
1511883779137356,0.0698242,-0.561035,0.655762
1511883779158041,0.0698242,-0.587402,0.691406
1511883779174059,0.0664063,-0.619629,0.715332
