timestamp,x,y,z
1511884710198424,-0.0419922,-0.463379,0.501465
1511884710214284,0.0483398,-0.555176,0.594727
1511884710237346,0.0898438,-0.623047,0.718262
1511884710258403,0.0541992,-0.699219,0.771484
1511884710274463,-0.0498047,-0.673828,0.854004
1511884710297504,-0.12207,-0.669922,0.913086
1511884710318739,-0.200684,-0.64502,1.00781
1511884710334742,-0.276855,-0.649414,1.1377
1511884710356952,-0.275391,-0.738281,1.19287
1511884710378124,-0.217285,-0.783203,1.2085
1511884710394057,-0.14502,-0.785645,1.2002
1511884710417121,-0.112305,-0.777344,1.16553
1511884710438213,-0.13916,-0.714844,1.09863
1511884710454211,-0.130371,-0.65332,1.03418
1511884710477272,-0.0986328,-0.602539,0.975586
1511884710498400,-0.111328,-0.581055,0.93457
1511884710514428,-0.152344,-0.581543,0.893555
1511884710537489,-0.175781,-0.566406,0.851074
1511884710558646,-0.175781,-0.535645,0.818359
1511884710588705,-0.171875,-0.494629,0.80957
1511884710595718,-0.155762,-0.48877,0.804688
1511884710619681,-0.172363,-0.505859,0.818359
1511884710633718,-0.176758,-0.510742,0.807617
1511884710656780,-0.182129,-0.482422,0.810059
1511884710678852,-0.172363,-0.486816,0.827148
1511884710694004,-0.140625,-0.513184,0.825684
1511884710717065,-0.146973,-0.533691,0.835449
1511884710738123,-0.166016,-0.541504,0.824219
1511884710754163,-0.164551,-0.533691,0.829102
1511884710777226,-0.153809,-0.535645,0.825195
1511884710798318,-0.131836,-0.540527,0.84668
1511884710814323,-0.132324,-0.54541,0.856445
1511884710837383,-0.128906,-0.564941,0.848633
1511884710858471,-0.114258,-0.552734,0.841309
1511884710874486,-0.107422,-0.535156,0.849121
1511884710897704,-0.116211,-0.538574,0.854492
1511884710918762,-0.125,-0.549805,0.855957
1511884710933815,-0.122559,-0.560547,0.847168
1511884710956859,-0.124023,-0.550781,0.838379
1511884710978935,-0.12793,-0.53418,0.839844
1511884710994057,-0.135254,-0.530762,0.842773
1511884711017118,-0.138184,-0.537598,0.85791
1511884711038227,-0.125488,-0.556152,0.852539
1511884711054213,-0.130371,-0.561523,0.847656
1511884711076275,-0.129883,-0.545898,0.83252
1511884711099474,-0.129395,-0.53418,0.84082
1511884711113717,-0.126953,-0.539551,0.848145
1511884711136729,-0.125,-0.539063,0.852539
1511884711159788,-0.120117,-0.549316,0.83252
1511884711173969,-0.118164,-0.557129,0.835449
1511884711197049,-0.120605,-0.547363,0.836914
1511884711220097,-0.125,-0.530762,0.842773
1511884711234129,-0.130859,-0.536133,0.845703
1511884711256187,-0.129395,-0.554199,0.847656
1511884711279382,-0.123535,-0.567383,0.84082
1511884711294419,-0.123535,-0.551758,0.854004
1511884711316477,-0.133301,-0.550781,0.853027
1511884711339538,-0.131348,-0.552734,0.856934
1511884711354690,-0.130859,-0.568359,0.867188
1511884711376637,-0.132813,-0.567383,0.874023
1511884711399700,-0.124023,-0.563965,0.869141
1511884711420875,-0.125,-0.56543,0.89209
1511884711436798,-0.115234,-0.577148,0.895508
1511884711459858,-0.0756836,-0.577148,0.919922
1511884711481044,-0.0561523,-0.572754,0.916016
1511884711497085,-0.0478516,-0.573242,0.912109
1511884711520165,-0.00537109,-0.563965,0.923828
1511884711541078,0.0551758,-0.560547,0.932129
1511884711556327,0.111328,-0.56543,0.957031
1511884711580320,0.152344,-0.544434,0.97168
1511884711600493,0.195313,-0.530273,0.994629
1511884711616411,0.284668,-0.543945,1.03467
1511884711639555,0.39209,-0.585938,1.05029
1511884711660779,0.462402,-0.600586,1.06689
1511884711676791,0.529785,-0.589844,1.08105
1511884711699853,0.630859,-0.547852,1.06738
1511884711721094,0.703125,-0.536133,1.04785
1511884711737113,0.726563,-0.504395,1.00244
1511884711760015,0.724121,-0.459961,0.961426
1511884711781266,0.705566,-0.398438,0.912109
1511884711797194,0.708496,-0.391602,0.865234
1511884711820173,0.716797,-0.37793,0.773926
1511884711841232,0.664063,-0.36084,0.678711
1511884711856405,0.618164,-0.306152,0.571777
1511884711879466,0.564941,-0.306152,0.506348
1511884711900716,0.449219,-0.321777,0.440918
1511884711916566,0.307129,-0.313965,0.395996
1511884711938720,0.17334,-0.287109,0.38623
1511884711960813,0.0834961,-0.225586,0.343262
1511884711976725,0.0234375,-0.147949,0.277344
1511884711998809,-0.0253906,-0.138672,0.313965
1511884712020884,-0.0151367,-0.245605,0.270996
1511884712037049,0.0170898,-0.282715,0.307617
1511884712058995,0.0371094,-0.213379,0.456543
1511884712082138,0.125977,-0.229492,0.46875
1511884712096173,0.313477,-0.302246,0.458496
1511884712119232,0.286133,-0.350098,0.500488
1511884712142293,0.28418,-0.367676,0.693848
1511884712156330,0.356934,-0.462891,0.733887
1511884712179656,0.350586,-0.743164,0.763184
1511884712202858,0.331055,-1.03857,0.951172
1511884712216899,0.336914,-1.10352,1.01904
1511884712238958,0.220215,-1.20313,1.08838
1511884712262036,0.216797,-1.32471,1.1084
1511884712283209,0.258301,-1.30566,1.0791
1511884712314234,0.195801,-1.17676,1.06201
1511884712321356,0.0947266,-1.08105,1.01025
1511884712345334,0.027832,-1.03271,0.964355
1511884712373390,-0.00976563,-1.00488,0.944824
1511884712398457,-0.0327148,-0.909668,0.898926
1511884712398457,-0.0283203,-0.801758,0.816895
1511884712425528,0.00976563,-0.748047,0.738281
1511884712449593,0.107422,-0.706543,0.714355
1511884712471648,0.145508,-0.691895,0.739746
1511884712478809,0.0986328,-0.625977,0.641113
1511884712501869,0.12793,-0.564453,0.669434
1511884712530947,0.268555,-0.519531,0.702637
1511884712556013,0.325684,-0.432617,0.770996
1511884712558016,0.350098,-0.393555,0.895508
1511884712583167,0.314453,-0.497559,1.021
1511884712607230,0.0991211,-0.48291,1.03809
1511884712636401,-0.208008,-0.311523,1.11133
1511884712660405,-0.281738,-0.104492,1.14697
1511884712661408,0.0107422,-0.0424805,1.15283
1511884712675445,0.274414,-0.0322266,1.14648
1511884712697508,0.436523,-0.104004,1.09863
1511884712718803,0.526855,-0.249512,1.03174
1511884712732867,0.571289,-0.37793,0.962402
1511884712754922,0.604004,-0.42334,0.878418
1511884712778895,0.575684,-0.378906,0.832031
1511884712792942,0.522949,-0.319824,0.768066
1511884712815000,0.477539,-0.326172,0.695801
1511884712838075,0.44043,-0.362305,0.674316
1511884712853168,0.37793,-0.375,0.578613
1511884712875155,0.310547,-0.400879,0.505371
1511884712898231,0.256836,-0.401367,0.471191
1511884712912220,0.227539,-0.375,0.434082
1511884712935281,0.152344,-0.409668,0.442383
1511884712958342,0.0405273,-0.490234,0.452148
1511884712972678,-0.0375977,-0.526855,0.47168
1511884712995697,-0.0219727,-0.470703,0.523438
1511884713018923,0.0205078,-0.417969,0.540527
1511884713033103,0.019043,-0.391113,0.677246
1511884713055050,-0.019043,-0.436523,0.758789
1511884713078101,-0.0444336,-0.540527,0.867676
1511884713092178,0.00146484,-0.606934,0.993164
1511884713115373,0.00390625,-0.602051,1.04053
1511884713138511,-0.105469,-0.59082,1.03223
1511884713152527,-0.20166,-0.62207,1.14111
1511884713175640,-0.191406,-0.76416,1.17139
1511884713198815,-0.179199,-0.800293,1.23145
1511884713212852,-0.195313,-0.699707,1.18701
1511884713234834,-0.173828,-0.659668,1.15576
1511884713258903,-0.13623,-0.694824,1.13867
1511884713272901,-0.0893555,-0.711426,1.11768
1511884713303085,-0.123047,-0.65332,1.07764
1511884713327043,-0.154785,-0.565918,0.990723
1511884713350304,-0.168457,-0.495117,0.919434
1511884713379467,-0.150879,-0.481934,0.882324
1511884713379467,-0.138184,-0.476563,0.879883
1511884713402422,-0.166504,-0.476563,0.873535
1511884713430608,-0.187988,-0.489258,0.834473
1511884713454558,-0.167969,-0.499512,0.803711
1511884713477623,-0.14502,-0.460938,0.791992
1511884713478624,-0.126465,-0.422363,0.80957
1511884713507827,-0.134766,-0.433594,0.815918
1511884713529919,-0.140137,-0.47998,0.837891
1511884713558993,-0.130371,-0.498047,0.849121
1511884713559965,-0.125977,-0.496582,0.856934
1511884713575009,-0.118164,-0.501465,0.850098
1511884713595095,-0.0917969,-0.502441,0.868164
1511884713618121,-0.0776367,-0.498047,0.890625
1511884713632218,-0.0952148,-0.510254,0.873047
1511884713655260,-0.109375,-0.52002,0.874512
1511884713678284,-0.100586,-0.526855,0.864746
1511884713692414,-0.0913086,-0.518555,0.871094
1511884713715524,-0.0854492,-0.504395,0.873535
1511884713738726,-0.0864258,-0.503906,0.879883
1511884713752782,-0.0976563,-0.525879,0.875
1511884713774875,-0.0898438,-0.536621,0.874512
1511884713798833,-0.0854492,-0.516602,0.875488
1511884713813065,-0.0805664,-0.498535,0.867188
1511884713834930,-0.0942383,-0.500488,0.870605
1511884713857997,-0.0908203,-0.510742,0.878418
1511884713872460,-0.0952148,-0.516602,0.871582
1511884713895399,-0.0859375,-0.511719,0.870605
1511884713917684,-0.0834961,-0.505371,0.860352
1511884713932730,-0.0942383,-0.504395,0.868164
1511884713954974,-0.0976563,-0.507324,0.862305
1511884713977847,-0.0976563,-0.504395,0.866211
1511884713992885,-0.0869141,-0.512207,0.871094
1511884714015079,-0.081543,-0.512207,0.861328
1511884714038136,-0.090332,-0.508301,0.850098
1511884714053160,-0.0786133,-0.517578,0.859375
1511884714075398,-0.065918,-0.518555,0.883301
1511884714097373,-0.0751953,-0.51416,0.885254
1511884714112414,-0.0830078,-0.52002,0.869629
1511884714135554,-0.0825195,-0.513672,0.865234
1511884714157647,-0.0766602,-0.510254,0.864258
1511884714172760,-0.0786133,-0.510742,0.87793
1511884714194714,-0.0805664,-0.512695,0.880371
1511884714217924,-0.0917969,-0.511719,0.87207
1511884714232998,-0.0922852,-0.51709,0.864258
1511884714255059,-0.0825195,-0.526367,0.873047
1511884714278080,-0.0668945,-0.527344,0.880371
1511884714300546,-0.0810547,-0.510742,0.876953
1511884714315588,-0.0917969,-0.508301,0.874023
1511884714337908,-0.0839844,-0.521973,0.869141
1511884714360801,-0.0766602,-0.523926,0.879883
1511884714374838,-0.0791016,-0.509277,0.876465
1511884714397897,-0.0830078,-0.501465,0.875488
1511884714421045,-0.0883789,-0.511719,0.875
1511884714435148,-0.0913086,-0.516602,0.872559
1511884714458090,-0.0830078,-0.512207,0.874512
1511884714480355,-0.0844727,-0.501465,0.885254
1511884714495652,-0.0839844,-0.512207,0.876465
1511884714517673,-0.0805664,-0.515625,0.878418
1511884714540980,-0.0776367,-0.510742,0.885742
1511884714555195,-0.074707,-0.494141,0.881348
1511884714577075,-0.0771484,-0.496094,0.87207
1511884714601138,-0.0688477,-0.516113,0.878906
1511884714615381,-0.0639648,-0.521484,0.886719
1511884714637278,-0.0766602,-0.511719,0.887695
1511884714661334,-0.0913086,-0.500488,0.878906
1511884714675338,-0.0942383,-0.503906,0.868652
1511884714697432,-0.0947266,-0.504883,0.878906
1511884714720507,-0.0766602,-0.497559,0.895996
1511884714735722,-0.0556641,-0.50293,0.887695
1511884714757699,-0.078125,-0.524902,0.887207
1511884714780952,-0.0683594,-0.529785,0.88623
1511884714794926,-0.0488281,-0.518555,0.891602
1511884714817985,-0.0561523,-0.50293,0.893066
1511884714841429,-0.0888672,-0.517578,0.914063
1511884714855439,-0.0922852,-0.550781,0.978027
1511884714877657,-0.0253906,-0.625977,1.01514
1511884714900042,0.090332,-0.629883,1.09668
1511884714915148,0.216797,-0.625977,1.16602
1511884714938196,0.358887,-0.672852,1.2168
1511884714960267,0.425781,-0.75,1.23145
1511884714975221,0.5,-0.811035,1.23486
1511884714997264,0.627441,-0.772949,1.22852
1511884715020434,0.664063,-0.680176,1.19873
1511884715035656,0.643555,-0.594727,1.14746
1511884715057529,0.601074,-0.494141,1.09277
1511884715080658,0.588379,-0.421875,1.01367
1511884715094631,0.574219,-0.306641,0.885254
1511884715117928,0.534668,-0.246094,0.746094
1511884715139989,0.509277,-0.197266,0.624512
1511884715155131,0.483887,-0.154297,0.52002
1511884715178179,0.421387,-0.158691,0.444336
1511884715200369,0.352539,-0.194336,0.37793
1511884715215227,0.242188,-0.217773,0.291016
1511884715237403,0.115723,-0.209961,0.227539
1511884715260520,0.0371094,-0.20166,0.216309
1511884715274701,-0.0410156,-0.237793,0.224121
1511884715297890,-0.0566406,-0.29541,0.228516
1511884715320001,-0.0175781,-0.279785,0.236816
1511884715334950,0.0498047,-0.302734,0.219238
1511884715358153,0.142578,-0.288086,0.288086
1511884715380451,0.249512,-0.27832,0.450195
1511884715395390,0.300293,-0.319336,0.547363
1511884715417492,0.394531,-0.416504,0.611328
1511884715439643,0.507813,-0.554688,0.682617
1511884715455735,0.477539,-0.694336,0.756348
1511884715477786,0.375977,-0.90332,0.937988
1511884715499844,0.336914,-1.14453,1.03711
1511884715514885,0.294434,-1.30078,1.1499
1511884715537908,0.276367,-1.41699,1.12451
1511884715560414,0.287109,-1.38428,1.09668
1511884715575330,0.247559,-1.24414,1.05469
1511884715597687,0.192383,-1.1123,0.975586
1511884715620730,0.138672,-1.0459,0.90625
1511884715636646,0.0947266,-1.00928,0.829102
1511884715658077,0.0766602,-0.936035,0.757813
1511884715679959,0.0981445,-0.849609,0.723633
1511884715697003,0.161621,-0.780762,0.690918
1511884715718082,0.243164,-0.720703,0.662598
1511884715740167,0.339844,-0.685059,0.641113
1511884715756162,0.400391,-0.661621,0.663086
1511884715778224,0.427246,-0.598145,0.774902
1511884715799735,0.442383,-0.550781,0.791992
1511884715816695,0.461426,-0.39502,0.994629
1511884715838170,0.136719,-0.527832,0.904785
1511884715860049,-0.384766,-0.531738,0.940918
1511884715877091,-0.638672,-0.148438,1.03369
1511884715898147,-0.422852,0.0957031,1.0376
1511884715920392,-0.0327148,0.0307617,1.07471
1511884715936356,0.197754,-0.217773,1.05908
1511884715957619,0.321289,-0.43457,0.986816
1511884715980654,0.373047,-0.508789,0.991211
1511884716002746,0.416016,-0.473633,0.933105
1511884716017870,0.464355,-0.421875,0.905273
1511884716039988,0.500488,-0.438965,0.863281
1511884716062946,0.460449,-0.491699,0.844727
1511884716077987,0.393066,-0.503418,0.781738
1511884716100181,0.370117,-0.485352,0.760742
1511884716123104,0.383301,-0.492676,0.712402
1511884716138148,0.350586,-0.483398,0.660645
1511884716160246,0.313477,-0.469238,0.623047
1511884716182313,0.306641,-0.420898,0.550293
1511884716197349,0.276855,-0.388672,0.492188
1511884716220564,0.23877,-0.45459,0.461426
1511884716242424,0.178223,-0.520996,0.422852
1511884716257535,0.127441,-0.497559,0.467285
1511884716280002,0.129395,-0.442383,0.48291
1511884716303199,0.111328,-0.442871,0.487793
1511884716317250,0.125977,-0.552734,0.469238
1511884716340268,0.169922,-0.632324,0.56543
1511884716362365,0.18457,-0.630859,0.663574
1511884716377366,0.0986328,-0.589355,0.697754
1511884716400702,0.0229492,-0.557617,0.819336
1511884716422750,0.00537109,-0.549316,0.85791
1511884716438032,-0.125,-0.570313,0.837891
1511884716459958,-0.26123,-0.659668,0.94873
1511884716483022,-0.32373,-0.751953,1.01904
1511884716498056,-0.305664,-0.804688,1.09131
1511884716520208,-0.298828,-0.774414,1.15479
1511884716542230,-0.280762,-0.776367,1.19629
1511884716557266,-0.205566,-0.810547,1.16699
1511884716580584,-0.141113,-0.813477,1.13477
1511884716602615,-0.130859,-0.689453,1.07959
1511884716619598,-0.145508,-0.595215,1.03125
1511884716649784,-0.147461,-0.571289,0.999512
1511884716671903,-0.15625,-0.586914,0.942871
1511884716701926,-0.184082,-0.566406,0.892578
1511884716701926,-0.200684,-0.531738,0.853516
1511884716724988,-0.180664,-0.487305,0.853516
1511884716753197,-0.166504,-0.477539,0.814453
1511884716777202,-0.182129,-0.471191,0.819336
1511884716799295,-0.180176,-0.469238,0.813477
1511884716805321,-0.158691,-0.446777,0.799316
1511884716822374,-0.165039,-0.446777,0.804199
1511884716842543,-0.182129,-0.46582,0.822266
1511884716858776,-0.178223,-0.489746,0.849121
1511884716879727,-0.159668,-0.51416,0.862305
1511884716902759,-0.139648,-0.491211,0.842285
1511884716918862,-0.132813,-0.504883,0.82959
1511884716939896,-0.157227,-0.509766,0.828125
1511884716962918,-0.164063,-0.504883,0.841797
1511884716978983,-0.150391,-0.504395,0.859863
1511884717000017,-0.149902,-0.516113,0.867676
1511884717023077,-0.151367,-0.530273,0.873535
1511884717039120,-0.163574,-0.526367,0.883789
1511884717060298,-0.163574,-0.519043,0.87793
1511884717082237,-0.163574,-0.514648,0.886719
1511884717105342,-0.155762,-0.513184,0.890137
1511884717120376,-0.145996,-0.526367,0.894531
1511884717142435,-0.154785,-0.516113,0.887695
1511884717159620,-0.159668,-0.506836,0.883301
1511884717181497,-0.152832,-0.506836,0.876953
1511884717202742,-0.151855,-0.519531,0.884766
1511884717218741,-0.164063,-0.509766,0.876953
1511884717239795,-0.165527,-0.505371,0.867188
1511884717263001,-0.154785,-0.5,0.861816
1511884717279040,-0.148438,-0.501953,0.85498
1511884717300304,-0.146973,-0.502441,0.855957
1511884717322256,-0.16748,-0.497559,0.864258
1511884717339299,-0.163086,-0.507324,0.870117
1511884717360357,-0.152832,-0.510254,0.864258
1511884717382740,-0.145508,-0.494141,0.867188
1511884717399627,-0.156738,-0.490723,0.857422
1511884717420689,-0.156738,-0.49707,0.855957
1511884717442716,-0.152344,-0.511719,0.869629
1511884717458755,-0.155762,-0.509277,0.870605
1511884717479850,-0.160645,-0.500488,0.866211
1511884717503098,-0.162598,-0.500488,0.856445
