timestamp,roll,pitch,yaw
1511884710154127,-0.665037,-0.318377,2.0338
1511884710177184,-0.658852,-0.271183,2.03672
1511884710198424,-0.650623,-0.22254,2.03914
1511884710214284,-0.645897,-0.165282,2.04053
1511884710237346,-0.645317,-0.0992814,2.04111
1511884710258403,-0.640677,-0.0318798,2.03675
1511884710274463,-0.626505,0.032296,2.02486
1511884710297504,-0.608302,0.0954966,2.0123
1511884710318739,-0.595117,0.151869,2.00049
1511884710334742,-0.587429,0.195922,1.98991
1511884710356952,-0.580646,0.225097,1.98213
1511884710378124,-0.573631,0.239244,1.9756
1511884710394057,-0.566848,0.241194,1.96967
1511884710417121,-0.55951,0.23523,1.96454
1511884710438213,-0.549864,0.226025,1.9612
1511884710454211,-0.540608,0.215501,1.95994
1511884710477272,-0.536636,0.204168,1.96065
1511884710498400,-0.538855,0.19339,1.963
1511884710514428,-0.545123,0.184226,1.96615
1511884710537489,-0.551785,0.175714,1.9697
1511884710558646,-0.55699,0.167146,1.97278
1511884710588705,-0.560006,0.159362,1.97566
1511884710595718,-0.562467,0.151939,1.97781
1511884710619681,-0.564855,0.145338,1.97926
1511884710633718,-0.566104,0.139601,1.98056
1511884710656780,-0.566034,0.135611,1.98172
1511884710678852,-0.564794,0.133261,1.98271
1511884710694004,-0.565556,0.131607,1.9836
1511884710717065,-0.566892,0.130415,1.98411
1511884710738123,-0.567175,0.129915,1.98407
1511884710754163,-0.566356,0.129893,1.98373
1511884710777226,-0.56574,0.13068,1.98406
1511884710798318,-0.566868,0.130639,1.98494
1511884710814323,-0.56835,0.130035,1.9857
1511884710837383,-0.568886,0.129247,1.98578
1511884710858471,-0.568758,0.128835,1.98565
1511884710874486,-0.568598,0.128735,1.98606
1511884710897704,-0.569501,0.128409,1.98645
1511884710918762,-0.571469,0.127857,1.98682
1511884710933815,-0.572797,0.127157,1.98681
1511884710956859,-0.573692,0.126869,1.98672
1511884710978935,-0.573612,0.126769,1.98673
1511884710994057,-0.573362,0.126557,1.98648
1511884711017118,-0.574022,0.125519,1.98648
1511884711038227,-0.574686,0.124133,1.98695
1511884711054213,-0.575166,0.122972,1.98722
1511884711076275,-0.574624,0.122036,1.98762
1511884711099474,-0.574238,0.121601,1.98855
1511884711113717,-0.574616,0.121067,1.98979
1511884711136729,-0.575028,0.120371,1.99109
1511884711159788,-0.57501,0.119536,1.99197
1511884711173969,-0.574924,0.118663,1.99255
1511884711197049,-0.574418,0.118326,1.99296
1511884711220097,-0.5736,0.1183,1.99381
1511884711234129,-0.573312,0.118438,1.99483
1511884711256187,-0.572951,0.117876,1.99532
1511884711279382,-0.572756,0.117064,1.99586
1511884711294419,-0.571966,0.116412,1.99614
1511884711316477,-0.570516,0.115782,1.99667
1511884711339538,-0.569949,0.114394,1.99702
1511884711354690,-0.570197,0.111399,1.99671
1511884711376637,-0.569344,0.106342,1.99579
1511884711399700,-0.568091,0.0991036,1.99374
1511884711420875,-0.565086,0.088992,1.99046
1511884711436798,-0.560964,0.076558,1.98661
1511884711459858,-0.555617,0.0610626,1.9831
1511884711481044,-0.551322,0.0434179,1.97966
1511884711497085,-0.547889,0.0237124,1.97566
1511884711520165,-0.543234,0.00116588,1.97215
1511884711541078,-0.538167,-0.0234869,1.96861
1511884711556327,-0.53313,-0.0508306,1.96404
1511884711580320,-0.525528,-0.0819814,1.95958
1511884711600493,-0.517701,-0.117214,1.95435
1511884711616411,-0.509977,-0.156245,1.95094
1511884711639555,-0.504802,-0.198619,1.95142
1511884711660779,-0.500923,-0.243192,1.95379
1511884711676791,-0.499406,-0.293251,1.95866
1511884711699853,-0.501852,-0.347606,1.96695
1511884711721094,-0.506578,-0.405982,1.97737
1511884711737113,-0.513067,-0.467046,1.98975
1511884711760015,-0.522206,-0.529751,2.00389
1511884711781266,-0.536057,-0.593157,2.01965
1511884711797194,-0.552767,-0.655506,2.03839
1511884711820173,-0.570722,-0.713744,2.05949
1511884711841232,-0.586376,-0.768327,2.07761
1511884711856405,-0.597916,-0.81738,2.08798
1511884711879466,-0.606485,-0.854761,2.09161
1511884711900716,-0.612199,-0.878037,2.09
1511884711916566,-0.611069,-0.888375,2.08712
1511884711938720,-0.603334,-0.887794,2.08739
1511884711960813,-0.588591,-0.881895,2.09057
1511884711976725,-0.576025,-0.872786,2.09687
1511884711998809,-0.579618,-0.854451,2.11139
1511884712020884,-0.604905,-0.826259,2.14322
1511884712037049,-0.638033,-0.793864,2.18452
1511884712058995,-0.677084,-0.750766,2.23379
1511884712082138,-0.716498,-0.694043,2.28865
1511884712096173,-0.748387,-0.62096,2.34095
1511884712119232,-0.763151,-0.534258,2.38869
1511884712142293,-0.762099,-0.440286,2.43094
1511884712156330,-0.75784,-0.34012,2.47219
1511884712179656,-0.751073,-0.247815,2.50761
1511884712202858,-0.734444,-0.169858,2.53991
1511884712216899,-0.71289,-0.103224,2.56991
1511884712238958,-0.69111,-0.0591192,2.59302
1511884712262036,-0.677579,-0.0338134,2.60553
1511884712283209,-0.665337,-0.0226215,2.60671
1511884712314234,-0.651192,-0.0216721,2.59598
1511884712321356,-0.638565,-0.0236316,2.57741
1511884712345334,-0.63338,-0.0294791,2.55312
1511884712373390,-0.635623,-0.0411628,2.52421
1511884712398457,-0.639002,-0.0597023,2.49222
1511884712398457,-0.644418,-0.0820443,2.45528
1511884712425528,-0.646719,-0.107644,2.41123
1511884712449593,-0.649492,-0.134911,2.35817
1511884712471648,-0.651649,-0.160547,2.29444
1511884712478809,-0.644836,-0.188108,2.21969
1511884712501869,-0.62505,-0.21557,2.13709
1511884712530947,-0.59969,-0.237212,2.05098
1511884712556013,-0.577424,-0.25534,1.96391
1511884712558016,-0.557,-0.265096,1.87963
1511884712583167,-0.532168,-0.264834,1.80126
1511884712607230,-0.49953,-0.260984,1.73426
1511884712636401,-0.468836,-0.259768,1.68519
1511884712660405,-0.442886,-0.253477,1.65664
1511884712661408,-0.432586,-0.260058,1.64587
1511884712675445,-0.438878,-0.276823,1.65123
1511884712697508,-0.45282,-0.298724,1.6719
1511884712718803,-0.471259,-0.323406,1.70472
1511884712732867,-0.492516,-0.348483,1.74174
1511884712754922,-0.50958,-0.376467,1.77679
1511884712778895,-0.523414,-0.404217,1.81111
1511884712792942,-0.535106,-0.428724,1.84703
1511884712815000,-0.549883,-0.44982,1.88416
1511884712838075,-0.566495,-0.46905,1.91919
1511884712853168,-0.582043,-0.484379,1.94889
1511884712875155,-0.590576,-0.493322,1.9715
1511884712898231,-0.591389,-0.49315,1.98784
1511884712912220,-0.592004,-0.482373,1.99827
1511884712935281,-0.594927,-0.457908,2.00492
1511884712958342,-0.597087,-0.421187,2.00934
1511884712972678,-0.593432,-0.377529,2.01026
1511884712995697,-0.580985,-0.332014,2.00801
1511884713018923,-0.56702,-0.277851,2.00623
1511884713033103,-0.55514,-0.21585,2.00497
1511884713055050,-0.547758,-0.149659,2.00387
1511884713078101,-0.543133,-0.0849432,2.00027
1511884713092178,-0.540102,-0.023982,1.99374
1511884713115373,-0.533508,0.039311,1.98811
1511884713138511,-0.527067,0.100935,1.98634
1511884713152527,-0.527379,0.152923,1.98374
1511884713175640,-0.531409,0.192795,1.98053
1511884713198815,-0.531145,0.217342,1.97696
1511884713212852,-0.523084,0.231351,1.97448
1511884713234834,-0.516122,0.236742,1.97356
1511884713258903,-0.512186,0.234166,1.97287
1511884713272901,-0.510715,0.224677,1.97198
1511884713303085,-0.508613,0.211137,1.97191
1511884713327043,-0.505726,0.196591,1.97266
1511884713350304,-0.505091,0.183706,1.97563
1511884713379467,-0.509164,0.172237,1.97981
1511884713379467,-0.516358,0.161119,1.98398
1511884713402422,-0.523031,0.150287,1.98765
1511884713430608,-0.527257,0.13918,1.98975
1511884713454558,-0.528541,0.129302,1.99092
1511884713477623,-0.52806,0.121989,1.99295
1511884713478624,-0.527471,0.11699,1.99538
1511884713507827,-0.52838,0.113909,1.99768
1511884713529919,-0.529371,0.111313,1.99901
1511884713558993,-0.530544,0.108191,1.99987
1511884713559965,-0.53064,0.104576,1.99963
1511884713575009,-0.529623,0.101889,1.99904
1511884713595095,-0.527771,0.100152,1.99892
1511884713618121,-0.526913,0.0989681,1.99931
1511884713632218,-0.527807,0.0981888,2.00032
1511884713655260,-0.529128,0.0972076,2.00098
1511884713678284,-0.529842,0.0955163,2.00088
1511884713692414,-0.529535,0.0938359,2.00065
1511884713715524,-0.529988,0.0930668,2.00117
1511884713738726,-0.531298,0.092491,2.00159
1511884713752782,-0.532441,0.091854,2.00194
1511884713774875,-0.533497,0.0903337,2.00218
1511884713798833,-0.533997,0.0888608,2.00241
1511884713813065,-0.534791,0.0882176,2.00307
1511884713834930,-0.536145,0.0879076,2.00344
1511884713857997,-0.537544,0.0868927,2.00352
1511884713872460,-0.538189,0.0851696,2.00312
1511884713895399,-0.538369,0.0837209,2.00262
1511884713917684,-0.538584,0.0831243,2.0026
1511884713932730,-0.538489,0.0827832,2.00282
1511884713954974,-0.538147,0.0822332,2.00279
1511884713977847,-0.538118,0.0814741,2.00271
1511884713992885,-0.538597,0.0809487,2.00303
1511884714015079,-0.539096,0.0803986,2.00331
1511884714038136,-0.538433,0.0799183,2.00273
1511884714053160,-0.537214,0.0795981,2.00202
1511884714075398,-0.536274,0.0791654,2.00153
1511884714097373,-0.536556,0.0792113,2.00184
1511884714112414,-0.536632,0.0793113,2.00182
1511884714135554,-0.536521,0.0793739,2.00179
1511884714157647,-0.536056,0.0797159,2.00136
1511884714172760,-0.535373,0.0803427,2.00093
1511884714194714,-0.5345,0.0808865,2.00027
1511884714217924,-0.534168,0.0812554,1.99971
1511884714232998,-0.533788,0.0811562,1.99893
1511884714255059,-0.533556,0.0808778,1.99844
1511884714278080,-0.533252,0.0805456,1.99816
1511884714300546,-0.533252,0.0805456,1.99816
1511884714315588,-0.533141,0.0806084,1.99812
1511884714337908,-0.533141,0.0806084,1.99812
1511884714360801,-0.533284,0.0804045,1.99768
1511884714374838,-0.532516,0.0804161,1.99697
1511884714397897,-0.532071,0.0807355,1.9965
1511884714421045,-0.532052,0.080896,1.99589
1511884714435148,-0.531555,0.0805039,1.99486
1511884714458090,-0.5308,0.0800672,1.9942
1511884714480355,-0.52994,0.0797854,1.99391
1511884714495652,-0.529559,0.0793546,1.99364
1511884714517673,-0.529435,0.0786349,1.99348
1511884714540980,-0.528674,0.0774392,1.99343
1511884714555195,-0.527472,0.0765415,1.99343
1511884714577075,-0.52649,0.0754723,1.9933
1511884714601138,-0.525936,0.0745555,1.99306
1511884714615381,-0.525749,0.0732863,1.99297
1511884714637278,-0.525434,0.0721047,1.99289
1511884714661334,-0.52498,0.0712396,1.99312
1511884714675338,-0.524253,0.0698366,1.99292
1511884714697432,-0.522585,0.0675836,1.99233
1511884714720507,-0.520175,0.0646975,1.99219
1511884714735722,-0.519003,0.0613509,1.99211
1511884714757699,-0.518043,0.0575922,1.99156
1511884714780952,-0.51602,0.0531189,1.99084
1511884714794926,-0.513801,0.0482541,1.99043
1511884714817985,-0.513272,0.0441104,1.99002
1511884714841429,-0.512899,0.0393577,1.98999
1511884714855439,-0.511912,0.0308825,1.98976
1511884714877657,-0.510123,0.015256,1.98896
1511884714900042,-0.506903,-0.00844977,1.98815
1511884714915148,-0.502915,-0.0401676,1.99001
1511884714938196,-0.503098,-0.0817062,1.99431
1511884714960267,-0.506428,-0.129318,1.99836
1511884714975221,-0.511633,-0.187648,2.00121
1511884714997264,-0.517095,-0.254329,2.00472
1511884715020434,-0.523829,-0.326204,2.01045
1511884715035656,-0.534519,-0.402089,2.018
1511884715057529,-0.547743,-0.481579,2.02591
1511884715080658,-0.560783,-0.564673,2.03452
1511884715094631,-0.573226,-0.648106,2.04343
1511884715117928,-0.581979,-0.726859,2.05428
1511884715139989,-0.59021,-0.796612,2.06685
1511884715155131,-0.601924,-0.856359,2.07951
1511884715178179,-0.613774,-0.906892,2.08949
1511884715200369,-0.624084,-0.947649,2.09669
1511884715215227,-0.629859,-0.97449,2.10287
1511884715237403,-0.632497,-0.988505,2.112
1511884715260520,-0.63487,-0.989493,2.12572
1511884715274701,-0.64473,-0.978224,2.14982
1511884715297890,-0.668438,-0.956463,2.18712
1511884715320001,-0.697418,-0.92972,2.23029
1511884715334950,-0.730281,-0.885329,2.27938
1511884715358153,-0.762371,-0.822919,2.32924
1511884715380451,-0.788924,-0.740415,2.37533
1511884715395390,-0.802324,-0.639362,2.41362
1511884715417492,-0.799731,-0.529791,2.44426
1511884715439643,-0.789073,-0.415481,2.4719
1511884715455735,-0.778095,-0.310452,2.49694
1511884715477786,-0.762436,-0.219986,2.51986
1511884715499844,-0.743293,-0.149738,2.53749
1511884715514885,-0.722701,-0.106042,2.54664
1511884715537908,-0.708747,-0.0865358,2.54607
1511884715560414,-0.697855,-0.0832456,2.53616
1511884715575330,-0.687858,-0.0899333,2.51693
1511884715597687,-0.680232,-0.102703,2.48999
1511884715620730,-0.673794,-0.120815,2.4556
1511884715636646,-0.673961,-0.142824,2.4135
1511884715658077,-0.678081,-0.165383,2.3646
1511884715679959,-0.681862,-0.186867,2.30943
1511884715697003,-0.683553,-0.20812,2.24759
1511884715718082,-0.682537,-0.229014,2.17835
1511884715740167,-0.679895,-0.246279,2.10252
1511884715756162,-0.674763,-0.258993,2.02031
1511884715778224,-0.660529,-0.264573,1.9353
1511884715799735,-0.639782,-0.260515,1.85348
1511884715816695,-0.627298,-0.238812,1.77819
1511884715838170,-0.615876,-0.211611,1.71519
1511884715860049,-0.595188,-0.197344,1.65424
1511884715877091,-0.569261,-0.193858,1.60765
1511884715898147,-0.53987,-0.18355,1.58599
1511884715920392,-0.534669,-0.188884,1.58251
1511884715936356,-0.548476,-0.207929,1.58863
1511884715957619,-0.56686,-0.233609,1.60064
1511884715980654,-0.577991,-0.2583,1.61993
1511884716002746,-0.582618,-0.281615,1.64661
1511884716017870,-0.588131,-0.303847,1.67696
1511884716039988,-0.598592,-0.327285,1.70864
1511884716062946,-0.611596,-0.351059,1.73943
1511884716077987,-0.623971,-0.374873,1.77055
1511884716100181,-0.635855,-0.397241,1.8033
1511884716123104,-0.645336,-0.418617,1.83606
1511884716138148,-0.650638,-0.438785,1.86694
1511884716160246,-0.653825,-0.456387,1.89714
1511884716182313,-0.65767,-0.469505,1.92658
1511884716197349,-0.663325,-0.475912,1.95417
1511884716220564,-0.668079,-0.472828,1.97839
1511884716242424,-0.671358,-0.459687,2.00001
1511884716257535,-0.666732,-0.439028,2.0163
1511884716280002,-0.658492,-0.41118,2.02827
1511884716303199,-0.654267,-0.3751,2.03769
1511884716317250,-0.653446,-0.331141,2.04497
1511884716340268,-0.648729,-0.28061,2.04884
1511884716362365,-0.640097,-0.219126,2.05013
1511884716377366,-0.627344,-0.149676,2.04965
1511884716400702,-0.616239,-0.0792327,2.04687
1511884716422750,-0.61087,-0.00700623,2.0442
1511884716438032,-0.609751,0.0638036,2.04176
1511884716459958,-0.611125,0.125182,2.03582
1511884716483022,-0.61028,0.17707,2.02921
1511884716498056,-0.604513,0.219334,2.02377
1511884716520208,-0.593277,0.245463,2.01824
1511884716542230,-0.577914,0.256423,2.01235
1511884716557266,-0.56323,0.255472,2.00597
1511884716580584,-0.548635,0.247286,1.99952
1511884716602615,-0.535053,0.236907,1.99538
1511884716619598,-0.526585,0.22633,1.99486
1511884716649784,-0.524717,0.215505,1.9966
1511884716671903,-0.528289,0.204463,1.99872
1511884716701926,-0.532909,0.193971,1.99991
1511884716701926,-0.536082,0.184944,2.00145
1511884716724988,-0.538611,0.177261,2.00437
1511884716753197,-0.541682,0.170138,2.00778
1511884716777202,-0.543781,0.162739,2.00988
1511884716799295,-0.544074,0.155177,2.01099
1511884716805321,-0.543394,0.149451,2.0121
1511884716822374,-0.542374,0.146235,2.01323
1511884716842543,-0.541011,0.144312,2.01376
1511884716858776,-0.539031,0.142615,2.01362
1511884716879727,-0.537472,0.140792,2.01404
1511884716902759,-0.535696,0.139902,2.01527
1511884716918862,-0.534634,0.140614,2.01616
1511884716939896,-0.533557,0.143057,2.01662
1511884716962918,-0.532456,0.146138,2.01715
1511884716978983,-0.531757,0.149377,2.01814
1511884717000017,-0.530665,0.152055,2.01894
1511884717023077,-0.529766,0.153706,2.01909
1511884717039120,-0.528468,0.154941,2.01901
1511884717060298,-0.527214,0.156488,2.01908
1511884717082237,-0.525975,0.157538,2.01968
1511884717105342,-0.525367,0.157766,2.02039
1511884717120376,-0.525316,0.157025,2.02101
1511884717142435,-0.525015,0.156213,2.02199
1511884717159620,-0.524361,0.155296,2.02287
1511884717181497,-0.525154,0.154469,2.02406
1511884717202742,-0.526304,0.15339,2.02509
1511884717218741,-0.527437,0.151931,2.02573
1511884717239795,-0.527938,0.150412,2.02639
1511884717263001,-0.528286,0.148642,2.02687
1511884717279040,-0.528988,0.147593,2.02746
1511884717300304,-0.52988,0.146849,2.02792
1511884717322256,-0.530505,0.14653,2.02819
1511884717339299,-0.531163,0.146048,2.0285
1511884717360357,-0.531745,0.145465,2.02882
1511884717382740,-0.53196,0.144869,2.02877
1511884717399627,-0.531849,0.144929,2.02874
1511884717420689,-0.532168,0.146029,2.02845
1511884717442716,-0.532466,0.14684,2.02816
1511884717458755,-0.532466,0.147313,2.02758
1511884717479850,-0.532032,0.147625,2.02713
1511884717503098,-0.531864,0.148392,2.02673
