timestamp,roll,pitch,yaw
1511884282493026,2.5267,0.0573108,-0.740272
1511884282516051,2.53385,0.0334725,-0.760857
1511884282537141,2.53916,0.00873426,-0.780321
1511884282553151,2.54496,-0.0171375,-0.800149
1511884282576214,2.55327,-0.044409,-0.818715
1511884282597270,2.56083,-0.0720943,-0.835512
1511884282620366,2.56682,-0.100007,-0.850887
1511884282636375,2.57154,-0.129089,-0.864004
1511884282657440,2.57608,-0.157973,-0.874902
1511884282673118,2.57964,-0.186127,-0.882442
1511884282696189,2.57997,-0.213749,-0.886742
1511884282717273,2.57758,-0.240623,-0.889297
1511884282740386,2.57397,-0.266503,-0.891084
1511884282756872,2.57055,-0.292051,-0.892468
1511884282777099,2.56785,-0.317485,-0.893272
1511884282800160,2.56602,-0.341642,-0.893302
1511884282816201,2.56396,-0.363195,-0.891316
1511884282837261,2.56099,-0.382905,-0.888298
1511884282860326,2.55733,-0.400846,-0.884148
1511884282876371,2.55114,-0.415412,-0.878756
1511884282897427,2.54317,-0.425758,-0.873598
1511884282919484,2.53352,-0.431764,-0.86782
1511884282936530,2.52362,-0.433954,-0.862284
1511884282957607,2.51486,-0.432801,-0.857404
1511884282979667,2.508,-0.429985,-0.853353
1511884282995710,2.50154,-0.426241,-0.849488
1511884283017781,2.49521,-0.42132,-0.846091
1511884283039827,2.4908,-0.415364,-0.84357
1511884283056375,2.48902,-0.410179,-0.842391
1511884283076931,2.48899,-0.406771,-0.841909
1511884283099992,2.49184,-0.40445,-0.842804
1511884283116034,2.49659,-0.403908,-0.844236
1511884283137091,2.50304,-0.403707,-0.846153
1511884283153137,2.50922,-0.403569,-0.847699
1511884283176226,2.51331,-0.403507,-0.849149
1511884283197310,2.51678,-0.403405,-0.85043
1511884283213352,2.52002,-0.403566,-0.851042
1511884283235382,2.52289,-0.403838,-0.850846
1511884283257470,2.5257,-0.404146,-0.850952
1511884283273590,2.52857,-0.404755,-0.851265
1511884283295648,2.53132,-0.405273,-0.851478
1511884283317727,2.53393,-0.406877,-0.851019
1511884283332768,2.53629,-0.40902,-0.850366
1511884283355810,2.53936,-0.411809,-0.849981
1511884283377418,2.54356,-0.415045,-0.84942
1511884283393435,2.54712,-0.418062,-0.84826
1511884283415493,2.54975,-0.420479,-0.846767
1511884283438554,2.5508,-0.422326,-0.844986
1511884283453122,2.55129,-0.423052,-0.843128
1511884283475710,2.55091,-0.423742,-0.840875
1511884283498771,2.55071,-0.423832,-0.839383
1511884283512808,2.55081,-0.423401,-0.838129
1511884283535900,2.55144,-0.423073,-0.837059
1511884283558989,2.55165,-0.422904,-0.836105
1511884283579542,2.55138,-0.422715,-0.83525
1511884283595584,2.55119,-0.422505,-0.834524
1511884283618659,2.55088,-0.422169,-0.833566
1511884283639721,2.55051,-0.422075,-0.832828
1511884283655832,2.55072,-0.421847,-0.832264
1511884283678452,2.5511,-0.422168,-0.831786
1511884283699421,2.55143,-0.422667,-0.831706
1511884283715464,2.55232,-0.42321,-0.83241
1511884283738533,2.55334,-0.423835,-0.832805
1511884283760197,2.55389,-0.424713,-0.832837
1511884283775286,2.55298,-0.424818,-0.833138
1511884283799313,2.55252,-0.424208,-0.833826
1511884283820408,2.55283,-0.424006,-0.834356
1511884283835407,2.55265,-0.424055,-0.83431
1511884283858976,2.55284,-0.423985,-0.835077
1511884283880072,2.55269,-0.423697,-0.835883
1511884283895111,2.55267,-0.42293,-0.836458
1511884283919196,2.55298,-0.422411,-0.836906
1511884283940231,2.55308,-0.421512,-0.837243
1511884283955774,2.5531,-0.420879,-0.83708
1511884283978556,2.55182,-0.420636,-0.836174
1511884283999643,2.55018,-0.420211,-0.83522
1511884284015655,2.54857,-0.42,-0.834405
1511884284038716,2.54826,-0.41967,-0.833869
1511884284059822,2.54794,-0.418848,-0.83345
1511884284075775,2.54737,-0.417787,-0.8332
1511884284098836,2.54671,-0.416226,-0.83303
1511884284119922,2.54656,-0.413986,-0.832779
1511884284135935,2.54575,-0.411563,-0.832665
1511884284159054,2.54524,-0.409258,-0.833161
1511884284179624,2.54489,-0.407193,-0.83387
1511884284195667,2.54511,-0.405034,-0.835081
1511884284217725,2.54628,-0.403174,-0.83676
1511884284239810,2.54781,-0.401436,-0.83887
1511884284255828,2.54982,-0.399898,-0.841096
1511884284278417,2.55163,-0.39854,-0.843133
1511884284299474,2.55306,-0.397374,-0.844815
1511884284315490,2.55451,-0.395863,-0.846717
1511884284337547,2.55533,-0.393496,-0.847844
1511884284360163,2.55594,-0.391896,-0.848399
1511884284375732,2.55552,-0.390599,-0.849121
1511884284397762,2.55476,-0.388812,-0.849722
1511884284420846,2.55446,-0.387348,-0.849876
1511884284435862,2.55422,-0.385994,-0.850012
1511884284458425,2.55356,-0.384984,-0.850495
1511884284481013,2.55312,-0.383756,-0.851045
1511884284496053,2.55295,-0.382384,-0.85131
1511884284518111,2.55285,-0.381647,-0.851768
1511884284541173,2.55222,-0.380851,-0.852391
1511884284555715,2.54995,-0.37975,-0.852049
1511884284578277,2.54612,-0.37862,-0.852097
1511884284601338,2.54153,-0.377481,-0.852245
1511884284615376,2.53583,-0.375611,-0.852981
1511884284638554,2.5287,-0.373386,-0.853775
1511884284661503,2.52099,-0.370758,-0.855065
1511884284682100,2.51318,-0.368378,-0.856375
1511884284698141,2.50499,-0.367961,-0.858252
1511884284721202,2.49659,-0.368831,-0.860362
1511884284742264,2.48946,-0.370829,-0.865572
1511884284758423,2.48345,-0.37283,-0.873184
1511884284781185,2.4788,-0.375263,-0.882604
1511884284802223,2.47388,-0.378603,-0.891376
1511884284818298,2.46642,-0.38305,-0.897838
1511884284841323,2.45714,-0.389358,-0.902893
1511884284862387,2.44564,-0.396663,-0.907635
1511884284877988,2.43251,-0.405713,-0.911346
1511884284901050,2.41897,-0.416582,-0.913815
1511884284922133,2.40436,-0.429001,-0.913385
1511884284938149,2.38917,-0.444408,-0.909145
1511884284961211,2.37346,-0.463542,-0.900578
1511884284982300,2.35712,-0.485908,-0.888994
1511884284998317,2.34077,-0.510871,-0.873938
1511884285021378,2.32477,-0.537061,-0.855252
1511884285042452,2.30721,-0.563601,-0.831223
1511884285058506,2.28385,-0.589835,-0.800535
1511884285081625,2.25618,-0.614208,-0.76542
1511884285102681,2.22632,-0.636135,-0.726276
1511884285117719,2.19544,-0.654622,-0.684587
1511884285140755,2.16546,-0.669014,-0.639016
1511884285162377,2.1365,-0.679145,-0.590683
1511884285178428,2.10468,-0.684539,-0.539242
1511884285200473,2.07296,-0.684433,-0.488356
1511884285222560,2.04345,-0.678747,-0.435798
1511884285237600,2.01644,-0.66983,-0.382043
1511884285260664,1.99445,-0.658518,-0.333314
1511884285282758,1.97957,-0.64455,-0.289162
1511884285297798,1.97628,-0.624383,-0.251662
1511884285320885,1.98545,-0.596862,-0.219683
1511884285343920,1.99888,-0.563995,-0.193079
1511884285358461,2.01344,-0.527156,-0.174607
1511884285381049,2.03781,-0.486728,-0.162493
1511884285404114,2.07206,-0.443049,-0.155026
1511884285418121,2.10702,-0.398987,-0.152906
1511884285440180,2.147,-0.352686,-0.157199
1511884285463746,2.19391,-0.306596,-0.1601
1511884285484334,2.23375,-0.260846,-0.167316
1511884285500345,2.27107,-0.211771,-0.179473
1511884285523406,2.30928,-0.161752,-0.191158
1511884285544461,2.34486,-0.114428,-0.205525
1511884285561007,2.38109,-0.0704547,-0.22373
1511884285583606,2.4195,-0.026811,-0.242141
1511884285604682,2.45044,0.0140139,-0.261618
1511884285620693,2.47347,0.0504408,-0.285356
1511884285643759,2.49625,0.0840578,-0.311434
1511884285664846,2.52115,0.114428,-0.336195
1511884285681091,2.54182,0.142769,-0.362781
1511884285704158,2.55759,0.168287,-0.391219
1511884285725218,2.56894,0.191691,-0.420364
1511884285740310,2.57849,0.209742,-0.448504
1511884285763978,2.58451,0.223675,-0.477569
1511884285785133,2.58698,0.234504,-0.508735
1511884285800287,2.58657,0.242269,-0.54077
1511884285824239,2.58318,0.247618,-0.573052
1511884285845335,2.58164,0.249584,-0.606535
1511884285860881,2.58328,0.247481,-0.641929
1511884285884067,2.58686,0.241576,-0.677603
1511884285905120,2.58746,0.232933,-0.71266
1511884285920161,2.58664,0.220428,-0.746235
1511884285944225,2.5873,0.203121,-0.778113
1511884285964812,2.5911,0.183544,-0.808169
1511884285980868,2.59958,0.159428,-0.835656
1511884286003930,2.60878,0.130665,-0.859296
1511884286024986,2.61555,0.0964383,-0.879865
1511884286040025,2.62109,0.0569527,-0.899481
1511884286063088,2.63002,0.0100861,-0.917873
1511884286085244,2.64187,-0.0376233,-0.93346
1511884286100281,2.65184,-0.0825411,-0.944321
1511884286123342,2.65561,-0.125366,-0.951265
1511884286144398,2.65387,-0.167324,-0.953738
1511884286160946,2.64714,-0.20776,-0.954228
1511884286183108,2.63985,-0.244713,-0.953701
1511884286205167,2.63299,-0.279444,-0.951356
1511884286220206,2.62511,-0.312251,-0.94708
1511884286243268,2.61622,-0.345311,-0.941362
1511884286266331,2.60839,-0.378449,-0.935433
1511884286280370,2.60287,-0.40994,-0.92957
1511884286303431,2.59848,-0.439136,-0.921887
1511884286326493,2.59277,-0.464247,-0.912847
1511884286340530,2.58367,-0.483271,-0.902583
1511884286363093,2.57094,-0.495617,-0.892155
1511884286386658,2.55601,-0.501937,-0.881543
1511884286407713,2.54064,-0.505108,-0.869894
1511884286422753,2.52474,-0.505626,-0.858564
1511884286445814,2.50926,-0.50323,-0.847907
1511884286467375,2.49705,-0.498975,-0.838415
1511884286483435,2.48841,-0.494249,-0.830575
1511884286506497,2.48246,-0.488737,-0.825711
1511884286527553,2.47836,-0.482549,-0.82287
1511884286542593,2.47638,-0.4764,-0.821814
1511884286566659,2.47547,-0.469971,-0.821808
1511884286586957,2.4758,-0.463932,-0.823065
1511884286602999,2.47676,-0.45844,-0.824387
1511884286626061,2.47766,-0.453056,-0.825651
1511884286640098,2.47863,-0.448373,-0.827226
1511884286663161,2.47991,-0.443931,-0.829175
1511884286686224,2.48164,-0.439799,-0.830662
1511884286700261,2.48282,-0.436398,-0.831608
1511884286723321,2.48315,-0.433388,-0.832219
1511884286746383,2.4829,-0.430296,-0.832535
1511884286767441,2.48185,-0.427789,-0.832232
1511884286783485,2.48077,-0.426322,-0.831483
1511884286806547,2.4793,-0.424913,-0.830706
1511884286827601,2.47737,-0.423683,-0.829536
1511884286842642,2.47594,-0.423192,-0.828677
1511884286866709,2.47531,-0.422694,-0.828035
1511884286886764,2.47519,-0.421716,-0.82724
1511884286901805,2.47343,-0.420768,-0.825892
1511884286916844,2.471,-0.418623,-0.824646
1511884286938903,2.46875,-0.416274,-0.82336
1511884286962469,2.46613,-0.414606,-0.822312
1511884286977008,2.46491,-0.413492,-0.821927
1511884286999066,2.46503,-0.413071,-0.821746
1511884287022128,2.46519,-0.413064,-0.821909
1511884287036165,2.46432,-0.412364,-0.821892
1511884287059229,2.46234,-0.410527,-0.822142
1511884287082291,2.46116,-0.407999,-0.822139
1511884287096328,2.46054,-0.406079,-0.82207
1511884287119417,2.45964,-0.40372,-0.822067
1511884287142482,2.45892,-0.401522,-0.822022
1511884287157049,2.45816,-0.399963,-0.822106
1511884287178728,2.45756,-0.398505,-0.822507
1511884287201790,2.45712,-0.397419,-0.82277
1511884287216830,2.45744,-0.396447,-0.823084
1511884287238890,2.45741,-0.395746,-0.823104
1511884287262453,2.45739,-0.394833,-0.823216
1511884287276995,2.45704,-0.393965,-0.823428
1511884287299052,2.45702,-0.392779,-0.823597
1511884287322113,2.45758,-0.391758,-0.823774
1511884287336151,2.45793,-0.390834,-0.824027
1511884287359243,2.45857,-0.390333,-0.824513
1511884287382331,2.45957,-0.38982,-0.82514
1511884287396396,2.46045,-0.389163,-0.825334
1511884287419427,2.46037,-0.388735,-0.825478
1511884287442489,2.45888,-0.387875,-0.825658
1511884287457080,2.45817,-0.386901,-0.825881
1511884287478702,2.45882,-0.38581,-0.826362
1511884287502772,2.4605,-0.384918,-0.827143
1511884287516776,2.46216,-0.384055,-0.828343
1511884287538835,2.46375,-0.383401,-0.829632
1511884287562397,2.46538,-0.383066,-0.830803
1511884287576992,2.46749,-0.382993,-0.832096
1511884287599022,2.46891,-0.382934,-0.833233
1511884287622112,2.46962,-0.382872,-0.834297
1511884287637125,2.47054,-0.382122,-0.835274
1511884287659726,2.47166,-0.381487,-0.836083
1511884287682803,2.47214,-0.380976,-0.836708
1511884287697024,2.47221,-0.380462,-0.837277
1511884287719022,2.47268,-0.379966,-0.8376
1511884287741955,2.47372,-0.379298,-0.837949
1511884287757017,2.47468,-0.378385,-0.837929
1511884287778813,2.475,-0.377324,-0.83778
1511884287802778,2.47525,-0.376003,-0.837565
1511884287816920,2.47503,-0.374694,-0.837174
1511884287838955,2.47448,-0.372961,-0.836731
1511884287862440,2.47407,-0.371264,-0.836567
1511884287876287,2.47387,-0.369439,-0.83693
1511884287899168,2.47362,-0.367431,-0.837587
1511884287922231,2.47317,-0.365685,-0.838514
1511884287936267,2.47248,-0.363915,-0.83985
1511884287959332,2.47133,-0.362473,-0.84232
1511884287982445,2.47141,-0.361131,-0.845629
1511884287996483,2.4712,-0.360775,-0.849573
1511884288019567,2.47053,-0.361299,-0.85433
1511884288042605,2.46917,-0.363425,-0.859385
1511884288065173,2.46744,-0.367958,-0.864679
1511884288078708,2.46596,-0.375454,-0.870655
1511884288101795,2.46415,-0.385582,-0.87732
1511884288124860,2.46277,-0.397076,-0.883982
1511884288138869,2.46092,-0.410181,-0.889692
1511884288161932,2.45792,-0.424596,-0.894613
1511884288184995,2.45319,-0.440189,-0.89903
1511884288199056,2.4493,-0.457639,-0.901932
1511884288221118,2.44586,-0.47767,-0.902935
1511884288245185,2.44377,-0.499721,-0.902801
1511884288259244,2.44418,-0.524322,-0.901582
1511884288281835,2.44813,-0.550157,-0.896369
1511884288304920,2.45079,-0.577114,-0.88411
1511884288318965,2.44675,-0.604495,-0.868032
1511884288341995,2.43864,-0.63078,-0.849908
1511884288365111,2.42856,-0.658206,-0.829148
1511884288379649,2.41895,-0.685696,-0.805405
1511884288401706,2.40999,-0.712452,-0.777432
1511884288424768,2.40037,-0.736347,-0.745366
1511884288438832,2.38595,-0.755327,-0.710652
1511884288461926,2.36481,-0.769982,-0.671447
1511884288484963,2.33973,-0.781095,-0.62969
1511884288498999,2.30964,-0.788874,-0.583141
1511884288522073,2.27744,-0.794525,-0.53478
1511884288545152,2.246,-0.797908,-0.485334
1511884288559224,2.21824,-0.796588,-0.435397
1511884288581808,2.19432,-0.787025,-0.383935
1511884288604880,2.17309,-0.771199,-0.334135
1511884288618909,2.15542,-0.75084,-0.290951
1511884288641952,2.14289,-0.728399,-0.254866
1511884288665114,2.14297,-0.700456,-0.224634
1511884288679289,2.15156,-0.668227,-0.196646
1511884288701350,2.16061,-0.634846,-0.176113
1511884288724408,2.17144,-0.597466,-0.161595
1511884288739642,2.19468,-0.555912,-0.150326
1511884288762146,2.21808,-0.515191,-0.140703
1511884288784375,2.24748,-0.478337,-0.141026
1511884288799596,2.28798,-0.440843,-0.146918
1511884288821577,2.34144,-0.401727,-0.152655
1511884288844714,2.38871,-0.365289,-0.162988
1511884288859078,2.43422,-0.331303,-0.180342
1511884288881295,2.48788,-0.29542,-0.197302
1511884288904380,2.53927,-0.258405,-0.212624
1511884288919397,2.5787,-0.218908,-0.229488
1511884288941455,2.61478,-0.175121,-0.249392
1511884288965047,2.65307,-0.133652,-0.265926
1511884288979210,2.68247,-0.0912103,-0.282893
1511884289001272,2.70481,-0.043335,-0.30296
1511884289024332,2.72465,0.0053361,-0.323317
1511884289039368,2.74164,0.0481926,-0.34524
1511884289061931,2.75077,0.0902186,-0.371357
1511884289084513,2.75488,0.134696,-0.398952
1511884289099529,2.75969,0.174496,-0.427568
1511884289121587,2.76615,0.209658,-0.459129
1511884289143674,2.77133,0.242053,-0.495492
1511884289159190,2.77503,0.268145,-0.535019
1511884289181750,2.77744,0.283263,-0.574151
1511884289203842,2.77498,0.293559,-0.612367
1511884289218878,2.76979,0.298793,-0.650688
1511884289241910,2.76533,0.300381,-0.688092
1511884289264523,2.761,0.298573,-0.724909
1511884289279166,2.75624,0.290782,-0.760982
1511884289301229,2.75159,0.276999,-0.795735
1511884289324293,2.74625,0.260569,-0.828813
1511884289339298,2.74222,0.240483,-0.860075
1511884289361916,2.73952,0.216994,-0.889866
1511884289384029,2.73858,0.190393,-0.917818
1511884289399068,2.73976,0.15929,-0.943508
1511884289421154,2.74106,0.124376,-0.968037
1511884289444188,2.74208,0.0851531,-0.989654
1511884289459257,2.74399,0.0431799,-1.00653
1511884289481342,2.74258,-0.00113359,-1.01699
1511884289504407,2.73971,-0.0479691,-1.02066
1511884289519446,2.73631,-0.0958605,-1.01822
1511884289541512,2.73087,-0.141688,-1.01124
1511884289564571,2.72,-0.183688,-1.00209
1511884289578612,2.706,-0.222849,-0.990977
1511884289601673,2.69006,-0.260855,-0.977091
1511884289623763,2.67137,-0.29584,-0.960272
1511884289638884,2.65035,-0.327112,-0.941661
1511884289662184,2.63168,-0.353581,-0.923092
1511884289684214,2.61389,-0.376727,-0.904765
1511884289699257,2.59751,-0.396491,-0.888274
1511884289721396,2.58485,-0.413302,-0.873093
1511884289744477,2.57527,-0.426878,-0.858467
1511884289759059,2.56765,-0.438284,-0.845924
1511884289781407,2.56267,-0.447946,-0.836123
1511884289804577,2.56166,-0.455653,-0.828153
1511884289819618,2.56283,-0.460619,-0.820341
1511884289841566,2.56353,-0.463104,-0.81404
1511884289864320,2.56456,-0.463412,-0.8098
1511884289880498,2.56717,-0.462956,-0.807867
1511884289901586,2.57162,-0.46234,-0.806447
1511884289923645,2.57701,-0.460832,-0.806038
1511884289940658,2.58346,-0.4571,-0.806496
1511884289961747,2.58937,-0.452439,-0.80759
1511884289983862,2.59572,-0.447948,-0.809285
1511884290006921,2.60289,-0.444592,-0.811726
1511884290021960,2.61132,-0.4425,-0.814796
1511884290044019,2.62047,-0.439907,-0.81756
1511884290060569,2.62692,-0.437301,-0.819316
1511884290081648,2.62937,-0.43437,-0.820645
1511884290103734,2.63015,-0.431495,-0.821681
1511884290120753,2.63061,-0.428969,-0.822269
1511884290141809,2.63247,-0.42754,-0.822604
1511884290164423,2.63386,-0.426119,-0.822521
1511884290180968,2.63516,-0.424085,-0.822738
1511884290201041,2.6351,-0.42228,-0.82271
1511884290224109,2.63432,-0.420976,-0.822578
1511884290240153,2.6342,-0.419055,-0.822766
1511884290261711,2.63446,-0.417277,-0.82237
1511884290284355,2.6343,-0.415858,-0.822017
1511884290300378,2.63344,-0.413988,-0.821702
1511884290321456,2.63187,-0.412099,-0.820854
1511884290344516,2.63006,-0.41048,-0.820392
1511884290368094,2.6295,-0.409023,-0.820584
1511884290381666,2.6294,-0.407125,-0.820171
1511884290403725,2.62892,-0.404859,-0.819674
1511884290420772,2.62694,-0.40248,-0.819191
1511884290441799,2.6246,-0.399907,-0.818862
1511884290464389,2.62228,-0.397065,-0.818165
1511884290480164,2.61996,-0.394576,-0.817275
1511884290501220,2.61797,-0.391747,-0.816641
1511884290524253,2.61618,-0.388838,-0.81615
1511884290540308,2.61486,-0.386516,-0.815918
1511884290561883,2.61403,-0.384406,-0.815824
1511884290584478,2.61387,-0.383296,-0.816008
1511884290600490,2.61419,-0.382222,-0.816099
1511884290621573,2.61432,-0.381744,-0.816486
1511884290644608,2.61406,-0.381775,-0.816608
1511884290660653,2.61371,-0.381543,-0.817053
1511884290681497,2.61381,-0.381161,-0.817591
1511884290704607,2.61402,-0.380979,-0.817775
1511884290720602,2.61397,-0.380867,-0.81779
1511884290741731,2.61317,-0.380259,-0.818126
1511884290764407,2.6132,-0.379519,-0.818836
1511884290780481,2.61394,-0.378558,-0.819808
1511884290803580,2.61454,-0.377517,-0.820464
1511884290823796,2.61511,-0.375768,-0.821293
1511884290840645,2.61551,-0.374027,-0.82237
1511884290863374,2.61556,-0.371823,-0.823227
1511884290884486,2.6157,-0.369597,-0.82421
1511884290907577,2.61668,-0.367763,-0.82537
1511884290922621,2.61815,-0.366135,-0.826654
1511884290943667,2.61931,-0.365023,-0.827919
1511884290960718,2.61978,-0.363815,-0.829048
1511884290982774,2.62048,-0.362321,-0.830412
1511884291003829,2.62155,-0.360953,-0.831587
1511884291020874,2.62227,-0.359951,-0.832845
1511884291042933,2.62247,-0.358847,-0.833926
