timestamp,roll,pitch,yaw
1512354373463839,0.11343,0.135229,0.204443
1512354373485839,0.112871,0.136221,0.205451
1512354373507839,0.111973,0.137233,0.206805
1512354373523839,0.110204,0.138471,0.207733
1512354373546839,0.108929,0.140186,0.207985
1512354373567839,0.107891,0.141764,0.208257
1512354373584839,0.106165,0.143187,0.207839
1512354373605839,0.104604,0.144122,0.207038
1512354373627839,0.10534,0.144832,0.206028
1512354373643839,0.107425,0.145528,0.204994
1512354373664839,0.107981,0.146486,0.204484
1512354373687839,0.106681,0.147242,0.204178
1512354373703839,0.104409,0.147649,0.202918
1512354373725839,0.103036,0.147226,0.201679
1512354373747839,0.103077,0.147272,0.200579
1512354373763839,0.102901,0.147444,0.199706
1512354373785839,0.100624,0.147717,0.198562
1512354373807839,0.0987654,0.148111,0.196344
1512354373823839,0.0993723,0.149482,0.194496
1512354373845839,0.0994051,0.151872,0.19341
1512354373867839,0.0965178,0.153935,0.19169
1512354373883839,0.09208,0.155918,0.189218
1512354373905839,0.0895607,0.157607,0.186516
1512354373927839,0.0903707,0.15858,0.184785
1512354373943839,0.0922254,0.159171,0.184229
1512354373965839,0.0914179,0.159865,0.184075
1512354373987839,0.0879355,0.159826,0.183663
1512354374003839,0.0851184,0.159357,0.182904
1512354374025839,0.0852697,0.159003,0.182164
1512354374047839,0.0871688,0.158476,0.181927
1512354374063839,0.088082,0.157909,0.181726
1512354374085839,0.0874693,0.157249,0.181026
1512354374107839,0.0860382,0.157041,0.18029
1512354374123839,0.0860258,0.156918,0.180283
1512354374144839,0.0861016,0.156544,0.180144
1512354374167839,0.0862857,0.15591,0.180124
1512354374183839,0.0865871,0.155279,0.18
1512354374205839,0.0868691,0.154902,0.179383
1512354374227839,0.086632,0.154463,0.178481
1512354374243839,0.0862945,0.154153,0.177702
1512354374265839,0.0860968,0.154209,0.176708
1512354374287839,0.0861668,0.154606,0.175622
1512354374303839,0.0859138,0.155154,0.174898
1512354374324839,0.085777,0.155555,0.174289
1512354374347839,0.0856934,0.156431,0.173827
1512354374363839,0.0853523,0.156961,0.17358
1512354374386839,0.0848547,0.157017,0.173425
1512354374407839,0.0847317,0.157027,0.173416
1512354374423839,0.0851916,0.156872,0.173199
1512354374446839,0.0851796,0.15675,0.173191
1512354374467839,0.0851677,0.156627,0.173183
1512354374483839,0.0847374,0.156313,0.172767
1512354374506839,0.0847729,0.155829,0.172249
1512354374527839,0.0849734,0.155445,0.172121
1512354374543839,0.0850963,0.155435,0.172131
1512354374566839,0.0850845,0.155313,0.172123
1512354374587839,0.0845299,0.154882,0.171814
1512354374603839,0.0845181,0.154759,0.171806
1512354374626839,0.0852024,0.154466,0.171477
1512354374647839,0.0860314,0.154281,0.171289
1512354374663839,0.0863824,0.154387,0.170953
1512354374686839,0.0862224,0.154298,0.170573
1512354374707839,0.0864504,0.154414,0.170227
1512354374729839,0.0871918,0.154608,0.170053
1512354374746839,0.0876927,0.154808,0.169974
1512354374767839,0.0876856,0.154695,0.169976
1512354374789839,0.0880346,0.154674,0.169757
1512354374806839,0.0885337,0.154747,0.169794
1512354374827839,0.088522,0.154624,0.169786
1512354374849839,0.088663,0.154477,0.170161
1512354374866839,0.088663,0.154477,0.170161
1512354374887839,0.0888138,0.154326,0.17066
1512354374909839,0.0884373,0.153847,0.171096
1512354374933839,0.088342,0.153716,0.171575
1512354374947839,0.0884649,0.153706,0.171585
1512354374969839,0.0884649,0.153706,0.171585
1512354374986839,0.0884688,0.15332,0.172058
1512354375007839,0.0888507,0.153143,0.172443
1512354375029839,0.0889736,0.153133,0.172452
1512354375046839,0.0890011,0.152992,0.172941
1512354375067839,0.0887881,0.152612,0.173768
1512354375089839,0.0888303,0.152452,0.174496
1512354375106839,0.0888552,0.152184,0.175101
1512354375127839,0.0888535,0.151543,0.175807
1512354375149839,0.089562,0.150981,0.176082
1512354375165839,0.0907183,0.150142,0.176129
1512354375187839,0.0921228,0.149409,0.176079
1512354375209839,0.0930529,0.149096,0.175766
1512354375225839,0.0930529,0.149096,0.175766
1512354375247839,0.0926361,0.148906,0.175358
1512354375269839,0.0933496,0.149114,0.17481
1512354375285839,0.0945885,0.149766,0.1742
1512354375308839,0.0945885,0.149766,0.1742
1512354375329839,0.0939835,0.150082,0.17393
1512354375345839,0.0936097,0.150373,0.173545
1512354375368839,0.0938744,0.150857,0.173224
1512354375389839,0.0943898,0.151307,0.173037
1512354375405839,0.0943898,0.151307,0.173037
1512354375428839,0.0943898,0.151307,0.173037
1512354375449839,0.0949828,0.151138,0.172953
1512354375465839,0.0948479,0.151026,0.172935
1512354375488839,0.0953232,0.150608,0.173197
1512354375509839,0.0954461,0.150597,0.173207
1512354375525839,0.0950967,0.150618,0.173426
1512354375548839,0.0942411,0.150429,0.173715
1512354375569839,0.0939932,0.150077,0.174054
1512354375585839,0.094709,0.149628,0.174325
1512354375608839,0.0957838,0.148908,0.174742
1512354375629839,0.0954967,0.148306,0.17493
1512354375645839,0.0950726,0.147734,0.17487
1512354375668839,0.0950605,0.147611,0.174862
1512354375689839,0.0950605,0.147611,0.174862
1512354375705839,0.0949376,0.147622,0.174852
1512354375728839,0.0949376,0.147622,0.174852
1512354375749839,0.0949376,0.147622,0.174852
1512354375765839,0.0949255,0.147499,0.174844
1512354375788839,0.0949255,0.147499,0.174844
1512354375809839,0.094581,0.147775,0.174832
1512354375825839,0.0943739,0.148291,0.174722
1512354375848839,0.0941692,0.148934,0.174496
1512354375869839,0.0938462,0.149327,0.174616
1512354375885839,0.0935063,0.149589,0.174718
1512354375908839,0.0931689,0.149732,0.174946
1512354375929839,0.0926652,0.149406,0.175142
1512354375945839,0.0922674,0.148937,0.17533
1512354375968839,0.0922553,0.148814,0.175322
1512354375989839,0.0918745,0.148723,0.175285
1512354376005839,0.0918745,0.148723,0.175285
1512354376028839,0.0918745,0.148723,0.175285
1512354376049839,0.0927011,0.14841,0.175211
1512354376065839,0.0935422,0.148348,0.175029
1512354376088839,0.0939064,0.148577,0.174701
1512354376109839,0.0939184,0.148699,0.174709
1512354376125839,0.0943546,0.149394,0.174777
1512354376148839,0.0946851,0.150231,0.174854
1512354376171839,0.0945481,0.151085,0.175256
1512354376185839,0.0940404,0.151842,0.175744
1512354376208839,0.0937543,0.152604,0.175889
1512354376231839,0.0942876,0.152915,0.176067
1512354376245839,0.0947991,0.152864,0.176355
1512354376268839,0.0948042,0.152604,0.176711
1512354376291839,0.0935872,0.152316,0.17721
1512354376305839,0.0920801,0.151569,0.177668
1512354376328839,0.0904868,0.150932,0.178489
1512354376351839,0.0888584,0.149812,0.179413
1512354376365839,0.0863423,0.148396,0.180375
1512354376388839,0.0825496,0.146217,0.181692
1512354376411839,0.0789163,0.143048,0.183113
1512354376425839,0.0761388,0.138575,0.184548
1512354376448839,0.0734054,0.132011,0.186033
1512354376471839,0.0699904,0.123294,0.1879
1512354376485839,0.0651584,0.112871,0.18964
1512354376508839,0.0600371,0.102122,0.191412
1512354376531839,0.0551245,0.0908682,0.19374
1512354376552839,0.0501237,0.0775344,0.196549
1512354376568839,0.0422159,0.0611855,0.199627
1512354376591839,0.0285846,0.0409029,0.202771
1512354376612839,0.0108737,0.0161808,0.20565
1512354376628839,-0.00696835,-0.0114197,0.209288
1512354376651839,-0.0231051,-0.0402503,0.213687
1512354376672839,-0.038616,-0.070953,0.218151
1512354376688839,-0.0560673,-0.107705,0.22224
1512354376711839,-0.0743289,-0.147206,0.226769
1512354376733839,-0.0934011,-0.18862,0.231965
1512354376748839,-0.113644,-0.231107,0.236821
1512354376771839,-0.134935,-0.273282,0.240707
1512354376792839,-0.155965,-0.314745,0.243031
1512354376808839,-0.176567,-0.355311,0.244183
1512354376831839,-0.196403,-0.394363,0.245066
1512354376852839,-0.214622,-0.43072,0.245586
1512354376874839,-0.232101,-0.462031,0.246313
1512354376891839,-0.250041,-0.490589,0.247223
1512354376912839,-0.26875,-0.516584,0.247977
1512354376928839,-0.288733,-0.539417,0.24805
1512354376950839,-0.310791,-0.558655,0.247919
1512354376972839,-0.335261,-0.574327,0.248275
1512354376988839,-0.360229,-0.585889,0.248308
1512354377010839,-0.381973,-0.593804,0.247271
1512354377032839,-0.400133,-0.60014,0.243543
1512354377048839,-0.415645,-0.606909,0.235881
1512354377070839,-0.428216,-0.615315,0.223635
1512354377092839,-0.434411,-0.625563,0.205803
1512354377108839,-0.431986,-0.638019,0.182497
1512354377130839,-0.421711,-0.651308,0.153639
1512354377153839,-0.405107,-0.664352,0.117908
1512354377168839,-0.382993,-0.675759,0.0754041
1512354377190839,-0.359651,-0.683813,0.029015
1512354377213839,-0.334716,-0.688333,-0.0201295
1512354377228839,-0.307164,-0.689352,-0.0715001
1512354377250839,-0.277171,-0.686731,-0.124476
1512354377273839,-0.247824,-0.682742,-0.17708
1512354377288839,-0.220331,-0.67687,-0.229118
1512354377310839,-0.197066,-0.668867,-0.279874
1512354377333839,-0.175032,-0.660168,-0.329863
1512354377348839,-0.158415,-0.65199,-0.375111
1512354377370839,-0.144587,-0.644255,-0.415251
1512354377393839,-0.131111,-0.635688,-0.450963
1512354377408839,-0.11649,-0.627306,-0.481297
1512354377430839,-0.102597,-0.621883,-0.506642
1512354377453839,-0.0913505,-0.619439,-0.527764
1512354377474839,-0.0823408,-0.617365,-0.544877
1512354377490839,-0.0758933,-0.615056,-0.556102
1512354377513839,-0.0744522,-0.612462,-0.560957
1512354377534839,-0.0765801,-0.607638,-0.563099
1512354377550839,-0.0813176,-0.601568,-0.563637
1512354377573839,-0.0879798,-0.595701,-0.562076
1512354377594839,-0.0973582,-0.588512,-0.557672
1512354377610839,-0.109828,-0.577858,-0.550844
1512354377633839,-0.123877,-0.564111,-0.540615
1512354377654839,-0.13629,-0.547219,-0.530287
1512354377670839,-0.145395,-0.525683,-0.521516
1512354377693839,-0.147912,-0.500321,-0.515865
1512354377714839,-0.145,-0.471616,-0.513104
1512354377730839,-0.140276,-0.43995,-0.511335
1512354377753839,-0.134756,-0.404145,-0.5112
1512354377775839,-0.125371,-0.364461,-0.514478
1512354377790839,-0.110978,-0.323631,-0.520621
1512354377813839,-0.0921282,-0.280187,-0.528421
1512354377834839,-0.0676238,-0.233264,-0.539476
1512354377850839,-0.039867,-0.186755,-0.551903
1512354377873839,-0.0135806,-0.141005,-0.562534
1512354377894839,0.0080284,-0.0983249,-0.571684
1512354377910839,0.0225888,-0.061296,-0.58253
1512354377933839,0.0316746,-0.028123,-0.591781
1512354377954839,0.042257,0.00212513,-0.596024
1512354377970839,0.0555982,0.0273202,-0.596621
1512354377993839,0.0683109,0.0454911,-0.595263
1512354378014839,0.0779124,0.0568796,-0.592633
1512354378030839,0.0878671,0.0635227,-0.588167
1512354378053839,0.101572,0.0680585,-0.581588
1512354378074839,0.116161,0.07209,-0.570789
1512354378090839,0.129778,0.0740747,-0.55567
1512354378113839,0.139468,0.07427,-0.537667
1512354378136839,0.146004,0.0725073,-0.517479
1512354378157839,0.151111,0.0682477,-0.495897
1512354378173839,0.158156,0.0618596,-0.472879
1512354378196839,0.169133,0.0541674,-0.447672
1512354378210839,0.182533,0.0458272,-0.420529
1512354378233839,0.195291,0.037514,-0.39195
1512354378263839,0.206965,0.029558,-0.361143
1512354378270839,0.219294,0.0227572,-0.327024
1512354378293839,0.228355,0.0186986,-0.289854
1512354378316839,0.232682,0.0167146,-0.249793
1512354378330839,0.233111,0.0165635,-0.208246
1512354378353839,0.231821,0.0174259,-0.167281
1512354378376839,0.229832,0.0198758,-0.125102
1512354378397839,0.228908,0.0260598,-0.0800959
1512354378412839,0.225411,0.0339265,-0.0348634
1512354378436839,0.218534,0.0413569,0.00809997
1512354378457839,0.211296,0.0495036,0.048475
1512354378473839,0.205082,0.0599881,0.0855012
1512354378496839,0.19945,0.0699774,0.117412
1512354378517839,0.195584,0.0786818,0.14445
1512354378533839,0.19322,0.0883646,0.16771
1512354378556839,0.189115,0.0983116,0.188067
1512354378577839,0.183546,0.106754,0.205942
1512354378593839,0.179527,0.113636,0.221408
1512354378616839,0.177224,0.119974,0.234449
1512354378637839,0.176746,0.125851,0.246602
1512354378652839,0.176623,0.131808,0.257436
1512354378676839,0.174222,0.136808,0.265402
1512354378697839,0.17065,0.140384,0.271646
1512354378712839,0.168493,0.143287,0.276452
1512354378736839,0.168024,0.145691,0.279981
1512354378757839,0.167853,0.147273,0.282477
1512354378773839,0.167104,0.148137,0.283851
1512354378796839,0.166653,0.148756,0.284738
1512354378818839,0.166859,0.148927,0.285391
1512354378833839,0.167422,0.149197,0.285711
1512354378856839,0.16779,0.149286,0.285504
1512354378877839,0.168004,0.149279,0.285146
1512354378892839,0.168739,0.149458,0.284732
1512354378915839,0.170181,0.149425,0.284238
1512354378937839,0.171809,0.148996,0.283721
1512354378952839,0.173572,0.148522,0.28345
1512354378975839,0.175363,0.148461,0.282735
1512354378997839,0.177153,0.148542,0.281785
1512354379012839,0.179907,0.148634,0.280538
1512354379043839,0.184036,0.148232,0.278756
1512354379058839,0.188531,0.147198,0.276562
1512354379072839,0.19322,0.145462,0.273549
1512354379095839,0.198835,0.143429,0.270096
1512354379118839,0.204205,0.141462,0.266495
1512354379133839,0.208313,0.140013,0.263207
1512354379155839,0.210975,0.139455,0.260391
1512354379169839,0.212128,0.13956,0.257764
1512354379192839,0.213052,0.140406,0.255584
1512354379206839,0.213946,0.14173,0.253712
1512354379228839,0.214475,0.143066,0.252046
1512354379252839,0.214769,0.144296,0.250609
1512354379266839,0.214702,0.145413,0.249499
1512354379289839,0.214501,0.146388,0.248598
1512354379312839,0.214626,0.146943,0.247801
1512354379326839,0.214775,0.147352,0.247377
1512354379349839,0.214807,0.147886,0.246945
1512354379372839,0.214106,0.148493,0.246576
1512354379386839,0.212715,0.149147,0.246657
1512354379409839,0.211118,0.149783,0.247216
1512354379432839,0.208489,0.149989,0.248111
1512354379446839,0.20563,0.149949,0.249467
1512354379468839,0.202504,0.149987,0.250442
1512354379492839,0.199188,0.149833,0.251002
1512354379506839,0.196307,0.149545,0.251088
1512354379529839,0.194589,0.149189,0.250404
1512354379552839,0.19395,0.148877,0.249204
1512354379566839,0.1938,0.148773,0.247687
1512354379589839,0.193841,0.148865,0.246586
1512354379612839,0.194044,0.149044,0.245762
1512354379626839,0.19365,0.149272,0.245136
1512354379650839,0.193094,0.14984,0.245021
1512354379672839,0.192671,0.150383,0.245042
1512354379686839,0.192189,0.151274,0.245335
1512354379709839,0.191034,0.152483,0.245859
1512354379732839,0.189664,0.15369,0.246737
1512354379746839,0.188535,0.154717,0.247856
1512354379769839,0.187819,0.155782,0.249383
1512354379792839,0.187085,0.156748,0.250784
1512354379806839,0.185861,0.157059,0.251824
1512354379829839,0.184796,0.157008,0.252464
1512354379852839,0.184796,0.157008,0.252464
1512354379866839,0.185314,0.157324,0.252288
1512354379889839,0.185332,0.157446,0.252303
1512354379912839,0.185396,0.157229,0.251922
1512354379934839,0.18565,0.156739,0.251392
1512354379949839,0.185874,0.156158,0.25061
1512354379972839,0.186081,0.155456,0.249814
1512354379994839,0.186198,0.155154,0.248802
1512354380009839,0.186155,0.154644,0.247638
1512354380031839,0.186074,0.154012,0.246321
1512354380054839,0.186604,0.153177,0.245166
1512354380068839,0.187658,0.152398,0.244193
1512354380091839,0.187912,0.152074,0.243317
1512354380114839,0.187033,0.1515,0.242567
1512354380129839,0.185198,0.151852,0.242316
1512354380151839,0.184129,0.152783,0.242928
1512354380174839,0.183577,0.154506,0.243926
1512354380189839,0.181817,0.156624,0.244723
1512354380211839,0.178422,0.15799,0.244922
1512354380234839,0.175966,0.159031,0.244938
1512354380249839,0.174831,0.160186,0.244447
1512354380271839,0.174568,0.161646,0.243574
1512354380294839,0.17428,0.163145,0.242338
1512354380309839,0.173263,0.164122,0.240724
1512354380331839,0.172336,0.16472,0.239215
1512354380354839,0.171775,0.165396,0.237615
1512354380369839,0.171748,0.16612,0.236324
1512354380391839,0.171932,0.166574,0.235026
1512354380414839,0.171969,0.166787,0.233814
1512354380428839,0.172026,0.167102,0.232728
1512354380451839,0.172237,0.167396,0.231917
1512354380482839,0.172274,0.167338,0.231052
1512354380489839,0.172442,0.167377,0.230199
1512354380511839,0.173215,0.167108,0.229511
1512354380534839,0.174108,0.166946,0.228711
1512354380548839,0.174636,0.166957,0.227767
1512354380571839,0.174808,0.166877,0.227038
1512354380594839,0.175477,0.166725,0.226466
1512354380609839,0.176,0.166332,0.225978
1512354380631839,0.176,0.166332,0.225978
1512354380654839,0.176338,0.166048,0.225983
1512354380668839,0.176878,0.165505,0.225855
1512354380691839,0.177013,0.165482,0.225991
1512354380714839,0.176996,0.16536,0.225977
1512354380728839,0.176996,0.165633,0.225631
1512354380751839,0.177451,0.166205,0.225737
1512354380774839,0.178273,0.166586,0.226099
1512354380789839,0.177935,0.166869,0.226095
1512354380811839,0.177306,0.166943,0.225915
1512354380834839,0.177536,0.166795,0.225922
1512354380848839,0.17855,0.166651,0.226373
1512354380871839,0.179097,0.166671,0.22692
1512354380894839,0.178145,0.166625,0.227328
1512354380908839,0.176667,0.166366,0.227775
1512354380931839,0.17629,0.166001,0.228198
1512354380954839,0.176632,0.165302,0.228783
1512354380968839,0.176823,0.164504,0.229218
1512354380991839,0.175865,0.163602,0.229412
1512354381013839,0.174625,0.162503,0.229445
1512354381028839,0.173596,0.161526,0.229004
1512354381051839,0.172342,0.16085,0.228333
1512354381073839,0.170522,0.159605,0.227676
1512354381088839,0.168437,0.158013,0.227221
1512354381111839,0.165615,0.156207,0.227167
1512354381133839,0.162689,0.154146,0.227595
1512354381148839,0.160104,0.152055,0.227798
1512354381171839,0.157792,0.150071,0.228054
1512354381193839,0.155515,0.148314,0.228453
1512354381208839,0.152923,0.146807,0.229215
1512354381231839,0.148751,0.145073,0.23058
1512354381253839,0.14299,0.143111,0.232546
1512354381268839,0.134268,0.140731,0.235136
1512354381291839,0.119792,0.137242,0.238694
1512354381315839,0.102322,0.1325,0.244003
1512354381328839,0.0821535,0.124519,0.248704
1512354381351839,0.0621979,0.113525,0.253719
1512354381373839,0.045632,0.099374,0.259333
1512354381388839,0.0328582,0.0802668,0.264281
1512354381411839,0.0217404,0.0559504,0.268858
1512354381433839,0.00729012,0.0278292,0.274169
1512354381448839,-0.0139084,-0.00248111,0.279483
1512354381471839,-0.0427615,-0.0349359,0.285256
1512354381494839,-0.0776614,-0.0723313,0.291308
1512354381508839,-0.115357,-0.112721,0.29754
1512354381531839,-0.151961,-0.155225,0.302399
1512354381553839,-0.18519,-0.199387,0.305262
1512354381568839,-0.214553,-0.244487,0.307902
1512354381592839,-0.239338,-0.290561,0.310488
1512354381613839,-0.260456,-0.337973,0.310921
1512354381628839,-0.280714,-0.386166,0.308804
1512354381651839,-0.301103,-0.43246,0.306226
1512354381673839,-0.320909,-0.473914,0.304624
1512354381688839,-0.340401,-0.507066,0.304547
1512354381711839,-0.359093,-0.534389,0.305332
1512354381733839,-0.381076,-0.556485,0.307793
1512354381750839,-0.408511,-0.574486,0.310904
1512354381771839,-0.439511,-0.587304,0.313214
1512354381793839,-0.471008,-0.59587,0.312962
1512354381810839,-0.500206,-0.602107,0.307577
1512354381831839,-0.524845,-0.608611,0.297003
1512354381853839,-0.54373,-0.616804,0.281327
1512354381871839,-0.556215,-0.624693,0.259871
1512354381891839,-0.563147,-0.630877,0.23043
1512354381913839,-0.565206,-0.635388,0.192383
1512354381936839,-0.561856,-0.639791,0.148121
1512354381951839,-0.552298,-0.645178,0.0990946
1512354381973839,-0.53678,-0.648733,0.0449276
1512354381996839,-0.516479,-0.650601,-0.0119446
1512354382011839,-0.492875,-0.648405,-0.0694026
1512354382034839,-0.46636,-0.638132,-0.127041
1512354382056839,-0.438294,-0.630942,-0.181203
1512354382071839,-0.408687,-0.626887,-0.233791
1512354382093839,-0.382915,-0.625034,-0.280531
1512354382116839,-0.35565,-0.621644,-0.322404
1512354382131839,-0.329927,-0.614085,-0.355055
1512354382153839,-0.305832,-0.605874,-0.379336
1512354382176839,-0.282241,-0.596774,-0.399984
1512354382191839,-0.266828,-0.585133,-0.413642
1512354382213839,-0.254566,-0.571657,-0.421068
1512354382236839,-0.23775,-0.558136,-0.425441
1512354382251839,-0.215035,-0.541667,-0.430121
1512354382273839,-0.193012,-0.518665,-0.434255
1512354382296839,-0.17497,-0.487484,-0.438081
1512354382311839,-0.161544,-0.452202,-0.43866
1512354382333839,-0.145723,-0.414791,-0.43985
1512354382356839,-0.122705,-0.377176,-0.444318
1512354382371839,-0.0954576,-0.335475,-0.44768
1512354382393839,-0.0711882,-0.287355,-0.445698
1512354382425839,-0.0438699,-0.23839,-0.445173
1512354382431839,-0.0118222,-0.19581,-0.448356
1512354382453839,0.0275979,-0.159444,-0.452393
1512354382476839,0.0667805,-0.12803,-0.450658
1512354382491839,0.107033,-0.0950004,-0.439532
1512354382513839,0.152402,-0.0668842,-0.423392
1512354382536839,0.200662,-0.0470944,-0.407643
1512354382551839,0.246841,-0.030892,-0.389788
1512354382573839,0.288509,-0.0129449,-0.361781
1512354382596839,0.325318,0.00547361,-0.322258
1512354382611839,0.35289,0.0205572,-0.278498
1512354382633839,0.368965,0.0367726,-0.233539
1512354382656839,0.37263,0.0555144,-0.182185
1512354382672839,0.368938,0.0708523,-0.124179
1512354382693839,0.364714,0.0848916,-0.0675966
1512354382716839,0.358498,0.100091,-0.0112871
1512354382732839,0.347348,0.113101,0.0439446
1512354382753839,0.33434,0.120562,0.0931804
1512354382776839,0.324343,0.126135,0.135857
1512354382792839,0.316727,0.131905,0.17535
1512354382813839,0.303659,0.13823,0.210473
1512354382836839,0.289649,0.139699,0.239211
1512354382852839,0.276411,0.14315,0.261337
1512354382873839,0.262723,0.148235,0.279245
1512354382896839,0.251012,0.15218,0.294011
1512354382912839,0.244815,0.15519,0.30617
1512354382933839,0.240447,0.15792,0.315579
1512354382956839,0.235983,0.159987,0.323643
1512354382972839,0.233076,0.161152,0.329994
1512354382994839,0.230758,0.161675,0.334575
1512354383016839,0.227868,0.161964,0.33882
1512354383032839,0.223839,0.162963,0.341662
1512354383053839,0.217974,0.163814,0.34142
1512354383076839,0.214735,0.163998,0.339878
1512354383092839,0.218115,0.164213,0.338368
1512354383113839,0.224168,0.164929,0.337701
1512354383136839,0.226598,0.166066,0.337472
1512354383152839,0.225303,0.166969,0.336697
1512354383173839,0.224958,0.167297,0.335205
1512354383196839,0.228118,0.167401,0.334174
1512354383212839,0.2336,0.167402,0.334107
1512354383233839,0.237912,0.167253,0.333787
1512354383256839,0.240128,0.166433,0.332419
1512354383272839,0.241739,0.165672,0.331226
1512354383293839,0.244055,0.165144,0.33039
1512354383316839,0.246308,0.164717,0.329942
1512354383332839,0.24792,0.164292,0.329306
1512354383353839,0.249248,0.163798,0.328499
1512354383376839,0.250701,0.163434,0.327471
1512354383392839,0.252379,0.162914,0.326446
1512354383413839,0.254776,0.162286,0.325348
1512354383436839,0.257151,0.161419,0.32435
1512354383452839,0.258735,0.160273,0.323472
1512354383473839,0.260321,0.158981,0.322823
1512354383496839,0.261943,0.157796,0.322321
1512354383512839,0.263764,0.156458,0.321676
1512354383536839,0.264981,0.155224,0.32099
1512354383556839,0.2662,0.153868,0.320426
1512354383572839,0.267311,0.152169,0.319526
1512354383593839,0.268037,0.151038,0.318685
1512354383616839,0.268236,0.15018,0.318334
1512354383632839,0.268342,0.14899,0.317667
1512354383655839,0.26846,0.147786,0.317126
1512354383676839,0.268203,0.146335,0.317014
1512354383692839,0.267803,0.145388,0.317092
1512354383715839,0.266632,0.14535,0.316718
1512354383736839,0.264951,0.145765,0.315371
1512354383752839,0.263613,0.146195,0.31357
1512354383775839,0.263341,0.146319,0.311811
1512354383796839,0.263889,0.146051,0.310195
1512354383812839,0.264474,0.145917,0.308617
1512354383835839,0.264817,0.146359,0.307581
1512354383856839,0.264374,0.147022,0.306901
1512354383872839,0.263589,0.147361,0.305994
1512354383895839,0.2633,0.147631,0.30513
1512354383916839,0.262913,0.147457,0.303949
1512354383932839,0.262571,0.147375,0.303039
1512354383955839,0.261921,0.146924,0.302282
1512354383976839,0.261825,0.146631,0.301734
1512354383992839,0.26157,0.146099,0.30126
1512354384015839,0.261191,0.145584,0.300776
1512354384036839,0.260494,0.145048,0.300888
1512354384052839,0.259952,0.144725,0.301035
1512354384075839,0.259278,0.14431,0.301168
1512354384096839,0.258984,0.143953,0.301337
1512354384112839,0.258638,0.143395,0.30123
1512354384135839,0.258165,0.142678,0.301454
1512354384156839,0.257801,0.142417,0.30201
1512354384172839,0.257088,0.142478,0.302324
1512354384195839,0.256657,0.14261,0.302804
1512354384216839,0.25661,0.142826,0.303211
1512354384232839,0.256734,0.142809,0.303221
1512354384255839,0.256688,0.143324,0.303166
1512354384276839,0.256515,0.143681,0.30344
1512354384292839,0.256197,0.143811,0.303805
1512354384315839,0.256486,0.143844,0.304207
1512354384336839,0.256924,0.144005,0.30453
1512354384352839,0.256853,0.144224,0.304795
1512354384375839,0.256178,0.143811,0.304929
1512354384396839,0.256189,0.143796,0.305055
1512354384412839,0.256626,0.143474,0.30504
1512354384435839,0.256728,0.143336,0.30503
1512354384456839,0.256728,0.143336,0.30503
1512354384472839,0.256728,0.143336,0.30503
1512354384495839,0.256541,0.143166,0.304619
1512354384516839,0.256231,0.143162,0.303966
1512354384532839,0.255823,0.14347,0.302983
1512354384555839,0.255447,0.144158,0.301792
1512354384577839,0.254775,0.145096,0.300987
1512354384592839,0.253732,0.145962,0.30027
1512354384615839,0.25289,0.146525,0.299644
1512354384637839,0.252844,0.147338,0.299126
1512354384652839,0.252666,0.148058,0.298592
1512354384675839,0.252026,0.148345,0.297947
1512354384697839,0.251307,0.14889,0.29733
1512354384712839,0.25096,0.149385,0.296746
1512354384735839,0.250734,0.149837,0.296282
1512354384757839,0.250734,0.149837,0.296282
1512354384774839,0.250734,0.149837,0.296282
1512354384795839,0.250858,0.14982,0.296293
1512354384817839,0.25005,0.149583,0.296059
1512354384834839,0.249926,0.1496,0.296048
1512354384855839,0.250191,0.149119,0.29564
1512354384877839,0.250595,0.148147,0.294924
1512354384894839,0.250153,0.147564,0.293922
1512354384922839,0.24893,0.146888,0.292598
1512354384937839,0.248102,0.146281,0.291326
1512354384954839,0.248273,0.145776,0.290022
1512354384975839,0.24853,0.145457,0.289259
1512354384997839,0.248075,0.145196,0.288808
1512354385014839,0.247437,0.145182,0.288627
1512354385035839,0.247075,0.145366,0.288489
1512354385057839,0.246614,0.145564,0.288482
1512354385078839,0.246344,0.145476,0.288442
1512354385094839,0.246344,0.145476,0.288442
1512354385116839,0.246376,0.145732,0.288355
1512354385139839,0.24554,0.145954,0.288426
1512354385154839,0.244593,0.146056,0.288734
1512354385176839,0.244038,0.146353,0.28897
1512354385199839,0.243525,0.146745,0.289477
1512354385214839,0.242409,0.146598,0.289845
1512354385236839,0.241409,0.146325,0.290221
1512354385259839,0.240604,0.14579,0.290455
1512354385274839,0.239765,0.145124,0.290654
1512354385296839,0.238328,0.14382,0.290732
1512354385319839,0.236169,0.142444,0.291233
1512354385334839,0.233597,0.14073,0.291903
1512354385356839,0.231061,0.139297,0.292381
1512354385379839,0.227669,0.137667,0.292122
1512354385394839,0.222924,0.134659,0.291475
1512354385416839,0.218637,0.130598,0.290757
1512354385439839,0.212034,0.125678,0.290642
1512354385454839,0.202693,0.119175,0.291811
1512354385478839,0.19119,0.111644,0.29278
1512354385499839,0.17827,0.101372,0.293609
1512354385514839,0.164891,0.0885253,0.295325
1512354385536839,0.151079,0.0736693,0.297169
1512354385559839,0.139213,0.0555285,0.298356
1512354385574839,0.131429,0.0334963,0.299005
1512354385596839,0.127389,0.00669775,0.299994
1512354385619839,0.125038,-0.0252566,0.302321
1512354385634839,0.120219,-0.061687,0.305094
