timestamp,x,y,z
1512354374849839,-0.3125,0,1.1875
1512354374866839,0.3125,-0.0625,0.9375
1512354374887839,-0.25,-0.4375,1.0625
1512354374909839,-1.3125,-0.1875,1.5
1512354374933839,-0.75,0.25,1.3125
1512354374947839,0.25,0.1875,0.25
1512354374969839,0.4375,-0.5,0.8125
1512354374986839,0.0625,-0.5625,1.125
1512354375007839,0.5625,-0.4375,1.3125
1512354375029839,0.625,-0.625,0.8125
1512354375046839,-0.25,-0.625,1.3125
1512354375067839,-0.4375,-0.6875,2.3125
1512354375089839,-0.25,-0.9375,2.1875
1512354375106839,-0.0625,-1.0625,2
1512354375127839,0.25,-1.5,1.875
1512354375149839,2.75,-1.9375,1.125
1512354375165839,4.1875,-2,0.5625
1512354375187839,3.875,-2.0625,0
1512354375209839,2.3125,-1.625,-0.8125
1512354375225839,-0.125,-0.8125,-1
1512354375247839,0,-0.0625,-1.0625
1512354375269839,2.875,0.75,-1.625
1512354375285839,3,1.25,-1.9375
1512354375308839,0,0.9375,-1
1512354375329839,-1.5625,1.125,-0.875
1512354375345839,-0.4375,1,-1.3125
1512354375368839,0.9375,1.1875,-1
1512354375389839,1.25,1.5,-0.6875
1512354375405839,0.6875,0.9375,-0.4375
1512354375428839,0.625,0.5625,-0.375
1512354375449839,1,-0.125,-0.4375
1512354375465839,0.5,-0.3125,0.5625
1512354375488839,1.0625,0,0.6875
1512354375509839,0.1875,0.4375,0.3125
1512354375525839,-1.9375,0.25,0.6875
1512354375548839,-2.4375,-0.25,0.75
1512354375569839,0,-1.4375,1.0625
1512354375585839,2.5625,-1.75,1.1875
1512354375608839,2.0625,-1.9375,1.3125
1512354375629839,-0.375,-2.25,0.5625
1512354375645839,-0.9375,-1.75,-0.0625
1512354375668839,0.125,-0.8125,0.0625
1512354375689839,0.5625,-0.25,-0.0625
1512354375705839,-0.125,-0.125,0.0625
1512354375728839,-0.25,0.3125,-0.125
1512354375749839,0.25,0.3125,-0.25
1512354375765839,0.375,0.375,-0.9375
1512354375788839,-0.875,0.8125,-0.4375
1512354375809839,-1.3125,1.5625,0
1512354375825839,-0.5,1.5625,-0.75
1512354375848839,-0.5625,1.6875,-0.6875
1512354375869839,-1.125,1.0625,0.1875
1512354375885839,-1.125,0.6875,0.1875
1512354375908839,-1.375,-0.375,0.4375
1512354375929839,-1.4375,-1,0.5625
1512354375945839,-1.25,-1.125,0.8125
1512354375968839,-0.75,-1,0.375
1512354375989839,-1.25,-0.5625,-0.125
1512354376005839,-0.625,-0.875,0.25
1512354376028839,0.3125,-0.8125,-0.0625
1512354376049839,2.0625,-0.625,-0.375
1512354376065839,2,0,-0.6875
1512354376088839,1.25,0.5,-0.9375
1512354376109839,0.375,1.5625,-0.0625
1512354376125839,0.8125,2.4375,0
1512354376148839,0.5,2.8125,-0.25
1512354376171839,-1,3,0.75
1512354376185839,-1.5,2.875,1
1512354376208839,-0.25,2.125,0.5
1512354376231839,1.5625,1.125,0.375
1512354376245839,1.5625,0.5,0.625
1512354376268839,-0.0625,0.4375,1.1875
1512354376291839,-2.75,0.25,1.5
1512354376305839,-3.5625,0.3125,1.3125
1512354376328839,-4.25,-0.3125,2.25
1512354376351839,-5.6875,-2.5,2.8125
1512354376365839,-8.0625,-4.125,2.875
1512354376388839,-10.9375,-6.25,4.3125
1512354376411839,-10.5,-10.125,5.125
1512354376425839,-8.0625,-14.625,5.0625
1512354376448839,-7.3125,-18.125,5.875
1512354376471839,-8.8125,-20.6875,6.8125
1512354376485839,-11.375,-22.6875,7
1512354376508839,-11.5625,-25,7
1512354376531839,-12.25,-28.8125,8.5
1512354376552839,-15.1875,-35.3125,9.75
1512354376568839,-23.9375,-43.9375,10.6875
1512354376591839,-38.3125,-55.375,11.0625
1512354376612839,-48.125,-67.0625,9.75
1512354376628839,-49.6875,-75.3125,10.375
1512354376651839,-46.625,-83.875,11.375
1512354376672839,-46.4375,-95.4375,9.8125
1512354376688839,-49.75,-107.938,6.8125
1512354376711839,-51.9375,-115.938,5.4375
1512354376733839,-52.9375,-121.063,4.4375
1512354376748839,-56,-124.063,1
1512354376771839,-59.0625,-122.625,-4.25
1512354376792839,-58.6875,-119.938,-10.875
1512354376808839,-58.375,-117.125,-16.3125
1512354376831839,-56.1875,-112.563,-19.0625
1512354376852839,-51.75,-104.438,-20.125
1512354376874839,-48.75,-95.875,-20.0625
1512354376891839,-49.0625,-86.75,-19.6875
1512354376912839,-51.3125,-76.375,-18.9375
1512354376928839,-55.8125,-64.875,-19.25
1512354376950839,-61.5,-52.9375,-18.0625
1512354376972839,-64.1875,-42,-16.9375
1512354376988839,-63.25,-32.375,-17.1875
1512354377010839,-56.375,-22.5625,-17.125
1512354377032839,-50.625,-15.25,-21.125
1512354377048839,-51.1875,-13.8125,-30.125
1512354377070839,-49.0625,-12.1875,-42.375
1512354377092839,-38.6875,-11.9375,-58.0625
1512354377108839,-23.6875,-12.6875,-72.5
1512354377130839,-12.4375,-10.4375,-84.0625
1512354377153839,-10.5,-4.1875,-94
1512354377168839,-11.5625,5.75,-101.438
1512354377190839,-16.375,15.6875,-105.125
1512354377213839,-18.1875,23.9375,-107.063
1512354377228839,-15.3125,33.1875,-108.063
1512354377250839,-11.5625,41.3125,-109.25
1512354377273839,-12.4375,41.8125,-108.563
1512354377288839,-17.1875,43.9375,-107
1512354377310839,-26.5625,46.4375,-104.25
1512354377333839,-35.75,43.8125,-98.25
1512354377348839,-42.125,37.625,-89.75
1512354377370839,-38.1875,34.8125,-81.0625
1512354377393839,-28.4375,31.375,-73.9375
1512354377408839,-15.375,24.5,-63.5625
1512354377430839,-8.0625,15.75,-53.3125
1512354377453839,-6.9375,8.1875,-45.8125
1512354377474839,-5.4375,5.125,-37.875
1512354377490839,-3.625,5.6875,-23.125
1512354377513839,-9,9.75,-7.375
1512354377534839,-13.75,13.875,-1.1875
1512354377550839,-16.8125,13.9375,1.625
1512354377573839,-18.5,13,6.1875
1512354377594839,-20.5625,17.8125,12.3125
1512354377610839,-25.875,26.8125,20.125
1512354377633839,-25.4375,37.875,29.625
1512354377654839,-19.9375,48.625,31.75
1512354377670839,-13.3125,60.5625,30.3125
1512354377693839,-1.3125,71.375,25.6875
1512354377714839,10.8125,78.875,19.625
1512354377730839,11.9375,87.4375,18.8125
1512354377753839,14.8125,102.563,15.1875
1512354377775839,22.75,114.875,6.625
1512354377790839,34.25,117.625,-2.5
1512354377813839,46.125,126.438,-8.1875
1512354377834839,60.5625,137.625,-19.4375
1512354377850839,71.125,133.938,-27.5
1512354377873839,69.625,130.063,-26.625
1512354377894839,57.125,122,-25.25
1512354377910839,38.25,106.313,-32.6875
1512354377933839,26.75,96.25,-29.25
1512354377954839,31.5,86,-15.5
1512354377970839,37.9375,69.1875,-5
1512354377993839,33.875,49.125,0.75
1512354378014839,24.8125,33.125,4.8125
1512354378030839,24.5625,23.625,10.875
1512354378053839,34.8125,18.8125,16.75
1512354378074839,36.1875,16.8125,28.75
1512354378090839,29.4375,12.3125,41.75
1512354378113839,15.8125,6.3125,50.4375
1512354378136839,4.5,0.9375,57.1875
1512354378157839,0.8125,-3.9375,62.125
1512354378173839,7.9375,-7.1875,67.4375
1512354378196839,18.9375,-8,73.9375
1512354378210839,26.125,-7.6875,79.6875
1512354378233839,26.9375,-6.25,84.125
1512354378263839,26.8125,-2.4375,90.375
1512354378270839,28.4375,5.5625,98.6875
1512354378293839,22.6875,13.25,106
1512354378316839,8.875,22.1875,112.625
1512354378330839,-2.0625,27.875,115.625
1512354378353839,-6,28.875,113.688
1512354378376839,-7.8125,34.375,116
1512354378397839,-5.9375,46.5625,121.563
1512354378412839,-14.0625,49.9375,121.375
1512354378436839,-23.5625,46.9375,115.375
1512354378457839,-25.25,46.8125,108
1512354378473839,-17.4375,45.875,99.125
1512354378496839,-13,37.75,85.875
1512354378517839,-7.4375,32.3125,72.9375
1512354378533839,-1.3125,31.875,62.1875
1512354378556839,-4.375,28.0625,55.125
1512354378577839,-7.6875,21.5625,49.0625
1512354378593839,-4.5625,17.75,42.6875
1512354378616839,1.4375,17.375,36.0625
1512354378637839,3.9375,17.125,33.375
1512354378652839,1.625,17.0625,29
1512354378676839,-5.125,13.5625,21.125
1512354378697839,-7.9375,10.625,16.6875
1512354378712839,-3.625,9.1875,12.8125
1512354378736839,0.1875,7.4375,9.5
1512354378757839,-0.6875,4.5,6.5
1512354378773839,-1.875,3.3125,3.5
1512354378796839,-1.0625,2.375,2.0625
1512354378818839,-0.5625,1.3125,1.5625
1512354378833839,-0.25,1,0.3125
1512354378856839,-0.4375,1.0625,-1
1512354378877839,-0.25,1,-1.125
1512354378892839,1.5,0.5,-1.5625
1512354378915839,3.5625,-0.3125,-1.625
1512354378937839,3.875,-0.4375,-1.375
1512354378952839,3.625,0,-1.0625
1512354378975839,4.0625,0.25,-2.25
1512354378997839,5,0.0625,-2.875
1512354379012839,8.4375,-0.9375,-3.4375
1512354379043839,12.125,-3.0625,-4.625
1512354379058839,13.5,-5.1875,-5.6875
1512354379072839,14.9375,-6.6875,-7.125
1512354379095839,17.1875,-7.0625,-8.8125
1512354379118839,16.8125,-4.9375,-9.375
1512354379133839,13.25,-3.1875,-8.9375
1512354379155839,8.4375,-1.0625,-8.1875
1512354379169839,4.6875,0.9375,-7.6875
1512354379192839,2.8125,2.5625,-6.875
1512354379206839,2.3125,3.75,-6.4375
1512354379228839,0.9375,3.625,-5.9375
1512354379252839,-0.125,3.4375,-5.0625
1512354379266839,-0.875,3.5625,-4.4375
1512354379289839,-0.8125,2.75,-3.375
1512354379312839,-0.8125,1.8125,-2.6875
1512354379326839,-0.875,1.6875,-2.0625
1512354379349839,-1,2.25,-1.75
1512354379372839,-2,2.3125,-1.6875
1512354379386839,-3.4375,2.375,-0.375
1512354379409839,-4.3125,2.5,1.125
1512354379432839,-6.75,2.375,2.375
1512354379446839,-8.8125,2.1875,3.25
1512354379468839,-10.3125,1.9375,2.4375
1512354379492839,-10.9375,0.625,1.1875
1512354379506839,-9.6875,0.125,0
1512354379529839,-6.375,-0.625,-2.0625
1512354379552839,-3.1875,-1.0625,-3.75
1512354379566839,-1.625,-0.375,-4.375
1512354379589839,-0.9375,0.0625,-3.625
1512354379612839,-0.625,0.5625,-2.9375
1512354379626839,-1.4375,1.25,-1.9375
1512354379650839,-2.375,1.6875,-0.9375
1512354379672839,-2.0625,2.25,-0.375
1512354379686839,-2.75,3,0
1512354379709839,-3.625,3.5,0.625
1512354379732839,-3.75,3.75,1.75
1512354379746839,-3.1875,3.8125,2.75
1512354379769839,-2.5625,3.8125,3.5
1512354379792839,-2.875,3.1875,3.5625
1512354379806839,-3.9375,1.5,2.625
1512354379829839,-2.75,0.5625,1.6875
1512354379852839,0.0625,0.375,0.8125
1512354379866839,1.75,0.375,-0.3125
1512354379889839,0.875,-0.6875,-1
1512354379912839,0.4375,-1.3125,-1
1512354379934839,1.0625,-1.5,-1.3125
1512354379949839,1.375,-1.8125,-1.6875
1512354379972839,0.75,-1.875,-2.125
1512354379994839,0.625,-2.0625,-2.75
1512354380009839,0.5625,-2.625,-2.9375
1512354380031839,1.25,-2.6875,-2.875
1512354380054839,2.3125,-2.5,-2.875
1512354380068839,2.8125,-2.0625,-2.5
1512354380091839,0.5625,-1.75,-2.5625
1512354380114839,-2.25,-1.375,-2
1512354380129839,-4.3125,0.375,-0.5625
1512354380151839,-2.375,2.8125,1.375
1512354380174839,-2.5,5.75,1.625
1512354380189839,-5.9375,5.625,1
1512354380211839,-9.125,4.3125,0.125
1512354380234839,-5.875,3.9375,-0.6875
1512354380249839,-2.3125,4.375,-1.875
1512354380271839,-1.3125,4.1875,-3.4375
1512354380294839,-1,3.3125,-4.625
1512354380309839,-2.25,1.9375,-4.75
1512354380331839,-1.9375,1.5,-4.8125
1512354380354839,-0.5625,1.375,-4.5625
1512354380369839,-0.125,0.9375,-4.25
1512354380391839,0.5,0.3125,-3.9375
1512354380414839,0.5625,0.1875,-3.5625
1512354380428839,0.1875,0.375,-3
1512354380451839,0.375,0.3125,-2.6875
1512354380482839,0.75,-0.125,-2.625
1512354380489839,0.875,-0.4375,-2.0625
1512354380511839,1.875,-0.5,-2.0625
1512354380534839,2.3125,-0.375,-2.625
1512354380548839,1.6875,-0.5,-2.5625
1512354380571839,1.1875,-0.625,-2.0625
1512354380594839,1.6875,-0.8125,-1.6875
1512354380609839,1,-1.125,-1.1875
1512354380631839,0.5625,-0.875,-0.875
1512354380654839,0.875,-1.125,0.0625
1512354380668839,1.5,-1.375,0.125
1512354380691839,0.875,-0.75,0
1512354380714839,0.375,-0.5,-0.5
1512354380728839,0.5,1,-0.875
1512354380751839,1.5,1.5625,-0.125
1512354380774839,0.8125,1.4375,0.5625
1512354380789839,-1.4375,0.875,-0.3125
1512354380811839,-1.25,0.3125,-0.6875
1512354380834839,1.5,0.5,0
1512354380848839,2.5625,0.6875,1.125
1512354380871839,0.375,0.875,1.375
1512354380894839,-3.125,0.3125,1
1512354380908839,-3.75,0.125,1.4375
1512354380931839,-0.6875,-0.3125,1.4375
1512354380954839,0.6875,-1.125,1.625
1512354380968839,-0.75,-1.5625,1.5
1512354380991839,-3.625,-1.9375,0.625
1512354381013839,-4.625,-1.375,0.0625
1512354381028839,-4,-1,-1.125
1512354381051839,-4.125,-2.25,-1.6875
1512354381073839,-4.75,-3.875,-1.1875
1512354381088839,-5.625,-5.25,-0.3125
1512354381111839,-7.1875,-5.8125,1
1512354381133839,-8.0625,-5.625,1.875
1512354381148839,-6.8125,-5.25,1.625
1512354381171839,-6,-5.125,1.625
1512354381193839,-5.5625,-4.1875,2
1512354381208839,-7.125,-2.6875,2.5625
1512354381231839,-10.875,-1.6875,4.3125
1512354381253839,-14.875,-0.0625,6.125
1512354381268839,-22.1875,-2.25,8
1512354381291839,-37.375,-3.125,11.625
1512354381315839,-48.6875,-4.125,16
1512354381328839,-55.1875,-13.5625,15.1875
1512354381351839,-54.0625,-24.75,16.6875
1512354381373839,-44.25,-36.9375,18.4375
1512354381388839,-33.1875,-51.875,16.375
1512354381411839,-31.0625,-66.1875,15.3125
1512354381433839,-44.4375,-77.5625,16
1512354381448839,-65.9375,-88.5,15
1512354381471839,-86.25,-99.375,13.5
1512354381494839,-99.875,-110.188,11
1512354381508839,-108.188,-119.188,6.3125
1512354381531839,-105.688,-124.813,-2.5
1512354381553839,-96,-129.5,-13.5
1512354381568839,-84.0625,-132.875,-19
1512354381592839,-71,-134.188,-23.1875
1512354381613839,-62.0625,-135.5,-32.625
1512354381628839,-61.75,-134.813,-42.6875
1512354381651839,-61.9375,-128.063,-45.375
1512354381673839,-58.1875,-114.063,-41.125
1512354381688839,-51,-95.8125,-36.125
1512354381711839,-48.375,-78.75,-29.3125
1512354381733839,-55.0625,-63.5,-20.75
1512354381750839,-67.25,-49.125,-17
1512354381771839,-76,-34.8125,-16.25
1512354381793839,-80.875,-22.9375,-19.3125
1512354381810839,-82.375,-13.8125,-29.4375
1512354381831839,-77.625,-7.25,-40.8125
1512354381853839,-67.5,-4.375,-55.125
1512354381871839,-63.25,2.1875,-64.1875
1512354381891839,-65,19.9375,-72.125
1512354381913839,-65.5625,33.25,-87.0625
1512354381936839,-64.8125,38.375,-97.375
1512354381951839,-57.125,46.6875,-103.5
1512354381973839,-49.25,56.25,-110.313
1512354381996839,-40.8125,61.4375,-114.5
1512354382011839,-33.125,69.125,-110.313
1512354382034839,-25.6875,87.25,-101.563
1512354382056839,-18.0625,72.9375,-98.125
1512354382071839,-16,54.75,-99.375
1512354382093839,-13.125,44.625,-92.5
1512354382116839,0.8125,41.5,-82.6875
1512354382131839,13.1875,40.1875,-61.875
1512354382153839,19.5,39.0625,-40.125
1512354382176839,22.625,37.375,-31.125
1512354382191839,17.9375,33.625,-21.375
1512354382213839,22.5625,32.75,-9.4375
1512354382236839,37.25,39.5625,1.625
1512354382251839,51.0625,53.8125,5.3125
1512354382273839,47.9375,66.3125,8.6875
1512354382296839,40.25,84.3125,9.5
1512354382311839,34.9375,98.0625,16.1875
1512354382333839,42.0625,105.438,14.4375
1512354382356839,58,106.313,3.3125
1512354382371839,73,118.938,4.6875
1512354382393839,68.4375,138.438,17.9375
1512354382425839,75.625,140.5,10.25
1512354382431839,86.4375,119.563,-4.75
1512354382453839,97.125,96,-10
1512354382476839,99.75,94.25,2.3125
1512354382491839,115.313,98,23.75
1512354382513839,128.938,84.4375,35.9375
1512354382536839,134.75,62.6875,34.875
1512354382551839,129,56.4375,39.5625
1512354382573839,118.5,71.125,63.75
1512354382596839,103.938,86.4375,91.6875
1512354382611839,74.5625,86.6875,101.938
1512354382633839,39.8125,92.875,102.625
1512354382656839,4.1875,103.563,117.375
1512354382672839,-20.4375,101.688,138.5
1512354382693839,-25.1875,97.1875,135.938
1512354382716839,-32.8125,97.625,134.625
1512354382732839,-47.5625,87.625,135.688
1512354382753839,-51.75,66.4375,125.375
1512354382776839,-41.1875,53.875,109.938
1512354382792839,-32.875,48.75,102.438
1512354382813839,-34.625,36.0625,95.375
1512354382836839,-37.5625,20.8125,81.125
1512354382852839,-33,17.3125,62.375
1512354382873839,-29.5,14.3125,51.3125
1512354382896839,-22.625,8.5,43.6875
1512354382912839,-10.125,6,36.0625
1512354382933839,-6.8125,3.5625,28.0625
1512354382956839,-8.4375,2.5,23.9375
1512354382972839,-6.75,1.8125,18.8125
1512354382994839,-6.0625,1.4375,13.625
1512354383016839,-9.1875,1.6875,11.8125
1512354383032839,-13.8125,3.6875,7.125
1512354383053839,-15.375,1.6875,-0.5625
1512354383076839,-4.9375,0,-4
1512354383092839,10.625,-0.375,-4.125
1512354383113839,14.3125,0.75,-2.875
1512354383136839,3,2.5,-1.875
1512354383152839,-4.5625,2.375,-3.125
1512354383173839,0.6875,1.625,-4.625
1512354383196839,9.625,1.8125,-3.5625
1512354383212839,13.125,2.25,-1.0625
1512354383233839,9.0625,0.9375,-1.875
1512354383256839,4.75,-0.125,-4.0625
1512354383272839,4.6875,-0.625,-3.5625
1512354383293839,6,0.125,-2.5625
1512354383316839,4.9375,0.5,-1.8125
1512354383332839,3.5625,0.125,-2.375
1512354383353839,2.8125,0,-2.5625
1512354383376839,3.5,-0.125,-3.0625
1512354383392839,4.4375,-0.9375,-2.875
1512354383413839,6.3125,-1.5625,-3.0625
1512354383436839,6,-2.1875,-2.875
1512354383452839,4.375,-2.6875,-1.875
1512354383473839,4,-2.625,-1.5
1512354383496839,3.75,-2.4375,-1
1512354383512839,3.9375,-2.75,-1.1875
1512354383536839,3.125,-2.3125,-1.4375
1512354383556839,2.625,-2.9375,-1.3125
1512354383572839,2.75,-3.1875,-1.875
1512354383593839,1.3125,-2.5625,-1.6875
1512354383616839,-0.1875,-2.5,-0.875
1512354383632839,-0.3125,-2.8125,-1.125
1512354383655839,0.1875,-2.75,-0.875
1512354383676839,-0.0625,-2,0
1512354383692839,-2.1875,0,0.1875
1512354383715839,-5.4375,0,-1.375
1512354383736839,-7.0625,-1,-4.0625
1512354383752839,-4.75,-1.5,-5.4375
1512354383775839,-0.5,-1.5625,-4.8125
1512354383796839,2.125,-0.875,-4.4375
1512354383812839,2.1875,-0.1875,-4.625
1512354383835839,0.0625,1.375,-3.6875
1512354383856839,-2.1875,2.3125,-3
1512354383872839,-2.375,2.125,-3
1512354383895839,-1.1875,1.4375,-3.4375
1512354383916839,-1.1875,0.4375,-3.375
1512354383932839,-1.1875,-0.25,-2.8125
1512354383955839,-1.5625,-0.625,-2.125
1512354383976839,-1.125,-0.875,-1.5
1512354383992839,-1.375,-1.25,-1.5
1512354384015839,-2.1875,-1.4375,-0.9375
1512354384036839,-2.5,-1.0625,0.25
1512354384052839,-2.5,-0.625,0.5
1512354384075839,-2.3125,-0.5,0.5625
1512354384096839,-1.3125,-0.5625,0.3125
1512354384112839,-0.875,-1.1875,0
1512354384135839,-1.625,-0.875,1.0625
1512354384156839,-2.4375,0,1.4375
1512354384172839,-3.3125,0.375,0.625
1512354384195839,-2.6875,0.8125,0.75
1512354384216839,-1.4375,1.25,0.6875
1512354384232839,-0.875,0.9375,-0.5
1512354384255839,-0.625,1,-0.4375
1512354384276839,-1.25,1.1875,0.375
1512354384292839,-0.625,1.3125,0.6875
1512354384315839,0.4375,1.1875,0.75
1512354384336839,0.375,1.125,0.5
1512354384352839,-1.125,0.8125,0.4375
1512354384375839,-1.75,0.125,0.625
1512354384396839,-0.3125,0.125,0.625
1512354384412839,1.375,-0.1875,0.25
1512354384435839,0.625,-0.25,0.625
1512354384456839,-0.3125,-0.625,0.6875
1512354384472839,0,-0.5625,-0.5
1512354384495839,0,-0.3125,-1.3125
1512354384516839,-0.625,0.125,-1.875
1512354384532839,-0.5625,0.5,-3
1512354384555839,-0.625,0.625,-3.5625
1512354384577839,-1.6875,0.9375,-3
1512354384592839,-2.5,1.8125,-2.4375
1512354384615839,-1.9375,1.6875,-2.25
1512354384637839,-0.625,1.8125,-2
1512354384652839,-1.0625,1.4375,-2.375
1512354384675839,-1.8125,1.125,-2.1875
1512354384697839,-1.6875,1.125,-2.1875
1512354384712839,-0.9375,0.6875,-1.8125
1512354384735839,-0.5,0.5625,-1.4375
1512354384757839,-0.125,0.125,-1
1512354384774839,0.125,0.1875,-1
1512354384795839,-0.9375,0.0625,-0.9375
1512354384817839,-1.875,-0.3125,-0.5625
1512354384834839,-0.8125,-0.5625,-0.8125
1512354384855839,1.25,-1.1875,-1
1512354384877839,0.3125,-2.125,-1.625
1512354384894839,-1.75,-2.4375,-2.625
1512354384922839,-3.4375,-2.5625,-3.1875
1512354384937839,-1.25,-2.5,-3.3125
1512354384954839,1.125,-2.5,-3.125
1512354384975839,0.5625,-1.5,-2.125
1512354384997839,-1.4375,-0.8125,-1
1512354385014839,-2.3125,-0.125,-0.75
1512354385035839,-1.625,0.5,-0.5625
1512354385057839,-1.3125,0.625,-0.25
1512354385078839,-1.0625,0.375,-0.3125
1512354385094839,0,0.625,-0.0625
1512354385116839,-0.125,1.125,-0.625
1512354385139839,-1.9375,1.5,-0.1875
1512354385154839,-2.375,1.5625,0.375
1512354385176839,-1.75,1.5,0.5
1512354385199839,-2.0625,1.1875,1.125
1512354385214839,-3.4375,0.5625,0.6875
1512354385236839,-3.125,-0.125,1.1875
1512354385259839,-2.375,-0.875,1.0625
1512354385274839,-2.625,-1.625,0.8125
1512354385296839,-3.6875,-2.5,0.9375
1512354385319839,-4.9375,-1.875,1.9375
1512354385334839,-6.6875,-2,2.625
1512354385356839,-8.375,-2.5625,1.6875
1512354385379839,-9.9375,-4.4375,0.4375
1512354385394839,-11.3125,-7.1875,0
1512354385416839,-10.25,-8.25,-0.0625
1512354385439839,-15.625,-9.5625,2.25
1512354385454839,-24.6875,-12.375,6.125
1512354385478839,-30.625,-17.5,6.5
1512354385499839,-34.75,-25.5625,7.5
1512354385514839,-36.5625,-31.25,10.6875
1512354385536839,-36.4375,-37.625,11.375
1512354385559839,-30,-48.3125,10.75
1512354385574839,-18.625,-62.8125,10.5
1512354385596839,-8.625,-78.3125,13.125
1512354385619839,-6.4375,-92.5,18.5625
1512354385634839,-13.8125,-103.063,20.75
1512354385656839,-27.3125,-110,21.125
1512354385679839,-43.25,-115.688,20.1875
1512354385695839,-52.9375,-118.375,17
1512354385716839,-56.9375,-118.875,13.5
1512354385739839,-54.8125,-117.313,11.5625
1512354385755839,-51.6875,-115.875,8.5625
1512354385776839,-50.125,-114.688,4.6875
1512354385799839,-54.8125,-112.313,3.25
1512354385815839,-60.4375,-105,2.75
1512354385836839,-62.1875,-95.4375,2.1875
1512354385859839,-64.25,-85.8125,-1.125
1512354385875839,-71.75,-76.25,-3.875
1512354385896839,-83.25,-64.4375,-6.75
1512354385919839,-91.4375,-50.8125,-10.4375
1512354385935839,-93.125,-37.0625,-13.5625
1512354385956839,-90.3125,-22.875,-17.5
1512354385979839,-81.0625,-10.125,-26.4375
1512354385995839,-72.75,-6.75,-40
1512354386016839,-72.5625,-6.25,-53.5
1512354386039839,-70.4375,1.625,-65.875
1512354386055839,-64.1875,10.9375,-80.375
1512354386076839,-60,18.1875,-93.25
1512354386099839,-63.0625,29.875,-101
1512354386115839,-63.6875,47.375,-106.188
1512354386136839,-54.25,57.625,-112.063
1512354386159839,-33.3125,52.625,-116.625
1512354386175839,-17.5,51.0625,-119.125
1512354386196839,-20.875,52.25,-118.25
1512354386219839,-39,49.875,-116.125
1512354386235839,-47.875,40.1875,-111.188
1512354386256839,-46.375,30.1875,-100.125
1512354386279839,-32.625,23.0625,-82.25
1512354386295839,-14.5625,14.6875,-66
1512354386316839,-2.125,4.4375,-52.625
1512354386339839,3.375,0.1875,-36.875
1512354386355839,2,1.4375,-21.375
1512354386376839,-0.5625,2.4375,-9.5
1512354386399839,4.75,1.9375,-2.5
1512354386415839,14.25,-0.875,4
1512354386436839,17.9375,1.125,11.9375
1512354386459839,16.3125,14.5625,17.6875
1512354386475839,18.75,30.125,16.75
1512354386496839,23.75,36.125,9.9375
1512354386519839,33.375,39.25,5.9375
1512354386535839,35.75,50.6875,7.875
1512354386556839,38.5,71.4375,9.125
1512354386586839,40,91.75,6.4375
1512354386595839,52.875,98.3125,1.25
1512354386618839,63.875,104.5,-7.5
1512354386639839,59.25,116.688,-6.8125
1512354386655839,38.1875,123,-6.9375
1512354386678839,36.5,127.625,-16.3125
1512354386699839,45.375,127.313,-18.8125
1512354386715839,52.375,120.75,-12.3125
1512354386738839,53.3125,109.5,-8.25
1512354386759839,39.3125,90.3125,-4.9375
1512354386775839,27.6875,67.0625,1.125
1512354386798839,30.25,50.75,6.875
1512354386819839,35,39.125,13.375
1512354386835839,33,29.5625,19.5
1512354386858839,26.0625,23.1875,25.875
1512354386879839,24.4375,18.8125,31.125
1512354386895839,31.3125,17.125,37.8125
1512354386918839,32.1875,14.75,46.3125
1512354386939839,22.6875,13.125,58.375
1512354386955839,14.375,12.625,66
1512354386978839,14.125,12.6875,71.0625
1512354386999839,19.0625,13.1875,79.75
1512354387015839,25.4375,15.5625,88.125
1512354387038839,27.375,18.75,92.8125
1512354387059839,26.0625,21.375,94.75
1512354387081839,25.375,21.8125,95.75
1512354387098839,23.625,24.6875,100
1512354387119839,20.5625,28.375,103.938
1512354387143839,11.5,29.1875,104.188
1512354387158839,-2.75,29.6875,105.75
1512354387179839,-17.375,30.3125,105.938
1512354387201839,-27.875,27.9375,103.688
1512354387218839,-31.5,22.3125,96.375
1512354387239839,-24.875,20.9375,86.125
1512354387261839,-14.0625,22.125,74.5
1512354387278839,-9.0625,20.875,65.1875
1512354387299839,-7.8125,22,56.6875
1512354387321839,-8.25,23.3125,45.3125
1512354387338839,-10.8125,21,37.25
1512354387359839,-8.625,17.8125,30.375
1512354387381839,-0.6875,16.5625,21.0625
1512354387397839,5.1875,15.125,15.1875
1512354387419839,2.5,12.875,13.3125
1512354387441839,-3.6875,11.9375,10.375
1512354387457839,-5.75,10.0625,7.1875
1512354387479839,-2.625,8.75,5.4375
1512354387495839,4.5,7.9375,3.9375
1512354387517839,7.625,6.6875,0
1512354387539839,4.875,5.625,-2.75
1512354387554839,3.125,6.125,-5.5
1512354387577839,6.4375,7.5625,-7.875
1512354387600839,10.125,8.3125,-8.0625
1512354387614839,6.0625,8.125,-5.4375
1512354387637839,-1.5,8.25,-3.5
1512354387660839,-4.5,7.125,-3.4375
1512354387674839,0.0625,4.8125,-3.25
1512354387697839,6.25,4.1875,-3
1512354387720839,7.5,3.25,-2.4375
1512354387741839,4.3125,2.1875,-2.875
1512354387757839,1.375,1.0625,-4.0625
1512354387780839,0.375,0.75,-2.9375
1512354387801839,1.1875,1.5,-2.5
1512354387817839,-0.5625,0.8125,-2.875
1512354387840839,-2.8125,0.1875,-2.625
1512354387861839,-2.5,0.125,-2.8125
