timestamp,roll,pitch,yaw
1512354421189839,-0.127887,-0.170238,0.0585634
1512354421211839,-0.117132,-0.135604,0.0355394
1512354421228839,-0.104916,-0.102711,0.0142106
1512354421249839,-0.0922878,-0.0731133,-0.00579308
1512354421271839,-0.082865,-0.0459773,-0.0243686
1512354421289839,-0.0740642,-0.0210772,-0.0412449
1512354421309839,-0.0620747,0.00112472,-0.0542666
1512354421331839,-0.0472384,0.0184243,-0.0629628
1512354421348839,-0.033835,0.03182,-0.0688072
1512354421370839,-0.0243642,0.0423725,-0.0715941
1512354421391839,-0.0155824,0.0505155,-0.0702553
1512354421408839,-0.00440608,0.0562876,-0.0653441
1512354421430839,0.00769325,0.0604297,-0.0566836
1512354421451839,0.0176547,0.0640099,-0.0437717
1512354421468839,0.0275138,0.0673054,-0.0281458
1512354421490839,0.0397188,0.0691933,-0.00998616
1512354421511839,0.052462,0.0688056,0.0123137
1512354421528839,0.0633195,0.0657437,0.0381325
1512354421550839,0.0724188,0.0614227,0.0657835
1512354421571839,0.0818718,0.057487,0.0956414
1512354421588839,0.0937118,0.0530532,0.127258
1512354421610839,0.106434,0.0482576,0.159734
1512354421631839,0.118567,0.0430227,0.193644
1512354421648839,0.127588,0.0400926,0.229129
1512354421670839,0.1358,0.0385007,0.265498
1512354421691839,0.142998,0.0357633,0.302087
1512354421708839,0.14984,0.0317018,0.3388
1512354421730839,0.156687,0.0285986,0.37581
1512354421751839,0.163057,0.0272427,0.414098
1512354421768839,0.167924,0.0264814,0.454199
1512354421790839,0.17118,0.0256067,0.493791
1512354421811839,0.173284,0.0255868,0.531743
1512354421828839,0.174193,0.026856,0.569954
1512354421850839,0.174301,0.0292658,0.60831
1512354421871839,0.173655,0.0318718,0.644966
1512354421888839,0.171789,0.0375109,0.679475
1512354421910839,0.168794,0.0446037,0.712807
1512354421931839,0.165148,0.0507444,0.743956
1512354421948839,0.164127,0.0558659,0.772061
1512354421970839,0.166493,0.061897,0.796898
1512354421991839,0.166708,0.0676158,0.818759
1512354422008839,0.164318,0.072003,0.838669
1512354422030839,0.162535,0.0762694,0.855592
1512354422051839,0.161804,0.0811419,0.869368
1512354422068839,0.161025,0.0849856,0.881035
1512354422090839,0.160521,0.0878764,0.891177
1512354422111839,0.160182,0.0911056,0.899371
1512354422128839,0.15934,0.0944248,0.905619
1512354422149839,0.157716,0.0984476,0.911185
1512354422172839,0.156999,0.10362,0.915761
1512354422187839,0.157532,0.108459,0.917668
1512354422209839,0.159575,0.111694,0.917935
1512354422232839,0.162424,0.113591,0.917871
1512354422247839,0.164049,0.115093,0.918466
1512354422269839,0.162511,0.116209,0.919389
1512354422292839,0.158356,0.116872,0.91961
1512354422307839,0.154602,0.116723,0.918269
1512354422329839,0.154551,0.115883,0.916406
1512354422352839,0.158427,0.114593,0.915132
1512354422368839,0.162542,0.113743,0.914094
1512354422389839,0.163306,0.113022,0.913008
1512354422412839,0.162531,0.112223,0.91188
1512354422427839,0.162844,0.111449,0.910583
1512354422449839,0.164884,0.110774,0.909744
1512354422472839,0.167217,0.110082,0.90921
1512354422488839,0.168607,0.109997,0.90852
1512354422509839,0.169288,0.110114,0.907923
1512354422532839,0.169706,0.109932,0.907527
1512354422548839,0.170579,0.110077,0.907379
1512354422569839,0.171587,0.110658,0.907816
1512354422592839,0.171665,0.111274,0.908296
1512354422608839,0.170123,0.111191,0.90825
1512354422629839,0.168644,0.110147,0.908152
1512354422652839,0.169124,0.108975,0.90779
1512354422668839,0.171236,0.10812,0.907209
1512354422689839,0.172483,0.107131,0.906811
1512354422712839,0.171585,0.106224,0.906348
1512354422728839,0.169813,0.10546,0.905953
1512354422749839,0.168691,0.104402,0.905329
1512354422772839,0.16856,0.103129,0.904765
1512354422788839,0.169265,0.102126,0.904452
1512354422809839,0.170016,0.10124,0.904007
1512354422832839,0.170487,0.10064,0.903446
1512354422848839,0.170571,0.100088,0.902846
1512354422869839,0.170486,0.099769,0.902135
1512354422892839,0.170225,0.099672,0.901281
1512354422908839,0.170841,0.0997061,0.900393
1512354422937839,0.172394,0.100222,0.899763
1512354422952839,0.174068,0.101225,0.89936
1512354422968839,0.173711,0.102505,0.899058
1512354422989839,0.170896,0.10373,0.898944
1512354423012839,0.168238,0.104746,0.898671
1512354423028839,0.167559,0.105357,0.898398
1512354423049839,0.16848,0.105879,0.898269
1512354423072839,0.169356,0.106012,0.898237
1512354423088839,0.169166,0.105984,0.89779
1512354423109839,0.168282,0.105885,0.897586
1512354423132839,0.168498,0.10577,0.897566
1512354423148839,0.169277,0.105931,0.897797
1512354423169839,0.169734,0.105971,0.898126
1512354423192839,0.16875,0.106147,0.898303
1512354423208839,0.166993,0.106446,0.898316
1512354423229839,0.166265,0.106684,0.898021
1512354423252839,0.166785,0.10673,0.897516
1512354423268839,0.167813,0.106671,0.897208
1512354423289839,0.168344,0.106165,0.896786
1512354423312839,0.168106,0.105764,0.896319
1512354423328839,0.167525,0.105526,0.895682
1512354423349839,0.167983,0.105223,0.894887
1512354423372839,0.169057,0.105282,0.894449
1512354423394839,0.170017,0.105138,0.893853
1512354423411839,0.170213,0.104808,0.893295
1512354423432839,0.170024,0.104507,0.892815
1512354423448839,0.170555,0.104549,0.892462
1512354423471839,0.170555,0.104549,0.892462
1512354423492839,0.170666,0.104496,0.892469
1512354423508839,0.170666,0.104496,0.892469
1512354423531839,0.170666,0.104496,0.892469
1512354423552839,0.170666,0.104496,0.892469
1512354423568839,0.170998,0.104613,0.892522
1512354423591839,0.171441,0.104677,0.892582
1512354423612839,0.172206,0.104864,0.892545
1512354423628839,0.172206,0.104864,0.892545
1512354423651839,0.172569,0.105122,0.8922
1512354423672839,0.172866,0.105548,0.891718
1512354423688839,0.173173,0.105969,0.891388
1512354423711839,0.173704,0.106541,0.891223
1512354423732839,0.173965,0.107117,0.891058
1512354423748839,0.173675,0.107664,0.890942
1512354423771839,0.173385,0.10821,0.890827
1512354423792839,0.173205,0.108978,0.890754
1512354423808839,0.173147,0.109413,0.890802
1512354423831839,0.173147,0.109413,0.890802
1512354423852839,0.173259,0.109361,0.890809
1512354423874839,0.173147,0.109413,0.890802
1512354423891839,0.173202,0.109524,0.890823
1512354423912839,0.173313,0.109472,0.89083
1512354423928839,0.173311,0.110018,0.890899
1512354423951839,0.173535,0.110442,0.8911
1512354423972839,0.174037,0.110873,0.891335
1512354423988839,0.174383,0.111239,0.891694
1512354424011839,0.174663,0.111501,0.891882
1512354424032839,0.174621,0.111912,0.892199
1512354424054839,0.17469,0.112272,0.892524
1512354424071839,0.174708,0.112503,0.892946
1512354424092839,0.174677,0.112635,0.893379
1512354424114839,0.174318,0.112906,0.89391
1512354424131839,0.174069,0.113398,0.894484
1512354424152839,0.173983,0.113966,0.894967
1512354424174839,0.173613,0.114245,0.895348
1512354424190839,0.172711,0.114226,0.895925
1512354424212839,0.171049,0.114032,0.896569
1512354424234839,0.169326,0.113992,0.897196
1512354424250839,0.167554,0.114127,0.897871
1512354424272839,0.165318,0.114027,0.899123
1512354424294839,0.161931,0.113275,0.900221
1512354424310839,0.158348,0.112513,0.900761
1512354424332839,0.155229,0.111686,0.900783
1512354424354839,0.151886,0.110434,0.900616
1512354424370839,0.146489,0.107962,0.900813
1512354424393839,0.138691,0.105016,0.901062
1512354424414839,0.128456,0.101652,0.900594
1512354424430839,0.116632,0.0964735,0.899612
1512354424453839,0.104917,0.0893699,0.897786
1512354424474839,0.0924549,0.0804725,0.895261
1512354424490839,0.078904,0.0692478,0.892444
1512354424513839,0.065056,0.0553161,0.889437
1512354424534839,0.0511787,0.0400451,0.886418
1512354424550839,0.0356412,0.0233865,0.883631
1512354424573839,0.0163763,0.0049654,0.881065
1512354424594839,-0.00701903,-0.0146401,0.879044
1512354424610839,-0.0336737,-0.0355852,0.876709
1512354424633839,-0.0616456,-0.0581723,0.873107
1512354424654839,-0.0895939,-0.0822663,0.868195
1512354424670839,-0.116283,-0.108755,0.862495
1512354424693839,-0.140697,-0.137852,0.856103
1512354424714839,-0.162173,-0.16958,0.849358
1512354424730839,-0.183148,-0.205674,0.842644
1512354424753839,-0.203671,-0.243064,0.835854
1512354424774839,-0.224632,-0.281655,0.828851
1512354424790839,-0.245176,-0.32081,0.821585
1512354424813839,-0.263867,-0.360737,0.813859
1512354424834839,-0.28108,-0.400938,0.806481
1512354424850839,-0.296131,-0.440318,0.799175
1512354424881839,-0.309735,-0.479267,0.791936
1512354424894839,-0.322151,-0.517783,0.785126
1512354424910839,-0.332456,-0.554605,0.777942
1512354424933839,-0.342271,-0.590065,0.770754
1512354424954839,-0.351663,-0.623651,0.76338
1512354424970839,-0.360852,-0.655259,0.755607
1512354424993839,-0.369499,-0.684581,0.747689
1512354425014839,-0.378501,-0.710377,0.740773
1512354425030839,-0.387074,-0.731571,0.734362
1512354425053839,-0.395723,-0.748387,0.728508
1512354425074839,-0.40468,-0.760881,0.72384
1512354425090839,-0.412639,-0.769816,0.719798
1512354425113839,-0.417728,-0.776964,0.71579
1512354425134839,-0.419331,-0.783005,0.711438
1512354425158839,-0.417198,-0.786082,0.704955
1512354425172839,-0.412703,-0.785556,0.69664
1512354425196839,-0.406852,-0.780724,0.686637
1512354425210839,-0.40088,-0.770233,0.675015
1512354425232839,-0.395206,-0.754997,0.662392
1512354425254839,-0.389928,-0.735532,0.649202
1512354425270839,-0.385361,-0.712663,0.634012
1512354425293839,-0.380541,-0.688239,0.616388
1512354425314839,-0.375919,-0.661623,0.597615
1512354425330839,-0.368739,-0.630881,0.577256
1512354425352839,-0.357139,-0.597853,0.55421
1512354425376839,-0.339733,-0.563764,0.528424
1512354425390839,-0.318235,-0.528573,0.500614
1512354425413839,-0.296236,-0.492137,0.471596
1512354425436839,-0.275242,-0.454988,0.441581
1512354425450839,-0.254992,-0.414118,0.409973
1512354425472839,-0.23581,-0.368171,0.377661
1512354425496839,-0.217124,-0.32227,0.34476
1512354425510839,-0.195596,-0.277104,0.31064
1512354425532839,-0.173516,-0.231092,0.275956
1512354425556839,-0.153368,-0.18525,0.24235
1512354425577839,-0.135986,-0.140872,0.211104
1512354425592839,-0.121791,-0.0994616,0.181758
1512354425616839,-0.111955,-0.0624427,0.154828
1512354425637839,-0.103531,-0.0295882,0.130961
1512354425652839,-0.0935128,0.000792593,0.110975
1512354425683839,-0.0834123,0.0276722,0.0944298
1512354425697839,-0.0738628,0.0500892,0.0816279
1512354425712839,-0.0665578,0.0683303,0.0733866
1512354425736839,-0.0626024,0.0832449,0.0703787
1512354425757839,-0.0608856,0.0935977,0.0708857
1512354425772839,-0.0577689,0.100335,0.0748841
1512354425796839,-0.0476415,0.104678,0.0831153
1512354425817839,-0.0321728,0.107073,0.0961186
1512354425832839,-0.0179148,0.107196,0.113282
1512354425856839,-0.00769416,0.106023,0.134154
1512354425877839,-0.00134456,0.102878,0.156907
1512354425892839,0.00480341,0.0974122,0.181108
1512354425916839,0.0147736,0.0900495,0.20717
1512354425937839,0.0280972,0.0827579,0.234817
1512354425952839,0.041653,0.0764901,0.265657
1512354425976839,0.0537405,0.0704559,0.299295
1512354425997839,0.0630208,0.0645749,0.333583
1512354426012839,0.0678748,0.0598668,0.370192
1512354426036839,0.0697135,0.0562366,0.410339
1512354426057839,0.0678825,0.0526959,0.45202
1512354426072839,0.063933,0.0483988,0.492948
1512354426095839,0.0605938,0.0439859,0.532308
1512354426117839,0.0583657,0.0405008,0.571991
1512354426132839,0.056914,0.0382237,0.612721
1512354426155839,0.0536663,0.0369952,0.653593
1512354426177839,0.0468189,0.036816,0.694256
1512354426192839,0.0386871,0.0383667,0.733985
1512354426215839,0.0309956,0.0415691,0.771932
1512354426237839,0.0231668,0.0454626,0.80831
1512354426252839,0.0146847,0.0504099,0.84204
1512354426275839,0.00695597,0.0542646,0.871533
1512354426298839,0.000761818,0.0592555,0.897644
1512354426312839,-0.00348676,0.0655093,0.920862
1512354426335839,-0.00562823,0.0718941,0.940824
1512354426358839,-0.00576858,0.077411,0.957376
1512354426372839,-0.00500929,0.0828572,0.971183
1512354426395839,-0.00184528,0.0876732,0.982342
1512354426418839,0.00420248,0.0912706,0.99046
1512354426432839,0.0104413,0.0948302,0.996315
1512354426455839,0.0157713,0.0982819,1.00101
1512354426478839,0.0205191,0.101465,1.00486
1512354426492839,0.0250802,0.104443,1.00721
1512354426515839,0.0297273,0.106925,1.00829
1512354426546839,0.0342104,0.109362,1.0094
1512354426559839,0.0383491,0.112673,1.01035
1512354426575839,0.0407655,0.116239,1.01071
1512354426598839,0.0411616,0.11924,1.01063
1512354426612839,0.0425027,0.121433,1.01042
1512354426635839,0.0457965,0.122529,1.00888
1512354426658839,0.0497486,0.123411,1.00673
1512354426672839,0.052059,0.12492,1.00422
1512354426695839,0.0518593,0.126955,1.00152
1512354426718839,0.051323,0.128346,0.999206
1512354426732839,0.0521034,0.12902,0.997358
1512354426755839,0.0527661,0.129071,0.996576
1512354426778839,0.0527152,0.128964,0.99672
1512354426799839,0.0522983,0.128636,0.997219
1512354426822839,0.0523509,0.127916,0.997604
1512354426838839,0.0533925,0.126934,0.998177
1512354426859839,0.0558856,0.12558,0.998564
1512354426875839,0.0585365,0.124274,0.998812
1512354426898839,0.0596065,0.123141,0.999125
1512354426919839,0.0591303,0.122287,0.999046
1512354426935839,0.0584026,0.121282,0.998497
1512354426958839,0.058336,0.119775,0.997404
1512354426979839,0.0591154,0.117817,0.996097
1512354426995839,0.0603899,0.116008,0.994689
1512354427017839,0.0612415,0.114152,0.993523
1512354427039839,0.0615646,0.112581,0.992461
1512354427055839,0.0613792,0.111857,0.991611
1512354427077839,0.0614509,0.110842,0.990574
1512354427099839,0.0616055,0.10992,0.989956
1512354427115839,0.0619786,0.109164,0.989243
1512354427137839,0.0627117,0.108351,0.98812
1512354427159839,0.0629409,0.107678,0.98672
1512354427175839,0.063398,0.107438,0.985216
1512354427197839,0.0651032,0.106954,0.98367
1512354427221839,0.0671253,0.106294,0.981951
1512354427235839,0.0682803,0.105266,0.980569
1512354427257839,0.0687754,0.104731,0.979886
1512354427281839,0.0687112,0.104905,0.979616
1512354427295839,0.0678966,0.105199,0.979573
1512354427317839,0.0673127,0.10537,0.979818
1512354427340839,0.0675609,0.105793,0.98015
1512354427355839,0.0675609,0.105793,0.98015
1512354427377839,0.0676105,0.105628,0.980141
1512354427400839,0.0676881,0.105314,0.97972
1512354427415839,0.0679161,0.104777,0.979139
1512354427437839,0.0690268,0.104604,0.978503
1512354427461839,0.0693381,0.104723,0.978135
1512354427475839,0.0688413,0.105127,0.977847
1512354427497839,0.0688703,0.105254,0.977302
1512354427520839,0.0696728,0.105527,0.976831
1512354427535839,0.0707483,0.105512,0.976484
1512354427557839,0.0717436,0.105132,0.975855
1512354427580839,0.0726156,0.104812,0.974911
1512354427595839,0.0736039,0.104436,0.974128
1512354427617839,0.0744338,0.104007,0.973482
1512354427640839,0.0748802,0.103359,0.972911
1512354427655839,0.0751751,0.102926,0.972468
1512354427677839,0.0751751,0.102926,0.972468
1512354427701839,0.0754866,0.102772,0.972234
1512354427722839,0.0754866,0.102772,0.972234
1512354427737839,0.0755949,0.102715,0.972239
1512354427760839,0.0755729,0.102726,0.971805
1512354427782839,0.075422,0.102264,0.971231
1512354427797839,0.0753784,0.102011,0.970497
1512354427820839,0.0758852,0.101756,0.96984
1512354427841839,0.0761896,0.101604,0.969452
1512354427857839,0.07611,0.101507,0.969005
1512354427880839,0.0760017,0.101564,0.969001
1512354427901839,0.0760017,0.101564,0.969001
1512354427917839,0.0760017,0.101564,0.969001
1512354427940839,0.0760017,0.101564,0.969001
1512354427962839,0.0766887,0.101625,0.968507
1512354427977839,0.0773179,0.101579,0.968
1512354428000839,0.0783584,0.101593,0.966945
1512354428021839,0.078946,0.101862,0.965506
1512354428037839,0.0801681,0.102354,0.963553
1512354428060839,0.0819659,0.103094,0.962072
1512354428081839,0.0820365,0.103903,0.961038
1512354428096839,0.08046,0.10446,0.959997
1512354428111839,0.0794262,0.104734,0.95898
1512354428133839,0.0799835,0.104594,0.958186
1512354428157839,0.0816032,0.104311,0.957869
1512354428171839,0.0816605,0.104419,0.957883
1512354428193839,0.0812548,0.104492,0.957424
1512354428217839,0.0810555,0.104195,0.956862
1512354428231839,0.0815905,0.104199,0.956631
1512354428253839,0.0822958,0.104522,0.95641
1512354428277839,0.0824045,0.104466,0.956415
1512354428291839,0.0824045,0.104466,0.956415
1512354428313839,0.0828387,0.104524,0.956335
1512354428336839,0.0836302,0.104934,0.956682
1512354428351839,0.0835234,0.105944,0.957433
1512354428373839,0.0827013,0.107193,0.95802
1512354428396839,0.0822537,0.108376,0.958449
1512354428411839,0.082564,0.108907,0.958952
1512354428433839,0.0835253,0.109093,0.959451
1512354428456839,0.0842484,0.108844,0.959739
1512354428471839,0.0849022,0.108231,0.959898
1512354428493839,0.0861467,0.107722,0.95981
1512354428516839,0.0877023,0.107056,0.95946
1512354428531839,0.0883925,0.10629,0.959332
1512354428553839,0.0883179,0.105368,0.959277
1512354428577839,0.0881758,0.104615,0.958922
1512354428591839,0.0888009,0.104025,0.958527
1512354428613839,0.0897054,0.103698,0.958148
1512354428637839,0.0906612,0.103207,0.957759
1512354428651839,0.0918266,0.101789,0.957494
1512354428673839,0.0926265,0.0997327,0.95671
1512354428696839,0.0933157,0.0971842,0.956029
1512354428711839,0.0948024,0.0946446,0.954835
1512354428733839,0.095906,0.0921844,0.953524
1512354428765839,0.0965779,0.0902073,0.952156
1512354428771839,0.0960676,0.0885734,0.951058
1512354428793839,0.0950765,0.0873162,0.950076
1512354428816839,0.0941813,0.0862914,0.948695
1512354428831839,0.0934632,0.0853234,0.947521
1512354428853839,0.0930565,0.0841863,0.946021
1512354428876839,0.0932932,0.0824629,0.944283
1512354428891839,0.0932335,0.0802105,0.942055
1512354428913839,0.0919195,0.0773669,0.939875
1512354428937839,0.0892381,0.0742524,0.937585
1512354428951839,0.0860074,0.0711459,0.935
1512354428973839,0.080834,0.0676419,0.932891
1512354428996839,0.0741455,0.0629555,0.931165
1512354429019839,0.0665665,0.0576445,0.928505
1512354429033839,0.0589714,0.0498915,0.924556
1512354429056839,0.0529438,0.0402629,0.920552
1512354429079839,0.0470797,0.029456,0.91702
1512354429093839,0.0381026,0.0163753,0.913206
1512354429116839,0.0238631,-0.000651926,0.908657
1512354429139839,0.00481563,-0.0199807,0.904256
1512354429153839,-0.0152607,-0.0394039,0.900837
1512354429176839,-0.03421,-0.059017,0.896327
1512354429199839,-0.0528864,-0.0799281,0.889987
1512354429213839,-0.0707557,-0.103213,0.883648
1512354429236839,-0.0874074,-0.128928,0.877055
1512354429259839,-0.103544,-0.155651,0.870576
1512354429273839,-0.121348,-0.1839,0.864746
1512354429296839,-0.142098,-0.215031,0.859047
1512354429319839,-0.163307,-0.247655,0.853757
1512354429333839,-0.182212,-0.281282,0.848129
1512354429356839,-0.200039,-0.317727,0.842245
1512354429379839,-0.215987,-0.354824,0.836319
1512354429393839,-0.23001,-0.390443,0.829871
1512354429416839,-0.243706,-0.425226,0.823238
1512354429439839,-0.256958,-0.458657,0.816338
1512354429453839,-0.269892,-0.490998,0.809765
1512354429476839,-0.281682,-0.522048,0.803071
1512354429499839,-0.292262,-0.552181,0.796555
1512354429513839,-0.300012,-0.580618,0.789145
1512354429536839,-0.306238,-0.60657,0.781513
1512354429559839,-0.312938,-0.629206,0.774051
1512354429573839,-0.320207,-0.648161,0.766215
1512354429596839,-0.327964,-0.663063,0.758243
1512354429619839,-0.334809,-0.674344,0.750877
1512354429633839,-0.338978,-0.68311,0.744204
1512354429656839,-0.340545,-0.689566,0.738819
1512354429679839,-0.339529,-0.694141,0.733585
1512354429693839,-0.338536,-0.695619,0.72796
1512354429716839,-0.337486,-0.693737,0.721452
1512354429739839,-0.335432,-0.688809,0.712951
1512354429753839,-0.331762,-0.681037,0.702585
1512354429776839,-0.326878,-0.669791,0.69083
1512354429799839,-0.320383,-0.654779,0.676574
1512354429813839,-0.312033,-0.635714,0.658741
1512354429836839,-0.302296,-0.612129,0.638019
1512354429859839,-0.291349,-0.58374,0.615033
1512354429873839,-0.277292,-0.551593,0.589137
1512354429896839,-0.258334,-0.514318,0.561093
1512354429919839,-0.236446,-0.472028,0.530916
1512354429933839,-0.215719,-0.423931,0.497786
1512354429956839,-0.198255,-0.370342,0.462081
1512354429979839,-0.182988,-0.317299,0.423765
1512354429993839,-0.164875,-0.261774,0.383446
1512354430016839,-0.144556,-0.202046,0.345868
1512354430038839,-0.12551,-0.146443,0.309702
1512354430053839,-0.110241,-0.0980622,0.275385
1512354430076839,-0.102969,-0.0539648,0.247204
1512354430098839,-0.0979448,-0.0141285,0.22518
1512354430113839,-0.0921361,0.0218914,0.207601
1512354430136839,-0.0835379,0.0516759,0.195911
1512354430158839,-0.0774694,0.0740747,0.191061
1512354430173839,-0.0708451,0.088733,0.193028
1512354430196839,-0.0607552,0.0980817,0.200697
1512354430227839,-0.0509573,0.104857,0.213682
1512354430233839,-0.0431402,0.109658,0.231106
1512354430256839,-0.0347358,0.111889,0.252099
1512354430278839,-0.0250515,0.110136,0.275934
1512354430293839,-0.0154506,0.105265,0.302894
1512354430316839,-0.00665938,0.098316,0.332523
1512354430338839,0.00238604,0.0910681,0.364538
1512354430353839,0.0112387,0.0833094,0.398813
1512354430376839,0.0184198,0.0754595,0.434571
1512354430398839,0.02598,0.0673488,0.471446
1512354430413839,0.0338084,0.0578315,0.507739
1512354430436839,0.0414442,0.0468952,0.54286
1512354430458839,0.0510878,0.0356536,0.577222
1512354430473839,0.0619799,0.0260297,0.611129
1512354430496839,0.0735345,0.0177604,0.645753
1512354430518839,0.0831518,0.0105684,0.681056
1512354430541839,0.0893174,0.00386466,0.716108
1512354430556839,0.0927707,-0.000669278,0.749488
1512354430578839,0.09504,-0.00426528,0.780964
1512354430593839,0.0965546,-0.00663965,0.810981
1512354430616839,0.0969253,-0.00753225,0.838967
1512354430638839,0.0953264,-0.00647122,0.86462
1512354430653839,0.0923778,-0.00365398,0.888033
1512354430676839,0.0902232,-0.00112116,0.908431
1512354430707839,0.0903205,0.001343,0.925329
1512354430713839,0.0925906,0.00376892,0.940284
1512354430736839,0.0963143,0.0063286,0.95353
1512354430758839,0.0986763,0.0102179,0.964966
1512354430773839,0.0990647,0.0148104,0.974744
1512354430796839,0.0984862,0.0189031,0.982973
1512354430818839,0.0977501,0.022438,0.990476
1512354430841839,0.0972171,0.0263395,0.99738
1512354430856839,0.0963489,0.030214,1.00269
1512354430878839,0.0956134,0.0334016,1.00648
1512354430895839,0.0948874,0.0359454,1.00882
1512354430916839,0.0951392,0.0375769,1.00988
1512354430938839,0.096651,0.0385879,1.00934
1512354430955839,0.0990752,0.0388817,1.00697
1512354430984839,0.102706,0.0384075,1.00375
1512354430998839,0.107472,0.0374783,1.00045
1512354431015839,0.112874,0.0362314,0.996714
1512354431036839,0.117695,0.0351667,0.993398
1512354431058839,0.121686,0.0332986,0.990565
1512354431075839,0.124198,0.0312396,0.988027
1512354431096839,0.124832,0.0300576,0.985617
1512354431118839,0.125525,0.0301882,0.984151
1512354431141839,0.125536,0.0313517,0.982966
1512354431156839,0.124792,0.0323375,0.982462
1512354431178839,0.124139,0.0327097,0.982043
1512354431195839,0.124821,0.0325354,0.980927
1512354431216839,0.126647,0.0321978,0.979475
1512354431238839,0.12761,0.0320244,0.978411
1512354431255839,0.127593,0.0317979,0.977711
1512354431276839,0.127196,0.0319246,0.976733
1512354431298839,0.126792,0.0317786,0.975734
1512354431315839,0.126879,0.0315007,0.974883
1512354431336839,0.126805,0.0317402,0.973628
1512354431358839,0.126358,0.0320417,0.972538
1512354431375839,0.126007,0.0320193,0.971276
1512354431396839,0.126306,0.0322302,0.96949
1512354431418839,0.127097,0.0323345,0.967606
1512354431435839,0.127613,0.0324453,0.965706
1512354431456839,0.127465,0.032072,0.96388
1512354431478839,0.126832,0.0318209,0.962063
1512354431495839,0.126369,0.0318706,0.960527
1512354431516839,0.126563,0.0321227,0.959021
1512354431538839,0.126862,0.031768,0.95763
1512354431555839,0.126943,0.0312361,0.956489
1512354431576839,0.127073,0.0305686,0.954942
1512354431598839,0.126708,0.0297438,0.953352
1512354431615839,0.126073,0.0289044,0.95202
1512354431636839,0.12577,0.0284482,0.950587
1512354431658839,0.125139,0.0276184,0.949137
1512354431675839,0.124452,0.0263789,0.948054
1512354431696839,0.124809,0.0253098,0.946774
1512354431718839,0.125496,0.0243364,0.945645
1512354431735839,0.125747,0.0235742,0.944626
1512354431757839,0.125562,0.0230446,0.943476
1512354431778839,0.125767,0.022741,0.942245
1512354431795839,0.126458,0.0226106,0.94075
1512354431819839,0.127044,0.0225191,0.939527
1512354431838839,0.127528,0.0224595,0.938729
1512354431861839,0.127741,0.0229466,0.937954
1512354431877839,0.127688,0.0236726,0.93773
1512354431898839,0.127909,0.0246476,0.937783
1512354431921839,0.128639,0.0254924,0.93832
1512354431937839,0.130016,0.0262806,0.938711
1512354431958839,0.131274,0.0268752,0.938654
1512354431981839,0.131994,0.0269198,0.938858
1512354431997839,0.132477,0.0268214,0.938576
1512354432018839,0.133126,0.0267768,0.938309
1512354432041839,0.134117,0.0273897,0.938149
1512354432057839,0.134999,0.0283185,0.938128
1512354432078839,0.13594,0.0293257,0.938515
1512354432101839,0.137322,0.0303848,0.938939
1512354432117839,0.13854,0.0314019,0.939229
1512354432138839,0.139756,0.0326979,0.939392
1512354432161839,0.140911,0.0339043,0.93927
1512354432177839,0.142119,0.0349346,0.939261
1512354432198839,0.143441,0.0361948,0.939162
1512354432221839,0.144173,0.0378803,0.939363
1512354432237839,0.144736,0.0392139,0.939767
1512354432258839,0.145582,0.040539,0.940346
1512354432281839,0.146147,0.041872,0.940753
1512354432297839,0.146875,0.0429992,0.941034
1512354432318839,0.148079,0.0434836,0.940991
1512354432341839,0.149343,0.0438107,0.94097
1512354432357839,0.150113,0.0436843,0.941143
1512354432378839,0.150545,0.0434711,0.941005
1512354432401839,0.150864,0.0430541,0.940718
1512354432417839,0.151453,0.042643,0.9403
1512354432438839,0.152373,0.0423395,0.939919
1512354432461839,0.152912,0.0423649,0.939538
1512354432477839,0.153021,0.0423099,0.939541
1512354432498839,0.153613,0.0421719,0.939149
1512354432521839,0.154257,0.0421777,0.938379
1512354432537839,0.154622,0.0419126,0.93756
1512354432558839,0.154815,0.0416012,0.93657
1512354432581839,0.155403,0.0414995,0.935785
1512354432597839,0.156268,0.0416561,0.93517
1512354432618839,0.156581,0.0418003,0.934629
1512354432641839,0.156414,0.0415018,0.934344
1512354432657839,0.155681,0.0409466,0.933683
1512354432678839,0.154954,0.0401251,0.93303
1512354432701839,0.154325,0.0392633,0.932076
1512354432717839,0.153814,0.0383527,0.931161
1512354432740839,0.152758,0.0371621,0.93033
1512354432761839,0.151586,0.0360189,0.929466
1512354432777839,0.149867,0.0343227,0.928666
1512354432800839,0.148327,0.032134,0.928026
1512354432821839,0.1471,0.0295175,0.927043
1512354432837839,0.145816,0.0257346,0.92557
1512354432860839,0.143837,0.019694,0.924339
1512354432881839,0.141483,0.0115141,0.923071
1512354432897839,0.137721,0.00104042,0.921611
1512354432926839,0.13307,-0.0115515,0.919977
1512354432941839,0.12571,-0.0249494,0.917749
1512354432957839,0.115067,-0.0390103,0.915236
1512354432980839,0.102964,-0.0550435,0.912189
1512354433001839,0.0898116,-0.0739897,0.907331
1512354433017839,0.0768288,-0.0957044,0.901717
1512354433040839,0.0652472,-0.119706,0.895533
1512354433061839,0.0556323,-0.145168,0.888727
1512354433077839,0.0461018,-0.172136,0.881428
1512354433100839,0.034186,-0.200139,0.873735
1512354433121839,0.019133,-0.22915,0.865643
1512354433137839,0.00164293,-0.258863,0.857061
1512354433160839,-0.0169043,-0.290141,0.848346
