timestamp,x,y,z
1512354422068839,6.0625,8,33.4375
1512354422090839,6.25,7.0625,29
1512354422111839,5.625,7.8125,23.25
1512354422128839,2.8125,7.5625,17.5
1512354422149839,-0.6875,10.6875,14.6875
1512354422172839,0.125,14.625,11.1875
1512354422187839,4.0625,12.3125,4
1512354422209839,8.0625,6.625,-0.25
1512354422232839,8.625,2.375,-0.4375
1512354422247839,2.375,2.8125,0.9375
1512354422269839,-7.5,3.5625,1.75
1512354422292839,-13.4375,2.5625,0.125
1512354422307839,-8.875,-0.3125,-3.6875
1512354422329839,1.8125,-2.8125,-4.9375
1512354422352839,10.125,-2.5,-3.4375
1512354422368839,8.4375,-1.5,-3.5
1512354422389839,0.4375,-1.3125,-3.25
1512354422412839,-2.8125,-1.1875,-3.0625
1512354422427839,1.5,-1.0625,-3.375
1512354422449839,5.1875,-0.625,-2.375
1512354422472839,5.25,0,-1.9375
1512354422488839,2.3125,0.625,-2.3125
1512354422509839,1.6875,0.9375,-2
1512354422532839,1.875,0.875,-1.1875
1512354422548839,2.5625,2.875,-1.125
1512354422569839,1.3125,3.75,0.3125
1512354422592839,-1.9375,2.6875,1.0625
1512354422608839,-4.75,-0.25,-0.25
1512354422629839,-3.25,-2.0625,-0.125
1512354422652839,2.4375,-2.4375,-0.5625
1512354422668839,5.5,-2.3125,-1.125
1512354422689839,2.3125,-2.125,-0.9375
1512354422712839,-3.875,-2.3125,-1.1875
1512354422728839,-5.75,-2.5,-1
1512354422749839,-3.125,-2.75,-1.375
1512354422772839,-0.375,-3.125,-1.0625
1512354422788839,1.5,-2.5625,-0.6875
1512354422809839,1.375,-2.125,-1
1512354422832839,0.1875,-1.625,-1.3125
1512354422848839,-0.5625,-1.125,-1.75
1512354422869839,-1.1875,-0.8125,-2.0625
1512354422892839,-0.4375,-0.625,-2.5
1512354422908839,2.5,0.625,-2.5
1512354422937839,4.75,2.375,-2.1875
1512354422952839,3.3125,3.9375,-2
1512354422968839,-2,4.25,-1.75
1512354422989839,-8.0625,4.0625,-1.25
1512354423012839,-6.75,2.9375,-1.0625
1512354423028839,-1.375,2.0625,-1.25
1512354423049839,2.3125,1.0625,-0.6875
1512354423072839,1.0625,-0.125,-0.3125
1512354423088839,-1.3125,-0.5625,-1.0625
1512354423109839,-1.75,-0.3125,-0.8125
1512354423132839,1.1875,0.5,-0.0625
1512354423148839,2.3125,0.9375,0.5
1512354423169839,0.125,1.4375,0.8125
1512354423192839,-3.5,1.5625,0.25
1512354423208839,-4.5,1.4375,-0.5625
1512354423229839,-1.125,0.75,-1
1512354423252839,1.9375,0.4375,-1.25
1512354423268839,2.5625,-0.125,-1
1512354423289839,1,-0.8125,-1.1875
1512354423312839,-1.0625,-0.9375,-1.3125
1512354423328839,-1.125,-0.5,-1.6875
1512354423349839,1.625,-0.0625,-2.1875
1512354423372839,2.75,0.125,-1.625
1512354423394839,1.75,-0.0625,-1.875
1512354423411839,-0.375,-0.3125,-1.625
1512354423432839,-0.6875,-0.3125,-1.25
1512354423448839,0.75,-0.0625,-1.0625
1512354423471839,0.875,-0.1875,-0.875
1512354423492839,-0.25,0.125,-0.25
1512354423508839,-0.5,0.125,-0.0625
1512354423531839,-0.25,0.0625,0.125
1512354423552839,0.4375,0.0625,0
1512354423568839,1.0625,0.125,-0.125
1512354423591839,1.0625,0.3125,0.125
1512354423612839,1.875,0.6875,-0.375
1512354423628839,0.875,0.1875,-0.8125
1512354423651839,1.125,0.8125,-1.125
1512354423672839,1.5625,0.875,-1.4375
1512354423688839,1.4375,1.1875,-1
1512354423711839,1.3125,1.3125,-0.75
1512354423732839,0.125,1.375,-1
1512354423748839,-0.6875,1.6875,-0.625
1512354423771839,-0.875,1.875,-0.5
1512354423792839,-0.3125,1.5625,-0.5
1512354423808839,-0.3125,1,-0.1875
1512354423831839,-0.8125,0.5625,-0.125
1512354423852839,-0.625,0.1875,-0.3125
1512354423874839,-0.375,0.125,-0.75
1512354423891839,-0.25,0.1875,-0.125
1512354423912839,0.1875,0.6875,-0.1875
1512354423928839,-0.5,1.125,-0.25
1512354423951839,0.0625,1.5,0.375
1512354423972839,0.4375,1.5,0.3125
1512354423988839,0.5,1.3125,0.5
1512354424011839,0.25,1,0.375
1512354424032839,-0.5625,1.375,0.5625
1512354424054839,-0.1875,1.5,0.8125
1512354424071839,-0.0625,0.9375,1
1512354424092839,-0.125,1.125,1
1512354424114839,-0.9375,1.25,1.3125
1512354424131839,-0.625,1.5,1.3125
1512354424152839,-0.3125,1.5,0.9375
1512354424174839,-1.25,1.125,1.25
1512354424190839,-3.125,0.25,1.625
1512354424212839,-4.8125,0.125,1.625
1512354424234839,-4.6875,0.3125,1.875
1512354424250839,-6,0.9375,1.75
1512354424272839,-7.3125,0.4375,3.25
1512354424294839,-9.8125,-0.3125,3.25
1512354424310839,-9.4375,-1.5,1.6875
1512354424332839,-7.0625,-2.4375,0.875
1512354424354839,-7.25,-4.0625,0.1875
1512354424370839,-12.625,-5.25,1.6875
1512354424393839,-19.125,-5.9375,2
1512354424414839,-24.3125,-9.6875,0.3125
1512354424430839,-28.5,-15.0625,-0.25
1512354424453839,-28.0625,-20.875,-2.4375
1512354424474839,-29.8125,-26.5625,-4.4375
1512354424490839,-31.5,-32.4375,-4.625
1512354424513839,-32,-38.875,-5.5625
1512354424534839,-33.25,-43.25,-5.75
1512354424550839,-40.8125,-48.0625,-6.1875
1512354424573839,-53.5625,-51.75,-6
1512354424594839,-67.75,-54.5625,-5.5
1512354424610839,-78.75,-59.25,-7.5625
1512354424633839,-84.8125,-66.4375,-13.625
1512354424654839,-85.8125,-74.1875,-19.4375
1512354424670839,-82.375,-82.5,-24.375
1512354424693839,-76.125,-89.375,-29.375
1512354424714839,-68.75,-95.6875,-33.4375
1512354424730839,-65.0625,-100.5,-36.25
1512354424753839,-64.75,-103.188,-39.4375
1512354424774839,-67.1875,-105.25,-42.375
1512354424790839,-66.4375,-106.188,-45.3125
1512354424813839,-62.125,-106.938,-48.875
1512354424834839,-58.3125,-107.188,-50.0625
1512354424850839,-52.75,-104,-50.0625
1512354424881839,-49.5625,-102.375,-50.8125
1512354424894839,-45.9375,-100.625,-50.5
1512354424910839,-44,-96.375,-48.75
1512354424933839,-43.0625,-90.3125,-47.625
1512354424954839,-41.1875,-83.3125,-47.3125
1512354424970839,-40.375,-77.875,-47.125
1512354424993839,-39.375,-70.5625,-45.5
1512354425014839,-37.3125,-60.125,-41.375
1512354425030839,-34.1875,-47.8125,-36.6875
1512354425053839,-32.875,-37.375,-31.75
1512354425074839,-30.4375,-27.3125,-26.8125
1512354425090839,-25.6875,-19.75,-23.1875
1512354425113839,-17.875,-16.0625,-21.0625
1512354425134839,-9.5,-10.5,-18.8125
1512354425158839,-3.875,-0.5625,-17.75
1512354425172839,-0.5625,10.125,-17.9375
1512354425196839,-0.25,21.875,-15.9375
1512354425210839,-2.5625,36.5625,-14
1512354425232839,-6.125,49.125,-11.0625
1512354425254839,-8.0625,60.0625,-7.25
1512354425270839,-15.5,70.0625,-6.8125
1512354425293839,-20.875,77.5,-8.75
1512354425314839,-19.75,85.875,-11.4375
1512354425330839,-12.375,97.9375,-13.9375
1512354425352839,-4.6875,106.813,-17.3125
1512354425376839,8.75,112.313,-24.4375
1512354425390839,19.375,117.875,-31.25
1512354425413839,22,122,-37.25
1512354425436839,19.375,124,-42.375
1512354425450839,17.4375,136.188,-47.3125
1512354425472839,18.75,149.875,-50.5
1512354425496839,21.0625,147.813,-56.5625
1512354425510839,30.8125,146.188,-64.4375
1512354425532839,37.125,148,-69.625
1512354425556839,36.1875,145.188,-71.4375
1512354425577839,33.5625,138.313,-68.75
1512354425592839,28.0625,127.688,-67.5625
1512354425616839,20.1875,113,-63.9375
1512354425637839,19,100.625,-57.6875
1512354425652839,22.1875,90.5625,-48.75
1512354425683839,21.75,80.375,-40.5625
1512354425697839,18.9375,67.3125,-31.6875
1512354425712839,11.3125,53.9375,-20.5
1512354425736839,-1.375,43.125,-7.0625
1512354425757839,-5.8125,32.4375,2.75
1512354425772839,1.625,23.3125,12
1512354425796839,20.625,15.1875,23.625
1512354425817839,30.875,7.75,36.1875
1512354425832839,22.5625,0.875,47.5
1512354425856839,9.375,-3.5625,58
1512354425877839,1.5,-9.25,64
1512354425892839,3.6875,-14.625,68.3125
1512354425916839,15.375,-17.4375,73.625
1512354425937839,25.6875,-17.5625,79
1512354425952839,25.75,-13.9375,88.125
1512354425976839,22.125,-11.6875,96.125
1512354425997839,15.75,-10.3125,98.4375
1512354426012839,6.625,-6.75,105.563
1512354426036839,-2.25,-2.75,115.063
1512354426057839,-12.1875,-2.0625,119.563
1512354426072839,-17.75,-4.875,117.625
1512354426095839,-14.25,-5.625,113.563
1512354426117839,-9.875,-4.0625,113.813
1512354426132839,-7.75,-0.5625,116.688
1512354426155839,-12.4375,1.8125,117.188
1512354426177839,-22.3125,4.3125,116.688
1512354426192839,-26.375,7.875,113.375
1512354426215839,-25.125,11.125,108.25
1512354426237839,-25.9375,11.5625,104.063
1512354426252839,-25.6875,9.5,96.1875
1512354426275839,-22.9375,7.375,84.75
1512354426298839,-16.875,8.6875,75
1512354426312839,-10.25,10.6875,66.5
1512354426335839,-4.75,10.1875,57.75
1512354426358839,0.125,9.0625,47.6875
1512354426372839,4.75,9,39.5625
1512354426395839,12,7.5625,32.375
1512354426418839,19.5625,5.3125,23.75
1512354426432839,21.3125,4.0625,16.8125
1512354426455839,19.125,4.3125,14.0625
1512354426478839,17.1875,5.4375,11.25
1512354426492839,16.75,5.5,6.875
1512354426515839,17.75,4.0625,3.4375
1512354426546839,16.5,5.1875,3.3125
1512354426559839,13.625,8,3.0625
1512354426575839,8,7.75,0.75
1512354426598839,3.125,6.75,-0.3125
1512354426612839,5,6.25,-1
1512354426635839,9.375,4.8125,-4.3125
1512354426658839,10.875,4.4375,-6.875
1512354426672839,6.5625,4.3125,-7.5625
1512354426695839,1,4.3125,-7.5
1512354426718839,0.75,2.375,-6.8125
1512354426732839,2.75,-0.0625,-5.1875
1512354426755839,2.125,-1.125,-2.1875
1512354426778839,-0.5625,-1.25,0.1875
1512354426799839,-1.25,-1.5,1.5
1512354426822839,0.5625,-2.4375,1.4375
1512354426838839,3.6875,-2.5625,1.9375
1512354426859839,6.5625,-3.1875,1.25
1512354426875839,5.625,-2.5,0.625
1512354426898839,1.25,-2.4375,0.5
1512354426919839,-2.1875,-2.1875,-0.3125
1512354426935839,-1.625,-2.8125,-1.3125
1512354426958839,0.8125,-4.5625,-2.5
1512354426979839,2.875,-5.5,-3.375
1512354426995839,4,-5.5,-3.75
1512354427017839,2.4375,-5,-3.25
1512354427039839,0.6875,-3.8125,-2.6875
1512354427055839,-0.1875,-2.625,-2.75
1512354427077839,-0.1875,-2.9375,-2.5625
1512354427099839,0.4375,-1.9375,-1.875
1512354427115839,0.375,-1.1875,-1.875
1512354427137839,0.875,-1.0625,-3.1875
1512354427159839,0.1875,-0.75,-4.25
1512354427175839,1.6875,0.125,-4.25
1512354427197839,4.75,-0.875,-4.8125
1512354427221839,4.625,-1.9375,-4.75
1512354427235839,2.8125,-1.5625,-3.8125
1512354427257839,0.9375,-0.625,-2.0625
1512354427281839,-0.5625,0.625,-1.125
1512354427295839,-2.4375,0.9375,-0.0625
1512354427317839,-1.625,1,0.6875
1512354427340839,0.3125,1.125,0.6875
1512354427355839,0.625,0.8125,0.5625
1512354427377839,0.0625,0.125,-0.1875
1512354427400839,0.75,-0.125,-1.125
1512354427415839,2,-0.375,-1.6875
1512354427437839,3,0.3125,-1.6875
1512354427461839,1.0625,0.875,-1.1875
1512354427475839,-0.9375,1,-1
1512354427497839,0.625,0.5625,-1.375
1512354427520839,2.375,0.125,-1.4375
1512354427535839,2.75,-0.1875,-1.125
1512354427557839,2.375,-0.375,-1.9375
1512354427580839,2.875,-0.6875,-2.375
1512354427595839,3.1875,-1.375,-2.3125
1512354427617839,2.5,-1.4375,-1.875
1512354427640839,1.6875,-1.125,-1.1875
1512354427655839,1.25,-0.9375,-1.125
1512354427677839,0.6875,-0.625,-0.6875
1512354427701839,1.25,-0.3125,-0.9375
1512354427722839,0.4375,-0.625,-0.6875
1512354427737839,0,-0.375,-0.9375
1512354427760839,0.125,-0.25,-1.25
1512354427782839,-0.375,-1.3125,-1.5625
1512354427797839,0.1875,-1.125,-1.75
1512354427820839,1.5,-0.9375,-1.8125
1512354427841839,1,-0.75,-1.5
1512354427857839,-0.3125,-0.8125,-1.0625
1512354427880839,-0.625,-0.75,-0.8125
1512354427901839,-0.125,-0.3125,-0.5
1512354427917839,-0.0625,0,-0.4375
1512354427940839,0.125,0.25,-0.6875
1512354427962839,1.25,0.3125,-1.25
1512354427977839,2.0625,1.0625,-1.875
1512354428000839,2.3125,2.25,-2.9375
1512354428021839,2.625,2.1875,-4.6875
1512354428037839,4.125,1.375,-5.5625
1512354428060839,4.5,1.5625,-4.5
1512354428081839,-0.0625,1.375,-3.25
1512354428096839,-3.75,0,-2.8125
1512354428111839,-1.5625,-1.125,-2.9375
1512354428133839,2.4375,-1.375,-2.125
1512354428157839,3.9375,-1.125,-0.75
1512354428171839,0.8125,-0.625,-0.25
1512354428193839,-1,-0.5,-1.125
1512354428217839,-0.0625,-0.5625,-1.5625
1512354428231839,1.5625,0.125,-0.9375
1512354428253839,1.6875,0.875,-0.6875
1512354428277839,0.75,0.75,-0.5625
1512354428291839,0.125,0.9375,-0.9375
1512354428313839,1.0625,1.4375,-0.6875
1512354428336839,0.6875,2.6875,0.625
1512354428351839,-2.0625,3.6875,1.625
1512354428373839,-3.6875,3,1.4375
1512354428396839,-1.9375,1.9375,1.3125
1512354428411839,0.9375,0.4375,1.25
1512354428433839,2.125,-0.25,1.375
1512354428456839,1.75,-0.8125,1
1512354428471839,2.25,-2,0.375
1512354428493839,4.0625,-1.9375,-0.125
1512354428516839,4.25,-2.25,-0.625
1512354428531839,1.5,-2.6875,-0.3125
1512354428553839,-0.25,-2.75,-0.125
1512354428577839,0.125,-2.625,-0.75
1512354428591839,2,-2.375,-1
1512354428613839,2.9375,-2.5625,-1
1512354428637839,2.8125,-3.4375,-0.6875
1512354428651839,3.4375,-5.25,-0.375
1512354428673839,2.6875,-6.25,-1.4375
1512354428696839,2.5,-6.375,-1.625
1512354428711839,4.625,-6.625,-2.5
1512354428733839,3.75,-6.25,-3.5625
1512354428765839,1.6875,-5,-3.1875
1512354428771839,-0.6875,-4,-2.9375
1512354428793839,-1.875,-2.75,-2.6875
1512354428816839,-2.0625,-3.125,-3.3125
1512354428831839,-1.8125,-3.0625,-3.5625
1512354428853839,-0.1875,-3.4375,-3.875
1512354428876839,0.6875,-5,-4.625
1512354428891839,0.375,-6.625,-5.5625
1512354428913839,-2.5625,-7.25,-5.6875
1512354428937839,-5.3125,-7.3125,-5.6875
1512354428951839,-5.75,-8.375,-6.3125
1512354428973839,-9.875,-9.5625,-5.3125
1512354428996839,-15.375,-10.0625,-3.6875
1512354429019839,-17,-14.9375,-6.4375
1512354429033839,-15.9375,-23.5625,-9.8125
1512354429056839,-12.375,-28.25,-9.4375
1512354429079839,-13.5,-31.5625,-8.75
1512354429093839,-23.3125,-39.3125,-8.9375
1512354429116839,-37.0625,-49.8125,-11.75
1512354429139839,-49.5625,-54.0625,-11.6875
1512354429153839,-54.625,-53,-10.125
1512354429176839,-55,-56,-14.5625
1512354429199839,-54.5,-64,-20.875
1512354429213839,-53.1875,-70.625,-22.5625
1512354429236839,-51.75,-75.9375,-24.5625
1512354429259839,-52.5,-80.5625,-25.5625
1512354429273839,-59.1875,-86.25,-25.5625
1512354429296839,-67,-92.125,-27.3125
1512354429319839,-67.875,-94.75,-28.9375
1512354429333839,-62.875,-96.375,-31.375
1512354429356839,-56.9375,-100.75,-35.625
1512354429379839,-52.6875,-101.813,-37.4375
1512354429393839,-51.4375,-99.125,-38.125
1512354429416839,-51,-95.625,-39.4375
1512354429439839,-49.75,-92.25,-40.4375
1512354429453839,-48.3125,-87.875,-39.8125
1512354429476839,-44.75,-83.625,-40
1512354429499839,-41.5625,-79.9375,-39.5
1512354429513839,-35.9375,-73.875,-39.3125
1512354429536839,-31.6875,-66.4375,-38.625
1512354429559839,-33.6875,-56.5625,-35.3125
1512354429573839,-37.0625,-44.4375,-31.3125
1512354429596839,-37.375,-32.5625,-29
1512354429619839,-31.375,-23.9375,-26.6875
1512354429633839,-21.625,-18.5,-24.4375
1512354429656839,-10.375,-13.375,-20.8125
1512354429679839,-3.4375,-7.4375,-17.9375
1512354429693839,-3.8125,1.375,-15.5625
1512354429716839,-6.625,11.5625,-13.3125
1512354429739839,-6.5625,22.3125,-14.6875
1512354429753839,-3.375,29.375,-18.5
1512354429776839,-1.375,36.75,-20
1512354429799839,-2.875,49.0625,-20.625
1512354429813839,-4.125,62.6875,-24.4375
1512354429836839,-3.625,75.5,-29.125
1512354429859839,-4.1875,89.75,-30.9375
1512354429873839,0.125,105.938,-33.9375
1512354429896839,13.125,121.813,-38.375
1512354429919839,20.75,137.188,-43.25
1512354429933839,15.875,155.313,-51.125
1512354429956839,8.9375,172.063,-59.3125
1512354429979839,5.9375,170.625,-72.25
1512354429993839,17.8125,177.875,-80.9375
1512354430016839,32.25,187.438,-76.6875
1512354430038839,34,171.5,-79.125
1512354430053839,28.625,148.25,-80.4375
1512354430076839,12.3125,133.563,-66.6875
1512354430098839,9.6875,119.688,-51.25
1512354430113839,13.25,108,-40.25
1512354430136839,9.6875,87.9375,-26.6875
1512354430158839,4.375,63.875,-9.375
1512354430173839,7.5625,44,7.75
1512354430196839,16.8125,31.75,23
1512354430227839,13.5625,23.5,37.3125
1512354430233839,6.75,15.1875,49.4375
1512354430256839,7.375,4.6875,58.8125
1512354430278839,10.6875,-6.5,66.625
1512354430293839,10.6875,-13,75.625
1512354430316839,9.4375,-15.875,83.6875
1512354430338839,10.875,-17.6875,90.625
1512354430353839,11.125,-19.6875,97.1875
1512354430376839,10.75,-20.5,102.5
1512354430398839,12.5625,-20.75,105.5
1512354430413839,14.125,-24.25,104.625
1512354430436839,15.75,-27.4375,101.625
1512354430458839,22.0625,-27.0625,99.5
1512354430473839,28.0625,-23.25,98.5625
1512354430496839,31.25,-17.75,100.688
1512354430518839,26.5,-13.5625,102.313
1512354430541839,17.0625,-11.5,101.625
1512354430556839,12.6875,-10.3125,96.9375
1512354430578839,10.6875,-8.0625,91.625
1512354430593839,8.9375,-5,86.5625
1512354430616839,6.25,-1.3125,80.75
1512354430638839,2.25,2.6875,73.5625
1512354430653839,1.0625,4.625,66.875
1512354430676839,5.875,2.6875,58.4375
1512354430707839,12.6875,2.0625,48.1875
1512354430713839,18.6875,4.6875,42.625
1512354430736839,21.125,8.25,37.5625
1512354430758839,16,9.5625,31.9375
1512354430773839,8.8125,10.3125,27.25
1512354430796839,6.25,9.0625,22.9375
1512354430818839,4.9375,9.8125,20.875
1512354430841839,3,10.5625,18.625
1512354430856839,0.0625,9.6875,14.4375
1512354430878839,-0.625,8.0625,9.9375
1512354430895839,-0.375,6.1875,6.5
1512354430916839,1.375,4,2.8125
1512354430938839,3.9375,1.375,-2.1875
1512354430955839,6.125,-1.0625,-6.8125
1512354430984839,10.125,-2.875,-8.8125
1512354430998839,12.8125,-2.75,-9.375
1512354431015839,14.25,-3,-10.1875
1512354431036839,13.9375,-3.6875,-9.4375
1512354431058839,10.625,-4.25,-7.625
1512354431075839,6.25,-2.6875,-7.1875
1512354431096839,2.4375,-0.4375,-6.6875
1512354431118839,1.0625,2.375,-4.875
1512354431141839,-1.25,3.1875,-3.625
1512354431156839,-4,2.4375,-2
1512354431178839,-3,1.75,-1.5625
1512354431195839,0.5625,0.0625,-3.125
1512354431216839,3.3125,-0.4375,-4.125
1512354431238839,1.25,0.625,-3.25
1512354431255839,-1.625,1.5,-2.625
1512354431276839,-1.625,1,-3
1512354431298839,-1.1875,-0.0625,-3
1512354431315839,-0.9375,0.9375,-2.625
1512354431336839,-1.4375,2.25,-3.625
1512354431358839,-2.0625,1.9375,-3.5
1512354431375839,-0.875,0.875,-4
1512354431396839,0.125,0.5625,-5.125
1512354431418839,1.5,0.25,-5.5
1512354431435839,0.625,-0.4375,-5.6875
1512354431456839,-0.9375,-0.5,-5.125
1512354431478839,-1.5,-0.8125,-5.4375
1512354431495839,-1,-0.25,-4.5
1512354431516839,0.625,0.3125,-4.25
1512354431538839,0.4375,-0.4375,-3.9375
1512354431555839,-0.5625,-0.375,-3.375
1512354431576839,-0.5625,-0.625,-4.375
1512354431598839,-1.5625,-1.1875,-4.3125
1512354431615839,-2.1875,-1.75,-3.875
1512354431636839,-1.625,-1.8125,-3.8125
1512354431658839,-2.1875,-2.6875,-3.9375
1512354431675839,-2,-3.0625,-3
1512354431696839,1.0625,-2.9375,-3.125
1512354431718839,1.3125,-2.5625,-3.25
1512354431735839,-0.4375,-1.625,-2.8125
1512354431757839,-0.9375,-1,-3
1512354431778839,0.375,-0.5,-3.75
1512354431795839,1.8125,0,-4.1875
1512354431819839,1.375,0.125,-3.625
1512354431838839,0.8125,0.75,-2.5
1512354431861839,0,1.4375,-2.1875
1512354431877839,-0.375,2.125,-1.1875
1512354431898839,0.8125,2.8125,0
1512354431921839,2.1875,3.125,0.8125
1512354431937839,3.25,2.6875,0.75
1512354431958839,3,1.4375,-0.0625
1512354431981839,1.4375,0.5,0
1512354431997839,1.4375,0.25,-0.4375
1512354432018839,1.75,0.375,-0.875
1512354432041839,2.1875,1.375,-0.75
1512354432057839,2.6875,2.25,-0.625
1512354432078839,2.8125,2.8125,0.625
1512354432101839,3.25,3.375,0.75
1512354432117839,2.375,3.5625,0.1875
1512354432138839,2.6875,3.75,-0.1875
1512354432161839,3.25,3.375,-0.625
1512354432177839,3.3125,3.375,-0.625
1512354432198839,3.5625,4.125,-0.8125
1512354432221839,2.75,3.8125,-0.25
1512354432237839,2.125,3.625,0.875
1512354432258839,2.375,3.8125,1
1512354432281839,2,3.6875,0.5625
1512354432297839,2.5625,3.0625,0.25
1512354432318839,3.8125,1.8125,-0.1875
1512354432341839,3.625,0.875,-0.125
1512354432357839,2.3125,0.1875,0.0625
1512354432378839,1.4375,-0.3125,-0.25
1512354432401839,1.25,-0.875,-0.875
1512354432417839,1.625,-0.9375,-1
1512354432438839,2.125,-0.5625,-1
1512354432461839,1.5,-0.3125,-1.1875
1512354432477839,0.4375,0,-0.5
1512354432498839,0.9375,-0.125,-1.125
1512354432521839,0.9375,-0.4375,-2.3125
1512354432537839,0.8125,-0.625,-2.375
1512354432558839,1.1875,-0.6875,-2.375
1512354432581839,2.3125,0,-2.375
1512354432597839,2.5625,0.375,-2
1512354432618839,0.8125,-0.0625,-1.375
1512354432641839,-0.875,-1.1875,-1
1512354432657839,-2.5,-1.6875,-1.3125
1512354432678839,-2.4375,-1.8125,-1.75
1512354432701839,-1.75,-2.25,-2.375
1512354432717839,-2.0625,-3.125,-2.5
1512354432740839,-2.875,-3,-2
1512354432761839,-3.375,-3.5,-1.75
1512354432777839,-4.75,-4.9375,-1.625
1512354432800839,-5.3125,-6.1875,-1.1875
1512354432821839,-5.1875,-8.125,-1.625
1512354432837839,-5.5,-12.6875,-2.25
1512354432860839,-5.4375,-18.1875,-1.125
1512354432881839,-4.8125,-22.4375,-0.3125
1512354432897839,-6.875,-27.375,-0.25
1512354432926839,-9.75,-31.9375,-0.6875
1512354432941839,-16.5625,-34.875,-2.0625
1512354432957839,-24.5,-39.625,-2.5
1512354432980839,-28.9375,-47.625,-3.875
1512354433001839,-31.3125,-57.5,-9
1512354433017839,-30,-64.1875,-11.5625
1512354433040839,-26.375,-70.125,-13.375
1512354433061839,-23.5625,-76,-15.8125
1512354433077839,-27.8125,-79.9375,-17.3125
1512354433100839,-37.9375,-83.625,-18.1875
1512354433121839,-49.25,-87.5,-20.1875
1512354433137839,-57.1875,-91.1875,-22.5
1512354433160839,-62.1875,-94.6875,-24.1875
1512354433181839,-64.875,-96.125,-25.25
1512354433203839,-66.5625,-95.5625,-25.5625
1512354433220839,-68,-95.9375,-27.25
1512354433241839,-68,-94.75,-28.375
1512354433257839,-63,-92.5625,-28.6875
1512354433280839,-57.125,-90.125,-29.5625
1512354433301839,-54.875,-86.3125,-29.5625
1512354433317839,-54.6875,-84.75,-29.75
1512354433340839,-57.4375,-82.8125,-29.125
1512354433361839,-58.3125,-80.0625,-27.25
1512354433377839,-59.6875,-77,-25.9375
1512354433400839,-63.0625,-71.5,-26.5625
1512354433421839,-61.6875,-64.25,-29.5625
1512354433437839,-52.5625,-55.5625,-31.125
1512354433460839,-43.0625,-46.5,-28.5625
1512354433481839,-40.5,-37.75,-23.9375
1512354433497839,-41.1875,-31.3125,-20.875
1512354433520839,-41,-25.25,-19.5625
1512354433541839,-40.75,-18.3125,-18.125
1512354433557839,-39.125,-11.3125,-15.125
1512354433580839,-34.875,-3.9375,-12.75
1512354433600839,-29.625,4.625,-10.625
1512354433617839,-24.625,14.9375,-9.6875
1512354433640839,-23.25,24.75,-10.0625
1512354433662839,-24.1875,34,-10.6875
1512354433677839,-22.3125,44.75,-9.0625
1512354433700839,-22.375,58.3125,-5.6875
1512354433722839,-19.8125,70.6875,-6.125
1512354433737839,-19.75,76.125,-11.4375
1512354433760839,-19.125,83.1875,-17.1875
1512354433782839,-12.625,103.875,-20.4375
1512354433797839,-0.3125,119.625,-17.75
1512354433820839,8.25,127.313,-18.625
1512354433842839,9.625,130,-26.25
1512354433863839,6.875,129.625,-37.6875
1512354433879839,7.125,137.75,-44.25
1512354433902839,14.875,145.938,-43.8125
1512354433923839,16.5,145.375,-45.4375
1512354433940839,12.5,142.688,-47.625
1512354433962839,6.0625,139.625,-48.125
1512354433983839,1.1875,136.313,-46.1875
1512354433999839,4.0625,134.25,-42.875
1512354434021839,4.625,126.813,-45.1875
1512354434044839,6.75,110.938,-50.3125
1512354434059839,17.875,100.188,-44.8125
1512354434081839,32.5,92.9375,-34.1875
1512354434104839,33.375,82.8125,-20.3125
1512354434119839,24.75,70.625,-6.9375
1512354434141839,26.9375,54.3125,3.5625
1512354434164839,42.5625,35.0625,9.0625
1512354434179839,44.5625,23.5625,12.875
1512354434201839,28.625,18.25,26.25
1512354434224839,12.875,13.875,38.4375
1512354434239839,8.75,7.375,46.375
1512354434261839,14.4375,-1.6875,52.25
1512354434284839,20.875,-8.1875,57.1875
1512354434299839,23.6875,-12.0625,65.5
1512354434321839,21.375,-13.5,74.8125
1512354434344839,21.1875,-14.125,80.0625
1512354434359839,24.1875,-16.375,80.9375
1512354434381839,28.9375,-18.375,83
1512354434404839,34.3125,-20.4375,87.5
1512354434419839,37.875,-21.9375,91
1512354434441839,42.4375,-21.75,90.625
1512354434464839,49.375,-21.3125,88.25
1512354434479839,57.25,-14.9375,87.9375
1512354434501839,61.0625,-6.0625,90.125
1512354434524839,52,0.625,92.3125
1512354434539839,39.0625,6.5,91.25
1512354434561839,32.625,11,85.9375
1512354434584839,31.9375,14.1875,79.625
1512354434599839,29.375,17.5,74.625
1512354434621839,24.0625,22.25,72.625
1512354434644839,16.1875,26.3125,70.3125
1512354434659839,4.5,26.5625,65.5
1512354434681839,-1.375,26.3125,59.75
1512354434704839,1.5,25.4375,51.5625
1512354434719839,5.75,23.125,44.5625
1512354434741839,7.5,21.625,39.625
1512354434764839,3.3125,19.9375,34.5625
1512354434780839,-2.25,16.8125,29.5625
1512354434801839,-2.1875,14.5,24.0625
1512354434824839,1.4375,12.125,18.5625
1512354434840839,5.125,7.9375,13.5
1512354434861839,5.9375,3.1875,8.5
1512354434884839,5.3125,-0.625,3.875
1512354434900839,3.9375,-2.375,0.3125
1512354434921839,2.4375,-3.1875,-1.6875
1512354434944839,2.25,-2.8125,-2.4375
1512354434960839,2.9375,-2,-2.1875
