timestamp,x,y,z,w
1512354418864839,0.0709839,0.0820923,0.384766,0.916565
1512354418886839,0.071167,0.0823364,0.38446,0.916687
1512354418909839,0.0722046,0.0827637,0.384216,0.916626
1512354418924839,0.0730591,0.0831299,0.384033,0.916626
1512354418946839,0.0731201,0.0831299,0.384033,0.916626
1512354418969839,0.072876,0.0829468,0.383911,0.916687
1512354418984839,0.0728149,0.0828857,0.383911,0.916687
1512354419006839,0.0731201,0.0830688,0.384033,0.916626
1512354419029839,0.0731201,0.0830688,0.384033,0.916626
1512354419044839,0.0728149,0.0830078,0.384094,0.916626
1512354419066839,0.0726929,0.0829468,0.384094,0.916626
1512354419089839,0.0728149,0.0831299,0.384094,0.916626
1512354419104839,0.0727539,0.0835571,0.384216,0.916504
1512354419126839,0.0724487,0.0838013,0.384277,0.916504
1512354419149839,0.0723877,0.0838013,0.384277,0.916504
1512354419164839,0.0723877,0.0838013,0.384277,0.916504
1512354419186839,0.0723267,0.0838013,0.384277,0.916504
1512354419209839,0.0723267,0.0838013,0.384277,0.916504
1512354419224839,0.0720825,0.0834961,0.383972,0.916687
1512354419246839,0.0719604,0.083374,0.383667,0.916809
1512354419269839,0.0720825,0.0831909,0.383179,0.917053
1512354419284839,0.0722656,0.0831299,0.382507,0.917297
1512354419306839,0.0723267,0.0830078,0.381714,0.917664
1512354419329839,0.0722046,0.0828857,0.380798,0.91803
1512354419345839,0.0723877,0.0828247,0.379883,0.918396
1512354419366839,0.072876,0.0830078,0.378967,0.918762
1512354419389839,0.0730591,0.083252,0.378113,0.919067
1512354419404839,0.072998,0.083374,0.377502,0.919312
1512354419426839,0.0730591,0.0835571,0.376953,0.919495
1512354419449839,0.072876,0.0835571,0.376526,0.919678
1512354419465839,0.0723877,0.0834351,0.376343,0.9198
1512354419486839,0.0719604,0.083313,0.37616,0.919922
1512354419509839,0.0719604,0.083252,0.375793,0.920105
1512354419525839,0.0722656,0.0831299,0.375427,0.920227
1512354419546839,0.0724487,0.0830688,0.375,0.92041
1512354419569839,0.0724487,0.0828857,0.374817,0.920471
1512354419585839,0.0722656,0.0826416,0.374573,0.920654
1512354419608839,0.0720825,0.0824585,0.37439,0.920715
1512354419629839,0.0722656,0.0825806,0.374207,0.920776
1512354419645839,0.0725708,0.0827026,0.373901,0.920898
1512354419666839,0.0728149,0.0828247,0.373352,0.921082
1512354419689839,0.0734253,0.0830688,0.372559,0.921326
1512354419705839,0.0742188,0.083313,0.371704,0.92157
1512354419726839,0.0750732,0.083313,0.371033,0.921753
1512354419749839,0.0756836,0.083313,0.370422,0.921936
1512354419765839,0.0760498,0.0834351,0.369934,0.922119
1512354419786839,0.0761719,0.0836182,0.369629,0.922241
1512354419809839,0.0762939,0.0835571,0.369446,0.922302
1512354419825839,0.0762329,0.0831909,0.369141,0.922424
1512354419846839,0.0762329,0.0825806,0.368896,0.922607
1512354419869839,0.0765381,0.0819702,0.368591,0.922729
1512354419885839,0.0769043,0.0812988,0.368164,0.922974
1512354419906839,0.0771484,0.0805054,0.36792,0.923096
1512354419929839,0.0772095,0.0794067,0.367615,0.92334
1512354419945839,0.0768433,0.078186,0.367126,0.923645
1512354419966839,0.0757446,0.0767212,0.367004,0.923889
1512354419989839,0.0752563,0.0752563,0.367065,0.924072
1512354420005839,0.0755615,0.0731201,0.366882,0.924255
1512354420026839,0.0762329,0.0700073,0.36676,0.9245
1512354420049839,0.0767212,0.06604,0.366821,0.924744
1512354420065839,0.0761719,0.0609741,0.366638,0.925171
1512354420086839,0.0744629,0.0546265,0.366455,0.925781
1512354420109839,0.0715332,0.0471191,0.366211,0.926514
1512354420125839,0.0682983,0.0390015,0.365845,0.927307
1512354420146839,0.0656128,0.0305786,0.365479,0.927979
1512354420169839,0.062439,0.0211792,0.36499,0.928589
1512354420185839,0.0584106,0.00976563,0.363831,0.929504
1512354420206839,0.0545044,-0.00286865,0.361633,0.930664
1512354420229839,0.0518799,-0.0162964,0.359009,0.931702
1512354420245839,0.0500488,-0.0306396,0.356262,0.932495
1512354420266839,0.0482788,-0.0455322,0.35321,0.933167
1512354420289839,0.0450439,-0.0608521,0.34967,0.933777
1512354420305839,0.0405273,-0.0770264,0.345581,0.934326
1512354420326839,0.0360718,-0.0939331,0.340942,0.934631
1512354420349839,0.0316162,-0.111267,0.335754,0.934753
1512354420367839,0.0270996,-0.129028,0.330566,0.934509
1512354420386839,0.0222778,-0.147278,0.325134,0.933838
1512354420409839,0.0164795,-0.167419,0.318787,0.932739
1512354420425839,0.010498,-0.188049,0.311279,0.931396
1512354420448839,0.0055542,-0.208252,0.303101,0.929871
1512354420469839,0.00244141,-0.227478,0.294678,0.928101
1512354420485839,0.00128174,-0.246094,0.286072,0.926025
1512354420508839,0.00115967,-0.264221,0.277222,0.923706
1512354420529839,0.00128174,-0.280945,0.268188,0.921448
1512354420545839,0.00158691,-0.296875,0.259033,0.919067
1512354420568839,0.0020752,-0.311707,0.250366,0.916565
1512354420589839,0.00262451,-0.3255,0.242554,0.913879
1512354420605839,0.00195313,-0.338379,0.235901,0.91095
1512354420628839,-0.00140381,-0.350708,0.229858,0.907776
1512354420649839,-0.00732422,-0.362366,0.223511,0.904785
1512354420665839,-0.0147705,-0.372253,0.216919,0.902283
1512354420688839,-0.0223389,-0.380066,0.210693,0.90033
1512354420717839,-0.0283203,-0.385864,0.205505,0.898926
1512354420725839,-0.0316162,-0.389526,0.201721,0.898071
1512354420748839,-0.0335693,-0.391113,0.198853,0.897949
1512354420769839,-0.0362549,-0.390991,0.195679,0.898621
1512354420785839,-0.0404053,-0.389526,0.191345,0.900024
1512354420808839,-0.0458374,-0.386414,0.186096,0.902161
1512354420829839,-0.0524292,-0.381409,0.180603,0.905029
1512354420851839,-0.0603027,-0.375488,0.175171,0.908081
1512354420868839,-0.0671387,-0.368713,0.16864,0.911621
1512354420889839,-0.0718384,-0.358398,0.16156,0.916626
1512354420911839,-0.0744019,-0.345337,0.155273,0.922546
1512354420928839,-0.0752563,-0.331482,0.14917,0.928528
1512354420949839,-0.0750122,-0.317993,0.141968,0.934387
1512354420971839,-0.0750732,-0.303772,0.133179,0.940369
1512354420995839,-0.0759277,-0.287659,0.123474,0.946655
1512354421009839,-0.076355,-0.270386,0.113953,0.952881
1512354421031839,-0.0753174,-0.251892,0.104736,0.959106
1512354421048839,-0.0734253,-0.232544,0.0949707,0.965149
1512354421069839,-0.0712891,-0.212769,0.0847778,0.970764
1512354421091839,-0.0685425,-0.192444,0.0740967,0.976074
1512354421108839,-0.0658569,-0.171143,0.0637207,0.980957
1512354421129839,-0.0641479,-0.149109,0.0543213,0.985229
1512354421151839,-0.0637207,-0.127075,0.045105,0.98877
1512354421168839,-0.0629883,-0.106079,0.0344849,0.99176
1512354421189839,-0.0611572,-0.0866699,0.0236816,0.99408
1512354421211839,-0.0571899,-0.0686646,0.0137329,0.99585
1512354421228839,-0.052002,-0.0516357,0.00439453,0.997253
1512354421249839,-0.0462036,-0.036377,-0.00457764,0.99823
1512354421271839,-0.041687,-0.0224609,-0.0131226,0.998779
1512354421289839,-0.0372314,-0.00976563,-0.0209961,0.999023
1512354421309839,-0.0310059,0.00140381,-0.0270996,0.999146
1512354421331839,-0.0233154,0.00994873,-0.03125,0.999146
1512354421348839,-0.0163574,0.0164795,-0.0341187,0.999146
1512354421370839,-0.0114136,0.0216064,-0.0355225,0.999023
1512354421391839,-0.00689697,0.0255127,-0.0349121,0.999023
1512354421408839,-0.00128174,0.0281982,-0.0325928,0.999023
1512354421430839,0.00469971,0.0300903,-0.0284424,0.999084
1512354421451839,0.00952148,0.0317993,-0.0221558,0.999146
1512354421468839,0.0142212,0.0334473,-0.0145264,0.999207
1512354421490839,0.0200195,0.0344849,-0.00567627,0.999146
1512354421511839,0.026001,0.0345459,0.00524902,0.999023
1512354421528839,0.0310059,0.0334473,0.0180054,0.998779
1512354421550839,0.0351563,0.0318604,0.0317383,0.998352
1512354421571839,0.0394897,0.0306396,0.0465698,0.99762
1512354421588839,0.0450439,0.0294189,0.0622559,0.996582
1512354421610839,0.0510864,0.0282593,0.0783691,0.995178
1512354421631839,0.0568848,0.0270996,0.0952148,0.993408
1512354421648839,0.0610352,0.0271606,0.112793,0.991333
1512354421670839,0.0646973,0.0280151,0.130737,0.988892
1512354421691839,0.0679321,0.0283813,0.148804,0.986084
1512354421708839,0.071106,0.0281982,0.166931,0.982971
1512354421730839,0.0742188,0.0286255,0.18512,0.979431
1512354421751839,0.0769043,0.0300293,0.203796,0.975464
1512354421768839,0.0787354,0.0317383,0.223267,0.971008
1512354421790839,0.0797729,0.0332642,0.242432,0.966248
1512354421811839,0.0801392,0.0350342,0.260681,0.961426
1512354421828839,0.0797119,0.0372925,0.278931,0.956238
1512354421850839,0.0786743,0.039978,0.297119,0.950684
1512354421871839,0.0772095,0.0425415,0.314392,0.945129
1512354421888839,0.074646,0.0462036,0.330444,0.939697
1512354421910839,0.071228,0.0502319,0.345825,0.934204
1512354421931839,0.067627,0.0535278,0.360168,0.928833
1512354421948839,0.0654297,0.0566406,0.372986,0.923767
1512354421970839,0.0646362,0.0606689,0.384094,0.919006
1512354421991839,0.0629272,0.0640259,0.39386,0.914734
1512354422008839,0.0603027,0.0661621,0.402832,0.910828
1512354422030839,0.0580444,0.0682373,0.4104,0.90741
1512354422051839,0.0562134,0.0706787,0.416443,0.904602
1512354422068839,0.0546265,0.0725708,0.42157,0.902161
1512354422090839,0.0534058,0.0740356,0.426025,0.900024
1512354422111839,0.0522461,0.0756226,0.429565,0.898315
1512354422128839,0.0509033,0.0770874,0.432251,0.896973
1512354422149839,0.0490723,0.0786743,0.434631,0.895752
1512354422172839,0.0474243,0.0809326,0.436462,0.894775
1512354422187839,0.0465088,0.083252,0.437073,0.894287
1512354422209839,0.0466919,0.085144,0.436951,0.894165
1512354422232839,0.0475464,0.0866089,0.436707,0.894104
1512354422247839,0.0479126,0.0876465,0.436829,0.893921
1512354422269839,0.046936,0.0878296,0.437256,0.893738
1512354422292839,0.0449219,0.0872192,0.4375,0.893799
1512354422307839,0.043335,0.0863037,0.437073,0.894165
1512354422329839,0.0435791,0.0858765,0.436279,0.894592
1512354422352839,0.0456543,0.0861206,0.435608,0.894775
1512354422368839,0.0477295,0.0866089,0.434998,0.894958
1512354422389839,0.0482788,0.0864258,0.434509,0.895203
1512354422412839,0.0481567,0.0858765,0.434082,0.895447
1512354422427839,0.0485229,0.0855713,0.433533,0.895691
1512354422449839,0.0496216,0.0856934,0.433105,0.895813
1512354422472839,0.0508423,0.0858765,0.4328,0.895874
1512354422488839,0.0515137,0.0861206,0.432434,0.895996
1512354422509839,0.0518188,0.0863037,0.432129,0.896118
1512354422532839,0.052063,0.0863037,0.431946,0.896179
1512354422548839,0.0524292,0.0865479,0.431824,0.89624
1512354422569839,0.0527344,0.0870361,0.431946,0.896118
1512354422592839,0.0526123,0.0873413,0.432129,0.895996
1512354422608839,0.0519409,0.0869751,0.43219,0.895996
1512354422629839,0.0515137,0.0861816,0.432251,0.896118
1512354422652839,0.052002,0.0857544,0.432129,0.896179
1512354422668839,0.0531616,0.0858154,0.431824,0.89624
1512354422689839,0.0539551,0.0856323,0.431641,0.896301
1512354422712839,0.053772,0.085022,0.431519,0.896423
1512354422728839,0.0531616,0.0842896,0.431458,0.896545
1512354422749839,0.0529175,0.0835571,0.431274,0.896729
1512354422772839,0.0531616,0.0829468,0.431091,0.896851
1512354422788839,0.0537109,0.0826416,0.430969,0.896912
1512354422809839,0.0542603,0.0823975,0.430786,0.896973
1512354422832839,0.0546265,0.0822144,0.430542,0.897095
1512354422848839,0.0548096,0.0819702,0.430298,0.897217
1512354422869839,0.0548706,0.0817871,0.429993,0.8974
1512354422892839,0.0548096,0.081665,0.429626,0.897583
1512354422908839,0.0551147,0.0817871,0.429199,0.897766
1512354422937839,0.0557251,0.0823364,0.428833,0.897827
1512354422952839,0.0562744,0.0831299,0.428528,0.897888
1512354422968839,0.0558472,0.0836182,0.428345,0.897949
1512354422989839,0.0543213,0.0835571,0.428345,0.898071
1512354423012839,0.0529175,0.0834351,0.428284,0.898193
1512354423028839,0.0524902,0.0835571,0.428162,0.898254
1512354423049839,0.0527954,0.0839844,0.42804,0.898254
1512354423072839,0.0531616,0.0842285,0.427979,0.898254
1512354423088839,0.0531006,0.0841675,0.427795,0.898315
1512354423109839,0.0527344,0.0839233,0.427734,0.898438
1512354423132839,0.0528564,0.0839233,0.427734,0.898376
1512354423148839,0.0531616,0.0841675,0.427795,0.898315
1512354423169839,0.0533447,0.0842896,0.427917,0.898254
1512354423192839,0.0528564,0.0841675,0.42804,0.898193
1512354423208839,0.052002,0.0839233,0.428101,0.898254
1512354423229839,0.0516357,0.0838623,0.427979,0.898376
1512354423252839,0.0518799,0.0839844,0.427734,0.898438
1512354423268839,0.0523682,0.0841675,0.427551,0.898499
1512354423289839,0.0527344,0.0840454,0.427368,0.89856
1512354423312839,0.0527344,0.0838013,0.427185,0.898682
1512354423328839,0.0525513,0.0835571,0.426941,0.898804
1512354423349839,0.0528564,0.0834961,0.426575,0.898987
1512354423372839,0.0533447,0.0837402,0.426331,0.899048
1512354423394839,0.053833,0.0838623,0.426025,0.89917
1512354423411839,0.0540161,0.0837402,0.425781,0.899292
1512354423432839,0.0540161,0.0835571,0.425598,0.899353
1512354423448839,0.0542603,0.0836792,0.425415,0.899414
1512354423471839,0.0542603,0.0836792,0.425415,0.899414
1512354423492839,0.0543213,0.0836792,0.425415,0.899414
1512354423508839,0.0543213,0.0836792,0.425415,0.899414
1512354423531839,0.0543213,0.0836792,0.425415,0.899414
1512354423552839,0.0543213,0.0836792,0.425415,0.899414
1512354423568839,0.0544434,0.0838013,0.425415,0.899414
1512354423591839,0.0546265,0.0839233,0.425415,0.899414
1512354423612839,0.0549316,0.0841675,0.425354,0.899414
1512354423628839,0.0549316,0.0841675,0.425354,0.899414
1512354423651839,0.0550537,0.0843506,0.425171,0.899475
1512354423672839,0.0551147,0.0845947,0.424927,0.899536
1512354423688839,0.0551758,0.0848389,0.424744,0.899597
1512354423711839,0.0552979,0.0852051,0.424622,0.899597
1512354423732839,0.0552979,0.0855103,0.4245,0.899658
1512354423748839,0.0550537,0.0856934,0.424438,0.899658
1512354423771839,0.0548096,0.0858765,0.424377,0.899658
1512354423792839,0.0545654,0.0861816,0.424316,0.899658
1512354423808839,0.0544434,0.0863647,0.424316,0.899658
1512354423831839,0.0544434,0.0863647,0.424316,0.899658
1512354423852839,0.0545044,0.0863647,0.424316,0.899658
1512354423874839,0.0544434,0.0863647,0.424316,0.899658
1512354423891839,0.0544434,0.0864258,0.424316,0.899658
1512354423912839,0.0545044,0.0864258,0.424316,0.899658
1512354423928839,0.0543823,0.0866699,0.424316,0.899658
1512354423951839,0.0543823,0.0869141,0.424377,0.899597
1512354423972839,0.0545044,0.0872192,0.424438,0.899536
1512354423988839,0.0545654,0.0874634,0.424561,0.899475
1512354424011839,0.0546265,0.0876465,0.424622,0.899414
1512354424032839,0.0545044,0.0878296,0.424744,0.899353
1512354424054839,0.0544434,0.0880127,0.424866,0.899292
1512354424071839,0.0543823,0.0881348,0.425049,0.89917
1512354424092839,0.0543213,0.0881958,0.425232,0.899109
1512354424114839,0.0540771,0.0882568,0.425476,0.898987
1512354424131839,0.053833,0.0884399,0.42572,0.898865
1512354424152839,0.0536499,0.0886841,0.425903,0.898804
1512354424174839,0.0534058,0.0887451,0.426086,0.898682
1512354424190839,0.0529785,0.088562,0.426392,0.89856
1512354424212839,0.0522461,0.0881348,0.426758,0.898499
1512354424234839,0.0514526,0.0877686,0.427124,0.898376
1512354424250839,0.0505981,0.0874634,0.42749,0.898315
1512354424272839,0.0495605,0.0869751,0.428162,0.898071
1512354424294839,0.0481567,0.0859375,0.428833,0.897949
1512354424310839,0.0466919,0.0848389,0.42926,0.897949
1512354424332839,0.0454712,0.0838013,0.429443,0.89801
1512354424354839,0.0442505,0.0825195,0.429565,0.898132
1512354424370839,0.0423584,0.0802612,0.429993,0.898193
1512354424393839,0.0394897,0.0772705,0.430542,0.898315
1512354424414839,0.0356445,0.0735474,0.430847,0.898682
1512354424430839,0.0314941,0.0686646,0.43103,0.899109
1512354424453839,0.027832,0.0629272,0.430847,0.899719
1512354424474839,0.024231,0.0562134,0.430359,0.900513
1512354424490839,0.0206299,0.0482178,0.429749,0.901367
1512354424513839,0.0174561,0.0389404,0.429016,0.902222
1512354424534839,0.0145264,0.0290527,0.428162,0.903076
1512354424550839,0.0111084,0.0181885,0.427307,0.903809
1512354424573839,0.00634766,0.0057373,0.426392,0.90448
1512354424594839,-6.10352e-005,-0.00811768,0.425476,0.904907
1512354424610839,-0.00769043,-0.0232544,0.424072,0.905212
1512354424633839,-0.015625,-0.0393677,0.421631,0.905762
1512354424654839,-0.0233154,-0.0560913,0.418152,0.906311
1512354424670839,-0.0300293,-0.0735474,0.413818,0.90686
1512354424693839,-0.0352783,-0.0916138,0.408691,0.907349
1512354424714839,-0.0387573,-0.110168,0.402954,0.907715
1512354424730839,-0.0411987,-0.130493,0.396545,0.907715
1512354424753839,-0.0432739,-0.151184,0.389526,0.907471
1512354424774839,-0.0454102,-0.172363,0.381775,0.90686
1512354424790839,-0.0473633,-0.193542,0.373352,0.906006
1512354424813839,-0.0484619,-0.214539,0.364319,0.904907
1512354424834839,-0.0488892,-0.235229,0.355103,0.903381
1512354424850839,-0.048584,-0.255005,0.345825,0.901611
1512354424881839,-0.0477905,-0.27417,0.336426,0.899597
1512354424894839,-0.0465698,-0.292786,0.327087,0.897278
1512354424910839,-0.0448608,-0.310181,0.31781,0.894836
1512354424933839,-0.0432739,-0.326782,0.308533,0.892212
1512354424954839,-0.0419922,-0.342346,0.299255,0.889648
1512354424970839,-0.0411377,-0.356934,0.289917,0.887024
1512354424993839,-0.0405884,-0.370361,0.280762,0.88446
1512354425014839,-0.0407715,-0.382263,0.272339,0.882019
1512354425030839,-0.041626,-0.39209,0.264771,0.880005
1512354425053839,-0.0432739,-0.400085,0.257996,0.878296
1512354425074839,-0.0457153,-0.40625,0.252258,0.877075
1512354425090839,-0.0482788,-0.410828,0.247498,0.87616
1512354425113839,-0.0499268,-0.414307,0.243591,0.875488
1512354425134839,-0.050354,-0.41687,0.240417,0.875122
1512354425158839,-0.0501709,-0.417725,0.237549,0.875488
1512354425172839,-0.0500488,-0.416748,0.234924,0.876709
1512354425196839,-0.0504761,-0.413818,0.232483,0.878723
1512354425210839,-0.0521851,-0.408508,0.230164,0.881653
1512354425232839,-0.0550537,-0.401123,0.227966,0.885498
1512354425254839,-0.0588379,-0.391968,0.225952,0.889832
1512354425270839,-0.0637817,-0.381287,0.223267,0.894775
1512354425293839,-0.0691528,-0.36969,0.219604,0.900146
1512354425314839,-0.0749512,-0.356995,0.215515,0.905762
1512354425330839,-0.0802612,-0.34198,0.211487,0.912048
1512354425352839,-0.0839844,-0.325195,0.20697,0.918884
1512354425376839,-0.085144,-0.307068,0.201843,0.926086
1512354425390839,-0.0842896,-0.287781,0.195984,0.933594
1512354425413839,-0.0828857,-0.2677,0.189148,0.941101
1512354425436839,-0.0814819,-0.247253,0.181152,0.948364
1512354425450839,-0.0803223,-0.224976,0.171997,0.955688
1512354425472839,-0.0794678,-0.200256,0.162109,0.962952
1512354425496839,-0.0780029,-0.175476,0.151184,0.969666
1512354425510839,-0.0742798,-0.150757,0.13916,0.975891
1512354425532839,-0.069458,-0.12561,0.126221,0.981506
1512354425556839,-0.0645752,-0.100769,0.112976,0.986328
1512354425577839,-0.0599976,-0.0769653,0.100098,0.990173
1512354425592839,-0.0560303,-0.0549316,0.0874634,0.993042
1512354425616839,-0.0533447,-0.0354004,0.0754395,0.995056
1512354425637839,-0.0506592,-0.0181274,0.0645752,0.99646
1512354425652839,-0.0466919,-0.00219727,0.0554199,0.997314
1512354425683839,-0.0422974,0.0118408,0.0477295,0.997864
1512354425697839,-0.0379028,0.0234985,0.041687,0.998108
1512354425712839,-0.0344849,0.0328979,0.0377808,0.998108
1512354425736839,-0.0327148,0.0404663,0.036438,0.997925
1512354425757839,-0.0320435,0.0456543,0.0368042,0.997742
1512354425772839,-0.0307007,0.0490112,0.0388184,0.997559
1512354425796839,-0.0259399,0.0512695,0.0427246,0.997375
1512354425817839,-0.0186157,0.0526733,0.0488281,0.997192
1512354425832839,-0.0119629,0.0529785,0.0570068,0.996887
1512354425856839,-0.00738525,0.0526123,0.0671387,0.996277
1512354425877839,-0.00469971,0.0512085,0.0783081,0.995544
1512354425892839,-0.00201416,0.0487061,0.09021,0.99469
1512354425916839,0.00268555,0.0455322,0.102966,0.993591
1512354425937839,0.00909424,0.0427246,0.116455,0.992188
1512354425952839,0.015564,0.0406494,0.131531,0.990295
1512354425976839,0.0213013,0.0388184,0.14801,0.987976
1512354425997839,0.0256958,0.0370483,0.164856,0.985229
1512354426012839,0.027832,0.0356445,0.182861,0.982056
1512354426036839,0.0283813,0.0346069,0.202576,0.97821
1512354426057839,0.0271606,0.0332642,0.223022,0.973816
1512354426072839,0.0250854,0.03125,0.243042,0.969177
1512354426095839,0.0234375,0.0291748,0.262207,0.964233
1512354426117839,0.0222778,0.0276489,0.281372,0.958923
1512354426132839,0.0213623,0.0267944,0.300903,0.953003
1512354426155839,0.0194702,0.026123,0.320374,0.946716
1512354426177839,0.0157471,0.0252686,0.339661,0.940002
1512354426192839,0.0111694,0.0248413,0.358337,0.933167
1512354426215839,0.00653076,0.0250854,0.376038,0.926208
1512354426237839,0.00170898,0.0254517,0.392883,0.919189
1512354426252839,-0.00360107,0.026001,0.408386,0.912415
1512354426275839,-0.00830078,0.026062,0.421875,0.906189
1512354426298839,-0.0125122,0.0268555,0.433716,0.900513
1512354426312839,-0.0161133,0.0285645,0.444153,0.895325
1512354426335839,-0.0187988,0.0307617,0.453064,0.890686
1512354426358839,-0.0203857,0.03302,0.460388,0.88678
1512354426372839,-0.0215454,0.0354614,0.466431,0.883545
1512354426395839,-0.0214844,0.038208,0.471252,0.880859
1512354426418839,-0.0198364,0.0411377,0.47467,0.878906
1512354426432839,-0.0180664,0.0441284,0.477051,0.877563
1512354426455839,-0.0166626,0.046875,0.478943,0.876404
1512354426478839,-0.0154419,0.0493774,0.480469,0.875427
1512354426492839,-0.0142212,0.0517578,0.481323,0.874878
1512354426515839,-0.0128174,0.0539551,0.481628,0.874573
1512354426546839,-0.0114746,0.0560913,0.481934,0.874329
1512354426559839,-0.010498,0.0585327,0.482178,0.873962
1512354426575839,-0.0103149,0.0606689,0.482178,0.87384
1512354426598839,-0.0108643,0.0620728,0.482056,0.87384
1512354426612839,-0.0108032,0.0633545,0.481873,0.87384
1512354426635839,-0.00958252,0.0646362,0.481079,0.874146
1512354426658839,-0.00799561,0.065979,0.47998,0.874695
1512354426672839,-0.00726318,0.0671997,0.47876,0.875305
1512354426695839,-0.00775146,0.0680542,0.477539,0.875854
1512354426718839,-0.00823975,0.0685425,0.476501,0.876404
1512354426732839,-0.00799561,0.0690308,0.475647,0.876831
1512354426755839,-0.00769043,0.0692139,0.475281,0.877014
1512354426778839,-0.00769043,0.0691528,0.475342,0.877014
1512354426799839,-0.0078125,0.0689087,0.475586,0.876892
1512354426822839,-0.00762939,0.0686035,0.475769,0.876831
1512354426838839,-0.00695801,0.0684204,0.476013,0.876709
1512354426859839,-0.0055542,0.0684204,0.476135,0.876648
1512354426875839,-0.00408936,0.0684814,0.476196,0.876587
1512354426898839,-0.00335693,0.0682373,0.476318,0.876587
1512354426919839,-0.00335693,0.067749,0.476318,0.876648
1512354426935839,-0.00341797,0.0671387,0.476135,0.87677
1512354426958839,-0.00305176,0.0664673,0.475708,0.877014
1512354426979839,-0.00219727,0.0657959,0.475159,0.87738
1512354426995839,-0.00115967,0.0653076,0.474548,0.877747
1512354427017839,-0.000305176,0.0646973,0.47406,0.878052
1512354427039839,0.000244141,0.0640869,0.473633,0.878296
1512354427055839,0.000366211,0.0637207,0.473267,0.878601
1512354427077839,0.000671387,0.0632935,0.472839,0.878845
1512354427099839,0.000976563,0.0629272,0.472595,0.878967
1512354427115839,0.00134277,0.0626831,0.47229,0.87915
1512354427137839,0.00189209,0.0625,0.471802,0.879395
1512354427159839,0.00219727,0.0622559,0.471191,0.879761
1512354427175839,0.00250244,0.0622559,0.47052,0.880127
1512354427197839,0.00341797,0.062439,0.469788,0.880554
1512354427221839,0.0045166,0.0626221,0.468994,0.88092
1512354427235839,0.00531006,0.062439,0.468384,0.881226
1512354427257839,0.00567627,0.0623169,0.468079,0.881409
1512354427281839,0.00561523,0.0623779,0.467957,0.88147
1512354427295839,0.00518799,0.0623169,0.467957,0.88147
1512354427317839,0.00488281,0.0622559,0.468079,0.881409
1512354427340839,0.00488281,0.0625,0.468201,0.881348
1512354427355839,0.00488281,0.0625,0.468201,0.881348
1512354427377839,0.00494385,0.062439,0.468201,0.881348
1512354427400839,0.00506592,0.0623169,0.468018,0.88147
1512354427415839,0.00531006,0.0621338,0.467773,0.881592
1512354427437839,0.00585938,0.0623169,0.467468,0.881714
1512354427461839,0.00598145,0.062439,0.467285,0.881836
1512354427475839,0.00567627,0.0625,0.467163,0.881897
1512354427497839,0.00567627,0.062561,0.466919,0.882019
1512354427520839,0.00598145,0.0628662,0.466675,0.882141
1512354427535839,0.00646973,0.0631104,0.466492,0.882202
1512354427557839,0.00701904,0.0631714,0.466187,0.882385
1512354427580839,0.00750732,0.0632324,0.465759,0.882568
1512354427595839,0.00805664,0.0632935,0.465393,0.882751
1512354427617839,0.00854492,0.0632935,0.465088,0.882935
1512354427640839,0.00891113,0.0631104,0.464844,0.883057
1512354427655839,0.00915527,0.0629883,0.464661,0.883118
1512354427677839,0.00915527,0.0629883,0.464661,0.883118
1512354427701839,0.00933838,0.0629883,0.464539,0.88324
1512354427722839,0.00933838,0.0629883,0.464539,0.88324
1512354427737839,0.00939941,0.0629883,0.464539,0.88324
1512354427760839,0.00939941,0.0629883,0.464355,0.883301
1512354427782839,0.00946045,0.0627441,0.464111,0.883484
1512354427797839,0.00952148,0.0626221,0.463806,0.883606
1512354427820839,0.00982666,0.0626221,0.463501,0.883789
1512354427841839,0.0100098,0.0626221,0.463318,0.883911
1512354427857839,0.0100098,0.062561,0.463135,0.883972
1512354427880839,0.00994873,0.062561,0.463135,0.883972
1512354427901839,0.00994873,0.062561,0.463135,0.883972
1512354427917839,0.00994873,0.062561,0.463135,0.883972
1512354427940839,0.00994873,0.062561,0.463135,0.883972
1512354427962839,0.0102539,0.0627441,0.462891,0.884094
1512354427977839,0.0105591,0.0628662,0.462646,0.884216
1512354428000839,0.0110474,0.0631104,0.462158,0.884399
1512354428021839,0.0112915,0.0633545,0.461487,0.884766
1512354428037839,0.0117798,0.0638428,0.460571,0.885193
1512354428060839,0.0124512,0.0645752,0.459839,0.885498
1512354428081839,0.0123291,0.0649414,0.459351,0.885742
1512354428096839,0.0115356,0.0648193,0.458923,0.885986
1512354428111839,0.0110474,0.0646973,0.458496,0.88623
1512354428133839,0.0113525,0.0647583,0.45813,0.886414
1512354428157839,0.012146,0.0650024,0.457947,0.886475
1512354428171839,0.012146,0.0650635,0.457947,0.886475
1512354428193839,0.0119629,0.0650024,0.457764,0.886536
1512354428217839,0.0119629,0.0648193,0.45752,0.886719
1512354428231839,0.012207,0.0649414,0.457397,0.88678
1512354428253839,0.0124512,0.0652466,0.457275,0.88678
1512354428277839,0.0125122,0.0652466,0.457275,0.88678
1512354428291839,0.0125122,0.0652466,0.457275,0.88678
1512354428313839,0.0126953,0.0653687,0.457214,0.886841
1512354428336839,0.0129395,0.0657349,0.457336,0.886719
1512354428351839,0.0126343,0.0661621,0.457642,0.886536
1512354428373839,0.0119629,0.0665283,0.457886,0.886414
1512354428396839,0.0114746,0.0669556,0.458069,0.88623
