timestamp,x,y,z
1511883715439676,-0.154297,0.129395,0.336914
1511883715460754,-0.109375,0.152832,0.324219
1511883715483371,-0.0883789,0.175781,0.306641
1511883715499415,-0.0756836,0.197754,0.304688
1511883715520444,-0.0932617,0.17627,0.287598
1511883715543531,-0.121582,0.149902,0.290527
1511883715559574,-0.144043,0.115723,0.334473
1511883715580690,-0.120117,0.105469,0.401367
1511883715603751,-0.081543,0.159668,0.558594
1511883715619767,-0.0288086,0.140625,0.772461
1511883715640852,0.027832,0.0717773,1.05762
1511883715663911,0.059082,-0.0078125,1.36084
1511883715680140,0.0595703,0.000488281,1.44629
1511883715701195,0.0610352,0.012207,1.51221
1511883715723254,0.242676,-0.109863,1.56641
1511883715740299,0.453125,-0.204102,1.68994
1511883715761387,0.443848,-0.194824,1.79053
1511883715783497,0.262207,-0.0498047,1.81104
1511883715799539,0.179199,0.0419922,1.75586
1511883715820568,0.196777,0.0595703,1.66357
1511883715843658,0.223633,0.0209961,1.56396
1511883715859672,0.216309,-0.0458984,1.47168
1511883715888674,0.220703,-0.117676,1.36133
1511883715903740,0.226074,-0.148438,1.2627
1511883715919755,0.217285,-0.148926,1.15381
1511883715940841,0.165527,-0.125488,1.0332
1511883715963996,0.135742,-0.140137,0.98584
1511883715980392,0.134277,-0.171387,0.925781
1511883716001384,0.125977,-0.18457,0.885742
1511883716023398,0.0737305,-0.187012,0.868164
1511883716039437,0.0219727,-0.205078,0.842773
1511883716061529,-0.0249023,-0.191895,0.822754
1511883716083647,-0.0849609,-0.160156,0.778809
1511883716099685,-0.119141,-0.144043,0.745117
1511883716120744,-0.145508,-0.127441,0.732422
1511883716143991,-0.147461,-0.134766,0.703613
1511883716159035,-0.177734,-0.112305,0.72998
1511883716182130,-0.204102,-0.0581055,0.754395
1511883716203146,-0.192871,-0.0219727,0.816895
1511883716219162,-0.185547,0.00683594,0.858887
1511883716242223,-0.206055,0.0170898,0.878418
1511883716263810,-0.220703,0.0258789,0.893555
1511883716279325,-0.202637,0.00878906,0.923828
1511883716302815,-0.188477,-0.0112305,0.967773
1511883716323845,-0.181152,-0.0302734,1.00781
1511883716338912,-0.164063,-0.0654297,1.05176
1511883716361972,-0.134766,-0.0673828,1.0625
1511883716382977,-0.121582,-0.0869141,1.05908
1511883716399003,-0.138672,-0.117188,1.03369
1511883716422085,-0.134277,-0.164551,1.03662
1511883716443120,-0.105957,-0.191406,1.07959
1511883716459164,-0.0893555,-0.245117,1.09131
1511883716482255,-0.0854492,-0.287598,1.08154
1511883716503311,-0.115723,-0.250977,1.07324
1511883716519354,-0.139648,-0.230469,1.04639
1511883716542415,-0.106445,-0.285645,1.08887
1511883716563504,-0.046875,-0.334961,1.08105
1511883716579546,-0.0288086,-0.275391,1.07861
1511883716602608,-0.0390625,-0.208984,1.06299
1511883716623696,-0.0654297,-0.200195,1.03955
1511883716638735,-0.0649414,-0.219238,1.00928
1511883716662770,-0.0664063,-0.231445,0.979492
1511883716683378,-0.0913086,-0.228027,0.954102
1511883716699421,-0.115723,-0.246582,0.949707
1511883716722452,-0.117676,-0.24707,0.943359
1511883716743535,-0.0957031,-0.239258,0.949219
1511883716759578,-0.0878906,-0.229492,0.945313
1511883716782696,-0.0869141,-0.242188,0.962402
1511883716803752,-0.0898438,-0.271973,0.994141
1511883716818765,-0.0927734,-0.258789,1.02734
1511883716842858,-0.110352,-0.221191,1.02686
1511883716863920,-0.141113,-0.218262,1.00195
1511883716879430,-0.148438,-0.220215,0.992676
1511883716902039,-0.159668,-0.243652,0.992188
1511883716923100,-0.180664,-0.244629,0.993652
1511883716939116,-0.201172,-0.216309,0.987793
1511883716962284,-0.211426,-0.191406,0.985352
1511883716983262,-0.20752,-0.190918,0.969238
1511883717000327,-0.182129,-0.193848,0.971191
1511883717021364,-0.166992,-0.19873,0.973633
1511883717043609,-0.158691,-0.192871,0.972656
1511883717059462,-0.145996,-0.180176,0.975586
1511883717081957,-0.152344,-0.158203,0.986816
1511883717103040,-0.186035,-0.180176,0.994629
1511883717119083,-0.179688,-0.199707,0.98877
1511883717142121,-0.164551,-0.192871,1.01807
1511883717165299,-0.150391,-0.183594,1.01709
1511883717179338,-0.152344,-0.17041,1.02051
1511883717201526,-0.174805,-0.157227,1.01904
1511883717224587,-0.180176,-0.151855,1
1511883717239627,-0.172363,-0.166504,1.01221
1511883717261686,-0.163086,-0.164063,1.00586
1511883717285307,-0.166504,-0.151367,1.00293
1511883717299372,-0.193359,-0.136719,0.999023
1511883717321403,-0.211426,-0.126953,0.982422
1511883717344465,-0.199707,-0.145996,0.979492
1511883717359532,-0.182617,-0.154785,0.991699
1511883717381567,-0.183105,-0.161621,0.986816
1511883717404629,-0.191406,-0.154785,0.978516
1511883717419669,-0.186035,-0.135254,0.976074
1511883717441727,-0.19043,-0.129395,0.987305
1511883717464788,-0.199707,-0.126465,0.98291
1511883717479339,-0.200684,-0.133301,0.985352
1511883717501951,-0.192871,-0.123535,0.979004
1511883717531035,-0.191895,-0.114258,0.985352
1511883717539024,-0.203125,-0.117676,0.987793
1511883717562118,-0.20752,-0.127441,0.980469
1511883717585117,-0.202637,-0.115234,0.990234
1511883717599124,-0.207031,-0.0908203,0.986816
1511883717622185,-0.211914,-0.0922852,0.981934
1511883717645273,-0.227539,-0.0966797,0.979004
1511883717666329,-0.236328,-0.104004,0.988281
1511883717681873,-0.229492,-0.100586,0.987793
1511883717705248,-0.236816,-0.0834961,0.987793
1511883717726304,-0.248047,-0.0571289,0.96582
1511883717741344,-0.256348,-0.0512695,0.950195
1511883717764382,-0.248535,-0.065918,0.960938
1511883717786024,-0.239258,-0.0800781,0.963379
1511883717802065,-0.23877,-0.0693359,0.97168
1511883717825151,-0.252441,-0.0527344,0.958984
1511883717846212,-0.258301,-0.0522461,0.961426
1511883717861252,-0.261719,-0.0678711,0.962402
1511883717884905,-0.266113,-0.0649414,0.962402
1511883717905984,-0.265625,-0.0458984,0.950684
1511883717922027,-0.260254,-0.0385742,0.943848
1511883717944084,-0.263672,-0.03125,0.921875
1511883717966240,-0.289063,-0.0288086,0.921875
1511883717981784,-0.303711,-0.0244141,0.91748
1511883718003907,-0.293945,-0.0395508,0.903809
1511883718025962,-0.288574,-0.0532227,0.893555
