timestamp,x,y,z
1511883649476247,-0.445313,0.23877,1.01514
1511883649492263,-0.462891,0.274902,0.969238
1511883649515356,-0.478516,0.291016,0.931641
1511883649536414,-0.494629,0.299805,0.880859
1511883649552463,-0.484863,0.302246,0.857422
1511883649575516,-0.471191,0.307129,0.808594
1511883649597076,-0.467773,0.313477,0.782715
1511883649612647,-0.471191,0.350586,0.766113
1511883649635732,-0.456543,0.351074,0.78418
1511883649656792,-0.430664,0.323242,0.839355
1511883649672834,-0.44873,0.337402,0.840332
1511883649695870,-0.47168,0.381348,0.844238
1511883649716954,-0.48877,0.42041,0.873535
1511883649732021,-0.478516,0.474121,0.902344
1511883649755079,-0.443359,0.500977,0.951172
1511883649776141,-0.41748,0.582031,0.978027
1511883649792155,-0.435547,0.670898,1.02686
1511883649815165,-0.409668,0.745117,0.992676
1511883649836249,-0.350098,0.79834,0.956055
1511883649859284,-0.315918,0.748047,0.887695
1511883649875455,-0.268555,0.719238,0.817871
1511883649897061,-0.218262,0.785645,0.746582
1511883649919259,-0.21582,0.800293,0.655273
1511883649935175,-0.211426,0.790527,0.547363
1511883649957281,-0.173828,0.746094,0.423828
1511883649979455,-0.116699,0.629883,0.350586
1511883649995335,-0.0512695,0.557129,0.314453
1511883650018682,-0.0385742,0.491699,0.245117
1511883650039719,-0.0898438,0.443848,0.153809
1511883650054735,-0.124512,0.437012,0.0908203
1511883650077819,-0.132813,0.410645,0.0908203
1511883650099473,-0.162598,0.333496,0.0458984
1511883650122790,-0.203613,0.286133,0.0302734
1511883650137816,-0.227051,0.246582,0.0561523
1511883650158899,-0.265625,0.191895,0.0742188
1511883650174916,-0.330078,0.135742,0.124023
1511883650198534,-0.381348,0.0673828,0.152832
1511883650218749,-0.41748,-0.00585938,0.21875
1511883650234767,-0.455078,-0.0727539,0.294922
1511883650257830,-0.464844,-0.0786133,0.360352
1511883650278912,-0.458984,-0.0922852,0.443359
1511883650294929,-0.458008,-0.154785,0.567871
1511883650318581,-0.464844,-0.225586,0.675781
1511883650338658,-0.472656,-0.255859,0.797852
1511883650354679,-0.439453,-0.27832,0.869629
1511883650377768,-0.366699,-0.325195,0.925781
1511883650399353,-0.318359,-0.331543,1.01855
1511883650414654,-0.336426,-0.414551,1.10547
1511883650437740,-0.338379,-0.446777,1.1748
1511883650458797,-0.223633,-0.336426,1.2373
1511883650489853,-0.128906,-0.208008,1.3374
1511883650497904,-0.121094,-0.208984,1.34082
1511883650520706,-0.142578,-0.254883,1.35693
1511883650542792,-0.0273438,-0.125977,1.45313
1511883650571842,0.0908203,-0.0302734,1.51904
1511883650596412,0.0932617,0.00341797,1.48145
1511883650597414,0.132813,0.118652,1.48975
1511883650617705,0.206055,0.243164,1.44727
1511883650638791,0.243652,0.336426,1.44287
1511883650654805,0.27832,0.326172,1.40186
1511883650678895,0.347656,0.444336,1.37207
1511883650699448,0.373047,0.52002,1.31934
1511883650714857,0.3125,0.539551,1.25049
1511883650751974,0.341309,0.515137,1.19678
1511883650758992,0.366699,0.520996,1.16748
1511883650783027,0.351074,0.54834,1.1792
1511883650805139,0.316895,0.480469,1.11621
1511883650833749,0.316406,0.412109,1.07617
1511883650858816,0.350098,0.311523,1.0835
1511883650859818,0.333496,0.272949,1.03564
1511883650886893,0.28418,0.274902,1.00244
1511883650901941,0.249512,0.231445,0.959473
1511883650917536,0.249023,0.152344,0.956055
1511883650940617,0.249512,0.0229492,0.979004
1511883650977700,0.239258,-0.0610352,1.01367
1511883650977700,0.244141,-0.135254,0.996582
1511883651000929,0.300781,-0.257324,0.959473
1511883651028900,0.376465,-0.368652,0.942383
1511883651052858,0.462891,-0.546387,0.926758
1511883651074918,0.481934,-0.666504,0.939453
1511883651081965,0.475098,-0.641602,0.931641
1511883651106010,0.427734,-0.503906,0.887207
1511883651120905,0.373535,-0.390137,0.875977
1511883651141934,0.327148,-0.333008,0.855469
1511883651156974,0.29834,-0.318848,0.888184
1511883651181067,0.287598,-0.294434,0.890137
1511883651201646,0.26123,-0.212891,0.900879
1511883651217199,0.247559,-0.103027,0.905273
1511883651256292,0.243164,-0.0351563,0.913574
1511883651257294,0.258789,0.000488281,0.937988
1511883651284407,0.277832,0.019043,0.953613
1511883651308479,0.275879,0.0146484,0.973633
1511883651337070,0.255859,0.00537109,0.992676
1511883651344087,0.243164,-0.00292969,0.995117
1511883651360157,0.256348,-0.00732422,1.03174
1511883651375198,0.225098,0.00195313,1.04736
1511883651413350,0.355469,-0.0507813,1.15479
1511883651435412,0.375488,-0.116211,1.24805
1511883651436395,0.246094,-0.135254,1.14014
1511883651457470,0.257813,-0.110352,1.11426
1511883651480518,0.266113,-0.107422,1.13916
1511883651501627,0.269043,-0.111816,1.16357
1511883651517175,0.232422,-0.131348,1.16455
1511883651540235,0.169922,-0.128906,1.15137
1511883651561293,0.130859,-0.103027,1.17773
1511883651577336,0.0961914,-0.081543,1.17383
1511883651600954,0.0463867,-0.0507813,1.16113
1511883651621576,-0.0112305,-0.027832,1.13379
1511883651637619,-0.0493164,-0.0244141,1.14307
1511883651660681,-0.0839844,0,1.12402
1511883651681764,-0.147461,0.0263672,1.08057
1511883651697836,-0.198242,0.0478516,1.08789
1511883651719627,-0.241211,0.043457,1.0459
1511883651741686,-0.299316,0.0869141,1.01221
1511883651757728,-0.335938,0.150391,0.968262
1511883651787808,-0.365234,0.212891,0.884766
1511883651801902,-0.393555,0.228516,0.857422
1511883651817481,-0.370117,0.24707,0.830078
1511883651839533,-0.321777,0.237793,0.84082
1511883651862621,-0.299805,0.249023,0.822754
1511883651877636,-0.334961,0.308105,0.800293
1511883651900204,-0.397461,0.353027,0.787598
1511883651923385,-0.405273,0.347656,0.803223
1511883651937402,-0.403809,0.329102,0.831543
1511883651960465,-0.456543,0.321289,0.870117
1511883651983557,-0.504883,0.361816,0.866699
1511883651997762,-0.535156,0.441406,0.896973
1511883652020453,-0.563965,0.481445,0.930664
1511883652043515,-0.529297,0.552246,0.983887
1511883652064596,-0.506348,0.634766,0.935059
1511883652079614,-0.521973,0.668457,0.969238
1511883652103221,-0.518555,0.675293,0.991699
1511883652123801,-0.44043,0.714844,1.02637
1511883652139820,-0.317871,0.756348,0.95752
1511883652162881,-0.240234,0.802734,0.852539
1511883652183937,-0.154297,0.828125,0.768066
1511883652200005,-0.0473633,0.844238,0.647461
1511883652223095,0.0151367,0.858887,0.522461
1511883652244153,0.0385742,0.822266,0.376465
1511883652260167,0.0263672,0.756348,0.253418
1511883652283228,-0.00976563,0.695313,0.169434
1511883652304286,-0.0283203,0.630859,0.124023
1511883652320330,-0.0253906,0.591797,0.0883789
1511883652343392,-0.0473633,0.566406,0.0561523
1511883652364474,-0.125977,0.580078,-0.00146484
1511883652379514,-0.211426,0.5625,-0.0249023
1511883652403082,-0.25,0.478027,-0.00439453
1511883652423716,-0.255371,0.349609,0.0112305
1511883652439758,-0.276367,0.246582,0.0419922
1511883652462818,-0.362793,0.205566,0.0629883
1511883652483875,-0.46875,0.193848,0.0869141
1511883652499952,-0.490234,0.150391,0.146973
1511883652523551,-0.443848,0.0649414,0.226074
1511883652544582,-0.421875,-0.0327148,0.345703
1511883652559622,-0.430176,-0.132324,0.431152
1511883652582688,-0.437012,-0.197754,0.48291
1511883652604267,-0.452148,-0.26709,0.592285
1511883652620311,-0.450684,-0.304688,0.67041
1511883652642370,-0.421875,-0.266602,0.710938
1511883652664427,-0.430664,-0.276855,0.821289
1511883652679469,-0.497559,-0.337891,0.925781
1511883652702593,-0.460938,-0.348145,0.99707
1511883652724174,-0.366699,-0.347168,1.04199
1511883652740191,-0.387695,-0.281738,1.1543
1511883652762264,-0.412598,-0.312012,1.22803
1511883652785310,-0.313965,-0.311035,1.28174
1511883652800352,-0.161621,-0.254883,1.33887
1511883652822412,-0.109863,-0.161133,1.38525
1511883652845475,-0.168457,-0.0898438,1.43359
1511883652859542,-0.150391,-0.0224609,1.4917
1511883652882573,-0.03125,0.12793,1.53369
1511883652905752,0.043457,0.20166,1.51514
1511883652919939,0.0786133,0.254883,1.48975
1511883652943032,0.14209,0.296875,1.45215
1511883652966077,0.209473,0.388184,1.44092
1511883652987122,0.224121,0.418945,1.38232
1511883653002857,0.233887,0.395996,1.31152
1511883653025416,0.280273,0.408691,1.25244
1511883653046670,0.287598,0.46875,1.21045
1511883653062515,0.273438,0.482422,1.17725
1511883653075552,0.270996,0.445313,1.13672
1511883653098809,0.256836,0.330078,1.07959
1511883653121394,0.269531,0.262695,1.06787
1511883653135459,0.288574,0.239258,1.06445
1511883653158493,0.259766,0.246582,1.01172
1511883653181554,0.226074,0.210938,0.951172
1511883653195617,0.209961,0.134277,0.932129
1511883653218728,0.197754,0.0522461,0.94873
1511883653241789,0.181152,-0.0112305,0.975098
1511883653255826,0.170898,-0.0371094,0.967285
1511883653279866,0.172852,-0.0458984,0.983398
1511883653309502,0.174316,-0.100098,0.949707
1511883653333038,0.181152,-0.154297,0.928711
1511883653355118,0.27832,-0.280762,0.998535
1511883653361120,0.336426,-0.395996,0.970703
1511883653385177,0.347168,-0.435547,0.993652
1511883653407801,0.381348,-0.381836,0.944824
1511883653436873,0.34082,-0.398926,0.923828
1511883653460910,0.310059,-0.390625,0.952637
1511883653461913,0.306641,-0.36377,0.973145
1511883653489012,0.297852,-0.290527,1.00049
1511883653513077,0.254395,-0.21875,0.977051
1511883653534878,0.19873,-0.155762,0.971191
1511883653541920,0.178223,-0.109863,0.955566
1511883653565987,0.190918,-0.0673828,0.976074
1511883653587034,0.20752,-0.0205078,0.98291
1511883653616724,0.213867,-0.00732422,0.999023
1511883653640811,0.219238,0.00244141,1.00146
1511883653641790,0.246582,-0.0219727,1.03076
1511883653668864,0.263672,-0.043457,1.06543
1511883653692926,0.261719,-0.0791016,1.0957
1511883653715068,0.278809,-0.111816,1.15381
1511883653728076,0.273438,-0.121582,1.16504
1511883653745122,0.243652,-0.118652,1.21436
1511883653768182,0.197266,-0.113281,1.20361
1511883653790267,0.127441,-0.113281,1.24658
1511883653821357,0.0932617,-0.0615234,1.26123
1511883653822361,0.065918,-0.0185547,1.26074
1511883653842413,0.0078125,0.0112305,1.25293
1511883653879638,-0.0507813,0.0244141,1.25635
1511883653881516,-0.117188,0.0332031,1.23877
1511883653903673,-0.200195,0.0668945,1.19531
1511883653931192,-0.261719,0.121094,1.10254
1511883653955290,-0.313477,0.166504,1.03955
1511883653977312,-0.385742,0.208496,0.96875
1511883653984334,-0.426758,0.233398,0.927246
1511883654008580,-0.423828,0.243652,0.899414
1511883654030347,-0.410645,0.253906,0.843262
1511883654059557,-0.420898,0.297363,0.786133
1511883654066525,-0.450684,0.307617,0.747559
1511883654083454,-0.443848,0.324219,0.739258
1511883654106022,-0.416504,0.39209,0.75293
1511883654120201,-0.393555,0.475098,0.744629
1511883654143262,-0.345703,0.478516,0.76416
1511883654159328,-0.324219,0.464355,0.782227
1511883654178356,-0.339355,0.510742,0.850098
1511883654201947,-0.301758,0.618652,0.875488
1511883654215631,-0.250488,0.743164,0.831543
1511883654238720,-0.212891,0.802246,0.807617
1511883654262756,-0.196289,0.839355,0.774902
1511883654275824,-0.185059,0.900879,0.702637
1511883654298856,-0.169434,0.971191,0.651855
1511883654321501,-0.131348,0.976074,0.564453
1511883654335539,-0.117188,0.905273,0.499512
1511883654358627,-0.12207,0.848145,0.408203
1511883654381688,-0.114746,0.762695,0.341309
1511883654395726,-0.123535,0.71582,0.266602
1511883654418838,-0.131348,0.682129,0.239746
1511883654441879,-0.123047,0.647949,0.224121
1511883654455945,-0.139648,0.566406,0.15918
1511883654477975,-0.161133,0.507324,0.0927734
1511883654502081,-0.20166,0.487793,0.0405273
1511883654516110,-0.240234,0.446289,0.0380859
1511883654538194,-0.249512,0.383301,0.0395508
1511883654561250,-0.264648,0.324707,0.0556641
1511883654576295,-0.318848,0.310547,0.074707
1511883654598327,-0.385254,0.283691,0.0869141
1511883654621955,-0.447754,0.236328,0.123047
1511883654635969,-0.456543,0.205566,0.200684
1511883654658056,-0.418457,0.171387,0.282715
1511883654681115,-0.405762,0.0996094,0.38916
1511883654696154,-0.392578,0.00634766,0.460449
1511883654718766,-0.424805,-0.0341797,0.522949
1511883654740800,-0.441895,-0.0556641,0.601074
1511883654755841,-0.398438,-0.0727539,0.678223
1511883654778902,-0.364746,-0.118652,0.76416
1511883654800965,-0.364258,-0.15332,0.842285
1511883654824081,-0.377441,-0.177246,0.916016
1511883654840097,-0.284668,-0.204102,0.989258
1511883654861153,-0.234863,-0.201172,1.11621
1511883654885299,-0.280273,-0.192871,1.17822
1511883654908279,-0.233398,-0.191406,1.18359
1511883654936553,-0.114746,-0.174316,1.25879
1511883654961617,-0.0664063,-0.102051,1.33008
1511883654961617,-0.105469,-0.0561523,1.37158
1511883654988688,-0.0737305,-0.0932617,1.36816
1511883655013358,0.0874023,0.0297852,1.42871
1511883655035473,0.18457,0.180664,1.44775
1511883655064673,0.0966797,0.193848,1.41357
1511883655065594,0.108887,0.178223,1.41211
1511883655087612,0.255859,0.321289,1.42432
1511883655118316,0.338379,0.453613,1.39941
1511883655141375,0.330078,0.475586,1.34277
1511883655142378,0.361328,0.494629,1.31006
1511883655169479,0.402344,0.55127,1.25928
1511883655193512,0.42627,0.574707,1.25195
1511883655215122,0.428223,0.589844,1.229
1511883655237287,0.452637,0.577637,1.18701
1511883655268371,0.451172,0.544434,1.12305
1511883655269373,0.436035,0.471191,1.05322
1511883655289452,0.437988,0.39209,1.02979
1511883655319528,0.424805,0.310059,1.02441
1511883655343568,0.377441,0.245605,0.977539
1511883655344572,0.327637,0.233887,0.927734
1511883655371644,0.280762,0.235352,0.871582
1511883655395708,0.277344,0.189941,0.865723
1511883655417793,0.32666,0.112305,0.931641
1511883655423837,0.364258,-0.00634766,0.969238
1511883655447874,0.35498,-0.147461,0.977539
1511883655469932,0.333496,-0.21582,0.946289
1511883655499009,0.356934,-0.225586,0.930664
1511883655524106,0.482422,-0.258789,0.946289
1511883655524106,0.534668,-0.334961,0.917969
1511883655551207,0.501465,-0.368652,0.911133
1511883655575243,0.48584,-0.382813,0.906738
1511883655597302,0.477051,-0.333984,0.883301
1511883655604324,0.456543,-0.287109,0.879395
1511883655628417,0.42041,-0.251953,0.88623
1511883655650448,0.397461,-0.211426,0.879883
1511883655679559,0.396973,-0.188477,0.905762
1511883655704120,0.4375,-0.181641,0.931152
1511883655704594,0.472168,-0.165527,0.920898
1511883655731716,0.476074,-0.183594,0.921387
1511883655755755,0.469727,-0.238281,0.98291
1511883655762773,0.468262,-0.270996,1.03076
1511883655785863,0.48584,-0.322754,1.08154
1511883655808423,0.465332,-0.364258,1.11816
1511883655822790,0.413086,-0.313965,1.11475
1511883655860891,0.349121,-0.214355,1.18408
1511883655861895,0.318848,-0.103516,1.24658
1511883655889095,0.222656,-0.0283203,1.23828
1511883655913671,0.114258,0.0473633,1.23096
1511883655935786,0.0498047,0.191406,1.19824
1511883655965049,0.0126953,0.312012,1.18115
1511883655965866,0.0102539,0.395996,1.17676
1511883655987924,-0.00878906,0.459961,1.125
1511883656017007,-0.0800781,0.510742,1.08594
1511883656041172,-0.148926,0.520508,1.03809
1511883656042204,-0.179199,0.498535,1.04834
1511883656069250,-0.20752,0.489746,1.05908
1511883656093349,-0.276855,0.498047,1.05615
1511883656115883,-0.287109,0.475098,1.04102
1511883656144411,-0.302734,0.456543,1.03906
1511883656168453,-0.311523,0.398438,1.00635
1511883656169449,-0.353516,0.360352,1.01221
1511883656182484,-0.325684,0.34082,1.03564
1511883656205548,-0.255371,0.401367,1.0542
1511883656230179,-0.252441,0.495605,1.00879
1511883656243236,-0.231445,0.663574,0.928223
1511883656263289,-0.180664,0.710938,0.875488
1511883656288360,-0.141113,0.734863,0.799805
1511883656316948,-0.114746,0.72168,0.72168
1511883656324050,-0.0820313,0.745605,0.602051
1511883656338064,-0.043457,0.734863,0.494629
1511883656361152,-0.019043,0.723633,0.378418
1511883656383211,-0.0146484,0.720703,0.291016
1511883656398250,-0.0224609,0.67627,0.201172
1511883656421307,-0.0195313,0.601563,0.143066
1511883656443392,-0.00585938,0.519531,0.114258
1511883656459435,-0.0141602,0.459961,0.136719
1511883656480491,-0.0493164,0.373535,0.10791
1511883656505085,-0.12207,0.355957,0.0644531
1511883656519572,-0.197266,0.34668,0.0483398
1511883656540628,-0.265137,0.325195,0.0463867
1511883656563689,-0.310547,0.30127,0.0932617
1511883656579736,-0.348145,0.237793,0.115234
1511883656600815,-0.383789,0.149902,0.155273
1511883656622885,-0.417969,0.0537109,0.196777
1511883656639900,-0.413086,-0.0283203,0.272461
1511883656660984,-0.407715,-0.109375,0.382813
1511883656683014,-0.451172,-0.212402,0.488281
1511883656700061,-0.461914,-0.269531,0.554199
1511883656720678,-0.405273,-0.29248,0.614258
1511883656743763,-0.404785,-0.359375,0.711426
1511883656759778,-0.408203,-0.434082,0.808105
1511883656783842,-0.359375,-0.441406,0.896973
1511883656803897,-0.305664,-0.388672,0.987305
1511883656819543,-0.324219,-0.398438,1.0542
1511883656840589,-0.356445,-0.393066,1.18604
1511883656863645,-0.295898,-0.321289,1.25146
1511883656879667,-0.212402,-0.187988,1.29688
1511883656900780,-0.195313,-0.120605,1.32666
1511883656923545,-0.163086,-0.0996094,1.39648
1511883656939558,-0.0273438,-0.0136719,1.49023
1511883656960631,0.0688477,0.124512,1.51025
1511883656991708,0.050293,0.204102,1.54395
1511883656999695,0.118164,0.29541,1.53662
1511883657020616,0.208496,0.37793,1.48096
1511883657043766,0.242188,0.397949,1.42969
1511883657061695,0.27832,0.424316,1.38574
1511883657080854,0.327637,0.467285,1.3374
1511883657103930,0.31543,0.53418,1.30273
1511883657119785,0.314453,0.530273,1.26025
1511883657140802,0.303711,0.496094,1.22461
1511883657172886,0.274414,0.431152,1.17041
1511883657195975,0.249023,0.366699,1.07129
1511883657217535,0.235352,0.333984,0.98291
1511883657223849,0.237305,0.296387,0.946777
1511883657240924,0.291016,0.276367,0.955566
1511883657260975,0.374512,0.213867,0.990234
1511883657283006,0.377441,0.126953,0.974121
1511883657300062,0.36084,0.0219727,0.944824
1511883657320651,0.378418,-0.0136719,0.935547
1511883657343719,0.528809,-0.0703125,0.990234
1511883657359741,0.640625,-0.205078,0.969238
1511883657382820,0.590332,-0.306152,0.919434
1511883657403406,0.539551,-0.351074,0.896973
1511883657425990,0.532715,-0.366699,0.875
1511883657442010,0.508789,-0.307617,0.850586
1511883657463092,0.490234,-0.248047,0.830078
1511883657486127,0.515625,-0.260742,0.827637
1511883657502675,0.505859,-0.251465,0.833008
1511883657523260,0.473633,-0.235352,0.837402
1511883657546292,0.460449,-0.208496,0.835938
1511883657562334,0.47998,-0.197266,0.835449
1511883657583418,0.495117,-0.185547,0.852051
1511883657614502,0.513672,-0.213379,0.890625
1511883657622039,0.511719,-0.224609,0.904785
1511883657643122,0.476074,-0.226563,0.945801
1511883657666183,0.435059,-0.195801,0.986328
1511883657682199,0.393555,-0.228027,0.960938
1511883657703817,0.408691,-0.286621,0.995117
1511883657726424,0.423828,-0.290527,1.00195
1511883657742415,0.380371,-0.287109,1.03613
1511883657763498,0.356934,-0.23877,1.01953
1511883657785547,0.321289,-0.201172,0.996094
1511883657802574,0.239258,-0.208984,0.950684
1511883657823532,0.192383,-0.239258,0.924805
1511883657845618,0.198242,-0.231934,0.981934
1511883657862668,0.15332,-0.207031,0.963867
1511883657883694,0.0839844,-0.193359,0.955078
1511883657906302,0.0175781,-0.200195,0.892578
1511883657922531,-0.0239258,-0.137207,0.898438
1511883657943645,-0.0576172,-0.0913086,0.89209
1511883657965752,-0.0800781,-0.100098,0.911621
1511883657982803,-0.0952148,-0.148926,0.865723
