timestamp,x,y,z
1511883640207614,63.6875,178,169.875
1511883640230673,68,177.688,162.563
1511883640251730,76.3125,178.063,151.938
1511883640267789,88.0625,176.625,143.063
1511883640290838,90.625,170.375,130.125
1511883640311450,84.5,159.875,117.25
1511883640327491,83,150.375,104.625
1511883640350551,93.1875,141.063,93.4375
1511883640371637,98.0625,126.563,79.625
1511883640387713,93.8125,110.313,65.75
1511883640410802,90.9375,91.875,53.125
1511883640431859,93.6875,70.75,38.625
1511883640447902,94.25,51.5625,29.5
1511883640469960,87.1875,34,27.375
1511883640492034,72.1875,18.125,28.875
1511883640507106,47.8125,1.5,32.4375
1511883640530138,32.125,-13.3125,34.4375
1511883640553201,40.625,-21.125,34.6875
1511883640567236,68.0625,-21.1875,33.3125
1511883640590323,81.625,-19.125,27.875
1511883640613392,80.625,-14.375,18.3125
1511883640627433,80,-7.625,6.9375
1511883640650461,82.5,3.5,-8.875
1511883640673549,84.8125,15.0625,-27.8125
1511883640694612,78.8125,24.4375,-49.5625
1511883640710198,70,30.375,-70.75
1511883640733260,62.3125,30.625,-92.0625
1511883640754337,51.875,27.0625,-110.5
1511883640770360,35.5625,19.5625,-124.313
1511883640793479,19.4375,12.1875,-135.313
1511883640814537,4.8125,5.75,-138.625
1511883640829577,-7.6875,-1.875,-140.938
1511883640853737,-10.9375,-9.5,-143.188
1511883640874794,-16.6875,-17.625,-136
1511883640890213,-25.625,-27.125,-123.75
1511883640919446,-30.5625,-39.5,-110.938
1511883640934522,-28.125,-53.1875,-99.875
1511883640949589,-25.5625,-65.3125,-90.625
1511883640963680,-28.5625,-76.5,-79.5625
1511883640986128,-32.3125,-87.1875,-60.1875
1511883641009557,-40.75,-100.438,-37.625
1511883641023508,-43.75,-110.25,-20.25
1511883641046595,-48.625,-121,-10.1875
1511883641069584,-58.875,-133.563,1.875
1511883641084168,-61.5,-146.813,21.375
1511883641106310,-74.375,-156.188,33.4375
1511883641129366,-108.75,-165.375,37.75
1511883641143435,-130.563,-171.563,48.1875
1511883641166465,-135.375,-178.125,57.625
1511883641189531,-161.438,-182.313,63.5
1511883641203619,-186.75,-185.313,71.4375
1511883641241719,-176.5,-179.375,83.8125
1511883641257762,-167.438,-168.875,94.9375
1511883641272830,-180.75,-155.563,103.063
1511883641294367,-155.625,-145.875,113.688
1511883641311111,-110.438,-126.5,123.188
1511883641327153,-121.188,-115.688,127.125
1511883641354224,-117.313,-90.4375,123.938
1511883641378303,-74.75,-68.9375,116.313
1511883641400348,-56,-59.375,105.125
1511883641429454,-40.875,-53.1875,92.3125
1511883641453492,-5.8125,-45.625,72.8125
1511883641454495,18.25,-38.3125,46.1875
1511883641481590,34.3125,-33.5,21.5625
1511883641504632,45,-30.375,-7.75
1511883641519694,40.875,-27.6875,-40.6875
1511883641533708,36.9375,-26.6875,-71.4375
1511883641550754,33.625,-26.625,-100.875
1511883641566823,26.125,-29.4375,-126.375
1511883641586353,20.5,-33.0625,-148.938
1511883641608914,19.25,-35.8125,-167.125
1511883641623954,18,-39.5,-180.813
1511883641646013,9.25,-42.25,-189.25
1511883641669101,-6,-40.5625,-192.063
1511883641683111,-14.875,-40.6875,-191.438
1511883641706176,-15.1875,-44.6875,-192.563
1511883641729264,-20.5625,-44.5625,-191.313
1511883641743300,-34.4375,-38.0625,-180.875
1511883641766335,-34.0625,-30.875,-160
1511883641789455,-36.6875,-27.3125,-140.75
1511883641803562,-43,-30.6875,-119.188
1511883641825648,-36.375,-30.8125,-98.3125
1511883641849685,-7.25,-26.25,-78.4375
1511883641863851,14.5625,-18.3125,-56.375
1511883641886291,23.875,-12.75,-36.375
1511883641909784,20.5,-9.875,-19.6875
1511883641923694,13.1875,-7.5625,-5.9375
1511883641945758,16.9375,-2.1875,3.0625
1511883641969820,24.25,3.9375,8.4375
1511883641983887,23.25,9.3125,11.5
1511883642005768,15.375,11.6875,14
1511883642029770,5.75,13.375,16.4375
1511883642043808,-2.625,14.25,18.375
1511883642074917,-4.625,14.625,20.625
1511883642089453,-1.25,14.5,22.125
1511883642103632,4,14.9375,24.5
1511883642125717,11.4375,17.125,27.9375
1511883642148781,14.0625,21.75,32.4375
1511883642163819,12.9375,27.5,37.625
1511883642186381,11.375,35.125,44.25
1511883642210474,16.0625,44.25,49.6875
1511883642239551,23.5,54.9375,55.8125
1511883642248602,28.4375,67.625,62.9375
1511883642269655,33.6875,78.625,70.75
1511883642283669,37.875,88.1875,79.5625
1511883642305733,41.5,100.188,88.1875
1511883642328794,46.8125,110.813,96.4375
1511883642343860,52.625,117,104.25
1511883642365918,53.0625,124.375,107.25
1511883642389011,53.5,132.25,109.75
1511883642403600,54.1875,136.938,112.313
1511883642425663,53.375,137.5,113.563
1511883642448724,54.875,137.313,113.625
1511883642463765,58.5,138.688,113.125
1511883642486353,58.5,136.875,112.625
1511883642508934,54.125,131.688,111.313
1511883642523989,45.375,125.5,110.063
1511883642546037,44.9375,120.625,107.25
1511883642568096,51.3125,114.938,105.563
1511883642592161,57.25,108.563,101.875
1511883642606198,62.5625,105.188,95.25
1511883642628259,71.5,99.6875,89
1511883642651338,80.75,94.0625,83.625
1511883642666359,87.5,90.0625,80.9375
1511883642688949,84.0625,85.875,81.6875
1511883642711510,81.6875,81.25,81.6875
1511883642726549,84.3125,74.1875,73.5
1511883642748608,94.125,68.4375,60.75
1511883642771700,101.313,63.125,50
1511883642786208,101.875,55.0625,43.75
1511883642808770,105.563,46.75,31.5625
1511883642831858,110.313,41.8125,10
1511883642845897,113.438,40.875,-13.625
1511883642868955,107.25,41,-39.5
1511883642892033,84.375,37.875,-69.8125
1511883642905700,61.875,33.5,-99.0625
1511883642928726,45.75,31.5625,-115.813
1511883642951823,25.875,27.375,-128.563
1511883642965859,15,16.375,-134.813
1511883642988937,15.5,5.125,-138.563
1511883643011895,15.5,-5.9375,-145.375
1511883643026045,18.1875,-18.625,-148.25
1511883643048994,17,-32.25,-145.563
1511883643072257,9.0625,-43.9375,-141.75
1511883643086095,-5.1875,-54.5,-134.688
1511883643108684,-22.75,-65.4375,-124
1511883643131772,-39.6875,-76.625,-109.313
1511883643145810,-47.5625,-88,-93.6875
1511883643168844,-40.125,-99.75,-83
1511883643191939,-30.0625,-110.5,-73.5
1511883643206477,-21.1875,-121.313,-60.875
1511883643228536,-20.625,-129.75,-45.3125
1511883643250621,-34.1875,-138.125,-30.375
1511883643265634,-57,-146,-17.8125
1511883643288726,-76.125,-155.688,-2.3125
1511883643311826,-83.5625,-163.625,15.3125
1511883643325859,-93.9375,-168.625,27.375
1511883643348917,-107.75,-168,38.5
1511883643371982,-119.938,-168.25,51.625
1511883643385992,-127.5,-171,70.875
1511883643408080,-131.063,-168.188,88.6875
1511883643431146,-125.938,-158.688,101.375
1511883643446155,-121.125,-145.188,108.625
1511883643476259,-118.688,-135.25,115.5
1511883643500828,-105.875,-128.813,128.938
1511883643523453,-87.5625,-116.188,139.75
1511883643529467,-94.4375,-98,135.063
1511883643550522,-83.5625,-86,129.813
1511883643565561,-40,-76.625,126.5
1511883643588648,-28.5625,-65.1875,113.25
1511883643610743,-24.4375,-55.5625,96.5
1511883643625786,1.375,-45.375,75.5625
1511883643648848,15.5,-31.875,44.0625
1511883643670906,18.8125,-19.625,10.6875
1511883643685949,15.5,-13.375,-23.625
1511883643708028,-0.1875,-12.5625,-55.4375
1511883643731093,-12,-14.375,-78.0625
1511883643746133,-9.3125,-16.875,-97.1875
1511883643768183,-1.5625,-21.1875,-118.063
1511883643791264,3.1875,-27.9375,-137.688
1511883643805818,4.9375,-34,-154.5
1511883643828907,12.0625,-36.1875,-168.375
1511883643850938,21.3125,-39.0625,-182.063
1511883643866020,18.125,-43.75,-193.75
1511883643888616,1.4375,-47.25,-201.188
1511883643910851,-12.8125,-49.4375,-199.5
1511883643925890,-23.875,-51.8125,-194.063
1511883643948975,-36.4375,-50.875,-188.938
1511883643970991,-44.375,-45.625,-177.375
1511883643986032,-39.75,-41,-159.313
1511883644008898,-32.5,-34.5,-138.438
1511883644030948,-22.9375,-28.125,-116.5
1511883644045863,-12.6875,-21.9375,-96.4375
1511883644068975,-0.0625,-14.3125,-76.5625
1511883644091492,10.8125,-6.0625,-58.75
1511883644105670,13.375,2.625,-43.75
1511883644128732,7.5625,8.375,-30.375
1511883644150818,-3.5625,13.0625,-17.0625
1511883644167836,-9.6875,15.125,-4
1511883644188945,-11.4375,16.875,8.1875
1511883644210587,-10.4375,17.125,19.1875
1511883644227609,-4.375,17.4375,29.25
1511883644248665,2.6875,18.875,37.1875
1511883644270747,5.25,21,42.625
1511883644295795,7.4375,24.5625,46.5
1511883644308831,8.6875,27.75,50.5
1511883644330890,8.5,31.375,53.25
1511883644346963,6.5,33.5,53.875
1511883644368991,7.625,37.75,53
1511883644391050,10,41.75,52.25
1511883644407121,5.875,45,51.1875
1511883644428204,-2.4375,48.0625,50.25
1511883644451239,-2.6875,50.9375,53.0625
1511883644467281,-1.0625,52.3125,57.625
1511883644498384,1.75,54.75,62.0625
1511883644520445,5.875,57.5,67.125
1511883644549523,15.4375,59.9375,72.9375
1511883644551556,19.375,64.3125,77.625
1511883644573587,23.6875,69.0625,83
1511883644601662,27.5625,77.1875,89.6875
1511883644625757,23.75,83.0625,96.5
1511883644632746,15.5,88.75,103.438
1511883644648789,12.5625,93.5625,109.063
1511883644668866,21.6875,101.563,114.313
1511883644700958,32.375,109.813,119.688
1511883644723031,29,113.75,123.563
1511883644745077,26.8125,116.188,128
1511883644752095,40.3125,117.938,134.625
1511883644775155,46.625,117.438,138.75
1511883644798218,41.125,113.125,138.688
1511883644813259,43.9375,109.063,134.125
1511883644833318,57.5,102.813,127.125
1511883644848353,71.3125,96.1875,122.063
1511883644871541,80,88.0625,120
1511883644894134,76.5625,79.75,119.75
1511883644908935,71.5,68.75,117.188
1511883644930972,76.1875,57.375,110.563
1511883644954109,85.625,49.8125,101
1511883644969092,90,45.4375,93.3125
1511883644991533,88.125,39.25,85.3125
1511883645013813,86.1875,32.25,81.125
1511883645028727,93.375,26.375,71.8125
1511883645059811,96.75,25.6875,56.25
1511883645073849,107.563,26.375,39.1875
1511883645098531,118.25,27.5,19.4375
1511883645127664,121.563,28.25,-7
1511883645135685,106.75,27.1875,-30.9375
1511883645149722,91.25,26.625,-52.3125
1511883645170779,75.8125,26.8125,-74.375
1511883645193843,66.0625,24.9375,-94.9375
1511883645210389,59.75,19.3125,-113.25
1511883645231445,51.9375,12.5625,-127.375
1511883645253503,43.1875,5.5,-134.563
1511883645269546,29.6875,-3.6875,-136.313
1511883645291104,18.1875,-13.25,-137
1511883645313679,8.3125,-23.1875,-134.5
1511883645329710,2.375,-30.625,-128
1511883645350766,-3.4375,-40.6875,-120.75
1511883645373827,-6.875,-51.8125,-115.75
1511883645390374,-7,-59.625,-112.75
1511883645410929,-7.0625,-68.5625,-106.75
1511883645433991,-12.1875,-80.1875,-95.9375
1511883645450034,-19.25,-92.3125,-80.25
1511883645471090,-29.1875,-103.375,-65.875
1511883645493652,-37.375,-112.375,-56.125
1511883645510199,-38.75,-123.313,-49.0625
1511883645531255,-36.8125,-130.125,-41.125
1511883645553314,-41.125,-137.063,-33.875
1511883645570359,-46.75,-143.125,-24.4375
1511883645591415,-47.8125,-145.875,-12.0625
1511883645613006,-49.25,-147.125,0.3125
1511883645630051,-58.625,-145.313,8.75
1511883645651107,-70.75,-143.813,17
1511883645681187,-80.5,-139.375,26.875
1511883645690214,-94.6875,-134.125,37.6875
1511883645710770,-101.438,-131.438,51.5
1511883645733831,-91.125,-130.75,66.3125
1511883645749875,-72.5,-129.563,80.8125
1511883645770931,-75.375,-120.375,86.5625
1511883645803519,-85.9375,-105.938,86.4375
1511883645825609,-81.9375,-100.25,96.0625
1511883645847666,-79.3125,-101.188,116.5
1511883645854686,-79.8125,-101.938,127.125
1511883645877756,-69.9375,-94.6875,125.813
1511883645900555,-42.625,-85.3125,122
1511883645931693,-29.375,-76,119.188
1511883645932691,-30.375,-71.875,118.938
1511883645960768,-27.875,-67.125,114.5
1511883645982840,-17.9375,-57.25,100.75
1511883646005516,-13.8125,-43.0625,83.75
1511883646027707,-18.625,-31.75,69.375
1511883646034730,-28.9375,-22.9375,57.1875
1511883646057878,-32.0625,-14,40.5
1511883646079845,-31.1875,-4.375,21.125
1511883646109589,-30.8125,2.25,3.875
1511883646133655,-25.125,6.1875,-12.375
1511883646134654,-20.6875,7.5,-29.3125
1511883646161728,-13.4375,5.625,-43.625
1511883646185792,-7.1875,1.75,-57.1875
1511883646207892,-2.125,-1.75,-73.1875
1511883646213897,2.5,-6.3125,-92.875
1511883646237964,12,-11.375,-112.375
1511883646260020,12.25,-15,-134.25
1511883646289097,7.5,-14.9375,-156.25
1511883646314169,-1.5625,-14.1875,-176.938
1511883646315172,-16.75,-14.5,-193.625
1511883646335251,-34.125,-15.625,-203.75
1511883646351267,-48.4375,-15.75,-208.375
1511883646373326,-57.625,-18,-205.625
1511883646393884,-60.875,-21,-196.313
1511883646410431,-53.0625,-23.0625,-181
1511883646432488,-51,-21.5,-152.125
1511883646453545,-46.8125,-16.9375,-119.813
1511883646469588,-29.5625,-11,-89.625
1511883646492652,-13.25,-3.6875,-60.375
1511883646516717,-1.1875,3.375,-37.0625
1511883646529751,10.5625,8,-18.9375
1511883646552813,19.6875,10.625,-4.1875
1511883646573869,25.375,12.125,5.5
1511883646589913,23.875,11,12.375
1511883646619541,21.1875,6.1875,19.5625
1511883646649636,17.5625,0.125,27.8125
1511883646673685,17.375,-3.1875,34
1511883646674686,17.375,-3.6875,36.4375
1511883646693742,11.125,-2.75,37.125
1511883646709787,5.125,-0.375,36.1875
1511883646732848,3.375,4,35.5625
1511883646762926,9,9.3125,35.625
1511883646792508,12.75,13.75,34.4375
1511883646799556,10.1875,19.0625,36.3125
1511883646813070,3.75,23,39.5
1511883646830115,-4.3125,27.8125,42.8125
1511883646852174,-11.4375,33.0625,46.1875
1511883646876238,-8.6875,37.3125,50.6875
1511883646890395,-0.4375,38.4375,57.0625
1511883646912642,6.125,39.5625,69.25
1511883646933698,7.4375,39,81.125
1511883646949741,5.6875,36.875,89.0625
1511883646986964,11.5,41.5625,94.125
1511883647011668,18.9375,48.9375,98.5
1511883647012667,19.375,55.6875,103.313
1511883647039854,22.5625,64.8125,109.438
1511883647054054,22.0625,74.1875,112.625
1511883647077085,18.75,83.875,113.938
1511883647092194,11.125,91,115.5
1511883647114129,7.625,96,116.875
1511883647145210,13.375,101.375,117.813
1511883647168297,29.75,106,118.688
1511883647197853,44.8125,110.938,114.5
1511883647198354,54.375,112.75,109.438
1511883647220414,59.6875,112.063,103.375
1511883647235467,65.25,110.188,95.9375
1511883647256538,69.5,105.563,92.125
1511883647271573,70.8125,96.375,86.9375
1511883647294162,78.6875,84,78.3125
1511883647316723,91.5,68.875,69.125
1511883647331789,97.5625,52.75,65.75
1511883647353848,88.5,35.1875,63.4375
1511883647376912,73.0625,20,64.0625
1511883647391949,58.375,9,63.9375
1511883647414606,45.9375,2.625,63.4375
1511883647436691,44.625,-0.125,64.6875
1511883647451732,56.875,-0.6875,63.375
1511883647473791,65.0625,-2,57.8125
1511883647496850,61.8125,2.75,48.625
1511883647511919,62.75,10.125,47.3125
1511883647533952,69.25,19.25,42.0625
1511883647557040,76.125,29.375,30.5
1511883647572076,78.5,38.5,18.6875
1511883647594615,79.3125,46.5,2.625
1511883647625251,82.0625,54.3125,-17.5625
1511883647631266,88.3125,61.6875,-40.4375
1511883647654324,91.75,65.4375,-58.3125
1511883647676387,76.9375,64,-70.8125
1511883647691423,55.75,59.9375,-87.8125
1511883647714087,44,55.3125,-102.438
1511883647736146,38,49.0625,-112.25
1511883647751186,33.875,39,-120.188
1511883647774247,31.0625,29,-127.5
1511883647796837,26.125,19.9375,-132
1511883647811398,18.25,9,-133.125
1511883647834465,4.875,-5.75,-130.375
1511883647856494,-8.375,-19.6875,-121.813
1511883647871559,-15.75,-30.375,-113.375
1511883647902169,-19.625,-45.5,-101.188
1511883647916842,-27.6875,-62.5625,-91.375
1511883647931857,-36,-80.3125,-80.25
1511883647953921,-35.375,-92.25,-69.25
1511883647977020,-29.125,-104.063,-58.5
1511883647992118,-29.6875,-117.438,-48.5
1511883648014727,-41.4375,-127.375,-41.375
1511883648036777,-53.125,-134.938,-35.0625
1511883648051814,-61.875,-141.75,-22.3125
1511883648073901,-75.75,-147.313,-7.75
1511883648096986,-88.75,-149.438,-0.0625
1511883648112650,-98.125,-148.438,3.75
1511883648133706,-101,-150.125,18.5
1511883648156767,-107.438,-150.5,31
1511883648180859,-114.563,-151.563,38.5625
1511883648194380,-103.75,-154.063,55.1875
1511883648216461,-101,-155.75,73
1511883648233505,-101.688,-154,85.3125
1511883648254561,-95.25,-146.938,89.6875
1511883648276647,-79.6875,-136.75,97.875
1511883648293165,-72.9375,-126.438,111.938
1511883648314263,-59.75,-118.25,120.313
1511883648336294,-37.3125,-109.375,118.438
1511883648353339,-4.875,-98.0625,115.375
1511883648374427,20.0625,-81.875,104.813
1511883648397012,10.125,-67.625,86.4375
1511883648413582,3.4375,-56.3125,74.1875
1511883648434638,13.75,-43.1875,63.1875
1511883648457701,16.125,-29.4375,38.0625
1511883648472741,7.625,-16.75,6.75
1511883648494332,5.4375,-6.6875,-20.375
1511883648516894,-1.875,-2.9375,-44.6875
1511883648532936,-5.4375,0.5625,-66.5
1511883648553991,3.375,0.3125,-89.125
1511883648578068,5.125,-2.0625,-113.938
1511883648593096,6.6875,-5.375,-136.438
1511883648613746,10.5,-11,-155.313
1511883648636784,10.5625,-17.8125,-173
1511883648652827,10.5625,-24.6875,-190.75
1511883648673910,5.8125,-30.6875,-208.625
1511883648696997,-4.375,-38.3125,-222.5
1511883648713047,-15.1875,-48,-228.625
1511883648735105,-22.4375,-54.625,-231.25
1511883648756163,-32.125,-59.375,-226.688
1511883648773208,-54.8125,-54.4375,-208.063
1511883648794264,-72.1875,-42,-170.438
1511883648816325,-74.25,-25.1875,-129.438
1511883648833370,-65.8125,-16.5625,-103.813
1511883648854453,-42.1875,-10.625,-77.375
1511883648876618,-5.4375,1.9375,-50.9375
1511883648892528,27.5625,12.75,-30.625
1511883648914150,38.3125,19,-16.125
1511883648937232,29.625,21.75,-5.5625
1511883648952248,14.4375,20.375,3.875
1511883648990355,3.5625,16.9375,12.3125
1511883649013175,5.9375,14.25,16.3125
1511883649019188,14.0625,12.875,16.9375
1511883649043249,15.375,10.4375,15.125
1511883649058288,7.3125,8.6875,13
1511883649072325,2.75,8.0625,14.0625
1511883649095936,0,7.875,15.875
1511883649116164,-5.625,9.5625,15.5
1511883649132208,-8.8125,13.25,19.9375
1511883649155271,-10.625,19.5625,25.625
1511883649176351,-9.5625,27.375,32.125
1511883649192368,-1.875,37.1875,41.4375
1511883649215457,-0.875,48.5,48.25
1511883649236536,-8,61.875,56.8125
1511883649252556,-11.6875,77.125,69.9375
1511883649275617,-11,89.375,83.4375
1511883649296676,-13.875,96,97.875
1511883649312228,-15.875,100.438,111.5
1511883649335303,-8.125,109.688,124.125
1511883649356369,11.375,116.875,133.813
1511883649372388,21,120.625,141
1511883649396006,23.1875,122.688,144.938
1511883649417067,27.9375,127.188,152.813
1511883649432131,35.5,131.938,159.063
1511883649455188,36.8125,133.375,156.125
1511883649476247,33.25,132.313,149.375
1511883649492263,33.8125,128.688,143.375
1511883649515356,34.375,123.563,137.625
1511883649536414,35.25,113.75,127.375
1511883649552463,37.75,103.188,118
1511883649575516,39,90.375,109.125
1511883649597076,41.4375,77,103.188
1511883649612647,40.875,60.9375,100.313
1511883649635732,34.5,44.0625,98.5
1511883649656792,32.875,31.375,95.1875
1511883649672834,39.5,21.375,91.0625
1511883649695870,46.75,14.5,89.25
1511883649716954,51.25,7.625,86.0625
1511883649732021,57.8125,5.6875,82.625
1511883649755079,67.6875,9.5,72.9375
1511883649776141,83.1875,18.3125,59.9375
1511883649792155,86,28.1875,47.8125
1511883649815165,80.375,36.3125,35.25
1511883649836249,74.6875,43.625,16.75
1511883649859284,77.3125,50.0625,-6.8125
1511883649875455,85.8125,54.5625,-30.125
1511883649897061,93.125,56.25,-50.6875
1511883649919259,86.375,52.9375,-64.9375
1511883649935175,68.75,46.5625,-73.875
1511883649957281,49.375,37.875,-86.0625
1511883649979455,29.8125,30.875,-99.75
1511883649995335,25.125,25.75,-105.438
1511883650018682,25.4375,21.625,-108
1511883650039719,26.875,15.5625,-115
1511883650054735,22.125,4.8125,-117.875
1511883650077819,11.3125,-3.8125,-115.375
1511883650099473,3.1875,-14.75,-111.75
1511883650122790,-1.75,-27.125,-107.938
1511883650137816,-7.9375,-42,-102.188
1511883650158899,-17,-53.4375,-95.4375
1511883650174916,-16.6875,-66.4375,-89.5
1511883650198534,-16.5625,-80.625,-81.0625
1511883650218749,-19.9375,-97.25,-69.0625
1511883650234767,-19,-114.5,-58.6875
1511883650257830,-14.75,-131.875,-53.625
1511883650278912,-18.75,-144.25,-51.25
1511883650294929,-30.8125,-156.563,-48.9375
1511883650318581,-45.8125,-161.938,-41.1875
1511883650338658,-57.125,-166,-25.25
1511883650354679,-74.3125,-166.063,-6.3125
1511883650377768,-85.375,-163.938,9.3125
1511883650399353,-87.3125,-159.938,19.6875
1511883650414654,-82.75,-158.188,37
1511883650437740,-72.5625,-160.188,59.625
1511883650458797,-60.3125,-157.125,81.6875
1511883650489853,-56.1875,-149.375,98
1511883650497904,-66.375,-140.813,109.375
1511883650520706,-73.625,-136.813,119.5
1511883650542792,-58.6875,-128.375,137.125
1511883650571842,-48.375,-112.5,146.813
1511883650596412,-42.0625,-97.875,142.5
1511883650597414,-26.1875,-83.25,138.625
1511883650617705,-10.6875,-67.0625,132.875
1511883650638791,-14.5625,-52.3125,120.063
1511883650654805,-15.125,-41.4375,104
1511883650678895,-4.875,-31.375,83.75
1511883650699448,1.625,-22.5625,54.5
1511883650714857,-4.75,-15.5625,24.4375
1511883650751974,-10.3125,-11.5,-2.0625
1511883650758992,-5,-10.875,-30.875
1511883650783027,6.875,-10.75,-59.8125
1511883650805139,6.0625,-14.6875,-87.375
