timestamp,x,y,z,w
1511885805121860,-0.343079,-0.0270996,-0.825134,-0.44812
1511885805143108,-0.353088,-0.0371704,-0.816284,-0.455688
1511885805165978,-0.363892,-0.0531616,-0.807922,-0.460571
1511885805182021,-0.376099,-0.0733643,-0.797974,-0.465271
1511885805203260,-0.386169,-0.0921021,-0.787537,-0.471436
1511885805225138,-0.394287,-0.111023,-0.777954,-0.476501
1511885805242181,-0.401184,-0.13031,-0.770264,-0.478394
1511885805263463,-0.406921,-0.150208,-0.763123,-0.479126
1511885805285560,-0.412659,-0.171448,-0.754639,-0.48053
1511885805301569,-0.414246,-0.191345,-0.747131,-0.483398
1511885805323643,-0.413879,-0.211243,-0.741089,-0.484802
1511885805345811,-0.413208,-0.233459,-0.73584,-0.483093
1511885805361853,-0.410889,-0.256775,-0.730469,-0.481445
1511885805408077,-0.402954,-0.278748,-0.72644,-0.481995
1511885805408077,-0.391052,-0.29895,-0.724976,-0.481873
1511885805428223,-0.379761,-0.321228,-0.723816,-0.478333
1511885805444090,-0.365479,-0.34314,-0.72406,-0.473877
1511885805474152,-0.345215,-0.361938,-0.726379,-0.471497
1511885805495211,-0.322571,-0.377441,-0.730774,-0.468567
1511885805504231,-0.304199,-0.392029,-0.734558,-0.462952
1511885805525294,-0.283813,-0.405212,-0.739929,-0.455933
1511885805548349,-0.262634,-0.414673,-0.747131,-0.448303
1511885805563389,-0.24176,-0.421875,-0.755066,-0.439941
1511885805585447,-0.22522,-0.430115,-0.760986,-0.430481
1511885805601491,-0.209351,-0.437134,-0.76709,-0.420471
1511885805622949,-0.188782,-0.440613,-0.775696,-0.410645
1511885805645897,-0.166321,-0.441467,-0.785583,-0.400513
1511885805660957,-0.14679,-0.439697,-0.793518,-0.39447
1511885805707063,-0.135376,-0.438293,-0.800537,-0.385803
1511885805708131,-0.12146,-0.437012,-0.807861,-0.376526
1511885805728235,-0.104675,-0.434631,-0.816223,-0.366089
1511885805745168,-0.0881958,-0.427185,-0.824585,-0.360474
1511885805774272,-0.0780029,-0.420898,-0.830933,-0.355591
1511885805795428,-0.0687256,-0.418579,-0.835022,-0.350525
1511885805812342,-0.0626831,-0.417603,-0.837708,-0.346436
1511885805833402,-0.0557251,-0.412659,-0.841309,-0.344849
1511885805849439,-0.0585938,-0.413269,-0.841553,-0.343079
1511885805871548,-0.0545044,-0.415771,-0.839905,-0.344604
1511885805892597,-0.0480957,-0.411377,-0.841003,-0.348267
1511885805909636,-0.0476685,-0.404907,-0.843018,-0.351013
1511885805931657,-0.0521851,-0.401489,-0.843689,-0.352722
1511885805952731,-0.0585938,-0.399841,-0.843506,-0.353943
1511885805968755,-0.0652466,-0.395691,-0.844299,-0.355652
1511885805991937,-0.0715332,-0.389038,-0.845825,-0.358093
1511885806013999,-0.0740356,-0.382813,-0.84668,-0.362244
1511885806029142,-0.069397,-0.380615,-0.845032,-0.369141
1511885806052096,-0.0651245,-0.385071,-0.839966,-0.376892
1511885806074154,-0.0742798,-0.385315,-0.837463,-0.380554
1511885806089249,-0.081604,-0.377136,-0.837891,-0.386108
1511885806112264,-0.0764771,-0.378479,-0.833069,-0.39624
1511885806134315,-0.0894165,-0.373413,-0.831848,-0.400879
1511885806148354,-0.0849609,-0.375,-0.8255,-0.41333
1511885806172444,-0.097229,-0.364807,-0.824829,-0.421021
1511885806194474,-0.0998535,-0.36554,-0.818481,-0.431885
1511885806208512,-0.0981445,-0.363647,-0.812256,-0.445496
1511885806231574,-0.108215,-0.354065,-0.808899,-0.456848
1511885806254634,-0.123474,-0.344849,-0.804871,-0.46698
1511885806268672,-0.136841,-0.341187,-0.797974,-0.477661
1511885806291733,-0.147522,-0.343994,-0.787354,-0.48999
1511885806314944,-0.154907,-0.346191,-0.774841,-0.505859
1511885806335926,-0.161194,-0.345764,-0.762512,-0.522644
1511885806351893,-0.171387,-0.345764,-0.750549,-0.53656
1511885806374984,-0.187256,-0.346497,-0.738464,-0.547424
1511885806395109,-0.202209,-0.341675,-0.727783,-0.559265
1511885806412257,-0.208374,-0.334473,-0.717834,-0.574036
1511885806434221,-0.208862,-0.337952,-0.704712,-0.587952
1511885806455304,-0.216064,-0.345703,-0.69165,-0.596252
1511885806472320,-0.226318,-0.340088,-0.68573,-0.602478
1511885806495380,-0.223755,-0.340698,-0.677551,-0.612244
1511885806515435,-0.226318,-0.344116,-0.67041,-0.61731
1511885806531643,-0.230164,-0.336182,-0.669861,-0.620789
1511885806554708,-0.226624,-0.345703,-0.662231,-0.625122
1511885806575948,-0.23053,-0.340454,-0.663086,-0.625549
1511885806592087,-0.225159,-0.339783,-0.661621,-0.629456
1511885806614145,-0.225281,-0.343872,-0.659302,-0.629639
1511885806635203,-0.225708,-0.336914,-0.662659,-0.6297
1511885806652249,-0.21936,-0.346985,-0.658386,-0.630981
1511885806706434,-0.222168,-0.341431,-0.661987,-0.629272
1511885806712406,-0.21582,-0.343811,-0.661377,-0.630798
1511885806726448,-0.21228,-0.354797,-0.658997,-0.628357
1511885806748533,-0.208435,-0.357727,-0.658691,-0.628357
1511885806763542,-0.204041,-0.36084,-0.658447,-0.628235
1511885806786603,-0.198792,-0.362793,-0.658447,-0.628845
1511885806807663,-0.192627,-0.365112,-0.658203,-0.629639
1511885806823710,-0.186462,-0.369385,-0.65741,-0.629822
1511885806846770,-0.178406,-0.373413,-0.657959,-0.629211
1511885806867819,-0.174133,-0.379272,-0.658386,-0.626465
1511885806883861,-0.160156,-0.391418,-0.654358,-0.626892
1511885806906923,-0.154541,-0.393005,-0.656677,-0.624939
1511885806928278,-0.14032,-0.396973,-0.656433,-0.626038
1511885806944135,-0.122131,-0.415161,-0.649963,-0.624756
1511885806967194,-0.104858,-0.423218,-0.649536,-0.622986
1511885806988379,-0.0819092,-0.43512,-0.645752,-0.622192
1511885807003333,-0.0592041,-0.444519,-0.643066,-0.62085
1511885807027356,-0.0317993,-0.454468,-0.638916,-0.619934
1511885807048410,0.00128174,-0.464722,-0.634583,-0.617615
1511885807063450,0.0327759,-0.473511,-0.630554,-0.614197
1511885807086515,0.0597534,-0.484985,-0.622314,-0.611633
1511885807107792,0.0872803,-0.496643,-0.612915,-0.608398
1511885807123831,0.11731,-0.506592,-0.604065,-0.604004
1511885807154946,0.142395,-0.514282,-0.595276,-0.60083
1511885807174993,0.159241,-0.524963,-0.582458,-0.599915
1511885807198054,0.171814,-0.538818,-0.565979,-0.599915
1511885807214070,0.182861,-0.553711,-0.547729,-0.599976
1511885807235127,0.192993,-0.56958,-0.527405,-0.60022
1511885807252177,0.204529,-0.584656,-0.50769,-0.598877
1511885807274231,0.214722,-0.59613,-0.492615,-0.596619
1511885807295286,0.233093,-0.595154,-0.48584,-0.596252
1511885807311331,0.222961,-0.608459,-0.468628,-0.600403
1511885807334390,0.200012,-0.616028,-0.456604,-0.610046
1511885807357452,0.180847,-0.626709,-0.441345,-0.616272
1511885807371490,0.170776,-0.631165,-0.441589,-0.614441
1511885807394556,0.172668,-0.621338,-0.454895,-0.614197
1511885807416623,0.180237,-0.609375,-0.466003,-0.615723
1511885807431653,0.18634,-0.601257,-0.47168,-0.617554
1511885807454712,0.187744,-0.597839,-0.473816,-0.618835
1511885807476770,0.187195,-0.597046,-0.474182,-0.619446
1511885807490807,0.185913,-0.596558,-0.474182,-0.6203
1511885807514875,0.185547,-0.59552,-0.474426,-0.621277
1511885807536929,0.185425,-0.59436,-0.475891,-0.621277
1511885807551003,0.184692,-0.594238,-0.478943,-0.619263
1511885807574031,0.182983,-0.594971,-0.484009,-0.615051
1511885807597089,0.181213,-0.594971,-0.490967,-0.610107
1511885807618289,0.175049,-0.59375,-0.501587,-0.604431
1511885807634322,0.166748,-0.591736,-0.515991,-0.596558
1511885807657383,0.157471,-0.588867,-0.533508,-0.586426
1511885807678443,0.144409,-0.584839,-0.552734,-0.575989
1511885807694481,0.127319,-0.580688,-0.571655,-0.565552
1511885807716574,0.108276,-0.576416,-0.590454,-0.554504
1511885807737704,0.0889282,-0.570313,-0.610352,-0.542542
1511885807754642,0.0696411,-0.561707,-0.631104,-0.530518
1511885807776700,0.0499268,-0.551025,-0.652161,-0.518311
1511885807797764,0.0298462,-0.539551,-0.672241,-0.506165
1511885807814803,0.00866699,-0.526733,-0.692017,-0.493652
1511885807836859,-0.012207,-0.510559,-0.712646,-0.481079
1511885807858084,-0.0349121,-0.493347,-0.73291,-0.467224
1511885807874129,-0.0585938,-0.476196,-0.751648,-0.452698
1511885807897193,-0.081604,-0.455994,-0.770508,-0.437988
1511885807919252,-0.103882,-0.433411,-0.78894,-0.423096
1511885807933286,-0.125366,-0.41095,-0.805847,-0.407593
1511885807957348,-0.14502,-0.387207,-0.82135,-0.393127
1511885807979412,-0.162659,-0.360779,-0.83606,-0.380066
1511885807993445,-0.177734,-0.331665,-0.850342,-0.368042
1511885808016511,-0.190308,-0.30127,-0.863342,-0.357422
1511885808039567,-0.201172,-0.271484,-0.874329,-0.348572
1511885808060626,-0.210999,-0.242554,-0.883362,-0.341125
1511885808076668,-0.21936,-0.214233,-0.890808,-0.335449
1511885808097725,-0.226379,-0.188049,-0.896545,-0.331116
1511885808114881,-0.232727,-0.164307,-0.901062,-0.327209
1511885808136940,-0.237427,-0.140503,-0.904602,-0.325073
1511885808157995,-0.240051,-0.115845,-0.907288,-0.325378
1511885808174039,-0.242249,-0.0921631,-0.908875,-0.326782
1511885808197380,-0.245056,-0.0706787,-0.909485,-0.32843
1511885808218315,-0.246338,-0.0518188,-0.90979,-0.3302
1511885808233367,-0.246521,-0.0338135,-0.910095,-0.331482
1511885808256623,-0.246826,-0.0174561,-0.910339,-0.33197
1511885808278485,-0.248047,-0.00439453,-0.910217,-0.331665
1511885808293512,-0.250122,0.00543213,-0.909729,-0.331604
1511885808316586,-0.251099,0.0162964,-0.909058,-0.332153
1511885808339635,-0.250244,0.0281372,-0.908569,-0.333374
1511885808353676,-0.249207,0.0375977,-0.908325,-0.333862
1511885808376733,-0.249756,0.041626,-0.908142,-0.333618
1511885808399799,-0.250854,0.0443115,-0.907532,-0.334045
1511885808413832,-0.250427,0.0488281,-0.906921,-0.335388
1511885808436893,-0.249634,0.0531006,-0.906372,-0.336731
1511885808459971,-0.249939,0.0541382,-0.905884,-0.33783
1511885808473994,-0.250549,0.0548096,-0.905151,-0.339172
1511885808497055,-0.251343,0.0540771,-0.904541,-0.340271
1511885808519112,-0.252869,0.052063,-0.903809,-0.34137
1511885808533149,-0.254211,0.0510254,-0.902588,-0.343811
1511885808557213,-0.255371,0.0510864,-0.90094,-0.34729
1511885808579273,-0.257019,0.0505371,-0.89917,-0.350647
1511885808600328,-0.259277,0.0488892,-0.8974,-0.35376
1511885808616556,-0.262268,0.0454102,-0.895325,-0.357239
1511885808639558,-0.266418,0.0423584,-0.892456,-0.361755
1511885808660616,-0.27124,0.0396729,-0.888855,-0.36731
1511885808676700,-0.276917,0.0357056,-0.885254,-0.372009
1511885808699721,-0.283997,0.02771,-0.881531,-0.376221
1511885808720773,-0.293823,0.017395,-0.876404,-0.381226
1511885808736817,-0.304077,0.00762939,-0.869934,-0.388306
1511885808759086,-0.313599,-0.00109863,-0.863464,-0.395264
1511885808780947,-0.32251,-0.0117798,-0.857117,-0.401611
1511885808796990,-0.332214,-0.0247192,-0.849548,-0.40918
1511885808819057,-0.342224,-0.038147,-0.840515,-0.418396
1511885808840209,-0.351013,-0.0498047,-0.83136,-0.42804
1511885808857150,-0.358337,-0.0626831,-0.823059,-0.436218
1511885808879209,-0.368164,-0.0820923,-0.813843,-0.442139
1511885808900264,-0.379883,-0.103027,-0.802795,-0.447998
1511885808917315,-0.387512,-0.119568,-0.79303,-0.454651
1511885808939369,-0.392822,-0.136047,-0.785217,-0.459045
1511885808960516,-0.397827,-0.15564,-0.777283,-0.461975
1511885808976556,-0.400391,-0.173767,-0.769714,-0.466064
1511885808999618,-0.400635,-0.19104,-0.763855,-0.468628
1511885809020983,-0.400208,-0.210022,-0.760254,-0.466736
1511885809036870,-0.397583,-0.229492,-0.757813,-0.463745
1511885809059965,-0.388916,-0.24585,-0.757568,-0.463196
1511885809079985,-0.374878,-0.257996,-0.760742,-0.462952
1511885809097031,-0.361328,-0.270874,-0.764771,-0.459656
1511885809127111,-0.347534,-0.286438,-0.769043,-0.453735
1511885809140270,-0.329285,-0.301208,-0.774292,-0.448853
1511885809157321,-0.307983,-0.312439,-0.78064,-0.44519
1511885809179373,-0.289246,-0.323181,-0.786682,-0.439453
1511885809200432,-0.272156,-0.336487,-0.792725,-0.429443
1511885809216475,-0.249939,-0.349304,-0.799805,-0.419434
1511885809239644,-0.225586,-0.356995,-0.807983,-0.41095
1511885809261591,-0.206543,-0.362,-0.814819,-0.403015
1511885809276637,-0.190796,-0.367676,-0.821899,-0.391174
1511885809299809,-0.169983,-0.37262,-0.830078,-0.37854
1511885809321751,-0.150024,-0.372314,-0.838135,-0.369507
1511885809335865,-0.133911,-0.367249,-0.845642,-0.363647
1511885809359880,-0.1203,-0.361084,-0.852356,-0.358765
1511885809381911,-0.10675,-0.35675,-0.857239,-0.355713
1511885809395987,-0.097229,-0.354736,-0.85968,-0.354553
1511885809419013,-0.0906372,-0.353149,-0.860718,-0.355347
1511885809442072,-0.0844727,-0.352051,-0.860779,-0.35791
1511885809456108,-0.0797119,-0.35022,-0.860413,-0.361572
1511885809479301,-0.0767822,-0.346008,-0.860413,-0.366272
1511885809501383,-0.0747681,-0.343384,-0.859314,-0.371643
1511885809523586,-0.0737305,-0.341858,-0.857178,-0.378174
1511885809539577,-0.0735474,-0.338501,-0.855225,-0.385559
1511885809561664,-0.0739746,-0.334167,-0.853088,-0.393982
1511885809582801,-0.0743408,-0.330017,-0.850159,-0.403564
1511885809599741,-0.0756836,-0.326782,-0.846008,-0.414612
1511885809621797,-0.0783081,-0.323975,-0.841003,-0.426208
1511885809642855,-0.0812378,-0.320801,-0.835632,-0.438477
1511885809659942,-0.0845947,-0.318176,-0.829407,-0.451416
1511885809681956,-0.0891113,-0.316772,-0.821655,-0.465454
1511885809703206,-0.0951538,-0.316711,-0.812683,-0.479919
1511885809719055,-0.102661,-0.316711,-0.802856,-0.49469
1511885809742118,-0.110962,-0.31604,-0.792725,-0.50946
1511885809763172,-0.119446,-0.315491,-0.782227,-0.523865
1511885809779216,-0.128479,-0.31665,-0.770813,-0.537781
1511885809802279,-0.139648,-0.321472,-0.75769,-0.550598
1511885809823332,-0.150452,-0.325256,-0.7453,-0.562317
1511885809839375,-0.159485,-0.326172,-0.735107,-0.572632
1511885809861626,-0.168335,-0.328064,-0.725647,-0.580994
1511885809882608,-0.177673,-0.33252,-0.716248,-0.587341
1511885809899535,-0.185181,-0.33551,-0.70874,-0.592407
1511885809921645,-0.190308,-0.336365,-0.703796,-0.596191
1511885809943011,-0.194214,-0.337219,-0.700317,-0.598511
1511885809958872,-0.196533,-0.337585,-0.69812,-0.600098
1511885809981933,-0.197388,-0.33728,-0.697205,-0.601074
1511885810003992,-0.198242,-0.338074,-0.696655,-0.600952
1511885810019035,-0.198425,-0.339478,-0.696289,-0.600525
1511885810042094,-0.197327,-0.340881,-0.696472,-0.599915
1511885810063152,-0.195435,-0.342529,-0.696716,-0.599365
1511885810079198,-0.19281,-0.344727,-0.696594,-0.59906
1511885810102254,-0.188782,-0.346436,-0.697083,-0.598755
1511885810123309,-0.18396,-0.348145,-0.697815,-0.59845
1511885810138352,-0.179321,-0.350769,-0.69812,-0.597961
1511885810161414,-0.173584,-0.353882,-0.69812,-0.597839
1511885810182470,-0.167114,-0.3573,-0.697388,-0.59845
1511885810198509,-0.15918,-0.361023,-0.69635,-0.599609
1511885810221815,-0.149292,-0.364746,-0.695313,-0.601074
1511885810244948,-0.139893,-0.369812,-0.693481,-0.602356
1511885810258940,-0.131592,-0.377075,-0.690491,-0.60321
1511885810282026,-0.121277,-0.384644,-0.687256,-0.604248
1511885810304085,-0.108643,-0.392883,-0.683594,-0.60553
1511885810319124,-0.0928345,-0.401123,-0.67981,-0.606934
1511885810326143,-0.0772095,-0.409973,-0.67511,-0.608521
1511885810355245,-0.0621338,-0.419983,-0.668396,-0.61084
1511885810370263,-0.0470581,-0.430786,-0.661377,-0.612305
1511885810386302,-0.0304565,-0.443481,-0.653381,-0.612854
1511885810407359,-0.0126343,-0.456238,-0.645386,-0.61261
1511885810429418,0.00708008,-0.468872,-0.637085,-0.611816
1511885810446504,0.0273438,-0.481201,-0.628113,-0.610962
1511885810467519,0.0473022,-0.493713,-0.617981,-0.610107
1511885810489580,0.0689087,-0.506287,-0.6073,-0.608459
1511885810506627,0.0946045,-0.518982,-0.59552,-0.605896
1511885810527679,0.124878,-0.528809,-0.584595,-0.6026
1511885810549764,0.15448,-0.535889,-0.573975,-0.599731
1511885810567785,0.177612,-0.544189,-0.560974,-0.598083
1511885810587867,0.195557,-0.557617,-0.54364,-0.596191
1511885810609900,0.210876,-0.574341,-0.522644,-0.59375
1511885810627948,0.227417,-0.589417,-0.502258,-0.590515
1511885810646996,0.242432,-0.604309,-0.480957,-0.587219
1511885810670060,0.252075,-0.622009,-0.457581,-0.583313
1511885810688230,0.223633,-0.626648,-0.455688,-0.591431
1511885810707179,0.204651,-0.639221,-0.434448,-0.600708
1511885810730221,0.186157,-0.653687,-0.427002,-0.596497
1511885810747267,0.202759,-0.634888,-0.454102,-0.59137
1511885810767340,0.228638,-0.608154,-0.484741,-0.585632
1511885810790381,0.248779,-0.58783,-0.505005,-0.581055
1511885810812478,0.259033,-0.57843,-0.514343,-0.57782
1511885810827479,0.262085,-0.577759,-0.517151,-0.574585
1511885810849537,0.262085,-0.579529,-0.518311,-0.571777
1511885810872598,0.260803,-0.581909,-0.518372,-0.569885
1511885810887639,0.260132,-0.584229,-0.517395,-0.568665
1511885810909697,0.259644,-0.58667,-0.516052,-0.567627
1511885810931756,0.259277,-0.590149,-0.514038,-0.565979
1511885810946919,0.259338,-0.594421,-0.51178,-0.563538
1511885810969989,0.260498,-0.598389,-0.510132,-0.560303
1511885810992038,0.263245,-0.601318,-0.509705,-0.556274
1511885811007075,0.267944,-0.602966,-0.510193,-0.551758
1511885811030137,0.273865,-0.602722,-0.511841,-0.547546
1511885811052249,0.277832,-0.599487,-0.514648,-0.546509
1511885811067242,0.274475,-0.593628,-0.5177,-0.551697
1511885811090322,0.270813,-0.589905,-0.518311,-0.556885
1511885811112397,0.268982,-0.589417,-0.517212,-0.559326
1511885811127398,0.268005,-0.588928,-0.516296,-0.561157
1511885811149502,0.267029,-0.587769,-0.516907,-0.562256
1511885811172612,0.2677,-0.585388,-0.51825,-0.563171
1511885811187755,0.269226,-0.58313,-0.519348,-0.563843
1511885811209825,0.270752,-0.581421,-0.520325,-0.563904
1511885811231860,0.272217,-0.580811,-0.521851,-0.562378
1511885811247153,0.273193,-0.580505,-0.524231,-0.560059
1511885811270215,0.273682,-0.579529,-0.528931,-0.556396
1511885811292273,0.275757,-0.575745,-0.537354,-0.551147
1511885811307309,0.275879,-0.570007,-0.548645,-0.545959
1511885811329369,0.271973,-0.56488,-0.561401,-0.540283
1511885811352540,0.265808,-0.559021,-0.576111,-0.533813
1511885811367469,0.255188,-0.552185,-0.593262,-0.527344
1511885811389653,0.240845,-0.544922,-0.612183,-0.52002
1511885811412712,0.220947,-0.538391,-0.632263,-0.511475
1511885811426788,0.196533,-0.532227,-0.653015,-0.501709
1511885811449814,0.16925,-0.523254,-0.675415,-0.491394
1511885811471963,0.138794,-0.51178,-0.698547,-0.48053
1511885811486913,0.105591,-0.500732,-0.720215,-0.468506
1511885811509995,0.0714111,-0.488831,-0.740601,-0.455627
1511885811532032,0.0379028,-0.472351,-0.761536,-0.4422
1511885811547179,0.00604248,-0.452759,-0.781982,-0.428406
1511885811570237,-0.0246582,-0.432922,-0.800415,-0.414063
1511885811592296,-0.0542603,-0.413208,-0.816589,-0.399536
1511885811607336,-0.081543,-0.389832,-0.832214,-0.385925
1511885811629393,-0.10614,-0.364624,-0.846802,-0.37262
1511885811652458,-0.127991,-0.339966,-0.859558,-0.359558
1511885811667497,-0.1474,-0.315369,-0.870667,-0.347717
1511885811689621,-0.164551,-0.28949,-0.880554,-0.337341
1511885811712684,-0.179199,-0.263977,-0.88916,-0.328186
1511885811728757,-0.191528,-0.239868,-0.896301,-0.32019
1511885811749816,-0.202026,-0.216492,-0.902222,-0.313721
1511885811772011,-0.210571,-0.193665,-0.907104,-0.308899
1511885811789035,-0.216614,-0.171692,-0.911194,-0.305664
1511885811810218,-0.220337,-0.150085,-0.914612,-0.304138
1511885811832273,-0.223267,-0.129944,-0.917114,-0.303772
1511885811848317,-0.22522,-0.11322,-0.918823,-0.303772
1511885811869372,-0.22644,-0.0979004,-0.919983,-0.30481
1511885811892467,-0.225708,-0.0806274,-0.920898,-0.307617
1511885811908506,-0.22406,-0.0640869,-0.921265,-0.311462
1511885811929566,-0.223145,-0.0513306,-0.920837,-0.315796
1511885811952631,-0.221252,-0.0406494,-0.920105,-0.32074
1511885811968672,-0.217773,-0.0303345,-0.919739,-0.325317
1511885811989765,-0.213867,-0.0211792,-0.919556,-0.329163
1511885812011784,-0.210876,-0.0146484,-0.919128,-0.33252
1511885812028826,-0.209351,-0.00970459,-0.918335,-0.335938
1511885812049882,-0.207397,-0.00354004,-0.917236,-0.34021
1511885812072098,-0.204956,0.00469971,-0.916199,-0.344482
1511885812090104,-0.203613,0.0112915,-0.915283,-0.347534
1511885812110161,-0.204773,0.0125122,-0.914185,-0.349731
1511885812132218,-0.206726,0.0123291,-0.91272,-0.352417
1511885812150267,-0.20874,0.0132446,-0.910889,-0.355774
1511885812169316,-0.211182,0.0146484,-0.908752,-0.359802
1511885812192448,-0.214844,0.0139771,-0.906372,-0.363708
1511885812210500,-0.218872,0.0115356,-0.903748,-0.367859
1511885812229549,-0.222961,0.00964355,-0.900574,-0.373108
1511885812252609,-0.227844,0.00860596,-0.896973,-0.378845
1511885812269658,-0.234314,0.00561523,-0.893005,-0.384338
1511885812289827,-0.242615,-0.000549316,-0.888794,-0.389038
1511885812311769,-0.251099,-0.00769043,-0.883911,-0.394592
1511885812330817,-0.258301,-0.0133667,-0.878357,-0.402161
1511885812349867,-0.264038,-0.0175171,-0.872742,-0.410339
1511885812372153,-0.269714,-0.0234985,-0.867188,-0.41803
1511885812390112,-0.276978,-0.0319214,-0.861145,-0.425171
1511885812410189,-0.284607,-0.0414429,-0.854492,-0.432739
1511885812432224,-0.293152,-0.0517578,-0.847656,-0.43927
1511885812450269,-0.303528,-0.0675049,-0.840149,-0.444519
1511885812469322,-0.315369,-0.085022,-0.831238,-0.449951
1511885812492494,-0.325867,-0.0993042,-0.822205,-0.456116
1511885812510645,-0.334656,-0.113464,-0.813965,-0.461243
1511885812529591,-0.342468,-0.132446,-0.805481,-0.465271
1511885812552656,-0.35144,-0.154175,-0.794922,-0.469971
1511885812569701,-0.356506,-0.173828,-0.785889,-0.474487
1511885812589866,-0.359131,-0.196045,-0.777954,-0.47699
1511885812611812,-0.360229,-0.221252,-0.769592,-0.478638
1511885812629857,-0.357788,-0.244202,-0.762329,-0.480957
1511885812649910,-0.35083,-0.263306,-0.758179,-0.482605
1511885812671972,-0.341553,-0.281921,-0.755005,-0.483643
1511885812690017,-0.329956,-0.299377,-0.752808,-0.48468
1511885812711073,-0.316345,-0.314331,-0.753174,-0.483643
1511885812735137,-0.30072,-0.328003,-0.756042,-0.480103
1511885812750188,-0.283691,-0.34137,-0.759399,-0.475891
1511885812771232,-0.264709,-0.353333,-0.763306,-0.471741
1511885812792293,-0.242188,-0.362366,-0.769592,-0.466675
1511885812810339,-0.217896,-0.368164,-0.778137,-0.460022
1511885812831396,-0.198425,-0.374939,-0.784668,-0.452148
1511885812852451,-0.181946,-0.385132,-0.789612,-0.441895
1511885812870500,-0.160889,-0.392761,-0.796082,-0.431458
1511885812891686,-0.138672,-0.394714,-0.804688,-0.421387
1511885812911852,-0.122925,-0.396606,-0.811157,-0.411987
1511885812929781,-0.111389,-0.400696,-0.816284,-0.401062
1511885812952855,-0.0977783,-0.405334,-0.821045,-0.390015
1511885812971894,-0.0809326,-0.403564,-0.827942,-0.381104
1511885812989942,-0.067688,-0.399475,-0.834229,-0.374207
1511885813013003,-0.0577393,-0.397278,-0.838867,-0.367737
1511885813032060,-0.0474243,-0.394531,-0.84314,-0.362427
1511885813050138,-0.0383301,-0.39032,-0.847168,-0.358643
1511885813073164,-0.0316772,-0.386169,-0.850037,-0.356995
1511885813092215,-0.0269165,-0.383911,-0.851257,-0.356812
1511885813110262,-0.0232544,-0.382629,-0.851563,-0.357788
1511885813132320,-0.0213013,-0.381165,-0.851563,-0.359436
1511885813152500,-0.0209961,-0.380432,-0.851013,-0.361572
1511885813170548,-0.0205078,-0.378479,-0.850708,-0.364258
1511885813192604,-0.0194092,-0.375244,-0.850647,-0.367798
1511885813211654,-0.019043,-0.371704,-0.85022,-0.372437
1511885813229703,-0.0202026,-0.368652,-0.849487,-0.377075
1511885813252764,-0.0217285,-0.365112,-0.848694,-0.38208
1511885813271818,-0.022583,-0.359436,-0.848328,-0.388306
1511885813295159,-0.0230713,-0.352722,-0.847534,-0.395996
1511885813312207,-0.0244751,-0.346802,-0.84552,-0.405396
1511885813332146,-0.0275879,-0.341797,-0.842224,-0.416077
1511885813354360,-0.0322876,-0.338074,-0.837708,-0.427795
1511885813372373,-0.0385742,-0.335815,-0.831665,-0.440674
1511885813392460,-0.046814,-0.334351,-0.824097,-0.454956
1511885813414519,-0.0565186,-0.333923,-0.815247,-0.46991
1511885813432570,-0.0668335,-0.333618,-0.805664,-0.485046
1511885813452621,-0.078125,-0.335327,-0.794495,-0.500305
1511885813477688,-0.0892334,-0.336792,-0.782776,-0.515747
1511885813492763,-0.0996094,-0.336853,-0.771729,-0.530212
1511885813512828,-0.109314,-0.337524,-0.76062,-0.543762
1511885813534843,-0.118774,-0.339478,-0.748962,-0.55658
1511885813552888,-0.126282,-0.339111,-0.738831,-0.568604
1511885813571987,-0.133057,-0.338562,-0.730042,-0.578674
1511885813595111,-0.140259,-0.34021,-0.721436,-0.58667
1511885813613046,-0.147705,-0.343506,-0.712891,-0.593323
1511885813633251,-0.153442,-0.344299,-0.707031,-0.59845
1511885813654498,-0.158325,-0.344543,-0.703247,-0.601501
1511885813672426,-0.162598,-0.345093,-0.700745,-0.602905
1511885813693486,-0.166016,-0.345947,-0.699402,-0.603088
1511885813714540,-0.167603,-0.345337,-0.699341,-0.603088
1511885813732585,-0.168823,-0.344849,-0.699768,-0.602539
1511885813753641,-0.170166,-0.344971,-0.7005,-0.601257
1511885813770686,-0.170532,-0.344788,-0.701843,-0.599609
1511885813792745,-0.169617,-0.344421,-0.703369,-0.598267
1511885813813802,-0.168213,-0.344604,-0.704529,-0.59729
1511885813829845,-0.166565,-0.345337,-0.705261,-0.596436
1511885813852909,-0.164063,-0.345093,-0.706665,-0.595642
1511885813874085,-0.161255,-0.344849,-0.707947,-0.594971
1511885813895170,-0.15863,-0.34552,-0.708801,-0.594299
1511885813912211,-0.155273,-0.346069,-0.709595,-0.593933
1511885813933236,-0.151855,-0.346375,-0.710327,-0.59375
1511885813954322,-0.148743,-0.346619,-0.710876,-0.593689
1511885813972341,-0.145447,-0.346436,-0.711792,-0.593567
1511885813995522,-0.141907,-0.347412,-0.712219,-0.593323
1511885814014456,-0.137939,-0.349731,-0.712036,-0.59314
1511885814032499,-0.132385,-0.351929,-0.711975,-0.59314
1511885814055565,-0.125061,-0.354004,-0.712158,-0.593323
1511885814074714,-0.116882,-0.357117,-0.711853,-0.593445
1511885814092666,-0.1073,-0.361023,-0.711548,-0.593262
1511885814114720,-0.0953369,-0.366089,-0.71106,-0.592773
1511885814134804,-0.0822144,-0.37207,-0.709595,-0.592773
