timestamp,roll,pitch,yaw
1511885856014791,0.601754,-0.290481,2.95474
1511885856036881,0.587635,-0.285673,2.9671
1511885856051992,0.575251,-0.282347,2.97395
1511885856073984,0.565002,-0.279088,2.97599
1511885856097007,0.560662,-0.278035,2.97341
1511885856113048,0.560191,-0.278166,2.96398
1511885856134106,0.562102,-0.278622,2.94963
1511885856157255,0.567516,-0.280811,2.9316
1511885856173208,0.575543,-0.283776,2.91026
1511885856194434,0.587316,-0.28679,2.88554
1511885856216325,0.602704,-0.289946,2.85734
1511885856233369,0.622828,-0.292672,2.82655
1511885856254437,0.649276,-0.294319,2.79292
1511885856276602,0.675024,-0.296019,2.75629
1511885856293529,0.700115,-0.29658,2.72053
1511885856314586,0.728872,-0.294375,2.68776
1511885856336740,0.764678,-0.288042,2.65529
1511885856353692,0.79437,-0.27875,2.62192
1511885856374743,0.816154,-0.266677,2.59268
1511885856396803,0.844338,-0.252261,2.5698
1511885856412917,0.883288,-0.23427,2.54945
1511885856433903,0.914778,-0.213082,2.53018
1511885856457139,0.938124,-0.190696,2.51619
1511885856473004,0.967999,-0.169531,2.50924
1511885856494243,1.0009,-0.148049,2.5079
1511885856517124,1.02603,-0.124033,2.50937
1511885856533164,1.04566,-0.0999867,2.51796
1511885856554331,1.05888,-0.0764643,2.538
1511885856576338,1.0622,-0.053284,2.5697
1511885856593382,1.05546,-0.028477,2.60837
1511885856614440,1.03264,-0.00358985,2.65615
1511885856636597,1.00641,0.0193251,2.70779
1511885856653587,0.986551,0.0342335,2.75702
1511885856674636,0.964466,0.0436812,2.80527
1511885856697055,0.94104,0.0529261,2.85202
1511885856719113,0.918747,0.060889,2.89097
1511885856734314,0.904844,0.0588683,2.92046
1511885856756372,0.896652,0.0550399,2.94174
1511885856774420,0.889025,0.054805,2.95688
1511885856794514,0.878582,0.0562637,2.96723
1511885856816535,0.869226,0.0557532,2.9724
1511885856834582,0.86367,0.0556056,2.97388
1511885856854661,0.860591,0.057317,2.97185
1511885856876857,0.856987,0.0611135,2.96633
1511885856894851,0.854053,0.0671722,2.95832
1511885856913905,0.854105,0.0762395,2.94853
1511885856937000,0.856279,0.0883001,2.93748
1511885856955119,0.860233,0.103948,2.92627
1511885856974145,0.865105,0.123944,2.91461
1511885856997126,0.868737,0.148041,2.90104
1511885857015180,0.880513,0.175381,2.88714
1511885857034277,0.895557,0.207669,2.87238
1511885857056323,0.901712,0.241329,2.85754
1511885857074347,0.909261,0.277315,2.84468
1511885857094385,0.923368,0.316953,2.83604
1511885857116445,0.936668,0.361148,2.8293
1511885857134489,0.939738,0.407335,2.82227
1511885857154544,0.93808,0.454234,2.81376
1511885857176689,0.943187,0.505422,2.80516
1511885857198778,0.947888,0.561622,2.7954
1511885857216797,0.952372,0.621918,2.78488
1511885857236966,0.962074,0.684854,2.77155
1511885857258940,0.97878,0.748067,2.75636
1511885857274062,0.996191,0.812905,2.7386
1511885857297013,1.00763,0.881707,2.71827
1511885857320065,1.01203,0.95414,2.69605
1511885857334129,1.0041,1.02596,2.67156
1511885857357163,0.97809,1.09378,2.6397
1511885857379226,0.936501,1.15819,2.59918
1511885857395267,0.882115,1.21769,2.54699
1511885857416322,0.80913,1.27306,2.48636
1511885857439605,0.736781,1.31975,2.42391
1511885857455536,0.61694,1.33725,2.28628
1511885857476591,0.578109,1.3365,2.19787
1511885857499846,0.612229,1.33922,2.20093
1511885857515695,0.673358,1.33163,2.27602
1511885857536755,0.652673,1.33186,2.2989
1511885857558811,0.619356,1.33316,2.31689
1511885857575856,0.604172,1.33006,2.34637
1511885857596911,0.615116,1.32265,2.38673
1511885857618973,0.649572,1.31333,2.43119
1511885857636053,0.696584,1.30279,2.47541
1511885857657152,0.749058,1.2908,2.52132
1511885857679173,0.791723,1.27872,2.56143
1511885857697180,0.82461,1.2664,2.5963
1511885857717235,0.848028,1.25612,2.62513
1511885857739384,0.851714,1.24697,2.64356
1511885857757455,0.840941,1.23874,2.65295
1511885857776389,0.831092,1.23222,2.65965
1511885857799453,0.834295,1.22394,2.672
1511885857817499,0.852381,1.21261,2.68969
1511885857836867,0.859899,1.20475,2.69874
1511885857858795,0.882109,1.1858,2.71366
1511885857876842,0.916741,1.16041,2.73751
1511885857896898,0.943124,1.1246,2.76628
1511885857918957,0.944869,1.08307,2.78538
1511885857937003,0.943317,1.03255,2.79942
1511885857957059,0.949392,0.975104,2.81769
1511885857979301,0.954861,0.909708,2.83865
1511885857997171,0.952577,0.835743,2.85774
1511885858017251,0.945736,0.756747,2.87383
1511885858039411,0.936295,0.675912,2.88888
1511885858057322,0.92377,0.591365,2.90377
1511885858076376,0.907013,0.504899,2.91768
1511885858099437,0.887464,0.419152,2.93205
1511885858117485,0.864083,0.335749,2.94727
1511885858136532,0.837138,0.25519,2.96385
1511885858159598,0.804461,0.177801,2.97863
1511885858177678,0.7709,0.104041,2.99378
1511885858196693,0.74044,0.0355912,3.01085
1511885858219755,0.70955,-0.0269878,3.02872
1511885858236800,0.675173,-0.0855415,3.04461
1511885858256891,0.637474,-0.140607,3.06074
1511885858278914,0.599771,-0.191711,3.07986
1511885858296979,0.561985,-0.237996,3.09871
1511885858318033,0.520264,-0.281234,3.11462
1511885858339207,0.475467,-0.32176,3.12875
1511885858357143,0.435509,-0.35822,-3.13937
1511885858378195,0.405365,-0.389643,-3.12513
1511885858399257,0.375492,-0.421595,-3.11246
1511885858417302,0.341286,-0.453569,-3.09931
1511885858439358,0.311565,-0.480442,-3.08708
1511885858459418,0.289611,-0.500951,-3.07749
1511885858477460,0.270669,-0.518148,-3.07109
1511885858498518,0.247892,-0.534175,-3.06712
1511885858519574,0.223696,-0.545232,-3.0662
1511885858537701,0.200632,-0.55177,-3.06528
1511885858558684,0.181134,-0.555788,-3.06602
1511885858579770,0.16355,-0.558318,-3.0694
1511885858596857,0.1437,-0.558738,-3.0754
1511885858617837,0.126597,-0.556435,-3.08237
1511885858639026,0.120226,-0.553626,-3.09124
1511885858657071,0.118446,-0.553689,-3.10473
1511885858680137,0.116567,-0.557286,-3.12092
1511885858699190,0.123552,-0.561578,-3.13845
1511885858717238,0.145888,-0.567485,3.1227
1511885858739294,0.177599,-0.576199,3.09473
1511885858759343,0.214528,-0.587988,3.06257
1511885858777395,0.256837,-0.600242,3.02866
1511885858799450,0.313298,-0.61059,2.99066
1511885858819632,0.380495,-0.62025,2.94874
1511885858843729,0.450025,-0.62851,2.90449
1511885858859797,0.512144,-0.635389,2.86577
1511885858878863,0.57301,-0.638273,2.83338
1511885858896866,0.645939,-0.635421,2.79769
1511885858919931,0.715147,-0.627646,2.75595
1511885858938982,0.777377,-0.616478,2.71493
1511885858957026,0.825875,-0.597732,2.69585
1511885858986105,0.87205,-0.569583,2.68613
1511885858999238,0.917126,-0.535845,2.6732
1511885859017282,0.944479,-0.499717,2.66871
1511885859039340,0.960792,-0.468079,2.67812
1511885859059436,0.967731,-0.43422,2.69797
1511885859077445,0.963719,-0.400815,2.72363
1511885859099499,0.945686,-0.369722,2.75562
1511885859119673,0.921628,-0.343075,2.79237
1511885859137676,0.889264,-0.319705,2.83441
1511885859159738,0.844047,-0.29594,2.87982
1511885859179793,0.797684,-0.276405,2.92065
1511885859196840,0.753947,-0.263673,2.95735
1511885859219901,0.716692,-0.254802,2.99051
1511885859238951,0.684333,-0.246631,3.02013
1511885859256996,0.657935,-0.242423,3.04356
1511885859280056,0.637204,-0.244076,3.05971
1511885859301116,0.625859,-0.248537,3.0696
1511885859317265,0.619949,-0.252787,3.07368
1511885859340216,0.615452,-0.256585,3.07103
1511885859362276,0.612314,-0.261613,3.06314
1511885859377378,0.613742,-0.268151,3.05088
1511885859399376,0.619056,-0.274856,3.03462
1511885859420555,0.625775,-0.28103,3.01404
1511885859436739,0.63445,-0.28642,2.9897
1511885859459814,0.645116,-0.290715,2.96341
1511885859480842,0.656318,-0.293725,2.93665
1511885859496912,0.671356,-0.294202,2.90879
1511885859519949,0.693356,-0.290928,2.87762
1511885859541005,0.71571,-0.283993,2.84323
1511885859563095,0.737991,-0.272101,2.80867
1511885859579136,0.768591,-0.255191,2.77497
1511885859600212,0.80219,-0.23326,2.74243
1511885859622490,0.834979,-0.20686,2.70716
1511885859638413,0.870677,-0.178567,2.6743
1511885859661477,0.91846,-0.148431,2.64841
1511885859682531,0.961344,-0.11851,2.62683
1511885859698571,0.993569,-0.0871555,2.61293
1511885859721743,1.03242,-0.0568787,2.60986
1511885859742854,1.06542,-0.0284861,2.61516
1511885859758730,1.08238,-0.00691586,2.62992
1511885859781791,1.09112,0.0101386,2.65508
1511885859802995,1.09204,0.0300607,2.68777
1511885859819009,1.09026,0.0467051,2.72631
1511885859841068,1.07972,0.057819,2.76665
1511885859862320,1.06226,0.0623997,2.80745
1511885859879170,1.04175,0.0630565,2.85119
1511885859901228,1.02206,0.0623766,2.89572
1511885859922325,1.00281,0.0619292,2.93507
1511885859938330,0.981704,0.0564726,2.96666
1511885859961393,0.960492,0.0496686,2.99588
1511885859982446,0.942301,0.0468776,3.02409
1511885859998510,0.924597,0.04622,3.04671
1511885860021547,0.906538,0.0443107,3.06238
1511885860042795,0.893084,0.0410576,3.07622
1511885860058647,0.883493,0.0386641,3.0887
1511885860081712,0.872797,0.0367852,3.09826
1511885860102810,0.86261,0.0366453,3.10403
1511885860118809,0.85617,0.0377214,3.10687
1511885860140910,0.850271,0.0384791,3.10782
1511885860161947,0.846106,0.039679,3.1067
1511885860178966,0.844305,0.042737,3.10337
1511885860201048,0.844305,0.0475298,3.09896
1511885860222185,0.844163,0.0542262,3.09299
1511885860239289,0.843238,0.0626222,3.08495
1511885860261184,0.842722,0.0725759,3.07465
1511885860282243,0.842116,0.0845083,3.06322
1511885860299388,0.840926,0.0985094,3.05065
1511885860321344,0.841817,0.11448,3.03671
1511885860342716,0.847728,0.133904,3.02127
1511885860358591,0.855164,0.158403,3.00278
1511885860388642,0.861988,0.187511,2.98176
1511885860402681,0.871541,0.21758,2.95954
1511885860418722,0.886547,0.254251,2.93763
1511885860441826,0.902212,0.299875,2.9123
1511885860462964,0.911609,0.352764,2.88349
1511885860485060,0.917983,0.410585,2.85403
1511885860501063,0.925129,0.471753,2.82582
1511885860522091,0.93113,0.537141,2.79878
1511885860538132,0.920184,0.608019,2.76835
1511885860561195,0.893145,0.681732,2.73481
1511885860584356,0.865533,0.75426,2.69978
1511885860598292,0.847383,0.822892,2.66456
1511885860621355,0.837,0.888442,2.63043
1511885860645445,0.823277,0.952496,2.59679
1511885860658477,0.804961,1.01324,2.56219
1511885860681542,0.786256,1.06797,2.52081
1511885860703594,0.779839,1.119,2.4784
1511885860718617,0.768269,1.16859,2.43533
1511885860741681,0.762327,1.21836,2.40158
1511885860763737,0.744439,1.25687,2.36227
1511885860784920,0.741828,1.29963,2.33881
1511885860801834,0.758704,1.33619,2.31925
1511885860823892,0.812575,1.3544,2.29605
1511885860845122,0.855759,1.34219,2.26752
1511885860860991,0.924108,1.31382,2.31458
1511885860884056,0.902694,1.29974,2.33902
1511885860905422,0.840053,1.2902,2.35208
1511885860921333,0.793539,1.27656,2.35249
1511885860944343,0.796029,1.26142,2.36812
1511885860964402,0.830885,1.24524,2.39976
1511885860981441,0.864222,1.22871,2.42859
1511885861003504,0.885648,1.21215,2.44953
1511885861024685,0.899666,1.19964,2.46433
1511885861041690,0.909551,1.19096,2.47505
1511885861063747,0.917914,1.18538,2.48507
1511885861084928,0.927439,1.18251,2.49664
1511885861101117,0.932742,1.18208,2.50534
1511885861124182,0.938547,1.18414,2.5144
1511885861145405,0.945485,1.18807,2.52767
1511885861161277,0.951661,1.19338,2.54434
1511885861184367,0.960342,1.19976,2.56509
1511885861205434,0.972485,1.20597,2.59051
1511885861221598,0.987262,1.21189,2.61937
1511885861243653,1.00712,1.21789,2.6526
1511885861264705,1.0304,1.22333,2.68936
1511885861280776,1.05546,1.22853,2.72846
1511885861303836,1.07753,1.23328,2.76262
1511885861324893,1.09419,1.23657,2.78393
1511885861341097,1.1029,1.23767,2.79238
1511885861363996,1.09806,1.23788,2.78489
1511885861385055,1.08756,1.23917,2.76974
1511885861400374,1.08082,1.24189,2.76011
1511885861423429,1.07638,1.24467,2.75491
1511885861444453,1.07155,1.24702,2.75203
1511885861461504,1.06133,1.2499,2.74722
1511885861483597,1.04626,1.25402,2.74116
1511885861506624,1.02834,1.25915,2.73373
1511885861521663,1.01213,1.266,2.72666
1511885861543722,1.00128,1.27345,2.72286
1511885861565776,0.99313,1.28109,2.72051
1511885861580814,0.984682,1.28883,2.71748
1511885861603875,0.976177,1.29622,2.71458
1511885861625935,0.972754,1.30346,2.7156
1511885861641138,0.97438,1.31036,2.72053
1511885861664174,0.978886,1.31712,2.72877
1511885861686233,0.987586,1.32346,2.74109
1511885861700266,0.99909,1.32884,2.75607
1511885861724331,1.01466,1.33378,2.77344
1511885861746427,1.03333,1.33784,2.7932
1511885861760431,1.05279,1.34142,2.81444
1511885861783487,1.07139,1.3441,2.83495
1511885861806706,1.09059,1.34575,2.85585
1511885861820586,1.11063,1.34702,2.87676
1511885861843807,1.12987,1.34775,2.89645
1511885861866897,1.14878,1.34768,2.91644
1511885861880910,1.16682,1.34778,2.93642
1511885861903967,1.18251,1.34797,2.95478
1511885861926072,1.19451,1.34762,2.97052
1511885861941071,1.20281,1.34776,2.98315
1511885861964269,1.21008,1.3481,2.99482
1511885861986314,1.21608,1.34866,3.00434
1511885862007359,1.22044,1.34817,3.01207
1511885862023397,1.22333,1.34719,3.01672
1511885862046461,1.22619,1.34622,3.01972
1511885862067523,1.22737,1.34447,3.02018
1511885862083745,1.23016,1.34308,3.02052
1511885862105992,1.23229,1.3414,3.01978
1511885862127058,1.23249,1.33963,3.01744
1511885862143992,1.23089,1.33857,3.01353
1511885862166049,1.22722,1.33858,3.00767
1511885862187256,1.21999,1.33842,2.99899
1511885862204260,1.21222,1.33935,2.98933
1511885862226322,1.20365,1.33995,2.97892
1511885862247413,1.19593,1.34092,2.96876
1511885862263417,1.18779,1.34155,2.9583
1511885862286482,1.17886,1.3417,2.9471
1511885862307741,1.17003,1.34095,2.93607
1511885862323602,1.16088,1.34073,2.92421
1511885862346639,1.15021,1.34025,2.91103
1511885862367699,1.13792,1.33987,2.89639
1511885862383740,1.12652,1.33933,2.88223
1511885862406813,1.11469,1.33872,2.8677
1511885862427911,1.10293,1.33762,2.85377
1511885862443897,1.09427,1.33613,2.84301
1511885862466018,1.08936,1.33422,2.8363
1511885862489017,1.08547,1.33171,2.83196
1511885862504219,1.08342,1.32936,2.83105
1511885862526240,1.07885,1.32671,2.8296
1511885862548303,1.07154,1.32494,2.82665
1511885862563456,1.06184,1.32383,2.82146
1511885862586516,1.05111,1.32327,2.81458
1511885862608575,1.0406,1.32245,2.80754
1511885862623682,1.03015,1.3205,2.80078
1511885862646677,1.02212,1.31778,2.79671
1511885862668734,1.01653,1.31416,2.79551
1511885862682806,1.0126,1.30994,2.79645
1511885862705975,1.00947,1.30435,2.79901
1511885862729021,1.0079,1.2988,2.80345
1511885862750092,1.00636,1.29308,2.80797
1511885862766172,1.00523,1.28784,2.81284
1511885862789232,1.003,1.28255,2.81653
1511885862810416,1.00104,1.2779,2.82007
1511885862826511,0.999523,1.27359,2.82381
1511885862848516,0.997942,1.26981,2.8275
1511885862869697,0.996727,1.26646,2.83185
1511885862886655,0.99529,1.26366,2.83614
1511885862908676,0.993672,1.26093,2.84048
1511885862929859,0.994035,1.25812,2.84611
1511885862946778,0.996481,1.25532,2.85372
1511885862968840,0.999738,1.25299,2.86227
1511885862990200,1.00283,1.25029,2.87114
1511885863006055,1.00664,1.24847,2.88041
1511885863029224,1.01065,1.24752,2.88924
1511885863050178,1.01436,1.24675,2.89769
1511885863066399,1.01969,1.24775,2.90655
1511885863088472,1.02399,1.24934,2.91462
1511885863109512,1.02628,1.25286,2.92082
1511885863126702,1.02372,1.25711,2.92234
1511885863148613,1.01491,1.26168,2.91601
1511885863169672,1.00005,1.26478,2.89994
1511885863186842,0.985147,1.26595,2.87848
1511885863208902,0.97769,1.26581,2.86044
1511885863230106,0.975378,1.26386,2.84809
1511885863246143,0.971992,1.26181,2.8397
1511885863269237,0.963104,1.26096,2.83226
1511885863290267,0.951045,1.26298,2.82652
1511885863306301,0.934524,1.2671,2.82007
1511885863328488,0.915545,1.27307,2.81326
1511885863349422,0.89631,1.28001,2.80645
1511885863365460,0.877583,1.28759,2.79932
1511885863388520,0.862621,1.29578,2.7946
1511885863411584,0.852173,1.30474,2.7942
1511885863425625,0.847544,1.31474,2.79964
1511885863448682,0.834232,1.32697,2.79834
1511885863471811,0.798406,1.33721,2.78118
1511885863485793,0.764924,1.34469,2.76148
1511885863508950,0.747553,1.35054,2.74832
1511885863531007,0.739265,1.35313,2.74243
1511885863546050,0.739794,1.35484,2.74613
1511885863569112,0.744354,1.35608,2.75581
1511885863591166,0.749285,1.35737,2.76777
1511885863606206,0.750047,1.35838,2.7766
1511885863629288,0.739262,1.35976,2.77297
1511885863651327,0.721715,1.36028,2.75909
1511885863672382,0.712599,1.36161,2.74929
1511885863689429,0.711316,1.36187,2.74698
1511885863711488,0.715581,1.36264,2.75136
1511885863725525,0.718558,1.36362,2.75502
1511885863748585,0.716421,1.36483,2.75396
1511885863771650,0.709658,1.36554,2.74828
1511885863785749,0.702585,1.36697,2.7421
1511885863808938,0.698058,1.36837,2.73761
1511885863830995,0.696903,1.37093,2.73527
1511885863846189,0.695039,1.3719,2.73265
1511885863868212,0.693033,1.37311,2.73114
1511885863891271,0.692458,1.37478,2.73132
1511885863912579,0.69378,1.37562,2.73317
1511885863928533,0.698238,1.37717,2.73806
1511885863951557,0.702448,1.3779,2.7433
1511885863972717,0.703969,1.37912,2.74639
1511885863988656,0.703098,1.38012,2.74698
1511885864011718,0.700781,1.38116,2.74617
1511885864032769,0.69646,1.38183,2.7444
1511885864048812,0.69033,1.38312,2.74137
1511885864070874,0.685819,1.38406,2.74001
1511885864092031,0.683898,1.38509,2.74156
1511885864109074,0.682479,1.38582,2.74398
1511885864131133,0.681592,1.38596,2.74692
1511885864152190,0.683161,1.38602,2.75201
1511885864169241,0.686438,1.38567,2.75862
1511885864191488,0.693062,1.38551,2.76863
