timestamp,x,y,z
1511885847946472,-0.17627,0.95752,0.642578
1511885847968535,-0.0517578,0.959473,0.682129
1511885847989883,-0.00830078,0.974609,0.73877
1511885848006750,0.0395508,0.918945,0.722168
1511885848028808,0.115234,0.894531,0.714355
1511885848049867,0.1875,0.910156,0.724609
1511885848065907,0.324219,0.88623,0.746094
1511885848089252,0.401367,0.781738,0.727051
1511885848110313,0.442383,0.742188,0.725098
1511885848126355,0.407227,0.723145,0.714355
1511885848149414,0.374512,0.693359,0.643066
1511885848170472,0.347168,0.559082,0.639648
1511885848185507,0.379395,0.418457,0.650879
1511885848208570,0.418457,0.354492,0.643555
1511885848229717,0.399414,0.342773,0.624512
1511885848245668,0.379395,0.305176,0.556152
1511885848268846,0.327148,0.192871,0.534668
1511885848291010,0.277832,0.0883789,0.523926
1511885848312968,0.273926,-0.0205078,0.519531
1511885848329006,0.282715,-0.0644531,0.493652
1511885848351066,0.235352,-0.0610352,0.486816
1511885848372165,0.218262,-0.0878906,0.520996
1511885848389189,0.29541,-0.105469,0.505859
1511885848411226,0.333496,-0.154297,0.539063
1511885848426270,0.327637,-0.133789,0.628418
1511885848449327,0.344727,-0.09375,0.674316
1511885848471389,0.423828,-0.0673828,0.667969
1511885848485423,0.455078,-0.137695,0.702637
1511885848508521,0.424316,-0.191406,0.803223
1511885848531545,0.421875,-0.0839844,0.848633
1511885848552604,0.465332,0.00341797,0.811035
1511885848568644,0.499512,-0.0498047,0.843262
1511885848591707,0.506348,-0.125977,0.836426
1511885848612941,0.44043,-0.112305,0.817383
1511885848628804,0.458008,-0.0322266,0.792969
1511885848651870,0.490723,0.050293,0.729004
1511885848674050,0.46582,0.0126953,0.68457
1511885848689201,0.376465,0.00732422,0.65332
1511885848711245,0.437012,0.194336,0.655273
1511885848732302,0.533203,0.308105,0.54834
1511885848749344,0.496582,0.274414,0.51123
1511885848771408,0.417969,0.328125,0.563965
1511885848792461,0.441406,0.538574,0.538086
1511885848808502,0.527344,0.61084,0.431152
1511885848831567,0.555664,0.640137,0.361816
1511885848852672,0.445801,0.740234,0.399902
1511885848868668,0.400879,0.72168,0.384766
1511885848891884,0.504395,0.926758,0.350586
1511885848912886,0.619629,0.952637,0.340332
1511885848928820,0.529785,0.85791,0.404785
1511885848951899,0.418945,0.838379,0.379883
1511885848972938,0.491211,0.983398,0.375977
1511885848988981,0.598145,1.06543,0.392578
1511885849011201,0.480469,0.958496,0.418457
1511885849032095,0.376465,0.853516,0.5625
1511885849049140,0.477539,0.991699,0.634277
1511885849071199,0.51123,1.0542,0.601074
1511885849092255,0.334961,0.856445,0.666504
1511885849109407,0.224121,0.620117,0.819824
1511885849131374,0.330566,0.670898,0.876465
1511885849152418,0.315918,0.67041,0.966797
1511885849168534,0.207031,0.470215,1.01318
1511885849191661,0.0776367,0.365723,1.0918
1511885849212901,0.0688477,0.373047,1.2041
1511885849228786,0.0698242,0.378906,1.23242
1511885849251823,0.0170898,0.37207,1.15625
1511885849273880,-0.0126953,0.409668,1.07568
1511885849287919,0.0375977,0.435059,1.01611
1511885849311197,0.0854492,0.416504,0.956055
1511885849334074,0.116211,0.414063,0.883789
1511885849355255,0.117676,0.431641,0.82666
1511885849371175,0.116211,0.441895,0.770508
1511885849394256,0.116699,0.469238,0.703613
1511885849408273,0.120117,0.508789,0.641113
1511885849431456,0.120117,0.527344,0.562012
1511885849453549,0.119141,0.53125,0.541504
1511885849468787,0.142578,0.562988,0.554199
1511885849492025,0.187012,0.635254,0.518555
1511885849513960,0.211914,0.700684,0.443359
1511885849535108,0.22168,0.692383,0.394531
1511885849551083,0.200195,0.687012,0.434082
1511885849574117,0.216309,0.756836,0.425293
1511885849595494,0.236816,0.884766,0.28125
1511885849611339,0.19873,0.869141,0.208984
1511885849634403,0.145508,0.810059,0.287598
1511885849655484,0.196777,0.861328,0.249023
1511885849671499,0.193848,0.97998,0.133301
1511885849693562,0.144043,0.913086,0.161621
1511885849714616,0.115723,0.887207,0.22168
1511885849731657,0.169922,1.06836,0.208496
1511885849753740,0.212891,1.15479,0.146973
1511885849774776,0.164063,1.06006,0.151855
1511885849791818,0.0131836,1.06299,0.243652
1511885849813877,-0.0214844,1.14697,0.30957
1511885849834935,0.117676,1.36133,0.256836
1511885849850974,0.0605469,1.22607,0.293945
1511885849874037,-0.0996094,0.994141,0.38916
1511885849895172,-0.0698242,1.06934,0.501953
1511885849911170,0.0522461,1.25928,0.527344
1511885849934197,-0.0683594,1.12451,0.608887
1511885849955463,-0.324707,0.764648,0.725586
1511885849971409,-0.213867,0.793457,0.814453
1511885849994509,-0.116211,0.858887,0.872559
1511885850014492,-0.296387,0.751465,0.873047
1511885850037554,-0.498047,0.661133,0.867188
1511885850053721,-0.361816,0.61084,0.879883
1511885850074778,-0.249512,0.612305,0.881348
1511885850090821,-0.246094,0.611328,0.783203
1511885850113881,-0.277344,0.626465,0.6875
1511885850134937,-0.30957,0.626953,0.601563
1511885850151124,-0.259277,0.614746,0.524902
1511885850174186,-0.193359,0.62207,0.444824
1511885850196453,-0.156738,0.614746,0.44043
1511885850210492,-0.159668,0.581055,0.416992
1511885850233582,-0.209473,0.581055,0.38623
1511885850256646,-0.246582,0.611816,0.373047
1511885850270683,-0.274902,0.619629,0.352051
1511885850293745,-0.30957,0.583984,0.353516
1511885850316810,-0.329102,0.581055,0.35791
1511885850330845,-0.308105,0.665527,0.348145
1511885850353905,-0.353516,0.783203,0.286133
1511885850377090,-0.400391,0.768066,0.269043
1511885850391132,-0.45459,0.685547,0.276367
1511885850414191,-0.529297,0.573242,0.269531
1511885850436246,-0.651855,0.577637,0.255371
1511885850457532,-0.695801,0.798828,0.186523
1511885850474453,-0.710449,0.809082,0.149414
1511885850496511,-0.747559,0.714355,0.20459
1511885850517566,-0.790527,0.594238,0.202148
1511885850533734,-0.875977,0.483887,0.169434
1511885850556780,-0.928223,0.39502,0.169922
1511885850577863,-1.02588,0.443359,0.122559
1511885850593879,-1.13623,0.40918,0.0883789
1511885850616941,-0.987305,0.306641,0.270996
1511885850637996,-1.08057,-0.0332031,0.498535
1511885850654069,-1.38721,-0.197266,0.31543
1511885850676104,-1.22266,0.202637,0.94873
1511885850697154,-1.45166,0.640137,0.402832
1511885850714200,-1.26953,0.799316,0.241699
1511885850736263,-1.00635,0.988281,0.128418
1511885850757317,-0.939941,0.520996,0.103516
1511885850774361,-0.999512,0.230957,0.214355
1511885850796418,-0.894531,0.137207,0.159668
1511885850817498,-0.908691,0.25,0.106445
1511885850833517,-0.929688,0.34375,0.0400391
1511885850856617,-0.907715,0.370117,0.0605469
1511885850877637,-0.974121,0.30127,0.149414
1511885850893683,-1.0376,0.149414,0.25293
1511885850916741,-1.03223,0.0512695,0.297852
1511885850937907,-1.03564,0.0136719,0.27002
1511885850961937,-1.02881,0.0234375,0.241211
1511885850975895,-0.991211,0.128906,0.195313
1511885850997954,-1.00635,0.324219,0.149414
1511885851013996,-0.980957,0.293945,0.144043
1511885851037059,-0.942871,0.236816,0.195801
1511885851057150,-0.955566,0.306641,0.257813
1511885851073179,-1.00732,0.347656,0.273438
1511885851096220,-0.996582,0.402832,0.26709
1511885851119393,-0.998535,0.42041,0.318848
1511885851133315,-0.994629,0.411133,0.376953
1511885851156375,-1.0708,0.547852,0.350586
1511885851178438,-1.03174,0.644531,0.331543
1511885851193478,-0.975586,0.612305,0.373535
1511885851216535,-0.930176,0.679688,0.412598
1511885851238599,-0.924805,0.797363,0.367676
1511885851253639,-0.943848,0.810547,0.39209
1511885851276697,-0.913574,0.730957,0.429688
1511885851298754,-0.897461,0.773438,0.490723
1511885851312791,-0.889648,0.893555,0.501953
1511885851337019,-0.837402,0.873047,0.504883
1511885851358914,-0.741211,0.762207,0.59668
1511885851373012,-0.639648,0.753418,0.671875
1511885851396012,-0.568848,0.875977,0.678711
1511885851419124,-0.512207,0.841309,0.662598
1511885851440171,-0.437988,0.755859,0.703125
1511885851456176,-0.292969,0.743652,0.727539
1511885851479234,-0.185059,0.745605,0.754883
1511885851500289,-0.106934,0.746582,0.75293
1511885851516334,-0.0996094,0.709473,0.728516
1511885851539394,-0.0776367,0.640625,0.733398
1511885851560591,0.0209961,0.662598,0.6875
1511885851576511,0.144043,0.648438,0.682129
1511885851598551,0.234863,0.586426,0.680664
1511885851619631,0.269531,0.475586,0.67041
1511885851636656,0.304688,0.439453,0.655273
1511885851666841,0.336914,0.403809,0.608887
1511885851680144,0.34375,0.329102,0.618652
1511885851696068,0.334961,0.289551,0.612793
1511885851719130,0.355469,0.26709,0.592773
1511885851740189,0.366699,0.253418,0.568359
1511885851756228,0.32959,0.141602,0.553223
1511885851779406,0.26123,0.0195313,0.564941
1511885851800381,0.275879,-0.012207,0.5625
1511885851816388,0.331543,0.00634766,0.541504
1511885851838450,0.33252,-0.0664063,0.585938
1511885851860507,0.308594,-0.0761719,0.686523
1511885851876553,0.369141,-0.0224609,0.756836
1511885851898607,0.446777,-0.0234375,0.696289
1511885851921668,0.427734,-0.128906,0.663086
1511885851936708,0.328613,-0.143066,0.742188
1511885851958807,0.348633,-0.0507813,0.725586
1511885851979865,0.391113,0.00537109,0.696289
1511885851995904,0.41748,-0.0151367,0.725098
1511885852018966,0.439453,0.00341797,0.727051
1511885852040195,0.405273,0.0541992,0.696289
1511885852056244,0.420898,0.132324,0.639648
1511885852079126,0.473633,0.195801,0.601563
1511885852101196,0.472168,0.211914,0.576172
1511885852115350,0.450684,0.251953,0.550293
1511885852139416,0.511719,0.393555,0.506348
1511885852161475,0.585938,0.48877,0.415527
1511885852182554,0.549805,0.425781,0.361328
1511885852198573,0.498047,0.494629,0.408203
1511885852221637,0.62207,0.73291,0.378418
1511885852235677,0.643066,0.78125,0.290039
1511885852258739,0.51123,0.651855,0.327637
1511885852281915,0.515137,0.743164,0.419922
1511885852295831,0.658691,0.900391,0.294434
1511885852319016,0.604492,0.890625,0.26709
1511885852341150,0.648438,0.907227,0.408691
1511885852362139,0.669922,0.97998,0.480957
1511885852379182,0.571289,1.01807,0.450195
1511885852401234,0.5625,1.03369,0.537109
1511885852422478,0.654297,0.996094,0.646973
1511885852439342,0.599121,1.1001,0.628906
1511885852461395,0.4375,1.11035,0.655762
1511885852482567,0.336914,0.937988,0.738281
1511885852498594,0.400879,0.85791,0.762207
1511885852521556,0.457031,0.909668,0.752441
1511885852542617,0.290527,0.729492,0.818848
1511885852558677,0.175293,0.589844,0.908203
1511885852581719,0.199219,0.533203,0.929199
1511885852602774,0.196289,0.477051,0.921875
1511885852618813,0.11377,0.378418,0.910645
1511885852641876,0.0209961,0.285156,0.962891
1511885852662930,0.0444336,0.254883,0.991699
1511885852678976,0.0620117,0.252441,0.985352
1511885852701033,0.0556641,0.28125,0.961426
1511885852722207,0.0791016,0.32666,0.9375
1511885852739359,0.0927734,0.319824,0.900391
1511885852761307,0.0913086,0.310059,0.864258
1511885852782364,0.109863,0.343262,0.845703
1511885852798411,0.147949,0.350098,0.831055
1511885852821468,0.169434,0.406738,0.773926
1511885852842527,0.199219,0.483398,0.682129
1511885852858632,0.186523,0.480469,0.623047
1511885852881632,0.200195,0.436035,0.624023
1511885852902687,0.213867,0.460449,0.575195
1511885852918787,0.244629,0.589355,0.463379
1511885852941025,0.299316,0.633301,0.350586
1511885852963049,0.276367,0.573242,0.339844
1511885852985070,0.274414,0.61084,0.39502
1511885853001156,0.332031,0.859863,0.29834
1511885853024218,0.305176,0.846191,0.19043
1511885853038255,0.22168,0.734375,0.285645
1511885853061319,0.28418,0.769043,0.348633
1511885853084408,0.351563,0.953125,0.237793
1511885853098424,0.263184,0.95166,0.150391
1511885853121476,0.179199,0.861816,0.213379
1511885853143560,0.261719,1.00293,0.265625
1511885853158691,0.313965,1.15381,0.169434
1511885853181636,0.218262,1.104,0.193359
1511885853209815,0.162598,1.02783,0.312012
1511885853218765,0.234375,1.12549,0.393066
1511885853241797,0.279785,1.271,0.370605
1511885853263857,0.197266,1.30029,0.363281
1511885853284958,0.0566406,1.1543,0.414551
1511885853301026,-0.000976563,1.15479,0.45459
1511885853324049,0.0629883,1.30176,0.479004
1511885853345105,-0.0336914,1.15918,0.55957
1511885853361115,-0.190918,0.972656,0.644531
1511885853384197,-0.164063,0.899902,0.748047
1511885853405283,-0.174316,0.77832,0.833984
1511885853421273,-0.300781,0.62207,0.827148
1511885853443563,-0.34082,0.521973,0.867676
1511885853465497,-0.334473,0.541016,0.927734
1511885853481541,-0.349121,0.544434,0.912598
1511885853503667,-0.375,0.538086,0.875977
1511885853524654,-0.329102,0.446289,0.776367
1511885853541868,-0.27002,0.455566,0.652832
1511885853563758,-0.243164,0.624023,0.562012
1511885853584817,-0.208008,0.677734,0.493164
1511885853601861,-0.169922,0.629883,0.496094
1511885853623919,-0.134766,0.544434,0.508301
1511885853645072,-0.160156,0.560547,0.474121
1511885853661130,-0.224609,0.597656,0.431641
1511885853684078,-0.229492,0.676758,0.431152
1511885853705184,-0.216309,0.663574,0.347656
1511885853721189,-0.250488,0.619629,0.371582
1511885853744241,-0.278809,0.57959,0.395508
1511885853765296,-0.336426,0.59375,0.378906
1511885853781343,-0.417969,0.624512,0.368652
1511885853804403,-0.395996,0.690918,0.347168
1511885853825459,-0.428711,0.656738,0.297852
1511885853841505,-0.534668,0.651367,0.353516
1511885853864559,-0.53418,0.644043,0.408691
1511885853884722,-0.498535,0.765137,0.39209
1511885853900803,-0.506836,0.855957,0.32666
1511885853923864,-0.612793,0.791016,0.302734
1511885853944923,-0.738281,0.616211,0.21875
1511885853960963,-0.88623,0.536621,0.310547
1511885853984023,-0.808105,0.657715,0.286133
1511885854008087,-0.84375,0.61377,0.276367
1511885854021122,-0.95166,0.522949,0.222168
1511885854044184,-0.917969,0.490723,0.164551
1511885854066242,-1.08545,0.511719,0.15918
1511885854080279,-1.22998,0.460449,0.0224609
1511885854103466,-0.886719,0.436523,0.166504
1511885854126868,-1.40137,0.260254,0.0317383
1511885854140806,-1.08105,0.159668,0.446289
1511885854163866,-1.39258,0.256348,0.463379
1511885854186017,-1.4082,0.37793,0.642578
1511885854200968,-1.16553,0.806641,0.507324
1511885854224027,-0.745117,0.86084,0.10791
1511885854246206,-0.988281,0.42334,0.0273438
1511885854267265,-0.928223,0.185059,0.0732422
1511885854284312,-0.868164,-0.00634766,0.126465
1511885854306403,-0.868164,0.118164,0.0698242
1511885854327429,-0.994629,0.244141,0.0585938
1511885854343466,-1.01221,0.211426,0.187012
1511885854366532,-1.03076,0.0595703,0.226563
1511885854387719,-1.0249,0.0498047,0.174316
1511885854403806,-1.03662,0.108398,0.135742
1511885854426895,-1.0459,0.133789,0.103516
1511885854447098,-0.984375,0.157227,0.111816
1511885854464144,-1.00879,0.22168,0.149414
1511885854486202,-0.984375,0.169922,0.187012
1511885854507312,-0.986328,0.149414,0.178223
1511885854524406,-0.984375,0.248535,0.184082
1511885854546362,-0.964844,0.303223,0.204102
1511885854567421,-1.021,0.327637,0.231445
1511885854583526,-1.09668,0.374512,0.219727
1511885854606614,-1.1084,0.457031,0.232422
1511885854627639,-1.11768,0.624512,0.294922
1511885854643682,-1.05078,0.578125,0.366211
1511885854666741,-1.01855,0.608887,0.417969
1511885854687839,-1.02148,0.714355,0.419434
1511885854703838,-1.04541,1.02051,0.419434
1511885854725897,-1.01709,0.999023,0.427734
1511885854747151,-0.913086,0.89209,0.48584
1511885854763999,-0.811035,0.881836,0.522949
1511885854786117,-0.725098,0.970215,0.506836
1511885854807171,-0.632813,0.955566,0.486328
1511885854823212,-0.54541,0.909668,0.543945
1511885854846272,-0.494141,0.850098,0.550293
1511885854867331,-0.409668,0.808594,0.546875
1511885854883510,-0.225586,0.875488,0.47998
1511885854906618,-0.108398,0.886719,0.498535
1511885854928631,-0.103516,0.869629,0.574707
1511885854943667,-0.0678711,0.829102,0.588379
1511885854966731,0.0175781,0.779785,0.489258
1511885854988786,0.106445,0.771484,0.449707
1511885855002824,0.160645,0.762207,0.524902
1511885855025918,0.197266,0.692871,0.577637
1511885855048979,0.209473,0.645508,0.56543
1511885855063048,0.251953,0.611816,0.577148
1511885855086077,0.300781,0.550293,0.60791
1511885855109139,0.335938,0.513672,0.62793
1511885855123177,0.382324,0.490723,0.615723
1511885855146237,0.39209,0.393066,0.656738
1511885855169303,0.40918,0.348633,0.708984
1511885855190556,0.437012,0.299805,0.667969
1511885855206593,0.40625,0.205566,0.682617
1511885855228615,0.37793,0.184082,0.717773
1511885855249953,0.388184,0.183105,0.695801
1511885855266890,0.349609,0.113281,0.666504
1511885855288945,0.299316,0.0234375,0.662109
1511885855310005,0.297363,-0.0556641,0.687012
1511885855326044,0.322754,-0.043457,0.671387
1511885855349129,0.307617,-0.103027,0.635254
1511885855370164,0.290039,-0.186035,0.688477
1511885855386204,0.290039,-0.206055,0.744141
1511885855409265,0.29834,-0.210449,0.734375
1511885855430458,0.291992,-0.192383,0.734375
1511885855446497,0.310547,-0.20166,0.708984
1511885855468556,0.336914,-0.223145,0.702637
1511885855489763,0.367188,-0.175293,0.687988
1511885855506661,0.379883,-0.0869141,0.664063
1511885855528721,0.40332,-0.0488281,0.602051
1511885855534736,0.394531,0.0131836,0.561523
1511885855556897,0.435059,0.137695,0.501953
1511885855571955,0.491211,0.275879,0.4375
1511885855594896,0.470215,0.344727,0.333984
1511885855616953,0.419434,0.403809,0.284668
1511885855632090,0.464844,0.574219,0.263184
1511885855654177,0.59668,0.775391,0.220703
1511885855677323,0.633789,0.797852,0.135254
1511885855692331,0.547852,0.845215,0.183105
1511885855714610,0.589844,0.916016,0.34668
1511885855736778,0.769531,1.14795,0.322266
1511885855751816,0.755859,1.19531,0.0961914
1511885855775769,0.511719,1.05371,0.139648
1511885855796825,0.630371,1.14648,0.411621
1511885855811960,0.77002,1.20508,0.417969
1511885855833994,0.561035,1.14355,0.330078
1511885855857032,0.306641,0.966797,0.486816
1511885855872028,0.348633,0.942383,0.697754
1511885855894220,0.503906,1.05664,0.743164
1511885855916268,0.306152,0.842773,0.758789
1511885855931430,0.112305,0.548828,0.92627
1511885855954620,0.206055,0.477051,1.02832
1511885855976866,0.318359,0.506836,1.05273
1511885855991729,0.148926,0.391602,1.02002
1511885856014791,-0.0249023,0.311523,1.06934
1511885856036881,0.00878906,0.338867,1.09521
