timestamp,x,y,z
1511884174230703,-15.875,-86.375,-31.8125
1511884174247749,-24.75,-88,-32
1511884174270836,-30.5625,-89.375,-31.5
1511884174290410,-36.0625,-89.5625,-33.5
1511884174308142,-48.0625,-93.0625,-34.125
1511884174330194,-61.875,-96.5625,-34.75
1511884174350274,-53.1875,-94.875,-37
1511884174372312,-40.9375,-93.875,-37.75
1511884174390886,-42.1875,-94.875,-40.0625
1511884174411414,-45.375,-96.6875,-40.375
1511884174432497,-44.8125,-97.4375,-41.1875
1511884174450518,-30.5625,-93.4375,-41.3125
1511884174470599,-27.3125,-92,-40.625
1511884174493166,-18.0625,-88.3125,-39.75
1511884174510718,-10.4375,-82.25,-36.625
1511884174531774,-8.8125,-74.25,-33.875
1511884174552958,-6,-63.5,-31.0625
1511884174570878,-1.25,-51.4375,-25.5625
1511884174591936,2.5,-37.8125,-22.75
1511884174613011,-0.25,-24.5,-22.5
1511884174631043,-14.125,-16.4375,-25.5625
1511884174652098,-30.5,-8.625,-25.5
1511884174673171,-39.3125,-1.6875,-27.8125
1511884174691216,-44.5625,5.8125,-35.1875
1511884174712267,-49.125,11.1875,-41.5
1511884174733319,-63.1875,14.4375,-46.5
1511884174750364,-80.1875,18.1875,-55.5625
1511884174771450,-95.875,20.4375,-66.6875
1511884174800396,-86.25,20.8125,-76.25
1511884174810422,-66.25,22.75,-80.875
1511884174831479,-54.125,25.0625,-87.875
1511884174852534,-50.625,26.875,-91.5625
1511884174869580,-49.25,26.1875,-92.25
1511884174893647,-56.25,24.6875,-89.5
1511884174913211,-51.25,22.375,-87.8125
1511884174930257,-31.75,25.625,-86.6875
1511884174952317,-23.9375,26.0625,-75.6875
1511884174973372,-9.8125,28.4375,-64.0625
1511884174989918,-9.8125,31,-49.625
1511884175012510,-7.8125,32.0625,-33.125
1511884175033566,-4.6875,34.125,-15.3125
1511884175049608,-2.25,35.375,0.375
1511884175078686,8.4375,39.125,14.3125
1511884175093728,7.9375,38.625,29.4375
1511884175109810,5.6875,36,41.125
1511884175132872,8.6875,33.4375,51.0625
1511884175153927,21.9375,37.4375,58.875
1511884175169971,23.3125,39.4375,66.6875
1511884175192532,21.9375,42.6875,71.4375
1511884175213114,25.6875,50.875,74.4375
1511884175230160,23.4375,55.5,77.4375
1511884175252218,16.5625,57.625,79.8125
1511884175273275,14.25,61.875,80.5
1511884175290322,25.375,69.9375,82
1511884175312424,29.3125,76.1875,83.1875
1511884175333480,28.0625,78.75,80.4375
1511884175349522,16.4375,79.25,77
1511884175372583,15.4375,82.875,74.125
1511884175393642,24.6875,86.8125,74.4375
1511884175410204,24.75,87.6875,71
1511884175432262,20.25,86.875,64.75
1511884175453318,12.125,86.75,59.875
1511884175470364,20.8125,91.1875,54.6875
1511884175492930,18.8125,91.125,50.625
1511884175513562,3.75,89.8125,41.0625
1511884175529574,-7.25,88.625,35.5625
1511884175552634,-9.75,86.5,30.125
1511884175573723,-9,84.1875,24.8125
1511884175590295,-11.5625,82.125,17.8125
1511884175612547,-11.25,78.625,11.6875
1511884175633802,-14.5625,76.125,5.375
1511884175649646,-27.4375,71.9375,1.6875
1511884175672734,-38.4375,69.0625,-2.9375
1511884175701426,-47.25,67.125,-7
1511884175709446,-47.3125,62.75,-11.4375
1511884175732505,-46.375,56.875,-16.0625
1511884175753562,-34.8125,53.3125,-22.75
1511884175769604,-16.4375,46.6875,-29.375
1511884175792669,-4.875,40.125,-34.5625
1511884175815254,5.625,35.1875,-40.25
1511884175829291,17,30.625,-46.875
1511884175852352,14.8125,26.625,-52.5625
1511884175875413,7.6875,24,-58.25
1511884175889454,1.75,22.5625,-62.75
1511884175912575,-0.5,21.6875,-67.9375
1511884175934633,-0.625,19.4375,-71.5
1511884175955690,-2.75,14.875,-73.5625
1511884175972735,-9.1875,7.8125,-74.5625
1511884175995298,-21.1875,2.75,-78.875
1511884176015383,-22.9375,2.5625,-83.25
1511884176032427,-6.625,2,-82.4375
1511884176054487,8.1875,-0.625,-83.4375
1511884176075543,10.8125,-3.5625,-86.0625
1511884176092590,25,-6.8125,-90.4375
1511884176114777,34.5,-12.6875,-90.1875
1511884176135832,18.1875,-22.4375,-91.8125
1511884176152878,5.25,-30,-92.3125
1511884176174937,32.25,-34.6875,-94.5
1511884176195994,45.875,-42.625,-95.9375
1511884176212039,32.5625,-52.6875,-92.1875
1511884176235099,25.625,-58.75,-90.9375
1511884176256156,33.6875,-63.0625,-89.3125
1511884176272199,39,-67.8125,-86.6875
1511884176295317,35.625,-70.4375,-84.5
1511884176316429,34.1875,-71.1875,-83.125
1511884176332445,45.875,-71.0625,-81.1875
1511884176354529,52.5,-71.8125,-77.0625
1511884176375583,42.8125,-72.9375,-72.4375
1511884176392607,32.375,-75.1875,-64.625
1511884176415196,23.125,-77.3125,-59.8125
1511884176436251,33.5,-72.875,-55.375
1511884176451264,40.5,-72.1875,-49
1511884176475358,52.1875,-69.125,-43.625
1511884176496416,39.5625,-67,-36.5
1511884176512120,24.8125,-65.3125,-28.625
1511884176535123,19.125,-62.5625,-21
1511884176556181,26,-57.625,-16.5
1511884176572223,30.75,-53.25,-11.75
1511884176595342,23.3125,-53.875,-4.25
1511884176616034,20.3125,-50.9375,-0.625
1511884176632044,22.375,-47.375,0.5625
1511884176655102,29.1875,-39.625,2.6875
1511884176676353,29.9375,-29.6875,4.6875
1511884176692233,26.1875,-18.3125,7.8125
1511884176714937,22.625,-6.3125,8.5625
1511884176736183,17.125,2.0625,7.6875
1511884176752036,4.6875,4.8125,6.125
1511884176775097,-11.75,2.6875,4.4375
1511884176797686,-18.625,-2.3125,2.5
1511884176812038,-6.625,-5.4375,-4.0625
1511884176835100,25.1875,-3.5625,-8.1875
1511884176857147,45.125,-1.1875,-8.875
1511884176872171,30.75,-1,-4.3125
1511884176895258,2.5625,-3.25,0.4375
1511884176917324,-13.25,-6.625,1
1511884176938380,-7.625,-7.125,4.125
1511884176954423,4.6875,-1.125,3.625
1511884176977484,6.0625,3.125,1.375
1511884176992052,9.875,4.1875,1.9375
1511884177014443,14.375,1.9375,6.3125
1511884177037477,15.4375,-4.25,9.1875
1511884177058559,16.125,-7.0625,11.5
1511884177074602,18.3125,-8.6875,15.875
1511884177097688,15.75,-9.6875,19.875
1511884177118778,18.375,-10.875,25.5625
1511884177134793,20.3125,-15.6875,28.0625
1511884177157855,28.5625,-27.1875,34.4375
1511884177178911,28.4375,-42.0625,40.9375
1511884177194976,34.5,-53.875,42
1511884177217568,48.625,-57.875,44.0625
1511884177238651,58.9375,-56.25,44.75
1511884177254667,58.5625,-56.8125,52.0625
1511884177277755,48.75,-58.5625,65.4375
1511884177298837,46.5,-54.125,72.8125
1511884177314880,46.75,-48.875,77.3125
1511884177336967,46.75,-47.375,84.75
1511884177357994,64,-38.0625,89.8125
1511884177375040,81.1875,-21.625,89.6875
1511884177397659,74.625,-17.0625,95.125
1511884177418885,72.125,-10.1875,95.3125
1511884177434912,79.8125,-1.5625,93.0625
1511884177456982,93.375,4.9375,93.8125
1511884177478066,101.938,17.9375,94.3125
1511884177494598,96.375,31.1875,94.875
1511884177517753,85.5,41.0625,95.5
1511884177538809,84.375,54.3125,94.125
1511884177554847,85.3125,70.3125,90.625
1511884177577910,74.375,78.6875,91.5625
1511884177598473,63.8125,85.25,92.0625
1511884177614795,61.625,91.9375,89.75
1511884177637720,59,97.5625,89.5
1511884177658933,53.0625,99.25,90.625
1511884177674890,36.8125,94.75,89.8125
1511884177698383,40.0625,95.6875,86.9375
1511884177720578,45.375,97.75,86.3125
1511884177734742,36.625,97.8125,87.3125
1511884177757648,16.875,94.9375,86.3125
1511884177779706,5.625,94.125,80.875
1511884177794760,1.875,95.875,75.125
1511884177817347,-3.8125,97.9375,70.8125
1511884177839406,-2.5625,98.875,64
1511884177860491,11.75,101.625,57.25
1511884177877508,17.1875,106.813,49.75
1511884177899568,-1.5625,108.938,42.0625
1511884177920652,-31.0625,103.063,43.625
1511884177937698,-77.125,81.0625,41.3125
1511884177959729,-112.125,44.5625,30.75
1511884177980785,-76.25,18.4375,21.875
1511884177997833,-7.5,4.75,15.75
1511884178019535,48.5,4.6875,8.1875
1511884178040591,63,6.875,0.6875
1511884178057610,45.375,3,-3.9375
1511884178079668,8.625,-4.1875,-8.0625
1511884178101345,-10.75,-8.3125,-9.5625
1511884178117389,-11.6875,-10.6875,-9.25
1511884178139448,3.5,-7.5625,-12.625
1511884178160531,12.25,-8.125,-13.6875
1511884178177570,11.375,-10.5,-15.0625
1511884178200193,5.1875,-13.4375,-16.5
1511884178221252,1.1875,-14.75,-16.8125
1511884178237265,1.9375,-15.5625,-16.4375
1511884178260327,-0.75,-17.0625,-16.0625
1511884178281404,-3.25,-19.125,-17
1511884178297426,-2.3125,-20.4375,-18.4375
1511884178319588,-3.75,-23.6875,-19.8125
1511884178340667,-2.1875,-25.25,-20.8125
1511884178357709,5.0625,-27.25,-21.625
1511884178379745,7.8125,-29.3125,-22.6875
1511884178400803,4.3125,-31.875,-24.4375
1511884178417864,-0.5,-34.5,-25.5625
1511884178439907,3.5625,-37.9375,-27.1875
1511884178460991,20.4375,-42.5,-29.625
1511884178477007,37.625,-47.375,-32.3125
1511884178499680,38.5,-53.1875,-32.8125
1511884178520754,29.625,-56.9375,-33.75
1511884178536780,21.5,-58.5625,-33.75
1511884178559841,10.375,-60.125,-32.375
1511884178580924,-2.875,-61.9375,-31.125
1511884178596950,-14.5,-62.875,-30.625
1511884178620039,-14.8125,-62.125,-29.625
1511884178641094,-15.1875,-62.8125,-28.8125
1511884178657163,-16.125,-63.125,-28.375
1511884178680225,-17.9375,-62.6875,-25.8125
1511884178702287,-15.9375,-59.875,-22.9375
1511884178716324,-16.3125,-57.75,-19.625
1511884178740388,-23.4375,-54.9375,-16.75
1511884178762447,-33.5,-52.375,-13.3125
1511884178783530,-28.6875,-47.6875,-10.5
1511884178800141,-17.75,-41.4375,-8.9375
1511884178822168,-11.8125,-34.625,-6.375
1511884178843224,-9.5,-27.875,-4.5625
1511884178860298,-9.4375,-21.0625,-3.25
1511884178882329,-13.1875,-15.25,-3.125
1511884178903449,-13,-10.25,-2.375
1511884178919461,-15.6875,-5.6875,-3.625
1511884178942523,-10.6875,-1.625,-4.5625
1511884178963579,-6.8125,1,-6.375
1511884178979622,-8.3125,1.1875,-8.625
1511884179002216,-13.6875,0,-10.6875
1511884179023271,-15.6875,-0.1875,-12.3125
1511884179040348,-7.9375,-0.6875,-13.75
1511884179062376,0.5625,1.4375,-14.8125
1511884179083459,-1.875,3.375,-16.0625
1511884179100054,-8.9375,5.5625,-17.375
1511884179122088,-13.75,8.625,-18.9375
1511884179143146,-16.875,11.375,-19.25
1511884179160192,-16.0625,14.625,-21.1875
1511884179182248,-23.9375,17.1875,-25.0625
1511884179203357,-24.5,18.75,-28.25
1511884179219376,-23.9375,18.6875,-31.5
1511884179242437,-18.8125,17.8125,-36.0625
1511884179263492,-10.9375,15.875,-39.8125
1511884179279538,-6.125,14.625,-40.875
1511884179302153,-6.8125,13.6875,-42.1875
1511884179323218,-16.875,13.9375,-45.5625
1511884179340255,-30.5,14.75,-49.75
1511884179362313,-36.6875,14.5,-50.0625
1511884179383873,-44.1875,15.6875,-53.3125
1511884179398940,-51,15.4375,-56
1511884179422149,-48.375,13.8125,-59.875
1511884179443231,-24.25,12,-61.375
1511884179459247,14.75,9.25,-62.625
1511884179482312,27.4375,5.4375,-66.4375
1511884179503170,19.3125,3.3125,-71.5
1511884179519086,4.375,2.25,-70.9375
1511884179542150,0.0625,4.4375,-67
1511884179563207,-13.8125,6.75,-63.125
1511884179579247,-20.1875,9.5625,-56.75
1511884179602382,-29.625,9.8125,-47.6875
1511884179624441,-31,12.0625,-41.1875
1511884179639482,-22.375,12.75,-31.5625
1511884179662542,-14.125,12.25,-21.4375
1511884179685107,-5.0625,11.75,-11.75
1511884179699646,-3.25,9.8125,-2.125
1511884179722723,-6.0625,8.3125,5.5
1511884179744782,-5.6875,7.25,13.5625
1511884179765838,-5,6.5,20.4375
1511884179782883,-0.125,9,25.75
1511884179804982,4.25,11.5,32.0625
1511884179826067,7.1875,14.25,36.4375
1511884179842109,8.125,17.375,40.125
1511884179865142,14.375,20.4375,42.6875
1511884179886202,14.625,22,47.125
1511884179902746,12.8125,24.1875,49.8125
1511884179924805,17.0625,30.4375,53.3125
1511884179945861,19.5625,35.8125,56
1511884179962911,19.8125,39.4375,57.3125
1511884179984966,11.5625,39.8125,58.3125
1511884180005646,4.1875,38.125,58.1875
1511884180022670,14.5,41.25,58.3125
1511884180044719,30.125,46.9375,55.8125
1511884180065802,29.1875,50.0625,52.125
1511884180082847,16.625,52.875,48.4375
1511884180104937,8.625,54.625,46.6875
1511884180126020,16.125,59.1875,43.5625
1511884180142078,19.25,63.4375,42.125
1511884180165123,9.125,64.875,38.8125
1511884180186216,-2.1875,66.25,35.25
1511884180202256,3.375,69.375,32.9375
1511884180225327,9.3125,72.25,28.5
1511884180246395,4.5,74.4375,23.6875
1511884180262421,-5.5,74.25,18.5
1511884180284501,-8.75,73.6875,12.875
1511884180306063,-17.25,72.1875,10.5625
1511884180322132,-40.4375,68.8125,8.4375
1511884180345166,-54.4375,67.3125,3.0625
1511884180366250,-52.625,64.0625,-0.125
1511884180381280,-39.0625,61.875,-2.875
1511884180404354,-28.375,59.4375,-6.5625
1511884180425410,-20.375,57.125,-12.0625
1511884180441454,-15.25,55.0625,-18.375
1511884180464514,-13.25,51.375,-23
1511884180486074,-14.6875,49.25,-28.875
1511884180502258,-21.8125,46.4375,-33.4375
1511884180525323,-21.5625,42.625,-37.1875
1511884180547377,-13.1875,40.4375,-41
1511884180561414,-16.3125,35,-44.9375
1511884180585491,-16.875,31.1875,-49.75
1511884180607203,-8.75,28.25,-54.5625
1511884180630375,-7.8125,24.3125,-59.6875
1511884180645310,-10.3125,20.3125,-62.8125
1511884180667363,-7.1875,15.5625,-65.75
1511884180688795,-5.1875,12.5,-68.9375
1511884180705432,-2.25,7.9375,-72.875
1511884180733415,-3.6875,2.5625,-73.75
1511884180748452,-9.4375,-2.5,-75.625
1511884180764495,0.8125,-5.5,-78.0625
1511884180787558,14.6875,-9.6875,-80.0625
1511884180808643,13.625,-14,-81.5625
1511884180824659,7.375,-16.375,-82
1511884180847720,0.6875,-20.75,-77.9375
1511884180868776,8.9375,-22.625,-79.4375
1511884180884819,10.875,-24.6875,-82.25
1511884180906909,-5.6875,-31.4375,-80.1875
1511884180927985,-20.25,-33.9375,-78.875
1511884180945009,-15.8125,-34.3125,-80.5
1511884180967068,-21,-38.5625,-77.875
1511884180988684,-22.3125,-43.5,-75
1511884181004730,-3.875,-45.25,-77.4375
1511884181027792,14.0625,-49.8125,-74.375
1511884181048869,19.875,-53.875,-70.9375
1511884181064891,4.875,-57.5,-67.3125
1511884181087479,11.9375,-57.625,-64.4375
1511884181108081,24.9375,-57.75,-62.1875
1511884181125104,44.875,-55.5,-60.875
1511884181147161,45.6875,-56.4375,-56.3125
1511884181168218,35.5625,-56.3125,-54.5625
1511884181185293,19.875,-58,-51.4375
1511884181207343,27.5,-57.1875,-50.125
1511884181228399,32.875,-55.125,-47.5
1511884181244471,29.625,-54.5,-41.8125
1511884181267503,23.5625,-54.625,-36.625
1511884181288615,23.125,-52.8125,-33.3125
1511884181304160,16,-52.6875,-27.8125
1511884181327220,12.5,-50.6875,-24.0625
1511884181348300,19.25,-47.9375,-18.75
1511884181364319,26.9375,-45.5625,-14.125
1511884181387410,30.625,-41.6875,-9.9375
1511884181408522,28.1875,-39.1875,-5.1875
1511884181430551,21.8125,-35.0625,-2.5625
1511884181447620,15.4375,-31.0625,0.3125
1511884181469655,18.875,-25.9375,3.0625
1511884181483693,27.25,-18.4375,3.75
1511884181507287,34.625,-10.5625,3.5625
1511884181530362,33.3125,-4.125,4.4375
1511884181544386,33,1.875,4
1511884181567448,40.75,7.5625,0.25
1511884181590241,63,14.5625,-4.75
1511884181604300,63.5625,15.25,-2.5625
1511884181627361,49.625,13.375,0.1875
1511884181649420,31.5,11.8125,2.1875
1511884181670503,20.5,10.75,1.25
1511884181687552,16.3125,12.4375,1.1875
1511884181710225,1.5625,9.25,2.5
1511884181731300,-20.4375,6.1875,1.375
1511884181747320,-28.4375,3.875,0.9375
1511884181769379,-18.125,0.5,0.875
1511884181790938,-2.3125,-2,-0.5
1511884181807088,1.875,-4.625,-1.3125
1511884181830177,-2.75,-8.0625,-2
1511884181844188,-5.125,-9.5625,-2.6875
1511884181867248,-3.4375,-10,-1.75
1511884181890352,-0.5625,-9.1875,-0.75
1511884181904379,1.1875,-6.9375,0.25
1511884181927440,-2.0625,-4.5,0.25
1511884181949525,-3.9375,-2.25,0.4375
1511884181970581,-5,-0.625,1.5
1511884181987602,-0.625,2.1875,0.6875
1511884182017375,5.5,3.4375,1.9375
1511884182030409,3.25,4.75,1.9375
1511884182047454,1.0625,6.6875,3.125
1511884182069539,-1.125,8.625,3.5
1511884182091126,-4.625,9.8125,4.1875
1511884182107681,-2.625,11.4375,3.75
1511884182129737,-4.6875,10.5,4.25
1511884182150819,-4.625,7.75,5
1511884182166862,-10.5625,2.875,6.0625
1511884182189925,-10.25,-1.625,6.1875
1511884182210983,-3.125,-3.0625,6.0625
1511884182227026,3.3125,-4.375,7.5
1511884182250113,5.875,-10,10.1875
1511884182271166,3.25,-12.625,12.875
1511884182286209,-0.625,-14.375,14.75
1511884182310278,5.0625,-17.625,16.0625
1511884182331361,12.25,-16.625,17.75
1511884182346375,9.875,-13.375,18.25
1511884182369463,8.75,-9.5625,19.125
1511884182391052,5,-6.125,20.5625
1511884182406573,2.625,-2.25,20.6875
1511884182429626,5.6875,4.25,20.25
1511884182452687,6.1875,8.3125,20.75
1511884182466726,6.9375,9.8125,24.1875
1511884182490289,6.875,11.5625,26.3125
1511884182512498,3.125,8.875,30.375
1511884182526536,-0.75,3,36.375
1511884182549621,0.9375,-3.1875,40.9375
1511884182572687,13.4375,-6.4375,44.875
1511884182593719,21.9375,-10.75,49.25
1511884182610317,19.125,-15.375,54.1875
1511884182640402,14.8125,-19.9375,60.25
1511884182653446,23.5,-15.8125,63.625
1511884182669473,24.375,-14.3125,68.5625
1511884182692826,21.4375,-16.625,73.5625
1511884182713449,12.3125,-23.4375,78.5
1511884182729488,18.0625,-25.1875,81
1511884182752549,19,-29.75,82.875
1511884182773605,25.625,-29.875,84
1511884182790179,33.625,-24.75,83.375
1511884182812739,38.4375,-20.875,83
1511884182833823,49.125,-9.875,82.375
1511884182849838,51.3125,0.125,81.4375
1511884182871924,47.0625,6.9375,81.625
1511884182893484,53.5625,20.1875,77.8125
1511884182909559,48.9375,26,79.375
1511884182932647,46.5,31.625,80.25
1511884182953676,38.75,33.9375,81.875
1511884182969718,36.375,36.25,81.1875
1511884182992796,37.875,37.375,79.3125
1511884183013015,44.875,39.5625,76.5
1511884183030061,61.5,43.75,71.25
1511884183052119,87.1875,51.75,68.6875
1511884183073175,98.5,59.8125,68.4375
1511884183090230,83.1875,62.0625,70.4375
1511884183111842,56,63.0625,68.6875
1511884183132925,28.125,61.5625,68.1875
1511884183139917,12.0625,60.75,67.75
1511884183156962,1.3125,59.5625,65.875
1511884183178019,-4.125,58.8125,62.6875
1511884183200607,-3.6875,58.875,58.375
1511884183216782,-1.875,57.3125,51.9375
1511884183237866,4.375,55.875,47.75
1511884183259921,5.4375,54.375,41.375
1511884183276969,5.625,50.9375,35.1875
1511884183298000,1.6875,45.875,31.0625
1511884183320695,5.5,42.0625,26.75
1511884183336738,4.4375,37.8125,22.8125
1511884183357793,3.5625,32.75,20.6875
1511884183379852,5.125,29,17.75
1511884183396956,5.6875,25.125,14.3125
1511884183418030,6.5,22,11.875
1511884183440066,0.8125,18.6875,10.875
1511884183457110,-4.3125,15.0625,10.125
1511884183478172,-8.25,12,9.0625
1511884183500799,-8.5625,8.3125,7.75
1511884183516480,-11.125,2.3125,8.5
1511884183537539,-11.375,-4,6.5625
1511884183560715,-9.125,-10.375,3
1511884183575743,-7.625,-18.5625,0.3125
1511884183597886,-4.375,-25.75,-3.875
1511884183620674,3.8125,-30.6875,-6.75
1511884183636617,9.625,-35.125,-9.4375
1511884183657673,11.5625,-36.9375,-12.875
1511884183679837,9.875,-39.4375,-14.625
1511884183696961,13.0625,-41.625,-16.0625
1511884183717767,12.125,-43.9375,-17.5625
1511884183740717,2.0625,-46.875,-19.6875
1511884183756757,-4.625,-48.9375,-21.9375
1511884183777813,-5.5625,-49.8125,-24.75
1511884183800374,-1.8125,-50.5,-26.3125
1511884183816477,3.125,-51.8125,-28.25
1511884183837534,7.1875,-50.75,-29.25
1511884183860621,8.5625,-51.0625,-31.5
1511884183876638,0.25,-52.0625,-32.3125
1511884183898196,-7.1875,-51.875,-32.4375
1511884183919809,-15.75,-53.25,-32.3125
1511884183936850,-18.125,-53.4375,-32.0625
1511884183957884,-32.3125,-58.6875,-30
1511884183979960,-40.6875,-60.875,-27.4375
1511884183998544,-46.5625,-60.3125,-26.8125
1511884184017579,-42.0625,-58.6875,-26.0625
1511884184040638,-36.8125,-56.8125,-25.3125
1511884184057660,-32.875,-53.5625,-24
1511884184077742,-32.375,-52.6875,-21.625
1511884184100306,-31.5,-50.3125,-22.25
1511884184117854,-37.4375,-49.75,-20.75
1511884184137938,-39.4375,-49.0625,-21.1875
1511884184159967,-33.5625,-49.125,-19.625
1511884184178029,-22.125,-48.5625,-19.375
1511884184198095,-14.375,-47.0625,-18.25
1511884184220211,-13.0625,-45.8125,-17.6875
1511884184238230,-18.4375,-42.375,-15.5
1511884184257308,-22.5625,-36.25,-16.125
1511884184280366,-27.4375,-29.8125,-15.3125
1511884184302951,-25.875,-22.1875,-15.1875
1511884184317490,-24.75,-17.1875,-14.5
1511884184340581,-22.8125,-12.125,-14.125
1511884184362610,-19.625,-8.625,-12.8125
1511884184377650,-14.375,-5.625,-11.5625
1511884184400269,-8.5625,-2.6875,-9.875
1511884184422803,-7.75,0.875,-8.0625
1511884184437870,-8.875,3.9375,-7.5
1511884184459930,-10.25,6.5625,-6.5625
1511884184477951,-12,9.5625,-7.3125
1511884184498087,-12.3125,12.75,-8.8125
1511884184520742,-12,15.75,-10.6875
1511884184542732,-20.0625,17.6875,-13.5
1511884184557863,-26.875,18.75,-18.25
1511884184579813,-21.375,19.75,-22.625
1511884184602906,-14.375,20.375,-24.9375
1511884184617500,-15.375,21.375,-29.5625
1511884184640661,-23.375,18.875,-32.4375
1511884184662617,-41.125,16.4375,-36.3125
1511884184677660,-47.625,16.25,-39.9375
1511884184700395,-42.875,16.9375,-44.25
1511884184722933,-33.625,19.625,-48.75
1511884184737976,-14.4375,23.9375,-50.625
1511884184760032,-11.0625,26.9375,-49.875
1511884184783093,-16.1875,28.6875,-53.5625
1511884184798181,-20.25,27.4375,-53.375
1511884184820246,-17.125,28.1875,-53.125
1511884184842335,-13.8125,30.5625,-51.75
1511884184857344,-19.875,30.875,-48.25
1511884184880439,-25.1875,30.6875,-44.625
1511884184903013,-24,29.5,-40.5625
1511884184919581,-21.4375,27.375,-36.375
1511884184940640,-18.4375,26.625,-33
1511884184962702,-15,25.375,-31.125
1511884184978715,-16.3125,24.375,-29.9375
1511884185000301,-16.8125,25.875,-30.6875
1511884185022889,-22.25,29.0625,-30.125
1511884185038958,-20.3125,32.1875,-29.125
1511884185060014,-12.8125,34.3125,-25.3125
1511884185083049,-10.125,34.8125,-21.25
1511884185099131,-11.6875,33.875,-15.3125
1511884185120713,-13.25,30.875,-10
1511884185142798,-9.0625,27.9375,-5.1875
1511884185158835,-6.25,25.5,0.4375
1511884185179891,-6,22,6
1511884185202965,-5.9375,17.125,12
1511884185218985,-5.25,11.625,16.5625
1511884185240042,-0.25,6.375,21.875
1511884185263103,4.9375,2.9375,28.1875
1511884185280149,11.125,2.4375,34
1511884185300205,9.6875,1.625,40.1875
1511884185323011,5.125,1,45.1875
1511884185340057,8.75,5.9375,49.25
1511884185360110,14.1875,13.1875,52.1875
1511884185383207,15.875,20.375,54.375
