timestamp,x,y,z
1511884183777813,-0.541992,-0.74707,-0.376465
1511884183800374,-0.565918,-0.741211,-0.360352
1511884183816477,-0.545898,-0.748047,-0.34375
1511884183837534,-0.505859,-0.772461,-0.355957
1511884183860621,-0.507813,-0.76123,-0.347656
1511884183876638,-0.538086,-0.731934,-0.344238
1511884183898196,-0.496094,-0.753418,-0.333984
1511884183919809,-0.509277,-0.799316,-0.30127
1511884183936850,-0.526367,-0.78418,-0.303223
1511884183957884,-0.521484,-0.803223,-0.258789
1511884183979960,-0.490723,-0.795898,-0.269531
1511884183998544,-0.48291,-0.869629,-0.29834
1511884184017579,-0.491211,-0.907227,-0.288574
1511884184040638,-0.533691,-0.893555,-0.274414
1511884184057660,-0.517578,-0.887695,-0.279785
1511884184077742,-0.499512,-0.880859,-0.283691
1511884184100306,-0.50293,-0.855469,-0.286621
1511884184117854,-0.505371,-0.855469,-0.27002
1511884184137938,-0.51709,-0.885742,-0.23291
1511884184159967,-0.494629,-0.901855,-0.192871
1511884184178029,-0.467773,-0.881836,-0.149414
1511884184198095,-0.467285,-0.873535,-0.177246
1511884184220211,-0.48291,-0.848633,-0.192383
1511884184238230,-0.436523,-0.843262,-0.216309
1511884184257308,-0.448242,-0.862793,-0.211426
1511884184280366,-0.480469,-0.869629,-0.211426
1511884184302951,-0.46582,-0.897461,-0.202148
1511884184317490,-0.471191,-0.90332,-0.187988
1511884184340581,-0.487305,-0.901367,-0.178223
1511884184362610,-0.480469,-0.909668,-0.186523
1511884184377650,-0.455078,-0.92334,-0.19043
1511884184400269,-0.47168,-0.892578,-0.19873
1511884184422803,-0.429199,-0.867676,-0.225586
1511884184437870,-0.430664,-0.858887,-0.225586
1511884184459930,-0.443359,-0.842773,-0.231445
1511884184477951,-0.434082,-0.814941,-0.246094
1511884184498087,-0.430176,-0.794922,-0.264648
1511884184520742,-0.405273,-0.746582,-0.276855
1511884184542732,-0.391113,-0.726563,-0.286133
1511884184557863,-0.431641,-0.760254,-0.296387
1511884184579813,-0.442871,-0.773438,-0.29248
1511884184602906,-0.379395,-0.734375,-0.30127
1511884184617500,-0.362793,-0.729004,-0.327148
1511884184640661,-0.376953,-0.675781,-0.332031
1511884184662617,-0.35498,-0.691406,-0.336914
1511884184677660,-0.348145,-0.758789,-0.373047
1511884184700395,-0.34668,-0.82373,-0.369629
1511884184722933,-0.354492,-0.878906,-0.394531
1511884184737976,-0.346191,-0.860352,-0.429688
1511884184760032,-0.265137,-0.807617,-0.44873
1511884184783093,-0.260254,-0.861328,-0.465332
1511884184798181,-0.291504,-0.928711,-0.477539
1511884184820246,-0.263672,-0.949707,-0.51123
1511884184842335,-0.223633,-0.926758,-0.525879
1511884184857344,-0.205078,-0.943848,-0.514648
1511884184880439,-0.217285,-0.981445,-0.515625
1511884184903013,-0.204102,-0.980957,-0.507324
1511884184919581,-0.156738,-0.965332,-0.469727
1511884184940640,-0.121094,-0.949707,-0.484375
1511884184962702,-0.0957031,-0.914063,-0.512695
1511884184978715,-0.0576172,-0.907227,-0.502441
1511884185000301,-0.050293,-0.874023,-0.537109
1511884185022889,-0.0688477,-0.904785,-0.577637
1511884185038958,-0.107422,-0.973145,-0.561035
1511884185060014,-0.120605,-0.977051,-0.54541
1511884185083049,-0.0961914,-0.958496,-0.554688
1511884185099131,-0.0844727,-0.995605,-0.58252
1511884185120713,-0.0664063,-1.0249,-0.577637
1511884185142798,-0.0498047,-1.01318,-0.580078
1511884185158835,-0.0419922,-1.00537,-0.603516
1511884185179891,-0.0366211,-1.01709,-0.602051
1511884185202965,-0.0449219,-1.01465,-0.57666
1511884185218985,-0.0673828,-1.02734,-0.54541
1511884185240042,-0.0742188,-1.03076,-0.529297
1511884185263103,-0.0561523,-1.02441,-0.519043
1511884185280149,-0.0292969,-0.994141,-0.521484
1511884185300205,-0.0336914,-0.967285,-0.48291
1511884185323011,-0.0566406,-0.946777,-0.436035
1511884185340057,-0.0258789,-0.95459,-0.468262
1511884185360110,0.00195313,-0.958984,-0.486816
1511884185383207,-0.0371094,-0.91748,-0.457031
1511884185400720,-0.0756836,-0.889648,-0.426758
1511884185420274,-0.0078125,-0.882324,-0.516113
1511884185442362,-0.0126953,-0.862793,-0.521973
1511884185460381,-0.0712891,-0.819336,-0.464844
1511884185480435,-0.108887,-0.830078,-0.447266
1511884185503046,-0.0800781,-0.825195,-0.476074
1511884185520663,-0.0292969,-0.812012,-0.505859
1511884185540733,-0.0693359,-0.754883,-0.486328
1511884185562777,-0.14209,-0.755859,-0.431152
1511884185580826,-0.121582,-0.76416,-0.468262
1511884185600438,-0.0947266,-0.763184,-0.48584
1511884185622796,-0.115723,-0.711914,-0.478027
1511884185640687,-0.0976563,-0.70752,-0.508789
1511884185662749,-0.0258789,-0.692383,-0.557129
1511884185682801,-0.0415039,-0.637695,-0.570801
1511884185700883,-0.0966797,-0.653809,-0.569336
1511884185720500,-0.10498,-0.681641,-0.594727
1511884185742576,-0.0693359,-0.657715,-0.618164
1511884185760582,-0.0625,-0.604492,-0.641113
1511884185781636,-0.0976563,-0.625,-0.625977
1511884185802694,-0.0361328,-0.681641,-0.677246
1511884185820083,0.0112305,-0.671387,-0.686523
1511884185840136,-0.0219727,-0.599609,-0.678711
1511884185862195,-0.0258789,-0.631836,-0.685547
1511884185880243,0.0180664,-0.683594,-0.674316
1511884185901834,0.0893555,-0.675293,-0.650391
1511884185922411,0.134766,-0.652832,-0.647949
1511884185940431,0.182129,-0.733398,-0.707031
1511884185961487,0.180664,-0.65918,-0.760742
1511884185982544,0.177734,-0.558105,-0.749512
1511884186001122,0.181152,-0.686523,-0.738281
1511884186021733,0.225098,-0.802246,-0.692871
1511884186042789,0.282715,-0.830078,-0.70166
1511884186060840,0.290039,-0.770508,-0.771484
1511884186081891,0.287598,-0.696777,-0.796387
1511884186102954,0.349121,-0.79834,-0.75
1511884186121122,0.385254,-0.858887,-0.731934
1511884186141173,0.418457,-0.797363,-0.758301
1511884186162230,0.46875,-0.82666,-0.743164
1511884186180277,0.460449,-0.870605,-0.737305
1511884186201837,0.398926,-0.82959,-0.724609
1511884186222983,0.441406,-0.831055,-0.715332
1511884186241058,0.469727,-0.848633,-0.712891
1511884186263091,0.476074,-0.866211,-0.70459
1511884186282164,0.45752,-0.879883,-0.663574
1511884186300716,0.456543,-0.892578,-0.641113
1511884186323155,0.510254,-0.870605,-0.641602
1511884186342207,0.500977,-0.869629,-0.61084
1511884186360253,0.475098,-0.841797,-0.591797
1511884186383342,0.477051,-0.920898,-0.560547
1511884186402902,0.510742,-0.910645,-0.536621
1511884186420452,0.472656,-0.838867,-0.538574
1511884186443538,0.467285,-0.806152,-0.55957
1511884186462590,0.479492,-0.857422,-0.520508
1511884186480612,0.475098,-0.875488,-0.489746
1511884186503197,0.412109,-0.88916,-0.445801
1511884186522779,0.395996,-0.848633,-0.442871
1511884186540799,0.429199,-0.844727,-0.43457
1511884186562866,0.416992,-0.868164,-0.430176
1511884186583019,0.388672,-0.867188,-0.416504
1511884186601063,0.392578,-0.806641,-0.478516
1511884186622615,0.380371,-0.818359,-0.485352
1511884186642841,0.374023,-0.827637,-0.44873
1511884186660714,0.349609,-0.821777,-0.446777
1511884186682777,0.34082,-0.809082,-0.431152
1511884186703002,0.327637,-0.763184,-0.4375
1511884186721194,0.30957,-0.76123,-0.475098
1511884186743251,0.305176,-0.788086,-0.49707
1511884186762296,0.281738,-0.789551,-0.477051
1511884186785356,0.281738,-0.79834,-0.498535
1511884186803408,0.270996,-0.774414,-0.505371
1511884186824483,0.268066,-0.749512,-0.499023
1511884186845540,0.251465,-0.774414,-0.485352
1511884186863609,0.246582,-0.836914,-0.48291
1511884186884667,0.239258,-0.832031,-0.502441
1511884186905254,0.231934,-0.791992,-0.534668
1511884186922776,0.23584,-0.769531,-0.543945
1511884186943871,0.244629,-0.817383,-0.547852
1511884186964916,0.242676,-0.850098,-0.546387
1511884186982935,0.250977,-0.857422,-0.546875
1511884187004524,0.255859,-0.86377,-0.541016
1511884187020621,0.255371,-0.870605,-0.516602
1511884187042708,0.25293,-0.880371,-0.49707
1511884187063763,0.261719,-0.87207,-0.488281
1511884187080803,0.276855,-0.854004,-0.489258
1511884187102369,0.27832,-0.850586,-0.491699
1511884187123669,0.271973,-0.850586,-0.475586
1511884187145700,0.281738,-0.861816,-0.466309
1511884187162746,0.28125,-0.868164,-0.455078
1511884187184804,0.289551,-0.876953,-0.449707
1511884187205912,0.285645,-0.881348,-0.422852
1511884187222536,0.277832,-0.906738,-0.348633
1511884187244597,0.266602,-0.976563,-0.256836
1511884187265652,0.270508,-1.04688,-0.158691
1511884187289715,0.35498,-1.14404,-0.217773
1511884187304758,0.431152,-1.11182,-0.395508
1511884187325605,0.394531,-0.999023,-0.455566
1511884187342678,0.317383,-0.893555,-0.430176
1511884187364710,0.333008,-0.864258,-0.421387
1511884187385790,0.327148,-0.910645,-0.444336
1511884187402336,0.319336,-1.00732,-0.447266
1511884187424598,0.296875,-1.06885,-0.406738
1511884187445670,0.26123,-1.06396,-0.385254
1511884187462724,0.256836,-1.06494,-0.370605
1511884187484760,0.289063,-1.10889,-0.404785
1511884187505872,0.258301,-1.11084,-0.400391
1511884187522513,0.216309,-1.11572,-0.341309
1511884187544596,0.217285,-1.08057,-0.288086
1511884187565680,0.195801,-1.06396,-0.31543
1511884187582672,0.193848,-1.10547,-0.315918
1511884187604901,0.182617,-1.11816,-0.307129
1511884187625927,0.157715,-1.09619,-0.294922
1511884187642913,0.129395,-1.08105,-0.277832
1511884187664925,0.107422,-1.06592,-0.233398
1511884187686102,0.128906,-1.05811,-0.29834
1511884187703583,0.119629,-1.02441,-0.286133
1511884187725152,0.0693359,-1.01465,-0.305176
1511884187746195,0.0166016,-0.994629,-0.290527
1511884187762237,-0.0166016,-0.972168,-0.289551
1511884187784296,-0.0205078,-0.994141,-0.266113
1511884187805855,-0.0498047,-1.01025,-0.279785
1511884187822112,-0.081543,-1.00293,-0.308105
1511884187845173,-0.0986328,-0.913086,-0.334473
1511884187866256,-0.125977,-0.866211,-0.349121
1511884187881296,-0.150879,-0.860352,-0.354492
1511884187904861,-0.171875,-0.845215,-0.388184
1511884187926085,-0.199707,-0.828125,-0.396973
1511884187942122,-0.259277,-0.808594,-0.426758
1511884187965193,-0.266113,-0.793945,-0.439453
1511884187986245,-0.282227,-0.706543,-0.443359
1511884188001789,-0.32373,-0.655273,-0.470703
1511884188024376,-0.317871,-0.61377,-0.45752
1511884188045432,-0.33252,-0.61084,-0.46582
1511884188061475,-0.359863,-0.564453,-0.508301
1511884188084536,-0.380859,-0.536621,-0.529297
1511884188106653,-0.383301,-0.574219,-0.526367
1511884188121790,-0.38916,-0.599121,-0.519043
1511884188144853,-0.431152,-0.575195,-0.538086
1511884188166910,-0.447266,-0.550781,-0.583496
1511884188181950,-0.44873,-0.604492,-0.594727
1511884188205041,-0.468262,-0.656738,-0.591309
1511884188227729,-0.48877,-0.677246,-0.581543
1511884188248758,-0.463379,-0.683105,-0.584961
1511884188264801,-0.44043,-0.737305,-0.581055
1511884188286859,-0.485352,-0.720215,-0.561035
1511884188308818,-0.470215,-0.787109,-0.532227
1511884188324860,-0.453613,-0.837402,-0.489258
1511884188346951,-0.443848,-0.852051,-0.480957
1511884188368002,-0.41748,-0.825684,-0.476563
1511884188385048,-0.397949,-0.835938,-0.461426
1511884188406633,-0.390625,-0.812012,-0.455078
1511884188428109,-0.415527,-0.808105,-0.405762
1511884188445173,-0.427246,-0.881348,-0.381836
1511884188467218,-0.360352,-0.868652,-0.356445
1511884188488267,-0.392578,-0.845703,-0.325195
1511884188505358,-0.394531,-0.834473,-0.336914
1511884188526933,-0.385254,-0.878418,-0.324219
1511884188547989,-0.42334,-0.864258,-0.292969
1511884188565016,-0.411621,-0.850586,-0.292969
1511884188587079,-0.379883,-0.923828,-0.304199
1511884188608594,-0.406738,-0.930664,-0.233887
1511884188624636,-0.413574,-0.919434,-0.216309
1511884188647659,-0.447754,-0.944824,-0.162598
1511884188668717,-0.441406,-1.01074,-0.15625
1511884188684755,-0.426758,-1.00049,-0.104492
1511884188707424,-0.431152,-0.950195,-0.0839844
1511884188728528,-0.416992,-0.925781,-0.0737305
1511884188744571,-0.414063,-0.916016,-0.0400391
1511884188767657,-0.405762,-0.941406,-0.03125
1511884188788714,-0.414063,-0.993652,-0.00927734
1511884188804758,-0.406738,-0.960449,-0.0126953
1511884188826841,-0.384766,-0.911621,-0.0795898
1511884188847931,-0.405273,-0.876953,-0.0898438
1511884188863940,-0.435059,-0.874023,-0.100586
1511884188887000,-0.431152,-0.874512,-0.115723
1511884188908672,-0.444824,-0.855469,-0.132324
1511884188924677,-0.464355,-0.795898,-0.151855
1511884188954757,-0.468262,-0.776855,-0.193359
1511884188968827,-0.485352,-0.797852,-0.188965
1511884188984838,-0.466309,-0.769531,-0.203613
1511884189007429,-0.455566,-0.734863,-0.200195
1511884189028546,-0.47168,-0.72998,-0.214355
1511884189044590,-0.462891,-0.728516,-0.228516
1511884189067677,-0.444824,-0.72998,-0.230957
1511884189089710,-0.42627,-0.716309,-0.255859
1511884189104251,-0.436523,-0.766602,-0.235352
1511884189126866,-0.448242,-0.746094,-0.252441
1511884189149900,-0.435547,-0.743652,-0.263672
1511884189170982,-0.377441,-0.755371,-0.280762
1511884189186998,-0.339844,-0.775879,-0.290527
1511884189210113,-0.350098,-0.78418,-0.274414
1511884189231170,-0.352051,-0.756836,-0.308105
1511884189247187,-0.271973,-0.772949,-0.333496
1511884189269274,-0.256348,-0.876953,-0.327148
1511884189290303,-0.305176,-0.878906,-0.344238
1511884189307352,-0.270996,-0.923828,-0.378418
1511884189330166,-0.20166,-0.953125,-0.405273
1511884189351222,-0.192871,-0.964355,-0.430664
1511884189367237,-0.229492,-0.981934,-0.417969
1511884189390308,-0.204102,-1.00293,-0.4375
1511884189410432,-0.140625,-0.980469,-0.485352
1511884189427454,-0.157715,-0.925781,-0.516602
1511884189449512,-0.157227,-0.997559,-0.500488
1511884189470597,-0.115234,-1.01758,-0.507324
1511884189487637,-0.0751953,-1.0293,-0.507324
1511884189509929,-0.104492,-1.0127,-0.505859
1511884189530993,-0.167969,-1.05811,-0.493652
1511884189547033,-0.124512,-1.07178,-0.52002
1511884189570089,-0.0986328,-1.10059,-0.52832
1511884189591176,-0.111328,-1.13281,-0.501953
1511884189607796,-0.0776367,-1.14355,-0.494141
1511884189629967,-0.0507813,-1.1499,-0.475098
1511884189651021,-0.0512695,-1.15918,-0.436035
1511884189667064,-0.0424805,-1.16113,-0.396973
1511884189690126,-0.0380859,-1.13428,-0.375488
1511884189710851,-0.0366211,-1.104,-0.344727
1511884189727926,-0.0175781,-1.09473,-0.325195
1511884189749952,0.012207,-1.08252,-0.314941
1511884189771008,0.0180664,-1.04443,-0.310059
1511884189787082,0.0361328,-0.988281,-0.336914
1511884189810185,0.0239258,-0.92627,-0.331543
1511884189831245,-0.00341797,-0.927246,-0.304688
1511884189846299,-0.00585938,-0.949707,-0.342285
1511884189869354,-0.00537109,-0.934082,-0.345703
1511884189890376,-0.0478516,-0.894531,-0.348145
1511884189906922,-0.0751953,-0.875,-0.35498
1511884189929483,-0.0332031,-0.869629,-0.418457
1511884189950539,-0.0600586,-0.816895,-0.44043
1511884189966583,-0.106934,-0.785645,-0.422852
1511884189989644,-0.138184,-0.789551,-0.379395
1511884190012296,-0.124512,-0.816895,-0.418945
1511884190026327,-0.0751953,-0.799805,-0.471191
1511884190049414,-0.0849609,-0.744141,-0.496094
1511884190072476,-0.136719,-0.691406,-0.500977
1511884190086496,-0.17334,-0.723145,-0.483887
1511884190109620,-0.0849609,-0.753418,-0.544434
1511884190132693,-0.0756836,-0.713867,-0.564453
1511884190153750,-0.132324,-0.677734,-0.56543
1511884190169767,-0.151855,-0.704102,-0.538086
1511884190191825,-0.109375,-0.733887,-0.549805
1511884190212886,-0.0620117,-0.737793,-0.600586
1511884190229931,-0.0517578,-0.711914,-0.614258
1511884190251997,-0.0639648,-0.623047,-0.619141
1511884190273074,-0.0771484,-0.681152,-0.63623
1511884190290112,-0.0332031,-0.73584,-0.652344
1511884190312197,-0.00683594,-0.631836,-0.671875
1511884190333283,-0.00878906,-0.673828,-0.669922
1511884190349323,-0.0170898,-0.785156,-0.641602
1511884190372357,0.0405273,-0.722656,-0.664551
1511884190393442,0.0512695,-0.680176,-0.686035
1511884190409492,0.0981445,-0.740234,-0.691406
1511884190432555,0.106934,-0.771484,-0.69043
1511884190454612,0.121094,-0.773438,-0.694824
1511884190477675,0.139648,-0.780273,-0.681641
1511884190492747,0.143555,-0.750977,-0.70166
1511884190513430,0.17334,-0.711914,-0.714844
1511884190529430,0.222656,-0.749023,-0.736328
1511884190552492,0.233887,-0.834961,-0.72998
1511884190573576,0.241211,-0.799805,-0.727539
1511884190589639,0.259277,-0.703125,-0.766602
1511884190612339,0.304199,-0.704102,-0.744141
1511884190633394,0.347656,-0.825195,-0.735352
1511884190649583,0.339844,-0.833008,-0.722168
1511884190672499,0.396973,-0.717773,-0.749023
1511884190693669,0.430664,-0.629395,-0.838379
1511884190709213,0.393066,-0.772949,-0.76123
1511884190732288,0.359863,-0.882813,-0.692871
1511884190753368,0.381836,-0.802246,-0.703125
1511884190769415,0.455078,-0.726074,-0.766113
1511884190792447,0.42041,-0.772461,-0.756348
1511884190813061,0.427734,-0.770508,-0.749512
1511884190829073,0.466797,-0.742188,-0.722656
1511884190852136,0.474609,-0.711426,-0.733398
1511884190873218,0.454102,-0.733887,-0.730469
1511884190889234,0.489746,-0.778809,-0.693848
1511884190912328,0.486328,-0.805176,-0.644043
1511884190934409,0.458984,-0.713867,-0.65332
1511884190949425,0.446289,-0.703125,-0.638672
1511884190972486,0.473633,-0.711914,-0.592285
1511884190995049,0.495117,-0.765137,-0.522461
1511884191009586,0.464355,-0.803711,-0.47998
1511884191032649,0.4375,-0.798828,-0.516113
1511884191054709,0.418945,-0.758301,-0.606445
1511884191075791,0.421387,-0.71582,-0.617188
1511884191091834,0.413086,-0.664551,-0.647461
1511884191114606,0.407715,-0.748535,-0.668945
1511884191135662,0.395996,-0.835449,-0.582031
1511884191151731,0.402832,-0.883301,-0.570313
1511884191174766,0.374023,-0.895996,-0.57959
1511884191195826,0.383301,-0.873535,-0.589355
1511884191212561,0.373047,-0.85498,-0.541504
1511884191234623,0.357422,-0.841797,-0.495117
1511884191255675,0.36377,-0.856934,-0.47168
1511884191272721,0.351074,-0.875977,-0.442871
1511884191294780,0.317871,-0.875,-0.395996
1511884191315891,0.3125,-0.902344,-0.368652
1511884191331932,0.331055,-0.91748,-0.410645
1511884191354968,0.345215,-0.893555,-0.410645
1511884191376024,0.328613,-0.832031,-0.402832
1511884191392067,0.295898,-0.778809,-0.420898
1511884191414718,0.282715,-0.677734,-0.480469
1511884191435775,0.282715,-0.691406,-0.487305
1511884191451844,0.268066,-0.769531,-0.476563
1511884191474878,0.234375,-0.872559,-0.449219
1511884191496005,0.234375,-0.894531,-0.449219
1511884191512586,0.217773,-0.86377,-0.452637
1511884191534642,0.199707,-0.854492,-0.467285
1511884191555813,0.197754,-0.85498,-0.456055
1511884191572888,0.210449,-0.908691,-0.449219
1511884191594801,0.227051,-0.945313,-0.438965
1511884191615497,0.22168,-0.932129,-0.455566
1511884191632540,0.237305,-0.883789,-0.470215
1511884191654598,0.232422,-0.853027,-0.501953
1511884191675766,0.237793,-0.855957,-0.507813
1511884191691698,0.241699,-0.888184,-0.476074
1511884191714446,0.237305,-0.864258,-0.444824
1511884191735501,0.236816,-0.888184,-0.419922
1511884191751545,0.233887,-0.871094,-0.422852
1511884191774605,0.254883,-0.850098,-0.405273
1511884191796201,0.255859,-0.873535,-0.362793
1511884191811742,0.242188,-0.902832,-0.301758
1511884191834804,0.244141,-0.93457,-0.251465
1511884191856862,0.284668,-0.919922,-0.252441
1511884191871902,0.321777,-0.929199,-0.314941
1511884191894965,0.30127,-0.928711,-0.325195
1511884191917054,0.282227,-0.933594,-0.282715
1511884191931115,0.271484,-0.960449,-0.255859
1511884191955154,0.32373,-0.967773,-0.384277
1511884191977217,0.296387,-1.0625,-0.483887
1511884191991250,0.248535,-1.07178,-0.444336
1511884192014315,0.249023,-1.01172,-0.394043
1511884192037377,0.193848,-1.01367,-0.348145
1511884192058460,0.225586,-1.0498,-0.362305
1511884192074477,0.259766,-1.12695,-0.387207
