timestamp,roll,pitch,yaw
1511884184377650,-1.89087,0.501163,1.23066
1511884184400269,-1.89027,0.497696,1.23422
1511884184422803,-1.89105,0.493789,1.23563
1511884184437870,-1.89275,0.489934,1.23577
1511884184459930,-1.89572,0.486699,1.23476
1511884184477951,-1.9003,0.482981,1.23264
1511884184498087,-1.90594,0.478515,1.22902
1511884184520742,-1.91247,0.473071,1.22444
1511884184542732,-1.92208,0.466561,1.2195
1511884184557863,-1.93354,0.458937,1.21503
1511884184579813,-1.94271,0.450074,1.21116
1511884184602906,-1.94956,0.439486,1.20712
1511884184617500,-1.95711,0.427153,1.2035
1511884184640661,-1.9672,0.415151,1.20094
1511884184662617,-1.98258,0.40184,1.2003
1511884184677660,-1.99969,0.386959,1.20067
1511884184700395,-2.0136,0.370373,1.20208
1511884184722933,-2.02407,0.352115,1.2036
1511884184737976,-2.02913,0.332831,1.20374
1511884184760032,-2.03432,0.312339,1.20275
1511884184783093,-2.04077,0.290348,1.20203
1511884184798181,-2.04778,0.269523,1.20196
1511884184820246,-2.05412,0.248248,1.20171
1511884184842335,-2.05989,0.226704,1.20044
1511884184857344,-2.06723,0.206372,1.19885
1511884184880439,-2.07596,0.187678,1.19703
1511884184903013,-2.08364,0.17062,1.19499
1511884184919581,-2.08975,0.154649,1.19327
1511884184940640,-2.09513,0.139312,1.19108
1511884184962702,-2.10013,0.124621,1.189
1511884184978715,-2.10533,0.109837,1.18701
1511884185000301,-2.11169,0.0949015,1.18463
1511884185022889,-2.12019,0.0801838,1.18128
1511884185038958,-2.12679,0.0664844,1.17707
1511884185060014,-2.13008,0.0540915,1.17169
1511884185083049,-2.13296,0.042516,1.16538
1511884185099131,-2.13631,0.0329108,1.15827
1511884185120713,-2.13951,0.0250285,1.15105
1511884185142798,-2.14131,0.018919,1.1439
1511884185158835,-2.1427,0.0147879,1.13635
1511884185179891,-2.14379,0.012885,1.12866
1511884185202965,-2.14445,0.0138829,1.12147
1511884185218985,-2.14378,0.0176778,1.11492
1511884185240042,-2.14128,0.0240545,1.10906
1511884185263103,-2.13701,0.0322185,1.10284
1511884185280149,-2.13129,0.0413914,1.09589
1511884185300205,-2.12573,0.0524233,1.08802
1511884185323011,-2.12145,0.0653557,1.07963
1511884185340057,-2.11688,0.0775477,1.06902
1511884185360110,-2.11107,0.0883897,1.05579
1511884185383207,-2.10518,0.0994146,1.03995
1511884185400720,-2.10076,0.110519,1.02203
1511884185420274,-2.09695,0.117477,0.999557
1511884185442362,-2.09515,0.123282,0.974133
1511884185460381,-2.0959,0.12942,0.946452
1511884185480435,-2.09803,0.134402,0.916865
1511884185503046,-2.09966,0.137281,0.885459
1511884185520663,-2.09975,0.137694,0.852362
1511884185540733,-2.10157,0.138841,0.818642
1511884185562777,-2.10514,0.141219,0.786608
1511884185580826,-2.10894,0.142753,0.755433
1511884185600438,-2.11245,0.143179,0.72584
1511884185622796,-2.11624,0.144511,0.697829
1511884185640687,-2.11974,0.144863,0.670609
1511884185662749,-2.12265,0.142146,0.643746
1511884185682801,-2.12729,0.1385,0.617671
1511884185700883,-2.13457,0.133851,0.593166
1511884185720500,-2.14106,0.126041,0.569994
1511884185742576,-2.14579,0.115125,0.548002
1511884185760582,-2.15098,0.10189,0.526892
1511884185781636,-2.15751,0.0882798,0.507509
1511884185802694,-2.16241,0.0714123,0.489878
1511884185820083,-2.16489,0.0515995,0.474265
1511884185840136,-2.16966,0.0322441,0.461412
1511884185862195,-2.17867,0.0128738,0.451405
1511884185880243,-2.1875,-0.00740106,0.444313
1511884185901834,-2.1933,-0.0292183,0.44067
1511884185922411,-2.19657,-0.0529815,0.440101
1511884185940431,-2.19508,-0.0803978,0.442307
1511884185961487,-2.18943,-0.110638,0.44764
1511884185982544,-2.19145,-0.141086,0.455922
1511884186001122,-2.20146,-0.169907,0.46641
1511884186021733,-2.20795,-0.197708,0.478762
1511884186042789,-2.20758,-0.226671,0.494054
1511884186060840,-2.20628,-0.256039,0.512874
1511884186081891,-2.21366,-0.283017,0.534812
1511884186102954,-2.22725,-0.307355,0.557995
1511884186121122,-2.23929,-0.330016,0.582326
1511884186141173,-2.24812,-0.35201,0.608881
1511884186162230,-2.2579,-0.37187,0.638375
1511884186180277,-2.26376,-0.390184,0.670911
1511884186201837,-2.26871,-0.404531,0.706607
1511884186222983,-2.27391,-0.415992,0.74493
1511884186241058,-2.27841,-0.424223,0.784419
1511884186263091,-2.28284,-0.429475,0.825096
1511884186282164,-2.28722,-0.431463,0.866236
1511884186300716,-2.28952,-0.431376,0.907096
1511884186323155,-2.28971,-0.430531,0.946917
1511884186342207,-2.28995,-0.427487,0.985631
1511884186360253,-2.29093,-0.422571,1.02214
1511884186383342,-2.2898,-0.415802,1.05636
1511884186402902,-2.282,-0.410374,1.08855
1511884186420452,-2.27219,-0.404101,1.11914
1511884186443538,-2.26632,-0.396954,1.1476
1511884186462590,-2.26192,-0.389037,1.17283
1511884186480612,-2.25522,-0.381464,1.19521
1511884186503197,-2.24486,-0.372923,1.2156
1511884186522779,-2.23278,-0.363506,1.23393
1511884186540799,-2.22202,-0.354106,1.25041
1511884186562866,-2.21081,-0.344496,1.26508
1511884186583019,-2.19901,-0.334994,1.27825
1511884186601063,-2.18697,-0.326607,1.2888
1511884186622615,-2.17872,-0.317791,1.29661
1511884186642841,-2.17187,-0.30956,1.30189
1511884186660714,-2.16437,-0.301961,1.30482
1511884186682777,-2.15766,-0.294955,1.3066
1511884186703002,-2.15148,-0.288533,1.30711
1511884186721194,-2.14817,-0.282632,1.30702
1511884186743251,-2.14677,-0.27759,1.30578
1511884186762296,-2.14481,-0.273053,1.30364
1511884186785356,-2.13924,-0.270378,1.30034
1511884186803408,-2.13186,-0.269524,1.29658
1511884186824483,-2.12534,-0.269232,1.29269
1511884186845540,-2.12052,-0.269512,1.28917
1511884186863609,-2.1131,-0.270152,1.28625
1511884186884667,-2.10082,-0.272074,1.28419
1511884186905254,-2.08833,-0.274456,1.2827
1511884186922776,-2.081,-0.276107,1.28189
1511884186943871,-2.07955,-0.276873,1.28137
1511884186964916,-2.08083,-0.276918,1.28114
1511884186982935,-2.08331,-0.276777,1.28102
1511884187004524,-2.08672,-0.276493,1.28104
1511884187020621,-2.09044,-0.275709,1.28122
1511884187042708,-2.09316,-0.27477,1.28199
1511884187063763,-2.09414,-0.273973,1.28344
1511884187080803,-2.09485,-0.273469,1.28514
1511884187102369,-2.09666,-0.273194,1.28696
1511884187123669,-2.09912,-0.272284,1.28854
1511884187145700,-2.1018,-0.27183,1.29003
1511884187162746,-2.10299,-0.271434,1.29095
1511884187184804,-2.10304,-0.271259,1.29144
1511884187205912,-2.10294,-0.270381,1.29153
1511884187222536,-2.10257,-0.268166,1.29159
1511884187244597,-2.1008,-0.264386,1.29272
1511884187265652,-2.09311,-0.259315,1.29565
1511884187289715,-2.06927,-0.256831,1.29828
1511884187304758,-2.02783,-0.257705,1.29881
1511884187325605,-1.98133,-0.25857,1.29827
1511884187342678,-1.94406,-0.2565,1.30011
1511884187364710,-1.91574,-0.254165,1.30264
1511884187385790,-1.89716,-0.253193,1.3013
1511884187402336,-1.88662,-0.250355,1.29385
1511884187424598,-1.8747,-0.246303,1.27938
1511884187445670,-1.86253,-0.240086,1.25928
1511884187462724,-1.85555,-0.231908,1.23611
1511884187484760,-1.84544,-0.223767,1.20826
1511884187505872,-1.83374,-0.214408,1.17734
1511884187522513,-1.82403,-0.200269,1.14577
1511884187544596,-1.81203,-0.184902,1.11211
1511884187565680,-1.8033,-0.167725,1.07701
1511884187582672,-1.79977,-0.149079,1.04173
1511884187604901,-1.79857,-0.128232,1.00754
1511884187625927,-1.79668,-0.106237,0.974448
1511884187642913,-1.79541,-0.0830352,0.942204
1511884187664925,-1.7922,-0.0593342,0.910046
1511884187686102,-1.78614,-0.0376594,0.877127
1511884187703583,-1.78009,-0.015471,0.842591
1511884187725152,-1.77849,0.00865655,0.807554
1511884187746195,-1.78222,0.0352093,0.773201
1511884187762237,-1.79188,0.0640854,0.74023
1511884187784296,-1.80648,0.093366,0.708117
1511884187805855,-1.82138,0.122038,0.676245
1511884187822112,-1.83463,0.150973,0.644912
1511884187845173,-1.84833,0.180623,0.614183
1511884187866256,-1.86773,0.210184,0.584516
1511884187881296,-1.89208,0.238331,0.555894
1511884187904861,-1.91952,0.263381,0.528322
1511884187926085,-1.94686,0.287322,0.500826
1511884187942122,-1.97199,0.310307,0.472026
1511884187965193,-1.99364,0.332281,0.442429
1511884187986245,-2.01359,0.352565,0.413343
1511884188001789,-2.03383,0.371253,0.385595
1511884188024376,-2.05462,0.388219,0.360353
1511884188045432,-2.07378,0.403518,0.338299
1511884188061475,-2.09118,0.417772,0.319623
1511884188084536,-2.10781,0.430397,0.305284
1511884188106653,-2.1203,0.440662,0.29487
1511884188121790,-2.12517,0.448445,0.288543
1511884188144853,-2.12192,0.454556,0.286094
1511884188166910,-2.1156,0.458713,0.286784
1511884188181950,-2.10772,0.461161,0.290794
1511884188205041,-2.09783,0.462355,0.297921
1511884188227729,-2.08677,0.464043,0.307735
1511884188248758,-2.07704,0.465122,0.321047
1511884188264801,-2.06869,0.464995,0.338012
1511884188286859,-2.06188,0.465836,0.357718
1511884188308818,-2.0569,0.466878,0.380693
1511884188324860,-2.04855,0.467587,0.405409
1511884188346951,-2.03738,0.46873,0.431594
1511884188368002,-2.02575,0.470099,0.459744
1511884188385048,-2.01369,0.470589,0.489359
1511884188406633,-2.0041,0.47173,0.520747
1511884188428109,-1.99765,0.474103,0.554197
1511884188445173,-1.99215,0.476413,0.589178
1511884188467218,-1.9832,0.477694,0.624542
1511884188488267,-1.9739,0.479965,0.661233
1511884188505358,-1.96487,0.482103,0.697748
1511884188526933,-1.95655,0.483419,0.734242
1511884188547989,-1.94724,0.485106,0.770681
1511884188565016,-1.94008,0.486556,0.806297
1511884188587079,-1.9332,0.485787,0.841154
1511884188608594,-1.92358,0.485843,0.87635
1511884188624636,-1.91336,0.485515,0.910402
1511884188647659,-1.90334,0.486648,0.945818
1511884188668717,-1.89105,0.486557,0.980068
1511884188684755,-1.87433,0.487562,1.01401
1511884188707424,-1.85595,0.489282,1.04651
1511884188728528,-1.84099,0.491569,1.07608
1511884188744571,-1.83107,0.494814,1.10253
1511884188767657,-1.82594,0.498028,1.1249
1511884188788714,-1.82005,0.499705,1.14295
1511884188804758,-1.81264,0.502106,1.15676
1511884188826841,-1.80622,0.502685,1.16427
1511884188847931,-1.80342,0.504317,1.16861
1511884188863940,-1.8032,0.505593,1.17039
1511884188887000,-1.8038,0.506191,1.16972
1511884188908672,-1.80297,0.506465,1.16807
1511884188924677,-1.8015,0.506976,1.16537
1511884188954757,-1.80271,0.507036,1.16152
1511884188968827,-1.8058,0.506447,1.15745
1511884188984838,-1.80908,0.505193,1.1523
1511884189007429,-1.81276,0.502954,1.147
1511884189028546,-1.81871,0.499789,1.14156
1511884189044590,-1.82668,0.495109,1.1364
1511884189067677,-1.83463,0.488151,1.13152
1511884189089710,-1.84219,0.478954,1.12696
1511884189104251,-1.8471,0.467065,1.12366
1511884189126866,-1.85009,0.45388,1.12105
1511884189149900,-1.85489,0.439314,1.11929
1511884189170982,-1.86079,0.422899,1.11776
1511884189186998,-1.86701,0.404768,1.11691
1511884189210113,-1.87432,0.385695,1.11781
1511884189231170,-1.88643,0.366439,1.1191
1511884189247187,-1.90475,0.345237,1.12079
1511884189269274,-1.92414,0.322493,1.12289
1511884189290303,-1.94271,0.301211,1.12509
1511884189307352,-1.9625,0.278891,1.12649
1511884189330166,-1.97962,0.254888,1.12702
1511884189351222,-1.99362,0.231112,1.12721
1511884189367237,-2.00618,0.209228,1.12862
1511884189390308,-2.01474,0.187797,1.12988
1511884189410432,-2.01966,0.166071,1.13103
1511884189427454,-2.02819,0.147234,1.13305
1511884189449512,-2.04036,0.130311,1.13595
1511884189470597,-2.04997,0.113623,1.13833
1511884189487637,-2.05432,0.0967379,1.14069
1511884189509929,-2.05703,0.0816515,1.14369
1511884189530993,-2.05787,0.0692957,1.14721
1511884189547033,-2.0555,0.0577909,1.14985
1511884189570089,-2.05348,0.0477438,1.15158
1511884189591176,-2.05045,0.0407128,1.15236
1511884189607796,-2.04646,0.0359809,1.15141
1511884189629967,-2.04256,0.0333861,1.14925
1511884189651021,-2.03824,0.0339266,1.14577
1511884189667064,-2.03183,0.0366044,1.14092
1511884189690126,-2.02395,0.0411723,1.13435
1511884189710851,-2.01587,0.0475381,1.12589
1511884189727926,-2.00657,0.0549697,1.11477
1511884189749952,-1.99654,0.0623404,1.10076
1511884189771008,-1.985,0.0696074,1.08266
1511884189787082,-1.97287,0.0766955,1.06029
1511884189810185,-1.96696,0.0854401,1.03618
1511884189831245,-1.96602,0.09451,1.01096
1511884189846299,-1.96676,0.103064,0.983484
1511884189869354,-1.96733,0.111379,0.955
1511884189890376,-1.96825,0.120079,0.925676
1511884189906922,-1.97058,0.128999,0.89624
1511884189929483,-1.97231,0.134878,0.864921
1511884189950539,-1.97677,0.141552,0.833349
1511884189966583,-1.98498,0.148709,0.802654
1511884189989644,-1.99574,0.156317,0.773406
1511884190012296,-2.00576,0.161821,0.744083
1511884190026327,-2.01359,0.164196,0.71391
1511884190049414,-2.02144,0.165748,0.68334
1511884190072476,-2.03393,0.167001,0.653777
1511884190086496,-2.05055,0.16791,0.625532
1511884190109620,-2.0643,0.163875,0.596592
1511884190132693,-2.07627,0.157744,0.56811
1511884190153750,-2.08874,0.151182,0.541702
1511884190169767,-2.10176,0.144233,0.518094
1511884190191825,-2.11092,0.135274,0.496395
1511884190212886,-2.11438,0.122893,0.476045
1511884190229931,-2.11375,0.109439,0.457589
1511884190251997,-2.11543,0.0958062,0.442316
1511884190273074,-2.12158,0.0815254,0.429918
1511884190290112,-2.12557,0.0648693,0.419337
1511884190312197,-2.1299,0.0465,0.410555
1511884190333283,-2.14156,0.0279804,0.403766
1511884190349323,-2.15083,0.00850411,0.39858
1511884190372357,-2.15553,-0.0130338,0.394383
1511884190393442,-2.16636,-0.0343804,0.392602
1511884190409492,-2.18135,-0.0562247,0.392918
1511884190432555,-2.19545,-0.078743,0.395338
1511884190454612,-2.20877,-0.100882,0.399783
1511884190477675,-2.21874,-0.123122,0.406324
1511884190492747,-2.22734,-0.144575,0.415303
1511884190513430,-2.23786,-0.165325,0.426918
1511884190529430,-2.25026,-0.185524,0.440469
1511884190552492,-2.25873,-0.205712,0.455356
1511884190573576,-2.26057,-0.226769,0.470957
1511884190589639,-2.26533,-0.246835,0.488802
1511884190612339,-2.27705,-0.265422,0.508791
1511884190633394,-2.28794,-0.284418,0.529526
1511884190649583,-2.29387,-0.303124,0.551742
1511884190672499,-2.29698,-0.323445,0.575867
1511884190693669,-2.31023,-0.342791,0.602129
1511884190709213,-2.33218,-0.357134,0.628956
1511884190732288,-2.34416,-0.370185,0.65524
1511884190753368,-2.34617,-0.382215,0.684137
1511884190769415,-2.35009,-0.392741,0.715637
1511884190792447,-2.35584,-0.399679,0.747912
1511884190813061,-2.35996,-0.404749,0.780759
1511884190829073,-2.36413,-0.408985,0.814362
1511884190852136,-2.36996,-0.412074,0.8487
1511884190873218,-2.38181,-0.411899,0.883249
1511884190889234,-2.3901,-0.410525,0.916838
1511884190912328,-2.39014,-0.409017,0.950356
1511884190934409,-2.38623,-0.40643,0.985325
1511884190949425,-2.38491,-0.401823,1.02079
1511884190972486,-2.38482,-0.396402,1.05591
1511884190995049,-2.37999,-0.391297,1.09082
1511884191009586,-2.36679,-0.386914,1.12671
1511884191032649,-2.34474,-0.383703,1.16316
1511884191054709,-2.31992,-0.380343,1.2
1511884191075791,-2.29768,-0.377176,1.23477
1511884191091834,-2.28484,-0.373414,1.26716
1511884191114606,-2.28192,-0.369138,1.2949
1511884191135662,-2.28281,-0.364101,1.31816
1511884191151731,-2.27872,-0.360558,1.33703
1511884191174766,-2.27212,-0.356361,1.35268
1511884191195826,-2.26455,-0.352154,1.36594
1511884191212561,-2.25725,-0.346828,1.37647
1511884191234623,-2.25075,-0.339551,1.38575
1511884191255675,-2.24388,-0.331285,1.39448
1511884191272721,-2.2349,-0.321476,1.40298
1511884191294780,-2.22151,-0.310142,1.41155
1511884191315891,-2.20326,-0.298018,1.41999
1511884191331932,-2.17699,-0.28659,1.42741
1511884191354968,-2.1445,-0.276648,1.43424
1511884191376024,-2.11056,-0.267687,1.44153
1511884191392067,-2.07701,-0.260501,1.44738
1511884191414718,-2.05306,-0.255681,1.45257
1511884191435775,-2.04277,-0.25102,1.45591
1511884191451844,-2.04165,-0.247426,1.45666
1511884191474878,-2.04214,-0.244721,1.45483
1511884191496005,-2.03817,-0.24455,1.45069
1511884191512586,-2.03081,-0.245603,1.44517
1511884191534642,-2.02455,-0.246936,1.43898
1511884191555813,-2.02155,-0.248232,1.43243
1511884191572888,-2.02102,-0.249738,1.42584
1511884191594801,-2.01887,-0.251328,1.41869
1511884191615497,-2.01387,-0.252786,1.41187
1511884191632540,-2.00852,-0.253852,1.40564
1511884191654598,-2.00771,-0.253976,1.40041
1511884191675766,-2.01192,-0.252981,1.39649
1511884191691698,-2.01894,-0.251178,1.39364
1511884191714446,-2.02511,-0.249254,1.39129
1511884191735501,-2.02731,-0.246959,1.38896
1511884191751545,-2.02814,-0.24393,1.38811
1511884191774605,-2.02937,-0.241135,1.38872
1511884191796201,-2.03175,-0.237433,1.39061
1511884191811742,-2.03238,-0.232677,1.39278
1511884191834804,-2.02977,-0.226594,1.39562
1511884191856862,-2.02274,-0.220947,1.3983
1511884191871902,-2.01246,-0.217897,1.3992
1511884191894965,-2.00282,-0.214627,1.39918
1511884191917054,-1.99416,-0.211906,1.39726
1511884191931115,-1.98685,-0.208163,1.39378
1511884191955154,-1.97877,-0.2067,1.3857
1511884191977217,-1.96911,-0.205632,1.37311
1511884191991250,-1.95924,-0.201407,1.35715
1511884192014315,-1.94955,-0.19826,1.33661
1511884192037377,-1.94396,-0.193544,1.31216
1511884192058460,-1.94264,-0.187325,1.28457
1511884192074477,-1.93894,-0.182195,1.25314
