timestamp,x,y,z
1511884675445288,-0.0625,-0.548828,0.911133
1511884675466634,-0.0419922,-0.56543,0.921875
1511884675481756,-0.0117188,-0.564453,0.940918
1511884675504742,-0.00732422,-0.569336,0.968262
1511884675525936,-0.0117188,-0.587891,0.990723
1511884675541978,-0.0185547,-0.585449,1.01172
1511884675564078,0.0078125,-0.600098,1.02148
1511884675586528,0.0732422,-0.645996,1.01367
1511884675602380,0.121582,-0.694336,1.01855
1511884675624689,0.128906,-0.689941,1.01416
1511884675647750,0.109375,-0.691406,0.989258
1511884675661843,0.138184,-0.73584,0.954102
1511884675684857,0.200195,-0.816895,0.931152
1511884675708105,0.191895,-0.855469,0.909668
1511884675722135,0.136719,-0.844727,0.885254
1511884675744212,0.0883789,-0.837891,0.840332
1511884675758233,0.074707,-0.851074,0.780762
1511884675780329,0.0742188,-0.87793,0.750977
1511884675803391,0.0644531,-0.914551,0.692383
1511884675818432,0.027832,-0.887695,0.617676
1511884675840517,-0.0078125,-0.871582,0.556641
1511884675863578,-0.050293,-0.856445,0.480957
1511884675877764,-0.0717773,-0.865723,0.388184
1511884675900918,-0.00146484,-0.864746,0.322266
1511884675924227,0.0991211,-0.814453,0.305664
1511884675938439,0.127441,-0.754883,0.223145
1511884675961368,0.148438,-0.705566,0.154297
1511884675983403,0.170898,-0.691895,0.0981445
1511884675998652,0.192871,-0.619141,0.0893555
1511884676020827,0.236328,-0.59082,0.0878906
1511884676043709,0.26709,-0.621094,0.0898438
1511884676057876,0.204102,-0.626953,0.0942383
1511884676080974,0.135254,-0.526855,0.0917969
1511884676104120,0.232422,-0.350098,0.194336
1511884676118042,0.365234,-0.287109,0.283203
1511884676141102,0.414551,-0.271973,0.465332
1511884676164161,0.389648,-0.129883,0.5625
1511884676178239,0.378418,0.0209961,0.712891
1511884676200254,0.364746,0.110352,0.819336
1511884676223319,0.438965,0.09375,0.891602
1511884676238472,0.561035,-0.0375977,0.961426
1511884676260534,0.652344,-0.189453,0.991699
1511884676283475,0.696289,-0.434082,1.03906
1511884676298676,0.64209,-0.581543,0.944824
1511884676320603,0.536133,-0.786133,0.8125
1511884676343638,0.534668,-1.06201,0.835449
1511884676357767,0.539063,-1.2373,0.834473
1511884676380949,0.427734,-1.25928,0.75
1511884676404100,0.306152,-1.16797,0.709961
1511884676418212,0.290039,-1.0083,0.670898
1511884676440157,0.352051,-0.855957,0.64209
1511884676464222,0.338379,-0.67334,0.628418
1511884676478257,0.254883,-0.549316,0.585938
1511884676500431,0.155273,-0.477539,0.537109
1511884676523591,0.0922852,-0.427734,0.535645
1511884676537530,0.0932617,-0.377441,0.609863
1511884676560829,0.0854492,-0.337402,0.666016
1511884676591909,0.0332031,-0.288574,0.713867
1511884676615000,-0.0263672,-0.248535,0.797363
1511884676630011,0.0361328,-0.221191,0.85791
1511884676651069,0.0610352,-0.114746,0.920898
1511884676667285,0.147461,-0.123535,1.19775
1511884676682291,-0.0205078,-0.165039,1.33838
1511884676703393,-0.120605,0.0117188,0.876953
1511884676721396,0.00195313,-0.289063,1.50586
1511884676740446,-0.107422,-0.0668945,0.882324
1511884676763619,-0.289551,-0.550293,1.59033
1511884676778547,-0.081543,-0.414551,1.23877
1511884676800609,-0.0498047,-0.494141,1.22656
1511884676824814,-0.0908203,-0.59668,1.16943
1511884676846877,-0.104004,-0.706055,1.16553
1511884676883975,-0.143555,-0.620117,1.07227
1511884676900019,-0.164551,-0.547363,0.999023
1511884676901018,-0.124512,-0.586914,1.00146
1511884676929240,-0.0610352,-0.640137,0.994141
1511884676960424,-0.0893555,-0.623047,0.967773
1511884676961426,-0.18457,-0.553711,0.903809
1511884676983620,-0.204102,-0.52002,0.924805
1511884677012697,-0.110352,-0.543457,0.887207
1511884677033754,-0.253418,-0.485352,0.776855
1511884677049928,-0.319824,-0.447754,0.711426
1511884677066842,-0.270508,-0.348633,0.494629
1511884677087081,-0.143555,-0.710938,1.18652
1511884677101095,-0.193359,-0.352539,0.481934
1511884677123997,-0.181152,-0.479492,0.784668
1511884677138211,-0.127441,-0.458496,0.824219
1511884677160267,-0.126953,-0.460449,0.843262
1511884677183328,-0.0961914,-0.472656,0.845703
1511884677198411,-0.0498047,-0.470215,0.85791
1511884677220468,-0.0410156,-0.466797,0.864746
1511884677243491,-0.0371094,-0.474609,0.871094
1511884677258528,-0.0361328,-0.473145,0.890137
1511884677280762,-0.027832,-0.442383,0.905762
1511884677303943,-0.0302734,-0.430176,0.902344
1511884677317865,-0.0366211,-0.446289,0.893066
1511884677340941,-0.0366211,-0.462891,0.902344
1511884677364053,-0.0419922,-0.458984,0.908203
1511884677378178,-0.0390625,-0.441895,0.912109
1511884677400283,-0.0180664,-0.453125,0.911621
1511884677423437,-0.00585938,-0.466309,0.918457
1511884677438576,-0.027832,-0.458008,0.914551
1511884677460726,-0.0488281,-0.454102,0.905273
1511884677483876,-0.0522461,-0.466309,0.90625
1511884677497891,-0.0439453,-0.484863,0.895996
1511884677521092,-0.0444336,-0.48877,0.898926
1511884677543449,-0.0595703,-0.46875,0.898438
1511884677558490,-0.0541992,-0.467773,0.897949
1511884677580798,-0.0546875,-0.494141,0.901367
1511884677602825,-0.0556641,-0.492188,0.894043
1511884677617950,-0.0664063,-0.467773,0.89209
1511884677640972,-0.0605469,-0.469727,0.885254
1511884677663063,-0.0522461,-0.478027,0.893066
1511884677678246,-0.0527344,-0.473633,0.88916
1511884677700329,-0.0571289,-0.459961,0.883301
1511884677723584,-0.0629883,-0.47168,0.885254
1511884677737672,-0.0595703,-0.490234,0.893066
1511884677760682,-0.0532227,-0.490723,0.897461
1511884677782853,-0.0527344,-0.473145,0.898926
1511884677797906,-0.0566406,-0.473145,0.891602
1511884677820868,-0.0546875,-0.480957,0.897461
1511884677842930,-0.0512695,-0.48291,0.898926
1511884677857960,-0.0507813,-0.475098,0.901855
1511884677879999,-0.0512695,-0.474609,0.897949
1511884677903060,-0.046875,-0.491211,0.904297
1511884677918100,-0.050293,-0.477539,0.88916
1511884677940187,-0.0673828,-0.477051,0.896973
1511884677963250,-0.0625,-0.488281,0.901855
1511884677978260,-0.0522461,-0.483887,0.901367
1511884678000319,-0.0541992,-0.470703,0.896973
1511884678023408,-0.0556641,-0.469238,0.898438
1511884678038420,-0.059082,-0.477051,0.890625
1511884678060479,-0.0620117,-0.486328,0.892578
1511884678082537,-0.0625,-0.479492,0.898438
1511884678097577,-0.0688477,-0.471191,0.891602
1511884678120639,-0.0625,-0.480469,0.893066
1511884678142697,-0.0488281,-0.483887,0.898926
1511884678157737,-0.0546875,-0.475098,0.899902
1511884678180799,-0.0615234,-0.470215,0.899902
1511884678202888,-0.059082,-0.47998,0.89209
1511884678217897,-0.0478516,-0.487305,0.895508
1511884678240959,-0.0493164,-0.479492,0.90332
1511884678263017,-0.0556641,-0.472168,0.895996
1511884678278087,-0.0585938,-0.479004,0.891602
1511884678300116,-0.0600586,-0.486816,0.893555
1511884678324181,-0.0581055,-0.483887,0.89502
1511884678339220,-0.0551758,-0.480469,0.898438
1511884678360277,-0.0600586,-0.482422,0.901367
1511884678383338,-0.0556641,-0.481445,0.893066
1511884678399414,-0.0522461,-0.491699,0.888184
1511884678420465,-0.0561523,-0.494629,0.891602
1511884678443497,-0.0595703,-0.484863,0.891113
1511884678459564,-0.0610352,-0.477539,0.896484
1511884678480614,-0.059082,-0.481445,0.896484
1511884678502685,-0.0458984,-0.490234,0.902832
1511884678519727,-0.0507813,-0.498535,0.897949
1511884678540756,-0.0571289,-0.504395,0.905762
1511884678562839,-0.0673828,-0.502441,0.911133
1511884678579887,-0.0712891,-0.516602,0.928711
1511884678600935,-0.0532227,-0.547363,0.950684
1511884678622974,-0.000976563,-0.589355,0.994141
1511884678645033,0.0170898,-0.604492,1.00098
1511884678660073,0.027832,-0.620605,1.00781
1511884678683134,0.0629883,-0.640137,0.989746
1511884678705194,0.109375,-0.689941,0.969238
1511884678720233,0.143555,-0.755371,0.996094
1511884678743294,0.148438,-0.79541,0.994141
1511884678765353,0.152832,-0.811523,0.990723
1511884678780393,0.155273,-0.825195,0.951172
1511884678803455,0.153809,-0.817383,0.930664
1511884678825513,0.157227,-0.856934,0.882813
1511884678840553,0.164551,-0.888672,0.868164
1511884678862612,0.160645,-0.875977,0.841797
1511884678885702,0.124512,-0.820313,0.812988
1511884678900713,0.0947266,-0.799805,0.746094
1511884678922771,0.0913086,-0.828613,0.672363
1511884678945832,0.138672,-0.848145,0.573242
1511884678960872,0.166504,-0.808594,0.489746
1511884678982931,0.137207,-0.796875,0.412598
1511884679005993,0.0996094,-0.808594,0.339355
1511884679020032,0.0683594,-0.82666,0.26709
1511884679043092,0.0585938,-0.808594,0.211914
1511884679065178,0.0981445,-0.780762,0.14502
1511884679080191,0.0878906,-0.757324,0.0947266
1511884679103279,0.0371094,-0.697266,0.10791
1511884679125332,0.0239258,-0.606934,0.145996
1511884679140371,0.0571289,-0.533203,0.191895
1511884679163411,0.145508,-0.472168,0.177734
1511884679185495,0.248535,-0.413574,0.211426
1511884679200510,0.286621,-0.285645,0.262695
1511884679222570,0.385254,-0.241211,0.305176
1511884679245658,0.51709,-0.159668,0.427734
1511884679261674,0.584473,-0.0415039,0.555176
1511884679282757,0.614258,0.119629,0.600586
1511884679305790,0.599609,0.208984,0.702637
1511884679321833,0.561523,0.21582,0.747559
1511884679342890,0.585938,0.161133,0.821777
1511884679373992,0.663574,0.0878906,0.894531
1511884679381994,0.70752,-0.0214844,0.963379
1511884679403071,0.749512,-0.225586,1.00488
1511884679425129,0.73291,-0.490723,1.05176
1511884679442153,0.685059,-0.638672,1.03711
1511884679472240,0.491211,-0.813965,1.01172
1511884679494291,0.290527,-1.021,0.898926
1511884679525374,0.172363,-1.25439,0.878418
1511884679526377,0.163086,-1.34814,0.847168
1511884679553448,0.194336,-1.22217,0.808594
1511884679577513,0.181152,-1.05127,0.714355
1511884679600574,0.185547,-0.90918,0.696777
1511884679605587,0.161621,-0.751953,0.67334
1511884679629653,0.11377,-0.642578,0.678711
1511884679652713,0.0957031,-0.530762,0.668457
1511884679680814,0.0869141,-0.41748,0.666504
1511884679711870,0.118164,-0.357422,0.651855
1511884679718921,0.164063,-0.305664,0.705078
1511884679727944,0.212402,-0.292969,0.752441
1511884679764008,0.227539,-0.241211,0.8125
1511884679780052,0.202637,-0.15918,0.792969
1511884679795092,0.149414,-0.10498,0.847656
1511884679816147,0.208496,-0.0307617,0.91748
1511884679832190,0.126953,0.0415039,0.833984
1511884679847262,0.244141,-0.00683594,1.09082
1511884679868313,0.0605469,-0.090332,1.44385
1511884679885333,0.203125,0.268555,0.791016
1511884679905385,0.0722656,-0.160645,1.43066
1511884679939475,0.262207,-0.230957,1.46533
1511884679966547,0.461426,-0.0356445,0.817383
1511884679967550,0.320801,-0.141113,0.890137
1511884679989608,0.250488,-0.488281,1.50146
1511884680018686,0.00585938,-0.384277,1.27393
1511884680043761,-0.0458984,-0.304688,1.16406
1511884680044755,-0.109375,-0.341309,1.14355
1511884680070824,-0.151367,-0.466309,1.08301
1511884680094888,-0.213379,-0.398438,0.980957
1511884680117977,-0.296875,-0.435547,0.925293
1511884680146052,-0.29541,-0.624512,0.904297
1511884680171099,-0.236328,-0.668945,0.861328
1511884680171099,-0.234863,-0.56543,0.851074
1511884680198187,-0.26123,-0.520508,0.834961
1511884680223231,-0.254395,-0.574707,0.825684
1511884680225254,-0.202148,-0.605957,0.804688
1511884680251334,-0.194824,-0.54248,0.806641
1511884680275368,-0.227539,-0.446289,0.802734
1511884680296451,-0.210449,-0.432617,0.834473
1511884680326531,-0.159668,-0.46875,0.845215
1511884680350568,-0.135742,-0.473633,0.85791
1511884680351571,-0.115234,-0.464844,0.861816
1511884680364606,-0.09375,-0.459473,0.87793
1511884680387667,-0.0761719,-0.450195,0.88916
1511884680410728,-0.0537109,-0.423828,0.890137
1511884680424907,-0.0322266,-0.42627,0.911133
1511884680445967,-0.00439453,-0.431641,0.92627
1511884680462008,-0.0117188,-0.422852,0.927246
1511884680484201,-0.0268555,-0.435547,0.928223
1511884680505237,-0.0219727,-0.450684,0.946777
1511884680522163,-0.00683594,-0.439453,0.936523
1511884680544222,-0.000976563,-0.425781,0.919434
1511884680565467,-0.0112305,-0.431641,0.92041
1511884680582423,-0.0136719,-0.439941,0.933105
1511884680604524,-0.0166016,-0.439453,0.928711
1511884680625713,-0.0219727,-0.427734,0.915039
1511884680641874,-0.0258789,-0.433105,0.902832
1511884680664961,-0.0229492,-0.444336,0.911133
1511884680685399,-0.0239258,-0.455566,0.90918
1511884680702272,-0.034668,-0.449219,0.929199
1511884680724322,-0.0400391,-0.460449,0.92627
1511884680745470,-0.0371094,-0.459961,0.914063
1511884680762428,-0.0336914,-0.441406,0.898926
1511884680784681,-0.0361328,-0.436523,0.909668
1511884680805737,-0.0317383,-0.436523,0.904785
1511884680821921,-0.0458984,-0.442871,0.909668
1511884680845077,-0.0488281,-0.45752,0.902344
1511884680865194,-0.027832,-0.463867,0.90625
1511884680882240,-0.0131836,-0.468262,0.90625
1511884680904395,-0.0141602,-0.461426,0.902344
1511884680925450,-0.0253906,-0.460449,0.902344
1511884680941520,-0.0258789,-0.453613,0.900391
1511884680964608,-0.015625,-0.452148,0.902832
1511884680985636,-0.0107422,-0.453613,0.896973
1511884681001681,-0.0151367,-0.452148,0.907227
1511884681024744,-0.0200195,-0.46582,0.904785
1511884681045895,-0.0180664,-0.467285,0.901367
1511884681062020,-0.0151367,-0.458496,0.909668
1511884681084273,-0.019043,-0.465332,0.900391
1511884681105437,-0.0244141,-0.461426,0.900879
1511884681121678,-0.0209961,-0.461914,0.894043
1511884681144658,-0.00927734,-0.466309,0.905273
1511884681166829,-0.0078125,-0.467773,0.901367
1511884681181869,-0.0151367,-0.47168,0.901367
1511884681204954,-0.0258789,-0.470215,0.903809
1511884681226988,-0.0288086,-0.464844,0.905273
1511884681242028,-0.0351563,-0.474609,0.895996
1511884681264142,-0.0302734,-0.472168,0.902344
1511884681287149,-0.0180664,-0.467773,0.904297
1511884681303221,-0.0224609,-0.458984,0.908203
1511884681324247,-0.0332031,-0.467773,0.915527
1511884681354327,-0.034668,-0.478516,0.911621
1511884681363419,-0.0292969,-0.477051,0.90625
1511884681384476,-0.0341797,-0.456543,0.899902
1511884681406561,-0.034668,-0.461426,0.907227
1511884681423580,-0.0205078,-0.475098,0.900391
1511884681444636,-0.0224609,-0.487793,0.905273
1511884681466867,-0.0288086,-0.48291,0.894531
1511884681487923,-0.0253906,-0.48877,0.896484
1511884681503966,-0.0332031,-0.490234,0.902832
1511884681527027,-0.0439453,-0.477539,0.901855
1511884681548340,-0.0483398,-0.475586,0.907715
1511884681564420,-0.0454102,-0.486328,0.901855
1511884681586478,-0.046875,-0.475586,0.915527
1511884681607537,-0.0351563,-0.474121,0.922363
1511884681624719,-0.03125,-0.491211,0.931641
1511884681646786,-0.0268555,-0.495117,0.927734
1511884681667848,-0.0102539,-0.500977,0.933594
1511884681684889,-0.00537109,-0.516113,0.927246
1511884681706980,-0.00390625,-0.521973,0.953125
1511884681728006,0.0078125,-0.53418,0.958496
1511884681744186,0.0507813,-0.553711,0.971191
1511884681767511,0.100586,-0.583496,0.954102
1511884681788466,0.137207,-0.630371,0.973633
1511884681803583,0.165039,-0.658203,1.00146
1511884681826535,0.197754,-0.683594,1.02295
1511884681848703,0.209961,-0.695801,1.021
1511884681864121,0.239746,-0.719727,1.00684
1511884681886183,0.248535,-0.73291,0.98584
1511884681908258,0.249512,-0.729492,0.990723
1511884681923226,0.238281,-0.70752,0.966309
1511884681946333,0.236328,-0.728027,0.943848
1511884681968392,0.248047,-0.785156,0.916016
1511884681983416,0.229004,-0.817871,0.859375
1511884682006478,0.179688,-0.782227,0.807129
1511884682028539,0.146484,-0.765625,0.748047
1511884682043580,0.146973,-0.769043,0.692871
1511884682066637,0.152832,-0.762207,0.604492
1511884682088795,0.147949,-0.775879,0.524414
1511884682103739,0.181152,-0.785645,0.469238
1511884682125795,0.195313,-0.761719,0.41748
1511884682149033,0.155762,-0.736816,0.381836
1511884682164005,0.145508,-0.71875,0.33252
1511884682186223,0.199219,-0.702637,0.314941
1511884682208232,0.239258,-0.630859,0.26416
1511884682223391,0.237305,-0.580566,0.207031
1511884682246463,0.279297,-0.549316,0.214844
1511884682268604,0.370605,-0.43457,0.253418
1511884682285619,0.4375,-0.308105,0.265137
1511884682306613,0.473145,-0.324707,0.270508
1511884682328665,0.453125,-0.374023,0.272461
1511884682344707,0.429688,-0.264648,0.349121
1511884682366161,0.400391,-0.0854492,0.468262
1511884682389137,0.510742,-0.135742,0.48584
1511884682404178,0.569336,-0.0825195,0.559082
1511884682426245,0.491211,0.0820313,0.696777
1511884682448262,0.429688,0.0996094,0.748047
1511884682471510,0.487305,0.0849609,0.856934
1511884682486655,0.539551,0.0551758,0.96582
1511884682508845,0.601074,-0.0610352,0.987793
1511884682530906,0.68457,-0.249512,1.05762
1511884682545946,0.65332,-0.452148,1.09131
1511884682569003,0.566406,-0.535156,1.03125
1511884682591062,0.51123,-0.644531,0.978027
1511884682606103,0.452148,-0.904785,0.855469
1511884682628188,0.382324,-1.18213,0.803223
1511884682644205,0.300781,-1.31982,0.766113
1511884682666263,0.225098,-1.30859,0.709961
1511884682697345,0.209961,-1.17188,0.644043
1511884682711382,0.236816,-1.00342,0.634766
1511884682726060,0.286621,-0.867188,0.562988
1511884682749255,0.260742,-0.74707,0.567871
1511884682771176,0.140625,-0.630859,0.645996
1511884682786215,0.0410156,-0.527344,0.649414
1511884682808394,0.0712891,-0.473145,0.686035
1511884682831335,0.149414,-0.4375,0.722168
1511884682846374,0.187012,-0.415039,0.703125
1511884682868434,0.126953,-0.353516,0.757813
1511884682891698,0.0795898,-0.259277,0.785156
1511884682906734,0.151367,-0.183105,0.779297
1511884682953832,0.21875,-0.124512,0.846191
1511884682953832,0.212402,-0.097168,0.900391
1511884682973884,0.150879,-0.133789,0.960938
1511884682989924,0.090332,-0.15625,0.970703
1511884683010984,0.262695,-0.220215,1.12939
1511884683041204,0.229492,-0.306641,1.28271
1511884683057363,0.0849609,-0.453613,1.43701
1511884683071398,0.0527344,-0.0761719,0.671387
1511884683095635,-0.00634766,-0.464844,1.57764
