timestamp,x,y,z
1511884684391631,-1.6875,-0.3125,1.125
1511884684406667,-0.8125,0.375,0.875
1511884684429773,-0.4375,-0.125,1.125
1511884684450784,-0.5,-0.5,1.375
1511884684466828,-1.25,-0.0625,1.5
1511884684495907,-0.6875,-0.1875,0.875
1511884684510948,-0.625,0.1875,0.5625
1511884684526988,0.625,0.375,0.8125
1511884684550053,1.125,0.125,1.625
1511884684571222,0.1875,-0.125,3.25
1511884684587425,-0.9375,-0.875,3.625
1511884684610368,-0.5625,-1.375,3.125
1511884684631416,0.625,-1.375,2.75
1511884684647441,1.0625,-1.375,2.8125
1511884684670490,0.4375,-0.5,3.9375
1511884684691536,-0.0625,-0.4375,4.1875
1511884684706573,-0.125,-0.5625,3.6875
1511884684730637,-1.8125,-1,3.1875
1511884684750884,-2.6875,-1.1875,4
1511884684766894,-2.625,-1.5625,5
1511884684789954,-2.6875,-2.875,4.5
1511884684811014,-2.875,-4.0625,3.875
1511884684827053,-4.0625,-4.9375,4.625
1511884684850114,-5,-5.875,5.6875
1511884684871273,-4.0625,-7.625,5.75
1511884684887213,-2.5625,-11.25,3.8125
1511884684909273,-1.6875,-15.4375,2.4375
1511884684931370,0.9375,-18.3125,1.8125
1511884684947373,2.3125,-19.625,2.3125
1511884684969467,0.5625,-21.1875,4.6875
1511884684991496,-6.4375,-23.75,7.25
1511884685006530,-9.6875,-28.5,10.0625
1511884685029619,-13,-35.125,12.5625
1511884685050819,-19.625,-41.875,13.4375
1511884685066862,-24.1875,-47.375,16.5
1511884685089924,-29.875,-53.125,18.25
1511884685113075,-37.3125,-59.4375,20.9375
1511884685127113,-48.1875,-66.125,22.5
1511884685149193,-60.625,-72.0625,23.625
1511884685172254,-73.625,-79.5,23.75
1511884685187275,-88.375,-87,21.6875
1511884685209328,-104.625,-93.75,14.625
1511884685232388,-118.813,-96.5,3.6875
1511884685247428,-119.5,-94.1875,-9.9375
1511884685269489,-116.563,-93.6875,-27.1875
1511884685292584,-112.875,-92.4375,-46.25
1511884685306652,-111.063,-91.8125,-69.4375
1511884685329686,-102.125,-89.125,-101.875
1511884685352744,-81.125,-81.25,-140.375
1511884685373806,-53.5625,-67,-170.688
1511884685388851,-38.1875,-48.5625,-192.313
1511884685412907,-22.5,-34.125,-207.375
1511884685433960,-4.125,-26.25,-216.875
1511884685449003,3.1875,-18.3125,-220.313
1511884685473068,7.25,-6.375,-221.438
1511884685494120,6,10.4375,-222.813
1511884685509159,-0.9375,35.5,-215.188
1511884685532366,-13.5,59.625,-200.25
1511884685553581,-12.3125,81.875,-178.188
1511884685569444,2.375,99.5,-162
1511884685592504,13.125,112.938,-143.75
1511884685613560,14.875,128.875,-109.063
1511884685629604,-1.8125,149.688,-59.5625
1511884685652665,-7.9375,161.625,-12.125
1511884685673724,-25.4375,165.438,35.4375
1511884685690029,-40.8125,165.375,85.9375
1511884685712966,-49.125,160.875,135.438
1511884685734012,-55.125,147.75,178.938
1511884685749094,-58.375,128.813,214.5
1511884685772266,-60.0625,100.938,237.5
1511884685793281,-62.0625,69.5,244.563
1511884685809322,-59.1875,33.625,223.188
1511884685832401,-50.9375,0.875,173.125
1511884685853439,-34.25,-25.375,105.688
1511884685869484,-5.8125,-31.1875,43.5
1511884685906627,20,-26.75,-5.75
1511884685913703,22.625,-24.125,-52.4375
1511884685937664,11.5625,-12.25,-81.9375
1511884685959723,-3.4375,3.625,-99
1511884685990805,-6.625,17.9375,-111
1511884685992814,-13.4375,31.75,-120.25
1511884686011862,-21.6875,50.1875,-124.875
1511884686034923,-28.125,69.1875,-127.25
1511884686048959,-18.4375,84.25,-123.063
1511884686072023,5.4375,94.6875,-111.938
1511884686117291,19.6875,101.313,-96.5625
1511884686123308,22.375,106,-79
1511884686140352,17.9375,112,-56.625
1511884686154389,14.125,117.25,-32.75
1511884686177451,20.25,107.438,-5.0625
1511884686192491,25.25,105.438,22.125
1511884686213547,12,104.5,53.6875
1511884686230592,3.3125,122.125,83.5625
1511884686266688,16.25,94.5,118.625
1511884686274709,10.125,93.625,141.563
1511884686295765,-0.4375,66.1875,174.25
1511884686311814,-2.75,51.6875,203.75
1511884686334869,-22.875,9.875,213.313
1511884686355926,-25.4375,-30,208.5
1511884686371968,-8.5625,-51.625,215.688
1511884686411183,-10.9375,-65.3125,216
1511884686412075,-18.125,-87.0625,185.688
1511884686439168,-18.5625,-89.25,163.438
1511884686462209,-32.9375,-77.625,161.688
1511884686485269,-67.5,-87.375,123.688
1511884686514350,-60.8125,-88.1875,68.5625
1511884686515349,-35.8125,-68.1875,40.625
1511884686537408,-15.125,-43.4375,31.125
1511884686566485,-18,-26.625,30.625
1511884686590549,-40.1875,-20.3125,17
1511884686591552,-39.0625,-13.125,11.3125
1511884686618627,-18.6875,-8.875,9.25
1511884686649724,-13.5,-5.4375,6.125
1511884686664859,-21.9375,-2.75,0.3125
1511884686694094,-19.875,-0.875,-6.9375
1511884686695053,-5.3125,2.1875,-11.9375
1511884686717224,4.375,5.625,-9.8125
1511884686746303,-0.1875,8.75,-6.9375
1511884686771394,-1.6875,9.75,-5.5625
1511884686771394,1.625,9.4375,-7.375
1511884686792423,5.0625,8.75,-8.4375
1511884686822503,1.875,9.0625,-6.125
1511884686845564,-3.5625,8.25,-4.5625
1511884686867738,-5.625,6.125,-5.625
1511884686872979,-0.6875,4.5,-5.625
1511884686896028,0.5,3.0625,-5.125
1511884686920049,-2.1875,2.1875,-2.6875
1511884686942153,-6.1875,0.5625,-2.875
1511884686964167,-5.5,-1.75,-3
1511884686994249,-5.4375,-3.4375,-2.1875
1511884686995248,-3.8125,-4.3125,-1.0625
1511884687017307,-4.1875,-4.5,0.3125
1511884687040369,-5.125,-4.9375,0.3125
1511884687061424,-5.4375,-4.625,0.6875
1511884687093513,-4.1875,-3.3125,0.875
1511884687094516,-3.375,-2.625,0.4375
1511884687115593,-2.0625,-2.0625,-0.125
1511884687137627,-2,-1.5,-0.75
1511884687152668,-2.75,-0.9375,-1.8125
1511884687174731,-0.875,0.4375,-1.9375
1511884687197787,1,1.8125,-1.25
1511884687211824,1.25,2.5625,-1.1875
1511884687234035,0.625,2.8125,-1.5
1511884687265118,1.5625,3.125,-1.625
1511884687272136,2.1875,3.375,-2.0625
1511884687294451,3.25,3.5625,-0.8125
1511884687317512,1.1875,3.3125,0.25
1511884687331559,-0.875,1.8125,0.5
1511884687354855,-1.375,0.8125,-0.3125
1511884687377935,0.8125,0.1875,-1.25
1511884687391883,2.1875,1.0625,-0.625
1511884687414944,0.5625,1.375,0.3125
1511884687438130,-0.4375,0.3125,0.5
1511884687459102,-0.25,-1.3125,0
1511884687474101,0.625,-2,-0.1875
1511884687497246,0.3125,-2.1875,-0.3125
1511884687518222,1,-1.3125,-0.4375
1511884687534264,1,-0.1875,-0.3125
1511884687557331,-0.1875,0.0625,0.3125
1511884687578416,-2,-0.4375,0.6875
1511884687594422,-2.0625,-0.5,0.5
1511884687617483,-0.75,0,0.3125
1511884687638652,-1.0625,0.9375,0.5
1511884687654582,-1.75,0.3125,0.125
1511884687677832,-2.3125,-0.5,-0.8125
1511884687698890,-1.0625,-0.3125,-0.9375
1511884687714950,-0.0625,-0.0625,-0.75
1511884687736989,-0.8125,-0.5,-0.5625
1511884687759047,-2.1875,-1.3125,-0.4375
1511884687774087,-0.9375,-1.5,-0.9375
1511884687797150,-0.625,-0.9375,-0.375
1511884687818241,-1.3125,-0.0625,0.25
1511884687833357,-1.375,0,0.375
1511884687848404,-1.5,-0.5625,0.0625
1511884687870446,-2.0625,-0.6875,-0.5625
1511884687893448,-1.6875,-0.375,-0.3125
1511884687908493,-2.125,-0.5,-0.3125
1511884687930546,-3.25,-0.1875,0.8125
1511884687953570,-4.5625,-0.4375,1.0625
1511884687967602,-5.375,-0.5625,1.0625
1511884687990666,-6.0625,-1.0625,1.375
1511884688013963,-7.25,-2.5625,0.9375
1511884688027892,-6.9375,-3.6875,0.625
1511884688050954,-5.625,-2.9375,0.4375
1511884688074015,-5.3125,-1.5625,0.375
1511884688088052,-4.8125,-1.25,-0.3125
1511884688110114,-4.25,-0.875,-0.375
1511884688133172,-2.1875,-0.4375,-0.625
1511884688148324,-2.1875,0.0625,-1.5625
1511884688170385,-1.8125,0.9375,-1.5
1511884688193441,-1.6875,1.0625,-1.4375
1511884688208371,-0.3125,1.125,-1.1875
1511884688230552,0,0.875,-0.9375
1511884688253599,0.125,0.0625,-1.25
1511884688276596,0.5625,0,-1.125
1511884688290610,1.5,1.25,-0.5625
1511884688313736,0.75,1.5,-0.875
1511884688327714,-0.625,1.125,-0.5625
1511884688350757,-0.6875,0.875,0.25
1511884688373815,-1.375,-0.125,0.5625
1511884688387855,-2.9375,-0.8125,0.3125
1511884688410910,-2.125,-1,0.125
1511884688433972,-1.9375,-1.0625,0.125
1511884688448126,-3,-1.375,0
1511884688470146,-3.625,-1.625,0.125
1511884688493252,-3.5,-1.4375,0.3125
1511884688508294,-3.0625,-1.25,0.75
1511884688530589,-4.9375,-1.375,1.5
1511884688553529,-6.0625,-2.375,4.1875
1511884688567566,-10,-5,8.125
1511884688590631,-16.125,-9.5,10.1875
1511884688612867,-22,-16.625,11.8125
1511884688635750,-28.25,-24.8125,15
1511884688650788,-39.9375,-33.9375,23.375
1511884688672939,-56,-49.9375,27.5
1511884688695965,-73.5625,-70.5,30.9375
1511884688710002,-91.9375,-89.375,31.5625
1511884688733064,-110.313,-106.75,24.1875
1511884688756123,-132.938,-120.75,8.4375
1511884688770340,-146.438,-127.063,-8.0625
1511884688793220,-153.313,-132.125,-22.5
1511884688816403,-151.25,-133.5,-37.6875
1511884688830321,-149.25,-134.375,-63.625
1511884688853489,-146.75,-131.5,-100.875
1511884688876442,-129.938,-127.063,-153.313
1511884688890483,-95.3125,-108.188,-198.563
1511884688912893,-51.8125,-81.875,-229.938
1511884688936037,-34.4375,-62.1875,-270.313
1511884688949949,-3.5,-54,-304.813
1511884688973018,2.4375,-35.3125,-329.75
1511884688996017,7.625,-6.125,-323.125
1511884689010070,20.0625,22.375,-301.625
1511884689033359,28.75,48.875,-277.5
1511884689056422,10.75,71.5625,-248.813
1511884689070550,24.9375,95.125,-206.5
1511884689092536,18.4375,123.625,-160.938
1511884689116604,-2.875,161.5,-88.625
1511884689130622,-14.125,192.375,1.75
1511884689152680,-15.3125,202.563,61.625
1511884689175811,-43.25,194.313,110.063
1511884689190780,-72.9375,175.063,169.75
1511884689213006,-100,153.5,237.25
1511884689236058,-126.125,126.313,285.5
1511884689250104,-120.688,88,301.875
1511884689273125,-100.688,50.5,292.875
1511884689296293,-74.6875,15.375,242.75
1511884689310332,-42.0625,-12.125,160.563
1511884689333279,-10.875,-28.75,58.5625
1511884689356466,29.6875,-31.8125,-45.3125
1511884689370610,79.4375,-24.875,-127.813
1511884689392565,97.9375,-2.125,-170.125
1511884689415944,87.0625,24.4375,-190.313
1511884689430881,74.8125,48.875,-199.188
1511884689452942,61.875,76.6875,-191.188
1511884689476104,37.6875,104.75,-168.938
1511884689490038,32.1875,123.5,-150.563
1511884689513102,19.375,134.75,-130.938
1511884689536286,0.625,145.688,-96.625
1511884689550352,-18.1875,161.5,-54.1875
1511884689581444,-21.0625,171.313,-15.3125
1511884689605498,4.4375,166.875,15.625
1511884689643568,24.4375,160.625,48.5625
1511884689644571,20.625,146.188,86.1875
1511884689679829,1.0625,124.625,132.25
1511884689679829,-37.8125,100.125,171.188
1511884689717212,-70.5625,78.5625,197.5
1511884689717212,-81.9375,50,210.563
1511884689754490,-64.125,13.9375,213.813
1511884689755314,-43.125,-19.3125,216.063
1511884689776370,-20.125,-57.125,188.75
1511884689807451,2.1875,-80.4375,162.125
1511884689815610,5.25,-81.5,157.563
1511884689837657,-12.0625,-85.0625,144.188
1511884689874783,-23.9375,-93.25,119.125
1511884689875786,-25.75,-84,112.25
1511884689903890,-29.75,-66.9375,109.938
1511884689927928,-29.875,-63.8125,90.125
1511884689949109,-31.125,-59.375,73.5625
1511884689956128,-37.75,-51.5,60.75
1511884689980196,-37.4375,-40.1875,45.375
1511884690002353,-30.8125,-32.1875,30.625
1511884690032540,-20.75,-23.1875,18.125
1511884690055630,-6.75,-13.1875,9.3125
1511884690055630,1.25,-3.625,-0.125
1511884690077660,4.4375,0.25,-8.4375
1511884690113837,-0.3125,2.75,-11.1875
1511884690137893,-2,7.25,-7.6875
1511884690138824,-3.0625,12.5,-2.1875
1511884690160005,-3.8125,13.8125,-0.125
1511884690182280,-4.8125,11.5625,-1.5
1511884690211309,-1.4375,9,-2.75
1511884690235407,2.125,8.625,-2.1875
1511884690258583,1.875,9.625,0.125
1511884690259470,-3,7.0625,-1.25
1511884690286660,-3.9375,4.1875,-1.875
1511884690309599,-2,2.1875,-2.25
1511884690333664,-1.5,0.8125,-3.0625
1511884690333664,-3.625,0.0625,-1.75
1511884690360738,-6.625,0,-0.1875
1511884690384950,-7.3125,-0.5625,0.625
1511884690408025,-6.5,-1.125,0.5
1511884690415154,-5.6875,-1.1875,-0.375
1511884690437451,-6.125,-0.3125,-1.0625
1511884690453506,-4.875,0.625,-1.1875
1511884690472558,-3.125,0.0625,-1.1875
1511884690495643,-4,-0.875,-1.4375
1511884690510778,-3.0625,-0.6875,-1.75
1511884690532949,-4.4375,0.4375,-1.375
1511884690556003,-4.6875,2.25,-1.375
1511884690571943,-3.0625,3.625,-1.75
1511884690593000,-2.875,4.375,-1.8125
1511884690624082,-3.4375,4.4375,-2.1875
1511884690632103,-2.9375,4.5,-2.125
1511884690653157,-2.75,4.8125,-2.3125
1511884690675215,-2.0625,4.75,-2.5
1511884690692261,-3,4.8125,-1
1511884690712673,-3.1875,3.8125,-0.625
1511884690735810,-3.25,3,-0.625
