timestamp,x,y,z,w
1511884680964608,0.0998535,0.2229,-0.914307,-0.323303
1511884680985636,0.0993042,0.222961,-0.914124,-0.323792
1511884681001681,0.0988159,0.222961,-0.914063,-0.324219
1511884681024744,0.0983887,0.223328,-0.913879,-0.324463
1511884681045895,0.0980225,0.223633,-0.913818,-0.324646
1511884681062020,0.0975952,0.223694,-0.913818,-0.324768
1511884681084273,0.0974731,0.223755,-0.913757,-0.324829
1511884681105437,0.0974731,0.223877,-0.913696,-0.32489
1511884681121678,0.0974731,0.223938,-0.913635,-0.325012
1511884681144658,0.0973511,0.223816,-0.913635,-0.325256
1511884681166829,0.0974121,0.223816,-0.913452,-0.325684
1511884681181869,0.0975952,0.223694,-0.913269,-0.326233
1511884681204954,0.0979004,0.223755,-0.912964,-0.326843
1511884681226988,0.0982666,0.223938,-0.91272,-0.327393
1511884681242028,0.0987549,0.224304,-0.912415,-0.327942
1511884681264142,0.0991211,0.224365,-0.912109,-0.328613
1511884681287149,0.0993652,0.223938,-0.911926,-0.329285
1511884681303221,0.0996704,0.223633,-0.911804,-0.329773
1511884681324247,0.10022,0.223633,-0.911621,-0.330017
1511884681354327,0.100769,0.223816,-0.911499,-0.330078
1511884681363419,0.101196,0.223694,-0.911438,-0.330322
1511884681384476,0.101501,0.223267,-0.911377,-0.330566
1511884681406561,0.101807,0.222839,-0.911377,-0.33075
1511884681423580,0.10199,0.222839,-0.911316,-0.330933
1511884681444636,0.102295,0.223022,-0.911133,-0.331116
1511884681466867,0.102722,0.223267,-0.910889,-0.331543
1511884681487923,0.103271,0.223877,-0.910461,-0.332153
1511884681503966,0.103943,0.224304,-0.909973,-0.332947
1511884681527027,0.104553,0.224731,-0.909485,-0.333923
1511884681548340,0.105225,0.224915,-0.908997,-0.334839
1511884681564420,0.105469,0.225037,-0.908569,-0.335876
1511884681586478,0.105286,0.225281,-0.908142,-0.336975
1511884681607537,0.104492,0.225708,-0.907715,-0.337952
1511884681624719,0.103333,0.226318,-0.907471,-0.338684
1511884681646786,0.101807,0.227661,-0.907043,-0.339294
1511884681667848,0.0999756,0.229431,-0.906616,-0.339783
1511884681684889,0.0977783,0.231384,-0.90625,-0.340149
1511884681706980,0.0949097,0.233826,-0.905823,-0.340393
1511884681728006,0.0914307,0.237366,-0.905273,-0.340332
1511884681744186,0.0871582,0.242249,-0.904419,-0.34021
1511884681767511,0.0822144,0.247925,-0.903381,-0.340271
1511884681788466,0.0765381,0.254333,-0.902039,-0.340271
1511884681803583,0.0698853,0.261658,-0.900574,-0.340088
1511884681826535,0.0626221,0.270508,-0.898926,-0.338928
1511884681848703,0.0551758,0.281494,-0.896851,-0.336792
1511884681864121,0.0479736,0.294189,-0.89447,-0.333313
1511884681886183,0.0412598,0.308533,-0.891724,-0.328613
1511884681908258,0.0349121,0.323608,-0.888672,-0.323059
1511884681923226,0.0289917,0.340454,-0.884827,-0.316895
1511884681946333,0.0230103,0.358643,-0.880127,-0.310242
1511884681968392,0.0169067,0.378845,-0.874146,-0.303467
1511884681983416,0.0105591,0.399658,-0.867004,-0.297485
1511884682006478,0.00354004,0.420288,-0.858826,-0.292969
1511884682028539,-0.00439453,0.440125,-0.849915,-0.289856
1511884682043580,-0.0131226,0.459473,-0.840027,-0.28833
1511884682066637,-0.0230713,0.477661,-0.829163,-0.289612
1511884682088795,-0.0327148,0.493103,-0.818115,-0.294067
1511884682103739,-0.0437622,0.506104,-0.806519,-0.302551
1511884682125795,-0.0576782,0.515991,-0.794312,-0.31543
1511884682149033,-0.0731201,0.523071,-0.781738,-0.331665
1511884682164005,-0.0908813,0.527405,-0.768433,-0.350891
1511884682186223,-0.110168,0.528381,-0.755188,-0.372009
1511884682208232,-0.129822,0.527161,-0.741089,-0.394958
1511884682223391,-0.149231,0.522888,-0.727112,-0.419189
1511884682246463,-0.167114,0.516846,-0.712585,-0.444092
1511884682268604,-0.181091,0.511719,-0.69574,-0.47052
1511884682285619,-0.19104,0.505005,-0.678894,-0.497681
1511884682306613,-0.196899,0.494446,-0.665161,-0.523804
1511884682328665,-0.198608,0.480774,-0.655151,-0.547974
1511884682344707,-0.196777,0.466309,-0.646057,-0.571472
1511884682366161,-0.194092,0.448792,-0.639099,-0.59375
1511884682389137,-0.189697,0.428406,-0.637268,-0.611938
1511884682404178,-0.178894,0.40979,-0.638062,-0.626892
1511884682426245,-0.163147,0.391846,-0.643494,-0.637085
1511884682448262,-0.142761,0.375916,-0.653748,-0.641052
1511884682471510,-0.116943,0.366455,-0.666443,-0.638733
1511884682486655,-0.0869751,0.361389,-0.682434,-0.629456
1511884682508845,-0.0559692,0.358215,-0.702026,-0.612976
1511884682530906,-0.0257568,0.356506,-0.723816,-0.59021
1511884682545946,0.00323486,0.356506,-0.74707,-0.561096
1511884682569003,0.0280762,0.359192,-0.768799,-0.52832
1511884682591062,0.0471191,0.365479,-0.786438,-0.495728
1511884682606103,0.0576782,0.373962,-0.799194,-0.467041
1511884682628188,0.0604248,0.38208,-0.806763,-0.446777
1511884682644205,0.0578613,0.389832,-0.808594,-0.43689
1511884682666263,0.0500488,0.393005,-0.806824,-0.438354
1511884682697345,0.038269,0.391235,-0.802979,-0.448059
1511884682711382,0.0251465,0.384338,-0.797913,-0.463684
1511884682726060,0.0154419,0.377136,-0.789917,-0.483337
1511884682749255,0.00939941,0.369934,-0.779114,-0.506042
1511884682771176,0.00665283,0.361328,-0.767456,-0.529602
1511884682786215,0.00592041,0.352478,-0.754639,-0.553467
1511884682808394,0.00695801,0.344055,-0.741089,-0.576599
1511884682831335,0.0110474,0.335754,-0.727722,-0.598022
1511884682846374,0.0176392,0.326294,-0.71521,-0.617859
1511884682868434,0.0244751,0.314087,-0.704346,-0.636169
1511884682891698,0.0301514,0.298523,-0.696411,-0.651978
1511884682906734,0.0379639,0.282898,-0.690918,-0.664246
1511884682953832,0.0496826,0.268921,-0.687012,-0.673279
1511884682953832,0.0653687,0.256653,-0.684814,-0.678955
1511884682973884,0.0841675,0.244568,-0.685242,-0.680908
1511884682989924,0.103027,0.231995,-0.689209,-0.678711
1511884683010984,0.12207,0.218872,-0.695923,-0.672974
1511884683041204,0.139832,0.206726,-0.705078,-0.663818
1511884683057363,0.156982,0.193909,-0.715759,-0.652283
1511884683071398,0.168945,0.181824,-0.729309,-0.637634
1511884683095635,0.180542,0.171265,-0.744385,-0.61969
1511884683116637,0.187073,0.161865,-0.761047,-0.599731
1511884683131738,0.194153,0.153809,-0.777466,-0.578186
1511884683146758,0.199646,0.149658,-0.793396,-0.555237
1511884683168759,0.199524,0.145996,-0.80896,-0.533386
1511884683190716,0.195923,0.141113,-0.824829,-0.511292
1511884683207761,0.191711,0.139221,-0.84021,-0.487793
1511884683228955,0.186035,0.143616,-0.853455,-0.46521
1511884683244861,0.178467,0.149536,-0.865295,-0.44397
1511884683267923,0.170593,0.155457,-0.876404,-0.422729
1511884683288985,0.162903,0.162903,-0.886047,-0.402405
1511884683311035,0.154358,0.174255,-0.892578,-0.38623
1511884683327078,0.144653,0.185669,-0.897156,-0.37384
1511884683349217,0.135864,0.195068,-0.900818,-0.363403
1511884683371516,0.128784,0.202515,-0.904358,-0.353088
1511884683387441,0.123657,0.211304,-0.906555,-0.343933
1511884683408500,0.120056,0.22168,-0.907104,-0.337097
1511884683431662,0.117615,0.229614,-0.907043,-0.332825
1511884683453734,0.116211,0.233032,-0.907227,-0.330444
1511884683468967,0.115601,0.234558,-0.907532,-0.328796
1511884683490841,0.11615,0.237549,-0.907104,-0.327576
1511884683507888,0.117371,0.240662,-0.90625,-0.327209
1511884683528942,0.118225,0.242065,-0.905334,-0.328369
1511884683551000,0.118896,0.241516,-0.904785,-0.330017
1511884683567044,0.119751,0.240723,-0.904236,-0.331787
1511884683588102,0.120911,0.240723,-0.903442,-0.333557
1511884683604141,0.121765,0.240662,-0.902649,-0.33551
1511884683627207,0.122009,0.239746,-0.902039,-0.337646
1511884683648429,0.121887,0.238403,-0.901733,-0.339478
1511884683664429,0.122009,0.237,-0.901611,-0.340759
1511884683687490,0.122375,0.236023,-0.901489,-0.341675
1511884683708720,0.12262,0.235046,-0.901367,-0.34259
1511884683724588,0.122253,0.233215,-0.901306,-0.344055
1511884683747650,0.121277,0.230347,-0.90155,-0.345764
1511884683768706,0.120422,0.228027,-0.901672,-0.347107
1511884683784775,0.119812,0.227295,-0.901611,-0.348022
1511884683807810,0.119202,0.227295,-0.90155,-0.348511
1511884683828866,0.118164,0.227112,-0.901611,-0.348694
1511884683845005,0.117065,0.226624,-0.901978,-0.348511
1511884683867163,0.11615,0.226379,-0.902405,-0.3479
1511884683888183,0.115234,0.226501,-0.90271,-0.34729
1511884683904336,0.114319,0.226868,-0.902832,-0.346985
1511884683927394,0.113281,0.227234,-0.902893,-0.346924
1511884683948499,0.112183,0.227539,-0.902954,-0.346863
1511884683971561,0.111267,0.2276,-0.903137,-0.34668
1511884683986552,0.110718,0.227966,-0.903198,-0.346497
1511884684008638,0.110046,0.22821,-0.903137,-0.346619
1511884684030689,0.109253,0.227905,-0.903198,-0.347046
1511884684046709,0.108643,0.227417,-0.903381,-0.347107
1511884684068771,0.108459,0.226929,-0.903625,-0.346863
1511884684090831,0.108582,0.226563,-0.903748,-0.346619
1511884684106869,0.108643,0.226257,-0.903809,-0.34668
1511884684129931,0.108459,0.226074,-0.903748,-0.346985
1511884684151105,0.108398,0.225952,-0.903748,-0.347107
1511884684167034,0.108337,0.225891,-0.903748,-0.347168
1511884684190091,0.108276,0.225708,-0.903748,-0.347351
1511884684211148,0.108093,0.225403,-0.903687,-0.347717
1511884684227193,0.107971,0.225098,-0.903687,-0.348022
1511884684250251,0.10791,0.225159,-0.903625,-0.348145
1511884684271421,0.107971,0.225281,-0.903564,-0.348206
1511884684287497,0.107971,0.22522,-0.903564,-0.348206
1511884684310415,0.10791,0.22522,-0.903564,-0.348206
1511884684331470,0.107483,0.225281,-0.903625,-0.348145
1511884684346617,0.107056,0.225464,-0.903748,-0.347839
1511884684370608,0.10675,0.225647,-0.90387,-0.347534
1511884684391631,0.106567,0.22583,-0.90387,-0.347412
1511884684406667,0.106506,0.225769,-0.90387,-0.347412
1511884684429773,0.106384,0.225708,-0.903992,-0.34729
1511884684450784,0.106201,0.225708,-0.904114,-0.347046
1511884684466828,0.106079,0.22583,-0.904175,-0.346863
1511884684495907,0.106018,0.22583,-0.904175,-0.346863
1511884684510948,0.105957,0.225769,-0.904175,-0.346924
1511884684526988,0.105896,0.225708,-0.904175,-0.346924
1511884684550053,0.10553,0.22522,-0.904419,-0.346741
1511884684571222,0.105408,0.225098,-0.904602,-0.346313
1511884684587425,0.105286,0.225159,-0.904846,-0.345703
1511884684610368,0.10498,0.225281,-0.905029,-0.345215
1511884684631416,0.104614,0.225159,-0.905273,-0.344788
1511884684647441,0.104248,0.224976,-0.905518,-0.34436
1511884684670490,0.104065,0.224854,-0.905823,-0.343811
1511884684691536,0.103943,0.224792,-0.906067,-0.343201
1511884684706573,0.103821,0.224792,-0.906311,-0.34259
1511884684730637,0.103699,0.225037,-0.906433,-0.342041
1511884684750884,0.10376,0.225342,-0.906616,-0.34137
1511884684766894,0.10376,0.225708,-0.90686,-0.340515
1511884684789954,0.103516,0.226135,-0.907104,-0.339661
1511884684811014,0.103088,0.226746,-0.907288,-0.338867
1511884684827053,0.102661,0.227417,-0.907532,-0.337891
1511884684850114,0.102173,0.228271,-0.907837,-0.33667
1511884684871273,0.101379,0.228943,-0.908203,-0.335388
1511884684887213,0.100098,0.229553,-0.90863,-0.334167
1511884684909273,0.0980225,0.230286,-0.909119,-0.33313
1511884684931370,0.0949707,0.231079,-0.909546,-0.332153
1511884684947373,0.0914307,0.231812,-0.910095,-0.331116
1511884684969467,0.0877075,0.23291,-0.910767,-0.329651
1511884684991496,0.0838013,0.235291,-0.911194,-0.327637
1511884685006530,0.0793457,0.238647,-0.911682,-0.324951
1511884685029619,0.0741577,0.242981,-0.912231,-0.321533
1511884685050819,0.0681152,0.249023,-0.912415,-0.317627
1511884685066862,0.0614624,0.256531,-0.912476,-0.312927
1511884685089924,0.0540771,0.26532,-0.912231,-0.307617
1511884685113075,0.0463257,0.275818,-0.91156,-0.301453
1511884685127113,0.0383911,0.288025,-0.9104,-0.294495
1511884685149193,0.0305786,0.302124,-0.90863,-0.286804
1511884685172254,0.022644,0.318054,-0.906006,-0.278442
1511884685187275,0.0140991,0.336182,-0.902222,-0.269836
1511884685209328,0.00512695,0.35675,-0.89679,-0.261719
1511884685232388,-0.00427246,0.379395,-0.889404,-0.254944
1511884685247428,-0.0140381,0.401672,-0.880859,-0.250244
1511884685269489,-0.0249023,0.423096,-0.871155,-0.247925
1511884685292584,-0.0369873,0.443542,-0.860413,-0.248413
1511884685306652,-0.0507202,0.463257,-0.848145,-0.252136
1511884685329686,-0.0670776,0.480957,-0.834473,-0.260559
1511884685352744,-0.0863647,0.494446,-0.820129,-0.274719
1511884685373806,-0.107483,0.502563,-0.80603,-0.293701
1511884685388851,-0.128479,0.506714,-0.791565,-0.316589
1511884685412907,-0.149414,0.506836,-0.7771,-0.342041
1511884685433960,-0.170898,0.503052,-0.762878,-0.36853
1511884685449003,-0.191956,0.497009,-0.74823,-0.395508
1511884685473068,-0.211731,0.488892,-0.733032,-0.422974
1511884685494120,-0.229126,0.478943,-0.717163,-0.451538
1511884685509159,-0.242065,0.467407,-0.701233,-0.480957
1511884685532366,-0.249573,0.455322,-0.685486,-0.510437
1511884685553581,-0.25238,0.441406,-0.671997,-0.538452
1511884685569444,-0.25293,0.424194,-0.661194,-0.564758
1511884685592504,-0.251587,0.404663,-0.652771,-0.588989
1511884685613560,-0.246216,0.384399,-0.647949,-0.609802
1511884685629604,-0.233337,0.365356,-0.647583,-0.626709
1511884685652665,-0.215271,0.346802,-0.652039,-0.638977
1511884685673724,-0.191956,0.331238,-0.660278,-0.646179
1511884685690029,-0.163879,0.318726,-0.672729,-0.6474
1511884685712966,-0.132507,0.308838,-0.689331,-0.641846
1511884685734012,-0.0996704,0.301819,-0.709106,-0.629456
1511884685749094,-0.0667725,0.297485,-0.731079,-0.610474
1511884685772266,-0.0358276,0.296448,-0.75354,-0.585693
1511884685793281,-0.00811768,0.298523,-0.774963,-0.557068
1511884685809322,0.0134888,0.303406,-0.792908,-0.528381
1511884685832401,0.0274658,0.31012,-0.805664,-0.504028
1511884685853439,0.0330811,0.317261,-0.812927,-0.487305
1511884685869484,0.0340576,0.324829,-0.81543,-0.477966
1511884685906627,0.0305786,0.329041,-0.815063,-0.475952
1511884685913703,0.0247192,0.331421,-0.811462,-0.480774
1511884685937664,0.0197754,0.33374,-0.80481,-0.490479
1511884685959723,0.0172729,0.336304,-0.795776,-0.503357
1511884685990805,0.0143433,0.336304,-0.7854,-0.51947
1511884685992814,0.0131836,0.335632,-0.773499,-0.537537
1511884686011862,0.0149536,0.334045,-0.760254,-0.557068
1511884686034923,0.0197144,0.331238,-0.74585,-0.577637
1511884686048959,0.0257568,0.325134,-0.731995,-0.598206
1511884686072023,0.0313721,0.314392,-0.720215,-0.617676
1511884686117291,0.0368042,0.300659,-0.710327,-0.635376
1511884686123308,0.043335,0.285706,-0.702087,-0.650879
1511884686140352,0.052124,0.270264,-0.69574,-0.663513
1511884686154389,0.0628662,0.254272,-0.691589,-0.673157
1511884686177451,0.072937,0.238098,-0.690796,-0.678894
1511884686192491,0.0831299,0.22113,-0.693237,-0.680969
1511884686213547,0.0956421,0.205566,-0.698486,-0.678772
1511884686230592,0.112549,0.188293,-0.706421,-0.672974
1511884686266688,0.125061,0.17218,-0.718933,-0.661743
1511884686274709,0.139771,0.156006,-0.733398,-0.64679
1511884686295765,0.152344,0.143494,-0.751221,-0.626038
1511884686311814,0.16333,0.132263,-0.771667,-0.600342
1511884686334869,0.170959,0.127686,-0.792786,-0.570984
1511884686355926,0.173218,0.127686,-0.813416,-0.540405
1511884686371968,0.170898,0.127563,-0.834473,-0.508179
1511884686411183,0.166565,0.128784,-0.854614,-0.47467
1511884686412075,0.158875,0.133667,-0.871521,-0.444275
1511884686439168,0.150146,0.139465,-0.885681,-0.416748
1511884686462209,0.144287,0.146362,-0.898132,-0.388855
1511884686485269,0.138733,0.15979,-0.906555,-0.365295
1511884686514350,0.132263,0.175598,-0.910522,-0.350159
1511884686515349,0.126343,0.187561,-0.912659,-0.340576
1511884686537408,0.123108,0.193237,-0.91449,-0.333557
1511884686566485,0.122803,0.197388,-0.916016,-0.326904
1511884686590549,0.125183,0.204224,-0.915955,-0.32196
1511884686591552,0.128845,0.209961,-0.915588,-0.317993
1511884686618627,0.131348,0.212341,-0.915649,-0.315063
1511884686649724,0.133179,0.213379,-0.915833,-0.313049
1511884686664859,0.135071,0.215515,-0.915405,-0.312012
1511884686694094,0.136902,0.218079,-0.91449,-0.312256
1511884686695053,0.137817,0.21875,-0.913574,-0.313904
1511884686717224,0.138367,0.21759,-0.913208,-0.315674
1511884686746303,0.139282,0.216614,-0.912781,-0.317139
1511884686771394,0.140442,0.215942,-0.912354,-0.318359
1511884686771394,0.141174,0.215088,-0.911804,-0.320007
1511884686792423,0.141235,0.213745,-0.911438,-0.322021
1511884686822503,0.141296,0.212769,-0.911072,-0.323608
1511884686845564,0.141724,0.212585,-0.910645,-0.324768
1511884686867738,0.141907,0.213013,-0.910095,-0.325928
1511884686872979,0.141541,0.212891,-0.909729,-0.327209
1511884686896028,0.140808,0.212463,-0.909546,-0.328369
1511884686920049,0.140137,0.212402,-0.909424,-0.329102
1511884686942153,0.139771,0.212952,-0.909119,-0.32959
1511884686964167,0.139099,0.213623,-0.908936,-0.330017
1511884686994249,0.138184,0.214417,-0.908813,-0.3302
1511884686995248,0.137085,0.215027,-0.908813,-0.330261
1511884687017307,0.136108,0.215576,-0.908936,-0.330078
1511884687040369,0.135193,0.21637,-0.908936,-0.329773
1511884687061424,0.13446,0.217163,-0.908997,-0.329407
1511884687093513,0.133911,0.217773,-0.909058,-0.329163
1511884687094516,0.133301,0.218079,-0.909119,-0.328979
1511884687115593,0.132813,0.218262,-0.90918,-0.328918
1511884687137627,0.132263,0.218506,-0.909119,-0.329041
1511884687152668,0.131958,0.218811,-0.909058,-0.329285
1511884687174731,0.131775,0.218811,-0.908936,-0.32959
1511884687197787,0.131714,0.218323,-0.908936,-0.329956
1511884687211824,0.131714,0.217773,-0.908936,-0.330322
1511884687234035,0.131714,0.217346,-0.908875,-0.33075
1511884687265118,0.131653,0.216797,-0.908813,-0.331238
1511884687272136,0.131653,0.216125,-0.908752,-0.331848
1511884687294451,0.131653,0.215332,-0.908813,-0.332275
1511884687317512,0.131714,0.214722,-0.908875,-0.332458
1511884687331559,0.131653,0.214478,-0.908936,-0.33252
1511884687354855,0.131409,0.214539,-0.908875,-0.332703
1511884687377935,0.130859,0.214355,-0.908875,-0.333008
1511884687391883,0.130493,0.213867,-0.908936,-0.333313
1511884687414944,0.130371,0.21344,-0.909058,-0.333374
1511884687438130,0.13031,0.213379,-0.909058,-0.333374
1511884687459102,0.129822,0.213318,-0.909119,-0.333374
1511884687474101,0.12915,0.213196,-0.909241,-0.333435
1511884687497246,0.128479,0.213135,-0.909363,-0.333496
1511884687518222,0.127991,0.212952,-0.909424,-0.333557
1511884687534264,0.127747,0.212769,-0.909485,-0.333679
1511884687557331,0.127686,0.212708,-0.909485,-0.333679
1511884687578416,0.127563,0.212891,-0.909485,-0.333557
1511884687594422,0.127502,0.213074,-0.909546,-0.333435
1511884687617483,0.127441,0.213013,-0.909546,-0.333435
1511884687638652,0.127441,0.213013,-0.909546,-0.333435
1511884687654582,0.12738,0.213013,-0.909546,-0.333435
1511884687677832,0.127258,0.213257,-0.909485,-0.333496
1511884687698890,0.127075,0.213318,-0.909424,-0.333679
1511884687714950,0.127014,0.213318,-0.909424,-0.333679
1511884687736989,0.126953,0.213257,-0.909485,-0.333679
1511884687759047,0.126648,0.213501,-0.909424,-0.33374
1511884687774087,0.126221,0.213623,-0.909424,-0.333801
1511884687797150,0.12616,0.213623,-0.909424,-0.333862
1511884687818241,0.125977,0.213684,-0.909424,-0.333801
1511884687833357,0.125916,0.213684,-0.909485,-0.33374
1511884687848404,0.125732,0.213867,-0.909485,-0.33374
1511884687870446,0.125671,0.214172,-0.909363,-0.333801
1511884687893448,0.125488,0.214478,-0.909302,-0.333801
1511884687908493,0.125427,0.214783,-0.909241,-0.333862
1511884687930546,0.125427,0.215271,-0.90918,-0.333679
1511884687953570,0.125366,0.216003,-0.909119,-0.333435
1511884687967602,0.125488,0.216919,-0.908997,-0.333191
1511884687990666,0.12561,0.217834,-0.908875,-0.332825
1511884688013963,0.125488,0.218872,-0.908752,-0.332458
1511884688027892,0.125183,0.219971,-0.908691,-0.332092
1511884688050954,0.124939,0.221008,-0.908569,-0.331787
1511884688074015,0.124878,0.221802,-0.908447,-0.331604
1511884688088052,0.124756,0.222412,-0.908386,-0.331543
1511884688110114,0.124695,0.222961,-0.908264,-0.331482
1511884688133172,0.124573,0.223206,-0.908203,-0.331543
1511884688148324,0.124573,0.223389,-0.908081,-0.331787
1511884688170385,0.124634,0.223511,-0.907898,-0.332031
1511884688193441,0.124756,0.223633,-0.907776,-0.332275
1511884688208371,0.124817,0.223511,-0.907715,-0.33252
1511884688230552,0.124817,0.223511,-0.907715,-0.33252
1511884688253599,0.124634,0.223328,-0.907715,-0.332764
1511884688276596,0.124451,0.223083,-0.907715,-0.332947
1511884688290610,0.12439,0.222778,-0.907715,-0.333191
1511884688313736,0.12439,0.222656,-0.907654,-0.333435
1511884688327714,0.124512,0.222656,-0.907593,-0.333557
1511884688350757,0.124512,0.222656,-0.907593,-0.333557
1511884688373815,0.124573,0.222961,-0.907532,-0.333435
1511884688387855,0.124451,0.223389,-0.907471,-0.333313
1511884688410910,0.124268,0.223694,-0.907471,-0.333252
1511884688433972,0.124023,0.223938,-0.907471,-0.333191
1511884688448126,0.123901,0.224426,-0.90741,-0.33313
1511884688470146,0.123779,0.225037,-0.907349,-0.332947
1511884688493252,0.123596,0.225708,-0.907227,-0.332825
1511884688508294,0.123535,0.22644,-0.907166,-0.332642
1511884688530589,0.123535,0.227356,-0.907043,-0.332275
1511884688553529,0.123413,0.228821,-0.906982,-0.331482
1511884688567566,0.122864,0.231262,-0.906982,-0.329956
1511884688590631,0.121704,0.234802,-0.906982,-0.327942
1511884688612867,0.119995,0.239136,-0.907043,-0.325134
1511884688635750,0.117737,0.244995,-0.907166,-0.321289
1511884688650788,0.114929,0.254028,-0.907043,-0.315491
1511884688672939,0.110168,0.266602,-0.906555,-0.308167
1511884688695965,0.102844,0.281982,-0.905823,-0.299011
1511884688710002,0.0934448,0.300171,-0.904419,-0.288452
1511884688733064,0.0830688,0.322388,-0.901306,-0.277222
1511884688756123,0.0706787,0.348755,-0.895569,-0.267151
1511884688770340,0.0570068,0.377319,-0.88739,-0.258789
1511884688793220,0.0419312,0.406738,-0.877136,-0.251892
1511884688816403,0.0256348,0.435364,-0.865417,-0.246887
1511884688830321,0.00732422,0.463196,-0.851624,-0.2453
1511884688853489,-0.0134277,0.490051,-0.835266,-0.249023
1511884688876442,-0.0387573,0.513611,-0.816711,-0.260254
1511884688890483,-0.0669556,0.530151,-0.797913,-0.27887
1511884688912893,-0.0963745,0.538391,-0.780334,-0.303223
1511884688936037,-0.127502,0.541443,-0.761047,-0.333862
1511884688949949,-0.162109,0.53772,-0.740967,-0.368225
1511884688973018,-0.196533,0.530029,-0.718018,-0.406067
1511884688996017,-0.226624,0.518188,-0.694763,-0.444397
1511884689010070,-0.251709,0.501892,-0.673401,-0.481018
1511884689033359,-0.271667,0.481995,-0.654297,-0.515625
1511884689056422,-0.284546,0.461975,-0.635864,-0.548889
1511884689070550,-0.292175,0.439575,-0.622742,-0.577698
1511884689092536,-0.292297,0.416809,-0.614075,-0.603149
1511884689116604,-0.281067,0.394836,-0.612488,-0.624512
1511884689130622,-0.259155,0.373962,-0.620667,-0.638611
1511884689152680,-0.231934,0.353882,-0.635132,-0.64624
1511884689175811,-0.199219,0.339233,-0.652161,-0.648071
1511884689190780,-0.161682,0.33136,-0.672424,-0.641846
1511884689213006,-0.119446,0.330444,-0.696594,-0.62561
1511884689236058,-0.0745239,0.336365,-0.721863,-0.60022
1511884689250104,-0.0335693,0.345337,-0.746216,-0.568176
1511884689273125,0.000305176,0.354614,-0.76825,-0.532959
1511884689296293,0.0240479,0.363342,-0.785217,-0.500854
1511884689310332,0.0362549,0.370117,-0.796021,-0.477539
1511884689333279,0.0391235,0.377075,-0.799438,-0.466064
1511884689356466,0.0331421,0.379089,-0.797363,-0.468445
1511884689370610,0.0157471,0.371582,-0.791931,-0.484375
1511884689392565,-0.00311279,0.359375,-0.783264,-0.507263
1511884689415944,-0.0189209,0.345703,-0.771301,-0.534119
1511884689430881,-0.0308838,0.33075,-0.756775,-0.562988
1511884689452942,-0.0373535,0.314148,-0.741516,-0.591736
1511884689476104,-0.0362549,0.297302,-0.726501,-0.618469
1511884689490038,-0.0311279,0.278564,-0.712524,-0.643311
1511884689513102,-0.022522,0.259521,-0.69928,-0.66571
1511884689536286,-0.00921631,0.241211,-0.688477,-0.68396
1511884689550352,0.00952148,0.223083,-0.681274,-0.697205
1511884689581444,0.0313721,0.203796,-0.678101,-0.705505
1511884689605498,0.0509644,0.18158,-0.679077,-0.709473
1511884689643568,0.0682983,0.157227,-0.684326,-0.708801
1511884689644571,0.0847168,0.134399,-0.693665,-0.702637
1511884689679829,0.101685,0.115723,-0.707886,-0.689392
1511884689679829,0.120789,0.104248,-0.725647,-0.669312
1511884689717212,0.141418,0.0993042,-0.745361,-0.643921
1511884689717212,0.159912,0.0988159,-0.765808,-0.61499
1511884689754490,0.171936,0.0996704,-0.786743,-0.584473
1511884689755314,0.177124,0.101074,-0.808044,-0.552795
1511884689776370,0.174133,0.10376,-0.827087,-0.524292
1511884689807451,0.165161,0.106506,-0.843872,-0.499268
1511884689815610,0.155457,0.109009,-0.859558,-0.474548
1511884689837657,0.146484,0.114197,-0.873108,-0.450806
1511884689874783,0.136841,0.122375,-0.884033,-0.429993
1511884689875786,0.128296,0.130493,-0.893494,-0.410156
1511884689903890,0.122253,0.137878,-0.901917,-0.390747
1511884689927928,0.116821,0.144897,-0.908508,-0.374207
1511884689949109,0.112427,0.151672,-0.913635,-0.360107
1511884689956128,0.108887,0.160339,-0.917175,-0.348206
1511884689980196,0.106567,0.169006,-0.919373,-0.338989
1511884690002353,0.105225,0.175659,-0.920715,-0.332336
1511884690032540,0.10437,0.179871,-0.921509,-0.328064
1511884690055630,0.103943,0.181702,-0.921997,-0.325806
1511884690055630,0.104492,0.182129,-0.921936,-0.3255
1511884690077660,0.10553,0.181824,-0.921509,-0.32666
1511884690113837,0.107056,0.181763,-0.920776,-0.328247
1511884690137893,0.109009,0.181458,-0.920166,-0.329468
1511884690138824,0.111694,0.181091,-0.919739,-0.330017
1511884690160005,0.114441,0.180847,-0.919312,-0.330322
1511884690182280,0.116577,0.180725,-0.918884,-0.330811
1511884690211309,0.117859,0.180176,-0.918579,-0.331482
1511884690235407,0.118713,0.179138,-0.918457,-0.332214
1511884690258583,0.119629,0.178284,-0.918335,-0.332642
1511884690259470,0.120422,0.178101,-0.918091,-0.333069
1511884690286660,0.120789,0.178284,-0.917847,-0.333496
1511884690309599,0.120728,0.178345,-0.917664,-0.333984
1511884690333664,0.120422,0.17865,-0.917419,-0.334534
1511884690333664,0.120239,0.179321,-0.917236,-0.334839
1511884690360738,0.120178,0.180359,-0.917053,-0.334839
1511884690384950,0.119995,0.181213,-0.916931,-0.334656
1511884690408025,0.119873,0.182068,-0.91687,-0.334473
1511884690415154,0.119629,0.182922,-0.916748,-0.334412
1511884690437451,0.119568,0.183716,-0.916565,-0.334534
