timestamp,x,y,z
1511884976228757,46.25,66.5625,19
1511884976249816,48.0625,71.375,19.375
1511884976265912,41.5,68.375,21.125
1511884976289070,16.25,85.375,21.5625
1511884976310213,11.375,102,19.25
1511884976326166,30.8125,113.438,31.0625
1511884976348226,51.1875,128.438,39.75
1511884976369404,18.8125,137.938,40.25
1511884976386663,-53.5,134.813,49.875
1511884976408555,-88.5625,125.25,55.125
1511884976429615,-56.875,108.375,50.3125
1511884976446664,-19.3125,87.9375,47.1875
1511884976468714,-5.4375,61.5625,49.9375
1511884976489771,2,32.5625,56.3125
1511884976505892,19.75,5.4375,62.5625
1511884976528875,41.8125,-18.25,67.8125
1511884976549983,60,-39.3125,73.9375
1511884976566022,71.125,-57.8125,80.5625
1511884976589088,72.9375,-73.6875,87.3125
1511884976610238,68,-88.375,92.375
1511884976626184,50.875,-98.8125,98.1875
1511884976648456,27,-107,106.75
1511884976669782,8.4375,-117.188,113.75
1511884976685744,-6.8125,-129.688,117.75
1511884976708761,-22.75,-140.625,116.25
1511884976729816,-41.375,-144.875,113.563
1511884976745859,-61.125,-151.938,113.438
1511884976768920,-82.3125,-160.813,107.063
1511884976789977,-115.5,-159.625,95
1511884976806020,-143.25,-137.313,82.4375
1511884976829080,-170.063,-110.625,69.75
1511884976850230,-184.813,-93.6875,42.5625
1511884976872295,-210.313,-80.75,15
1511884976888495,-218.5,-72.75,-5.75
1511884976909613,-190.063,-72.75,-27.375
1511884976926597,-171.875,-84.1875,-49.875
1511884976948654,-160.063,-94.8125,-73.3125
1511884976969837,-147.5,-95.5,-93.375
1511884976986815,-126.75,-90.375,-111.438
1511884977008846,-79.125,-86.375,-121.5
1511884977031029,-19.75,-73.0625,-123.625
1511884977046209,35.25,-58.5625,-128.625
1511884977068428,49.8125,-53.375,-130.375
1511884977091454,31.875,-47.9375,-133.063
1511884977112606,11.9375,-37.25,-137.25
1511884977128552,14.9375,-20.25,-139.5
1511884977151615,34.625,0.9375,-140.938
1511884977172674,57.75,17.4375,-138.625
1511884977188730,65.4375,36.625,-135.125
1511884977211013,54.8125,58.8125,-128.188
1511884977232074,32.9375,93.1875,-119.563
1511884977248177,12.75,131.063,-106.5
1511884977271238,-9.5625,164.938,-92.5
1511884977292425,-30.4375,196.25,-79.75
1511884977308424,-41.0625,219,-66.3125
1511884977331605,-39.0625,231.813,-49.6875
1511884977352638,-37.875,234.5,-30.5
1511884977368585,-47.75,231.063,-11.625
1511884977391705,-57.625,222.75,10.5625
1511884977412707,-57.9375,209.313,31.75
1511884977429749,-52.9375,191.5,50.4375
1511884977451820,-44.4375,170.125,65.4375
1511884977471964,-37.0625,149.313,78.5625
1511884977489048,-38.9375,122.438,87.4375
1511884977510419,-35.25,96.5625,94.5625
1511884977533291,-9.4375,79.9375,95.0625
1511884977547523,12.875,70.1875,88.1875
1511884977570611,22.125,61.8125,81.75
1511884977592738,29.3125,49.5625,76.125
1511884977607623,32.4375,36.875,70.125
1511884977630684,12.8125,26.3125,61.0625
1511884977652980,-13,19.75,52.375
1511884977668022,-15.625,15.375,39.25
1511884977690958,-2.75,13,25.75
1511884977713018,6.125,10.625,15.625
1511884977728101,2.4375,6.6875,8.1875
1511884977750244,-2.125,4,5.8125
1511884977772335,0.75,1.4375,3.1875
1511884977788379,7.5625,0,0
1511884977810538,9.3125,-0.375,-3
1511884977832495,10,-0.0625,-5.375
1511884977847535,11.875,-0.125,-5.4375
1511884977870710,11.3125,-1.1875,-5.875
1511884977892831,6.0625,-1.3125,-5.1875
1511884977907882,0.625,-1.0625,-4
1511884977930757,-0.125,-0.6875,-3.8125
1511884977952815,2.375,-0.8125,-3.8125
1511884977967855,4,-0.6875,-2.375
1511884977990006,-1.5,-0.5625,-0.25
1511884978013082,-6,0.4375,0.625
1511884978028193,-3.125,-0.1875,0.375
1511884978050258,3.3125,-1.25,-0.9375
1511884978073403,5.125,-0.0625,-1.125
1511884978089445,2.625,-0.0625,0.4375
1511884978110580,-2.1875,-1.3125,1.6875
1511884978132538,-2.0625,-2.625,2.25
1511884978149570,0.6875,-1.4375,0.8125
1511884978170738,3.625,0.25,0.0625
1511884978192715,3.75,0.3125,-0.25
1511884978209919,0.4375,-2.4375,0.3125
1511884978229968,-4.5,-4.3125,0.25
1511884978253211,-6.1875,-4.0625,-1.1875
1511884978269072,-2.75,-3.125,-2.125
1511884978290109,-2.0625,-3.25,-2.75
1511884978313339,-5.375,-5,-1.875
1511884978329411,-9.875,-5.125,-2.0625
1511884978350440,-8.125,-4.4375,-2.5
1511884978372632,-6.4375,-4.3125,-3.0625
1511884978389624,-6.5,-4.8125,-2.3125
1511884978410691,-6.8125,-4.5625,-1.0625
1511884978434744,-3.3125,-4.4375,-0.875
1511884978449791,-1.6875,-3.5,-1.625
1511884978470851,-1.4375,-2.9375,-1.5625
1511884978493194,-1.1875,-3.1875,-1.25
1511884978509053,-0.1875,-3.6875,-0.875
1511884978530226,-1,-4.125,-0.9375
1511884978553296,-1.5,-3.3125,-2.25
1511884978569213,-1.875,-2.25,-2.8125
1511884978590299,-1.6875,-2.1875,-3.375
1511884978612331,-2.625,-1.75,-3
1511884978629374,-3.125,-1.6875,-2.375
1511884978650544,-1.4375,-2.875,-2.1875
1511884978672668,-2.4375,-2.9375,-1.375
1511884978689675,-2.5,-3.25,-1.0625
1511884978710772,0.1875,-4,-1.0625
1511884978732829,3,-3.75,-1.25
1511884978749834,3.5,-3.625,-0.125
1511884978770905,2.3125,-4.5625,1.0625
1511884978792994,0.625,-3.4375,1.75
1511884978809014,2.4375,-1.9375,0.4375
1511884978832050,3,0,-0.75
1511884978853389,0.6875,1.875,-0.375
1511884978869408,-2.375,2.375,0.1875
1511884978890692,-6,3.3125,0.3125
1511884978912575,-5.0625,4.375,0.1875
1511884978928616,-3.5,4.8125,0.25
1511884978950828,-2.0625,4.5,0.5625
1511884978973152,-3.0625,3.375,0.75
1511884978989074,-3.75,2.4375,1.125
1511884979012130,-3,1.5625,1.0625
1511884979033311,-1.4375,1,0.6875
1511884979048255,1.0625,0.375,0.0625
1511884979072378,2.3125,-1.1875,-0.3125
1511884979092694,-3.25,-1.4375,-0.1875
1511884979109639,-5.625,0.625,0
1511884979131777,-4.1875,4.0625,-0.0625
1511884979152836,-12.125,7.5,4.125
1511884979168879,-24.5625,12.9375,9.4375
1511884979192067,-26.375,17.625,16.75
1511884979213170,-19.0625,18.5625,25.1875
1511884979228164,-15.5625,15.125,32.1875
1511884979252388,-18.625,3.9375,39.875
1511884979273282,-15.5,-13.5625,46.75
1511884979288388,-4,-35.875,50.9375
1511884979311507,13.625,-51.5625,51.6875
1511884979333441,31.25,-53.5,50.125
1511884979348481,32.125,-58.4375,50.25
1511884979371689,14,-70.75,51
1511884979392933,-10.5625,-89.375,52.125
1511884979415818,-28.75,-106.5,53
1511884979431849,-47.125,-122.563,53.6875
1511884979453098,-61.4375,-139.938,52.8125
1511884979476971,-73.125,-152.563,50.5625
1511884979492266,-82.0625,-153.5,47.875
1511884979513302,-91.0625,-153.5,43.0625
1511884979535265,-108.625,-162.438,31.3125
1511884979559325,-133.438,-166.75,20.375
1511884979573364,-149.75,-164.75,10.0625
1511884979595611,-160.563,-167.75,-2.0625
1511884979612468,-185.25,-177.063,-19.8125
1511884979632523,-195,-184.25,-39.3125
1511884979655606,-179.625,-185.75,-60.3125
1511884979671624,-164.5,-188.125,-83.125
1511884979694691,-136.688,-180.75,-105.125
1511884979708724,-89.3125,-168.063,-124.813
1511884979731784,-56.5625,-161.25,-144.625
1511884979752885,-48.5,-145.688,-162.188
1511884979775936,-42.4375,-113.813,-162.5
1511884979791945,-37.8125,-76.25,-153.688
1511884979813131,-39.25,-34.3125,-146.313
1511884979835189,-52.75,8.625,-136.5
1511884979851228,-50,51.875,-121.188
1511884979872382,-32.1875,90.1875,-105.5
1511884979895346,-20.9375,124.125,-89.4375
1511884979911389,-11,152.688,-75.0625
1511884979932856,-3.8125,175.188,-62.1875
1511884979954957,5.375,192.25,-48.8125
1511884979970957,13.4375,206.75,-34.375
1511884979994023,20.25,217.375,-19.625
1511884980015101,22,223.188,-4.875
1511884980031117,23.3125,224.563,11.25
1511884980054178,21.625,222.313,27.875
1511884980075439,19.75,218,44.25
1511884980091277,22.875,214.188,58.125
1511884980114339,24.25,209.125,69.5625
1511884980135399,20.25,201.063,80.0625
1511884980151441,14.9375,189.625,90.3125
1511884980174499,10.5,177.375,99.3125
1511884980195138,5.8125,162.813,107.313
1511884980211002,7.0625,147.375,115.438
1511884980234084,9.5625,131.313,122
1511884980255123,11.4375,119.75,125.063
1511884980271162,11.25,105.75,126.375
1511884980294224,15.375,89.125,128.063
1511884980315613,17.8125,71.1875,124.938
1511884980331630,21.625,59.1875,118
1511884980354678,30.25,54.5,110.688
1511884980375913,35.9375,50.75,102.5
1511884980390880,28.5625,43.875,93.75
1511884980413920,14.4375,33.3125,84.625
1511884980435115,1.5,26.25,73.125
1511884980451143,-0.6875,23.0625,61.4375
1511884980474170,1.5625,19.0625,50.5625
1511884980495223,-0.75,14.4375,40.375
1511884980511378,-4.8125,7.875,31.375
1511884980534472,-9.0625,4.5,20.5
1511884980555687,-8.3125,4.4375,10.6875
1511884980571668,-8.5625,3.6875,2.5625
1511884980594846,-8.8125,1.0625,-3.0625
1511884980614885,-9.125,-3.3125,-6.3125
1511884980630974,-11.1875,-7.1875,-8.625
1511884980654034,-13,-8.25,-11.4375
1511884980675283,-9.0625,-7.8125,-12.75
1511884980691132,-2.5625,-7.0625,-13.4375
1511884980714195,1.375,-6,-13.6875
1511884980735253,-0.0625,-5.25,-12.5625
1511884980751439,-4.125,-4.6875,-11.3125
1511884980773523,-4,-4.125,-10.1875
1511884980795746,-2.125,-3.125,-9.8125
1511884980811649,-0.125,-1.25,-9.1875
1511884980833683,0.9375,0.6875,-8.4375
1511884980855741,-0.5,0.6875,-7.1875
1511884980870903,-1.75,0.1875,-6.6875
1511884980893965,-0.875,0.8125,-6.375
1511884980917027,1.9375,1.9375,-6.25
1511884980931061,4.5625,2.8125,-5.625
1511884980954141,5.8125,2.8125,-4.5625
1511884980977277,2.625,2.0625,-3.9375
1511884980991223,0.875,2.375,-2.75
1511884981013280,2.1875,3.25,-2.5625
1511884981037395,3.3125,3.75,-2.3125
1511884981051630,1.625,3.4375,-1.875
1511884981073872,0.375,3.4375,-1.75
1511884981096935,-0.0625,3.6875,-2.0625
1511884981110985,0.0625,3.4375,-2.75
1511884981134031,0.125,3,-3.3125
1511884981157091,-0.375,2.5,-3.625
1511884981171126,-1.4375,1.5625,-3.625
1511884981194219,-1.375,0.9375,-3.0625
1511884981217253,-2.5625,1.1875,-3.375
1511884981231286,-1.625,1.9375,-3.4375
1511884981253348,-1.375,2.75,-3.125
1511884981277442,-2.8125,3.125,-3.375
1511884981291531,-3.3125,3.25,-3.125
1511884981313517,-4.4375,3.375,-2.8125
1511884981336566,-5,4.4375,-3.8125
1511884981351650,-2.6875,6.5625,-5.0625
1511884981373864,-2.5625,8.75,-6.25
1511884981396929,-5.5625,9.3125,-6.5625
1511884981418083,-7.75,8.25,-7.4375
1511884981434029,-12.5,6.9375,-9.0625
1511884981457089,-16.8125,6.25,-9.375
1511884981478180,-20.125,3.125,-9.0625
1511884981493303,-25.5625,-1.6875,-7.125
1511884981516357,-29,-8.25,-2.9375
1511884981537416,-25.875,-17.1875,3.125
1511884981553487,-16.375,-30.625,10.8125
1511884981576547,-3.75,-44.3125,18.125
1511884981597630,6.25,-57.8125,26.25
1511884981613646,10.25,-74.125,35.1875
1511884981644851,11.0625,-92.625,43
1511884981659842,11.6875,-107.188,48.125
1511884981673842,14.8125,-116.813,54
1511884981696904,14.3125,-125.188,59.875
1511884981718165,4.125,-138,63.75
1511884981734006,-15,-144.5,63.0625
1511884981756096,-39.8125,-143.75,61.4375
1511884981778166,-70.0625,-148.438,59.0625
1511884981793202,-106.875,-153.813,48.5
1511884981816222,-137.25,-153.563,35.0625
1511884981839285,-149.25,-153.75,22.5
1511884981853345,-156.313,-158,6.375
1511884981876549,-159,-158.938,-9.5625
1511884981899536,-158.75,-155.5,-20.4375
1511884981913575,-165.75,-150.125,-36.75
1511884981936688,-173.875,-146.5,-52.1875
1511884981959696,-160.625,-143.313,-62.375
1511884981973737,-131.875,-140,-72.5
1511884981995926,-103.75,-132.938,-85.125
1511884982019110,-72.5,-121.75,-98.4375
1511884982034175,-38.75,-110.438,-106.625
1511884982056211,-20.625,-102.375,-110
1511884982079397,-9.75,-87.4375,-111.563
1511884982100457,6.9375,-61.9375,-112.25
1511884982116501,19.625,-27.9375,-109.375
1511884982139785,24.875,5.3125,-106.375
1511884982160793,18.25,35.3125,-102.375
1511884982175804,4.25,61.1875,-99
1511884982199024,2.5625,87.4375,-94.0625
1511884982220086,12.1875,113.125,-88.5
1511884982236083,22.0625,136.938,-82.0625
1511884982259145,28.5,156.625,-75.625
1511884982280203,27.5625,170.688,-67.9375
1511884982296488,20.5625,179.875,-57.625
1511884982319468,15.5,186.313,-47.1875
1511884982340640,16.5625,192.375,-36
1511884982356546,20.625,194.438,-25.3125
1511884982379769,24.6875,194.5,-14.3125
1511884982400664,24.5,192.875,-3.6875
1511884982415701,21.8125,189.938,7.25
1511884982439887,18.5,186.125,18.1875
1511884982460987,14.0625,181.125,28.5
1511884982475983,7.6875,176.625,37.25
1511884982499049,5.75,169.813,44.375
1511884982520142,5.375,157.813,51.625
1511884982536144,5.5625,142.938,57.1875
1511884982559205,6.6875,131.375,62.6875
1511884982580264,9.625,122.688,67.25
1511884982596305,13.625,112.188,72
1511884982619675,10.9375,98.625,75.375
1511884982640745,5.875,85.3125,77.4375
1511884982656650,4.8125,74.0625,81.125
1511884982678681,5.4375,63.625,86.375
1511884982700892,10,52.375,91.4375
1511884982715913,18.9375,42.3125,94.1875
1511884982739186,28.125,36.1875,95.5
1511884982760330,33.625,34.3125,91.5625
1511884982776269,30.8125,32,86.8125
1511884982798357,18.25,27.5625,81.5625
1511884982821424,5.0625,22.3125,74.4375
1511884982836465,-2.9375,17.5,64.6875
1511884982858523,-4.5625,13.125,55.0625
1511884982881580,-3.5,11,44.5625
1511884982896622,-0.3125,9.4375,33.6875
1511884982918703,1.875,8.1875,23.6875
1511884982941745,0.8125,5.1875,15.375
1511884982962797,-3.375,0.75,10.125
1511884982978840,-6.8125,-2.25,5.0625
1511884983001905,-4.5625,-3.4375,1.375
1511884983015938,-2.5,-3.875,-2.25
1511884983039095,-3.5,-4.3125,-4.625
1511884983062149,-4.25,-5.625,-7
1511884983076320,-3.5625,-5.1875,-7.8125
1511884983098529,-1.4375,-4.375,-8
1511884983121581,-0.5625,-2.75,-8.875
1511884983136621,-1.6875,-2.25,-8.875
1511884983158681,-4.6875,-1.625,-10.375
1511884983181744,-5.25,-1,-11.375
1511884983195805,-4,-1.125,-11.125
1511884983218873,-2.0625,-1.125,-10.75
1511884983241989,-1,-1.0625,-10.125
1511884983256031,-2.5625,-3.25,-8.8125
1511884983279088,-4,-3.5625,-8.6875
1511884983302236,-1.3125,-3.1875,-9.4375
1511884983323340,0.5,-2,-10.125
1511884983338356,0.1875,-1,-10.125
1511884983361418,-2.9375,-0.875,-9.6875
1511884983382453,-7.125,-1,-9.625
1511884983397489,-6.4375,-0.0625,-9.8125
1511884983412529,-2.8125,0.875,-10.3125
1511884983434711,-1.4375,1.6875,-10.25
1511884983457818,-1.8125,1.625,-9.8125
1511884983472833,-3.5625,1.75,-9.5625
1511884983494933,-4.8125,1.1875,-9.25
1511884983517955,-6.4375,0.75,-8.75
1511884983532040,-7.5,0.8125,-7.8125
1511884983555099,-8.875,0.4375,-5.375
1511884983578236,-11.25,-0.8125,-2.625
1511884983592180,-9,-0.1875,-0.9375
1511884983614359,-4.5625,2.0625,0.0625
1511884983637482,-0.5,4.5625,0.625
1511884983652647,0.625,6,0.9375
1511884983674517,-0.875,5.8125,1.6875
1511884983697580,-4.3125,7.125,0.3125
1511884983711917,-5.625,10,-1.625
1511884983734986,-7.5625,11.625,-3.3125
1511884983758236,-9.0625,11.8125,-4.625
1511884983772271,-12.875,8.4375,-5.25
1511884983795240,-16.5625,3.75,-4.1875
1511884983818246,-16.9375,-1.5,-3.4375
1511884983832283,-13.75,-7.125,-0.625
1511884983854343,-13.8125,-12.4375,6.75
1511884983877575,-15.8125,-16.75,17.9375
1511884983892754,-17.75,-19.6875,33.375
1511884983914635,-14.4375,-26.625,48.3125
1511884983937805,-9.5625,-39.875,60.75
1511884983951819,-7.8125,-59.4375,69.875
1511884983974967,-4.75,-76.625,73.875
1511884983997976,-6.3125,-88,76.75
1511884984012062,-19.5,-98.8125,81.125
1511884984035101,-39.25,-114.125,83.875
1511884984058330,-57.8125,-131.438,83.0625
1511884984072296,-70.9375,-141,77.0625
1511884984094349,-77.5625,-143.563,70.625
1511884984118321,-85.3125,-145.688,65.125
1511884984132373,-99.125,-146.875,56.3125
1511884984154392,-117.625,-150.25,43.75
1511884984177564,-136.813,-153.688,23.1875
1511884984192676,-161.5,-157.375,0
1511884984214552,-180.25,-160.25,-23.3125
1511884984237730,-189.125,-162.25,-46.5625
1511884984252675,-212,-166.25,-70.4375
1511884984274713,-219.875,-165.938,-84.1875
1511884984297773,-184.813,-164.938,-102.375
1511884984312849,-130.625,-164.313,-118.938
1511884984334886,-101.5,-166.063,-133.563
1511884984357934,-62.6875,-159.313,-142.25
1511884984372098,-12.5,-153.25,-142.625
1511884984395153,13.6875,-141.313,-139.25
1511884984418181,17.5625,-112.938,-135.688
1511884984432379,24.375,-70.9375,-132.188
1511884984454604,29.875,-23.1875,-128.313
1511884984477650,19.9375,25.5625,-125
1511884984500804,-0.25,71.875,-124.25
1511884984514960,-20.875,111.25,-123.438
1511884984537222,-32.5,145.063,-119.188
1511884984560166,-29.4375,175.063,-109.875
1511884984575227,-17.0625,199.5,-98.5625
1511884984597179,-10.375,217.063,-85.6875
1511884984620491,-10.625,225.625,-70.125
1511884984634529,-15.9375,224.063,-52.375
1511884984657581,-17.1875,219,-33.1875
1511884984672522,-4,213.188,-15.9375
1511884984694703,6.375,208.938,-1
1511884984717639,13.0625,206.188,11.9375
1511884984740701,13.625,200.063,24.8125
1511884984754869,8,190.313,37.625
1511884984776841,-0.625,182.063,49.0625
1511884984799859,-7.1875,170.313,61.5625
1511884984814899,-6.8125,154.25,75.9375
1511884984836996,-1.6875,138.813,88.8125
1511884984860141,7.75,123.875,99
1511884984875099,15.3125,107.625,105.625
1511884984897299,20.0625,92.0625,110.75
1511884984928502,26.9375,74.0625,115.5
1511884984934396,33.5,58.4375,118.75
1511884984957455,37.9375,43.1875,121.313
1511884984980554,46.125,29.4375,120
1511884984994628,53.25,18.375,115.75
1511884985017671,54.9375,9.5625,110.063
1511884985039901,41.75,2.5,102.5
1511884985054867,19.25,-3.1875,91.9375
1511884985076926,2.875,-4.5,78.6875
1511884985100165,-2.8125,-6,65.1875
1511884985115234,0.4375,-4.5625,52.4375
1511884985138383,4.5,-1.125,40.875
1511884985160662,6.1875,2.375,31.375
1511884985174505,5.25,5.0625,22.6875
1511884985197570,1.375,5,14.75
1511884985220631,-4.5625,4.5,7.8125
1511884985234709,-9.5,3.5,2.375
1511884985256726,-10.1875,1.875,-1.6875
1511884985271808,-10.8125,0.1875,-4.5
1511884985294867,-11.125,-0.8125,-7.1875
1511884985316891,-8.4375,-2.1875,-9.875
1511884985332117,-3.25,-1.5,-12
1511884985354348,-0.0625,-0.125,-12.3125
1511884985377578,0.875,0.25,-11.9375
1511884985392550,-2.875,0.5625,-11.9375
1511884985414543,-7.0625,0.875,-11.5
1511884985436740,-8.0625,0.5625,-10.625
1511884985459977,-6.75,0.75,-9.5625
1511884985474991,-4.4375,-0.125,-8.4375
1511884985496968,-3.5625,-1.625,-7
1511884985520343,-4.0625,-2.875,-6
1511884985534285,-4.25,-2.375,-4.9375
1511884985557648,-3.0625,-0.6875,-3.875
1511884985580803,-2.6875,1.125,-3.125
1511884985594906,-2.5,2.125,-3.4375
1511884985617064,-0.25,3.25,-3.3125
1511884985639251,1.1875,4.5,-3.625
1511884985663269,-1,5.1875,-3.25
1511884985677308,-4.375,5.4375,-3.5
1511884985699498,-4.8125,5,-3.625
1511884985714538,-4.6875,4,-3.875
1511884985737654,-4.625,3,-4
1511884985759794,-5.1875,2.1875,-3.625
1511884985774824,-5,1,-2.5625
1511884985796888,-4.8125,-0.125,-2.0625
1511884985819941,-1.4375,0.3125,-2.0625
1511884985835017,-1.0625,1.4375,-2.0625
1511884985857237,-2.3125,3.125,-2.25
1511884985879316,-4.1875,5.0625,-2.3125
1511884985894371,-6.5,7.125,-2.4375
1511884985917402,-8.9375,9.1875,-3.4375
1511884985941577,-8.875,13.125,-5.8125
1511884985954539,-10.625,18,-8.875
1511884985977562,-14.75,21.6875,-11.1875
1511884985999620,-19,22.8125,-14.25
1511884986014666,-22.3125,25.0625,-18
1511884986037814,-23.5625,28.375,-22.9375
1511884986060179,-22.625,32.4375,-27
1511884986075109,-21.5,33.75,-31.3125
1511884986097143,-23.3125,32.8125,-35.8125
1511884986119204,-28.0625,31.4375,-39.5625
1511884986134331,-31.3125,28.4375,-42.3125
1511884986157393,-32.5,24.375,-43
1511884986179449,-36,17.875,-41.25
1511884986194491,-40.75,12.625,-39.4375
1511884986217552,-44.5625,6.5,-35.5
1511884986239733,-45.375,-2,-30
1511884986254691,-39.875,-13.875,-22.875
1511884986277749,-31.1875,-30.125,-15.8125
1511884986299771,-23.1875,-48.0625,-7.4375
1511884986314811,-13.3125,-64,0.8125
1511884986336870,-7.4375,-79.375,8.25
1511884986360145,-5.125,-98.9375,16.0625
1511884986375097,3.4375,-125,25.5625
1511884986397123,19.4375,-146.875,32.125
1511884986419183,31.4375,-156.75,33.8125
1511884986436229,19.8125,-158.563,39.3125
1511884986457283,-7.75,-163,45.1875
1511884986479340,-35.3125,-172.938,46.4375
1511884986496387,-51.25,-174.125,33.6875
1511884986517559,-75,-156.938,16.875
1511884986539631,-117.5,-135.688,0.6875
1511884986556636,-148.875,-133.938,-20.4375
1511884986577720,-172.313,-141.375,-48.125
1511884986599784,-185,-148.125,-75.375
1511884986615828,-176.875,-151.313,-103.313
1511884986637074,-144.438,-145.438,-125.125
1511884986660236,-82.1875,-131.75,-134.75
1511884986676677,-7.8125,-116.75,-137.75
1511884986697664,36.6875,-103.625,-134.563
1511884986719813,40.375,-83.3125,-127.125
1511884986735860,31.875,-54.1875,-121.688
1511884986756998,21.4375,-21.3125,-117.813
1511884986780079,6.625,11.5,-112.375
1511884986796097,-1.9375,43,-103.063
1511884986817155,7.3125,71.1875,-91.25
1511884986839492,23.1875,97.25,-78.4375
1511884986856423,31.0625,121,-65.0625
1511884986877620,30.3125,140.625,-51.8125
1511884986899584,28.375,153.375,-39.8125
1511884986916608,24.0625,163.438,-27.75
1511884986937662,18.9375,169.625,-16.6875
1511884986959818,14,173.813,-7.625
1511884986975864,7.3125,176.125,2
1511884986997050,0.875,177.438,12.375
1511884987020111,-5.6875,177.625,22.5
1511884987042454,-15.1875,175.125,31.25
1511884987057476,-23.5625,179.188,38.6875
1511884987079455,-37.625,188.75,46.875
1511884987095748,-53.625,188.313,57.3125
1511884987117058,-62.125,174.563,69.625
1511884987139357,-68.5625,150.938,80.125
1511884987162539,-61.5,128.438,90.25
1511884987177476,-38,114.313,95.5
1511884987199622,-11.6875,106.688,97.125
1511884987222596,0.625,97.5,98.25
1511884987237688,-7.375,80.1875,99
1511884987259869,-15.6875,63.4375,97.3125
1511884987282037,-8.8125,48.9375,91.4375
1511884987297055,6.5625,41.8125,80.75
1511884987320237,18.4375,33.25,72.75
1511884987343352,13.1875,20.625,65.375
