timestamp,x,y,z,w
1511884983854343,0.155701,0.324524,-0.345886,0.866455
1511884983877575,0.152161,0.323608,-0.343201,0.868469
1511884983892754,0.148743,0.322144,-0.338257,0.871582
1511884983914635,0.146545,0.319641,-0.331238,0.875549
1511884983937805,0.145508,0.314941,-0.322754,0.880554
1511884983951819,0.14447,0.307007,-0.313232,0.886963
1511884983974967,0.143311,0.295532,-0.303528,0.894348
1511884983997976,0.141663,0.281311,-0.293457,0.902588
1511884984012062,0.138062,0.265503,-0.281921,0.91156
1511884984035101,0.130249,0.247437,-0.269348,0.921509
1511884984058330,0.11853,0.22699,-0.256348,0.932007
1511884984072296,0.10376,0.2052,-0.243774,0.942139
1511884984094349,0.0872803,0.182922,-0.231812,0.951355
1511884984118321,0.0692139,0.1604,-0.220398,0.959595
1511884984132373,0.048645,0.138,-0.209839,0.966675
1511884984154392,0.0244141,0.115662,-0.200745,0.972473
1511884984177564,-0.00372314,0.0933228,-0.19458,0.976379
1511884984192676,-0.0365601,0.0710449,-0.191772,0.978149
1511884984214552,-0.072998,0.048645,-0.192383,0.977356
1511884984237730,-0.111206,0.0259399,-0.196533,0.973816
1511884984252675,-0.15332,0.00274658,-0.204224,0.966797
1511884984274713,-0.196289,-0.0205688,-0.213745,0.956726
1511884984297773,-0.233032,-0.0453491,-0.225769,0.944824
1511884984312849,-0.259949,-0.0724487,-0.239563,0.932617
1511884984334886,-0.281311,-0.10144,-0.254944,0.919556
1511884984357934,-0.295166,-0.131165,-0.270996,0.906738
1511884984372098,-0.300049,-0.161987,-0.28595,0.895508
1511884984395153,-0.299866,-0.192017,-0.300049,0.88501
1511884984418181,-0.297363,-0.217468,-0.314697,0.874756
1511884984432379,-0.291687,-0.236511,-0.330444,0.865906
1511884984454604,-0.282471,-0.248413,-0.347595,0.858887
1511884984477650,-0.27179,-0.252136,-0.366943,0.85321
1511884984500804,-0.261169,-0.247559,-0.388916,0.848083
1511884984514960,-0.251099,-0.235474,-0.413086,0.84314
1511884984537222,-0.240601,-0.21698,-0.437988,0.838562
1511884984560166,-0.227783,-0.193542,-0.462097,0.834961
1511884984575227,-0.211365,-0.166809,-0.484375,0.832397
1511884984597179,-0.192627,-0.137329,-0.504578,0.830322
1511884984620491,-0.173157,-0.105835,-0.521973,0.828491
1511884984634529,-0.154724,-0.0733643,-0.536072,0.82666
1511884984657581,-0.137085,-0.0407104,-0.546448,0.825195
1511884984672522,-0.118042,-0.00964355,-0.553345,0.824463
1511884984694703,-0.0977783,0.0200806,-0.557373,0.824219
1511884984717639,-0.0765991,0.0490112,-0.558777,0.82428
1511884984740701,-0.055542,0.0771484,-0.557678,0.824585
1511884984754869,-0.0358887,0.104553,-0.553833,0.825195
1511884984776841,-0.0180054,0.131592,-0.547607,0.826111
1511884984799859,-0.00189209,0.157349,-0.538879,0.827515
1511884984814899,0.0131836,0.180603,-0.527588,0.829956
1511884984836996,0.0280762,0.200867,-0.514221,0.833313
1511884984860141,0.043335,0.217834,-0.499329,0.837402
1511884984875099,0.0585938,0.231628,-0.483582,0.842041
1511884984897299,0.0736084,0.242432,-0.467041,0.847107
1511884984928502,0.0883179,0.249695,-0.450073,0.852783
1511884984934396,0.102905,0.253723,-0.432861,0.858826
1511884984957455,0.117126,0.254944,-0.415527,0.865234
1511884984980554,0.131531,0.253296,-0.398682,0.871521
1511884984994628,0.14624,0.24939,-0.382874,0.87738
1511884985017671,0.1604,0.243896,-0.36792,0.882813
1511884985039901,0.171936,0.238342,-0.353577,0.888
1511884985054867,0.181213,0.232239,-0.339233,0.893372
1511884985076926,0.186707,0.227173,-0.326416,0.898315
1511884985100165,0.18988,0.222656,-0.315674,0.902588
1511884985115234,0.192566,0.218628,-0.307129,0.905945
1511884985138383,0.195496,0.215332,-0.300476,0.908325
1511884985160662,0.198425,0.213013,-0.295288,0.909912
1511884985174505,0.20105,0.211731,-0.291382,0.91095
1511884985197570,0.202881,0.211182,-0.288574,0.91156
1511884985220631,0.203308,0.211182,-0.286743,0.912048
1511884985234709,0.202393,0.21167,-0.285767,0.912415
1511884985256726,0.200928,0.212158,-0.285461,0.91272
1511884985271808,0.199158,0.212708,-0.285706,0.912903
1511884985294867,0.197021,0.213257,-0.286499,0.913025
1511884985316891,0.194946,0.213623,-0.287903,0.912903
1511884985332117,0.193481,0.213745,-0.289795,0.912598
1511884985354348,0.192627,0.213867,-0.291809,0.912109
1511884985377578,0.1922,0.213989,-0.293762,0.91156
1511884985392550,0.191162,0.214355,-0.295532,0.911133
1511884985414543,0.189453,0.215027,-0.297119,0.910767
1511884985436740,0.187439,0.215759,-0.298523,0.910583
1511884985459977,0.18573,0.216553,-0.299866,0.910278
1511884985474991,0.184387,0.217041,-0.301147,0.910034
1511884985496968,0.183228,0.217285,-0.302246,0.909851
1511884985520343,0.182007,0.217346,-0.303162,0.90979
1511884985534285,0.180725,0.217285,-0.303955,0.90979
1511884985557648,0.17981,0.217285,-0.304504,0.909729
1511884985580803,0.179138,0.217712,-0.304932,0.909668
1511884985594906,0.178528,0.21814,-0.305359,0.909546
1511884985617064,0.178284,0.218567,-0.305786,0.909302
1511884985639251,0.178406,0.219116,-0.306274,0.908997
1511884985663269,0.178406,0.219971,-0.30658,0.908691
1511884985677308,0.177856,0.22113,-0.306824,0.908447
1511884985699498,0.177063,0.222412,-0.307129,0.908203
1511884985714538,0.176208,0.223694,-0.307495,0.907898
1511884985737654,0.175537,0.224731,-0.307861,0.907654
1511884985759794,0.174744,0.225586,-0.308167,0.907532
1511884985774824,0.173828,0.226318,-0.30835,0.90741
1511884985796888,0.172852,0.226746,-0.308533,0.907471
1511884985819941,0.172424,0.22699,-0.308838,0.907349
1511884985835017,0.17218,0.227173,-0.309082,0.907288
1511884985857237,0.171875,0.2276,-0.309204,0.907166
1511884985879316,0.171509,0.228333,-0.309204,0.907104
1511884985894371,0.170959,0.229492,-0.309021,0.906921
1511884985917402,0.169983,0.231201,-0.308899,0.906738
1511884985941577,0.169067,0.233398,-0.309021,0.906311
1511884985954539,0.168213,0.236572,-0.309326,0.905518
1511884985977562,0.167114,0.240784,-0.309692,0.904541
1511884985999620,0.165283,0.245667,-0.310242,0.90332
1511884986014666,0.16272,0.251221,-0.311279,0.901917
1511884986037814,0.159729,0.25769,-0.312988,0.900024
1511884986060179,0.157043,0.264893,-0.315247,0.897644
1511884986075109,0.154419,0.272522,-0.318115,0.894775
1511884986097143,0.151489,0.280334,-0.321533,0.891663
1511884986119204,0.147339,0.288513,-0.325317,0.888367
1511884986134331,0.142273,0.296631,-0.329468,0.884949
1511884986157393,0.136597,0.304382,-0.333801,0.881592
1511884986179449,0.130066,0.311279,-0.337708,0.878662
1511884986194491,0.122314,0.317627,-0.341309,0.87616
1511884986217552,0.113647,0.323364,-0.344177,0.874084
1511884986239733,0.104431,0.32782,-0.346313,0.872681
1511884986254691,0.0953979,0.330078,-0.348022,0.872192
1511884986277749,0.0870972,0.329285,-0.349304,0.872864
1511884986299771,0.0795288,0.324463,-0.350037,0.875122
1511884986314811,0.0727539,0.31604,-0.350281,0.878662
1511884986336870,0.0664063,0.304688,-0.349792,0.883362
1511884986360145,0.0596924,0.290161,-0.348328,0.889282
1511884986375097,0.0536499,0.270508,-0.345825,0.896851
1511884986397123,0.0489502,0.245972,-0.343079,0.905212
1511884986419183,0.0457764,0.218689,-0.340332,0.91333
1511884986436229,0.0410156,0.191223,-0.335938,0.921326
1511884986457283,0.0317993,0.164429,-0.329468,0.929199
1511884986479340,0.0172729,0.137512,-0.321716,0.936584
1511884986496387,-0.00012207,0.110901,-0.31543,0.942444
1511884986517559,-0.0205688,0.0878906,-0.311096,0.946045
1511884986539631,-0.0471802,0.0706177,-0.308594,0.947388
1511884986556636,-0.0789185,0.0554199,-0.308899,0.946167
1511884986577720,-0.11499,0.039978,-0.313049,0.941895
1511884986599784,-0.153503,0.0236206,-0.320984,0.934265
1511884986615828,-0.190979,0.00579834,-0.332764,0.923462
1511884986637074,-0.222778,-0.0136719,-0.347656,0.910645
1511884986660236,-0.243347,-0.0349121,-0.363953,0.898376
1511884986676677,-0.250732,-0.0582275,-0.380432,0.888245
1511884986697664,-0.249756,-0.0823364,-0.396301,0.879639
1511884986719813,-0.246521,-0.103455,-0.411621,0.871277
1511884986735860,-0.242432,-0.119263,-0.427246,0.862793
1511884986756998,-0.23761,-0.129089,-0.443726,0.85437
1511884986780079,-0.232727,-0.132507,-0.460815,0.84613
1511884986796097,-0.227112,-0.130005,-0.477722,0.838623
1511884986817155,-0.219238,-0.122375,-0.493164,0.832947
1511884986839492,-0.207581,-0.111694,-0.50708,0.829041
1511884986856423,-0.191589,-0.098999,-0.52002,0.826477
1511884986877620,-0.174011,-0.0829468,-0.531372,0.824951
1511884986899584,-0.15564,-0.0644531,-0.541016,0.823975
1511884986916608,-0.136963,-0.0438232,-0.548828,0.823486
1511884986937662,-0.118408,-0.0215454,-0.554871,0.823181
1511884986959818,-0.100159,0.00201416,-0.559204,0.822998
1511884986975864,-0.0824585,0.0266724,-0.561707,0.822815
1511884986997050,-0.0654297,0.0522461,-0.562195,0.822754
1511884987020111,-0.0490723,0.0785522,-0.560669,0.822815
1511884987042454,-0.0341187,0.105469,-0.557251,0.822937
1511884987057476,-0.0198364,0.133484,-0.552063,0.822754
1511884987079455,-0.00628662,0.164063,-0.544861,0.822266
1511884987095748,0.00537109,0.196045,-0.535034,0.821716
1511884987117058,0.0150146,0.226807,-0.5224,0.821777
1511884987139357,0.0220337,0.254639,-0.507568,0.822815
1511884987162539,0.0283203,0.278381,-0.49115,0.82489
1511884987177476,0.0369263,0.297729,-0.474915,0.827271
1511884987199622,0.0488281,0.313416,-0.459534,0.829529
1511884987222596,0.0622559,0.326843,-0.444275,0.831787
1511884987237688,0.0740356,0.338745,-0.428101,0.834534
1511884987259869,0.0828857,0.34845,-0.411804,0.837891
1511884987282037,0.0906982,0.354858,-0.397095,0.841492
1511884987297055,0.0995483,0.358704,-0.384949,0.844482
1511884987320237,0.109985,0.360474,-0.374451,0.847168
1511884987343352,0.118958,0.36084,-0.364563,0.850098
1511884987357608,0.124878,0.360413,-0.355347,0.853333
1511884987379497,0.12793,0.360168,-0.347229,0.856323
1511884987402605,0.130371,0.359436,-0.340393,0.859009
1511884987418650,0.132202,0.358032,-0.3349,0.86145
1511884987439834,0.133362,0.356079,-0.33075,0.863708
1511884987461811,0.134094,0.35376,-0.328186,0.865479
1511884987478816,0.13501,0.351318,-0.32666,0.866943
1511884987499869,0.135681,0.34906,-0.325745,0.868103
1511884987522197,0.135559,0.347229,-0.324951,0.869141
1511884987538150,0.134399,0.345642,-0.324646,0.870056
1511884987559164,0.13324,0.344055,-0.325012,0.870728
1511884987576449,0.132385,0.342712,-0.325684,0.871155
1511884987598393,0.131592,0.341614,-0.326599,0.871338
1511884987619563,0.130859,0.341064,-0.327698,0.871277
1511884987636573,0.13031,0.340698,-0.328674,0.871094
1511884987658634,0.129395,0.340637,-0.329651,0.870911
1511884987679690,0.128235,0.340881,-0.330505,0.870667
1511884987695731,0.127136,0.341248,-0.331421,0.870361
1511884987718795,0.126587,0.341614,-0.33252,0.869873
1511884987742857,0.12616,0.342041,-0.333557,0.869385
1511884987755896,0.125549,0.34259,-0.334534,0.868835
1511884987778953,0.124634,0.342957,-0.335693,0.868408
1511884987800011,0.12384,0.343323,-0.336975,0.867859
1511884987816050,0.123291,0.343628,-0.338318,0.86731
1511884987838296,0.123047,0.344177,-0.339661,0.866577
1511884987859425,0.122314,0.344971,-0.340698,0.865967
1511884987876470,0.121216,0.345886,-0.341736,0.865356
1511884987898528,0.1203,0.346741,-0.34314,0.864563
1511884987919701,0.119812,0.347778,-0.344543,0.863708
1511884987935745,0.119141,0.348999,-0.345825,0.862732
1511884987958969,0.118225,0.350342,-0.346741,0.861938
1511884987980089,0.116882,0.35144,-0.347656,0.861328
1511884987995953,0.115662,0.352234,-0.348694,0.860779
1511884988019023,0.114868,0.352722,-0.349976,0.860168
1511884988040071,0.114502,0.353149,-0.35144,0.859436
1511884988056437,0.114197,0.353821,-0.352783,0.858643
1511884988078503,0.113953,0.354492,-0.354065,0.857849
1511884988099561,0.113403,0.355408,-0.355225,0.857056
1511884988115603,0.112549,0.356689,-0.356201,0.856262
1511884988138667,0.11145,0.358215,-0.357117,0.855408
1511884988160781,0.110107,0.359802,-0.357666,0.854614
1511884988181781,0.108276,0.361389,-0.358032,0.854065
1511884988198883,0.106812,0.362915,-0.358459,0.853394
1511884988220131,0.105774,0.364014,-0.359253,0.852722
1511884988242299,0.105103,0.364929,-0.360352,0.85199
1511884988258281,0.104858,0.365601,-0.361328,0.851318
1511884988279277,0.104553,0.366394,-0.362061,0.850647
1511884988302571,0.103516,0.367432,-0.362427,0.85022
1511884988318498,0.102112,0.368591,-0.362732,0.849731
1511884988341705,0.101135,0.369995,-0.36322,0.84906
1511884988362758,0.100647,0.371826,-0.363647,0.848083
1511884988378801,0.100098,0.374146,-0.36377,0.847107
1511884988400973,0.0991211,0.37677,-0.363464,0.846191
1511884988422153,0.0971069,0.379517,-0.362671,0.84552
1511884988438118,0.0942993,0.382629,-0.36145,0.844971
1511884988461132,0.0910034,0.385864,-0.359619,0.844666
1511884988482191,0.0873413,0.38855,-0.357239,0.844788
1511884988498695,0.083252,0.389771,-0.354553,0.845825
1511884988520912,0.0782471,0.389343,-0.351074,0.847961
1511884988542077,0.0728149,0.386658,-0.347229,0.851196
1511884988559080,0.0672607,0.381226,-0.34314,0.855774
1511884988581133,0.0617676,0.372375,-0.33905,0.861694
1511884988602454,0.0562744,0.359619,-0.334961,0.86908
1511884988618368,0.0500488,0.342163,-0.330627,0.878113
1511884988641580,0.041748,0.321777,-0.325745,0.888
1511884988662635,0.0307617,0.298645,-0.319641,0.898682
1511884988678679,0.0181885,0.271973,-0.312317,0.909973
1511884988700737,0.00415039,0.241333,-0.304932,0.921265
1511884988722039,-0.0126953,0.207703,-0.297607,0.931702
1511884988739127,-0.0339966,0.172546,-0.290039,0.940674
1511884988761021,-0.0593872,0.137268,-0.282654,0.947449
1511884988782081,-0.0891724,0.102112,-0.275757,0.951599
1511884988798459,-0.122253,0.0651245,-0.270813,0.952576
1511884988821562,-0.155518,0.0264893,-0.268799,0.950195
1511884988842589,-0.188538,-0.0101318,-0.269348,0.944336
1511884988858656,-0.221619,-0.0432739,-0.272583,0.935242
1511884988880678,-0.252563,-0.0748291,-0.280151,0.923096
1511884988902110,-0.280334,-0.106995,-0.292847,0.907837
1511884988918216,-0.304504,-0.14093,-0.309021,0.889893
1511884988941395,-0.322205,-0.174133,-0.326843,0.871216
1511884988962452,-0.330261,-0.204834,-0.344055,0.854736
1511884988978494,-0.334045,-0.230591,-0.360657,0.839722
1511884989001559,-0.337341,-0.248474,-0.377869,0.825623
1511884989021876,-0.339966,-0.258057,-0.39624,0.812927
1511884989038804,-0.34137,-0.26001,-0.416138,0.801697
1511884989061168,-0.341675,-0.255066,-0.437683,0.791626
1511884989082225,-0.339539,-0.244446,-0.460388,0.782959
1511884989098325,-0.333496,-0.229675,-0.483521,0.776062
1511884989121330,-0.323242,-0.211792,-0.506531,0.770752
1511884989142619,-0.308777,-0.191162,-0.528992,0.767029
1511884989158566,-0.290894,-0.168152,-0.550476,0.764282
1511884989180625,-0.271545,-0.141785,-0.57074,0.761841
1511884989201852,-0.252258,-0.111572,-0.589539,0.759216
1511884989225831,-0.233826,-0.0769043,-0.605774,0.756592
1511884989240002,-0.216309,-0.0390625,-0.618347,0.754517
1511884989271405,-0.199158,0.00109863,-0.626892,0.753235
1511884989277342,-0.181519,0.0427856,-0.631165,0.752869
1511884989300426,-0.163208,0.0852661,-0.631287,0.753418
1511884989322462,-0.14502,0.12738,-0.626892,0.754761
1511884989345539,-0.12738,0.168457,-0.618103,0.757202
1511884989360647,-0.10968,0.206116,-0.60553,0.760742
1511884989382521,-0.0913086,0.239746,-0.59021,0.765381
1511884989405747,-0.0715942,0.269409,-0.57312,0.770569
1511884989420770,-0.0506592,0.294556,-0.554993,0.776306
1511884989442720,-0.0280762,0.314819,-0.536499,0.782471
1511884989465746,-0.00585938,0.331055,-0.517578,0.78894
1511884989479919,0.0153198,0.344055,-0.498657,0.79541
1511884989503145,0.0355225,0.354248,-0.479614,0.802002
1511884989525200,0.0550537,0.361023,-0.461121,0.808655
1511884989540225,0.0745239,0.364319,-0.44397,0.815186
1511884989562527,0.0939331,0.365173,-0.428589,0.821045
1511884989585570,0.111633,0.36499,-0.414551,0.826111
1511884989600751,0.127869,0.362793,-0.401306,0.831238
1511884989622979,0.142151,0.358582,-0.388,0.837036
1511884989645044,0.152283,0.353943,-0.37561,0.842896
1511884989660003,0.159058,0.349976,-0.36499,0.8479
1511884989683024,0.16394,0.346497,-0.356689,0.851929
1511884989705079,0.168518,0.342773,-0.350952,0.854919
1511884989720386,0.173523,0.338867,-0.34729,0.856934
1511884989742393,0.177551,0.335144,-0.344971,0.858521
1511884989765508,0.179443,0.331848,-0.343262,0.860107
1511884989780474,0.179016,0.329102,-0.342224,0.861633
1511884989802769,0.177429,0.326599,-0.342041,0.863037
1511884989824924,0.175415,0.324219,-0.34259,0.864136
1511884989840144,0.173096,0.321838,-0.343689,0.86499
1511884989863210,0.170654,0.319519,-0.34552,0.865662
1511884989885267,0.168457,0.317078,-0.347961,0.866028
1511884989900499,0.166016,0.314331,-0.350891,0.866272
1511884989923563,0.16333,0.311401,-0.354187,0.866516
1511884989945655,0.160461,0.308655,-0.357788,0.866577
1511884989960661,0.15802,0.30603,-0.361572,0.866333
1511884989982717,0.155273,0.303711,-0.365356,0.866089
1511884990005802,0.151611,0.301697,-0.369019,0.865845
1511884990020844,0.147095,0.300415,-0.372925,0.865479
1511884990042997,0.142456,0.299561,-0.376953,0.864746
1511884990065027,0.137756,0.299255,-0.381348,0.863708
1511884990080065,0.132629,0.29895,-0.386108,0.862488
1511884990103288,0.127014,0.298218,-0.391174,0.861328
1511884990125440,0.120667,0.297119,-0.396545,0.860107
1511884990140530,0.114441,0.295959,-0.402039,0.858826
1511884990162599,0.108032,0.294434,-0.407837,0.857483
1511884990185685,0.101379,0.292053,-0.413879,0.856201
1511884990199846,0.0939941,0.289307,-0.420227,0.854858
1511884990223167,0.0866699,0.286377,-0.426941,0.853333
1511884990245231,0.0796509,0.28363,-0.433655,0.851501
1511884990260447,0.0723877,0.281189,-0.440186,0.849609
1511884990282499,0.0645142,0.279053,-0.446533,0.847656
1511884990305684,0.0565186,0.277222,-0.452759,0.84552
1511884990320760,0.0484009,0.275391,-0.458862,0.843323
1511884990342906,0.0404663,0.273376,-0.464905,0.841125
1511884990364880,0.0328369,0.270874,-0.470886,0.838867
1511884990381890,0.0258789,0.267944,-0.47699,0.83667
1511884990402942,0.0188599,0.264404,-0.483032,0.834473
1511884990425005,0.0116577,0.260681,-0.489075,0.832275
1511884990442044,0.00421143,0.257141,-0.495117,0.829834
1511884990463101,-0.0032959,0.25354,-0.501038,0.827454
1511884990485202,-0.0111084,0.249695,-0.506714,0.825073
1511884990502228,-0.0194702,0.245178,-0.512695,0.822571
1511884990523308,-0.0278931,0.240234,-0.519165,0.819702
1511884990545492,-0.0366821,0.235413,-0.52594,0.816467
1511884990561417,-0.0462036,0.23053,-0.532715,0.812988
1511884990582575,-0.0556641,0.224915,-0.53949,0.809448
1511884990605637,-0.0646973,0.218994,-0.546326,0.805847
1511884990621568,-0.0744629,0.213501,-0.553162,0.801758
1511884990642965,-0.0853271,0.208313,-0.560059,0.797302
1511884990665896,-0.0965576,0.201904,-0.567383,0.792419
1511884990681894,-0.107422,0.195129,-0.574707,0.787415
