timestamp,x,y,z,w
1512354170823839,0.458923,-0.21344,-0.471375,0.722229
1512354170840839,0.457703,-0.210022,-0.468994,0.725525
1512354170862839,0.456787,-0.207397,-0.466858,0.728271
1512354170883839,0.455566,-0.205078,-0.465149,0.730774
1512354170899839,0.452881,-0.202026,-0.464478,0.733704
1512354170922839,0.450134,-0.19928,-0.464111,0.736389
1512354170943839,0.448181,-0.197571,-0.46344,0.738403
1512354170959839,0.447021,-0.196533,-0.462646,0.739929
1512354170982839,0.445435,-0.19574,-0.461914,0.741577
1512354171003839,0.444458,-0.195007,-0.461304,0.742737
1512354171019839,0.443298,-0.194153,-0.46106,0.743774
1512354171042839,0.442017,-0.193542,-0.460876,0.744812
1512354171063839,0.441711,-0.193542,-0.460815,0.744995
1512354171079839,0.441589,-0.193665,-0.460815,0.745056
1512354171102839,0.440918,-0.193604,-0.46106,0.7453
1512354171123839,0.439819,-0.193237,-0.461487,0.745789
1512354171139839,0.439514,-0.193481,-0.46167,0.74585
1512354171162839,0.439392,-0.193726,-0.461853,0.745728
1512354171183839,0.439087,-0.193665,-0.462097,0.745728
1512354171199839,0.43927,-0.193665,-0.462341,0.745483
1512354171222839,0.439392,-0.193604,-0.462646,0.745239
1512354171244839,0.439636,-0.193481,-0.463196,0.744812
1512354171259839,0.440063,-0.193665,-0.463806,0.744141
1512354171282839,0.440796,-0.193848,-0.464355,0.743286
1512354171304839,0.441284,-0.193848,-0.465149,0.742493
1512354171319839,0.441223,-0.193909,-0.46582,0.742065
1512354171342839,0.441833,-0.194275,-0.466248,0.741333
1512354171364839,0.442444,-0.194641,-0.466553,0.740723
1512354171379839,0.442871,-0.195068,-0.466736,0.740234
1512354171402839,0.443115,-0.195251,-0.466858,0.73999
1512354171424839,0.443176,-0.195313,-0.466797,0.739929
1512354171439839,0.443176,-0.195374,-0.466797,0.739929
1512354171462839,0.443481,-0.195374,-0.466675,0.739807
1512354171484839,0.443298,-0.195068,-0.466675,0.740051
1512354171499839,0.442932,-0.194641,-0.466553,0.740356
1512354171522839,0.443176,-0.194519,-0.466248,0.740479
1512354171544839,0.44342,-0.194458,-0.46582,0.740601
1512354171559839,0.443665,-0.194336,-0.465149,0.740906
1512354171582839,0.443848,-0.194336,-0.464478,0.741272
1512354171604839,0.443848,-0.194092,-0.463989,0.741638
1512354171619839,0.443909,-0.193909,-0.463623,0.741882
1512354171642839,0.44397,-0.193848,-0.463379,0.742004
1512354171664839,0.444153,-0.193665,-0.463196,0.742004
1512354171679839,0.444153,-0.193665,-0.463196,0.742004
1512354171702839,0.444153,-0.193665,-0.463257,0.742004
1512354171724839,0.44397,-0.19342,-0.463318,0.742188
1512354171745839,0.44397,-0.19342,-0.463257,0.742188
1512354171762839,0.443787,-0.193298,-0.463318,0.742249
1512354171784839,0.443298,-0.193115,-0.463501,0.742554
1512354171805839,0.443054,-0.193054,-0.463623,0.742615
1512354171822839,0.443115,-0.193054,-0.463623,0.742615
1512354171844839,0.442871,-0.193298,-0.463684,0.742615
1512354171865839,0.442871,-0.193298,-0.463684,0.742615
1512354171882839,0.443176,-0.193726,-0.463501,0.742432
1512354171904839,0.443237,-0.193726,-0.463501,0.742371
1512354171925839,0.443298,-0.19397,-0.46344,0.742371
1512354171942839,0.44397,-0.194458,-0.463135,0.742004
1512354171964839,0.444458,-0.194824,-0.462952,0.74176
1512354171985839,0.444275,-0.194641,-0.462952,0.741882
1512354172002839,0.444275,-0.194336,-0.46283,0.742004
1512354172024839,0.444397,-0.194092,-0.462585,0.742188
1512354172045839,0.444275,-0.193604,-0.462341,0.742554
1512354172062839,0.44458,-0.193237,-0.461975,0.742676
1512354172084839,0.444824,-0.192871,-0.461609,0.742859
1512354172105839,0.445129,-0.192505,-0.461243,0.742981
1512354172122839,0.445374,-0.192139,-0.46106,0.743042
1512354172144839,0.445679,-0.191956,-0.460754,0.743103
1512354172167839,0.445801,-0.19165,-0.46051,0.743286
1512354172182839,0.445801,-0.191345,-0.460327,0.743408
1512354172204839,0.445679,-0.191162,-0.460205,0.743652
1512354172227839,0.445801,-0.191345,-0.459961,0.743652
1512354172242839,0.446106,-0.191345,-0.460083,0.743408
1512354172264839,0.446594,-0.191772,-0.460205,0.74292
1512354172287839,0.446899,-0.192017,-0.460449,0.742493
1512354172302839,0.447021,-0.191895,-0.460999,0.742126
1512354172324839,0.447083,-0.191772,-0.461853,0.741577
1512354172347839,0.447937,-0.192383,-0.462463,0.74054
1512354172368839,0.44928,-0.193298,-0.463135,0.739075
1512354172384839,0.449951,-0.19397,-0.463806,0.738098
1512354172407839,0.449951,-0.194519,-0.464478,0.737549
1512354172421839,0.449951,-0.195435,-0.464783,0.737061
1512354172444839,0.450439,-0.196899,-0.465149,0.736206
1512354172467839,0.451111,-0.198853,-0.465393,0.735046
1512354172481839,0.450928,-0.200562,-0.465698,0.734497
1512354172504839,0.449158,-0.201233,-0.466614,0.734802
1512354172527839,0.446899,-0.202209,-0.467224,0.735535
1512354172541839,0.444519,-0.204041,-0.467285,0.73645
1512354172564839,0.441711,-0.206421,-0.466919,0.737671
1512354172587839,0.438477,-0.208984,-0.466492,0.739197
1512354172608839,0.434143,-0.211487,-0.466187,0.741211
1512354172624839,0.429016,-0.214111,-0.465759,0.743713
1512354172647839,0.423462,-0.217163,-0.465088,0.74646
1512354172668839,0.417664,-0.220764,-0.46405,0.749329
1512354172684839,0.411743,-0.224854,-0.462708,0.752197
1512354172707839,0.404419,-0.229065,-0.46106,0.75592
1512354172728839,0.396606,-0.233521,-0.458862,0.76001
1512354172744839,0.388733,-0.238525,-0.456055,0.76416
1512354172767839,0.3797,-0.243469,-0.453003,0.768982
1512354172788839,0.369446,-0.247864,-0.44989,0.774353
1512354172804839,0.358521,-0.252014,-0.446777,0.779968
1512354172827839,0.347046,-0.256409,-0.443359,0.785645
1512354172848839,0.335632,-0.261108,-0.439758,0.791077
1512354172864839,0.324341,-0.266113,-0.436035,0.796143
1512354172887839,0.313232,-0.271423,-0.43219,0.800903
1512354172908839,0.301514,-0.276733,-0.428406,0.805603
1512354172925839,0.290161,-0.282593,-0.424377,0.809814
1512354172947839,0.278687,-0.288513,-0.42041,0.813843
1512354172968839,0.266479,-0.294617,-0.416382,0.81781
1512354172984839,0.254822,-0.301514,-0.411682,0.821411
1512354173007839,0.244507,-0.308838,-0.40686,0.824219
1512354173028839,0.233521,-0.315063,-0.40332,0.826721
1512354173044839,0.22168,-0.32074,-0.400696,0.829102
1512354173067839,0.210449,-0.326538,-0.398254,0.830933
1512354173088839,0.201172,-0.332947,-0.395691,0.831909
1512354173104839,0.193787,-0.339844,-0.393188,0.832092
1512354173127839,0.186829,-0.34668,-0.391052,0.831848
1512354173149839,0.179932,-0.352783,-0.389709,0.831421
1512354173164839,0.172363,-0.357971,-0.389038,0.831116
1512354173187839,0.164856,-0.362732,-0.388489,0.830872
1512354173209839,0.159058,-0.368103,-0.387268,0.8302
1512354173224839,0.154724,-0.373291,-0.385986,0.829285
1512354173247839,0.150696,-0.378296,-0.384399,0.828491
1512354173269839,0.147278,-0.383057,-0.382385,0.827881
1512354173284839,0.144226,-0.387207,-0.38031,0.827393
1512354173307839,0.141541,-0.390747,-0.378296,0.827148
1512354173329839,0.138916,-0.393433,-0.376587,0.827087
1512354173344839,0.135376,-0.394714,-0.375916,0.827393
1512354173367839,0.131287,-0.39502,-0.375977,0.827881
1512354173389839,0.127502,-0.395081,-0.376221,0.828308
1512354173404839,0.124573,-0.395203,-0.376404,0.828613
1512354173427839,0.122864,-0.395569,-0.376709,0.828552
1512354173449839,0.122192,-0.395996,-0.377563,0.828064
1512354173464839,0.121216,-0.396057,-0.379578,0.827271
1512354173487839,0.119202,-0.395569,-0.382446,0.826416
1512354173509839,0.117004,-0.395264,-0.385681,0.825439
1512354173530839,0.115662,-0.395203,-0.389709,0.82373
1512354173547839,0.11322,-0.395081,-0.394409,0.821899
1512354173569839,0.110168,-0.39502,-0.39917,0.820068
1512354173590839,0.107727,-0.395569,-0.403687,0.817871
1512354173607839,0.105164,-0.396362,-0.408752,0.815308
1512354173629839,0.102295,-0.397339,-0.414856,0.812134
1512354173650839,0.0977783,-0.39801,-0.421875,0.808716
1512354173667839,0.0934448,-0.39917,-0.428284,0.805298
1512354173689839,0.0901489,-0.401245,-0.434082,0.801514
1512354173710839,0.086853,-0.403564,-0.440308,0.797302
1512354173727839,0.0827637,-0.405762,-0.447083,0.792847
1512354173749839,0.0778809,-0.407898,-0.454163,0.788208
1512354173770839,0.0744629,-0.411255,-0.460999,0.782837
1512354173787839,0.0710449,-0.414795,-0.468018,0.7771
1512354173809839,0.0682373,-0.419006,-0.474548,0.771118
1512354173830839,0.0664063,-0.423889,-0.48114,0.764465
1512354173847839,0.0650635,-0.429138,-0.488525,0.756958
1512354173869839,0.062561,-0.43396,-0.496521,0.749146
1512354173890839,0.0598755,-0.438782,-0.504333,0.741333
1512354173907839,0.0578613,-0.44397,-0.511963,0.733093
1512354173929839,0.0548096,-0.448303,-0.52002,0.725037
1512354173950839,0.0513916,-0.452454,-0.527527,0.717163
1512354173966839,0.0482788,-0.456726,-0.534912,0.709229
1512354173989839,0.0424194,-0.458801,-0.543396,0.701782
1512354174010839,0.0335693,-0.458435,-0.552307,0.695435
1512354174026839,0.0240479,-0.457092,-0.561157,0.689636
1512354174049839,0.0160522,-0.455688,-0.570251,0.683289
1512354174072839,0.0078125,-0.453308,-0.581299,0.67572
1512354174086839,0.000183105,-0.451172,-0.592834,0.667053
1512354174109839,-0.00305176,-0.452271,-0.602844,0.657288
1512354174132839,-0.000976563,-0.458008,-0.610474,0.64624
1512354174146839,0.00482178,-0.46759,-0.616272,0.633667
1512354174169839,0.0125122,-0.477966,-0.622437,0.619629
1512354174192839,0.0202026,-0.487366,-0.629333,0.605042
1512354174206839,0.0274048,-0.49585,-0.635742,0.591003
1512354174229839,0.0335083,-0.503784,-0.641235,0.57782
1512354174252839,0.0384521,-0.510681,-0.645691,0.566467
1512354174267839,0.0423584,-0.516602,-0.648621,0.557373
1512354174289839,0.0450439,-0.521545,-0.650208,0.550659
1512354174312839,0.0461426,-0.525024,-0.651245,0.546021
1512354174333839,0.0457764,-0.52655,-0.652344,0.543274
1512354174349839,0.0447388,-0.527588,-0.65271,0.54187
1512354174372839,0.0442505,-0.529541,-0.651794,0.541199
1512354174393839,0.0440063,-0.531128,-0.650757,0.540833
1512354174409839,0.0431519,-0.531555,-0.650391,0.540955
1512354174432839,0.0424194,-0.531616,-0.649963,0.541443
1512354174446839,0.0423584,-0.531738,-0.649292,0.542114
1512354174469839,0.0422363,-0.531189,-0.648926,0.543091
1512354174492839,0.0419922,-0.530151,-0.648804,0.544312
1512354174506839,0.0419312,-0.528503,-0.649048,0.545654
1512354174529839,0.0421143,-0.525757,-0.650269,0.546814
1512354174552839,0.0419922,-0.521729,-0.652405,0.548157
1512354174573839,0.0428467,-0.518127,-0.654053,0.5495
1512354174589839,0.0450439,-0.514832,-0.655518,0.550659
1512354174612839,0.0480957,-0.51178,-0.656921,0.551636
1512354174633839,0.0512695,-0.508118,-0.658813,0.552429
1512354174649839,0.0548096,-0.503296,-0.661682,0.553101
1512354174672839,0.0593872,-0.498718,-0.664429,0.553528
1512354174693839,0.0648804,-0.494629,-0.666992,0.553406
1512354174709839,0.0707397,-0.490906,-0.669678,0.552734
1512354174732839,0.0765991,-0.486694,-0.672913,0.551758
1512354174753839,0.0829468,-0.481873,-0.676697,0.550537
1512354174769839,0.0896606,-0.476685,-0.680847,0.548828
1512354174792839,0.0961914,-0.470581,-0.68573,0.546936
1512354174813839,0.103149,-0.463867,-0.69104,0.544678
1512354174829839,0.112183,-0.458496,-0.695374,0.54187
1512354174852839,0.12323,-0.455627,-0.698547,0.537903
1512354174873839,0.133057,-0.450684,-0.703308,0.533508
1512354174889839,0.143005,-0.44519,-0.708557,0.528503
1512354174912839,0.15564,-0.442871,-0.711914,0.522339
1512354174933839,0.169312,-0.442627,-0.713989,0.515442
1512354174949839,0.180969,-0.43988,-0.717529,0.50885
1512354174972839,0.191406,-0.434509,-0.722595,0.50238
1512354174994839,0.20282,-0.431458,-0.725952,0.495728
1512354175009839,0.213684,-0.428955,-0.728577,0.489441
1512354175032839,0.222656,-0.424438,-0.731995,0.484253
1512354175054839,0.23114,-0.41925,-0.735413,0.479553
1512354175069839,0.239563,-0.416077,-0.737244,0.475403
1512354175092839,0.247375,-0.413208,-0.738525,0.471863
1512354175114839,0.252625,-0.407166,-0.741333,0.46991
1512354175129839,0.256714,-0.400391,-0.744446,0.468628
1512354175152839,0.261169,-0.396118,-0.745972,0.467346
1512354175174839,0.265747,-0.394104,-0.746094,0.46637
1512354175189839,0.269714,-0.392883,-0.745544,0.465881
1512354175212839,0.272888,-0.390686,-0.745483,0.466064
1512354175234839,0.275452,-0.388733,-0.745239,0.466553
1512354175255839,0.277771,-0.387817,-0.744446,0.467163
1512354175272839,0.279663,-0.38678,-0.743652,0.46814
1512354175294839,0.281372,-0.38562,-0.742981,0.469177
1512354175309839,0.283203,-0.385315,-0.741699,0.470276
1512354175332839,0.285339,-0.386047,-0.739807,0.471497
1512354175354839,0.287354,-0.38678,-0.73761,0.473083
1512354175369839,0.289978,-0.387573,-0.735168,0.474609
1512354175392839,0.292603,-0.387939,-0.732849,0.476318
1512354175414839,0.295654,-0.388916,-0.729858,0.478149
1512354175435839,0.299316,-0.390686,-0.726135,0.480103
1512354175452839,0.303406,-0.392517,-0.721985,0.482361
1512354175474839,0.307861,-0.39386,-0.717712,0.484802
1512354175495839,0.313049,-0.395508,-0.712891,0.487183
1512354175512839,0.318298,-0.397217,-0.707581,0.490173
1512354175534839,0.322937,-0.397461,-0.702576,0.494141
1512354175555839,0.327393,-0.396362,-0.697937,0.498596
1512354175572839,0.332153,-0.394897,-0.693237,0.503174
1512354175594839,0.337036,-0.39325,-0.688171,0.508179
1512354175615839,0.341736,-0.39093,-0.682922,0.513855
1512354175632839,0.346802,-0.388916,-0.677002,0.519775
1512354175654839,0.35199,-0.386658,-0.670715,0.526062
1512354175675839,0.356995,-0.383606,-0.664612,0.532654
1512354175691839,0.361877,-0.380188,-0.658447,0.539429
1512354175714839,0.36676,-0.376587,-0.6521,0.546204
1512354175735839,0.371521,-0.372559,-0.645813,0.553223
1512354175752839,0.376709,-0.36853,-0.639282,0.559998
1512354175774839,0.382019,-0.364319,-0.632568,0.566711
1512354175795839,0.387146,-0.359375,-0.626282,0.573364
1512354175811839,0.391968,-0.354065,-0.620117,0.580078
1512354175834839,0.396912,-0.348877,-0.613647,0.58667
1512354175855839,0.401794,-0.343689,-0.606873,0.593384
1512354175871839,0.405884,-0.337891,-0.60022,0.600647
1512354175894839,0.409363,-0.331604,-0.593689,0.608276
1512354175917839,0.413147,-0.325989,-0.586609,0.61554
1512354175931839,0.417419,-0.320984,-0.579163,0.622314
1512354175954839,0.421448,-0.31604,-0.571899,0.628845
1512354175977839,0.424622,-0.31073,-0.565002,0.635498
1512354175991839,0.427856,-0.304993,-0.558655,0.641663
1512354176014839,0.431213,-0.299377,-0.552673,0.647278
1512354176037839,0.434265,-0.293701,-0.547058,0.652588
1512354176051839,0.437073,-0.288147,-0.541809,0.657593
1512354176074839,0.440186,-0.282898,-0.53656,0.662048
1512354176097839,0.444763,-0.278687,-0.531067,0.665161
1512354176111839,0.449402,-0.27533,-0.525635,0.667786
1512354176134839,0.453796,-0.2724,-0.520142,0.670288
1512354176157839,0.456543,-0.269043,-0.51532,0.673462
1512354176171839,0.456421,-0.264099,-0.512146,0.677979
1512354176194839,0.454773,-0.258606,-0.510071,0.682678
1512354176217839,0.453613,-0.254761,-0.508118,0.686401
1512354176238839,0.453735,-0.252563,-0.506104,0.688599
1512354176254839,0.453674,-0.250671,-0.504822,0.690308
1512354176277839,0.453674,-0.249023,-0.504089,0.691406
1512354176298839,0.453857,-0.247986,-0.503845,0.691833
1512354176314839,0.453308,-0.247009,-0.503906,0.692505
1512354176337839,0.452332,-0.246094,-0.504272,0.693176
1512354176351839,0.451477,-0.245483,-0.504822,0.693542
1512354176374839,0.450867,-0.245422,-0.505249,0.693665
1512354176397839,0.450439,-0.245728,-0.505737,0.693481
1512354176418839,0.44989,-0.246399,-0.506226,0.693237
1512354176434839,0.450012,-0.247253,-0.506592,0.692627
1512354176457839,0.450256,-0.248169,-0.507019,0.691833
1512354176478839,0.4505,-0.249023,-0.507446,0.69104
1512354176494839,0.450745,-0.249939,-0.50769,0.690369
1512354176517839,0.451294,-0.251099,-0.507568,0.689636
1512354176538839,0.451477,-0.251892,-0.507629,0.689209
1512354176554839,0.451599,-0.252686,-0.507629,0.688843
1512354176577839,0.451904,-0.25354,-0.507568,0.688354
1512354176598839,0.452271,-0.254395,-0.507507,0.687866
1512354176614839,0.452576,-0.255066,-0.507507,0.687378
1512354176637839,0.452759,-0.255737,-0.507446,0.687073
1512354176658839,0.453125,-0.256348,-0.507202,0.686829
1512354176674839,0.453186,-0.256409,-0.507141,0.686768
1512354176697839,0.453247,-0.256531,-0.50708,0.686768
1512354176718839,0.453674,-0.257019,-0.506653,0.686584
1512354176734839,0.454407,-0.257507,-0.506104,0.68634
1512354176757839,0.45459,-0.257507,-0.505798,0.686401
1512354176778839,0.454529,-0.257385,-0.505554,0.686707
1512354176794839,0.454773,-0.257446,-0.505066,0.686829
1512354176817839,0.455139,-0.257629,-0.504578,0.68689
1512354176838839,0.455139,-0.257507,-0.504395,0.687073
1512354176854839,0.455017,-0.257324,-0.504089,0.687439
1512354176877839,0.455261,-0.257324,-0.503723,0.687561
1512354176899839,0.455505,-0.257202,-0.503357,0.687683
1512354176914839,0.455627,-0.256897,-0.503357,0.687805
1512354176937839,0.455933,-0.256592,-0.503418,0.687622
1512354176959839,0.456238,-0.256348,-0.503418,0.6875
1512354176973839,0.456543,-0.256042,-0.50354,0.687317
1512354176997839,0.456787,-0.255798,-0.503662,0.687134
1512354177019839,0.457092,-0.255676,-0.503662,0.687012
1512354177033839,0.457458,-0.255554,-0.503662,0.686829
1512354177057839,0.457703,-0.255432,-0.503723,0.686707
1512354177087839,0.457886,-0.255249,-0.503723,0.686584
1512354177093839,0.458191,-0.25531,-0.503662,0.686462
1512354177117839,0.458252,-0.255127,-0.503601,0.686523
1512354177139839,0.458069,-0.254822,-0.503601,0.686707
1512354177153839,0.458069,-0.254883,-0.503601,0.686707
1512354177177839,0.458069,-0.254883,-0.50354,0.686707
1512354177199839,0.457947,-0.254883,-0.503418,0.68689
1512354177213839,0.457886,-0.254883,-0.503296,0.687073
1512354177237839,0.457825,-0.255005,-0.503113,0.687195
1512354177259839,0.457764,-0.255127,-0.502991,0.687317
1512354177273839,0.457947,-0.255432,-0.502686,0.687195
1512354177297839,0.458496,-0.255798,-0.502441,0.686951
1512354177319839,0.458984,-0.255981,-0.50238,0.686584
1512354177333839,0.45929,-0.256104,-0.502502,0.686218
1512354177357839,0.459656,-0.256042,-0.502808,0.68573
1512354177379839,0.459839,-0.255981,-0.503235,0.685364
1512354177400839,0.460083,-0.256042,-0.50354,0.684998
1512354177417839,0.460266,-0.256165,-0.503662,0.684753
1512354177439839,0.46051,-0.256042,-0.503723,0.68457
1512354177460839,0.460754,-0.255615,-0.504028,0.684326
1512354177477839,0.460754,-0.255127,-0.504456,0.684204
1512354177499839,0.460938,-0.2547,-0.504761,0.684021
1512354177520839,0.461548,-0.254517,-0.504822,0.683594
1512354177537839,0.461914,-0.254211,-0.504944,0.683411
1512354177559839,0.462097,-0.254272,-0.504883,0.683289
1512354177580839,0.462219,-0.254578,-0.5047,0.683167
1512354177597839,0.462097,-0.2547,-0.504822,0.683167
1512354177619839,0.46167,-0.255066,-0.504944,0.683228
1512354177640839,0.461487,-0.255676,-0.505005,0.683105
1512354177657839,0.461609,-0.256226,-0.505066,0.682739
1512354177679839,0.461487,-0.256348,-0.50531,0.682617
1512354177700839,0.461243,-0.256287,-0.505737,0.682495
1512354177717839,0.461548,-0.256714,-0.505554,0.682251
1512354177739839,0.461914,-0.25708,-0.505066,0.68219
1512354177760839,0.46228,-0.25708,-0.504639,0.682312
1512354177777839,0.461853,-0.256592,-0.504639,0.682739
1512354177799839,0.461365,-0.256409,-0.5047,0.683105
1512354177822839,0.460999,-0.256226,-0.504639,0.683472
1512354177837839,0.460999,-0.25592,-0.504456,0.683716
1512354177859839,0.460571,-0.255249,-0.504517,0.684204
1512354177882839,0.459961,-0.254211,-0.5047,0.684875
1512354177897839,0.459534,-0.252991,-0.504944,0.685425
1512354177902839,0.459106,-0.251587,-0.505249,0.686035
1512354177924839,0.458435,-0.250366,-0.505371,0.686829
1512354177947839,0.457886,-0.249329,-0.505249,0.687622
1512354177962839,0.457642,-0.248535,-0.505005,0.688293
1512354177984839,0.457214,-0.247864,-0.504822,0.688965
1512354178007839,0.456909,-0.247131,-0.504761,0.689514
1512354178023839,0.456421,-0.246338,-0.504822,0.690002
1512354178044839,0.456421,-0.24585,-0.504944,0.690125
1512354178067839,0.456482,-0.2453,-0.505066,0.690186
1512354178083839,0.456238,-0.244507,-0.505493,0.690308
1512354178104839,0.456177,-0.243713,-0.50592,0.690308
1512354178127839,0.455994,-0.243042,-0.506409,0.690308
1512354178143839,0.456055,-0.242676,-0.506714,0.690186
1512354178164839,0.455811,-0.242065,-0.50708,0.690308
1512354178187839,0.455505,-0.241394,-0.50769,0.690308
1512354178203839,0.454956,-0.240784,-0.508179,0.69043
1512354178224839,0.454712,-0.240479,-0.508484,0.690491
1512354178247839,0.45459,-0.24054,-0.508423,0.690613
1512354178263839,0.454285,-0.240417,-0.508484,0.690796
1512354178284839,0.453674,-0.240234,-0.508789,0.691101
1512354178307839,0.452759,-0.240295,-0.508911,0.691589
1512354178323839,0.452026,-0.240906,-0.508789,0.691895
1512354178344839,0.450867,-0.241882,-0.508484,0.692566
1512354178367839,0.449341,-0.243103,-0.507935,0.693542
1512354178383839,0.447937,-0.244934,-0.507019,0.694458
1512354178404839,0.445984,-0.246704,-0.506104,0.69574
1512354178427839,0.443237,-0.248474,-0.505249,0.69751
1512354178445839,0.440125,-0.250549,-0.504333,0.699402
1512354178464839,0.43689,-0.253296,-0.50293,0.701416
1512354178487839,0.433472,-0.256531,-0.501282,0.703552
1512354178505839,0.429443,-0.26001,-0.499329,0.706116
1512354178524839,0.424866,-0.263672,-0.49707,0.709106
1512354178547839,0.419922,-0.267578,-0.494385,0.712463
1512354178565839,0.414551,-0.272095,-0.491333,0.716003
1512354178584839,0.408508,-0.276917,-0.488037,0.719849
1512354178607839,0.401917,-0.282104,-0.484497,0.723938
1512354178625839,0.394653,-0.287598,-0.480713,0.728271
1512354178644839,0.386658,-0.293213,-0.476807,0.73291
1512354178667839,0.377808,-0.299133,-0.472656,0.737793
1512354178685839,0.368347,-0.305603,-0.467957,0.74292
1512354178704839,0.357666,-0.312073,-0.463013,0.748535
1512354178727839,0.346497,-0.318359,-0.457947,0.754211
1512354178749839,0.334534,-0.324585,-0.452576,0.760193
1512354178764839,0.322144,-0.330688,-0.446899,0.766235
1512354178787839,0.309509,-0.33667,-0.440918,0.772278
1512354178809839,0.297241,-0.342773,-0.434753,0.777893
1512354178824839,0.285339,-0.348633,-0.42865,0.783081
1512354178847839,0.27533,-0.355164,-0.422607,0.787048
1512354178869839,0.266724,-0.362,-0.416504,0.7901
1512354178884839,0.259644,-0.368835,-0.410522,0.79248
1512354178907839,0.25354,-0.375488,-0.405029,0.794128
1512354178929839,0.247986,-0.381409,-0.400452,0.79541
1512354178944839,0.242249,-0.386047,-0.397827,0.796265
1512354178967839,0.235413,-0.388611,-0.397156,0.797363
1512354178989839,0.228455,-0.39032,-0.397034,0.798645
1512354179004839,0.223511,-0.392517,-0.395813,0.799561
1512354179027839,0.219727,-0.394592,-0.393921,0.800537
1512354179049839,0.216919,-0.396179,-0.391846,0.801514
1512354179064839,0.215149,-0.397522,-0.389893,0.802307
1512354179087839,0.213745,-0.398438,-0.388489,0.802856
1512354179105839,0.212219,-0.398865,-0.387817,0.803406
1512354179124839,0.210754,-0.398865,-0.387451,0.803955
1512354179147839,0.209961,-0.398682,-0.387207,0.804382
1512354179165839,0.209045,-0.398254,-0.387573,0.804626
1512354179184839,0.207336,-0.397217,-0.388794,0.805054
1512354179207839,0.205261,-0.395935,-0.390442,0.805359
1512354179225839,0.203003,-0.394836,-0.392395,0.805542
1512354179244839,0.200317,-0.393921,-0.394836,0.805481
1512354179267839,0.197632,-0.393372,-0.397644,0.805054
1512354179289839,0.194885,-0.393005,-0.401001,0.804199
1512354179307839,0.191772,-0.392883,-0.40509,0.802979
1512354179327839,0.187805,-0.392883,-0.410217,0.801331
1512354179349839,0.1828,-0.392822,-0.416626,0.799194
1512354179366839,0.177917,-0.39325,-0.423706,0.796387
1512354179387839,0.173157,-0.394409,-0.43103,0.792908
1512354179409839,0.167664,-0.395691,-0.43866,0.789246
1512354179426839,0.162231,-0.3974,-0.44635,0.785156
1512354179447839,0.156677,-0.399658,-0.453979,0.780823
1512354179469839,0.151855,-0.402527,-0.461853,0.775635
1512354179486839,0.146362,-0.405273,-0.470276,0.770203
1512354179507839,0.140442,-0.407959,-0.478821,0.764587
1512354179529839,0.134521,-0.410767,-0.487244,0.758789
1512354179546839,0.12915,-0.41394,-0.495911,0.75238
1512354179567839,0.123657,-0.416687,-0.505676,0.745239
1512354179589839,0.117798,-0.419067,-0.516235,0.73761
1512354179606839,0.112366,-0.421936,-0.526428,0.729553
1512354179627839,0.107666,-0.425781,-0.535583,0.721313
1512354179649839,0.103271,-0.429749,-0.544128,0.713196
1512354179666839,0.0988159,-0.43335,-0.552856,0.704895
1512354179687839,0.0941772,-0.437073,-0.561401,0.696411
1512354179709839,0.0895386,-0.441284,-0.569397,0.687805
1512354179727839,0.0856323,-0.446289,-0.576599,0.679016
1512354179747839,0.0818481,-0.451477,-0.583435,0.670105
1512354179769839,0.078125,-0.456665,-0.590149,0.661133
1512354179787839,0.0739136,-0.461487,-0.596802,0.652222
1512354179807839,0.0700684,-0.466797,-0.602722,0.643372
1512354179829839,0.0678101,-0.474243,-0.606567,0.63446
1512354179847839,0.0664673,-0.482544,-0.609436,0.62561
1512354179867839,0.0645142,-0.490051,-0.612549,0.616821
1512354179889839,0.0620117,-0.496826,-0.615723,0.608459
1512354179907839,0.05896,-0.50238,-0.619141,0.600708
1512354179927839,0.0556641,-0.507019,-0.621826,0.594299
1512354179949839,0.0530396,-0.511108,-0.623596,0.589111
1512354179973839,0.0511475,-0.514099,-0.625061,0.585144
1512354179987839,0.0496826,-0.516174,-0.626343,0.582092
1512354180009839,0.0482178,-0.5177,-0.62738,0.579712
1512354180027839,0.0469971,-0.517761,-0.628845,0.578186
1512354180047839,0.0469971,-0.518372,-0.629456,0.577026
1512354180069839,0.0483398,-0.51947,-0.629272,0.576111
1512354180087839,0.0507202,-0.520325,-0.629028,0.575378
1512354180107839,0.0534058,-0.520264,-0.62915,0.575012
1512354180129839,0.0565796,-0.52002,-0.629211,0.57489
1512354180147839,0.0610962,-0.52002,-0.629211,0.574402
1512354180167839,0.0655518,-0.517944,-0.631165,0.573669
1512354180189839,0.069458,-0.513977,-0.634583,0.572998
1512354180207839,0.0740356,-0.509705,-0.638062,0.572388
1512354180227839,0.0807495,-0.506287,-0.640869,0.57135
1512354180249839,0.0889282,-0.503479,-0.643372,0.569824
1512354180267839,0.0978394,-0.500488,-0.645996,0.567993
1512354180287839,0.108215,-0.498291,-0.648254,0.565491
1512354180309839,0.11908,-0.495544,-0.650879,0.562683
1512354180327839,0.130493,-0.492249,-0.654053,0.559448
1512354180348839,0.142883,-0.48877,-0.657593,0.555237
1512354180369839,0.155518,-0.484863,-0.661499,0.550598
1512354180387839,0.168335,-0.480774,-0.665527,0.545593
