timestamp,roll,pitch,yaw
1512354173127839,0.700798,-0.445213,-1.04396
1512354173149839,0.696641,-0.462716,-1.04729
1512354173164839,0.690229,-0.479031,-1.0507
1512354173187839,0.683423,-0.494598,-1.05385
1512354173209839,0.680544,-0.5098,-1.05693
1512354173224839,0.680193,-0.523237,-1.06016
1512354173247839,0.680047,-0.536319,-1.06262
1512354173269839,0.680493,-0.548745,-1.06404
1512354173284839,0.680592,-0.559831,-1.06453
1512354173307839,0.680428,-0.569633,-1.06443
1512354173329839,0.679079,-0.577795,-1.06372
1512354173344839,0.674159,-0.584027,-1.06284
1512354173367839,0.666908,-0.588768,-1.06188
1512354173389839,0.659913,-0.592647,-1.06105
1512354173404839,0.654628,-0.595788,-1.06051
1512354173427839,0.652195,-0.597928,-1.06113
1512354173449839,0.652226,-0.598676,-1.06357
1512354173464839,0.651786,-0.598339,-1.06806
1512354173487839,0.648934,-0.597567,-1.07327
1512354173509839,0.646342,-0.59714,-1.07964
1512354173530839,0.646323,-0.595511,-1.08861
1512354173547839,0.644582,-0.594534,-1.09872
1512354173569839,0.641877,-0.594306,-1.1089
1512354173590839,0.641285,-0.594474,-1.11973
1512354173607839,0.641331,-0.594799,-1.13232
1512354173629839,0.641902,-0.595001,-1.14769
1512354173650839,0.639567,-0.5959,-1.16432
1512354173667839,0.638198,-0.597841,-1.1805
1512354173689839,0.640151,-0.600364,-1.19718
1512354173710839,0.643008,-0.60291,-1.21549
1512354173727839,0.644761,-0.605787,-1.23491
1512354173749839,0.645399,-0.609278,-1.25497
1512354173770839,0.651103,-0.612893,-1.27724
1512354173787839,0.657556,-0.616488,-1.30058
1512354173809839,0.666364,-0.620501,-1.32437
1512354173830839,0.678568,-0.623889,-1.35013
1512354173847839,0.693264,-0.626248,-1.37911
1512354173869839,0.705883,-0.628674,-1.409
1512354173890839,0.71842,-0.631272,-1.43882
1512354173907839,0.733046,-0.633162,-1.46944
1512354173929839,0.744719,-0.634865,-1.49969
1512354173950839,0.755299,-0.636949,-1.52849
1512354173966839,0.766864,-0.638755,-1.55767
1512354173989839,0.770187,-0.640824,-1.58521
1512354174010839,0.763875,-0.644179,-1.60884
1512354174026839,0.754527,-0.64784,-1.6306
1512354174049839,0.74764,-0.649045,-1.65333
1512354174072839,0.739864,-0.647929,-1.67986
1512354174086839,0.734291,-0.645621,-1.70898
1512354174109839,0.741618,-0.641282,-1.74126
1512354174132839,0.765623,-0.634976,-1.77705
1512354174146839,0.802656,-0.626916,-1.81635
1512354174169839,0.844058,-0.614742,-1.85846
1512354174192839,0.882974,-0.599615,-1.90031
1512354174206839,0.91807,-0.583865,-1.93864
1512354174229839,0.949575,-0.56951,-1.9734
1512354174252839,0.976173,-0.557318,-2.00285
1512354174267839,0.997993,-0.547941,-2.02582
1512354174289839,1.01514,-0.541955,-2.04282
1512354174312839,1.02648,-0.538965,-2.055
1512354174333839,1.03111,-0.537975,-2.06268
1512354174349839,1.0334,-0.539102,-2.06725
1512354174372839,1.03805,-0.541579,-2.07026
1512354174393839,1.04179,-0.543608,-2.07191
1512354174409839,1.04211,-0.545638,-2.07248
1512354174432839,1.04145,-0.54748,-2.07181
1512354174446839,1.04137,-0.548631,-2.07024
1512354174469839,1.03949,-0.549371,-2.06767
1512354174492839,1.03624,-0.549951,-2.06445
1512354174506839,1.03162,-0.549581,-2.0605
1512354174529839,1.02464,-0.547098,-2.05625
1512354174552839,1.01435,-0.54356,-2.05131
1512354174573839,1.00589,-0.539111,-2.04578
1512354174589839,0.999416,-0.532791,-2.04
1512354174612839,0.994434,-0.525265,-2.03437
1512354174633839,0.988274,-0.516505,-2.02872
1512354174649839,0.980009,-0.505464,-2.02289
1512354174672839,0.973482,-0.49291,-2.01716
1512354174693839,0.969192,-0.479022,-2.01213
1512354174709839,0.96646,-0.464455,-2.00846
1512354174732839,0.962936,-0.448912,-2.00545
1512354174753839,0.958815,-0.431592,-2.00266
1512354174769839,0.954521,-0.412767,-2.00041
1512354174792839,0.948384,-0.392861,-1.99864
1512354174813839,0.941655,-0.371223,-1.99717
1512354174829839,0.940085,-0.347845,-1.9957
1512354174852839,0.946204,-0.323622,-1.99598
1512354174873839,0.947025,-0.298124,-1.99732
1512354174889839,0.947078,-0.271228,-1.99949
1512354174912839,0.956637,-0.243451,-2.0023
1512354174933839,0.971638,-0.216204,-2.00554
1512354174949839,0.979496,-0.18909,-2.00891
1512354174972839,0.980866,-0.160649,-2.01242
1512354174994839,0.988053,-0.133694,-2.01544
1512354175009839,0.995748,-0.10874,-2.01771
1512354175032839,0.997374,-0.0852079,-2.01914
1512354175054839,0.997201,-0.0621792,-2.01977
1512354175069839,1.00101,-0.0423881,-2.01934
1512354175092839,1.00476,-0.0245713,-2.018
1512354175114839,0.999392,-0.00810432,-2.0161
1512354175129839,0.99133,0.00695073,-2.0142
1512354175152839,0.988595,0.0194026,-2.0118
1512354175174839,0.990434,0.0289522,-2.00873
1512354175189839,0.993031,0.0361019,-2.00498
1512354175212839,0.992886,0.0427104,-2.00105
1512354175234839,0.992448,0.0478442,-1.99702
1512354175255839,0.993694,0.0512454,-1.99297
1512354175272839,0.9942,0.0538363,-1.98869
1512354175294839,0.994274,0.0562895,-1.98458
1512354175309839,0.996106,0.0577265,-1.97998
1512354175332839,1.00037,0.058185,-1.97503
1512354175354839,1.00445,0.0579838,-1.96921
1512354175369839,1.00948,0.058507,-1.96277
1512354175392839,1.01374,0.0593365,-1.95601
1512354175414839,1.01972,0.059687,-1.94826
1512354175435839,1.02808,0.0595849,-1.93955
1512354175452839,1.0372,0.0594741,-1.92971
1512354175474839,1.04595,0.0600596,-1.91885
1512354175495839,1.05633,0.0610086,-1.90699
1512354175512839,1.06706,0.0610712,-1.89387
1512354175534839,1.0743,0.06101,-1.87939
1512354175555839,1.07887,0.0617886,-1.86397
1512354175572839,1.08333,0.06316,-1.84791
1512354175594839,1.08777,0.0642394,-1.83067
1512354175615839,1.09083,0.0650411,-1.81204
1512354175632839,1.09515,0.0653194,-1.79224
1512354175654839,1.09936,0.0654046,-1.77129
1512354175675839,1.10204,0.0659151,-1.74986
1512354175691839,1.10404,0.0664346,-1.72797
1512354175714839,1.10586,0.0669923,-1.70562
1512354175735839,1.10696,0.0677022,-1.68304
1512354175752839,1.10894,0.0689492,-1.66012
1512354175774839,1.11099,0.0704373,-1.63675
1512354175795839,1.11173,0.0728839,-1.61368
1512354175811839,1.11158,0.0754328,-1.59067
1512354175834839,1.11204,0.077855,-1.56734
1512354175855839,1.11264,0.079882,-1.54354
1512354175871839,1.11112,0.0814229,-1.51947
1512354175894839,1.108,0.082749,-1.49532
1512354175917839,1.10666,0.0834904,-1.47104
1512354175931839,1.10733,0.0841007,-1.44696
1512354175954839,1.10784,0.084672,-1.42364
1512354175977839,1.10636,0.0849901,-1.40092
1512354175991839,1.10453,0.0867521,-1.37913
1512354176014839,1.1033,0.0891978,-1.35852
1512354176037839,1.10154,0.0919343,-1.33881
1512354176051839,1.09965,0.0947951,-1.32025
1512354176074839,1.09888,0.0979443,-1.30216
1512354176097839,1.10247,0.101831,-1.28484
1512354176111839,1.10748,0.104913,-1.26879
1512354176134839,1.11266,0.107109,-1.25318
1512354176157839,1.11411,0.108363,-1.23867
1512354176171839,1.1079,0.109621,-1.22607
1512354176194839,1.09793,0.111072,-1.21529
1512354176217839,1.09108,0.111472,-1.20677
1512354176238839,1.08878,0.111676,-1.19995
1512354176254839,1.08647,0.112204,-1.19508
1512354176277839,1.08452,0.113274,-1.19164
1512354176298839,1.08365,0.114468,-1.18993
1512354176314839,1.08139,0.114993,-1.18899
1512354176337839,1.07831,0.115279,-1.18879
1512354176351839,1.07584,0.115582,-1.18933
1512354176374839,1.07453,0.115374,-1.19021
1512354176397839,1.07401,0.115047,-1.19162
1512354176418839,1.07369,0.114113,-1.19345
1512354176434839,1.07495,0.113681,-1.1952
1512354176457839,1.07651,0.113437,-1.19713
1512354176478839,1.07798,0.113281,-1.19899
1512354176494839,1.07956,0.112817,-1.20053
1512354176517839,1.08204,0.112026,-1.20154
1512354176538839,1.08338,0.111384,-1.20257
1512354176554839,1.08459,0.110594,-1.20347
1512354176577839,1.08623,0.109915,-1.20429
1512354176598839,1.08802,0.1093,-1.20513
1512354176614839,1.08943,0.108933,-1.20586
1512354176637839,1.09062,0.108293,-1.2065
1512354176658839,1.09214,0.107726,-1.20668
1512354176674839,1.09232,0.10768,-1.2066
1512354176697839,1.09261,0.107518,-1.20662
1512354176718839,1.09407,0.106984,-1.20624
1512354176734839,1.09617,0.106681,-1.2056
1512354176757839,1.09654,0.106556,-1.20493
1512354176778839,1.0963,0.106282,-1.20429
1512354176794839,1.09687,0.105936,-1.20329
1512354176817839,1.09786,0.105576,-1.20245
1512354176838839,1.09772,0.105482,-1.20192
1512354176854839,1.09728,0.105143,-1.20106
1512354176877839,1.09779,0.104992,-1.20028
1512354176899839,1.09814,0.105009,-1.19934
1512354176914839,1.09805,0.105492,-1.19901
1512354176937839,1.09825,0.106373,-1.19875
1512354176959839,1.09856,0.107083,-1.19844
1512354176973839,1.09878,0.108021,-1.19833
1512354176997839,1.09895,0.108812,-1.19829
1512354177019839,1.09942,0.109353,-1.19814
1512354177033839,1.1,0.109987,-1.19798
1512354177057839,1.10035,0.110522,-1.19797
1512354177087839,1.10047,0.111023,-1.19772
1512354177093839,1.10118,0.111255,-1.19767
1512354177117839,1.10108,0.111482,-1.19732
1512354177139839,1.10032,0.111624,-1.19696
1512354177153839,1.1004,0.11154,-1.19704
1512354177177839,1.10039,0.111483,-1.19689
1512354177199839,1.10016,0.111153,-1.19665
1512354177213839,1.10007,0.110885,-1.19641
1512354177237839,1.1001,0.110423,-1.19616
1512354177259839,1.10016,0.110017,-1.19606
1512354177273839,1.10087,0.109562,-1.19572
1512354177297839,1.10246,0.109512,-1.19562
1512354177319839,1.10366,0.109885,-1.19567
1512354177333839,1.10439,0.110326,-1.19604
1512354177357839,1.10501,0.111315,-1.19658
1512354177379839,1.10529,0.112168,-1.19742
1512354177400839,1.10584,0.112803,-1.19814
1512354177417839,1.10636,0.113059,-1.19853
1512354177439839,1.10668,0.113626,-1.1985
1512354177460839,1.10662,0.114871,-1.19863
1512354177477839,1.106,0.116002,-1.19898
1512354177499839,1.10582,0.117154,-1.19912
1512354177520839,1.10679,0.118303,-1.19899
1512354177537839,1.10716,0.119303,-1.19888
1512354177559839,1.1076,0.11941,-1.19881
1512354177580839,1.1082,0.119007,-1.19874
1512354177597839,1.10812,0.118828,-1.19917
1512354177619839,1.1077,0.117972,-1.19988
1512354177640839,1.10809,0.117066,-1.20073
1512354177657839,1.10898,0.11668,-1.20148
1512354177679839,1.10888,0.116678,-1.20216
1512354177700839,1.10829,0.116973,-1.20301
1512354177717839,1.10943,0.116653,-1.20309
1512354177739839,1.11063,0.1161,-1.20245
1512354177760839,1.11142,0.116011,-1.20154
1512354177777839,1.10995,0.116027,-1.20098
1512354177799839,1.10875,0.115651,-1.20093
1512354177822839,1.1078,0.115285,-1.20061
1512354177837839,1.10744,0.115409,-1.19987
1512354177859839,1.10576,0.115705,-1.19925
1512354177882839,1.10327,0.11634,-1.19848
1512354177897839,1.10091,0.117536,-1.19761
1512354177902839,1.09834,0.119012,-1.19669
1512354177924839,1.09551,0.119728,-1.19559
1512354177947839,1.09316,0.120093,-1.19417
1512354177962839,1.09175,0.120383,-1.19278
1512354177984839,1.09012,0.120375,-1.19166
1512354178007839,1.08865,0.120752,-1.19074
1512354178023839,1.08669,0.121171,-1.18998
1512354178044839,1.08611,0.121902,-1.1897
1512354178067839,1.08556,0.12281,-1.18933
1512354178083839,1.08408,0.123998,-1.18937
1512354178104839,1.08298,0.125432,-1.18939
1512354178127839,1.08177,0.126629,-1.18969
1512354178143839,1.08143,0.127541,-1.18994
1512354178164839,1.08019,0.128418,-1.19006
1512354178187839,1.07874,0.129602,-1.19064
1512354178203839,1.07683,0.130278,-1.19101
1512354178224839,1.07596,0.130703,-1.19135
1512354178247839,1.07581,0.130377,-1.1913
1512354178263839,1.07504,0.130202,-1.19131
1512354178284839,1.07361,0.129962,-1.19183
1512354178307839,1.07186,0.128812,-1.19223
1512354178323839,1.07112,0.12695,-1.19267
1512354178344839,1.07003,0.123794,-1.19319
1512354178367839,1.06852,0.119552,-1.19347
1512354178383839,1.06801,0.114281,-1.19363
1512354178404839,1.06636,0.108356,-1.19377
1512354178427839,1.06317,0.101438,-1.19409
1512354178445839,1.05966,0.0936064,-1.19463
1512354178464839,1.05677,0.0842175,-1.19489
1512354178487839,1.05419,0.073684,-1.19521
1512354178505839,1.05077,0.0617119,-1.19519
1512354178524839,1.04658,0.0484524,-1.19476
1512354178547839,1.04207,0.0339332,-1.19373
1512354178565839,1.03757,0.0177244,-1.19267
1512354178584839,1.03224,5.8502e-005,-1.19147
1512354178607839,1.02644,-0.0189988,-1.19024
1512354178625839,1.01984,-0.0394787,-1.18887
1512354178644839,1.01215,-0.0611135,-1.18741
1512354178667839,1.00335,-0.0843506,-1.18578
1512354178685839,0.994257,-0.109555,-1.18369
1512354178704839,0.983007,-0.13641,-1.18101
1512354178727839,0.970697,-0.163595,-1.17777
1512354178749839,0.956924,-0.191866,-1.1737
1512354178764839,0.942214,-0.220624,-1.1687
1512354178787839,0.926876,-0.249654,-1.16277
1512354178809839,0.912366,-0.278412,-1.15655
1512354178824839,0.898138,-0.306154,-1.15005
1512354178847839,0.888425,-0.332439,-1.14489
1512354178869839,0.881709,-0.35741,-1.14026
1512354178884839,0.877882,-0.380528,-1.13628
1512354178907839,0.875718,-0.401706,-1.13332
1512354178929839,0.873743,-0.420416,-1.13142
1512354178944839,0.870034,-0.435701,-1.13171
1512354178967839,0.861533,-0.447527,-1.13261
1512354178989839,0.851609,-0.457878,-1.13331
1512354179004839,0.845797,-0.4676,-1.13289
1512354179027839,0.841639,-0.476489,-1.13111
1512354179049839,0.838327,-0.483735,-1.12838
1512354179064839,0.836564,-0.489403,-1.12582
1512354179087839,0.834934,-0.493489,-1.12382
1512354179105839,0.832565,-0.496437,-1.12262
1512354179124839,0.829672,-0.498404,-1.12138
1512354179147839,0.827763,-0.499274,-1.12031
1512354179165839,0.825462,-0.499346,-1.12013
1512354179184839,0.82103,-0.498763,-1.12064
1512354179207839,0.815655,-0.497755,-1.12154
1512354179225839,0.810443,-0.497011,-1.12341
1512354179244839,0.805002,-0.496563,-1.12656
1512354179267839,0.800397,-0.496324,-1.13115
1512354179289839,0.796261,-0.495886,-1.13724
1512354179307839,0.792273,-0.495627,-1.14532
1512354179327839,0.787471,-0.49562,-1.15574
1512354179349839,0.781344,-0.495605,-1.16875
1512354179366839,0.776738,-0.495632,-1.18424
1512354179387839,0.773885,-0.496315,-1.20163
1512354179409839,0.770242,-0.497807,-1.21991
1512354179426839,0.767676,-0.499764,-1.23924
1512354179447839,0.766108,-0.502785,-1.25956
1512354179469839,0.767264,-0.5054,-1.28184
1512354179486839,0.76757,-0.508221,-1.30536
1512354179507839,0.767355,-0.511341,-1.32926
1512354179529839,0.767594,-0.514708,-1.35341
1512354179546839,0.769896,-0.51759,-1.37924
1512354179567839,0.772014,-0.518988,-1.40731
1512354179589839,0.773537,-0.51967,-1.43703
1512354179606839,0.776843,-0.520535,-1.46724
1512354179627839,0.783088,-0.522347,-1.49721
1512354179649839,0.790038,-0.524296,-1.52633
1512354179666839,0.796501,-0.525528,-1.55564
1512354179687839,0.803171,-0.527092,-1.58515
1512354179709839,0.810962,-0.529462,-1.61471
1512354179727839,0.82148,-0.532076,-1.64429
1512354179747839,0.832728,-0.534683,-1.67379
1512354179769839,0.844353,-0.537071,-1.70344
1512354179787839,0.854781,-0.539562,-1.73269
1512354179807839,0.866789,-0.54239,-1.7615
1512354179829839,0.885182,-0.546282,-1.78984
1512354179847839,0.906674,-0.550078,-1.81788
1512354179867839,0.925965,-0.553317,-1.84544
1512354179889839,0.943145,-0.556518,-1.87199
1512354179907839,0.95695,-0.55926,-1.89674
1512354179927839,0.967853,-0.562633,-1.91755
1512354179949839,0.977588,-0.56575,-1.93439
1512354179973839,0.984955,-0.567711,-1.9473
1512354179987839,0.990139,-0.568876,-1.95714
1512354180009839,0.993673,-0.570119,-1.96488
1512354180027839,0.99359,-0.569982,-1.96973
1512354180047839,0.995684,-0.569324,-1.97311
1512354180069839,0.999921,-0.567715,-1.97504
1512354180087839,1.00439,-0.564458,-1.97567
1512354180107839,1.00679,-0.559916,-1.97472
1512354180129839,1.00911,-0.554722,-1.97286
1512354180147839,1.01337,-0.547455,-1.97099
1512354180167839,1.01296,-0.536941,-1.96907
1512354180189839,1.00773,-0.524594,-1.96662
1512354180207839,1.00253,-0.510964,-1.96352
1512354180227839,1.00154,-0.495003,-1.96021
1512354180249839,1.00365,-0.477276,-1.95729
1512354180267839,1.00627,-0.457983,-1.95429
1512354180287839,1.01246,-0.437036,-1.95197
1512354180309839,1.01814,-0.414417,-1.94949
1512354180327839,1.02354,-0.389879,-1.94736
1512354180348839,1.02993,-0.362751,-1.94602
1512354180369839,1.036,-0.334376,-1.94506
1512354180387839,1.04218,-0.30527,-1.9444
1512354180408839,1.04843,-0.276856,-1.9439
1512354180429839,1.05419,-0.249778,-1.94355
1512354180447839,1.05599,-0.222838,-1.94292
1512354180468839,1.05744,-0.196767,-1.94245
1512354180489839,1.05869,-0.171735,-1.94224
1512354180507839,1.05785,-0.147556,-1.94187
1512354180528839,1.05599,-0.123313,-1.94167
1512354180549839,1.05899,-0.102016,-1.94151
1512354180567839,1.0595,-0.0828904,-1.9411
1512354180588839,1.05533,-0.0637552,-1.94034
1512354180609839,1.05108,-0.0455306,-1.93918
1512354180627839,1.05108,-0.0290109,-1.93838
1512354180650839,1.0503,-0.0128304,-1.93832
1512354180669839,1.04568,0.00410156,-1.93906
1512354180692839,1.04267,0.0206353,-1.94106
1512354180710839,1.043,0.0347026,-1.94357
1512354180729839,1.03818,0.0482836,-1.94634
1512354180747839,1.03357,0.060435,-1.94939
1512354180770839,1.03406,0.0694393,-1.95128
1512354180789839,1.03844,0.0756262,-1.95216
1512354180807839,1.03997,0.0803436,-1.95224
1512354180830839,1.03993,0.0842521,-1.95211
1512354180849839,1.03939,0.0866465,-1.95172
1512354180867839,1.03944,0.0878572,-1.95084
1512354180890839,1.0401,0.0887317,-1.94944
1512354180909839,1.04194,0.0893222,-1.94773
1512354180927839,1.04557,0.0892353,-1.94535
1512354180950839,1.05079,0.0886184,-1.94212
1512354180972839,1.05683,0.0879887,-1.93765
1512354180987839,1.06302,0.0875717,-1.93156
1512354181010839,1.07,0.0865063,-1.92389
1512354181029839,1.07665,0.0852457,-1.91397
1512354181047839,1.08217,0.0840085,-1.90219
1512354181070839,1.0877,0.0830395,-1.88881
1512354181091839,1.09226,0.0821681,-1.87419
1512354181112839,1.09773,0.0812924,-1.85825
1512354181130839,1.10277,0.0806525,-1.84127
1512354181149839,1.10689,0.0804044,-1.82322
1512354181167839,1.10839,0.080394,-1.80407
1512354181190839,1.10898,0.0794458,-1.78351
1512354181209839,1.11053,0.0776752,-1.76114
1512354181227839,1.11185,0.0761203,-1.73743
1512354181250839,1.10988,0.074053,-1.71291
1512354181271839,1.10797,0.071478,-1.68761
1512354181287839,1.10884,0.0687756,-1.66167
1512354181310839,1.10851,0.0662922,-1.63569
1512354181331839,1.10713,0.0641395,-1.61007
1512354181352839,1.1074,0.0633404,-1.58491
1512354181370839,1.10907,0.0626183,-1.56021
1512354181391839,1.10978,0.0618542,-1.53569
1512354181412839,1.10905,0.0608535,-1.51079
1512354181430839,1.10933,0.0600387,-1.48548
1512354181451839,1.11024,0.0584553,-1.45973
1512354181472839,1.11033,0.0567335,-1.43374
1512354181490839,1.11069,0.0551141,-1.40777
1512354181511839,1.11287,0.0540192,-1.38214
1512354181532839,1.11628,0.0537295,-1.35742
1512354181550839,1.12124,0.0532127,-1.3334
1512354181571839,1.12324,0.0532096,-1.30993
1512354181592839,1.12029,0.0541582,-1.28779
1512354181610839,1.11721,0.0562288,-1.26662
1512354181632839,1.11589,0.0585816,-1.24695
1512354181652839,1.11668,0.0612875,-1.22862
1512354181670839,1.11613,0.0643628,-1.21208
1512354181692839,1.11294,0.0678506,-1.19717
1512354181712839,1.10794,0.0709465,-1.18382
1512354181729839,1.10126,0.0736063,-1.17179
1512354181751839,1.09359,0.0769564,-1.16119
1512354181772839,1.08564,0.0801812,-1.15209
1512354181789839,1.08114,0.0831157,-1.14464
1512354181811839,1.07947,0.0861358,-1.13886
1512354181832839,1.07762,0.0892876,-1.13467
1512354181849839,1.07593,0.0922964,-1.13115
1512354181871839,1.07587,0.0948864,-1.1281
1512354181892839,1.07595,0.0969228,-1.12541
1512354181909839,1.07283,0.0979585,-1.12257
1512354181931839,1.06849,0.0991684,-1.11994
1512354181952839,1.06528,0.100351,-1.11805
1512354181969839,1.06351,0.100922,-1.11681
1512354181991839,1.0611,0.101853,-1.11636
1512354182012839,1.0579,0.102806,-1.11616
1512354182029839,1.05645,0.103582,-1.11628
1512354182051839,1.05552,0.104124,-1.11653
1512354182080839,1.05476,0.104692,-1.11682
1512354182089839,1.05493,0.10548,-1.11779
1512354182111839,1.05405,0.106017,-1.11925
1512354182132839,1.05313,0.106807,-1.12107
1512354182149839,1.05303,0.107172,-1.12254
1512354182171839,1.05348,0.107429,-1.1239
1512354182192839,1.05309,0.107487,-1.12494
1512354182209839,1.05259,0.107318,-1.12573
1512354182231839,1.05263,0.107756,-1.12669
1512354182252839,1.05163,0.108353,-1.12791
1512354182269839,1.05043,0.109171,-1.12947
1512354182291839,1.05054,0.10988,-1.13115
1512354182312839,1.04973,0.110474,-1.13245
1512354182329839,1.04904,0.11121,-1.13387
1512354182351839,1.04909,0.111357,-1.13483
1512354182372839,1.05027,0.111233,-1.13562
1512354182389839,1.05142,0.111084,-1.13624
1512354182411839,1.05255,0.111171,-1.13673
1512354182432839,1.05327,0.11122,-1.13744
1512354182449839,1.0539,0.111218,-1.13782
1512354182471839,1.05482,0.111047,-1.13822
1512354182492839,1.05488,0.110987,-1.13827
1512354182509839,1.05509,0.11096,-1.13835
1512354182531839,1.05476,0.111038,-1.13855
1512354182554839,1.05424,0.110976,-1.13841
1512354182569839,1.05445,0.110893,-1.13835
1512354182591839,1.05409,0.111151,-1.13826
1512354182614839,1.05347,0.111194,-1.13855
1512354182636839,1.05298,0.110953,-1.1387
1512354182651839,1.05267,0.110657,-1.13877
1512354182674839,1.05275,0.11057,-1.13884
1512354182689839,1.05357,0.10995,-1.13859
1512354182711839,1.05428,0.109445,-1.13825
1512354182734839,1.05453,0.108961,-1.13809
1512354182748839,1.05444,0.108361,-1.13771
1512354182771839,1.05463,0.108361,-1.13777
1512354182794839,1.05463,0.108361,-1.13777
1512354182808839,1.05463,0.108361,-1.13777
1512354182831839,1.05469,0.108219,-1.1377
1512354182854839,1.05469,0.108219,-1.1377
1512354182868839,1.05469,0.108219,-1.1377
1512354182891839,1.05477,0.108131,-1.13777
1512354182914839,1.05426,0.108276,-1.13752
1512354182928839,1.0532,0.108678,-1.13713
1512354182951839,1.05115,0.10904,-1.13678
1512354182974839,1.04843,0.10909,-1.13587
1512354182988839,1.0447,0.109422,-1.13501
1512354183011839,1.04236,0.109564,-1.13436
1512354183034839,1.04247,0.109668,-1.13383
1512354183055839,1.04149,0.109987,-1.13351
1512354183071839,1.04103,0.110365,-1.13333
1512354183094839,1.04192,0.110441,-1.13306
1512354183115839,1.04299,0.110461,-1.1327
1512354183131839,1.04219,0.110726,-1.1323
1512354183154839,1.04117,0.111023,-1.13182
1512354183175839,1.04153,0.111121,-1.13154
1512354183191839,1.04242,0.111333,-1.13153
1512354183214839,1.04235,0.112052,-1.13162
1512354183235839,1.04205,0.112733,-1.13201
1512354183251839,1.04252,0.113056,-1.13198
1512354183274839,1.04346,0.113498,-1.13203
1512354183295839,1.04446,0.113606,-1.1316
1512354183311839,1.0443,0.114072,-1.13146
1512354183334839,1.04388,0.114682,-1.13134
1512354183355839,1.04418,0.115213,-1.13114
1512354183371839,1.04415,0.115684,-1.13087
1512354183394839,1.04309,0.116092,-1.13049
1512354183415839,1.0405,0.11679,-1.13066
1512354183431839,1.03819,0.117164,-1.1311
1512354183454839,1.03677,0.117522,-1.13217
1512354183475839,1.03353,0.117277,-1.13334
1512354183491839,1.02912,0.11608,-1.13484
1512354183514839,1.02583,0.112642,-1.13602
1512354183536839,1.02304,0.107468,-1.13641
1512354183551839,1.02055,0.101288,-1.13675
1512354183574839,1.0173,0.0938074,-1.13687
1512354183596839,1.01462,0.0853609,-1.13735
1512354183611839,1.01184,0.0760284,-1.13828
1512354183634839,1.00748,0.0657347,-1.13954
1512354183656839,1.00286,0.0540786,-1.14077
1512354183671839,0.998232,0.0412882,-1.1421
1512354183694839,0.992782,0.027874,-1.14347
1512354183716839,0.98789,0.0136391,-1.14513
1512354183731839,0.982688,-0.00139782,-1.14743
1512354183754839,0.975214,-0.0177078,-1.14944
1512354183776839,0.968351,-0.0354149,-1.15155
1512354183797839,0.959724,-0.0546677,-1.15318
1512354183814839,0.948992,-0.0754075,-1.15382
1512354183836839,0.93894,-0.0974378,-1.15389
1512354183857839,0.928412,-0.120628,-1.15308
1512354183874839,0.916491,-0.144649,-1.15167
1512354183896839,0.903822,-0.1693,-1.14994
1512354183917839,0.890894,-0.194472,-1.14818
1512354183934839,0.875597,-0.219978,-1.14606
1512354183956839,0.858727,-0.245277,-1.14373
1512354183977839,0.838716,-0.270133,-1.14148
1512354183994839,0.8149,-0.293907,-1.13944
1512354184016839,0.787436,-0.316319,-1.13794
1512354184037839,0.760276,-0.337956,-1.1372
1512354184054839,0.737186,-0.359054,-1.1372
1512354184076839,0.718092,-0.37952,-1.13688
1512354184097839,0.705447,-0.399625,-1.13622
1512354184114839,0.69858,-0.418708,-1.13535
1512354184136839,0.695151,-0.436543,-1.13475
1512354184157839,0.692945,-0.452519,-1.13457
1512354184174839,0.69106,-0.466804,-1.13465
1512354184196839,0.688207,-0.479427,-1.13441
1512354184217839,0.684387,-0.490359,-1.13353
1512354184234839,0.681075,-0.500109,-1.13229
1512354184256839,0.678547,-0.507889,-1.13076
1512354184277839,0.676386,-0.514069,-1.1295
1512354184294839,0.674672,-0.518776,-1.12892
1512354184316839,0.672265,-0.522019,-1.12894
1512354184337839,0.669449,-0.523591,-1.12887
1512354184354839,0.668679,-0.524052,-1.12978
1512354184376839,0.67099,-0.523365,-1.13157
1512354184397839,0.672804,-0.52191,-1.13378
1512354184413839,0.674216,-0.519918,-1.13721
1512354184436839,0.673098,-0.517488,-1.14104
1512354184459839,0.671482,-0.515101,-1.14499
1512354184474839,0.671097,-0.512538,-1.15001
1512354184496839,0.670459,-0.510303,-1.15599
1512354184519839,0.66997,-0.507561,-1.16363
1512354184533839,0.667883,-0.505015,-1.1732
1512354184556839,0.664908,-0.503046,-1.18358
1512354184579839,0.664059,-0.501469,-1.19502
1512354184593839,0.666267,-0.499741,-1.20845
1512354184616839,0.667182,-0.497599,-1.22359
1512354184639839,0.667608,-0.496224,-1.23985
1512354184653839,0.671623,-0.494803,-1.25805
1512354184676839,0.676724,-0.492461,-1.27874
1512354184699839,0.678988,-0.489925,-1.30111
1512354184720839,0.67947,-0.487753,-1.32405
1512354184736839,0.680989,-0.486607,-1.34677
1512354184759839,0.686488,-0.484894,-1.37122
1512354184780839,0.686242,-0.483662,-1.39581
1512354184796839,0.684243,-0.483102,-1.42025
1512354184819839,0.683999,-0.482947,-1.44519
1512354184840839,0.686507,-0.483485,-1.47033
1512354184856839,0.692257,-0.484171,-1.49623
1512354184879839,0.699385,-0.486123,-1.52184
1512354184900839,0.709822,-0.488635,-1.54768
1512354184916839,0.723548,-0.491035,-1.57379
1512354184939839,0.736479,-0.493313,-1.60014
