timestamp,x,y,z
1512354174026839,-60.0625,-41.9375,-33.125
1512354174049839,-61.875,-37.1875,-33.25
1512354174072839,-74.6875,-36.625,-41.875
1512354174086839,-69.625,-39.5625,-50.875
1512354174109839,-37.3125,-40.5625,-60
1512354174132839,3.4375,-43.25,-68.375
1512354174146839,30.125,-45.0625,-73.6875
1512354174169839,36.25,-44.6875,-83.25
1512354174192839,31.9375,-43.25,-89.1875
1512354174206839,29.875,-41.0625,-85.25
1512354174229839,26.6875,-39.75,-76.4375
1512354174252839,23,-35.875,-63.8125
1512354174267839,20.625,-30,-48.75
1512354174289839,15.375,-23.3125,-31.5625
1512354174312839,4.8125,-17.4375,-17.0625
1512354174333839,-7.3125,-11.0625,-7.5625
1512354174349839,-7.375,-7.9375,-0.9375
1512354174372839,1.5,-5.875,4.4375
1512354174393839,0.8125,-3.3125,5.8125
1512354174409839,-5.4375,-0.6875,4.9375
1512354174432839,-4.25,2.0625,3.75
1512354174446839,-1,4.9375,3
1512354174469839,-3.1875,7.125,2.0625
1512354174492839,-5.75,9.3125,1.5
1512354174506839,-8,11.9375,-0.375
1512354174529839,-15.625,15.6875,-3.875
1512354174552839,-21.125,17.8125,-6.6875
1512354174573839,-14.5625,20.1875,-9.3125
1512354174589839,-7.8125,23.25,-12.0625
1512354174612839,-4.375,25.5,-15.5625
1512354174633839,-7.625,27.1875,-18.25
1512354174649839,-12,29.75,-22.0625
1512354174672839,-6.9375,32.0625,-25.6875
1512354174693839,-2.125,32.4375,-28.5625
1512354174709839,-0.9375,30.1875,-29.3125
1512354174732839,-3.5,30.625,-32.8125
1512354174753839,-5.5,32.6875,-36.4375
1512354174769839,-8.6875,34.875,-40.0625
1512354174792839,-15.1875,36.125,-43.1875
1512354174813839,-14.4375,37.3125,-47.625
1512354174829839,1.5,39.5,-50.25
1512354174852839,13.4375,41.1875,-55.4375
1512354174873839,-1.25,38.875,-59.125
1512354174889839,0.8125,38.1875,-64.9375
1512354174912839,28.625,37.125,-67.25
1512354174933839,38,37.0625,-68.0625
1512354174949839,17.375,35.3125,-67.875
1512354174972839,4.375,34.5,-70.0625
1512354174994839,20.375,33.75,-66.125
1512354175009839,19.4375,32.5625,-62.0625
1512354175032839,3.625,32.125,-56.4375
1512354175054839,2.75,31.25,-52.75
1512354175069839,12.25,30.4375,-44.875
1512354175092839,6.1875,29.8125,-39.5625
1512354175114839,-17.0625,28.25,-34.625
1512354175129839,-21.1875,25.875,-29.4375
1512354175152839,-6.5,23.3125,-23.125
1512354175174839,5.1875,21.3125,-16.375
1512354175189839,5.8125,20.25,-11.875
1512354175212839,-1.5,19.6875,-9.125
1512354175234839,-0.875,17.125,-5.5
1512354175255839,2.0625,15.375,-2.1875
1512354175272839,-0.6875,14.5625,-0.625
1512354175294839,-1.25,13.3125,1.25
1512354175309839,4.375,13.125,3.5625
1512354175332839,9.25,12.875,6.125
1512354175354839,8.125,13.9375,8.8125
1512354175369839,8.125,15.625,8.875
1512354175392839,6.375,16.9375,9.125
1512354175414839,12.875,18.75,10.8125
1512354175435839,18.875,21.0625,12.8125
1512354175452839,19.0625,24.0625,14.6875
1512354175474839,18.5,26.75,14.6875
1512354175495839,23.125,29.5625,15.4375
1512354175512839,22.625,33,17.4375
1512354175534839,13.5,36.0625,19.75
1512354175555839,6.1875,38.8125,20.3125
1512354175572839,5.25,41.3125,19.5625
1512354175594839,3.8125,44.0625,21.6875
1512354175615839,2.75,47.25,23.4375
1512354175632839,6.1875,49.9375,26.0625
1512354175654839,5.375,52.5,28.375
1512354175675839,0.8125,54.125,28.875
1512354175691839,-0.1875,55.125,28.875
1512354175714839,-0.125,56.25,29.25
1512354175735839,-1.375,57.5,29.5625
1512354175752839,0.875,58.75,29.375
1512354175774839,-0.0625,59.875,29
1512354175795839,-3.625,59.9375,27
1512354175811839,-5.1875,60.4375,26.4375
1512354175834839,-3.125,61.3125,26.3125
1512354175855839,-3.125,62.1875,27.375
1512354175871839,-7.875,62.5625,28.6875
1512354175894839,-9.875,62.75,29.4375
1512354175917839,-5.125,62.25,31.1875
1512354175931839,0.1875,61.5,31.375
1512354175954839,0.375,59.8125,30.1875
1512354175977839,-4.0625,58.4375,28.8125
1512354175991839,-3.875,57.125,25.8125
1512354176014839,-3,54.8125,23.1875
1512354176037839,-3.375,52.75,21.4375
1512354176051839,-3.5,50.4375,19.625
1512354176074839,0.9375,48.8125,19.25
1512354176097839,12.5625,46.8125,17.6875
1512354176111839,18.3125,44.1875,16.75
1512354176134839,19.875,42.1875,16.875
1512354176157839,7.9375,38.5,16.5
1512354176171839,-12.75,34,15
1512354176194839,-19.1875,28.875,13.1875
1512354176217839,-10.125,22.625,12.625
1512354176238839,0.6875,17.6875,10.125
1512354176254839,-0.625,13.125,7.375
1512354176277839,-0.375,9.3125,4.1875
1512354176298839,1.75,5.375,1.625
1512354176314839,-2.75,3.1875,0.4375
1512354176337839,-4.1875,1.3125,-0.4375
1512354176351839,-3.5,-0.4375,-1.375
1512354176374839,-1.3125,-2.25,-1.125
1512354176397839,0.0625,-3.5625,-1.5625
1512354176418839,0.875,-4.75,-1.6875
1512354176434839,3.625,-4.75,-1.9375
1512354176457839,2.9375,-5,-2.5625
1512354176478839,3.375,-4.9375,-3
1512354176494839,4.3125,-3.875,-2.25
1512354176517839,5.125,-3.125,-1.0625
1512354176538839,2.125,-2.8125,-1.1875
1512354176554839,2,-2.8125,-0.5625
1512354176577839,3.1875,-2.5,-1.3125
1512354176598839,2.5,-2.25,-1.125
1512354176614839,1.25,-2.375,-1.1875
1512354176637839,1.25,-1.8125,-0.625
1512354176658839,1.4375,-1,-0.25
1512354176674839,0.375,-0.5625,-0.3125
1512354176697839,-0.625,0,-0.125
1512354176718839,2.4375,0.875,0.1875
1512354176734839,2.8125,1.5625,0.3125
1512354176757839,-1.6875,1.625,0
1512354176778839,-1.625,2.0625,0.1875
1512354176794839,0.5625,2.375,1
1512354176817839,0.875,1.875,0.9375
1512354176838839,-1.5,1.625,0.1875
1512354176854839,-1.25,2.375,0.375
1512354176877839,1,2.5625,0.625
1512354176899839,0.125,2.4375,-0.125
1512354176914839,-1.1875,1.875,-0.9375
1512354176937839,0,1.5,-1.6875
1512354176959839,0.3125,1.4375,-1.625
1512354176973839,-0.0625,1.1875,-1.8125
1512354176997839,0,1.125,-2.125
1512354177019839,0.5,1.1875,-1.625
1512354177033839,0.6875,1.25,-1.5625
1512354177057839,-0.0625,1.0625,-1.75
1512354177087839,0.0625,1.125,-1.75
1512354177093839,1.125,1.0625,-1.125
1512354177117839,-1.1875,1.375,-0.9375
1512354177139839,-2.1875,1.125,-0.5625
1512354177153839,-1,0.75,0.1875
1512354177177839,0.1875,0.375,0.9375
1512354177199839,-0.9375,0.3125,1
1512354177213839,-1.25,0.25,1
1512354177237839,-1,-0.0625,1
1512354177259839,-0.0625,-0.125,1.1875
1512354177273839,3,0.25,0.875
1512354177297839,3.5,0.4375,0
1512354177319839,2.875,0.25,-1.25
1512354177333839,2,-0.125,-2.4375
1512354177357839,1.375,-0.25,-3.4375
1512354177379839,0.875,-0.8125,-3.6875
1512354177400839,1.5,-0.625,-3
1512354177417839,0.875,-0.1875,-1.6875
1512354177439839,0.25,0.4375,-1.5
1512354177460839,-1.75,0.4375,-2.1875
1512354177477839,-2.75,0.1875,-2.875
1512354177499839,-0.3125,0.5625,-2.25
1512354177520839,2.4375,0.875,-1.25
1512354177537839,1,0.9375,-0.875
1512354177559839,2.0625,0.25,-0.1875
1512354177580839,1.9375,-0.1875,0.0625
1512354177597839,-0.625,-0.75,-1.125
1512354177619839,-0.3125,-1.625,-0.5625
1512354177640839,1.5625,-2.3125,-0.8125
1512354177657839,1.1875,-1.9375,-1.5625
1512354177679839,-2.4375,-1.4375,-2.5625
1512354177700839,-2.125,-1.3125,-2.4375
1512354177717839,2.6875,-0.1875,-0.5
1512354177739839,1.875,1.375,0.4375
1512354177760839,-0.8125,2.5,0.4375
1512354177777839,-5.4375,1.6875,-1
1512354177799839,-4.375,0.5625,-0.8125
1512354177822839,-3.8125,0.9375,0.125
1512354177837839,-3.4375,1.5,0.5625
1512354177859839,-6.9375,2.125,-0.6875
1512354177882839,-8.9375,2.8125,-1.125
1512354177897839,-8.1875,3.375,-1.125
1512354177902839,-8.625,3.3125,-1
1512354177924839,-8.0625,3.4375,-0.3125
1512354177947839,-5.875,3.75,1.4375
1512354177962839,-4.125,3.9375,1.75
1512354177984839,-4.1875,3,1.5
1512354178007839,-4.125,2.6875,0.5625
1512354178023839,-3.875,2.4375,-0.125
1512354178044839,-0.625,1.8125,-1.1875
1512354178067839,-1.1875,1.875,-1.6875
1512354178083839,-3.5625,1.875,-2.9375
1512354178104839,-2.5625,1.75,-3.625
1512354178127839,-2,1.25,-3.6875
1512354178143839,-0.6875,1.0625,-3.3125
1512354178164839,-2.9375,1.1875,-3.0625
1512354178187839,-3.9375,0.1875,-3.9375
1512354178203839,-4.5625,-0.1875,-2.5
1512354178224839,-1.75,-0.3125,-1.125
1512354178247839,-1.5625,-0.1875,0.375
1512354178263839,-3,-0.4375,0.3125
1512354178284839,-5.0625,-1.625,0.375
1512354178307839,-4.9375,-2.625,2.3125
1512354178323839,-1.6875,-4.1875,4.4375
1512354178344839,-3.0625,-5.4375,6.875
1512354178367839,-3.125,-6.3125,10
1512354178383839,-1.5625,-7,11.5625
1512354178404839,-5.25,-8.0625,13.5625
1512354178427839,-9.625,-9.375,15
1512354178445839,-9.5,-11.5625,17.8125
1512354178464839,-8.6875,-13.8125,22.4375
1512354178487839,-8.5625,-16,26
1512354178505839,-11.6875,-17.4375,30.875
1512354178524839,-14.0625,-18.6875,34.6875
1512354178547839,-14.75,-19.9375,39.5625
1512354178565839,-14.9375,-21.6875,43.4375
1512354178584839,-16.75,-23.8125,46.1875
1512354178607839,-18.4375,-25.6875,49.375
1512354178625839,-20.75,-28.1875,53.875
1512354178644839,-23.25,-30.75,57.75
1512354178667839,-25.4375,-33.4375,61.875
1512354178685839,-27.75,-35.625,66.5
1512354178704839,-32.75,-37.8125,72.0625
1512354178727839,-35.75,-39.3125,74.75
1512354178749839,-38.5,-39.8125,77.875
1512354178764839,-39.5,-39.6875,79.5
1512354178787839,-39.75,-39.25,80.5625
1512354178809839,-37.6875,-38.4375,79.125
1512354178824839,-34.25,-37.6875,75.875
1512354178847839,-22.1875,-37.625,68.9375
1512354178869839,-13,-35.875,62.25
1512354178884839,-5.25,-32.875,55.625
1512354178907839,-1.6875,-29.75,46.9375
1512354178929839,-2.1875,-26.75,38.75
1512354178944839,-10.875,-22.5625,25.9375
1512354178967839,-22.375,-19.625,16.8125
1512354178989839,-22.9375,-17.125,12.4375
1512354179004839,-9.75,-14.125,12.75
1512354179027839,-5.3125,-9.9375,14.375
1512354179049839,-2.5,-5.25,13.9375
1512354179064839,0.125,-3.3125,12.0625
1512354179087839,-1.1875,-2.125,8.5625
1512354179105839,-3.875,-1.4375,4.875
1512354179124839,-3.625,0,2.375
1512354179147839,-1.4375,0.375,1.1875
1512354179165839,-4.375,0.5,-1.3125
1512354179184839,-9.8125,-0.875,-4
1512354179207839,-10.75,-2.375,-5.75
1512354179225839,-10.3125,-4.875,-7.3125
1512354179244839,-11.6875,-8,-9.3125
1512354179267839,-11.4375,-11.25,-11.625
1512354179289839,-11.3125,-15.25,-13.25
1512354179307839,-14.9375,-18.8125,-15.75
1512354179327839,-21.4375,-23.375,-18.5625
1512354179349839,-28.6875,-28.1875,-23.5
1512354179366839,-27.5625,-32.6875,-27.6875
1512354179387839,-26.125,-36.75,-29.6875
1512354179409839,-29.625,-39.9375,-29.9375
1512354179426839,-28.4375,-42.5625,-30.8125
1512354179447839,-27.875,-45.375,-30.5625
1512354179469839,-25.6875,-48.0625,-33.125
1512354179486839,-30.5625,-49.9375,-34.5
1512354179507839,-31.25,-51.1875,-35.9375
1512354179529839,-30.9375,-51.5,-35.9375
1512354179546839,-31.625,-52.0625,-37.9375
1512354179567839,-38.125,-53.0625,-42.3125
1512354179589839,-41.375,-54.6875,-47.0625
1512354179606839,-34.5,-56.5625,-49.5
1512354179627839,-25.4375,-57.5625,-47.375
1512354179649839,-24.0625,-55.875,-44.375
1512354179666839,-26.75,-55.375,-44.5625
1512354179687839,-27.3125,-56.5625,-43.5625
1512354179709839,-23.625,-58,-42.625
1512354179727839,-17.375,-58.125,-40.75
1512354179747839,-15.3125,-58.625,-40.5
1512354179769839,-14.9375,-59.125,-38.6875
1512354179787839,-19,-59.125,-37
1512354179807839,-11.6875,-58.9375,-36.4375
1512354179829839,5.75,-59,-33.25
1512354179847839,11.625,-57.5,-29.875
1512354179867839,4.8125,-55.5625,-29.0625
1512354179889839,-0.8125,-52.5625,-27.375
1512354179907839,-7.8125,-48.0625,-25.4375
1512354179927839,-9.375,-41.1875,-19.625
1512354179949839,-8.0625,-31.625,-15.0625
1512354179973839,-10.1875,-21.4375,-10.8125
1512354179987839,-12.25,-13.875,-8.4375
1512354180009839,-14.375,-8.375,-6.75
1512354180027839,-17,-2.375,-7.125
1512354180047839,-6.5625,1.4375,-8.25
1512354180069839,2.1875,5.4375,-8.9375
1512354180087839,5.125,10,-10.75
1512354180107839,4.4375,13.8125,-13.3125
1512354180129839,7.8125,16.5625,-15.5625
1512354180147839,12.4375,19.4375,-20.3125
1512354180167839,-0.625,23.6875,-25.875
1512354180189839,-12.3125,27.125,-31.8125
1512354180207839,-7.5625,29.375,-34.875
1512354180227839,5.3125,32.25,-38.3125
1512354180249839,11.75,34.8125,-43
1512354180267839,15.1875,36.125,-46.375
1512354180287839,23.0625,37.3125,-50.3125
1512354180309839,21.75,38.75,-52.375
1512354180327839,20.5,39.6875,-55.9375
1512354180348839,21.75,40.3125,-61.625
1512354180369839,20.8125,40.625,-65.0625
1512354180387839,21.4375,40.375,-66.75
1512354180408839,21.5625,38.6875,-66.5625
1512354180429839,17.5625,37.75,-64.0625
1512354180447839,7.875,36.8125,-62.8125
1512354180468839,5.1875,36.125,-61.375
1512354180489839,4.0625,33.875,-59.375
1512354180507839,-0.75,32.875,-56.875
1512354180528839,-0.6875,31.3125,-55.375
1512354180549839,9.5625,28.5625,-50.5
1512354180567839,1.6875,26.625,-45.25
1512354180588839,-9.25,26.6875,-43.1875
1512354180609839,-7.25,26.125,-40.5
1512354180627839,0.375,25.0625,-38.875
1512354180650839,-3.625,22.375,-38.6875
1512354180669839,-11.8125,20.75,-41
1512354180692839,-6.3125,18,-41.375
1512354180710839,-0.875,14.375,-39.4375
1512354180729839,-12.4375,12,-36.5625
1512354180747839,-9.125,9.5,-32.0625
1512354180770839,5.1875,8.1875,-25
1512354180789839,11.125,7.5,-17.5625
1512354180807839,2.75,6.625,-12.0625
1512354180830839,-1.8125,5.875,-9.375
1512354180849839,-2.8125,4.375,-5.5
1512354180867839,-1.875,3.8125,-1.8125
1512354180890839,-1.125,4.0625,0
1512354180909839,0.625,4.3125,1.625
1512354180927839,5.6875,5.125,4.0625
1512354180950839,8.5,6.625,6.1875
1512354180972839,8.4375,9.625,7.5625
1512354180987839,8.8125,13.1875,9.8125
1512354181010839,10.375,17.4375,12.9375
1512354181029839,8.375,22.625,15.8125
1512354181047839,5,27.5,18.8125
1512354181070839,3.5625,31.5,19.9375
1512354181091839,2.5625,35.3125,21.1875
1512354181112839,5.125,38.75,22.5625
1512354181130839,3.5,41.875,23.25
1512354181149839,-0.4375,44.875,24.3125
1512354181167839,-6.4375,47.9375,25.375
1512354181190839,-6,50.5625,29.375
1512354181209839,-3.5,54.0625,34
1512354181227839,-5.8125,57,36.1875
1512354181250839,-13.125,58.625,40
1512354181271839,-9.8125,59.875,41.8125
1512354181287839,-2.9375,61.0625,43.3125
1512354181310839,-6.4375,61.0625,43.5
1512354181331839,-8.3125,61.1875,41.9375
1512354181352839,-2.6875,60.375,39.1875
1512354181370839,1.0625,60.3125,37.875
1512354181391839,-1.125,60.3125,36.5
1512354181412839,-3.75,61.125,37.25
1512354181430839,-1,61.75,38.6875
1512354181451839,1.125,62.3125,40.375
1512354181472839,-0.375,63.1875,40
1512354181490839,1.25,63.25,40.125
1512354181511839,5.9375,63,38
1512354181532839,11.6875,61.8125,35.75
1512354181550839,16.125,61.0625,32.625
1512354181571839,7.625,59.8125,29.75
1512354181592839,-4.625,58.0625,27.5
1512354181610839,-3.8125,55.875,24.1875
1512354181632839,3.125,52.75,21.4375
1512354181652839,7.9375,50,17.5625
1512354181670839,5.1875,45.9375,15.25
1512354181692839,-1.4375,42.0625,12.1875
1512354181712839,-7,38.125,10.75
1512354181729839,-11,34.375,10.0625
1512354181751839,-15,30.6875,8.375
1512354181772839,-15.1875,26.375,6.3125
1512354181789839,-6.4375,22.1875,4.8125
1512354181811839,-0.0625,18.1875,1.875
1512354181832839,-1.5,15.125,-1.25
1512354181849839,-0.6875,12.9375,-2.1875
1512354181871839,3.75,11.125,-1.6875
1512354181892839,2.1875,9.8125,-1.0625
1512354181909839,-6.9375,9.1875,0.3125
1512354181931839,-9.5,8.4375,0.6875
1512354181952839,-6.9375,6,0.9375
1512354181969839,-4.375,3.9375,0.25
1512354181991839,-5.8125,2.625,-1.5
1512354182012839,-6.8125,1.625,-1.625
1512354182029839,-3,0.875,-2
1512354182051839,-1.75,0.1875,-1.8125
1512354182080839,-1,-0.0625,-2.125
1512354182089839,-0.375,-1.125,-3.625
1512354182111839,-2.125,-2.375,-4.4375
1512354182132839,-2.125,-2.8125,-5
1512354182149839,0.3125,-2.8125,-4.25
1512354182171839,0.5625,-2.4375,-3.6875
1512354182192839,-1.625,-2.1875,-2.5625
1512354182209839,-1.375,-1.8125,-1.5
1512354182231839,-1.1875,-1.9375,-2.1875
1512354182252839,-4.5625,-2.5625,-3.3125
1512354182269839,-3.875,-2.875,-4.3125
1512354182291839,-1.1875,-2.75,-4.9375
1512354182312839,-3,-2.3125,-4.4375
1512354182329839,-2.8125,-2.375,-3.75
1512354182351839,-0.625,-2.125,-2.75
1512354182372839,1.625,-1.5625,-2.125
1512354182389839,2.0625,-1.3125,-1.5625
1512354182411839,1.625,-1.125,-1.75
1512354182432839,0.875,-1.25,-1.8125
1512354182449839,0.6875,-0.875,-1.5625
1512354182471839,1.3125,-0.5,-1.4375
1512354182492839,0.375,-0.1875,-0.75
1512354182509839,-1.0625,-0.1875,-0.6875
1512354182531839,-1.6875,-0.1875,-0.8125
1512354182554839,-1.6875,0.1875,0
1512354182569839,-0.9375,0.1875,-0.0625
1512354182591839,-1.75,0.25,-0.4375
1512354182614839,-2.625,-0.25,-0.75
1512354182636839,-1.9375,-0.4375,-0.625
1512354182651839,-1.1875,-0.4375,-0.0625
1512354182674839,-0.6875,-0.5,0.6875
1512354182689839,1.375,-0.1875,1.3125
1512354182711839,1.0625,0,1.4375
1512354182734839,-0.4375,-0.0625,1.1875
1512354182748839,-0.625,0.125,1.3125
1512354182771839,0.6875,0,0.8125
1512354182794839,0.875,-0.0625,0.9375
1512354182808839,-0.625,-0.125,0.5
1512354182831839,-0.25,0.125,0.6875
1512354182854839,-0.5625,0.4375,0.625
1512354182868839,-0.6875,0.5625,0.4375
1512354182891839,-0.5625,0.9375,0.4375
1512354182914839,-2.125,0.6875,0
1512354182928839,-4.625,0.875,-0.3125
1512354182951839,-6.6875,1.625,-0.3125
1512354182974839,-8.5625,2.5625,-0.25
1512354182988839,-11.1875,2.9375,-0.25
1512354183011839,-6.875,2.375,0
1512354183034839,-1.0625,1.75,-0.625
1512354183055839,-3.5625,1.8125,-1.3125
1512354183071839,-1.0625,1.4375,-1.125
1512354183094839,2.6875,0.9375,0
1512354183115839,1.875,1.0625,-0.4375
1512354183131839,-2.25,1.5,-0.5
1512354183154839,-2.625,1.8125,-0.3125
1512354183175839,1.125,1.25,-0.5625
1512354183191839,1.4375,0.75,-1.3125
1512354183214839,-0.0625,0.5625,-2.0625
1512354183235839,-0.1875,0.4375,-2.375
1512354183251839,1.625,0.5,-1.25
1512354183274839,2.4375,0.625,-1.125
1512354183295839,1.5,1.1875,-0.5
1512354183311839,-1.6875,1,-1
1512354183334839,-1.1875,1.0625,-1.1875
1512354183355839,1.25,1.25,-0.6875
1512354183371839,-0.375,1.6875,-1.125
1512354183394839,-4,1.875,-1.9375
1512354183415839,-7.6875,1.375,-2.9375
1512354183431839,-6,-0.125,-2.75
1512354183454839,-4.375,-1.6875,-3
1512354183475839,-9.375,-3,-2
1512354183491839,-10.1875,-4.875,0.4375
1512354183514839,-7.4375,-7.125,5.8125
1512354183536839,-6.0625,-8.5,11.6875
1512354183551839,-7.0625,-10.0625,14.9375
1512354183574839,-8.8125,-12,18.5625
1512354183596839,-7.5625,-14.25,20.5
1512354183611839,-8.1875,-16.75,21.9375
1512354183634839,-10.8125,-19.3125,24
1512354183656839,-11.875,-21.4375,27
1512354183671839,-12.8125,-23.375,29.625
1512354183694839,-15.4375,-25.25,31.5
1512354183716839,-14.75,-27.25,32.5625
1512354183731839,-16.9375,-29.875,33.625
1512354183754839,-21.1875,-31.9375,36.9375
1512354183776839,-21,-34.875,40.5
1512354183797839,-26.75,-37.0625,44.875
1512354183814839,-31.125,-38.5,50.6875
1512354183836839,-30.375,-39.375,54.4375
1512354183857839,-32.125,-39.9375,58.1875
1512354183874839,-35.9375,-40.5625,60.625
1512354183896839,-36.75,-41.625,61.6875
1512354183917839,-38.625,-42.5,62.0625
1512354183934839,-44.5,-42.75,62.1875
1512354183956839,-49.125,-42.75,61
1512354183977839,-58.5625,-42.5625,58.8125
1512354183994839,-70.125,-41.875,55.5625
1512354184016839,-78.9375,-42.5,50.0625
1512354184037839,-75.75,-43.0625,44.0625
1512354184054839,-63.4375,-43.375,39.375
1512354184076839,-49.625,-42.5,36.4375
1512354184097839,-31.0625,-40.625,34.5
1512354184114839,-14.5,-37.8125,32.375
1512354184136839,-6.8125,-34.4375,29.6875
1512354184157839,-4.875,-31.1875,25.4375
1512354184174839,-4.875,-27,21.9375
1512354184196839,-6.8125,-23,19.0625
1512354184217839,-7.5,-19.375,17.0625
1512354184234839,-6.375,-15.1875,15.5625
1512354184256839,-4.4375,-10.9375,12.9375
1512354184277839,-3.625,-8,9.5
1512354184294839,-3.5625,-5.1875,6.1875
1512354184316839,-6.3125,-3.125,1.9375
1512354184337839,-5.1875,-1.375,-1.25
1512354184354839,0.875,-0.75,-5.4375
1512354184376839,7.3125,-0.125,-8.0625
1512354184397839,5.5,-0.25,-9.5
1512354184413839,2.0625,-0.6875,-12.625
1512354184436839,-3.3125,-1.5625,-14.625
1512354184459839,-3.75,-3,-15.5625
1512354184474839,-1.25,-4.375,-17.1875
1512354184496839,-3.5,-6.4375,-18.5
1512354184519839,-6.4375,-8.875,-21.75
1512354184533839,-12.875,-12.625,-25.375
1512354184556839,-14.4375,-15.75,-26.75
1512354184579839,-9.75,-18.5,-27.75
1512354184593839,-7.375,-20.8125,-30.1875
1512354184616839,-13.5625,-23.5,-32.875
1512354184639839,-15.25,-26.9375,-35.0625
1512354184653839,-9.375,-29.375,-38.0625
1512354184676839,-12.625,-31.0625,-42.5
1512354184699839,-22.6875,-33.8125,-46.375
1512354184720839,-26,-36.1875,-47.6875
1512354184736839,-21.9375,-37.9375,-45.9375
1512354184759839,-19,-38.5,-47.5
1512354184780839,-35.125,-39.8125,-47.125
1512354184796839,-39.125,-40.3125,-46.3125
1512354184819839,-35.5,-41.8125,-46.9375
1512354184840839,-28.5625,-43.625,-44.875
1512354184856839,-21.5625,-44.9375,-45.8125
1512354184879839,-16.9375,-46.875,-43.875
1512354184900839,-7.4375,-48.125,-42.75
1512354184916839,-1.5,-48.8125,-41.1875
1512354184939839,-4.6875,-48.9375,-41.1875
1512354184960839,-7.5,-48.8125,-40.9375
1512354184976839,-5.4375,-48.5625,-41.1875
1512354184999839,1.25,-48.25,-39.625
1512354185020839,5.1875,-47.0625,-39.1875
1512354185036839,6.125,-45.9375,-39.625
1512354185059839,7.1875,-44.375,-37.8125
1512354185080839,15.75,-41.9375,-35.875
1512354185096839,13.9375,-38.8125,-33.0625
1512354185119839,4.625,-33.9375,-30.125
1512354185140839,1.3125,-28.1875,-24.3125
1512354185156839,-1.625,-21.5625,-17.3125
1512354185179839,-6.875,-15.25,-11.5625
1512354185200839,-8.625,-9.875,-7.3125
1512354185216839,-8.9375,-6,-4.3125
1512354185239839,-2.6875,-2.25,-4.125
1512354185260839,5.4375,0.9375,-4.8125
1512354185276839,19.3125,3.625,-6.375
1512354185299839,35.1875,5.3125,-9.5625
1512354185320839,39.4375,8.625,-14.25
1512354185336839,14.375,13.375,-20.1875
1512354185359839,-10.75,18.125,-24.25
1512354185381839,-11.375,22,-25.0625
1512354185396839,2.75,25,-25.6875
1512354185419839,6.0625,27.4375,-28.9375
1512354185441839,1.1875,30,-33.3125
1512354185456839,-1.5625,31.125,-39.8125
1512354185479839,4.5625,31.5625,-46.375
1512354185501839,16.5625,32.8125,-48.6875
1512354185516839,16.75,34.0625,-52.4375
1512354185539839,6.25,34.9375,-57.25
1512354185561839,-0.4375,35.3125,-58.3125
1512354185576839,3.75,36.125,-60.125
1512354185599839,2.875,37.1875,-62.6875
1512354185621839,-6.75,38,-63.875
1512354185642839,-19.4375,37.5,-62.875
1512354185659839,-20.125,36.9375,-60.8125
1512354185681839,-14.4375,35.1875,-61.4375
1512354185702839,-7.375,31.5,-59.8125
1512354185719839,-2.875,28.1875,-57.4375
1512354185741839,3.625,25.5625,-54.625
1512354185762839,8.5,23.75,-51.0625
1512354185779839,6.75,21.875,-47.4375
1512354185801839,1.5,19.1875,-42.6875
1512354185822839,6.0625,16.75,-38.9375
1512354185839839,8.875,15.4375,-33.625
1512354185861839,5,15.5625,-27.375
1512354185882839,2.75,14.75,-22.875
1512354185899839,0.875,12.6875,-18.25
1512354185921839,-0.5625,11.125,-12.6875
1512354185942839,-1.375,10.75,-10.1875
1512354185959839,-0.375,10.4375,-6.6875
1512354185981839,0.875,9.75,-3.25
1512354186002839,2.1875,9.5625,0.25
1512354186019839,3.0625,10.4375,2.625
1512354186041839,5.375,12.0625,4.75
1512354186064839,8.5,12.875,6.6875
1512354186086839,14,15.3125,6.875
1512354186107839,20.75,18.5625,8.4375
1512354186123839,23.0625,22.125,11.0625
1512354186139839,20.3125,26.75,16.6875
1512354186161839,14.25,33.25,22.75
1512354186182839,9.5,39.8125,28.375
1512354186199839,10.1875,46,34.9375
1512354186221839,12.25,51.75,39.5
1512354186244839,8.9375,56.3125,41.0625
1512354186258839,0.125,59.4375,41.5
1512354186281839,-3.125,61.5625,39.5625
1512354186302839,-5.125,62.75,38.4375
1512354186318839,-3.6875,64.9375,39.3125
1512354186341839,-1.0625,66.25,39.5625
1512354186364839,-0.5625,67,41.75
1512354186378839,3.125,66.6875,43.75
1512354186401839,3.9375,64.6875,45.125
1512354186424839,5.5625,62.375,45.8125
1512354186438839,2.875,60.75,44.3125
1512354186461839,-2.0625,59,41.1875
1512354186484839,-9.4375,56.75,38.4375
1512354186498839,-11.5625,54.5,34.625
1512354186522839,-7.8125,52.8125,31.625
1512354186544839,-1.0625,51.875,28.8125
1512354186558839,-0.5625,51.125,25.375
1512354186581839,0.0625,50.9375,23.0625
1512354186604839,-1.75,50.1875,20.25
1512354186625839,-1.6875,49.6875,18.9375
1512354186641839,6.625,50.0625,17.4375
1512354186664839,11.125,50.25,16.25
1512354186685839,10.8125,50.9375,16.1875
1512354186701839,5.625,51.125,15.9375
1512354186724839,-6.25,49.9375,15.1875
1512354186745839,-17.375,46.6875,13.8125
1512354186761839,-21.625,42.9375,12.1875
1512354186784839,-17,38.25,10.1875
1512354186805839,-8.125,34.125,6.5625
1512354186821839,-5.3125,29.75,5.1875
1512354186844839,-0.1875,25.875,1.6875
1512354186865839,3.6875,22.0625,-0.0625
