timestamp,x,y,z
1511885899678742,0.418945,0.417969,0.746094
1511885899700801,0.45459,0.405762,0.76123
1511885899715814,0.490234,0.376465,0.762207
1511885899738899,0.459961,0.283203,0.736816
1511885899769984,0.42627,0.243164,0.738281
1511885899775974,0.461426,0.27832,0.685547
1511885899800038,0.492676,0.272949,0.615723
1511885899821093,0.44873,0.20166,0.601074
1511885899836136,0.414063,0.17627,0.59082
1511885899859195,0.436035,0.178223,0.583496
1511885899881254,0.455566,0.109375,0.537109
1511885899896294,0.424805,0.0678711,0.540527
1511885899918352,0.443848,0.102539,0.521484
1511885899941414,0.502441,0.124512,0.503418
1511885899956454,0.521973,0.0688477,0.478516
1511885899978511,0.470703,0.0141602,0.48584
1511885900001574,0.47168,0.0166016,0.532227
1511885900025638,0.539063,0.112793,0.529297
1511885900038672,0.570313,0.0834961,0.521484
1511885900060731,0.572754,0.113281,0.572266
1511885900078779,0.624512,0.169434,0.60498
1511885900098832,0.655273,0.187988,0.598633
1511885900120891,0.612305,0.163574,0.604004
1511885900138939,0.611816,0.225098,0.663574
1511885900158992,0.669434,0.269531,0.654297
1511885900181051,0.640137,0.243164,0.662109
1511885900199099,0.589844,0.271973,0.70166
1511885900219152,0.601074,0.269531,0.721191
1511885900241211,0.592773,0.268555,0.704102
1511885900259259,0.537109,0.27002,0.655762
1511885900278339,0.527832,0.265137,0.686523
1511885900301372,0.560547,0.326172,0.700684
1511885900319418,0.528809,0.321289,0.665039
1511885900341477,0.435059,0.280762,0.559082
1511885900361533,0.353027,0.1875,0.639648
1511885900379685,0.422363,0.282715,0.692871
1511885900398632,0.503418,0.356445,0.698242
1511885900421773,0.475586,0.272461,0.720703
1511885900439738,0.385254,0.169434,0.947754
1511885900465807,0.416504,0.203125,1.00439
1511885900480848,0.461914,0.236328,0.933594
1511885900498896,0.404297,0.202148,1.04248
1511885900520077,0.328125,0.133789,1.21436
1511885900541175,0.332031,0.0585938,1.30566
1511885900559179,0.32666,0.0454102,1.26025
1511885900580236,0.283691,0.0224609,1.24316
1511885900601295,0.253906,0.0229492,1.25439
1511885900619339,0.273438,0.043457,1.19336
1511885900640397,0.236816,0.0742188,1.09961
1511885900661455,0.216797,0.0712891,1.0166
1511885900679503,0.218262,0.0527344,0.985352
1511885900700557,0.23291,0.0771484,0.94043
1511885900721662,0.231445,0.0913086,0.886719
1511885900739785,0.216309,0.110352,0.822754
1511885900759836,0.221191,0.143066,0.808105
1511885900780893,0.279785,0.219238,0.769531
1511885900798940,0.324707,0.19873,0.717285
1511885900819998,0.293457,0.128906,0.700195
1511885900841179,0.256836,0.140625,0.71875
1511885900859103,0.297852,0.327148,0.649414
1511885900881228,0.331543,0.418945,0.540039
1511885900901215,0.289551,0.369141,0.506348
1511885900919382,0.218262,0.304199,0.578613
1511885900941543,0.264648,0.523926,0.597656
1511885900961779,0.334473,0.66748,0.521484
1511885900979645,0.224609,0.576172,0.526367
1511885901001704,0.17041,0.624023,0.671875
1511885901021919,0.233887,0.835449,0.614746
1511885901043957,0.200684,0.880859,0.568848
1511885901062003,0.111816,0.769531,0.647461
1511885901081179,0.09375,0.766113,0.717285
1511885901104270,0.11377,0.951172,0.70166
1511885901121286,0.0678711,0.980469,0.756836
1511885901141646,-0.0200195,0.853516,0.835938
1511885901163522,-0.050293,0.763672,0.944336
1511885901181570,-0.0463867,0.764648,1.0415
1511885901201645,-0.112793,0.697754,1.05811
1511885901223898,-0.24707,0.557129,1.12646
1511885901241828,-0.236328,0.532227,1.10645
1511885901268901,-0.229492,0.492676,1.16553
1511885901283939,-0.28418,0.390137,1.22754
1511885901301986,-0.35498,0.31543,1.28174
1511885901321037,-0.352539,0.275391,1.22656
1511885901344101,-0.342773,0.217285,1.18066
1511885901362153,-0.336914,0.218262,1.18945
1511885901381201,-0.295898,0.262207,1.17285
1511885901404261,-0.26123,0.297852,1.07568
1511885901421305,-0.283691,0.446289,1.06299
1511885901442695,-0.179199,0.563965,0.990234
1511885901463745,-0.0693359,0.65332,0.931152
1511885901481793,-0.00439453,0.616699,0.928223
1511885901502984,-0.00195313,0.683594,0.964844
1511885901524232,0.0595703,0.880859,0.922852
1511885901542088,0.136719,0.834961,0.911621
1511885901563140,0.172852,0.742188,0.971191
1511885901584196,0.219727,0.758789,1.01611
1511885901601243,0.269043,0.804688,1.00977
1511885901622297,0.3125,0.76123,0.991211
1511885901643679,0.345703,0.662109,0.976563
1511885901661516,0.424805,0.693848,0.97168
1511885901682572,0.478516,0.696777,0.941406
1511885901703631,0.484863,0.619629,0.892578
1511885901721677,0.484375,0.553711,0.868164
1511885901742732,0.540527,0.574219,0.835449
1511885901764092,0.605957,0.566406,0.768555
1511885901781948,0.588379,0.474121,0.701172
1511885901804123,0.494629,0.408203,0.680664
1511885901824177,0.450195,0.400879,0.612305
1511885901842218,0.45459,0.385254,0.539551
1511885901864277,0.392578,0.237305,0.552734
1511885901883356,0.306152,0.0854492,0.558105
1511885901901374,0.255371,-0.012207,0.510254
1511885901924562,0.293945,-0.0366211,0.516602
1511885901943659,0.324219,-0.0644531,0.521973
1511885901961535,0.301758,-0.144531,0.57373
1511885901984600,0.275391,-0.213379,0.630859
1511885902003647,0.297852,-0.186523,0.692871
1511885902021695,0.331543,-0.214355,0.773438
1511885902043887,0.353027,-0.231934,0.844238
1511885902063809,0.40625,-0.154785,0.882324
1511885902081871,0.452148,-0.0566406,0.875488
1511885902103914,0.468262,-0.0253906,0.898438
1511885902124232,0.481445,0.00683594,0.925293
1511885902142168,0.467773,0.0288086,0.924316
1511885902164201,0.480469,0.0795898,0.87207
1511885902184255,0.446289,0.15918,0.813965
1511885902201304,0.408691,0.256348,0.79248
1511885902223486,0.411133,0.393066,0.759766
1511885902244656,0.444336,0.455566,0.673828
1511885902260710,0.372559,0.455078,0.614258
1511885902283646,0.351074,0.499512,0.649902
1511885902304847,0.391602,0.603027,0.615723
1511885902320844,0.350098,0.613281,0.588379
1511885902343968,0.3125,0.604004,0.60791
1511885902364097,0.349609,0.691895,0.679199
1511885902381038,0.36377,0.712891,0.653809
1511885902403129,0.35791,0.704102,0.686523
1511885902424487,0.37207,0.610352,0.789063
1511885902441415,0.378906,0.620117,0.805664
1511885902463411,0.356445,0.61084,0.781738
1511885902484469,0.333008,0.583008,0.768066
1511885902500509,0.336426,0.537109,0.797852
1511885902523747,0.341309,0.492676,0.846191
1511885902544827,0.357422,0.485352,0.83252
1511885902560849,0.361816,0.429688,0.785156
1511885902582908,0.333984,0.441895,0.751465
1511885902603962,0.307617,0.399902,0.736816
1511885902621005,0.342285,0.371094,0.733887
1511885902643152,0.342285,0.306152,0.686035
1511885902664145,0.334961,0.405762,0.709961
1511885902680165,0.331055,0.39502,0.722168
1511885902703223,0.294434,0.269531,0.676758
1511885902726288,0.263672,0.17627,0.598633
1511885902740322,0.254395,0.225098,0.602539
1511885902763508,0.281738,0.356934,0.563477
1511885902785565,0.270508,0.325195,0.522461
1511885902800610,0.193848,0.217285,0.456543
1511885902823672,0.0957031,0.143066,0.391602
1511885902845726,0.0366211,0.152832,0.487305
1511885902860790,0.0908203,0.379395,0.487793
1511885902882860,0.078125,0.431641,0.470703
1511885902905886,-0.0776367,0.299316,0.38623
1511885902919923,-0.226563,0.269531,0.445313
1511885902942985,-0.195313,0.511719,0.56543
1511885902966046,-0.0664063,0.725586,0.525391
1511885902987106,-0.18457,0.660156,0.416504
1511885903003194,-0.47168,0.488281,0.431152
1511885903026208,-0.629883,0.651367,0.642578
1511885903047261,-0.614746,0.82666,0.635254
1511885903063309,-0.73584,0.711914,0.49707
1511885903085374,-0.994629,0.632813,0.62207
1511885903107457,-1.02051,0.739746,0.553711
1511885903129485,-1.22266,0.705078,0.522461
1511885903145523,-1.33838,0.586914,0.474121
1511885903166607,-1.37842,0.248535,0.543945
1511885903183625,-1.36963,0.170898,0.48584
1511885903205683,-1.55957,0.213379,0.375977
1511885903226863,-1.65918,0.172852,0.291016
1511885903242902,-1.37939,0.277832,0.392578
1511885903265964,-1.771,0.319336,0.355469
1511885903287211,-1.51953,-0.337402,0.942383
1511885903303062,-2.08643,0.773926,2.39648
1511885903326126,-0.790527,1.57666,0.333984
1511885903347180,-0.726563,1.29443,-0.53125
1511885903363227,-1.13135,0.572266,-0.166016
1511885903386393,-0.861816,0.0888672,-0.034668
1511885903407341,-0.791504,0.000976563,-0.0869141
1511885903423383,-0.895996,0.104492,-0.0341797
1511885903445440,-0.864258,0.216797,-0.0385742
1511885903466500,-0.926758,0.264648,-0.0517578
1511885903483569,-1.01514,0.25,-0.0131836
1511885903505601,-1.03955,0.213867,0.0546875
1511885903526897,-1.05957,0.156738,0.157227
1511885903542940,-1.08691,0.15332,0.287109
1511885903566127,-1.03125,0.168457,0.344238
1511885903587453,-0.960449,0.154297,0.280273
1511885903602350,-0.963867,0.17627,0.175293
1511885903625537,-0.974609,0.214355,0.115723
1511885903646559,-0.969238,0.21582,0.100586
1511885903662599,-0.966309,0.233398,0.0810547
1511885903685659,-0.959961,0.274902,0.0625
1511885903708891,-0.938965,0.262207,0.0566406
1511885903722759,-0.94043,0.230469,0.074707
1511885903745819,-0.941406,0.208984,0.0922852
1511885903768884,-0.944824,0.210449,0.0996094
1511885903782921,-0.968262,0.246582,0.104004
1511885903805980,-0.949707,0.25293,0.10791
1511885903828122,-0.955566,0.249023,0.135254
1511885903843079,-0.957031,0.22998,0.146484
1511885903866180,-0.979492,0.219727,0.166016
1511885903888200,-0.997559,0.280273,0.20459
1511885903902417,-1.03174,0.286133,0.167969
1511885903925621,-0.990723,0.212891,0.19873
1511885903948532,-0.980469,0.203125,0.200684
1511885903969617,-0.987793,0.255371,0.189453
1511885903985631,-0.976563,0.280762,0.193848
1511885904008695,-0.938965,0.187988,0.312012
1511885904028976,-0.970215,0.304688,0.381836
1511885904046018,-0.992676,0.368164,0.337891
1511885904068195,-1.00781,0.37793,0.376465
1511885904089254,-1.01611,0.355469,0.427734
1511885904106377,-1.03076,0.40918,0.486328
1511885904128355,-1.01172,0.436035,0.500488
1511885904149414,-0.987305,0.413086,0.503906
1511885904165454,-0.998047,0.424805,0.501465
1511885904188515,-0.987305,0.47998,0.478027
1511885904209694,-0.963379,0.538574,0.447754
1511885904225738,-0.918457,0.546387,0.425781
1511885904248802,-0.87207,0.541016,0.42334
1511885904269863,-0.810547,0.57959,0.498047
1511885904285897,-0.76123,0.624023,0.507324
1511885904307955,-0.749023,0.644531,0.522949
1511885904329015,-0.703613,0.64502,0.530273
1511885904346100,-0.625977,0.667969,0.556641
1511885904368116,-0.552734,0.80957,0.620117
1511885904389214,-0.473633,0.893066,0.654785
1511885904406222,-0.46582,0.814941,0.71582
1511885904428280,-0.437012,0.762207,0.787598
1511885904449444,-0.342285,0.833496,0.771484
1511885904465488,-0.253906,0.936035,0.773438
1511885904488437,-0.227051,0.858887,0.785645
1511885904509738,-0.163086,0.760742,0.856934
1511885904524956,-0.0805664,0.80127,0.846191
1511885904548858,-0.0629883,0.812988,0.815918
1511885904568893,-0.0302734,0.777832,0.810059
1511885904584936,0.0605469,0.712402,0.834473
1511885904608093,0.174316,0.681641,0.854004
1511885904631063,0.244629,0.656738,0.78418
1511885904645095,0.247559,0.593262,0.6875
1511885904668435,0.208496,0.495605,0.698242
1511885904690494,0.251953,0.396973,0.71582
1511885904705538,0.333984,0.35791,0.632324
1511885904728599,0.342773,0.277832,0.562988
1511885904750655,0.301758,0.275879,0.554199
1511885904764795,0.289063,0.297363,0.561523
1511885904788759,0.353027,0.265625,0.571777
1511885904810815,0.370117,0.171387,0.528809
1511885904824875,0.323242,-0.0146484,0.51416
1511885904847994,0.288086,-0.103516,0.522461
1511885904870973,0.319824,-0.0253906,0.519531
1511885904892035,0.422363,0.0693359,0.535156
1511885904908112,0.479492,0.0649414,0.537109
1511885904931139,0.459961,-0.0556641,0.557617
1511885904952193,0.487793,-0.0512695,0.5625
1511885904968231,0.54834,0.0283203,0.566895
1511885904991296,0.563477,0.102539,0.560059
1511885905012354,0.54834,0.0288086,0.552734
1511885905028393,0.508301,0.0341797,0.525391
1511885905050533,0.539551,0.126953,0.509766
1511885905071510,0.569336,0.212891,0.525391
1511885905088552,0.549805,0.189453,0.579102
1511885905110649,0.505371,0.116211,0.594238
1511885905131710,0.507324,0.226074,0.609375
1511885905148715,0.467285,0.308105,0.573242
1511885905170772,0.414551,0.356934,0.609375
1511885905191829,0.395508,0.328125,0.698242
1511885905208896,0.376953,0.320801,0.672852
1511885905230931,0.362793,0.210449,0.65332
1511885905260008,0.387207,0.25293,0.73584
1511885905268029,0.412598,0.293945,0.807617
1511885905291305,0.316406,0.183105,0.85791
1511885905312382,0.291016,0.100586,1.11182
1511885905328306,0.295898,0.145996,1.1875
1511885905350364,0.223145,0.0507813,1.22363
1511885905371475,0.187988,0.0917969,1.31543
1511885905388466,0.223633,0.241699,1.3623
1511885905410561,0.186523,0.22998,1.32129
1511885905431623,0.151367,0.192383,1.28369
1511885905448629,0.179688,0.191895,1.23535
1511885905470684,0.179688,0.213867,1.21094
1511885905491744,0.171387,0.192871,1.13867
1511885905507782,0.143066,0.155762,1.0791
1511885905530844,0.152344,0.15625,1.06836
1511885905552995,0.168945,0.174805,0.999512
1511885905567947,0.149414,0.166504,0.928711
1511885905591004,0.133301,0.12793,0.859375
1511885905613064,0.132324,0.164551,0.834961
1511885905628104,0.167969,0.217773,0.797363
1511885905651223,0.186523,0.241699,0.757324
1511885905673275,0.172363,0.212891,0.695313
1511885905687313,0.148438,0.179199,0.681152
1511885905711406,0.162109,0.270508,0.71875
1511885905733438,0.213867,0.439453,0.64209
1511885905747600,0.21582,0.481445,0.578125
1511885905770667,0.170898,0.415039,0.557617
1511885905793892,0.10791,0.348145,0.593262
1511885905814844,0.15625,0.598145,0.625488
1511885905830822,0.242188,0.744629,0.519531
1511885905852882,0.129395,0.69043,0.508301
1511885905873938,0.00683594,0.593262,0.509277
1511885905890981,-0.00634766,0.77002,0.594727
1511885905913039,0.0844727,0.919922,0.54541
1511885905934095,-0.0395508,0.800781,0.547363
1511885905951144,-0.162598,0.726074,0.668945
1511885905973319,-0.0893555,0.885742,0.768066
1511885905994568,-0.0327148,1.16553,0.783203
1511885906016433,-0.17627,1.0332,0.799805
1511885906033482,-0.321289,0.787598,0.966797
1511885906054539,-0.287109,0.674316,1.03027
1511885906070596,-0.297363,0.764648,1.02148
1511885906093641,-0.393066,0.723145,1.12305
1511885906114695,-0.410645,0.65625,1.17969
1511885906130738,-0.452148,0.510742,1.13379
1511885906153823,-0.530762,0.304199,1.17969
1511885906173997,-0.524414,0.246094,1.25684
1511885906191017,-0.467773,0.283203,1.20166
1511885906213077,-0.486816,0.257813,1.1582
1511885906234135,-0.481445,0.258789,1.11719
1511885906251331,-0.441895,0.322266,1.12939
1511885906273235,-0.42041,0.331055,1.08545
1511885906294409,-0.437988,0.350586,1.05859
1511885906310380,-0.393066,0.557129,0.988281
1511885906333397,-0.241211,0.824219,0.993652
1511885906354455,-0.159668,0.738281,1.07422
1511885906370499,-0.081543,0.697754,1.05908
1511885906393557,0.0239258,0.88623,1.01563
1511885906414715,0.0908203,0.916016,0.987305
1511885906430784,0.0883789,0.861816,1.0498
1511885906453868,0.114258,0.868652,1.03174
1511885906475895,0.166992,0.837891,0.977539
1511885906489961,0.187988,0.806641,0.953125
1511885906513126,0.172852,0.762207,0.917969
1511885906536189,0.192871,0.761719,0.884277
1511885906557289,0.210449,0.755371,0.830566
1511885906573287,0.218262,0.686035,0.825684
1511885906595536,0.257324,0.619629,0.821289
1511885906617408,0.330078,0.565918,0.822754
1511885906633451,0.352539,0.490234,0.705078
1511885906655505,0.322266,0.512207,0.606445
1511885906676565,0.25,0.519531,0.615234
1511885906693607,0.218262,0.462891,0.562012
1511885906715665,0.225586,0.37793,0.529785
1511885906736724,0.252441,0.268066,0.509766
1511885906753768,0.242188,0.159668,0.505371
1511885906775826,0.20459,0.0610352,0.517578
1511885906796882,0.229492,0.0258789,0.553711
1511885906812925,0.320313,0.015625,0.572266
1511885906835985,0.385742,-0.0668945,0.610352
1511885906857045,0.372559,-0.142578,0.695801
1511885906873127,0.352539,-0.173828,0.742676
1511885906896157,0.428711,-0.16748,0.762207
1511885906917204,0.515137,-0.119629,0.811035
1511885906933250,0.495117,-0.174805,0.856934
1511885906956311,0.438477,-0.21582,0.919434
1511885906978367,0.428223,-0.196289,0.942871
1511885906992406,0.437012,-0.128906,0.90918
1511885907015466,0.380859,-0.0488281,0.910645
1511885907036518,0.338379,0.0844727,0.938965
1511885907053568,0.321777,0.0639648,0.909668
1511885907075887,0.292969,0.0776367,0.852539
1511885907097132,0.246582,0.193359,0.777832
1511885907112986,0.226074,0.429688,0.713867
1511885907136064,0.218262,0.665527,0.630371
1511885907157153,0.220215,0.597168,0.702148
1511885907173149,0.258301,0.5625,0.748535
1511885907196214,0.269531,0.647949,0.675293
1511885907217266,0.248047,0.675781,0.637695
1511885907233305,0.28125,0.634766,0.696289
1511885907255410,0.277832,0.600098,0.713867
1511885907276678,0.269531,0.567871,0.740234
1511885907293540,0.259277,0.476074,0.753418
1511885907315598,0.243652,0.354004,0.751953
1511885907336701,0.239258,0.369629,0.755371
1511885907352697,0.241211,0.351074,0.700684
1511885907375758,0.225098,0.258789,0.643555
1511885907396814,0.206055,0.137207,0.623047
1511885907412858,0.211914,0.206055,0.719238
1511885907436041,0.259766,0.31543,0.666992
1511885907458136,0.205078,0.254395,0.57666
1511885907473137,0.128906,0.0830078,0.550293
1511885907496201,0.0800781,0.114746,0.615723
1511885907518256,0.115723,0.294434,0.632324
1511885907532416,0.107422,0.378418,0.495605
1511885907555478,0.0307617,0.268555,0.468262
1511885907578540,-0.0605469,0.157715,0.630371
1511885907592578,0.00976563,0.393555,0.759277
1511885907615669,0.14502,0.606934,0.681641
1511885907638829,0.0629883,0.545898,0.56543
1511885907652768,-0.137207,0.39502,0.720703
1511885907675830,-0.15332,0.644531,0.915527
1511885907697891,-0.0556641,0.812012,0.870117
1511885907719109,-0.155273,0.744141,0.623535
1511885907736083,-0.333984,0.617188,0.630371
1511885907758140,-0.481445,0.757324,0.822266
1511885907779297,-0.48877,0.916504,0.86377
1511885907796247,-0.60791,0.900391,0.725586
1511885907818301,-0.735352,0.837402,0.616211
1511885907839504,-0.841309,0.657715,0.512695
1511885907855504,-0.877441,0.641113,0.516113
1511885907878564,-0.934082,0.708984,0.466797
1511885907899792,-1.05957,0.652344,0.32373
1511885907916699,-1.19482,0.438477,0.227051
1511885907937748,-1.2334,0.322754,0.204102
1511885907959780,-1.24316,0.228516,0.208496
1511885907975823,-1.2915,0.203125,0.273926
1511885907997885,-1.48145,0.293945,0.043457
1511885908019074,-1.13623,0.285645,0.519531
1511885908036113,-2.77832,-0.484863,2.43164
1511885908058205,-0.326172,-0.542969,2.36182
1511885908079430,-0.775879,1.40283,-0.13623
1511885908095439,-1.31152,1.20215,-0.644531
1511885908118501,-1.01465,0.647949,-0.200195
1511885908139752,-0.869629,-0.0561523,0.185547
1511885908155598,-0.79834,-0.140137,0.111328
1511885908178659,-0.875977,0.0761719,-0.000976563
1511885908199717,-0.891113,0.269531,-0.0361328
1511885908215761,-0.895996,0.362793,-0.0224609
1511885908237866,-0.887207,0.317871,-0.0327148
1511885908258933,-0.883789,0.267578,0.015625
1511885908274914,-0.90625,0.225586,0.0556641
1511885908297974,-0.955566,0.201172,0.0717773
1511885908319172,-0.99707,0.23877,0.0703125
1511885908335213,-0.969727,0.263672,0.0996094
1511885908358273,-0.961426,0.249512,0.134277
1511885908380526,-0.962891,0.197754,0.167969
1511885908395373,-0.987305,0.18457,0.226074
1511885908418433,-1.03223,0.24707,0.277344
1511885908440554,-1.03857,0.224609,0.457031
1511885908455708,-1.03955,0.202148,0.555176
1511885908478816,-1.03223,0.269531,0.378418
1511885908500870,-1.07617,0.229492,0.359375
1511885908514909,-1.00781,0.24707,0.374512
1511885908537996,-0.996094,0.463379,0.421875
1511885908561253,-0.999512,0.669922,0.395996
1511885908575222,-0.983887,0.540527,0.439453
1511885908598244,-0.986816,0.40625,0.535156
1511885908621306,-1.01367,0.368164,0.528809
1511885908635345,-1.06104,0.541504,0.506836
1511885908658404,-1.05566,0.63916,0.442871
1511885908680461,-1.02197,0.584961,0.473145
1511885908701521,-0.98584,0.53418,0.524414
1511885908718587,-0.924316,0.661621,0.541992
1511885908748648,-0.90332,0.766602,0.516113
1511885908761714,-0.876953,0.653809,0.519531
1511885908778776,-0.837891,0.584473,0.569336
1511885908801820,-0.788086,0.666992,0.598633
1511885908822006,-0.73291,0.861816,0.592773
1511885908838050,-0.706055,0.790039,0.626953
1511885908868132,-0.656738,0.670898,0.727539
1511885908882340,-0.564941,0.71582,0.741211
1511885908898383,-0.446289,0.878418,0.745117
1511885908920435,-0.31543,0.872559,0.773926
1511885908942505,-0.236328,0.788086,0.836914
1511885908958545,-0.133789,0.75,0.839355
1511885908980602,-0.0541992,0.759277,0.828613
1511885909001777,0.0292969,0.713379,0.79248
1511885909018823,0.0810547,0.627441,0.809082
1511885909041051,0.103516,0.529297,0.78125
1511885909062107,0.172363,0.501465,0.688477
1511885909078147,0.226074,0.396484,0.62207
1511885909101211,0.288086,0.30127,0.638184
1511885909122283,0.32959,0.26123,0.605469
1511885909138412,0.306641,0.199707,0.510254
1511885909160476,0.234863,0.0996094,0.425781
1511885909181659,0.225586,0.0488281,0.39502
1511885909204710,0.303223,0.00341797,0.403809
1511885909220833,0.385254,-0.0263672,0.417969
1511885909242028,0.40625,-0.10498,0.394531
1511885909258033,0.355957,-0.132324,0.41748
1511885909281093,0.394043,-0.0654297,0.489746
1511885909302161,0.504883,0.0268555,0.493164
1511885909317188,0.554199,0.0605469,0.428711
1511885909341253,0.48291,0.0805664,0.36377
1511885909363308,0.458496,0.159668,0.369141
1511885909377350,0.502441,0.222656,0.405273
1511885909400441,0.518555,0.240234,0.485352
1511885909423475,0.483887,0.23877,0.568359
1511885909437513,0.462891,0.300781,0.589355
1511885909468717,0.460449,0.400391,0.529785
1511885909483760,0.397461,0.307129,0.539063
1511885909505814,0.378418,0.290527,0.698242
1511885909520854,0.411621,0.280273,0.832031
1511885909543945,0.363281,0.20166,0.699707
1511885909558060,0.226074,0.23291,0.898926
1511885909581016,0.233887,0.317871,1.08936
1511885909603072,0.247559,0.300293,1.17871
1511885909624320,0.201172,0.143555,1.17285
1511885909641270,0.14502,0.163086,1.2793
1511885909663233,0.164551,0.316895,1.29248
1511885909684292,0.132324,0.271973,1.23486
1511885909700331,0.109375,0.168945,1.23633
1511885909723512,0.134277,0.236816,1.2583
1511885909744770,0.134277,0.243164,1.2417
1511885909760612,0.12207,0.177246,1.1748
1511885909783676,0.0981445,0.138184,1.10498
1511885909804844,0.0996094,0.161133,1.0835
1511885909820771,0.115234,0.209473,1.0332
1511885909843025,0.130859,0.191406,0.968262
1511885909864115,0.123535,0.169922,0.889648
1511885909881063,0.116699,0.16748,0.833008
1511885909903121,0.125,0.22168,0.794434
1511885909924301,0.139648,0.23291,0.724121
1511885909941223,0.126953,0.260742,0.666992
1511885909963278,0.117188,0.249512,0.649902
1511885909984336,0.145996,0.374023,0.643066
1511885910000376,0.182129,0.447754,0.559082
1511885910023461,0.109863,0.393555,0.511719
1511885910044682,0.0439453,0.305176,0.580566
1511885910060561,0.0849609,0.513184,0.653809
1511885910083603,0.147949,0.682617,0.550293
1511885910104700,0.0292969,0.635254,0.533203
1511885910120696,-0.059082,0.54248,0.654785
1511885910143848,0.0263672,0.73877,0.680176
1511885910164837,0.0527344,0.867676,0.614258
1511885910179918,-0.0869141,0.723633,0.669922
1511885910202918,-0.149414,0.712402,0.833496
1511885910224091,-0.0869141,0.910645,0.876465
1511885910240013,-0.10498,1.00195,0.86084
1511885910263076,-0.199219,0.742676,0.889648
1511885910286137,-0.238281,0.631348,1.00928
1511885910300197,-0.234375,0.616699,1.07129
1511885910323238,-0.258789,0.63916,1.27002
1511885910346301,-0.290527,0.657715,1.2793
1511885910360335,-0.359863,0.521973,1.23633
1511885910383400,-0.384766,0.375488,1.21436
1511885910405487,-0.397949,0.251953,1.28271
1511885910420497,-0.406738,0.283691,1.29346
1511885910443555,-0.44873,0.246094,1.25391
1511885910465613,-0.48291,0.193848,1.14063
1511885910480697,-0.469238,0.350098,1.08057
1511885910502980,-0.373047,0.39502,1.06885
1511885910526042,-0.279297,0.414063,1.0415
1511885910547431,-0.222656,0.587402,1.0791
1511885910549336,-0.105469,0.769531,0.982422
1511885910568505,-0.00830078,0.815918,1.00439
1511885910591529,0.0527344,0.713867,1.08984
1511885910609641,0.140137,0.707031,1.08789
1511885910628626,0.20459,0.80957,1.04785
1511885910651042,0.206055,0.783691,1.02295
1511885910677040,0.195313,0.680176,1.02148
1511885910688971,0.194824,0.627441,0.980957
1511885910711151,0.200195,0.644531,0.90918
1511885910733237,0.187012,0.650391,0.893555
1511885910748246,0.178223,0.569824,0.869141
1511885910771339,0.21875,0.499512,0.833984
1511885910793401,0.262207,0.460449,0.784668
1511885910808442,0.313965,0.414551,0.741211
1511885910831499,0.347168,0.373535,0.695801
1511885910853874,0.348145,0.375,0.675293
1511885910868725,0.358398,0.328613,0.620605
1511885910891785,0.344727,0.226563,0.598145
1511885910913845,0.305176,0.0908203,0.610352
1511885910928976,0.320313,0.034668,0.644531
1511885910950943,0.353027,-0.0117188,0.646484
1511885910974273,0.300293,-0.128418,0.645508
1511885910988325,0.324219,-0.188965,0.73584
1511885911011373,0.375,-0.15625,0.789063
1511885911033393,0.335938,-0.19043,0.786133
1511885911048435,0.263184,-0.234863,0.799805
1511885911071624,0.301758,-0.0776367,0.815918
