timestamp,roll,pitch,yaw
1511885911071624,0.192298,-0.459115,2.91857
1511885911093747,0.222218,-0.448974,2.86843
1511885911110793,0.257224,-0.435536,2.81524
1511885911130845,0.295976,-0.41913,2.76124
1511885911153944,0.334567,-0.399739,2.70955
1511885911168984,0.377082,-0.379336,2.66061
1511885911191164,0.419786,-0.36211,2.61888
1511885911214219,0.463616,-0.346574,2.58364
1511885911228374,0.502224,-0.33044,2.55475
1511885911251321,0.524176,-0.318183,2.53212
1511885911273448,0.534133,-0.310559,2.51476
1511885911288419,0.539179,-0.304768,2.50288
1511885911311584,0.54054,-0.300499,2.49617
1511885911333539,0.538309,-0.299375,2.49375
1511885911348576,0.534345,-0.299614,2.49385
1511885911371637,0.529501,-0.300877,2.49667
1511885911393699,0.52455,-0.302897,2.50163
1511885911408739,0.518165,-0.304585,2.50825
1511885911430979,0.512228,-0.305643,2.51467
1511885911453991,0.504782,-0.305799,2.52133
1511885911469031,0.496392,-0.305011,2.5289
1511885911491284,0.489604,-0.303419,2.53887
1511885911513327,0.482395,-0.2982,2.55185
1511885911528377,0.476328,-0.288502,2.56419
1511885911551436,0.465044,-0.273789,2.57591
1511885911573499,0.452734,-0.254383,2.58795
1511885911588515,0.444144,-0.230005,2.60265
1511885911611784,0.44648,-0.199434,2.62091
1511885911634077,0.456444,-0.165609,2.63843
1511885911649114,0.468003,-0.124928,2.65266
1511885911671175,0.483801,-0.0777287,2.66519
1511885911693435,0.50116,-0.0252877,2.67879
1511885911708593,0.526673,0.0333014,2.69333
1511885911731612,0.561806,0.100786,2.70297
1511885911753672,0.59879,0.175242,2.70624
1511885911771722,0.634792,0.248296,2.70697
1511885911790964,0.679521,0.322428,2.71006
1511885911813850,0.72508,0.405086,2.71157
1511885911829872,0.760676,0.492893,2.71183
1511885911850928,0.782547,0.57982,2.70705
1511885911873993,0.802619,0.660633,2.70064
1511885911890033,0.826344,0.74052,2.69627
1511885911911091,0.85007,0.819624,2.69341
1511885911933249,0.872713,0.895546,2.6927
1511885911950191,0.894999,0.968076,2.69475
1511885911971275,0.918913,1.03631,2.70293
1511885911993306,0.943359,1.09789,2.71924
1511885912010352,0.962638,1.15199,2.73932
1511885912031408,0.989465,1.19967,2.77001
1511885912053810,1.03567,1.24066,2.81537
1511885912069664,1.10339,1.28034,2.88649
1511885912090839,1.10539,1.27908,2.82722
1511885912113904,1.16872,1.28157,2.78691
1511885912129944,1.21681,1.28458,2.78097
1511885912151102,1.17256,1.27229,2.77899
1511885912174139,1.03342,1.26847,2.74529
1511885912191296,0.903428,1.27118,2.69247
1511885912211201,0.852345,1.27357,2.65801
1511885912233260,0.885974,1.27451,2.67321
1511885912252311,0.933542,1.27109,2.70509
1511885912271593,0.9675,1.2667,2.7363
1511885912293569,0.990357,1.26315,2.76519
1511885912311611,1.00992,1.26143,2.79286
1511885912330664,1.03108,1.25959,2.82069
1511885912353768,1.05748,1.25634,2.85298
1511885912371814,1.08268,1.25222,2.88758
1511885912390870,1.09282,1.24782,2.9105
1511885912413888,1.06838,1.24283,2.90572
1511885912431931,1.03135,1.23613,2.89368
1511885912450981,1.00011,1.23121,2.88955
1511885912474181,0.981345,1.22321,2.89264
1511885912491089,0.974678,1.20872,2.89708
1511885912511145,0.974724,1.18747,2.90326
1511885912533204,0.976137,1.15663,2.90943
1511885912551248,0.979927,1.11907,2.91667
1511885912572397,0.979441,1.07393,2.92273
1511885912593455,0.972425,1.02452,2.92757
1511885912611504,0.968253,0.965997,2.93221
1511885912631555,0.97079,0.899867,2.94228
1511885912653839,0.969814,0.826374,2.95339
1511885912671774,0.961806,0.747926,2.96352
1511885912690927,0.951211,0.666471,2.97343
1511885912713888,0.938997,0.581842,2.98348
1511885912731936,0.9255,0.494844,2.99433
1511885912750986,0.908268,0.406757,3.00463
1511885912774150,0.889538,0.318448,3.01529
1511885912792097,0.870526,0.231357,3.02675
1511885912812238,0.847299,0.146887,3.03959
1511885912833245,0.819399,0.0661013,3.05415
1511885912851250,0.787638,-0.00940172,3.06907
1511885912872306,0.754131,-0.0792041,3.08447
1511885912893415,0.717794,-0.141325,3.09936
1511885912911466,0.680484,-0.196651,3.11328
1511885912932520,0.645591,-0.246721,3.12754
1511885912953574,0.611925,-0.292739,3.13892
1511885912971621,0.575025,-0.336249,-3.13725
1511885912992674,0.535356,-0.378464,-3.1327
1511885913013734,0.497914,-0.416404,-3.13095
1511885913031782,0.466388,-0.448217,-3.1316
1511885913052834,0.439409,-0.474308,-3.1372
1511885913073894,0.419739,-0.496418,3.13523
1511885913091939,0.403159,-0.517755,3.12269
1511885913113997,0.38762,-0.537754,3.10946
1511885913134054,0.371873,-0.554409,3.09426
1511885913156113,0.357266,-0.56861,3.07544
1511885913174164,0.344384,-0.581163,3.05552
1511885913195217,0.333548,-0.591439,3.03783
1511885913216394,0.325407,-0.598415,3.02336
1511885913234319,0.319524,-0.601869,3.00861
1511885913253369,0.317081,-0.602948,2.99447
1511885913279440,0.316947,-0.60118,2.98367
1511885913294481,0.322428,-0.597655,2.97441
1511885913316536,0.32887,-0.591621,2.96629
1511885913336603,0.331851,-0.5831,2.95926
1511885913353649,0.334067,-0.571428,2.95589
1511885913373701,0.341544,-0.555056,2.95635
1511885913395759,0.351067,-0.53428,2.95822
1511885913413805,0.35283,-0.510624,2.96077
1511885913433993,0.351906,-0.483614,2.96503
1511885913456054,0.359102,-0.453444,2.97049
1511885913474099,0.363038,-0.420453,2.97632
1511885913494180,0.361995,-0.387327,2.98227
1511885913516214,0.364564,-0.35352,2.98956
1511885913534399,0.367861,-0.316853,2.99794
1511885913556443,0.361704,-0.280633,3.00637
1511885913576534,0.355346,-0.247939,3.01551
1511885913594545,0.355559,-0.217518,3.02365
1511885913613592,0.352021,-0.187853,3.032
1511885913636653,0.345432,-0.163477,3.04041
1511885913653698,0.34469,-0.142857,3.04712
1511885913674753,0.344287,-0.123199,3.05063
1511885913695811,0.340429,-0.108347,3.05164
1511885913713862,0.338919,-0.0975117,3.05261
1511885913734920,0.342218,-0.0891385,3.05228
1511885913756016,0.347083,-0.0828529,3.05002
1511885913774054,0.348263,-0.0802386,3.04597
1511885913795232,0.346245,-0.0802855,3.04146
1511885913816256,0.345769,-0.0825587,3.0365
1511885913834316,0.345852,-0.0866608,3.03005
1511885913855364,0.34513,-0.0919326,3.0222
1511885913876419,0.342788,-0.0975806,3.01376
1511885913898655,0.337958,-0.103568,3.00483
1511885913915588,0.333278,-0.109453,2.9943
1511885913936577,0.333451,-0.113711,2.98089
1511885913953626,0.336422,-0.115475,2.96419
1511885913974820,0.34115,-0.115941,2.94458
1511885913995855,0.349327,-0.113925,2.9209
1511885914013903,0.360683,-0.108437,2.89408
1511885914034959,0.371603,-0.100803,2.86652
1511885914056018,0.384896,-0.090228,2.83685
1511885914074071,0.403269,-0.0764372,2.80557
1511885914096129,0.419373,-0.06027,2.77383
1511885914116195,0.434587,-0.0420628,2.74356
1511885914134225,0.45265,-0.0202271,2.71559
1511885914156286,0.474549,0.00395289,2.68923
1511885914176339,0.498045,0.0313281,2.66519
1511885914194491,0.518771,0.0597828,2.64623
1511885914216569,0.540722,0.0905699,2.63618
1511885914236639,0.565393,0.124114,2.63223
1511885914253672,0.580515,0.159381,2.63362
1511885914276730,0.586668,0.191623,2.64239
1511885914295780,0.606776,0.218262,2.66103
1511885914313970,0.629719,0.247965,2.68505
1511885914336031,0.642548,0.277562,2.71496
1511885914356084,0.644553,0.302333,2.75024
1511885914374130,0.658777,0.32349,2.79059
1511885914396189,0.684485,0.346038,2.83651
1511885914416362,0.695752,0.367693,2.88329
1511885914434413,0.695585,0.382153,2.92967
1511885914456470,0.689761,0.38938,2.97628
1511885914476572,0.695459,0.389323,3.02562
1511885914493569,0.700495,0.385722,3.07031
1511885914516629,0.687873,0.382775,3.10165
1511885914535682,0.667063,0.37971,3.12174
1511885914553728,0.651271,0.377258,3.13356
1511885914575787,0.643772,0.375057,3.13901
1511885914597015,0.640245,0.371248,3.13956
1511885914612886,0.640912,0.364583,3.13891
1511885914635950,0.641619,0.354177,3.13611
1511885914657126,0.634745,0.33933,3.13041
1511885914673045,0.628096,0.319781,3.12569
1511885914696111,0.631289,0.294204,3.12386
1511885914717166,0.638569,0.261243,3.12237
1511885914733211,0.632986,0.220578,3.11926
1511885914755314,0.62174,0.176564,3.11788
1511885914777322,0.614917,0.128608,3.11882
1511885914793402,0.609437,0.0774952,3.12026
1511885914815432,0.598471,0.0231721,3.12115
1511885914836521,0.583848,-0.0330606,3.1235
1511885914853528,0.568517,-0.0886867,3.12725
1511885914875702,0.551028,-0.142685,3.12981
1511885914897174,0.529055,-0.197422,3.13193
1511885914913037,0.502367,-0.250183,3.13714
1511885914936100,0.47299,-0.297026,-3.13854
1511885914957369,0.447577,-0.337895,-3.13427
1511885914972363,0.42077,-0.373919,-3.13205
1511885914995500,0.390746,-0.404257,-3.12908
1511885915018526,0.35783,-0.427517,-3.12477
1511885915032563,0.323784,-0.444217,-3.12012
1511885915055627,0.284361,-0.458856,-3.11588
1511885915078802,0.242687,-0.472145,-3.11424
1511885915092722,0.203936,-0.4833,-3.11341
1511885915115783,0.16778,-0.489753,-3.11214
1511885915137842,0.136829,-0.494793,-3.1155
1511885915153039,0.112497,-0.500536,-3.12596
1511885915176099,0.10417,-0.505258,3.13286
1511885915198181,0.113833,-0.506485,3.09279
1511885915213199,0.13095,-0.505467,3.04822
1511885915236277,0.157613,-0.50137,2.99965
1511885915258348,0.192204,-0.49235,2.94438
1511885915286524,0.230822,-0.479806,2.8842
1511885915295620,0.266991,-0.465595,2.82463
1511885915318687,0.297398,-0.451044,2.7697
1511885915339762,0.333411,-0.435321,2.71675
1511885915355781,0.374899,-0.417973,2.66706
1511885915377864,0.408109,-0.404082,2.62193
1511885915392880,0.432767,-0.389875,2.58369
1511885915415940,0.450215,-0.377363,2.55732
1511885915437998,0.470141,-0.366302,2.53652
1511885915459059,0.4805,-0.359624,2.524
1511885915476118,0.48449,-0.354779,2.52017
1511885915498158,0.487571,-0.351082,2.52101
1511885915519217,0.485669,-0.347521,2.52512
1511885915535256,0.479195,-0.343502,2.5322
1511885915558489,0.472359,-0.338638,2.54232
1511885915579527,0.464697,-0.330386,2.55546
1511885915595540,0.455005,-0.318534,2.57021
1511885915618654,0.443652,-0.300007,2.584
1511885915639870,0.432503,-0.275394,2.59633
1511885915656772,0.425238,-0.246087,2.60628
1511885915677865,0.430244,-0.214396,2.61606
1511885915698866,0.450676,-0.179115,2.62578
1511885915715908,0.483461,-0.138687,2.63359
1511885915737967,0.52332,-0.0903609,2.64011
1511885915759270,0.559183,-0.0349568,2.6477
1511885915775411,0.591425,0.031836,2.65203
1511885915798375,0.624656,0.109825,2.65128
1511885915819540,0.663553,0.193868,2.64578
1511885915835579,0.706444,0.276877,2.64009
1511885915858646,0.756247,0.365509,2.63398
1511885915879716,0.797883,0.460333,2.6244
1511885915894831,0.825141,0.558349,2.6163
1511885915917802,0.84447,0.661655,2.61468
1511885915940860,0.866054,0.771551,2.61582
1511885915954897,0.882344,0.878473,2.61281
1511885915978092,0.889416,0.97464,2.60925
1511885916007166,0.9041,1.06349,2.612
1511885916015187,0.940384,1.1486,2.62592
1511885916038247,0.989255,1.22681,2.65068
1511885916060309,1.045,1.29392,2.68979
1511885916075349,1.11452,1.35468,2.75449
1511885916098413,1.10975,1.34895,2.67309
1511885916120701,1.18669,1.34453,2.62581
1511885916134738,1.20483,1.35471,2.61625
1511885916158832,1.07682,1.3344,2.60219
1511885916180861,0.878057,1.32654,2.52654
1511885916202101,0.778081,1.32027,2.49163
1511885916217959,0.786574,1.31063,2.50836
1511885916241281,0.850866,1.29608,2.5652
1511885916262206,0.913529,1.27791,2.62579
1511885916284287,0.949558,1.25935,2.67247
1511885916300303,0.955207,1.24343,2.69823
1511885916321485,0.96053,1.22449,2.71908
1511885916338490,0.977256,1.2011,2.74829
1511885916360548,0.984707,1.17232,2.7745
1511885916381722,0.984324,1.13868,2.79652
1511885916398653,0.996977,1.09884,2.83099
1511885916420708,1.00235,1.05148,2.8633
1511885916441764,0.997676,0.997083,2.88923
1511885916458823,0.990055,0.935256,2.90994
1511885916480869,0.991112,0.867139,2.93298
1511885916501954,0.992705,0.79631,2.95623
1511885916517995,0.983882,0.721099,2.97408
1511885916541056,0.96862,0.643194,2.9882
1511885916562112,0.95222,0.566153,3.00162
1511885916578155,0.933477,0.490124,3.01384
1511885916600217,0.910087,0.414107,3.02428
1511885916629291,0.887901,0.337573,3.03547
1511885916637312,0.865577,0.263268,3.04646
1511885916661377,0.834045,0.192506,3.054
1511885916681474,0.794509,0.124277,3.05832
1511885916698474,0.764649,0.0575404,3.06468
1511885916720533,0.745046,-0.00603279,3.07384
1511885916741806,0.721966,-0.0658617,3.08226
1511885916758675,0.684618,-0.124404,3.08619
1511885916780729,0.64235,-0.181978,3.08957
1511885916801788,0.607857,-0.235605,3.09509
1511885916817831,0.579584,-0.283381,3.10044
1511885916840890,0.548775,-0.327361,3.1034
1511885916861948,0.511936,-0.367968,3.10543
1511885916878030,0.473439,-0.403883,3.10809
1511885916901054,0.440384,-0.433125,3.1077
1511885916923292,0.407261,-0.458589,3.10386
1511885916937327,0.373097,-0.481187,3.09762
1511885916960388,0.340305,-0.499899,3.08996
1511885916983454,0.310505,-0.51573,3.08273
1511885916997484,0.288375,-0.532389,3.07639
1511885917020546,0.276792,-0.54813,3.0686
1511885917043758,0.271963,-0.561112,3.05563
1511885917057644,0.264822,-0.571217,3.04111
1511885917080706,0.262443,-0.578887,3.02801
1511885917102765,0.272697,-0.585149,3.01468
1511885917117804,0.285314,-0.588333,3.00084
1511885917140866,0.292959,-0.587602,2.98965
1511885917162925,0.302293,-0.583639,2.98011
1511885917183984,0.315138,-0.575415,2.97144
1511885917201059,0.327118,-0.562478,2.96491
1511885917223118,0.331917,-0.545456,2.96259
1511885917244212,0.331309,-0.52537,2.96292
1511885917260394,0.329153,-0.501424,2.96433
1511885917283273,0.329728,-0.474975,2.96656
1511885917304333,0.326126,-0.447014,2.9721
1511885917321407,0.321586,-0.416216,2.98041
1511885917343478,0.321832,-0.38113,2.98873
1511885917364646,0.320757,-0.339697,2.9953
1511885917380571,0.312506,-0.301985,3.00305
1511885917403661,0.307182,-0.267033,3.0134
1511885917424716,0.304498,-0.230996,3.02483
1511885917440758,0.299514,-0.193291,3.03469
1511885917463822,0.28896,-0.156838,3.04424
1511885917483876,0.287666,-0.127104,3.05172
1511885917500919,0.285638,-0.100605,3.05624
1511885917522978,0.278838,-0.0793363,3.05792
1511885917544059,0.280107,-0.0620227,3.05809
1511885917561084,0.284985,-0.0491169,3.0572
1511885917583138,0.285415,-0.0430659,3.05386
1511885917604384,0.283601,-0.0427377,3.04754
1511885917620418,0.28342,-0.0465611,3.03959
1511885917643426,0.283567,-0.0531352,3.0311
1511885917664483,0.284909,-0.0629521,3.02148
1511885917680557,0.286269,-0.0749634,3.00904
1511885917703647,0.286766,-0.0861755,2.99401
1511885917724678,0.289383,-0.0959628,2.97781
1511885917740716,0.299176,-0.103423,2.95919
1511885917763807,0.311802,-0.108344,2.93632
1511885917783834,0.321604,-0.109571,2.91102
1511885917799873,0.334526,-0.107241,2.88592
1511885917822964,0.358575,-0.099615,2.86085
1511885917846031,0.38638,-0.087273,2.83436
1511885917860040,0.402641,-0.070315,2.80802
1511885917883121,0.41446,-0.0502552,2.78508
1511885917905197,0.440468,-0.0255006,2.76625
1511885917920195,0.46775,0.00390911,2.74902
1511885917943259,0.484897,0.0369493,2.73516
1511885917965319,0.50359,0.0722846,2.72874
1511885917980358,0.532218,0.110121,2.72982
1511885918003415,0.545487,0.150663,2.73438
1511885918025474,0.557648,0.190238,2.7466
1511885918040517,0.577593,0.226661,2.76839
1511885918063735,0.605919,0.266356,2.79699
1511885918085634,0.624022,0.307146,2.82883
1511885918106745,0.635098,0.339528,2.86447
1511885918122779,0.653413,0.362399,2.90745
1511885918145813,0.675664,0.382934,2.95643
1511885918166853,0.696684,0.398731,3.00795
1511885918182994,0.705097,0.406307,3.05555
1511885918206074,0.699623,0.405124,3.09626
1511885918227106,0.709285,0.395436,3.13728
1511885918243148,0.713309,0.385248,-3.11373
1511885918266209,0.70834,0.374946,-3.09076
1511885918287270,0.695018,0.362608,-3.07674
1511885918303310,0.678398,0.348545,-3.0675
1511885918325392,0.665151,0.3341,-3.06149
1511885918346499,0.658906,0.317847,-3.05757
1511885918363547,0.653901,0.296393,-3.05424
1511885918385601,0.64729,0.269028,-3.05051
1511885918406849,0.647102,0.23407,-3.04636
1511885918423730,0.643076,0.189728,-3.04479
1511885918445761,0.634649,0.138603,-3.04374
1511885918466938,0.630853,0.0801048,-3.0395
1511885918482977,0.624587,0.0147843,-3.03431
1511885918506134,0.605468,-0.0551273,-3.0308
1511885918527128,0.581785,-0.126861,-3.02923
1511885918543138,0.560521,-0.19729,-3.02712
1511885918566200,0.539171,-0.263877,-3.02413
1511885918587258,0.514989,-0.326611,-3.02051
1511885918603297,0.486176,-0.385548,-3.01671
1511885918625460,0.449139,-0.438451,-3.01539
1511885918646412,0.408078,-0.479735,-3.01513
1511885918663457,0.370411,-0.507145,-3.01197
1511885918685516,0.334097,-0.520354,-3.00947
1511885918706766,0.296728,-0.524074,-3.01104
1511885918722615,0.257404,-0.521564,-3.01285
1511885918745676,0.217744,-0.514985,-3.01471
1511885918767842,0.178503,-0.505043,-3.02055
1511885918788901,0.137774,-0.49464,-3.03297
1511885918805956,0.0982272,-0.487483,-3.04975
1511885918828002,0.0630056,-0.480249,-3.06396
1511885918849062,0.0482387,-0.47232,-3.08575
1511885918865105,0.0407493,-0.464391,-3.11761
1511885918888162,0.048023,-0.461362,3.12454
1511885918909291,0.0671374,-0.45801,3.07904
1511885918925344,0.0949342,-0.453454,3.02723
1511885918948324,0.123718,-0.444625,2.96931
1511885918969485,0.151335,-0.431275,2.90458
1511885918985424,0.176529,-0.41686,2.83969
1511885919008483,0.202902,-0.402746,2.78057
1511885919036563,0.23367,-0.38932,2.73001
1511885919045582,0.271267,-0.378259,2.68235
1511885919068643,0.301094,-0.371551,2.63839
1511885919089842,0.318399,-0.365273,2.59891
1511885919105846,0.336471,-0.358981,2.56055
1511885919127938,0.345784,-0.354701,2.53045
1511885919148961,0.361196,-0.35182,2.50888
1511885919166010,0.38851,-0.34898,2.49085
1511885919188183,0.406295,-0.345681,2.47608
1511885919209368,0.403528,-0.343535,2.46837
1511885919225443,0.396828,-0.343362,2.46839
1511885919248590,0.396342,-0.344517,2.47446
1511885919269528,0.397165,-0.346749,2.48434
1511885919285695,0.393891,-0.349352,2.49648
1511885919308778,0.387762,-0.349916,2.51035
1511885919329817,0.380496,-0.346825,2.52594
1511885919345857,0.372733,-0.339057,2.54287
1511885919367914,0.364414,-0.325343,2.56173
1511885919389076,0.358076,-0.30507,2.58075
1511885919406127,0.354485,-0.27715,2.59884
1511885919428101,0.356711,-0.24225,2.61592
1511885919449228,0.365595,-0.198804,2.63213
1511885919472286,0.381977,-0.145333,2.64528
1511885919488388,0.408706,-0.0830961,2.65437
1511885919509469,0.437642,-0.0129015,2.65963
1511885919525488,0.470809,0.064512,2.66257
1511885919548548,0.511315,0.153305,2.66204
1511885919569606,0.566226,0.254599,2.65759
1511885919585646,0.624367,0.361811,2.64695
1511885919608743,0.680359,0.471518,2.63461
1511885919628762,0.746313,0.58566,2.62622
1511885919644804,0.824167,0.703576,2.62041
1511885919667868,0.890602,0.823017,2.61658
1511885919689107,0.93408,0.943923,2.6187
1511885919705972,0.960839,1.05949,2.63502
1511885919728025,0.963504,1.16062,2.66437
1511885919751090,0.999849,1.24949,2.73007
1511885919765168,1.1023,1.31868,2.84879
1511885919788184,0.976116,1.34313,2.72982
1511885919810242,1.08575,1.33809,2.74891
1511885919825330,1.18802,1.35328,2.827
1511885919849347,1.13157,1.32329,2.85986
1511885919870444,0.947212,1.31578,2.80897
1511885919885449,0.826385,1.31249,2.78923
1511885919908624,0.831181,1.31239,2.83278
1511885919930563,0.923368,1.31388,2.92583
1511885919944789,1.02931,1.31245,3.03233
1511885919968835,1.09893,1.30987,3.12292
1511885919990872,1.11054,1.31417,-3.11084
