timestamp,x,y,z
1511883995305348,0.0239258,-0.70166,-0.812988
1511883995322368,0.0249023,-0.695313,-0.793945
1511883995344426,0.0263672,-0.706543,-0.791992
1511883995365492,0.0551758,-0.688477,-0.799316
1511883995382071,0.0957031,-0.676758,-0.839355
1511883995404208,0.0517578,-0.629883,-0.839844
1511883995425203,0.0722656,-0.603027,-0.828125
1511883995442232,0.11084,-0.643066,-0.778809
1511883995464797,0.0942383,-0.669922,-0.79248
1511883995485413,0.0649414,-0.549316,-0.806152
1511883995501455,0.151855,-0.545898,-0.791504
1511883995524516,0.161133,-0.671875,-0.724609
1511883995545571,0.117188,-0.667969,-0.737305
1511883995562169,0.142578,-0.565918,-0.748535
1511883995584289,0.196777,-0.604492,-0.742188
1511883995605344,0.191895,-0.693359,-0.699707
1511883995622390,0.17041,-0.75,-0.682129
1511883995644449,0.184082,-0.667969,-0.681152
1511883995665505,0.236328,-0.646484,-0.687988
1511883995681551,0.260742,-0.776855,-0.637695
1511883995704611,0.208984,-0.828125,-0.61377
1511883995725667,0.240234,-0.768555,-0.652832
1511883995741711,0.305664,-0.779297,-0.665527
1511883995764774,0.292969,-0.849609,-0.608398
1511883995785406,0.289551,-0.956543,-0.544434
1511883995801448,0.324707,-0.989258,-0.534668
1511883995824509,0.35498,-0.993652,-0.53418
1511883995845579,0.360352,-1.00049,-0.526367
1511883995861634,0.367676,-1.02881,-0.48584
1511883995884582,0.372559,-1.05518,-0.46875
1511883995906611,0.363281,-1.02588,-0.448242
1511883995921651,0.366211,-0.98291,-0.438965
1511883995944711,0.393066,-0.970215,-0.475098
1511883995967325,0.383789,-0.949707,-0.456055
1511883995980880,0.383301,-0.917969,-0.458496
1511883996003953,0.395508,-0.885742,-0.489746
1511883996026989,0.394531,-0.861816,-0.501953
1511883996048072,0.361328,-0.836914,-0.486328
1511883996064588,0.353516,-0.809082,-0.484375
1511883996087150,0.35791,-0.799316,-0.492188
1511883996108206,0.369141,-0.795898,-0.504883
1511883996124250,0.344238,-0.794434,-0.506348
1511883996146337,0.327637,-0.777344,-0.520996
1511883996168367,0.36084,-0.771973,-0.557129
1511883996184438,0.345215,-0.78418,-0.554688
1511883996206497,0.313965,-0.779785,-0.53125
1511883996227558,0.342285,-0.787598,-0.55957
1511883996244599,0.346191,-0.787598,-0.572266
1511883996267187,0.318848,-0.787598,-0.546875
1511883996288371,0.306152,-0.79248,-0.536133
1511883996304387,0.356445,-0.821777,-0.558105
1511883996327450,0.35498,-0.782715,-0.570801
1511883996348537,0.338867,-0.772461,-0.556641
1511883996364603,0.360352,-0.78418,-0.590332
1511883996386692,0.374512,-0.780273,-0.600586
1511883996407938,0.327637,-0.761719,-0.545898
1511883996424792,0.302734,-0.779785,-0.51709
1511883996446851,0.384277,-0.792969,-0.59668
1511883996468108,0.389648,-0.78125,-0.623047
1511883996484303,0.314941,-0.74707,-0.591309
1511883996507368,0.265137,-0.77832,-0.535645
1511883996527417,0.289551,-0.823242,-0.528809
1511883996544464,0.356934,-0.797852,-0.619629
1511883996567024,0.409668,-0.807617,-0.671875
1511883996587777,0.33252,-0.772461,-0.630859
1511883996603819,0.273926,-0.766602,-0.578613
1511883996626880,0.241699,-0.802246,-0.51123
1511883996647935,0.252441,-0.853027,-0.51123
1511883996663979,0.322754,-0.847168,-0.601563
1511883996686629,0.379395,-0.819824,-0.64209
1511883996707685,0.313965,-0.72998,-0.611816
1511883996723728,0.26416,-0.728027,-0.564941
1511883996746789,0.247559,-0.781738,-0.513184
1511883996768348,0.296387,-0.80957,-0.538574
1511883996783946,0.346191,-0.791016,-0.61084
1511883996806978,0.34375,-0.741699,-0.660645
1511883996829037,0.288574,-0.727539,-0.637695
1511883996844077,0.252441,-0.730957,-0.593262
1511883996867194,0.277344,-0.761719,-0.594238
1511883996889230,0.306641,-0.775391,-0.616699
1511883996903267,0.263672,-0.742676,-0.620117
1511883996927331,0.236328,-0.740234,-0.620117
1511883996949390,0.262207,-0.774414,-0.643066
1511883996970474,0.291992,-0.780273,-0.665527
1511883996986518,0.262207,-0.746094,-0.65332
1511883997009605,0.25,-0.759766,-0.63916
1511883997030635,0.262695,-0.789063,-0.633301
1511883997046678,0.257813,-0.781738,-0.633301
1511883997069741,0.244141,-0.785156,-0.628906
1511883997083780,0.249023,-0.793457,-0.622559
1511883997106841,0.266113,-0.801758,-0.630371
1511883997128928,0.280762,-0.77832,-0.614746
1511883997143963,0.253418,-0.765625,-0.614258
1511883997167050,0.260742,-0.776367,-0.606445
1511883997189638,0.280273,-0.802734,-0.597656
1511883997203649,0.260254,-0.796387,-0.59375
1511883997226710,0.227539,-0.787598,-0.591309
1511883997249798,0.231934,-0.822754,-0.591309
1511883997270864,0.244141,-0.856445,-0.586426
1511883997286477,0.233398,-0.824707,-0.593262
1511883997292493,0.211914,-0.850586,-0.591309
1511883997314574,0.193359,-0.888184,-0.625
1511883997337738,0.175781,-0.94873,-0.601074
1511883997352650,0.144043,-1.04297,-0.606934
1511883997374357,0.117188,-0.98291,-0.60498
1511883997397422,0.186035,-0.85791,-0.590332
1511883997412462,0.210938,-0.82373,-0.510742
1511883997434614,0.178711,-0.838867,-0.471191
1511883997457603,0.0961914,-0.906738,-0.509277
1511883997472173,0.0209961,-0.945801,-0.589844
1511883997494302,-0.0317383,-0.977539,-0.674805
1511883997517407,-0.0429688,-0.944336,-0.709961
1511883997532427,-0.0639648,-0.924805,-0.678711
1511883997554483,-0.115723,-0.932617,-0.644043
1511883997577550,-0.160645,-0.949707,-0.625977
1511883997592618,-0.20166,-0.944824,-0.613281
1511883997614671,-0.237793,-0.927734,-0.608398
1511883997636708,-0.270996,-0.910156,-0.58252
1511883997651747,-0.30127,-0.904785,-0.572266
1511883997674360,-0.332031,-0.899902,-0.560547
1511883997697445,-0.345703,-0.899902,-0.558105
1511883997712488,-0.377441,-0.888184,-0.554199
1511883997734521,-0.387207,-0.876953,-0.54541
1511883997760591,-0.401367,-0.887207,-0.509277
1511883997772122,-0.399902,-0.88623,-0.480469
1511883997794232,-0.399902,-0.866699,-0.441895
1511883997817294,-0.391602,-0.855469,-0.404785
1511883997839380,-0.380371,-0.819336,-0.370605
1511883997854419,-0.382813,-0.848633,-0.336426
1511883997877484,-0.395996,-0.854004,-0.289063
1511883997895532,-0.402832,-0.855469,-0.290527
1511883997914582,-0.415039,-0.89209,-0.293945
1511883997937671,-0.42627,-0.900879,-0.254395
1511883997953686,-0.41748,-0.83252,-0.225098
1511883997974365,-0.423828,-0.798828,-0.19043
1511883997997425,-0.402344,-0.786621,-0.157715
1511883998013469,-0.397461,-0.779785,-0.120117
1511883998034551,-0.406738,-0.758301,-0.13623
1511883998057587,-0.407715,-0.776855,-0.078125
1511883998073640,-0.42041,-0.791504,-0.00878906
1511883998094714,-0.408203,-0.853516,-0.0136719
1511883998116773,-0.424316,-0.882324,0.0332031
1511883998133792,-0.415527,-0.837402,0.059082
1511883998154848,-0.401367,-0.882324,0.10498
1511883998177509,-0.394531,-0.914063,0.166504
1511883998193551,-0.372559,-0.900879,0.181641
1511883998214609,-0.384277,-0.89209,0.188965
1511883998237705,-0.39209,-0.869629,0.23877
1511883998253716,-0.381836,-0.858887,0.250488
1511883998274468,-0.387695,-0.879883,0.236328
1511883998297590,-0.38623,-0.877441,0.225586
1511883998313607,-0.408691,-0.878418,0.208984
1511883998334753,-0.422363,-0.841797,0.168457
1511883998357696,-0.431641,-0.828125,0.137207
1511883998373391,-0.4375,-0.814453,0.0957031
1511883998395447,-0.46582,-0.800293,0.0595703
1511883998417706,-0.480469,-0.776855,0.019043
1511883998439747,-0.475098,-0.773438,-0.0517578
1511883998454684,-0.482422,-0.755371,-0.0913086
1511883998477334,-0.52832,-0.730957,-0.122559
1511883998493377,-0.557617,-0.707031,-0.160156
1511883998515434,-0.517578,-0.696289,-0.206543
1511883998537522,-0.505371,-0.684082,-0.232422
1511883998553533,-0.54541,-0.644531,-0.245605
1511883998575202,-0.521973,-0.655273,-0.322266
1511883998597283,-0.484375,-0.677246,-0.390137
1511883998613330,-0.51416,-0.634277,-0.42041
1511883998634386,-0.512695,-0.587891,-0.447754
1511883998657450,-0.495117,-0.618164,-0.509766
1511883998673516,-0.474609,-0.684082,-0.53418
1511883998694574,-0.47998,-0.692871,-0.534668
1511883998717665,-0.504883,-0.641113,-0.562012
1511883998734713,-0.459473,-0.628906,-0.607422
1511883998754759,-0.40625,-0.703613,-0.632324
1511883998777493,-0.424805,-0.695801,-0.639648
1511883998795541,-0.433105,-0.660645,-0.655762
1511883998814591,-0.415527,-0.661621,-0.655273
1511883998837652,-0.366699,-0.716309,-0.651367
1511883998854697,-0.375,-0.682129,-0.671387
1511883998874335,-0.32666,-0.623047,-0.69043
1511883998897424,-0.303711,-0.62207,-0.703125
1511883998915469,-0.306641,-0.656738,-0.693359
1511883998934496,-0.289551,-0.675781,-0.695313
1511883998957613,-0.276367,-0.750488,-0.681152
1511883998975559,-0.280762,-0.757813,-0.673828
1511883998994609,-0.256836,-0.750977,-0.700195
1511883999017671,-0.243652,-0.722168,-0.725098
1511883999039753,-0.183105,-0.724121,-0.715332
1511883999054793,-0.161133,-0.712891,-0.714355
1511883999076880,-0.136719,-0.716309,-0.728516
1511883999099968,-0.140625,-0.71875,-0.717773
1511883999115004,-0.110352,-0.75293,-0.704102
1511883999137066,-0.108398,-0.757813,-0.685547
1511883999160118,-0.0844727,-0.753906,-0.691895
1511883999174694,-0.050293,-0.757324,-0.679199
1511883999196771,-0.0273438,-0.737305,-0.696289
1511883999219806,-0.0175781,-0.73877,-0.692871
1511883999234872,0.015625,-0.771973,-0.664551
1511883999257406,0.0322266,-0.794434,-0.635742
1511883999280172,0.0205078,-0.729492,-0.625488
1511883999295212,0.065918,-0.70166,-0.612305
1511883999318317,0.130859,-0.753906,-0.546387
1511883999339369,0.145508,-0.830078,-0.46582
1511883999357923,0.159668,-0.790039,-0.537598
1511883999377516,0.121094,-0.720215,-0.619629
1511883999399615,0.140137,-0.666016,-0.64502
1511883999423655,0.233887,-0.843262,-0.576172
1511883999437676,0.202148,-0.94873,-0.526367
1511883999460212,0.197754,-0.878906,-0.599121
1511883999476344,0.225586,-0.856445,-0.63623
1511883999497525,0.277344,-0.92627,-0.599609
1511883999519458,0.30957,-1.00732,-0.538086
1511883999536504,0.304688,-1.07666,-0.441895
1511883999557564,0.292969,-1.03906,-0.436523
1511883999579625,0.310059,-0.970703,-0.487793
1511883999596670,0.347168,-1.00586,-0.533691
1511883999616723,0.339355,-1.00293,-0.552246
1511883999639812,0.388184,-1.01709,-0.545898
1511883999657835,0.379883,-1.03223,-0.527832
1511883999676910,0.363281,-1.0166,-0.503418
1511883999699999,0.353516,-0.978027,-0.485352
1511883999718049,0.382324,-0.976074,-0.493652
1511883999737097,0.39502,-0.960449,-0.493652
1511883999760135,0.391602,-0.916016,-0.486816
1511883999777212,0.379395,-0.866211,-0.479492
1511883999797265,0.38623,-0.865723,-0.491211
1511883999819326,0.39209,-0.849121,-0.512695
1511883999837373,0.390625,-0.832031,-0.507813
1511883999857450,0.364746,-0.789551,-0.493164
1511883999879281,0.397461,-0.772949,-0.527832
1511883999897331,0.400879,-0.782227,-0.523438
1511883999917383,0.385742,-0.755859,-0.494141
1511883999939442,0.349609,-0.72998,-0.467285
1511883999957995,0.361328,-0.760254,-0.498535
1511883999977575,0.454102,-0.78418,-0.628418
1511883999999634,0.433594,-0.748047,-0.618164
1511884000017682,0.356445,-0.669922,-0.560547
1511884000036759,0.277832,-0.741699,-0.468262
1511884000059851,0.41748,-0.826172,-0.590332
1511884000078062,0.494629,-0.833008,-0.657715
1511884000097115,0.418457,-0.693359,-0.638672
1511884000120181,0.302734,-0.6875,-0.574219
1511884000138198,0.290039,-0.789551,-0.524414
1511884000157248,0.412109,-0.797852,-0.601563
1511884000179311,0.429688,-0.805664,-0.611328
1511884000197358,0.36084,-0.776855,-0.586426
1511884000217412,0.335938,-0.77832,-0.569336
1511884000239497,0.434082,-0.765137,-0.648926
1511884000258049,0.433105,-0.772461,-0.634766
1511884000278281,0.354492,-0.72168,-0.605957
1511884000299343,0.306152,-0.765625,-0.562012
1511884000317363,0.324707,-0.790039,-0.553711
1511884000338419,0.354004,-0.78125,-0.585449
1511884000360031,0.354492,-0.766113,-0.603027
1511884000378197,0.375488,-0.750488,-0.619141
1511884000399247,0.407715,-0.737305,-0.668945
1511884000419302,0.385742,-0.722168,-0.655762
1511884000437388,0.333984,-0.702637,-0.631348
1511884000459065,0.316895,-0.751465,-0.606934
1511884000480203,0.3125,-0.762695,-0.609375
1511884000498246,0.32959,-0.738281,-0.622559
1511884000518505,0.339844,-0.728516,-0.665039
1511884000539357,0.356445,-0.748535,-0.666992
1511884000557908,0.328613,-0.708496,-0.662598
1511884000578994,0.305176,-0.719238,-0.639648
1511884000603085,0.293457,-0.731934,-0.635742
1511884000618097,0.296387,-0.739746,-0.629395
1511884000640185,0.297852,-0.743164,-0.631348
1511884000660214,0.283203,-0.752441,-0.634766
1511884000677817,0.296875,-0.76416,-0.631348
1511884000704886,0.308594,-0.758301,-0.617676
1511884000719923,0.306152,-0.763672,-0.608887
1511884000737975,0.307129,-0.776855,-0.610352
1511884000760515,0.297852,-0.76709,-0.597168
1511884000780069,0.307617,-0.761719,-0.586914
1511884000798116,0.316895,-0.762695,-0.588867
1511884000820190,0.311523,-0.778809,-0.57959
1511884000839248,0.3125,-0.787598,-0.568848
1511884000857300,0.308105,-0.795898,-0.554688
1511884000880339,0.296387,-0.807129,-0.540039
1511884000901422,0.297852,-0.8125,-0.54248
1511884000917439,0.283691,-0.804199,-0.53418
1511884000940500,0.271973,-0.845215,-0.519531
1511884000960053,0.25293,-0.862305,-0.523926
1511884000977157,0.23877,-0.92041,-0.505371
1511884001000219,0.227539,-0.901367,-0.541016
1511884001019270,0.23877,-0.863281,-0.588867
1511884001037317,0.232422,-0.860352,-0.615723
1511884001060386,0.289551,-0.772461,-0.562012
1511884001079473,0.204102,-0.836914,-0.592285
1511884001097495,0.163086,-0.936523,-0.633301
1511884001119554,0.115723,-0.915527,-0.698242
1511884001139606,0.0766602,-0.880371,-0.746582
1511884001157654,0.0419922,-0.915527,-0.77832
1511884001179723,0.0126953,-0.918945,-0.783691
1511884001200808,-0.0273438,-0.916016,-0.786133
1511884001222865,-0.0810547,-0.909668,-0.771484
1511884001238908,-0.130371,-0.914551,-0.749023
1511884001260495,-0.162109,-0.902344,-0.722168
1511884001283355,-0.191406,-0.894043,-0.701172
1511884001299265,-0.231445,-0.883789,-0.689453
1511884001320412,-0.265137,-0.86377,-0.664551
1511884001343408,-0.29834,-0.862305,-0.64209
1511884001359471,-0.327148,-0.860352,-0.620117
1511884001380082,-0.354492,-0.878418,-0.595703
1511884001403148,-0.381348,-0.890137,-0.572266
1511884001419191,-0.401855,-0.895508,-0.538086
1511884001440239,-0.417969,-0.887207,-0.522461
1511884001463301,-0.446289,-0.895508,-0.493164
1511884001479949,-0.453125,-0.885742,-0.453613
1511884001499973,-0.460449,-0.891113,-0.422363
1511884001516013,-0.47168,-0.914551,-0.385254
1511884001539075,-0.461914,-0.900391,-0.349609
1511884001562166,-0.452637,-0.88623,-0.318359
1511884001575803,-0.440918,-0.882813,-0.277832
1511884001598869,-0.424805,-0.890137,-0.217285
1511884001621903,-0.38623,-0.857422,-0.178223
1511884001642985,-0.379883,-0.909668,-0.105469
1511884001659505,-0.331543,-0.913086,-0.0556641
1511884001681665,-0.310059,-0.870117,-0.0429688
1511884001702722,-0.314453,-0.90918,0.0214844
1511884001719766,-0.26123,-0.89209,0.0668945
1511884001741825,-0.227539,-0.836914,0.0859375
1511884001762941,-0.253418,-0.858887,0.125
1511884001778983,-0.26123,-0.812988,0.218262
1511884001802044,-0.270508,-0.741699,0.228027
1511884001823128,-0.311035,-0.749512,0.271484
1511884001839143,-0.331543,-0.701172,0.265625
1511884001862205,-0.378906,-0.709961,0.287598
1511884001883333,-0.391113,-0.755859,0.277344
1511884001899333,-0.407715,-0.808105,0.247559
1511884001921417,-0.449707,-0.82959,0.255859
1511884001942447,-0.453613,-0.814453,0.229492
1511884001959522,-0.459473,-0.781738,0.170898
1511884001981458,-0.463379,-0.743164,0.109863
1511884002002487,-0.481934,-0.726074,0.034668
1511884002019531,-0.518555,-0.713379,-0.0380859
1511884002041591,-0.564453,-0.71875,-0.0908203
1511884002063182,-0.567871,-0.708008,-0.144043
1511884002079300,-0.582031,-0.720703,-0.15918
1511884002101381,-0.584473,-0.71582,-0.209961
1511884002122414,-0.565918,-0.726074,-0.252441
1511884002139459,-0.559082,-0.697754,-0.30957
1511884002162040,-0.538574,-0.678223,-0.356445
1511884002182625,-0.570801,-0.644043,-0.374023
1511884002199672,-0.564453,-0.648438,-0.416504
1511884002221733,-0.522949,-0.664551,-0.471191
1511884002242787,-0.48877,-0.668945,-0.497559
1511884002259359,-0.523926,-0.608887,-0.527832
1511884002281968,-0.513184,-0.613281,-0.54834
1511884002303024,-0.490723,-0.640625,-0.582031
1511884002319067,-0.490723,-0.651855,-0.588379
1511884002342129,-0.490234,-0.626953,-0.615234
1511884002363192,-0.51416,-0.605469,-0.658691
1511884002379238,-0.512695,-0.566895,-0.70166
1511884002402299,-0.475098,-0.588379,-0.689453
1511884002423516,-0.446289,-0.61084,-0.675781
1511884002438442,-0.446777,-0.70459,-0.628906
1511884002461960,-0.440918,-0.759277,-0.605469
1511884002482769,-0.374512,-0.748535,-0.599609
1511884002498615,-0.362305,-0.718262,-0.586914
1511884002521676,-0.34082,-0.74707,-0.597168
1511884002544739,-0.334961,-0.784668,-0.584473
1511884002558775,-0.275879,-0.765137,-0.607422
1511884002581841,-0.256836,-0.729492,-0.59082
1511884002603926,-0.253906,-0.76416,-0.584473
1511884002618940,-0.251465,-0.798828,-0.592285
1511884002642025,-0.220215,-0.779297,-0.603027
1511884002664562,-0.17334,-0.705566,-0.635742
1511884002685749,-0.17627,-0.714844,-0.633789
1511884002701795,-0.20166,-0.787598,-0.611328
1511884002723850,-0.168945,-0.821777,-0.634766
1511884002744906,-0.151855,-0.800293,-0.650391
1511884002761982,-0.144043,-0.799805,-0.655273
1511884002784597,-0.11377,-0.79541,-0.662109
1511884002805657,-0.081543,-0.786621,-0.669434
1511884002822704,-0.0454102,-0.778809,-0.68457
1511884002844757,-0.0610352,-0.799805,-0.674805
1511884002865341,-0.0771484,-0.821289,-0.686035
1511884002881474,-0.0419922,-0.816895,-0.683105
1511884002904563,0.00195313,-0.80127,-0.67334
1511884002925616,0.0126953,-0.762695,-0.673828
1511884002941633,0.0395508,-0.794434,-0.664063
1511884002964697,0.0600586,-0.852051,-0.646484
1511884002985755,0.0634766,-0.782715,-0.686035
1511884003001798,0.043457,-0.737305,-0.671875
1511884003023855,0.0664063,-0.834961,-0.642578
1511884003044939,0.0791016,-0.90625,-0.59375
1511884003062013,0.0888672,-0.875,-0.606445
1511884003084104,0.101074,-0.822266,-0.632813
1511884003105173,0.105957,-0.76709,-0.650879
1511884003122218,0.169434,-0.835938,-0.64209
1511884003144252,0.136719,-0.931152,-0.634277
1511884003165358,0.10791,-0.888672,-0.64502
1511884003181967,0.166504,-0.885742,-0.633301
1511884003204026,0.163574,-0.93457,-0.62207
1511884003225107,0.144043,-0.958984,-0.595215
1511884003241124,0.166016,-0.951172,-0.587402
1511884003264687,0.17041,-0.938965,-0.582031
1511884003285291,0.169922,-0.925293,-0.591309
1511884003301302,0.178223,-0.917969,-0.576172
1511884003324367,0.191406,-0.895996,-0.596191
1511884003345419,0.217285,-0.880859,-0.603027
1511884003361471,0.197266,-0.864746,-0.572266
1511884003384043,0.179199,-0.837402,-0.562988
1511884003405099,0.224121,-0.805176,-0.595703
1511884003421142,0.246582,-0.78125,-0.628906
1511884003444203,0.209473,-0.793457,-0.650391
1511884003466925,0.160645,-0.755371,-0.640625
1511884003480963,0.17334,-0.723145,-0.638672
1511884003504096,0.183105,-0.762695,-0.640625
1511884003527084,0.192383,-0.791992,-0.618164
1511884003541123,0.166016,-0.773926,-0.604492
1511884003564711,0.197266,-0.76416,-0.62207
1511884003586795,0.229492,-0.782227,-0.663086
