timestamp,roll,pitch,yaw
1511884004067245,-2.14459,-0.229056,0.606136
1511884004087919,-2.14179,-0.229368,0.576903
1511884004103962,-2.14172,-0.229068,0.548137
1511884004127052,-2.14362,-0.227908,0.520588
1511884004148082,-2.14755,-0.225373,0.495093
1511884004164659,-2.14926,-0.22278,0.471709
1511884004187221,-2.14658,-0.22104,0.449525
1511884004208246,-2.13964,-0.221373,0.428799
1511884004223287,-2.12987,-0.221188,0.410079
1511884004246374,-2.12459,-0.221144,0.394706
1511884004267915,-2.12762,-0.219928,0.382032
1511884004283975,-2.13001,-0.218885,0.371319
1511884004307139,-2.12854,-0.219478,0.361761
1511884004328093,-2.12763,-0.21969,0.353557
1511884004344132,-2.12914,-0.21933,0.34712
1511884004367235,-2.13165,-0.218816,0.342255
1511884004388960,-2.13402,-0.218665,0.338754
1511884004403976,-2.1375,-0.218399,0.336669
1511884004427035,-2.14204,-0.217271,0.335761
1511884004449118,-2.1462,-0.215744,0.336215
1511884004464645,-2.1477,-0.21434,0.337566
1511884004487075,-2.14883,-0.212987,0.34015
1511884004509159,-2.1535,-0.210937,0.343438
1511884004524171,-2.15793,-0.20858,0.346862
1511884004547232,-2.15892,-0.206729,0.350271
1511884004569322,-2.16072,-0.205416,0.35398
1511884004583969,-2.16482,-0.203651,0.357355
1511884004607001,-2.1664,-0.201922,0.360527
1511884004629060,-2.16328,-0.201064,0.363524
1511884004644100,-2.15994,-0.201218,0.366444
1511884004667166,-2.16042,-0.201371,0.369228
1511884004689236,-2.16312,-0.201522,0.37172
1511884004703296,-2.16587,-0.20188,0.374104
1511884004726348,-2.16829,-0.202312,0.376467
1511884004749386,-2.1701,-0.203165,0.378595
1511884004763956,-2.17127,-0.204525,0.380607
1511884004786512,-2.17328,-0.206327,0.382811
1511884004809603,-2.17748,-0.208268,0.38598
1511884004823610,-2.18458,-0.2103,0.389952
1511884004846670,-2.19444,-0.213312,0.395035
1511884004869736,-2.20386,-0.216233,0.401176
1511884004890559,-2.21319,-0.218481,0.408512
1511884004907605,-2.22093,-0.221265,0.417293
1511884004936681,-2.22698,-0.224209,0.427554
1511884004950720,-2.23165,-0.226783,0.439428
1511884004966791,-2.23739,-0.228269,0.452929
1511884004988901,-2.24282,-0.22971,0.468188
1511884005009954,-2.24591,-0.231103,0.484617
1511884005026999,-2.25024,-0.231776,0.502677
1511884005049035,-2.25557,-0.232033,0.522079
1511884005070620,-2.25906,-0.23173,0.542944
1511884005086736,-2.25962,-0.231438,0.565428
1511884005108821,-2.26363,-0.230425,0.589424
1511884005129880,-2.27166,-0.22933,0.614498
1511884005145892,-2.2774,-0.228408,0.640028
1511884005169459,-2.27716,-0.226891,0.666739
1511884005190042,-2.27628,-0.225466,0.695181
1511884005206057,-2.2818,-0.224198,0.724817
1511884005229118,-2.28951,-0.222446,0.754422
1511884005250199,-2.28928,-0.220972,0.784163
1511884005273305,-2.27658,-0.220775,0.813959
1511884005289132,-2.26538,-0.221067,0.84473
1511884005312193,-2.26457,-0.220132,0.875366
1511884005326230,-2.26267,-0.21902,0.904999
1511884005349291,-2.25149,-0.219026,0.934462
1511884005371977,-2.234,-0.219594,0.96461
1511884005386518,-2.22394,-0.218709,0.99564
1511884005409583,-2.2248,-0.217445,1.0262
1511884005431640,-2.2324,-0.216136,1.05569
1511884005445678,-2.23638,-0.215747,1.08349
1511884005469745,-2.23252,-0.216047,1.10902
1511884005491314,-2.2214,-0.21668,1.13318
1511884005513371,-2.20801,-0.217809,1.15609
1511884005529412,-2.20142,-0.216753,1.17797
1511884005551471,-2.19865,-0.214868,1.19863
1511884005573032,-2.19533,-0.213141,1.21756
1511884005588922,-2.18973,-0.21264,1.23362
1511884005611984,-2.18478,-0.211609,1.24691
1511884005633040,-2.18065,-0.21027,1.25744
1511884005649083,-2.17711,-0.209181,1.26488
1511884005672168,-2.17369,-0.208092,1.26942
1511884005693279,-2.16864,-0.207034,1.27123
1511884005709307,-2.16361,-0.205845,1.27005
1511884005731386,-2.15871,-0.204748,1.26555
1511884005752411,-2.15402,-0.203379,1.25775
1511884005769458,-2.14912,-0.202711,1.24669
1511884005792105,-2.14392,-0.201929,1.23198
1511884005813151,-2.13858,-0.20135,1.21448
1511884005829195,-2.1349,-0.199936,1.19484
1511884005852256,-2.13517,-0.196777,1.17363
1511884005872863,-2.13411,-0.193958,1.14998
1511884005888980,-2.1316,-0.19093,1.12446
1511884005912064,-2.13124,-0.185469,1.09765
1511884005933120,-2.13605,-0.178665,1.07017
1511884005949140,-2.14094,-0.173049,1.04038
1511884005972203,-2.14199,-0.166447,1.00952
1511884005992845,-2.14212,-0.157468,0.978771
1511884006008860,-2.14482,-0.14784,0.948422
1511884006031926,-2.15002,-0.137131,0.918534
1511884006052978,-2.15409,-0.123814,0.889865
1511884006069063,-2.15675,-0.110625,0.861473
1511884006092143,-2.16195,-0.0978757,0.833529
1511884006113226,-2.16718,-0.0823739,0.807009
1511884006128239,-2.17156,-0.0647493,0.782037
1511884006151331,-2.17616,-0.0481677,0.758455
1511884006172888,-2.17925,-0.0326799,0.734847
1511884006188456,-2.18349,-0.0163032,0.711442
1511884006211518,-2.18687,0.00101122,0.688111
1511884006232603,-2.18917,0.0180655,0.665069
1511884006248616,-2.19196,0.0356023,0.6434
1511884006272231,-2.19557,0.0538592,0.622823
1511884006294798,-2.20216,0.072096,0.603125
1511884006308830,-2.20938,0.0915922,0.585139
1511884006331892,-2.21596,0.112015,0.569111
1511884006354005,-2.22138,0.133175,0.554981
1511884006368997,-2.22392,0.154741,0.542694
1511884006391641,-2.22375,0.176957,0.532384
1511884006414711,-2.22262,0.199516,0.523627
1511884006435770,-2.22172,0.221957,0.517108
1511884006451809,-2.22283,0.245263,0.512152
1511884006474383,-2.22307,0.268815,0.509119
1511884006495765,-2.22097,0.292425,0.507926
1511884006511772,-2.2171,0.315629,0.508353
1511884006534829,-2.21268,0.339113,0.510763
1511884006554908,-2.20753,0.362606,0.515119
1511884006571979,-2.2,0.386141,0.521446
1511884006594637,-2.19066,0.409156,0.529282
1511884006615666,-2.18031,0.43238,0.538739
1511884006631709,-2.16585,0.455454,0.550882
1511884006653794,-2.14541,0.477421,0.564865
1511884006675355,-2.1221,0.497816,0.579838
1511884006691446,-2.09721,0.516791,0.596192
1511884006714529,-2.07256,0.534632,0.612599
1511884006735551,-2.05153,0.551646,0.629127
1511884006751594,-2.034,0.56844,0.646727
1511884006774715,-2.01955,0.583584,0.664943
1511884006795612,-2.00652,0.597114,0.684145
1511884006811655,-1.99264,0.608816,0.70394
1511884006835719,-1.97691,0.619604,0.724441
1511884006855803,-1.95711,0.628709,0.745173
1511884006871840,-1.93743,0.636654,0.765888
1511884006893945,-1.92022,0.644085,0.787699
1511884006914975,-1.90451,0.649323,0.810503
1511884006932043,-1.88836,0.65337,0.834219
1511884006954078,-1.87264,0.65763,0.85916
1511884006975637,-1.858,0.661033,0.885798
1511884006992188,-1.84129,0.662466,0.914251
1511884007014241,-1.82183,0.663649,0.945453
1511884007035299,-1.79733,0.663832,0.979966
1511884007051340,-1.7692,0.663559,1.01795
1511884007074403,-1.73794,0.661458,1.05721
1511884007095460,-1.70552,0.657108,1.09637
1511884007111503,-1.6729,0.652499,1.13655
1511884007134565,-1.64201,0.648049,1.17613
1511884007155622,-1.61648,0.642025,1.21307
1511884007171167,-1.59475,0.635007,1.24815
1511884007194730,-1.57408,0.627914,1.27938
1511884007216789,-1.55666,0.620434,1.30657
1511884007230827,-1.54227,0.614093,1.33036
1511884007253887,-1.53035,0.608152,1.34925
1511884007276450,-1.5213,0.603111,1.36434
1511884007291505,-1.51465,0.599643,1.37602
1511884007314572,-1.50996,0.596687,1.38391
1511884007336632,-1.50717,0.594414,1.3884
1511884007357723,-1.50495,0.593543,1.38958
1511884007374756,-1.5037,0.593577,1.38908
1511884007396832,-1.50378,0.593966,1.38579
1511884007410871,-1.50495,0.594509,1.38008
1511884007433948,-1.50707,0.595754,1.3743
1511884007456994,-1.50996,0.597428,1.36716
1511884007471542,-1.51259,0.598351,1.3593
1511884007494684,-1.51329,0.599912,1.3518
1511884007516747,-1.5135,0.601731,1.34615
1511884007537817,-1.51425,0.603753,1.34063
1511884007553870,-1.51451,0.605296,1.33616
1511884007576396,-1.51477,0.606847,1.33315
1511884007591453,-1.51529,0.608164,1.33137
1511884007614540,-1.51789,0.609292,1.33003
1511884007636572,-1.52191,0.609739,1.32983
1511884007650632,-1.5266,0.609048,1.33166
1511884007674699,-1.53004,0.607184,1.33301
1511884007696377,-1.52799,0.604329,1.33392
1511884007717443,-1.51956,0.601824,1.3349
1511884007734481,-1.50765,0.599768,1.33559
1511884007758542,-1.50138,0.598759,1.33617
1511884007777572,-1.50048,0.59843,1.33366
1511884007793615,-1.50299,0.595805,1.32734
1511884007816677,-1.5078,0.593503,1.32033
1511884007837759,-1.51374,0.591421,1.31263
1511884007853802,-1.52184,0.59098,1.30348
1511884007876842,-1.53549,0.591901,1.29236
1511884007897925,-1.54769,0.591252,1.27991
1511884007913941,-1.55704,0.592758,1.2655
1511884007937002,-1.5682,0.595935,1.24948
1511884007958058,-1.58535,0.600295,1.23266
1511884007973624,-1.60397,0.604957,1.21487
1511884007996711,-1.62143,0.609658,1.19493
1511884008017761,-1.63758,0.614484,1.17383
1511884008033831,-1.6536,0.619817,1.15204
1511884008057868,-1.67075,0.62572,1.13033
1511884008077980,-1.68978,0.631739,1.10776
1511884008094023,-1.70897,0.637215,1.08452
1511884008117084,-1.72947,0.643306,1.06058
1511884008138134,-1.74933,0.648745,1.03599
1511884008153181,-1.76878,0.653345,1.00994
1511884008177262,-1.78922,0.658359,0.983521
1511884008199321,-1.81176,0.661801,0.954654
1511884008213359,-1.83599,0.663191,0.923316
1511884008236428,-1.86186,0.662155,0.889524
1511884008259508,-1.88849,0.661011,0.855367
1511884008274063,-1.91788,0.659583,0.823611
1511884008297139,-1.94802,0.655911,0.791752
1511884008319197,-1.97504,0.649716,0.761442
1511884008340320,-1.99761,0.643617,0.733075
1511884008357350,-2.02214,0.635336,0.704352
1511884008379544,-2.0462,0.626021,0.676963
1511884008400695,-2.06768,0.615908,0.650972
1511884008416640,-2.08626,0.605846,0.62665
1511884008439702,-2.10559,0.593535,0.601875
1511884008460757,-2.12511,0.581172,0.578359
1511884008476801,-2.1433,0.568058,0.55652
1511884008499393,-2.15837,0.554214,0.53591
1511884008520446,-2.17088,0.5396,0.517135
1511884008536462,-2.1806,0.524535,0.500539
1511884008559523,-2.19035,0.509032,0.485516
1511884008580363,-2.20106,0.494568,0.472663
1511884008596434,-2.21048,0.479876,0.462509
1511884008619467,-2.21574,0.464334,0.454373
1511884008640550,-2.21715,0.448848,0.446971
1511884008656565,-2.21992,0.434626,0.440564
1511884008679677,-2.22437,0.419102,0.434354
1511884008700732,-2.22815,0.403554,0.429904
1511884008716775,-2.23,0.387815,0.426083
1511884008738835,-2.23351,0.373017,0.42307
1511884008759890,-2.23915,0.358193,0.421158
1511884008776938,-2.24343,0.342487,0.42064
1511884008798999,-2.24634,0.326539,0.42076
1511884008820084,-2.25082,0.311353,0.421977
1511884008837126,-2.25619,0.296069,0.424842
1511884008860163,-2.25675,0.280894,0.430096
1511884008879809,-2.25308,0.266792,0.436208
1511884008895821,-2.24515,0.252965,0.442851
1511884008918883,-2.23271,0.239145,0.450352
1511884008939961,-2.22094,0.223966,0.459397
1511884008955982,-2.21456,0.209351,0.468975
1511884008979063,-2.21004,0.195022,0.479971
1511884009000132,-2.20273,0.179712,0.491891
1511884009016146,-2.19702,0.164362,0.504561
1511884009039207,-2.19631,0.149683,0.518494
1511884009060297,-2.1953,0.134875,0.533627
1511884009076342,-2.19207,0.119571,0.549974
1511884009099406,-2.19294,0.104951,0.567495
1511884009121464,-2.1998,0.0913648,0.58745
1511884009136506,-2.20551,0.07714,0.61035
1511884009159566,-2.21118,0.0647804,0.635024
1511884009181628,-2.2169,0.0534782,0.660834
1511884009195693,-2.21886,0.0418738,0.687567
1511884009218727,-2.21686,0.0302008,0.714529
1511884009241789,-2.21466,0.0182157,0.741453
1511884009262871,-2.21225,0.00560811,0.768935
1511884009279468,-2.20838,-0.00646265,0.796579
1511884009301532,-2.20383,-0.0184576,0.824573
1511884009322577,-2.20026,-0.0313569,0.852421
1511884009339608,-2.19943,-0.0434936,0.880759
1511884009361667,-2.19622,-0.0552261,0.909976
1511884009383946,-2.18767,-0.0664049,0.940338
1511884009389982,-2.17866,-0.0779884,0.971511
1511884009405024,-2.17792,-0.0883691,1.00299
1511884009427035,-2.18347,-0.098863,1.03402
1511884009450094,-2.18729,-0.110029,1.06532
1511884009464886,-2.17925,-0.122651,1.09618
1511884009486912,-2.16959,-0.134951,1.12738
1511884009509971,-2.17008,-0.14592,1.15809
1511884009525032,-2.18006,-0.156388,1.187
1511884009547067,-2.18958,-0.166512,1.21318
1511884009570175,-2.18973,-0.176972,1.23697
1511884009584223,-2.18391,-0.1865,1.25882
1511884009607287,-2.18091,-0.19416,1.27875
1511884009629343,-2.18627,-0.200112,1.29612
1511884009644355,-2.19615,-0.204492,1.31066
1511884009667468,-2.19864,-0.207649,1.3221
1511884009689635,-2.1934,-0.210382,1.33093
1511884009704675,-2.18686,-0.212112,1.33769
1511884009726709,-2.18142,-0.21275,1.3417
1511884009749806,-2.17665,-0.213626,1.34287
1511884009764859,-2.17049,-0.214398,1.3406
1511884009787420,-2.16513,-0.215209,1.3349
1511884009809506,-2.16065,-0.216519,1.32556
1511884009824519,-2.1562,-0.219039,1.31271
1511884009846605,-2.15166,-0.221849,1.29679
1511884009869668,-2.14863,-0.22467,1.27861
1511884009884756,-2.14555,-0.228202,1.25785
1511884009906815,-2.14135,-0.232518,1.23512
1511884009929863,-2.13675,-0.236848,1.21064
1511884009944914,-2.13145,-0.242341,1.18391
1511884009967452,-2.12872,-0.247899,1.15676
1511884009990015,-2.12908,-0.25143,1.13006
1511884010005080,-2.13242,-0.252616,1.10445
1511884010027131,-2.13308,-0.254853,1.07881
1511884010049198,-2.12895,-0.257422,1.0533
1511884010064714,-2.12393,-0.258587,1.02949
1511884010087329,-2.12364,-0.257145,1.00738
1511884010109387,-2.12615,-0.254104,0.986619
1511884010124428,-2.1235,-0.253826,0.964197
1511884010147485,-2.11512,-0.257404,0.939302
1511884010170025,-2.10833,-0.260504,0.913564
1511884010184340,-2.10592,-0.262544,0.886711
1511884010207399,-2.10875,-0.263496,0.859237
1511884010229430,-2.10888,-0.265707,0.83135
1511884010244470,-2.10469,-0.267885,0.802735
1511884010267082,-2.10026,-0.268825,0.774607
1511884010289662,-2.09721,-0.269281,0.746249
1511884010304711,-2.09551,-0.269999,0.717589
1511884010326795,-2.09387,-0.272662,0.687431
1511884010349856,-2.09467,-0.274184,0.656487
1511884010372417,-2.09781,-0.275003,0.625042
1511884010387469,-2.1044,-0.274886,0.594005
1511884010409524,-2.1105,-0.275607,0.563576
1511884010424594,-2.11741,-0.274629,0.534353
1511884010454752,-2.12578,-0.271354,0.507813
1511884010469824,-2.13435,-0.266196,0.48442
1511884010486370,-2.13779,-0.261798,0.462915
1511884010507542,-2.13816,-0.257864,0.442732
1511884010529490,-2.13852,-0.254614,0.42299
1511884010546528,-2.1404,-0.252757,0.403177
1511884010567112,-2.14395,-0.252403,0.383433
1511884010589700,-2.1487,-0.253345,0.364697
1511884010605736,-2.15611,-0.254205,0.348801
1511884010626771,-2.16638,-0.253984,0.336816
1511884010649860,-2.17804,-0.252227,0.329045
1511884010667924,-2.18674,-0.250018,0.325256
1511884010687501,-2.19307,-0.24796,0.324847
1511884010709558,-2.19965,-0.245166,0.327906
1511884010725600,-2.2077,-0.241405,0.333457
1511884010746685,-2.21395,-0.236872,0.340259
1511884010769749,-2.21533,-0.232151,0.347522
1511884010788801,-2.21444,-0.227576,0.35463
1511884010809857,-2.21402,-0.223124,0.36131
1511884010829934,-2.21292,-0.218848,0.367017
1511884010845961,-2.20915,-0.214953,0.373243
1511884010867540,-2.20242,-0.213039,0.379759
1511884010889933,-2.19901,-0.209092,0.384387
1511884010913997,-2.19524,-0.204221,0.386344
1511884010927031,-2.19708,-0.200649,0.388845
1511884010949063,-2.19601,-0.19641,0.391658
1511884010966109,-2.19119,-0.194982,0.392519
1511884010987223,-2.18676,-0.193868,0.391252
1511884011009256,-2.18512,-0.192083,0.389749
1511884011027304,-2.18292,-0.190019,0.388807
1511884011047383,-2.18186,-0.186144,0.38892
1511884011069948,-2.18445,-0.181317,0.389925
1511884011087496,-2.18894,-0.174564,0.391854
1511884011107552,-2.19333,-0.164775,0.396417
1511884011129635,-2.20092,-0.151751,0.403264
1511884011147656,-2.21076,-0.134604,0.412848
1511884011167211,-2.22092,-0.111582,0.427021
1511884011189772,-2.22776,-0.0819742,0.44885
1511884011207821,-2.22668,-0.0482893,0.475819
1511884011226890,-2.21911,-0.010989,0.506807
1511884011249959,-2.21144,0.030246,0.540233
1511884011267482,-2.20706,0.0755361,0.57735
1511884011287631,-2.2001,0.123787,0.616852
1511884011309692,-2.18931,0.17264,0.659379
1511884011327738,-2.17228,0.220396,0.703572
1511884011346905,-2.14978,0.266328,0.749234
1511884011369973,-2.12417,0.310451,0.796323
1511884011387589,-2.09749,0.352012,0.843
1511884011407754,-2.06956,0.389223,0.889471
1511884011429704,-2.04163,0.422599,0.934837
1511884011447749,-2.01438,0.452984,0.977907
1511884011467310,-1.98877,0.480136,1.01876
1511884011489519,-1.96349,0.502852,1.05758
1511884011507565,-1.9349,0.519923,1.09584
1511884011527616,-1.90451,0.53419,1.13282
1511884011549676,-1.87374,0.543293,1.1658
1511884011567775,-1.84272,0.548893,1.19531
1511884011588471,-1.81229,0.552368,1.22266
1511884011609554,-1.78128,0.552578,1.24794
1511884011627601,-1.7506,0.551349,1.27141
1511884011648656,-1.71917,0.550064,1.29204
1511884011669690,-1.69063,0.549018,1.3109
1511884011692309,-1.6626,0.547196,1.33044
1511884011708329,-1.63178,0.542695,1.34786
1511884011729415,-1.59759,0.539541,1.36353
1511884011752447,-1.56525,0.541561,1.38068
1511884011768991,-1.54411,0.5486,1.40194
1511884011790048,-1.53414,0.55839,1.42478
1511884011812134,-1.52857,0.566943,1.44638
1511884011828177,-1.52297,0.5714,1.46568
1511884011849205,-1.51702,0.572634,1.48131
1511884011872268,-1.50727,0.572663,1.4923
1511884011888070,-1.49614,0.573153,1.49668
1511884011909103,-1.48792,0.574825,1.49731
1511884011932165,-1.4829,0.576097,1.49213
1511884011950239,-1.48117,0.577341,1.48171
1511884011969793,-1.48365,0.580375,1.46603
1511884011992377,-1.49034,0.585548,1.44489
1511884012010423,-1.50208,0.592018,1.41869
1511884012029451,-1.51952,0.599336,1.3902
1511884012052512,-1.54088,0.606676,1.35891
1511884012070090,-1.56364,0.614601,1.32575
1511884012089671,-1.58972,0.621919,1.28872
1511884012111703,-1.61818,0.628297,1.24837
1511884012129750,-1.64852,0.633819,1.20581
1511884012149804,-1.67972,0.638675,1.16204
1511884012172364,-1.71248,0.64283,1.11773
1511884012189912,-1.74848,0.644491,1.07326
1511884012209993,-1.78493,0.644322,1.02836
1511884012232051,-1.82249,0.643782,0.984845
1511884012250073,-1.85921,0.641817,0.943653
1511884012270177,-1.89399,0.636909,0.902627
1511884012292238,-1.92778,0.630889,0.863726
1511884012310286,-1.96061,0.624692,0.828336
1511884012329336,-1.99547,0.616208,0.795235
1511884012352400,-2.03201,0.605537,0.764979
1511884012370494,-2.06428,0.593213,0.739366
1511884012389672,-2.09055,0.581026,0.717741
1511884012412696,-2.11082,0.567006,0.698239
1511884012429736,-2.12566,0.551034,0.680741
1511884012458816,-2.13808,0.531464,0.664158
1511884012480074,-2.14836,0.509491,0.6503
1511884012489639,-2.15766,0.488668,0.639945
1511884012509721,-2.16736,0.468111,0.632692
1511884012532747,-2.17977,0.446288,0.627291
1511884012549793,-2.19306,0.423167,0.624732
1511884012571351,-2.20209,0.400951,0.625427
1511884012592045,-2.20788,0.378764,0.628166
1511884012610066,-2.21458,0.355876,0.63201
1511884012631123,-2.22381,0.331785,0.637659
1511884012652179,-2.23257,0.310002,0.645403
1511884012670283,-2.2369,0.289068,0.65527
1511884012691341,-2.23954,0.269071,0.665823
1511884012712397,-2.24214,0.249033,0.677217
1511884012730443,-2.24573,0.227479,0.690132
1511884012751501,-2.24838,0.208833,0.70492
1511884012772111,-2.24936,0.191725,0.721354
1511884012790191,-2.24931,0.172954,0.738662
1511884012811250,-2.24874,0.153162,0.755408
1511884012832303,-2.24769,0.133588,0.772423
1511884012850351,-2.2453,0.115096,0.789612
1511884012871412,-2.24154,0.0956942,0.806355
1511884012892496,-2.24131,0.0760742,0.823489
1511884012909544,-2.2448,0.0576974,0.841265
1511884012932576,-2.24286,0.0402801,0.859824
1511884012951654,-2.2321,0.0237921,0.878297
1511884012970208,-2.21506,0.00628881,0.897511
1511884012992827,-2.20207,-0.011707,0.917329
1511884013011874,-2.20355,-0.0275489,0.937839
1511884013029894,-2.20725,-0.0433358,0.958616
1511884013052956,-2.20287,-0.0599205,0.97882
1511884013072525,-2.19257,-0.0778233,0.998658
1511884013089661,-2.18941,-0.0952278,1.01894
1511884013112696,-2.19526,-0.110612,1.03979
1511884013131747,-2.20027,-0.124596,1.06134
1511884013149804,-2.19799,-0.138781,1.08362
1511884013172916,-2.19424,-0.151893,1.10744
1511884013191991,-2.19581,-0.162894,1.1323
1511884013210013,-2.20169,-0.171397,1.15728
1511884013232072,-2.20538,-0.178251,1.18136
1511884013252152,-2.19862,-0.186589,1.20244
1511884013270229,-2.18706,-0.195656,1.22061
1511884013299580,-2.18246,-0.203376,1.23635
1511884013312622,-2.18881,-0.210402,1.24885
1511884013329661,-2.19803,-0.217282,1.25701
1511884013351722,-2.20204,-0.224114,1.26163
1511884013373303,-2.20155,-0.230193,1.26333
1511884013388421,-2.20235,-0.234413,1.26287
1511884013411496,-2.20203,-0.237389,1.26
1511884013432562,-2.1966,-0.241009,1.25429
1511884013449568,-2.18779,-0.245109,1.24566
1511884013472264,-2.18044,-0.249482,1.23452
1511884013492501,-2.17574,-0.254103,1.22064
1511884013508544,-2.16991,-0.259483,1.20341
1511884013531641,-2.16447,-0.264759,1.18425
1511884013552660,-2.16191,-0.268575,1.1639
1511884013568747,-2.16162,-0.271157,1.143
1511884013591415,-2.15977,-0.272665,1.12238
1511884013612497,-2.15623,-0.273698,1.1019
1511884013628513,-2.15334,-0.27404,1.0816
1511884013651574,-2.15422,-0.27247,1.06187
1511884013673159,-2.15711,-0.269803,1.04255
1511884013688286,-2.15676,-0.268583,1.02226
1511884013711344,-2.1517,-0.267912,1.0006
1511884013732426,-2.14766,-0.266642,0.978552
1511884013748442,-2.14585,-0.266111,0.955537
1511884013772062,-2.14076,-0.268953,0.930354
1511884013792592,-2.13374,-0.271215,0.904806
1511884013808638,-2.12931,-0.271769,0.880236
1511884013831696,-2.12856,-0.269634,0.85693
1511884013853787,-2.12406,-0.26867,0.833472
1511884013868855,-2.11597,-0.270015,0.80992
1511884013891998,-2.10765,-0.269015,0.786086
1511884013914032,-2.10246,-0.266331,0.762635
1511884013928096,-2.09912,-0.264071,0.738842
1511884013958150,-2.09217,-0.265161,0.713498
1511884013974222,-2.08637,-0.264052,0.687877
1511884013994887,-2.0821,-0.26257,0.6615
1511884014011932,-2.08209,-0.260631,0.635108
1511884014033968,-2.0795,-0.259404,0.608856
1511884014055051,-2.07422,-0.258129,0.582625
1511884014072127,-2.06999,-0.256354,0.557146
1511884014094185,-2.06694,-0.256766,0.531348
1511884014115267,-2.0657,-0.256372,0.506314
1511884014131282,-2.06625,-0.255556,0.483414
1511884014154345,-2.06895,-0.254287,0.462945
1511884014175461,-2.07015,-0.253709,0.444709
1511884014191473,-2.06722,-0.254058,0.429022
1511884014214559,-2.06053,-0.25402,0.416231
1511884014235592,-2.05784,-0.253912,0.407347
1511884014251634,-2.06167,-0.253725,0.401791
1511884014274730,-2.06901,-0.253067,0.398363
1511884014294808,-2.077,-0.251803,0.396786
1511884014311850,-2.08187,-0.250252,0.39639
1511884014333960,-2.08306,-0.248652,0.397147
1511884014355062,-2.08301,-0.246782,0.399247
1511884014372105,-2.0829,-0.245576,0.401709
1511884014394344,-2.08457,-0.244415,0.403859
1511884014415427,-2.08981,-0.243084,0.405946
1511884014431477,-2.09658,-0.241849,0.407692
1511884014454509,-2.10216,-0.240686,0.409063
1511884014475729,-2.10406,-0.240277,0.410648
1511884014497441,-2.10481,-0.23933,0.412055
1511884014514486,-2.10717,-0.237672,0.413258
1511884014535542,-2.1106,-0.236099,0.414123
1511884014551585,-2.11358,-0.234781,0.41425
1511884014574649,-2.11498,-0.233819,0.413473
1511884014594711,-2.1158,-0.232333,0.412066
1511884014611757,-2.11634,-0.230706,0.410479
1511884014633816,-2.11697,-0.228822,0.408739
1511884014654899,-2.11776,-0.227989,0.406426
1511884014671972,-2.11956,-0.226638,0.403945
1511884014694028,-2.12127,-0.224878,0.400955
1511884014715085,-2.12151,-0.22363,0.397873
1511884014732157,-2.12171,-0.223305,0.394697
1511884014754189,-2.11931,-0.223131,0.391318
1511884014776778,-2.11204,-0.223899,0.387963
1511884014791345,-2.10635,-0.224815,0.384828
1511884014814402,-2.10772,-0.225077,0.382213
1511884014836444,-2.11358,-0.225916,0.379144
1511884014851493,-2.11922,-0.227191,0.375716
1511884014874580,-2.1233,-0.228694,0.372468
1511884014896177,-2.12763,-0.230873,0.369746
1511884014918237,-2.13389,-0.233415,0.367749
1511884014934255,-2.14165,-0.235133,0.367229
1511884014962347,-2.15167,-0.236744,0.368
1511884014977924,-2.16298,-0.237961,0.370182
1511884014993966,-2.17131,-0.240447,0.372651
1511884015017029,-2.1801,-0.243436,0.375775
1511884015038084,-2.193,-0.246478,0.37999
1511884015054127,-2.20915,-0.248619,0.385496
1511884015076689,-2.22392,-0.250006,0.392315
1511884015097272,-2.23655,-0.250494,0.400788
1511884015114291,-2.24865,-0.249898,0.410859
1511884015136351,-2.25783,-0.248442,0.42232
1511884015157407,-2.26195,-0.246988,0.434487
1511884015174455,-2.26437,-0.246605,0.447401
1511884015196515,-2.26923,-0.245751,0.461698
1511884015217598,-2.27726,-0.244072,0.477223
1511884015234642,-2.28533,-0.242872,0.493671
1511884015256676,-2.28924,-0.241671,0.510896
1511884015277757,-2.28998,-0.239729,0.529172
1511884015294329,-2.28986,-0.237261,0.548989
1511884015316388,-2.28852,-0.2339,0.570128
1511884015337448,-2.28744,-0.229689,0.592852
1511884015354495,-2.28748,-0.226099,0.616536
1511884015377096,-2.28933,-0.222121,0.641235
1511884015397655,-2.29194,-0.217111,0.667728
1511884015414789,-2.29676,-0.211273,0.695509
1511884015436760,-2.30516,-0.205887,0.724216
1511884015457815,-2.30999,-0.201586,0.752584
1511884015474679,-2.31031,-0.196669,0.781511
1511884015497253,-2.30901,-0.191925,0.811556
1511884015518356,-2.30386,-0.187655,0.842386
1511884015533275,-2.29395,-0.185305,0.87352
1511884015556313,-2.2825,-0.184567,0.904964
1511884015584939,-2.27389,-0.184385,0.936836
1511884015593947,-2.26975,-0.183583,0.969572
1511884015617002,-2.26454,-0.184096,1.00184
1511884015638084,-2.25328,-0.186443,1.03319
1511884015653098,-2.23516,-0.189616,1.0628
1511884015676689,-2.21275,-0.194301,1.09069
1511884015698817,-2.18926,-0.199092,1.11734
1511884015713843,-2.17116,-0.204393,1.14268
1511884015736877,-2.16665,-0.209184,1.16593
1511884015758936,-2.1737,-0.21297,1.1854
1511884015773477,-2.18202,-0.215893,1.20137
1511884015804638,-2.18761,-0.217905,1.21506
1511884015818703,-2.19061,-0.218269,1.22714
1511884015833745,-2.18773,-0.217208,1.23702
1511884015856778,-2.1803,-0.215371,1.24448
1511884015879366,-2.17247,-0.212853,1.24929
