timestamp,x,y,z,w
1511884001702722,-0.624451,-0.342773,0.599243,0.365295
1511884001719766,-0.619324,-0.340027,0.602478,0.371277
1511884001741825,-0.615173,-0.335083,0.604492,0.379333
1511884001762941,-0.612915,-0.32959,0.604919,0.386963
1511884001778983,-0.61145,-0.321594,0.604614,0.396362
1511884001802044,-0.611755,-0.311035,0.603455,0.406067
1511884001823128,-0.614258,-0.2995,0.601563,0.413696
1511884001839143,-0.619507,-0.288269,0.598145,0.418823
1511884001862205,-0.627747,-0.279236,0.593018,0.419922
1511884001883333,-0.638306,-0.271973,0.586243,0.418213
1511884001899333,-0.649841,-0.265015,0.578125,0.416199
1511884001921417,-0.661011,-0.258057,0.570129,0.414001
1511884001942447,-0.671082,-0.249573,0.562378,0.413635
1511884001959522,-0.680542,-0.239929,0.554504,0.414551
1511884001981458,-0.68988,-0.229797,0.545959,0.416199
1511884002002487,-0.699219,-0.219543,0.536682,0.418152
1511884002019531,-0.708984,-0.209595,0.526794,0.419434
1511884002041591,-0.719116,-0.2005,0.516479,0.419434
1511884002063182,-0.72937,-0.192261,0.506104,0.418274
1511884002079300,-0.739563,-0.18512,0.495667,0.416077
1511884002101381,-0.74939,-0.178101,0.484924,0.414185
1511884002122414,-0.758728,-0.171082,0.473877,0.412903
1511884002139459,-0.7677,-0.164185,0.462891,0.411621
1511884002162040,-0.776245,-0.157959,0.451782,0.410339
1511884002182625,-0.784973,-0.153137,0.441284,0.406921
1511884002199672,-0.794128,-0.150085,0.430298,0.402039
1511884002221733,-0.803162,-0.147827,0.418579,0.3974
1511884002242787,-0.811523,-0.145996,0.407043,0.392944
1511884002259359,-0.819336,-0.14447,0.396057,0.38855
1511884002281968,-0.826843,-0.144287,0.385132,0.383728
1511884002303024,-0.833252,-0.145325,0.374756,0.3797
1511884002319067,-0.837402,-0.146973,0.366272,0.378174
1511884002342129,-0.839294,-0.149109,0.359558,0.379639
1511884002363192,-0.84021,-0.151794,0.353699,0.381958
1511884002379238,-0.841492,-0.155762,0.348267,0.382568
1511884002402299,-0.843506,-0.162048,0.34259,0.380615
1511884002423516,-0.846436,-0.170654,0.33667,0.37561
1511884002438442,-0.849182,-0.181213,0.330933,0.369507
1511884002461960,-0.850647,-0.191895,0.325928,0.365173
1511884002482769,-0.850769,-0.202148,0.321106,0.363647
1511884002498615,-0.850464,-0.212158,0.31665,0.362671
1511884002521676,-0.849915,-0.2229,0.312195,0.361206
1511884002544739,-0.848694,-0.233765,0.308167,0.360718
1511884002558775,-0.847046,-0.244507,0.303833,0.361206
1511884002581841,-0.84552,-0.255737,0.299377,0.360596
1511884002603926,-0.844238,-0.267517,0.294617,0.359131
1511884002618940,-0.842529,-0.279236,0.289856,0.358093
1511884002642025,-0.840088,-0.290649,0.285461,0.358154
1511884002664562,-0.838013,-0.302368,0.280334,0.357422
1511884002685749,-0.836426,-0.315063,0.274536,0.354614
1511884002701795,-0.834656,-0.328125,0.268982,0.351318
1511884002723850,-0.83197,-0.34082,0.263672,0.349487
1511884002744906,-0.82843,-0.353149,0.25885,0.349365
1511884002761982,-0.824219,-0.36499,0.254639,0.350098
1511884002784597,-0.819458,-0.376953,0.250671,0.351501
1511884002805657,-0.814697,-0.388916,0.246704,0.352295
1511884002822704,-0.809937,-0.401489,0.242493,0.352234
1511884002844757,-0.805176,-0.414429,0.238281,0.351013
1511884002865341,-0.800293,-0.427368,0.234375,0.349304
1511884002881474,-0.794983,-0.440063,0.230896,0.347961
1511884002904563,-0.789124,-0.452332,0.227966,0.347412
1511884002925616,-0.783508,-0.464905,0.224609,0.345886
1511884002941633,-0.778015,-0.4776,0.220764,0.343445
1511884002964697,-0.771484,-0.489807,0.217896,0.342773
1511884002985755,-0.764465,-0.501709,0.215332,0.342957
1511884003001798,-0.75824,-0.513611,0.211914,0.341248
1511884003023855,-0.752197,-0.525024,0.20874,0.339172
1511884003044939,-0.744568,-0.535339,0.207703,0.340393
1511884003062013,-0.735596,-0.544556,0.209167,0.344482
1511884003084104,-0.726013,-0.55365,0.211243,0.34906
1511884003105173,-0.717712,-0.562561,0.212402,0.351196
1511884003122218,-0.710388,-0.571289,0.212097,0.352112
1511884003144252,-0.703369,-0.579102,0.211731,0.353699
1511884003165358,-0.697327,-0.585693,0.211304,0.355164
1511884003181967,-0.692444,-0.591492,0.209534,0.35614
1511884003204026,-0.688477,-0.596069,0.207336,0.357422
1511884003225107,-0.685059,-0.599121,0.205994,0.359619
1511884003241124,-0.68219,-0.601013,0.205078,0.362488
1511884003264687,-0.67981,-0.601807,0.204468,0.365845
1511884003285291,-0.678589,-0.601685,0.203918,0.368713
1511884003301302,-0.678223,-0.600769,0.203247,0.371155
1511884003324367,-0.678772,-0.598877,0.202332,0.373779
1511884003345419,-0.679993,-0.59613,0.200928,0.376709
1511884003361471,-0.682129,-0.592712,0.199402,0.379028
1511884003384043,-0.684937,-0.588562,0.197815,0.381287
1511884003405099,-0.687866,-0.583801,0.195496,0.38446
1511884003421142,-0.691345,-0.578674,0.192261,0.387634
1511884003444203,-0.694824,-0.573181,0.188477,0.391418
1511884003466925,-0.699158,-0.567505,0.184387,0.393921
1511884003480963,-0.704041,-0.561951,0.179138,0.395569
1511884003504096,-0.709412,-0.556519,0.173279,0.396301
1511884003527084,-0.714478,-0.55072,0.167969,0.397583
1511884003541123,-0.719177,-0.544678,0.163696,0.39917
1511884003564711,-0.723572,-0.538635,0.159546,0.401123
1511884003586795,-0.727478,-0.532288,0.15564,0.404114
1511884003607845,-0.731323,-0.525818,0.151917,0.406982
1511884003623917,-0.735046,-0.519348,0.147766,0.410156
1511884003646975,-0.738953,-0.512451,0.144409,0.412903
1511884003668006,-0.742859,-0.505615,0.141907,0.415283
1511884003684552,-0.746521,-0.498657,0.138733,0.418152
1511884003706612,-0.748901,-0.491333,0.134338,0.424011
1511884003727694,-0.75116,-0.483521,0.130066,0.430237
1511884003744719,-0.754883,-0.475769,0.12561,0.433655
1511884003767301,-0.760803,-0.468262,0.121033,0.4328
1511884003787970,-0.765747,-0.46051,0.116211,0.433655
1511884003803989,-0.769226,-0.452515,0.11145,0.437256
1511884003827074,-0.7724,-0.443665,0.106995,0.441772
1511884003848105,-0.776489,-0.434387,0.102661,0.444824
1511884003865178,-0.780945,-0.424683,0.0979614,0.447449
1511884003887239,-0.784302,-0.414673,0.0924072,0.452148
1511884003908295,-0.78717,-0.404175,0.0873413,0.457642
1511884003924311,-0.790466,-0.393494,0.0826416,0.462097
1511884003946396,-0.794983,-0.382629,0.0776978,0.464355
1511884003967956,-0.798889,-0.371582,0.0728149,0.467407
1511884003984020,-0.801575,-0.360291,0.0679932,0.472351
1511884004007081,-0.80426,-0.348511,0.0634155,0.477173
1511884004028160,-0.807739,-0.33667,0.0581665,0.480469
1511884004044181,-0.812012,-0.324707,0.052002,0.482178
1511884004067245,-0.816467,-0.312561,0.0459595,0.483276
1511884004087919,-0.820251,-0.300598,0.0391846,0.485107
1511884004103962,-0.824524,-0.288696,0.0323486,0.485657
1511884004127052,-0.828979,-0.2771,0.0258789,0.485107
1511884004148082,-0.833679,-0.265991,0.0202637,0.483582
1511884004164659,-0.837402,-0.255676,0.0155029,0.482849
1511884004187221,-0.839722,-0.245972,0.0112305,0.484009
1511884004208246,-0.840515,-0.237305,0.00689697,0.487061
1511884004223287,-0.840332,-0.22937,0.00354004,0.491211
1511884004246374,-0.840759,-0.2229,0.000366211,0.493408
1511884004267915,-0.843018,-0.217285,-0.00256348,0.492065
1511884004283975,-0.844849,-0.212524,-0.00500488,0.490967
1511884004307139,-0.845459,-0.208618,-0.00744629,0.491638
1511884004328093,-0.846069,-0.2052,-0.00946045,0.492004
1511884004344132,-0.847107,-0.202393,-0.0110474,0.491272
1511884004367235,-0.848267,-0.200195,-0.0122681,0.490173
1511884004388960,-0.849182,-0.198669,-0.0133057,0.489075
1511884004403976,-0.850281,-0.197693,-0.0140381,0.48761
1511884004427035,-0.851563,-0.197021,-0.0142212,0.485596
1511884004449118,-0.852661,-0.196838,-0.013855,0.483765
1511884004464645,-0.853027,-0.197083,-0.0130615,0.483093
1511884004487075,-0.853149,-0.197876,-0.0119629,0.482544
1511884004509159,-0.854126,-0.198792,-0.0107422,0.480469
1511884004524171,-0.855042,-0.199707,-0.00933838,0.478455
1511884004547232,-0.855103,-0.200745,-0.0078125,0.477966
1511884004569322,-0.855286,-0.202026,-0.00653076,0.477173
1511884004583969,-0.856079,-0.203064,-0.00537109,0.475342
1511884004607001,-0.856262,-0.204041,-0.00402832,0.474548
1511884004629060,-0.855286,-0.205139,-0.00262451,0.47583
1511884004644100,-0.854187,-0.206421,-0.00164795,0.477295
1511884004667166,-0.854004,-0.207642,-0.00109863,0.477112
1511884004689236,-0.85437,-0.20874,-0.000854492,0.475952
1511884004703296,-0.854736,-0.209839,-0.000732422,0.474792
1511884004726348,-0.855042,-0.210938,-0.000610352,0.473816
1511884004749386,-0.855164,-0.212036,-0.000671387,0.473083
1511884004763956,-0.855103,-0.213196,-0.000915527,0.472656
1511884004786512,-0.855164,-0.214539,-0.00140381,0.471863
1511884004809603,-0.855652,-0.216309,-0.00195313,0.470215
1511884004823610,-0.856689,-0.218445,-0.00268555,0.467285
1511884004846670,-0.858154,-0.221252,-0.00390625,0.463257
1511884004869736,-0.859375,-0.224487,-0.00482178,0.459412
1511884004890559,-0.860474,-0.228088,-0.00518799,0.455566
1511884004907605,-0.860962,-0.232422,-0.00531006,0.452454
1511884004936681,-0.86084,-0.237427,-0.00500488,0.450073
1511884004950720,-0.860229,-0.243042,-0.00402832,0.448303
1511884004966791,-0.85968,-0.249146,-0.00238037,0.445923
1511884004988901,-0.858826,-0.255981,-0.000305176,0.443726
1511884005009954,-0.857239,-0.263306,0.00231934,0.442505
1511884005026999,-0.855713,-0.271179,0.00543213,0.440674
1511884005049035,-0.854187,-0.279541,0.0088501,0.438354
1511884005070620,-0.852051,-0.288391,0.0130615,0.436768
1511884005086736,-0.848877,-0.297913,0.0180054,0.436279
1511884005108821,-0.846252,-0.307922,0.0230713,0.434265
1511884005129880,-0.844177,-0.31842,0.02771,0.43042
1511884005145892,-0.84137,-0.329102,0.0326538,0.42749
1511884005169459,-0.837036,-0.340027,0.0390625,0.426941
1511884005190042,-0.832092,-0.351624,0.0458984,0.426514
1511884005206057,-0.828125,-0.363831,0.0517578,0.42334
1511884005229118,-0.824463,-0.375977,0.057312,0.419067
1511884005250199,-0.818909,-0.387939,0.064209,0.41803
1511884005273305,-0.810425,-0.399597,0.0730591,0.42218
1511884005289132,-0.801758,-0.411621,0.0817261,0.425537
1511884005312193,-0.795349,-0.423645,0.0888062,0.424438
1511884005326230,-0.788696,-0.43512,0.0959473,0.423584
1511884005349291,-0.779846,-0.446106,0.104675,0.426514
1511884005371977,-0.769226,-0.456909,0.114868,0.431763
1511884005386518,-0.76001,-0.468018,0.124268,0.433594
1511884005409583,-0.753113,-0.479431,0.131165,0.43103
1511884005431640,-0.747803,-0.490784,0.136169,0.425964
1511884005445678,-0.741821,-0.501343,0.141235,0.422485
1511884005469745,-0.734436,-0.510559,0.147461,0.422058
1511884005491314,-0.72583,-0.518616,0.155212,0.4245
1511884005513371,-0.716797,-0.526001,0.163147,0.427734
1511884005529412,-0.709778,-0.533081,0.169983,0.42804
1511884005551471,-0.703918,-0.539856,0.175842,0.426758
1511884005573032,-0.698425,-0.545898,0.181458,0.425903
1511884005588922,-0.692871,-0.550903,0.186584,0.426208
1511884005611984,-0.688293,-0.554871,0.191162,0.426392
1511884005633040,-0.684753,-0.557861,0.195068,0.426514
1511884005649083,-0.682129,-0.559875,0.198059,0.426758
1511884005672168,-0.680298,-0.560913,0.200378,0.427185
1511884005693279,-0.678894,-0.560852,0.202576,0.428467
1511884005709307,-0.678345,-0.559753,0.204163,0.429993
1511884005731386,-0.678711,-0.557556,0.204956,0.431824
1511884005752411,-0.680115,-0.554199,0.205078,0.433899
1511884005769458,-0.682251,-0.549805,0.204285,0.436584
1511884005792105,-0.685242,-0.544128,0.202759,0.439636
1511884005813151,-0.688904,-0.537476,0.200562,0.443115
1511884005829195,-0.693542,-0.53009,0.197693,0.445984
1511884005852256,-0.699768,-0.522156,0.194092,0.447327
1511884005872863,-0.706116,-0.513245,0.190125,0.449341
1511884005888980,-0.712524,-0.503418,0.186157,0.451965
1511884005912064,-0.719971,-0.492798,0.182251,0.453369
1511884005933120,-0.728882,-0.481995,0.17749,0.452759
1511884005949140,-0.737915,-0.470459,0.171753,0.452393
1511884005972203,-0.746338,-0.457825,0.167114,0.453369
1511884005992845,-0.754578,-0.44458,0.163635,0.454102
1511884006008860,-0.763184,-0.431396,0.159973,0.453735
1511884006031926,-0.772156,-0.418213,0.156372,0.452148
1511884006052978,-0.780701,-0.404724,0.154419,0.450439
1511884006069063,-0.788574,-0.391113,0.152832,0.44928
1511884006092143,-0.796631,-0.377808,0.150757,0.447205
1511884006113226,-0.804443,-0.36438,0.150208,0.444519
1511884006128239,-0.811707,-0.350952,0.151123,0.441711
1511884006151331,-0.81842,-0.338196,0.151978,0.438965
1511884006172888,-0.824463,-0.325439,0.15271,0.437073
1511884006188456,-0.830566,-0.312561,0.153748,0.434631
1511884006211518,-0.836243,-0.299377,0.155396,0.432373
1511884006232603,-0.84137,-0.286194,0.157227,0.430664
1511884006248616,-0.846191,-0.273438,0.159546,0.42865
1511884006272231,-0.85083,-0.260986,0.162354,0.426147
1511884006294798,-0.855774,-0.249084,0.165039,0.422424
1511884006308830,-0.860413,-0.237671,0.16864,0.418091
1511884006331892,-0.864502,-0.226807,0.173218,0.413818
1511884006354005,-0.86792,-0.216492,0.178711,0.40979
1511884006368997,-0.870361,-0.206604,0.18512,0.40686
1511884006391641,-0.871887,-0.197144,0.192505,0.404907
1511884006414711,-0.872864,-0.188171,0.200439,0.403137
1511884006435770,-0.873535,-0.180176,0.20874,0.401123
1511884006451809,-0.874329,-0.172852,0.217529,0.397949
1511884006474383,-0.874634,-0.166199,0.226868,0.394897
1511884006495765,-0.874207,-0.160034,0.236755,0.392639
1511884006511772,-0.873169,-0.154419,0.246887,0.39093
1511884006534829,-0.871765,-0.149475,0.257507,0.389099
1511884006554908,-0.869995,-0.145203,0.268494,0.387268
1511884006571979,-0.867554,-0.141357,0.279968,0.386108
1511884006594637,-0.864563,-0.137939,0.291565,0.385376
1511884006615666,-0.861206,-0.134888,0.303528,0.384644
1511884006631709,-0.856873,-0.132202,0.316101,0.385193
1511884006653794,-0.851257,-0.129395,0.328857,0.387939
1511884006675355,-0.845032,-0.126648,0.341248,0.391724
1511884006691446,-0.83844,-0.124268,0.353333,0.395935
1511884006714529,-0.831909,-0.121948,0.364868,0.399963
1511884006735551,-0.826111,-0.1203,0.375793,0.402344
1511884006751594,-0.820984,-0.119568,0.386536,0.402954
1511884006774715,-0.816467,-0.119995,0.396545,0.402161
1511884006795612,-0.812256,-0.121399,0.406006,0.400757
1511884006811655,-0.807922,-0.12323,0.414917,0.399841
1511884006835719,-0.803223,-0.125061,0.423706,0.399597
1511884006855803,-0.797729,-0.126465,0.43219,0.401062
1511884006871840,-0.792297,-0.128052,0.440247,0.402588
1511884006893945,-0.787292,-0.130615,0.448181,0.402832
1511884006914975,-0.782532,-0.13446,0.455505,0.402527
1511884006932043,-0.777649,-0.138733,0.462646,0.402527
1511884006954078,-0.772705,-0.143433,0.470093,0.401733
1511884006975637,-0.767822,-0.14917,0.477539,0.400208
1511884006992188,-0.762329,-0.155579,0.484924,0.399414
1511884007014241,-0.755981,-0.162292,0.493042,0.398865
1511884007035299,-0.74823,-0.169128,0.502014,0.399414
1511884007051340,-0.739319,-0.176208,0.511963,0.40033
1511884007074403,-0.729431,-0.183228,0.522095,0.402222
1511884007095460,-0.718994,-0.190308,0.531921,0.404785
1511884007111503,-0.708191,-0.197388,0.542114,0.406982
1511884007134565,-0.697571,-0.204346,0.552246,0.408203
1511884007155622,-0.687988,-0.212036,0.561096,0.408508
1511884007171167,-0.679077,-0.220215,0.569092,0.408081
1511884007194730,-0.670593,-0.227234,0.576294,0.408081
1511884007216789,-0.663025,-0.233765,0.582336,0.408142
1511884007230827,-0.656494,-0.239502,0.587646,0.407837
1511884007253887,-0.651001,-0.244141,0.591797,0.407898
1511884007276450,-0.646606,-0.248047,0.595032,0.407776
1511884007291505,-0.643311,-0.250977,0.597595,0.407471
1511884007314572,-0.64093,-0.253113,0.599243,0.40741
1511884007336632,-0.639465,-0.254456,0.600098,0.407654
1511884007357723,-0.638733,-0.254456,0.600464,0.408264
1511884007374756,-0.63855,-0.253906,0.600525,0.408813
1511884007396832,-0.639038,-0.252747,0.599915,0.409668
1511884007410871,-0.640076,-0.251099,0.598694,0.410828
1511884007433948,-0.641418,-0.249451,0.597473,0.41156
1511884007456994,-0.643127,-0.247498,0.595947,0.41217
1511884007471542,-0.644775,-0.245422,0.594177,0.413452
1511884007494684,-0.646057,-0.242676,0.592834,0.415039
1511884007516747,-0.647034,-0.240295,0.59198,0.416138
1511884007537817,-0.648132,-0.238037,0.591125,0.416992
1511884007553870,-0.648926,-0.236145,0.590454,0.417786
1511884007576396,-0.649536,-0.234741,0.590088,0.418091
1511884007591453,-0.650024,-0.233887,0.589905,0.41803
1511884007614540,-0.650879,-0.233826,0.589539,0.417297
1511884007636572,-0.651794,-0.234802,0.589111,0.415894
1511884007650632,-0.652466,-0.237,0.588806,0.414063
1511884007674699,-0.652771,-0.239075,0.588318,0.413086
1511884007696377,-0.651855,-0.239746,0.588196,0.414246
1511884007717443,-0.649658,-0.238403,0.588928,0.41748
1511884007734481,-0.64679,-0.23584,0.590088,0.421631
1511884007758542,-0.645264,-0.234497,0.590759,0.423828
1511884007777572,-0.645325,-0.233521,0.590271,0.424988
1511884007793615,-0.64624,-0.233093,0.588135,0.426819
1511884007816677,-0.647766,-0.233032,0.585632,0.427917
1511884007837759,-0.649658,-0.232971,0.582886,0.428833
1511884007853802,-0.652405,-0.232483,0.579895,0.429016
1511884007876842,-0.656738,-0.232483,0.576111,0.42749
1511884007897925,-0.660706,-0.232117,0.571899,0.427185
1511884007913941,-0.664551,-0.229492,0.568054,0.427795
1511884007937002,-0.669128,-0.226257,0.564026,0.427673
1511884007958058,-0.675171,-0.223938,0.559448,0.425476
1511884007973624,-0.68158,-0.221558,0.554626,0.422729
1511884007996711,-0.687927,-0.217957,0.549561,0.421021
1511884008017761,-0.694031,-0.213501,0.544495,0.4198
1511884008033831,-0.700134,-0.208496,0.53949,0.418579
1511884008057868,-0.706421,-0.203491,0.534607,0.416809
1511884008077980,-0.713074,-0.198547,0.52948,0.414429
1511884008094023,-0.719666,-0.193481,0.52417,0.41217
1511884008117084,-0.726501,-0.188171,0.51886,0.409363
1511884008138134,-0.733093,-0.182556,0.513428,0.406982
1511884008153181,-0.739563,-0.176453,0.507629,0.405212
1511884008177262,-0.746155,-0.170166,0.501892,0.403015
1511884008199321,-0.753174,-0.163879,0.495178,0.400818
1511884008213359,-0.760559,-0.157532,0.487366,0.398987
1511884008236428,-0.768311,-0.151184,0.478333,0.397522
1511884008259508,-0.776123,-0.144653,0.469238,0.39563
1511884008274063,-0.78418,-0.139526,0.460449,0.391907
1511884008297139,-0.792297,-0.134949,0.450989,0.388123
1511884008319197,-0.799683,-0.130737,0.441284,0.385559
1511884008340320,-0.80603,-0.126038,0.432312,0.384094
1511884008357350,-0.812805,-0.122009,0.422424,0.382141
1511884008379544,-0.819397,-0.118469,0.412476,0.380005
1511884008400695,-0.825439,-0.114929,0.402649,0.378601
1511884008416640,-0.830811,-0.111267,0.393311,0.377808
1511884008439702,-0.836426,-0.107971,0.382996,0.376953
1511884008460757,-0.84198,-0.105042,0.372864,0.375488
1511884008476801,-0.847229,-0.102539,0.362793,0.374207
1511884008499393,-0.851868,-0.0999756,0.352783,0.373962
1511884008520446,-0.855957,-0.0977783,0.342896,0.37439
1511884008536462,-0.859436,-0.0960083,0.333313,0.375549
1511884008559523,-0.862854,-0.0949097,0.323792,0.376343
1511884008580363,-0.866272,-0.0945435,0.315002,0.376038
1511884008596434,-0.869324,-0.0950928,0.306641,0.375793
1511884008619467,-0.871521,-0.0960083,0.298462,0.377075
1511884008640550,-0.872925,-0.0966187,0.290588,0.379822
1511884008656565,-0.874451,-0.0975342,0.283325,0.381592
1511884008679677,-0.876282,-0.0990601,0.275452,0.382629
1511884008700732,-0.87793,-0.101196,0.267883,0.383789
1511884008716775,-0.879089,-0.103394,0.260437,0.385559
1511884008738835,-0.880493,-0.105896,0.253418,0.386414
1511884008759890,-0.882202,-0.109131,0.24646,0.386108
1511884008776938,-0.883545,-0.112976,0.239441,0.386292
1511884008798999,-0.884583,-0.116943,0.232483,0.387085
1511884008820084,-0.885742,-0.121399,0.225952,0.386841
1511884008837126,-0.886963,-0.126648,0.219604,0.386108
1511884008860163,-0.887024,-0.132385,0.21405,0.387207
1511884008879809,-0.886108,-0.137817,0.209412,0.389954
1511884008895821,-0.884216,-0.143005,0.205322,0.39447
1511884008918883,-0.881287,-0.148132,0.201782,0.40094
1511884008939961,-0.878235,-0.154358,0.197998,0.407104
1511884008955982,-0.876099,-0.161255,0.194214,0.410767
1511884008979063,-0.874146,-0.168884,0.190735,0.413513
1511884009000132,-0.871399,-0.17688,0.187317,0.417542
1511884009016146,-0.868774,-0.185364,0.18396,0.420837
1511884009039207,-0.866943,-0.194702,0.180725,0.421753
1511884009060297,-0.864807,-0.204529,0.177734,0.422791
1511884009076342,-0.861877,-0.214783,0.175049,0.424744
1511884009099406,-0.859558,-0.225708,0.172485,0.424805
1511884009121464,-0.858093,-0.237915,0.170166,0.421997
1511884009136506,-0.855835,-0.251343,0.168274,0.419678
1511884009159566,-0.853149,-0.265076,0.16748,0.416931
1511884009181628,-0.850159,-0.278992,0.167297,0.414001
1511884009195693,-0.846008,-0.292969,0.167664,0.41272
1511884009218727,-0.840759,-0.306641,0.16864,0.413147
1511884009241789,-0.835205,-0.320251,0.169556,0.413757
1511884009262871,-0.829224,-0.334106,0.17041,0.414551
1511884009279468,-0.822632,-0.347717,0.171814,0.415771
1511884009301532,-0.815613,-0.361267,0.173523,0.417297
1511884009322577,-0.808533,-0.374878,0.174744,0.418701
1511884009339608,-0.801697,-0.388672,0.175903,0.418762
1511884009361667,-0.793945,-0.402405,0.177917,0.419617
1511884009383946,-0.784668,-0.415833,0.18158,0.422424
1511884009389982,-0.77478,-0.429443,0.185486,0.425354
1511884009405024,-0.766418,-0.443542,0.188232,0.424744
1511884009427035,-0.759277,-0.457886,0.189453,0.421936
1511884009450094,-0.751282,-0.472168,0.190796,0.419861
1511884009464886,-0.740417,-0.485229,0.194336,0.422607
1511884009486912,-0.728882,-0.497986,0.198608,0.425781
1511884009509971,-0.719604,-0.511108,0.200867,0.425049
1511884009525032,-0.712585,-0.524292,0.200439,0.420959
1511884009547067,-0.705994,-0.536255,0.199585,0.417297
1511884009570175,-0.697937,-0.546326,0.200623,0.417419
1511884009584223,-0.689087,-0.554871,0.203247,0.419495
1511884009607287,-0.68158,-0.562622,0.205444,0.420349
1511884009629343,-0.676758,-0.570007,0.205383,0.418213
1511884009644355,-0.673889,-0.576599,0.203979,0.41449
1511884009667468,-0.670532,-0.581177,0.204468,0.413269
1511884009689635,-0.666443,-0.583984,0.206848,0.414856
1511884009704675,-0.662781,-0.585815,0.209534,0.416748
1511884009726709,-0.660339,-0.58667,0.211731,0.418274
1511884009749806,-0.658875,-0.58667,0.213074,0.419983
1511884009764859,-0.658081,-0.585388,0.214111,0.422424
1511884009787420,-0.658447,-0.583069,0.214172,0.424988
1511884009809506,-0.659973,-0.579712,0.213013,0.427795
1511884009824519,-0.662292,-0.575378,0.210632,0.431274
1511884009846605,-0.665344,-0.570068,0.207458,0.43512
1511884009869668,-0.669312,-0.564148,0.203308,0.43866
1511884009884756,-0.673828,-0.557434,0.198303,0.442627
1511884009906815,-0.678406,-0.550049,0.19281,0.447266
1511884009929863,-0.683289,-0.541992,0.186951,0.452148
1511884009944914,-0.688293,-0.533264,0.180237,0.457642
1511884009967452,-0.693848,-0.524597,0.172607,0.462158
1511884009990015,-0.700256,-0.51593,0.164978,0.465027
1511884010005080,-0.707397,-0.507385,0.157715,0.466187
1511884010027131,-0.713623,-0.498718,0.150696,0.468384
1511884010049198,-0.718506,-0.489746,0.144714,0.472229
1511884010064714,-0.7229,-0.481018,0.139832,0.475952
1511884010087329,-0.728333,-0.472717,0.135193,0.477295
1511884010109387,-0.734314,-0.464722,0.130859,0.477234
1511884010124428,-0.738892,-0.456238,0.126221,0.479614
1511884010147485,-0.741882,-0.447205,0.120667,0.484802
1511884010170025,-0.745483,-0.437805,0.114685,0.489441
1511884010184340,-0.750366,-0.42804,0.107788,0.492126
1511884010207399,-0.756714,-0.41803,0.100037,0.492615
1511884010229430,-0.762146,-0.407898,0.0922241,0.494202
1511884010244470,-0.766541,-0.397217,0.085083,0.497375
1511884010267082,-0.770813,-0.386414,0.0785522,0.500366
1511884010289662,-0.775391,-0.375427,0.0718384,0.502686
1511884010304711,-0.780151,-0.36438,0.0646362,0.504395
1511884010326795,-0.78479,-0.353088,0.0562134,0.506287
1511884010349856,-0.790161,-0.341248,0.0476074,0.506958
1511884010372417,-0.796082,-0.329041,0.0387573,0.506409
1511884010387469,-0.802795,-0.316711,0.0299072,0.504333
1511884010409524,-0.80896,-0.304688,0.0209961,0.502319
1511884010424594,-0.815186,-0.292664,0.0130615,0.499695
1511884010454752,-0.821472,-0.281128,0.00665283,0.496155
1511884010469824,-0.827393,-0.270386,0.00189209,0.492249
1511884010486370,-0.831604,-0.260498,-0.00195313,0.49054
1511884010507542,-0.834717,-0.251221,-0.00524902,0.490112
1511884010529490,-0.837585,-0.242249,-0.00872803,0.489685
1511884010546528,-0.840576,-0.233521,-0.0130005,0.488647
1511884010567112,-0.84375,-0.225098,-0.0180664,0.487
1511884010589700,-0.846863,-0.217346,-0.0235596,0.484802
1511884010605736,-0.850281,-0.210693,-0.0285645,0.481506
1511884010626771,-0.854004,-0.205383,-0.0324097,0.476929
1511884010649860,-0.857727,-0.201477,-0.034668,0.471741
1511884010667924,-0.860352,-0.199219,-0.0354614,0.467834
1511884010687501,-0.862061,-0.198486,-0.0352783,0.465027
1511884010709558,-0.863525,-0.199097,-0.0339966,0.462097
1511884010725600,-0.865173,-0.200562,-0.0318604,0.458557
1511884010746685,-0.866333,-0.202454,-0.0289307,0.45575
1511884010769749,-0.866333,-0.20459,-0.0253296,0.455017
1511884010788801,-0.865784,-0.206726,-0.0216064,0.4552
1511884010809857,-0.865417,-0.208679,-0.0180664,0.455261
1511884010829934,-0.864929,-0.210266,-0.0147705,0.455505
1511884010845961,-0.86377,-0.212158,-0.0112305,0.45697
1511884010867540,-0.861694,-0.2146,-0.00817871,0.459778
1511884010889933,-0.860779,-0.215759,-0.00500488,0.46106
1511884010913997,-0.860107,-0.215576,-0.00201416,0.462341
1511884010927031,-0.860596,-0.215881,-6.10352e-005,0.461365
1511884010949063,-0.860413,-0.216187,0.00256348,0.461548
1511884010966109,-0.859314,-0.216248,0.00390625,0.463501
1511884010987223,-0.858521,-0.215454,0.00457764,0.465332
1511884011009256,-0.858459,-0.214417,0.00518799,0.465942
1511884011027304,-0.858215,-0.213562,0.00610352,0.466736
1511884011047383,-0.858276,-0.212769,0.00793457,0.466919
1511884011069948,-0.859192,-0.212158,0.0100098,0.465515
1511884011087496,-0.860596,-0.211548,0.0129395,0.463135
1511884011107552,-0.861938,-0.211426,0.0178223,0.460571
1511884011129635,-0.863953,-0.21167,0.024292,0.456238
1511884011147656,-0.866516,-0.21228,0.032959,0.450623
1511884011167211,-0.868958,-0.213745,0.045166,0.444092
1511884011189772,-0.870178,-0.217163,0.0622559,0.437988
