timestamp,x,y,z
1511884005229118,-4.625,-69,-47.4375
1511884005250199,9.875,-69.1875,-50.6875
1511884005273305,48.9375,-65.875,-53.25
1511884005289132,54.9375,-66.3125,-53.5625
1511884005312193,22.875,-70.1875,-49.125
1511884005326230,16.625,-70.3125,-47.8125
1511884005349291,40.625,-68.0625,-50.0625
1511884005371977,65.875,-67.6875,-51.625
1511884005386518,50.5,-71.5,-48.25
1511884005409583,18.625,-73.125,-44.5
1511884005431640,-7.6875,-72.5625,-42.9375
1511884005445678,-2.625,-66.875,-43.375
1511884005469745,16.5625,-60.4375,-43.0625
1511884005491314,36.3125,-55.75,-41.75
1511884005513371,45.6875,-52,-39.8125
1511884005529412,26.75,-52.875,-34
1511884005551471,9.875,-53.125,-29.5625
1511884005573032,8.5,-49.4375,-26
1511884005588922,15.5625,-41.4375,-24
1511884005611984,8.6875,-35.4375,-19.25
1511884005633040,5.0625,-28.9375,-14.6875
1511884005649083,1.3125,-21.9375,-9.75
1511884005672168,-3.5625,-16.0625,-5.75
1511884005693279,0.25,-9.125,-1.375
1511884005709307,-1.5625,-2.0625,3.5625
1511884005731386,-3.0625,5.5,8.6875
1511884005752411,-6.0625,12.5625,15
1511884005769458,-5.375,21.5625,19.1875
1511884005792105,-5.0625,29.8125,25
1511884005813151,-4.6875,36.6875,29.8125
1511884005829195,-8.375,41.6875,34.1875
1511884005852256,-20.9375,44.1875,39.0625
1511884005872863,-16.8125,49.125,43.6875
1511884005888980,-11.8125,53.625,48.1875
1511884005912064,-16.5625,54.75,52.5625
1511884005933120,-29.6875,54.875,58.0625
1511884005949140,-29.4375,59.375,62.8125
1511884005972203,-19.25,60.4375,67.0625
1511884005992845,-14,59.125,68.375
1511884006008860,-17.5625,56.8125,71.5
1511884006031926,-23.9375,52.4375,75.25
1511884006052978,-20.375,46.875,77.6875
1511884006069063,-10.4375,45.6875,78.625
1511884006092143,-15,43.3125,80.1875
1511884006113226,-16.5,37.25,81.25
1511884006128239,-13.875,31.0625,80.8125
1511884006151331,-10.6875,28.625,77.75
1511884006172888,-2.5,29.0625,77.6875
1511884006188456,-4.75,25.3125,81.25
1511884006211518,-2.625,23.9375,81.5625
1511884006232603,2.25,22.5625,82
1511884006248616,2.5,17.625,82
1511884006272231,3.0625,14.125,80
1511884006294798,-1.75,11.625,79.125
1511884006308830,-5.8125,4.5625,78.4375
1511884006331892,-4.4375,-0.9375,75.5
1511884006354005,-1.125,-6.5,73.4375
1511884006368997,7.25,-13.4375,72.6875
1511884006391641,14.9375,-19.4375,70.8125
1511884006414711,18.6875,-23.8125,68
1511884006435770,17.5,-28.8125,64.3125
1511884006451809,11.0625,-33.75,62.5625
1511884006474383,10.25,-37.8125,59.4375
1511884006495765,14.5625,-41.75,56.6875
1511884006511772,19.125,-45.1875,53.0625
1511884006534829,17.875,-49.375,50.5625
1511884006554908,17.1875,-52.875,47.3125
1511884006571979,20.0625,-55.75,44.1875
1511884006594637,23.3125,-58.625,41.75
1511884006615666,22.25,-61.125,40.125
1511884006631709,26.9375,-64.625,38.625
1511884006653794,41.75,-66.625,34.8125
1511884006675355,49.25,-66.125,31.0625
1511884006691446,51.75,-66,27.1875
1511884006714529,51.0625,-63.875,25.25
1511884006735551,39.5625,-60.9375,23.5625
1511884006751594,25.8125,-60.1875,20.875
1511884006774715,14.4375,-59.125,18.3125
1511884006795612,6.625,-58.375,15.375
1511884006811655,7.75,-56.4375,10.9375
1511884006835719,10.75,-55.6875,8.4375
1511884006855803,21.1875,-53.9375,5.9375
1511884006871840,21.9375,-53.125,2.625
1511884006893945,13.125,-54.5,-0.1875
1511884006914975,6.125,-55.3125,-3.1875
1511884006932043,7.1875,-55.625,-6.3125
1511884006954078,2.75,-58,-8.6875
1511884006975637,-4.9375,-60.1875,-9.875
1511884006992188,-3.8125,-61.9375,-12.9375
1511884007014241,-2.75,-65.9375,-15.0625
1511884007035299,3.125,-71.0625,-18.125
1511884007051340,6.3125,-77.5625,-19.25
1511884007074403,14.6875,-82.25,-19.9375
1511884007095460,19,-82.75,-22
1511884007111503,17.8125,-84.6875,-22.5625
1511884007134565,14.1875,-84.875,-20.3125
1511884007155622,5.375,-80.5,-19.9375
1511884007171167,-3.0625,-75.5625,-19
1511884007194730,0.0625,-67.6875,-16.6875
1511884007216789,-2.4375,-58.75,-15.1875
1511884007230827,-4.9375,-51,-12
1511884007253887,-3.5625,-39.6875,-10.25
1511884007276450,-7.25,-30.625,-7
1511884007291505,-8.0625,-21.9375,-2.9375
1511884007314572,-7.25,-13.75,-0.5625
1511884007336632,-5.3125,-6.0625,1.3125
1511884007357723,-0.6875,0.4375,2.75
1511884007374756,-0.4375,4.75,3.6875
1511884007396832,2.4375,9.875,4.5625
1511884007410871,4.75,14.4375,3.5625
1511884007433948,1.8125,15.1875,3.9375
1511884007456994,1.6875,17.4375,3.25
1511884007471542,6,18.625,2.5
1511884007494684,11.25,17.125,3.125
1511884007516747,10.6875,12.0625,3
1511884007537817,8.5625,12.1875,1.9375
1511884007553870,7.75,10,1.75
1511884007576396,4.6875,6.5625,1.625
1511884007591453,3.6875,2.625,2.4375
1511884007614540,-2.25,1.125,1.125
1511884007636572,-8.125,-1.875,-1.4375
1511884007650632,-15.25,-5.1875,-3.125
1511884007674699,-10.8125,-4.25,-4.5
1511884007696377,4.375,-2.75,-6.4375
1511884007717443,23.9375,-3.6875,-7.125
1511884007734481,36.5625,-4.9375,-9.75
1511884007758542,20.75,-4.0625,-6.4375
1511884007777572,7.9375,4.875,-3.125
1511884007793615,4.5,13.625,-7.6875
1511884007816677,-3.1875,16.3125,-7.5625
1511884007837759,-5.0625,17.9375,-4.3125
1511884007853802,-8.3125,21.8125,0.375
1511884007876842,-24,28.625,4.375
1511884007897925,-19.4375,32.1875,3.6875
1511884007913941,-6.125,36.1875,8.25
1511884007937002,-7.375,38.5625,11.4375
1511884007958058,-24.125,41.625,14.75
1511884007973624,-30.5,45.3125,17.8125
1511884007996711,-21.8125,49.75,19.0625
1511884008017761,-16.5625,51.1875,19.875
1511884008033831,-13.875,51.875,21.625
1511884008057868,-16.375,51.6875,22.1875
1511884008077980,-19.9375,52.9375,22.625
1511884008094023,-19.75,54.1875,23.4375
1511884008117084,-21.3125,54.0625,24.9375
1511884008138134,-18.875,56.3125,25.4375
1511884008153181,-14.5625,58.4375,25.5
1511884008177262,-15.5,58.75,25.0625
1511884008199321,-15.6875,62.5625,24.625
1511884008213359,-14.6875,67.4375,22.6875
1511884008236428,-13.1875,72.9375,18.6875
1511884008259508,-14.125,74.25,15.875
1511884008274063,-27.5,70.125,15.5
1511884008297139,-29.6875,70.625,14
1511884008319197,-24.6875,70.0625,11.4375
1511884008340320,-15.625,67.75,7.4375
1511884008357350,-18.0625,68.4375,3.9375
1511884008379544,-20.625,67.1875,3.4375
1511884008400695,-15.375,64.5,3.5625
1511884008416640,-11.1875,63.3125,0.6875
1511884008439702,-11.1875,65.5625,-2.375
1511884008460757,-14.75,63.75,-2.5
1511884008476801,-15.125,61.75,-3.4375
1511884008499393,-7.8125,60.8125,-6.1875
1511884008520446,-2.9375,58.0625,-9.125
1511884008536462,1.875,54.8125,-13
1511884008559523,0.6875,52.3125,-16.4375
1511884008580363,-7,47.6875,-17.125
1511884008596434,-8.9375,43.5625,-19.5
1511884008619467,-1.75,40.625,-21.9375
1511884008640550,9.875,38.75,-23.625
1511884008656565,5.3125,36,-24.0625
1511884008679677,-0.5,36.375,-25.75
1511884008700732,-1.9375,34.125,-27.3125
1511884008716775,2.4375,32.8125,-29
1511884008738835,-1.125,30.3125,-29.4375
1511884008759890,-9.1875,27.8125,-30.4375
1511884008776938,-8.9375,26.6875,-33.1875
1511884008798999,-2.625,25.875,-35.8125
1511884008820084,-8.5625,22.375,-36.4375
1511884008837126,-13.625,19,-37.8125
1511884008860163,-4.9375,15.625,-42.25
1511884008879809,8,12.125,-42.6875
1511884008895821,19.5625,9.5,-42.0625
1511884008918883,33.8125,6.75,-43.4375
1511884008939961,34,4.5,-49.5
1511884008955982,20.75,2.9375,-52.125
1511884008979063,10.125,-1.375,-50.875
1511884009000132,19.4375,-3.375,-53.25
1511884009016146,17.125,-5.3125,-55.625
1511884009039207,2.125,-8.5625,-57.375
1511884009060297,-0.625,-11.625,-58.3125
1511884009076342,8.0625,-14,-61.125
1511884009099406,0.375,-18.5,-61.6875
1511884009121464,-19.9375,-26,-62.0625
1511884009136506,-19.3125,-30.0625,-69.875
1511884009159566,-16.75,-36.0625,-70.25
1511884009181628,-18.4375,-41.5625,-68.4375
1511884009195693,-7.9375,-42.5625,-70.3125
1511884009218727,5.25,-42.625,-72.0625
1511884009241789,8.1875,-42.8125,-71
1511884009262871,5.625,-44,-72.625
1511884009279468,10,-44,-74.1875
1511884009301532,14.0625,-45.125,-74.25
1511884009322577,13.25,-45.1875,-72.6875
1511884009339608,3.9375,-47.9375,-72.4375
1511884009361667,7.75,-50,-74.1875
1511884009383946,22.25,-53.5,-75.0625
1511884009389982,31.1875,-56.3125,-75.375
1511884009405024,12.1875,-59,-72.5
1511884009427035,-6.9375,-59,-69.3125
1511884009450094,-11.3125,-59.4375,-72.625
1511884009464886,21.4375,-54.6875,-77.75
1511884009486912,36.0625,-54.3125,-77.8125
1511884009509971,13.5625,-54.8125,-73.5
1511884009525032,-19.5625,-52.5625,-68.8125
1511884009547067,-29.3125,-46.9375,-66.5625
1511884009570175,-5.8125,-39.9375,-64.5
1511884009584223,13.375,-37.125,-58.6875
1511884009607287,9.375,-35.6875,-50.625
1511884009629343,-15,-32.6875,-41.8125
1511884009644355,-36.75,-29.6875,-34.5625
1511884009667468,-22,-24.4375,-28.5625
1511884009689635,1.1875,-19.5,-21.9375
1511884009704675,6.875,-16.4375,-15.625
1511884009726709,3.9375,-11.75,-8.5625
1511884009749806,1,-5.125,-3.0625
1511884009764859,4.0625,2.75,2.375
1511884009787420,1.5,11.1875,7.8125
1511884009809506,-2.5,20.375,12.5
1511884009824519,-3.3125,30.4375,16.1875
1511884009846605,-4.5625,38.25,19.4375
1511884009869668,-10,44.5625,21.5625
1511884009884756,-11.5,51.625,23.75
1511884009906815,-8.4375,57.6875,25.4375
1511884009929863,-7.6875,61.9375,27.6875
1511884009944914,-2.3125,69.5625,29.0625
1511884009967452,-9.3125,71,29.75
1511884009990015,-19.4375,68.25,30.75
1511884010005080,-30.3125,62.875,32.1875
1511884010027131,-21.9375,62.75,33.125
1511884010049198,-6,62.6875,33
1511884010064714,-0.6875,58.3125,32.8125
1511884010087329,-15.5,50.5,34.3125
1511884010109387,-27.0625,44.125,35.75
1511884010124428,-9,50.3125,36.5625
1511884010147485,11.5,61.5625,33.875
1511884010170025,9.5625,65.125,35.3125
1511884010184340,-7.875,66.625,35.625
1511884010207399,-28.1875,66.8125,36.1875
1511884010229430,-23.5,68.0625,35.625
1511884010244470,-9.4375,69.125,38.1875
1511884010267082,-7.3125,66.8125,40.6875
1511884010289662,-11,67.3125,40.8125
1511884010304711,-12.875,68.75,41.75
1511884010326795,-9.6875,74.3125,42.5625
1511884010349856,-18.375,74.875,45.25
1511884010372417,-24.3125,77,44.75
1511884010387469,-34.5625,75.875,44.625
1511884010409524,-32.5625,73.8125,45
1511884010424594,-34,68.4375,46.625
1511884010454752,-38,59.6875,46.125
1511884010469824,-40,48.75,45.3125
1511884010486370,-23.25,44.1875,42.875
1511884010507542,-7.9375,42.3125,41.375
1511884010529490,-3.875,42.375,41
1511884010546528,-6.375,44.5,38.5625
1511884010567112,-10.3125,46.4375,35.9375
1511884010589700,-13.3125,45.5625,31.1875
1511884010605736,-18.6875,40.25,25.625
1511884010626771,-27,29.6875,21
1511884010649860,-29.25,17.375,16.5625
1511884010667924,-19.75,7.25,11.5
1511884010687501,-9.5625,-0.625,6.6875
1511884010709558,-8.6875,-9.875,2.3125
1511884010725600,-12.875,-16.0625,-1.5
1511884010746685,-11.625,-21,-2.5
1511884010769749,1.125,-22.875,-3.125
1511884010788801,8.25,-22.6875,-2.625
1511884010809857,5.9375,-22.0625,-1.8125
1511884010829934,4.875,-19.875,-0.9375
1511884010845961,12.375,-20.0625,-3.125
1511884010867540,24.5,-18.625,-5
1511884010889933,5.6875,-19.125,1.875
1511884010913997,10,-13.1875,7.9375
1511884010927031,-6.9375,-12.375,4.25
1511884010949063,-1.375,-16,6.375
1511884010966109,12.3125,-8.0625,6.3125
1511884010987223,8.5,-0.8125,5.9375
1511884011009256,0.0625,-0.1875,6.3125
1511884011027304,0.0625,-2.1875,5.5
1511884011047383,0.125,-6.9375,8.1875
1511884011069948,-8.625,-10.8125,10.125
1511884011087496,-15.75,-15.4375,11.0625
1511884011107552,-14.6875,-26,13.0625
1511884011129635,-21.1875,-37.0625,17.125
1511884011147656,-26.5625,-50,21.5
1511884011167211,-29,-68.625,23.0625
1511884011189772,-15.0625,-97.875,25.25
1511884011207821,8.375,-119.563,28.9375
1511884011226890,27.25,-135.438,31.0625
1511884011249959,24.6875,-147.438,36.5
1511884011267482,9.9375,-162.438,40.1875
1511884011287631,10.9375,-172.75,44.625
1511884011309692,15.5,-179.938,43.5
1511884011327738,25.9375,-180.875,41
1511884011346905,35.625,-179.75,38.4375
1511884011369973,38.1875,-177.688,37.0625
1511884011387589,36.25,-170.813,36.5625
1511884011407754,34.625,-161.688,31.0625
1511884011429704,31.9375,-151.188,28.5
1511884011447749,28,-140.375,28.4375
1511884011467310,23.0625,-128.813,27.375
1511884011489519,22.3125,-117.188,21.875
1511884011507565,29.0625,-108.563,11.1875
1511884011527616,35.0625,-100.875,8.3125
1511884011549676,44.375,-90.375,5.25
1511884011567775,51.25,-79.5625,0.75
1511884011588471,52.8125,-73,-1.9375
1511884011609554,57.3125,-65.5,-7.625
1511884011627601,57.75,-59.8125,-8.5
1511884011648656,63.4375,-52.5,-7
1511884011669690,57.25,-48.6875,-4.9375
1511884011692309,52.125,-47.5,-5.9375
1511884011708329,61.625,-41.4375,-10.5
1511884011729415,70.75,-36.25,-6
1511884011752447,61.75,-38.875,6.4375
1511884011768991,20.9375,-47,21.375
1511884011790048,-15.8125,-48.875,31.875
1511884011812134,-25.6875,-45.25,30.1875
1511884011828177,-22.4375,-40.1875,22
1511884011849205,-16.5,-30.9375,15.6875
1511884011872268,-0.625,-18.4375,11.75
1511884011888070,13.4375,-2.25,10.125
1511884011909103,11.3125,6.3125,11.4375
1511884011932165,12.75,20.1875,9.625
1511884011950239,10.1875,32.5625,8.125
1511884011969793,6.5,45.75,12.5625
1511884011992377,4.3125,59.25,15.9375
1511884012010423,-0.9375,69.1875,17.5625
1511884012029451,-12.5625,75,20.5625
1511884012052512,-18.5625,80.1875,22.8125
1511884012070090,-16.4375,82.1875,25.1875
1511884012089671,-15.4375,87.625,25.125
1511884012111703,-14,93.625,23.4375
1511884012129750,-14.9375,97,22.625
1511884012149804,-14.75,98.875,22.625
1511884012172364,-18,99.5625,21.0625
1511884012189912,-25.75,100.063,19.625
1511884012209993,-26.8125,100.625,18.75
1511884012232051,-31.1875,96.875,17.625
1511884012250073,-33.0625,92.0625,15.375
1511884012270177,-26,92.4375,13.1875
1511884012292238,-27.1875,89.0625,11.125
1511884012310286,-31.375,82.125,6.875
1511884012329336,-39.25,78.9375,2.75
1511884012352400,-49.125,74.375,-0.1875
1511884012370494,-48.0625,68.875,-5.875
1511884012389672,-38.9375,62.5625,-10.125
1511884012412696,-23.625,59.3125,-12.9375
1511884012429736,-10.75,56.5625,-17.5625
1511884012458816,-1.6875,58.625,-27.6875
1511884012480074,-0.0625,58.5625,-37.4375
1511884012489639,-1.6875,50.625,-39.8125
1511884012509721,-7.125,43.375,-42.4375
1511884012532747,-16.625,41.75,-47.0625
1511884012549793,-25.1875,39.125,-51.625
1511884012571351,-18.625,33.5625,-55.1875
1511884012592045,-11.625,28,-56.375
1511884012610066,-12.1875,26.1875,-59
1511884012631123,-24.75,25,-63.0625
1511884012652179,-26.6875,20.8125,-64.5
1511884012670283,-17.3125,15.125,-64.875
1511884012691341,-12.875,10.75,-62.125
1511884012712397,-11,7.625,-62.625
1511884012730443,-15.5,6,-66.3125
1511884012751501,-15.5,0.6875,-67.625
1511884012772111,-10.4375,-6.875,-66
1511884012790191,-7.1875,-7.8125,-68.3125
1511884012811250,-3.0625,-5.1875,-69.9375
1511884012832303,-2,-5.1875,-71.3125
1511884012850351,2.1875,-6.625,-69.6875
1511884012871412,7.9375,-6.0625,-69.875
1511884012892496,2.5625,-5.9375,-71.8125
1511884012909544,-13.8125,-8.6875,-70.75
1511884012932576,-2.375,-10.4375,-71.75
1511884012951654,23.25,-12.8125,-69.375
1511884012970208,46.1875,-15.4375,-70.1875
1511884012992827,45.125,-16.8125,-73.0625
1511884013011874,4.125,-20.8125,-70.625
1511884013029894,-9.3125,-22.125,-70.1875
1511884013052956,10.5625,-19.875,-71.25
1511884013072525,34.0625,-17.1875,-73.4375
1511884013089661,22.1875,-18.375,-72.5
1511884013112696,-7.4375,-23.1875,-68.75
1511884013131747,-12.6875,-27.5,-67.5625
1511884013149804,7.25,-29.25,-69.875
1511884013172916,17.125,-33.3125,-69.8125
1511884013191991,4.0625,-39.25,-66.5
1511884013210013,-12.875,-43.6875,-62.125
1511884013232072,-11.6875,-44.875,-58
1511884013252152,16.375,-36.5625,-54.75
1511884013270229,34.25,-29.5,-49.9375
1511884013299580,18.5,-24.75,-43.0625
1511884013312622,-15.9375,-18.6875,-35.6875
1511884013329661,-33.5625,-10.4375,-30
1511884013351722,-23.8125,-1.8125,-25
1511884013373303,-12.25,4.1875,-19.5
1511884013388421,-16.875,6.5,-12.5625
1511884013411496,-18.0625,9.5625,-6.625
1511884013432562,-2.6875,16.1875,-1.25
1511884013449568,9.1875,23.1875,4.375
1511884013472264,6.6875,29.875,8.4375
1511884013492501,-1.4375,37.375,11.6875
1511884013508544,0.5,46.125,15.25
1511884013531641,-0.9375,50.625,18.8125
1511884013552660,-10.8125,52.0625,21.75
1511884013568747,-18.9375,51.5625,24.75
1511884013591415,-13.9375,49.375,27.25
1511884013612497,-5.625,48.125,29.1875
1511884013628513,-5.8125,47.0625,31.125
1511884013651574,-17.625,43.5625,32.3125
1511884013673159,-24.9375,40.875,34.125
1511884013688286,-15.375,44.125,34.75
1511884013711344,-1.6875,47.8125,36
1511884013732426,-3.1875,48.625,37.4375
1511884013748442,-9.5,52.0625,38.1875
1511884013772062,0.0625,60.4375,36.6875
1511884013792592,5.3125,61.5625,37.25
1511884013808638,-2.8125,58.75,35.875
1511884013831696,-17.75,52.4375,36.4375
1511884013853787,-4.5625,52.5625,37.875
1511884013868855,7.75,55.3125,35.6875
1511884013891998,8.75,54.4375,38.5
1511884013914032,-1.875,52.25,39.75
1511884013928096,-7.6875,52.4375,41
1511884013958150,4.875,59.3125,39.5625
1511884013974222,1.375,58.6875,42.25
1511884013994887,-3.5,60.6875,43.0625
1511884014011932,-16.1875,60.9375,42
1511884014033968,-10.125,60.5625,42.0625
1511884014055051,-0.1875,60.625,42.375
1511884014072127,1.125,60.1875,40.875
1511884014094185,0.6875,62.8125,40.125
1511884014115267,-5,60.6875,38.8125
1511884014131282,-8.4375,56.375,34.625
1511884014154345,-12.8125,50.125,31.9375
1511884014175461,-7.9375,43.6875,29.4375
1511884014191473,6.875,39.5,24.125
1511884014214559,20.9375,33.875,17.6875
1511884014235592,15.9375,25.3125,12.5
1511884014251634,-1.3125,17.5625,8.0625
1511884014274730,-11.5625,11.125,5.3125
1511884014294808,-15.9375,5.4375,3.25
1511884014311850,-9.75,1.8125,1.75
1511884014333960,-0.875,-2.3125,0.3125
1511884014355062,5,-5.125,-0.5625
1511884014372105,6.75,-6.5,-0.25
1511884014394344,0.8125,-6.125,0.3125
1511884014415427,-10.875,-5.9375,-0.0625
1511884014431477,-19.375,-6,0.375
1511884014454509,-18.1875,-5.6875,0.375
1511884014475729,-8.3125,-5.4375,-1.25
1511884014497441,-3.8125,-5.125,-0.3125
1511884014514486,-9.0625,-6.25,2.0625
1511884014535542,-12.125,-5.375,3
1511884014551585,-11.8125,-3.9375,4.0625
1511884014574649,-7.875,-1,4.375
1511884014594711,-7.375,0,5.75
1511884014611757,-6.5625,0.3125,6.375
1511884014633816,-5.4375,0.75,6.875
1511884014654899,-4.8125,3.3125,6.25
1511884014671972,-7.8125,3.875,6.75
1511884014694028,-9.125,3.6875,8.25
1511884014715085,-4.5,5.125,7.4375
1511884014732157,-4.125,6.375,6.0625
1511884014754189,0.5625,7.0625,4.6875
1511884014776778,17.1875,8.5625,3.3125
1511884014791345,16.875,8.75,3.0625
1511884014814402,-0.3125,7.4375,4
1511884014836444,-15.5,8.875,3.4375
1511884014851493,-17.625,9.8125,2.8125
1511884014874580,-11.9375,10.1875,1.25
1511884014896177,-10.4375,10.375,-0.3125
1511884014918237,-15.625,8.8125,-2.4375
1511884014934255,-19.5625,5.0625,-3.625
1511884014962347,-23.875,1.5,-5.1875
1511884014977924,-27.875,-1.875,-6.125
1511884014993966,-18.4375,-2.0625,-7.9375
1511884015017029,-17.0625,-1.75,-10.1875
1511884015038084,-27,-3.5625,-12.3125
1511884015054127,-37.875,-7.5625,-13.5
1511884015076689,-36.9375,-11.75,-15.5
1511884015097272,-29.25,-16.125,-17.25
1511884015114291,-26.375,-21.875,-17.5
1511884015136351,-19.1875,-26,-18.75
1511884015157407,-3.125,-27.5,-19.3125
1511884015174455,6.25,-28.6875,-20.375
1511884015196515,0.75,-31.75,-22
1511884015217598,-8.4375,-35.3125,-24.0625
1511884015234642,-9.8125,-37.125,-26.375
1511884015256676,1.9375,-38.3125,-28.3125
1511884015277757,12.375,-41.375,-29.3125
1511884015294329,15.8125,-44.9375,-31.75
1511884015316388,20.6875,-48.5,-33
1511884015337448,22.0625,-53.8125,-33.375
1511884015354495,22.5625,-56.8125,-32.4375
1511884015377096,15.1875,-61.9375,-32.8125
1511884015397655,12,-65.6875,-35.9375
1511884015414789,8.6875,-68.8125,-38.125
1511884015436760,-3.25,-73.125,-37.8125
1511884015457815,2.6875,-71.6875,-39.4375
1511884015474679,14.75,-72.375,-41.25
1511884015497253,19,-75.125,-43.6875
1511884015518356,27.3125,-76.25,-45.9375
1511884015533275,43.5,-75.625,-47.4375
1511884015556313,49.25,-74.4375,-49.5625
1511884015584939,42.8125,-73.5,-52.25
1511884015593947,27.25,-75.4375,-53.5
1511884015617002,24.75,-74,-55.4375
1511884015638084,39.875,-69.3125,-57.375
1511884015653098,58.0625,-64.0625,-56.5
1511884015676689,70.25,-59.0625,-54.875
1511884015698817,73.125,-55.625,-54.125
1511884015713843,61.1875,-50.625,-53.5
1511884015736877,25.4375,-47,-47.0625
1511884015758936,-15.3125,-42.0625,-37.625
1511884015773477,-29.125,-35.625,-33.1875
1511884015804638,-25.1875,-30.875,-29.8125
1511884015818703,-18.9375,-28.9375,-24.1875
1511884015833745,-4.25,-26.625,-17.5
1511884015856778,9.1875,-22.5625,-10.6875
1511884015879366,10.4375,-17.25,-4.5
1511884015899950,7.375,-10.9375,2.375
1511884015916995,4.125,-3.8125,10.125
1511884015939027,-0.3125,4.6875,16.75
1511884015960109,-5.375,12.5,22.75
1511884015976656,0.25,20.1875,27.6875
1511884015999240,15.75,28.25,32.0625
1511884016020296,24.8125,35.8125,34.75
1511884016036347,7.125,39.25,39
1511884016059424,-7.3125,44.75,43.5
1511884016080505,-6.4375,50.375,46.4375
1511884016096549,-3.25,55.125,48.1875
1511884016119612,-19.5,54.5625,51.0625
1511884016140702,-32.1875,51.1875,54.1875
1511884016156709,-22.8125,53.1875,55.6875
1511884016179298,-9.4375,54.5625,59.75
1511884016200409,-7.875,53.625,63
1511884016216452,-7,49.4375,65.5625
1511884016239536,18.8125,50.75,67
1511884016260593,44.875,52.75,67.875
1511884016277141,56,49.9375,70.9375
1511884016298744,61.1875,48,72.375
1511884016319783,75.25,53.8125,72
1511884016336825,69.1875,57,74.625
1511884016358885,42.875,56.1875,76.4375
1511884016380450,23,55.1875,77.625
1511884016396567,14,53.125,79.5
1511884016419641,7.4375,49.8125,82.125
1511884016440685,-4.3125,44.5,84.125
1511884016455764,-14.3125,38.125,85.5625
1511884016479456,-2.5,35.375,85.4375
1511884016500800,2.5625,32.25,85.9375
1511884016515710,-10.0625,26.9375,85.875
1511884016539793,-20.8125,21,85.875
1511884016559850,-20.0625,15.3125,84.1875
1511884016576390,-21.375,8.375,82.8125
1511884016599525,-20.9375,1.375,80.1875
1511884016620551,-17.625,-5.25,78.125
1511884016635590,-13.75,-11.3125,75.9375
1511884016658675,-13.1875,-18,73.625
1511884016681738,-6.3125,-23.4375,70.625
1511884016695872,1.625,-26.25,67
1511884016718933,1.6875,-29.875,64.875
1511884016742018,-0.1875,-34.25,62.5625
1511884016756031,2.4375,-38.625,59.1875
1511884016779618,-0.9375,-43.3125,55.625
1511884016801701,-6.1875,-47.875,53.25
1511884016822757,-8.4375,-51.125,49.25
1511884016838800,-5.25,-52.9375,45.75
1511884016861860,-2.1875,-54.4375,41.1875
1511884016882943,-6.8125,-55.8125,37.0625
1511884016898509,-10.375,-58.9375,34
1511884016921546,-5.25,-60.25,28.375
1511884016942634,-1.1875,-59.25,24.125
1511884016958672,-7.5625,-60.5625,20.1875
1511884016981735,-13.8125,-60.1875,17.6875
1511884017002388,-9.6875,-58.6875,13
1511884017019458,-5.75,-57.625,9.125
1511884017041490,-12.125,-57.1875,6.1875
1511884017062570,-22.9375,-57.25,4.6875
1511884017079646,-24,-57,1.5625
1511884017101238,-15.1875,-55.25,-1.9375
1511884017122294,-10.6875,-55.9375,-4.1875
1511884017139313,-12.3125,-57.5625,-5.9375
1511884017161373,-10.875,-60.0625,-8
1511884017182985,-3.1875,-60.25,-10.1875
1511884017199042,4.1875,-61.625,-11.6875
1511884017222130,8.4375,-63.375,-13.1875
1511884017243158,12.5,-65.5625,-14.375
1511884017259201,15.6875,-67.875,-14.8125
1511884017281795,9.875,-70.125,-14.8125
1511884017302378,2.375,-70.9375,-14.125
1511884017318420,6.125,-66.75,-15.375
1511884017341483,7.6875,-63.4375,-14.5
1511884017362541,3.5625,-61.6875,-13.3125
1511884017379589,0,-59.0625,-13.25
1511884017401244,-1.0625,-54.25,-13
1511884017423335,-6.0625,-50.6875,-11.875
1511884017438343,-3.25,-43.9375,-12.0625
1511884017462410,5.75,-35.5625,-11.6875
1511884017482971,0.875,-30.625,-11.6875
1511884017499099,-4.5,-23.5625,-10.25
1511884017521195,-10.125,-16.9375,-8.5625
1511884017543213,-9.9375,-11.25,-7.5
1511884017558249,-4.625,-5.4375,-7.1875
1511884017581815,-0.75,-0.8125,-6.5
1511884017603978,-0.125,3.5,-6.375
1511884017619015,2.25,8,-5.75
1511884017642103,0.5625,11.3125,-5.0625
1511884017664136,-0.4375,13.625,-3.625
1511884017679205,-2.5,15.6875,-2.375
1511884017701319,-3.25,17.3125,-2.0625
1511884017724353,-1,18.9375,-1.25
1511884017739394,-3.0625,18.5625,-0.6875
1511884017761453,-7.625,17.25,0.4375
1511884017784038,-12.6875,15.3125,0.8125
1511884017805294,-17.625,11.625,1.8125
1511884017821338,-22.5,7.1875,2.3125
1511884017844425,-24,3,1.375
1511884017865482,-15.875,-0.9375,0.1875
1511884017882051,-4.5625,-3.8125,-1.5625
1511884017904173,2.4375,-5.6875,-3
1511884017925229,0.625,-8.0625,-3.875
1511884017941273,-3.25,-9.6875,-4.1875
1511884017964335,-2.4375,-8.5625,-5.125
1511884017978877,1.0625,-6.375,-5.5625
1511884018001438,1.625,-4.0625,-5.1875
1511884018024499,-1.75,-2.375,-4.8125
1511884018038536,-5.6875,-0.8125,-4.3125
1511884018061598,-4.0625,0.4375,-3.4375
1511884018084160,-1.25,2.625,-3.375
1511884018104743,0.625,3.875,-2.8125
