timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884000136222,1,9,-2,-5,-15,-4,-5,-3
1511884000137222,5,9,11,12,-18,-20,-18,1
1511884000137222,-3,-6,-7,-6,-10,0,1,-3
1511884000150229,-5,-9,-6,-11,19,7,-1,-5
1511884000150229,-1,0,1,-11,-16,5,8,2
1511884000151232,2,6,5,9,-13,2,0,1
1511884000151232,1,-2,-7,5,-5,-5,-3,1
1511884000173292,0,8,6,10,0,-1,-3,-5
1511884000173292,0,-9,0,-8,8,-5,0,-1
1511884000173292,-1,6,1,-3,-8,11,10,2
1511884000173292,-4,-3,5,8,-7,-4,-3,-4
1511884000196356,2,4,-1,12,25,1,-7,-1
1511884000196356,-2,-1,-1,6,-12,10,8,-1
1511884000196356,-5,-4,-9,4,22,-12,0,-1
1511884000196356,-1,-3,-4,-6,-23,-3,1,3
1511884000210393,-2,3,2,13,-5,1,-4,-4
1511884000210393,2,5,3,10,6,0,-3,-1
1511884000211396,0,3,0,-19,28,8,6,-3
1511884000211396,-2,-10,-8,-4,-4,1,0,-2
1511884000232479,-2,-2,0,-1,-27,-6,13,5
1511884000232479,-2,-6,-8,-11,-6,-2,-5,-2
1511884000233454,0,3,2,30,-11,3,1,-2
1511884000233454,1,3,4,-15,16,-1,2,3
1511884000255543,0,1,-3,-17,-3,0,-5,-3
1511884000255543,-1,-2,-6,-2,0,6,5,3
1511884000256547,-4,1,3,21,15,-6,-9,-5
1511884000256547,-1,-1,-8,-7,-13,-2,-1,-2
1511884000270054,-1,-1,-4,-10,0,3,3,0
1511884000270054,1,9,4,-12,-15,-31,-22,-2
1511884000278281,-6,-19,-7,-12,3,7,7,2
1511884000278281,1,3,2,1,-11,5,2,0
1511884000293302,-1,-5,-8,-14,11,0,-8,-2
1511884000293302,-2,-1,-3,9,-19,-5,0,-1
1511884000293302,1,6,4,9,-22,-2,2,-3
1511884000293302,-1,1,1,1,-3,-7,-2,4
1511884000316360,0,-13,0,19,0,2,5,0
1511884000316360,0,3,-2,-3,3,10,4,-4
1511884000317363,-2,-1,-4,-24,9,4,2,-4
1511884000317363,2,1,2,10,3,-13,-6,1
1511884000329440,-3,4,3,3,1,1,-1,-2
1511884000329440,0,-5,-1,-15,-11,-10,-9,-3
1511884000338419,-1,0,-2,12,11,7,2,2
1511884000338419,0,3,4,-19,-13,-1,-3,0
1511884000352461,0,3,1,1,5,3,5,1
1511884000352461,-2,-5,3,-4,14,1,4,0
1511884000353464,1,3,3,12,3,-3,-3,-1
1511884000353464,2,2,5,7,8,-1,0,-1
1511884000376211,-4,-5,-10,-33,-17,-2,-6,-1
1511884000376211,-1,-3,-1,5,11,-6,-1,0
1511884000377191,1,4,4,0,11,-3,-7,-4
1511884000377191,-3,-7,-3,14,-11,0,3,1
1511884000390242,2,4,2,12,-4,-6,-8,-1
1511884000390242,-3,-2,1,5,19,11,7,-2
1511884000398248,3,0,-3,-7,-7,-5,-5,3
1511884000398248,-1,-8,2,3,-9,10,9,1
1511884000413288,0,6,7,5,-13,-15,-12,-1
1511884000413288,-2,-4,-1,4,10,3,4,-1
1511884000413288,2,7,0,-6,1,-4,4,2
1511884000413288,0,-1,2,21,-2,1,-4,-3
1511884000436346,0,-4,-9,-12,13,11,11,5
1511884000436346,-1,0,0,-1,-9,-2,-5,2
1511884000437388,0,-3,-1,1,4,8,7,1
1511884000437388,1,5,-5,-23,7,-6,-5,1
1511884000449580,0,2,1,-27,13,6,5,-4
1511884000449580,-5,-7,-7,-1,-2,10,7,-3
1511884000458064,-2,-7,-9,-23,-7,-27,-18,1
1511884000458064,-1,0,0,-5,21,5,1,0
1511884000473103,3,5,2,10,16,5,2,2
1511884000473103,-2,-2,0,-8,11,9,0,-3
1511884000474188,2,0,0,13,-14,-1,1,1
1511884000474188,-4,-1,-1,-25,-6,2,4,-2
1511884000496245,-1,-1,0,-1,4,-14,-12,-2
1511884000496245,4,6,7,15,-4,4,-2,1
1511884000497248,-1,-2,4,18,24,10,7,1
1511884000497248,1,2,-3,-3,-13,-1,-5,-2
1511884000509279,-3,0,1,6,-15,-3,2,-2
1511884000509279,-2,-16,-14,-14,5,-7,-5,-3
1511884000518505,-1,8,4,10,7,5,2,1
1511884000518505,-1,-3,-4,-8,-12,-1,2,0
1511884000532337,-2,-4,3,-11,-7,-3,-3,-4
1511884000532337,0,5,5,7,-3,-6,-3,1
1511884000533340,1,4,-4,-16,-8,1,2,-2
1511884000533340,-4,-11,1,13,11,3,2,1
1511884000556401,-2,2,-2,-8,-5,4,3,1
1511884000556401,0,-3,0,-15,-18,-23,-14,1
1511884000556401,0,-3,-1,18,10,7,0,-1
1511884000556401,-1,1,-2,-31,-4,1,4,-2
1511884000569940,3,1,-1,7,-27,-5,-12,-5
1511884000569940,-2,-3,-1,-1,6,-8,-2,1
1511884000577991,-1,-2,-5,-7,4,-5,-3,-2
1511884000577991,0,4,-2,-6,-14,3,5,-2
1511884000601080,0,-4,-5,-17,8,7,1,-1
1511884000601080,0,5,-1,6,-7,0,-3,0
1511884000602056,0,11,8,17,34,9,6,0
1511884000602056,2,-15,-2,16,-23,-20,-11,1
1511884000616092,-7,-9,-6,23,-16,1,0,-4
1511884000616092,-2,5,-2,-20,6,0,-3,-2
1511884000617094,2,1,-2,-4,1,0,4,1
1511884000617094,2,5,4,15,10,9,8,1
1511884000638179,-1,-1,-2,-29,11,-6,-3,1
1511884000638179,-1,-7,-6,9,7,0,-4,-1
1511884000639154,-2,-2,4,7,-22,-2,-5,-4
1511884000639154,1,5,1,4,19,3,-2,-1
1511884000653191,1,-1,-1,10,6,-5,1,3
1511884000653191,0,2,3,13,6,-1,-1,-2
1511884000653191,-1,-6,-1,-12,0,3,0,3
1511884000653191,-2,-1,2,12,-15,-7,-6,-2
1511884000675786,0,2,-4,7,6,4,6,2
1511884000675786,1,1,-2,-4,10,8,4,-1
1511884000676789,-3,7,2,-18,1,-5,-4,-3
1511884000676789,-1,-11,-2,3,11,5,4,2
1511884000697867,1,6,-2,-4,2,-5,-3,-1
1511884000697867,2,2,0,13,-2,0,3,2
1511884000698853,0,-5,0,-11,-8,-2,-3,0
1511884000698853,-4,7,3,-5,-6,-5,-1,0
1511884000712908,0,-4,2,11,13,0,0,-2
1511884000712908,0,1,-2,-4,-10,3,4,2
1511884000713910,1,-7,-1,-7,6,8,5,1
1511884000713910,-1,7,5,14,22,-4,-13,-4
1511884000735953,0,-4,0,9,-7,-4,0,1
1511884000735953,-2,-1,-4,-17,3,2,3,0
1511884000736949,-2,-2,4,11,-15,-5,0,0
1511884000736949,1,-2,-5,-21,4,6,1,0
1511884000758511,-5,-4,-1,16,-4,1,2,-3
1511884000758511,0,4,-1,-6,15,0,-2,0
1511884000759514,0,-5,1,7,0,-3,-4,0
1511884000759514,-4,-1,-6,-3,-25,-13,-9,-3
1511884000773048,2,11,10,-2,4,-1,0,1
1511884000773048,-1,-17,-6,6,-7,6,4,-1
1511884000773550,-2,-5,-3,9,-20,-1,2,1
1511884000773550,4,3,0,7,6,-1,2,1
1511884000796112,-3,-6,-2,2,10,0,-3,-4
1511884000796112,1,2,6,5,3,-1,-3,1
1511884000797114,0,0,-4,-18,-17,-7,-1,3
1511884000797114,1,6,1,3,-4,6,11,6
1511884000818200,-3,-9,1,-5,13,9,4,1
1511884000818200,1,7,-1,-4,-6,-5,-2,1
1511884000819174,-3,-2,-2,2,9,-1,-4,-3
1511884000819174,-2,0,0,-8,4,-1,-3,-3
1511884000833237,2,3,2,-4,-15,-2,-3,-2
1511884000833237,-1,-2,0,1,-11,-2,5,1
1511884000833237,-3,-4,-8,0,42,4,-1,-2
1511884000833237,0,3,3,1,-1,-2,-5,-1
1511884000856271,2,0,-6,-9,-15,-4,-2,1
1511884000856271,-2,-4,2,11,-9,2,-1,-1
1511884000857300,-1,-3,-2,1,-5,0,1,-3
1511884000857300,1,-3,-3,-5,-1,-2,-1,1
1511884000878360,-1,0,-1,-1,13,0,-1,1
1511884000878360,-1,1,1,-3,-26,-2,-1,-1
1511884000879337,-3,0,1,0,30,2,-1,-3
1511884000879337,1,-1,-1,-2,-19,-5,0,1
1511884000892392,-2,-2,-2,-5,3,-1,-2,-7
1511884000892392,3,1,-1,0,-15,0,-2,5
1511884000900422,-2,0,-4,-7,-14,-9,-2,-3
1511884000900422,-10,-5,0,3,-17,0,-2,-1
1511884000916468,13,-3,1,-3,-15,6,8,15
1511884000916468,7,0,0,0,33,4,5,8
1511884000916468,-4,-4,-2,0,-36,-5,-4,-2
1511884000916468,-11,2,0,4,-33,-2,-4,-13
1511884000938494,-11,-10,-11,-17,3,-8,-11,-10
1511884000938494,9,15,31,2,12,-6,-3,-1
1511884000939497,1,-24,-76,-10,-29,3,6,10
1511884000939497,-41,-8,1,-3,4,-2,-8,-15
1511884000952532,34,7,10,10,-26,4,11,13
1511884000952532,-13,-9,-30,-36,-49,-13,-8,-8
1511884000953535,-11,6,31,15,100,2,-15,-3
1511884000953535,22,3,0,13,8,4,14,-17
1511884000976154,-47,-2,-7,-3,18,3,-8,3
1511884000976154,33,7,5,4,2,17,26,36
1511884000977157,22,11,22,6,-76,5,15,28
1511884000977157,-16,-7,-12,-29,-23,-12,-21,-8
1511884000998240,-2,-5,10,-1,-42,-12,4,-25
1511884000998240,-32,-20,-11,-10,-27,-13,-15,-21
1511884000999226,1,-1,2,-9,-25,-8,-9,-6
1511884000999226,-5,3,2,8,49,3,4,-7
1511884001013258,14,9,-4,-14,-30,-15,-18,-1
1511884001013258,-9,-9,-8,-14,-17,5,6,-2
1511884001013258,36,5,-3,-8,28,8,13,30
1511884001013258,-16,0,11,18,4,-2,5,16
1511884001036341,23,6,-1,-3,24,30,23,-39
1511884001036341,-29,-16,-6,-4,16,-40,-34,31
1511884001036341,3,11,7,-7,15,30,24,-45
1511884001036341,22,-6,-6,-5,-26,-27,-29,14
1511884001058882,-11,-5,5,13,1,-18,-19,23
1511884001058882,6,7,-3,28,20,15,14,-13
1511884001059383,-65,-12,1,2,12,13,13,-30
1511884001059383,39,7,-5,15,-19,8,12,28
1511884001072919,-21,-14,-10,-18,96,11,-7,-5
1511884001072919,16,-5,-1,-3,16,22,29,-11
1511884001073922,-2,5,2,-17,-12,-44,-39,11
1511884001073922,7,2,0,15,15,25,19,-2
1511884001095515,-20,5,5,18,18,-3,-7,-14
1511884001095515,17,17,13,23,10,7,-5,27
1511884001096520,10,-11,-6,-17,-1,3,12,-24
1511884001096520,-5,1,-5,-30,-3,-11,-10,13
1511884001118579,0,4,0,16,-41,4,16,10
1511884001118579,-42,-19,-7,-20,9,-10,-11,-32
1511884001119554,10,13,9,1,-7,3,-10,10
1511884001119554,26,-2,-5,-19,6,-6,18,23
1511884001132615,-12,1,2,20,-25,2,2,-5
1511884001132615,4,10,9,18,40,14,0,-21
1511884001133591,-18,-11,-7,9,-5,-9,-20,-22
1511884001133591,-19,-6,1,14,66,6,1,31
1511884001155675,15,2,-3,-20,-16,5,14,12
1511884001155675,6,4,7,0,23,2,0,-1
1511884001156652,1,-1,3,6,-49,-15,-13,-9
1511884001156652,-2,2,0,-4,33,4,-1,-8
1511884001178721,5,2,4,24,9,0,5,10
1511884001178721,-2,-2,-5,-4,15,4,-5,-3
1511884001179723,12,4,-1,21,-18,-8,0,16
1511884001179723,-6,-4,0,6,-15,6,8,-13
1511884001191779,-9,-6,-2,10,3,-14,-25,-20
1511884001191779,13,5,0,7,-24,-1,-6,-4
1511884001200808,-1,-4,-2,-15,18,2,11,19
1511884001200808,4,3,9,16,-7,6,7,5
1511884001214844,-14,-5,-2,-26,-8,-7,-14,-19
1511884001214844,10,8,-1,-15,-17,-1,11,3
1511884001223841,0,4,5,8,14,3,2,3
1511884001223841,-19,5,4,-13,7,8,-4,-14
1511884001238908,21,-8,-13,-25,-5,-17,-13,13
1511884001238908,-4,-4,-4,-25,-9,-6,-2,1
1511884001239884,8,4,5,4,12,5,4,6
1511884001239884,-7,-7,-3,-27,-27,-9,-3,-16
1511884001251943,0,5,-5,-2,2,9,3,-5
1511884001251943,1,-4,5,9,-2,1,8,15
1511884001261497,7,0,-6,0,-9,-14,-16,-12
1511884001261497,3,4,4,-5,10,3,-2,-5
1511884001275278,4,-7,0,14,10,-6,-1,14
1511884001275278,-3,3,-4,-11,-19,2,3,-4
1511884001284266,-28,6,10,15,1,-8,-17,-12
1511884001284266,5,-30,-8,-6,9,-2,-6,-8
1511884001298454,21,11,0,-9,-14,4,12,21
1511884001298454,-18,-9,-1,23,-13,-7,-6,-15
1511884001300268,7,6,-1,-32,14,8,10,7
1511884001300268,-12,7,-1,8,2,-1,-11,-18
1511884001312409,6,3,4,1,-2,5,13,12
1511884001312409,4,5,-3,6,10,8,5,3
1511884001321324,-2,-6,-2,16,-10,-9,-11,-8
1511884001321324,-1,-3,-9,-35,-46,-10,-4,-1
1511884001335362,-20,-13,-1,-2,11,0,-2,-6
1511884001335362,2,3,-5,-5,5,-3,-3,-3
1511884001343408,-1,-6,-4,7,27,4,-1,3
1511884001343408,11,7,-1,-6,-6,4,8,2
1511884001359013,-3,4,-3,-1,-9,0,-2,0
1511884001359013,-2,-10,-2,-1,-6,-11,-14,-8
1511884001360497,1,-5,-3,1,-2,5,10,3
1511884001360497,0,1,2,27,9,0,-2,-2
1511884001372504,6,4,1,-8,-10,4,5,2
1511884001372504,-4,0,-1,-7,2,-6,-9,-2
1511884001381082,-3,-5,-3,-9,-4,2,0,1
1511884001381082,4,8,1,8,4,0,2,-3
1511884001395121,-5,-6,2,0,5,0,2,-1
1511884001395121,2,2,3,20,-10,4,6,-4
1511884001404151,0,1,1,-11,-9,-7,-13,8
1511884001404151,5,1,-2,9,21,-4,-6,-4
1511884001418221,-5,3,-1,0,11,-3,-4,-7
1511884001418221,-3,-8,-7,-10,-20,-3,-2,-5
1511884001420193,0,-3,-1,-6,-23,3,13,0
1511884001420193,6,5,5,12,11,7,5,12
1511884001432222,1,-2,-3,0,-12,-1,0,3
1511884001432222,3,2,-1,-7,3,-4,-4,-1
1511884001441241,-2,-4,-2,-4,-3,-2,-2,-2
1511884001441241,-1,-4,-1,0,-1,-5,-7,-5
1511884001455345,-2,5,1,-3,-12,-1,2,-1
1511884001455345,0,-15,-6,-2,-1,2,-1,1
1511884001463802,-3,4,6,29,-7,-1,2,0
1511884001463802,0,0,0,2,-2,-1,-1,-1
1511884001478915,1,-5,-4,-11,6,1,1,1
1511884001478915,1,6,4,-2,13,-4,-3,-1
1511884001479949,-1,-4,0,3,12,0,-2,-4
1511884001479949,-1,-1,0,1,-5,2,5,-1
1511884001491949,-1,2,0,-9,0,-1,-2,1
1511884001491949,-2,1,2,-6,-23,-8,-9,-3
1511884001500973,1,-4,-7,-29,-13,1,3,0
1511884001500973,-1,0,2,16,10,-1,-3,-2
1511884001515014,-2,-1,-1,-10,8,0,-1,-4
1511884001515014,-2,-6,-4,-27,-6,-3,1,-1
1511884001522052,2,0,1,3,8,3,4,2
1511884001522052,-3,-1,1,-4,0,-5,-6,-4
1511884001538071,2,3,-1,1,-10,4,6,5
1511884001538071,-1,-2,-7,-15,-17,-3,-2,1
1511884001540077,-1,2,10,27,-1,-2,-2,-3
1511884001540077,0,0,-1,-17,5,2,2,1
1511884001561163,-2,-4,-1,2,-5,-3,-3,-2
1511884001561163,-6,-14,-10,-3,-8,-3,0,-1
1511884001562652,4,4,3,11,10,2,5,5
1511884001562652,-3,-3,-5,-3,-21,-5,-3,-3
1511884001575803,-2,-1,-10,9,1,-1,-3,-2
1511884001575803,5,9,15,33,18,6,1,3
1511884001581819,-3,-4,-10,-43,0,2,2,2
1511884001581819,-6,2,15,52,10,-4,-6,-7
1511884001598869,4,8,-5,-14,9,2,3,4
1511884001598869,-6,-5,0,19,9,0,0,-2
1511884001599844,2,1,-3,7,24,6,2,3
1511884001599844,3,0,-9,-37,11,3,4,6
1511884001620926,0,3,10,4,38,4,-2,0
1511884001620926,3,4,-1,-12,-16,-4,1,5
1511884001622932,-2,-1,2,-12,43,10,2,-4
1511884001622932,-2,-3,-10,-26,-26,-2,0,-1
1511884001634937,-6,-9,-6,5,-63,-15,-7,-8
1511884001634937,1,9,3,-15,-11,-5,-1,-2
1511884001643985,3,-5,-12,-38,49,10,0,5
1511884001643985,0,1,0,24,-18,-5,-1,-1
1511884001658502,-2,-4,-1,-21,-5,-2,1,-1
1511884001658502,-2,0,4,15,-5,1,-1,-4
1511884001660507,1,8,-11,-49,-83,-18,-7,-4
1511884001660507,-2,-2,13,19,-25,-4,-5,-4
1511884001680691,3,-6,-22,-59,50,8,2,2
1511884001680691,0,4,2,-1,17,2,2,2
1511884001682668,-5,0,5,33,-7,-4,-3,-4
1511884001682668,1,3,-7,-24,7,0,-4,-3
1511884001694699,1,1,11,21,-15,-2,3,1
1511884001694699,2,2,-1,0,10,1,1,-1
1511884001703736,-5,-13,0,8,-10,-4,-1,-2
1511884001703736,0,-2,2,3,0,-1,-1,2
1511884001718763,-4,-3,4,3,-12,0,1,-7
1511884001718763,3,0,-3,2,6,5,1,5
1511884001719766,-3,-2,6,38,-29,-8,-5,0
1511884001719766,-2,-5,-4,-20,-36,-6,-1,-4
1511884001740840,-1,0,7,27,5,4,4,0
1511884001740840,0,0,-7,-25,-9,-3,-4,-2
1511884001742846,0,0,4,28,-20,2,4,-1
1511884001742846,2,1,-5,-48,-13,2,15,7
1511884001754882,-2,-5,-5,0,9,-7,-17,-2
1511884001754882,-3,0,5,36,-16,-6,1,-3
1511884001763942,1,-2,-5,-21,-29,-6,0,3
1511884001763942,-1,-1,3,17,30,1,-3,-7
1511884001778983,-3,-4,-4,-34,-27,1,5,0
1511884001778983,-2,1,2,-1,23,2,0,-2
1511884001779985,-1,-2,-4,-4,12,-1,-2,-1
1511884001779985,4,3,1,19,4,2,1,3
1511884001801041,1,-2,-3,21,6,-2,-1,0
1511884001801041,-3,-6,3,10,5,4,-1,-2
1511884001803047,-2,1,-5,-23,-13,-8,-5,-5
1511884001803047,-1,-2,0,7,-5,0,-2,-1
1511884001815106,1,-2,0,9,23,3,2,4
1511884001815106,-1,0,-1,-35,-5,-5,-3,-2
1511884001824104,0,2,3,-3,44,6,5,2
1511884001824104,3,5,-5,-9,21,5,1,5
1511884001838171,-3,-1,7,55,-57,-15,-7,-6
1511884001838171,1,5,-8,20,13,5,4,1
1511884001840146,-6,-12,2,14,0,2,0,-2
1511884001840146,-1,-3,-6,-8,29,0,-7,-2
1511884001861203,0,3,1,-7,7,8,4,1
1511884001861203,-1,3,-2,-38,-7,-6,-3,-3
1511884001862707,-2,-1,2,5,-3,1,-1,-2
1511884001862707,0,-1,8,14,-11,-1,1,2
1511884001874265,-4,-4,-15,-13,-7,-1,-1,0
1511884001874265,1,-3,3,7,10,5,1,-1
1511884001883333,1,2,-10,-22,12,6,3,1
1511884001883333,-3,-8,0,-29,-25,-7,-5,-2
1511884001898360,4,9,9,10,31,4,4,2
1511884001898360,-1,-5,-2,7,2,-7,-11,1
1511884001900365,2,4,6,-6,-5,1,5,2
1511884001900365,-1,3,-4,37,0,-7,-12,-5
1511884001921417,-4,-6,6,29,-32,-8,-8,-4
1511884001921417,-2,3,1,5,8,7,2,-2
1511884001922393,0,-9,3,20,0,-2,-2,0
1511884001922393,-3,0,5,1,8,-3,-6,-5
1511884001934453,3,5,1,-14,-13,2,2,0
1511884001934453,-3,-9,-2,-5,8,0,0,-4
1511884001943450,2,3,-1,13,-3,5,5,-2
1511884001943450,-1,-4,-15,-23,24,5,-5,2
1511884001958490,0,-3,-1,14,-22,-1,4,-3
1511884001958490,1,2,1,7,-12,-1,1,4
1511884001960497,-4,-4,-6,-30,13,2,-1,-3
1511884001960497,-2,-5,3,31,7,-6,-7,-2
1511884001981458,1,3,-9,-38,-3,-1,1,2
1511884001981458,2,3,1,9,-11,3,5,4
1511884001982433,-3,-5,4,14,-12,-3,-2,-5
1511884001982433,-4,-1,-4,-19,0,-2,4,-1
1511884001994465,0,-1,4,-25,16,-4,-5,0
1511884001994465,-4,-5,0,0,-12,-1,1,-4
1511884002003489,4,5,0,16,-14,0,-2,3
1511884002003489,-1,-2,2,9,-16,0,5,-1
1511884002018528,0,1,0,1,24,2,-3,-2
1511884002018528,-4,-5,-9,5,8,5,1,0
1511884002020534,0,7,0,-19,4,-6,-6,-4
1511884002020534,0,0,1,11,-4,4,6,1
1511884002040588,-2,-9,-1,2,4,-1,-2,-1
1511884002040588,2,3,-1,-10,0,-3,-3,-1
1511884002042594,-2,-2,5,30,8,2,0,0
1511884002042594,-1,4,-5,-12,-10,-2,0,-1
1511884002054652,-2,-2,4,10,7,1,-1,0
1511884002054652,1,-3,0,-4,-6,2,4,-1
1511884002064179,-1,-1,-7,-15,-17,-2,0,-2
1511884002064179,0,-2,5,20,16,2,1,2
1511884002078324,-1,-1,1,6,8,0,-3,-4
1511884002078324,-1,2,-7,-10,23,3,0,1
1511884002080329,0,1,3,17,-2,-1,3,0
1511884002080329,2,-2,2,2,-23,7,14,0
1511884002101381,-4,0,1,5,0,-17,-23,-3
1511884002101381,-3,2,6,9,-19,-18,-7,-6
1511884002102360,-1,-9,0,39,39,4,-4,2
1511884002102360,-1,-2,1,7,-2,-1,0,-2
1511884002114421,-1,3,-3,-14,-3,15,14,2
1511884002114421,-2,-6,5,-2,-5,-8,-8,0
1511884002123441,1,6,-2,-8,-10,-2,-2,0
1511884002123441,0,8,5,-4,-9,0,-3,-2
1511884002138456,-2,-16,-8,-8,-7,1,2,0
1511884002138456,3,3,-1,18,-4,3,-1,1
1511884002140462,-2,0,1,-15,-13,-2,4,-1
1511884002140462,-2,-1,2,13,-1,-2,-5,1
1511884002161037,2,13,7,9,-10,-13,-10,-6
1511884002161037,-1,-8,1,16,25,12,6,0
1511884002163042,0,1,-5,-30,19,-1,-6,1
1511884002163042,1,2,7,2,-10,-3,-1,-1
1511884002174604,-3,-3,-2,-16,2,0,1,-2
1511884002174604,-1,1,2,-12,-10,0,1,1
1511884002183628,-3,-7,-1,13,9,0,-2,-6
1511884002183628,-3,-1,0,-7,-3,0,0,-2
1511884002198700,2,4,-1,11,15,2,2,2
1511884002198700,1,4,-1,-4,-21,-1,2,0
1511884002200674,-2,-10,-10,-40,1,4,5,1
1511884002200674,-2,-8,-5,14,3,1,0,-1
1511884002220750,0,-9,-3,-5,-6,-11,-7,1
1511884002220750,0,5,-7,-29,1,1,2,-1
1511884002222732,1,4,7,21,-13,-5,-3,-2
1511884002222732,-2,1,-7,-20,14,2,2,-1
1511884002234787,3,4,1,3,-7,4,5,3
1511884002234787,-5,-3,0,-12,7,-5,-9,-4
1511884002243789,3,6,3,-4,22,-1,1,3
1511884002243789,-3,-3,0,4,8,6,5,-3
1511884002258855,0,-1,0,-2,-15,1,1,-1
1511884002258855,0,2,-1,0,1,1,-6,0
1511884002260388,-2,0,0,22,-22,-13,-7,-6
1511884002260388,-5,-10,-4,-1,-1,-17,-19,-7
1511884002281089,-2,-1,0,-12,0,0,-2,-3
1511884002281089,-1,-1,-2,4,31,16,17,5
1511884002282971,1,8,6,5,-9,-3,-5,-1
1511884002282971,2,-5,-7,-16,-7,1,2,4
1511884002295123,-1,2,-6,2,14,2,3,1
1511884002295123,2,2,6,17,-28,-5,0,1
1511884002304056,-3,1,-2,-8,-2,7,6,-1
1511884002304056,2,1,6,-7,-5,-19,-13,-1
1511884002318067,3,-1,-4,22,8,10,6,4
1511884002318067,0,-4,-3,-4,-7,-9,-3,1
1511884002325086,3,9,6,-3,-10,0,4,-1
1511884002325086,4,2,-6,10,-23,2,2,6
1511884002341303,-6,-10,0,-4,7,-4,-3,-5
1511884002341303,3,6,-1,26,12,2,-2,0
1511884002342129,-4,-9,-12,-25,-4,4,3,-1
1511884002342129,1,3,4,-2,11,-4,-3,1
1511884002355324,2,10,5,4,-9,-6,-5,-3
1511884002355324,-2,-4,2,11,0,1,2,0
1511884002364196,0,4,-1,-2,-4,-1,-1,-4
1511884002364196,-4,-6,-12,-36,-9,6,8,-2
1511884002378239,0,-7,9,37,1,-5,-6,-1
1511884002378239,-3,0,-3,-28,-2,-3,-3,-4
1511884002384255,1,5,7,18,-7,-4,-4,3
1511884002384255,-1,-2,0,24,2,1,2,-2
1511884002401300,-1,2,-5,-30,-4,-1,0,-4
1511884002401300,1,2,1,5,-11,2,0,2
1511884002402299,1,-11,-10,-1,-5,-2,0,2
1511884002402299,0,7,4,23,8,13,8,-1
1511884002414336,0,-2,-2,-43,2,-9,-3,-3
1511884002414336,-2,1,0,2,-10,-24,-22,-2
1511884002423516,-5,-5,2,-1,-8,2,-1,-1
1511884002423516,-1,-7,-9,-43,18,3,4,-1
1511884002438442,-1,2,-5,-2,-15,3,3,2
1511884002438442,-1,-8,-8,-15,19,7,5,0
1511884002444436,-3,3,7,6,20,0,-2,0
1511884002444436,2,0,0,10,-20,-1,2,3
1511884002461462,0,-1,0,16,2,7,8,0
1511884002461462,2,0,-2,-7,7,-1,4,0
1511884002462963,-2,-3,8,26,-17,-2,-6,-3
1511884002462963,0,-1,1,2,22,-3,-2,0
1511884002474493,1,6,-3,7,-9,-7,-6,1
1511884002474493,-3,-14,-8,0,-10,3,3,-3
1511884002483575,1,0,-6,-10,11,7,6,3
1511884002483575,-3,6,2,-28,-20,-25,-18,-5
1511884002497803,0,-1,-6,-21,17,7,6,1
1511884002497803,-3,-7,-6,-21,13,4,-1,-3
1511884002504799,2,1,-7,-11,5,-6,-3,1
1511884002504799,-1,-2,-2,0,0,6,5,2
1511884002520677,-3,1,2,32,11,-2,-3,-2
1511884002520677,0,2,2,17,-12,6,9,0
1511884002522681,-1,0,-7,-29,-1,-11,-9,-2
1511884002522681,-1,-1,-2,5,-6,2,-1,0
1511884002543774,-1,-4,-2,-1,8,3,1,-4
1511884002543774,2,4,2,7,0,5,9,3
1511884002544739,0,-3,-6,-38,-23,-6,0,-1
1511884002544739,0,2,2,-1,-2,2,-2,0
1511884002557797,3,-3,0,-8,-10,2,3,2
1511884002557797,-2,3,1,0,-8,-7,-10,-2
1511884002564817,3,4,8,20,-3,-1,7,5
1511884002564817,-3,-8,-9,-4,13,8,3,-3
1511884002580865,-4,-10,-9,-27,-38,-3,0,0
1511884002580865,3,8,8,23,3,-3,1,2
1511884002582871,-4,-12,-11,-20,5,-10,-13,-3
1511884002582871,-2,1,1,13,0,5,2,-2
1511884002603926,0,2,5,20,-4,8,7,1
1511884002603926,-2,-2,-2,-17,-7,-13,-10,-4
1511884002604902,3,0,-4,8,-3,0,1,1
1511884002604902,-1,3,2,3,19,1,0,-2
1511884002617963,-1,7,3,10,-2,3,0,-1
1511884002617963,-2,-17,-4,7,-5,7,6,-1
1511884002624955,1,7,1,6,20,-1,-5,-2
1511884002624955,-1,1,0,-9,-1,0,-2,-2
1511884002640998,-1,-1,5,14,-1,-1,1,0
1511884002640998,1,7,2,9,-3,-7,-6,0
1511884002643027,-2,-2,-2,5,6,3,-2,-3
1511884002643027,0,-5,1,12,16,-3,-3,-2
1511884002663560,-1,4,1,-2,14,3,2,0
1511884002663560,-1,-2,-1,3,23,16,17,3
1511884002665565,-3,-1,4,3,-34,-15,-19,-4
1511884002665565,1,2,-7,-43,-21,-1,2,-3
1511884002676746,-2,-6,-2,14,7,0,-2,0
1511884002676746,-3,0,-2,-3,-10,-6,-9,-4
1511884002685749,-1,-4,3,10,12,14,14,3
1511884002685749,1,1,0,22,-8,-3,0,2
1511884002700816,-2,4,1,-21,-7,-8,-8,-1
1511884002700816,4,-1,-7,-18,-17,7,8,2
1511884002702795,-2,1,0,3,-3,-1,1,-2
1511884002702795,-3,-1,1,8,-5,-6,-5,-2
1511884002723850,-1,2,-7,-22,0,-7,-7,-2
1511884002723850,-3,-7,-4,2,-15,0,1,2
