timestamp,x,y,z
1511884648511272,0.522461,-0.450684,0.981445
1511884648533568,0.386719,-0.427246,0.999023
1511884648556643,0.304199,-0.507324,0.97998
1511884648570671,0.34082,-0.668457,0.988281
1511884648593733,0.293457,-0.794922,0.988281
1511884648616792,0.192871,-0.851074,0.964844
1511884648630869,0.123535,-0.852539,0.972168
1511884648653888,0.143555,-0.916992,0.95752
1511884648676980,0.188477,-0.927246,0.902344
1511884648690991,0.224609,-0.903809,0.838379
1511884648713049,0.276367,-0.882813,0.81543
1511884648737139,0.347656,-0.883301,0.811035
1511884648751148,0.43457,-0.860352,0.842773
1511884648773210,0.536621,-0.866699,0.951172
1511884648796307,0.350586,-0.931641,0.980469
1511884648811341,-0.448242,-0.916504,0.902344
1511884648833405,-0.880859,-0.761719,1.01465
1511884648856431,-0.510254,-0.166992,1.02637
1511884648870491,-0.277344,0.143066,1.02246
1511884648893683,-0.126953,0.231934,0.915527
1511884648916745,-0.11377,0.167969,0.86377
1511884648930782,-0.027832,-0.00976563,0.825684
1511884648952841,0.0664063,-0.125,0.845703
1511884648976908,0.134766,-0.218262,0.862305
1511884648991070,0.170898,-0.33252,0.865723
1511884649013004,0.177246,-0.42041,0.869141
1511884649036193,0.175293,-0.427246,0.87793
1511884649051233,0.162598,-0.402832,0.887695
1511884649073291,0.166992,-0.387207,0.916016
1511884649096541,0.169922,-0.396484,0.910645
1511884649110551,0.131836,-0.449219,0.955566
1511884649133613,0.128418,-0.512695,0.960938
1511884649156712,0.149902,-0.531738,0.977051
1511884649170832,0.150879,-0.48877,0.950195
1511884649193808,0.133301,-0.452637,0.945801
1511884649216858,0.145508,-0.407227,0.946289
1511884649230914,0.128906,-0.413086,0.918945
1511884649253082,0.113281,-0.4375,0.919434
1511884649277156,0.124512,-0.456055,0.907227
1511884649291298,0.135742,-0.458008,0.919922
1511884649313291,0.132324,-0.466797,0.920898
1511884649336470,0.149902,-0.485352,0.899414
1511884649350393,0.162109,-0.477051,0.901367
1511884649373451,0.14209,-0.47168,0.895996
1511884649396705,0.12207,-0.458008,0.895996
1511884649410659,0.129883,-0.446289,0.901855
1511884649433924,0.123535,-0.443848,0.901855
1511884649456917,0.114258,-0.453125,0.894531
1511884649470954,0.121094,-0.45752,0.888672
1511884649493014,0.11084,-0.44873,0.885742
1511884649516108,0.102539,-0.44043,0.893555
1511884649531118,0.0966797,-0.438965,0.896484
1511884649553174,0.108887,-0.443848,0.895996
1511884649576663,0.104492,-0.444824,0.897949
1511884649590696,0.108398,-0.452637,0.900879
1511884649613776,0.10498,-0.443848,0.908691
1511884649636640,0.0961914,-0.443359,0.915527
1511884649650870,0.111816,-0.44043,0.918457
1511884649672899,0.116211,-0.450195,0.90918
1511884649696938,0.119629,-0.456055,0.894043
1511884649710976,0.130371,-0.453125,0.908691
1511884649733031,0.13623,-0.428711,0.916504
1511884649756225,0.119141,-0.424805,0.918945
1511884649771265,0.120117,-0.430176,0.916016
1511884649793324,0.125977,-0.429199,0.918457
1511884649816432,0.132813,-0.42334,0.919922
1511884649831492,0.128906,-0.428223,0.922363
1511884649853529,0.118652,-0.4375,0.928711
1511884649877033,0.113281,-0.45459,0.931641
1511884649891144,0.130859,-0.458008,0.922852
1511884649913235,0.146484,-0.459961,0.915039
1511884649936353,0.147949,-0.458496,0.913574
1511884649951450,0.14209,-0.459473,0.919922
1511884649973449,0.144043,-0.46582,0.914551
1511884649995508,0.145996,-0.463379,0.911133
1511884650010549,0.152344,-0.464355,0.916992
1511884650033637,0.155762,-0.460449,0.904297
1511884650055672,0.168457,-0.460449,0.911133
1511884650070849,0.174316,-0.454102,0.900391
1511884650092905,0.166016,-0.456055,0.89209
1511884650116059,0.16748,-0.460938,0.891602
1511884650131005,0.172363,-0.465332,0.893066
1511884650153095,0.169434,-0.470703,0.880859
1511884650176148,0.180664,-0.465332,0.88623
1511884650191188,0.189453,-0.464355,0.873047
1511884650213448,0.203125,-0.466797,0.869629
1511884650235496,0.20752,-0.473145,0.864746
1511884650250499,0.22168,-0.486328,0.853027
1511884650273634,0.237793,-0.489258,0.84668
1511884650295924,0.212402,-0.485352,0.841797
1511884650319033,0.211426,-0.485352,0.847656
1511884650333170,0.245117,-0.515137,0.847168
1511884650356227,0.288086,-0.521973,0.844238
1511884650379410,0.268066,-0.493164,0.825195
1511884650393324,0.241211,-0.461914,0.827637
1511884650415490,0.245117,-0.471191,0.836426
1511884650430423,0.26123,-0.501953,0.85498
1511884650461506,0.269043,-0.513184,0.865723
1511884650475876,0.26123,-0.493652,0.862305
1511884650491066,0.259277,-0.484863,0.862793
1511884650513080,0.255371,-0.475098,0.860352
1511884650536371,0.251465,-0.472168,0.872559
1511884650551342,0.255371,-0.481934,0.870117
1511884650573375,0.262207,-0.490234,0.890137
1511884650596474,0.260742,-0.489746,0.891113
1511884650619532,0.251465,-0.494629,0.883301
1511884650633845,0.24707,-0.491211,0.894531
1511884650655751,0.235352,-0.492676,0.909668
1511884650678812,0.239746,-0.515137,0.896484
1511884650693851,0.266602,-0.536621,0.898926
1511884650716022,0.27002,-0.541016,0.917969
1511884650739312,0.211914,-0.537598,0.898926
1511884650753576,0.178711,-0.535645,0.877441
1511884650775677,0.197266,-0.584961,0.822266
1511884650798733,0.283691,-0.666016,0.845215
1511884650813874,0.371094,-0.740234,0.846191
1511884650836011,0.422852,-0.800293,0.870605
1511884650857890,0.431152,-0.814941,0.890137
1511884650872953,0.410156,-0.826172,0.868164
1511884650895988,0.373047,-0.834961,0.819336
1511884650920053,0.369629,-0.852539,0.788086
1511884650933111,0.36377,-0.834473,0.75293
1511884650956196,0.323242,-0.810547,0.699707
1511884650978262,0.272461,-0.79248,0.628906
1511884650993358,0.243652,-0.798828,0.56543
1511884651016310,0.22998,-0.761719,0.501465
1511884651038367,0.221191,-0.708008,0.415039
1511884651053599,0.19873,-0.651855,0.352539
1511884651075634,0.185059,-0.581543,0.302734
1511884651098692,0.18457,-0.527344,0.255859
1511884651113734,0.233398,-0.494629,0.268066
1511884651135794,0.328613,-0.496582,0.331055
1511884651158072,0.332031,-0.594727,0.393555
1511884651173109,0.236816,-0.599609,0.380859
1511884651196295,0.262695,-0.51709,0.379883
1511884651218576,0.338379,-0.293457,0.490234
1511884651233543,0.398438,-0.146484,0.60791
1511884651255652,0.435547,-0.0844727,0.685547
1511884651278101,0.369629,-0.0112305,0.777344
1511884651293176,0.271484,-0.00439453,0.852539
1511884651316249,0.273438,0.0166016,0.877441
1511884651347333,0.34668,0.0849609,0.949219
1511884651353745,0.35791,0.111816,0.946777
1511884651375751,0.324707,-0.0512695,0.976563
1511884651398975,0.33252,-0.309082,1.05078
1511884651413015,0.438965,-0.441895,1.14209
1511884651436078,0.454102,-0.434082,1.02881
1511884651458095,0.459961,-0.618164,1.07813
1511884651473133,0.45752,-0.746582,1.16895
1511884651496236,0.291992,-0.831543,1.01953
1511884651518392,0.213867,-0.918945,0.973145
1511884651533396,0.170898,-1.02588,1.06201
1511884651555451,0.162109,-1.06982,0.958984
1511884651578535,0.169922,-1.0127,0.964355
1511884651593548,0.152344,-0.958984,0.972168
1511884651615892,0.126953,-0.934082,0.95459
1511884651638121,0.0410156,-0.923828,0.938965
1511884651655047,0.0146484,-0.831543,0.908203
1511884651676105,0.0742188,-0.62793,0.919434
1511884651698289,0.160156,-0.54248,0.89502
1511884651715333,0.214844,-0.583008,0.905762
1511884651736391,0.081543,-0.681152,0.880859
1511884651758449,-0.266602,-0.499512,0.919922
1511884651774513,-0.513184,-0.21582,0.94043
1511884651795738,-0.443848,-0.244629,0.831543
1511884651817971,-0.383789,-0.174805,0.763184
1511884651835070,-0.422363,-0.111328,0.797852
1511884651856119,-0.353516,-0.0708008,0.780273
1511884651878229,-0.172363,-0.166016,0.804688
1511884651895224,-0.0649414,-0.285156,0.86084
1511884651915277,-0.00830078,-0.399414,0.879883
1511884651938336,0.0136719,-0.469727,0.897461
1511884651954508,0.0332031,-0.518555,0.902832
1511884651975437,0.0761719,-0.520996,0.900391
1511884651998742,0.10498,-0.522949,0.897949
1511884652014700,0.097168,-0.513672,0.895996
1511884652035756,0.0693359,-0.496094,0.902344
1511884652058876,0.0576172,-0.507813,0.904785
1511884652074995,0.065918,-0.531738,0.885742
1511884652096048,0.0634766,-0.535645,0.896973
1511884652118218,0.0341797,-0.543945,0.883789
1511884652135155,0.0249023,-0.556152,0.903809
1511884652156252,0.0200195,-0.568848,0.898438
1511884652178270,0.0292969,-0.549805,0.890625
1511884652194496,0.0302734,-0.514648,0.888672
1511884652215619,0.0273438,-0.510742,0.891602
1511884652238707,0.0229492,-0.529297,0.878418
1511884652254750,0.0219727,-0.54834,0.87207
1511884652283993,0.0292969,-0.552246,0.866211
1511884652298113,0.0356445,-0.556152,0.866699
1511884652315163,0.0405273,-0.538086,0.871582
1511884652336111,0.0332031,-0.524414,0.864746
1511884652358163,0.0200195,-0.513672,0.865723
1511884652375214,0.0473633,-0.51709,0.873535
1511884652395403,0.0654297,-0.522461,0.864746
1511884652418856,0.0297852,-0.529297,0.870605
1511884652434943,0.015625,-0.525391,0.856445
1511884652455999,0.0214844,-0.535645,0.851074
1511884652478179,0.0385742,-0.539063,0.856445
1511884652495299,0.0517578,-0.547852,0.85791
1511884652515459,0.0634766,-0.548828,0.857422
1511884652538514,0.0454102,-0.539063,0.849609
1511884652554605,0.0458984,-0.549316,0.853516
1511884652575696,0.0737305,-0.552246,0.851563
1511884652598863,0.0742188,-0.541992,0.844727
1511884652614761,0.0595703,-0.536133,0.866699
1511884652636999,0.0654297,-0.52832,0.868652
1511884652657963,0.0668945,-0.532715,0.856934
1511884652675155,0.0620117,-0.533691,0.863281
1511884652697210,0.0629883,-0.53125,0.854004
1511884652718268,0.0644531,-0.521973,0.848633
1511884652734489,0.0673828,-0.527832,0.856934
1511884652757555,0.0639648,-0.543945,0.854492
1511884652778611,0.0517578,-0.537598,0.853027
1511884652802817,0.0493164,-0.532715,0.852539
1511884652817841,0.0585938,-0.537598,0.857422
1511884652837996,0.043457,-0.538574,0.856445
1511884652854938,0.0463867,-0.533691,0.861328
1511884652876996,0.0444336,-0.532227,0.861816
1511884652898054,0.0419922,-0.538086,0.866211
1511884652915100,0.0561523,-0.536621,0.862793
1511884652937157,0.0654297,-0.540039,0.862305
1511884652958214,0.046875,-0.544434,0.865234
1511884652974257,0.0493164,-0.546875,0.870605
1511884652997429,0.0498047,-0.543457,0.87793
1511884653018670,0.0595703,-0.523438,0.850586
1511884653034759,0.0698242,-0.515137,0.850098
1511884653056819,0.0419922,-0.538574,0.853027
1511884653078875,0.00683594,-0.574219,0.843262
1511884653094917,-0.0141602,-0.560059,0.838867
1511884653117014,-0.0200195,-0.538086,0.824219
1511884653138056,-0.0351563,-0.525879,0.833008
1511884653161142,-0.0424805,-0.530762,0.847168
1511884653177135,-0.0322266,-0.526367,0.853516
1511884653198195,-0.00732422,-0.530762,0.868164
1511884653220255,0.0234375,-0.562012,0.866699
1511884653237435,0.0263672,-0.574707,0.85498
1511884653258493,0.0375977,-0.586426,0.861328
1511884653280552,0.0463867,-0.600098,0.893066
1511884653297826,0.0297852,-0.632324,0.902344
1511884653318841,0.0688477,-0.641113,0.861816
1511884653340896,0.105957,-0.606934,0.820313
1511884653357004,0.090332,-0.607422,0.824219
1511884653379012,0.0522461,-0.633789,0.836914
1511884653409100,0.0214844,-0.654785,0.850098
1511884653417098,-0.000488281,-0.647461,0.859863
1511884653438156,0.0400391,-0.62793,0.844238
1511884653461338,0.0537109,-0.643066,0.862793
1511884653477291,0.0742188,-0.67334,0.875977
1511884653498552,0.117676,-0.693359,0.894531
1511884653520406,0.162109,-0.697266,0.894531
1511884653537451,0.244141,-0.719238,0.85791
1511884653559510,0.256348,-0.703125,0.880371
1511884653580771,0.237305,-0.717773,0.883301
1511884653597814,0.225586,-0.738281,0.85791
1511884653634911,0.26123,-0.788574,0.813477
1511884653641168,0.324219,-0.814453,0.786621
1511884653659243,0.32959,-0.820801,0.760254
1511884653693694,0.342285,-0.837402,0.753906
1511884653710769,0.176758,-0.807129,0.54541
1511884653724941,0.232422,-0.795898,0.350098
1511884653739981,0.443359,-0.89502,0.694824
1511884653763162,0.0810547,-0.859375,0.657227
1511884653784219,0.387695,-0.864258,0.535156
1511884653800260,0.150879,-0.683594,0.0722656
1511884653823326,-0.0566406,-0.899414,0.653809
1511884653844459,0.13916,-0.991211,0.734375
1511884653859453,0.36377,-0.876953,0.48584
1511884653880477,0.469727,-0.771484,0.330078
1511884653897810,0.341309,-0.749023,0.203125
1511884653919861,0.175293,-0.702637,0.358887
1511884653940923,0.151855,-0.618652,0.304199
1511884653957008,0.162109,-0.510254,0.342285
1511884653980022,0.223633,-0.463379,0.354492
1511884654001125,0.324219,-0.458008,0.361816
1511884654017248,0.340332,-0.350098,0.435059
1511884654039304,0.382324,-0.268066,0.518555
1511884654060414,0.501465,-0.266602,0.601563
1511884654077405,0.493652,-0.138672,0.709473
1511884654099501,0.317383,0.00244141,0.807129
1511884654120520,0.289551,-0.0561523,0.859375
1511884654144581,0.421387,-0.0527344,0.910645
1511884654161719,0.473633,-0.0224609,0.983398
1511884654188700,0.462891,-0.0615234,1.01855
1511884654196720,0.447754,-0.277344,1.06006
1511884654219782,0.39209,-0.51709,1.06104
1511884654240837,0.307617,-0.551758,0.966797
1511884654256903,0.284668,-0.60791,0.976563
1511884654286958,0.273438,-0.70752,0.933105
1511884654318042,0.230957,-0.893066,0.833008
1511884654340107,0.117676,-1.00391,0.880859
1511884654341115,0.0249023,-1.04102,0.810547
1511884654370180,-0.0620117,-1.01221,0.789063
1511884654393269,-0.0673828,-1.07666,0.790039
1511884654414298,-0.0561523,-1.08984,0.811523
1511884654422319,-0.065918,-0.990723,0.787598
1511884654445381,-0.043457,-0.942383,0.747559
1511884654467439,-0.0224609,-0.945801,0.761719
1511884654496546,-0.019043,-0.933594,0.711426
1511884654505541,-0.0444336,-0.881836,0.721191
1511884654520581,-0.0429688,-0.848145,0.762207
1511884654541636,0.03125,-0.819824,0.711426
1511884654556676,0.0751953,-0.808594,0.765625
1511884654578758,0.0273438,-0.887695,0.791992
1511884654601824,-0.102051,-0.811035,0.822266
1511884654615857,-0.341309,-0.705566,0.766602
1511884654638908,-0.541992,-0.529785,0.717285
1511884654662959,-0.617188,-0.405762,0.731445
1511884654676996,-0.62207,-0.266113,0.791016
1511884654706098,-0.407227,-0.234863,0.765137
1511884654721137,-0.251465,-0.16748,0.744141
1511884654737156,-0.116211,-0.309082,0.78125
1511884654759241,-0.0195313,-0.495605,0.745117
1511884654781297,-0.00830078,-0.612793,0.764648
1511884654798320,-0.00683594,-0.69873,0.775879
1511884654826393,0.0429688,-0.724609,0.770508
1511884654841433,0.0527344,-0.683105,0.762207
1511884654863492,-0.00439453,-0.697754,0.75
1511884654878532,-0.0288086,-0.675293,0.779297
1511884654901593,-0.0205078,-0.61377,0.77002
1511884654923679,-0.0527344,-0.623047,0.770996
1511884654938693,-0.0732422,-0.693359,0.776367
1511884654961753,-0.0795898,-0.74707,0.797363
1511884654985818,-0.074707,-0.733887,0.782227
1511884654998891,-0.0839844,-0.716797,0.765625
1511884655022920,-0.0703125,-0.685059,0.776367
1511884655037957,-0.0498047,-0.688965,0.758301
1511884655059196,-0.0419922,-0.720215,0.750488
1511884655081305,-0.043457,-0.70752,0.754883
1511884655098301,-0.0493164,-0.69873,0.760254
1511884655119462,-0.0522461,-0.719238,0.75
1511884655143435,-0.0629883,-0.708984,0.754395
1511884655157457,-0.0585938,-0.693359,0.753418
1511884655178719,-0.0517578,-0.677734,0.751465
1511884655201693,-0.0532227,-0.688477,0.752441
1511884655217732,-0.0375977,-0.696289,0.762695
1511884655238787,-0.0288086,-0.706543,0.755371
1511884655262851,-0.0463867,-0.686523,0.750977
1511884655277891,-0.0493164,-0.670898,0.749512
1511884655301076,-0.0429688,-0.665039,0.745605
1511884655321367,-0.0336914,-0.680176,0.754395
1511884655338304,-0.0405273,-0.697266,0.758301
1511884655359388,-0.050293,-0.696289,0.753906
1511884655381457,-0.0473633,-0.67627,0.75293
1511884655398464,-0.0439453,-0.674805,0.747559
1511884655420561,-0.0424805,-0.669922,0.743164
1511884655441618,-0.0419922,-0.683594,0.747559
1511884655457663,-0.0419922,-0.688965,0.746582
1511884655478864,-0.0424805,-0.682617,0.751953
1511884655502019,-0.0366211,-0.674805,0.742188
1511884655516954,-0.0332031,-0.672363,0.753418
1511884655539228,-0.0283203,-0.672852,0.749512
1511884655561290,-0.0410156,-0.6875,0.748535
1511884655577329,-0.0380859,-0.695313,0.743652
1511884655600390,-0.0292969,-0.687988,0.746094
1511884655621447,-0.0327148,-0.681152,0.746094
1511884655637492,-0.0439453,-0.673828,0.745117
1511884655660550,-0.0507813,-0.677734,0.759766
1511884655681734,-0.0498047,-0.674805,0.756836
1511884655696778,-0.0380859,-0.669434,0.755371
1511884655719836,-0.0415039,-0.681641,0.749023
1511884655740900,-0.0385742,-0.682617,0.757324
1511884655757938,-0.0283203,-0.681152,0.760742
1511884655780022,-0.0288086,-0.678711,0.765625
1511884655801079,-0.0361328,-0.682617,0.758789
1511884655817095,-0.0380859,-0.680176,0.750488
1511884655840156,-0.0390625,-0.677734,0.755371
1511884655861340,-0.0361328,-0.695313,0.75
1511884655877416,-0.0458984,-0.693848,0.758301
1511884655900479,-0.0546875,-0.693848,0.765137
1511884655921534,-0.0581055,-0.694336,0.746094
1511884655937675,-0.0581055,-0.681641,0.746582
1511884655960765,-0.0522461,-0.682617,0.743652
1511884655981799,-0.0473633,-0.686523,0.749512
1511884655997741,-0.0512695,-0.687012,0.760254
1511884656020909,-0.0717773,-0.689941,0.754395
1511884656040854,-0.0849609,-0.688477,0.754395
1511884656064097,-0.0791016,-0.677246,0.763672
1511884656080138,-0.0551758,-0.674805,0.781738
1511884656101398,-0.0400391,-0.668457,0.788574
1511884656132279,-0.019043,-0.67041,0.84082
1511884656142303,-0.00488281,-0.683594,0.880859
1511884656161479,0.0556641,-0.702637,0.899902
1511884656183835,0.129395,-0.671875,0.937012
1511884656200813,0.185547,-0.696777,0.936523
1511884656221781,0.194336,-0.751465,0.940918
1511884656245025,0.195801,-0.768555,0.937988
1511884656260063,0.176758,-0.778809,0.911621
1511884656281121,0.157227,-0.760254,0.888184
1511884656304528,0.174316,-0.76123,0.855957
1511884656320485,0.225586,-0.813965,0.824707
1511884656341544,0.266113,-0.85498,0.79541
1511884656363672,0.269043,-0.880859,0.750488
1511884656379642,0.245605,-0.88916,0.71582
1511884656401803,0.274902,-0.88916,0.64502
1511884656423762,0.272461,-0.881836,0.572754
1511884656439803,0.244141,-0.865234,0.480957
1511884656461867,0.199707,-0.845703,0.412109
1511884656483926,0.141602,-0.803711,0.373047
1511884656499964,0.116211,-0.763672,0.309082
1511884656521019,0.168457,-0.70459,0.204102
1511884656544221,0.240723,-0.661133,0.157227
1511884656560221,0.254395,-0.692383,0.130371
1511884656583283,0.235352,-0.691895,0.164551
1511884656604451,0.226563,-0.635254,0.21582
1511884656619403,0.25,-0.614258,0.23584
1511884656642483,0.296387,-0.627441,0.229492
1511884656664498,0.315918,-0.552734,0.23584
1511884656679538,0.298828,-0.419434,0.340332
1511884656702598,0.289063,-0.314941,0.461426
1511884656723655,0.321289,-0.26416,0.569824
1511884656739697,0.312988,-0.146484,0.676758
1511884656771783,0.276855,-0.0493164,0.782227
1511884656783842,0.335938,-0.0927734,0.824219
1511884656807879,0.344238,-0.0493164,0.913574
1511884656822919,0.262695,0.0185547,1.05176
1511884656843975,0.353516,-0.043457,1.11475
1511884656860017,0.507324,-0.114746,1.12256
1511884656883078,0.565918,-0.295898,1.15381
1511884656904134,0.392578,-0.489746,1.08301
1511884656919175,0.25,-0.633789,1.12354
1511884656943242,0.30957,-0.714355,1.20068
1511884656964333,0.408203,-0.767578,0.980469
1511884656979353,0.254883,-0.779785,0.933594
1511884657003403,0.141113,-0.92334,0.993652
1511884657023455,0.12207,-1.01416,0.964355
1511884657039494,0.0410156,-0.995605,0.92627
1511884657062585,-0.00488281,-0.976563,0.845703
1511884657083642,0.0214844,-0.986816,0.813965
1511884657099695,0.0869141,-0.983398,0.77002
1511884657122745,0.120605,-0.955566,0.763184
1511884657144005,0.112305,-0.893066,0.793945
1511884657159844,0.110352,-0.943359,0.773438
1511884657182906,0.130371,-0.933594,0.696777
1511884657204222,0.120605,-0.826172,0.752441
1511884657220202,0.0878906,-0.753906,0.825684
1511884657243224,-0.0537109,-0.855957,0.785645
1511884657264313,-0.367188,-0.827148,0.787598
1511884657280321,-0.607422,-0.525391,0.858887
1511884657302748,-0.589844,-0.333008,0.816895
1511884657323898,-0.347168,-0.274414,0.816895
1511884657339849,-0.222656,-0.191406,0.843262
1511884657361909,-0.137695,-0.191406,0.833984
1511884657384294,-0.0629883,-0.302246,0.803711
1511884657399509,-0.0366211,-0.444824,0.758301
1511884657422514,-0.0317383,-0.537109,0.731445
1511884657445575,0.015625,-0.583496,0.745605
1511884657459609,0.0478516,-0.621094,0.743652
1511884657482808,0.0297852,-0.645508,0.755859
1511884657520772,0.0258789,-0.634766,0.755371
1511884657541832,0.0483398,-0.609375,0.76123
1511884657548889,0.0854492,-0.578125,0.75
1511884657572909,0.0512695,-0.602539,0.739746
1511884657595138,0.0078125,-0.665527,0.783203
1511884657624210,0.00585938,-0.677734,0.794922
1511884657648270,-0.0126953,-0.655273,0.787598
1511884657649274,-0.0375977,-0.662598,0.777832
1511884657676345,-0.00390625,-0.65332,0.804688
1511884657700410,0.0693359,-0.650879,0.79248
1511884657722470,0.0717773,-0.674805,0.806152
1511884657728502,0.0556641,-0.674316,0.807617
1511884657752549,0.0410156,-0.668457,0.799805
1511884657767588,0.0385742,-0.677734,0.787598
1511884657797668,0.0454102,-0.67334,0.806641
1511884657826763,0.0356445,-0.659668,0.807129
1511884657827748,0.0273438,-0.660645,0.805664
1511884657849980,0.0288086,-0.65918,0.801758
1511884657880055,0.0444336,-0.644531,0.809082
1511884657883063,0.0546875,-0.638184,0.803223
1511884657902115,0.0488281,-0.626953,0.799316
1511884657925175,0.0395508,-0.638184,0.80127
1511884657940220,0.0288086,-0.632813,0.811523
1511884657962274,0.0234375,-0.628418,0.811035
1511884657985461,0.0234375,-0.635254,0.793945
1511884658006521,0.0258789,-0.628418,0.79541
1511884658022591,0.0234375,-0.619141,0.799805
1511884658045771,0.00634766,-0.601074,0.80127
1511884658066871,0.0117188,-0.59668,0.811523
1511884658082892,0.0444336,-0.590332,0.816406
1511884658105938,0.050293,-0.609375,0.797363
1511884658126119,0.0395508,-0.619629,0.798828
1511884658142158,0.0400391,-0.612305,0.793945
1511884658165254,0.0439453,-0.603027,0.80127
1511884658186497,0.0463867,-0.615234,0.813477
1511884658202348,0.043457,-0.614258,0.816406
1511884658225407,0.0341797,-0.614258,0.812988
1511884658246667,0.0356445,-0.609863,0.814941
1511884658262714,0.043457,-0.613281,0.816895
1511884658284898,0.046875,-0.61377,0.821777
1511884658313999,0.0454102,-0.617676,0.82666
1511884658321997,0.0405273,-0.609863,0.831543
1511884658345057,0.0302734,-0.60791,0.831055
1511884658366118,0.0327148,-0.611816,0.827148
1511884658382156,0.0292969,-0.608398,0.827637
1511884658404434,0.0375977,-0.617188,0.826172
1511884658435501,0.0585938,-0.616699,0.821289
1511884658442522,0.0581055,-0.615234,0.82373
1511884658464578,0.0556641,-0.619629,0.825195
1511884658487639,0.0458984,-0.616699,0.814941
1511884658508822,0.0361328,-0.630859,0.81543
1511884658524866,0.0234375,-0.623535,0.808105
1511884658547951,0.0131836,-0.599121,0.813477
1511884658561966,0.0117188,-0.594238,0.808105
1511884658585025,0.0209961,-0.60498,0.810059
1511884658608242,0.0229492,-0.606445,0.817383
1511884658622278,0.00927734,-0.611328,0.819824
1511884658644338,0.0205078,-0.608398,0.819336
1511884658667400,0.0234375,-0.594238,0.818359
1511884658682440,0.03125,-0.602539,0.819336
1511884658704497,0.0249023,-0.604492,0.8125
1511884658727558,0.0229492,-0.603027,0.810547
