timestamp,x,y,z
1511884659911918,42.75,43.625,-197.438
1511884659927002,44.4375,68.4375,-192.438
1511884659950015,72.125,83.5625,-174.75
1511884659979092,85.6875,85.5,-162.063
1511884659987113,69,90.125,-151.063
1511884660010175,27.9375,111.313,-119.938
1511884660031232,9.75,125.625,-85
1511884660055295,16.8125,129.5,-46.8125
1511884660070335,-4.5625,129.5,-2.625
1511884660092393,-25.5,120.875,28.875
1511884660107437,-27.125,115.438,60.0625
1511884660137513,-33.0625,115.375,88.6875
1511884660151732,-18.5625,119.75,117.375
1511884660167593,16.0625,108.5,146.938
1511884660189765,7.1875,87.125,157.813
1511884660211826,-22.3125,63.875,167.438
1511884660226867,-17.0625,49.9375,182.563
1511884660249925,-2,40.875,190.188
1511884660270983,-10.375,27.875,181.875
1511884660287024,-35.5,21.8125,171.375
1511884660301281,-39.875,15.75,164.375
1511884660323356,-24.875,9.5625,157.375
1511884660346417,-18.0625,8,135.75
1511884660369518,-22.3125,14,111.313
1511884660383699,-43.25,14.875,75.3125
1511884660406723,-57.5625,17.6875,44.8125
1511884660428799,-56.1875,34.1875,15
1511884660443820,-46,62.75,-32.8125
1511884660466879,-40,90.25,-84
1511884660489143,-62.3125,120.063,-112.938
1511884660503256,-72,152.813,-110.313
1511884660526413,-37.5,182.25,-106.75
1511884660548480,23.5625,189.5,-132.375
1511884660571775,55.375,196.875,-153.75
1511884660595821,67.5,202.625,-148
1511884660617717,65,181.813,-147.313
1511884660648794,83.1875,149.625,-153.438
1511884660649796,95.5,116.938,-137.125
1511884660676984,82.375,92.1875,-98.125
1511884660699933,54.25,55.4375,-67.4375
1511884660722000,22.125,14.3125,-48.75
1511884660729033,-8.9375,-8.125,-31.6875
1511884660753071,-39.5,-16.6875,-17.9375
1511884660781155,-46.0625,-22.625,-15.3125
1511884660806218,-36.1875,-23.75,-15.1875
1511884660807215,-21.6875,-16,-9.3125
1511884660833429,-8.75,-8.25,0.4375
1511884660857461,7.6875,-5.6875,4
1511884660886793,26.0625,-4.875,-0.3125
1511884660887688,24.9375,-2.5,-1.3125
1511884660910750,12.5625,-1,-0.8125
1511884660938913,-0.25,-2.375,-0.875
1511884660962976,-8.5625,-1.1875,2.6875
1511884660985034,-9.6875,-0.4375,5.5
1511884660991054,-5.875,-1.6875,5.8125
1511884661015114,0.375,-2.4375,4
1511884661038348,3,-1.5,2.5
1511884661067253,2.1875,-0.125,3.3125
1511884661068255,-0.6875,-1,5.1875
1511884661090313,-2.625,-2.875,3.6875
1511884661112505,-2.625,-5,1.875
1511884661128415,-1.9375,-6.0625,1.5625
1511884661157496,1.4375,-4.0625,2.1875
1511884661187572,2.875,-1.75,2.125
1511884661188580,1.875,-0.375,2.125
1511884661210665,0.3125,-0.4375,2.375
1511884661232721,-0.4375,-0.6875,2.75
1511884661247797,-2.5625,-0.25,2.9375
1511884661270943,-3.5,-0.5,1.9375
1511884661282856,-2.8125,-0.6875,0.9375
1511884661305917,-1.25,-0.9375,-0.625
1511884661328976,1.375,-2.25,-1.3125
1511884661343016,3.625,-2.8125,-1.8125
1511884661366278,4.875,-2.6875,-0.0625
1511884661389137,2.8125,-2.8125,1.4375
1511884661403272,0.5625,-2.25,2.4375
1511884661426234,0.6875,-1.4375,2.75
1511884661449462,3.375,-2.125,1.8125
1511884661463713,8.1875,-3.25,0.0625
1511884661485807,10.625,-4.1875,-0.3125
1511884661508769,9.3125,-4.5,-0.125
1511884661523016,8.125,-4.8125,-0.8125
1511884661546080,8.4375,-4.8125,-1.125
1511884661569227,7.625,-4.5,-0.75
1511884661583177,4.3125,-3.375,1.125
1511884661605235,-0.3125,-2.625,3.0625
1511884661629475,-3.25,-1.5625,4.125
1511884661643711,-3.1875,-0.6875,5.0625
1511884661665850,-5.0625,0,7.375
1511884661689235,-6.3125,0,9.5
1511884661703323,-6.3125,-1,9.0625
1511884661725259,-3.5625,-2.4375,6.8125
1511884661748385,-0.8125,-3,5.4375
1511884661763416,0.625,-3.375,5.625
1511884661785652,-0.5625,-3.5,6.5625
1511884661808677,-2.0625,-2.4375,7.3125
1511884661823728,-1.4375,-1.25,5.9375
1511884661845957,1.3125,-0.6875,4.4375
1511884661868973,1.1875,-0.375,2.875
1511884661883009,1.375,-0.25,2.25
1511884661906208,1.9375,-0.5,1.5625
1511884661929472,3.125,-1,0.9375
1511884661943310,3.25,-1.3125,1.0625
1511884661965579,3.5625,-1.625,0.5625
1511884661988512,2.875,-2.5625,0.5
1511884662003744,3.25,-3.875,0.75
1511884662025836,3.75,-5,0.5
1511884662048932,1.375,-5.25,0.125
1511884662062967,-2.5,-5.0625,0.4375
1511884662086031,-4.625,-4.4375,0.3125
1511884662109046,-3.9375,-3.4375,-0.0625
1511884662123129,1,-3.375,-0.6875
1511884662146282,5.625,-2.75,-1.5
1511884662169346,5.8125,-2.3125,-1.5625
1511884662183657,1.375,-2.5625,-1.625
1511884662205857,-2.5,-2.75,-2.0625
1511884662227915,-2.9375,-2.8125,-2.125
1511884662242952,1.375,-2.375,-2.4375
1511884662265252,6,-3.25,-2.25
1511884662289313,8,-5.875,-3.8125
1511884662303489,9.0625,-7.9375,-6.3125
1511884662325548,6.875,-9.4375,-8
1511884662348739,5.4375,-9.5,-6.4375
1511884662362816,5.8125,-9.25,-5.6875
1511884662385877,6,-9.375,-7.5625
1511884662408033,7,-9.375,-7.125
1511884662423027,6.1875,-9.875,-4.9375
1511884662446088,2.5,-9.3125,-0.9375
1511884662468194,-1.125,-8.6875,2.25
1511884662483188,-4.125,-8.6875,3.375
1511884662505246,-6.1875,-9.5625,3.9375
1511884662528306,-7.75,-10.3125,4.5625
1511884662543485,-2.3125,-8.8125,8.5
1511884662565827,-2.625,-8.625,8
1511884662588775,-5.375,-11.1875,4.5
1511884662603775,-3.1875,-14.8125,2.125
1511884662625840,2.4375,-16.375,1.5
1511884662647901,6.625,-15.9375,4.375
1511884662662902,19.625,-17.1875,10.8125
1511884662686991,41,-26.75,12
1511884662708147,46.4375,-38.375,6.3125
1511884662723058,26.875,-46.6875,12.0625
1511884662746216,4.6875,-53.625,22.3125
1511884662768396,-16.4375,-62.5,26.5625
1511884662783257,-16.625,-72.1875,27.375
1511884662805352,-9.8125,-83.9375,29.1875
1511884662828518,-10.875,-92.625,37.5
1511884662843542,-18.8125,-102.188,47.1875
1511884662865679,-29.9375,-112.25,54.0625
1511884662888697,-38.5,-120,58.375
1511884662911794,-41.5625,-128.5,62.625
1511884662925801,-40.8125,-135.25,68.375
1511884662948889,-47.0625,-140.688,71.75
1511884662971951,-51.6875,-146.063,69.9375
1511884662986064,-52.375,-148.5,68.6875
1511884663008203,-55.3125,-149.813,68.3125
1511884663031395,-58.4375,-150.125,59.5
1511884663045436,-61.0625,-151.063,43.9375
1511884663068496,-57.875,-146.125,27.4375
1511884663091519,-50.625,-135.25,15.25
1511884663105581,-46.1875,-124.625,-6.9375
1511884663128616,-31.1875,-110.563,-38.8125
1511884663151703,-24.375,-94.3125,-70.875
1511884663165901,-14.125,-77.125,-102.438
1511884663188806,4.375,-59.0625,-133.625
1511884663211032,25.25,-39.8125,-166.75
1511884663226197,56.25,-20.4375,-197.625
1511884663248219,64.625,-2.5625,-219.625
1511884663270389,52.125,18.875,-224
1511884663285316,58.4375,42.3125,-216.5
1511884663308518,82.5,63.25,-202.875
1511884663330711,99.125,76.875,-191.813
1511884663348757,92.8125,87.6875,-173.563
1511884663367810,72.4375,111.188,-132.5
1511884663390998,33.0625,139.313,-82.1875
1511884663414058,-0.875,165.063,-12.6875
1511884663428147,-32.5625,183.75,67.3125
1511884663450360,-49.625,183.063,130.688
1511884663465420,-46.75,164.188,171.25
1511884663488561,-72.3125,148.188,216.313
1511884663510499,-104.125,129.438,268.5
1511884663525740,-104.813,103.625,294.063
1511884663548028,-91.6875,72.3125,297.063
1511884663570902,-75.4375,52.625,303.875
1511884663585942,-56.9375,33,286.5
1511884663607998,-39.125,8.9375,223.188
1511884663631062,-18.375,6.25,162.188
1511884663646192,-10,9.75,115.75
1511884663668385,-14.75,7.5,64.8125
1511884663690582,-29.125,22.0625,12.5
1511884663715673,-32.4375,45.0625,-38.75
1511884663727703,-45.125,64,-94.5625
1511884663751900,-39.375,82.4375,-129.938
1511884663765940,-21.375,104.75,-144.875
1511884663788228,1.4375,128.75,-160.813
1511884663811266,19.8125,143.875,-187.188
1511884663825308,19.625,155.875,-203.563
1511884663848370,24.375,159.875,-206.125
1511884663870428,37.5,173.688,-194.875
1511884663885579,48.9375,185.563,-172.813
1511884663908529,121.563,164.813,-159.75
1511884663930841,111.188,126.188,-123.813
1511884663946920,66.0625,84.1875,-66
1511884663968299,11.3125,47.25,-34.5
1511884663990195,-43.5625,21.4375,-18.625
1511884664007375,-91.5625,3.0625,7.25
1511884664028434,-116,-11.875,15.4375
1511884664050653,-103.5,-20.125,9.75
1511884664067536,-68.25,-19.25,11.625
1511884664088594,-23.6875,-15.4375,15
1511884664110653,19.75,-13.6875,12.125
1511884664126695,45.875,-12.375,7.3125
1511884664148751,43,-10.4375,6
1511884664170861,31.375,-7.9375,5.25
1511884664186899,17.3125,-5.375,3.6875
1511884664207913,6.3125,-3,2.5625
1511884664231116,-6.625,-2.125,4.625
1511884664247110,-11.875,-3,7.75
1511884664268450,-7.0625,-3.25,9
1511884664290402,-2.125,-2.1875,8.5625
1511884664307428,-0.1875,-1.8125,6.75
1511884664328573,1.625,-2.3125,4.9375
1511884664360695,3.125,-3.8125,1.625
1511884664382890,3,-5.25,-1.75
1511884664405044,1.1875,-4.375,-0.25
1511884664412017,0.125,-4.1875,1.625
1511884664427042,-0.6875,-4.5,1.625
1511884664448066,-1.3125,-4.875,-0.0625
1511884664471150,-2.1875,-4.5625,-0.1875
1511884664487168,-4.25,-2.9375,-0.125
1511884664508360,-1.625,-1.4375,-1.4375
1511884664530423,-0.875,-0.875,-2.6875
1511884664547441,2.3125,-0.5,-1.375
1511884664568511,0,-0.125,0.3125
1511884664590700,-1.875,0.0625,1.5
1511884664606746,-1.6875,-0.3125,1.125
1511884664627891,-1.625,-1,0.125
1511884664651047,1,-1.4375,-0.125
1511884664666902,3.375,-2.375,-0.8125
1511884664688083,4.1875,-2.8125,-1
1511884664711246,1.125,-3.375,0.25
1511884664727158,-2.1875,-4.125,1
