timestamp,roll,pitch,yaw
1511884658435501,-0.630696,-0.036746,1.69258
1511884658442522,-0.631027,-0.0368993,1.69351
1511884658464578,-0.631632,-0.0366129,1.69388
1511884658487639,-0.63308,-0.0361996,1.69387
1511884658508822,-0.634026,-0.0357004,1.69329
1511884658524866,-0.634485,-0.0348745,1.69241
1511884658547951,-0.634389,-0.0335935,1.69192
1511884658561966,-0.635013,-0.0323211,1.69174
1511884658585025,-0.63662,-0.0314353,1.69203
1511884658608242,-0.63828,-0.0308085,1.69212
1511884658622278,-0.639454,-0.0299786,1.69263
1511884658644338,-0.639435,-0.0299487,1.69264
1511884658667400,-0.639349,-0.0299013,1.69257
1511884658682440,-0.639349,-0.0299013,1.69257
1511884658704497,-0.639349,-0.0299013,1.69257
1511884658727558,-0.63933,-0.0298714,1.69258
1511884658742599,-0.639006,-0.0293421,1.69229
1511884658764657,-0.638631,-0.0288788,1.69173
1511884658787888,-0.638139,-0.0280504,1.69033
1511884658801927,-0.638386,-0.0267486,1.68879
1511884658825077,-0.63831,-0.025051,1.68703
1511884658848293,-0.637794,-0.0231905,1.68561
1511884658862186,-0.637903,-0.0211552,1.68479
1511884658884409,-0.638863,-0.019104,1.68425
1511884658907472,-0.639843,-0.0175149,1.6839
1511884658928647,-0.640685,-0.0164554,1.68367
1511884658944686,-0.641185,-0.01569,1.68319
1511884658967891,-0.640953,-0.015182,1.68255
1511884658988946,-0.640469,-0.0149073,1.68208
1511884659004992,-0.640469,-0.0149073,1.68208
1511884659028067,-0.640365,-0.0148299,1.68203
1511884659049232,-0.641033,-0.0149321,1.68249
1511884659065152,-0.641958,-0.0154508,1.68286
1511884659088210,-0.64294,-0.0161368,1.68345
1511884659109269,-0.643578,-0.0171422,1.68421
1511884659124306,-0.643272,-0.017978,1.68497
1511884659148437,-0.643106,-0.0194364,1.6858
1511884659168479,-0.643287,-0.0217516,1.68705
1511884659184522,-0.643202,-0.0251256,1.68853
1511884659207587,-0.642606,-0.0296719,1.6897
1511884659228802,-0.642358,-0.0346396,1.69153
1511884659244858,-0.642004,-0.0402427,1.69415
1511884659266914,-0.641144,-0.0461652,1.698
1511884659288941,-0.640314,-0.0527455,1.70331
1511884659305110,-0.641281,-0.0597365,1.70989
1511884659327042,-0.643198,-0.0669845,1.71741
1511884659349228,-0.645492,-0.0745207,1.72666
1511884659371163,-0.650109,-0.0825039,1.73902
1511884659387202,-0.659528,-0.0919344,1.75333
1511884659410263,-0.663021,-0.103286,1.77033
1511884659424301,-0.660744,-0.115015,1.79389
1511884659447362,-0.665568,-0.128659,1.82508
1511884659470424,-0.679086,-0.148034,1.86421
1511884659484461,-0.693958,-0.171122,1.91027
1511884659507546,-0.711955,-0.196119,1.9635
1511884659530615,-0.734824,-0.221936,2.02409
1511884659551857,-0.764682,-0.247491,2.09087
1511884659596914,-0.799861,-0.270706,2.1625
1511884659597793,-0.838342,-0.291057,2.23576
1511884659628880,-0.877872,-0.308096,2.30959
1511884659633894,-0.919093,-0.322729,2.38146
1511884659666978,-0.959989,-0.334308,2.44949
1511884659671991,-0.99881,-0.342244,2.51155
1511884659704076,-1.03432,-0.348249,2.56739
1511884659709090,-1.06763,-0.354396,2.61601
1511884659741293,-1.09926,-0.364039,2.65668
1511884659746410,-1.12669,-0.374301,2.68749
1511884659786416,-1.14568,-0.388068,2.70731
1511884659807473,-1.16393,-0.437548,2.71781
1511884659830561,-1.15998,-0.478771,2.70863
1511884659851620,-1.14833,-0.528224,2.69004
1511884659867734,-1.1216,-0.582043,2.66014
1511884659890864,-1.08002,-0.636079,2.61606
1511884659911918,-1.02975,-0.687062,2.55719
1511884659927002,-0.967202,-0.728856,2.48373
1511884659950015,-0.888474,-0.758204,2.40338
1511884659979092,-0.802468,-0.778891,2.32133
1511884659987113,-0.719944,-0.791188,2.23783
1511884660010175,-0.653367,-0.787013,2.15726
1511884660031232,-0.601021,-0.768376,2.08764
1511884660055295,-0.558195,-0.738375,2.03427
1511884660070335,-0.536901,-0.699548,2.00091
1511884660092393,-0.532928,-0.657264,1.9828
1511884660107437,-0.53821,-0.611338,1.97838
1511884660137513,-0.55194,-0.560987,1.98423
1511884660151732,-0.564093,-0.504066,1.99794
1511884660167593,-0.56874,-0.444616,2.02298
1511884660189765,-0.578475,-0.388538,2.05516
1511884660211826,-0.59878,-0.337561,2.09351
1511884660226867,-0.61746,-0.288414,2.1377
1511884660249925,-0.630291,-0.23967,2.1848
1511884660270983,-0.6437,-0.194754,2.23102
1511884660287024,-0.663806,-0.153076,2.27465
1511884660301281,-0.68395,-0.114117,2.31651
1511884660323356,-0.697463,-0.0777499,2.35692
1511884660346417,-0.70703,-0.0457861,2.3915
1511884660369518,-0.71721,-0.017173,2.41767
1511884660383699,-0.73981,0.00454943,2.43396
1511884660406723,-0.765619,0.0195063,2.44115
1511884660428799,-0.791098,0.0278846,2.43632
1511884660443820,-0.815328,0.0301492,2.41233
1511884660466879,-0.838697,0.0247971,2.36902
1511884660489143,-0.86338,0.021297,2.31151
1511884660503256,-0.890655,0.0246485,2.24595
1511884660526413,-0.90645,0.0343543,2.17286
1511884660548480,-0.90252,0.0386521,2.09231
1511884660571775,-0.886608,0.0398556,2.00501
1511884660595821,-0.866254,0.0460806,1.91761
1511884660617717,-0.847437,0.0503414,1.83604
1511884660648794,-0.821897,0.0490732,1.76123
1511884660649796,-0.791132,0.0458314,1.69859
1511884660676984,-0.762012,0.0533534,1.65173
1511884660699933,-0.740648,0.06174,1.6215
1511884660722000,-0.727021,0.0633703,1.60604
1511884660729033,-0.724428,0.0578524,1.6
1511884660753071,-0.733807,0.050182,1.59938
1511884660781155,-0.747268,0.0404347,1.60089
1511884660806218,-0.758674,0.0295726,1.60284
1511884660807215,-0.765458,0.0206424,1.60431
1511884660833429,-0.768138,0.015212,1.60641
1511884660857461,-0.76528,0.0132589,1.60887
1511884660886793,-0.755161,0.0118615,1.60984
1511884660887688,-0.744714,0.0103566,1.61017
1511884660910750,-0.738451,0.00895002,1.61028
1511884660938913,-0.737802,0.00821296,1.6105
1511884660962976,-0.741056,0.00876384,1.61157
1511884660985034,-0.744368,0.00958913,1.61298
1511884660991054,-0.746483,0.0103094,1.6149
1511884661015114,-0.746664,0.0111354,1.61654
1511884661038348,-0.745641,0.0114091,1.61755
1511884661067253,-0.744973,0.0120123,1.61839
1511884661068255,-0.745326,0.013195,1.61997
1511884661090313,-0.746818,0.0138612,1.62164
1511884661112505,-0.747928,0.0134305,1.62323
1511884661128415,-0.748512,0.012473,1.62499
1511884661157496,-0.748462,0.0120602,1.62663
1511884661187572,-0.747522,0.0122207,1.62754
1511884661188580,-0.747321,0.0124679,1.62814
1511884661210665,-0.747517,0.0131093,1.6289
1511884661232721,-0.747773,0.0137371,1.62973
1511884661247797,-0.748981,0.0142002,1.63061
1511884661270943,-0.750351,0.0143833,1.63113
1511884661282856,-0.751663,0.0145807,1.63158
1511884661305917,-0.752215,0.0142451,1.63157
1511884661328976,-0.752059,0.0134052,1.63182
1511884661343016,-0.750887,0.0120695,1.63206
1511884661366278,-0.749068,0.0111123,1.63263
1511884661389137,-0.747695,0.0102463,1.63356
1511884661403272,-0.747001,0.00995784,1.63489
1511884661426234,-0.746425,0.0101893,1.63593
1511884661449462,-0.745418,0.0100689,1.6369
1511884661463713,-0.742858,0.00933583,1.63765
1511884661485807,-0.739363,0.00844071,1.63849
1511884661508769,-0.736349,0.00715608,1.63949
1511884661523016,-0.733653,0.00557369,1.6405
1511884661546080,-0.731395,0.00405563,1.64131
1511884661569227,-0.729141,0.00253579,1.64213
1511884661583177,-0.727815,0.00168377,1.64323
1511884661605235,-0.727914,0.00139323,1.64456
1511884661629475,-0.72931,0.00191778,1.64608
1511884661643711,-0.730403,0.0030903,1.64761
1511884661665850,-0.731628,0.00516417,1.64946
1511884661689235,-0.733516,0.00753198,1.65184
1511884661703323,-0.735508,0.00937637,1.65448
1511884661725259,-0.736785,0.0103332,1.65679
1511884661748385,-0.737072,0.0108506,1.65884
1511884661763416,-0.736424,0.0112601,1.66114
1511884661785652,-0.736266,0.0116392,1.66364
1511884661808677,-0.736619,0.0122691,1.66611
1511884661823728,-0.737003,0.0128102,1.66799
1511884661845957,-0.736812,0.0132991,1.66929
1511884661868973,-0.736438,0.0136231,1.67018
1511884661883009,-0.73615,0.0141302,1.67083
1511884661906208,-0.735478,0.014526,1.6712
1511884661929472,-0.734262,0.0145721,1.67167
1511884661943310,-0.733177,0.0145713,1.67236
1511884661965579,-0.732165,0.0146248,1.6729
1511884661988512,-0.731554,0.014405,1.67368
1511884662003744,-0.730844,0.0138713,1.67477
1511884662025836,-0.729977,0.0130357,1.67609
1511884662048932,-0.729667,0.0118149,1.67723
1511884662062967,-0.730407,0.0105973,1.67857
1511884662086031,-0.731951,0.00960642,1.67961
1511884662109046,-0.733688,0.00872537,1.68047
1511884662123129,-0.733561,0.00765182,1.68103
1511884662146282,-0.731794,0.00636111,1.68135
1511884662169346,-0.729625,0.0053415,1.68141
1511884662183657,-0.728949,0.00430371,1.6817
1511884662205857,-0.729928,0.00326601,1.68174
1511884662227915,-0.731089,0.00226981,1.68184
1511884662242952,-0.730778,0.00125879,1.68169
1511884662265252,-0.72871,0.000385255,1.68191
1511884662289313,-0.725853,-0.0016411,1.68228
1511884662303489,-0.72264,-0.00517985,1.68245
1511884662325548,-0.720108,-0.0093381,1.68257
1511884662348739,-0.717771,-0.0129838,1.68312
1511884662362816,-0.715388,-0.0164046,1.68364
1511884662385877,-0.71312,-0.020245,1.68376
1511884662408033,-0.711064,-0.0240175,1.68412
1511884662423027,-0.709019,-0.0273904,1.6851
1511884662446088,-0.707827,-0.029992,1.68681
1511884662468194,-0.708149,-0.0318928,1.68941
1511884662483188,-0.70965,-0.0335167,1.69226
1511884662505246,-0.711741,-0.0351446,1.69555
1511884662528306,-0.714344,-0.0370799,1.69918
1511884662543485,-0.71506,-0.037988,1.70337
1511884662565827,-0.716061,-0.0391739,1.70743
1511884662588775,-0.717604,-0.0414521,1.7112
1511884662603775,-0.718528,-0.0448368,1.71512
1511884662625840,-0.717968,-0.0490254,1.71932
1511884662647901,-0.715748,-0.0523685,1.72418
1511884662662902,-0.708836,-0.0535419,1.7308
1511884662686991,-0.695506,-0.0561856,1.74011
1511884662708147,-0.679109,-0.0643293,1.75039
1511884662723058,-0.668192,-0.0750066,1.76379
1511884662746216,-0.665574,-0.0856234,1.78122
1511884662768396,-0.67203,-0.0973238,1.80207
1511884662783257,-0.679193,-0.110573,1.8252
1511884662805352,-0.684348,-0.126158,1.85163
1511884662828518,-0.690529,-0.142799,1.88231
1511884662843542,-0.70201,-0.159762,1.91813
1511884662865679,-0.718494,-0.177391,1.95841
1511884662888697,-0.739757,-0.195348,2.00224
1511884662911794,-0.763408,-0.213684,2.04975
1511884662925801,-0.788502,-0.231061,2.10094
1511884662948889,-0.817564,-0.247853,2.15518
1511884662971951,-0.849534,-0.264643,2.211
1511884662986064,-0.882972,-0.280468,2.26811
1511884663008203,-0.918778,-0.294807,2.32626
1511884663031395,-0.956036,-0.309515,2.38335
1511884663045436,-0.994573,-0.326487,2.43842
1511884663068496,-1.03162,-0.345331,2.48955
1511884663091519,-1.06585,-0.364187,2.53618
1511884663105581,-1.09704,-0.386475,2.57635
1511884663128616,-1.1206,-0.415229,2.6075
1511884663151703,-1.14056,-0.448537,2.62976
1511884663165901,-1.15125,-0.491051,2.64109
1511884663188806,-1.15046,-0.54062,2.64125
1511884663211032,-1.13526,-0.597882,2.62821
1511884663226197,-1.09943,-0.661427,2.59943
1511884663248219,-1.04872,-0.727752,2.55394
1511884663270389,-0.987374,-0.789443,2.49042
1511884663285316,-0.908501,-0.840932,2.40949
1511884663308518,-0.807814,-0.878417,2.31397
1511884663330711,-0.692543,-0.902917,2.20902
1511884663348757,-0.576452,-0.913184,2.10193
1511884663367810,-0.476612,-0.902576,2.00661
1511884663390998,-0.408451,-0.870672,1.93322
1511884663414058,-0.378642,-0.818728,1.89338
1511884663428147,-0.386278,-0.749908,1.88925
1511884663450360,-0.415461,-0.672666,1.90985
1511884663465420,-0.45061,-0.594287,1.94535
1511884663488561,-0.499477,-0.512695,1.99473
1511884663510499,-0.562615,-0.426427,2.05836
1511884663525740,-0.62392,-0.339295,2.12775
1511884663548028,-0.675818,-0.256918,2.19784
1511884663570902,-0.716971,-0.175911,2.26883
1511884663585942,-0.746646,-0.102055,2.33619
1511884663607998,-0.765553,-0.0479199,2.39091
1511884663631062,-0.774645,-0.00836135,2.43005
1511884663646192,-0.780002,0.0218418,2.45653
1511884663668385,-0.793833,0.0389801,2.47025
1511884663690582,-0.812162,0.0450732,2.46743
1511884663715673,-0.833122,0.0411598,2.44631
1511884663727703,-0.858449,0.0274911,2.40745
1511884663751900,-0.874349,0.0111036,2.35606
1511884663765940,-0.883543,-0.00478728,2.29564
1511884663788228,-0.883596,-0.0203162,2.2254
1511884663811266,-0.875274,-0.0389357,2.14508
1511884663825308,-0.864258,-0.0579286,2.05761
1511884663848370,-0.849071,-0.0755485,1.96817
1511884663870428,-0.828797,-0.0855235,1.87737
1511884663885579,-0.805334,-0.0843811,1.78875
1511884663908529,-0.756995,-0.0795446,1.70843
1511884663930841,-0.712651,-0.0717105,1.64666
1511884663946920,-0.680041,-0.0499211,1.60963
1511884663968299,-0.667587,-0.0357305,1.58953
1511884663990195,-0.673445,-0.027226,1.57961
1511884664007375,-0.698118,-0.0209488,1.58062
1511884664028434,-0.737579,-0.0202646,1.58737
1511884664050653,-0.773205,-0.0232592,1.59474
1511884664067536,-0.796328,-0.0276804,1.60235
1511884664088594,-0.805093,-0.0308939,1.60979
1511884664110653,-0.798747,-0.0333333,1.61616
1511884664126695,-0.783163,-0.0359579,1.62109
1511884664148751,-0.767427,-0.0386345,1.62509
1511884664170861,-0.755694,-0.0409184,1.6283
1511884664186899,-0.749237,-0.042515,1.63051
1511884664207913,-0.746996,-0.0428681,1.63193
1511884664231116,-0.750279,-0.042217,1.63366
1511884664247110,-0.755682,-0.040643,1.63634
1511884664268450,-0.759597,-0.0381784,1.63951
1511884664290402,-0.76145,-0.0361257,1.64217
1511884664307428,-0.762199,-0.034655,1.64438
1511884664328573,-0.762101,-0.0336774,1.64607
1511884664360695,-0.761678,-0.0337729,1.64746
1511884664382890,-0.761303,-0.0348648,1.64831
1511884664405044,-0.761937,-0.0357392,1.64934
1511884664412017,-0.762663,-0.0359534,1.65089
1511884664427042,-0.76356,-0.0363159,1.65242
1511884664448066,-0.764842,-0.0370484,1.6535
1511884664471150,-0.766063,-0.0380575,1.65465
1511884664487168,-0.767616,-0.0388573,1.65531
1511884664508360,-0.768758,-0.0397361,1.65526
1511884664530423,-0.769537,-0.0406363,1.65483
1511884664547441,-0.768801,-0.0411485,1.65453
1511884664568511,-0.768801,-0.0411485,1.65453
1511884664590700,-0.769453,-0.0408791,1.65491
1511884664606746,-0.769946,-0.0406209,1.65537
1511884664627891,-0.77069,-0.0406824,1.65556
1511884664651047,-0.770506,-0.0407184,1.6559
1511884664666902,-0.769545,-0.0412268,1.65642
1511884664688083,-0.768099,-0.0418649,1.6568
1511884664711246,-0.767524,-0.0427376,1.65768
1511884664727158,-0.768083,-0.0436247,1.6589
