timestamp,x,y,z,w
1511885080553266,-0.409424,0.126892,-0.53772,0.726074
1511885080567304,-0.428467,0.10321,-0.517456,0.733521
1511885080590492,-0.443115,0.0844116,-0.497131,0.74115
1511885080613427,-0.455811,0.0714111,-0.477539,0.747681
1511885080634482,-0.468445,0.0634155,-0.459045,0.752197
1511885080650619,-0.47937,0.0582275,-0.442993,0.755371
1511885080673590,-0.487915,0.0565796,-0.429382,0.757874
1511885080694835,-0.494141,0.0567627,-0.418335,0.76001
1511885080710685,-0.49884,0.0579834,-0.409729,0.761536
1511885080732871,-0.502502,0.0595703,-0.402954,0.762573
1511885080753927,-0.505371,0.0614624,-0.397766,0.763306
1511885080770138,-0.506836,0.0628052,-0.393921,0.764221
1511885080793321,-0.507324,0.0632324,-0.391235,0.765198
1511885080814494,-0.506775,0.0623779,-0.389648,0.766479
1511885080830676,-0.505493,0.06073,-0.388916,0.767822
1511885080853602,-0.504456,0.05896,-0.388672,0.768738
1511885080874850,-0.503845,0.057373,-0.388733,0.769226
1511885080889882,-0.503174,0.0562744,-0.38916,0.769531
1511885080912943,-0.502747,0.0558472,-0.389893,0.769531
1511885080926981,-0.502319,0.0557861,-0.390991,0.769226
1511885080950042,-0.50177,0.0561523,-0.392273,0.76886
1511885080973267,-0.501404,0.0568848,-0.393799,0.768311
1511885080987304,-0.501282,0.0580444,-0.395447,0.767456
1511885081010518,-0.501587,0.0593872,-0.397095,0.766296
1511885081033431,-0.502563,0.0609741,-0.398804,0.764648
1511885081054488,-0.503967,0.0625,-0.400513,0.762695
1511885081070532,-0.505371,0.0639648,-0.401978,0.760864
1511885081093595,-0.506531,0.0651245,-0.403198,0.759338
1511885081114687,-0.507385,0.06604,-0.404175,0.758179
1511885081129708,-0.50824,0.0670166,-0.404724,0.757202
1511885081152840,-0.509216,0.0681152,-0.404968,0.756348
1511885081174132,-0.510193,0.0688477,-0.405212,0.755493
1511885081190063,-0.511169,0.0695801,-0.405457,0.754639
1511885081213123,-0.512146,0.0703735,-0.405701,0.753784
1511885081226168,-0.513,0.0714111,-0.405945,0.752991
1511885081249351,-0.513916,0.0728149,-0.406128,0.752075
1511885081263389,-0.515015,0.0743408,-0.406372,0.751099
1511885081286531,-0.51593,0.0759888,-0.406616,0.750122
1511885081309847,-0.516724,0.0774536,-0.40686,0.749329
1511885081323979,-0.517212,0.0789795,-0.406921,0.748718
1511885081346015,-0.517578,0.0803833,-0.406555,0.748535
1511885081368928,-0.517212,0.0812378,-0.405884,0.749084
1511885081383972,-0.516357,0.0817871,-0.405273,0.75
1511885081406279,-0.515686,0.0823975,-0.404663,0.750671
1511885081429556,-0.514954,0.0829468,-0.404358,0.751282
1511885081443433,-0.514099,0.0834351,-0.404175,0.751953
1511885081466578,-0.513428,0.0841675,-0.404053,0.75238
1511885081489637,-0.513,0.085022,-0.403992,0.752625
1511885081503691,-0.512573,0.0858765,-0.403992,0.752808
1511885081525967,-0.512268,0.086731,-0.404053,0.752869
1511885081549030,-0.511902,0.0875244,-0.404236,0.752869
1511885081563348,-0.511597,0.0884399,-0.404358,0.752991
1511885081586636,-0.511353,0.0893555,-0.40448,0.75293
1511885081609683,-0.51123,0.090332,-0.40448,0.75293
1511885081623735,-0.511108,0.0916748,-0.404419,0.752869
1511885081645792,-0.511047,0.0935059,-0.404175,0.752808
1511885081668857,-0.510925,0.0957642,-0.403687,0.752869
1511885081683897,-0.510437,0.0982666,-0.402893,0.753296
1511885081706203,-0.509094,0.100769,-0.401611,0.754578
1511885081729506,-0.506653,0.102966,-0.400024,0.756714
1511885081743568,-0.503052,0.10498,-0.398254,0.759827
1511885081766610,-0.498291,0.106689,-0.396362,0.763672
1511885081789762,-0.492737,0.108459,-0.39447,0.768005
1511885081803750,-0.486633,0.110657,-0.392456,0.772583
1511885081826769,-0.480103,0.113647,-0.390564,0.777161
1511885081848829,-0.473083,0.117371,-0.388794,0.781799
1511885081863868,-0.465759,0.122192,-0.387024,0.786377
1511885081886075,-0.457397,0.127991,-0.385437,0.791077
1511885081909132,-0.447754,0.134399,-0.38446,0.796021
1511885081923437,-0.437439,0.142334,-0.384827,0.800171
1511885081946374,-0.425781,0.154053,-0.387512,0.802979
1511885081969436,-0.413391,0.172607,-0.391479,0.803772
1511885081983473,-0.402649,0.195801,-0.396301,0.801575
1511885082006721,-0.393555,0.221619,-0.401184,0.796875
1511885082028767,-0.383606,0.247498,-0.406189,0.791565
1511885082052065,-0.371521,0.270752,-0.411011,0.78717
1511885082066061,-0.357727,0.289185,-0.414978,0.784973
1511885082089166,-0.342346,0.301819,-0.416687,0.786194
1511885082104162,-0.32489,0.307373,-0.416382,0.791565
1511885082126558,-0.304749,0.304138,-0.41449,0.801758
1511885082149718,-0.284668,0.294739,-0.410095,0.814819
1511885082164111,-0.26532,0.281067,-0.401428,0.830322
1511885082186305,-0.246216,0.264648,-0.388916,0.847351
1511885082208530,-0.228699,0.247864,-0.373352,0.864197
1511885082231566,-0.211243,0.231628,-0.354858,0.880798
1511885082246605,-0.191101,0.216492,-0.334961,0.896851
1511885082268668,-0.165833,0.203674,-0.315552,0.911804
1511885082291766,-0.138123,0.196167,-0.296814,0.924316
1511885082305892,-0.111694,0.195801,-0.279358,0.93335
1511885082329036,-0.0870361,0.205811,-0.264526,0.93811
1511885082352275,-0.0628662,0.228516,-0.252869,0.937988
1511885082366385,-0.0425415,0.263306,-0.244019,0.932312
1511885082388659,-0.0317383,0.306152,-0.236877,0.921448
1511885082411768,-0.0281982,0.351624,-0.23175,0.906555
1511885082426777,-0.0230713,0.393738,-0.230896,0.889404
1511885082448835,-0.0130615,0.42981,-0.235962,0.871399
1511885082471900,0.000671387,0.459167,-0.245361,0.85376
1511885082485937,0.0136108,0.482178,-0.258972,0.836792
1511885082508244,0.0199585,0.49823,-0.273315,0.822571
1511885082532195,0.0197144,0.507324,-0.288147,0.811829
1511885082546473,0.0159912,0.510742,-0.306885,0.802917
1511885082568429,0.0108032,0.509155,-0.330444,0.794617
1511885082591663,0.00231934,0.503601,-0.356567,0.786865
1511885082606712,-0.00994873,0.493958,-0.383057,0.780457
1511885082628712,-0.0254517,0.480835,-0.408447,0.775452
1511885082651773,-0.0431519,0.465393,-0.431641,0.771484
1511885082666050,-0.0604248,0.447205,-0.452881,0.768921
1511885082688459,-0.0761108,0.425415,-0.471313,0.768799
1511885082711540,-0.0931396,0.401855,-0.484436,0.771423
1511885082726650,-0.11084,0.376953,-0.491638,0.7771
1511885082748716,-0.126831,0.349304,-0.493774,0.786194
1511885082771809,-0.141602,0.318909,-0.490112,0.798767
1511885082785847,-0.15564,0.286072,-0.480469,0.81427
1511885082808996,-0.166199,0.250549,-0.467102,0.831482
1511885082832017,-0.170776,0.214539,-0.451477,0.849121
1511885082846173,-0.169495,0.18219,-0.434692,0.86554
1511885082868300,-0.16626,0.157227,-0.417908,0.879211
1511885082891455,-0.163513,0.137878,-0.403625,0.889587
1511885082906526,-0.161316,0.128235,-0.393799,0.895813
1511885082928457,-0.158875,0.129272,-0.389099,0.898132
1511885082951520,-0.156311,0.138977,-0.389771,0.896851
1511885082974582,-0.15625,0.159363,-0.394409,0.891418
1511885082988741,-0.158203,0.183167,-0.403198,0.882507
1511885083011804,-0.160095,0.207458,-0.415344,0.871094
1511885083025722,-0.161255,0.229736,-0.429565,0.858276
1511885083048941,-0.163147,0.249084,-0.445435,0.84436
1511885083072039,-0.166443,0.264954,-0.462524,0.829529
1511885083086038,-0.170288,0.276733,-0.481079,0.814209
1511885083108122,-0.174255,0.283936,-0.501038,0.798706
1511885083132189,-0.178711,0.286987,-0.521545,0.783386
1511885083146246,-0.185425,0.28656,-0.54187,0.768005
1511885083168255,-0.194336,0.28302,-0.561768,0.752686
1511885083191547,-0.205444,0.27655,-0.58075,0.737549
1511885083206584,-0.219482,0.267944,-0.598022,0.722778
1511885083228576,-0.23645,0.257507,-0.612854,0.708618
1511885083251516,-0.256409,0.245117,-0.625,0.695374
1511885083266568,-0.279724,0.231873,-0.633728,0.682922
1511885083288740,-0.307678,0.219238,-0.637146,0.671814
1511885083311801,-0.3396,0.206848,-0.634705,0.662598
1511885083326726,-0.371948,0.190979,-0.627319,0.656982
1511885083348782,-0.403076,0.171326,-0.615479,0.655273
1511885083370837,-0.432556,0.148376,-0.598938,0.65741
1511885083385917,-0.459412,0.123291,-0.57782,0.663208
1511885083409003,-0.484192,0.0993042,-0.553162,0.670593
1511885083431081,-0.504333,0.0792236,-0.528259,0.678528
1511885083446078,-0.520081,0.06604,-0.505676,0.685181
1511885083468549,-0.533203,0.0598145,-0.486816,0.689331
1511885083491554,-0.542175,0.0577393,-0.474548,0.69104
1511885083506475,-0.549927,0.06073,-0.466125,0.690369
1511885083528637,-0.55481,0.0657349,-0.460693,0.689697
1511885083551644,-0.556091,0.0697632,-0.457642,0.690247
1511885083566629,-0.554138,0.0718384,-0.456299,0.692505
1511885083588878,-0.550659,0.0720215,-0.455994,0.695496
1511885083611230,-0.546997,0.0707397,-0.456116,0.698425
1511885083626085,-0.543396,0.0681763,-0.456421,0.701294
1511885083648354,-0.540039,0.0646973,-0.45697,0.703857
1511885083671496,-0.537415,0.0610962,-0.45752,0.705811
1511885083686458,-0.535461,0.0574341,-0.458313,0.707092
1511885083708681,-0.533936,0.0540161,-0.459351,0.707825
1511885083731578,-0.532776,0.0510254,-0.460571,0.70813
1511885083746654,-0.532349,0.0489502,-0.461914,0.707703
1511885083768716,-0.533081,0.0482178,-0.463257,0.70636
1511885083790873,-0.534729,0.0491333,-0.464722,0.704041
1511885083805873,-0.536987,0.0519409,-0.466309,0.70105
1511885083829098,-0.539246,0.0563965,-0.468445,0.697571
1511885083852363,-0.542114,0.0618896,-0.470764,0.693298
1511885083866514,-0.545654,0.0681152,-0.472961,0.688416
1511885083888460,-0.549622,0.074646,-0.474792,0.68335
1511885083911611,-0.553284,0.0809326,-0.476074,0.678772
1511885083926649,-0.556946,0.0866089,-0.476563,0.674683
1511885083948684,-0.560608,0.0914917,-0.476013,0.671387
1511885083970784,-0.563965,0.0950928,-0.474609,0.669067
1511885083985826,-0.567139,0.0973511,-0.472351,0.667664
1511885084008948,-0.570374,0.0980835,-0.469299,0.666931
1511885084030988,-0.573547,0.0974121,-0.465759,0.666809
1511885084046071,-0.576599,0.09552,-0.461853,0.667175
1511885084069097,-0.579773,0.0927734,-0.457703,0.667664
1511885084091294,-0.582581,0.0894165,-0.453491,0.668518
1511885084106547,-0.585388,0.0856323,-0.449463,0.669312
1511885084128803,-0.587952,0.081604,-0.445618,0.670166
1511885084150785,-0.590332,0.0772705,-0.442017,0.670898
1511885084165927,-0.592651,0.0731201,-0.43866,0.671631
1511885084189096,-0.594971,0.0690918,-0.435242,0.67218
1511885084211104,-0.597046,0.0650635,-0.432129,0.672729
1511885084227145,-0.598938,0.0612793,-0.429199,0.673279
1511885084248196,-0.600464,0.0579224,-0.426758,0.673767
1511885084271408,-0.601624,0.0551758,-0.424744,0.674194
1511885084287467,-0.602722,0.0532227,-0.423096,0.6745
1511885084308674,-0.603821,0.0518188,-0.421631,0.6745
1511885084330749,-0.60437,0.0507202,-0.420532,0.674744
1511885084347758,-0.604492,0.0497437,-0.419739,0.675293
1511885084368851,-0.604309,0.0490723,-0.419006,0.675903
1511885084391060,-0.604065,0.0487061,-0.418274,0.676575
1511885084408010,-0.603271,0.0487671,-0.417847,0.677551
1511885084429045,-0.601868,0.0493774,-0.417908,0.678711
1511885084451029,-0.600037,0.0508423,-0.418579,0.679871
1511885084467214,-0.596619,0.0530396,-0.420715,0.681396
1511885084488269,-0.590942,0.0578003,-0.424805,0.683411
1511885084511431,-0.582642,0.0670166,-0.431335,0.685547
1511885084527570,-0.572876,0.0803223,-0.440491,0.686584
1511885084548595,-0.562866,0.0983887,-0.451294,0.685486
1511885084571681,-0.552856,0.120605,-0.46167,0.683167
1511885084587779,-0.540466,0.144531,-0.470764,0.68219
1511885084608839,-0.523987,0.167725,-0.478577,0.684326
1511885084630894,-0.504883,0.189941,-0.484863,0.688416
1511885084654028,-0.484863,0.210999,-0.489197,0.693604
1511885084668068,-0.463806,0.230042,-0.49176,0.700073
1511885084691256,-0.442139,0.246948,-0.492737,0.707642
1511885084707207,-0.420349,0.261475,-0.491882,0.716248
1511885084728475,-0.39917,0.273132,-0.489868,0.725342
1511885084751559,-0.378296,0.281189,-0.486633,0.735535
1511885084773740,-0.356628,0.284851,-0.482239,0.747742
1511885084788768,-0.334961,0.284363,-0.476746,0.761353
1511885084810823,-0.313782,0.28009,-0.469666,0.776184
1511885084827935,-0.29248,0.271606,-0.461243,0.792419
1511885084848987,-0.271118,0.259216,-0.450684,0.810059
1511885084871181,-0.250549,0.243958,-0.437805,0.828247
1511885084893285,-0.231018,0.226501,-0.421692,0.847046
1511885084908559,-0.211487,0.207153,-0.403687,0.865662
1511885084931501,-0.187378,0.186462,-0.384705,0.884338
1511885084953595,-0.156555,0.165283,-0.365479,0.902527
1511885084968602,-0.123169,0.146057,-0.345886,0.918579
1511885084990838,-0.0899048,0.130859,-0.326782,0.931641
1511885085013905,-0.0560303,0.121094,-0.309326,0.941528
1511885085028901,-0.0228271,0.117981,-0.294678,0.947998
1511885085051056,0.0057373,0.122375,-0.283264,0.951172
1511885085073152,0.0292358,0.134521,-0.275574,0.951355
1511885085088243,0.0477905,0.153809,-0.270813,0.949036
1511885085111508,0.0622559,0.178833,-0.267761,0.944641
1511885085133506,0.0722656,0.208618,-0.266357,0.938232
1511885085149548,0.0791016,0.241516,-0.266479,0.929688
1511885085171604,0.0830688,0.276428,-0.268799,0.918884
1511885085193706,0.0838623,0.312134,-0.271973,0.906372
1511885085209705,0.079834,0.346436,-0.276489,0.892822
1511885085230959,0.0720215,0.377563,-0.284851,0.878113
1511885085254095,0.0635986,0.404541,-0.298462,0.862061
1511885085270147,0.0543213,0.427551,-0.316345,0.845093
1511885085291211,0.0405273,0.446838,-0.336304,0.828003
1511885085313269,0.0218506,0.462769,-0.357117,0.811035
1511885085330274,0.00213623,0.475403,-0.378784,0.794006
1511885085351373,-0.015564,0.482666,-0.401855,0.777954
1511885085373391,-0.0303955,0.478455,-0.427002,0.766663
1511885085390437,-0.0449829,0.459595,-0.452515,0.762817
1511885085411691,-0.0626221,0.428772,-0.475708,0.765442
1511885085433550,-0.0818481,0.389282,-0.493469,0.773438
1511885085449714,-0.103577,0.344727,-0.501099,0.786926
1511885085470774,-0.125061,0.296631,-0.497864,0.805298
1511885085493941,-0.140381,0.247986,-0.486877,0.825684
1511885085509875,-0.145691,0.201782,-0.470642,0.846497
1511885085531042,-0.145874,0.163452,-0.449402,0.866028
1511885085554061,-0.144958,0.136841,-0.424438,0.88324
1511885085570192,-0.141479,0.122009,-0.400391,0.897095
1511885085591351,-0.133972,0.118164,-0.380554,0.907349
1511885085613541,-0.125183,0.124878,-0.365845,0.913696
1511885085630493,-0.117798,0.140808,-0.356995,0.915894
1511885085650716,-0.112305,0.163879,-0.353638,0.914001
1511885085673815,-0.107361,0.192322,-0.355347,0.908386
1511885085689844,-0.102661,0.224487,-0.361084,0.899231
1511885085710917,-0.0983887,0.257935,-0.370117,0.887024
1511885085734045,-0.0952759,0.290894,-0.382446,0.871765
1511885085750075,-0.0926514,0.321106,-0.398621,0.854004
1511885085771129,-0.0910645,0.346741,-0.418945,0.834229
1511885085793439,-0.0911865,0.366455,-0.443237,0.812927
1511885085810523,-0.0938721,0.379395,-0.470703,0.790955
1511885085830971,-0.0999756,0.38562,-0.50061,0.768555
1511885085853858,-0.111633,0.385925,-0.531921,0.745361
1511885085869900,-0.129211,0.381531,-0.562988,0.721619
1511885085891277,-0.150513,0.372559,-0.591431,0.699097
1511885085913399,-0.172791,0.355835,-0.617493,0.679871
1511885085930471,-0.200012,0.333374,-0.639099,0.663574
1511885085951526,-0.232849,0.309204,-0.654541,0.649414
1511885085973766,-0.269287,0.284851,-0.662598,0.638245
1511885085989755,-0.307556,0.260498,-0.662537,0.631348
1511885086011098,-0.345947,0.236084,-0.654724,0.629211
1511885086033212,-0.382568,0.210449,-0.640625,0.631653
1511885086050258,-0.416931,0.183228,-0.620361,0.63855
1511885086071556,-0.447571,0.154785,-0.59436,0.649963
1511885086093680,-0.473511,0.126526,-0.563843,0.664734
1511885086109729,-0.494568,0.0999756,-0.530579,0.681091
1511885086132757,-0.511475,0.0758057,-0.496033,0.697571
1511885086154031,-0.524475,0.0542603,-0.46106,0.713745
1511885086170053,-0.534485,0.0354614,-0.426147,0.729065
1511885086192120,-0.541382,0.0183716,-0.392456,0.743347
1511885086213166,-0.544861,0.00274658,-0.361816,0.756409
1511885086230209,-0.545471,-0.010498,-0.33606,0.767761
1511885086252267,-0.543762,-0.0232544,-0.319702,0.775635
1511885086273361,-0.543823,-0.0294189,-0.309814,0.779358
1511885086290478,-0.547058,-0.0301514,-0.305481,0.778809
1511885086312463,-0.551453,-0.02771,-0.305603,0.775757
1511885086333523,-0.553772,-0.0238037,-0.309326,0.772705
1511885086349566,-0.552917,-0.0197144,-0.315735,0.770874
1511885086372622,-0.55011,-0.0158691,-0.323914,0.769531
1511885086393701,-0.547302,-0.0120239,-0.332947,0.767761
1511885086409722,-0.545349,-0.00823975,-0.342041,0.765198
1511885086432785,-0.543945,-0.00463867,-0.350891,0.762207
1511885086453966,-0.542175,-0.00152588,-0.359131,0.759644
1511885086469881,-0.5401,0.000793457,-0.366699,0.757507
1511885086492944,-0.537781,0.00213623,-0.373474,0.755798
1511885086513192,-0.535217,0.00250244,-0.379639,0.754639
1511885086530041,-0.532837,0.00244141,-0.384644,0.753723
1511885086552181,-0.531372,0.00250244,-0.388367,0.752869
1511885086573514,-0.530701,0.00274658,-0.390991,0.751953
1511885086590561,-0.529602,0.00244141,-0.392944,0.75177
1511885086612691,-0.528625,0.00213623,-0.394226,0.75177
1511885086633748,-0.528198,0.00213623,-0.394775,0.75177
1511885086649787,-0.528442,0.00238037,-0.394958,0.751526
1511885086672852,-0.528625,0.00244141,-0.394958,0.751404
1511885086693908,-0.528748,0.00238037,-0.394958,0.751282
1511885086709948,-0.529358,0.00256348,-0.394714,0.750977
1511885086733019,-0.53064,0.00311279,-0.394287,0.750305
1511885086754090,-0.532043,0.00378418,-0.393982,0.749451
1511885086770108,-0.533508,0.00445557,-0.393738,0.748535
1511885086792166,-0.535278,0.00512695,-0.393616,0.747375
1511885086813265,-0.53717,0.0057373,-0.393433,0.746094
1511885086830272,-0.539185,0.00622559,-0.392944,0.744873
1511885086852326,-0.540833,0.00640869,-0.392456,0.743958
1511885086873386,-0.542114,0.00634766,-0.391968,0.743286
1511885086889736,-0.543213,0.00628662,-0.391418,0.742737
1511885086912940,-0.544189,0.00604248,-0.39093,0.74231
1511885086933839,-0.544922,0.00585938,-0.390381,0.742065
1511885086949891,-0.545349,0.00567627,-0.389832,0.742065
1511885086972946,-0.545654,0.00543213,-0.389282,0.742065
1511885086993996,-0.545715,0.00524902,-0.388855,0.742249
1511885087010039,-0.545654,0.00506592,-0.388611,0.742432
1511885087032168,-0.545288,0.00476074,-0.388489,0.742737
1511885087055399,-0.5448,0.00439453,-0.388672,0.743042
1511885087069572,-0.544495,0.00415039,-0.388977,0.743103
1511885087091670,-0.544189,0.00396729,-0.389404,0.743103
1511885087113683,-0.543884,0.00390625,-0.390015,0.743042
1511885087128749,-0.543579,0.00415039,-0.390503,0.742981
1511885087151788,-0.543274,0.00463867,-0.390869,0.743042
1511885087174850,-0.542969,0.00518799,-0.391174,0.743103
