timestamp,x,y,z
1511885142425573,8.6875,-225.313,42.125
1511885142449449,8.4375,-226.375,72.375
1511885142462596,19.875,-212.313,100.125
1511885142485547,41.3125,-172.875,125
1511885142508800,54.25,-102.188,145.813
1511885142522686,42.375,-22.5,155.063
1511885142545842,11.75,41.25,154
1511885142560832,-7.1875,85.9375,149.688
1511885142582898,-2.5625,119.063,142
1511885142605985,15,147.563,130.438
1511885142619989,28.1875,169.125,116.625
1511885142643174,33.75,180.875,101.375
1511885142665184,33.25,181.25,85.625
1511885142688384,24.25,173.5,69.75
1511885142703427,12.5,159.25,55.5625
1511885142741554,7.6875,142.188,43.3125
1511885142757568,11.0625,125.5,29.0625
1511885142772608,17.9375,105.125,14.625
1511885142793663,23.9375,79.9375,3.9375
1511885142809707,29.125,65.375,-8.125
1511885142822966,31.5625,58.375,-13.5
1511885142845998,36.25,67.125,-22.375
1511885142869004,45.6875,61.8125,-30.4375
1511885142883176,50.1875,45.5625,-38.6875
1511885142905238,37.375,37.9375,-53.875
1511885142928406,26.1875,35,-69.375
1511885142943366,24.875,35.125,-87.5
1511885142965399,25.875,34.5625,-104.625
1511885142988678,13.8125,35,-124.25
1511885143002853,-0.25,35,-140.375
1511885143025940,-2.625,32.6875,-153.25
1511885143049152,4.125,31.1875,-157.813
1511885143063383,10.125,29.1875,-154.25
1511885143085433,15.375,23.0625,-139.25
1511885143108464,21.125,18.5,-116.25
1511885143122501,20.8125,16.1875,-93.6875
1511885143145687,19.25,15.125,-67.5
1511885143168624,20.1875,15.375,-42.9375
1511885143182658,23.125,15.5625,-22.9375
1511885143205896,23,14.6875,-9.5
1511885143228817,20.125,12.125,-0.4375
1511885143242942,18.375,7.5625,5.3125
1511885143265882,19.3125,4.6875,7.1875
1511885143289073,20.375,0.9375,7.4375
1511885143303104,18.5,-1.9375,7.6875
1511885143325148,12.5625,-6.5625,7.6875
1511885143348218,8.125,-6.3125,8.5625
1511885143363335,5.0625,-5.6875,8.125
1511885143385200,5.3125,-5.8125,7.375
1511885143408474,4.8125,-6.9375,5.25
1511885143422615,2.8125,-8.9375,4.75
1511885143446027,1.1875,-12.0625,2.9375
1511885143468907,0.125,-13.75,1.6875
1511885143483265,-0.875,-15.125,1.1875
1511885143505134,-2.1875,-15.5625,0.5
1511885143528458,-3.1875,-15.8125,0.3125
1511885143543368,-5.375,-16.6875,1.125
1511885143565380,-8.0625,-17.5625,3.3125
1511885143587582,-9.25,-18.375,7
1511885143602714,-7.6875,-19.75,10.0625
1511885143625842,-5.125,-20.3125,12.75
1511885143647718,-2,-19.125,15.8125
1511885143662860,-1.75,-17.4375,18.625
1511885143685821,-5.875,-15.625,21.8125
1511885143707881,-11.75,-13.6875,24.3125
1511885143722945,-13.25,-12.25,27.8125
1511885143745019,-12.125,-11.0625,30.125
1511885143768041,-6.8125,-9.9375,30.0625
1511885143783216,-3.1875,-8.25,27.4375
1511885143805565,-2.25,-6.9375,24.75
1511885143827726,-3.375,-6.4375,22.3125
1511885143842614,-5.125,-7.1875,20.0625
1511885143865981,-7.125,-8.875,16.1875
1511885143887952,-6.375,-11,11.1875
1511885143903093,-4.8125,-13,5.4375
1511885143925246,-4.8125,-15.25,-0.25
1511885143948200,-6.6875,-18.5,-5.1875
1511885143963152,-8.375,-22.375,-9.75
1511885143985210,-8.75,-27,-14.9375
1511885144008463,-9.0625,-31.0625,-19.8125
1511885144022461,-11.375,-34.8125,-23.1875
1511885144045522,-16.1875,-42.0625,-25.25
1511885144067635,-15.25,-50.3125,-27.3125
1511885144082649,-9.625,-58.0625,-30.125
1511885144105870,-7.1875,-68.0625,-34.5
1511885144127926,-9.625,-81.375,-39.625
1511885144142969,-11.875,-99.625,-45.9375
1511885144165274,-8.5,-118.75,-51.4375
1511885144188225,-1.5625,-134.688,-55.8125
1511885144203359,0,-146.813,-61.1875
1511885144225323,-6.75,-161.125,-66.5
1511885144247429,-19.875,-179,-72.375
1511885144262665,-28.625,-193.875,-77.9375
1511885144285728,-35.4375,-202.625,-82.75
1511885144307786,-45.625,-210,-90.3125
1511885144323027,-51.6875,-217.875,-100.188
1511885144346011,-58.25,-229.25,-111.875
1511885144367980,-72.3125,-239.75,-122.5
1511885144384156,-89.0625,-245.813,-130.875
1511885144405425,-100.125,-245.813,-139.875
1511885144427493,-109.063,-241.438,-150.875
1511885144444547,-125.5,-233.688,-161.375
1511885144465770,-153.125,-222.438,-169.688
1511885144487859,-175.313,-206.313,-177.375
1511885144504187,-189.875,-186.625,-179.063
1511885144525292,-201,-167.313,-171.438
1511885144547741,-203.875,-148.063,-159.5
1511885144564720,-190.625,-128.688,-143.813
1511885144585895,-158.563,-109.375,-123.875
1511885144616187,-110.438,-90.8125,-101.875
1511885144624021,-56.75,-74.75,-79.4375
1511885144647131,-13.8125,-61.125,-57.125
1511885144668195,9.3125,-47.5,-36.3125
1511885144684226,16.9375,-32.625,-18.1875
1511885144705408,12.3125,-16.9375,-3.4375
