timestamp,x,y,z,w
1511885138804735,0.0360107,0.0665894,-0.250793,0.965027
1511885138819757,0.0231323,0.0496826,-0.244385,0.968079
1511885138841814,0.0132446,0.0377808,-0.24054,0.969788
1511885138864876,0.00622559,0.0322266,-0.239929,0.970215
1511885138879933,0.000854492,0.0327759,-0.242859,0.969482
1511885138902120,-0.00335693,0.038147,-0.249268,0.967651
1511885138924739,-0.00579834,0.0466919,-0.258972,0.964722
1511885138946369,-0.00604248,0.0570068,-0.271484,0.960693
1511885138962276,-0.0043335,0.0687256,-0.286316,0.955627
1511885138985576,-0.00213623,0.0817261,-0.302734,0.949524
1511885139006535,-0.000610352,0.0986938,-0.320313,0.942139
1511885139021579,-0.000610352,0.116516,-0.338684,0.933655
1511885139044637,-0.0012207,0.134399,-0.357971,0.924011
1511885139065734,-0.00170898,0.151001,-0.377808,0.913452
1511885139081734,-0.00231934,0.164978,-0.398315,0.902283
1511885139104797,-0.00317383,0.175354,-0.419312,0.890686
1511885139125906,-0.00494385,0.181824,-0.440857,0.878967
1511885139141900,-0.00775146,0.184448,-0.462402,0.867249
1511885139164960,-0.0123901,0.182922,-0.483643,0.855835
1511885139186259,-0.0200195,0.177429,-0.503723,0.845215
1511885139202191,-0.0304565,0.167847,-0.522278,0.83551
1511885139225479,-0.0427246,0.15448,-0.538879,0.826965
1511885139246435,-0.0560913,0.138672,-0.552307,0.820068
1511885139261474,-0.0708618,0.121399,-0.561523,0.81543
1511885139285538,-0.088501,0.104309,-0.56543,0.813354
1511885139305698,-0.108215,0.0862427,-0.563782,0.814209
1511885139321738,-0.129211,0.0665283,-0.556458,0.818054
1511885139345015,-0.148926,0.0446777,-0.543152,0.825073
1511885139366074,-0.163879,0.020874,-0.524231,0.835388
1511885139382116,-0.173096,-0.00280762,-0.50061,0.848145
1511885139405504,-0.178284,-0.0221558,-0.472656,0.862732
1511885139426612,-0.182983,-0.032959,-0.4422,0.877441
1511885139441642,-0.186157,-0.0339355,-0.411255,0.891663
1511885139465707,-0.184998,-0.0269165,-0.380981,0.905457
1511885139485908,-0.17865,-0.0133667,-0.352051,0.91864
1511885139501949,-0.168518,0.00598145,-0.324951,0.930542
1511885139525008,-0.155518,0.0296631,-0.300537,0.940491
1511885139546112,-0.139893,0.0562744,-0.279358,0.948242
1511885139562107,-0.122498,0.0847168,-0.261353,0.953674
1511885139585466,-0.103638,0.113464,-0.245972,0.95697
1511885139606579,-0.0842896,0.141724,-0.234009,0.95813
1511885139622552,-0.0673828,0.168518,-0.224915,0.957336
1511885139644596,-0.053894,0.192566,-0.218201,0.955139
1511885139665792,-0.0422974,0.21283,-0.214172,0.952393
1511885139681838,-0.031311,0.229126,-0.213013,0.94928
1511885139704895,-0.0210571,0.240234,-0.214233,0.946533
1511885139725988,-0.0119019,0.248596,-0.216736,0.94397
1511885139741990,-0.00421143,0.253357,-0.21991,0.942017
1511885139764074,0.00177002,0.254761,-0.224365,0.940613
1511885139787154,0.00775146,0.253113,-0.230652,0.939453
1511885139802241,0.0141602,0.249634,-0.239014,0.938232
1511885139824321,0.0231934,0.244507,-0.249268,0.936768
1511885139847360,0.0352173,0.23877,-0.26123,0.93457
1511885139862401,0.0464478,0.233521,-0.274048,0.931763
1511885139884454,0.0531006,0.229797,-0.287537,0.928284
1511885139907784,0.0537109,0.229126,-0.302612,0.923584
1511885139928846,0.0521851,0.232849,-0.319153,0.917114
1511885139944852,0.052124,0.23761,-0.338135,0.909058
1511885139968049,0.0526123,0.24353,-0.359314,0.899292
1511885139989206,0.052063,0.250366,-0.38208,0.888
1511885140004386,0.050415,0.257324,-0.40509,0.875854
1511885140027448,0.0485229,0.264099,-0.427002,0.863403
1511885140048504,0.0465698,0.270996,-0.446533,0.85144
1511885140064546,0.0453491,0.277344,-0.462769,0.840759
1511885140087627,0.0450439,0.285461,-0.47644,0.830322
1511885140108749,0.0484009,0.291687,-0.487244,0.821655
1511885140124792,0.0527954,0.296997,-0.494629,0.815063
1511885140147850,0.0562744,0.302246,-0.499023,0.810181
1511885140168947,0.0598145,0.306946,-0.501099,0.806885
1511885140183949,0.0632935,0.310913,-0.501892,0.804626
1511885140208011,0.0662842,0.314087,-0.501953,0.803101
1511885140229090,0.0691528,0.316223,-0.50177,0.802185
1511885140244133,0.0720825,0.316956,-0.501465,0.801758
1511885140267265,0.0740356,0.317444,-0.500793,0.801819
1511885140288225,0.0753174,0.317566,-0.499756,0.802307
1511885140304515,0.0761108,0.317261,-0.49884,0.802917
1511885140327729,0.0761719,0.31665,-0.498047,0.80365
1511885140348779,0.0762329,0.315918,-0.497375,0.804382
1511885140364064,0.0761719,0.314514,-0.496887,0.805237
1511885140388091,0.076355,0.312927,-0.496521,0.80603
1511885140409110,0.0761719,0.310913,-0.496277,0.807007
1511885140424122,0.0758667,0.308716,-0.496216,0.807861
1511885140447182,0.0754395,0.306519,-0.496338,0.808655
1511885140468275,0.074707,0.304504,-0.496521,0.809448
1511885140484431,0.0738525,0.302551,-0.496765,0.810059
1511885140507493,0.0726318,0.300781,-0.49707,0.810669
1511885140528811,0.0714722,0.298889,-0.497437,0.811218
1511885140544842,0.0706787,0.297302,-0.497986,0.811523
1511885140567952,0.0698242,0.296143,-0.498413,0.811768
1511885140588176,0.0688477,0.295288,-0.498779,0.811951
1511885140604194,0.0675659,0.294739,-0.499084,0.812073
1511885140627418,0.06604,0.294434,-0.499329,0.812134
1511885140648419,0.0650024,0.293884,-0.499512,0.812317
1511885140664355,0.0644531,0.293152,-0.499817,0.812439
1511885140686416,0.0638428,0.292786,-0.499878,0.812622
1511885140708518,0.0631714,0.292603,-0.499756,0.812744
1511885140724514,0.062561,0.292603,-0.499573,0.812927
1511885140746612,0.0615234,0.292908,-0.499207,0.813171
1511885140769663,0.0606079,0.29303,-0.498901,0.813354
1511885140784675,0.0601807,0.292969,-0.498657,0.813538
1511885140806757,0.0597534,0.292908,-0.498474,0.81366
1511885140829812,0.0592041,0.292908,-0.498413,0.813782
1511885140844839,0.0587769,0.292908,-0.498413,0.813782
1511885140866893,0.0584717,0.292786,-0.498535,0.813782
1511885140889955,0.0581055,0.292786,-0.498596,0.813782
1511885140905318,0.0576172,0.292786,-0.498718,0.813721
1511885140927340,0.0570679,0.292664,-0.49884,0.813782
1511885140950405,0.0567627,0.292236,-0.499023,0.813843
1511885140964438,0.0565186,0.291504,-0.499268,0.813965
1511885140986587,0.0560913,0.290649,-0.499573,0.814087
1511885141009627,0.0558472,0.289673,-0.499817,0.814331
1511885141024599,0.055481,0.289001,-0.499878,0.814575
1511885141046674,0.0550537,0.288635,-0.499695,0.814819
1511885141069736,0.0546265,0.288574,-0.499329,0.815063
1511885141083902,0.0542603,0.288574,-0.498901,0.815369
1511885141107001,0.0541992,0.288696,-0.498474,0.815613
1511885141130063,0.0541992,0.288879,-0.498047,0.815796
1511885141144097,0.0542603,0.289124,-0.497498,0.81604
1511885141167165,0.0541992,0.289551,-0.496826,0.816345
1511885141190222,0.0539551,0.289978,-0.495972,0.81665
1511885141211455,0.053894,0.290344,-0.495239,0.817017
1511885141227479,0.0540771,0.290527,-0.494446,0.817444
1511885141250634,0.0542603,0.290466,-0.49353,0.817932
1511885141270687,0.0545654,0.289978,-0.492554,0.818726
1511885141286856,0.0546875,0.289307,-0.491333,0.819702
1511885141309916,0.0548706,0.288696,-0.490051,0.820679
1511885141331074,0.0554199,0.287964,-0.48877,0.821655
1511885141347019,0.055603,0.287964,-0.486816,0.822754
1511885141370092,0.0552979,0.289185,-0.483765,0.824158
1511885141383195,0.0550537,0.291504,-0.478943,0.826172
1511885141406299,0.0552979,0.295471,-0.472107,0.828735
1511885141420417,0.0571899,0.30072,-0.463135,0.831726
1511885141443353,0.0610352,0.307068,-0.452332,0.835083
1511885141466415,0.0689697,0.31366,-0.439392,0.838867
1511885141480631,0.0809937,0.319092,-0.424622,0.843384
1511885141502514,0.0939331,0.324768,-0.408142,0.847961
1511885141526588,0.106873,0.33075,-0.391235,0.852112
1511885141540737,0.11908,0.336914,-0.374939,0.855347
1511885141562861,0.129944,0.34436,-0.358337,0.85791
1511885141585757,0.137207,0.351685,-0.342712,0.860229
1511885141600775,0.142578,0.357544,-0.329285,0.862183
1511885141622874,0.147705,0.361145,-0.318665,0.863831
1511885141646076,0.151611,0.362366,-0.310913,0.865417
1511885141660942,0.153809,0.360596,-0.305786,0.867615
1511885141682994,0.155518,0.354492,-0.303955,0.870422
1511885141706172,0.156189,0.344177,-0.304016,0.874451
1511885141720092,0.152771,0.330139,-0.304077,0.880432
1511885141743313,0.144348,0.311401,-0.304138,0.888611
1511885141766487,0.134216,0.286499,-0.304443,0.898438
1511885141780640,0.125427,0.25592,-0.304504,0.908813
1511885141802803,0.11908,0.221558,-0.302979,0.919189
1511885141826747,0.112244,0.184814,-0.298096,0.929688
1511885141840889,0.102661,0.148315,-0.29126,0.939453
1511885141863251,0.0905762,0.115967,-0.283936,0.947449
1511885141886347,0.0776367,0.0913086,-0.276733,0.95343
1511885141900569,0.0655518,0.0742798,-0.269958,0.957703
1511885141923447,0.0549927,0.0670776,-0.264343,0.96051
1511885141946533,0.0469971,0.0671387,-0.260193,0.962036
1511885141960546,0.0431519,0.0722046,-0.258118,0.962402
1511885141982600,0.0426636,0.0808716,-0.257996,0.961792
1511885142005773,0.0437012,0.0913086,-0.259766,0.960327
1511885142020825,0.0471191,0.101624,-0.26355,0.958069
1511885142043035,0.0526123,0.111328,-0.269348,0.955139
1511885142065973,0.0576782,0.120422,-0.277222,0.951477
1511885142081042,0.060791,0.128967,-0.287231,0.947144
1511885142103074,0.0633545,0.136902,-0.299805,0.941956
1511885142126218,0.0670166,0.144531,-0.315247,0.935486
1511885142140173,0.0703735,0.154724,-0.332825,0.92749
1511885142163425,0.0706787,0.164368,-0.351318,0.919006
1511885142186295,0.0673218,0.172974,-0.369934,0.910339
1511885142200460,0.0612793,0.180481,-0.388245,0.901611
1511885142222834,0.0543213,0.185791,-0.40686,0.8927
1511885142246012,0.0471802,0.18811,-0.426208,0.883545
1511885142268969,0.0391235,0.186646,-0.445862,0.874573
1511885142283010,0.0294189,0.180481,-0.464478,0.866455
1511885142305189,0.0175781,0.169312,-0.481079,0.859985
1511885142329128,0.00305176,0.153198,-0.495056,0.855225
1511885142343357,-0.0133057,0.132507,-0.506165,0.852051
1511885142365226,-0.0316162,0.108215,-0.513672,0.850525
1511885142388290,-0.0513306,0.0808716,-0.516296,0.851013
1511885142403329,-0.0697021,0.0508423,-0.513184,0.853943
1511885142425573,-0.0880737,0.019043,-0.503662,0.859192
1511885142449449,-0.106628,-0.0126953,-0.48877,0.865784
1511885142462596,-0.122253,-0.0429688,-0.469055,0.873596
1511885142485547,-0.131409,-0.0687866,-0.445496,0.882874
1511885142508800,-0.132996,-0.0848999,-0.419739,0.893799
1511885142522686,-0.130249,-0.0880127,-0.394226,0.905457
1511885142545842,-0.127686,-0.0791626,-0.370544,0.916565
1511885142560832,-0.125305,-0.0621338,-0.348511,0.926819
1511885142582898,-0.120056,-0.0402222,-0.328064,0.936096
1511885142605985,-0.110107,-0.0149536,-0.309631,0.944336
1511885142619989,-0.0966187,0.0128784,-0.293457,0.950989
1511885142643174,-0.0814209,0.0420532,-0.279602,0.955688
1511885142665184,-0.0662842,0.071167,-0.268066,0.958435
1511885142688384,-0.0531006,0.0991821,-0.258606,0.959412
1511885142703427,-0.0428467,0.125183,-0.250916,0.958923
1511885142741554,-0.0344849,0.14856,-0.244812,0.957458
1511885142757568,-0.0266724,0.169128,-0.240967,0.955261
1511885142772608,-0.0188599,0.185852,-0.239502,0.952698
1511885142793663,-0.0111694,0.197693,-0.239868,0.950378
1511885142809707,-0.00335693,0.20575,-0.24231,0.94812
1511885142822966,0.00341797,0.207825,-0.246094,0.946655
1511885142845998,0.0105591,0.213074,-0.251404,0.944031
1511885142869004,0.0195313,0.215149,-0.25824,0.941589
1511885142883176,0.0293579,0.214478,-0.266296,0.939209
1511885142905238,0.0363159,0.213318,-0.276245,0.936401
1511885142928406,0.0402222,0.21283,-0.28833,0.932678
1511885142943366,0.0428467,0.213684,-0.303284,0.927612
1511885142965399,0.0450439,0.217773,-0.320862,0.920593
1511885142988678,0.0446167,0.223083,-0.341003,0.912109
1511885143002853,0.0411377,0.229675,-0.362915,0.9021
1511885143025940,0.036377,0.236389,-0.386597,0.890686
1511885143049152,0.0322266,0.242554,-0.411011,0.878174
1511885143063383,0.0288086,0.248169,-0.434753,0.865173
1511885143085433,0.0263062,0.25238,-0.456177,0.852905
1511885143108464,0.0252686,0.255371,-0.474243,0.842163
1511885143122501,0.0232544,0.261902,-0.488708,0.831848
1511885143145687,0.0219116,0.267822,-0.499207,0.82373
1511885143168624,0.0222168,0.272949,-0.506165,0.817749
1511885143182658,0.0245361,0.277283,-0.510254,0.81366
1511885143205896,0.0278931,0.280762,-0.512451,0.811035
1511885143228817,0.0316772,0.283386,-0.513123,0.80957
1511885143242942,0.0349121,0.284912,-0.513,0.80896
1511885143265882,0.0384521,0.2854,-0.512756,0.808777
1511885143289073,0.0418091,0.284851,-0.512512,0.80896
1511885143303104,0.0450439,0.283875,-0.512146,0.809387
1511885143325148,0.046875,0.282349,-0.511597,0.81012
1511885143348218,0.0479736,0.281128,-0.510742,0.811035
1511885143363335,0.048645,0.280151,-0.509827,0.81189
1511885143385200,0.0493774,0.279297,-0.509033,0.812683
1511885143408474,0.0499268,0.27832,-0.508423,0.813354
1511885143422615,0.0501709,0.277344,-0.507813,0.814026
1511885143446027,0.0496826,0.276062,-0.507385,0.814758
1511885143468907,0.0487671,0.274719,-0.507141,0.81543
1511885143483265,0.0475464,0.273193,-0.506958,0.816101
1511885143505134,0.0458984,0.271729,-0.506836,0.816772
1511885143528458,0.0440674,0.270325,-0.506714,0.817444
1511885143543368,0.0418091,0.26886,-0.506409,0.818237
1511885143565380,0.0390015,0.267517,-0.505676,0.819275
1511885143587582,0.0359497,0.266357,-0.504395,0.820557
1511885143602714,0.0330811,0.264771,-0.502747,0.822205
1511885143625842,0.0306396,0.262878,-0.500854,0.824036
1511885143647718,0.0289307,0.26062,-0.498657,0.826172
1511885143662860,0.027771,0.258423,-0.496033,0.828491
1511885143685821,0.0266113,0.256592,-0.492676,0.831116
1511885143707881,0.0247192,0.255493,-0.488647,0.833862
1511885143722945,0.0228882,0.254578,-0.484131,0.836792
1511885143745019,0.0213013,0.253723,-0.479309,0.839905
1511885143768041,0.0204468,0.252563,-0.474731,0.842834
1511885143783216,0.0203247,0.251282,-0.470642,0.84552
1511885143805565,0.0205078,0.249939,-0.466919,0.847961
1511885143827726,0.0205078,0.248779,-0.463501,0.850159
1511885143842614,0.0201416,0.247681,-0.460327,0.852234
1511885143865981,0.019165,0.246582,-0.457703,0.854004
1511885143887952,0.0178833,0.245239,-0.45575,0.855408
1511885143903093,0.0164185,0.243469,-0.454773,0.856506
1511885143925246,0.0147705,0.241394,-0.454651,0.857178
1511885143948200,0.0123901,0.239075,-0.455139,0.857605
1511885143963152,0.00921631,0.23645,-0.456177,0.857788
1511885143985210,0.00524902,0.233215,-0.458069,0.857727
1511885144008463,0.000671387,0.229309,-0.460693,0.857422
1511885144022461,-0.00476074,0.224915,-0.463684,0.856934
1511885144045522,-0.0116577,0.21991,-0.466797,0.856506
1511885144067635,-0.0194702,0.21344,-0.470215,0.856079
1511885144082649,-0.0274048,0.205505,-0.474243,0.855591
1511885144105870,-0.0357666,0.195862,-0.478821,0.855042
1511885144127926,-0.0457153,0.184509,-0.483887,0.854248
1511885144142969,-0.0577393,0.170471,-0.489441,0.85321
1511885144165274,-0.0708008,0.153015,-0.495544,0.852051
1511885144188225,-0.0844116,0.132446,-0.501953,0.850464
1511885144203359,-0.098999,0.10968,-0.508728,0.848145
1511885144225323,-0.115845,0.085144,-0.515442,0.844788
1511885144247429,-0.136169,0.0588379,-0.521912,0.840027
1511885144262665,-0.159119,0.0308228,-0.528076,0.833557
1511885144285728,-0.183777,0.00195313,-0.533936,0.825317
1511885144307786,-0.210449,-0.0272827,-0.539673,0.814697
1511885144323027,-0.238403,-0.0574951,-0.545593,0.801331
1511885144346011,-0.2677,-0.0892944,-0.551697,0.784851
1511885144367980,-0.299255,-0.12146,-0.557617,0.764709
1511885144384156,-0.332764,-0.153015,-0.563232,0.740723
1511885144405425,-0.366516,-0.183533,-0.568665,0.713196
1511885144427493,-0.399475,-0.21283,-0.574463,0.682068
1511885144444547,-0.431824,-0.239624,-0.580994,0.646973
1511885144465770,-0.464294,-0.262207,-0.588745,0.607544
1511885144487859,-0.495483,-0.280457,-0.597717,0.564453
1511885144504187,-0.524292,-0.29425,-0.607483,0.519226
1511885144525292,-0.550537,-0.303223,-0.617126,0.473511
1511885144547741,-0.573853,-0.307983,-0.626221,0.42865
1511885144564720,-0.593262,-0.31012,-0.634033,0.387207
1511885144585895,-0.608276,-0.311462,-0.639709,0.351929
1511885144616187,-0.618774,-0.314087,-0.642578,0.324951
1511885144624021,-0.623535,-0.315125,-0.644409,0.310974
1511885144647131,-0.625916,-0.318176,-0.643738,0.304443
1511885144668195,-0.626892,-0.321167,-0.641907,0.303162
1511885144684226,-0.626953,-0.322632,-0.640137,0.305237
1511885144705408,-0.626404,-0.321472,-0.639465,0.309021
