timestamp,x,y,z
1511885140927340,-0.547363,-0.225098,0.822754
1511885140950405,-0.556641,-0.224121,0.818359
1511885140964438,-0.554199,-0.220215,0.815918
1511885140986587,-0.550293,-0.229004,0.813477
1511885141009627,-0.541992,-0.219238,0.825684
1511885141024599,-0.535156,-0.211914,0.825195
1511885141046674,-0.531738,-0.216797,0.825684
1511885141069736,-0.54248,-0.219238,0.82666
1511885141083902,-0.532715,-0.216309,0.834961
1511885141107001,-0.540039,-0.219727,0.84082
1511885141130063,-0.545898,-0.219727,0.850586
1511885141144097,-0.548828,-0.213379,0.84668
1511885141167165,-0.55957,-0.222656,0.84375
1511885141190222,-0.542969,-0.22998,0.837891
1511885141211455,-0.53418,-0.233887,0.831055
1511885141227479,-0.527344,-0.220215,0.821777
1511885141250634,-0.526855,-0.219238,0.828125
1511885141270687,-0.520996,-0.20166,0.820313
1511885141286856,-0.520508,-0.19873,0.822754
1511885141309916,-0.522461,-0.210938,0.833496
1511885141331074,-0.515137,-0.200195,0.844238
1511885141347019,-0.527344,-0.204102,0.86084
1511885141370092,-0.570801,-0.242188,0.913086
1511885141383195,-0.61084,-0.290527,0.953125
1511885141406299,-0.650879,-0.347656,0.958008
1511885141420417,-0.680176,-0.383789,0.938477
1511885141443353,-0.67041,-0.386719,0.915527
1511885141466415,-0.6875,-0.355957,0.870605
1511885141480631,-0.763184,-0.274414,0.826172
1511885141502514,-0.797852,-0.183105,0.781738
1511885141526588,-0.806152,-0.0942383,0.724121
1511885141540737,-0.806641,0.0078125,0.671875
1511885141562861,-0.791016,0.0800781,0.641602
1511885141585757,-0.760742,0.0737305,0.597656
1511885141600775,-0.72168,0.0546875,0.574219
1511885141622874,-0.675781,0.0864258,0.540527
1511885141646076,-0.630859,0.103027,0.519043
1511885141660942,-0.579102,0.0766602,0.491211
1511885141682994,-0.524414,0.0771484,0.478027
1511885141706172,-0.455078,0.123047,0.445801
1511885141720092,-0.408691,0.127441,0.422852
1511885141743313,-0.374512,0.0844727,0.432129
1511885141766487,-0.247559,0.0131836,0.503906
1511885141780640,-0.0942383,-0.0322266,0.578613
1511885141802803,-0.0996094,0.0375977,0.616699
1511885141826747,-0.183105,0.121094,0.672852
1511885141840889,-0.14502,0.158691,0.79541
1511885141863251,-0.0439453,0.157227,1.01855
1511885141886347,-0.00683594,0.152344,1.26172
1511885141900569,-0.0439453,0.118164,1.42041
1511885141923447,-0.107422,0.0932617,1.47949
1511885141946533,-0.148438,0.0800781,1.50977
1511885141960546,-0.205078,0.0805664,1.49121
1511885141982600,-0.266602,0.104492,1.43506
1511885142005773,-0.261719,0.0913086,1.35449
1511885142020825,-0.202148,0.09375,1.25537
1511885142043035,-0.148926,0.135742,1.146
1511885142065973,-0.0942383,0.157227,1.05225
1511885142081042,-0.027832,0.130859,0.984375
1511885142103074,0.0268555,0.0913086,0.932129
1511885142126218,0.0380859,0.100098,0.867188
1511885142140173,0.0131836,0.125977,0.805664
1511885142163425,-0.0263672,0.11084,0.748535
1511885142186295,-0.0449219,0.0620117,0.711426
1511885142200460,-0.0800781,-0.0209961,0.685059
1511885142222834,-0.139648,-0.120605,0.648438
1511885142246012,-0.199707,-0.205566,0.610352
1511885142268969,-0.293945,-0.255859,0.627441
1511885142283010,-0.376465,-0.316895,0.659668
1511885142305189,-0.448242,-0.400391,0.691895
1511885142329128,-0.490234,-0.428223,0.731445
1511885142343357,-0.537109,-0.488281,0.740234
1511885142365226,-0.59668,-0.52002,0.797363
1511885142388290,-0.59375,-0.533691,0.89502
1511885142403329,-0.586914,-0.535156,0.981445
1511885142425573,-0.541992,-0.499023,1.0083
1511885142449449,-0.364746,-0.567871,1.04443
1511885142462596,-0.171875,-0.584473,1.18262
1511885142485547,0.0600586,-0.571777,1.36328
1511885142508800,0.315918,-0.427734,1.52588
1511885142522686,0.47998,-0.248047,1.57813
1511885142545842,0.506836,-0.191406,1.56055
1511885142560832,0.486816,-0.230957,1.50146
1511885142582898,0.433594,-0.270996,1.44287
1511885142605985,0.379883,-0.23877,1.38379
1511885142619989,0.291504,-0.194336,1.30273
1511885142643174,0.197266,-0.143066,1.24023
1511885142665184,0.105957,-0.105469,1.15332
1511885142688384,0.0141602,-0.0766602,1.07764
1511885142703427,-0.0537109,-0.105469,1.00537
1511885142741554,-0.128418,-0.146973,0.928711
1511885142757568,-0.225098,-0.15918,0.835449
1511885142772608,-0.276855,-0.116699,0.804199
1511885142793663,-0.266602,-0.0644531,0.753906
1511885142809707,-0.177734,-0.00439453,0.708984
1511885142822966,0.205078,0.0205078,0.826172
1511885142845998,-0.0361328,-0.0727539,0.97998
1511885142869004,0.144531,0.0644531,0.888672
1511885142883176,0.111328,0.161133,0.864746
1511885142905238,0.102539,0.186523,0.859375
1511885142928406,0.0498047,0.132324,0.875977
1511885142943366,-0.0307617,0.0708008,0.862793
1511885142965399,-0.116699,0.0830078,0.844727
1511885142988678,-0.226074,0.0214844,0.774414
1511885143002853,-0.373535,-0.0961914,0.794434
1511885143025940,-0.512695,-0.231934,0.822266
1511885143049152,-0.605469,-0.366699,0.817383
1511885143063383,-0.713867,-0.503418,0.797363
1511885143085433,-0.770508,-0.549805,0.777344
1511885143108464,-0.759277,-0.583984,0.703125
1511885143122501,-0.738281,-0.60498,0.696289
1511885143145687,-0.708984,-0.612793,0.696289
1511885143168624,-0.691895,-0.575195,0.721191
1511885143182658,-0.691895,-0.504883,0.713379
1511885143205896,-0.668457,-0.440918,0.721191
1511885143228817,-0.654785,-0.36084,0.728027
1511885143242942,-0.617188,-0.344727,0.750488
1511885143265882,-0.600586,-0.296387,0.763184
1511885143289073,-0.574707,-0.268555,0.777832
1511885143303104,-0.568359,-0.222656,0.762695
1511885143325148,-0.534668,-0.211426,0.780273
1511885143348218,-0.511719,-0.212402,0.772949
1511885143363335,-0.511719,-0.209473,0.79834
1511885143385200,-0.525879,-0.212402,0.788086
1511885143408474,-0.535156,-0.197754,0.80127
1511885143422615,-0.55127,-0.197266,0.812012
1511885143446027,-0.544434,-0.203613,0.809082
1511885143468907,-0.536133,-0.201172,0.800781
1511885143483265,-0.530273,-0.20752,0.807129
1511885143505134,-0.517578,-0.220215,0.80957
1511885143528458,-0.506348,-0.219238,0.797363
1511885143543368,-0.48877,-0.222168,0.803223
1511885143565380,-0.488281,-0.23877,0.823242
1511885143587582,-0.487305,-0.267578,0.81543
1511885143602714,-0.479004,-0.271973,0.816406
1511885143625842,-0.478516,-0.273926,0.833008
1511885143647718,-0.475586,-0.266602,0.859863
1511885143662860,-0.475586,-0.244629,0.877441
1511885143685821,-0.46875,-0.216309,0.896484
1511885143707881,-0.465332,-0.220703,0.903809
1511885143722945,-0.456543,-0.220703,0.915527
1511885143745019,-0.452637,-0.233398,0.921387
1511885143768041,-0.439941,-0.237305,0.916992
1511885143783216,-0.431152,-0.211426,0.906738
1511885143805565,-0.41748,-0.186035,0.896484
1511885143827726,-0.416504,-0.175781,0.885254
1511885143842614,-0.414063,-0.16748,0.873535
1511885143865981,-0.411621,-0.17334,0.866699
1511885143887952,-0.412598,-0.180176,0.857422
1511885143903093,-0.408691,-0.172363,0.855469
1511885143925246,-0.405273,-0.160156,0.851563
1511885143948200,-0.407227,-0.160156,0.848633
1511885143963152,-0.402832,-0.17334,0.83252
1511885143985210,-0.393066,-0.186035,0.831055
1511885144008463,-0.362305,-0.190918,0.827637
1511885144022461,-0.337402,-0.190918,0.808594
1511885144045522,-0.311523,-0.203613,0.782227
1511885144067635,-0.277832,-0.226563,0.78125
1511885144082649,-0.250488,-0.251953,0.769043
1511885144105870,-0.229492,-0.22998,0.722168
1511885144127926,-0.197266,-0.222656,0.661133
1511885144142969,-0.161621,-0.216797,0.625488
1511885144165274,-0.117676,-0.251465,0.655762
1511885144188225,-0.0664063,-0.286133,0.65625
1511885144203359,0.019043,-0.274414,0.632813
1511885144225323,0.0639648,-0.246094,0.557129
1511885144247429,0.148438,-0.225586,0.554199
1511885144262665,0.243652,-0.256348,0.617188
1511885144285728,0.31543,-0.308105,0.622559
1511885144307786,0.42334,-0.345215,0.586426
1511885144323027,0.534668,-0.333496,0.535645
1511885144346011,0.660156,-0.310547,0.511719
1511885144367980,0.780762,-0.332031,0.475098
1511885144384156,0.898926,-0.365723,0.449707
1511885144405425,1.02051,-0.376953,0.428711
1511885144427493,1.15283,-0.358398,0.405762
1511885144444547,1.27344,-0.312012,0.390137
1511885144465770,1.37646,-0.286621,0.369141
1511885144487859,1.521,-0.287598,0.362793
1511885144504187,1.6167,-0.291504,0.364746
1511885144525292,1.66064,-0.282715,0.399902
1511885144547741,1.65332,-0.26416,0.450684
1511885144564720,1.58789,-0.291992,0.511719
1511885144585895,1.48926,-0.352051,0.563477
1511885144616187,1.38281,-0.395508,0.568848
1511885144624021,1.28027,-0.398926,0.539063
1511885144647131,1.1958,-0.358398,0.480957
1511885144668195,1.11572,-0.329102,0.427734
1511885144684226,1.03955,-0.306152,0.396484
1511885144705408,0.98584,-0.280273,0.370605
