timestamp,roll,pitch,yaw
1511885140746612,-0.23022,0.567818,-1.16864
1511885140769663,-0.231826,0.567053,-1.16823
1511885140784675,-0.232319,0.566523,-1.16764
1511885140806757,-0.232862,0.565959,-1.1672
1511885140829812,-0.233799,0.565386,-1.16723
1511885140844839,-0.234572,0.564882,-1.16734
1511885140866893,-0.235027,0.564304,-1.16763
1511885140889955,-0.23573,0.56388,-1.16791
1511885140905318,-0.236703,0.563278,-1.16837
1511885140927340,-0.23759,0.562454,-1.16876
1511885140950405,-0.237628,0.56134,-1.16888
1511885140964438,-0.23714,0.559761,-1.16883
1511885140986587,-0.236844,0.557741,-1.16885
1511885141009627,-0.235985,0.55578,-1.16857
1511885141024599,-0.235673,0.554237,-1.16815
1511885141046674,-0.235757,0.553175,-1.1674
1511885141069736,-0.236165,0.552675,-1.16649
1511885141083902,-0.236506,0.552398,-1.16548
1511885141107001,-0.236482,0.552671,-1.16452
1511885141130063,-0.236444,0.553092,-1.16358
1511885141144097,-0.236296,0.553728,-1.16237
1511885141167165,-0.236546,0.554598,-1.16108
1511885141190222,-0.237005,0.555233,-1.15932
1511885141211455,-0.237117,0.556024,-1.15782
1511885141227479,-0.236471,0.556781,-1.15588
1511885141250634,-0.235381,0.557094,-1.15332
1511885141270687,-0.233371,0.556924,-1.15019
1511885141286856,-0.231248,0.556279,-1.14627
1511885141309916,-0.229067,0.555811,-1.14224
1511885141331074,-0.226047,0.555525,-1.13798
1511885141347019,-0.224281,0.556225,-1.13279
1511885141370092,-0.224369,0.558801,-1.12616
1511885141383195,-0.224618,0.563797,-1.116
1511885141406299,-0.224792,0.572753,-1.10214
1511885141420417,-0.221996,0.586209,-1.08337
1511885141443353,-0.215341,0.60416,-1.06016
1511885141466415,-0.198827,0.627159,-1.02958
1511885141480631,-0.169901,0.652301,-0.990415
1511885141502514,-0.136302,0.678284,-0.945259
1511885141526588,-0.100753,0.704031,-0.897864
1511885141540737,-0.0656249,0.728367,-0.851161
1511885141562861,-0.0326799,0.753215,-0.804135
1511885141585757,-0.00698502,0.774144,-0.76105
1511885141600775,0.0147634,0.790115,-0.723446
1511885141622874,0.0359522,0.80103,-0.691589
1511885141646076,0.0535864,0.805925,-0.666872
1511885141660942,0.066838,0.803487,-0.649247
1511885141682994,0.078707,0.791853,-0.638899
1511885141706172,0.0892051,0.771066,-0.63291
1511885141720092,0.0925269,0.739933,-0.629146
1511885141743313,0.0875852,0.696104,-0.627681
1511885141766487,0.0832328,0.639165,-0.625849
1511885141780640,0.0858994,0.572285,-0.621234
1511885141802803,0.0966214,0.500044,-0.612089
1511885141826747,0.108256,0.423066,-0.597255
1511885141840889,0.113417,0.345294,-0.581433
1511885141863251,0.110119,0.27462,-0.567062
1511885141886347,0.100055,0.218824,-0.553962
1511885141900569,0.0869445,0.178617,-0.541653
1511885141923447,0.0711309,0.158595,-0.53146
1511885141946533,0.0561841,0.154247,-0.523903
1511885141960546,0.0464082,0.161963,-0.520261
1511885141982600,0.0410009,0.178524,-0.520463
1511885142005773,0.0372436,0.199395,-0.5246
1511885142020825,0.0376485,0.221365,-0.532653
1511885142043035,0.0417753,0.243406,-0.544613
1511885142065973,0.0445517,0.2642,-0.561095
1511885142081042,0.0427831,0.282985,-0.582744
1511885142103074,0.0390237,0.300396,-0.610326
1511885142126218,0.0360766,0.318,-0.644217
1511885142140173,0.0292307,0.34039,-0.683974
1511885142163425,0.0154026,0.359463,-0.727485
1511885142186295,-0.00580638,0.373352,-0.773083
1511885142200460,-0.0319528,0.382273,-0.819385
1511885142222834,-0.0585203,0.385383,-0.866629
1511885142246012,-0.0830468,0.381836,-0.914904
1511885142268969,-0.1053,0.369723,-0.962662
1511885142283010,-0.124395,0.347009,-1.00593
1511885142305189,-0.139912,0.31322,-1.04219
1511885142329128,-0.152487,0.268266,-1.07005
1511885142343357,-0.161172,0.213965,-1.08936
1511885142365226,-0.167669,0.152186,-1.09941
1511885142388290,-0.172341,0.0847434,-1.09793
1511885142403329,-0.172094,0.0152934,-1.08358
1511885142425573,-0.171636,-0.056025,-1.05561
1511885142449449,-0.174497,-0.126554,-1.0168
1511885142462596,-0.177427,-0.19092,-0.968443
1511885142485547,-0.176741,-0.240866,-0.913135
1511885142508800,-0.173434,-0.266559,-0.854737
1511885142522686,-0.173373,-0.265175,-0.798077
1511885142545842,-0.181664,-0.2421,-0.746188
1511885142560832,-0.194178,-0.203924,-0.699426
1511885142582898,-0.202149,-0.154692,-0.658405
1511885142605985,-0.200977,-0.0965779,-0.623922
1511885142619989,-0.192613,-0.032218,-0.595507
1511885142643174,-0.180226,0.0348557,-0.57235
1511885142665184,-0.166833,0.101053,-0.553859
1511885142688384,-0.155892,0.163577,-0.539385
1511885142703427,-0.149139,0.220359,-0.528381
1511885142741554,-0.14453,0.270896,-0.520344
1511885142757568,-0.139799,0.315476,-0.516421
1511885142772608,-0.133536,0.352332,-0.516333
1511885142793663,-0.125287,0.379448,-0.51853
1511885142809707,-0.115376,0.399029,-0.523775
1511885142822966,-0.104498,0.406241,-0.530165
1511885142845998,-0.0956382,0.41983,-0.540881
1511885142869004,-0.0818094,0.428219,-0.553126
1511885142883176,-0.0651008,0.431809,-0.566784
1511885142905238,-0.0549381,0.432968,-0.585815
1511885142928406,-0.0525923,0.433663,-0.611196
1511885142943366,-0.0553282,0.436115,-0.644217
1511885142965399,-0.0629691,0.444346,-0.684905
1511885142988678,-0.0787603,0.452685,-0.733681
1511885143002853,-0.103415,0.460325,-0.789179
1511885143025940,-0.132434,0.465896,-0.850462
1511885143049152,-0.160806,0.469566,-0.914024
1511885143063383,-0.187381,0.471774,-0.976423
1511885143085433,-0.209662,0.471826,-1.03279
1511885143108464,-0.226011,0.471356,-1.08022
1511885143122501,-0.247015,0.476255,-1.12255
1511885143145687,-0.264029,0.481494,-1.15482
1511885143168624,-0.275163,0.488043,-1.17735
1511885143182658,-0.280055,0.496404,-1.19154
1511885143205896,-0.280808,0.505223,-1.19994
1511885143228817,-0.278612,0.51364,-1.20346
1511885143242942,-0.275201,0.51989,-1.20391
1511885143265882,-0.269587,0.52485,-1.20288
1511885143289073,-0.262701,0.527901,-1.20079
1511885143303104,-0.255281,0.530155,-1.19798
1511885143325148,-0.249372,0.529885,-1.19446
1511885143348218,-0.244999,0.529398,-1.19069
1511885143363335,-0.241713,0.528809,-1.18712
1511885143385200,-0.238585,0.528489,-1.18401
1511885143408474,-0.235737,0.527661,-1.18128
1511885143422615,-0.233437,0.52647,-1.17864
1511885143446027,-0.232116,0.523904,-1.1764
1511885143468907,-0.231597,0.520705,-1.1747
1511885143483265,-0.231406,0.516816,-1.17307
1511885143505134,-0.232107,0.512556,-1.17179
1511885143528458,-0.233227,0.508205,-1.17063
1511885143543368,-0.234904,0.50331,-1.16906
1511885143565380,-0.23746,0.498131,-1.16665
1511885143587582,-0.240375,0.493134,-1.16306
1511885143602714,-0.242151,0.487766,-1.15812
1511885143625842,-0.242628,0.482431,-1.15219
1511885143647718,-0.241152,0.477418,-1.14502
1511885143662860,-0.238584,0.473218,-1.13674
1511885143685821,-0.236136,0.469832,-1.12699
1511885143707881,-0.235647,0.467046,-1.11642
1511885143722945,-0.235058,0.464772,-1.10482
1511885143745019,-0.233979,0.462991,-1.09255
1511885143768041,-0.231367,0.461344,-1.08045
1511885143783216,-0.227584,0.460124,-1.06933
1511885143805565,-0.223407,0.458974,-1.05901
1511885143827726,-0.219998,0.457843,-1.04968
1511885143842614,-0.217495,0.456386,-1.04115
1511885143865981,-0.216445,0.45416,-1.03417
1511885143887952,-0.216055,0.450993,-1.02872
1511885143903093,-0.216033,0.446708,-1.02545
1511885143925246,-0.216457,0.441467,-1.02406
1511885143948200,-0.218262,0.434924,-1.02419
1511885143963152,-0.221435,0.426906,-1.02563
1511885143985210,-0.225732,0.416847,-1.02892
1511885144008463,-0.230648,0.404814,-1.03361
1511885144022461,-0.236629,0.390941,-1.03898
1511885144045522,-0.244483,0.374519,-1.04454
1511885144067635,-0.25225,0.354512,-1.0499
1511885144082649,-0.258631,0.331714,-1.05573
1511885144105870,-0.263849,0.305414,-1.06182
1511885144127926,-0.26991,0.274423,-1.06827
1511885144142969,-0.276515,0.236576,-1.07463
1511885144165274,-0.281074,0.191756,-1.08074
1511885144188225,-0.283081,0.141007,-1.08643
1511885144203359,-0.284366,0.085426,-1.09279
1511885144225323,-0.287532,0.0244373,-1.09924
1511885144247429,-0.294708,-0.0432995,-1.10548
1511885144262665,-0.304558,-0.116935,-1.1114
1511885144285728,-0.316548,-0.194245,-1.11737
1511885144307786,-0.331752,-0.275057,-1.12379
1511885144323027,-0.348214,-0.360014,-1.13147
1511885144346011,-0.365439,-0.450643,-1.14072
1511885144367980,-0.386673,-0.546269,-1.15055
1511885144384156,-0.412963,-0.645415,-1.16043
1511885144405425,-0.44182,-0.745908,-1.17104
1511885144427493,-0.470791,-0.846998,-1.18475
1511885144444547,-0.500738,-0.947286,-1.20281
1511885144465770,-0.534601,-1.04576,-1.22642
1511885144487859,-0.567316,-1.1407,-1.25843
1511885144504187,-0.593567,-1.23022,-1.30205
1511885144525292,-0.611257,-1.31185,-1.35692
1511885144547741,-0.610979,-1.38479,-1.43002
1511885144564720,-0.567869,-1.44789,-1.5411
1511885144585895,-0.422312,-1.49958,-1.74387
1511885144616187,0.0408006,-1.53467,-2.24516
1511885144624021,0.656309,-1.54304,-2.87978
1511885144647131,1.115,-1.54196,2.94156
1511885144668195,1.33573,-1.54058,2.72429
1511885144684226,1.3857,-1.54358,2.68092
1511885144705408,1.2286,-1.55132,2.84378
