timestamp,x,y,z,w
1511884331700455,-0.910095,0.276611,0.0593872,-0.302856
1511884331722430,-0.916199,0.279541,0.078186,-0.276428
1511884331729498,-0.920715,0.279114,0.0953369,-0.255615
1511884331753661,-0.923462,0.278809,0.109863,-0.239746
1511884331774812,-0.925171,0.27948,0.121277,-0.226318
1511884331804796,-0.926575,0.280212,0.130676,-0.214294
1511884331805795,-0.927795,0.279114,0.138245,-0.205383
1511884331828909,-0.928772,0.277954,0.143494,-0.198853
1511884331856476,-0.92981,0.277466,0.146545,-0.192505
1511884331880540,-0.930664,0.277405,0.147827,-0.187378
1511884331902599,-0.931274,0.277466,0.148193,-0.183838
1511884331909621,-0.931946,0.276978,0.147644,-0.181763
1511884331932679,-0.932495,0.27655,0.146606,-0.180237
1511884331955417,-0.933044,0.276306,0.144836,-0.179199
1511884331969453,-0.933411,0.276245,0.143311,-0.178711
1511884331985470,-0.933533,0.276123,0.142395,-0.178894
1511884332008557,-0.933594,0.275818,0.141602,-0.179932
1511884332022569,-0.933594,0.27533,0.140381,-0.181458
1511884332046134,-0.933716,0.274963,0.138672,-0.182861
1511884332066691,-0.933899,0.274658,0.137085,-0.183411
1511884332082734,-0.934021,0.274292,0.135986,-0.184204
1511884332105795,-0.933838,0.273926,0.135254,-0.186096
1511884332126851,-0.933533,0.27417,0.134155,-0.188049
1511884332142921,-0.93335,0.274963,0.132385,-0.189087
1511884332165514,-0.933228,0.276367,0.130005,-0.189209
1511884332186596,-0.933167,0.278015,0.127563,-0.189026
1511884332202613,-0.932861,0.279724,0.125427,-0.18927
1511884332225673,-0.932434,0.281372,0.123535,-0.190063
1511884332247265,-0.932068,0.282776,0.121887,-0.190857
1511884332262805,-0.931763,0.283936,0.120361,-0.191711
1511884332285866,-0.931396,0.28479,0.11908,-0.192932
1511884332306956,-0.931091,0.285522,0.117859,-0.194153
1511884332322996,-0.930847,0.28595,0.116699,-0.195496
1511884332345056,-0.930664,0.286133,0.115601,-0.196655
1511884332366801,-0.930603,0.286133,0.114746,-0.19751
1511884332382844,-0.930542,0.285889,0.114258,-0.198364
1511884332404872,-0.930542,0.285461,0.114014,-0.199219
1511884332426958,-0.930542,0.285156,0.11377,-0.199707
1511884332443007,-0.930542,0.28479,0.113586,-0.200195
1511884332465090,-0.930664,0.284424,0.113342,-0.200439
1511884332487148,-0.930786,0.284241,0.112976,-0.200439
1511884332502189,-0.930847,0.284058,0.112549,-0.200439
1511884332525250,-0.930969,0.283813,0.112244,-0.200378
1511884332548341,-0.93103,0.283569,0.112122,-0.200562
1511884332562909,-0.931091,0.283386,0.112,-0.200684
1511884332584970,-0.931091,0.283447,0.112,-0.200623
1511884332608030,-0.931091,0.28363,0.111816,-0.200439
1511884332622094,-0.931213,0.283875,0.111267,-0.199829
1511884332645165,-0.931396,0.283936,0.110474,-0.19928
1511884332668228,-0.931458,0.284058,0.109924,-0.199097
1511884332682328,-0.931458,0.284241,0.109741,-0.198975
1511884332705355,-0.931458,0.28418,0.109741,-0.198975
1511884332728388,-0.931458,0.28418,0.109741,-0.198975
1511884332742929,-0.931519,0.283997,0.109802,-0.199036
1511884332765004,-0.931641,0.283752,0.109619,-0.198975
1511884332788065,-0.931702,0.283508,0.109497,-0.198914
1511884332803120,-0.931702,0.283508,0.109497,-0.198914
1511884332825166,-0.931763,0.283508,0.109497,-0.198853
1511884332848339,-0.931763,0.283508,0.109497,-0.198853
1511884332862999,-0.931824,0.283447,0.10968,-0.198425
1511884332885032,-0.931946,0.283386,0.109863,-0.197937
1511884332908131,-0.932007,0.283264,0.110107,-0.197632
1511884332922243,-0.932068,0.28302,0.110291,-0.197449
1511884332945203,-0.93219,0.282776,0.110413,-0.197205
1511884332967843,-0.93219,0.282776,0.110413,-0.197205
1511884332982876,-0.93219,0.282776,0.110413,-0.197144
1511884333004909,-0.932251,0.282898,0.110413,-0.19696
1511884333027971,-0.932251,0.282898,0.110413,-0.196899
1511884333049531,-0.932251,0.283142,0.110168,-0.196472
1511884333064588,-0.932312,0.283508,0.109985,-0.195862
1511884333088679,-0.932312,0.283875,0.109741,-0.195557
1511884333109710,-0.932251,0.284241,0.109558,-0.195374
1511884333124761,-0.93219,0.284729,0.109436,-0.194946
1511884333148343,-0.93219,0.285156,0.109253,-0.194519
1511884333168900,-0.932068,0.285828,0.109009,-0.194214
1511884333184942,-0.932007,0.286438,0.108826,-0.193848
1511884333208004,-0.931946,0.286987,0.108643,-0.193298
1511884333229091,-0.931885,0.287415,0.108582,-0.192932
1511884333245135,-0.931824,0.287598,0.108643,-0.192749
1511884333268240,-0.931763,0.287903,0.109131,-0.192566
1511884333289295,-0.931702,0.287842,0.109619,-0.192688
1511884333305338,-0.931702,0.287537,0.110046,-0.192993
1511884333327396,-0.931702,0.287598,0.110474,-0.192505
1511884333349489,-0.931702,0.287659,0.111023,-0.192261
1511884333365029,-0.931519,0.287964,0.111267,-0.192444
1511884333388091,-0.931519,0.288879,0.110596,-0.191345
1511884333409146,-0.931519,0.289612,0.10968,-0.190735
1511884333425189,-0.931458,0.290588,0.108398,-0.190369
1511884333447813,-0.931335,0.291992,0.106689,-0.189819
1511884333470345,-0.931091,0.293579,0.104187,-0.189941
1511884333485411,-0.930786,0.296021,0.100037,-0.189819
1511884333507442,-0.930359,0.299377,0.0944214,-0.189575
1511884333530505,-0.929626,0.303894,0.0863647,-0.18988
1511884333545070,-0.928528,0.309875,0.0748291,-0.190369
1511884333567360,-0.927246,0.316406,0.0597534,-0.191345
1511884333590422,-0.925415,0.321899,0.0425415,-0.195618
1511884333611477,-0.923157,0.32605,0.024231,-0.202332
1511884333627520,-0.919983,0.32959,0.00445557,-0.21228
1511884333651087,-0.916199,0.333801,-0.0174561,-0.221252
1511884333672200,-0.911377,0.337341,-0.0413208,-0.232178
1511884333687240,-0.90509,0.341492,-0.0673218,-0.244324
1511884333710303,-0.897461,0.345459,-0.0942993,-0.257629
1511884333731358,-0.887756,0.348633,-0.123962,-0.273926
1511884333747908,-0.875854,0.351013,-0.154968,-0.292725
1511884333771107,-0.861755,0.352661,-0.187012,-0.313171
1511884333792206,-0.845825,0.353821,-0.219299,-0.333618
1511884333808206,-0.829102,0.353577,-0.25061,-0.353271
1511884333830264,-0.811646,0.351379,-0.279663,-0.373657
1511884333851850,-0.794373,0.346985,-0.306396,-0.393372
1511884333867942,-0.777771,0.342651,-0.32843,-0.412109
1511884333891036,-0.762756,0.339844,-0.345093,-0.428589
1511884333912103,-0.749207,0.338623,-0.356201,-0.444092
1511884333928154,-0.738159,0.339661,-0.360107,-0.458374
1511884333951167,-0.729858,0.342163,-0.359497,-0.470154
1511884333971751,-0.724731,0.344543,-0.354797,-0.479797
1511884333987818,-0.723083,0.344299,-0.348267,-0.487183
1511884334010856,-0.723938,0.34137,-0.341187,-0.492981
1511884334031911,-0.72699,0.336487,-0.332153,-0.498047
1511884334047958,-0.731018,0.331787,-0.320801,-0.502686
1511884334070519,-0.736389,0.326599,-0.307678,-0.506409
1511884334091575,-0.743469,0.31958,-0.293396,-0.508972
1511884334107644,-0.752441,0.310608,-0.278259,-0.509949
1511884334130678,-0.764404,0.30011,-0.261169,-0.507446
1511884334151765,-0.777954,0.289734,-0.24176,-0.502502
1511884334167461,-0.792053,0.280396,-0.220032,-0.495728
1511884334190522,-0.808167,0.271851,-0.197205,-0.483887
1511884334211601,-0.827332,0.258057,-0.173096,-0.468018
1511884334227622,-0.846313,0.24292,-0.145813,-0.451172
1511884334250184,-0.862671,0.235046,-0.116394,-0.432495
1511884334271774,-0.879395,0.229065,-0.0881348,-0.40802
1511884334287846,-0.89447,0.222961,-0.0623779,-0.382568
1511884334309874,-0.907349,0.218994,-0.0378418,-0.356873
1511884334331934,-0.917419,0.220337,-0.0142212,-0.331177
1511884334347981,-0.924744,0.224487,0.00701904,-0.307373
1511884334369555,-0.930237,0.227783,0.0240479,-0.286865
1511884334393656,-0.934387,0.22821,0.0373535,-0.271179
1511884334414702,-0.937134,0.228271,0.050415,-0.259155
1511884334429749,-0.938965,0.227722,0.0620728,-0.250366
1511884334453281,-0.940308,0.224182,0.0739746,-0.245239
1511884334467319,-0.940979,0.218567,0.0845947,-0.244385
1511884334490406,-0.940918,0.213318,0.0924683,-0.246216
1511884334513471,-0.941162,0.209412,0.0974731,-0.246887
1511884334534524,-0.941528,0.205322,0.101868,-0.247192
1511884334550068,-0.941589,0.201782,0.105469,-0.248291
1511884334573681,-0.941772,0.200134,0.107117,-0.24823
1511884334609775,-0.942017,0.200439,0.107117,-0.247131
1511884334610759,-0.942139,0.201172,0.106445,-0.246338
1511884334632849,-0.942078,0.201843,0.106079,-0.246094
1511884334661477,-0.9422,0.202759,0.105652,-0.244934
1511884334686515,-0.942566,0.203857,0.104248,-0.243286
1511884334688588,-0.942871,0.20459,0.102539,-0.242188
1511884334708576,-0.943054,0.204834,0.101196,-0.241943
1511884334730656,-0.943176,0.2052,0.100159,-0.241577
1511884334759381,-0.943359,0.205811,0.0985718,-0.240845
1511884334783416,-0.943481,0.206726,0.0964966,-0.240417
1511884334805474,-0.94342,0.208069,0.0946045,-0.240479
1511884334828538,-0.943176,0.209534,0.0932617,-0.240662
1511884334829539,-0.942932,0.210876,0.0923462,-0.240601
1511884334858783,-0.942871,0.21228,0.0917969,-0.239868
1511884334880725,-0.942749,0.213745,0.0915527,-0.239258
1511884334902788,-0.942505,0.214844,0.0910645,-0.239319
1511884334908803,-0.942261,0.215881,0.0905151,-0.239563
1511884334931862,-0.942139,0.21698,0.0898438,-0.23938
1511884334955427,-0.942078,0.218201,0.0889893,-0.23877
1511884334978515,-0.942078,0.219116,0.0883179,-0.238159
1511884335000547,-0.942078,0.219666,0.0879517,-0.237732
1511884335029626,-0.942139,0.219971,0.0873413,-0.23761
1511884335030627,-0.942017,0.22052,0.0864868,-0.237732
1511884335053217,-0.942017,0.221313,0.0853882,-0.237488
1511884335075577,-0.942078,0.22229,0.0842896,-0.236694
1511884335097634,-0.942139,0.223206,0.0834961,-0.235962
1511884335128718,-0.942017,0.223633,0.083374,-0.235901
1511884335129720,-0.941895,0.223755,0.0838013,-0.236206
1511884335150813,-0.941833,0.223877,0.0842285,-0.236145
1511884335173454,-0.941833,0.224182,0.0845337,-0.235718
1511884335201523,-0.941895,0.224487,0.0846558,-0.235229
1511884335210520,-0.941895,0.224731,0.0849609,-0.234802
1511884335233583,-0.942017,0.224792,0.0853882,-0.234253
1511884335248123,-0.942078,0.224731,0.0856934,-0.233887
1511884335270707,-0.9422,0.224609,0.0857544,-0.233582
1511884335283769,-0.942322,0.224609,0.0856934,-0.232971
1511884335305800,-0.942505,0.224854,0.0855103,-0.232178
1511884335328891,-0.942627,0.225159,0.0852661,-0.231506
1511884335343935,-0.942688,0.225281,0.085083,-0.23114
1511884335366002,-0.942749,0.225281,0.0853271,-0.230896
1511884335389078,-0.942749,0.225159,0.0857544,-0.230774
1511884335403086,-0.942688,0.224976,0.0863037,-0.230896
1511884335426147,-0.942627,0.224915,0.086792,-0.231018
1511884335449737,-0.942627,0.224915,0.0871582,-0.231018
1511884335463274,-0.942627,0.224976,0.0874634,-0.230896
1511884335486363,-0.942566,0.22522,0.0877075,-0.230591
1511884335509399,-0.942505,0.225342,0.0880127,-0.230591
1511884335523435,-0.942383,0.225342,0.088623,-0.231018
1511884335546498,-0.942261,0.225525,0.0889893,-0.231201
1511884335569547,-0.942139,0.225891,0.0890503,-0.231262
1511884335583612,-0.942078,0.226074,0.0891113,-0.231201
1511884335605669,-0.941956,0.226013,0.0894165,-0.231689
1511884335628730,-0.941895,0.225891,0.0897827,-0.231934
1511884335643748,-0.941772,0.226257,0.0898438,-0.231934
1511884335665833,-0.941711,0.226685,0.0896606,-0.231812
1511884335689930,-0.941711,0.22699,0.0893555,-0.231812
1511884335703939,-0.941589,0.227173,0.0892944,-0.232056
1511884335725998,-0.941467,0.227417,0.0892944,-0.2323
1511884335749604,-0.941345,0.227661,0.0894165,-0.232544
1511884335763360,-0.941223,0.228149,0.0892334,-0.232666
1511884335786362,-0.941162,0.22876,0.0887451,-0.232544
1511884335809443,-0.941101,0.229431,0.0881348,-0.232361
1511884335823577,-0.940979,0.230042,0.0876465,-0.232361
1511884335846535,-0.940857,0.23053,0.0873413,-0.232544
1511884335869653,-0.940735,0.231018,0.0870361,-0.232727
1511884335883635,-0.940613,0.231384,0.0869141,-0.23291
1511884335905697,-0.940552,0.231689,0.086731,-0.232849
1511884335929790,-0.940491,0.232178,0.0863037,-0.232666
1511884335943837,-0.94043,0.232666,0.0858154,-0.232727
1511884335965948,-0.940247,0.233276,0.0856323,-0.232971
1511884335989005,-0.940125,0.233826,0.0857544,-0.23291
1511884336004020,-0.940002,0.234497,0.0855713,-0.232666
1511884336026106,-0.93988,0.235229,0.0852051,-0.232483
1511884336049671,-0.939819,0.236084,0.0846558,-0.232117
1511884336063230,-0.939697,0.237061,0.0844116,-0.231689
1511884336086267,-0.939575,0.23822,0.0844727,-0.231079
1511884336109330,-0.939392,0.239624,0.0847168,-0.230286
1511884336123367,-0.939087,0.241211,0.0847778,-0.229614
1511884336146430,-0.938843,0.243164,0.0847778,-0.22876
1511884336169548,-0.938477,0.245667,0.085022,-0.227356
1511884336183583,-0.938049,0.24884,0.0853271,-0.225769
1511884336205614,-0.937439,0.252686,0.0853271,-0.223999
1511884336229679,-0.936707,0.256958,0.0845947,-0.222473
1511884336243772,-0.93573,0.262329,0.0824585,-0.221008
1511884336265861,-0.934387,0.270569,0.0766602,-0.218811
1511884336288890,-0.932678,0.282166,0.0651245,-0.215271
1511884336303929,-0.930725,0.295776,0.0480347,-0.209717
1511884336325988,-0.928101,0.306396,0.027771,-0.209717
1511884336348601,-0.923889,0.315308,0.00622559,-0.216797
1511884336363214,-0.91803,0.324829,-0.0211792,-0.22644
1511884336386279,-0.911682,0.333069,-0.0532227,-0.234741
1511884336408338,-0.904053,0.338074,-0.0842896,-0.247559
1511884336423377,-0.894409,0.340759,-0.114197,-0.266357
1511884336446470,-0.882263,0.341309,-0.145081,-0.289978
1511884336468554,-0.868469,0.340332,-0.176758,-0.31427
1511884336483594,-0.853821,0.337769,-0.208679,-0.336792
1511884336505626,-0.839111,0.333801,-0.239014,-0.356873
1511884336528714,-0.824402,0.329651,-0.265747,-0.375671
1511884336551805,-0.809875,0.324768,-0.28833,-0.394348
1511884336565840,-0.796753,0.31958,-0.306946,-0.411011
1511884336588902,-0.784668,0.315735,-0.321045,-0.426147
1511884336611989,-0.774231,0.314819,-0.328796,-0.439758
1511884336626002,-0.766296,0.31543,-0.332214,-0.4505
1511884336648586,-0.762573,0.315186,-0.331299,-0.457703
1511884336672243,-0.761536,0.31488,-0.326904,-0.462708
1511884336686303,-0.763367,0.315308,-0.320251,-0.46405
1511884336708342,-0.767578,0.31427,-0.31134,-0.463867
1511884336731405,-0.772949,0.311707,-0.30011,-0.464111
1511884336746138,-0.780945,0.307007,-0.287109,-0.462097
1511884336768282,-0.791138,0.300781,-0.270813,-0.458618
1511884336791427,-0.802856,0.295288,-0.251099,-0.453064
1511884336806382,-0.815674,0.289551,-0.226379,-0.446777
1511884336828441,-0.8302,0.282349,-0.198242,-0.438049
1511884336852070,-0.847351,0.273315,-0.16803,-0.423279
1511884336865593,-0.865601,0.264099,-0.135254,-0.403503
1511884336888659,-0.882874,0.256409,-0.0974121,-0.381287
1511884336911830,-0.897888,0.250854,-0.0570068,-0.357361
1511884336925755,-0.90979,0.247009,-0.0178223,-0.33313
1511884336948816,-0.919556,0.242432,0.0181885,-0.308777
1511884336971908,-0.926086,0.241577,0.0492554,-0.285645
1511884336985946,-0.930603,0.242126,0.0759277,-0.263977
1511884337008031,-0.933533,0.24231,0.0980835,-0.245483
1511884337032068,-0.93512,0.242554,0.114746,-0.231506
1511884337046108,-0.936523,0.243164,0.12439,-0.219971
1511884337076699,-0.937744,0.242554,0.13147,-0.211243
1511884337100792,-0.938477,0.24176,0.136719,-0.205322
1511884337122822,-0.939026,0.240417,0.139648,-0.202515
1511884337152932,-0.939453,0.238342,0.140747,-0.202271
1511884337153433,-0.939636,0.235901,0.14032,-0.204346
1511884337175494,-0.939636,0.233826,0.139038,-0.207703
1511884337204598,-0.939636,0.232727,0.137268,-0.210083
1511884337228636,-0.939819,0.232422,0.134949,-0.211182
1511884337229639,-0.93988,0.232239,0.13269,-0.212341
1511884337250247,-0.939758,0.231873,0.131104,-0.214478
1511884337279456,-0.939514,0.231445,0.129883,-0.216614
1511884337303520,-0.939514,0.231018,0.12793,-0.218079
1511884337325578,-0.939819,0.230896,0.125671,-0.218262
1511884337348668,-0.940247,0.230713,0.12384,-0.217896
1511884337349170,-0.94043,0.230347,0.123047,-0.217896
1511884337378316,-0.940491,0.230103,0.122681,-0.218079
1511884337400374,-0.940613,0.23053,0.121887,-0.217651
1511884337423462,-0.940857,0.231567,0.120056,-0.216309
1511884337445022,-0.941162,0.232605,0.117859,-0.215149
1511884337452064,-0.941406,0.233521,0.115784,-0.214233
1511884337475637,-0.941467,0.234863,0.113892,-0.213318
1511884337497711,-0.941589,0.23645,0.112244,-0.212158
1511884337520748,-0.941589,0.237671,0.110779,-0.211304
1511884337543311,-0.941589,0.238647,0.109497,-0.210938
1511884337572942,-0.941589,0.23938,0.108276,-0.210693
1511884337572942,-0.941589,0.240295,0.107239,-0.210388
1511884337595978,-0.941467,0.241333,0.106018,-0.210327
1511884337611046,-0.941223,0.242188,0.105042,-0.210754
1511884337633077,-0.94104,0.242981,0.104248,-0.21106
1511884337656168,-0.940979,0.243408,0.103638,-0.211243
1511884337668229,-0.940979,0.243469,0.102844,-0.211487
1511884337691291,-0.94104,0.243347,0.101746,-0.211853
1511884337706331,-0.941101,0.243225,0.100708,-0.21228
1511884337728502,-0.941101,0.243408,0.0996094,-0.212585
1511884337751568,-0.941162,0.243835,0.0985718,-0.212219
1511884337765730,-0.941223,0.244019,0.0979004,-0.212158
1511884337788882,-0.941223,0.244019,0.0979004,-0.212219
1511884337811025,-0.941223,0.243652,0.0984497,-0.212341
1511884337825889,-0.941345,0.243042,0.098877,-0.212402
1511884337848983,-0.941467,0.242371,0.098877,-0.212524
1511884337870734,-0.94165,0.24176,0.098938,-0.212463
1511884337885702,-0.941833,0.241455,0.0991821,-0.211914
1511884337908874,-0.941895,0.241333,0.0993652,-0.211609
1511884337930819,-0.941895,0.241089,0.0998535,-0.211731
1511884337946361,-0.941895,0.24054,0.100647,-0.212036
1511884337968421,-0.941833,0.240112,0.101379,-0.212219
1511884337990517,-0.941772,0.23999,0.101807,-0.212463
1511884338005521,-0.941772,0.240051,0.101746,-0.212524
1511884338028612,-0.941711,0.240234,0.101746,-0.212585
1511884338051175,-0.941589,0.240356,0.101746,-0.212891
1511884338067690,-0.941467,0.240479,0.101563,-0.213257
1511884338088773,-0.941406,0.24054,0.101501,-0.213623
1511884338110806,-0.941284,0.240601,0.101624,-0.21405
1511884338127880,-0.941223,0.240601,0.101624,-0.214355
1511884338148909,-0.941162,0.240479,0.101624,-0.214783
1511884338170971,-0.941101,0.240356,0.101563,-0.21521
1511884338187022,-0.94104,0.240479,0.101257,-0.215454
1511884338208099,-0.940979,0.240784,0.100769,-0.215576
1511884338231130,-0.940918,0.24115,0.100281,-0.215759
1511884338247689,-0.940796,0.241577,0.0997925,-0.215881
1511884338268288,-0.940735,0.241943,0.0994873,-0.216125
1511884338291353,-0.940613,0.242065,0.0993652,-0.21637
1511884338307365,-0.940552,0.242004,0.0995483,-0.216614
1511884338328449,-0.940552,0.241943,0.0996704,-0.216736
1511884338351517,-0.940552,0.241943,0.0996704,-0.216736
1511884338367069,-0.940552,0.241943,0.0996704,-0.216675
1511884338388122,-0.940491,0.242188,0.0997314,-0.216675
1511884338411181,-0.940369,0.24231,0.0997925,-0.21698
1511884338427200,-0.940308,0.242249,0.0999756,-0.217346
1511884338448785,-0.940247,0.242188,0.0998535,-0.217712
1511884338470820,-0.940125,0.24231,0.0996094,-0.218018
1511884338487865,-0.940063,0.242554,0.0993042,-0.218201
1511884338508952,-0.939941,0.243042,0.0990601,-0.218323
1511884338531010,-0.93988,0.243591,0.0986938,-0.218262
1511884338547524,-0.939758,0.244141,0.0984497,-0.218262
1511884338568081,-0.939575,0.244629,0.0982666,-0.218445
1511884338591170,-0.939453,0.244995,0.0982056,-0.218628
1511884338607189,-0.939331,0.245422,0.0982056,-0.218689
1511884338628242,-0.939209,0.245789,0.0983887,-0.218628
