timestamp,x,y,z
1511884325436157,-0.103027,0.422852,-0.921875
1511884325458295,-0.0610352,0.440918,-0.931641
1511884325473335,-0.0439453,0.42334,-0.946289
1511884325496398,-0.0180664,0.430176,-0.978027
1511884325518455,-0.00878906,0.449707,-0.985352
1511884325534001,0.0200195,0.497559,-1.01367
1511884325556562,0.0302734,0.539063,-1.04932
1511884325578620,0.0737305,0.460449,-1.14209
1511884325593661,0.151367,0.549316,-1.16211
1511884325615720,0.259277,0.59375,-1.17432
1511884325638782,0.289551,0.558105,-1.16846
1511884325653360,0.257324,0.518066,-1.09863
1511884325676425,0.322754,0.578125,-1.10352
1511884325698483,0.416504,0.614746,-1.13721
1511884325721661,0.480957,0.60498,-1.19629
1511884325736590,0.511719,0.576172,-1.18652
1511884325759184,0.525391,0.550293,-1.14795
1511884325775228,0.533203,0.59668,-1.07324
1511884325796381,0.52832,0.588379,-1.01953
1511884325818457,0.524414,0.505371,-0.972656
1511884325835281,0.525391,0.436523,-0.907227
1511884325856121,0.520996,0.385254,-0.805664
1511884325879088,0.51709,0.331055,-0.709961
1511884325895052,0.519531,0.334473,-0.632813
1511884325916109,0.503906,0.314941,-0.535156
1511884325938668,0.474609,0.295898,-0.452148
1511884325954712,0.407715,0.287109,-0.35498
1511884325975769,0.390137,0.262207,-0.270508
1511884325998829,0.371094,0.245117,-0.212891
1511884326020918,0.330566,0.258789,-0.165039
1511884326036432,0.291504,0.286133,-0.132324
1511884326059024,0.286133,0.321777,-0.123535
1511884326075066,0.310547,0.324707,-0.161621
1511884326096124,0.275391,0.351563,-0.124023
1511884326118183,0.206055,0.332031,-0.0419922
1511884326135230,0.227051,0.352539,-0.0375977
1511884326156287,0.297363,0.41748,-0.179688
1511884326178366,0.322754,0.46582,-0.259766
1511884326195391,0.254395,0.336426,-0.230957
1511884326216446,0.217285,0.321289,-0.291504
1511884326239010,0.166992,0.376465,-0.267578
1511884326261141,0.196289,0.391113,-0.414551
1511884326276156,0.300293,0.500977,-0.626953
1511884326298213,0.271484,0.520508,-0.651367
1511884326321301,0.162109,0.410645,-0.633789
1511884326336344,0.114258,0.507324,-0.76123
1511884326358935,0.143555,0.690918,-0.931152
1511884326374948,0.205566,0.744629,-1.02539
1511884326396031,0.139648,0.680664,-1.09961
1511884326419092,0.0708008,0.779785,-1.12158
1511884326449712,0.0429688,0.79834,-1.15869
1511884326472773,0.0473633,0.77832,-1.16211
1511884326494841,0.0283203,0.714355,-1.18164
1511884326501850,0.00927734,0.70459,-1.18604
1511884326525914,-0.0449219,0.683105,-1.17334
1511884326547974,-0.0615234,0.634766,-1.16797
1511884326577079,-0.0512695,0.590332,-1.12842
1511884326601124,-0.0581055,0.575684,-1.10938
1511884326602119,-0.043457,0.582031,-1.1416
1511884326630194,-0.0488281,0.600586,-1.12451
1511884326644762,-0.0649414,0.549805,-1.08447
1511884326660846,-0.0834961,0.498535,-1.00928
1511884326680930,-0.0976563,0.53418,-1.02539
1511884326697949,-0.0878906,0.558594,-1.03027
1511884326719006,-0.097168,0.520508,-1.00342
1511884326741661,-0.104492,0.473145,-0.967285
1511884326757666,-0.115723,0.413086,-0.929688
1511884326778724,-0.108887,0.412598,-0.910645
1511884326800781,-0.104004,0.425293,-0.87793
1511884326817826,-0.102539,0.423828,-0.874512
1511884326839206,-0.0864258,0.398926,-0.893555
1511884326870855,-0.0712891,0.398926,-0.859863
1511884326878876,-0.0673828,0.410156,-0.844238
1511884326898930,-0.090332,0.375977,-0.86377
1511884326921045,-0.0869141,0.436523,-0.877441
1511884326938042,-0.0507813,0.491699,-0.895996
1511884326958966,-0.0698242,0.445801,-0.884766
1511884326989047,-0.111816,0.379883,-0.859863
1511884327013124,-0.117188,0.345215,-0.881836
1511884327036675,-0.104492,0.387207,-0.885254
1511884327038179,-0.0864258,0.430176,-0.862305
1511884327064281,-0.0737305,0.424805,-0.863281
1511884327088340,-0.0576172,0.402344,-0.883301
1511884327110439,-0.0546875,0.413574,-0.894043
1511884327132960,-0.0615234,0.438965,-0.899902
1511884327163569,-0.0581055,0.461914,-0.898926
1511884327164572,-0.0439453,0.462402,-0.880371
1511884327185628,-0.0366211,0.439453,-0.888184
1511884327200669,-0.0375977,0.415039,-0.904297
1511884327220750,-0.00927734,0.414551,-0.906738
1511884327237771,-0.0175781,0.435547,-0.90918
1511884327258854,-0.0532227,0.419922,-0.905762
1511884327280913,-0.0668945,0.429688,-0.908203
1511884327297985,-0.0556641,0.459961,-0.916992
1511884327319044,-0.0527344,0.446777,-0.903809
1511884327341578,-0.0541992,0.42334,-0.913086
1511884327357652,-0.0507813,0.426758,-0.925293
1511884327378736,-0.0488281,0.443359,-0.924805
1511884327400768,-0.046875,0.442383,-0.911133
1511884327417839,-0.0527344,0.443848,-0.899902
1511884327438870,-0.0488281,0.444824,-0.905762
1511884327461432,-0.0551758,0.432617,-0.903809
1511884327477475,-0.0581055,0.431152,-0.90332
1511884327498531,-0.0576172,0.42627,-0.900391
1511884327521618,-0.0585938,0.432129,-0.894043
1511884327537637,-0.0571289,0.435547,-0.898926
1511884327558478,-0.0585938,0.437988,-0.898926
1511884327581513,-0.0625,0.42627,-0.881348
1511884327597556,-0.0693359,0.416016,-0.896973
1511884327618634,-0.0683594,0.432129,-0.89502
1511884327641239,-0.0644531,0.413086,-0.885742
1511884327657363,-0.0634766,0.401367,-0.897949
1511884327680430,-0.0595703,0.40332,-0.899902
1511884327701482,-0.0488281,0.422852,-0.905273
1511884327717522,-0.0473633,0.428711,-0.905762
1511884327740280,-0.0532227,0.419922,-0.901855
1511884327760841,-0.0458984,0.418945,-0.906738
1511884327777884,-0.0400391,0.429688,-0.911621
1511884327799941,-0.0380859,0.431641,-0.913574
1511884327821102,-0.0429688,0.425293,-0.906738
1511884327838052,-0.0512695,0.416992,-0.910645
1511884327860725,-0.0415039,0.428223,-0.913574
1511884327880872,-0.0385742,0.427734,-0.918457
1511884327897749,-0.0292969,0.436035,-0.916016
1511884327919811,-0.0263672,0.429688,-0.909668
1511884327941368,-0.0195313,0.412109,-0.899902
1511884327957412,-0.0166016,0.427246,-0.89502
1511884327980500,-0.0126953,0.430664,-0.871582
1511884328001556,-0.0205078,0.40625,-0.893555
1511884328017572,-0.0419922,0.397949,-0.894043
1511884328040193,-0.0371094,0.419434,-0.905273
1511884328061277,-0.0336914,0.418945,-0.90625
1511884328077293,-0.0292969,0.411621,-0.906738
1511884328100354,-0.0249023,0.42627,-0.90918
1511884328121409,-0.027832,0.441895,-0.924805
1511884328137956,-0.0205078,0.437988,-0.921875
1511884328160518,-0.00927734,0.42041,-0.92041
1511884328181591,-0.00830078,0.426758,-0.925293
1511884328197617,-0.0131836,0.429199,-0.948242
1511884328219674,-0.0224609,0.434082,-0.948242
1511884328241260,-0.0195313,0.44873,-0.949707
1511884328257390,-0.000488281,0.458008,-0.952637
1511884328280479,0.0224609,0.45166,-0.977051
1511884328301507,0.0214844,0.458008,-0.996094
1511884328317550,0.0458984,0.510254,-1.04883
1511884328340140,0.081543,0.546875,-1.05762
1511884328360723,0.10498,0.570801,-1.08398
1511884328377741,0.155273,0.619629,-1.11328
1511884328399802,0.195313,0.63916,-1.1499
1511884328420855,0.299316,0.666504,-1.21484
1511884328437904,0.384766,0.675781,-1.22998
1511884328460589,0.447754,0.674805,-1.2168
1511884328481610,0.509277,0.718262,-1.2168
1511884328497653,0.544434,0.731445,-1.19336
1511884328519726,0.591309,0.695801,-1.16016
1511884328557335,0.640137,0.671387,-1.11426
1511884328580429,0.649902,0.600586,-1.04932
1511884328581398,0.628418,0.513672,-0.944336
1511884328602454,0.584961,0.42334,-0.847168
1511884328617505,0.530273,0.352539,-0.724609
1511884328640085,0.455078,0.287109,-0.601563
1511884328662648,0.367188,0.253418,-0.48291
1511884328677700,0.3125,0.224121,-0.355469
1511884328699749,0.256348,0.192871,-0.263672
1511884328721928,0.213379,0.15332,-0.178711
1511884328744373,0.188477,0.119629,-0.139648
1511884328759555,0.148926,0.197266,-0.136719
1511884328781791,0.114746,0.211914,-0.117676
1511884328804677,0.043457,0.193359,-0.0131836
1511884328819717,0.019043,0.20166,0.0791016
1511884328842277,0.00439453,0.214355,0.108398
1511884328864387,0.0205078,0.209961,0.0151367
1511884328879544,0.0932617,0.173828,-0.152344
1511884328901488,0.177246,0.213867,-0.313477
1511884328924735,0.136719,0.373047,-0.330566
1511884328939590,0.120117,0.402832,-0.399414
1511884328962179,0.236328,0.369629,-0.562988
1511884328984237,0.35791,0.405273,-0.766602
1511884328999281,0.397461,0.455078,-0.881836
1511884329021309,0.341309,0.585449,-0.981934
1511884329044426,0.30127,0.626465,-1.07324
1511884329059469,0.274902,0.624512,-1.23096
1511884329081527,0.243652,0.662598,-1.28076
1511884329113639,0.174805,0.62207,-1.31934
1511884329135195,0.155762,0.69873,-1.3335
1511884329142715,0.139648,0.724121,-1.31787
1511884329165278,0.0849609,0.67041,-1.30371
1511884329180317,0.0551758,0.605469,-1.2627
1511884329201405,0.0390625,0.546387,-1.20313
1511884329224465,0.0581055,0.538086,-1.18164
1511884329239500,0.0634766,0.47168,-1.14941
1511884329276624,0.0229492,0.374023,-1.14502
1511884329301690,-0.0078125,0.424316,-1.14502
1511884329302692,0.0195313,0.587891,-1.13525
1511884329328789,0.0776367,0.544922,-1.16309
1511884329352832,0.0419922,0.432617,-1.14502
1511884329375892,-0.0258789,0.348633,-1.07617
1511884329403994,-0.0678711,0.376953,-0.996582
1511884329429034,-0.0830078,0.382324,-0.98291
1511884329430036,-0.0766602,0.352539,-0.994629
1511884329451152,-0.0585938,0.337891,-0.980957
1511884329479198,-0.0463867,0.325684,-0.95752
1511884329504293,-0.0507813,0.302734,-0.933105
1511884329504293,-0.0698242,0.280762,-0.899414
1511884329531361,-0.0678711,0.300293,-0.897949
1511884329555964,-0.0439453,0.3125,-0.90625
1511884329579026,-0.0375977,0.286621,-0.911133
1511884329581031,-0.0292969,0.303711,-0.927246
1511884329600081,-0.0332031,0.317383,-0.935547
1511884329631191,-0.046875,0.311035,-0.910156
1511884329645733,-0.0507813,0.314453,-0.917969
1511884329668294,-0.0288086,0.33252,-0.9375
1511884329683345,-0.0253906,0.335449,-0.939941
1511884329697371,-0.0322266,0.338379,-0.94043
1511884329720459,-0.0249023,0.340332,-0.944824
1511884329741994,-0.0239258,0.34082,-0.943359
1511884329764349,-0.0146484,0.362793,-0.944824
1511884329781338,-0.0195313,0.337891,-0.949219
1511884329802271,-0.027832,0.32959,-0.959961
1511884329824517,-0.0268555,0.343262,-0.950684
1511884329840993,-0.027832,0.357422,-0.947266
1511884329862351,-0.0283203,0.359375,-0.948242
1511884329884220,-0.0415039,0.334961,-0.94873
1511884329901267,-0.0395508,0.34375,-0.960938
1511884329922353,-0.0390625,0.353027,-0.962891
1511884329944437,-0.0419922,0.349121,-0.952637
1511884329961025,-0.0405273,0.34668,-0.948242
1511884329982054,-0.0458984,0.336426,-0.937988
1511884330004112,-0.046875,0.325195,-0.932129
1511884330021185,-0.0527344,0.331543,-0.929199
1511884330042243,-0.0488281,0.339355,-0.948242
1511884330064779,-0.0449219,0.344238,-0.935547
1511884330080821,-0.0517578,0.343262,-0.937012
1511884330101876,-0.0512695,0.348633,-0.934082
1511884330123965,-0.050293,0.344238,-0.931641
1511884330141009,-0.0507813,0.342285,-0.93457
1511884330162100,-0.0507813,0.35498,-0.938477
1511884330184158,-0.050293,0.352539,-0.9375
1511884330201176,-0.0473633,0.355469,-0.936035
1511884330222231,-0.0483398,0.339355,-0.939453
1511884330244794,-0.0488281,0.34668,-0.934082
1511884330260336,-0.0444336,0.346191,-0.936523
1511884330281416,-0.0444336,0.336426,-0.9375
1511884330304455,-0.0419922,0.335938,-0.943848
1511884330320497,-0.0400391,0.341309,-0.93457
1511884330342110,-0.0405273,0.339355,-0.944336
1511884330364191,-0.046875,0.342285,-0.9375
1511884330381226,-0.0419922,0.34375,-0.949707
1511884330402266,-0.0361328,0.346191,-0.946777
1511884330424351,-0.043457,0.345215,-0.946289
1511884330440872,-0.0390625,0.359375,-0.954102
1511884330461475,-0.0385742,0.356934,-0.957031
1511884330484545,-0.043457,0.351563,-0.95752
1511884330499552,-0.0537109,0.349121,-0.948242
1511884330521612,-0.0400391,0.344727,-0.940918
1511884330544725,-0.0400391,0.343262,-0.939941
1511884330559743,-0.0380859,0.34082,-0.9375
1511884330581803,-0.0458984,0.342773,-0.944336
1511884330603888,-0.0708008,0.35498,-0.932129
1511884330619917,-0.0522461,0.350098,-0.93457
1511884330643517,-0.0390625,0.336914,-0.958984
1511884330664062,-0.0507813,0.348145,-0.969238
1511884330680089,-0.0527344,0.379395,-0.95752
1511884330703154,-0.0639648,0.384766,-0.960938
1511884330724266,-0.0600586,0.380859,-0.977051
1511884330740314,-0.0429688,0.393066,-0.986816
1511884330763033,-0.0297852,0.389648,-1.00244
1511884330784008,-0.0317383,0.421387,-1.00049
1511884330800012,-0.0224609,0.485352,-1.0415
1511884330823074,0.00292969,0.512695,-1.07373
1511884330844641,0.0253906,0.49707,-1.10107
1511884330860181,0.0317383,0.460938,-1.10059
1511884330883243,0.046875,0.458008,-1.11182
1511884330904339,0.118164,0.52002,-1.12891
1511884330920386,0.211914,0.516602,-1.15039
1511884330943413,0.293457,0.495605,-1.16895
1511884330990104,0.349121,0.483887,-1.1377
1511884330991107,0.396973,0.520996,-1.07813
1511884331035223,0.516602,0.558105,-1.05908
1511884331036732,0.643066,0.565918,-1.07666
1511884331064929,0.694824,0.556641,-1.08838
1511884331065932,0.714844,0.552246,-1.04004
1511884331086013,0.739258,0.505859,-1.00635
1511884331100027,0.762695,0.467773,-0.977539
1511884331123082,0.740234,0.450684,-0.945313
1511884331144644,0.706543,0.430176,-0.818848
1511884331160188,0.68457,0.393066,-0.706055
1511884331183248,0.654785,0.387207,-0.611816
1511884331204333,0.579102,0.317871,-0.505859
1511884331220373,0.506348,0.268555,-0.432129
1511884331243483,0.475586,0.220703,-0.393555
1511884331264504,0.419922,0.193848,-0.319336
1511884331280569,0.336914,0.213867,-0.216309
1511884331303639,0.236328,0.214355,-0.118164
1511884331324698,0.186035,0.200684,-0.0566406
1511884331340239,0.165039,0.211914,0.00488281
1511884331363329,0.136719,0.229492,0.0292969
1511884331384412,0.168457,0.206055,0.0576172
1511884331406443,0.1875,0.212402,0.0419922
1511884331422487,0.169434,0.295898,-0.0185547
1511884331444571,0.153809,0.324219,-0.00976563
1511884331467230,0.179688,0.281738,-0.0698242
1511884331482253,0.289063,0.292969,-0.234375
1511884331504325,0.295898,0.313965,-0.352539
1511884331526358,0.244629,0.358887,-0.433594
1511884331542930,0.191406,0.437012,-0.412598
1511884331563999,0.108887,0.491211,-0.479492
1511884331588038,0.128906,0.523926,-0.66748
1511884331602097,0.256348,0.566406,-0.861328
1511884331626141,0.315918,0.537109,-1.02539
1511884331647200,0.280273,0.632324,-1.01709
1511884331662270,0.201172,0.666992,-1.02832
1511884331700455,0.129395,0.708008,-1.17529
1511884331722430,0.0932617,0.825195,-1.30957
1511884331729498,0.0932617,0.71582,-1.3042
1511884331753661,0.03125,0.672363,-1.27148
1511884331774812,-0.0483398,0.746582,-1.27979
1511884331804796,-0.0683594,0.762207,-1.26758
1511884331805795,-0.0629883,0.680664,-1.22559
1511884331828909,-0.0830078,0.553711,-1.17383
1511884331856476,-0.12207,0.600098,-1.17529
1511884331880540,-0.114746,0.70459,-1.12939
1511884331902599,-0.0996094,0.637207,-1.11719
1511884331909621,-0.118164,0.540039,-1.05615
1511884331932679,-0.144043,0.482422,-1.03125
1511884331955417,-0.15918,0.482422,-0.991699
1511884331969453,-0.169434,0.490234,-0.973145
1511884331985470,-0.192383,0.475586,-0.959961
1511884332008557,-0.204102,0.462891,-0.951172
1511884332022569,-0.188965,0.430664,-0.95166
1511884332046134,-0.185059,0.412109,-0.935547
1511884332066691,-0.198242,0.386719,-0.90625
1511884332082734,-0.196777,0.408203,-0.876465
1511884332105795,-0.167969,0.418457,-0.880859
1511884332126851,-0.160645,0.368164,-0.904297
1511884332142921,-0.149902,0.36084,-0.90625
1511884332165514,-0.139648,0.383789,-0.907227
1511884332186596,-0.135254,0.411133,-0.903809
1511884332202613,-0.140137,0.414551,-0.901855
1511884332225673,-0.140137,0.414551,-0.906738
1511884332247265,-0.13623,0.417969,-0.904785
1511884332262805,-0.114746,0.413086,-0.907715
1511884332285866,-0.111816,0.421875,-0.915527
1511884332306956,-0.107422,0.419434,-0.90625
1511884332322996,-0.104492,0.416992,-0.910156
1511884332345056,-0.0996094,0.416504,-0.904785
1511884332366801,-0.0957031,0.407715,-0.898926
1511884332382844,-0.0922852,0.408203,-0.887207
1511884332404872,-0.100586,0.395996,-0.884766
1511884332426958,-0.0981445,0.395996,-0.878418
1511884332443007,-0.0927734,0.411621,-0.885254
1511884332465090,-0.0996094,0.404297,-0.884277
1511884332487148,-0.090332,0.408691,-0.884766
1511884332502189,-0.0927734,0.417969,-0.886719
1511884332525250,-0.0996094,0.418945,-0.883789
1511884332548341,-0.103516,0.422852,-0.88623
1511884332562909,-0.09375,0.420898,-0.893555
1511884332584970,-0.0913086,0.421387,-0.903809
1511884332608030,-0.0986328,0.420898,-0.909668
1511884332622094,-0.102051,0.41748,-0.915039
1511884332645165,-0.0922852,0.422852,-0.890625
1511884332668228,-0.0976563,0.435547,-0.890137
1511884332682328,-0.0996094,0.44043,-0.893555
1511884332705355,-0.0996094,0.437012,-0.902832
1511884332728388,-0.0991211,0.43457,-0.90625
1511884332742929,-0.0976563,0.430664,-0.905273
1511884332765004,-0.0825195,0.428223,-0.90918
1511884332788065,-0.0849609,0.430664,-0.903809
1511884332803120,-0.0947266,0.425781,-0.892578
1511884332825166,-0.0976563,0.421875,-0.899414
1511884332848339,-0.0957031,0.422852,-0.906738
1511884332862999,-0.0966797,0.418457,-0.895508
1511884332885032,-0.0966797,0.421875,-0.896973
1511884332908131,-0.10498,0.425293,-0.908203
1511884332922243,-0.100586,0.432617,-0.897949
1511884332945203,-0.100586,0.425293,-0.900391
1511884332967843,-0.102051,0.424316,-0.893066
1511884332982876,-0.0976563,0.416016,-0.89502
1511884333004909,-0.0976563,0.42627,-0.902344
1511884333027971,-0.0932617,0.423828,-0.900391
1511884333049531,-0.0986328,0.413574,-0.900879
1511884333064588,-0.100586,0.415527,-0.897461
1511884333088679,-0.0927734,0.428223,-0.901855
1511884333109710,-0.0957031,0.427246,-0.897461
1511884333124761,-0.102539,0.414551,-0.899414
1511884333148343,-0.0961914,0.428711,-0.908691
1511884333168900,-0.0913086,0.431641,-0.900391
1511884333184942,-0.0942383,0.419434,-0.908203
1511884333208004,-0.0947266,0.41748,-0.913086
1511884333229091,-0.0844727,0.425293,-0.905273
1511884333245135,-0.0844727,0.418457,-0.903809
1511884333268240,-0.0947266,0.431641,-0.904297
1511884333289295,-0.10498,0.414063,-0.882813
1511884333305338,-0.0986328,0.406738,-0.890625
1511884333327396,-0.0981445,0.414551,-0.890625
1511884333349489,-0.0986328,0.414551,-0.90332
1511884333365029,-0.0961914,0.416504,-0.914551
1511884333388091,-0.0878906,0.399414,-0.915527
1511884333409146,-0.0839844,0.414551,-0.923828
1511884333425189,-0.0854492,0.4375,-0.922363
1511884333447813,-0.09375,0.429688,-0.932129
1511884333470345,-0.0830078,0.444336,-0.950195
1511884333485411,-0.0800781,0.435547,-0.945801
1511884333507442,-0.0629883,0.438477,-0.973145
1511884333530505,-0.0170898,0.480469,-1.03516
1511884333545070,-0.00732422,0.505859,-1.07324
1511884333567360,-0.00537109,0.536133,-1.10449
1511884333590422,0.0649414,0.573242,-1.11816
1511884333611477,0.200195,0.55127,-1.14893
1511884333627520,0.32373,0.566895,-1.13721
1511884333651087,0.368164,0.525391,-1.16846
1511884333672200,0.473145,0.592285,-1.20215
1511884333687240,0.585938,0.697266,-1.18896
1511884333710303,0.752441,0.757324,-1.2666
1511884333731358,0.852539,0.687988,-1.26709
1511884333747908,0.829102,0.589355,-1.24854
1511884333771107,0.805176,0.558594,-1.18848
1511884333792206,0.782227,0.477051,-1.10596
1511884333808206,0.752441,0.395508,-1.01904
1511884333830264,0.702637,0.328613,-0.944824
1511884333851850,0.641602,0.245117,-0.776855
1511884333867942,0.541504,0.24707,-0.589355
1511884333891036,0.474121,0.264648,-0.463867
1511884333912103,0.429688,0.238281,-0.364258
1511884333928154,0.360352,0.180664,-0.249512
