timestamp,x,y,z
1511884030766008,-0.373535,-0.831543,-0.0375977
1511884030789073,-0.337402,-0.875977,0.03125
1511884030810458,-0.369141,-0.92627,0.0966797
1511884030825498,-0.401855,-0.896973,0.119629
1511884030848586,-0.419434,-0.825684,0.065918
1511884030869616,-0.446777,-0.842285,-0.00390625
1511884030886189,-0.434082,-0.793945,-0.078125
1511884030908751,-0.402344,-0.787109,-0.169434
1511884030929832,-0.48291,-0.811523,-0.21582
1511884030945849,-0.53125,-0.767578,-0.249023
1511884030968910,-0.532227,-0.765137,-0.246582
1511884030992002,-0.546875,-0.786621,-0.255371
1511884031005607,-0.56543,-0.855469,-0.239746
1511884031028670,-0.557129,-0.890625,-0.25
1511884031051755,-0.567383,-0.912109,-0.260254
1511884031065767,-0.575195,-0.92334,-0.243164
1511884031089360,-0.541016,-0.893555,-0.254395
1511884031111955,-0.527832,-0.865723,-0.258301
1511884031132978,-0.521484,-0.84375,-0.288086
1511884031149020,-0.521484,-0.836914,-0.28125
1511884031171078,-0.531738,-0.848633,-0.255859
1511884031192660,-0.54834,-0.855469,-0.22168
1511884031209065,-0.578125,-0.836426,-0.218262
1511884031231124,-0.515137,-0.866211,-0.241211
1511884031252206,-0.544434,-0.84082,-0.220703
1511884031269251,-0.562988,-0.789063,-0.246582
1511884031291812,-0.482422,-0.757813,-0.31543
1511884031312396,-0.524902,-0.708008,-0.334961
1511884031329445,-0.584961,-0.674805,-0.307617
1511884031351512,-0.613281,-0.70459,-0.271484
1511884031372606,-0.510742,-0.717773,-0.320801
1511884031389142,-0.457031,-0.712402,-0.361816
1511884031411327,-0.560547,-0.574707,-0.361328
1511884031432474,-0.582031,-0.554688,-0.354492
1511884031449392,-0.538574,-0.585449,-0.394531
1511884031471447,-0.450684,-0.662109,-0.433105
1511884031493014,-0.512695,-0.588867,-0.433594
1511884031509569,-0.581055,-0.513184,-0.422363
1511884031531627,-0.548828,-0.543457,-0.467773
1511884031552713,-0.421387,-0.599121,-0.508301
1511884031568763,-0.464844,-0.530762,-0.555176
1511884031591809,-0.538086,-0.458496,-0.578613
1511884031612462,-0.493652,-0.508789,-0.601563
1511884031628505,-0.408691,-0.52832,-0.632324
1511884031651565,-0.449219,-0.517578,-0.641113
1511884031672622,-0.459473,-0.499512,-0.655273
1511884031688666,-0.398926,-0.52002,-0.699707
1511884031711293,-0.375,-0.492676,-0.753418
1511884031732348,-0.35498,-0.435059,-0.796875
1511884031748390,-0.405762,-0.459473,-0.815918
1511884031771453,-0.391602,-0.520996,-0.788574
1511884031792510,-0.309082,-0.533203,-0.789551
1511884031808273,-0.302734,-0.507813,-0.8125
1511884031831334,-0.304688,-0.533203,-0.837402
1511884031852390,-0.286133,-0.570313,-0.853027
1511884031868433,-0.252441,-0.55957,-0.863281
1511884031891996,-0.230469,-0.562988,-0.854004
1511884031914086,-0.210449,-0.638672,-0.841797
1511884031928123,-0.226563,-0.700684,-0.85498
1511884031951183,-0.184082,-0.682129,-0.882813
1511884031974246,-0.149414,-0.660156,-0.891602
1511884031995334,-0.103027,-0.705078,-0.868652
1511884032011376,-0.0751953,-0.772949,-0.813477
1511884032033434,-0.0722656,-0.770508,-0.838867
1511884032054490,-0.0571289,-0.721191,-0.817871
1511884032071535,-0.0209961,-0.822754,-0.795898
1511884032093597,-0.0683594,-0.842285,-0.759766
1511884032114744,-0.0302734,-0.838379,-0.728516
1511884032131790,0.00195313,-0.851563,-0.701172
1511884032153849,-0.000976563,-0.847168,-0.681152
1511884032174904,-0.00390625,-0.87793,-0.660156
1511884032191450,-0.0141602,-0.863281,-0.658691
1511884032213553,0.034668,-0.898926,-0.662109
1511884032234609,0.0175781,-0.94043,-0.643066
1511884032251654,0.00830078,-0.930664,-0.619629
1511884032273714,0.019043,-0.932617,-0.598145
1511884032295287,0.015625,-0.982422,-0.539551
1511884032311330,-0.00634766,-0.964355,-0.533203
1511884032334395,-0.0146484,-0.939453,-0.531738
1511884032355495,-0.00976563,-0.958496,-0.52002
1511884032371494,0.00634766,-0.973633,-0.503906
1511884032393560,0.00830078,-0.965332,-0.485352
1511884032414793,-0.0200195,-0.937012,-0.476074
1511884032431788,-0.0317383,-0.914551,-0.470703
1511884032453849,0.000488281,-0.946777,-0.473145
1511884032474903,-0.0126953,-0.930176,-0.48584
1511884032490948,-0.015625,-0.895996,-0.500977
1511884032513551,-0.0341797,-0.908203,-0.498535
1511884032535613,-0.0224609,-0.906738,-0.509277
1511884032551648,-0.0180664,-0.914063,-0.53125
1511884032573707,-0.0498047,-0.906738,-0.539551
1511884032594783,-0.0610352,-0.911133,-0.560059
1511884032611829,-0.043457,-0.914063,-0.5625
1511884032633887,-0.0483398,-0.893066,-0.575684
1511884032654944,-0.0595703,-0.898926,-0.582031
1511884032670986,-0.0532227,-0.907227,-0.58252
1511884032694049,-0.0551758,-0.900391,-0.56543
1511884032715196,-0.0849609,-0.868652,-0.55127
1511884032731238,-0.0913086,-0.861328,-0.543457
1511884032754300,-0.0751953,-0.876953,-0.516602
1511884032775355,-0.0869141,-0.848145,-0.503418
1511884032790900,-0.0737305,-0.821289,-0.505371
1511884032813996,-0.0493164,-0.847168,-0.513672
1511884032836056,0.0112305,-0.839844,-0.535645
1511884032851095,0,-0.762207,-0.537598
1511884032874156,-0.0737305,-0.718262,-0.537598
1511884032896253,-0.0756836,-0.737305,-0.538574
1511884032911293,-0.0219727,-0.753418,-0.570313
1511884032934355,-0.0288086,-0.704102,-0.587891
1511884032956414,-0.0595703,-0.669922,-0.583008
1511884032977470,-0.0756836,-0.706055,-0.59082
1511884032994016,-0.0507813,-0.691406,-0.616211
1511884033016667,-0.0341797,-0.652832,-0.646484
1511884033037722,-0.0336914,-0.638672,-0.675293
1511884033053765,-0.0610352,-0.672363,-0.675781
1511884033076827,-0.0805664,-0.641113,-0.688477
1511884033097406,-0.0527344,-0.622559,-0.71875
1511884033113449,-0.0512695,-0.649902,-0.723145
1511884033136511,-0.0595703,-0.656738,-0.719238
1511884033157566,-0.0341797,-0.655273,-0.755371
1511884033173608,-0.0292969,-0.629883,-0.770996
1511884033196709,-0.000976563,-0.611816,-0.786621
1511884033217765,0.0244141,-0.602539,-0.789551
1511884033233807,0.0405273,-0.62207,-0.799805
1511884033256869,0.0493164,-0.625,-0.807129
1511884033277925,0.0571289,-0.551758,-0.80127
1511884033294471,0.0932617,-0.558105,-0.834473
1511884033317161,0.118164,-0.649902,-0.876953
1511884033337195,0.0834961,-0.656738,-0.852051
1511884033354237,0.0932617,-0.574219,-0.823242
1511884033376295,0.113281,-0.585449,-0.832031
1511884033398116,0.12793,-0.678223,-0.845703
1511884033414118,0.14209,-0.65332,-0.82959
1511884033436214,0.185547,-0.604492,-0.80957
1511884033457371,0.200684,-0.64209,-0.816895
1511884033474307,0.200195,-0.666992,-0.817871
1511884033496944,0.225586,-0.625977,-0.794922
1511884033518031,0.245605,-0.615723,-0.791016
1511884033534042,0.270996,-0.640625,-0.787598
1511884033556237,0.29248,-0.677734,-0.775879
1511884033577154,0.281738,-0.674316,-0.756836
1511884033593699,0.313965,-0.630859,-0.78418
1511884033616924,0.333496,-0.586914,-0.797363
1511884033637980,0.359863,-0.667969,-0.775391
1511884033653021,0.359863,-0.70166,-0.750977
1511884033676081,0.351563,-0.638184,-0.763184
1511884033697142,0.38623,-0.621582,-0.790039
1511884033713185,0.396973,-0.651855,-0.788086
1511884033736248,0.39502,-0.729004,-0.777832
1511884033757302,0.385254,-0.692383,-0.793945
1511884033773346,0.420898,-0.616211,-0.811523
1511884033796923,0.413574,-0.65332,-0.82666
1511884033818982,0.393066,-0.711914,-0.802734
1511884033833019,0.41748,-0.685547,-0.800781
1511884033856080,0.444824,-0.668945,-0.790039
1511884033879142,0.443359,-0.69043,-0.786133
1511884033900317,0.403809,-0.692871,-0.775879
1511884033916360,0.44873,-0.672852,-0.758789
1511884033939421,0.472168,-0.661133,-0.73877
1511884033959474,0.43457,-0.672363,-0.72998
1511884033976520,0.404785,-0.59082,-0.736816
1511884033999116,0.4375,-0.682129,-0.688477
1511884034020172,0.40918,-0.726074,-0.654297
1511884034036215,0.397949,-0.692383,-0.688965
1511884034059276,0.385742,-0.606445,-0.719238
1511884034080334,0.404297,-0.64502,-0.705078
1511884034096881,0.407715,-0.768555,-0.641602
1511884034118939,0.357422,-0.773926,-0.617188
1511884034139995,0.351074,-0.75,-0.612793
1511884034156038,0.345703,-0.700684,-0.620605
1511884034179100,0.334961,-0.759277,-0.598145
1511884034199683,0.336426,-0.78418,-0.591309
1511884034216728,0.311035,-0.756348,-0.599609
1511884034238787,0.30127,-0.64209,-0.637695
1511884034259843,0.277832,-0.68457,-0.623047
1511884034276888,0.304199,-0.768555,-0.570801
1511884034299226,0.290039,-0.822266,-0.533691
1511884034320281,0.266602,-0.772461,-0.532715
1511884034336325,0.274902,-0.757324,-0.557617
1511884034359389,0.288574,-0.746094,-0.573242
1511884034388096,0.287598,-0.775879,-0.589355
1511884034396095,0.288086,-0.76709,-0.595215
1511884034419453,0.273926,-0.75293,-0.601563
1511884034440420,0.26709,-0.743652,-0.599121
1511884034456373,0.265625,-0.751465,-0.600586
1511884034479434,0.260254,-0.757813,-0.605957
1511884034500139,0.266113,-0.76709,-0.631348
1511884034516213,0.259277,-0.769531,-0.631348
1511884034539272,0.246582,-0.768555,-0.641602
1511884034563305,0.248047,-0.796875,-0.665039
1511884034576338,0.251953,-0.835938,-0.685059
1511884034599417,0.254395,-0.834473,-0.700195
1511884034620473,0.248047,-0.800781,-0.708984
1511884034635513,0.247559,-0.793457,-0.707031
1511884034666595,0.25,-0.791992,-0.683105
1511884034679630,0.246582,-0.774902,-0.649902
1511884034696176,0.252441,-0.763184,-0.634766
1511884034718770,0.233398,-0.731445,-0.626465
1511884034741831,0.260742,-0.712891,-0.631348
1511884034755868,0.252441,-0.71875,-0.610352
1511884034778929,0.249512,-0.703613,-0.583984
1511884034801006,0.244141,-0.702148,-0.588867
1511884034816046,0.220215,-0.694336,-0.59082
1511884034839107,0.25,-0.708496,-0.579102
1511884034861165,0.239746,-0.711914,-0.56543
1511884034876206,0.230469,-0.716797,-0.54834
1511884034899282,0.241211,-0.705078,-0.544922
1511884034921341,0.239746,-0.718262,-0.555664
1511884034935378,0.244141,-0.763672,-0.556152
1511884034958439,0.237305,-0.782715,-0.594238
1511884034981501,0.26123,-0.773438,-0.588867
1511884035002577,0.266113,-0.760254,-0.599121
1511884035018620,0.290039,-0.774414,-0.584473
1511884035041681,0.270508,-0.818848,-0.580078
1511884035062737,0.270996,-0.795898,-0.571289
1511884035080786,0.303711,-0.799805,-0.568848
1511884035101048,0.302734,-0.805664,-0.546875
1511884035122104,0.29248,-0.791504,-0.562988
1511884035139150,0.297363,-0.79834,-0.526367
1511884035161208,0.333984,-0.787109,-0.584961
1511884035182766,0.359863,-0.836426,-0.620117
1511884035198821,0.367188,-0.803711,-0.575195
1511884035221882,0.32373,-0.786621,-0.527832
1511884035242939,0.365723,-0.794434,-0.602539
1511884035258982,0.416016,-0.776855,-0.631836
1511884035281040,0.401855,-0.720215,-0.621094
1511884035302117,0.358887,-0.789063,-0.570313
1511884035318159,0.36084,-0.896484,-0.595703
1511884035341313,0.447266,-0.934082,-0.658691
1511884035362330,0.463379,-0.856934,-0.680176
1511884035379327,0.395508,-0.793945,-0.68457
1511884035401157,0.379395,-0.833984,-0.668945
1511884035423188,0.426758,-0.88623,-0.692383
1511884035439221,0.455078,-0.869629,-0.715332
1511884035461252,0.428711,-0.818848,-0.708984
1511884035482818,0.415039,-0.814941,-0.720703
1511884035498888,0.434082,-0.810059,-0.744629
1511884035522058,0.440918,-0.777832,-0.74707
1511884035543006,0.436035,-0.730957,-0.761719
1511884035558046,0.42334,-0.700195,-0.786621
1511884035581110,0.394531,-0.687012,-0.805176
1511884035602213,0.36377,-0.715332,-0.796875
1511884035618256,0.333984,-0.711914,-0.807129
1511884035641317,0.303223,-0.700195,-0.809082
1511884035664380,0.26123,-0.693359,-0.835938
1511884035678416,0.238281,-0.660645,-0.84082
1511884035701639,0.228516,-0.648438,-0.842773
1511884035723696,0.188965,-0.643066,-0.848633
1511884035738737,0.167969,-0.636719,-0.857422
1511884035761798,0.134766,-0.62793,-0.848633
1511884035784361,0.081543,-0.619629,-0.843262
1511884035805430,0.0664063,-0.60498,-0.82959
1511884035821472,0.0576172,-0.598145,-0.830078
1511884035843531,0.0351563,-0.611328,-0.83252
1511884035864587,0.00927734,-0.604004,-0.813477
1511884035881633,-0.0332031,-0.599121,-0.801758
1511884035903736,-0.0522461,-0.599609,-0.792969
1511884035924792,-0.0791016,-0.597656,-0.790039
1511884035941837,-0.102539,-0.61084,-0.765625
1511884035963896,-0.119629,-0.623535,-0.749512
1511884035984954,-0.139648,-0.598633,-0.730469
1511884036001030,-0.139648,-0.605469,-0.720215
1511884036024093,-0.154785,-0.623535,-0.689941
1511884036045148,-0.173828,-0.628418,-0.665527
1511884036061191,-0.194336,-0.628906,-0.646484
1511884036084254,-0.211426,-0.608887,-0.634766
1511884036105424,-0.228027,-0.610352,-0.616211
1511884036121441,-0.228027,-0.655273,-0.590332
1511884036145528,-0.228516,-0.679199,-0.564453
1511884036164580,-0.225098,-0.667969,-0.528809
1511884036181601,-0.238281,-0.63623,-0.528809
1511884036203709,-0.246094,-0.666992,-0.541016
1511884036224750,-0.281738,-0.755371,-0.498535
1511884036241796,-0.272461,-0.780273,-0.479004
1511884036263861,-0.264648,-0.823242,-0.457031
1511884036285416,-0.293945,-0.821777,-0.466309
1511884036301467,-0.323242,-0.801758,-0.425781
1511884036323564,-0.324707,-0.810547,-0.371582
1511884036344613,-0.308105,-0.924805,-0.29248
1511884036361636,-0.310059,-0.959961,-0.230469
1511884036384249,-0.312988,-0.836426,-0.236816
1511884036405486,-0.33252,-0.749512,-0.230469
1511884036420533,-0.32666,-0.80957,-0.246582
1511884036443548,-0.312012,-0.91748,-0.237305
1511884036464604,-0.281738,-0.988281,-0.214844
1511884036480644,-0.269531,-1.00684,-0.208008
1511884036504366,-0.266113,-1.01465,-0.16748
1511884036525603,-0.285156,-1.01221,-0.150391
1511884036540528,-0.275391,-1.01953,-0.147461
1511884036564523,-0.285645,-1.05762,-0.137207
1511884036585138,-0.285645,-1.0498,-0.153809
1511884036607263,-0.279297,-1.021,-0.17334
1511884036624336,-0.262207,-0.960938,-0.200195
1511884036646368,-0.249023,-0.937988,-0.252441
1511884036660433,-0.260742,-0.946289,-0.266113
1511884036683997,-0.266602,-0.944824,-0.26709
1511884036706581,-0.27832,-0.941895,-0.256348
1511884036720618,-0.275879,-0.944336,-0.263672
1511884036743680,-0.287598,-0.964355,-0.260742
1511884036766767,-0.285156,-0.95459,-0.26123
1511884036787855,-0.287109,-0.940918,-0.262695
1511884036811426,-0.270508,-0.939453,-0.278809
1511884036826466,-0.266602,-0.932129,-0.296387
1511884036847549,-0.273438,-0.926758,-0.306152
1511884036863565,-0.267578,-0.919922,-0.336426
1511884036886656,-0.253418,-0.930176,-0.381348
1511884036914731,-0.253418,-0.94043,-0.39502
1511884036923756,-0.282227,-0.941406,-0.380371
1511884036952832,-0.281738,-0.949219,-0.390625
1511884036967872,-0.270996,-0.947754,-0.398926
1511884036984431,-0.271973,-0.945801,-0.407227
1511884037006582,-0.284668,-0.933105,-0.431152
1511884037027639,-0.293457,-0.939453,-0.445801
1511884037043681,-0.291016,-0.929199,-0.45752
1511884037066743,-0.265137,-0.904785,-0.508301
1511884037087854,-0.281738,-0.90625,-0.537109
1511884037103894,-0.301758,-0.880859,-0.554199
1511884037125953,-0.300781,-0.849121,-0.568359
1511884037147009,-0.301758,-0.845215,-0.586914
1511884037164054,-0.309082,-0.836914,-0.617676
1511884037186647,-0.320801,-0.825684,-0.638184
1511884037207732,-0.337891,-0.820313,-0.662598
1511884037223777,-0.351074,-0.820313,-0.666016
1511884037246863,-0.355469,-0.803223,-0.672363
1511884037267894,-0.353516,-0.79834,-0.687012
1511884037283936,-0.330078,-0.738281,-0.719727
1511884037306583,-0.352051,-0.73584,-0.709961
1511884037327670,-0.394531,-0.749512,-0.681641
1511884037343686,-0.425293,-0.75,-0.651855
1511884037366776,-0.420898,-0.746094,-0.656738
1511884037387817,-0.38623,-0.709961,-0.672363
1511884037403789,-0.404785,-0.678223,-0.70459
1511884037426847,-0.437988,-0.634277,-0.69873
1511884037447957,-0.455078,-0.643066,-0.677734
1511884037462991,-0.462891,-0.632324,-0.662598
1511884037486697,-0.476074,-0.621094,-0.642578
1511884037507511,-0.507813,-0.601074,-0.625488
1511884037523493,-0.524902,-0.589844,-0.601074
1511884037546527,-0.532227,-0.550781,-0.564941
1511884037568583,-0.529297,-0.521484,-0.55127
1511884037583645,-0.540527,-0.505859,-0.555664
1511884037606734,-0.558594,-0.506836,-0.543457
1511884037628792,-0.572266,-0.52002,-0.543945
1511884037642853,-0.601074,-0.504883,-0.51416
1511884037665919,-0.605469,-0.484375,-0.498535
1511884037688981,-0.614746,-0.497559,-0.490234
1511884037709590,-0.624023,-0.554199,-0.475098
1511884037726634,-0.631348,-0.563965,-0.483398
1511884037750698,-0.644043,-0.586426,-0.480957
1511884037769722,-0.65332,-0.578125,-0.470215
1511884037786769,-0.652344,-0.57959,-0.46582
1511884037808863,-0.651367,-0.585938,-0.433105
1511884037829940,-0.647949,-0.585938,-0.426758
1511884037845982,-0.63916,-0.625488,-0.397949
1511884037869015,-0.661621,-0.64209,-0.385742
1511884037890129,-0.666504,-0.651367,-0.371582
1511884037906701,-0.661621,-0.671875,-0.349609
1511884037928732,-0.638184,-0.69043,-0.318848
1511884037949812,-0.63916,-0.682617,-0.30127
1511884037966869,-0.638184,-0.67334,-0.306641
1511884037994967,-0.627441,-0.695313,-0.296875
1511884038010028,-0.616699,-0.708496,-0.276367
1511884038026046,-0.616699,-0.72168,-0.246094
1511884038049133,-0.638184,-0.723145,-0.201172
1511884038070163,-0.605469,-0.716797,-0.166504
1511884038086739,-0.616699,-0.759766,-0.0996094
1511884038108892,-0.648926,-0.727539,-0.0537109
1511884038129977,-0.603027,-0.748047,-0.0581055
1511884038145990,-0.591797,-0.787598,-0.03125
1511884038169051,-0.585449,-0.791992,0.0170898
1511884038190136,-0.623047,-0.764648,0.0668945
1511884038206181,-0.612305,-0.761719,0.0776367
1511884038229268,-0.55957,-0.79834,0.0541992
1511884038250323,-0.561035,-0.840332,0.0795898
1511884038266340,-0.57373,-0.865234,0.105469
1511884038289437,-0.552246,-0.83252,0.0605469
1511884038310094,-0.566406,-0.873047,0.0708008
1511884038326221,-0.595215,-0.886719,0.101563
1511884038349179,-0.592773,-0.87207,0.123047
1511884038354192,-0.567871,-0.85791,0.123535
1511884038377258,-0.551758,-0.861816,0.151855
1511884038393370,-0.552734,-0.864746,0.196289
1511884038414115,-0.524902,-0.849609,0.194824
1511884038437155,-0.533203,-0.869629,0.211426
1511884038453171,-0.527344,-0.88623,0.23877
1511884038474320,-0.51123,-0.882324,0.241699
1511884038497413,-0.510254,-0.890625,0.222656
1511884038513555,-0.508301,-0.879883,0.206055
1511884038534609,-0.522949,-0.860352,0.18457
1511884038556796,-0.53418,-0.839355,0.171387
1511884038573721,-0.541016,-0.836426,0.161133
1511884038594328,-0.557617,-0.842773,0.164063
1511884038616889,-0.549316,-0.842773,0.152344
1511884038631953,-0.560547,-0.866699,0.159668
1511884038653988,-0.552734,-0.850586,0.136719
1511884038677049,-0.563477,-0.834473,0.145508
1511884038692119,-0.570313,-0.828613,0.155273
1511884038714049,-0.570313,-0.84668,0.135742
1511884038737110,-0.557129,-0.854004,0.111816
1511884038752168,-0.568848,-0.847656,0.121582
1511884038774238,-0.574219,-0.829102,0.127441
1511884038797272,-0.585449,-0.855957,0.145996
1511884038811332,-0.555176,-0.859863,0.138184
1511884038834372,-0.54248,-0.866211,0.125
1511884038856458,-0.556152,-0.845703,0.124512
1511884038871499,-0.555664,-0.833496,0.116699
1511884038894590,-0.558594,-0.855469,0.117676
1511884038916686,-0.557617,-0.855469,0.112793
1511884038933707,-0.556152,-0.855469,0.115723
1511884038953761,-0.56543,-0.853027,0.119629
1511884038976835,-0.561523,-0.844727,0.0986328
1511884038994895,-0.556152,-0.854492,0.0844727
1511884039014451,-0.575684,-0.865234,0.0830078
1511884039036484,-0.572754,-0.84668,0.0825195
1511884039054531,-0.57959,-0.854492,0.0664063
1511884039074586,-0.579102,-0.845703,0.0473633
1511884039097200,-0.569824,-0.835449,0.0195313
1511884039114745,-0.584473,-0.842285,0.0224609
1511884039133795,-0.591309,-0.831543,0.00927734
1511884039156884,-0.585449,-0.821777,-0.0180664
1511884039174932,-0.573242,-0.823242,-0.0297852
1511884039194510,-0.568359,-0.810547,-0.0375977
1511884039217082,-0.587402,-0.822754,-0.0126953
1511884039242149,-0.609863,-0.805176,0.00195313
1511884039254208,-0.609375,-0.77832,0.00585938
1511884039277260,-0.583984,-0.762695,-0.00830078
1511884039299364,-0.564453,-0.778809,-0.0537109
1511884039313964,-0.584961,-0.79541,-0.0751953
1511884039337024,-0.59668,-0.771973,-0.105957
1511884039359089,-0.536621,-0.749023,-0.185059
1511884039374126,-0.53125,-0.765137,-0.213379
1511884039397218,-0.575684,-0.686035,-0.245117
1511884039419276,-0.568848,-0.678223,-0.263184
1511884039434315,-0.545898,-0.676758,-0.301758
1511884039456374,-0.525391,-0.700195,-0.312012
1511884039479462,-0.571289,-0.672363,-0.318848
1511884039494480,-0.567871,-0.663086,-0.334961
1511884039516495,-0.504883,-0.668945,-0.38916
1511884039539580,-0.474609,-0.667969,-0.411133
1511884039554593,-0.523926,-0.600098,-0.443848
1511884039576651,-0.53125,-0.609375,-0.484375
1511884039599743,-0.483887,-0.660156,-0.497559
1511884039614785,-0.495605,-0.645508,-0.504883
1511884039636844,-0.49707,-0.651855,-0.52832
1511884039658903,-0.498047,-0.686035,-0.547363
1511884039673942,-0.461914,-0.75,-0.541992
1511884039697033,-0.446777,-0.770508,-0.580078
1511884039719128,-0.484375,-0.694824,-0.632813
1511884039734167,-0.447754,-0.682617,-0.670898
1511884039757228,-0.431641,-0.720703,-0.67041
1511884039779314,-0.439941,-0.744629,-0.655273
1511884039794360,-0.439453,-0.773438,-0.624023
1511884039817028,-0.412598,-0.757813,-0.620605
1511884039839090,-0.375,-0.772949,-0.60498
1511884039854128,-0.375977,-0.793945,-0.589844
1511884039877188,-0.379395,-0.798828,-0.579102
1511884039899748,-0.339355,-0.801758,-0.574219
1511884039914316,-0.324219,-0.773926,-0.568848
1511884039936356,-0.303223,-0.778809,-0.54541
1511884039959407,-0.285156,-0.850586,-0.505859
1511884039974448,-0.260254,-0.898926,-0.458984
1511884039997034,-0.21582,-0.847656,-0.436035
1511884040019596,-0.218262,-0.812988,-0.441895
1511884040035639,-0.244141,-0.834961,-0.443848
1511884040056723,-0.165039,-0.911621,-0.405273
1511884040078777,-0.100098,-0.900879,-0.402344
1511884040095803,-0.163574,-0.832031,-0.399414
1511884040119868,-0.17041,-0.882813,-0.422363
1511884040138920,-0.131348,-0.972656,-0.398438
1511884040155966,-0.123535,-1,-0.387695
1511884040180061,-0.124512,-1.05811,-0.349609
1511884040199584,-0.102051,-1.0708,-0.338867
1511884040215954,-0.106934,-1.07227,-0.318359
1511884040236983,-0.102539,-1.07861,-0.333008
1511884040259043,-0.0927734,-1.16797,-0.292969
1511884040276088,-0.0639648,-1.09814,-0.311523
1511884040297172,-0.0395508,-1.07617,-0.304688
1511884040319205,-0.0180664,-1.12402,-0.268555
1511884040335248,-0.000976563,-1.14893,-0.208008
1511884040357310,0.00146484,-1.104,-0.189941
1511884040379399,0.00830078,-0.973145,-0.22168
1511884040397429,0.00195313,-0.86377,-0.199707
1511884040416535,-0.103516,-0.826172,-0.128418
1511884040439618,-0.102539,-1.00049,-0.0976563
1511884040457597,0.00146484,-1.1333,-0.0820313
1511884040476647,0.0224609,-1.17188,-0.0947266
1511884040499767,0.000488281,-1.1333,-0.097168
1511884040516937,0,-1.10938,-0.0761719
1511884040536993,0.0234375,-1.07959,-0.0737305
1511884040559195,0.0112305,-1.10254,-0.0249023
1511884040577099,0.0166016,-1.15186,0
1511884040597162,0.0375977,-1.1499,-0.0268555
1511884040618812,0.0454102,-1.09766,-0.0703125
1511884040636865,0.0146484,-1.05225,-0.0805664
1511884040656914,-0.0205078,-1.03418,-0.100098
