timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884032094691,1,8,3,-28,-6,-18,-17,-5
1511884032094691,2,-3,1,4,-21,7,8,4
1511884032106722,0,4,-5,-18,-4,-5,-10,-4
1511884032106722,-2,-2,0,10,-5,-1,2,-1
1511884032115747,0,5,-4,-8,-10,1,8,2
1511884032115747,-6,-15,-4,-16,-20,-4,0,-3
1511884032130787,-1,1,3,12,45,7,1,-1
1511884032130787,2,1,-3,-3,19,-9,-10,0
1511884032131790,0,4,3,0,-13,2,4,0
1511884032131790,1,1,0,7,10,-2,-3,-2
1511884032152845,1,2,-4,-5,-18,-3,4,1
1511884032152845,-5,-6,-3,-26,-14,-9,-11,-5
1511884032154851,-2,4,8,12,27,4,5,-1
1511884032154851,0,4,-11,-38,8,3,3,1
1511884032166883,1,-7,-1,36,-13,-3,-2,-2
1511884032166883,-2,1,-6,-30,11,1,0,1
1511884032175907,-1,2,3,9,6,5,3,-4
1511884032175907,3,6,2,-8,16,5,0,1
1511884032190948,0,-13,-5,11,-22,0,-3,-1
1511884032190948,0,-1,-4,0,5,-9,-6,1
1511884032192453,-3,-2,-3,6,18,9,10,4
1511884032192453,1,5,3,3,-19,5,4,-1
1511884032213553,-3,0,-4,-2,-3,-20,-19,-2
1511884032213553,2,-5,3,3,-17,8,10,2
1511884032214557,-1,-2,0,25,34,1,-8,-3
1511884032214557,8,8,9,23,0,-1,2,4
1511884032226588,-9,-20,-1,2,-28,9,13,-1
1511884032226588,-4,-9,-14,-68,16,-4,-8,-4
1511884032235612,2,0,-8,-16,2,-6,-4,0
1511884032235612,-1,-4,2,9,2,0,3,-1
1511884032250652,1,7,-3,-31,3,-3,-5,-3
1511884032250652,2,4,14,48,11,5,5,2
1511884032252658,-1,-4,-6,-5,-32,-1,-2,-2
1511884032252658,-6,-11,-3,-11,3,0,-2,-2
1511884032272711,3,2,-5,-20,8,-5,-3,-2
1511884032272711,-4,-6,-5,2,-43,-11,-7,-3
1511884032274717,0,-1,0,-3,17,1,-1,-4
1511884032274717,0,-3,3,24,20,1,-4,-5
1511884032287250,0,14,13,38,26,-4,-1,0
1511884032287250,-3,-20,-12,9,1,4,5,-1
1511884032296290,-3,-1,0,-7,-11,-5,-10,-4
1511884032296290,0,1,4,16,18,1,-4,-1
1511884032310327,2,1,-4,-16,6,2,9,6
1511884032310327,-1,3,0,6,-4,2,1,-3
1511884032312332,2,2,6,17,-5,0,0,-1
1511884032312332,-3,-6,-2,15,-16,2,4,2
1511884032333420,-2,5,1,-13,18,-10,-11,-6
1511884032333420,2,3,1,18,-4,14,10,1
1511884032334395,0,-1,-3,-25,-18,-20,-10,2
1511884032334395,-3,-5,-7,-17,-10,0,3,-4
1511884032346455,1,-2,7,13,9,6,1,1
1511884032346455,-1,6,-3,0,-5,-3,-1,-1
1511884032355495,-1,-14,-8,-32,-9,6,6,-2
1511884032355495,-3,-1,-4,-20,-14,-8,-4,0
1511884032370495,-3,-1,1,-7,-1,2,-2,-5
1511884032370495,-1,-3,1,4,-29,-16,-10,-5
1511884032372530,-1,6,4,17,21,7,6,-1
1511884032372530,1,3,-1,9,-12,-9,-2,4
1511884032393560,1,-2,-4,-18,-2,6,2,-1
1511884032393560,4,5,0,22,14,3,0,2
1511884032394689,-1,-2,-5,-34,-24,-8,-1,0
1511884032394689,-3,-6,-3,-5,-6,4,1,-2
1511884032406771,0,3,11,59,-3,-3,2,-1
1511884032406771,0,1,-3,2,4,-16,-15,-1
1511884032415745,0,0,2,3,-23,-17,-7,-3
1511884032415745,4,8,4,21,8,0,-3,1
1511884032430835,-5,-19,-7,-11,-21,2,0,-2
1511884032430835,-4,1,9,2,-3,10,7,-2
1511884032432788,-2,0,0,14,19,7,4,2
1511884032432788,-1,1,0,-6,-3,-1,-2,-1
1511884032452845,1,3,-1,-17,-19,-15,-10,0
1511884032452845,-1,-4,2,14,11,3,6,0
1511884032454849,-2,2,-1,14,16,14,7,-1
1511884032454849,4,2,3,3,-2,-3,-4,3
1511884032466930,-1,2,-1,-19,10,-1,-4,-2
1511884032466930,-2,-3,-3,-30,0,3,0,0
1511884032475905,1,3,1,-4,-21,-4,3,0
1511884032475905,-3,-10,-8,-9,-19,-6,-4,-3
1511884032490449,-1,8,1,-4,19,7,5,1
1511884032490449,1,-11,-8,-4,-18,4,4,-1
1511884032496504,-3,-2,1,0,-7,6,3,3
1511884032496504,0,-2,2,16,47,-4,-5,-4
1511884032513551,1,1,3,11,-12,-10,-2,3
1511884032513551,1,3,-1,-5,-26,-9,-8,0
1511884032514549,-1,1,1,10,12,12,10,-2
1511884032514549,-4,-5,-1,6,18,2,1,1
1511884032526756,1,1,-2,-10,-17,-13,-11,-2
1511884032526756,-1,0,-4,-3,15,3,1,-1
1511884032535613,1,-1,0,0,-4,2,2,-1
1511884032535613,0,0,-5,0,-11,0,0,-1
1511884032550649,-1,-5,-2,-8,8,3,-4,0
1511884032550649,2,5,0,1,10,-1,3,2
1511884032552656,-2,-4,-6,-32,-2,-11,-11,-2
1511884032552656,-2,-1,-2,-21,21,20,10,-3
1511884032572704,2,3,2,6,1,-16,-6,3
1511884032572704,-1,1,3,26,31,5,4,1
1511884032574710,-2,-1,-2,8,-18,-4,-4,-2
1511884032574710,0,3,-1,13,10,7,2,-1
1511884032587246,1,-2,-2,-25,-22,-4,-5,-3
1511884032587246,-1,-4,0,4,3,0,-1,0
1511884032595785,-1,3,2,10,-4,6,7,2
1511884032595785,-1,-4,-8,17,-5,-10,-7,-1
1511884032610826,-3,-2,-2,5,12,17,9,-4
1511884032610826,1,2,3,15,4,-7,-8,0
1511884032611829,1,-2,2,3,10,3,0,0
1511884032611829,4,5,7,6,-24,-7,4,2
1511884032632884,-1,-6,-6,-19,31,8,0,-2
1511884032632884,-1,2,-5,-9,-32,-7,-4,0
1511884032634889,-3,-4,-3,5,-3,2,-3,-3
1511884032634889,-4,1,7,10,2,-17,-10,-2
1511884032646921,-1,-4,-6,26,-16,11,7,1
1511884032646921,-2,-4,-9,-29,-21,-1,3,-2
1511884032655946,2,4,0,8,4,-9,-7,0
1511884032655946,0,3,2,5,6,5,1,0
1511884032669983,-1,0,-1,-19,-26,7,10,2
1511884032669983,-1,-1,4,-1,22,-9,-11,-3
1511884032677001,1,-1,2,50,39,4,2,2
1511884032677001,-2,-6,-6,-42,-30,-6,0,0
1511884032693547,1,5,4,19,6,4,-1,0
1511884032693547,0,2,1,-20,-1,-4,4,2
1511884032695142,0,0,1,-6,-21,-11,-6,-2
1511884032695142,1,1,4,23,22,4,2,0
1511884032707174,-4,-1,-1,-1,-2,0,1,-3
1511884032707174,1,7,1,10,24,2,1,1
1511884032716199,-1,2,-3,-20,8,5,-2,-4
1511884032716199,-5,-18,-6,-3,-16,1,2,2
1511884032730235,-2,2,-1,8,2,-13,-8,-3
1511884032730235,0,-1,1,23,14,13,4,0
1511884032737254,0,-2,-5,-31,-16,-3,0,1
1511884032737254,1,6,2,-12,-16,0,1,-1
1511884032753297,0,-6,-4,-26,20,4,3,-1
1511884032753297,-4,-5,-2,-18,-13,-3,-4,-3
1511884032754300,4,1,5,28,21,2,0,3
1511884032754300,-1,6,-1,-23,-11,0,2,0
1511884032766332,-3,-4,-7,2,-9,-2,-2,-4
1511884032766332,1,-2,-1,-19,-12,-12,-7,0
1511884032775355,1,3,4,-15,5,-3,-8,-4
1511884032775355,1,-5,0,7,6,-4,1,2
1511884032790398,-1,1,-2,26,17,13,5,-1
1511884032790398,-3,-1,-2,-26,7,-1,-5,-4
1511884032796951,-1,-2,-3,7,-16,0,3,1
1511884032796951,1,3,2,4,-16,-3,0,1
1511884032812993,-1,1,2,-3,1,-2,-2,-4
1511884032812993,-1,-2,-5,-10,-1,3,0,-2
1511884032815000,-1,0,-6,-36,-1,4,10,1
1511884032815000,0,0,7,32,19,-13,-13,-1
1511884032836056,1,-1,-6,-6,-35,5,5,5
1511884032836056,0,1,13,39,-3,-9,-4,-3
1511884032837058,-1,-3,-1,-18,17,13,5,-1
1511884032837058,-2,9,-6,-1,-20,-10,-7,-4
1511884032850092,-3,-12,0,2,-2,0,4,2
1511884032850092,0,0,4,-8,-7,-9,-4,-1
1511884032857110,0,-4,-5,17,-1,6,5,0
1511884032857110,-1,-3,0,-24,22,-4,-6,-2
1511884032873153,-1,5,3,16,12,-7,-7,-1
1511884032873153,-1,1,-7,5,10,9,3,-2
1511884032875159,-2,-5,4,3,13,3,0,-2
1511884032875159,-2,0,-6,-14,-31,5,7,-1
1511884032895251,5,5,5,21,27,-3,-3,-4
1511884032895251,1,4,-3,-36,-37,-1,4,2
1511884032897257,-9,-23,-16,-26,8,-4,-5,-4
1511884032897257,-1,1,0,44,44,10,0,0
1511884032910290,-2,-2,-4,-26,-24,-8,-5,-2
1511884032910290,-1,2,5,17,-12,4,2,3
1511884032916308,3,6,4,16,-12,-2,-2,2
1511884032916308,-3,-6,-5,-27,5,7,-6,-5
1511884032933352,1,-1,-4,-2,6,-24,-6,2
1511884032933352,1,-1,-2,13,22,5,1,-1
1511884032934355,0,3,1,21,-17,-4,-2,-2
1511884032934355,-2,-3,4,-2,8,-2,-1,1
1511884032955411,4,9,5,11,19,8,5,1
1511884032955411,0,1,0,-8,-15,-4,-5,-1
1511884032957417,1,5,6,3,6,4,6,4
1511884032957417,0,-1,1,9,-10,-21,-14,-5
1511884032969449,-4,-6,-2,-8,6,10,5,-2
1511884032969449,-1,-1,-4,-29,-5,-1,4,-1
1511884032978472,-1,0,4,16,-9,-4,-5,-5
1511884032978472,-1,1,-3,-29,-9,-2,0,-1
1511884032993514,0,-1,-4,-39,8,-2,-8,-1
1511884032993514,2,2,4,44,28,8,4,-1
1511884032994518,0,-1,-1,10,3,-9,-5,0
1511884032994518,0,0,5,-2,-30,3,4,-1
1511884033015665,-1,0,-4,29,11,6,2,1
1511884033015665,1,2,-1,5,17,12,4,2
1511884033017670,1,-5,-3,-19,-4,-1,-2,-1
1511884033017670,-2,-2,2,17,0,-3,0,2
1511884033029701,2,1,10,-8,-24,10,10,3
1511884033029701,-4,-7,-2,25,24,-16,-17,-10
1511884033038726,1,4,-2,-26,-18,-5,4,5
1511884033038726,1,-1,-7,-5,1,4,1,0
1511884033052763,-2,0,-9,-46,-29,1,-2,-1
1511884033052763,-2,-2,4,-8,12,10,8,0
1511884033054769,-2,2,1,10,-28,-20,-16,-2
1511884033054769,-1,-5,0,-14,3,8,4,-1
1511884033075824,1,9,0,9,-6,-2,0,-1
1511884033075824,-3,-16,-6,7,-7,-1,-5,-2
1511884033076827,0,3,-2,11,14,4,-1,-2
1511884033076827,1,1,-3,-7,2,16,16,2
1511884033089363,0,2,5,27,7,-21,-12,-1
1511884033089363,1,2,0,4,-15,3,4,1
1511884033098409,0,-5,2,22,10,5,2,2
1511884033098409,4,5,3,41,-28,-3,-1,-4
1511884033113449,-7,-12,-4,9,19,7,-2,0
1511884033113449,0,2,-1,-12,-26,-13,-8,-1
1511884033114451,0,4,4,10,-7,2,6,3
1511884033114451,0,-1,1,7,33,-6,-7,-2
1511884033135507,-1,-5,-3,8,-9,0,4,0
1511884033135507,0,3,-3,-12,-45,-6,-2,-2
1511884033137512,0,5,3,-12,12,1,-4,-2
1511884033137512,0,-4,-11,0,19,16,10,4
1511884033149545,-3,-4,-1,-1,-27,-14,-12,-3
1511884033149545,3,1,-7,-47,15,12,10,5
1511884033158568,-3,-1,-4,3,-20,-17,-12,-8
1511884033158568,-1,0,-1,-40,-19,-16,-6,-1
1511884033173608,0,-3,2,-2,25,5,1,-1
1511884033173608,-4,-3,1,17,5,2,-1,1
1511884033174611,2,3,-4,11,5,8,6,0
1511884033174611,-3,-5,-1,-4,-17,-17,-11,-4
1511884033195706,-1,-7,-1,14,-19,3,-1,-3
1511884033195706,0,3,3,7,19,-8,-3,2
1511884033197712,-5,-6,-6,-21,4,4,-3,-5
1511884033197712,1,6,6,-4,9,9,3,2
1511884033209744,2,3,-2,-5,-3,0,4,-1
1511884033209744,1,-1,2,13,19,9,5,-1
1511884033218768,1,-1,-2,-1,2,-9,-9,-2
1511884033218768,-1,0,-2,-6,-39,-14,-6,-2
1511884033232805,1,2,6,19,4,3,0,-2
1511884033232805,-7,-5,-2,-22,-19,-2,4,-1
1511884033234811,-1,0,-3,-2,-13,2,5,0
1511884033234811,1,2,3,9,6,-6,-8,-2
1511884033255866,-3,-2,-3,-10,-11,0,-2,1
1511884033255866,-1,-3,-1,-2,-7,-10,-10,-5
1511884033256869,-2,1,3,5,-3,3,3,-2
1511884033256869,-1,3,4,27,8,14,10,3
1511884033268901,-1,-16,-8,-38,-12,-2,4,1
1511884033268901,3,5,2,37,6,0,-4,3
1511884033277925,-1,-6,-8,-44,-28,-18,-6,0
1511884033277925,1,3,1,-10,3,6,-3,-4
1511884033293469,-4,0,4,27,23,7,13,4
1511884033293469,1,-2,0,2,14,13,7,-1
1511884033294974,-2,-7,-2,3,7,-10,-9,-2
1511884033294974,-4,-5,0,9,9,3,5,1
1511884033316134,1,1,-3,-21,-18,-6,-7,-4
1511884033316134,1,-1,1,-22,-5,7,13,1
1511884033317161,3,9,2,22,3,-7,-9,0
1511884033317161,-1,-15,-12,-42,-14,-8,-8,-3
1511884033329169,-2,-1,4,18,20,5,-2,-3
1511884033329169,0,4,3,6,-13,-2,0,1
1511884033338190,-3,-5,0,30,23,13,2,-4
1511884033338190,-3,-4,-9,-52,-58,-3,10,4
1511884033353238,1,2,2,2,13,1,-8,-6
1511884033353238,0,0,3,0,5,-22,-8,0
1511884033355235,2,3,6,11,1,-5,-4,-2
1511884033355235,-3,-10,-5,17,9,0,-2,0
1511884033375415,1,4,2,-1,-3,4,4,-1
1511884033375415,1,5,1,21,0,3,-2,1
1511884033377298,-3,0,3,-9,22,18,13,2
1511884033377298,-3,-5,-1,-4,-28,-17,-10,-3
1511884033389577,-2,3,-2,10,13,-6,-7,-5
1511884033389577,-3,-6,-8,-12,8,-4,-8,-5
1511884033398116,1,3,1,-27,-3,5,8,2
1511884033398116,2,4,3,34,34,10,2,1
1511884033413215,-4,-2,-1,-28,-31,-8,-4,1
1511884033413215,0,-2,-1,-2,-27,-5,-4,0
1511884033415136,-2,-3,-3,-6,4,-1,-9,-1
1511884033415136,0,3,3,6,20,11,13,1
1511884033436214,2,-1,0,18,-1,5,8,2
1511884033436214,2,4,0,12,-16,-24,-15,-2
1511884033437182,-5,-17,-10,-36,-3,-4,-4,-1
1511884033437182,2,4,-3,-18,22,-4,-12,-2
1511884033449337,-1,2,-8,-28,-8,7,6,-1
1511884033449337,-4,-1,4,15,-4,-1,-3,-3
1511884033458234,2,3,1,0,-13,1,7,2
1511884033458234,-3,0,2,2,-1,-1,-5,-4
1511884033473401,3,4,5,23,48,20,14,6
1511884033473401,-5,-7,-14,-56,-37,-15,-13,-6
1511884033475280,-1,-2,0,17,20,5,5,-1
1511884033475280,2,1,-4,-13,7,-3,4,0
1511884033495989,2,4,4,7,-8,-6,-7,2
1511884033495989,-2,1,5,15,31,20,12,0
1511884033496944,-2,-12,-8,4,-11,3,2,1
1511884033496944,0,0,3,6,-1,-10,-11,0
1511884033509024,-1,1,-1,-6,-16,-7,-1,-3
1511884033509024,2,0,-1,11,13,11,7,2
1511884033518031,3,7,8,14,-8,-4,-1,1
1511884033518031,-5,-8,2,13,33,16,12,1
1511884033533088,-5,-6,0,-6,-13,-18,-11,-5
1511884033533088,-2,0,1,23,9,11,5,2
1511884033535042,0,4,-4,-36,-17,-4,2,-3
1511884033535042,1,2,-1,6,-6,-15,-12,-1
1511884033556237,0,-1,-1,-11,-5,-3,-2,3
1511884033556237,0,-3,0,11,5,2,7,-3
1511884033557109,-1,5,2,19,31,3,-5,1
1511884033557109,3,4,1,10,-5,-2,2,0
1511884033569132,-4,-7,-17,-20,-14,-3,-8,-2
1511884033569132,-1,-4,-3,-30,8,17,14,1
1511884033578156,0,1,-3,7,1,-24,-18,-2
1511884033578156,-2,6,4,31,2,4,5,-2
1511884033592697,-3,-9,-6,-94,4,6,-4,-6
1511884033592697,2,-2,-2,0,-37,-16,-6,5
1511884033598875,-1,-1,0,-12,-23,6,-1,-5
1511884033598875,4,3,6,-2,15,15,20,8
1511884033615921,-2,-3,-1,25,-6,-21,-18,-8
1511884033615921,-1,1,-2,-7,0,3,1,-1
1511884033616924,-4,-5,-7,-27,-31,-12,-6,-3
1511884033616924,-2,-5,3,38,-13,4,-3,-4
1511884033628955,2,5,6,18,-1,19,20,4
1511884033628955,-4,-1,-2,2,19,-13,-13,-2
1511884033637980,0,6,5,36,-6,-2,0,1
1511884033637980,-3,-3,-11,-60,-7,-1,-5,-4
1511884033652017,-3,-3,-10,-13,-10,-1,2,1
1511884033652017,1,2,0,2,-2,3,1,-3
1511884033659036,4,4,5,32,19,8,6,0
1511884033659036,-6,-7,-7,-30,-13,-1,-6,-3
1511884033676081,3,5,4,31,-8,-13,-8,-2
1511884033676081,-2,-3,1,-27,2,-6,-7,-2
1511884033677083,3,3,0,20,9,5,1,0
1511884033677083,-3,-4,-2,-20,-15,-3,1,-1
1511884033689620,-3,-11,-2,29,30,10,12,-2
1511884033689620,1,4,-1,3,-17,-25,-24,-2
1511884033698145,-1,-2,4,11,4,6,7,3
1511884033698145,2,5,-6,-15,8,16,11,3
1511884033712183,0,3,7,21,-18,-6,-16,-2
1511884033712183,-1,-2,8,14,-53,-12,14,-2
1511884033719201,-1,-1,-11,-53,-4,-3,-3,-4
1511884033719201,-2,-9,-7,8,-5,-8,-6,-1
1511884033735244,0,3,5,31,35,11,5,4
1511884033735244,-2,-3,-9,-31,10,14,5,-3
1511884033737249,-1,-1,1,9,4,-10,-8,1
1511884033737249,4,7,4,17,3,0,2,-2
1511884033749281,-1,-2,1,-11,4,-11,-5,0
1511884033749281,1,-2,-1,8,9,3,1,2
1511884033758306,-6,-4,-2,8,8,6,6,-4
1511884033758306,0,1,-1,-11,0,-1,-2,1
1511884033772343,2,2,1,-9,-1,-2,-5,-1
1511884033772343,1,2,2,18,-1,-5,-3,4
1511884033779361,1,1,1,1,-16,4,0,0
1511884033779361,2,0,10,38,-2,5,-3,1
1511884033795920,0,4,-12,-39,0,0,11,-1
1511884033795920,-1,-1,4,16,-14,-2,-4,-2
1511884033796923,1,2,0,-10,39,7,10,0
1511884033796923,-8,-12,-16,-37,-11,-25,-20,-7
1511884033817979,2,5,7,24,0,13,10,2
1511884033817979,-6,-12,-11,-22,-7,-8,-10,-4
1511884033819986,1,5,9,44,9,5,0,1
1511884033819986,-1,0,-2,-12,3,6,5,-3
1511884033832017,-1,-3,-6,-23,-2,-11,-7,3
1511884033832017,0,2,4,25,22,5,4,-1
1511884033839036,-4,-5,-9,-49,-12,-3,-5,-3
1511884033839036,1,-2,8,56,10,-4,2,0
1511884033856080,-1,0,-8,-31,3,2,-3,-1
1511884033856080,1,4,3,24,4,9,5,3
1511884033857083,0,-5,-5,-21,-21,7,5,0
1511884033857083,1,5,5,3,19,-25,-19,-5
1511884033878139,0,2,3,16,-25,-1,4,1
1511884033878139,-3,-5,3,16,11,0,-5,-4
1511884033880147,0,2,-7,-62,-12,2,2,0
1511884033880147,-1,-6,-6,-4,-16,5,4,-1
1511884033892180,-1,2,8,24,-7,-4,-3,-2
1511884033892180,1,-2,-7,-8,11,5,4,1
1511884033900317,-2,-5,-2,3,-27,7,9,1
1511884033900317,1,2,3,7,-1,-21,-16,-1
1511884033915357,0,5,10,14,-11,-4,-1,1
1511884033915357,-4,-17,-18,-31,5,4,0,-1
1511884033917363,1,1,3,21,8,-3,2,2
1511884033917363,2,5,-3,-10,27,11,8,3
1511884033938418,1,0,2,15,21,7,-3,-2
1511884033938418,-2,3,-3,-18,-2,-13,-6,-2
1511884033939421,1,-2,-3,-30,4,-4,-7,-1
1511884033939421,-3,-7,-4,0,2,10,7,-3
1511884033951453,-2,-7,0,4,-2,0,-4,-4
1511884033951453,4,8,6,-4,5,8,11,5
1511884033960476,-2,-6,-5,14,6,-3,-2,-2
1511884033960476,1,6,2,4,-18,-2,0,2
1511884033975518,-3,-6,-5,-5,9,0,2,0
1511884033975518,-1,-2,1,-12,0,-1,-3,1
1511884033977522,-4,-6,-2,13,6,-4,-1,-4
1511884033977522,1,3,2,3,-5,7,3,-1
1511884033998113,0,-2,-4,14,-15,-7,-3,1
1511884033998113,1,6,7,5,30,3,1,-1
1511884034000118,3,7,-5,-20,16,3,-1,-1
1511884034000118,-7,-9,0,2,-14,1,-3,-4
1511884034012150,1,2,-4,-30,1,-1,-2,0
1511884034012150,0,-2,-2,34,8,0,2,0
1511884034021175,1,1,4,24,-2,-5,-4,0
1511884034021175,-2,-1,-2,-11,-12,2,2,-3
1511884034035212,0,-2,-2,-5,-3,0,1,2
1511884034035212,1,2,-1,-20,-11,7,-1,-1
1511884034037217,1,1,3,37,-3,-5,2,1
1511884034037217,-4,-9,-6,-14,-25,-7,-2,-1
1511884034058274,-1,-5,-3,9,6,1,4,-1
1511884034058274,-4,-2,-5,-7,-4,2,1,-1
1511884034059276,3,3,6,17,-10,1,-4,1
1511884034059276,2,9,0,-33,8,-2,5,1
1511884034071308,-3,-6,-3,14,0,-13,-12,-4
1511884034071308,-3,-2,5,0,-28,-3,-1,-3
1511884034080836,-2,-2,2,-4,27,4,-1,1
1511884034080836,3,4,2,35,2,7,6,2
1511884034095878,-2,-1,-4,-51,-1,-1,2,0
1511884034095878,0,1,0,23,13,-2,-2,-2
1511884034096881,-2,-2,4,17,-16,2,-1,-2
1511884034096881,2,-3,-4,-24,6,-2,-1,2
1511884034117936,0,6,1,5,1,-4,-2,-3
1511884034117936,-7,-7,-7,-25,-14,-1,-2,-2
1511884034119944,-1,-4,-3,1,-14,-6,-4,-2
1511884034119944,1,1,4,4,13,0,-3,0
1511884034131973,2,3,3,11,-10,2,2,-1
1511884034131973,0,-2,-10,4,28,-3,-4,-1
1511884034140998,-3,3,-4,-12,-18,-2,-8,-5
1511884034140998,-3,-5,3,2,13,7,5,3
1511884034156038,2,2,5,33,24,1,15,9
1511884034156038,-1,-1,-4,-25,-33,-4,-5,-3
1511884034157041,1,-2,-3,-15,28,-5,-5,-1
1511884034157041,1,1,3,29,5,7,-1,-1
1511884034178096,-3,-2,-2,-24,-7,-2,-4,-2
1511884034178096,-1,2,-4,-18,-20,-2,3,1
1511884034180102,-3,-2,-1,-3,18,0,1,-2
1511884034180102,-1,5,0,10,-10,-1,-2,-5
1511884034192136,1,-3,-1,-4,-4,3,0,2
1511884034192136,0,-2,-4,0,-3,-4,0,0
1511884034200685,-1,-1,-1,-12,-11,0,-3,-2
1511884034200685,2,6,0,7,9,1,1,0
1511884034215725,-4,-8,-5,15,-22,-5,-5,-4
1511884034215725,1,1,3,-21,13,2,-3,2
1511884034216728,0,0,3,16,-6,1,3,2
1511884034216728,-2,-3,-4,-27,22,-3,-3,-2
1511884034237784,-2,0,-5,0,-6,-1,-6,-4
1511884034237784,1,2,7,17,-6,0,8,1
1511884034239789,-1,3,-1,-20,11,-2,-1,-3
1511884034239789,-3,-12,0,17,-38,-6,-4,-2
1511884034251821,2,2,1,-6,-4,-4,-4,-1
1511884034251821,-2,-3,-2,7,-6,3,-2,-6
1511884034260845,-1,-2,4,4,8,5,8,3
1511884034260845,0,1,3,0,-14,-11,-6,-3
1511884034275886,-1,-1,1,-18,2,-2,-3,-5
1511884034275886,3,2,8,52,3,-1,-4,1
1511884034276888,-3,1,-4,-24,-35,-1,2,0
1511884034276888,-1,-2,-7,-16,12,-1,-2,-1
1511884034298222,-5,-8,-1,15,-18,2,1,-1
1511884034298222,1,2,3,4,14,1,0,0
1511884034300229,-1,-6,-6,-27,-11,-8,-6,-3
1511884034300229,3,10,7,28,28,3,3,1
1511884034311258,0,-12,-2,12,15,-4,-7,-4
1511884034311258,-3,-2,1,-9,11,6,2,-2
1511884034321286,1,1,-2,12,7,-2,-1,0
1511884034321286,0,0,-1,-31,-33,-5,-2,3
1511884034335324,1,3,-3,-32,21,2,-1,0
1511884034335324,0,0,1,1,-2,-10,-8,1
1511884034337337,1,-2,6,27,9,8,5,2
1511884034337337,1,5,-5,-19,5,3,5,1
1511884034358383,2,4,5,6,-10,-13,-10,0
1511884034358383,-2,0,0,-8,18,11,5,-1
1511884034359389,-1,-6,-6,-21,16,-1,-2,0
1511884034359389,-2,-3,-1,12,-28,-1,0,-4
1511884034372451,3,4,3,-4,17,11,7,3
1511884034372451,-3,-3,-13,-39,-6,-3,-1,0
1511884034388478,0,2,3,2,-9,-6,-2,-3
1511884034388478,-1,2,3,-8,2,0,-4,0
1511884034396095,-3,-3,-4,21,3,2,1,-1
1511884034396095,-1,-1,3,12,1,1,2,0
1511884034397215,-3,1,0,16,0,-6,-9,-6
1511884034397215,4,-4,-5,11,31,0,-1,4
1511884034418275,-3,7,2,-6,-4,-1,-3,-4
1511884034418275,2,-1,4,17,-3,4,8,7
1511884034420277,1,-1,-6,-10,-13,0,7,1
1511884034420277,-5,-5,0,-5,-8,-8,-13,-3
1511884034432356,1,1,3,11,-8,1,7,1
1511884034432356,2,2,3,12,-22,9,9,0
1511884034441333,0,-3,-2,7,3,-27,-23,0
1511884034441333,0,3,-2,-5,-18,1,8,0
1511884034455474,-3,-7,-9,-35,-11,6,0,-5
1511884034455474,1,-1,-2,-4,4,-11,-11,-1
1511884034457375,1,-2,5,17,-20,9,6,1
1511884034457375,1,5,6,-9,26,2,3,1
1511884034478431,-2,-2,1,4,-28,-10,-7,-1
1511884034478431,-2,-4,0,10,-4,1,-1,-2
1511884034479434,-2,-1,-2,-11,2,5,-1,-1
1511884034479434,-1,-3,-3,6,3,-4,-5,-1
1511884034491972,1,1,2,16,-2,8,9,3
1511884034491972,0,-1,-4,-15,-4,-6,-3,1
1511884034501142,-1,-2,-1,-1,9,-2,-3,-2
1511884034501142,-3,-8,0,5,-7,5,5,-3
1511884034516213,2,-1,-3,-3,9,3,3,2
1511884034516213,0,4,3,7,-4,-6,-4,-2
1511884034517181,-3,-1,-6,-24,24,5,3,-1
1511884034517181,-4,-5,-7,-17,-9,-3,-3,-3
1511884034538275,-2,2,-1,8,14,-2,-2,-1
1511884034538275,-1,-2,0,-1,1,-4,-4,-3
1511884034540268,-1,-1,-3,1,-25,3,4,0
1511884034540268,1,-1,1,19,9,2,-1,3
1511884034562302,0,-1,1,-6,-1,-5,-3,-2
1511884034562302,-1,-3,-1,-1,1,1,1,0
1511884034563305,0,0,3,10,5,1,1,0
1511884034563305,-1,1,-3,-14,-20,-3,-1,-1
1511884034575336,-2,-3,-1,-9,9,-3,-1,-2
1511884034575336,0,0,-2,19,-32,0,2,2
1511884034577341,-1,0,-3,-17,45,5,-2,-2
1511884034577341,-2,-1,0,18,-3,-4,0,0
1511884034598414,0,-2,-3,-14,18,1,2,-2
1511884034598414,2,-1,-1,9,0,-1,-1,-1
1511884034599417,0,-1,1,15,-13,2,0,2
1511884034599417,-1,-2,2,4,44,10,-2,-2
1511884034611449,0,0,-4,13,-45,-14,-1,0
1511884034611449,-1,-2,-7,-12,-14,-5,-1,-1
1511884034620473,-3,-4,0,14,53,7,-2,-3
1511884034620473,-1,-2,0,1,-44,-6,-1,1
1511884034634510,0,0,2,9,7,2,-1,2
1511884034634510,-2,-2,-2,-15,-2,-9,-2,-2
1511884034641529,-2,-1,-4,1,-10,5,2,0
1511884034641529,0,-2,-4,-1,30,-5,-1,0
1511884034665593,-2,2,4,0,-25,-2,-2,-3
1511884034665593,-2,-2,-6,-18,4,-6,-4,-4
1511884034667599,2,1,0,-7,-34,3,8,3
1511884034667599,-2,0,2,16,105,5,-8,-4
1511884034671608,-4,-6,-11,-26,-78,-20,-8,-6
1511884034671608,-4,-2,0,11,-8,-5,-4,-6
