timestamp,x,y,z
1511884031351512,-21.0625,35.75,39.3125
1511884031372606,-2.5,43.875,40.0625
1511884031389142,19.5625,52,37.75
1511884031411327,18.0625,54.1875,34.1875
1511884031432474,-9.875,53.125,32.9375
1511884031449392,-26.6875,55.8125,32.8125
1511884031471447,-17.375,62.625,31.75
1511884031493014,-1.5,67,28.4375
1511884031509569,-9.5625,66.625,23.6875
1511884031531627,-18.875,66.875,22.3125
1511884031552713,-4.375,69.375,20.3125
1511884031568763,9.375,72.0625,14.3125
1511884031591809,-0.5625,72.6875,7.9375
1511884031612462,-16.875,71.3125,6.3125
1511884031628505,-10.375,72.0625,3.3125
1511884031651565,-3.3125,70.75,-3
1511884031672622,1.0625,66.25,-8.75
1511884031688666,7.5625,63,-13.5625
1511884031711293,18.375,61.25,-20
1511884031732348,12.8125,57.625,-28.5625
1511884031748390,-8.4375,53.75,-35.375
1511884031771453,-17.1875,47.25,-38.8125
1511884031792510,-6.25,43.625,-44.25
1511884031808273,1.125,41.4375,-51.5
1511884031831334,0.125,36.5,-57.75
1511884031852390,-1.9375,30.625,-62.1875
1511884031868433,-1.375,26.8125,-66.625
1511884031891996,-4.6875,21.375,-70.8125
1511884031914086,-8.1875,15.25,-74.625
1511884031928123,2,10.1875,-78.625
1511884031951183,13,3.5625,-79.75
1511884031974246,9.6875,-2.9375,-79.6875
1511884031995334,3.125,-11.4375,-79.125
1511884032011376,6.5,-18.625,-81
1511884032033434,16.75,-24.375,-84.625
1511884032054490,11.1875,-32,-84.9375
1511884032071535,2.75,-37.8125,-83.6875
1511884032093597,14.3125,-41.4375,-83.375
1511884032114744,25.75,-46.0625,-79.375
1511884032131790,29.0625,-50.8125,-76.75
1511884032153849,30.875,-54.875,-73.3125
1511884032174904,28.75,-59.3125,-72.375
1511884032191450,22.4375,-60.5625,-67.625
1511884032213553,11.75,-60,-62.25
1511884032234609,9.75,-56.25,-58.1875
1511884032251654,8,-52.3125,-52.125
1511884032273714,1.625,-48.8125,-46.375
1511884032295287,-2.375,-46.375,-40.9375
1511884032311330,3.8125,-43.8125,-36.1875
1511884032334395,-0.625,-41.1875,-30.125
1511884032355495,-8.6875,-39,-22.4375
1511884032371494,-5.8125,-33.875,-16.4375
1511884032393560,-0.875,-28.5625,-11.375
1511884032414793,1.3125,-23.1875,-7.25
1511884032431788,-2.3125,-17.8125,-1.375
1511884032453849,-0.0625,-10.75,3
1511884032474903,6.3125,-2.8125,6.5625
1511884032490948,6.3125,5,9.6875
1511884032513551,2.625,11.25,13.125
1511884032535613,5.25,18.25,16
1511884032551648,8.75,25.0625,18.8125
1511884032573707,9.0625,28.9375,22
1511884032594783,8.6875,32.125,25.0625
1511884032611829,9.6875,33.625,28.5
1511884032633887,9.6875,34.1875,31.6875
1511884032654944,4.3125,33.1875,35.625
1511884032670986,2.9375,31.5625,39.1875
1511884032694049,4.125,28.9375,41.8125
1511884032715196,1.5625,26.1875,44.3125
1511884032731238,-3,24.0625,46.9375
1511884032754300,-3.5625,22.75,49.5
1511884032775355,0.25,24.25,51.4375
1511884032790900,-1.1875,27.9375,52.9375
1511884032813996,-1.9375,35.125,54.4375
1511884032836056,11.375,45.75,55.4375
1511884032851095,16.375,53.3125,53.875
1511884032874156,6.125,58.9375,51.25
1511884032896253,-8.4375,60.9375,51.375
1511884032911293,-2.625,66.25,49.125
1511884032934355,1.4375,68.0625,48.25
1511884032956414,-5.625,67.3125,44.75
1511884032977470,-11.75,66.6875,41.1875
1511884032994016,-7.25,66.875,37.0625
1511884033016667,-5.3125,67.125,33.375
1511884033037722,-10.125,67.25,30.375
1511884033053765,-13.4375,66.8125,26.3125
1511884033076827,-11.6875,66.25,21.875
1511884033097406,-16.125,65.75,18.5625
1511884033113449,-21.0625,64.6875,15.0625
1511884033136511,-16.75,63.125,11.5625
1511884033157566,-9.125,63.875,7.125
1511884033173608,-6.3125,62.25,3.8125
1511884033196709,-7.6875,60.6875,-0.3125
1511884033217765,-11,57.125,-3.1875
1511884033233807,-9.1875,53.4375,-8.625
1511884033256869,-3.1875,49.125,-15.1875
1511884033277925,-6.1875,41.3125,-20.1875
1511884033294471,-18.1875,35.5625,-26.375
1511884033317161,-20.25,34.125,-32.3125
1511884033337195,-10.125,30.1875,-35.5625
1511884033354237,-7.5,24.5,-38.8125
1511884033376295,-19.6875,18.75,-41.875
1511884033398116,-18.9375,14.875,-46.3125
1511884033414118,-8.5625,10.3125,-48.0625
1511884033436214,-5.375,6.375,-50.5625
1511884033457371,-10.8125,5.125,-53.5
1511884033474307,-6.5,2.75,-55.9375
1511884033496944,-3.8125,0.25,-58
1511884033518031,-6.8125,-1.0625,-58.875
1511884033534042,-9.25,-3.4375,-60.625
1511884033556237,-3.3125,-4,-63.3125
1511884033577154,8.1875,-5.3125,-64.875
1511884033593699,15,-7.4375,-66.5625
1511884033616924,7.625,-9.75,-67.1875
1511884033637980,0.625,-12.4375,-67.1875
1511884033653021,12.8125,-12.125,-70.125
1511884033676081,22.875,-13.875,-70.75
1511884033697142,17.875,-16.75,-70.625
1511884033713185,8.8125,-19.125,-69.5625
1511884033736248,13.375,-20.125,-70.0625
1511884033757302,29.3125,-21.625,-69.5
1511884033773346,26.0625,-25.9375,-68.125
1511884033796923,10.5625,-29.6875,-65.875
1511884033818982,7.9375,-33.375,-64.625
1511884033833019,13.4375,-37.5625,-61.8125
1511884033856080,15.25,-41.9375,-58.8125
1511884033879142,15.3125,-45.4375,-58
1511884033900317,19.625,-49.3125,-55.9375
1511884033916360,25.25,-53.375,-53.375
1511884033939421,32.5,-54.8125,-50.25
1511884033959474,39.3125,-56.6875,-49.4375
1511884033976520,34.5625,-58.5625,-47.375
1511884033999116,21.5,-63.0625,-43.1875
1511884034020172,42.0625,-59.375,-43.4375
1511884034036215,59.625,-57.8125,-41.25
1511884034059276,55.875,-55.5625,-38.5
1511884034080334,35.625,-54.4375,-31.875
1511884034096881,31.4375,-51.875,-29.625
1511884034118939,56.125,-46.9375,-29.375
1511884034139995,69.25,-46.8125,-25.375
1511884034156038,70.9375,-47.4375,-21.3125
1511884034179100,64.25,-47.75,-17.875
1511884034199683,71.9375,-46.0625,-15.8125
1511884034216728,75.875,-44.6875,-13.1875
1511884034238787,61.5625,-41.4375,-10.9375
1511884034259843,18.875,-40,-5.5625
1511884034276888,-4.3125,-36.9375,-2.0625
1511884034299226,0.25,-29.125,-2.25
1511884034320281,10.625,-23.875,-1.75
1511884034336325,11.5,-17.5,-0.5
1511884034359389,6.625,-10.875,0.3125
1511884034388096,4.25,-3.125,-0.25
1511884034396095,5.125,4.8125,-0.9375
1511884034419453,4.5625,11.75,-1.125
1511884034440420,1.375,16.3125,0.0625
1511884034456373,-2.5625,17.9375,1.3125
1511884034479434,-3.75,18.1875,1.25
1511884034500139,-2.625,16.9375,1.5
1511884034516213,-3,13.1875,2.125
1511884034539272,-4.625,8.4375,3.5
1511884034563305,-2.6875,4.125,4
1511884034576338,3.8125,0.6875,6
1511884034599417,15.8125,-1.5625,6.8125
1511884034620473,22.5625,-4.0625,8.0625
1511884034635513,17.8125,-8.5,9.875
1511884034666595,12.0625,-12.375,11.3125
1511884034679630,7.3125,-15,12.1875
1511884034696176,5.625,-17.5625,11.8125
1511884034718770,7.0625,-19.5,11.25
1511884034741831,8.6875,-22,10.5
1511884034755868,1.75,-18.875,7.375
1511884034778929,2.75,-15.1875,3.9375
1511884034801006,9,-7.625,1.375
1511884034816046,-0.875,-6.5625,0.1875
1511884034839107,-4.8125,-5.4375,-0.8125
1511884034861165,-7.3125,-2.375,-3.5625
1511884034876206,-9.5,-0.6875,-6.375
1511884034899282,-7.8125,3.6875,-8.8125
1511884034921341,-10,8.625,-12.125
1511884034935378,-8.3125,13.6875,-10.6875
1511884034958439,-6.875,15.875,-9.1875
1511884034981501,-6.6875,14.75,-6.9375
1511884035002577,-12.25,15.625,-4.0625
1511884035018620,-19,21.0625,-4
1511884035041681,-19.125,24.3125,-2.4375
1511884035062737,-19.0625,22.5,-0.8125
1511884035080786,-20.625,26.5,3.0625
1511884035101048,-21.6875,30.8125,3.625
1511884035122104,-15.125,34,0.4375
1511884035139150,-12.875,33.125,3.125
1511884035161208,-9.6875,37.4375,7.375
1511884035182766,-10.75,43.8125,9.8125
1511884035198821,-13.3125,47.625,12.625
1511884035221882,-20.375,50.25,12.9375
1511884035242939,-22.75,53.8125,17.6875
1511884035258982,-27.8125,57.1875,22.8125
1511884035281040,-43.6875,58.625,27.875
1511884035302117,-68,58.0625,31.625
1511884035318159,-63.25,59.5,35.9375
1511884035341313,-35.625,64.1875,41.875
1511884035362330,-15.5,69.625,47
1511884035379327,-19.5,70.6875,54.1875
1511884035401157,-34.375,66.625,60.5
1511884035423188,-29.6875,64.9375,66.1875
1511884035439221,-18.8125,62.9375,71.9375
1511884035461252,-14.875,60.5,77
1511884035482818,-16.9375,57.5,81.25
1511884035498888,-21.875,52.4375,86.5625
1511884035522058,-21.25,48.1875,91.0625
1511884035543006,-26.5625,42.5,93.8125
1511884035558046,-39.8125,35.0625,95.375
1511884035581110,-53.1875,28.5625,95.6875
1511884035602213,-58.25,20.8125,95.8125
1511884035618256,-49.875,13.25,97
1511884035641317,-39.6875,8.625,95.125
1511884035664380,-31.3125,4.4375,92.25
1511884035678416,-24.9375,-0.8125,89.9375
1511884035701639,-18.5,-4.3125,87
1511884035723696,-13.625,-8.25,85.4375
1511884035738737,-8.875,-12.5625,82.3125
1511884035761798,-8,-17.9375,77.75
1511884035784361,-6.1875,-23.5,73.1875
1511884035805430,-2.25,-29.375,69.375
1511884035821472,-0.5625,-34.0625,64.8125
1511884035843531,6,-37.1875,59.75
1511884035864587,9.375,-40.9375,55.75
1511884035881633,12.4375,-44.8125,50.875
1511884035903736,14.5625,-48.25,45.625
1511884035924792,16.125,-50.375,40.625
1511884035941837,15.8125,-54.3125,36.875
1511884035963896,20.625,-56.0625,32
1511884035984954,23.3125,-58.8125,27.6875
1511884036001030,21.8125,-62.125,23.375
1511884036024093,22.75,-63.9375,17.6875
1511884036045148,26.625,-66,12.75
1511884036061191,29.0625,-67.25,7.6875
1511884036084254,28.4375,-68.625,3.125
1511884036105424,23.875,-68.9375,-1.3125
1511884036121441,17.9375,-68.125,-4.5625
1511884036145528,21.25,-66.75,-9.1875
1511884036164580,26.3125,-65.9375,-12.875
1511884036181601,25.8125,-67.6875,-16.375
1511884036203709,8.6875,-69.25,-21.4375
1511884036224750,2.0625,-70.5,-25
1511884036241796,16,-71.1875,-25
1511884036263861,37.5,-66.8125,-29.1875
1511884036285416,57.5,-62.875,-31.5625
1511884036301467,62.1875,-64.75,-33.8125
1511884036323564,57.5,-66.8125,-33.6875
1511884036344613,62,-69.5,-35.4375
1511884036361636,92.5,-70.0625,-37.8125
1511884036384249,117.25,-71.6875,-38.6875
1511884036405486,89.8125,-74,-33.9375
1511884036420533,44.625,-69.0625,-29
1511884036443548,7.5625,-53.5,-25.875
1511884036464604,-13.375,-34,-18.4375
1511884036480644,-25.3125,-13.4375,-12.0625
1511884036504366,-37.25,2.875,-8.5625
1511884036525603,-44.25,12.0625,-6.0625
1511884036540528,-45.625,16,-4.375
1511884036564523,-40.8125,15.125,-2.5
1511884036585138,-18.625,14.5625,-1.6875
1511884036607263,-0.1875,12.3125,0.625
1511884036624336,11.625,10.375,2.0625
1511884036646368,10.25,11.0625,4.0625
1511884036660433,3.875,12.625,5.875
1511884036683997,-0.4375,15.5625,8.3125
1511884036706581,-3.8125,20.5,9.4375
1511884036720618,-5.6875,25.875,10.25
1511884036743680,-4.625,31.0625,11.75
1511884036766767,-2.4375,35.375,12.75
1511884036787855,-3.5,39,14.0625
1511884036811426,-2.6875,43,15.25
1511884036826466,-3.5,46.875,17.0625
1511884036847549,-7.75,49.4375,18.125
1511884036863565,-11.4375,53.25,19.6875
1511884036886656,-12.4375,58.375,20.4375
1511884036914731,-15.4375,62.0625,21.8125
1511884036923756,-17.875,63.8125,24.125
1511884036952832,-16.8125,63.875,26.8125
1511884036967872,-14.375,63.1875,29.9375
1511884036984431,-12.1875,61.125,32.3125
1511884037006582,-11.0625,58.5625,35
1511884037027639,-12,54.1875,37.5625
1511884037043681,-7.125,52.0625,40.5625
1511884037066743,-4.1875,51.75,42.9375
1511884037087854,-3.875,51.5,44.3125
1511884037103894,-3.1875,49.875,46.3125
1511884037125953,-5.3125,48.5625,47.8125
1511884037147009,-8.3125,47,49
1511884037164054,-7.9375,45.0625,50.375
1511884037186647,-7.3125,43.25,50.75
1511884037207732,-7.5625,39.9375,51.125
1511884037223777,-9.1875,34.8125,52.75
1511884037246863,-6.25,29.9375,54.1875
1511884037267894,-1,26.3125,55
1511884037283936,0.4375,23.6875,55.5625
1511884037306583,-7.875,19.875,54.9375
1511884037327670,-12.875,13.625,54
1511884037343686,-13.875,5.8125,53.375
1511884037366776,-4.4375,-0.5,53.375
1511884037387817,5.875,-3.625,52.8125
1511884037403789,8.75,-6.75,51.6875
1511884037426847,2.625,-11.5625,49.9375
1511884037447957,-9.875,-18.6875,48.9375
1511884037462991,-9.5625,-23.125,46.25
1511884037486697,-6.375,-27,42.125
1511884037507511,-3.625,-30.375,39.5625
1511884037523493,-0.125,-34.625,36.75
1511884037546527,5.0625,-39.3125,33.1875
1511884037568583,5.5625,-42.625,29.6875
1511884037583645,3.75,-42.6875,23.9375
1511884037606734,4.1875,-40.5,17.5
1511884037628792,1.6875,-38.9375,12.9375
1511884037642853,0.1875,-37.875,7.125
1511884037665919,-5.0625,-39.8125,3.6875
1511884037688981,-13.3125,-42.3125,0.5
1511884037709590,-12.6875,-45.6875,-4.9375
1511884037726634,-3.6875,-47.75,-9.25
1511884037750698,0.75,-51.3125,-13.375
1511884037769722,7.6875,-53.1875,-16.75
1511884037786769,10.1875,-55.375,-19.5
1511884037808863,7.8125,-56.9375,-20.8125
1511884037829940,2.75,-58.75,-20.9375
1511884037845982,-1.5,-61.375,-22.875
1511884037869015,-2.625,-64.5625,-23.9375
1511884037890129,-4.25,-68.75,-24.875
1511884037906701,-3.75,-71.1875,-25.625
1511884037928732,1.625,-72.75,-25.4375
1511884037949812,7.125,-74.4375,-26
1511884037966869,7.25,-74.25,-26.5625
1511884037994967,0.75,-73.5625,-26.8125
1511884038010028,-2.3125,-71.25,-27.0625
1511884038026046,-3.8125,-69.75,-28.1875
1511884038049133,-6.9375,-68.9375,-27.5
1511884038070163,-7.0625,-69.75,-27.1875
1511884038086739,-5.4375,-72.75,-29.5
1511884038108892,-0.6875,-79.4375,-29.8125
1511884038129977,-0.9375,-84.5625,-29.125
1511884038145990,5.6875,-88,-29.4375
1511884038169051,13.1875,-93.9375,-29.5
1511884038190136,17.6875,-102.75,-29.6875
1511884038206181,11.1875,-110.5,-26.1875
1511884038229268,12.25,-111.625,-24.9375
1511884038250323,9.125,-114.063,-25.625
1511884038266340,11.1875,-115.688,-24.25
1511884038289437,19.25,-110.75,-20.9375
1511884038310094,15.5,-100.5,-22.0625
1511884038326221,7.9375,-90.125,-19.5
1511884038349179,5.375,-74.0625,-16.375
1511884038354192,-0.625,-55.9375,-12.75
1511884038377258,-10.0625,-36.9375,-10.1875
1511884038393370,-18.0625,-20.8125,-7.8125
1511884038414115,-19.75,-6.1875,-4.625
1511884038437155,-25,1.0625,-3.125
1511884038453171,-29.75,1.3125,-1
1511884038474320,-21.625,3.6875,-0.875
1511884038497413,-12,5.4375,-2.25
1511884038513555,-3.5625,4.1875,-1.875
1511884038534609,1.875,4,-2.8125
1511884038556796,3.125,4.3125,-3.0625
1511884038573721,-0.25,4.3125,-2.5
1511884038594328,-4.375,3.9375,-1.875
1511884038616889,-2.8125,6.125,-1.125
1511884038631953,-0.4375,7,-1.9375
1511884038653988,4.125,8.625,-1.6875
1511884038677049,2.5625,7.75,-1.4375
1511884038692119,0.125,7.1875,-0.5
1511884038714049,-1.25,9.125,-0.5
1511884038737110,3.25,13,-0.625
1511884038752168,1.8125,13.375,0
1511884038774238,-1.375,13.4375,0.25
1511884038797272,-4.75,13.25,-0.125
1511884038811332,-0.3125,14.5625,0.1875
1511884038834372,4.5625,15.6875,0.5625
1511884038856458,4.9375,15.5,1.5625
1511884038871499,2.25,17,1.9375
1511884038894590,-1.25,19.25,2.25
1511884038916686,-1.0625,21.375,3.3125
1511884038933707,0.5,23.6875,4.0625
1511884038953761,-1.125,26,5.5
1511884038976835,-1.5,28.6875,6.8125
1511884038994895,-3.8125,32.625,7.625
1511884039014451,-6.1875,35.625,8.0625
1511884039036484,-4.9375,39.5625,9.375
1511884039054531,-5.625,43.5,10.25
1511884039074586,-6.25,47.5625,11.5
1511884039097200,-7.0625,53,11.8125
1511884039114745,-10.125,57.8125,12.1875
1511884039133795,-10.375,63.25,13.375
1511884039156884,-11.125,70.4375,14
1511884039174932,-13.6875,79.0625,14
1511884039194510,-15.3125,87.125,15.0625
1511884039217082,-18.5625,93.0625,15.125
1511884039242149,-18.625,95.8125,15.9375
1511884039254208,-20.9375,93.375,18.4375
1511884039277260,-27.375,86.8125,20.3125
1511884039299364,-27.5,79.8125,21.6875
1511884039313964,-23.375,71.5625,22.875
1511884039337024,-14.8125,65.125,22.75
1511884039359089,-1.8125,66.4375,22
1511884039374126,5.625,66.8125,20.0625
1511884039397218,6.25,65.8125,18.0625
1511884039419276,-3.6875,66,15.875
1511884039434315,-6.0625,68.875,15.125
1511884039456374,-6.1875,69.375,13.9375
1511884039479462,-2.5625,70.25,11.3125
1511884039494480,-5.3125,70.5,8.75
1511884039516495,1.0625,73.4375,7.5625
1511884039539580,8.6875,74.9375,4.25
1511884039554593,7.6875,73.75,-0.0625
1511884039576651,-3.625,71.8125,-4.5
1511884039599743,-8,69.25,-7.1875
1511884039614785,-0.8125,66.4375,-11.1875
1511884039636844,1.5,62.8125,-15.1875
1511884039658903,5,56.875,-18
1511884039673942,21.125,50.5625,-21.25
1511884039697033,47.0625,44.1875,-27.125
1511884039719128,59.625,38.8125,-32.4375
1511884039734167,44.625,30.9375,-35.1875
1511884039757228,25.125,24.125,-37.5
1511884039779314,13.6875,18.3125,-40
1511884039794360,3.9375,12.9375,-41.125
1511884039817028,1.0625,7.875,-41.5
1511884039839090,-4.375,1.9375,-42.9375
1511884039854128,-5.875,-4.1875,-45.375
1511884039877188,-1,-9.8125,-48.5
1511884039899748,-0.3125,-15.5625,-50.25
1511884039914316,2,-19.875,-52.1875
1511884039936356,-4.4375,-24.625,-53.625
1511884039959407,-7.8125,-29.375,-56
1511884039974448,14.1875,-33.4375,-58.6875
1511884039997034,40.1875,-38.3125,-63
1511884040019596,43.25,-45.5,-67.875
1511884040035639,31.375,-53,-67
1511884040056723,35.8125,-61.125,-67
1511884040078777,52.4375,-64.75,-71.4375
1511884040095803,52.1875,-66.75,-73.25
1511884040119868,32.8125,-69.0625,-70.375
1511884040138920,15.8125,-70.875,-69.125
1511884040155966,11.6875,-66.625,-67.125
1511884040180061,2.9375,-65.3125,-63.4375
1511884040199584,7.375,-61,-60.9375
1511884040215954,-0.0625,-60.1875,-56.9375
1511884040236983,-4.5,-57.25,-52.0625
1511884040259043,-8.5625,-56.75,-46.75
1511884040276088,5.875,-53.9375,-42.5
1511884040297172,0.1875,-54.5,-36.6875
1511884040319205,5,-55.25,-35.125
1511884040335248,27,-57.375,-36.5
1511884040357310,65.4375,-59.375,-39.125
1511884040379399,93.875,-66.5,-38.125
1511884040397429,73.9375,-82.375,-34.3125
1511884040416535,29.0625,-96.125,-29.25
1511884040439618,-12.3125,-101.938,-20.625
1511884040457597,-18.5625,-99.25,-17.75
1511884040476647,-2.5625,-86.75,-14.9375
1511884040499767,4.625,-69.8125,-11.25
1511884040516937,-4.5625,-51.75,-5.0625
1511884040536993,-19.0625,-32.375,1.25
1511884040559195,-39.75,-18.0625,6.125
1511884040577099,-41.5625,-5.3125,8.4375
1511884040597162,-25.625,6.6875,10.375
1511884040618812,-9.875,15.75,10.9375
1511884040636865,-5.0625,20.3125,12.0625
1511884040656914,-4.5625,25.25,14.1875
1511884040678999,-4,29.125,14.5625
1511884040697523,-2.9375,33.1875,16.6875
1511884040716634,-7.1875,36.1875,17.0625
1511884040739700,-7.9375,41.0625,19
1511884040756712,-10.0625,43.375,21.375
1511884040776766,-15.5,45.1875,21.875
1511884040799357,-19.6875,47.3125,23.875
1511884040816888,-13.875,53.1875,24.625
1511884040836933,-12.625,57.25,25.125
1511884040859017,-12.625,57.5,25.4375
1511884040877037,-7,59.5,27.375
1511884040897120,-3.25,55.9375,28.0625
1511884040919692,-11.0625,47.6875,31.4375
1511884040937740,-16.6875,48.25,35.25
1511884040963829,-12.0625,54.5,31.3125
1511884040978869,-0.5625,57.0625,31.3125
1511884040997426,7.25,59.625,33.125
1511884041018547,4.9375,72.125,32.9375
1511884041039633,7.75,87.375,26.8125
1511884041057677,1,91.75,27.125
1511884041078705,-16.4375,92.25,25.625
1511884041099292,-39.375,92,25.9375
1511884041117349,-35.5,100.25,24.9375
1511884041138405,-22.25,103.75,23.3125
1511884041159488,-19.5,101.188,21.6875
1511884041177533,-26.9375,99,18.6875
1511884041198599,-33.5625,97.8125,15.8125
1511884041219718,-24.5,97.9375,10.875
1511884041236762,-17.4375,92.5,5.75
1511884041257819,-20.4375,84.5625,1.125
1511884041278875,-23.375,77.5,-5.1875
1511884041297454,-22.0625,69.875,-11.125
1511884041317983,-22.5625,67.5625,-16.9375
1511884041339162,-4.5625,69.4375,-25.125
1511884041357088,3.6875,66.6875,-30.875
1511884041380153,-12.8125,61.5,-36.8125
1511884041399795,-38.9375,56.25,-40.625
1511884041417291,-42.9375,51.375,-44.9375
1511884041439314,-36.5625,45.75,-52.125
1511884041459366,-32.9375,39.1875,-56.1875
1511884041477414,-21.625,33.5,-62.3125
1511884041500149,-16.25,27.6875,-65.875
1511884041519337,-18,19.9375,-69.3125
1511884041537254,-12.9375,13.4375,-73.5625
1511884041560316,8.375,7.9375,-78.5
1511884041579363,15.125,0.4375,-78.75
1511884041597414,9.5625,-7.8125,-77.3125
1511884041620002,-9.6875,-18.5,-73.8125
1511884041639052,-2.5,-26.9375,-72.5
1511884041657100,17.75,-35.0625,-72.6875
1511884041679185,18.375,-43.625,-70.9375
1511884041699239,3.8125,-50.375,-69.25
1511884041716758,-5.1875,-54.5625,-68.5
1511884041739819,-1.0625,-57.9375,-68.75
1511884041758869,13.5,-60,-69.125
1511884041776896,24.6875,-62.1875,-68.8125
1511884041800004,26.5,-66.5,-67.3125
1511884041819084,26.125,-71,-65.5
1511884041837105,29.25,-75.125,-62.9375
1511884041859189,34.0625,-78.625,-59.8125
1511884041879243,38.4375,-80.375,-56.5625
1511884041901833,40.5625,-82.3125,-50.6875
1511884041919382,45.0625,-82.125,-46.625
1511884041940437,49.875,-81.25,-39.875
1511884041961493,41.25,-80,-34.375
1511884041979542,26.5625,-76.0625,-27.25
1511884042002652,25.5625,-70.1875,-22.75
1511884042021732,33.4375,-66.375,-20.75
1511884042039754,36.9375,-64.875,-16.75
1511884042061840,28.375,-65.875,-13.9375
1511884042081894,25.6875,-64,-10.625
1511884042099941,23.5625,-64.1875,-9.375
1511884042128050,24.3125,-64.3125,-7
1511884042142088,36.6875,-60.5,-4.25
1511884042160135,44.6875,-57.75,-4.1875
1511884042181214,40.0625,-55.4375,-0.5625
1511884042201798,22.25,-50.375,5.25
1511884042225859,2.4375,-45.5,7.125
1511884042240881,-2.6875,-40.75,8.4375
1511884042261960,-7.8125,-37.75,9.75
1511884042279984,-10.5,-36.1875,12.3125
1511884042301544,-17.75,-35.875,14.25
