timestamp,roll,pitch,yaw
1511884041278875,-1.98942,0.0459248,0.493428
1511884041297454,-2.00136,0.0320436,0.472651
1511884041317983,-2.01402,0.0160114,0.453667
1511884041339162,-2.0214,-0.00405897,0.435519
1511884041357088,-2.02653,-0.0255683,0.419509
1511884041380153,-2.03808,-0.0466939,0.406232
1511884041399795,-2.05666,-0.0680809,0.395604
1511884041417291,-2.07551,-0.0908038,0.387518
1511884041439314,-2.09261,-0.115464,0.383077
1511884041459366,-2.108,-0.139612,0.381589
1511884041477414,-2.11973,-0.163629,0.383459
1511884041500149,-2.1309,-0.188309,0.388271
1511884041519337,-2.14253,-0.21276,0.396281
1511884041537254,-2.15207,-0.236245,0.40721
1511884041560316,-2.15526,-0.258799,0.420992
1511884041579363,-2.15805,-0.280406,0.437687
1511884041597414,-2.16473,-0.300201,0.457112
1511884041620002,-2.1769,-0.315975,0.478744
1511884041639052,-2.18564,-0.328714,0.502285
1511884041657100,-2.1895,-0.34075,0.528919
1511884041679185,-2.19622,-0.352013,0.55848
1511884041699239,-2.20858,-0.36213,0.589929
1511884041716758,-2.22273,-0.370662,0.621964
1511884041739819,-2.2347,-0.377732,0.654817
1511884041758869,-2.24173,-0.385221,0.688221
1511884041776896,-2.24531,-0.392507,0.722382
1511884041800004,-2.24891,-0.397376,0.757647
1511884041819084,-2.2523,-0.400411,0.793507
1511884041837105,-2.25439,-0.402099,0.829788
1511884041859189,-2.25442,-0.402869,0.866191
1511884041879243,-2.25257,-0.401553,0.902147
1511884041901833,-2.24914,-0.398151,0.937061
1511884041919382,-2.24323,-0.394827,0.970917
1511884041940437,-2.23557,-0.389439,1.00324
1511884041961493,-2.231,-0.382985,1.03414
1511884041979542,-2.23043,-0.375871,1.06225
1511884042002652,-2.228,-0.369708,1.08715
1511884042021732,-2.22138,-0.363447,1.11027
1511884042039754,-2.21408,-0.356145,1.13245
1511884042061840,-2.20962,-0.34798,1.15435
1511884042081894,-2.20586,-0.339892,1.17502
1511884042099941,-2.20168,-0.330738,1.19525
1511884042128050,-2.19623,-0.32042,1.2148
1511884042142088,-2.18628,-0.310658,1.23281
1511884042160135,-2.17349,-0.300655,1.25013
1511884042181214,-2.16328,-0.290294,1.26664
1511884042201798,-2.15952,-0.279792,1.28089
1511884042225859,-2.16046,-0.269962,1.29269
1511884042240881,-2.16208,-0.260308,1.30276
1511884042261960,-2.16373,-0.250066,1.31123
1511884042279984,-2.16513,-0.2394,1.31851
1511884042301544,-2.16842,-0.228064,1.32511
1511884042322713,-2.17216,-0.217356,1.33001
1511884042338775,-2.17201,-0.210425,1.33158
1511884042361821,-2.16809,-0.206113,1.32986
1511884042383024,-2.16317,-0.204369,1.32496
1511884042399106,-2.16202,-0.204749,1.31687
1511884042421963,-2.16499,-0.206772,1.30688
1511884042442851,-2.16802,-0.209892,1.29625
1511884042458893,-2.17007,-0.212723,1.28579
1511884042481954,-2.17073,-0.215506,1.27634
1511884042502519,-2.17142,-0.217373,1.26845
1511884042518717,-2.17239,-0.218751,1.26193
1511884042541750,-2.17413,-0.219319,1.25722
1511884042569825,-2.17489,-0.219745,1.25358
1511884042578845,-2.17574,-0.219718,1.25122
1511884042601434,-2.17703,-0.219018,1.24974
1511884042616028,-2.17941,-0.217667,1.24934
1511884042639089,-2.18146,-0.216067,1.24951
1511884042661121,-2.18291,-0.214682,1.25032
1511884042675165,-2.18372,-0.213078,1.25173
1511884042699251,-2.18426,-0.211077,1.25355
1511884042720941,-2.18518,-0.209213,1.25555
1511884042744003,-2.18596,-0.207324,1.25782
1511884042759042,-2.18611,-0.205183,1.2598
1511884042781101,-2.18675,-0.203156,1.26166
1511884042802706,-2.18851,-0.200635,1.26336
1511884042819277,-2.1906,-0.198712,1.2654
1511884042841310,-2.19365,-0.197282,1.2675
1511884042862366,-2.19455,-0.196192,1.26937
1511884042878408,-2.19438,-0.195448,1.2719
1511884042901497,-2.19475,-0.195885,1.27441
1511884042922126,-2.19654,-0.197901,1.27689
1511884042939171,-2.20025,-0.201457,1.27829
1511884042961202,-2.20504,-0.206983,1.27841
1511884042982285,-2.20962,-0.214429,1.27662
1511884042998305,-2.21429,-0.224085,1.27347
1511884043021030,-2.21972,-0.235438,1.26928
1511884043042062,-2.22505,-0.248289,1.26425
1511884043058095,-2.2294,-0.261977,1.25803
1511884043081152,-2.23215,-0.277356,1.25054
1511884043102738,-2.23469,-0.293672,1.24177
1511884043117812,-2.23639,-0.311494,1.23109
1511884043141861,-2.23825,-0.329073,1.21827
1511884043161924,-2.23939,-0.346631,1.20361
1511884043177945,-2.24109,-0.363469,1.18698
1511884043201560,-2.24147,-0.380423,1.16847
1511884043224122,-2.23872,-0.395646,1.14809
1511884043238158,-2.23457,-0.408387,1.12649
1511884043267236,-2.23114,-0.419479,1.10426
1511884043284311,-2.227,-0.429661,1.08022
1511884043298348,-2.21877,-0.437646,1.05485
1511884043320955,-2.21004,-0.443698,1.02891
1511884043344017,-2.2054,-0.448316,1.00197
1511884043365193,-2.20122,-0.452358,0.972599
1511884043381172,-2.1957,-0.454587,0.941727
1511884043404283,-2.18991,-0.454208,0.909705
1511884043424902,-2.18529,-0.452217,0.877493
1511884043440971,-2.17797,-0.449367,0.844115
1511884043464005,-2.16932,-0.446857,0.810889
1511884043485062,-2.16148,-0.442952,0.7777
1511884043501609,-2.15655,-0.436979,0.744305
1511884043523724,-2.15041,-0.430224,0.711166
1511884043546805,-2.14495,-0.421162,0.679783
1511884043561829,-2.14312,-0.408971,0.65007
1511884043583884,-2.14137,-0.3952,0.621179
1511884043604944,-2.14048,-0.378385,0.593935
1511884043621014,-2.14013,-0.358386,0.568569
1511884043644048,-2.14214,-0.335593,0.545645
1511884043665131,-2.14427,-0.311886,0.525349
1511884043681151,-2.14751,-0.285846,0.507861
1511884043704237,-2.15245,-0.258293,0.492767
1511884043725311,-2.15833,-0.228851,0.480077
1511884043741327,-2.16044,-0.200144,0.469415
1511884043763409,-2.16436,-0.171976,0.46073
1511884043784469,-2.17151,-0.143251,0.453689
1511884043801520,-2.17991,-0.114015,0.448639
1511884043823580,-2.18805,-0.0844494,0.445711
1511884043844662,-2.19364,-0.0552197,0.444719
1511884043861704,-2.19617,-0.0267202,0.445303
1511884043883739,-2.20005,0.00195646,0.447811
1511884043905297,-2.2024,0.0296438,0.451376
1511884043920868,-2.20336,0.0556933,0.456006
1511884043943903,-2.20394,0.0814238,0.461548
1511884043964958,-2.20638,0.107208,0.467951
1511884043981001,-2.20828,0.132667,0.474972
1511884044004091,-2.20687,0.156943,0.48321
1511884044025149,-2.20434,0.180066,0.492138
1511884044040216,-2.203,0.201931,0.502074
1511884044064252,-2.2031,0.223037,0.513883
1511884044085332,-2.20037,0.242785,0.527602
1511884044100901,-2.19602,0.261636,0.542772
1511884044124038,-2.19139,0.280632,0.559373
1511884044145095,-2.18501,0.299378,0.577297
1511884044167184,-2.17414,0.317674,0.596883
1511884044184224,-2.1571,0.334693,0.618012
1511884044206287,-2.13849,0.350336,0.640765
1511884044220326,-2.12351,0.366411,0.664927
1511884044243386,-2.11177,0.381616,0.691473
1511884044266448,-2.09916,0.394164,0.71936
1511884044280486,-2.08007,0.403451,0.747737
1511884044304104,-2.05892,0.411894,0.774924
1511884044326641,-2.04263,0.418366,0.802187
1511884044347715,-2.02963,0.423454,0.829143
1511884044363740,-2.01773,0.426665,0.857599
1511884044386826,-2.00482,0.428111,0.887216
1511884044407119,-1.99131,0.4285,0.91593
1511884044424194,-1.97837,0.426948,0.945611
1511884044446226,-1.96177,0.42446,0.973393
1511884044467319,-1.9442,0.42039,0.999517
1511884044484325,-1.92752,0.415315,1.02278
1511884044506387,-1.91459,0.410474,1.04243
1511884044527680,-1.90554,0.406351,1.05871
1511884044543609,-1.8991,0.402696,1.07154
1511884044566582,-1.89457,0.398272,1.07966
1511884044587639,-1.8906,0.393357,1.08411
1511884044604185,-1.88691,0.389506,1.08537
1511884044626116,-1.88509,0.386727,1.08432
1511884044641156,-1.88396,0.383774,1.08084
1511884044664219,-1.88114,0.380089,1.07431
1511884044686276,-1.87735,0.376254,1.0642
1511884044707392,-1.87639,0.373202,1.05167
1511884044723435,-1.87807,0.37045,1.03726
1511884044746496,-1.88167,0.367518,1.02088
1511884044767580,-1.88521,0.364207,1.0029
1511884044783619,-1.88731,0.360831,0.983094
1511884044806683,-1.88707,0.357833,0.961192
1511884044827742,-1.88754,0.355839,0.937169
1511884044843785,-1.88958,0.353443,0.911163
1511884044865867,-1.89332,0.35234,0.884169
1511884044886928,-1.8972,0.352206,0.85598
1511884044903446,-1.90214,0.352974,0.826844
1511884044926637,-1.90791,0.354936,0.796655
1511884044947657,-1.91323,0.355213,0.763358
1511884044962723,-1.92037,0.357012,0.728881
1511884044986762,-1.93079,0.360446,0.694406
1511884045007878,-1.94502,0.364296,0.659539
1511884045022920,-1.96324,0.369261,0.625246
1511884045046010,-1.98222,0.374518,0.591487
1511884045067070,-1.99953,0.380359,0.557801
1511884045090136,-2.01569,0.387298,0.524856
1511884045106644,-2.03078,0.394812,0.493065
1511884045129207,-2.04497,0.402318,0.461896
1511884045143245,-2.06023,0.410605,0.431845
1511884045166305,-2.07785,0.4209,0.403726
1511884045188393,-2.09652,0.432382,0.377794
1511884045203444,-2.11443,0.444937,0.353498
1511884045226371,-2.13136,0.459051,0.331411
1511884045248433,-2.14671,0.474897,0.312476
1511884045269514,-2.16163,0.491818,0.295568
1511884045286532,-2.17537,0.50948,0.280551
1511884045308117,-2.18684,0.528575,0.268306
1511884045329444,-2.19715,0.548283,0.258267
1511884045346488,-2.20599,0.56919,0.251597
1511884045368552,-2.21053,0.590636,0.247554
1511884045389607,-2.21309,0.613184,0.245978
1511884045406703,-2.21319,0.635098,0.24762
1511884045428404,-2.21128,0.658204,0.252277
1511884045450443,-2.20868,0.680524,0.260002
1511884045466489,-2.20463,0.702738,0.270571
1511884045489555,-2.20046,0.724282,0.283788
1511884045510187,-2.19191,0.74459,0.299844
1511884045526225,-2.18043,0.764562,0.31811
1511884045549295,-2.16809,0.783072,0.3394
1511884045570351,-2.15484,0.801044,0.363473
1511884045586392,-2.13879,0.81721,0.390434
1511884045608478,-2.11913,0.830642,0.419337
1511884045629535,-2.09661,0.843161,0.451357
1511884045646607,-2.07412,0.854533,0.486098
1511884045668639,-2.05076,0.863623,0.52107
1511884045689722,-2.02495,0.86994,0.558382
1511884045706808,-1.99935,0.874379,0.59511
1511884045728872,-1.9752,0.876423,0.63345
1511884045749955,-1.95161,0.877077,0.672406
1511884045765998,-1.92673,0.875491,0.71223
1511884045789032,-1.90058,0.873702,0.755619
1511884045810103,-1.87278,0.871413,0.803625
1511884045826146,-1.84057,0.867207,0.854681
1511884045849207,-1.80357,0.860484,0.907034
1511884045870265,-1.7622,0.853576,0.960349
1511884045885303,-1.71819,0.844547,1.01612
1511884045908904,-1.67176,0.83332,1.07302
1511884045929454,-1.62783,0.821483,1.12734
1511884045945495,-1.58513,0.80894,1.18215
1511884045968558,-1.54569,0.795179,1.23629
1511884045991632,-1.50751,0.779876,1.28973
1511884046006184,-1.47043,0.763538,1.34
1511884046028347,-1.43402,0.745274,1.38732
1511884046051409,-1.40408,0.726819,1.42726
1511884046065451,-1.38139,0.708689,1.46053
1511884046088507,-1.36474,0.692585,1.48543
1511884046111654,-1.35385,0.678994,1.50209
1511884046125664,-1.35057,0.668039,1.51262
1511884046148725,-1.35395,0.659722,1.51736
1511884046171786,-1.35958,0.652488,1.51731
1511884046192844,-1.36563,0.646735,1.51448
1511884046208902,-1.37044,0.642601,1.51056
1511884046230949,-1.37526,0.639542,1.50417
1511884046252034,-1.37972,0.637283,1.49795
1511884046269076,-1.38352,0.636088,1.49125
1511884046291119,-1.38723,0.635619,1.48282
1511884046311739,-1.39148,0.635439,1.47154
1511884046328754,-1.39679,0.636055,1.45906
1511884046351860,-1.40394,0.637781,1.4454
1511884046372970,-1.41503,0.639307,1.43098
1511884046388914,-1.42663,0.640297,1.41489
1511884046411003,-1.43711,0.641135,1.39917
1511884046432163,-1.44653,0.642005,1.38428
1511884046449102,-1.4556,0.642423,1.36843
1511884046471160,-1.46538,0.642649,1.3525
1511884046492342,-1.47553,0.642662,1.33753
1511884046509278,-1.48606,0.643005,1.32189
1511884046531456,-1.49836,0.642677,1.30597
1511884046552643,-1.51113,0.642543,1.29067
1511884046568552,-1.52377,0.642717,1.27587
1511884046591611,-1.53761,0.642832,1.26168
1511884046612673,-1.55116,0.642148,1.24719
1511884046628716,-1.56286,0.641775,1.23265
1511884046651776,-1.5734,0.642129,1.21826
1511884046672862,-1.58467,0.643109,1.20381
1511884046688875,-1.59783,0.644378,1.18929
1511884046711019,-1.61213,0.645707,1.17397
1511884046732105,-1.62589,0.64746,1.15868
1511884046749150,-1.63908,0.649563,1.1429
1511884046771184,-1.65224,0.651744,1.12656
1511884046792235,-1.66572,0.654436,1.10902
1511884046808308,-1.67978,0.656567,1.08984
1511884046831298,-1.69444,0.659235,1.07035
1511884046852353,-1.71042,0.662474,1.05019
1511884046868423,-1.72816,0.665602,1.0291
1511884046891458,-1.74596,0.667716,1.00659
1511884046912575,-1.76347,0.670064,0.983352
1511884046928610,-1.78095,0.672982,0.960792
1511884046951694,-1.79953,0.676297,0.939186
1511884046972750,-1.81875,0.679248,0.917878
1511884046987790,-1.83686,0.681817,0.896646
1511884047010831,-1.85316,0.683719,0.874147
1511884047033893,-1.86936,0.685601,0.850452
1511884047047929,-1.88652,0.687371,0.825847
1511884047070991,-1.90619,0.68733,0.798694
1511884047094078,-1.92612,0.685328,0.77073
1511884047108623,-1.94696,0.684956,0.743359
1511884047131187,-1.96795,0.684625,0.717093
1511884047154274,-1.98631,0.683995,0.69082
1511884047175303,-2.00024,0.682395,0.664904
1511884047191345,-2.01131,0.682025,0.640136
1511884047213959,-2.02354,0.682051,0.616188
1511884047235049,-2.03785,0.681393,0.592407
1511884047251057,-2.05141,0.678355,0.566745
1511884047274143,-2.06311,0.672948,0.53944
1511884047295175,-2.07688,0.667499,0.511269
1511884047310745,-2.09795,0.662628,0.484179
1511884047334182,-2.12292,0.655526,0.459098
1511884047355293,-2.14409,0.645519,0.434657
1511884047371280,-2.16041,0.633218,0.410502
1511884047394338,-2.17234,0.618436,0.38687
1511884047415136,-2.18072,0.601934,0.365288
1511884047431110,-2.18859,0.584736,0.346273
1511884047454126,-2.19534,0.56444,0.328781
1511884047475185,-2.20083,0.543115,0.313798
1511884047491256,-2.20623,0.522213,0.302381
1511884047513950,-2.21107,0.500607,0.294052
1511884047535095,-2.21184,0.47601,0.28667
1511884047551051,-2.20979,0.450492,0.280829
1511884047574104,-2.21254,0.426348,0.276536
1511884047595177,-2.22245,0.402386,0.275062
1511884047611814,-2.23272,0.379008,0.277097
1511884047633849,-2.23824,0.355555,0.282562
1511884047654932,-2.23992,0.332759,0.291869
1511884047670974,-2.24366,0.312588,0.303789
1511884047694033,-2.24518,0.292977,0.31918
1511884047715140,-2.24075,0.273721,0.336452
1511884047730185,-2.23289,0.255245,0.356307
1511884047754221,-2.22859,0.239488,0.378986
1511884047775303,-2.22504,0.225059,0.403868
1511884047790317,-2.21915,0.210637,0.429441
1511884047813427,-2.21286,0.196638,0.453566
1511884047834460,-2.20505,0.183077,0.476617
1511884047850502,-2.19848,0.16931,0.498671
1511884047873562,-2.19463,0.154945,0.521024
1511884047894643,-2.19286,0.141748,0.544084
1511884047911182,-2.19253,0.129555,0.56834
1511884047933482,-2.19122,0.118616,0.593841
1511884047956516,-2.18416,0.107874,0.620116
1511884047970560,-2.17346,0.0980302,0.646834
1511884047993616,-2.16507,0.0906917,0.674932
1511884048016709,-2.15662,0.0859203,0.703894
1511884048030719,-2.14465,0.0834555,0.733863
1511884048053780,-2.12884,0.0829161,0.764339
1511884048075838,-2.11431,0.0848532,0.794531
1511884048097447,-2.10421,0.0896736,0.823803
1511884048113491,-2.0953,0.0962511,0.851906
1511884048136553,-2.08482,0.102477,0.877681
1511884048157635,-2.07311,0.108096,0.901007
1511884048173652,-2.06425,0.114716,0.921484
1511884048196765,-2.0578,0.120825,0.938982
1511884048217821,-2.05237,0.126744,0.953787
1511884048233864,-2.04584,0.132566,0.965626
1511884048263944,-2.03843,0.137806,0.974727
1511884048277002,-2.03316,0.143303,0.982372
1511884048294051,-2.02917,0.148667,0.988548
1511884048316142,-2.02535,0.153415,0.993141
1511884048337198,-2.02195,0.157259,0.995941
1511884048354244,-2.01853,0.159262,0.995916
1511884048376302,-2.01465,0.158773,0.992068
1511884048397576,-2.01241,0.156159,0.9845
1511884048413589,-2.0103,0.151572,0.973398
1511884048436634,-2.00772,0.143979,0.95742
1511884048457688,-2.0067,0.135254,0.937722
1511884048473734,-2.00836,0.126143,0.914812
1511884048496458,-2.01277,0.11706,0.888929
1511884048517124,-2.02058,0.108671,0.861674
1511884048540058,-2.02834,0.100819,0.83366
1511884048556102,-2.03598,0.0938642,0.806008
1511884048577160,-2.04251,0.0882237,0.779727
1511884048594201,-2.04775,0.0845552,0.755334
1511884048616315,-2.05055,0.0811399,0.731921
1511884048637399,-2.05318,0.0780516,0.70922
1511884048653414,-2.05662,0.0755619,0.687078
1511884048676474,-2.06371,0.0730825,0.665138
1511884048697582,-2.07443,0.069527,0.642541
1511884048713648,-2.08321,0.0636446,0.618318
1511884048736685,-2.09276,0.0566606,0.592448
1511884048757765,-2.10481,0.0478743,0.5654
1511884048772789,-2.11495,0.0362734,0.536306
1511884048795875,-2.12261,0.0231275,0.505671
1511884048816955,-2.13126,0.00846784,0.474349
1511884048832971,-2.14342,-0.00684496,0.443066
1511884048856043,-2.15846,-0.0217016,0.413225
1511884048877087,-2.1698,-0.0365624,0.385633
1511884048893130,-2.17922,-0.0509868,0.360801
1511884048916220,-2.18814,-0.0664067,0.338678
1511884048939302,-2.19744,-0.0820905,0.319223
1511884048953320,-2.20765,-0.0966528,0.302927
1511884048976381,-2.22115,-0.111286,0.289705
1511884048998997,-2.23764,-0.126764,0.278576
1511884049012529,-2.25087,-0.142737,0.269499
1511884049036012,-2.26078,-0.159419,0.262676
1511884049059065,-2.27071,-0.176206,0.258186
1511884049080151,-2.2793,-0.193863,0.25595
1511884049096163,-2.28437,-0.212125,0.256352
1511884049119271,-2.2886,-0.230582,0.25932
1511884049140315,-2.29483,-0.249397,0.265294
1511884049156350,-2.29953,-0.267904,0.273079
1511884049178408,-2.30002,-0.2874,0.282992
1511884049200022,-2.30109,-0.307437,0.295169
1511884049216588,-2.30589,-0.327302,0.309584
1511884049238622,-2.30914,-0.346452,0.325591
1511884049259678,-2.30894,-0.363713,0.344157
1511884049276753,-2.30652,-0.380698,0.365977
1511884049298808,-2.3083,-0.397117,0.390538
1511884049319889,-2.31286,-0.412423,0.416881
1511884049336047,-2.31662,-0.426595,0.443398
1511884049358999,-2.31802,-0.439873,0.470417
1511884049380051,-2.31793,-0.451997,0.498414
1511884049396091,-2.31987,-0.461611,0.527332
1511884049418797,-2.32246,-0.469316,0.556734
1511884049439954,-2.32105,-0.475617,0.585999
1511884049456930,-2.31934,-0.480186,0.616299
1511884049478955,-2.31911,-0.482368,0.647605
1511884049500238,-2.31648,-0.48285,0.679406
1511884049515868,-2.30892,-0.482354,0.711153
1511884049538928,-2.30105,-0.481757,0.743305
1511884049559983,-2.29672,-0.480215,0.774893
1511884049576051,-2.29238,-0.478323,0.804751
1511884049599145,-2.28712,-0.47727,0.832849
1511884049620199,-2.28188,-0.476873,0.859072
1511884049635237,-2.27915,-0.476047,0.88327
1511884049659303,-2.28084,-0.472849,0.906325
1511884049679378,-2.28052,-0.468443,0.928609
1511884049702474,-2.27669,-0.462645,0.950527
1511884049719023,-2.27026,-0.455975,0.972315
1511884049740077,-2.26465,-0.448219,0.994253
1511884049756126,-2.26098,-0.439279,1.01523
1511884049779209,-2.25374,-0.428773,1.035
1511884049801744,-2.24064,-0.418537,1.05314
1511884049815281,-2.22586,-0.408497,1.06988
1511884049838342,-2.21365,-0.397196,1.08595
1511884049861403,-2.20286,-0.384591,1.10171
1511884049875440,-2.19236,-0.3717,1.11652
1511884049899032,-2.18312,-0.357813,1.13089
1511884049921573,-2.17277,-0.343953,1.14446
1511884049935611,-2.16151,-0.330371,1.15702
1511884049958672,-2.15024,-0.316639,1.16893
1511884049981772,-2.13828,-0.303644,1.18009
1511884050002345,-2.12684,-0.290919,1.1905
1511884050018415,-2.11727,-0.278648,1.20033
1511884050041476,-2.11096,-0.267013,1.20926
1511884050062555,-2.10883,-0.255218,1.21734
1511884050078575,-2.10675,-0.244738,1.22437
1511884050101691,-2.10365,-0.235577,1.2298
1511884050122220,-2.09881,-0.229043,1.23298
1511884050139266,-2.09372,-0.224629,1.23427
1511884050161325,-2.08986,-0.222458,1.23423
1511884050182412,-2.08851,-0.222061,1.23284
1511884050198459,-2.08866,-0.224095,1.23012
1511884050221538,-2.09079,-0.226285,1.22685
1511884050235550,-2.09221,-0.22869,1.22368
1511884050258610,-2.09495,-0.229999,1.22107
1511884050281699,-2.09685,-0.231267,1.21895
1511884050302759,-2.097,-0.232768,1.21725
1511884050318798,-2.09482,-0.233688,1.21574
1511884050340888,-2.09356,-0.234453,1.21466
1511884050361931,-2.0941,-0.23516,1.21303
1511884050378958,-2.09602,-0.235729,1.2109
1511884050401786,-2.09817,-0.236297,1.20853
1511884050422419,-2.09922,-0.237474,1.20528
1511884050439398,-2.09906,-0.238083,1.20192
1511884050461461,-2.0991,-0.238421,1.19906
1511884050466604,-2.10063,-0.238097,1.19642
1511884050489668,-2.1006,-0.238199,1.19388
1511884050504576,-2.09925,-0.237801,1.19175
1511884050527305,-2.09813,-0.237687,1.18999
1511884050549278,-2.09908,-0.237051,1.18825
1511884050564321,-2.10068,-0.236457,1.18671
1511884050586448,-2.10127,-0.236004,1.18513
1511884050609439,-2.10047,-0.235889,1.1838
1511884050624042,-2.09973,-0.23583,1.18281
1511884050647076,-2.09972,-0.235457,1.18226
1511884050669162,-2.09985,-0.234808,1.18239
1511884050684176,-2.10015,-0.234169,1.18279
1511884050706736,-2.10015,-0.233679,1.18358
1511884050728796,-2.10065,-0.233017,1.18467
1511884050743837,-2.10175,-0.232782,1.18597
1511884050766926,-2.10232,-0.233556,1.18683
1511884050788980,-2.10247,-0.234591,1.18713
1511884050804523,-2.10356,-0.236391,1.18733
1511884050827084,-2.10556,-0.238819,1.18695
1511884050849170,-2.10812,-0.240997,1.18656
1511884050864184,-2.11017,-0.243907,1.18596
1511884050886243,-2.11119,-0.247011,1.18502
1511884050909329,-2.1116,-0.250161,1.18382
1511884050923955,-2.1127,-0.253514,1.18257
1511884050946991,-2.1136,-0.256671,1.1809
1511884050969052,-2.11307,-0.259352,1.17935
1511884050984092,-2.11252,-0.261569,1.17817
1511884051006707,-2.11144,-0.264823,1.17666
1511884051029294,-2.11044,-0.267692,1.17494
1511884051044335,-2.1101,-0.270644,1.17282
1511884051066367,-2.11252,-0.273059,1.17084
1511884051089456,-2.11621,-0.275415,1.16873
1511884051104528,-2.11819,-0.278273,1.16648
1511884051127131,-2.11964,-0.281069,1.16405
1511884051149183,-2.12244,-0.283553,1.16194
1511884051164223,-2.12621,-0.285523,1.16029
1511884051186254,-2.12762,-0.289093,1.15784
1511884051209318,-2.12801,-0.293136,1.15546
1511884051224412,-2.12898,-0.296227,1.15303
1511884051246472,-2.13063,-0.299221,1.1509
1511884051269533,-2.12876,-0.305882,1.14699
1511884051284572,-2.12467,-0.314112,1.14211
1511884051307150,-2.11932,-0.322907,1.13671
1511884051328704,-2.11613,-0.331364,1.13107
1511884051345737,-2.11759,-0.338868,1.12592
1511884051366927,-2.1184,-0.347419,1.12004
1511884051388966,-2.11788,-0.355937,1.11352
1511884051406040,-2.11748,-0.363609,1.10633
1511884051434807,-2.11672,-0.372267,1.09786
1511884051449705,-2.11651,-0.381286,1.08698
1511884051465722,-2.11545,-0.390589,1.07306
1511884051486779,-2.11344,-0.399589,1.0564
1511884051509338,-2.11075,-0.408508,1.0373
1511884051525436,-2.10882,-0.416383,1.01643
1511884051546496,-2.10364,-0.424748,0.992691
1511884051569672,-2.09715,-0.431838,0.96682
1511884051587674,-2.09235,-0.435452,0.939507
