timestamp,x,y,z
1511884154762757,0.0322266,-0.665527,-0.476563
1511884154783872,0.00732422,-0.707031,-0.452637
1511884154799911,-0.0224609,-0.692383,-0.460449
1511884154822983,-0.012207,-0.668945,-0.472656
1511884154844032,-0.0214844,-0.69043,-0.487793
1511884154860047,-0.0361328,-0.723633,-0.504395
1511884154883140,-0.0649414,-0.728027,-0.51709
1511884154903221,-0.0703125,-0.754395,-0.544434
1511884154920239,-0.0639648,-0.741211,-0.555176
1511884154943300,-0.0551758,-0.770508,-0.5625
1511884154957365,-0.0561523,-0.776367,-0.57959
1511884154980445,-0.0585938,-0.775391,-0.602051
1511884155002481,-0.0522461,-0.797363,-0.594727
1511884155023568,-0.046875,-0.772461,-0.606445
1511884155040608,-0.00683594,-0.759766,-0.641113
1511884155062643,0.00878906,-0.784668,-0.652832
1511884155083756,0.0136719,-0.778809,-0.670898
1511884155099796,-0.0112305,-0.717285,-0.68457
1511884155122830,-0.0302734,-0.758301,-0.67041
1511884155143916,-0.019043,-0.811523,-0.658691
1511884155159931,0.00830078,-0.845215,-0.616211
1511884155183086,0.0239258,-0.858887,-0.620605
1511884155204140,0.00292969,-0.780762,-0.639648
1511884155220154,0.0336914,-0.811523,-0.656738
1511884155242212,0.0927734,-0.854004,-0.628418
1511884155263812,0.0976563,-0.806152,-0.618652
1511884155279869,0.059082,-0.821777,-0.584961
1511884155302956,0.050293,-0.833496,-0.584961
1511884155324017,0.0800781,-0.902344,-0.550293
1511884155340028,0.114746,-0.878418,-0.527344
1511884155362110,0.127441,-0.826172,-0.533203
1511884155383857,0.102539,-0.883301,-0.47998
1511884155399900,0.129395,-0.882324,-0.486328
1511884155422938,0.152832,-0.884277,-0.50293
1511884155444001,0.14209,-0.868164,-0.517578
1511884155459060,0.178711,-0.874023,-0.536133
1511884155482718,0.166992,-0.952148,-0.500488
1511884155503812,0.133789,-1.00244,-0.456055
1511884155519869,0.146484,-0.986328,-0.470215
1511884155542878,0.156738,-0.928711,-0.490723
1511884155565448,0.179688,-0.942383,-0.497559
1511884155579519,0.148926,-0.963379,-0.481934
1511884155602580,0.141113,-0.963379,-0.464844
1511884155625758,0.148926,-0.998535,-0.447754
1511884155639680,0.13916,-0.95459,-0.460449
1511884155662740,0.15332,-0.928711,-0.471191
1511884155684934,0.156738,-0.949219,-0.494141
1511884155699979,0.165527,-0.933594,-0.478516
1511884155723036,0.183594,-0.92627,-0.482422
1511884155745104,0.178223,-0.943359,-0.495605
1511884155759168,0.196289,-0.923828,-0.510254
1511884155782740,0.199219,-0.928711,-0.513184
1511884155804826,0.150391,-0.946777,-0.506836
1511884155819839,0.147461,-0.946289,-0.513184
1511884155842927,0.157715,-0.942383,-0.510742
1511884155865510,0.136719,-0.930664,-0.501953
1511884155886587,0.126953,-0.927246,-0.507324
1511884155902607,0.136719,-0.938477,-0.511719
1511884155924689,0.135742,-0.936035,-0.525879
1511884155945721,0.125,-0.92627,-0.533203
1511884155962767,0.129395,-0.925293,-0.544922
1511884155984854,0.120117,-0.934082,-0.54541
1511884156005910,0.0898438,-0.960449,-0.521973
1511884156022983,0.0947266,-0.991699,-0.527832
1511884156045014,0.101074,-0.990723,-0.540039
1511884156066580,0.0878906,-0.974609,-0.559082
1511884156082754,0.0507813,-0.965332,-0.543457
1511884156104844,0.0390625,-0.98584,-0.563477
1511884156125895,0.0454102,-1.02051,-0.548828
1511884156142941,0.0307617,-0.985352,-0.559082
1511884156165536,-0.000488281,-0.972168,-0.543945
1511884156186104,0.015625,-0.979492,-0.54834
1511884156202150,0.0195313,-1.01611,-0.525391
1511884156225185,-0.00732422,-1.00977,-0.487793
1511884156246240,-0.0620117,-0.983887,-0.480469
1511884156262283,-0.0805664,-0.986328,-0.485352
1511884156284870,-0.0874023,-0.986328,-0.491211
1511884156307958,-0.104492,-0.95459,-0.47168
1511884156321969,-0.137207,-0.942871,-0.464844
1511884156345030,-0.165039,-0.90625,-0.442871
1511884156366592,-0.197266,-0.902344,-0.397949
1511884156382161,-0.217773,-0.887695,-0.400879
1511884156405222,-0.20459,-0.914551,-0.413574
1511884156426278,-0.246582,-0.907715,-0.385254
1511884156442350,-0.307129,-0.855957,-0.36377
1511884156465410,-0.308105,-0.837891,-0.382324
1511884156486040,-0.328125,-0.853516,-0.35791
1511884156502125,-0.324219,-0.79248,-0.349609
1511884156525141,-0.299316,-0.800781,-0.399902
1511884156548217,-0.34082,-0.80127,-0.379395
1511884156562239,-0.397461,-0.76123,-0.367188
1511884156585364,-0.436523,-0.722168,-0.356445
1511884156607420,-0.402832,-0.717285,-0.373047
1511884156622464,-0.413574,-0.791992,-0.320313
1511884156629482,-0.504883,-0.768555,-0.307129
1511884156650576,-0.557617,-0.747559,-0.272461
1511884156673103,-0.529785,-0.71582,-0.293457
1511884156690758,-0.515137,-0.730957,-0.28418
1511884156710752,-0.567871,-0.719238,-0.281738
1511884156732834,-0.605957,-0.698242,-0.270508
1511884156750856,-0.599121,-0.637207,-0.271484
1511884156770911,-0.592285,-0.630859,-0.271484
1511884156793494,-0.618652,-0.635254,-0.257324
1511884156810545,-0.615723,-0.640137,-0.245605
1511884156830594,-0.598633,-0.622559,-0.22998
1511884156852649,-0.570313,-0.624023,-0.213867
1511884156871204,-0.636719,-0.633789,-0.199707
1511884156890779,-0.67334,-0.621094,-0.206055
1511884156912812,-0.651855,-0.635254,-0.219238
1511884156935872,-0.659668,-0.601563,-0.236328
1511884156950944,-0.651855,-0.618164,-0.225098
1511884156973517,-0.683105,-0.655273,-0.229492
1511884156995061,-0.701172,-0.686035,-0.214844
1511884157010100,-0.679199,-0.688965,-0.229492
1511884157033188,-0.688965,-0.688477,-0.234375
1511884157049207,-0.69043,-0.689941,-0.230469
1511884157070818,-0.703125,-0.708496,-0.246582
1511884157093496,-0.70752,-0.716309,-0.242676
1511884157109538,-0.706543,-0.71582,-0.248047
1511884157130594,-0.703125,-0.716797,-0.26123
1511884157152652,-0.693359,-0.717285,-0.250488
1511884157171203,-0.677246,-0.718262,-0.251953
1511884157190298,-0.666016,-0.709961,-0.240723
1511884157213333,-0.681641,-0.671387,-0.239258
1511884157229374,-0.677734,-0.708984,-0.235352
1511884157250459,-0.70752,-0.727539,-0.247559
1511884157273047,-0.692871,-0.703613,-0.254883
1511884157295606,-0.668457,-0.682129,-0.234375
1511884157310673,-0.685547,-0.699219,-0.251953
1511884157332731,-0.693848,-0.72998,-0.255371
1511884157355791,-0.697754,-0.650391,-0.268066
1511884157370865,-0.672852,-0.672852,-0.250488
1511884157393452,-0.652832,-0.648438,-0.280762
1511884157410498,-0.65918,-0.626953,-0.297852
1511884157430554,-0.664551,-0.658203,-0.293945
1511884157452610,-0.660156,-0.675781,-0.296387
1511884157475672,-0.660156,-0.659668,-0.291992
1511884157490377,-0.65625,-0.655762,-0.299805
1511884157513409,-0.648438,-0.614746,-0.304688
1511884157535528,-0.651367,-0.674805,-0.325684
1511884157550538,-0.644043,-0.648438,-0.330566
1511884157573134,-0.638672,-0.649902,-0.325195
1511884157595345,-0.600098,-0.640137,-0.356934
1511884157610422,-0.608398,-0.594727,-0.362793
1511884157633574,-0.607422,-0.556641,-0.384277
1511884157655533,-0.630371,-0.608398,-0.37793
1511884157670563,-0.591309,-0.651855,-0.358887
1511884157693313,-0.558594,-0.637207,-0.366211
1511884157715256,-0.583496,-0.606445,-0.398438
1511884157730283,-0.542969,-0.624023,-0.391113
1511884157753377,-0.545898,-0.666016,-0.375977
1511884157775937,-0.509766,-0.70752,-0.383301
1511884157790535,-0.506348,-0.682617,-0.400879
1511884157812590,-0.463867,-0.741211,-0.452637
1511884157835648,-0.489258,-0.765137,-0.45752
1511884157850693,-0.442383,-0.746582,-0.44873
1511884157873272,-0.384766,-0.74707,-0.464355
1511884157895333,-0.374023,-0.745605,-0.483398
1511884157910397,-0.381836,-0.769043,-0.486328
1511884157933462,-0.388672,-0.818359,-0.466309
1511884157955505,-0.332031,-0.79248,-0.480957
1511884157971069,-0.291992,-0.755371,-0.512695
1511884157992646,-0.277344,-0.771484,-0.523438
1511884158015712,-0.276367,-0.800781,-0.527832
1511884158033759,-0.236816,-0.786133,-0.541992
1511884158052783,-0.219238,-0.763184,-0.544434
1511884158075874,-0.206055,-0.838379,-0.563477
1511884158091928,-0.225586,-0.904297,-0.572266
1511884158112974,-0.161621,-0.842285,-0.566406
1511884158135059,-0.0991211,-0.804199,-0.616699
1511884158152102,-0.101563,-0.837402,-0.629395
1511884158173190,-0.109863,-0.875,-0.619141
1511884158195286,-0.105957,-0.936035,-0.595703
1511884158212336,-0.081543,-0.935547,-0.622559
1511884158233390,-0.0356445,-0.885254,-0.619141
1511884158255422,-0.0410156,-0.886719,-0.635742
1511884158271992,-0.0458984,-0.954102,-0.638184
1511884158292571,-0.0322266,-1.00098,-0.601563
1511884158315660,0.000976563,-0.967773,-0.58252
1511884158331674,0.0292969,-0.93457,-0.606934
1511884158352755,0.0214844,-0.963379,-0.617676
1511884158375819,0.0161133,-1.02148,-0.578125
1511884158392410,0.059082,-1.03516,-0.559082
1511884158413466,0.097168,-1.00146,-0.586426
1511884158435528,0.0620117,-0.967285,-0.586914
1511884158453581,0.0581055,-0.947754,-0.570801
1511884158473145,0.0864258,-0.967285,-0.544434
1511884158495845,0.0932617,-0.972656,-0.544434
1511884158513859,0.0771484,-0.94873,-0.533691
1511884158533029,0.0683594,-0.92041,-0.537598
1511884158555992,0.0883789,-0.946777,-0.556641
1511884158573520,0.0795898,-0.919922,-0.549805
1511884158592907,0.0825195,-0.888672,-0.546387
1511884158615770,0.100098,-0.894043,-0.571289
1511884158633818,0.101074,-0.884766,-0.586426
1511884158652869,0.0874023,-0.852539,-0.573242
1511884158676030,0.0751953,-0.835938,-0.583984
1511884158693638,0.0703125,-0.847656,-0.573242
1511884158712692,0.0791016,-0.822754,-0.579102
1511884158735751,0.0644531,-0.819336,-0.572266
1511884158753825,0.0698242,-0.834473,-0.598633
1511884158773378,0.0722656,-0.830566,-0.602539
1511884158795986,0.0371094,-0.82959,-0.55127
1511884158813032,0.0639648,-0.849609,-0.583984
1511884158833089,0.108887,-0.91748,-0.603516
1511884158855121,0.0791016,-0.848145,-0.592773
1511884158873700,0.0410156,-0.771484,-0.604004
1511884158892902,0.0878906,-0.896484,-0.63623
1511884158915937,0.0854492,-0.882813,-0.604004
1511884158932982,0.027832,-0.832031,-0.558594
1511884158953035,0.0302734,-0.827148,-0.592773
1511884158975625,0.0581055,-0.864258,-0.608887
1511884158993172,0.0708008,-0.878418,-0.602051
1511884159013227,0.0341797,-0.836914,-0.557617
1511884159035311,0.0517578,-0.82373,-0.629883
1511884159053332,0.127441,-0.879883,-0.662109
1511884159074923,0.0893555,-0.805664,-0.631836
1511884159095476,-0.0126953,-0.785645,-0.59375
1511884159113524,-0.0219727,-0.82666,-0.592285
1511884159134579,0.0830078,-0.854492,-0.67334
1511884159155636,0.0507813,-0.810059,-0.655273
1511884159173736,-0.0375977,-0.802246,-0.632324
1511884159194795,-0.0336914,-0.810059,-0.657715
1511884159215877,0.0219727,-0.831543,-0.672852
1511884159232926,-0.0161133,-0.813965,-0.654297
1511884159253975,-0.0810547,-0.821289,-0.621094
1511884159275561,0.00439453,-0.870605,-0.70752
1511884159293637,0.0302734,-0.817383,-0.692383
1511884159314693,-0.0556641,-0.772461,-0.678223
1511884159335749,-0.103027,-0.799316,-0.662598
1511884159353796,-0.0375977,-0.836426,-0.667969
1511884159376385,-0.0390625,-0.839355,-0.679199
1511884159395441,-0.0996094,-0.793945,-0.658203
1511884159417527,-0.103516,-0.783203,-0.644531
1511884159435560,-0.090332,-0.790527,-0.629883
1511884159455601,-0.104492,-0.76709,-0.608887
1511884159478195,-0.0961914,-0.749023,-0.602539
1511884159495853,-0.0927734,-0.739746,-0.572754
1511884159515932,-0.0805664,-0.728516,-0.541016
1511884159540046,-0.103516,-0.697754,-0.508789
1511884159556038,-0.0839844,-0.699219,-0.498047
1511884159575682,-0.065918,-0.708984,-0.504395
1511884159598246,-0.0810547,-0.714844,-0.490723
1511884159616294,-0.0986328,-0.656738,-0.488281
1511884159635383,-0.0981445,-0.62207,-0.497559
1511884159658442,-0.0849609,-0.702637,-0.474121
1511884159676457,-0.0947266,-0.733887,-0.440918
1511884159695010,-0.0957031,-0.744141,-0.435059
1511884159718179,-0.0810547,-0.764648,-0.443359
1511884159736119,-0.0668945,-0.789551,-0.477051
1511884159755195,-0.0336914,-0.755859,-0.504883
1511884159778282,-0.0361328,-0.76416,-0.533203
1511884159795856,-0.0151367,-0.79834,-0.541016
1511884159815883,0.0595703,-0.797363,-0.54248
1511884159837942,0.0722656,-0.771484,-0.566895
1511884159855990,0.0834961,-0.733887,-0.571777
1511884159875599,0.125977,-0.767578,-0.566895
1511884159897684,0.152344,-0.76709,-0.556152
1511884159915708,0.19873,-0.733398,-0.556152
1511884159935788,0.212402,-0.865234,-0.651367
1511884159957847,0.100098,-0.891602,-0.67041
1511884159976417,0.196777,-0.795898,-0.621094
1511884159996978,0.229004,-0.785645,-0.622559
1511884160018061,0.237793,-0.900879,-0.689453
1511884160036082,0.241211,-0.937012,-0.711426
1511884160057165,0.319824,-0.856445,-0.712402
1511884160078246,0.311035,-0.895508,-0.78125
1511884160095796,0.283691,-0.915039,-0.763184
1511884160116875,0.321777,-0.92041,-0.73291
1511884160137934,0.324219,-0.905273,-0.722656
1511884160155982,0.325684,-0.899902,-0.704102
1511884160177039,0.347656,-0.888672,-0.703125
1511884160197712,0.347656,-0.864746,-0.694824
1511884160215759,0.365234,-0.818848,-0.680664
1511884160236814,0.373535,-0.79834,-0.674316
1511884160253890,0.362793,-0.780273,-0.649414
1511884160276421,0.354492,-0.782715,-0.625488
1511884160296575,0.368164,-0.774902,-0.610352
1511884160313620,0.359863,-0.769531,-0.597656
1511884160335680,0.357422,-0.780762,-0.60791
1511884160358764,0.361816,-0.748535,-0.610352
1511884160378341,0.361328,-0.741211,-0.611816
1511884160395889,0.348145,-0.752441,-0.603516
1511884160417974,0.345215,-0.742188,-0.606445
1511884160438028,0.353516,-0.750977,-0.605957
1511884160457056,0.345703,-0.753906,-0.621094
1511884160478115,0.319824,-0.769531,-0.623047
1511884160498171,0.322754,-0.773926,-0.619141
1511884160516217,0.354492,-0.748047,-0.595215
1511884160538275,0.342285,-0.727539,-0.594727
1511884160558461,0.333984,-0.778809,-0.563477
1511884160575385,0.296387,-0.76709,-0.631348
1511884160598073,0.319336,-0.777344,-0.621582
1511884160619205,0.354492,-0.762207,-0.632324
1511884160635168,0.310547,-0.774414,-0.630371
1511884160657231,0.334961,-0.795898,-0.632324
1511884160678793,0.300781,-0.803223,-0.670898
1511884160694868,0.311523,-0.830566,-0.691895
1511884160717929,0.319336,-0.833984,-0.743164
1511884160738985,0.320313,-0.876465,-0.783203
1511884160756030,0.303223,-0.856445,-0.810059
1511884160777614,0.297363,-0.859375,-0.795898
1511884160798193,0.273926,-0.895996,-0.752441
1511884160815216,0.249023,-0.927246,-0.731934
1511884160837274,0.242188,-0.944336,-0.697266
1511884160858330,0.214844,-0.949707,-0.725586
1511884160875405,0.202148,-0.921387,-0.754883
1511884160897087,0.206055,-0.972168,-0.770508
1511884160918140,0.177734,-0.998047,-0.744629
1511884160935163,0.139648,-0.994629,-0.75
1511884160957249,0.133789,-0.946289,-0.71582
1511884160978837,0.0952148,-0.930664,-0.6875
1511884160995378,0.0458984,-0.936035,-0.645508
1511884161017437,-0.0126953,-0.948242,-0.63916
1511884161040497,-0.0336914,-0.90625,-0.658203
1511884161054533,-0.0507813,-0.854492,-0.648438
1511884161077627,-0.0869141,-0.856445,-0.60498
1511884161098702,-0.112793,-0.814941,-0.594238
1511884161114749,-0.134766,-0.793945,-0.57959
1511884161137811,-0.161133,-0.768555,-0.544434
1511884161158868,-0.214355,-0.758789,-0.518555
1511884161174411,-0.249023,-0.72998,-0.495117
1511884161197505,-0.291992,-0.729492,-0.511719
1511884161218591,-0.318848,-0.682617,-0.485352
1511884161234633,-0.365234,-0.667969,-0.435059
1511884161257664,-0.418457,-0.661133,-0.390625
1511884161280254,-0.447754,-0.654297,-0.323242
1511884161294851,-0.467285,-0.63623,-0.313965
1511884161317919,-0.453613,-0.648438,-0.32666
1511884161339940,-0.418945,-0.660156,-0.396973
1511884161360997,-0.455566,-0.567871,-0.40625
1511884161377564,-0.507324,-0.539551,-0.36084
1511884161400125,-0.544434,-0.569824,-0.342773
1511884161421208,-0.557617,-0.57666,-0.297852
1511884161437251,-0.554688,-0.595215,-0.297363
1511884161460284,-0.544922,-0.575195,-0.274902
1511884161482898,-0.554199,-0.584961,-0.262695
1511884161497996,-0.584961,-0.598633,-0.22998
1511884161520057,-0.580078,-0.584473,-0.21582
1511884161541121,-0.565918,-0.594727,-0.21582
1511884161557156,-0.575195,-0.551758,-0.210938
1511884161580224,-0.592773,-0.55127,-0.208984
1511884161601016,-0.593262,-0.57959,-0.201172
1511884161618023,-0.564941,-0.587402,-0.218262
1511884161640079,-0.573242,-0.59375,-0.23584
1511884161661136,-0.586914,-0.587402,-0.260254
1511884161677685,-0.561523,-0.602539,-0.250488
1511884161699784,-0.563965,-0.647949,-0.248535
1511884161721032,-0.598633,-0.657227,-0.283691
1511884161737908,-0.550781,-0.706055,-0.289551
1511884161759942,-0.49707,-0.683105,-0.314453
1511884161781501,-0.541992,-0.731445,-0.308594
1511884161797554,-0.614746,-0.763672,-0.338379
1511884161819628,-0.472168,-0.780273,-0.280762
1511884161840688,-0.423828,-0.694336,-0.370605
1511884161857730,-0.40918,-0.746094,-0.360352
1511884161880314,-0.533691,-0.908691,-0.331055
1511884161900954,-0.45752,-0.926758,-0.310059
1511884161917999,-0.339355,-0.792969,-0.326172
1511884161940031,-0.308594,-0.687012,-0.407227
1511884161961086,-0.379395,-0.776855,-0.40625
1511884161977659,-0.379883,-0.919434,-0.369629
1511884162000245,-0.258301,-0.910156,-0.413086
1511884162021327,-0.296387,-0.826172,-0.443359
1511884162037370,-0.276855,-0.799805,-0.44873
1511884162060431,-0.238281,-0.895508,-0.428223
1511884162081512,-0.227051,-0.941895,-0.436523
1511884162096550,-0.212891,-0.911133,-0.45166
1511884162119639,-0.199219,-0.914551,-0.453613
1511884162140695,-0.1875,-0.939941,-0.421387
1511884162156711,-0.118164,-1.0293,-0.414551
1511884162180325,-0.182617,-0.973145,-0.452637
1511884162202901,-0.123535,-0.963379,-0.44043
1511884162216938,-0.115723,-0.972168,-0.476074
1511884162239998,-0.0864258,-1.02051,-0.456543
1511884162263061,-0.0859375,-1.0918,-0.453613
1511884162277147,-0.0678711,-1.06738,-0.444336
1511884162299783,-0.0390625,-1.05322,-0.439941
1511884162322846,-0.0273438,-1.09277,-0.428223
1511884162343900,-0.0419922,-1.14893,-0.390137
1511884162359944,-0.027832,-1.15527,-0.390137
1511884162383031,0.0249023,-1.10742,-0.417969
1511884162404110,0.0375977,-1.06348,-0.408203
1511884162420130,0.0297852,-1.0835,-0.397461
1511884162442215,0.0375977,-1.10889,-0.391113
1511884162463271,0.046875,-1.08447,-0.391602
1511884162480296,0.0566406,-1.0293,-0.415527
1511884162503035,0.0615234,-1.0166,-0.441895
1511884162524062,0.0551758,-0.976074,-0.417969
1511884162540103,0.0146484,-0.987793,-0.359863
1511884162562161,0.0522461,-1.03076,-0.430664
1511884162583904,0.0844727,-0.984375,-0.489258
1511884162599944,0.0888672,-0.924316,-0.498535
1511884162623005,0.03125,-0.918945,-0.459473
1511884162644142,0.0522461,-0.912598,-0.533203
1511884162660118,0.0908203,-0.921875,-0.5625
1511884162682714,0.0537109,-0.867676,-0.489746
1511884162703865,-0.027832,-0.874023,-0.46875
1511884162719885,0.0595703,-0.937988,-0.578125
1511884162742954,0.0610352,-0.850586,-0.572754
1511884162763983,-0.00585938,-0.849121,-0.553223
1511884162780530,-0.0532227,-0.871094,-0.539063
1511884162802293,0.0263672,-0.870117,-0.594238
1511884162823365,0.0166016,-0.839844,-0.563477
1511884162840406,-0.0507813,-0.804199,-0.514648
1511884162862438,-0.0737305,-0.851074,-0.510742
1511884162883544,0.00488281,-0.850098,-0.589844
1511884162899588,0.00830078,-0.803711,-0.587891
1511884162922650,-0.0966797,-0.816895,-0.562988
1511884162943705,-0.0571289,-0.855469,-0.620117
1511884162959777,-0.00195313,-0.82959,-0.648438
1511884162982862,-0.0463867,-0.773926,-0.635254
1511884163003114,-0.0942383,-0.763672,-0.615723
1511884163019185,-0.112793,-0.780762,-0.576172
1511884163042219,-0.106445,-0.824707,-0.554199
1511884163063274,-0.109375,-0.808105,-0.556641
1511884163079846,-0.10498,-0.748047,-0.558594
1511884163102408,-0.0566406,-0.700195,-0.520996
1511884163123465,-0.0634766,-0.643066,-0.487793
1511884163140541,-0.046875,-0.669922,-0.456055
1511884163162568,-0.0473633,-0.728027,-0.458008
1511884163185381,-0.0400391,-0.730469,-0.460938
1511884163199389,-0.0244141,-0.689941,-0.45459
1511884163222450,-0.0229492,-0.708496,-0.44043
1511884163245512,-0.0463867,-0.758789,-0.430664
1511884163266568,0.0141602,-0.762207,-0.458496
1511884163282641,0.0634766,-0.76709,-0.474609
1511884163305374,0.0566406,-0.77832,-0.502441
1511884163327406,0.0644531,-0.814941,-0.525879
1511884163342445,0.102539,-0.810547,-0.535156
1511884163365509,0.114746,-0.796875,-0.543457
1511884163386146,0.125488,-0.835449,-0.530273
1511884163402217,0.144531,-0.882324,-0.562988
1511884163425251,0.137207,-0.890625,-0.58252
1511884163446333,0.17334,-0.864746,-0.603516
1511884163462350,0.224121,-0.922363,-0.634766
1511884163485089,0.22998,-0.927246,-0.662598
1511884163506148,0.219727,-0.938477,-0.654297
1511884163522246,0.22168,-0.961914,-0.659668
1511884163545249,0.245117,-0.970703,-0.675293
1511884163566308,0.262695,-0.970703,-0.681641
1511884163582850,0.270508,-0.953613,-0.665039
1511884163604920,0.28125,-0.939453,-0.661133
1511884163626139,0.29834,-0.924805,-0.651855
1511884163643097,0.301758,-0.908691,-0.624023
1511884163665072,0.297363,-0.884277,-0.607422
1511884163685739,0.296875,-0.858887,-0.582031
1511884163702782,0.306641,-0.841797,-0.583984
1511884163724841,0.317383,-0.824707,-0.578125
1511884163745896,0.31543,-0.811035,-0.571777
1511884163762942,0.299805,-0.791992,-0.547852
1511884163785003,0.298828,-0.769043,-0.537598
1511884163806060,0.279297,-0.750977,-0.498535
1511884163822128,0.271484,-0.730957,-0.481934
1511884163845191,0.262695,-0.732422,-0.479492
1511884163866246,0.253418,-0.723145,-0.460449
1511884163882312,0.26416,-0.709473,-0.459961
1511884163905374,0.283691,-0.602051,-0.499023
1511884163926459,0.330078,-0.518066,-0.573242
1511884163941497,0.335938,-0.571289,-0.629883
1511884163965535,0.269043,-0.620117,-0.649414
1511884163985645,0.260254,-0.59668,-0.687012
1511884164001666,0.249512,-0.512695,-0.729004
1511884164024733,0.203613,-0.507813,-0.770508
1511884164045806,0.0981445,-0.543945,-0.761719
1511884164061822,0.0546875,-0.600586,-0.769531
1511884164084408,0.0649414,-0.576172,-0.785645
1511884164107846,0.0151367,-0.606934,-0.769531
1511884164121855,-0.0488281,-0.631836,-0.830078
1511884164144917,-0.0522461,-0.608398,-0.832031
1511884164168002,-0.00146484,-0.606445,-0.828613
1511884164182019,0.0615234,-0.70752,-0.769531
1511884164205082,0.09375,-0.776367,-0.759766
1511884164229164,0.103027,-0.737305,-0.825684
1511884164248223,0.134766,-0.665039,-0.870605
1511884164265243,0.166504,-0.62793,-0.878418
1511884164287334,0.10791,-0.664063,-0.830078
1511884164308417,0.108887,-0.724609,-0.918945
1511884164325463,0.12793,-0.696289,-0.933105
1511884164347495,0.172363,-0.605957,-0.988281
1511884164368550,0.222656,-0.577637,-0.983398
1511884164385097,0.250977,-0.571777,-0.939453
1511884164407661,0.255859,-0.580078,-0.920898
1511884164428690,0.246582,-0.65918,-0.942871
1511884164444734,0.138184,-0.811523,-1.0332
1511884164467825,0.0566406,-1.06006,-1.07666
1511884164489078,0.380859,-0.729004,-1.00244
1511884164505108,0.29834,-0.513672,-0.84082
1511884164527289,0.303711,-0.51416,-0.808105
1511884164548304,0.40625,-0.471191,-0.793945
1511884164565289,0.443848,-0.444824,-0.833008
