timestamp,x,y,z
1511884156405222,28.0625,2.0625,80.3125
1511884156426278,32,1.4375,80.375
1511884156442350,35.3125,-0.25,79.375
1511884156465410,38.5,1.875,77.5625
1511884156486040,34.375,-0.375,77
1511884156502125,40.0625,1.5,75.125
1511884156525141,45.3125,8.75,71.1875
1511884156548217,44.9375,11.0625,68.8125
1511884156562239,42.25,10.25,66.9375
1511884156585364,26,4.9375,65.4375
1511884156607420,11.375,5.25,63.625
1511884156622464,6.875,4.5625,61.4375
1511884156629482,15.875,3.125,57.8125
1511884156650576,11.5,-3.75,56.875
1511884156673103,10.625,-2.1875,55
1511884156690758,10.1875,0.3125,52.5625
1511884156710752,13.6875,2.125,49.1875
1511884156732834,15.9375,3.0625,46
1511884156750856,21.9375,4.6875,42.4375
1511884156770911,13.125,3.9375,39.4375
1511884156793494,4.9375,-0.125,36.875
1511884156810545,6.1875,-2.8125,32.25
1511884156830594,10.375,-5.8125,28.25
1511884156852649,11.8125,-8.0625,22.1875
1511884156871204,13.8125,-9.8125,17.125
1511884156890779,17.5,-10.75,12.8125
1511884156912812,18.3125,-11.3125,9.9375
1511884156935872,15.125,-10.4375,8.5
1511884156950944,6.75,-6.5625,4.6875
1511884156973517,2,-1.75,1.75
1511884156995061,1.5625,1.375,-0.25
1511884157010100,7.4375,4.8125,-2
1511884157033188,6.375,6.8125,-3.375
1511884157049207,8.375,10.6875,-4.5
1511884157070818,8.75,13.375,-5.625
1511884157093496,9.875,13.875,-3.625
1511884157109538,4,10.1875,-1.5
1511884157130594,-1.1875,5.875,1.125
1511884157152652,-7.6875,1.3125,2.875
1511884157171203,-10.6875,-1,3.75
1511884157190298,-7.375,-0.1875,4.75
1511884157213333,-9.375,1.9375,6.125
1511884157229374,-15.75,2.875,6.375
1511884157250459,-15.1875,0.625,7.4375
1511884157273047,-19.125,-2,8.5625
1511884157295606,-18.5625,3.1875,8.125
1511884157310673,-19.3125,4.875,1.9375
1511884157332731,-11.5625,2.375,0.875
1511884157355791,-13.125,-0.75,0.625
1511884157370865,-17.8125,-3.0625,-0.875
1511884157393452,-13.9375,-4.5625,-3.875
1511884157410498,-14.6875,-5.125,-6
1511884157430554,-18.9375,-4.3125,-9.125
1511884157452610,-17.1875,-2.3125,-12.1875
1511884157475672,-13.75,-1.1875,-13.8125
1511884157490377,-19.1875,-2,-15.9375
1511884157513409,-21.6875,-1.375,-16.9375
1511884157535528,-30.3125,-0.3125,-20.1875
1511884157550538,-29.9375,-0.625,-20.6875
1511884157573134,-30.5625,0.8125,-23.5625
1511884157595345,-24.5625,2.375,-25
1511884157610422,-22.125,2.3125,-28.5625
1511884157633574,-32.25,-1.25,-31.5
1511884157655533,-47.125,-2.375,-37.8125
1511884157670563,-44.5625,-1.1875,-38.8125
1511884157693313,-33,0.6875,-44.625
1511884157715256,-32.1875,0.0625,-47.75
1511884157730283,-41.1875,-1.75,-50.9375
1511884157753377,-39.625,-0.6875,-55.8125
1511884157775937,-31.5625,1.125,-58.9375
1511884157790535,-27.0625,0.1875,-61.4375
1511884157812590,-30.875,0.8125,-63.8125
1511884157835648,-25.125,1.0625,-65.9375
1511884157850693,-24.3125,0.6875,-64.5
1511884157873272,-24.8125,3.125,-67.125
1511884157895333,-33.625,1.6875,-67.375
1511884157910397,-48.6875,0.5,-69.25
1511884157933462,-41.875,1.5625,-70.625
1511884157955505,-31.4375,1.75,-70.375
1511884157971069,-29,2.6875,-71.1875
1511884157992646,-36.0625,2.0625,-72.875
1511884158015712,-39.5,2.8125,-75.0625
1511884158033759,-33.8125,3.5625,-76.6875
1511884158052783,-34.6875,1.875,-77.5625
1511884158075874,-44.8125,0.125,-79.125
1511884158091928,-31.5625,0.6875,-82.1875
1511884158112974,-14.75,-1.5,-79.25
1511884158135059,-10.25,-2,-80.1875
1511884158152102,-17.5625,-3.375,-80.0625
1511884158173190,-21.375,-4.9375,-79.125
1511884158195286,-12.5,-2.4375,-80.9375
1511884158212336,-3.375,-1.9375,-77.1875
1511884158233390,-0.8125,-4.1875,-73.5625
1511884158255422,-8.75,-8.125,-71.5625
1511884158271992,-24.75,-11.1875,-67.9375
1511884158292571,-15.75,-11.75,-64.0625
1511884158315660,-4.875,-13.5625,-58
1511884158331674,-8.25,-15,-54
1511884158352755,-23.1875,-16.9375,-47.6875
1511884158375819,-23.0625,-15.375,-41.5
1511884158392410,-10.3125,-11.125,-35
1511884158413466,1.5,-7,-29.75
1511884158435528,-0.1875,-4.125,-24.5625
1511884158453581,-5.75,-0.875,-18.0625
1511884158473145,-9.4375,1.8125,-11.75
1511884158495845,-3.1875,6.1875,-7.6875
1511884158513859,-0.8125,8.375,-2.125
1511884158533029,-0.75,11.75,2.75
1511884158555992,-1.4375,15.75,7.3125
1511884158573520,2,17.9375,11.6875
1511884158592907,0.0625,21.25,15.0625
1511884158615770,0.25,26.1875,18.0625
1511884158633818,1.625,29.25,20.9375
1511884158652869,1.625,32.0625,22.125
1511884158676030,-1.25,34.0625,23.75
1511884158693638,-2.5625,34.4375,24.25
1511884158712692,-0.625,34.0625,26.0625
1511884158735751,-3.75,32.75,26.5625
1511884158753825,-4.125,32.375,26.875
1511884158773378,-5.4375,31.375,27.1875
1511884158795986,-10.8125,28.1875,28.5625
1511884158813032,-5.75,30.4375,29.1875
1511884158833089,1.0625,32.6875,30.6875
1511884158855121,14,34.25,31.5
1511884158873700,6.9375,35.9375,32.75
1511884158892902,-2.5,38.875,32.5625
1511884158915937,9.875,39.75,35.75
1511884158932982,13.5625,38.3125,35.25
1511884158953035,9.75,36.125,36.625
1511884158975625,4.375,33.4375,39.1875
1511884158993172,9.5,34.0625,40
1511884159013227,9.875,33.125,41.4375
1511884159035311,8.75,36.9375,41.3125
1511884159053332,6.9375,41.9375,41.375
1511884159074923,10.5625,43.9375,42.125
1511884159095476,-0.375,43.25,40.6875
1511884159113524,-8.125,39.1875,40.3125
1511884159134579,3.4375,40.0625,40.5625
1511884159155636,8.0625,36.625,41.6875
1511884159173736,2.0625,32.1875,38.9375
1511884159194795,0.5625,28.4375,37.375
1511884159215877,1.625,25.1875,37.0625
1511884159232926,2.5625,21.625,37.1875
1511884159253975,-3.1875,18.4375,36.625
1511884159275561,6.625,21.5,35.125
1511884159293637,14.875,20.0625,36.625
1511884159314693,9.125,18.1875,33.1875
1511884159335749,-4.9375,12.625,32.6875
1511884159353796,-3.125,6.3125,32.875
1511884159376385,6.0625,1.5625,31.1875
1511884159395441,9.4375,-4.625,29.3125
1511884159417527,6.5625,-11.1875,28.25
1511884159435560,3.5625,-17.9375,27
1511884159455601,3.3125,-23.125,24.75
1511884159478195,2.6875,-25.125,22.1875
1511884159495853,-0.6875,-26.4375,19.9375
1511884159515932,-1.5625,-26.625,15.75
1511884159540046,-1.9375,-24.6875,10.5
1511884159556038,-0.9375,-20.9375,4.5625
1511884159575682,7.0625,-13.1875,-2.6875
1511884159598246,15,-2.9375,-10.6875
1511884159616294,19.5625,7.5625,-16.5625
1511884159635383,3.875,17.25,-20.25
1511884159658442,-12.5,25.5,-23.9375
1511884159676457,-14.3125,31.3125,-26.125
1511884159695010,-13.6875,33.9375,-29.375
1511884159718179,-11.375,35.8125,-32.625
1511884159736119,-4.3125,36.4375,-35.1875
1511884159755195,0.75,36.1875,-37
1511884159778282,-4.625,36.375,-40.5
1511884159795856,-10.625,35.75,-40.75
1511884159815883,-8,36.5625,-42.9375
1511884159837942,-6.9375,37.5625,-44.5625
1511884159855990,-15.125,36.5625,-45.375
1511884159875599,-28.6875,36.5,-46.875
1511884159897684,-28.0625,39.0625,-49.4375
1511884159915708,-29.625,40.6875,-50.6875
1511884159935788,-31.125,48.8125,-55.0625
1511884159957847,-13.25,54.4375,-58
1511884159976417,-7.0625,54.4375,-51.0625
1511884159996978,-10.75,52.0625,-51
1511884160018061,-17.5,46.9375,-48.3125
1511884160036082,-5.5,40.25,-46.25
1511884160057165,6.5,34.0625,-41.75
1511884160078246,-0.8125,29.125,-40.3125
1511884160095796,-4.875,23.625,-33.375
1511884160116875,-4.3125,17.375,-28.5
1511884160137934,-1.4375,12.5625,-23.3125
1511884160155982,-1,6.9375,-17.875
1511884160177039,0.25,3.5625,-13.3125
1511884160197712,2,1.4375,-9.375
1511884160215759,-0.5,-0.125,-4.375
1511884160236814,-7.3125,-1.0625,-1.625
1511884160253890,-13.375,-1.375,0.0625
1511884160276421,-13.5625,-1.0625,-0.125
1511884160296575,-9.5,-2.0625,1.625
1511884160313620,-7.875,-3.125,2
1511884160335680,-3.25,-3.4375,1
1511884160358764,1.375,-3.375,1.1875
1511884160378341,-0.875,-4.5625,0.625
1511884160395889,-1.4375,-3.6875,0.875
1511884160417974,-1.5,-1.6875,1.1875
1511884160438028,0.625,-0.875,1.375
1511884160457056,2.375,-0.6875,0.75
1511884160478115,-0.8125,-3.0625,1
1511884160498171,-0.9375,-6.875,1.8125
1511884160516217,4.3125,-4.375,0.9375
1511884160538275,0,-0.3125,1.5625
1511884160558461,7,1.6875,0.5625
1511884160575385,14.4375,-4.6875,4.3125
1511884160598073,2.375,-17.4375,8.125
1511884160619205,4.0625,-16,8.0625
1511884160635168,1.375,-16.125,10.625
1511884160657231,4.0625,-18.125,14.25
1511884160678793,0.4375,-17.6875,16.625
1511884160694868,-0.75,-17.875,17.5625
1511884160717929,1.1875,-13.1875,19.4375
1511884160738985,4.125,-6.5625,19.6875
1511884160756030,5.375,-0.8125,23
1511884160777614,-5.9375,0.3125,29.3125
1511884160798193,-11.75,-0.125,34
1511884160815216,-7.4375,-7,37.8125
1511884160837274,0.625,-17.625,42.6875
1511884160858330,13.4375,-26.5,48.125
1511884160875405,12.5,-38.5625,52.9375
1511884160897087,11.8125,-45.625,59.0625
1511884160918140,14.5625,-50.6875,66.5
1511884160935163,20.4375,-52.75,70.75
1511884160957249,25.75,-56.0625,77.375
1511884160978837,20.625,-57.4375,81.6875
1511884160995378,20.3125,-58.3125,85.1875
1511884161017437,25.3125,-60.8125,88.75
1511884161040497,31.125,-64,92
1511884161054533,27.75,-66.125,93.5625
1511884161077627,25,-65.625,93.6875
1511884161098702,28.3125,-65.25,93.8125
1511884161114749,30.0625,-63.4375,93
1511884161137811,30.375,-62,92.4375
1511884161158868,32.875,-61.125,90.5625
1511884161174411,33.875,-59.875,87.1875
1511884161197505,37.875,-55.875,82.5625
1511884161218591,38.375,-54.5,79.6875
1511884161234633,34.875,-53.0625,76.1875
1511884161257664,30.375,-55.25,72.5625
1511884161280254,28.125,-60,68.9375
1511884161294851,28.25,-63.5,63.0625
1511884161317919,34.1875,-63.4375,56.625
1511884161339940,45.375,-58.125,51.375
1511884161360997,45.5,-52.875,47.9375
1511884161377564,27.5,-47.125,42.3125
1511884161400125,6.4375,-39.875,37.5625
1511884161421208,-8.8125,-36.75,34.5
1511884161437251,-21.375,-33.5625,30.0625
1511884161460284,-25.875,-29.5,23.1875
1511884161482898,-30.5625,-26.5,17
1511884161497996,-26.5625,-21.8125,11
1511884161520057,-21.6875,-19.125,5.625
1511884161541121,-17.0625,-15,-2.3125
1511884161557156,-10.1875,-12.375,-8.125
1511884161580224,-15.4375,-10.375,-17.4375
1511884161601016,-11.1875,-10.5,-22.9375
1511884161618023,-4.9375,-9.1875,-27.8125
1511884161640079,-5.25,-9.3125,-33.0625
1511884161661136,-8.4375,-8.9375,-38.5
1511884161677685,-12.375,-8.5,-42.8125
1511884161699784,-14.5625,-9.3125,-48.1875
1511884161721032,-11.4375,-9.8125,-51.625
1511884161737908,-13.4375,-11,-53.625
1511884161759942,-6.375,-10.875,-56.125
1511884161781501,-19.1875,-13.625,-62.25
1511884161797554,-26.6875,-12.75,-63.6875
1511884161819628,-20.625,-15,-60.9375
1511884161840688,-14.6875,-15.5625,-61.0625
1511884161857730,-41.0625,-18.125,-66.4375
1511884161880314,-45,-14.125,-71.5
1511884161900954,-18.75,-13.9375,-68.25
1511884161917999,3.8125,-15.875,-65.5
1511884161940031,-16.5625,-22.5625,-65.5
1511884161961086,-50.5,-24.875,-72.5625
1511884161977659,-54.625,-23.1875,-72.3125
1511884162000245,-36.25,-20.125,-71.375
1511884162021327,-28.25,-16.4375,-73.375
1511884162037370,-42.625,-15.0625,-71.625
1511884162060431,-57,-13,-73.4375
1511884162081512,-53.4375,-10.3125,-74.8125
1511884162096550,-44.9375,-8,-76.3125
1511884162119639,-47.625,-7.875,-74.75
1511884162140695,-50.1875,-10.625,-75
1511884162156711,-38.625,-10.625,-76.5
1511884162180325,-18.75,-12.25,-77.875
1511884162202901,-12.625,-15.125,-73.6875
1511884162216938,-19.875,-15.875,-69.5
1511884162239998,-27.1875,-16.625,-65.125
1511884162263061,-22.1875,-13.4375,-61.125
1511884162277147,-14,-11.4375,-54.8125
1511884162299783,-13.9375,-9.3125,-48.25
1511884162322846,-19,-7.3125,-40.6875
1511884162343900,-17.6875,-4,-34.4375
1511884162359944,-5.3125,2.875,-26.125
1511884162383031,3.4375,10,-16.8125
1511884162404110,0.75,17.125,-7.375
1511884162420130,-8.4375,24.25,0.6875
1511884162442215,-7.1875,33.875,7.25
1511884162463271,0,42.25,13.9375
1511884162480296,4.6875,49.375,20.8125
1511884162503035,4.625,57.375,25.3125
1511884162524062,0.625,62.125,31
1511884162540103,-6.9375,63.25,34.6875
1511884162562161,4.5,68.5,38
1511884162583904,17.3125,72.5,41.6875
1511884162599944,18.9375,76.5,43
1511884162623005,10.25,78,44.125
1511884162644142,12.125,80.375,47.5
1511884162660118,9.6875,80.3125,48.3125
1511884162682714,5.1875,76.625,49.4375
1511884162703865,-2,70.75,48.6875
1511884162719885,11.6875,71.0625,46.25
1511884162742954,14,66.3125,49.25
1511884162763983,11.8125,65.0625,45.1875
1511884162780530,4.4375,60.8125,45
1511884162802293,10.75,63,43.1875
1511884162823365,6.25,60.25,45.3125
1511884162840406,1,55.6875,42.6875
1511884162862438,-7.5,50.375,40.4375
1511884162883544,-1.9375,49.125,38.6875
1511884162899588,-5.75,45.75,39.1875
1511884162922650,-13.5625,42.375,34.9375
1511884162943705,-11.4375,40,33.9375
1511884162959777,-6.0625,36.125,32.75
1511884162982862,-7.625,28.9375,31.125
1511884163003114,-19.1875,17.25,27.3125
1511884163019185,-27.5,3.875,24.5
1511884163042219,-18.75,-5.625,20.3125
1511884163063274,5.3125,-9.0625,14
1511884163079846,14.375,-8.3125,6.9375
1511884163102408,18.875,-2.9375,4.4375
1511884163123465,4.5,-0.25,-0.25
1511884163140541,-6.25,5.625,-7.875
1511884163162568,-8.0625,12.5625,-16.625
1511884163185381,3.8125,21.8125,-22.75
1511884163199389,1.8125,27.5625,-26.0625
1511884163222450,-9.5625,30.5625,-30.9375
1511884163245512,-11.4375,30.8125,-35.375
1511884163266568,-6.75,29.625,-37.9375
1511884163282641,-6,30,-41.25
1511884163305374,-7.9375,31.375,-43.9375
1511884163327406,-9.8125,33.6875,-47.5625
1511884163342445,-12.875,35.125,-48.9375
1511884163365509,-17.75,36.3125,-49.5625
1511884163386146,-20.875,35.8125,-49.25
1511884163402217,-20.0625,35.1875,-49.625
1511884163425251,-16.75,34.3125,-49.375
1511884163446333,-14.375,33.375,-47.5625
1511884163462350,-14.8125,34.375,-46.8125
1511884163485089,-12.1875,33.625,-44.75
1511884163506148,-13.5625,32.125,-42.0625
1511884163522246,-11.5625,28,-38.125
1511884163545249,-9.25,22.125,-33.0625
1511884163566308,-7.5,16.125,-27.5625
1511884163582850,-4.125,11,-22.6875
1511884163604920,-1.5625,7.125,-18.25
1511884163626139,-2.3125,3.625,-14.1875
1511884163643097,-0.875,1.5625,-10.25
1511884163665072,0.4375,-0.3125,-7.25
1511884163685739,0.6875,-2.3125,-4.6875
1511884163702782,1.75,-3.125,-3.125
1511884163724841,4.25,-2.0625,-2.4375
1511884163745896,2.8125,-0.6875,-2.125
1511884163762942,1.8125,-0.4375,-2.25
1511884163785003,-2,-2.3125,-1.9375
1511884163806060,-7.3125,-7.5,-1.75
1511884163822128,-17.1875,-17.5,-2.125
1511884163845191,-25.1875,-30.0625,-3.875
1511884163866246,-30.25,-48.75,-4.4375
1511884163882312,-28.9375,-70.6875,-6.75
1511884163905374,-27.0625,-95.5625,-5.1875
1511884163926459,-35.0625,-121,-1.25
1511884163941497,-43,-135.75,-1.625
1511884163965535,-34.5625,-145.188,-4
1511884163985645,-15.125,-149.875,-4.375
1511884164001666,-6.3125,-154.313,-5.9375
1511884164024733,-18,-154.875,-6.375
1511884164045806,-43.3125,-148.625,-16.125
1511884164061822,-48.75,-135.188,-33.0625
1511884164084408,-44.3125,-113.438,-46.25
1511884164107846,-48.125,-98,-56.25
1511884164121855,-39.75,-78.1875,-62.375
1511884164144917,-41.5625,-56.3125,-65.25
1511884164168002,-62.375,-34.3125,-68.1875
1511884164182019,-80.375,-19,-76.875
1511884164205082,-68.25,0.75,-89.3125
1511884164229164,-36.9375,24.1875,-102.438
1511884164248223,-27.875,39.5625,-110
1511884164265243,-43.0625,41.8125,-114.75
1511884164287334,-58.0625,30.5625,-116.813
1511884164308417,-41.375,37.1875,-105.75
1511884164325463,-35.6875,45.6875,-91.9375
1511884164347495,-40.8125,51.0625,-94.6875
1511884164368550,-43.625,50.3125,-103.813
1511884164385097,-42.1875,53.25,-105.25
1511884164407661,-35.6875,55.0625,-105.875
1511884164428690,-29.625,58.3125,-100.938
1511884164444734,-1.375,56.25,-74.6875
1511884164467825,31.8125,29.9375,-8.8125
1511884164489078,29.6875,0.5,1.75
1511884164505108,21.5625,1.875,-7.8125
1511884164527289,-14.25,16.6875,0.875
1511884164548304,-33.125,28.1875,6.8125
1511884164565289,-14.5,29.5,-4.625
