timestamp,roll,pitch,yaw
1511884155143916,-2.16936,-0.00102377,0.734377
1511884155159931,-2.16665,-0.00593129,0.75505
1511884155183086,-2.15859,-0.0110545,0.777774
1511884155204140,-2.14998,-0.015708,0.802736
1511884155220154,-2.1472,-0.0193918,0.828927
1511884155242212,-2.14459,-0.0244814,0.856298
1511884155263812,-2.14003,-0.0308057,0.883641
1511884155279869,-2.14036,-0.0363777,0.912066
1511884155302956,-2.14303,-0.0415566,0.940949
1511884155324017,-2.1447,-0.0467157,0.969884
1511884155340028,-2.14341,-0.0531781,0.998383
1511884155362110,-2.14386,-0.0598714,1.02677
1511884155383857,-2.14828,-0.0650941,1.05592
1511884155399900,-2.15051,-0.0713441,1.0846
1511884155422938,-2.15321,-0.0780939,1.11276
1511884155444001,-2.15847,-0.0847626,1.13931
1511884155459060,-2.16599,-0.0925237,1.16322
1511884155482718,-2.17423,-0.100753,1.18506
1511884155503812,-2.17743,-0.108715,1.20456
1511884155519869,-2.17586,-0.117228,1.22212
1511884155542878,-2.1736,-0.125582,1.23777
1511884155565448,-2.173,-0.133664,1.25176
1511884155579519,-2.17308,-0.140113,1.26456
1511884155602580,-2.17277,-0.144645,1.27605
1511884155625758,-2.16874,-0.148558,1.28614
1511884155639680,-2.16227,-0.15079,1.2949
1511884155662740,-2.1569,-0.152029,1.30243
1511884155684934,-2.15334,-0.15253,1.30791
1511884155699979,-2.1506,-0.152376,1.31185
1511884155723036,-2.14768,-0.152516,1.31371
1511884155745104,-2.14498,-0.152253,1.31392
1511884155759168,-2.14119,-0.152441,1.31242
1511884155782740,-2.13786,-0.152827,1.30921
1511884155804826,-2.13416,-0.15199,1.30494
1511884155819839,-2.12991,-0.150396,1.29948
1511884155842927,-2.1244,-0.148291,1.29254
1511884155865510,-2.11942,-0.144941,1.28503
1511884155886587,-2.11465,-0.140693,1.27691
1511884155902607,-2.10921,-0.135809,1.26791
1511884155924689,-2.1036,-0.130193,1.25861
1511884155945721,-2.09766,-0.1239,1.24877
1511884155962767,-2.09257,-0.117229,1.23858
1511884155984854,-2.08787,-0.109753,1.22791
1511884156005910,-2.08366,-0.100853,1.21747
1511884156022983,-2.07765,-0.0916386,1.20696
1511884156045014,-2.06958,-0.0815138,1.1961
1511884156066580,-2.06107,-0.0704467,1.18475
1511884156082754,-2.05546,-0.0573034,1.17319
1511884156104844,-2.05101,-0.0429916,1.16108
1511884156125895,-2.0465,-0.027462,1.14915
1511884156142941,-2.04026,-0.0108864,1.13718
1511884156165536,-2.03631,0.00790211,1.12601
1511884156186104,-2.0349,0.0276769,1.11536
1511884156202150,-2.03359,0.0483825,1.10573
1511884156225185,-2.02956,0.0703392,1.09705
1511884156246240,-2.02349,0.0938653,1.08851
1511884156262283,-2.01646,0.118094,1.07957
1511884156284870,-2.00721,0.142288,1.07013
1511884156307958,-1.99682,0.166236,1.0599
1511884156321969,-1.98636,0.189721,1.04864
1511884156345030,-1.97691,0.21356,1.03676
1511884156366592,-1.9707,0.238349,1.0256
1511884156382161,-1.96564,0.26319,1.01391
1511884156405222,-1.95995,0.286746,1.00177
1511884156426278,-1.95274,0.310879,0.990182
1511884156442350,-1.9445,0.336256,0.979184
1511884156465410,-1.93637,0.360404,0.967544
1511884156486040,-1.92888,0.384539,0.957111
1511884156502125,-1.92052,0.407856,0.946128
1511884156525141,-1.91266,0.427799,0.932548
1511884156548217,-1.90501,0.447369,0.918633
1511884156562239,-1.89835,0.467808,0.905178
1511884156585364,-1.89687,0.489079,0.893682
1511884156607420,-1.90119,0.508636,0.881943
1511884156622464,-1.90485,0.526681,0.871452
1511884156629482,-1.90495,0.545437,0.861912
1511884156650576,-1.90454,0.565725,0.855749
1511884156673103,-1.90565,0.584463,0.848212
1511884156690758,-1.9071,0.601357,0.840505
1511884156710752,-1.90755,0.617616,0.832106
1511884156732834,-1.90725,0.63362,0.823901
1511884156750856,-1.90594,0.648519,0.81502
1511884156770911,-1.90736,0.662261,0.806805
1511884156793494,-1.90995,0.675773,0.800782
1511884156810545,-1.91058,0.687679,0.796664
1511884156830594,-1.90839,0.69841,0.794623
1511884156852649,-1.9042,0.706852,0.79483
1511884156871204,-1.89768,0.714594,0.796848
1511884156890779,-1.88974,0.721904,0.799632
1511884156912812,-1.88162,0.72746,0.802799
1511884156935872,-1.87553,0.732804,0.805318
1511884156950944,-1.87263,0.736096,0.806944
1511884156973517,-1.87252,0.737914,0.806926
1511884156995061,-1.87242,0.738547,0.806247
1511884157010100,-1.87151,0.737635,0.80396
1511884157033188,-1.87179,0.736504,0.800879
1511884157049207,-1.87201,0.734445,0.796383
1511884157070818,-1.87334,0.731692,0.790483
1511884157093496,-1.87437,0.729631,0.784465
1511884157109538,-1.87648,0.728673,0.779742
1511884157130594,-1.87969,0.728873,0.776181
1511884157152652,-1.88376,0.729998,0.774798
1511884157171203,-1.88809,0.731141,0.774332
1511884157190298,-1.89122,0.732649,0.773624
1511884157213333,-1.8961,0.735106,0.771471
1511884157229374,-1.90277,0.736941,0.769492
1511884157250459,-1.90886,0.739418,0.768181
1511884157273047,-1.91591,0.742559,0.767611
1511884157295606,-1.92372,0.744974,0.765232
1511884157310673,-1.93184,0.745006,0.762976
1511884157332731,-1.93581,0.744637,0.762296
1511884157355791,-1.94084,0.745761,0.761965
1511884157370865,-1.94559,0.746122,0.763896
1511884157393452,-1.94929,0.745412,0.766056
1511884157410498,-1.95366,0.744568,0.768348
1511884157430554,-1.95862,0.74215,0.771208
1511884157452610,-1.9629,0.738338,0.774113
1511884157475672,-1.96638,0.73424,0.776698
1511884157490377,-1.97111,0.72955,0.780047
1511884157513409,-1.97746,0.725086,0.782965
1511884157535528,-1.9863,0.718645,0.786373
1511884157550538,-1.99533,0.712398,0.789692
1511884157573134,-2.00388,0.705215,0.793345
1511884157595345,-2.01155,0.696745,0.796234
1511884157610422,-2.01865,0.688179,0.799314
1511884157633574,-2.02884,0.679708,0.804052
1511884157655533,-2.04192,0.669522,0.811323
1511884157670563,-2.05269,0.657958,0.819318
1511884157693313,-2.0597,0.644337,0.82785
1511884157715256,-2.06688,0.630655,0.836484
1511884157730283,-2.07603,0.6158,0.846884
1511884157753377,-2.08322,0.599414,0.858641
1511884157775937,-2.08722,0.580886,0.870589
1511884157790535,-2.09005,0.56235,0.883071
1511884157812590,-2.09474,0.541632,0.895382
1511884157835648,-2.09721,0.521084,0.908168
1511884157850693,-2.09983,0.500768,0.920725
1511884157873272,-2.1033,0.478419,0.932913
1511884157895333,-2.11002,0.456477,0.945425
1511884157910397,-2.12156,0.434889,0.95899
1511884157933462,-2.12942,0.413147,0.973145
1511884157955505,-2.13451,0.390893,0.986949
1511884157971069,-2.14026,0.367982,1.00018
1511884157992646,-2.14852,0.344946,1.01405
1511884158015712,-2.15743,0.321547,1.02846
1511884158033759,-2.16497,0.297326,1.04292
1511884158052783,-2.17319,0.273489,1.05814
1511884158075874,-2.18405,0.249609,1.07451
1511884158091928,-2.18957,0.225606,1.09175
1511884158112974,-2.19046,0.202217,1.10883
1511884158135059,-2.19157,0.177857,1.12571
1511884158152102,-2.19538,0.154323,1.14315
1511884158173190,-2.20004,0.132126,1.16098
1511884158195286,-2.20044,0.109389,1.17855
1511884158212336,-2.19898,0.0875865,1.19515
1511884158233390,-2.19747,0.0667866,1.21145
1511884158255422,-2.19942,0.0479484,1.22832
1511884158271992,-2.2061,0.0313949,1.24559
1511884158292571,-2.20842,0.0162023,1.26237
1511884158315660,-2.20733,0.00262991,1.27807
1511884158331674,-2.20855,-0.00991113,1.29354
1511884158352755,-2.21476,-0.0196399,1.30823
1511884158375819,-2.21925,-0.0275443,1.32098
1511884158392410,-2.21875,-0.0353668,1.33149
1511884158413466,-2.21527,-0.0433289,1.3394
1511884158435528,-2.21282,-0.0494858,1.34559
1511884158453581,-2.21235,-0.0542817,1.34945
1511884158473145,-2.21221,-0.0585386,1.35114
1511884158495845,-2.20989,-0.0625159,1.35082
1511884158513859,-2.20666,-0.0650353,1.34868
1511884158533029,-2.20401,-0.066636,1.34466
1511884158555992,-2.20137,-0.0681922,1.33847
1511884158573520,-2.19791,-0.0687222,1.33089
1511884158592907,-2.19528,-0.0690643,1.32158
1511884158615770,-2.193,-0.0700299,1.31036
1511884158633818,-2.19078,-0.0706598,1.29774
1511884158652869,-2.1885,-0.0711382,1.284
1511884158676030,-2.18774,-0.0713399,1.26942
1511884158693638,-2.18699,-0.0713115,1.25463
1511884158712692,-2.18617,-0.0709682,1.23968
1511884158735751,-2.18618,-0.0699205,1.22478
1511884158753825,-2.18694,-0.0687558,1.21022
1511884158773378,-2.18805,-0.0674463,1.19565
1511884158795986,-2.18998,-0.0643148,1.18181
1511884158813032,-2.19078,-0.0621743,1.16733
1511884158833089,-2.18837,-0.0611154,1.15164
1511884158855121,-2.18253,-0.0594037,1.13547
1511884158873700,-2.1804,-0.0569054,1.1186
1511884158892902,-2.18043,-0.0560489,1.10106
1511884158915937,-2.17589,-0.0544228,1.08237
1511884158932982,-2.16996,-0.0511949,1.06437
1511884158953035,-2.16643,-0.0473232,1.04681
1511884158975625,-2.16467,-0.0427955,1.02949
1511884158993172,-2.16093,-0.0386594,1.0118
1511884159013227,-2.15683,-0.0330567,0.994114
1511884159035311,-2.15491,-0.0286221,0.975368
1511884159053332,-2.15372,-0.0270847,0.955302
1511884159074923,-2.15158,-0.0247482,0.934432
1511884159095476,-2.15283,-0.0203751,0.913905
1511884159113524,-2.15622,-0.0152982,0.89478
1511884159134579,-2.15692,-0.0128732,0.8753
1511884159155636,-2.15644,-0.00885248,0.856645
1511884159173736,-2.15753,-0.00274301,0.839712
1511884159194795,-2.15977,0.00338048,0.824162
1511884159215877,-2.16169,0.00855683,0.809771
1511884159232926,-2.16298,0.0151435,0.796152
1511884159253975,-2.16573,0.0234547,0.783695
1511884159275561,-2.16619,0.028502,0.770493
1511884159293637,-2.16436,0.0335779,0.757474
1511884159314693,-2.1647,0.0399881,0.745561
1511884159335749,-2.16922,0.0483071,0.735237
1511884159353796,-2.17262,0.056027,0.726823
1511884159376385,-2.173,0.0639357,0.720123
1511884159395441,-2.17238,0.0738417,0.715461
1511884159417527,-2.17245,0.0846672,0.712942
1511884159435560,-2.17296,0.0957784,0.712506
1511884159455601,-2.17331,0.107387,0.714189
1511884159478195,-2.17381,0.118329,0.716764
1511884159495853,-2.17489,0.128676,0.72036
1511884159515932,-2.17561,0.137342,0.724728
1511884159540046,-2.17598,0.144742,0.729646
1511884159556038,-2.17597,0.149047,0.734797
1511884159575682,-2.1732,0.149372,0.73909
1511884159598246,-2.1676,0.14576,0.742002
1511884159616294,-2.16155,0.139088,0.742878
1511884159635383,-2.16204,0.129696,0.741526
1511884159658442,-2.16676,0.117522,0.738923
1511884159676457,-2.17085,0.103879,0.735096
1511884159695010,-2.1745,0.0892124,0.731299
1511884159718179,-2.17693,0.0731381,0.727509
1511884159736119,-2.17725,0.0560899,0.724229
1511884159755195,-2.17681,0.0382535,0.721188
1511884159778282,-2.17848,0.0197837,0.718719
1511884159795856,-2.18181,0.0013693,0.716624
1511884159815883,-2.18424,-0.0192316,0.714788
1511884159837942,-2.18699,-0.0403379,0.712967
1511884159855990,-2.19316,-0.0613304,0.711882
1511884159875599,-2.20316,-0.0832454,0.711172
1511884159897684,-2.21263,-0.106376,0.710441
1511884159915708,-2.22278,-0.130937,0.709703
1511884159935788,-2.23294,-0.157621,0.7078
1511884159957847,-2.23645,-0.182718,0.705117
1511884159976417,-2.23809,-0.208047,0.701235
1511884159996978,-2.24109,-0.233129,0.697825
1511884160018061,-2.24598,-0.25512,0.695306
1511884160036082,-2.2469,-0.274459,0.694163
1511884160057165,-2.24506,-0.292832,0.694185
1511884160078246,-2.24687,-0.308568,0.695345
1511884160095796,-2.24932,-0.320239,0.696373
1511884160116875,-2.25123,-0.329975,0.698055
1511884160137934,-2.25203,-0.337102,0.699637
1511884160155982,-2.25254,-0.341594,0.701622
1511884160177039,-2.25282,-0.3447,0.70365
1511884160197712,-2.25262,-0.346252,0.705392
1511884160215759,-2.25352,-0.347062,0.706573
1511884160236814,-2.25664,-0.34706,0.707315
1511884160253890,-2.26147,-0.346717,0.707752
1511884160276421,-2.26573,-0.34635,0.707913
1511884160296575,-2.26842,-0.345777,0.707901
1511884160313620,-2.2703,-0.344766,0.70785
1511884160335680,-2.2706,-0.343832,0.70823
1511884160358764,-2.27008,-0.343097,0.708834
1511884160378341,-2.27051,-0.342451,0.709857
1511884160395889,-2.2707,-0.341471,0.710574
1511884160417974,-2.27098,-0.340951,0.710635
1511884160438028,-2.27004,-0.340602,0.710305
1511884160457056,-2.26903,-0.340313,0.710269
1511884160478115,-2.26905,-0.338683,0.710661
1511884160498171,-2.26935,-0.336141,0.712023
1511884160516217,-2.2674,-0.335383,0.712777
1511884160538275,-2.26717,-0.335308,0.712384
1511884160558461,-2.26283,-0.335487,0.711267
1511884160575385,-2.25799,-0.332269,0.711615
1511884160598073,-2.25773,-0.325773,0.7145
1511884160619205,-2.25736,-0.320702,0.717265
1511884160635168,-2.25747,-0.313876,0.719264
1511884160657231,-2.25615,-0.306391,0.720984
1511884160678793,-2.25664,-0.29756,0.722196
1511884160694868,-2.25748,-0.288686,0.723306
1511884160717929,-2.25794,-0.280493,0.722742
1511884160738985,-2.25706,-0.273416,0.720433
1511884160756030,-2.25608,-0.266612,0.715992
1511884160777614,-2.25816,-0.258502,0.709612
1511884160798193,-2.26057,-0.248776,0.701988
1511884160815216,-2.26088,-0.236224,0.695045
1511884160837274,-2.25803,-0.220281,0.689815
1511884160858330,-2.25182,-0.200803,0.68613
1511884160875405,-2.24746,-0.17767,0.685016
1511884160897087,-2.24317,-0.152056,0.684524
1511884160918140,-2.23726,-0.12336,0.683889
1511884160935163,-2.22968,-0.0931485,0.683229
1511884160957249,-2.22044,-0.0613264,0.682236
1511884160978837,-2.21307,-0.0280648,0.681008
1511884160995378,-2.20514,0.00658511,0.679625
1511884161017437,-2.1955,0.0432037,0.678618
1511884161040497,-2.18487,0.0808959,0.678101
1511884161054533,-2.17645,0.119023,0.678295
1511884161077627,-2.16813,0.15704,0.678626
1511884161098702,-2.15915,0.19481,0.678931
1511884161114749,-2.14987,0.231851,0.679226
1511884161137811,-2.14023,0.268257,0.67963
1511884161158868,-2.12932,0.304661,0.680547
1511884161174411,-2.11796,0.340062,0.682067
1511884161197505,-2.10584,0.37355,0.683358
1511884161218591,-2.09356,0.406334,0.685117
1511884161234633,-2.08151,0.438443,0.687772
1511884161257664,-2.06947,0.4706,0.692631
1511884161280254,-2.05536,0.502514,0.700893
1511884161294851,-2.03981,0.533416,0.712026
1511884161317919,-2.02139,0.560805,0.724727
1511884161339940,-2.00127,0.584043,0.736158
1511884161360997,-1.98275,0.606335,0.745826
1511884161377564,-1.9703,0.627267,0.754996
1511884161400125,-1.96525,0.645645,0.762958
1511884161421208,-1.96452,0.662746,0.770892
1511884161437251,-1.96797,0.677423,0.778723
1511884161460284,-1.97276,0.689247,0.786421
1511884161482898,-1.97868,0.698646,0.794058
1511884161497996,-1.98247,0.705962,0.801829
1511884161520057,-1.98425,0.711268,0.809611
1511884161541121,-1.98444,0.71293,0.817291
1511884161557156,-1.98256,0.713246,0.824588
1511884161580224,-1.98223,0.710819,0.832697
1511884161601016,-1.97894,0.706144,0.842206
1511884161618023,-1.97397,0.699282,0.851852
1511884161640079,-1.96929,0.690854,0.861852
1511884161661136,-1.96605,0.680893,0.871923
1511884161677685,-1.96369,0.669121,0.882804
1511884161699784,-1.96084,0.655427,0.894966
1511884161721032,-1.95765,0.641319,0.907196
1511884161737908,-1.95481,0.625392,0.920297
1511884161759942,-1.95043,0.608013,0.932815
1511884161781501,-1.94915,0.589863,0.947591
1511884161797554,-1.95124,0.572385,0.961853
1511884161819628,-1.9497,0.55384,0.977358
1511884161840688,-1.94955,0.53519,0.991213
1511884161857730,-1.95692,0.514714,1.00717
1511884161880314,-1.9637,0.493892,1.02376
1511884161900954,-1.96125,0.472804,1.03994
1511884161917999,-1.95315,0.452004,1.05518
1511884161940031,-1.95479,0.432528,1.0714
1511884161961086,-1.96644,0.412262,1.08985
1511884161977659,-1.97746,0.391562,1.10891
1511884162000245,-1.98398,0.368595,1.12631
1511884162021327,-1.9899,0.346491,1.14236
1511884162037370,-2.00142,0.325174,1.15779
1511884162060431,-2.01643,0.302154,1.17345
1511884162081512,-2.02994,0.27869,1.18885
1511884162096550,-2.04142,0.254735,1.20391
1511884162119639,-2.05395,0.231893,1.21887
1511884162140695,-2.066,0.209838,1.23525
1511884162156711,-2.07301,0.185978,1.25219
1511884162180325,-2.07473,0.164435,1.26965
1511884162202901,-2.07444,0.143734,1.28716
1511884162216938,-2.07773,0.124669,1.30407
1511884162239998,-2.08277,0.10682,1.32056
1511884162263061,-2.08557,0.0900877,1.33556
1511884162277147,-2.0859,0.0749394,1.34869
1511884162299783,-2.08661,0.0611668,1.36006
1511884162322846,-2.08865,0.0493658,1.36968
1511884162343900,-2.08872,0.0394641,1.37691
1511884162359944,-2.08485,0.0308828,1.38084
1511884162383031,-2.07941,0.0227203,1.38073
1511884162404110,-2.07527,0.0162309,1.37689
1511884162420130,-2.07414,0.0112399,1.36937
1511884162442215,-2.07197,0.00660529,1.35781
1511884162463271,-2.06778,0.00253216,1.34248
1511884162480296,-2.06331,-0.000611007,1.32392
1511884162503035,-2.05947,-0.00374917,1.30206
1511884162524062,-2.05706,-0.00557658,1.27781
1511884162540103,-2.05583,-0.00539928,1.25264
1511884162562161,-2.05174,-0.00591037,1.2253
1511884162583904,-2.04517,-0.00656592,1.19593
1511884162599944,-2.03911,-0.00721294,1.1654
1511884162623005,-2.03523,-0.00640495,1.13406
1511884162644142,-2.03253,-0.00521945,1.10158
1511884162660118,-2.03142,-0.00460862,1.06899
1511884162682714,-2.03087,-0.00227893,1.03742
1511884162703865,-2.03218,0.00261882,1.00765
1511884162719885,-2.03079,0.00438796,0.978227
1511884162742954,-2.02939,0.00799047,0.949795
1511884162763983,-2.0286,0.0119512,0.922464
1511884162780530,-2.02981,0.0175044,0.896331
1511884162802293,-2.03024,0.0201364,0.869964
1511884162823365,-2.03186,0.0240185,0.844059
1511884162840406,-2.03458,0.0292862,0.819777
1511884162862438,-2.03963,0.0350373,0.797711
1511884162883544,-2.04448,0.0381545,0.776097
1511884162899588,-2.05099,0.0418524,0.755482
1511884162922650,-2.05926,0.046963,0.736498
1511884162943705,-2.0676,0.0508959,0.718483
1511884162959777,-2.07482,0.053599,0.701649
1511884162982862,-2.08257,0.0579858,0.687268
1511884163003114,-2.09358,0.0640943,0.677099
1511884163019185,-2.10599,0.071867,0.671466
1511884163042219,-2.11382,0.0795406,0.669321
1511884163063274,-2.11336,0.0859898,0.669301
1511884163079846,-2.11065,0.0900443,0.670391
1511884163102408,-2.10625,0.0913823,0.670281
1511884163123465,-2.1068,0.0910672,0.670098
1511884163140541,-2.1103,0.0871827,0.669678
1511884163162568,-2.11357,0.0794059,0.668871
1511884163185381,-2.11277,0.0682357,0.666445
1511884163199389,-2.11324,0.0548805,0.66283
1511884163222450,-2.11694,0.0399061,0.659298
1511884163245512,-2.12032,0.0243258,0.656543
1511884163266568,-2.12242,0.00717882,0.654602
1511884163282641,-2.12458,-0.0119152,0.653341
1511884163305374,-2.12763,-0.0313377,0.652062
1511884163327406,-2.13137,-0.0519923,0.650901
1511884163342445,-2.13612,-0.073714,0.649577
1511884163365509,-2.14286,-0.0957205,0.648354
1511884163386146,-2.1497,-0.11722,0.647025
1511884163402217,-2.15615,-0.138356,0.6463
1511884163425251,-2.16175,-0.158572,0.645813
1511884163446333,-2.167,-0.178494,0.645521
1511884163462350,-2.17202,-0.198619,0.644758
1511884163485089,-2.17658,-0.217688,0.64398
1511884163506148,-2.18107,-0.234857,0.64314
1511884163522246,-2.18466,-0.249557,0.642758
1511884163545249,-2.1877,-0.261778,0.642966
1511884163566308,-2.19029,-0.271271,0.643945
1511884163582850,-2.19183,-0.278476,0.645401
1511884163604920,-2.19262,-0.283878,0.646986
1511884163626139,-2.19366,-0.287739,0.648836
1511884163643097,-2.19392,-0.290377,0.650438
1511884163665072,-2.19366,-0.291723,0.651913
1511884163685739,-2.19318,-0.292266,0.653324
1511884163702782,-2.19262,-0.2925,0.654887
1511884163724841,-2.19114,-0.293036,0.655851
1511884163745896,-2.19025,-0.293934,0.656525
1511884163762942,-2.18946,-0.294621,0.656957
1511884163785003,-2.19022,-0.294986,0.657947
1511884163806060,-2.19275,-0.294185,0.660396
1511884163822128,-2.19935,-0.291511,0.665672
1511884163845191,-2.20951,-0.286493,0.674907
1511884163866246,-2.22245,-0.277707,0.689578
1511884163882312,-2.23645,-0.265288,0.710752
1511884163905374,-2.25318,-0.247992,0.738915
1511884163926459,-2.27391,-0.222201,0.772814
1511884163941497,-2.29704,-0.192623,0.809775
1511884163965535,-2.31624,-0.16039,0.848963
1511884163985645,-2.32776,-0.126674,0.88865
1511884164001666,-2.33541,-0.0921662,0.929502
1511884164024733,-2.34588,-0.057085,0.970006
1511884164045806,-2.36356,-0.024913,1.0107
1511884164061822,-2.38152,0.000627756,1.05177
1511884164084408,-2.39734,0.0180901,1.09064
1511884164107846,-2.41468,0.0291227,1.12806
1511884164121855,-2.42904,0.0355376,1.16239
1511884164144917,-2.44413,0.0360826,1.19242
1511884164168002,-2.46608,0.0294393,1.21842
1511884164182019,-2.49124,0.0162971,1.24369
1511884164205082,-2.51044,-0.00469257,1.26854
1511884164229164,-2.52312,-0.0328564,1.29261
1511884164248223,-2.53362,-0.066595,1.31605
1511884164265243,-2.5505,-0.101576,1.34093
1511884164287334,-2.5735,-0.132686,1.36933
1511884164308417,-2.59067,-0.162793,1.39384
1511884164325463,-2.60354,-0.190705,1.41279
1511884164347495,-2.62103,-0.220668,1.43256
1511884164368550,-2.64161,-0.2533,1.45614
1511884164385097,-2.6624,-0.286536,1.48055
1511884164407661,-2.68174,-0.31981,1.5057
1511884164428690,-2.69891,-0.352507,1.52961
1511884164444734,-2.69747,-0.372991,1.54299
1511884164467825,-2.67333,-0.372101,1.53655
1511884164489078,-2.65798,-0.369773,1.53409
1511884164505108,-2.64977,-0.369802,1.53586
1511884164527289,-2.65171,-0.373135,1.53197
1511884164548304,-2.65922,-0.381641,1.52414
1511884164565289,-2.66272,-0.392752,1.52055
