timestamp,roll,pitch,yaw
1511883609516866,0.230261,-0.368971,-0.48208
1511883609540931,0.214778,-0.379161,-0.482651
1511883609554995,0.201572,-0.386886,-0.48145
1511883609577563,0.190811,-0.392661,-0.479806
1511883609593155,0.182516,-0.397026,-0.47883
1511883609614185,0.175971,-0.398939,-0.478291
1511883609637246,0.171685,-0.39902,-0.477333
1511883609652313,0.170842,-0.39837,-0.476045
1511883609674874,0.171697,-0.395997,-0.475135
1511883609697483,0.169786,-0.392597,-0.47453
1511883609713494,0.16546,-0.388725,-0.473345
1511883609734549,0.16124,-0.384823,-0.471409
1511883609756609,0.158244,-0.381359,-0.468689
1511883609773682,0.156975,-0.377988,-0.46608
1511883609794236,0.156901,-0.374734,-0.464137
1511883609817426,0.156874,-0.372002,-0.461759
1511883609833339,0.156139,-0.369929,-0.458785
1511883609854397,0.156074,-0.368907,-0.455988
1511883609876984,0.155928,-0.368144,-0.453063
1511883609908725,0.155528,-0.3677,-0.449739
1511883609915742,0.15478,-0.367331,-0.446485
1511883609936798,0.155212,-0.366716,-0.443712
1511883609953863,0.15777,-0.366005,-0.441475
1511883609974933,0.162594,-0.364648,-0.43985
1511883609997714,0.167865,-0.362708,-0.438644
1511883610013549,0.171942,-0.35989,-0.436949
1511883610034648,0.175575,-0.356411,-0.43507
1511883610056866,0.180976,-0.351555,-0.433492
1511883610079888,0.188457,-0.343781,-0.433047
1511883610094904,0.198305,-0.33334,-0.433031
1511883610116964,0.209389,-0.321247,-0.432925
1511883610140024,0.221077,-0.30806,-0.432019
1511883610154089,0.233273,-0.293852,-0.430304
1511883610177127,0.246513,-0.278061,-0.42864
1511883610199226,0.261375,-0.261046,-0.426117
1511883610214254,0.279183,-0.242248,-0.422149
1511883610237344,0.299644,-0.221662,-0.417863
1511883610259372,0.322632,-0.199387,-0.413781
1511883610274941,0.346991,-0.175883,-0.40984
1511883610297038,0.371662,-0.151833,-0.40625
1511883610319067,0.396448,-0.127302,-0.403348
1511883610336112,0.420714,-0.102951,-0.400835
1511883610357199,0.444994,-0.0790134,-0.398686
1511883610379818,0.469742,-0.0542515,-0.397439
1511883610395837,0.494919,-0.027695,-0.398067
1511883610416893,0.51811,-9.79453e-005,-0.400246
1511883610441000,0.539366,0.0277922,-0.403696
1511883610455997,0.56074,0.0553192,-0.40774
1511883610477055,0.582981,0.0831161,-0.412846
1511883610499648,0.601998,0.110798,-0.420148
1511883610515689,0.622994,0.137647,-0.428846
1511883610536746,0.6573,0.163732,-0.438304
1511883610559834,0.699242,0.190896,-0.449881
1511883610576379,0.741907,0.220344,-0.464557
1511883610597464,0.777095,0.250461,-0.480566
1511883610619522,0.80203,0.280002,-0.496916
1511883610635565,0.817162,0.309244,-0.513921
1511883610656623,0.824469,0.339357,-0.532896
1511883610679715,0.827476,0.369567,-0.553071
1511883610695757,0.827869,0.398349,-0.57317
1511883610716840,0.830055,0.425385,-0.592484
1511883610739898,0.835256,0.451498,-0.60992
1511883610755919,0.840911,0.475289,-0.624854
1511883610777506,0.843218,0.495333,-0.637254
1511883610799590,0.844939,0.511723,-0.647254
1511883610815635,0.847063,0.525291,-0.654516
1511883610837692,0.850552,0.536653,-0.659065
1511883610859951,0.855321,0.544962,-0.660825
1511883610876579,0.860123,0.549449,-0.658812
1511883610897407,0.863849,0.550702,-0.654314
1511883610919288,0.868817,0.549065,-0.647337
1511883610936333,0.874159,0.544322,-0.638048
1511883610957386,0.88029,0.536739,-0.627285
1511883610980160,0.885929,0.527344,-0.615791
1511883610996201,0.888705,0.515997,-0.60408
1511883611017260,0.888263,0.501415,-0.590053
1511883611039510,0.885541,0.483687,-0.571148
1511883611056363,0.879494,0.462072,-0.547232
1511883611077518,0.872204,0.438361,-0.518627
1511883611099094,0.864571,0.417808,-0.489614
1511883611115137,0.846368,0.403364,-0.465045
1511883611137195,0.810606,0.384055,-0.44629
1511883611159288,0.771104,0.359868,-0.425724
1511883611175801,0.737146,0.334498,-0.403303
1511883611197447,0.705979,0.309039,-0.385594
1511883611219479,0.670601,0.282213,-0.375646
1511883611243562,0.631843,0.252786,-0.369169
1511883611258582,0.591293,0.219216,-0.362133
1511883611279661,0.54942,0.18198,-0.353657
1511883611295732,0.507474,0.141403,-0.346222
1511883611318765,0.467267,0.0964485,-0.341209
1511883611339821,0.42623,0.0499274,-0.337656
1511883611354861,0.38435,0.00528533,-0.336486
1511883611378958,0.339315,-0.0401432,-0.33752
1511883611400044,0.292635,-0.0887674,-0.336864
1511883611423087,0.247575,-0.136962,-0.335658
1511883611438153,0.208604,-0.180165,-0.336957
1511883611459209,0.177412,-0.218745,-0.340594
1511883611475756,0.148069,-0.255519,-0.342184
1511883611498317,0.116623,-0.291077,-0.341456
1511883611519403,0.0898274,-0.323027,-0.340957
1511883611535415,0.0733002,-0.349539,-0.34139
1511883611558505,0.0639998,-0.370006,-0.342755
1511883611579589,0.0524051,-0.385348,-0.344209
1511883611610066,0.03633,-0.396951,-0.34504
1511883611624102,0.0216986,-0.40504,-0.345595
1511883611639143,0.0139281,-0.410031,-0.34533
1511883611655185,0.0122647,-0.412572,-0.344334
1511883611678806,0.0135509,-0.413103,-0.343997
1511883611700013,0.0160903,-0.412295,-0.344122
1511883611715036,0.0189731,-0.410653,-0.344142
1511883611738123,0.0219039,-0.408497,-0.343648
1511883611759182,0.0251411,-0.406146,-0.342939
1511883611775699,0.0288141,-0.403741,-0.342573
1511883611798268,0.0317635,-0.401468,-0.34169
1511883611819315,0.0335755,-0.4001,-0.339958
1511883611835361,0.0339648,-0.399886,-0.337766
1511883611858424,0.0352669,-0.401247,-0.334934
1511883611879575,0.0377309,-0.404075,-0.331677
1511883611895820,0.0414542,-0.406611,-0.329318
1511883611918846,0.0447076,-0.40871,-0.327461
1511883611940027,0.0463172,-0.410833,-0.32502
1511883611954945,0.0486448,-0.412965,-0.322982
1511883611979012,0.0537786,-0.413411,-0.32183
1511883611999886,0.0613528,-0.411344,-0.32168
1511883612015922,0.0700142,-0.406719,-0.321579
1511883612037809,0.0793405,-0.400586,-0.320449
1511883612059991,0.0900275,-0.392785,-0.318178
1511883612075534,0.104065,-0.383386,-0.315757
1511883612106156,0.122498,-0.372626,-0.313852
1511883612119217,0.144384,-0.360402,-0.312304
1511883612135233,0.169952,-0.346456,-0.311301
1511883612158324,0.195418,-0.330533,-0.31035
1511883612181140,0.220289,-0.312842,-0.309989
1511883612195177,0.244959,-0.293627,-0.310118
1511883612218239,0.27022,-0.272811,-0.31031
1511883612241327,0.297256,-0.251094,-0.30993
1511883612255337,0.325207,-0.227008,-0.309987
1511883612277904,0.354525,-0.20108,-0.310052
1511883612301040,0.389375,-0.172357,-0.310405
1511883612315077,0.425964,-0.141654,-0.311285
1511883612338165,0.46368,-0.110394,-0.312574
1511883612361227,0.50317,-0.0787175,-0.315067
1511883612382288,0.544915,-0.0453814,-0.318777
1511883612397354,0.587524,-0.0109887,-0.323918
1511883612421392,0.629158,0.0244091,-0.331194
1511883612442448,0.670425,0.0614642,-0.340057
1511883612457510,0.710578,0.100225,-0.350255
1511883612480552,0.748608,0.14086,-0.361339
1511883612501631,0.784115,0.183681,-0.37291
1511883612517651,0.816621,0.229733,-0.386305
1511883612540713,0.845892,0.279219,-0.401643
1511883612561795,0.869753,0.330403,-0.417386
1511883612578383,0.887474,0.379039,-0.430734
1511883612600934,0.897516,0.42319,-0.440524
1511883612622011,0.902195,0.463321,-0.447897
1511883612638054,0.905194,0.502965,-0.455506
1511883612661088,0.910459,0.540128,-0.464176
1511883612681862,0.920359,0.573591,-0.471666
1511883612697882,0.930533,0.602017,-0.477735
1511883612720939,0.938035,0.625784,-0.482736
1511883612741994,0.941974,0.64444,-0.485971
1511883612758065,0.943394,0.659203,-0.487068
1511883612780626,0.941943,0.668859,-0.485467
1511883612802017,0.935974,0.674859,-0.484152
1511883612818052,0.928947,0.678601,-0.483966
1511883612841091,0.92659,0.678384,-0.482731
1511883612862149,0.931898,0.673577,-0.478251
1511883612878195,0.940754,0.664669,-0.47087
1511883612901282,0.947237,0.652905,-0.463018
1511883612922425,0.947773,0.638134,-0.456781
1511883612938417,0.945,0.619667,-0.450173
1511883612961418,0.940946,0.597678,-0.44028
1511883612981717,0.934516,0.5731,-0.428468
1511883612997758,0.921445,0.548275,-0.420492
1511883613020819,0.902186,0.522651,-0.416169
1511883613041997,0.881773,0.492481,-0.411068
1511883613057918,0.858244,0.457438,-0.402946
1511883613080497,0.830743,0.41892,-0.393157
1511883613101958,0.796702,0.382163,-0.387504
1511883613140058,0.756629,0.344982,-0.387355
1511883613141062,0.714403,0.30698,-0.389142
1511883613163147,0.673106,0.265056,-0.38953
1511883613178162,0.631266,0.218508,-0.387903
1511883613200224,0.586648,0.172466,-0.385801
1511883613223284,0.539329,0.128374,-0.385439
1511883613237348,0.494152,0.0825845,-0.38539
1511883613260383,0.448415,0.0359464,-0.38338
1511883613283527,0.403995,-0.00932395,-0.381758
1511883613297562,0.362998,-0.0536376,-0.380956
1511883613328663,0.323398,-0.0960422,-0.381012
1511883613343677,0.286872,-0.136933,-0.381259
1511883613364731,0.253667,-0.175542,-0.3825
1511883613380309,0.221565,-0.210637,-0.385507
1511883613403879,0.187635,-0.239063,-0.389183
1511883613424962,0.149933,-0.265568,-0.390954
1511883613440006,0.113252,-0.291026,-0.392005
1511883613463070,0.0843601,-0.312934,-0.393214
1511883613484124,0.0650732,-0.330699,-0.395478
1511883613500194,0.0509284,-0.345511,-0.398216
1511883613523227,0.0365296,-0.358013,-0.400105
1511883613544291,0.0227956,-0.36815,-0.401492
1511883613560328,0.0122178,-0.376417,-0.402911
1511883613583977,0.00673483,-0.382396,-0.404265
1511883613605004,0.00389784,-0.386046,-0.40476
1511883613620044,0.000976402,-0.387396,-0.404619
1511883613643130,-0.00313328,-0.387436,-0.403685
1511883613664184,-0.00687561,-0.387001,-0.401938
1511883613680731,-0.0095012,-0.386871,-0.398374
1511883613703834,-0.00908625,-0.386847,-0.39401
1511883613724890,-0.00624407,-0.385963,-0.38934
1511883613739904,-0.00210211,-0.383685,-0.38485
1511883613771516,0.000398141,-0.380484,-0.380022
1511883613801097,0.00146998,-0.377194,-0.375048
1511883613802099,0.00329138,-0.373913,-0.370593
1511883613823157,0.00783051,-0.37041,-0.366639
1511883613844212,0.0158156,-0.366078,-0.363049
1511883613860256,0.0267506,-0.360103,-0.359264
1511883613883820,0.0397682,-0.353566,-0.355031
1511883613905012,0.0541394,-0.345587,-0.350628
1511883613920028,0.0708365,-0.335694,-0.34645
1511883613942977,0.089329,-0.323963,-0.34219
1511883613965077,0.109287,-0.310619,-0.337119
1511883613980624,0.131793,-0.295036,-0.331552
1511883614002867,0.155583,-0.27714,-0.326154
1511883614024929,0.179932,-0.256473,-0.320695
1511883614047179,0.205653,-0.233526,-0.31483
1511883614063028,0.233375,-0.208971,-0.30927
1511883614085633,0.26252,-0.182632,-0.303511
1511883614100673,0.293085,-0.154336,-0.298313
1511883614122758,0.329796,-0.12313,-0.295002
1511883614145795,0.368856,-0.0894174,-0.293515
1511883614159831,0.407671,-0.0542837,-0.293232
1511883614182908,0.444518,-0.0176151,-0.29335
1511883614205969,0.47997,0.018927,-0.293843
1511883614227024,0.51825,0.0549667,-0.294396
1511883614243095,0.562208,0.0916779,-0.295531
1511883614266158,0.610691,0.129944,-0.297482
1511883614287263,0.658748,0.168964,-0.301633
1511883614302295,0.70322,0.208437,-0.307789
1511883614326343,0.742777,0.247695,-0.315059
1511883614347421,0.77735,0.287372,-0.323242
1511883614362469,0.805917,0.329201,-0.332437
1511883614386054,0.830098,0.372399,-0.342092
1511883614407139,0.849065,0.416217,-0.352249
1511883614423179,0.858972,0.45944,-0.363867
1511883614446240,0.861718,0.500019,-0.375776
1511883614467339,0.863291,0.539145,-0.386661
1511883614482890,0.870818,0.57563,-0.396005
1511883614505952,0.885209,0.608555,-0.403839
1511883614527009,0.902006,0.635683,-0.410236
1511883614543077,0.917395,0.656351,-0.414917
1511883614566113,0.927652,0.672338,-0.417699
1511883614587229,0.932395,0.685627,-0.418893
1511883614603252,0.933908,0.695796,-0.418917
1511883614626341,0.936062,0.70329,-0.417028
1511883614647369,0.939161,0.708703,-0.413569
1511883614662409,0.944414,0.712428,-0.40848
1511883614686064,0.949358,0.713424,-0.401836
1511883614707147,0.953342,0.710675,-0.393065
1511883614723190,0.957177,0.703702,-0.382848
1511883614746251,0.961523,0.693032,-0.371666
1511883614767343,0.965438,0.680773,-0.360545
1511883614782356,0.962228,0.667421,-0.352658
1511883614805443,0.950194,0.652614,-0.347415
1511883614827478,0.933365,0.634264,-0.341866
1511883614842537,0.912663,0.611037,-0.334212
1511883614865577,0.885742,0.582652,-0.326038
1511883614886809,0.85365,0.553301,-0.321985
1511883614902849,0.82276,0.525406,-0.321469
1511883614925910,0.797543,0.495539,-0.320577
1511883614947154,0.767646,0.461025,-0.317228
1511883614963009,0.724628,0.421582,-0.314072
1511883614985803,0.67484,0.376442,-0.315085
1511883615006986,0.630578,0.331239,-0.319938
1511883615022012,0.59136,0.286151,-0.325742
1511883615036958,0.55654,0.236813,-0.330293
1511883615059181,0.52285,0.185656,-0.333034
1511883615082160,0.487246,0.134791,-0.337664
1511883615096226,0.445622,0.0834566,-0.344344
1511883615119276,0.404632,0.0311328,-0.349934
1511883615142345,0.367022,-0.020389,-0.353971
1511883615164377,0.330451,-0.0698498,-0.359014
1511883615178945,0.291838,-0.115652,-0.366062
1511883615202025,0.257242,-0.159237,-0.371626
1511883615216062,0.222658,-0.201128,-0.375602
1511883615239123,0.190501,-0.240129,-0.379287
1511883615262212,0.165762,-0.275349,-0.384201
1511883615276726,0.151452,-0.304659,-0.388945
1511883615299317,0.134295,-0.32923,-0.393423
1511883615322377,0.112032,-0.349839,-0.397118
1511883615344464,0.0947699,-0.367211,-0.400786
1511883615358475,0.0850212,-0.380926,-0.40342
1511883615382076,0.0759062,-0.390617,-0.404631
1511883615396117,0.067508,-0.39751,-0.405456
1511883615419175,0.0639128,-0.401433,-0.406783
1511883615442212,0.0610458,-0.402777,-0.408681
1511883615464272,0.0565072,-0.402293,-0.409342
1511883615479342,0.0528804,-0.400343,-0.40858
1511883615502432,0.0513998,-0.397814,-0.407083
1511883615516469,0.0514419,-0.394077,-0.404933
1511883615538500,0.0528321,-0.38919,-0.401856
1511883615561562,0.0561597,-0.384028,-0.397863
1511883615584661,0.0607564,-0.378006,-0.392792
1511883615598692,0.0667652,-0.371099,-0.386014
1511883615621781,0.0760195,-0.363305,-0.378533
1511883615644842,0.0870305,-0.353636,-0.370043
1511883615658853,0.100998,-0.341435,-0.360802
1511883615681444,0.117401,-0.326614,-0.351394
1511883615711023,0.136012,-0.30917,-0.34106
1511883615727066,0.158248,-0.288956,-0.3299
1511883615751129,0.185374,-0.265352,-0.318356
1511883615764164,0.217401,-0.236302,-0.306767
1511883615779236,0.250642,-0.203805,-0.295067
1511883615801149,0.284317,-0.168819,-0.283074
1511883615824214,0.319794,-0.131431,-0.27181
1511883615839259,0.355372,-0.0923069,-0.261658
1511883615861412,0.391867,-0.0526943,-0.252193
1511883615884888,0.430976,-0.0136378,-0.243619
1511883615898983,0.472742,0.0249662,-0.236437
1511883615920982,0.516552,0.0627891,-0.230483
1511883615945054,0.563582,0.0989722,-0.225321
1511883615959211,0.615042,0.130875,-0.220668
1511883615983214,0.669684,0.160901,-0.218142
1511883616013292,0.724935,0.192542,-0.219612
1511883616036454,0.778021,0.22631,-0.224304
1511883616043387,0.826308,0.261216,-0.231488
1511883616064545,0.866357,0.297036,-0.241546
1511883616078990,0.896364,0.334513,-0.25337
1511883616101109,0.921629,0.373208,-0.266317
1511883616124170,0.94366,0.413278,-0.27947
1511883616139211,0.96259,0.454011,-0.292431
1511883616161296,0.979591,0.493106,-0.303539
1511883616184397,0.99259,0.530117,-0.312912
1511883616207459,1.00274,0.567134,-0.319514
1511883616221522,1.00986,0.604198,-0.323516
1511883616244584,1.01353,0.637977,-0.326374
1511883616258593,1.0127,0.667791,-0.329241
1511883616281708,1.01016,0.692444,-0.331153
1511883616304324,1.00776,0.710973,-0.331417
1511883616319332,1.00641,0.72555,-0.330753
1511883616341424,1.00327,0.734429,-0.328926
1511883616364485,0.997269,0.736525,-0.325771
1511883616378992,0.989862,0.732152,-0.321355
1511883616401578,0.986683,0.721761,-0.314413
1511883616424614,0.989407,0.706394,-0.302787
1511883616438678,0.995968,0.686137,-0.286289
1511883616461713,1.00324,0.661819,-0.266295
1511883616484805,1.00932,0.635334,-0.24312
1511883616498817,1.0106,0.60971,-0.21891
1511883616520904,1.00284,0.584966,-0.19544
1511883616544938,0.984226,0.558657,-0.174143
1511883616559005,0.959722,0.528074,-0.154271
1511883616581562,0.931865,0.497689,-0.135966
1511883616604687,0.900155,0.468265,-0.121569
1511883616618725,0.865807,0.4336,-0.112133
1511883616641786,0.827883,0.391923,-0.105117
1511883616665858,0.778226,0.345183,-0.100345
1511883616678911,0.710003,0.296846,-0.0994325
1511883616701568,0.637027,0.246879,-0.103827
1511883616724625,0.570508,0.196343,-0.113171
1511883616738662,0.49027,0.142743,-0.12524
1511883616761698,0.405822,0.0900928,-0.14131
1511883616784762,0.336388,0.0368691,-0.155405
1511883616798827,0.287003,-0.015429,-0.168695
1511883616820882,0.245111,-0.0648894,-0.183824
1511883616844929,0.205212,-0.108409,-0.200225
1511883616858992,0.167904,-0.149157,-0.214382
1511883616881548,0.142643,-0.187975,-0.226033
1511883616912881,0.128985,-0.221037,-0.237938
1511883616935915,0.118093,-0.247414,-0.24751
1511883616950954,0.0975278,-0.267432,-0.252941
1511883616964987,0.0749703,-0.282417,-0.255818
1511883616988684,0.0572224,-0.287096,-0.258551
1511883617003728,0.050269,-0.287576,-0.262394
1511883617023903,0.0438603,-0.293625,-0.262313
1511883617057989,0.0310953,-0.27871,-0.260128
1511883617084975,0.0221584,-0.270402,-0.257381
1511883617085978,0.0151675,-0.258729,-0.254522
1511883617108063,0.0131545,-0.245565,-0.251978
1511883617137113,0.0122782,-0.230528,-0.249193
1511883617161178,0.00917513,-0.213796,-0.245672
1511883617184295,0.00385764,-0.196225,-0.241378
1511883617185297,-0.00280599,-0.178331,-0.236723
1511883617212397,-0.0080744,-0.159637,-0.230965
1511883617235454,-0.0116628,-0.140987,-0.22459
1511883617258492,-0.0139983,-0.122568,-0.218135
1511883617265510,-0.0153259,-0.104187,-0.212183
1511883617286671,-0.0170605,-0.0854926,-0.206383
1511883617309737,-0.0209452,-0.0662922,-0.200705
1511883617333800,-0.0257198,-0.0480363,-0.195456
1511883617354828,-0.0300085,-0.032433,-0.191015
1511883617378447,-0.033492,-0.0194506,-0.187005
1511883617385781,-0.034951,-0.00921901,-0.183237
1511883617398839,-0.0349603,-0.00106153,-0.179453
1511883617420902,-0.0369838,0.00383919,-0.176359
1511883617443937,-0.0402195,0.00593671,-0.17359
1511883617458977,-0.0415312,0.00562578,-0.171267
1511883617489071,-0.041156,0.00275049,-0.16961
1511883617504137,-0.0401767,-0.00155848,-0.168665
1511883617519180,-0.0398882,-0.00788588,-0.167677
1511883617541208,-0.0396243,-0.0154498,-0.167165
1511883617564296,-0.0375663,-0.0239739,-0.167028
1511883617588343,-0.033184,-0.0325404,-0.166452
1511883617617416,-0.0273683,-0.0406296,-0.166322
1511883617640477,-0.021332,-0.0469812,-0.166008
1511883617662536,-0.0170673,-0.0513942,-0.165095
1511883617669604,-0.0143816,-0.0545949,-0.164051
1511883617693646,-0.0105449,-0.0567252,-0.163533
1511883617715704,-0.00602351,-0.05807,-0.163538
1511883617744812,-0.00202537,-0.0589684,-0.163656
1511883617745785,-0.000597727,-0.0598302,-0.163938
1511883617768374,-0.00071507,-0.0614337,-0.163819
1511883617791374,3.48716e-005,-0.0633316,-0.163235
1511883617813406,0.00161103,-0.0650379,-0.162185
1511883617842509,0.00333821,-0.0657549,-0.160776
1511883617866549,0.00411145,-0.0654455,-0.15896
1511883617867552,0.00344212,-0.0641496,-0.156606
1511883617888224,0.00413001,-0.0628708,-0.15442
1511883617910255,0.00787926,-0.0613572,-0.152687
1511883617941456,0.0123527,-0.0596736,-0.150972
1511883617963400,0.0157214,-0.058086,-0.148858
1511883617986502,0.0177334,-0.0567327,-0.145718
1511883617986502,0.019935,-0.0563547,-0.142349
1511883618014694,0.0239936,-0.0560945,-0.139399
1511883618029615,0.0274093,-0.0552794,-0.136674
1511883618045697,0.0271402,-0.0543536,-0.133715
1511883618068739,0.0247795,-0.0531951,-0.130818
1511883618081771,0.0235161,-0.0517081,-0.128433
1511883618103860,0.024339,-0.049963,-0.126724
1511883618119908,0.0255111,-0.047951,-0.124888
1511883618140932,0.0260817,-0.0461021,-0.122915
1511883618164023,0.0255494,-0.044203,-0.1208
1511883618180565,0.0243828,-0.041973,-0.118415
1511883618209173,0.0226184,-0.039776,-0.116273
1511883618224184,0.0205272,-0.0379529,-0.114863
1511883618240226,0.018223,-0.0366286,-0.113459
1511883618261282,0.0160818,-0.0360269,-0.111946
1511883618283844,0.0142059,-0.0357745,-0.110444
1511883618300390,0.013971,-0.0364057,-0.109096
1511883618330469,0.0151084,-0.0375773,-0.107664
1511883618353531,0.0162525,-0.0388695,-0.10635
1511883618375606,0.0171569,-0.0400494,-0.105646
1511883618406691,0.0178101,-0.0411208,-0.104935
1511883618407694,0.0176048,-0.0421141,-0.104329
1511883618428776,0.0177574,-0.0428425,-0.103973
1511883618456852,0.0191407,-0.0435039,-0.104134
1511883618487484,0.0201463,-0.0440643,-0.104041
1511883618504545,0.0207701,-0.0444009,-0.103815
1511883618504545,0.0213802,-0.0443694,-0.103828
1511883618525580,0.0220921,-0.0438411,-0.104083
1511883618554681,0.0223029,-0.0430941,-0.104323
1511883618578749,0.0220136,-0.0422528,-0.104305
1511883618601359,0.0219723,-0.0415221,-0.104172
1511883618623430,0.0230446,-0.0409772,-0.104188
1511883618645461,0.0250839,-0.0402611,-0.1041
1511883618651478,0.0262553,-0.039472,-0.103622
1511883618676074,0.0266907,-0.0388529,-0.102525
1511883618698134,0.0273731,-0.0383432,-0.101305
1511883618706175,0.0286695,-0.0376755,-0.100586
1511883618728213,0.0303094,-0.036505,-0.09987
1511883618744256,0.0319439,-0.0353372,-0.0989012
1511883618763335,0.0330914,-0.0341948,-0.0979221
1511883618785973,0.0335016,-0.032971,-0.0968103
1511883618803023,0.0335392,-0.0316451,-0.0955673
1511883618824080,0.0335824,-0.0304393,-0.0943209
1511883618846133,0.0338982,-0.029838,-0.0928508
1511883618863178,0.0345905,-0.0294626,-0.0913854
1511883618884335,0.0351577,-0.0289737,-0.0899211
1511883618906008,0.0353629,-0.0286218,-0.0884482
1511883618923025,0.0350934,-0.0285372,-0.0869782
1511883618944071,0.035549,-0.0282972,-0.0855116
1511883618966128,0.0358973,-0.0283068,-0.0841756
1511883618983177,0.0364945,-0.0284248,-0.0829631
1511883619003953,0.0372193,-0.028532,-0.0821197
1511883619027022,0.0374578,-0.0286613,-0.0812741
1511883619044041,0.0369617,-0.0288183,-0.0804125
1511883619064095,0.0360979,-0.0288631,-0.0797877
1511883619086211,0.0349959,-0.0289147,-0.0794088
1511883619103230,0.033539,-0.0292184,-0.0792688
1511883619123307,0.0317044,-0.0292943,-0.0789962
1511883619146344,0.0297507,-0.0294982,-0.0786014
1511883619162387,0.0274491,-0.030082,-0.0783335
1511883619183974,0.0242913,-0.0306965,-0.0780463
1511883619206562,0.0210066,-0.031193,-0.0777541
1511883619222578,0.0172357,-0.0318334,-0.077214
1511883619253688,0.012748,-0.0329869,-0.0765369
1511883619276225,0.00838,-0.0342565,-0.0754912
1511883619283745,0.00424346,-0.0351485,-0.0745706
1511883619303800,0.000214371,-0.0357862,-0.0733992
1511883619325885,-0.00358452,-0.0361659,-0.0719856
1511883619342931,-0.00690642,-0.0362787,-0.070458
1511883619363959,-0.00999736,-0.0358935,-0.0691854
1511883619386584,-0.0133415,-0.0351454,-0.06803
1511883619402596,-0.0170711,-0.0337958,-0.0668755
1511883619423677,-0.0203179,-0.0324241,-0.0653716
1511883619446741,-0.0225712,-0.031382,-0.0640021
1511883619462758,-0.0241939,-0.030928,-0.0626378
1511883619483860,-0.0250832,-0.0305716,-0.0611653
1511883619506469,-0.025958,-0.0306986,-0.0595616
1511883619522482,-0.0265679,-0.0315495,-0.0579528
1511883619543538,-0.0261938,-0.0326175,-0.0564784
1511883619566626,-0.0254553,-0.0337983,-0.0548902
