timestamp,x,y,z,w
1511883607410800,-0.0757446,0.132751,0.210999,-0.965515
1511883607432837,-0.0537109,0.147217,0.211975,-0.964661
1511883607453894,-0.0360107,0.16156,0.213074,-0.962952
1511883607470467,-0.0219116,0.173645,0.215698,-0.960632
1511883607493080,-0.0088501,0.182312,0.218506,-0.958618
1511883607514109,0.0032959,0.188843,0.220459,-0.95697
1511883607530155,0.0132446,0.194824,0.222046,-0.955322
1511883607553240,0.0201416,0.199524,0.223755,-0.953796
1511883607574295,0.024231,0.202148,0.225647,-0.952698
1511883607596868,0.0266724,0.203247,0.227112,-0.952087
1511883607612912,0.027771,0.203369,0.228088,-0.951782
1511883607633996,0.0286865,0.202881,0.228943,-0.95166
1511883607650031,0.0307617,0.201538,0.229736,-0.95166
1511883607673133,0.0327759,0.19989,0.230225,-0.951843
1511883607694198,0.032959,0.198364,0.230286,-0.952148
1511883607710233,0.0316162,0.197083,0.230286,-0.952454
1511883607733294,0.0310669,0.195862,0.230469,-0.952698
1511883607754350,0.0317383,0.194824,0.230469,-0.952881
1511883607770396,0.0324097,0.194275,0.22998,-0.953064
1511883607792508,0.0327148,0.194031,0.229492,-0.953247
1511883607814541,0.0330811,0.193665,0.229065,-0.95343
1511883607830582,0.0330811,0.193604,0.228149,-0.953613
1511883607852638,0.0317993,0.194092,0.227051,-0.953857
1511883607874248,0.0292358,0.194641,0.226135,-0.954041
1511883607890923,0.0263672,0.194519,0.225342,-0.954346
1511883607912954,0.0238647,0.193787,0.224487,-0.954712
1511883607934124,0.0221558,0.19281,0.22345,-0.9552
1511883607950121,0.0202637,0.191711,0.222046,-0.955811
1511883607973117,0.0170898,0.190247,0.220459,-0.956543
1511883607994207,0.012207,0.188538,0.218994,-0.957275
1511883608010277,0.00628662,0.186523,0.217346,-0.95813
1511883608033316,-0.00109863,0.18457,0.215637,-0.958862
1511883608054394,-0.00915527,0.181885,0.213928,-0.959717
1511883608076940,-0.0167236,0.178101,0.211975,-0.960754
1511883608092981,-0.0247192,0.173523,0.209961,-0.961914
1511883608114067,-0.0341797,0.168335,0.208191,-0.962891
1511883608136095,-0.0449219,0.162537,0.206787,-0.963745
1511883608153170,-0.0562744,0.15625,0.205322,-0.964539
1511883608174251,-0.067688,0.149292,0.203796,-0.96521
1511883608196825,-0.078125,0.140808,0.202881,-0.965881
1511883608218911,-0.0872803,0.131042,0.202148,-0.966614
1511883608233926,-0.0955811,0.120972,0.200867,-0.967468
1511883608256010,-0.106812,0.11145,0.199219,-0.967773
1511883608273066,-0.122803,0.102234,0.197876,-0.967163
1511883608295711,-0.140503,0.0929565,0.197327,-0.965759
1511883608316765,-0.158508,0.0834351,0.197754,-0.963806
1511883608332808,-0.176392,0.0740356,0.198792,-0.961182
1511883608354896,-0.193726,0.0645752,0.200439,-0.958191
1511883608376451,-0.210083,0.0548096,0.202759,-0.954895
1511883608392951,-0.226013,0.0449829,0.205566,-0.951172
1511883608415010,-0.242493,0.0353394,0.209167,-0.946716
1511883608436093,-0.259888,0.0258179,0.213867,-0.941345
1511883608454115,-0.27887,0.0157471,0.219971,-0.934692
1511883608475709,-0.297363,0.00646973,0.226501,-0.92749
1511883608499310,-0.314087,-0.00189209,0.233032,-0.920349
1511883608513378,-0.3302,-0.0100098,0.240112,-0.912842
1511883608535407,-0.345337,-0.0178223,0.248169,-0.904907
1511883608556489,-0.359375,-0.0247192,0.256165,-0.897034
1511883608574511,-0.371399,-0.0303955,0.263916,-0.889709
1511883608595590,-0.381104,-0.0357056,0.2724,-0.882813
1511883608616646,-0.389221,-0.0410767,0.281372,-0.87616
1511883608632688,-0.397888,-0.0457153,0.290039,-0.869202
1511883608655779,-0.407349,-0.0496826,0.298279,-0.861816
1511883608676856,-0.417603,-0.0531616,0.306702,-0.853699
1511883608693096,-0.427246,-0.0558472,0.315491,-0.84552
1511883608715128,-0.435486,-0.0578613,0.324219,-0.83783
1511883608736183,-0.442078,-0.0595703,0.332275,-0.831055
1511883608753252,-0.44873,-0.0604248,0.338623,-0.82489
1511883608777322,-0.45459,-0.0609741,0.343323,-0.819641
1511883608796372,-0.458313,-0.0622559,0.347534,-0.815674
1511883608812442,-0.459839,-0.0640259,0.351807,-0.812866
1511883608835477,-0.460083,-0.0662231,0.355469,-0.810913
1511883608856564,-0.46051,-0.0684204,0.358032,-0.809387
1511883608872613,-0.461121,-0.0700073,0.359009,-0.808472
1511883608894660,-0.460388,-0.0713501,0.358887,-0.808838
1511883608916714,-0.458069,-0.0723877,0.35791,-0.810486
1511883608931754,-0.454773,-0.0728149,0.355835,-0.813232
1511883608954864,-0.45105,-0.0723267,0.352417,-0.816833
1511883608977393,-0.447693,-0.0709839,0.347473,-0.820923
1511883608991938,-0.444153,-0.0692139,0.341064,-0.825623
1511883609015133,-0.438477,-0.0681152,0.333435,-0.831848
1511883609037056,-0.428711,-0.0673828,0.324463,-0.840515
1511883609053249,-0.415771,-0.0646362,0.314026,-0.851135
1511883609074685,-0.404602,-0.0592041,0.302856,-0.860901
1511883609097143,-0.3974,-0.0526123,0.292847,-0.868103
1511883609111181,-0.39093,-0.0452271,0.284424,-0.874268
1511883609134215,-0.381042,-0.0361328,0.275757,-0.881775
1511883609157278,-0.366882,-0.0247192,0.265686,-0.891235
1511883609172345,-0.349854,-0.0126343,0.256042,-0.901062
1511883609194409,-0.331116,-0.000305176,0.247803,-0.910522
1511883609217497,-0.310974,0.0133057,0.240051,-0.919556
1511883609231534,-0.28949,0.0286255,0.232544,-0.928101
1511883609254568,-0.268921,0.0448608,0.226013,-0.935242
1511883609277159,-0.250793,0.0614014,0.220703,-0.940552
1511883609291591,-0.233582,0.0783081,0.216614,-0.944702
1511883609314629,-0.215515,0.09552,0.212952,-0.948242
1511883609336715,-0.196045,0.111755,0.210144,-0.951294
1511883609353733,-0.176392,0.127075,0.208984,-0.953491
1511883609374818,-0.157959,0.140991,0.208923,-0.954773
1511883609397492,-0.138489,0.153687,0.20874,-0.955872
1511883609413536,-0.121521,0.165588,0.209106,-0.956116
1511883609434591,-0.108459,0.176636,0.209473,-0.955627
1511883609456680,-0.09729,0.185974,0.209595,-0.955017
1511883609473754,-0.086792,0.193359,0.210022,-0.954468
1511883609494809,-0.0761719,0.19928,0.211121,-0.953918
1511883609516866,-0.0661621,0.203918,0.212646,-0.953308
1511883609540931,-0.0574341,0.207092,0.213745,-0.952942
1511883609554995,-0.050293,0.20929,0.213989,-0.95282
1511883609577563,-0.0446167,0.210815,0.213928,-0.95282
1511883609593155,-0.0402222,0.211975,0.21405,-0.952698
1511883609614185,-0.0369263,0.212158,0.214355,-0.952759
1511883609637246,-0.0349731,0.211731,0.214355,-0.952881
1511883609652313,-0.03479,0.211304,0.213867,-0.953125
1511883609674874,-0.0355835,0.210266,0.213501,-0.953369
1511883609697483,-0.0351563,0.208435,0.213623,-0.953796
1511883609713494,-0.0336914,0.206116,0.213745,-0.954346
1511883609734549,-0.0323486,0.203796,0.213501,-0.954895
1511883609756609,-0.0316162,0.201782,0.212708,-0.955566
1511883609773682,-0.0316772,0.200012,0.211792,-0.956116
1511883609794236,-0.0322266,0.198425,0.21106,-0.956604
1511883609817426,-0.0327759,0.197083,0.210083,-0.957092
1511883609833339,-0.032959,0.195984,0.208862,-0.95752
1511883609854397,-0.0333252,0.195435,0.207581,-0.957947
1511883609876984,-0.0336304,0.195007,0.206238,-0.958313
1511883609908725,-0.0338135,0.194702,0.204712,-0.958679
1511883609915742,-0.0338135,0.194397,0.203247,-0.959045
1511883609936798,-0.0343628,0.194092,0.201904,-0.959412
1511883609953863,-0.0358887,0.19397,0.200623,-0.959656
1511883609974933,-0.0385132,0.193787,0.199463,-0.959778
1511883609997714,-0.0413818,0.193359,0.198486,-0.959961
1511883610013549,-0.0438232,0.192383,0.197449,-0.960266
1511883610034648,-0.0461426,0.19104,0.196411,-0.960632
1511883610056866,-0.0494385,0.189209,0.195435,-0.96106
1511883610079888,-0.0539551,0.186218,0.195007,-0.961487
1511883610094904,-0.0598755,0.18219,0.194763,-0.961975
1511883610116964,-0.0665894,0.17749,0.194519,-0.962463
1511883610140024,-0.0737915,0.172302,0.19397,-0.962952
1511883610154089,-0.0814209,0.166626,0.193115,-0.963501
1511883610177127,-0.0897217,0.160278,0.192383,-0.963989
1511883610199226,-0.098999,0.153442,0.191284,-0.964417
1511883610214254,-0.109985,0.145935,0.189514,-0.964722
1511883610237344,-0.122437,0.137756,0.187683,-0.964783
1511883610259372,-0.13623,0.128967,0.186096,-0.964478
1511883610274941,-0.150757,0.11969,0.184814,-0.963745
1511883610297038,-0.165405,0.110168,0.18396,-0.962646
1511883610319067,-0.180054,0.100464,0.183716,-0.961121
1511883610336112,-0.194336,0.0908203,0.183899,-0.95929
1511883610357199,-0.208496,0.0814209,0.184448,-0.957031
1511883610379818,-0.222839,0.0717773,0.18573,-0.954346
1511883610395837,-0.237427,0.0615845,0.188354,-0.950989
1511883610416893,-0.251038,0.0509644,0.192139,-0.947388
1511883610441000,-0.263672,0.0402832,0.196838,-0.943481
1511883610455997,-0.276245,0.0299683,0.201965,-0.939209
1511883610477055,-0.289185,0.0198975,0.207825,-0.934265
1511883610499648,-0.300537,0.0100098,0.214905,-0.929199
1511883610515689,-0.312683,0.00109863,0.222656,-0.923401
1511883610536746,-0.330811,-0.00561523,0.230835,-0.915039
1511883610559834,-0.352356,-0.0112305,0.240417,-0.904419
1511883610576379,-0.374207,-0.0167847,0.252014,-0.892334
1511883610597464,-0.392578,-0.0228271,0.264465,-0.880615
1511883610619522,-0.40625,-0.02948,0.276978,-0.8703
1511883610635565,-0.415588,-0.0369263,0.289612,-0.86145
1511883610656623,-0.421692,-0.0452881,0.30304,-0.853455
1511883610679715,-0.426086,-0.0539551,0.316772,-0.845764
1511883610695757,-0.429382,-0.0623169,0.330017,-0.838379
1511883610716840,-0.43335,-0.0697021,0.342529,-0.830688
1511883610739898,-0.438477,-0.0764771,0.354065,-0.822571
1511883610755919,-0.443542,-0.0825806,0.364136,-0.814819
1511883610777506,-0.446838,-0.0881348,0.372375,-0.808655
1511883610799590,-0.449463,-0.0927124,0.378967,-0.80365
1511883610815635,-0.451904,-0.0965576,0.384033,-0.799377
1511883610837692,-0.454529,-0.0997925,0.387695,-0.795776
1511883610859951,-0.457275,-0.102051,0.389893,-0.792786
1511883610876579,-0.459473,-0.103516,0.390015,-0.79126
1511883610897407,-0.460815,-0.10437,0.388611,-0.791077
1511883610919288,-0.46228,-0.104309,0.385864,-0.791565
1511883610936333,-0.463501,-0.103394,0.381714,-0.79303
1511883610957386,-0.464783,-0.10144,0.376587,-0.794922
1511883610980160,-0.465698,-0.098999,0.370789,-0.797424
1511883610996201,-0.465332,-0.0963135,0.36438,-0.800964
1511883611017260,-0.463379,-0.0933228,0.356323,-0.80603
1511883611039510,-0.460083,-0.0904541,0.345581,-0.812866
1511883611056363,-0.454956,-0.0875244,0.331848,-0.821777
1511883611077518,-0.449036,-0.0847778,0.315613,-0.831665
1511883611099094,-0.443237,-0.083374,0.299561,-0.84082
1511883611115137,-0.433594,-0.085022,0.285889,-0.850342
1511883611137195,-0.41626,-0.0853882,0.27301,-0.863098
1511883611159288,-0.396667,-0.0839233,0.258362,-0.876892
1511883611175801,-0.37915,-0.0809937,0.242981,-0.889221
1511883611197447,-0.362915,-0.0762939,0.229858,-0.899841
1511883611219479,-0.344849,-0.0696411,0.220032,-0.909851
1511883611243562,-0.324951,-0.0612183,0.211548,-0.9198
1511883611258582,-0.303711,-0.0507813,0.202576,-0.929626
1511883611279661,-0.281311,-0.0385742,0.192871,-0.93927
1511883611295732,-0.258423,-0.024231,0.183777,-0.94812
1511883611318765,-0.23584,-0.00695801,0.175964,-0.95575
1511883611339821,-0.212524,0.0114746,0.169373,-0.962341
1511883611354861,-0.188721,0.0294189,0.164856,-0.967712
1511883611378958,-0.163086,0.0478516,0.16217,-0.972046
1511883611400044,-0.13623,0.067688,0.159302,-0.975464
1511883611423087,-0.110107,0.0875244,0.157043,-0.977539
1511883611438153,-0.0872192,0.105591,0.15686,-0.978088
1511883611459209,-0.0683594,0.12207,0.158264,-0.977478
1511883611475756,-0.0506592,0.137695,0.159119,-0.976318
1511883611498317,-0.0322266,0.152466,0.159485,-0.974854
1511883611519403,-0.0164185,0.165833,0.160156,-0.972961
1511883611535415,-0.00604248,0.177368,0.160889,-0.970886
1511883611558505,0.000366211,0.186523,0.161743,-0.969055
1511883611579589,0.00744629,0.192993,0.163086,-0.967529
1511883611610066,0.0162964,0.197266,0.164734,-0.966309
1511883611624102,0.0241089,0.199951,0.16626,-0.965332
1511883611639143,0.0282593,0.201721,0.166809,-0.964722
1511883611655185,0.0291748,0.20282,0.166443,-0.964539
1511883611678806,0.0285645,0.203186,0.166138,-0.964539
1511883611700013,0.0272827,0.203003,0.165955,-0.964661
1511883611715036,0.0257568,0.202454,0.16571,-0.964844
1511883611738123,0.0241089,0.20166,0.165222,-0.965149
1511883611759182,0.0222778,0.200806,0.164612,-0.965454
1511883611775699,0.0202637,0.199951,0.164124,-0.965759
1511883611798268,0.0185547,0.199097,0.163452,-0.966125
1511883611819315,0.017395,0.198608,0.162476,-0.96637
1511883611835361,0.0169678,0.198547,0.161377,-0.966614
1511883611858424,0.0161743,0.199341,0.159851,-0.966675
1511883611879575,0.0148926,0.200928,0.157959,-0.966675
1511883611895820,0.0130615,0.202454,0.156372,-0.966675
1511883611918846,0.0114746,0.203735,0.15509,-0.966614
1511883611940027,0.0106201,0.204895,0.153687,-0.966614
1511883611954945,0.00946045,0.206116,0.152405,-0.966553
1511883611979012,0.00689697,0.206726,0.151306,-0.966614
1511883611999886,0.00305176,0.206299,0.150513,-0.966858
1511883612015922,-0.00152588,0.204712,0.149719,-0.967346
1511883612037809,-0.00665283,0.202454,0.148438,-0.967957
1511883612059991,-0.0126953,0.199463,0.146545,-0.968811
1511883612075534,-0.0205078,0.195923,0.144348,-0.969727
1511883612106156,-0.0305176,0.192017,0.14209,-0.970581
1511883612119217,-0.0422974,0.187622,0.139832,-0.971313
1511883612135233,-0.0559692,0.182617,0.137695,-0.971924
1511883612158324,-0.0697632,0.176636,0.135864,-0.972351
1511883612181140,-0.083374,0.169739,0.134644,-0.972717
1511883612195177,-0.0969849,0.162109,0.133972,-0.972839
1511883612218239,-0.111023,0.153748,0.133606,-0.972717
1511883612241327,-0.126038,0.14502,0.133118,-0.972351
1511883612255337,-0.141663,0.135254,0.13324,-0.971558
1511883612277904,-0.158081,0.124695,0.133728,-0.970398
1511883612301040,-0.177368,0.11322,0.134644,-0.968323
1511883612315077,-0.197571,0.101013,0.136353,-0.965515
1511883612338165,-0.218262,0.0887451,0.138733,-0.961914
1511883612361227,-0.239685,0.0766602,0.142151,-0.957336
1511883612382288,-0.262146,0.06427,0.14679,-0.95166
1511883612397354,-0.284912,0.0518799,0.152771,-0.944885
1511883612421392,-0.307068,0.0395508,0.160461,-0.937256
1511883612442448,-0.328979,0.0270386,0.169678,-0.928589
1511883612457510,-0.350281,0.0142822,0.180298,-0.919067
1511883612480552,-0.370544,0.00109863,0.192139,-0.908752
1511883612501631,-0.389587,-0.0127563,0.205017,-0.897827
1511883612517651,-0.407288,-0.0275269,0.219666,-0.886108
1511883612540713,-0.423584,-0.0432739,0.236084,-0.873535
1511883612561795,-0.437439,-0.0598145,0.253113,-0.86084
1511883612578383,-0.448242,-0.0761108,0.268555,-0.849243
1511883612600934,-0.455261,-0.09198,0.281372,-0.839722
1511883612622011,-0.459595,-0.107239,0.292114,-0.831848
1511883612638054,-0.463135,-0.122375,0.302673,-0.823975
1511883612661088,-0.467468,-0.135742,0.313232,-0.815491
1511883612681862,-0.473389,-0.146912,0.322937,-0.806274
1511883612697882,-0.479004,-0.156067,0.331177,-0.797852
1511883612720939,-0.483215,-0.163818,0.337952,-0.790894
1511883612741994,-0.485657,-0.170349,0.342834,-0.785889
1511883612758065,-0.486755,-0.176147,0.345947,-0.782593
1511883612780626,-0.486328,-0.180908,0.346863,-0.781372
1511883612802017,-0.48407,-0.184814,0.346863,-0.781799
1511883612818052,-0.481384,-0.187683,0.346741,-0.782898
1511883612841091,-0.480347,-0.188293,0.346008,-0.783691
1511883612862149,-0.481873,-0.186401,0.343933,-0.784119
1511883612878195,-0.484436,-0.182861,0.340332,-0.784912
1511883612901282,-0.485962,-0.17865,0.335754,-0.786926
1511883612922425,-0.485229,-0.173767,0.330688,-0.790649
1511883612938417,-0.483093,-0.167908,0.324524,-0.795715
1511883612961418,-0.480042,-0.161499,0.316223,-0.802246
1511883612981717,-0.47583,-0.154724,0.306458,-0.809814
1511883612997758,-0.469177,-0.147827,0.297668,-0.818176
1511883613020819,-0.460083,-0.140503,0.289795,-0.827454
1511883613041997,-0.450134,-0.131348,0.280823,-0.837463
1511883613057918,-0.438293,-0.120911,0.269653,-0.848877
1511883613080497,-0.424255,-0.109497,0.25708,-0.861389
1511883613101958,-0.40741,-0.0984497,0.246521,-0.87384
1511883613140058,-0.387756,-0.0864868,0.238403,-0.88623
1511883613141062,-0.366699,-0.0737305,0.231445,-0.898132
1511883613163147,-0.345276,-0.059021,0.223877,-0.909546
1511883613178162,-0.322754,-0.0422363,0.215332,-0.920715
1511883613200224,-0.298523,-0.0256958,0.207275,-0.931274
1511883613223284,-0.272766,-0.00976563,0.200989,-0.940857
1511883613237348,-0.247498,0.00750732,0.195435,-0.948975
1511883613260383,-0.221558,0.0251465,0.189636,-0.956238
1511883613283527,-0.196106,0.0425415,0.184937,-0.962097
1511883613297562,-0.17218,0.0600586,0.181396,-0.96637
1511883613328663,-0.148926,0.0769653,0.179077,-0.969482
1511883613343677,-0.127197,0.0935059,0.17749,-0.971375
1511883613364731,-0.107178,0.109314,0.176941,-0.97229
1511883613380309,-0.0878906,0.123596,0.177917,-0.972351
1511883613403879,-0.0682983,0.13446,0.180176,-0.972046
1511883613424962,-0.0471802,0.143921,0.182251,-0.971558
1511883613440006,-0.0267334,0.152893,0.184326,-0.970581
1511883613463070,-0.010437,0.160828,0.18634,-0.969177
1511883613484124,0.000854492,0.167603,0.188416,-0.967712
1511883613500194,0.00939941,0.173401,0.190491,-0.966248
1511883613523227,0.0177612,0.17804,0.192322,-0.964905
1511883613544291,0.0255127,0.18158,0.19397,-0.963745
1511883613560328,0.0315552,0.184509,0.195435,-0.962708
1511883613583977,0.0349121,0.186829,0.196472,-0.961914
1511883613605004,0.0366821,0.188293,0.196899,-0.961487
1511883613620044,0.038208,0.18866,0.197083,-0.961304
1511883613643130,0.0401001,0.188293,0.197021,-0.961304
1511883613664184,0.041687,0.187744,0.196533,-0.961487
1511883613680731,0.0426025,0.1875,0.195068,-0.961792
1511883613703834,0.0419922,0.187622,0.192932,-0.962219
1511883613724890,0.0401001,0.187561,0.19043,-0.96283
1511883613739904,0.0374756,0.186951,0.187927,-0.963501
1511883613771516,0.0355225,0.18573,0.185425,-0.964294
1511883613801097,0.0342407,0.184326,0.182983,-0.965088
1511883613802099,0.0326538,0.182983,0.180725,-0.96582
1511883613823157,0.0297852,0.181763,0.178467,-0.966553
1511883613844212,0.0252075,0.18042,0.176086,-0.967407
1511883613860256,0.019043,0.178528,0.173401,-0.968384
1511883613883820,0.0117798,0.176514,0.170349,-0.969421
1511883613905012,0.00372314,0.173889,0.167175,-0.970459
1511883613920028,-0.00561523,0.170471,0.164001,-0.971619
1511883613942977,-0.0159912,0.16626,0.160767,-0.972778
1511883613965077,-0.0272827,0.161316,0.157166,-0.973938
1511883613980624,-0.0400391,0.155396,0.15332,-0.975098
1511883614002867,-0.0535889,0.148376,0.149719,-0.976074
1511883614024929,-0.067627,0.139954,0.146362,-0.97699
1511883614047179,-0.0825195,0.130432,0.143066,-0.9776
1511883614063028,-0.0984497,0.120178,0.140137,-0.977905
1511883614085633,-0.115173,0.10907,0.137451,-0.977722
1511883614100673,-0.132629,0.0970459,0.135437,-0.977112
1511883614122758,-0.153137,0.0841064,0.134705,-0.975403
1511883614145795,-0.174805,0.0702515,0.135498,-0.972717
1511883614159831,-0.196289,0.0558472,0.137573,-0.969299
1511883614182908,-0.216797,0.0407104,0.140625,-0.96521
1511883614205969,-0.23645,0.0256958,0.144409,-0.960571
1511883614227024,-0.257263,0.0112915,0.148682,-0.954773
1511883614243095,-0.280579,-0.00274658,0.15387,-0.947449
1511883614266158,-0.305847,-0.0167847,0.160339,-0.938354
1511883614287263,-0.330627,-0.0305176,0.16864,-0.928101
1511883614302295,-0.353455,-0.0440063,0.178528,-0.917236
1511883614326343,-0.373718,-0.0571899,0.189331,-0.90625
1511883614347421,-0.391479,-0.0704346,0.200928,-0.895264
1511883614362469,-0.406433,-0.0846558,0.213501,-0.884399
1511883614386054,-0.419312,-0.0994873,0.226624,-0.873474
1511883614407139,-0.429749,-0.114746,0.23999,-0.862915
1511883614423179,-0.436218,-0.130249,0.253418,-0.853577
1511883614446240,-0.439514,-0.145264,0.26593,-0.845642
1511883614467339,-0.4422,-0.159912,0.277527,-0.83783
1511883614482890,-0.447144,-0.172791,0.288391,-0.828918
1511883614505952,-0.45459,-0.183289,0.298584,-0.81897
1511883614527009,-0.462646,-0.19104,0.307495,-0.809265
1511883614543077,-0.469666,-0.196472,0.314453,-0.80127
1511883614566113,-0.474304,-0.20105,0.319397,-0.79541
1511883614587229,-0.476501,-0.205688,0.322693,-0.791565
1511883614603252,-0.477234,-0.209778,0.324646,-0.789246
1511883614626341,-0.477966,-0.213074,0.325439,-0.787598
1511883614647369,-0.478882,-0.215698,0.325378,-0.786316
1511883614662409,-0.480408,-0.217651,0.324585,-0.785217
1511883614686064,-0.481628,-0.218872,0.322693,-0.784912
1511883614707147,-0.482239,-0.219177,0.319214,-0.785828
1511883614723190,-0.482605,-0.218079,0.314331,-0.787903
1511883614746251,-0.483093,-0.215576,0.308411,-0.790649
1511883614767343,-0.483459,-0.212463,0.302124,-0.793701
1511883614782356,-0.481384,-0.209167,0.296143,-0.798035
1511883614805443,-0.476013,-0.205872,0.289978,-0.804382
1511883614827478,-0.468628,-0.201721,0.282593,-0.812317
1511883614842537,-0.45929,-0.19635,0.273071,-0.822205
1511883614865577,-0.447144,-0.189453,0.261902,-0.834045
1511883614886809,-0.432922,-0.18158,0.251953,-0.846313
1511883614902849,-0.41925,-0.173157,0.244141,-0.857178
1511883614925910,-0.407654,-0.163025,0.236572,-0.866821
1511883614947154,-0.393433,-0.151611,0.227051,-0.87793
1511883614963009,-0.372925,-0.139038,0.216248,-0.891541
1511883614985803,-0.348877,-0.123352,0.206604,-0.905762
1511883615006986,-0.326904,-0.106018,0.199829,-0.917603
1511883615022012,-0.306702,-0.0878296,0.194519,-0.927612
1511883615036958,-0.28772,-0.0671997,0.188965,-0.936523
1511883615059181,-0.268616,-0.0456543,0.183044,-0.944641
1511883615082160,-0.24823,-0.0239868,0.178711,-0.951782
1511883615096226,-0.224487,-0.0022583,0.176025,-0.958435
1511883615119276,-0.2005,0.0199585,0.173584,-0.963989
1511883615142345,-0.177856,0.0419922,0.171265,-0.96814
1511883615164377,-0.155579,0.0632324,0.170349,-0.971008
1511883615178945,-0.132324,0.0826416,0.171509,-0.972778
1511883615202025,-0.111084,0.101135,0.172607,-0.973511
1511883615216062,-0.0899658,0.118652,0.173645,-0.973511
1511883615239123,-0.0702515,0.134888,0.17511,-0.972778
1511883615262212,-0.0543823,0.149902,0.177307,-0.971191
1511883615276726,-0.0441284,0.162903,0.179199,-0.969238
1511883615299317,-0.032959,0.173279,0.18158,-0.967468
1511883615322377,-0.0197754,0.181213,0.184387,-0.96582
1511883615344464,-0.00933838,0.187988,0.187012,-0.964172
1511883615358475,-0.00299072,0.193665,0.18866,-0.962769
1511883615382076,0.00250244,0.197449,0.189758,-0.961792
1511883615396117,0.00732422,0.199951,0.190735,-0.96106
1511883615419175,0.00958252,0.201477,0.191589,-0.960571
1511883615442212,0.0112915,0.201843,0.192749,-0.960205
1511883615464272,0.0134888,0.201172,0.193542,-0.960144
1511883615479342,0.0149536,0.19989,0.193604,-0.960388
1511883615502432,0.0152588,0.198547,0.193115,-0.960754
1511883615516469,0.0146484,0.196777,0.1922,-0.961304
1511883615538500,0.0131836,0.19458,0.190735,-0.962097
1511883615561562,0.0106812,0.192444,0.18866,-0.962952
1511883615584661,0.00738525,0.190002,0.185974,-0.963989
1511883615598692,0.00317383,0.187256,0.182373,-0.96521
1511883615621781,-0.00274658,0.184326,0.178162,-0.966614
1511883615644842,-0.00976563,0.180603,0.173401,-0.96814
1511883615658853,-0.0184937,0.175842,0.168152,-0.969788
1511883615681444,-0.0286255,0.169922,0.162781,-0.971497
1511883615711023,-0.0401001,0.162781,0.156982,-0.973267
1511883615727066,-0.0535889,0.154419,0.150757,-0.974976
1511883615751129,-0.0697021,0.144592,0.144348,-0.97644
1511883615764164,-0.088562,0.132263,0.138184,-0.977539
1511883615779236,-0.108154,0.118103,0.132507,-0.97821
1511883615801149,-0.127991,0.102539,0.127319,-0.97821
1511883615824214,-0.148621,0.0857544,0.123108,-0.977478
1511883615839259,-0.169128,0.0680542,0.120178,-0.975891
1511883615861412,-0.189819,0.0501099,0.118225,-0.973389
1511883615884888,-0.211426,0.0325928,0.117249,-0.969788
1511883615898983,-0.233948,0.015564,0.117554,-0.965027
1511883615920982,-0.25708,-0.000793457,0.11908,-0.959045
1511883615945054,-0.281311,-0.0159912,0.121521,-0.951782
1511883615959211,-0.307068,-0.0286865,0.12439,-0.943115
1511883615983214,-0.333862,-0.0397949,0.128723,-0.932983
1511883616013292,-0.360657,-0.0506592,0.135864,-0.921387
1511883616036454,-0.386169,-0.0616455,0.145447,-0.908813
1511883616043387,-0.40918,-0.0725098,0.156799,-0.895996
1511883616064545,-0.428284,-0.083313,0.1698,-0.883667
1511883616078990,-0.44281,-0.0948486,0.183838,-0.872437
1511883616101109,-0.455139,-0.106689,0.198608,-0.86145
1511883616124170,-0.465942,-0.119019,0.213745,-0.850403
1511883616139211,-0.475281,-0.131653,0.228882,-0.839355
1511883616161296,-0.483521,-0.143921,0.242859,-0.828613
1511883616184397,-0.489807,-0.155945,0.255432,-0.818909
1511883616207459,-0.494568,-0.168823,0.266663,-0.809875
1511883616221522,-0.497742,-0.182617,0.276611,-0.801514
1511883616244584,-0.499268,-0.195679,0.285034,-0.794556
1511883616258593,-0.498962,-0.207642,0.292175,-0.789063
1511883616281708,-0.497864,-0.217896,0.297607,-0.784973
1511883616304324,-0.496704,-0.225952,0.301147,-0.782043
1511883616319332,-0.49585,-0.232422,0.303589,-0.779785
1511883616341424,-0.494263,-0.237061,0.30426,-0.779114
1511883616364485,-0.491516,-0.239624,0.302734,-0.78064
1511883616378992,-0.488159,-0.23999,0.299255,-0.783997
1511883616401578,-0.486267,-0.237793,0.294128,-0.787781
1511883616424614,-0.486267,-0.233765,0.286865,-0.791626
1511883616438678,-0.487366,-0.228333,0.277039,-0.796021
1511883616461713,-0.488525,-0.221985,0.264893,-0.80127
1511883616484805,-0.489075,-0.215698,0.250732,-0.807129
1511883616498817,-0.487671,-0.210632,0.235596,-0.813843
1511883616520904,-0.482727,-0.206726,0.219849,-0.822144
1511883616544938,-0.473572,-0.202576,0.20343,-0.832703
1511883616559005,-0.462158,-0.196472,0.186096,-0.844543
1511883616581562,-0.449341,-0.189941,0.169189,-0.856445
1511883616604687,-0.435059,-0.1828,0.153931,-0.868164
1511883616618725,-0.419983,-0.171997,0.139771,-0.880066
1511883616641786,-0.40332,-0.157288,0.125366,-0.892761
1511883616665858,-0.381226,-0.139954,0.110779,-0.907104
1511883616678911,-0.35022,-0.121399,0.0974121,-0.923706
1511883616701568,-0.316406,-0.100647,0.0874023,-0.93927
1511883616724625,-0.284912,-0.078064,0.081543,-0.951904
1511883616738662,-0.245911,-0.053894,0.0778198,-0.964722
