timestamp,x,y,z
1511883611219479,-108.5,-43.125,70.875
1511883611243562,-113.938,-56.25,66.1875
1511883611258582,-117.438,-66.5,71.375
1511883611279661,-121.375,-75.625,77.5625
1511883611295732,-121.813,-88.375,76.5
1511883611318765,-114.688,-106.563,72.875
1511883611339821,-114.625,-115.875,66.75
1511883611354861,-118,-115.563,53.5
1511883611378958,-128.375,-122,42.75
1511883611400044,-131.438,-131.813,45.0625
1511883611423087,-125.813,-130.938,39.5
1511883611438153,-110.063,-118.375,23.25
1511883611459209,-92.0625,-108.5,10.75
1511883611475756,-85.5,-104.688,12.875
1511883611498317,-89.5625,-101.125,15.4375
1511883611519403,-76.625,-90.9375,10.6875
1511883611535415,-49.875,-74.25,5.5625
1511883611558505,-35.375,-60.8125,3.3125
1511883611579589,-44.25,-50,2.6875
1511883611610066,-52.125,-39.9375,1.75
1511883611624102,-45,-29.375,0.5
1511883611639143,-24.6875,-20.875,2.3125
1511883611655185,-6.9375,-13.875,3.9375
1511883611678806,0.625,-8,2.5625
1511883611700013,4.6875,-3.25,0.8125
1511883611715036,7.5,0.6875,0.3125
1511883611738123,9.3125,3.5625,1.125
1511883611759182,10.6875,5.5625,1.1875
1511883611775699,11.8125,7.6875,0.5
1511883611798268,12.3125,8.0625,0.9375
1511883611819315,10,5.6875,2.6875
1511883611835361,7.9375,2,4.1875
1511883611858424,10.8125,-2.5,5.8125
1511883611879575,14.125,-5.1875,7
1511883611895820,14.5625,-4.75,6
1511883611918846,10.875,-6.4375,5.375
1511883611940027,7.625,-8.9375,6.5
1511883611954945,9.1875,-7.5625,5.75
1511883611979012,15.25,-2.4375,3.5625
1511883611999886,19.75,4.125,1.125
1511883612015922,22.0625,10.3125,0.6875
1511883612037809,24.9375,15.875,3.0625
1511883612059991,30.375,21.0625,5.25
1511883612075534,40.875,26.875,4.8125
1511883612106156,51.875,32.8125,2.5
1511883612119217,61.875,37.5625,-0.125
1511883612135233,70.375,42.75,-2.6875
1511883612158324,71.125,47.4375,-5.3125
1511883612181140,70.1875,50.6875,-9.125
1511883612195177,71.5,54.1875,-13.6875
1511883612218239,75.1875,57.3125,-16.4375
1511883612241327,83,62.625,-18.75
1511883612255337,86.75,69.0625,-24.0625
1511883612277904,92.4375,72.75,-28
1511883612301040,102.188,77.125,-31.875
1511883612315077,107.25,80.5,-37.875
1511883612338165,110.5,80.375,-42.6875
1511883612361227,115.75,78,-49.5625
1511883612382288,122.188,78.6875,-57.875
1511883612397354,124.75,76,-66.25
1511883612421392,123.063,72,-75.4375
1511883612442448,122.5,70.4375,-85.125
1511883612457510,120.25,68.6875,-94.1875
1511883612480552,116.25,68.3125,-102.813
1511883612501631,109.938,68.3125,-111
1511883612517651,103.5,67.875,-122.813
1511883612540713,97,66.5,-135.438
1511883612561795,84.25,65.25,-140.188
1511883612578383,65.0625,62.125,-130.375
1511883612600934,40.625,58.75,-113.938
1511883612622011,22.3125,55.4375,-100.688
1511883612638054,15.9375,47.4375,-93.6875
1511883612661088,23.5,39.5,-88.6875
1511883612681862,32.8125,32.625,-79.6875
1511883612697882,29.625,24.9375,-67.0625
1511883612720939,20.3125,18.3125,-55.625
1511883612741994,7.875,13.4375,-42.6875
1511883612758065,-3.9375,9.9375,-30.0625
1511883612780626,-18.4375,4.9375,-15.9375
1511883612802017,-28.5625,-1.875,-5.875
1511883612818052,-27.1875,-6.3125,0.875
1511883612841091,-13.5625,-8.875,9.875
1511883612862149,2.25,-8.8125,22
1511883612878195,5.0625,-10.3125,32.375
1511883612901282,-3.8125,-15.0625,39.4375
1511883612922425,-16.625,-22.5,46.6875
1511883612938417,-24.875,-26.375,55.0625
1511883612961418,-35.1875,-23.8125,64.5
1511883612981717,-46.75,-24.6875,69.75
1511883612997758,-59.3125,-35.1875,68.875
1511883613020819,-67.3125,-46,71.5
1511883613041997,-69,-48.375,77.25
1511883613057918,-79.3125,-43.875,83
1511883613080497,-93.5625,-44.625,86.25
1511883613101958,-103.375,-60.125,85.625
1511883613140058,-112.438,-75.875,76.6875
1511883613141062,-116.063,-83.25,70.1875
1511883613163147,-114.188,-90.25,75.0625
1511883613178162,-116.375,-100.625,83.9375
1511883613200224,-123.125,-102.25,79.5625
1511883613223284,-130.438,-102.688,67.375
1511883613237348,-124.375,-111.813,64.1875
1511883613260383,-126.063,-115.688,65.4375
1511883613283527,-122.625,-115,57.4375
1511883613297562,-113.75,-115.188,48.625
1511883613328663,-110.5,-113,40.0625
1511883613343677,-101.313,-111.438,33.9375
1511883613364731,-93.75,-106.188,25.4375
1511883613380309,-93.75,-91.6875,13.625
1511883613403879,-100.313,-80.8125,6.375
1511883613424962,-109.25,-75.6875,7.6875
1511883613440006,-105.688,-72.9375,6.8125
1511883613463070,-82.75,-64.125,2.5625
1511883613484124,-58.5,-54,-1.75
1511883613500194,-47.25,-45.875,-3.3125
1511883613523227,-46.5625,-39.6875,-2.3125
1511883613544291,-40.9375,-32.8125,-2.625
1511883613560328,-31.3125,-26.3125,-3.5625
1511883613583977,-17.4375,-19.4375,-3.25
1511883613605004,-8.1875,-11.5,-1.4375
1511883613620044,-7.375,-3.9375,0
1511883613643130,-7.75,1.0625,1.1875
1511883613664184,-5.0625,1.875,3.1875
1511883613680731,1.3125,0.75,7.0625
1511883613703834,10.0625,2.3125,9.9375
1511883613724890,16.75,6.3125,11.125
1511883613739904,18.0625,9,11.0625
1511883613771516,13.6875,9.1875,12.4375
1511883613801097,8.5625,7.125,13
1511883613802099,10.5625,7.0625,11.5625
1511883613823157,17.9375,9.3125,10.1875
1511883613844212,26.125,12.6875,9.5
1511883613860256,34.125,16,10.1875
1511883613883820,40,19.125,11.1875
1511883613905012,44.0625,24.6875,11.0625
1511883613920028,51.6875,30.6875,9.75
1511883613942977,56.25,36.6875,8.8125
1511883613965077,61.3125,42.9375,9.5625
1511883613980624,68.9375,49.5,9.25
1511883614002867,73.4375,57.0625,6.4375
1511883614024929,75.75,64.875,3.75
1511883614047179,80.6875,70.875,1.8125
1511883614063028,86,74.6875,-1.375
1511883614085633,90.9375,78,-4.125
1511883614100673,98.75,82.25,-9.3125
1511883614122758,109.188,87.875,-19.125
1511883614145795,115.313,92.8125,-29.8125
1511883614159831,114.375,94.8125,-38.1875
1511883614182908,109.125,97.3125,-44.625
1511883614205969,105.563,95,-48.75
1511883614227024,115.25,92,-51.875
1511883614243095,131.188,91.0625,-57.875
1511883614266158,143.75,90.125,-66.4375
1511883614287263,142.563,84.5625,-76.25
1511883614302295,133.938,77.875,-84.6875
1511883614326343,120.75,71.875,-89.875
1511883614347421,107.375,68.125,-94.9375
1511883614362469,91.5625,67.6875,-103.125
1511883614386054,80.5,66.3125,-108.563
1511883614407139,65.4375,64.1875,-111.688
1511883614423179,41.8125,58.4375,-113.313
1511883614446240,22.8125,52.0625,-107.25
1511883614467339,20.625,47.1875,-96.8125
1511883614482890,34.6875,42.875,-86.3125
1511883614505952,49.875,36.875,-77.4375
1511883614527009,52.6875,29.0625,-67.625
1511883614543077,43.1875,20.5,-54.1875
1511883614566113,25.5,14.1875,-40.5
1511883614587229,8.3125,10.5,-28.8125
1511883614603252,-1.5625,7.75,-18.875
1511883614626341,-3.5625,5.625,-9.6875
1511883614647369,-3.6875,4.1875,-2.4375
1511883614662409,-2.6875,3.625,2.75
1511883614686064,-6.75,1.8125,9.75
1511883614707147,-12.625,0.25,20.25
1511883614723190,-14.8125,-2.1875,32.1875
1511883614746251,-14.75,-6,41.9375
1511883614767343,-18.1875,-10.75,45.0625
1511883614782356,-32.4375,-19,45.125
1511883614805443,-50.5,-26.5,48.75
1511883614827478,-63.8125,-29.5625,54.4375
1511883614842537,-78.6875,-30.75,62.8125
1511883614865577,-93.3125,-35.75,72.125
1511883614886809,-96.6875,-49.875,75.875
1511883614902849,-84.8125,-58.4375,70.9375
1511883614925910,-71.8125,-60.0625,67.8125
1511883614947154,-89.75,-62.0625,73.6875
1511883614963009,-125.5,-76.75,83.0625
1511883614985803,-137,-99.625,82.875
1511883615006986,-116.438,-107.938,68.5
1511883615022012,-102,-111,60.5
1511883615036958,-92.25,-121.063,64.625
1511883615059181,-90.4375,-126.125,67.5625
1511883615082160,-95.125,-131.313,58.375
1511883615096226,-113.688,-137,48
1511883615119276,-113.875,-139.625,45.8125
1511883615142345,-104.813,-137,43.1875
1511883615164377,-103.063,-135.188,33.625
1511883615178945,-112,-128.563,20.375
1511883615202025,-100.75,-122.813,17.8125
1511883615216062,-99.75,-117.625,16.875
1511883615239123,-93.5,-109.688,12.25
1511883615262212,-70.4375,-97.5625,2.875
1511883615276726,-46.875,-85.3125,0.6875
1511883615299317,-57.125,-72.25,-0.625
1511883615322377,-68.625,-61.9375,-1.9375
1511883615344464,-52.4375,-53.3125,-4.5
1511883615358475,-32.25,-42.25,-2.6875
1511883615382076,-29.1875,-31,-0.125
1511883615396117,-24.625,-21.25,-0.6875
1511883615419175,-11.6875,-12.625,-2.75
1511883615442212,-10.6875,-5.125,-4.625
1511883615464272,-12.5625,0.3125,-2.5
1511883615479342,-6.375,4.5625,0.3125
1511883615502432,1.8125,8.5,1.625
1511883615516469,7.125,12.5,3.1875
1511883615538500,11.4375,14.0625,5.9375
1511883615561562,16.625,15.4375,8.5625
1511883615584661,21.75,18.9375,10.875
1511883615598692,27.75,21.375,15.1875
1511883615621781,35.625,24.4375,17.875
1511883615644842,41.5625,29.875,20.0625
1511883615658853,49.1875,37.5,21.125
1511883615681444,55.5,45.8125,20.8125
1511883615711023,63.4375,56.3125,20.8125
1511883615727066,74.5,67.875,20.1875
1511883615751129,89,79,17.8125
1511883615764164,100.813,89.75,14.5
1511883615779236,102.813,100.25,9.6875
1511883615801149,104.063,108.25,4.9375
1511883615824214,107.875,114.25,-2.5625
1511883615839259,107.25,117.938,-10.875
1511883615861412,109.438,117.75,-17.375
1511883615884888,116.188,114.25,-23.4375
1511883615898983,123.5,110.688,-30.5625
1511883615920982,128.875,105.875,-37.8125
1511883615945054,137.375,97.875,-41.0625
1511883615959211,150.625,84.5,-40
1511883615983214,160.375,74.4375,-46.0625
1511883616013292,163.313,68.25,-61.5
1511883616036454,158.313,63.0625,-75.8125
1511883616043387,145.625,56.1875,-86.1875
1511883616064545,124.438,48.3125,-95.5625
1511883616078990,98.4375,44.625,-104
1511883616101109,86.125,41.875,-109.313
1511883616124170,78.1875,40.9375,-113.25
1511883616139211,70.3125,40,-114.313
1511883616161296,62.3125,39.3125,-108.563
1511883616184397,48.25,37.75,-101.5
1511883616207459,29.1875,35.75,-95.9375
1511883616221522,15.625,35.4375,-88.625
1511883616244584,3.0625,31.1875,-77.8125
1511883616258593,-8.0625,24.5625,-67.4375
1511883616281708,-13.75,18.875,-53.3125
1511883616304324,-15.8125,13.5,-38
1511883616319332,-15.75,8.3125,-26.9375
1511883616341424,-22.6875,1.875,-13.25
1511883616364485,-32.6875,-4.5,3.25
1511883616378992,-36.4375,-9,19.9375
1511883616401578,-26.125,-10,36.3125
1511883616424614,-16.6875,-7.1875,52.1875
1511883616438678,-14,-3.25,67.1875
1511883616461713,-16.75,-0.1875,81.375
1511883616484805,-25.3125,2.5625,90.25
1511883616498817,-41.75,4.9375,91
1511883616520904,-63.9375,5.4375,90.3125
1511883616544938,-87.6875,-1.6875,95.625
1511883616559005,-98.875,-9.9375,101.438
1511883616581562,-104.5,-13.875,98.875
1511883616604687,-108,-21.6875,89.6875
1511883616618725,-107.75,-44.1875,93.5
1511883616641786,-115.5,-67.125,104.875
1511883616665858,-144.25,-84,106.75
1511883616678911,-191.875,-98.8125,96.625
1511883616701568,-200.688,-118.625,80.5
1511883616724625,-180.688,-133.563,61.3125
1511883616738662,-220.5,-147.625,47.75
1511883616761698,-232.563,-151.625,22.8125
1511883616784762,-188.875,-151.688,16.25
1511883616798827,-136.5,-151.125,8.6875
1511883616820882,-120.063,-144.563,-5.75
1511883616844929,-118,-128.813,-18.6875
1511883616858992,-109.688,-120.875,-18.3125
1511883616881548,-76.25,-115,-15.6875
1511883616912881,-49.9375,-97,-19.75
1511883616935915,-49.8125,-78.4375,-14.3125
1511883616950954,-71.3125,-61.4375,-6.1875
1511883616964987,-71.125,-50.5625,-2.5625
1511883616988684,-52.625,-26.75,-5.75
1511883617003728,-28.625,-10,-8.3125
1511883617023903,-27.5,-2.5625,2.8125
1511883617057989,-33.5625,20.8125,4.875
1511883617084975,-24.9375,21.25,7.3125
1511883617085978,-13.0625,32.25,6.1875
1511883617108063,-1.25,38.25,5.875
1511883617137113,1.0625,44.5625,6.6875
1511883617161178,-3.375,48.6875,8.5
1511883617184295,-6.8125,52.4375,10.375
1511883617185297,-9,56.1875,11.6875
1511883617212397,-4.375,57.625,15.0625
1511883617235454,0.1875,57.25,17.3125
1511883617258492,3.625,56.6875,17.9375
1511883617265510,5.4375,58.1875,17.0625
1511883617286671,1.8125,58.6875,16.8125
1511883617309737,-5.75,56.8125,16.9375
1511883617333800,-8.1875,53.3125,16.0625
1511883617354828,-7.125,46.9375,13.625
1511883617378447,-4.5625,39.6875,12.6875
1511883617385781,-0.25,31.4375,11.8125
1511883617398839,1.25,24.8125,11.6875
1511883617420902,-4.8125,16.1875,9.375
1511883617443937,-6.0625,7.9375,8.125
1511883617458977,-0.75,1.75,6.9375
1511883617489071,3.8125,-5.5625,4.1875
1511883617504137,5.625,-9.1875,2.5
1511883617519180,4.1875,-14,2.0625
1511883617541208,6.3125,-15.4375,0.75
1511883617564296,11.5,-19.625,-0.375
1511883617588343,16.375,-21.1875,0.6875
1511883617617416,18.8125,-18.4375,0
1511883617640477,17.5,-13.9375,0.4375
1511883617662536,12.8125,-10.25,2.25
1511883617669604,9.6875,-8.1875,2.6875
1511883617693646,13.5625,-5.5625,1.1875
1511883617715704,14.9375,-3.75,0.0625
1511883617744812,12.375,-3.0625,-0.5625
1511883617745785,5.75,-3.6875,-1.0625
1511883617768374,2.9375,-4.4375,0.125
1511883617791374,6,-4.4375,1.5
1511883617813406,7.875,-3.375,2.8125
1511883617842509,6.9375,-1.1875,3.75
1511883617866549,3.25,1.375,4.9375
1511883617867552,0.6875,3.375,6.5625
1511883617888224,5.8125,4.125,6.0625
1511883617910255,13.125,4,4.9375
1511883617941456,13.9375,4.625,4.625
1511883617963400,9.875,4.3125,6.125
1511883617986502,7.75,3.4375,8.6875
1511883617986502,9.5625,1.5,9.25
1511883618014694,13.3125,1.6875,8.625
1511883618029615,9.625,2.9375,7.625
1511883618045697,-0.1875,3.25,8.125
1511883618068739,-4.375,3.8125,8.0625
1511883618081771,0.1875,5.1875,6.625
1511883618103860,4.875,6.3125,4.625
1511883618119908,4.625,6.25,4.9375
1511883618140932,2.4375,5.9375,5.4375
1511883618164023,0,7.1875,5.6875
1511883618180565,-1.875,7.75,6.75
1511883618209173,-3.875,7.0625,5.9375
1511883618224184,-4.875,6.25,3.6875
1511883618240226,-5.1875,4.75,3.875
1511883618261282,-4.8125,2.25,4.25
1511883618283844,-3.5,0.25,4.0625
1511883618300390,0.6875,-1.5625,3.8125
1511883618330469,3.9375,-2.5625,4.25
1511883618353531,3.5,-3.25,3.5
1511883618375606,2.375,-3.125,2.25
1511883618406691,1.4375,-2.5,1.875
1511883618407694,-0.25,-2.625,1.875
1511883618428776,2.125,-2.0625,0.8125
1511883618456852,4.9375,-1.875,-0.1875
1511883618487484,3.875,-1.5625,0
1511883618504545,2.75,-0.875,0.5
1511883618504545,3.25,0.25,-0.125
1511883618525580,2.625,1.125,-0.5625
1511883618554681,0.25,1.8125,-0.75
1511883618578749,-0.3125,1.75,-0.0625
1511883618601359,1.125,1.25,0.125
1511883618623430,4,1.3125,-0.1875
1511883618645461,4.8125,1.375,0.375
1511883618651478,2.4375,1.25,1.375
1511883618676074,1.125,0.8125,3.125
1511883618698134,2.375,0.75,3.1875
1511883618706175,3.9375,1.8125,2
1511883618728213,4.6875,2.5625,1.9375
1511883618744256,4.75,3,2.5625
1511883618763335,3.1875,3.3125,2.6875
1511883618785973,1.25,3.1875,3.375
1511883618803023,0.3125,2.9375,3.1875
1511883618824080,0.5,2.8125,3.625
1511883618846133,1.625,2.0625,4
1511883618863178,2.25,1.875,3.9375
1511883618884335,1.5,1.75,4.1875
1511883618906008,-0.25,1.5,4.3125
1511883618923025,-0.875,1.3125,4.125
1511883618944071,1,1,4.125
1511883618966128,0.5625,0.3125,3.75
1511883618983177,1.1875,0.25,3.25
1511883619003953,1.375,0.25,2.5625
1511883619027022,-0.6875,-0.0625,2.5
1511883619044041,-2.1875,-0.125,2.375
1511883619064095,-2.8125,-0.5,1.875
1511883619086211,-3.5,-0.3125,1.0625
1511883619103230,-4.5,-0.4375,0.4375
1511883619123307,-5,-0.75,0.6875
1511883619146344,-5.125,-1.125,1.125
1511883619162387,-6.0625,-1.4375,0.9375
1511883619183974,-7.9375,-1.75,0.625
1511883619206562,-8.8125,-2.375,1
1511883619222578,-10.25,-3,1.4375
1511883619253688,-11.8125,-3.4375,2
1511883619276225,-10.8125,-2.9375,2.75
1511883619283745,-10.875,-2.3125,2.875
1511883619303800,-11.125,-1.6875,3.3125
1511883619325885,-10.6875,-0.75,3.9375
1511883619342931,-9.4375,-0.3125,4.25
1511883619363959,-9.4375,0.9375,3.6875
1511883619386584,-10.875,2.5,3.1875
1511883619402596,-12.125,2.75,3.5
1511883619423677,-10.3125,2.25,4.25
1511883619446741,-7.4375,1.6875,4.1875
1511883619462758,-5.9375,0.875,3.9375
1511883619483860,-4.9375,-0.125,4.1875
1511883619506469,-4.75,-1.3125,4.375
1511883619522482,-3.25,-2.25,4.5625
1511883619543538,0.25,-2.6875,4.3125
1511883619566626,1.0625,-2.625,4.375
