timestamp,x,y,z
1511883599302739,-0.285645,-0.42627,0.879883
1511883599325831,-0.223633,-0.489258,0.946289
1511883599346883,-0.219238,-0.498535,0.95166
1511883599363434,-0.281738,-0.42627,0.907227
1511883599385859,-0.273438,-0.537598,0.913086
1511883599406942,-0.302734,-0.389648,0.943848
1511883599422957,-0.293457,-0.312012,0.927246
1511883599446019,-0.271973,-0.34082,0.954102
1511883599466658,-0.249512,-0.427734,0.920898
1511883599482701,-0.239746,-0.384766,0.944336
1511883599504790,-0.254883,-0.212402,0.900879
1511883599526818,-0.250977,-0.234863,0.864746
1511883599542861,-0.175293,-0.168945,0.855469
1511883599564944,-0.205078,-0.195801,0.810547
1511883599587008,-0.328125,-0.149414,0.791016
1511883599603024,-0.456055,-0.137207,0.802734
1511883599625082,-0.432617,-0.171387,0.887695
1511883599647168,-0.27002,-0.166504,0.92041
1511883599663210,-0.225098,-0.265137,0.76123
1511883599684780,-0.393066,-0.710449,0.731445
1511883599706838,-0.303223,-0.667969,0.647461
1511883599722882,-0.255371,-0.503906,0.722168
1511883599744970,-0.390137,-0.417969,0.73291
1511883599767001,-0.556152,-0.766602,0.716309
1511883599783020,-0.282227,-0.720703,0.661621
1511883599804102,-0.0668945,-0.476074,0.757324
1511883599827161,-0.157715,-0.556641,0.802734
1511883599843180,-0.322266,-0.660156,0.689941
1511883599864246,-0.242188,-1.0415,0.812012
1511883599895037,-0.0429688,-0.960938,0.707031
1511883599902942,-0.0981445,-0.678223,0.742676
1511883599924129,-0.097168,-0.75,0.763672
1511883599947063,-0.090332,-0.789551,0.769531
1511883599963108,-0.173828,-0.96875,0.778809
1511883599983867,-0.0576172,-0.723633,0.751465
1511883600006749,-0.0986328,-0.689453,0.761719
1511883600022793,-0.0883789,-0.78418,0.832031
1511883600043876,-0.0644531,-0.71582,0.828125
1511883600067551,-0.065918,-0.722656,0.839355
1511883600082591,-0.0639648,-0.72168,0.83252
1511883600103672,-0.0585938,-0.757813,0.848633
1511883600126720,-0.0488281,-0.819824,0.865723
1511883600142751,-0.0561523,-0.95459,0.964844
1511883600164333,-0.154785,-0.769043,0.927734
1511883600187273,-0.0561523,-1.01172,1.02979
1511883600203320,-0.043457,-0.931641,1.26904
1511883600224348,-0.043457,-0.460938,1.375
1511883600247409,-0.0615234,-0.210449,1.49951
1511883600262953,-0.227539,-0.225586,1.63281
1511883600283508,-0.336426,-0.446289,1.72559
1511883600307601,-0.283691,-0.658691,1.81836
1511883600322613,-0.214355,-0.753906,1.85645
1511883600345675,-0.19873,-0.737793,1.81445
1511883600366760,-0.23584,-0.61084,1.71729
1511883600382803,-0.256836,-0.460938,1.5874
1511883600405895,-0.22168,-0.396484,1.46582
1511883600426948,-0.223145,-0.353516,1.26172
1511883600451524,-0.250977,-0.286621,1.08887
1511883600465527,-0.279297,-0.240723,0.898926
1511883600488116,-0.329102,-0.21582,0.724609
1511883600510177,-0.334473,-0.213379,0.580566
1511883600525215,-0.24707,-0.21582,0.466797
1511883600548302,-0.132324,-0.184082,0.314453
1511883600569236,-0.160156,-0.121582,0.166016
1511883600585294,-0.174316,-0.0966797,0.104492
1511883600608371,-0.142578,-0.0292969,0.0249023
1511883600629423,-0.148926,0.0522461,-0.0380859
1511883600645438,-0.188477,0.118164,-0.0712891
1511883600669072,-0.248047,0.145996,-0.10791
1511883600689154,-0.316895,0.166016,-0.114746
1511883600705169,-0.363281,0.163086,-0.144043
1511883600728230,-0.353516,0.158691,-0.161133
1511883600749286,-0.320313,0.182617,-0.168945
1511883600765862,-0.297363,0.212891,-0.187012
1511883600787787,-0.317871,0.212402,-0.194336
1511883600810853,-0.38623,0.171875,-0.132324
1511883600825892,-0.40332,0.100586,-0.0600586
1511883600847982,-0.300293,0.09375,0.00390625
1511883600871047,-0.143555,0.110352,0.0297852
1511883600885093,-0.0830078,0.139648,0.0883789
1511883600908144,-0.154297,0.131348,0.21875
1511883600931205,-0.115234,0.0209961,0.361328
1511883600952258,0.0371094,-0.00195313,0.525391
1511883600967801,0.130859,-0.0126953,0.730957
1511883600990910,0.0717773,-0.102051,0.964844
1511883601012096,0.0615234,-0.201172,1.18311
1511883601028008,0.348145,-0.128418,1.35791
1511883601051070,0.500488,-0.172363,1.4873
1511883601072631,0.419922,-0.333008,1.60254
1511883601087670,0.478027,-0.268066,1.64551
1511883601110732,0.51123,-0.283203,1.72705
1511883601131788,0.460938,-0.367188,1.80029
1511883601147829,0.438477,-0.410156,1.78467
1511883601170898,0.46875,-0.426758,1.75293
1511883601191954,0.453613,-0.439453,1.68164
1511883601207995,0.390137,-0.48877,1.63086
1511883601231056,0.351563,-0.486816,1.60156
1511883601252114,0.374512,-0.474121,1.50293
1511883601268204,0.390137,-0.45166,1.38428
1511883601291183,0.392578,-0.428711,1.26611
1511883601312269,0.347656,-0.398438,1.16211
1511883601328309,0.263184,-0.381836,1.13818
1511883601351369,0.291504,-0.393555,1.08545
1511883601372474,0.341797,-0.420898,1.02539
1511883601387513,0.362305,-0.41748,0.95752
1511883601411581,0.344238,-0.387207,0.878418
1511883601431607,0.312012,-0.369141,0.846191
1511883601447650,0.30957,-0.364258,0.833496
1511883601471226,0.331055,-0.38916,0.838379
1511883601492296,0.347168,-0.415527,0.819336
1511883601508324,0.35498,-0.439941,0.810059
1511883601531386,0.328613,-0.425293,0.797363
1511883601559991,0.305664,-0.400391,0.812988
1511883601568012,0.299805,-0.395508,0.831055
1511883601591100,0.297852,-0.408691,0.852539
1511883601612183,0.296387,-0.42627,0.871094
1511883601628226,0.293457,-0.408203,0.865723
1511883601650258,0.280273,-0.389648,0.868164
1511883601672146,0.274902,-0.394043,0.876465
1511883601688214,0.279785,-0.415039,0.898926
1511883601710249,0.278809,-0.418457,0.910645
1511883601733337,0.281738,-0.405762,0.920898
1511883601748351,0.282227,-0.406738,0.90918
1511883601770435,0.260254,-0.407715,0.914063
1511883601793498,0.278809,-0.409668,0.928223
1511883601807572,0.282227,-0.411621,0.929688
1511883601838616,0.290527,-0.408203,0.929199
1511883601853662,0.291992,-0.404297,0.922852
1511883601868207,0.271484,-0.407715,0.917969
1511883601890352,0.268066,-0.402832,0.912598
1511883601913435,0.27002,-0.396484,0.914551
1511883601928488,0.280762,-0.391602,0.929199
1511883601950508,0.273438,-0.391602,0.915527
1511883601973138,0.249023,-0.387695,0.915039
1511883601988178,0.250488,-0.385742,0.916504
1511883602010237,0.248535,-0.380371,0.921875
1511883602033349,0.261719,-0.365723,0.916504
1511883602055073,0.26123,-0.365723,0.925781
1511883602069996,0.273438,-0.389648,0.942871
1511883602093101,0.26709,-0.385254,0.972168
1511883602116163,0.255859,-0.379883,0.995605
1511883602130214,0.259277,-0.358398,1.01855
1511883602153264,0.256836,-0.349121,1.04834
1511883602174148,0.235352,-0.35791,1.08691
1511883602190172,0.203613,-0.356934,1.13232
1511883602213240,0.203125,-0.350586,1.16797
1511883602234289,0.215332,-0.343262,1.21338
1511883602250334,0.22168,-0.325195,1.25635
1511883602273422,0.209961,-0.291504,1.36572
1511883602294504,0.113281,-0.22998,1.45703
1511883602310520,0.0512695,-0.212891,1.54883
1511883602333581,0.0722656,-0.245605,1.59326
1511883602354637,0.0605469,-0.237305,1.66748
1511883602370181,-0.012207,-0.186523,1.67773
1511883602394542,-0.122559,-0.117188,1.63965
1511883602414590,-0.214844,-0.0761719,1.54492
1511883602430609,-0.284668,-0.0688477,1.46631
1511883602453671,-0.317871,-0.015625,1.35938
1511883602474297,-0.37207,0.0771484,1.22314
1511883602490339,-0.451172,0.157227,1.11475
1511883602513414,-0.508789,0.192871,1.03662
1511883602534483,-0.498535,0.169434,0.963867
1511883602550499,-0.458984,0.12207,0.855469
1511883602573122,-0.404297,0.103516,0.752441
1511883602594178,-0.344727,0.0380859,0.622559
1511883602610221,-0.286621,0.00878906,0.512207
1511883602633282,-0.277832,0.00634766,0.388672
1511883602654841,-0.293945,0.0322266,0.330078
1511883602670383,-0.264648,0.0712891,0.282227
1511883602692630,-0.195801,0.112793,0.237793
1511883602714715,-0.15918,0.169434,0.189941
1511883602730755,-0.21875,0.188965,0.131348
1511883602751815,-0.340332,0.217285,0.10498
1511883602766882,-0.42334,0.228516,0.0878906
1511883602789478,-0.411133,0.250977,0.0786133
1511883602812648,-0.399414,0.306641,0.0532227
1511883602826580,-0.449707,0.338867,0.0361328
1511883602849611,-0.509766,0.333984,-0.00488281
1511883602871714,-0.522461,0.322266,-0.00244141
1511883602886792,-0.512695,0.280762,-0.00244141
1511883602910004,-0.463867,0.277344,-0.00585938
1511883602931874,-0.396484,0.287109,-0.0214844
1511883602947918,-0.349609,0.239258,-0.0307617
1511883602969981,-0.302246,0.133301,-0.0737305
1511883602992280,-0.243652,0.0771484,-0.109375
1511883603006135,-0.210449,0.0629883,-0.0390625
1511883603030240,-0.181641,-0.00292969,0.0869141
1511883603052254,-0.11084,-0.0512695,0.12793
1511883603066826,-0.00878906,-0.0327148,0.183594
1511883603089426,0.0224609,0.0527344,0.34375
1511883603112480,-0.0107422,0.00341797,0.468262
1511883603126509,0.0571289,-0.0498047,0.580566
1511883603151554,0.166992,0.019043,0.819336
1511883603179194,0.192871,0.0478516,1.03271
1511883603203232,0.237793,-0.0849609,1.24707
1511883603226293,0.42041,-0.105957,1.45313
1511883603232309,0.538086,-0.148438,1.5835
1511883603246347,0.59375,-0.277344,1.83691
1511883603269409,0.69043,-0.276855,2.01465
1511883603292025,0.757813,-0.268066,2.03711
1511883603306067,0.690918,-0.277344,1.99512
1511883603329098,0.57373,-0.322266,1.99854
1511883603352160,0.505371,-0.354492,1.92188
1511883603366700,0.488281,-0.325195,1.77197
1511883603389159,0.427734,-0.278809,1.6167
1511883603412193,0.381836,-0.310059,1.4668
1511883603426230,0.364258,-0.294434,1.35352
1511883603449293,0.367676,-0.264648,1.2168
1511883603471882,0.316895,-0.187012,1.13867
1511883603485982,0.301758,-0.183105,1.08447
1511883603509044,0.354004,-0.216797,1.04346
1511883603524108,0.378418,-0.263672,0.973633
1511883603546166,0.345215,-0.269531,0.903809
1511883603569754,0.294922,-0.258301,0.86084
1511883603584311,0.313477,-0.274902,0.864746
1511883603606374,0.351563,-0.300781,0.856934
1511883603629408,0.358887,-0.326172,0.858887
1511883603643475,0.355957,-0.327637,0.84668
1511883603666509,0.347656,-0.31543,0.834961
1511883603689080,0.33252,-0.299316,0.842773
1511883603704146,0.344238,-0.313965,0.870117
1511883603726179,0.366699,-0.321777,0.902344
1511883603749240,0.376953,-0.30957,0.893066
1511883603764313,0.356934,-0.291992,0.905762
1511883603794420,0.36084,-0.282715,0.920898
1511883603818462,0.353027,-0.291504,0.936523
1511883603841524,0.355957,-0.301758,0.94043
1511883603863118,0.355957,-0.297363,0.94043
1511883603893848,0.331055,-0.282715,0.941406
1511883603894852,0.330078,-0.291016,0.946289
1511883603915904,0.342285,-0.293457,0.949219
1511883603945983,0.336914,-0.293457,0.948242
1511883603952002,0.322754,-0.287598,0.947266
1511883603976591,0.319824,-0.274414,0.949707
1511883603998646,0.334473,-0.276855,0.95459
1511883604013684,0.336426,-0.279297,0.954102
1511883604026724,0.32373,-0.27832,0.974609
1511883604048779,0.320313,-0.286133,0.989746
1511883604071845,0.320313,-0.283691,1.01563
1511883604086898,0.316406,-0.280273,1.05322
1511883604108983,0.321777,-0.275879,1.0835
1511883604132019,0.327148,-0.277344,1.15088
1511883604146055,0.313477,-0.260742,1.21973
1511883604169118,0.331543,-0.213379,1.27295
1511883604192193,0.335449,-0.158203,1.3374
1511883604206257,0.293945,-0.149902,1.39209
1511883604229318,0.269531,-0.169434,1.43457
1511883604252380,0.285645,-0.13623,1.48779
1511883604266446,0.278809,-0.0927734,1.55762
1511883604288506,0.23877,-0.0654297,1.58154
1511883604311567,0.271973,-0.0385742,1.56543
1511883604336634,0.280762,-0.015625,1.5293
1511883604358748,0.257813,-0.0170898,1.47266
1511883604386834,0.236328,0.0224609,1.42871
1511883604411890,0.221191,0.0620117,1.36035
1511883604412914,0.192871,0.090332,1.28613
1511883604432947,0.167969,0.104492,1.18408
1511883604462580,0.137695,0.128418,1.05664
1511883604486211,0.0996094,0.131348,0.959961
1511883604508296,0.0688477,0.0966797,0.882324
1511883604514312,0.0336914,0.118164,0.8125
1511883604544392,-0.0166016,0.15918,0.748535
1511883604567980,-0.0610352,0.204102,0.6875
1511883604574522,-0.0952148,0.250977,0.60498
1511883604591545,-0.125,0.286621,0.510254
1511883604614606,-0.15332,0.303711,0.427734
1511883604626637,-0.215332,0.330078,0.368164
1511883604648696,-0.276367,0.310547,0.311523
1511883604671759,-0.290527,0.279785,0.29248
1511883604686318,-0.286621,0.286621,0.282715
1511883604709407,-0.327148,0.293945,0.233398
1511883604731465,-0.389648,0.35791,0.21875
1511883604746478,-0.425781,0.422852,0.188477
1511883604769041,-0.470215,0.436523,0.176758
1511883604791127,-0.526367,0.418457,0.183105
1511883604806167,-0.551758,0.393555,0.209961
1511883604829220,-0.532715,0.383789,0.225098
1511883604851283,-0.526367,0.424805,0.198242
1511883604866842,-0.532715,0.459473,0.213379
1511883604889088,-0.541016,0.435059,0.243164
1511883604912039,-0.544434,0.410645,0.26416
1511883604926166,-0.509766,0.410156,0.284668
1511883604949227,-0.487793,0.425781,0.318848
1511883604971689,-0.489746,0.414063,0.337891
1511883604986397,-0.48291,0.414063,0.333496
1511883605009562,-0.450684,0.435059,0.297852
1511883605031631,-0.38916,0.436035,0.266113
1511883605046670,-0.315918,0.407715,0.256836
1511883605069253,-0.278809,0.321289,0.270996
1511883605091475,-0.253418,0.276367,0.262207
1511883605106507,-0.197754,0.285645,0.318359
1511883605128572,-0.155762,0.225586,0.356445
1511883605151603,-0.174316,0.152832,0.445801
1511883605169707,-0.20459,0.15332,0.53125
1511883605189345,-0.1875,0.193848,0.591797
1511883605211376,-0.152344,0.168945,0.70166
1511883605226442,-0.114258,0.13916,0.747559
1511883605248502,-0.0864258,0.198242,0.810059
1511883605271565,-0.0927734,0.305176,0.950684
1511883605286438,-0.113281,0.305176,1.03467
1511883605308467,-0.0473633,0.268555,1.10889
1511883605331556,0.113281,0.206543,1.15283
1511883605354617,0.202148,0.219238,1.21631
1511883605369180,0.212891,0.210449,1.34668
1511883605391321,0.296387,0.207031,1.40967
1511883605414405,0.411133,0.241699,1.40771
1511883605428419,0.459473,0.217285,1.4585
1511883605451503,0.463867,0.135742,1.47607
1511883605474590,0.501953,0.189941,1.47559
1511883605488631,0.530762,0.163086,1.42676
1511883605511692,0.487305,0.0927734,1.41602
1511883605527718,0.470215,0.0395508,1.38232
1511883605556785,0.462402,0.0185547,1.36377
1511883605571829,0.452637,-0.00195313,1.34961
1511883605593915,0.433105,-0.0380859,1.29785
1511883605608955,0.444336,-0.0507813,1.25879
1511883605631017,0.43457,-0.0332031,1.20752
1511883605654048,0.413574,-0.0332031,1.17822
1511883605669091,0.419922,-0.0546875,1.13574
1511883605691151,0.441895,-0.0859375,1.10938
1511883605708197,0.442871,-0.09375,1.05957
1511883605729251,0.420898,-0.0859375,0.995117
1511883605751338,0.401367,-0.0844727,0.960449
1511883605768385,0.393066,-0.097168,0.943848
1511883605788440,0.393555,-0.0917969,0.932129
1511883605811502,0.394531,-0.0874023,0.914551
1511883605828547,0.379883,-0.0952148,0.895996
1511883605848601,0.369629,-0.0869141,0.872559
1511883605871914,0.361328,-0.0917969,0.884277
1511883605888094,0.354004,-0.0888672,0.892578
1511883605909154,0.362305,-0.0620117,0.904297
1511883605931208,0.361328,-0.0605469,0.921875
1511883605948426,0.349609,-0.0698242,0.915039
1511883605969336,0.34668,-0.0678711,0.909668
1511883605999940,0.359375,-0.0776367,0.934082
1511883606007962,0.370117,-0.078125,0.949219
1511883606029016,0.36377,-0.0722656,0.955566
1511883606051102,0.360352,-0.0546875,0.966309
1511883606068123,0.355957,-0.0644531,0.996582
1511883606088680,0.388184,-0.050293,1.03076
1511883606111771,0.375977,-0.043457,1.07617
1511883606133799,0.375,-0.0078125,1.11475
1511883606148839,0.382813,0.0107422,1.16064
1511883606171401,0.40332,0.0449219,1.22998
1511883606193994,0.409668,0.0625,1.29834
1511883606212041,0.373047,0.0644531,1.39648
1511883606231092,0.404297,0.0566406,1.43408
1511883606254153,0.435059,0.0737305,1.46191
1511883606269194,0.402832,0.109863,1.47021
1511883606291256,0.360352,0.141602,1.47559
1511883606314343,0.34082,0.193359,1.46924
1511883606329397,0.282715,0.212402,1.43652
1511883606351415,0.225586,0.213867,1.38379
1511883606374005,0.214844,0.194824,1.35986
1511883606390564,0.208496,0.203613,1.32471
1511883606411629,0.144043,0.210449,1.24365
1511883606433660,0.0820313,0.251465,1.16797
1511883606450707,0.0546875,0.291016,1.1167
1511883606471794,0.0151367,0.28125,1.05029
1511883606493868,-0.0356445,0.271973,0.967285
1511883606509939,-0.0991211,0.275879,0.918457
1511883606530996,-0.158203,0.272461,0.859863
1511883606554054,-0.192383,0.26416,0.81543
1511883606570601,-0.1875,0.270996,0.732422
1511883606591185,-0.188477,0.287598,0.684082
1511883606614245,-0.208984,0.273438,0.616211
1511883606630289,-0.209961,0.259766,0.541992
1511883606651344,-0.206055,0.282715,0.445313
1511883606673935,-0.239258,0.34375,0.389648
1511883606690509,-0.301758,0.335449,0.366699
1511883606711536,-0.346191,0.291016,0.352539
1511883606733593,-0.337891,0.291016,0.319824
1511883606750671,-0.327148,0.334473,0.255371
1511883606771748,-0.366699,0.363281,0.191895
1511883606794306,-0.435059,0.366699,0.162598
1511883606810349,-0.462402,0.320313,0.131348
1511883606834419,-0.460938,0.304688,0.120117
1511883606853470,-0.490723,0.326172,0.109863
1511883606870588,-0.538086,0.373535,0.0952148
1511883606891741,-0.555664,0.436523,0.090332
1511883606913793,-0.552246,0.448242,0.0668945
1511883606931007,-0.500977,0.41748,0.0708008
1511883606951927,-0.456055,0.368164,0.168945
1511883606974461,-0.459961,0.313477,0.251465
1511883606990183,-0.449707,0.303223,0.269043
1511883607011277,-0.37793,0.378906,0.256836
1511883607034304,-0.327637,0.424316,0.260742
1511883607050350,-0.297852,0.345215,0.272949
1511883607071537,-0.234375,0.282227,0.282715
1511883607094237,-0.174805,0.306152,0.307129
1511883607111282,-0.23584,0.382324,0.413086
1511883607131335,-0.388184,0.333496,0.510742
1511883607154397,-0.335938,0.270996,0.470215
1511883607170487,-0.137207,0.304688,0.500488
1511883607191050,-0.0761719,0.337891,0.691406
1511883607214110,-0.104492,0.174805,0.733887
1511883607230154,-0.0141602,0.177734,0.782227
1511883607251236,0.0742188,0.262207,0.816406
1511883607274327,0.0668945,0.258301,1.00635
1511883607295913,0.120605,0.169434,1.08008
1511883607310922,0.228027,0.269531,1.13037
1511883607333983,0.242188,0.34082,1.23486
1511883607350046,0.239746,0.265625,1.30469
1511883607373119,0.334473,0.263672,1.33545
1511883607393733,0.4375,0.338379,1.30908
1511883607410800,0.449707,0.312988,1.36279
1511883607432837,0.433594,0.209961,1.49414
1511883607453894,0.526367,0.195313,1.48682
1511883607470467,0.603027,0.228516,1.4458
1511883607493080,0.543457,0.182617,1.41309
1511883607514109,0.479492,0.147461,1.40869
1511883607530155,0.516602,0.126953,1.41504
1511883607553240,0.550293,0.0917969,1.38525
1511883607574295,0.516602,0.059082,1.32227
1511883607596868,0.488281,0.0634766,1.27881
1511883607612912,0.459961,0.0874023,1.22461
1511883607633996,0.448242,0.0834961,1.1499
1511883607650031,0.454102,0.0351563,1.1084
1511883607673133,0.453125,-0.0249023,1.06738
1511883607694198,0.431641,-0.0444336,1.01367
1511883607710233,0.412109,-0.0170898,0.960938
1511883607733294,0.389648,0.00146484,0.914063
1511883607754350,0.375,-0.00976563,0.887207
1511883607770396,0.39502,-0.0229492,0.894043
1511883607792508,0.425781,-0.0180664,0.890625
1511883607814541,0.400879,-0.0263672,0.887207
1511883607830582,0.387695,-0.0351563,0.909668
1511883607852638,0.410156,-0.0292969,0.940918
1511883607874248,0.437988,0.00683594,0.962891
1511883607890923,0.42334,0.027832,0.978027
1511883607912954,0.401855,0.0375977,0.980957
1511883607934124,0.433594,0.034668,1.01514
1511883607950121,0.449219,0.0239258,1.02979
1511883607973117,0.459473,0.0307617,1.06299
1511883607994207,0.441406,0.0546875,1.07617
1511883608010277,0.443848,0.0717773,1.0957
1511883608033316,0.466309,0.118164,1.07666
1511883608054394,0.44043,0.177246,1.08594
1511883608076940,0.402344,0.170898,1.11865
1511883608092981,0.381348,0.157715,1.13525
1511883608114067,0.374023,0.163574,1.13867
1511883608136095,0.356934,0.194824,1.13135
1511883608153170,0.339355,0.22998,1.146
1511883608174251,0.371094,0.277832,1.20605
1511883608196825,0.365234,0.32666,1.21582
1511883608218911,0.279297,0.290527,1.23242
1511883608233926,0.228516,0.21582,1.22998
1511883608256010,0.264648,0.222168,1.27148
1511883608273066,0.26123,0.293945,1.25195
1511883608295711,0.219727,0.316895,1.20068
1511883608316765,0.177246,0.319336,1.12842
1511883608332808,0.171387,0.35791,1.08789
1511883608354896,0.175781,0.376953,1.06055
1511883608376451,0.158691,0.373047,1.00684
1511883608392951,0.13623,0.375488,0.96875
1511883608415010,0.106934,0.385254,0.92334
1511883608436093,0.0668945,0.391113,0.884766
1511883608454115,0.0180664,0.39209,0.842773
1511883608475709,-0.0517578,0.363281,0.769531
1511883608499310,-0.0952148,0.408691,0.705078
1511883608513378,-0.145508,0.449219,0.691895
1511883608535407,-0.181152,0.459473,0.660645
1511883608556489,-0.182129,0.483887,0.611328
1511883608574511,-0.197266,0.503906,0.573242
1511883608595590,-0.238281,0.479004,0.560059
1511883608616646,-0.260742,0.434082,0.558594
1511883608632688,-0.261719,0.408691,0.523926
1511883608655779,-0.292969,0.416016,0.481445
1511883608676856,-0.336426,0.449219,0.424805
1511883608693096,-0.373047,0.486816,0.401367
1511883608715128,-0.385254,0.5,0.384277
1511883608736183,-0.371094,0.470215,0.387695
1511883608753252,-0.341797,0.486816,0.348633
1511883608777322,-0.316895,0.541016,0.317871
1511883608796372,-0.350098,0.594727,0.311523
1511883608812442,-0.374512,0.57373,0.322266
1511883608835477,-0.372559,0.535645,0.327148
1511883608856564,-0.358398,0.533691,0.311035
1511883608872613,-0.358887,0.562012,0.284668
1511883608894660,-0.384277,0.571777,0.27002
1511883608916714,-0.386719,0.554688,0.271484
1511883608931754,-0.336426,0.506348,0.293457
1511883608954864,-0.293945,0.45459,0.307617
1511883608977393,-0.28125,0.430176,0.28125
1511883608991938,-0.270508,0.434082,0.22168
1511883609015133,-0.245117,0.439941,0.18457
1511883609037056,-0.21582,0.405762,0.217773
1511883609053249,-0.193848,0.306152,0.332031
1511883609074685,-0.184082,0.249512,0.376953
1511883609097143,-0.200684,0.288574,0.396973
1511883609111181,-0.233887,0.405762,0.419922
1511883609134215,-0.237793,0.430664,0.494141
1511883609157278,-0.173828,0.415039,0.594727
1511883609172345,-0.113281,0.381836,0.632813
1511883609194409,-0.0991211,0.432617,0.680664
1511883609217497,-0.101074,0.4375,0.800293
1511883609231534,-0.081543,0.385742,0.89209
1511883609254568,-0.0302734,0.420898,0.998047
1511883609277159,0.0727539,0.437988,1.04248
1511883609291591,0.103516,0.498047,1.11621
1511883609314629,0.123047,0.467285,1.12061
1511883609336715,0.217773,0.437988,1.1377
1511883609353733,0.316406,0.469727,1.14014
1511883609374818,0.35791,0.509766,1.22705
1511883609397492,0.379883,0.397949,1.30469
1511883609413536,0.411133,0.387207,1.27637
1511883609434591,0.452637,0.439941,1.27686
1511883609456680,0.472656,0.416504,1.28076
1511883609473754,0.439941,0.387695,1.26465
1511883609494809,0.438477,0.356934,1.25537
1511883609516866,0.459473,0.339844,1.2627
1511883609540931,0.44873,0.303223,1.26807
1511883609554995,0.418945,0.271484,1.23047
1511883609577563,0.421387,0.251465,1.20215
1511883609593155,0.437988,0.213867,1.146
1511883609614185,0.428223,0.180664,1.12158
1511883609637246,0.414551,0.162109,1.09424
1511883609652313,0.429199,0.179199,1.06201
1511883609674874,0.416992,0.19873,1.01904
1511883609697483,0.399902,0.178711,0.98291
1511883609713494,0.387207,0.145996,0.966797
1511883609734549,0.37793,0.117676,0.953613
1511883609756609,0.370117,0.115234,0.940918
1511883609773682,0.37207,0.11377,0.920898
1511883609794236,0.361328,0.133789,0.903809
1511883609817426,0.34668,0.128418,0.90918
1511883609833339,0.345215,0.123535,0.914063
1511883609854397,0.362305,0.130859,0.905273
1511883609876984,0.364258,0.14209,0.90625
1511883609908725,0.359375,0.141113,0.913086
1511883609915742,0.362305,0.140625,0.930176
1511883609936798,0.355469,0.144043,0.952637
1511883609953863,0.368652,0.155762,0.98584
1511883609974933,0.393066,0.188477,1.01514
