timestamp,roll,pitch,yaw
1512354319796839,0.199722,0.00920015,-0.0648465
1512354319818839,0.19566,0.0130615,-0.0680323
1512354319839839,0.19103,0.0154943,-0.0707611
1512354319856839,0.18852,0.016719,-0.0729872
1512354319878839,0.189126,0.0166831,-0.0749513
1512354319899839,0.191978,0.0156052,-0.076635
1512354319916839,0.195253,0.0132113,-0.078451
1512354319937839,0.197067,0.010631,-0.0801728
1512354319960839,0.19619,0.00811451,-0.0811599
1512354319975839,0.194174,0.00642809,-0.0810798
1512354319998839,0.192148,0.00493778,-0.080486
1512354320020839,0.190846,0.00356469,-0.079509
1512354320035839,0.189638,0.00289157,-0.078096
1512354320057839,0.187186,0.00285591,-0.076133
1512354320080839,0.184113,0.00293518,-0.0742795
1512354320095839,0.181269,0.00329428,-0.0726442
1512354320118839,0.1788,0.00391384,-0.0709935
1512354320140839,0.1767,0.00431815,-0.069484
1512354320155839,0.175697,0.00493823,-0.0685704
1512354320177839,0.175681,0.00538148,-0.0680403
1512354320200839,0.17566,0.00595698,-0.0676214
1512354320215839,0.175027,0.006369,-0.0669698
1512354320237839,0.173671,0.00686805,-0.0661946
1512354320260839,0.171935,0.00737707,-0.06566
1512354320275839,0.170688,0.00804539,-0.0653591
1512354320297839,0.170053,0.00859159,-0.0648209
1512354320320839,0.169929,0.00892138,-0.0644286
1512354320335839,0.169925,0.00904295,-0.0644183
1512354320357839,0.168944,0.00883811,-0.0638212
1512354320380839,0.168091,0.0087698,-0.0633392
1512354320395839,0.167347,0.00920231,-0.0629382
1512354320417839,0.16646,0.0099653,-0.0621381
1512354320440839,0.165586,0.010638,-0.0617182
1512354320455839,0.164966,0.0110856,-0.0614399
1512354320477839,0.164575,0.0117837,-0.0611374
1512354320500839,0.164678,0.0124869,-0.0607116
1512354320515839,0.164678,0.0124869,-0.0607116
1512354320537839,0.164296,0.0129319,-0.0603076
1512354320560839,0.163677,0.0133702,-0.0599085
1512354320576839,0.163162,0.0141568,-0.0592322
1512354320597839,0.162764,0.0152005,-0.0586578
1512354320620839,0.162134,0.0161064,-0.0579769
1512354320636839,0.161749,0.016766,-0.0571892
1512354320657839,0.161491,0.0176734,-0.056385
1512354320680839,0.161099,0.0185965,-0.0558221
1512354320696839,0.160469,0.01925,-0.0550372
1512354320717839,0.160091,0.020053,-0.0544882
1512354320740839,0.159953,0.0207501,-0.0540657
1512354320756839,0.159812,0.0215592,-0.0535118
1512354320777839,0.159429,0.02224,-0.0529698
1512354320800839,0.15942,0.0227995,-0.0523125
1512354320824839,0.159532,0.0233817,-0.0518977
1512354320837839,0.159761,0.0242203,-0.0515843
1512354320867839,0.160114,0.0249601,-0.0515226
1512354320877839,0.161072,0.0257246,-0.0515728
1512354320897839,0.162147,0.0267458,-0.0517232
1512354320920839,0.162976,0.0282286,-0.0515958
1512354320936839,0.163669,0.0299399,-0.0513239
1512354320965839,0.164112,0.0319893,-0.050781
1512354320980839,0.164067,0.0344839,-0.0498428
1512354320996839,0.16366,0.0369491,-0.0486672
1512354321017839,0.162652,0.0392799,-0.0475163
1512354321041839,0.161284,0.0413498,-0.0462722
1512354321056839,0.160036,0.0430667,-0.0451762
1512354321077839,0.159669,0.0443307,-0.0442279
1512354321101839,0.159907,0.0451273,-0.0434218
1512354321116839,0.160029,0.0459332,-0.0427428
1512354321137839,0.159782,0.0467306,-0.0420715
1512354321160839,0.159183,0.0471477,-0.0413181
1512354321176839,0.158575,0.0475626,-0.0405622
1512354321197839,0.158099,0.0482171,-0.0396657
1512354321220839,0.157854,0.0492496,-0.0388547
1512354321236839,0.157971,0.0503191,-0.038401
1512354321257839,0.157969,0.0504409,-0.0383915
1512354321280839,0.158214,0.0506478,-0.0378767
1512354321296839,0.158846,0.0507239,-0.0371214
1512354321317839,0.159226,0.0510478,-0.0364746
1512354321340839,0.158621,0.051698,-0.0355791
1512354321356839,0.157166,0.0525595,-0.0344448
1512354321377839,0.155718,0.0535254,-0.0330587
1512354321400839,0.154263,0.0546342,-0.0319085
1512354321416839,0.15293,0.0561125,-0.0307292
1512354321437839,0.151961,0.0569955,-0.0297071
1512354321460839,0.151607,0.0574208,-0.0289492
1512354321476839,0.15114,0.0573697,-0.0283551
1512354321499839,0.150779,0.0574578,-0.0279904
1512354321520839,0.150425,0.0571713,-0.0275309
1512354321536839,0.150197,0.0571431,-0.0271738
1512354321559839,0.149592,0.0569841,-0.0268338
1512354321580839,0.149113,0.0568181,-0.0263685
1512354321596839,0.148886,0.0567903,-0.0260113
1512354321619839,0.148886,0.0567903,-0.0260113
1512354321640839,0.148885,0.0569122,-0.0260024
1512354321656839,0.148641,0.0565429,-0.0260359
1512354321679839,0.148641,0.0565429,-0.0260359
1512354321700839,0.148641,0.0565429,-0.0260359
1512354321716839,0.14864,0.0566647,-0.0260269
1512354321739839,0.14864,0.0566647,-0.0260269
1512354321760839,0.148639,0.0567866,-0.026018
1512354321776839,0.148995,0.05752,-0.0259523
1512354321799839,0.148995,0.0584766,-0.0256368
1512354321820839,0.148392,0.0596315,-0.0248332
1512354321836839,0.147669,0.060807,-0.0242795
1512354321859839,0.147059,0.0623468,-0.0236947
1512354321880839,0.146811,0.0638884,-0.0230978
1512354321896839,0.147053,0.0655896,-0.0228443
1512354321919839,0.14752,0.0668388,-0.0231042
1512354321940839,0.147875,0.0677247,-0.023396
1512354321956839,0.148216,0.0686158,-0.0238077
1512354321979839,0.148562,0.0693983,-0.0243519
1512354322000839,0.149274,0.0699294,-0.0247774
1512354322016839,0.149626,0.0703375,-0.025226
1512354322039839,0.149238,0.0707344,-0.0256996
1512354322060839,0.148977,0.0711239,-0.0260472
1512354322076839,0.148853,0.071122,-0.0260514
1512354322099839,0.148853,0.071244,-0.0260425
1512354322120839,0.148853,0.071244,-0.0260425
1512354322136839,0.148366,0.0715839,-0.0257887
1512354322159839,0.147154,0.0715421,-0.0254671
1512354322180839,0.146048,0.0717601,-0.0253658
1512354322196839,0.145925,0.0717583,-0.02537
1512354322219839,0.146048,0.0717601,-0.0253658
1512354322240839,0.146048,0.0717601,-0.0253658
1512354322256839,0.14567,0.0717946,-0.0258685
1512354322279839,0.145407,0.0717046,-0.0263739
1512354322300839,0.145633,0.0716313,-0.0269842
1512354322316839,0.14597,0.0715648,-0.0277104
1512354322338839,0.146197,0.0713699,-0.0283295
1512354322360839,0.146305,0.0711641,-0.0288309
1512354322376839,0.146164,0.0714419,-0.0293057
1512354322398839,0.145774,0.0718373,-0.0297804
1512354322420839,0.145393,0.0717358,-0.0301679
1512354322436839,0.145393,0.0717358,-0.0301679
1512354322458839,0.145393,0.0717358,-0.0301679
1512354322480839,0.145262,0.0722304,-0.0302595
1512354322496839,0.144881,0.0730866,-0.0303337
1512354322518839,0.144011,0.0740472,-0.0302952
1512354322541839,0.143028,0.0748881,-0.0302727
1512354322556839,0.143138,0.0754958,-0.0302233
1512354322578839,0.143494,0.07613,-0.0304113
1512354322601839,0.143618,0.0767333,-0.0302418
1512354322616839,0.143244,0.0773368,-0.0302127
1512354322638839,0.142749,0.0781734,-0.0300494
1512354322661839,0.142733,0.0792669,-0.0299706
1512354322676839,0.14285,0.0802453,-0.0298978
1512354322698839,0.142975,0.0814502,-0.0295636
1512354322721839,0.142966,0.0831363,-0.0291978
1512354322736839,0.142848,0.0846946,-0.0287257
1512354322765839,0.1426,0.0861237,-0.0282653
1512354322781839,0.142476,0.0874557,-0.0280548
1512354322802839,0.14259,0.0886647,-0.0278404
1512354322818839,0.142583,0.0889177,-0.0279455
1512354322841839,0.142583,0.0889177,-0.0279455
1512354322862839,0.142584,0.0887956,-0.027954
1512354322878839,0.14246,0.0887935,-0.0279593
1512354322901839,0.141877,0.0878986,-0.0275584
1512354322922839,0.140682,0.0869852,-0.0270609
1512354322938839,0.138891,0.0856842,-0.0263706
1512354322961839,0.137101,0.0840184,-0.0257026
1512354322982839,0.135911,0.0818869,-0.025282
1512354322998839,0.135583,0.079647,-0.0248338
1512354323021839,0.135369,0.077426,-0.0246246
1512354323044839,0.135016,0.0747486,-0.0249402
1512354323058839,0.13479,0.071585,-0.0252828
1512354323081839,0.134554,0.0691703,-0.0258206
1512354323102839,0.13419,0.0675871,-0.0260595
1512354323118839,0.133475,0.0664656,-0.0259133
1512354323141839,0.132889,0.0654517,-0.0255105
1512354323162839,0.132543,0.0647957,-0.0249517
1512354323178839,0.131589,0.0648587,-0.0242442
1512354323201839,0.130376,0.0651672,-0.0236492
1512354323222839,0.129653,0.0657469,-0.0232691
1512354323238839,0.129775,0.0668187,-0.0228273
1512354323260839,0.130875,0.0683996,-0.0224435
1512354323282839,0.131981,0.070574,-0.0217743
1512354323298839,0.132467,0.0736023,-0.0211907
1512354323321839,0.131498,0.0772026,-0.0202566
1512354323342839,0.12931,0.0823403,-0.0187833
1512354323358839,0.127394,0.088561,-0.0168751
1512354323380839,0.126334,0.0951729,-0.0151583
1512354323402839,0.126145,0.10156,-0.0135422
1512354323418839,0.125968,0.107829,-0.0119339
1512354323440839,0.126032,0.114478,-0.010533
1512354323464839,0.126615,0.12209,-0.00879373
1512354323478839,0.12822,0.131276,-0.00663679
1512354323500839,0.130053,0.141136,-0.00342452
1512354323524839,0.132606,0.152163,0.00067708
1512354323538839,0.135399,0.164377,0.00540125
1512354323560839,0.138382,0.178353,0.0112875
1512354323584839,0.141314,0.193728,0.0180584
1512354323598839,0.144505,0.210765,0.0257732
1512354323620839,0.149148,0.229181,0.0348178
1512354323644839,0.154017,0.247729,0.0451223
1512354323658839,0.158923,0.266179,0.0567794
1512354323680839,0.163614,0.285402,0.0693431
1512354323704839,0.167308,0.305081,0.0830418
1512354323725839,0.170182,0.32469,0.0982127
1512354323740839,0.172575,0.344467,0.11505
1512354323764839,0.174513,0.364321,0.133426
1512354323785839,0.174954,0.384651,0.154552
1512354323800839,0.173122,0.4047,0.178291
1512354323824839,0.168795,0.423316,0.202916
1512354323845839,0.164087,0.440686,0.227867
1512354323860839,0.160638,0.45668,0.253411
1512354323884839,0.159284,0.471043,0.280126
1512354323905839,0.159623,0.483884,0.307496
1512354323920839,0.161655,0.494885,0.335344
1512354323944839,0.164162,0.50571,0.363867
1512354323965839,0.164039,0.516201,0.391648
1512354323981839,0.16301,0.523828,0.419841
1512354324004839,0.161949,0.527839,0.448013
1512354324025839,0.160812,0.529697,0.476615
1512354324040839,0.15808,0.529039,0.506425
1512354324064839,0.155728,0.525706,0.536299
1512354324085839,0.153519,0.520159,0.564946
1512354324100839,0.149988,0.512054,0.59382
1512354324124839,0.143278,0.502416,0.622603
1512354324145839,0.133625,0.490704,0.649736
1512354324160839,0.124448,0.476994,0.676383
1512354324184839,0.112158,0.462019,0.700148
1512354324205839,0.0971613,0.443011,0.721522
1512354324220839,0.0805673,0.419489,0.741172
1512354324243839,0.0615497,0.391861,0.760404
1512354324265839,0.0424645,0.360609,0.78037
1512354324280839,0.0306381,0.323338,0.800897
1512354324303839,0.0276652,0.282829,0.820293
1512354324326839,0.0323769,0.23997,0.839706
1512354324340839,0.0374779,0.196193,0.858541
1512354324363839,0.0366206,0.151977,0.876648
1512354324386839,0.0271619,0.106861,0.894283
1512354324400839,0.0118872,0.0611954,0.910504
1512354324423839,-0.00673098,0.0149504,0.925051
1512354324446839,-0.026907,-0.0318079,0.936901
1512354324460839,-0.047658,-0.0776838,0.947249
1512354324483839,-0.0706638,-0.122955,0.956231
1512354324506839,-0.0953319,-0.168372,0.963111
1512354324520839,-0.120366,-0.215262,0.967661
1512354324543839,-0.14325,-0.262914,0.969702
1512354324566839,-0.162223,-0.311417,0.968852
1512354324580839,-0.179113,-0.361,0.966567
1512354324603839,-0.196796,-0.409771,0.963722
1512354324626839,-0.215872,-0.457437,0.958575
1512354324640839,-0.235996,-0.504869,0.950592
1512354324663839,-0.255402,-0.55147,0.939682
1512354324686839,-0.273289,-0.596591,0.926344
1512354324707839,-0.287399,-0.638851,0.909334
1512354324723839,-0.297119,-0.677079,0.888717
1512354324746839,-0.302386,-0.712148,0.864428
1512354324767839,-0.304505,-0.744079,0.835904
1512354324783839,-0.303394,-0.772264,0.803689
1512354324806839,-0.298055,-0.794852,0.767447
1512354324827839,-0.287301,-0.811329,0.728225
1512354324843839,-0.271494,-0.822904,0.686028
1512354324866839,-0.251799,-0.830261,0.641081
1512354324887839,-0.229045,-0.833296,0.594353
1512354324903839,-0.20314,-0.832472,0.545766
1512354324926839,-0.174547,-0.827497,0.496856
1512354324947839,-0.144592,-0.817056,0.44883
1512354324963839,-0.115107,-0.801127,0.403199
1512354324987839,-0.0857079,-0.780861,0.358759
1512354325007839,-0.059041,-0.757805,0.317137
1512354325023839,-0.0363731,-0.732446,0.279239
1512354325046839,-0.0159123,-0.702883,0.244723
1512354325067839,0.00192994,-0.669979,0.214687
1512354325083839,0.0149996,-0.636442,0.189823
1512354325106839,0.0230564,-0.602393,0.168188
1512354325127839,0.0245716,-0.5666,0.15092
1512354325143839,0.0215923,-0.528893,0.139591
1512354325165839,0.0159766,-0.490379,0.131507
1512354325187839,0.0104153,-0.451831,0.12269
1512354325203839,0.00623888,-0.412732,0.113866
1512354325225839,0.00634766,-0.372278,0.107547
1512354325247839,0.00960329,-0.331027,0.102645
1512354325263839,0.0141754,-0.291361,0.0977708
1512354325285839,0.0184682,-0.253513,0.0928068
1512354325307839,0.0213685,-0.217394,0.0879535
1512354325323839,0.027337,-0.186139,0.0830542
1512354325345839,0.036555,-0.16017,0.0774333
1512354325369839,0.0460177,-0.138741,0.072581
1512354325383839,0.0536515,-0.121441,0.0696676
1512354325405839,0.0595623,-0.108984,0.0675791
1512354325429839,0.0641848,-0.101609,0.0654725
1512354325451839,0.0674177,-0.0977648,0.0643338
1512354325465839,0.0689335,-0.0951549,0.065084
1512354325489839,0.0682763,-0.0930151,0.0675073
1512354325503839,0.064759,-0.0922489,0.0701398
1512354325525839,0.0588826,-0.0929557,0.0723394
1512354325549839,0.0519038,-0.0938559,0.0744717
1512354325563839,0.045028,-0.0939101,0.0775986
1512354325585839,0.0391321,-0.0938662,0.0808071
1512354325609839,0.034123,-0.0946729,0.0826172
1512354325623839,0.0300867,-0.0963599,0.0837649
1512354325645839,0.0276565,-0.0974962,0.0849658
1512354325669839,0.0269431,-0.0984619,0.0862112
1512354325683839,0.0261056,-0.0999115,0.087097
1512354325705839,0.024423,-0.101675,0.0874053
1512354325729839,0.0224133,-0.102933,0.0873745
1512354325743839,0.0209201,-0.103722,0.0872002
1512354325765839,0.020288,-0.10442,0.0869779
1512354325789839,0.0198018,-0.104761,0.0866333
1512354325803839,0.0192469,-0.104,0.0861808
1512354325825839,0.0173485,-0.102937,0.0859201
1512354325849839,0.0150433,-0.102468,0.0859161
1512354325861839,0.0137397,-0.101558,0.0858672
1512354325885839,0.0129227,-0.10042,0.0860332
1512354325899839,0.0115733,-0.099997,0.0864686
1512354325921839,0.00959192,-0.100158,0.0868119
1512354325945839,0.00674501,-0.099917,0.0876888
1512354325959839,0.00337828,-0.0996543,0.089204
1512354325981839,0.000880347,-0.0993033,0.0905528
1512354326005839,-0.000881608,-0.0993435,0.0914932
1512354326019839,-0.00204929,-0.0995393,0.0926559
1512354326041839,-0.00332853,-0.099355,0.0939391
1512354326065839,-0.00518991,-0.0985342,0.0952523
1512354326079839,-0.00763796,-0.0975601,0.0962239
1512354326101839,-0.00982848,-0.0972097,0.0963284
1512354326125839,-0.0108938,-0.096791,0.0960087
1512354326139839,-0.0106018,-0.0960752,0.0957478
1512354326161839,-0.00958131,-0.0951428,0.0958121
1512354326185839,-0.00989525,-0.0941527,0.095701
1512354326199839,-0.0120792,-0.093558,0.0959214
1512354326221839,-0.0141701,-0.0933347,0.0963859
1512354326245839,-0.0150379,-0.0935325,0.0964236
1512354326259839,-0.0141823,-0.0939423,0.0960199
1512354326281839,-0.0134608,-0.0945906,0.0956249
1512354326305839,-0.0132462,-0.0955826,0.0952578
1512354326319839,-0.0130134,-0.0963303,0.0947643
1512354326341839,-0.0128968,-0.096827,0.0943962
1512354326364839,-0.0125355,-0.0970895,0.0942587
1512354326379839,-0.0125355,-0.0970895,0.0942587
1512354326401839,-0.0132934,-0.0974216,0.0944224
1512354326425839,-0.013929,-0.0977594,0.0945802
1512354326439839,-0.0143314,-0.0982245,0.0948453
1512354326461839,-0.0143314,-0.0982245,0.0948453
1512354326485839,-0.0140988,-0.0981119,0.0952002
1512354326499839,-0.0140988,-0.0981119,0.0952002
1512354326521839,-0.0147227,-0.0982047,0.095355
1512354326545839,-0.0148511,-0.0983213,0.0953628
1512354326559839,-0.0152244,-0.0980572,0.0957461
1512354326581839,-0.0154511,-0.0975555,0.0958738
1512354326605839,-0.0155434,-0.0968148,0.0959918
1512354326619839,-0.0153918,-0.0964609,0.0957405
1512354326651839,-0.0149948,-0.0959896,0.0955927
1512354326665839,-0.0145859,-0.0951506,0.0955629
1512354326679839,-0.014294,-0.0941893,0.0955433
1512354326701839,-0.013722,-0.0929915,0.0950121
1512354326725839,-0.0128724,-0.0915682,0.0939815
1512354326739839,-0.0122861,-0.090377,0.0930895
1512354326761839,-0.0119789,-0.0895341,0.0925766
1512354326785839,-0.0115896,-0.0891901,0.0924385
1512354326799839,-0.0115896,-0.0891901,0.0924385
1512354326821839,-0.0123174,-0.0889113,0.0925911
1512354326845839,-0.0141636,-0.0890714,0.0926761
1512354326859839,-0.0154318,-0.089742,0.092981
1512354326881839,-0.0147159,-0.0903887,0.0927107
1512354326905839,-0.0123755,-0.0907428,0.0919942
1512354326919839,-0.00989038,-0.0907401,0.0911501
1512354326941839,-0.00836105,-0.0901967,0.0903402
1512354326965839,-0.00790561,-0.0889971,0.08958
1512354326979839,-0.00816797,-0.08703,0.0892138
1512354327001839,-0.00840903,-0.0845741,0.0888424
1512354327025839,-0.00801279,-0.0816568,0.0883184
1512354327039839,-0.00686916,-0.0785275,0.0876423
1512354327061839,-0.0051055,-0.0750578,0.0870674
1512354327085839,-0.00296626,-0.0712415,0.086612
1512354327099839,-0.000946212,-0.0672929,0.086164
1512354327121839,0.00109487,-0.0629774,0.0854785
1512354327145839,0.00388772,-0.0580859,0.0849082
1512354327159839,0.00730394,-0.0523649,0.0850673
1512354327181839,0.0113636,-0.0456977,0.085604
1512354327204839,0.0158147,-0.0386806,0.0857977
1512354327219839,0.0217218,-0.0320873,0.085505
1512354327241839,0.0287356,-0.0251805,0.0856132
1512354327264839,0.0367869,-0.0167508,0.0867726
1512354327279839,0.0445292,-0.007122,0.0892468
1512354327301839,0.0515788,0.00275156,0.0922968
1512354327324839,0.0578214,0.0128589,0.0963927
1512354327347839,0.0646438,0.0232201,0.102538
1512354327361839,0.0731362,0.0353352,0.110807
1512354327384839,0.0822153,0.0486607,0.120242
1512354327407839,0.0921527,0.0630488,0.130634
1512354327421839,0.103522,0.080103,0.140405
1512354327444839,0.113557,0.0993841,0.15035
1512354327467839,0.123322,0.11729,0.16213
1512354327483839,0.138756,0.13434,0.175095
1512354327504839,0.156419,0.153111,0.188711
1512354327527839,0.17215,0.172707,0.204851
1512354327541839,0.185585,0.192259,0.222495
1512354327564839,0.19724,0.211168,0.239974
1512354327587839,0.205924,0.227232,0.258531
1512354327601839,0.213679,0.242104,0.279906
1512354327624839,0.22089,0.258694,0.303259
1512354327647839,0.22503,0.276023,0.330363
1512354327661839,0.226141,0.292225,0.360789
1512354327684839,0.223005,0.305841,0.390781
1512354327707839,0.217958,0.315346,0.421465
1512354327721839,0.214412,0.322355,0.454429
1512354327744839,0.212206,0.327668,0.491492
1512354327767839,0.207073,0.334128,0.533083
1512354327781839,0.193373,0.340488,0.575843
1512354327804839,0.171699,0.341422,0.614404
1512354327827839,0.148679,0.338746,0.649451
1512354327841839,0.129352,0.334419,0.687415
1512354327864839,0.108922,0.326633,0.728214
1512354327887839,0.0847105,0.311015,0.765325
1512354327901839,0.0557073,0.287704,0.797878
1512354327924839,0.0247903,0.259991,0.82897
1512354327947839,-0.00705872,0.231216,0.857485
1512354327961839,-0.022344,0.192874,0.886281
1512354327984839,-0.0318249,0.150116,0.913179
1512354328007839,-0.0415976,0.10363,0.937891
1512354328021839,-0.0525327,0.054332,0.959858
1512354328044839,-0.063547,0.00325952,0.978255
1512354328067839,-0.0776591,-0.0476437,0.993916
1512354328081839,-0.0991537,-0.0959623,1.0082
1512354328104839,-0.126883,-0.14181,1.02098
1512354328127839,-0.157741,-0.187177,1.03273
1512354328141839,-0.185853,-0.232624,1.04397
1512354328164839,-0.21022,-0.277785,1.05309
1512354328186839,-0.233277,-0.324319,1.05959
1512354328201839,-0.259382,-0.37309,1.06334
1512354328224839,-0.291062,-0.421443,1.06559
1512354328246839,-0.323616,-0.467414,1.06404
1512354328261839,-0.352868,-0.512467,1.05739
1512354328284839,-0.374476,-0.556326,1.04515
1512354328306839,-0.391331,-0.594366,1.02986
1512354328321839,-0.402304,-0.62983,1.01034
1512354328344839,-0.404738,-0.662348,0.98443
1512354328366839,-0.39873,-0.692655,0.951282
1512354328381839,-0.388338,-0.719264,0.913921
1512354328404839,-0.377487,-0.744306,0.874855
1512354328426839,-0.368279,-0.76741,0.832794
1512354328441839,-0.357185,-0.788011,0.786367
1512354328464839,-0.339792,-0.80571,0.735449
1512354328486839,-0.316914,-0.819577,0.682838
1512354328501839,-0.289403,-0.829358,0.629679
1512354328524839,-0.259404,-0.834674,0.575735
1512354328546839,-0.228818,-0.835501,0.521609
1512354328561839,-0.198133,-0.831991,0.466222
1512354328592839,-0.171034,-0.823006,0.41343
1512354328606839,-0.146987,-0.807126,0.363292
1512354328621839,-0.124885,-0.786113,0.316662
1512354328644839,-0.102648,-0.759431,0.272026
1512354328666839,-0.0786217,-0.72694,0.228631
1512354328681839,-0.0547498,-0.692607,0.188074
1512354328704839,-0.0303986,-0.654658,0.149419
1512354328726839,-0.00942937,-0.611516,0.11504
1512354328741839,0.00652296,-0.563759,0.087224
1512354328764839,0.0223325,-0.516298,0.0617914
1512354328786839,0.0443567,-0.469961,0.034455
1512354328801839,0.0684046,-0.423419,0.0100285
1512354328832839,0.0884875,-0.376586,-0.009036
1512354328846839,0.10363,-0.329868,-0.0230886
1512354328869839,0.114105,-0.28593,-0.0339838
1512354328884839,0.123752,-0.24668,-0.0429667
1512354328906839,0.135387,-0.212895,-0.0502956
1512354328921839,0.143884,-0.180022,-0.0538077
1512354328944839,0.147909,-0.14973,-0.0535877
1512354328966839,0.149814,-0.124148,-0.0520137
1512354328983839,0.152236,-0.102915,-0.0497825
1512354329004839,0.153573,-0.0862183,-0.0464664
1512354329026839,0.149563,-0.0735474,-0.0432428
1512354329043839,0.142243,-0.0643702,-0.0398518
1512354329064839,0.139023,-0.0569841,-0.0359192
1512354329086839,0.143798,-0.0498621,-0.0317505
1512354329103839,0.153032,-0.0446524,-0.0276705
1512354329124839,0.160509,-0.0420225,-0.0242035
1512354329146839,0.161274,-0.0400578,-0.0211212
1512354329163839,0.156524,-0.0376879,-0.0175293
1512354329184839,0.151785,-0.0353016,-0.0139492
1512354329206839,0.149619,-0.0333788,-0.0103373
1512354329223839,0.148577,-0.0321679,-0.00692401
1512354329244839,0.147542,-0.0311972,-0.00353009
1512354329266839,0.145411,-0.0304301,-0.000625513
1512354329283839,0.143289,-0.0301636,0.00248616
1512354329304839,0.142387,-0.0304833,0.00529168
1512354329326839,0.141977,-0.0315253,0.00791639
1512354329343839,0.141318,-0.0329301,0.0105198
1512354329364839,0.140409,-0.0343401,0.0132501
1512354329386839,0.139494,-0.0357563,0.0161037
1512354329403839,0.139192,-0.0376469,0.0186705
1512354329427839,0.13974,-0.0394231,0.021229
1512354329446839,0.139802,-0.0407179,0.0239536
1512354329463839,0.138516,-0.0412538,0.0266338
1512354329484839,0.136392,-0.0414896,0.0287405
1512354329506839,0.134627,-0.0418467,0.0308305
1512354329523839,0.133606,-0.0425731,0.0327627
1512354329544839,0.132714,-0.0427775,0.0342352
1512354329566839,0.131949,-0.0432024,0.0353238
1512354329583839,0.132171,-0.0444501,0.0356054
1512354329604839,0.131785,-0.0461331,0.0352585
1512354329626839,0.129578,-0.0478585,0.0342166
1512354329643839,0.127016,-0.0493124,0.0328365
1512354329664839,0.125453,-0.0500401,0.0312375
1512354329686839,0.125122,-0.050292,0.0295159
1512354329704839,0.124306,-0.0506619,0.0278007
1512354329724839,0.122625,-0.050914,0.0263583
1512354329746839,0.121182,-0.0510545,0.0250379
1512354329763839,0.120603,-0.0505019,0.0241077
1512354329784839,0.120745,-0.0493764,0.0236821
1512354329806839,0.120393,-0.0486354,0.023614
1512354329823839,0.119659,-0.0477794,0.0238037
1512354329844839,0.118686,-0.0471668,0.0239856
1512354329866839,0.118314,-0.0465739,0.0243956
1512354329883839,0.118905,-0.0468598,0.0249757
1512354329905839,0.118878,-0.0478864,0.0257724
1512354329926839,0.117384,-0.0487724,0.0266127
1512354329943839,0.115515,-0.0489312,0.0277471
1512354329965839,0.114522,-0.0489614,0.0285041
1512354329986839,0.11487,-0.0492363,0.0289679
1512354330003839,0.115719,-0.0491564,0.0294426
1512354330025839,0.11607,-0.0489683,0.030302
1512354330046839,0.115804,-0.0492509,0.031026
1512354330063839,0.11542,-0.0498758,0.0313662
1512354330085839,0.115147,-0.0502941,0.0323277
1512354330106839,0.114502,-0.0511864,0.0331489
1512354330123839,0.113982,-0.0523104,0.0337099
1512354330145839,0.113704,-0.0534286,0.034141
1512354330166839,0.113537,-0.0547091,0.035175
1512354330183839,0.113239,-0.0560011,0.036457
1512354330205839,0.112342,-0.0566564,0.0375454
1512354330226839,0.110596,-0.0569134,0.0384336
1512354330243839,0.108868,-0.0571521,0.0389584
1512354330265839,0.108256,-0.0565426,0.0392515
1512354330286839,0.109496,-0.0559516,0.0391287
1512354330303839,0.111472,-0.0555961,0.0386051
1512354330325839,0.112235,-0.055556,0.0376088
1512354330346839,0.111894,-0.0551343,0.0367839
1512354330363839,0.112775,-0.0542766,0.0364419
1512354330387839,0.115352,-0.0532476,0.0368007
1512354330406839,0.11744,-0.0523247,0.0370453
1512354330423839,0.117449,-0.0514782,0.0372164
1512354330445839,0.11673,-0.0507348,0.0372786
1512354330466839,0.116743,-0.0496444,0.0374633
1512354330483839,0.11724,-0.048349,0.0381388
1512354330505839,0.117847,-0.0475587,0.0390283
1512354330534839,0.117587,-0.0474751,0.039773
1512354330543839,0.116858,-0.0469718,0.0398174
1512354330565839,0.11603,-0.0456079,0.0397931
1512354330586839,0.115205,-0.0443519,0.0395168
1512354330609839,0.115497,-0.0424784,0.0387609
1512354330625839,0.116667,-0.0396326,0.0378013
1512354330646839,0.118697,-0.0363295,0.037103
1512354330669839,0.121223,-0.0320651,0.0365821
1512354330685839,0.123651,-0.0266951,0.0360217
1512354330708839,0.125838,-0.020359,0.0357798
1512354330729839,0.127925,-0.0129725,0.0363567
1512354330745839,0.131004,-0.00467833,0.037739
1512354330766839,0.134753,0.0053845,0.0398831
1512354330789839,0.13893,0.0165816,0.0431288
1512354330805839,0.144027,0.0288488,0.0463917
1512354330828839,0.149827,0.0422842,0.050071
1512354330849839,0.155493,0.0565019,0.0546264
1512354330865839,0.161989,0.0703947,0.0597656
1512354330888839,0.170537,0.0836529,0.0656526
1512354330909839,0.179307,0.0979614,0.0731225
1512354330925839,0.184904,0.114425,0.0833276
1512354330948839,0.18724,0.13267,0.0954372
1512354330969839,0.189091,0.151853,0.108409
1512354330985839,0.19186,0.171229,0.122906
1512354331008839,0.195234,0.190158,0.139366
1512354331029839,0.198448,0.209178,0.15779
1512354331045839,0.202558,0.228736,0.17787
1512354331068839,0.208946,0.248293,0.198665
1512354331092839,0.217136,0.267848,0.220067
1512354331105839,0.225065,0.285925,0.242637
1512354331128839,0.234246,0.302455,0.267462
1512354331149839,0.244764,0.317986,0.295057
1512354331165839,0.254003,0.33241,0.325454
