timestamp,x,y,z,w
1512354317471839,-0.0460205,-0.0257568,0.0457153,0.997559
1512354317493839,-0.0449219,-0.0212402,0.0455933,0.997681
1512354317514839,-0.0421753,-0.0166016,0.0458374,0.997864
1512354317537839,-0.0379028,-0.0126343,0.0459595,0.998108
1512354317552839,-0.0332642,-0.00897217,0.0461426,0.998291
1512354317574839,-0.0294189,-0.00494385,0.0466309,0.998413
1512354317597839,-0.026062,-0.000427246,0.0469971,0.998535
1512354317613839,-0.0233765,0.00476074,0.0474243,0.998535
1512354317634839,-0.0213013,0.0105591,0.0482788,0.998535
1512354317657839,-0.0192871,0.0170288,0.0493164,0.998413
1512354317673839,-0.0166626,0.0241089,0.0507202,0.99823
1512354317694839,-0.0131836,0.0320435,0.0521851,0.997986
1512354317717839,-0.00939941,0.0404053,0.0537109,0.997681
1512354317733839,-0.0055542,0.0487671,0.0552368,0.997253
1512354317754839,-0.0012207,0.0571289,0.0567017,0.996704
1512354317777839,0.00372314,0.065918,0.0582886,0.996094
1512354317793839,0.00939941,0.0744629,0.0603027,0.9953
1512354317814839,0.0158081,0.0830078,0.0625,0.994446
1512354317837839,0.0223999,0.0918579,0.0652466,0.993347
1512354317853839,0.0288696,0.101807,0.0685425,0.992004
1512354317874839,0.0344238,0.112366,0.0722046,0.990417
1512354317897839,0.0392456,0.123352,0.0762329,0.988586
1512354317913839,0.043396,0.134338,0.0807495,0.986633
1512354317934839,0.0474243,0.145264,0.0855713,0.984497
1512354317965839,0.0508423,0.156311,0.0907593,0.982178
1512354317973839,0.0531006,0.166992,0.0968018,0.979736
1512354317994839,0.0541992,0.177185,0.103882,0.977112
1512354318017839,0.0540161,0.18689,0.111816,0.974426
1512354318033839,0.0526123,0.195618,0.120911,0.971741
1512354318054839,0.0501099,0.203308,0.130981,0.968994
1512354318085839,0.0461426,0.210083,0.142212,0.966125
1512354318093839,0.0409546,0.215698,0.154358,0.963257
1512354318114839,0.0356445,0.220093,0.167053,0.960388
1512354318137839,0.0305786,0.223389,0.180176,0.957397
1512354318153839,0.0250854,0.225403,0.193909,0.954407
1512354318174839,0.0194092,0.225891,0.208069,0.951416
1512354318205839,0.0137939,0.225037,0.222229,0.948547
1512354318213839,0.00762939,0.223022,0.237,0.945496
1512354318234839,0.000793457,0.220093,0.25238,0.9422
1512354318257839,-0.00720215,0.215271,0.268127,0.938965
1512354318273839,-0.0153809,0.208923,0.283875,0.935669
1512354318294839,-0.0234375,0.201599,0.299255,0.932312
1512354318325839,-0.0306396,0.192627,0.313904,0.929138
1512354318333839,-0.0363159,0.182373,0.327637,0.92627
1512354318354839,-0.0409546,0.171326,0.340393,0.923584
1512354318377839,-0.0447998,0.158875,0.352295,0.921143
1512354318393839,-0.0476685,0.145203,0.36322,0.919067
1512354318414839,-0.0493164,0.130798,0.373596,0.916992
1512354318437839,-0.0498047,0.115662,0.383545,0.914856
1512354318453839,-0.0495605,0.0994263,0.393311,0.912598
1512354318474839,-0.0484619,0.0823975,0.402466,0.9104
1512354318497839,-0.0466309,0.0648804,0.410706,0.908203
1512354318513839,-0.0438843,0.0466919,0.417847,0.906189
1512354318534839,-0.0415649,0.0273438,0.423584,0.90448
1512354318557839,-0.0401001,0.00683594,0.427917,0.902893
1512354318573839,-0.0391846,-0.0148315,0.431396,0.901123
1512354318596839,-0.0379639,-0.0371704,0.434021,0.899292
1512354318617839,-0.0358887,-0.0598145,0.43573,0.897339
1512354318633839,-0.0335083,-0.0826416,0.436951,0.89502
1512354318656839,-0.0311279,-0.105408,0.438049,0.892151
1512354318677839,-0.0285034,-0.127991,0.438477,0.889099
1512354318693839,-0.0258179,-0.150391,0.438416,0.885681
1512354318716839,-0.0236816,-0.172852,0.438049,0.881836
1512354318737839,-0.0224609,-0.195923,0.43689,0.877563
1512354318753839,-0.0217285,-0.219666,0.434326,0.873291
1512354318776839,-0.0206299,-0.243164,0.430725,0.868835
1512354318805839,-0.019104,-0.266479,0.425598,0.864563
1512354318813839,-0.0168457,-0.289734,0.418457,0.860596
1512354318836839,-0.0136719,-0.311768,0.409241,0.857361
1512354318857839,-0.00958252,-0.331848,0.398132,0.855103
1512354318879839,-0.00457764,-0.349915,0.385437,0.85376
1512354318896839,0.000244141,-0.365784,0.371704,0.85321
1512354318917839,0.00506592,-0.379211,0.3573,0.853516
1512354318933839,0.00933838,-0.389893,0.342468,0.854736
1512354318956839,0.0131836,-0.397888,0.327393,0.856873
1512354318977839,0.0163574,-0.403992,0.31189,0.859741
1512354318993839,0.0187988,-0.408386,0.295593,0.863403
1512354319016839,0.0205078,-0.410889,0.278748,0.867737
1512354319037839,0.0214844,-0.411438,0.261597,0.872803
1512354319053839,0.0219727,-0.410156,0.244446,0.878357
1512354319076839,0.0222778,-0.406799,0.227356,0.88446
1512354319097839,0.0224609,-0.401062,0.21051,0.891235
1512354319113839,0.0229492,-0.393127,0.194214,0.898438
1512354319136839,0.0240479,-0.383484,0.178406,0.905823
1512354319160839,0.0255127,-0.372498,0.162842,0.913269
1512354319173839,0.0266113,-0.359924,0.147583,0.920837
1512354319203839,0.0272827,-0.345215,0.132446,0.928711
1512354319217839,0.0266724,-0.328125,0.118225,0.936768
1512354319233839,0.0262451,-0.308899,0.104736,0.944946
1512354319256839,0.0264282,-0.288086,0.092041,0.952759
1512354319285839,0.0261841,-0.266418,0.0802002,0.960144
1512354319293839,0.0248413,-0.244873,0.069458,0.966736
1512354319316839,0.0237427,-0.223145,0.0595093,0.972656
1512354319337839,0.0244751,-0.200623,0.0500488,0.978027
1512354319353839,0.0268555,-0.178406,0.0418091,0.982666
1512354319376839,0.0302734,-0.157288,0.0350342,0.98645
1512354319397839,0.0344849,-0.136902,0.0285034,0.989563
1512354319413839,0.0397949,-0.116699,0.022583,0.992065
1512354319437839,0.0462036,-0.0982666,0.0175781,0.993896
1512354319457839,0.0548096,-0.0827026,0.0126343,0.994934
1512354319473839,0.0628662,-0.0693359,0.00775146,0.995544
1512354319496839,0.069458,-0.0570679,0.00335693,0.995911
1512354319518839,0.0756226,-0.0465698,-0.00012207,0.996033
1512354319533839,0.0814209,-0.0383911,-0.00292969,0.995911
1512354319556839,0.0860596,-0.0318604,-0.00512695,0.995728
1512354319578839,0.0888672,-0.0264893,-0.0065918,0.995667
1512354319593839,0.0906982,-0.0224609,-0.00817871,0.995544
1512354319616839,0.0921021,-0.0200806,-0.0108643,0.995483
1512354319638839,0.0927734,-0.0182495,-0.0140991,0.995361
1512354319659839,0.0930176,-0.0162964,-0.0167847,0.995361
1512354319676839,0.093689,-0.0137329,-0.019043,0.9953
1512354319698839,0.0947266,-0.0108032,-0.0215454,0.995178
1512354319719839,0.0958862,-0.00799561,-0.024231,0.995056
1512354319736839,0.0974121,-0.00549316,-0.0266113,0.994812
1512354319758839,0.0991821,-0.00311279,-0.0288696,0.994629
1512354319779839,0.100281,-0.000793457,-0.0308838,0.994446
1512354319796839,0.0997925,0.00134277,-0.0327148,0.994446
1512354319818839,0.0978394,0.00317383,-0.0344849,0.994568
1512354319839839,0.0955811,0.0043335,-0.0359497,0.994751
1512354319856839,0.0943604,0.00488281,-0.0371094,0.994812
1512354319878839,0.0946655,0.00476074,-0.0380859,0.994751
1512354319899839,0.0960693,0.00408936,-0.0388794,0.994568
1512354319916839,0.0976563,0.00274658,-0.0396729,0.994385
1512354319937839,0.0985107,0.00134277,-0.0404053,0.994263
1512354319960839,0.0980225,6.10352e-005,-0.0407715,0.994324
1512354319975839,0.0969849,-0.000732422,-0.0406494,0.994446
1512354319998839,0.0959473,-0.00140381,-0.0402832,0.994568
1512354320020839,0.0952759,-0.00201416,-0.0397339,0.994629
1512354320035839,0.0946655,-0.0022583,-0.0390015,0.99469
1512354320057839,0.0934448,-0.00213623,-0.0380249,0.994873
1512354320080839,0.0919189,-0.00195313,-0.0371094,0.995056
1512354320095839,0.0905151,-0.00164795,-0.0363159,0.995178
1512354320118839,0.0892944,-0.0012207,-0.0355225,0.995361
1512354320140839,0.0882568,-0.000915527,-0.03479,0.995483
1512354320155839,0.0877686,-0.000549316,-0.0343628,0.995544
1512354320177839,0.0877686,-0.000305176,-0.0341187,0.995544
1512354320200839,0.0877686,0,-0.0339355,0.995544
1512354320215839,0.0874634,0.000244141,-0.0336304,0.995544
1512354320237839,0.086792,0.000549316,-0.0332642,0.995667
1512354320260839,0.0859375,0.000854492,-0.03302,0.995728
1512354320275839,0.0853271,0.0012207,-0.0328979,0.995789
1512354320297839,0.085022,0.00152588,-0.0326538,0.995789
1512354320320839,0.0849609,0.00170898,-0.0324707,0.99585
1512354320335839,0.0849609,0.00177002,-0.0324707,0.99585
1512354320357839,0.0844727,0.00170898,-0.0321655,0.99585
1512354320380839,0.0840454,0.00170898,-0.0319214,0.995911
1512354320395839,0.0836792,0.00195313,-0.0317383,0.995972
1512354320417839,0.083252,0.00238037,-0.0313721,0.995972
1512354320440839,0.0828247,0.00274658,-0.031189,0.996033
1512354320455839,0.0825195,0.00299072,-0.0310669,0.996094
1512354320477839,0.0823364,0.00335693,-0.0309448,0.996094
1512354320500839,0.0823975,0.00372314,-0.0307617,0.996094
1512354320515839,0.0823975,0.00372314,-0.0307617,0.996094
1512354320537839,0.0822144,0.00396729,-0.0305786,0.996094
1512354320560839,0.0819092,0.00421143,-0.0303955,0.996155
1512354320576839,0.081665,0.00463867,-0.0300903,0.996155
1512354320597839,0.0814819,0.00518799,-0.0298462,0.996155
1512354320620839,0.0811768,0.00567627,-0.029541,0.996216
1512354320636839,0.0809937,0.00604248,-0.0291748,0.996216
1512354320657839,0.0808716,0.00653076,-0.0288086,0.996277
1512354320680839,0.0806885,0.00701904,-0.0285645,0.996277
1512354320696839,0.0803833,0.00738525,-0.0281982,0.996277
1512354320717839,0.0802002,0.0078125,-0.0279541,0.996338
1512354320740839,0.0801392,0.00817871,-0.027771,0.996338
1512354320756839,0.0800781,0.00860596,-0.0275269,0.996338
1512354320777839,0.079895,0.00897217,-0.0272827,0.996338
1512354320800839,0.079895,0.00927734,-0.0269775,0.996338
1512354320824839,0.0799561,0.00958252,-0.0267944,0.996338
1512354320837839,0.0800781,0.0100098,-0.0266724,0.996338
1512354320867839,0.0802612,0.010376,-0.0266724,0.996338
1512354320877839,0.0807495,0.0107422,-0.0267334,0.996277
1512354320897839,0.0812988,0.0112305,-0.0268555,0.996216
1512354320920839,0.0817261,0.0119629,-0.0268555,0.996216
1512354320936839,0.0820923,0.0128174,-0.0267944,0.996155
1512354320965839,0.0823364,0.013855,-0.0266113,0.996094
1512354320980839,0.0823364,0.0151367,-0.0262451,0.996094
1512354320996839,0.0821533,0.0164185,-0.0257568,0.996094
1512354321017839,0.081665,0.0176392,-0.0252686,0.996155
1512354321041839,0.0809937,0.0187378,-0.0247192,0.996216
1512354321056839,0.0803833,0.0196533,-0.024231,0.996216
1512354321077839,0.0802002,0.0203247,-0.0238037,0.996277
1512354321101839,0.0803223,0.020752,-0.0234375,0.996216
1512354321116839,0.0803833,0.0211792,-0.0231323,0.996216
1512354321137839,0.0802612,0.0216064,-0.0228271,0.996216
1512354321160839,0.0799561,0.0218506,-0.0224609,0.996277
1512354321176839,0.0796509,0.0220947,-0.0220947,0.996277
1512354321197839,0.0794067,0.0224609,-0.0216675,0.996338
1512354321220839,0.0792847,0.0230103,-0.0213013,0.996338
1512354321236839,0.0793457,0.0235596,-0.0211182,0.996338
1512354321257839,0.0793457,0.0236206,-0.0211182,0.996338
1512354321280839,0.0794678,0.0237427,-0.020874,0.996277
1512354321296839,0.0797729,0.0238037,-0.0205078,0.996277
1512354321317839,0.0799561,0.0239868,-0.0202026,0.996277
1512354321340839,0.0796509,0.024353,-0.0197754,0.996277
1512354321356839,0.0789185,0.0248413,-0.0192261,0.996338
1512354321377839,0.078186,0.0253906,-0.0185547,0.996399
1512354321400839,0.0774536,0.026001,-0.0180054,0.99646
1512354321416839,0.0767822,0.0267944,-0.0174561,0.996521
1512354321437839,0.0762939,0.0272827,-0.0169678,0.996521
1512354321460839,0.0761108,0.0275269,-0.0166016,0.996521
1512354321476839,0.0758667,0.0275269,-0.0162964,0.996582
1512354321499839,0.0756836,0.0275879,-0.0161133,0.996582
1512354321520839,0.0755005,0.0274658,-0.0158691,0.996582
1512354321536839,0.0753784,0.0274658,-0.015686,0.996643
1512354321559839,0.0750732,0.0274048,-0.0155029,0.996643
1512354321580839,0.0748291,0.0273438,-0.0152588,0.996643
1512354321596839,0.074707,0.0273438,-0.0150757,0.996704
1512354321619839,0.074707,0.0273438,-0.0150757,0.996704
1512354321640839,0.074707,0.0274048,-0.0150757,0.996704
1512354321656839,0.074585,0.0272217,-0.0150757,0.996704
1512354321679839,0.074585,0.0272217,-0.0150757,0.996704
1512354321700839,0.074585,0.0272217,-0.0150757,0.996704
1512354321716839,0.074585,0.0272827,-0.0150757,0.996704
1512354321739839,0.074585,0.0272827,-0.0150757,0.996704
1512354321760839,0.074585,0.0273438,-0.0150757,0.996704
1512354321776839,0.0747681,0.02771,-0.0150757,0.996643
1512354321799839,0.0747681,0.0281982,-0.0149536,0.996643
1512354321820839,0.0744629,0.0288086,-0.0145874,0.996643
1512354321836839,0.0740967,0.0294189,-0.0143433,0.996704
1512354321859839,0.0737915,0.0302124,-0.0140991,0.996704
1512354321880839,0.0736694,0.0310059,-0.013855,0.996643
1512354321896839,0.0737915,0.0318604,-0.0137939,0.996643
1512354321919839,0.0740356,0.0324707,-0.0139771,0.996582
1512354321940839,0.0742188,0.0328979,-0.0141602,0.996582
1512354321956839,0.0744019,0.0333252,-0.0144043,0.996521
1512354321979839,0.074585,0.0336914,-0.0147095,0.996521
1512354322000839,0.0749512,0.0339355,-0.0149536,0.99646
1512354322016839,0.0751343,0.0341187,-0.0151978,0.99646
1512354322039839,0.0749512,0.0343018,-0.0154419,0.99646
1512354322060839,0.0748291,0.0344849,-0.015625,0.99646
1512354322076839,0.0747681,0.0344849,-0.015625,0.99646
1512354322099839,0.0747681,0.0345459,-0.015625,0.99646
1512354322120839,0.0747681,0.0345459,-0.015625,0.99646
1512354322136839,0.0745239,0.034729,-0.0155029,0.99646
1512354322159839,0.0739136,0.034729,-0.0153198,0.996521
1512354322180839,0.0733643,0.0348511,-0.0152588,0.996521
1512354322196839,0.0733032,0.0348511,-0.0152588,0.996521
1512354322219839,0.0733643,0.0348511,-0.0152588,0.996521
1512354322240839,0.0733643,0.0348511,-0.0152588,0.996521
1512354322256839,0.0731812,0.0348511,-0.0155029,0.996582
1512354322279839,0.0730591,0.03479,-0.0157471,0.996582
1512354322300839,0.0731812,0.034729,-0.0160522,0.996582
1512354322316839,0.0733643,0.034668,-0.0164185,0.996521
1512354322338839,0.0734863,0.0345459,-0.0167236,0.996521
1512354322360839,0.0735474,0.0344238,-0.0169678,0.996521
1512354322376839,0.0734863,0.0345459,-0.0172119,0.996521
1512354322398839,0.0733032,0.034729,-0.0174561,0.996521
1512354322420839,0.0731201,0.034668,-0.0176392,0.996521
1512354322436839,0.0731201,0.034668,-0.0176392,0.996521
1512354322458839,0.0731201,0.034668,-0.0176392,0.996521
1512354322480839,0.0730591,0.0349121,-0.0177002,0.996521
1512354322496839,0.072876,0.0353394,-0.0177612,0.996521
1512354322518839,0.0724487,0.0358276,-0.0177612,0.996521
1512354322541839,0.0719604,0.0362549,-0.0177612,0.996582
1512354322556839,0.0720215,0.0365601,-0.0177612,0.996521
1512354322578839,0.0722046,0.0368652,-0.0178833,0.996521
1512354322601839,0.0722656,0.0371704,-0.0178223,0.996521
1512354322616839,0.0720825,0.0374756,-0.0178223,0.996521
1512354322638839,0.0718384,0.0379028,-0.0177612,0.996521
1512354322661839,0.0718384,0.0384521,-0.0177612,0.99646
1512354322676839,0.0718994,0.0389404,-0.0177612,0.99646
1512354322698839,0.0719604,0.0395508,-0.0176392,0.99646
1512354322721839,0.0719604,0.0404053,-0.0175171,0.996399
1512354322736839,0.0718994,0.0411987,-0.017334,0.996399
1512354322765839,0.0717773,0.0419312,-0.0171509,0.996338
1512354322781839,0.0717163,0.0426025,-0.0170898,0.996338
1512354322802839,0.0717773,0.0432129,-0.0170288,0.996277
1512354322818839,0.0717773,0.043335,-0.0170898,0.996277
1512354322841839,0.0717773,0.043335,-0.0170898,0.996277
1512354322862839,0.0717773,0.0432739,-0.0170898,0.996277
1512354322878839,0.0717163,0.0432739,-0.0170898,0.996277
1512354322901839,0.0714111,0.0428467,-0.0168457,0.996338
1512354322922839,0.0708008,0.0424194,-0.0165405,0.996399
1512354322938839,0.0698853,0.0418091,-0.0161133,0.996521
1512354322961839,0.0689697,0.0410156,-0.015686,0.996643
1512354322982839,0.0683594,0.039978,-0.0153809,0.996704
1512354322998839,0.0681763,0.0388794,-0.0150757,0.996765
1512354323021839,0.0680542,0.0377808,-0.0148926,0.996826
1512354323044839,0.0678711,0.036438,-0.0149536,0.996887
1512354323058839,0.067749,0.0348511,-0.0150146,0.996948
1512354323081839,0.067627,0.0336304,-0.0151978,0.997009
1512354323102839,0.0674438,0.0328369,-0.0152588,0.997009
1512354323118839,0.0670776,0.0322876,-0.0151367,0.99707
1512354323141839,0.0667725,0.0317993,-0.0148926,0.997131
1512354323162839,0.0665894,0.0314941,-0.0145874,0.997131
1512354323178839,0.0661011,0.0315552,-0.0142212,0.997192
1512354323201839,0.0654907,0.0317383,-0.013916,0.997192
1512354323222839,0.0651245,0.0320435,-0.0137329,0.997253
1512354323238839,0.0651855,0.0325928,-0.0135498,0.997192
1512354323260839,0.0657349,0.0333862,-0.0134277,0.997131
1512354323282839,0.0662842,0.0344849,-0.0131836,0.99707
1512354323298839,0.0665283,0.0360107,-0.0130005,0.997009
1512354323321839,0.06604,0.0378418,-0.0126343,0.997009
1512354323342839,0.0649414,0.0404663,-0.0120239,0.996948
1512354323358839,0.0639648,0.0436401,-0.0112305,0.996887
1512354323380839,0.0634155,0.0469971,-0.0105591,0.996765
1512354323402839,0.0632935,0.0502319,-0.00994873,0.996643
1512354323418839,0.0631714,0.0534058,-0.00933838,0.996521
1512354323440839,0.0631714,0.0567627,-0.0088501,0.996338
1512354323464839,0.0634155,0.0606079,-0.00823975,0.996094
1512354323478839,0.0641479,0.0652466,-0.00750732,0.995728
1512354323500839,0.0649414,0.0702515,-0.00628662,0.995361
1512354323524839,0.06604,0.0758667,-0.00469971,0.994873
1512354323538839,0.0671997,0.0820923,-0.00286865,0.994324
1512354323560839,0.0683594,0.0892334,-0.000549316,0.993652
1512354323584839,0.069397,0.0971069,0.00213623,0.992798
1512354323598839,0.0704346,0.105835,0.00518799,0.991821
1512354323620839,0.0720215,0.115295,0.00872803,0.990662
1512354323644839,0.0735474,0.124878,0.0128174,0.989319
1512354323658839,0.0748901,0.13446,0.0175171,0.987915
1512354323680839,0.0759277,0.14447,0.022583,0.986267
1512354323704839,0.0762329,0.154724,0.0281982,0.984558
1512354323725839,0.0758667,0.164978,0.0345459,0.982727
1512354323740839,0.0749512,0.175354,0.041687,0.980713
1512354323764839,0.0734863,0.185791,0.0495605,0.978516
1512354323785839,0.0708008,0.196472,0.0588379,0.976135
1512354323800839,0.0665283,0.20697,0.0695801,0.973572
1512354323824839,0.060791,0.216614,0.0810547,0.970947
1512354323845839,0.0546875,0.225525,0.0927734,0.968201
1512354323860839,0.0490112,0.233704,0.104675,0.965393
1512354323884839,0.0441284,0.24115,0.116943,0.962341
1512354323905839,0.039917,0.247864,0.129333,0.95929
1512354323920839,0.036438,0.253784,0.141785,0.956055
1512354323944839,0.032959,0.259583,0.154419,0.952698
1512354323965839,0.0281982,0.264954,0.166992,0.949219
1512354323981839,0.0231323,0.268799,0.179993,0.945923
1512354324004839,0.0183716,0.270874,0.193176,0.94281
1512354324025839,0.0137329,0.271851,0.206665,0.939758
1512354324040839,0.00848389,0.271423,0.221069,0.936646
1512354324064839,0.00378418,0.269714,0.235596,0.933594
1512354324085839,-0.000305176,0.266907,0.249634,0.930786
1512354324100839,-0.00457764,0.262695,0.264099,0.927979
1512354324124839,-0.00994873,0.257263,0.278992,0.92511
1512354324145839,-0.0159912,0.250366,0.293579,0.922363
1512354324160839,-0.0212402,0.242493,0.307922,0.919678
1512354324184839,-0.0271606,0.233459,0.321289,0.917297
1512354324205839,-0.0331421,0.222046,0.333984,0.915405
1512354324220839,-0.0386353,0.208191,0.34613,0.91394
1512354324243839,-0.0441895,0.191895,0.358276,0.912598
1512354324265839,-0.0488892,0.173767,0.370605,0.911011
1512354324280839,-0.0488281,0.154114,0.382446,0.909668
1512354324303839,-0.0436401,0.134705,0.392944,0.908569
1512354324326839,-0.0341187,0.115845,0.402893,0.907166
1512354324340839,-0.0238037,0.0968018,0.412476,0.905457
1512354324363839,-0.015686,0.0764771,0.421875,0.903259
1512354324386839,-0.0108643,0.0540161,0.431091,0.900574
1512354324400839,-0.00811768,0.0300903,0.439331,0.897705
1512354324423839,-0.00634766,0.00518799,0.446228,0.894836
1512354324446839,-0.00482178,-0.0202637,0.451233,0.89209
1512354324460839,-0.003479,-0.0454102,0.454834,0.889343
1512354324483839,-0.00305176,-0.0707397,0.457031,0.886597
1512354324506839,-0.00317383,-0.0964355,0.457458,0.883911
1512354324520839,-0.00305176,-0.122742,0.455933,0.88147
1512354324543839,-0.00183105,-0.148743,0.452576,0.879211
1512354324566839,0.00115967,-0.174072,0.447449,0.877136
1512354324580839,0.00518799,-0.199219,0.441101,0.875
1512354324603839,0.00860596,-0.223999,0.433838,0.87262
1512354324626839,0.0108643,-0.248413,0.424866,0.870361
1512354324640839,0.012146,-0.272705,0.413879,0.868408
1512354324663839,0.0130005,-0.296265,0.401184,0.866638
1512354324686839,0.0136108,-0.318665,0.387268,0.86499
1512354324707839,0.0143433,-0.338928,0.372253,0.863892
1512354324723839,0.0151367,-0.356567,0.356628,0.863403
1512354324746839,0.0161743,-0.37207,0.340454,0.863342
1512354324767839,0.0167236,-0.385742,0.323364,0.863892
1512354324783839,0.0167847,-0.3974,0.305786,0.86499
1512354324806839,0.0163574,-0.406189,0.288086,0.867004
1512354324827839,0.0161743,-0.411804,0.271057,0.869873
1512354324843839,0.0164795,-0.414917,0.254456,0.873352
1512354324866839,0.0170288,-0.415955,0.237976,0.877502
1512354324887839,0.0178223,-0.415039,0.221802,0.882141
1512354324903839,0.019104,-0.412354,0.20575,0.887268
1512354324926839,0.0211182,-0.407837,0.190308,0.892761
1512354324947839,0.0235596,-0.401062,0.17572,0.898682
1512354324963839,0.026062,-0.392029,0.162109,0.905151
1512354324987839,0.0288696,-0.381226,0.148804,0.911926
1512354325007839,0.031311,-0.369446,0.135864,0.918701
1512354325023839,0.03302,-0.356934,0.123474,0.925293
1512354325046839,0.0346069,-0.34259,0.111877,0.932129
1512354325067839,0.0361328,-0.326782,0.101501,0.938904
1512354325083839,0.0367432,-0.310791,0.0923462,0.945251
1512354325106839,0.0358887,-0.294678,0.0836182,0.951233
1512354325127839,0.0328369,-0.277832,0.0758057,0.957031
1512354325143839,0.0286255,-0.26001,0.0701294,0.962585
1512354325165839,0.0236816,-0.241699,0.0656738,0.967834
1512354325187839,0.0187988,-0.223267,0.0609131,0.972656
1512354325203839,0.0147095,-0.204407,0.0563354,0.977112
1512354325225839,0.0130615,-0.184631,0.0534058,0.981262
1512354325247839,0.0131836,-0.164307,0.0513916,0.984924
1512354325263839,0.0140991,-0.144653,0.0493774,0.988098
1512354325285839,0.0150146,-0.125854,0.0471802,0.990784
1512354325307839,0.0153809,-0.10791,0.0448608,0.992981
1512354325323839,0.0174561,-0.0922852,0.0426025,0.994629
1512354325345839,0.0213013,-0.0792236,0.0400391,0.995789
1512354325369839,0.0254517,-0.0684204,0.0377808,0.996582
1512354325383839,0.0288696,-0.0596924,0.036377,0.997131
1512354325405839,0.0315552,-0.0534058,0.0353394,0.997437
1512354325429839,0.0336914,-0.0496826,0.0343018,0.997559
1512354325451839,0.0352173,-0.0477295,0.0337524,0.99762
1512354325465839,0.0359497,-0.0463867,0.0341187,0.997681
1512354325489839,0.0356445,-0.0452881,0.0352783,0.997681
1512354325503839,0.0339355,-0.0449219,0.036499,0.997742
1512354325525839,0.0310669,-0.0453491,0.0374756,0.997742
1512354325549839,0.0276489,-0.0458984,0.0383911,0.997803
1512354325563839,0.024292,-0.0460205,0.0397949,0.997803
1512354325585839,0.0214233,-0.0460815,0.0412598,0.997803
1512354325609839,0.0189819,-0.0465698,0.0420532,0.997803
1512354325623839,0.0170288,-0.0474854,0.0425415,0.997803
1512354325645839,0.0158691,-0.0480957,0.0430908,0.997742
1512354325669839,0.015564,-0.048584,0.0437012,0.997681
1512354325683839,0.0151978,-0.0493164,0.0441284,0.997681
1512354325705839,0.0144043,-0.0502319,0.0442505,0.99762
1512354325729839,0.0134277,-0.0509033,0.0441895,0.99762
1512354325743839,0.0126953,-0.0513306,0.0440674,0.99762
1512354325765839,0.0123901,-0.0516968,0.0439453,0.997559
1512354325789839,0.012146,-0.0518799,0.0437622,0.997559
1512354325803839,0.0118408,-0.0515137,0.0435181,0.99762
1512354325825839,0.0108643,-0.0510254,0.043335,0.997681
1512354325849839,0.00970459,-0.0508423,0.0432739,0.997681
1512354325861839,0.0090332,-0.050415,0.0432129,0.997742
1512354325885839,0.00860596,-0.0498657,0.0432739,0.997742
1512354325899839,0.00793457,-0.0496826,0.043457,0.997742
1512354325921839,0.00695801,-0.0498047,0.0435791,0.997742
1512354325945839,0.0055542,-0.0497437,0.0439453,0.997742
1512354325959839,0.00390625,-0.0496826,0.0446167,0.997742
1512354325981839,0.00268555,-0.0495605,0.0452271,0.997742
1512354326005839,0.00183105,-0.0496216,0.0456543,0.997681
1512354326019839,0.00128174,-0.0497437,0.0462036,0.997681
1512354326041839,0.000671387,-0.0496826,0.046814,0.99762
1512354326065839,-0.000244141,-0.0493164,0.0474243,0.99762
1512354326079839,-0.00146484,-0.0488892,0.0478516,0.99762
1512354326101839,-0.00256348,-0.0487671,0.0478516,0.99762
1512354326125839,-0.00311279,-0.048584,0.0476685,0.99762
1512354326139839,-0.00299072,-0.0482178,0.0475464,0.997681
1512354326161839,-0.00250244,-0.0477295,0.0476074,0.997681
1512354326185839,-0.00268555,-0.0472412,0.0475464,0.997742
1512354326199839,-0.00378418,-0.0469971,0.0476074,0.997742
1512354326221839,-0.00482178,-0.046936,0.0477905,0.997742
1512354326245839,-0.00524902,-0.0470581,0.0477905,0.997681
1512354326259839,-0.00482178,-0.0472412,0.0476074,0.997681
1512354326281839,-0.00445557,-0.0475464,0.0474243,0.997681
1512354326305839,-0.0043335,-0.0480347,0.0472412,0.997681
1512354326319839,-0.00421143,-0.0484009,0.0469971,0.997681
1512354326341839,-0.00415039,-0.048645,0.046814,0.997681
1512354326364839,-0.00396729,-0.0487671,0.0467529,0.997681
1512354326379839,-0.00396729,-0.0487671,0.0467529,0.997681
1512354326401839,-0.0043335,-0.0489502,0.046814,0.997681
1512354326425839,-0.00463867,-0.0491333,0.046875,0.997681
1512354326439839,-0.00482178,-0.0493774,0.0469971,0.99762
1512354326461839,-0.00482178,-0.0493774,0.0469971,0.99762
1512354326485839,-0.00469971,-0.0493164,0.0471802,0.99762
1512354326499839,-0.00469971,-0.0493164,0.0471802,0.99762
1512354326521839,-0.00500488,-0.0493774,0.0472412,0.99762
1512354326545839,-0.00506592,-0.0494385,0.0472412,0.99762
1512354326559839,-0.00524902,-0.0493164,0.0474243,0.99762
1512354326581839,-0.00537109,-0.0490723,0.0474854,0.99762
1512354326605839,-0.00543213,-0.0487061,0.0475464,0.99762
1512354326619839,-0.00537109,-0.0485229,0.0474243,0.997681
1512354326651839,-0.00518799,-0.0482788,0.0473633,0.997681
1512354326665839,-0.00500488,-0.0478516,0.0473633,0.997681
1512354326679839,-0.00488281,-0.0473633,0.0473633,0.997742
1512354326701839,-0.00463867,-0.0467529,0.0471191,0.997742
