timestamp,x,y,z
1512354320020839,-0.0327148,0.175781,0.982422
1512354320035839,-0.0332031,0.182129,0.974609
1512354320057839,-0.0336914,0.178223,0.971191
1512354320080839,-0.0307617,0.174805,0.967285
1512354320095839,-0.0302734,0.167969,0.969238
1512354320118839,-0.0292969,0.160645,0.960449
1512354320140839,-0.0224609,0.155762,0.96875
1512354320155839,-0.0224609,0.160645,0.970703
1512354320177839,-0.0283203,0.160156,0.969727
1512354320200839,-0.0258789,0.162109,0.975586
1512354320215839,-0.0151367,0.162598,0.98291
1512354320237839,-0.0102539,0.162598,0.980469
1512354320260839,-0.0136719,0.15625,0.984375
1512354320275839,-0.0214844,0.159668,0.977051
1512354320297839,-0.0336914,0.151367,0.979492
1512354320320839,-0.0288086,0.15918,0.979492
1512354320335839,-0.0249023,0.164551,0.989746
1512354320357839,-0.0117188,0.148926,0.984863
1512354320380839,-0.00927734,0.156738,0.984375
1512354320395839,-0.0205078,0.152344,0.984863
1512354320417839,-0.0214844,0.161621,0.982422
1512354320440839,-0.0175781,0.157715,0.975586
1512354320455839,-0.0185547,0.159668,0.976563
1512354320477839,-0.027832,0.154297,0.973633
1512354320500839,-0.0268555,0.158691,0.970703
1512354320515839,-0.0234375,0.165039,0.971191
1512354320537839,-0.0161133,0.166992,0.981934
1512354320560839,-0.0136719,0.161133,0.980957
1512354320576839,-0.0200195,0.15625,0.979492
1512354320597839,-0.0268555,0.15918,0.982422
1512354320620839,-0.0200195,0.154785,0.977539
1512354320636839,-0.00976563,0.158691,0.993164
1512354320657839,-0.0239258,0.15918,0.979004
1512354320680839,-0.0297852,0.160156,0.980957
1512354320696839,-0.0234375,0.156738,0.987793
1512354320717839,-0.0239258,0.147461,0.983887
1512354320740839,-0.0253906,0.155273,0.982422
1512354320756839,-0.0327148,0.154785,0.981445
1512354320777839,-0.0239258,0.146973,0.988281
1512354320800839,-0.0219727,0.155273,0.982422
1512354320824839,-0.0302734,0.155762,0.974121
1512354320837839,-0.0390625,0.157227,0.972168
1512354320867839,-0.0410156,0.151855,0.973633
1512354320877839,-0.0375977,0.155762,0.972168
1512354320897839,-0.0322266,0.154297,0.983887
1512354320920839,-0.0297852,0.153809,0.982422
1512354320936839,-0.0239258,0.155762,0.979004
1512354320965839,-0.0268555,0.155273,0.975586
1512354320980839,-0.043457,0.157715,0.984375
1512354320996839,-0.0429688,0.159668,0.98584
1512354321017839,-0.046875,0.162598,0.980469
1512354321041839,-0.0488281,0.159668,0.989746
1512354321056839,-0.0532227,0.153809,0.986328
1512354321077839,-0.0488281,0.15332,0.990234
1512354321101839,-0.0410156,0.160156,0.990234
1512354321116839,-0.0419922,0.154297,0.991699
1512354321137839,-0.0541992,0.153809,0.993164
1512354321160839,-0.0454102,0.150879,0.996094
1512354321176839,-0.0498047,0.151855,0.997559
1512354321197839,-0.0527344,0.153809,0.996582
1512354321220839,-0.0634766,0.15918,0.984863
1512354321236839,-0.0776367,0.159668,0.97168
1512354321257839,-0.0712891,0.154785,0.969727
1512354321280839,-0.0493164,0.142578,0.975098
1512354321296839,-0.0395508,0.147949,0.976563
1512354321317839,-0.0444336,0.156738,0.97998
1512354321340839,-0.0498047,0.150391,0.984863
1512354321356839,-0.0429688,0.145508,0.983887
1512354321377839,-0.0415039,0.144043,0.990234
1512354321400839,-0.0507813,0.148926,0.987305
1512354321416839,-0.0634766,0.145508,0.987305
1512354321437839,-0.0625,0.144043,0.988281
1512354321460839,-0.0595703,0.147461,0.984375
1512354321476839,-0.0581055,0.142578,0.991211
1512354321499839,-0.0595703,0.14209,0.98291
1512354321520839,-0.0600586,0.144043,0.992676
1512354321536839,-0.065918,0.144043,0.992676
1512354321559839,-0.0576172,0.13623,0.993164
1512354321580839,-0.059082,0.140625,0.981934
1512354321596839,-0.0634766,0.14209,0.981445
1512354321619839,-0.0683594,0.147461,0.979492
1512354321640839,-0.0678711,0.146484,0.983887
1512354321656839,-0.0571289,0.140625,0.983887
1512354321679839,-0.0576172,0.144043,0.97998
1512354321700839,-0.0634766,0.148926,0.978027
1512354321716839,-0.0625,0.148926,0.976563
1512354321739839,-0.0668945,0.145996,0.974121
1512354321760839,-0.0683594,0.148438,0.969238
1512354321776839,-0.0717773,0.147461,0.972168
1512354321799839,-0.074707,0.145996,0.978516
1512354321820839,-0.0654297,0.139648,0.974609
1512354321836839,-0.0615234,0.142578,0.966797
1512354321859839,-0.0629883,0.141602,0.976074
1512354321880839,-0.065918,0.141113,0.970703
1512354321896839,-0.074707,0.148438,0.979004
1512354321919839,-0.0688477,0.148926,0.98877
1512354321940839,-0.0576172,0.145996,0.984863
1512354321956839,-0.0610352,0.141113,0.989258
1512354321979839,-0.0649414,0.140625,0.990234
1512354322000839,-0.0654297,0.151855,0.992676
1512354322016839,-0.0639648,0.155762,0.995117
1512354322039839,-0.0722656,0.148438,0.995605
1512354322060839,-0.0727539,0.14502,0.992188
1512354322076839,-0.0761719,0.138672,0.998535
1512354322099839,-0.0786133,0.139648,0.993652
1512354322120839,-0.0805664,0.143066,0.98584
1512354322136839,-0.0795898,0.143555,0.985352
1512354322159839,-0.0722656,0.141602,0.984375
1512354322180839,-0.0742188,0.135742,0.97168
1512354322196839,-0.0761719,0.134766,0.977539
1512354322219839,-0.0756836,0.146973,0.980469
1512354322240839,-0.0717773,0.150879,0.978516
1512354322256839,-0.0717773,0.14502,0.974609
1512354322279839,-0.0708008,0.137207,0.97998
1512354322300839,-0.0673828,0.147461,0.974609
1512354322316839,-0.0751953,0.147461,0.975586
1512354322338839,-0.0708008,0.148438,0.984863
1512354322360839,-0.0615234,0.150391,0.98584
1512354322376839,-0.0732422,0.149902,0.978516
1512354322398839,-0.0825195,0.140137,0.979004
1512354322420839,-0.0678711,0.143066,0.981445
1512354322436839,-0.0678711,0.14209,0.977051
1512354322458839,-0.0708008,0.141113,0.988281
1512354322480839,-0.0717773,0.141113,0.980469
1512354322496839,-0.0766602,0.149414,0.972168
1512354322518839,-0.074707,0.14502,0.976563
1512354322541839,-0.0732422,0.133789,0.986328
1512354322556839,-0.0668945,0.136719,0.973633
1512354322578839,-0.0751953,0.141113,0.973145
1512354322601839,-0.0751953,0.146973,0.97998
1512354322616839,-0.0722656,0.138672,0.979004
1512354322638839,-0.0805664,0.138184,0.978027
1512354322661839,-0.0834961,0.142578,0.98291
1512354322676839,-0.0766602,0.140137,0.976563
1512354322698839,-0.0771484,0.139648,0.980469
1512354322721839,-0.0883789,0.135742,0.980469
1512354322736839,-0.081543,0.143066,0.992676
1512354322765839,-0.0786133,0.142578,0.992676
1512354322781839,-0.0859375,0.141602,0.998535
1512354322802839,-0.0961914,0.142578,0.993652
1512354322818839,-0.0859375,0.13916,0.998047
1512354322841839,-0.0820313,0.144531,1.00293
1512354322862839,-0.0839844,0.135742,1.01172
1512354322878839,-0.0834961,0.137207,1.01221
1512354322901839,-0.0820313,0.138184,1.00049
1512354322922839,-0.0874023,0.145508,1.00244
1512354322938839,-0.0898438,0.143066,0.996094
1512354322961839,-0.0859375,0.134277,0.995117
1512354322982839,-0.0830078,0.128906,0.996582
1512354322998839,-0.0805664,0.135254,0.982422
1512354323021839,-0.0869141,0.135742,0.977539
1512354323044839,-0.0805664,0.131836,0.971191
1512354323058839,-0.0595703,0.132813,0.971191
1512354323081839,-0.065918,0.127441,0.977539
1512354323102839,-0.0820313,0.120117,0.977539
1512354323118839,-0.0756836,0.118652,0.970215
1512354323141839,-0.0727539,0.120117,0.962891
1512354323162839,-0.0654297,0.133301,0.952148
1512354323178839,-0.0751953,0.126953,0.942871
1512354323201839,-0.074707,0.125977,0.954102
1512354323222839,-0.0668945,0.116211,0.946289
1512354323238839,-0.0693359,0.118164,0.949219
1512354323260839,-0.0688477,0.125,0.945801
1512354323282839,-0.0742188,0.128418,0.949707
1512354323298839,-0.0722656,0.128418,0.95166
1512354323321839,-0.0668945,0.123535,0.961914
1512354323342839,-0.0644531,0.104004,0.966309
1512354323358839,-0.0683594,0.10791,0.950195
1512354323380839,-0.0893555,0.112793,0.936035
1512354323402839,-0.097168,0.136719,0.936035
1512354323418839,-0.0957031,0.146484,0.927246
1512354323440839,-0.0913086,0.148438,0.939941
1512354323464839,-0.106445,0.146973,0.921875
1512354323478839,-0.133301,0.163574,0.912109
1512354323500839,-0.125977,0.17041,0.911621
1512354323524839,-0.125488,0.1875,0.893555
1512354323538839,-0.132324,0.200684,0.902832
1512354323560839,-0.147461,0.219238,0.901855
1512354323584839,-0.154297,0.226074,0.903809
1512354323598839,-0.173828,0.222168,0.910156
1512354323620839,-0.20752,0.224121,0.907227
1512354323644839,-0.224121,0.226074,0.924316
1512354323658839,-0.229004,0.243652,0.941406
1512354323680839,-0.257813,0.245117,0.930176
1512354323704839,-0.285156,0.236816,0.932129
1512354323725839,-0.299316,0.225586,0.956543
1512354323740839,-0.323242,0.216797,0.961914
1512354323764839,-0.353516,0.21875,0.953613
1512354323785839,-0.387695,0.221191,0.952637
1512354323800839,-0.412598,0.216309,0.923828
1512354323824839,-0.42627,0.196289,0.915039
1512354323845839,-0.461914,0.167969,0.912109
1512354323860839,-0.482422,0.147949,0.910645
1512354323884839,-0.48291,0.136719,0.919922
1512354323905839,-0.478027,0.130859,0.93457
1512354323920839,-0.476563,0.162598,0.939453
1512354323944839,-0.504883,0.184082,0.915039
1512354323965839,-0.557617,0.157227,0.891602
1512354323981839,-0.591797,0.136719,0.905273
1512354324004839,-0.595703,0.134766,0.944824
1512354324025839,-0.597656,0.121582,0.961426
1512354324040839,-0.584961,0.0825195,0.976563
1512354324064839,-0.587402,0.0981445,0.979004
1512354324085839,-0.59082,0.116211,0.997559
1512354324100839,-0.542969,0.108887,1.01025
1512354324124839,-0.530273,0.0952148,0.995605
1512354324145839,-0.564453,0.0771484,1.01123
1512354324160839,-0.558594,0.125977,1.05029
1512354324184839,-0.521484,0.101563,1.07031
1512354324205839,-0.476563,0.0644531,1.07324
1512354324220839,-0.50293,0.00292969,1.05762
1512354324243839,-0.57959,-0.0415039,1.09277
1512354324265839,-0.589844,-0.0854492,1.10645
1512354324280839,-0.543945,-0.179688,1.13379
1512354324303839,-0.463867,-0.234375,1.14355
1512354324326839,-0.385742,-0.177246,1.13379
1512354324340839,-0.348633,-0.0859375,1.10742
1512354324363839,-0.333984,-0.0507813,1.09082
1512354324386839,-0.306152,-0.0756836,1.07324
1512354324400839,-0.244629,-0.121094,1.08057
1512354324423839,-0.19873,-0.143066,1.05029
1512354324446839,-0.148926,-0.135742,1.04785
1512354324460839,-0.105469,-0.120117,1.0293
1512354324483839,-0.0698242,-0.129883,0.995117
1512354324506839,-0.0424805,-0.166504,0.972168
1512354324520839,-0.0107422,-0.205566,0.945313
1512354324543839,0.0375977,-0.222168,0.923828
1512354324566839,0.0585938,-0.247559,0.859863
1512354324580839,0.0844727,-0.234863,0.859375
1512354324603839,0.164551,-0.208496,0.82666
1512354324626839,0.217773,-0.196289,0.790039
1512354324640839,0.255859,-0.199219,0.762695
1512354324663839,0.299316,-0.209473,0.735352
1512354324686839,0.349609,-0.213379,0.696777
1512354324707839,0.397461,-0.211914,0.655762
1512354324723839,0.435547,-0.197754,0.613281
1512354324746839,0.46582,-0.174316,0.57959
1512354324767839,0.504883,-0.15332,0.546387
1512354324783839,0.546875,-0.152344,0.530273
1512354324806839,0.584961,-0.155273,0.518555
1512354324827839,0.596191,-0.143555,0.503906
1512354324843839,0.600098,-0.112305,0.497559
1512354324866839,0.612305,-0.0874023,0.495605
1512354324887839,0.61084,-0.0732422,0.493164
1512354324903839,0.621094,-0.0463867,0.512207
1512354324926839,0.650391,-0.034668,0.510254
1512354324947839,0.67041,-0.0136719,0.527832
1512354324963839,0.660156,0.00292969,0.520508
1512354324987839,0.614258,0.0605469,0.546387
1512354325007839,0.631348,0.103027,0.595215
1512354325023839,0.644531,0.103516,0.607422
1512354325046839,0.586426,0.0932617,0.624512
1512354325067839,0.494141,0.0751953,0.657227
1512354325083839,0.488281,0.105957,0.71875
1512354325106839,0.492676,0.105957,0.734375
1512354325127839,0.476563,0.103516,0.793945
1512354325143839,0.510742,0.145996,0.832031
1512354325165839,0.523926,0.159668,0.820313
1512354325187839,0.440918,0.0839844,0.851074
1512354325203839,0.390137,0.0361328,0.922852
1512354325225839,0.42041,0.0537109,0.932129
1512354325247839,0.42041,0.120117,0.953125
1512354325263839,0.388672,0.158203,1.00146
1512354325285839,0.359863,0.109375,1.04443
1512354325307839,0.350586,0.0576172,1.09521
1512354325323839,0.316895,0.0532227,1.13623
1512354325345839,0.27002,0.0634766,1.17725
1512354325369839,0.224121,0.065918,1.21338
1512354325383839,0.158203,0.0493164,1.20459
1512354325405839,0.117188,0.0556641,1.22119
1512354325429839,0.136719,0.0439453,1.24023
1512354325451839,0.166504,0.0322266,1.22803
1512354325465839,0.15332,0.0322266,1.1958
1512354325489839,0.11084,0.0419922,1.14307
1512354325503839,0.0859375,0.0488281,1.09863
1512354325525839,0.097168,0.0390625,1.06836
1512354325549839,0.0908203,0.0151367,1.03516
1512354325563839,0.0786133,0.0175781,1.0127
1512354325585839,0.0629883,0.0292969,0.977539
1512354325609839,0.0654297,0.0273438,0.969727
1512354325623839,0.0800781,0.0131836,0.971191
1512354325645839,0.081543,0.00732422,0.961426
1512354325669839,0.0800781,0.0214844,0.958496
1512354325683839,0.0981445,0.03125,0.969238
1512354325705839,0.114746,0.0234375,0.973145
1512354325729839,0.101074,0.00341797,0.977051
1512354325743839,0.0922852,-0.00732422,0.986816
1512354325765839,0.101563,-0.000976563,0.993164
1512354325789839,0.105957,0.00683594,0.999023
1512354325803839,0.0874023,0.0126953,1.00732
1512354325825839,0.0927734,0.00146484,1.01416
1512354325849839,0.10791,-0.0117188,1.00586
1512354325861839,0.09375,-0.00976563,1.00146
1512354325885839,0.0649414,-0.00488281,0.98877
1512354325899839,0.0766602,0.00292969,0.991699
1512354325921839,0.0854492,0.00488281,0.984375
1512354325945839,0.0820313,-0.0161133,0.994141
1512354325959839,0.0927734,-0.0244141,0.998047
1512354325981839,0.0957031,-0.0288086,0.98584
1512354326005839,0.0888672,-0.015625,0.985352
1512354326019839,0.0966797,-0.00732422,0.991211
1512354326041839,0.0986328,-0.00390625,0.97998
1512354326065839,0.101074,-0.00537109,0.981934
1512354326079839,0.0966797,-0.0229492,0.991699
1512354326101839,0.0942383,-0.0419922,0.999512
1512354326125839,0.0888672,-0.0522461,0.994141
1512354326139839,0.0878906,-0.0307617,0.989258
1512354326161839,0.0854492,-0.00683594,0.992188
1512354326185839,0.0712891,0.000488281,0.990234
1512354326199839,0.0761719,-0.0175781,0.995605
1512354326221839,0.0825195,-0.0297852,0.98584
1512354326245839,0.0834961,-0.0380859,0.987793
1512354326259839,0.0791016,-0.0253906,0.987793
1512354326281839,0.0878906,-0.0205078,1.00293
1512354326305839,0.101563,-0.0195313,1.00635
1512354326319839,0.0961914,-0.0268555,0.998047
1512354326341839,0.0883789,-0.0307617,0.998047
1512354326364839,0.090332,-0.0180664,1
1512354326379839,0.09375,-0.0180664,0.990723
1512354326401839,0.090332,-0.0268555,0.996094
1512354326425839,0.0927734,-0.0205078,0.993652
1512354326439839,0.0986328,-0.0200195,0.993164
1512354326461839,0.101074,-0.019043,0.995605
1512354326485839,0.09375,-0.0214844,0.984863
1512354326499839,0.0966797,-0.0185547,0.992188
1512354326521839,0.106445,-0.0175781,0.991211
1512354326545839,0.103027,-0.0292969,0.987305
1512354326559839,0.101563,-0.0219727,0.990723
1512354326581839,0.101074,-0.0195313,0.987793
1512354326605839,0.0883789,-0.0224609,0.995605
1512354326619839,0.100098,-0.0244141,0.992188
1512354326651839,0.0991211,-0.0200195,0.992188
1512354326665839,0.0952148,-0.019043,0.99707
1512354326679839,0.0952148,-0.0229492,1.00146
1512354326701839,0.101563,-0.015625,0.999023
1512354326725839,0.0893555,-0.0151367,1.00098
1512354326739839,0.0844727,-0.0229492,1.00391
1512354326761839,0.0830078,-0.0366211,0.997559
1512354326785839,0.0898438,-0.0332031,0.997559
1512354326799839,0.0874023,-0.0161133,0.989258
1512354326821839,0.0737305,-0.00146484,0.967773
1512354326845839,0.0761719,-0.019043,0.979004
1512354326859839,0.0947266,-0.0307617,0.980957
1512354326881839,0.0986328,-0.0292969,0.978516
1512354326905839,0.0849609,-0.0180664,0.977051
1512354326919839,0.0874023,-0.0078125,0.97998
1512354326941839,0.0874023,-0.00585938,0.980957
1512354326965839,0.0834961,-0.00683594,0.981445
1512354326979839,0.0825195,-0.0141602,0.974609
1512354327001839,0.0864258,-0.0180664,0.976563
1512354327025839,0.0776367,-0.00927734,0.969727
1512354327039839,0.0712891,-0.00732422,0.973633
1512354327061839,0.0712891,-0.00292969,0.966309
1512354327085839,0.0732422,0.00390625,0.971191
1512354327099839,0.0776367,0.00830078,0.962402
1512354327121839,0.0683594,0.0112305,0.962891
1512354327145839,0.0585938,0.00488281,0.951172
1512354327159839,0.0581055,0.015625,0.966797
1512354327181839,0.0712891,0.0385742,0.955078
1512354327204839,0.0517578,0.0458984,0.936523
1512354327219839,0.0380859,0.0556641,0.919434
1512354327241839,0.0258789,0.0556641,0.924316
1512354327264839,0.0195313,0.0615234,0.928711
1512354327279839,0.00830078,0.0791016,0.927734
1512354327301839,0.00390625,0.0932617,0.911621
1512354327324839,-0.00488281,0.081543,0.898438
1512354327347839,0.00537109,0.0893555,0.882324
1512354327361839,-0.00927734,0.113281,0.857422
1512354327384839,-0.0405273,0.155762,0.870605
1512354327407839,-0.0419922,0.226074,0.931152
1512354327421839,-0.081543,0.256836,0.948242
1512354327444839,-0.131348,0.200195,0.960449
1512354327467839,-0.10791,0.157715,0.997559
1512354327483839,-0.0976563,0.223633,1.00635
1512354327504839,-0.144043,0.271484,1.02783
1512354327527839,-0.158691,0.299316,1.03125
1512354327541839,-0.152344,0.313965,1.00928
1512354327564839,-0.160645,0.291504,1.00195
1512354327587839,-0.144531,0.243652,1.04346
1512354327601839,-0.149414,0.244141,1.0625
1512354327624839,-0.229004,0.256836,1.04053
1512354327647839,-0.29834,0.24707,1.07324
1512354327661839,-0.325195,0.277832,1.03809
1512354327684839,-0.374023,0.243652,1.0293
1512354327707839,-0.382813,0.217773,1.06152
1512354327721839,-0.371582,0.196777,1.07959
1512354327744839,-0.349609,0.210449,1.13281
1512354327767839,-0.31543,0.277832,1.14551
1512354327781839,-0.364258,0.270996,1.05664
1512354327804839,-0.47998,0.20166,1.04688
1512354327827839,-0.459473,0.14502,1.13428
1512354327841839,-0.419434,0.0297852,1.11719
1512354327864839,-0.455078,-0.000488281,1.13184
1512354327887839,-0.526855,0.019043,1.14258
1512354327901839,-0.556152,-0.0634766,1.20361
1512354327924839,-0.51416,-0.239746,1.21973
1512354327947839,-0.467773,-0.345215,1.20947
1512354327961839,-0.446777,-0.286621,1.24072
1512354327984839,-0.402832,-0.245605,1.2334
1512354328007839,-0.313477,-0.224121,1.23047
1512354328021839,-0.23584,-0.20459,1.19971
1512354328044839,-0.191406,-0.15918,1.17969
1512354328067839,-0.146484,-0.111328,1.12695
1512354328081839,-0.0947266,-0.0786133,1.06787
1512354328104839,-0.0800781,-0.12207,1.01611
1512354328127839,-0.0947266,-0.242676,0.976074
1512354328141839,-0.0234375,-0.250977,0.958008
1512354328164839,0.0473633,-0.228027,0.865234
1512354328186839,0.0742188,-0.207031,0.785156
1512354328201839,0.0859375,-0.243652,0.736816
1512354328224839,0.146484,-0.317871,0.738281
1512354328246839,0.198242,-0.376465,0.736328
1512354328261839,0.216309,-0.390137,0.707031
1512354328284839,0.228516,-0.368164,0.678711
1512354328306839,0.269531,-0.369141,0.647461
1512354328321839,0.317383,-0.354004,0.632813
1512354328344839,0.380859,-0.291992,0.605957
1512354328366839,0.350586,-0.260254,0.56543
1512354328381839,0.273438,-0.185059,0.546875
1512354328404839,0.345703,-0.139648,0.527832
1512354328426839,0.524902,-0.143066,0.524414
1512354328441839,0.619629,-0.162598,0.509766
1512354328464839,0.637207,-0.169434,0.505859
1512354328486839,0.615723,-0.189941,0.51123
1512354328501839,0.63623,-0.14502,0.531738
1512354328524839,0.630859,-0.0864258,0.507813
1512354328546839,0.614746,-0.0532227,0.520508
1512354328561839,0.634277,-0.0239258,0.522461
1512354328592839,0.620117,-0.027832,0.524414
1512354328606839,0.54834,-0.0229492,0.551758
1512354328621839,0.463867,-0.0224609,0.525391
1512354328644839,0.381348,-0.0166016,0.529785
1512354328666839,0.333984,0.0126953,0.543457
1512354328681839,0.443359,0.121094,0.652344
1512354328704839,0.630371,0.154785,0.694824
1512354328726839,0.641602,0.143555,0.760254
1512354328741839,0.588867,0.149414,0.776855
1512354328764839,0.579102,0.199707,0.830566
1512354328786839,0.580566,0.239746,0.88623
1512354328801839,0.549805,0.256836,0.944336
1512354328832839,0.53418,0.296875,0.97998
1512354328846839,0.492676,0.304199,0.981445
1512354328869839,0.425293,0.271973,1.05322
1512354328884839,0.383789,0.251465,1.10156
1512354328906839,0.339355,0.255859,1.13232
1512354328921839,0.258301,0.253418,1.13965
1512354328944839,0.17627,0.219727,1.09619
1512354328966839,0.14502,0.197754,1.12939
1512354328983839,0.116699,0.214355,1.14502
1512354329004839,0.109375,0.257324,1.12256
1512354329026839,0.105957,0.231445,1.13184
1512354329043839,0.131836,0.13916,1.13379
1512354329064839,0.139648,0.0800781,1.11816
1512354329086839,0.078125,0.0893555,1.09912
1512354329103839,0.0556641,0.15332,1.09033
1512354329124839,0.0927734,0.205566,1.08398
1512354329146839,0.0996094,0.187012,1.06445
1512354329163839,0.0629883,0.13623,1.06201
1512354329184839,0.0395508,0.10498,1.05566
1512354329206839,0.0400391,0.119141,1.04883
1512354329223839,0.0522461,0.135254,1.02002
1512354329244839,0.0258789,0.146484,1.01172
1512354329266839,0.00195313,0.12793,0.999512
1512354329283839,-0.00195313,0.120605,0.990234
1512354329304839,-0.00146484,0.125,0.984863
1512354329326839,0.00244141,0.133789,0.995117
1512354329343839,0.0141602,0.120605,0.981934
1512354329364839,0.0205078,0.111328,0.985352
1512354329386839,0.0244141,0.100586,0.981934
1512354329403839,0.0395508,0.0922852,0.994141
1512354329427839,0.0444336,0.10498,1.00586
1512354329446839,0.0419922,0.122559,1.00488
1512354329463839,0.0380859,0.123047,0.993164
1512354329484839,0.0244141,0.111328,0.989746
1512354329506839,0.019043,0.10791,0.990723
1512354329523839,0.0263672,0.111816,0.991211
1512354329544839,0.0141602,0.109863,0.989746
1512354329566839,0.0146484,0.108398,0.986328
1512354329583839,0.0229492,0.119629,0.97998
1512354329604839,0.0356445,0.116699,1.00146
1512354329626839,0.0473633,0.0996094,1.01855
1512354329643839,0.0595703,0.0908203,1.02051
1512354329664839,0.0527344,0.0878906,1.0083
1512354329686839,0.0332031,0.106445,0.990234
1512354329704839,0.034668,0.111816,0.970215
1512354329724839,0.043457,0.115723,0.969727
1512354329746839,0.0371094,0.11084,0.961914
1512354329763839,0.0263672,0.113281,0.974121
1512354329784839,0.0283203,0.125,0.968262
1512354329806839,0.0424805,0.132813,0.976563
1512354329823839,0.0449219,0.125488,0.976563
1512354329844839,0.0419922,0.114746,0.974121
1512354329866839,0.0380859,0.114746,0.98877
1512354329883839,0.0561523,0.12207,0.985352
1512354329905839,0.0732422,0.127441,0.986328
1512354329926839,0.0732422,0.11377,0.994141
1512354329943839,0.0600586,0.105957,1.00537
1512354329965839,0.0629883,0.108398,1.00146
1512354329986839,0.0634766,0.120117,0.998047
1512354330003839,0.0483398,0.121094,1.00049
1512354330025839,0.0405273,0.124023,0.996582
1512354330046839,0.0429688,0.125488,0.98877
1512354330063839,0.0444336,0.112793,0.98584
1512354330085839,0.0297852,0.115723,0.990723
1512354330106839,0.0405273,0.112305,0.989746
1512354330123839,0.0537109,0.114258,0.986816
1512354330145839,0.0415039,0.102539,0.984863
1512354330166839,0.0405273,0.0952148,0.996582
1512354330183839,0.0625,0.104004,0.982422
1512354330205839,0.0610352,0.119141,0.980469
1512354330226839,0.0585938,0.111328,0.967773
1512354330243839,0.0698242,0.102539,0.979004
1512354330265839,0.0664063,0.0883789,0.976074
1512354330286839,0.0527344,0.097168,0.970703
1512354330303839,0.0473633,0.119141,0.963867
1512354330325839,0.0463867,0.124023,0.972656
1512354330346839,0.0473633,0.0888672,0.98877
1512354330363839,0.0473633,0.0854492,1.00244
1512354330387839,0.0488281,0.110352,1.00439
1512354330406839,0.0429688,0.12793,0.999512
1512354330423839,0.046875,0.119141,1.00537
1512354330445839,0.0517578,0.108887,1.00586
1512354330466839,0.0454102,0.106445,1.00732
1512354330483839,0.0332031,0.101563,0.995117
1512354330505839,0.0429688,0.111816,0.983398
1512354330534839,0.0605469,0.118652,0.969727
1512354330543839,0.0571289,0.11377,0.97168
1512354330565839,0.0371094,0.115234,0.962402
1512354330586839,0.0483398,0.114258,0.958008
1512354330609839,0.046875,0.12207,0.942871
1512354330625839,0.0283203,0.119141,0.92627
1512354330646839,0.0322266,0.124512,0.92627
1512354330669839,0.027832,0.131348,0.919922
1512354330685839,0.0131836,0.132324,0.911621
1512354330708839,0.00634766,0.134277,0.919434
1512354330729839,0.00927734,0.130859,0.921387
1512354330745839,0.0136719,0.141602,0.920898
1512354330766839,-0.00244141,0.151367,0.911133
1512354330789839,-0.0107422,0.15918,0.914063
1512354330805839,-0.0180664,0.188477,0.908691
1512354330828839,-0.0297852,0.203613,0.89209
1512354330849839,-0.0410156,0.200684,0.902832
1512354330865839,-0.027832,0.205566,0.915527
1512354330888839,-0.000488281,0.23584,0.925781
1512354330909839,0.00146484,0.265137,0.953613
1512354330925839,-0.03125,0.250488,0.966797
1512354330948839,-0.0673828,0.246094,0.949707
1512354330969839,-0.106445,0.246094,0.930664
1512354330985839,-0.144531,0.25293,0.90625
1512354331008839,-0.157715,0.27002,0.91748
1512354331029839,-0.177734,0.263672,0.908691
1512354331045839,-0.226563,0.269043,0.935059
1512354331068839,-0.271484,0.302246,0.949707
1512354331092839,-0.317383,0.310059,0.958008
1512354331105839,-0.319824,0.28418,0.970215
1512354331128839,-0.31543,0.271973,0.995117
1512354331149839,-0.333008,0.290527,1.0083
1512354331165839,-0.36084,0.304199,1.00439
1512354331188839,-0.383789,0.319824,1.01465
1512354331209839,-0.397461,0.294922,1.01807
1512354331225839,-0.39502,0.283203,1.04199
1512354331248839,-0.398926,0.295898,1.0542
1512354331269839,-0.404297,0.297363,1.06982
1512354331285839,-0.418457,0.286621,1.10254
1512354331315839,-0.421875,0.273926,1.09912
1512354331329839,-0.408203,0.258789,1.12744
1512354331345839,-0.395996,0.266602,1.14453
1512354331368839,-0.418457,0.213379,1.16406
1512354331389839,-0.40332,0.188965,1.18799
1512354331405839,-0.382324,0.174805,1.16943
1512354331428839,-0.372559,0.121094,1.14844
1512354331449839,-0.358887,0.135742,1.16699
1512354331465839,-0.321777,0.100098,1.16748
1512354331488839,-0.222656,0.103027,1.24756
1512354331509839,-0.15625,0.0620117,1.20117
1512354331525839,-0.211426,0.0625,1.18555
1512354331548839,-0.265137,0.0908203,1.17725
1512354331569839,-0.234863,0.0444336,1.18604
1512354331585839,-0.192383,-0.0112305,1.15234
1512354331608839,-0.183105,0.00390625,1.14502
1512354331629839,-0.156738,-0.0205078,1.10693
1512354331647839,-0.125,-0.0683594,1.05664
1512354331668839,-0.0810547,-0.105957,1.03369
1512354331689839,-0.0546875,-0.138672,0.99707
1512354331705839,-0.0239258,-0.162598,0.975098
1512354331728839,0.00341797,-0.184082,0.886719
1512354331749839,0.00732422,-0.208984,0.814941
1512354331766839,0.0371094,-0.230469,0.776855
1512354331788839,0.113281,-0.260742,0.76416
1512354331809839,0.186523,-0.299805,0.73584
1512354331824839,0.231934,-0.305176,0.728027
1512354331847839,0.260254,-0.270996,0.699219
1512354331869839,0.299805,-0.230957,0.664063
