timestamp,x,y,z,w
1511884735781096,0.0491943,0.086731,-0.927246,-0.361023
1511884735828187,0.0452271,0.0892944,-0.933777,-0.34375
1511884735829193,0.0418701,0.0947876,-0.938477,-0.32959
1511884735866486,0.0402832,0.100403,-0.942322,-0.316833
1511884735866486,0.0413818,0.107971,-0.945435,-0.304626
1511884735904587,0.0427246,0.11731,-0.947021,-0.296082
1511884735904587,0.0435181,0.125183,-0.947205,-0.292114
1511884735941693,0.0439453,0.128845,-0.946899,-0.291504
1511884735942690,0.0453491,0.129822,-0.946716,-0.291443
1511884735978788,0.0474854,0.130737,-0.946411,-0.291626
1511884736007862,0.0491333,0.131714,-0.945862,-0.292725
1511884736012999,0.0499878,0.131714,-0.945251,-0.294556
1511884736021899,0.0501709,0.130615,-0.944824,-0.296265
1511884736044960,0.0505371,0.128906,-0.944519,-0.297913
1511884736060001,0.0507813,0.127075,-0.944214,-0.299744
1511884736082059,0.0505371,0.125671,-0.943665,-0.301941
1511884736104250,0.0501099,0.124268,-0.943176,-0.304138
1511884736119437,0.0497437,0.123047,-0.942871,-0.305664
1511884736141352,0.0498657,0.121887,-0.942627,-0.307007
1511884736164410,0.0497437,0.120056,-0.942444,-0.308167
1511884736179479,0.0496826,0.11853,-0.942322,-0.309265
1511884736201510,0.0498047,0.117493,-0.942261,-0.309814
1511884736224717,0.0499268,0.117004,-0.9422,-0.310059
1511884736238755,0.0502319,0.116455,-0.942139,-0.310303
1511884736260945,0.0505371,0.11554,-0.9422,-0.310547
1511884736285971,0.0508423,0.114807,-0.9422,-0.310669
1511884736299040,0.0510254,0.114563,-0.942261,-0.310608
1511884736321146,0.0509644,0.114563,-0.942261,-0.310669
1511884736344204,0.0502319,0.114685,-0.9422,-0.310852
1511884736365301,0.0494385,0.114502,-0.942078,-0.311401
1511884736381306,0.048645,0.114197,-0.941895,-0.312256
1511884736404363,0.0479126,0.114136,-0.941589,-0.313232
1511884736433532,0.0471802,0.114258,-0.941223,-0.314392
1511884736441462,0.0466919,0.114441,-0.940796,-0.315674
1511884736464523,0.0465698,0.114624,-0.940369,-0.316956
1511884736485893,0.0466309,0.114624,-0.940002,-0.318115
1511884736501760,0.0467529,0.114441,-0.939636,-0.319153
1511884736524824,0.0467529,0.114319,-0.939331,-0.32019
1511884736552935,0.0467529,0.114197,-0.938965,-0.321228
1511884736560914,0.0466309,0.113892,-0.938721,-0.322083
1511884736583976,0.0464478,0.113525,-0.938599,-0.322571
1511884736605334,0.0461426,0.113403,-0.938538,-0.322815
1511884736621273,0.0457764,0.113464,-0.938538,-0.322937
1511884736643334,0.0454712,0.113586,-0.938477,-0.322998
1511884736665506,0.0452881,0.11377,-0.938477,-0.322937
1511884736681447,0.0452271,0.113831,-0.938477,-0.322998
1511884736712537,0.045166,0.113831,-0.938477,-0.322998
1511884736725716,0.045166,0.113831,-0.938477,-0.322998
1511884736741874,0.0449829,0.114075,-0.938477,-0.322937
1511884736763814,0.0446777,0.114502,-0.938416,-0.322937
1511884736786936,0.0444946,0.114868,-0.938354,-0.32312
1511884736801030,0.0443726,0.114929,-0.938293,-0.323303
1511884736832015,0.0444946,0.114868,-0.938232,-0.323486
1511884736847040,0.0447388,0.114624,-0.938171,-0.323669
1511884736861076,0.0450439,0.114441,-0.938171,-0.32373
1511884736884142,0.0455322,0.114197,-0.93811,-0.323975
1511884736907197,0.0460205,0.113953,-0.937988,-0.324219
1511884736921232,0.0464478,0.113892,-0.937866,-0.324585
1511884736943462,0.0465088,0.11377,-0.937744,-0.32489
1511884736967525,0.0463257,0.113708,-0.937622,-0.325256
1511884736981565,0.0460205,0.113831,-0.9375,-0.325623
1511884737003981,0.0455933,0.114136,-0.937378,-0.32605
1511884737027042,0.045105,0.114441,-0.937256,-0.326355
1511884737041082,0.0447388,0.114746,-0.937134,-0.326599
1511884737064278,0.0446167,0.115173,-0.937073,-0.326721
1511884737087343,0.0447998,0.11554,-0.937012,-0.326721
1511884737108397,0.0448608,0.115906,-0.936951,-0.326721
1511884737115413,0.0447388,0.11615,-0.93689,-0.326843
1511884737137521,0.0446777,0.116089,-0.93689,-0.326843
1511884737160535,0.0446777,0.116089,-0.93689,-0.326904
1511884737182850,0.0446777,0.116333,-0.936829,-0.327026
1511884737197886,0.0446777,0.116333,-0.936829,-0.327026
1511884737228889,0.0443115,0.116699,-0.936707,-0.327209
1511884737242975,0.0442505,0.116638,-0.936707,-0.327209
1511884737257008,0.0442505,0.116638,-0.936707,-0.327209
1511884737280069,0.0445557,0.116699,-0.936768,-0.327087
1511884737303158,0.0449829,0.116455,-0.93689,-0.326782
1511884737317167,0.0454102,0.116211,-0.937012,-0.326294
1511884737340274,0.0459595,0.115906,-0.937195,-0.325806
1511884737363329,0.0465088,0.115295,-0.937378,-0.3255
1511884737386390,0.0469971,0.114685,-0.9375,-0.325256
1511884737400428,0.0473022,0.11438,-0.937561,-0.325195
1511884737423450,0.0474854,0.114197,-0.937561,-0.325134
1511884737437612,0.0476685,0.114136,-0.937622,-0.325073
1511884737460860,0.0477905,0.114075,-0.937622,-0.325012
1511884737483025,0.0480957,0.114014,-0.937622,-0.325073
1511884737506010,0.0484619,0.114136,-0.9375,-0.325195
1511884737520199,0.0487061,0.114258,-0.937439,-0.325256
1511884737543205,0.0488892,0.114441,-0.937439,-0.325317
1511884737557241,0.0488892,0.114441,-0.937439,-0.325317
1511884737580428,0.0488281,0.114746,-0.937317,-0.325562
1511884737603558,0.0488281,0.115356,-0.937134,-0.325867
1511884737617687,0.0487671,0.115906,-0.937012,-0.325989
1511884737639566,0.0488281,0.116333,-0.936951,-0.325928
1511884737662627,0.0488281,0.116821,-0.93689,-0.325989
1511884737677668,0.048645,0.11731,-0.936768,-0.326233
1511884737699745,0.0484619,0.117859,-0.936584,-0.326599
1511884737722825,0.0484009,0.118347,-0.936462,-0.326782
1511884737737853,0.048584,0.118774,-0.936401,-0.326782
1511884737759885,0.0487061,0.118958,-0.93634,-0.326904
1511884737783141,0.0487061,0.118958,-0.936218,-0.327148
1511884737796984,0.0487061,0.118835,-0.936157,-0.327454
1511884737820184,0.0488281,0.118896,-0.936096,-0.327515
1511884737843300,0.0488892,0.119141,-0.936096,-0.327393
1511884737857274,0.0488892,0.11908,-0.936096,-0.327393
1511884737880319,0.0488281,0.11908,-0.936096,-0.327393
1511884737903394,0.0487061,0.119263,-0.936157,-0.327271
1511884737917435,0.048645,0.119446,-0.936218,-0.327087
1511884737939495,0.048645,0.119446,-0.936218,-0.327087
1511884737963606,0.0487061,0.119446,-0.936218,-0.327087
1511884737977694,0.048645,0.119202,-0.936279,-0.326965
1511884737999730,0.0483398,0.119202,-0.936279,-0.326904
1511884738022810,0.0483398,0.119141,-0.936279,-0.326904
1511884738037848,0.0476074,0.11853,-0.93634,-0.327148
1511884738060126,0.0463867,0.118469,-0.936157,-0.327881
1511884738083063,0.0447998,0.118286,-0.936157,-0.328125
1511884738097205,0.0426636,0.11853,-0.936157,-0.328247
1511884738120454,0.039978,0.119629,-0.936035,-0.328552
1511884738143478,0.0367432,0.121521,-0.935669,-0.329407
1511884738157547,0.032959,0.123962,-0.934998,-0.330688
1511884738188711,0.0284424,0.127258,-0.934021,-0.332642
1511884738202742,0.0228882,0.131775,-0.932556,-0.335449
1511884738217802,0.015686,0.137939,-0.930481,-0.339172
1511884738239851,0.00701904,0.146423,-0.927551,-0.343872
1511884738271825,-0.00305176,0.157043,-0.923584,-0.349792
1511884738292879,-0.0147095,0.171753,-0.918213,-0.356628
1511884738309921,-0.0290527,0.190002,-0.911133,-0.364685
1511884738324961,-0.0458374,0.207825,-0.902832,-0.373657
1511884738346020,-0.0638428,0.226563,-0.892639,-0.38446
1511884738362205,-0.0820313,0.245911,-0.880798,-0.396362
1511884738383381,-0.1026,0.26532,-0.866882,-0.409424
1511884738397485,-0.121948,0.286255,-0.850769,-0.423645
1511884738419544,-0.140991,0.304077,-0.834412,-0.437561
1511884738443627,-0.159424,0.321777,-0.817383,-0.450562
1511884738457625,-0.176392,0.338318,-0.799622,-0.463867
1511884738479704,-0.192932,0.352783,-0.78125,-0.477478
1511884738503024,-0.20874,0.365112,-0.763184,-0.490662
1511884738517969,-0.223816,0.375366,-0.746216,-0.502319
1511884738540028,-0.23761,0.383911,-0.730469,-0.512451
1511884738563201,-0.24762,0.390503,-0.715454,-0.523804
1511884738577409,-0.25293,0.396179,-0.701782,-0.5354
1511884738600448,-0.254639,0.40033,-0.689697,-0.547058
1511884738623406,-0.256104,0.401062,-0.680786,-0.556885
1511884738637543,-0.260376,0.397888,-0.676208,-0.562805
1511884738659830,-0.263428,0.395264,-0.674377,-0.565369
1511884738682937,-0.263306,0.394531,-0.673889,-0.566467
1511884738696914,-0.26239,0.39447,-0.676331,-0.564087
1511884738720099,-0.260254,0.397705,-0.682068,-0.555847
1511884738742268,-0.256653,0.40686,-0.688965,-0.542236
1511884738757447,-0.252747,0.422302,-0.695618,-0.523376
1511884738780532,-0.248657,0.43927,-0.703308,-0.500671
1511884738802669,-0.244995,0.456055,-0.712463,-0.473816
1511884738825729,-0.24054,0.47229,-0.72229,-0.444336
1511884738839666,-0.234619,0.486694,-0.732605,-0.414001
1511884738862727,-0.226074,0.49762,-0.742004,-0.388184
1511884738886084,-0.216248,0.502502,-0.750488,-0.370911
1511884738900218,-0.205444,0.501343,-0.759583,-0.359863
1511884738922287,-0.192566,0.491699,-0.772339,-0.353088
1511884738945244,-0.177734,0.478088,-0.786194,-0.348938
1511884738959412,-0.163025,0.46167,-0.799683,-0.347595
1511884738982730,-0.151978,0.442139,-0.812195,-0.34906
1511884739005675,-0.138794,0.422729,-0.824219,-0.350342
1511884739019695,-0.122314,0.406067,-0.835022,-0.350647
1511884739042707,-0.104431,0.389282,-0.845459,-0.350403
1511884739065853,-0.0852661,0.374512,-0.854126,-0.350708
1511884739079881,-0.0690918,0.360718,-0.860657,-0.352844
1511884739110886,-0.0606689,0.348938,-0.864563,-0.356506
1511884739134216,-0.055603,0.342224,-0.865784,-0.360901
1511884739156131,-0.053772,0.342651,-0.862976,-0.367554
1511884739164264,-0.0561523,0.346802,-0.857117,-0.376831
1511884739187217,-0.0626221,0.351257,-0.849548,-0.38855
1511884739208440,-0.0714111,0.353821,-0.841431,-0.402222
1511884739223627,-0.0808716,0.356995,-0.831665,-0.417603
1511884739245506,-0.0904541,0.361084,-0.819702,-0.435364
1511884739259543,-0.0999146,0.364868,-0.805908,-0.455566
1511884739282744,-0.108459,0.366577,-0.791016,-0.477661
1511884739305804,-0.11554,0.36499,-0.776306,-0.500793
1511884739319938,-0.119751,0.360352,-0.762268,-0.524231
1511884739342914,-0.120605,0.352661,-0.749329,-0.547363
1511884739365228,-0.119446,0.341553,-0.738464,-0.569031
1511884739380280,-0.115723,0.327026,-0.730164,-0.588745
1511884739402217,-0.108154,0.309448,-0.724915,-0.605835
1511884739433418,-0.0969238,0.288696,-0.722717,-0.620483
1511884739439425,-0.081665,0.264709,-0.723999,-0.631836
1511884739462432,-0.0623779,0.239868,-0.727844,-0.639404
1511884739485600,-0.0421143,0.214294,-0.734009,-0.643127
1511884739499530,-0.022644,0.18811,-0.744019,-0.640808
1511884739522592,-0.00396729,0.163391,-0.758362,-0.631042
1511884739545653,0.0139771,0.141724,-0.77655,-0.61377
1511884739559805,0.0304565,0.124451,-0.797668,-0.589355
1511884739582796,0.0452271,0.112549,-0.820129,-0.559204
1511884739604924,0.0575562,0.105957,-0.841675,-0.526428
1511884739619945,0.0643921,0.101318,-0.861145,-0.494019
1511884739642047,0.0675659,0.0957642,-0.879822,-0.460693
1511884739665057,0.0687256,0.0930176,-0.896606,-0.42749
1511884739680094,0.0664063,0.0961304,-0.909241,-0.399658
1511884739702153,0.0618286,0.100891,-0.918945,-0.376343
1511884739725220,0.0574951,0.105225,-0.927246,-0.354797
1511884739749357,0.0543213,0.111206,-0.933899,-0.335632
1511884739771415,0.0514526,0.11969,-0.937805,-0.32196
1511884739800611,0.0480347,0.127136,-0.939758,-0.313782
1511884739824557,0.0453491,0.13147,-0.941101,-0.308411
1511884739825563,0.045105,0.13501,-0.9422,-0.303406
1511884739853663,0.0467529,0.140625,-0.942627,-0.299255
1511884739876695,0.0487671,0.146545,-0.942383,-0.296936
1511884739898790,0.0501709,0.149658,-0.941895,-0.296509
1511884739906005,0.0516968,0.150024,-0.941833,-0.296448
1511884739929032,0.053772,0.150269,-0.941711,-0.296326
1511884739951138,0.0559692,0.150635,-0.941223,-0.29718
1511884739982172,0.0574951,0.149597,-0.940735,-0.299011
1511884740005234,0.0587158,0.147522,-0.940308,-0.301208
1511884740006235,0.0597534,0.144775,-0.940002,-0.303101
1511884740033311,0.06073,0.142395,-0.939758,-0.304932
1511884740057492,0.0614624,0.140442,-0.939392,-0.306763
1511884740078433,0.0621338,0.138916,-0.939026,-0.30835
1511884740085446,0.0626831,0.137878,-0.938721,-0.309814
1511884740109511,0.0627441,0.136963,-0.938416,-0.311035
1511884740131741,0.0625,0.136108,-0.938354,-0.311707
1511884740160649,0.0621338,0.135803,-0.938293,-0.312073
1511884740184714,0.0616455,0.135681,-0.938171,-0.3125
1511884740185714,0.0606689,0.135681,-0.938049,-0.31311
1511884740206769,0.0595703,0.135681,-0.937988,-0.313538
1511884740236049,0.0586548,0.135681,-0.93811,-0.313354
1511884740259946,0.0577393,0.136108,-0.938293,-0.312683
1511884740282980,0.0567627,0.13678,-0.938477,-0.312012
1511884740283976,0.055542,0.137573,-0.938538,-0.311707
1511884740310211,0.0545654,0.138428,-0.938538,-0.311523
1511884740334269,0.0536499,0.138916,-0.938599,-0.31134
1511884740357363,0.0527344,0.13916,-0.93866,-0.311279
1511884740379422,0.0516357,0.139404,-0.938599,-0.311523
1511884740384438,0.0507813,0.139648,-0.938416,-0.311951
1511884740409502,0.0500488,0.139893,-0.938293,-0.312439
1511884740425691,0.0493774,0.139771,-0.938232,-0.312744
1511884740446928,0.0487061,0.139587,-0.938232,-0.313049
1511884740468987,0.0480957,0.139771,-0.93811,-0.313293
1511884740484061,0.0477295,0.140076,-0.938049,-0.313477
1511884740505084,0.0475464,0.14032,-0.937988,-0.313538
1511884740521126,0.0474854,0.140381,-0.937988,-0.313538
1511884740542306,0.0472412,0.140198,-0.937927,-0.313721
1511884740565242,0.0466919,0.140076,-0.937866,-0.314148
1511884740581286,0.0461426,0.140198,-0.937683,-0.314636
1511884740602344,0.0453491,0.140503,-0.937561,-0.315125
1511884740624640,0.0444946,0.140869,-0.937378,-0.315491
1511884740641686,0.0437622,0.141174,-0.937317,-0.315674
1511884740662744,0.0430908,0.141479,-0.937256,-0.315796
1511884740684801,0.0422974,0.142151,-0.937134,-0.315979
1511884740700895,0.0413208,0.142822,-0.936951,-0.316345
1511884740722181,0.039978,0.143433,-0.936768,-0.316772
1511884740745159,0.0385132,0.143738,-0.936646,-0.3172
1511884740761274,0.0369263,0.144287,-0.936462,-0.317688
1511884740782526,0.0352783,0.145081,-0.936218,-0.318237
1511884740805406,0.0335693,0.146118,-0.935913,-0.318848
1511884740821518,0.0321655,0.147461,-0.935669,-0.319092
1511884740842577,0.0309448,0.148743,-0.935486,-0.319214
1511884740864635,0.0296631,0.149658,-0.935303,-0.319275
1511884740880926,0.0285034,0.150452,-0.935242,-0.319336
1511884740902171,0.0273438,0.151367,-0.93512,-0.319275
1511884740925197,0.026123,0.152161,-0.934998,-0.319336
1511884740941235,0.0250854,0.152771,-0.934998,-0.319275
1511884740962417,0.0240479,0.153381,-0.934937,-0.319153
1511884740984719,0.0230103,0.154297,-0.934998,-0.318665
1511884741001567,0.0217896,0.155579,-0.934937,-0.318176
1511884741022852,0.0205078,0.156799,-0.934937,-0.317749
1511884741045218,0.019104,0.158142,-0.934814,-0.317505
1511884741061456,0.0172119,0.159729,-0.934692,-0.317261
1511884741082554,0.0150757,0.162048,-0.934326,-0.3172
1511884741105012,0.0123291,0.165771,-0.933594,-0.317566
1511884741120857,0.00799561,0.171326,-0.932068,-0.319336
1511884741141933,0.00195313,0.178406,-0.929565,-0.322754
1511884741165120,-0.00640869,0.187012,-0.926086,-0.327759
1511884741181158,-0.0167847,0.197083,-0.92157,-0.334106
1511884741202364,-0.0287476,0.209106,-0.915649,-0.342285
1511884741225276,-0.0419922,0.222717,-0.90802,-0.352478
1511884741241440,-0.0562744,0.237366,-0.898743,-0.364502
1511884741262499,-0.071228,0.250916,-0.888672,-0.377197
1511884741284691,-0.0865479,0.263977,-0.877869,-0.390259
1511884741301644,-0.101746,0.277588,-0.865784,-0.40387
1511884741324026,-0.117676,0.291382,-0.852051,-0.418701
1511884741345206,-0.134033,0.304749,-0.837097,-0.434143
1511884741361285,-0.149963,0.316895,-0.821411,-0.44989
1511884741383385,-0.165771,0.32666,-0.805237,-0.46637
1511884741404440,-0.181396,0.333191,-0.789673,-0.4823
1511884741427462,-0.195313,0.338013,-0.77478,-0.497375
1511884741443507,-0.208557,0.341675,-0.760132,-0.511902
1511884741464748,-0.221191,0.343506,-0.747314,-0.524109
1511884741487749,-0.231812,0.343201,-0.737183,-0.533936
1511884741511830,-0.239563,0.34375,-0.728516,-0.541992
1511884741524861,-0.245605,0.346802,-0.720642,-0.547913
1511884741546921,-0.251526,0.35083,-0.71405,-0.55127
1511884741563966,-0.258423,0.353455,-0.710938,-0.550354
1511884741585058,-0.266663,0.355164,-0.712708,-0.54303
1511884741607116,-0.273438,0.360046,-0.717468,-0.530029
1511884741624296,-0.277283,0.372192,-0.72345,-0.511108
1511884741644425,-0.27832,0.386902,-0.731628,-0.487488
1511884741667524,-0.277283,0.402588,-0.741333,-0.4599
1511884741683548,-0.274475,0.419067,-0.752014,-0.428467
1511884741704628,-0.268555,0.438232,-0.762024,-0.393982
1511884741727644,-0.26178,0.456421,-0.770874,-0.35907
1511884741743911,-0.258301,0.468018,-0.778503,-0.328979
1511884741764970,-0.256226,0.472656,-0.785339,-0.306946
1511884741787174,-0.254028,0.475342,-0.790527,-0.290955
1511884741804216,-0.251099,0.473877,-0.795532,-0.281982
1511884741825371,-0.248352,0.467346,-0.801575,-0.27832
1511884741847473,-0.246826,0.455444,-0.808594,-0.279053
1511884741863467,-0.244446,0.440735,-0.815857,-0.283569
1511884741884643,-0.239014,0.425659,-0.823181,-0.290039
1511884741907743,-0.230408,0.411499,-0.8302,-0.297363
1511884741923787,-0.220642,0.394958,-0.838074,-0.305054
1511884741944986,-0.210876,0.376648,-0.846436,-0.31189
1511884741968047,-0.197083,0.356995,-0.856018,-0.317871
1511884741984267,-0.175903,0.338501,-0.865845,-0.32373
1511884742004605,-0.149963,0.317505,-0.876892,-0.32843
1511884742027616,-0.121277,0.294617,-0.887695,-0.332397
1511884742043589,-0.0958862,0.269958,-0.896973,-0.336853
1511884742064686,-0.0790405,0.247803,-0.902832,-0.342468
1511884742087713,-0.0706787,0.236755,-0.904114,-0.348755
1511884742103784,-0.0682983,0.23584,-0.901978,-0.355347
1511884742124965,-0.0716553,0.240295,-0.897644,-0.36261
1511884742147153,-0.0787354,0.248413,-0.891541,-0.370544
1511884742164203,-0.0866699,0.259888,-0.883911,-0.379028
1511884742194279,-0.0950317,0.274109,-0.874512,-0.388794
1511884742223361,-0.104858,0.288391,-0.862793,-0.401794
1511884742232383,-0.116333,0.30188,-0.84906,-0.417664
1511884742244415,-0.128845,0.312683,-0.834167,-0.435791
1511884742275498,-0.141907,0.320435,-0.818054,-0.456116
1511884742283516,-0.155029,0.325989,-0.800598,-0.478333
1511884742305990,-0.167175,0.330139,-0.781494,-0.50238
1511884742327867,-0.177856,0.331238,-0.761719,-0.527771
1511884742344029,-0.185181,0.328552,-0.743103,-0.552856
1511884742366084,-0.187805,0.321655,-0.726807,-0.577087
1511884742387321,-0.185059,0.311707,-0.713379,-0.599792
1511884742404328,-0.180054,0.298584,-0.703125,-0.619751
1511884742426386,-0.171692,0.283691,-0.696594,-0.636292
1511884742447533,-0.156982,0.267639,-0.694092,-0.649658
1511884742463573,-0.136536,0.249573,-0.695374,-0.660034
1511884742486799,-0.112915,0.228333,-0.700439,-0.666748
1511884742507752,-0.0873413,0.205688,-0.70929,-0.66864
1511884742523733,-0.060791,0.181885,-0.721558,-0.665344
1511884742546797,-0.0350342,0.157227,-0.736389,-0.657166
1511884742566848,-0.0125732,0.133911,-0.753113,-0.644104
1511884742583920,0.00622559,0.113159,-0.772095,-0.625427
1511884742605951,0.0228882,0.0944824,-0.794617,-0.599365
1511884742627051,0.0370483,0.0817261,-0.817993,-0.568237
1511884742644087,0.048584,0.0753784,-0.840576,-0.534302
1511884742666133,0.0560303,0.0723267,-0.861877,-0.498901
1511884742687170,0.0571899,0.0703735,-0.88092,-0.4646
1511884742704347,0.0530396,0.0668945,-0.897644,-0.432434
1511884742726272,0.0490112,0.0634155,-0.913147,-0.399719
1511884742756499,0.0477295,0.0650024,-0.92688,-0.36676
1511884742778556,0.0436401,0.0720825,-0.93634,-0.340881
1511884742809889,0.0372925,0.0791016,-0.942871,-0.321594
1511884742810892,0.0321655,0.0837402,-0.94812,-0.305176
1511884742831084,0.0305786,0.0874023,-0.952881,-0.289063
1511884742862290,0.0307617,0.0941162,-0.955872,-0.276855
1511884742884312,0.0318604,0.101929,-0.956848,-0.270447
1511884742885315,0.0327759,0.107056,-0.956665,-0.268982
1511884742907524,0.0349731,0.108887,-0.956299,-0.269104
1511884742927551,0.0386353,0.110657,-0.955994,-0.269104
1511884742943590,0.0430908,0.114258,-0.955261,-0.269531
1511884742966782,0.0464478,0.117859,-0.954346,-0.27063
1511884742996862,0.0478516,0.119446,-0.95343,-0.272949
1511884743026085,0.0483398,0.118896,-0.952698,-0.275574
1511884743028089,0.0490723,0.118164,-0.952087,-0.277893
1511884743049178,0.0504761,0.118347,-0.951477,-0.279724
1511884743078262,0.052002,0.118042,-0.95105,-0.281067
1511884743102353,0.0530396,0.116699,-0.950684,-0.282532
1511884743109376,0.0537109,0.115295,-0.950378,-0.284119
1511884743124417,0.0543213,0.114685,-0.94989,-0.285706
1511884743145470,0.0549927,0.114441,-0.949463,-0.287109
1511884743167688,0.0554199,0.113525,-0.94928,-0.288147
1511884743182685,0.055542,0.112061,-0.949158,-0.289001
1511884743205629,0.0552979,0.110718,-0.949097,-0.289734
1511884743227708,0.0548096,0.109863,-0.949036,-0.290344
1511884743243046,0.0540161,0.109192,-0.949036,-0.29071
1511884743266045,0.0531616,0.108643,-0.949097,-0.290894
1511884743288150,0.0524902,0.108276,-0.949219,-0.290771
1511884743303190,0.0516968,0.10791,-0.949402,-0.290588
1511884743325200,0.0510254,0.107666,-0.949463,-0.290466
1511884743348259,0.050293,0.107788,-0.949524,-0.290466
1511884743363296,0.0495605,0.108215,-0.949463,-0.290527
1511884743385498,0.0489502,0.108887,-0.949341,-0.29071
1511884743407633,0.0482788,0.109558,-0.949219,-0.290955
1511884743424604,0.0475464,0.110229,-0.949097,-0.291199
1511884743445661,0.0467529,0.11084,-0.948975,-0.291565
1511884743467881,0.0459595,0.111328,-0.948792,-0.292175
1511884743484764,0.045166,0.111694,-0.948608,-0.292847
1511884743505818,0.0446167,0.112,-0.948364,-0.293518
1511884743527879,0.0440063,0.112183,-0.948059,-0.294434
1511884743545022,0.0432129,0.112122,-0.947876,-0.295288
1511884743566084,0.0421143,0.112366,-0.947632,-0.296143
1511884743588195,0.0408936,0.112549,-0.947388,-0.296997
1511884743604190,0.039917,0.112976,-0.947205,-0.297546
1511884743625249,0.0393677,0.113831,-0.947021,-0.297852
1511884743648311,0.0388184,0.11499,-0.946838,-0.298096
1511884743664350,0.0380859,0.115906,-0.946655,-0.298462
1511884743685779,0.0373535,0.116333,-0.946533,-0.298706
1511884743707823,0.0369873,0.116699,-0.946411,-0.298889
1511884743723941,0.0367432,0.116943,-0.94635,-0.299072
1511884743745997,0.0365601,0.117126,-0.946228,-0.299438
1511884743768107,0.0361938,0.117188,-0.946106,-0.299744
1511884743784124,0.0357666,0.117188,-0.946045,-0.299988
1511884743805332,0.0354004,0.117432,-0.945984,-0.300293
1511884743828217,0.0350342,0.117554,-0.945801,-0.300781
1511884743844258,0.034729,0.117493,-0.945618,-0.301453
1511884743865427,0.0344238,0.117432,-0.945435,-0.302124
1511884743888553,0.0338745,0.117371,-0.945251,-0.302673
1511884743904550,0.0332031,0.117371,-0.945129,-0.303162
1511884743925705,0.0325928,0.117615,-0.944946,-0.303711
1511884743947746,0.0322266,0.118042,-0.944702,-0.30426
1511884743963858,0.0316162,0.118408,-0.944519,-0.304871
1511884743986035,0.0307617,0.118652,-0.944336,-0.30542
1511884744007966,0.0298462,0.118896,-0.944153,-0.30603
1511884744024010,0.0289307,0.119873,-0.943665,-0.307129
1511884744046093,0.0273438,0.121216,-0.942993,-0.308899
1511884744068240,0.0250244,0.123047,-0.942017,-0.311401
1511884744090434,0.0220947,0.125793,-0.940552,-0.314758
1511884744105473,0.0179443,0.1297,-0.93866,-0.319031
1511884744128493,0.0116577,0.134766,-0.936401,-0.323914
1511884744150555,0.003479,0.140808,-0.933716,-0.329346
1511884744165750,-0.00592041,0.147339,-0.930603,-0.335022
1511884744187787,-0.0153198,0.154236,-0.927429,-0.340393
1511884744210938,-0.0237427,0.161133,-0.924316,-0.345276
1511884744225033,-0.0308228,0.167358,-0.921326,-0.34967
1511884744248192,-0.0363159,0.172668,-0.918701,-0.353455
1511884744270221,-0.0408325,0.177063,-0.916504,-0.356445
1511884744293218,-0.0445557,0.180847,-0.914734,-0.358704
1511884744308256,-0.0471802,0.183716,-0.913574,-0.359802
1511884744330412,-0.0487671,0.185364,-0.912964,-0.360291
1511884744347359,-0.0491943,0.185486,-0.912781,-0.360596
1511884744368415,-0.0484009,0.184143,-0.913025,-0.360779
1511884744390475,-0.0466309,0.18158,-0.913696,-0.360718
1511884744406690,-0.0437012,0.177734,-0.914734,-0.360352
1511884744427702,-0.0401611,0.173462,-0.915955,-0.35968
1511884744450925,-0.0368652,0.169678,-0.917053,-0.359009
1511884744466964,-0.0343018,0.166199,-0.918091,-0.358215
1511884744488200,-0.0325928,0.162537,-0.919067,-0.357605
1511884744510082,-0.031311,0.15918,-0.919922,-0.356995
1511884744526263,-0.0301514,0.156738,-0.920715,-0.35614
1511884744548410,-0.0289307,0.15509,-0.921509,-0.355042
1511884744570562,-0.0274658,0.153931,-0.92218,-0.353821
1511884744586448,-0.0261841,0.153137,-0.922852,-0.3526
1511884744607686,-0.0251465,0.152893,-0.923401,-0.351318
1511884744623730,-0.0240479,0.153076,-0.923889,-0.350037
1511884744646789,-0.0228882,0.153198,-0.924255,-0.34906
1511884744667981,-0.0217896,0.153137,-0.9245,-0.34845
1511884744683890,-0.020752,0.152954,-0.924683,-0.348206
1511884744706951,-0.0197754,0.152832,-0.924805,-0.3479
1511884744728009,-0.0189209,0.153076,-0.924866,-0.347717
1511884744744052,-0.0182495,0.152954,-0.924927,-0.347534
1511884744767111,-0.0175781,0.15271,-0.925049,-0.347473
1511884744788304,-0.0167236,0.152405,-0.92511,-0.347412
1511884744804359,-0.0158081,0.151978,-0.925232,-0.347351
1511884744827406,-0.0149536,0.15155,-0.925354,-0.347229
1511884744848545,-0.0143433,0.151184,-0.925476,-0.347107
1511884744870709,-0.013855,0.150696,-0.925659,-0.346924
1511884744886575,-0.0135498,0.150208,-0.925781,-0.34668
1511884744907798,-0.0131836,0.149841,-0.925964,-0.346497
1511884744930951,-0.0126343,0.149719,-0.926025,-0.346313
1511884744946863,-0.012207,0.149841,-0.926147,-0.346069
1511884744968043,-0.0117798,0.150085,-0.92627,-0.345581
1511884744990981,-0.0114136,0.150208,-0.926392,-0.345215
1511884745007033,-0.0111084,0.150574,-0.926453,-0.34491
1511884745028121,-0.0108032,0.151123,-0.926392,-0.344788
1511884745050257,-0.010498,0.151733,-0.926331,-0.344727
