timestamp,x,y,z
1511884739319938,-11.6875,33.1875,-157.563
1511884739342914,-6.3125,55.9375,-148.313
1511884739365228,6.875,72.375,-134.25
1511884739380280,18.5,91.4375,-114.75
1511884739402217,23.8125,114.625,-86.4375
1511884739433418,29.5625,139.188,-60.0625
1511884739439425,36.0625,163.813,-29.375
1511884739462432,29.625,178.75,1.75
1511884739485600,32.4375,182.063,27.625
1511884739499530,44.0625,175.438,65.5625
1511884739522592,47,161.438,113.125
1511884739545653,39.5,143.875,159.188
1511884739559805,27.0625,117.563,200.188
1511884739582796,10.6875,87.9375,227.938
1511884739604924,-5.4375,58.625,234.688
1511884739619945,3,27.125,222.25
1511884739642047,19.375,9.9375,222.563
1511884739665057,8.625,-9,214.125
1511884739680094,-11.6875,-37.1875,172.125
1511884739702153,-12.625,-49.75,139.813
1511884739725220,-12.0625,-47,127.875
1511884739749357,-25.625,-43.9375,111.188
1511884739771415,-30.3125,-49.5625,74.375
1511884739800611,-21.0625,-46.5625,40.9375
1511884739824557,-6.9375,-35,25.8125
1511884739825563,-12.8125,-22,24.75
1511884739853663,-30.8125,-15.625,19.625
1511884739876695,-31.375,-12.75,8.3125
1511884739898790,-14,-8.25,-1.4375
1511884739906005,0.0625,-1.4375,-1.5625
1511884739929032,-2.5,4.8125,0.0625
1511884739951138,-4.6875,9.5625,-4.375
1511884739982172,3.6875,10.8125,-9.3125
1511884740005234,8.125,12.0625,-10.8125
1511884740006235,11.9375,14.125,-8.5625
1511884740033311,10.5625,15.6875,-6.9375
1511884740057492,8.625,14.9375,-7.375
1511884740078433,6.125,12,-7.0625
1511884740085446,3.6875,9.1875,-6.75
1511884740109511,3.375,7.5,-5.1875
1511884740131741,3.0625,5.5,-2.3125
1511884740160649,-0.625,3.8125,-1.0625
1511884740184714,-0.25,1.1875,-1.6875
1511884740185714,1,-1.6875,-3.375
1511884740206769,1.375,-2.6875,-2.5
1511884740236049,0.25,-2.5,1.1875
1511884740259946,-2,-3.4375,3.875
1511884740282980,-2.375,-5.3125,3.4375
1511884740283976,-2.5625,-7.1875,0.9375
1511884740310211,-3.0625,-6.375,0.0625
1511884740334269,-1.5,-5.1875,0.3125
1511884740357363,0.625,-4,0.125
1511884740379422,0.9375,-4.25,-1.9375
1511884740384438,-0.25,-3.75,-3.125
1511884740409502,-0.375,-3.1875,-3.0625
1511884740425691,1.5,-1.625,-2
1511884740446928,1.625,-0.875,-1.3125
1511884740468987,-0.4375,-1,-1.625
1511884740484061,-1.5,-1,-1.0625
1511884740505084,-1.3125,-0.6875,-0.375
1511884740521126,0.5,-0.3125,0
1511884740542306,1.125,-0.0625,-1.0625
1511884740565242,0.6875,-0.8125,-2.3125
1511884740581286,-0.5,-1.625,-3.0625
1511884740602344,-0.25,-3.3125,-3.1875
1511884740624640,-0.75,-3.4375,-2.5625
1511884740641686,-1.0625,-2.5625,-1.125
1511884740662744,-1.1875,-3.25,-1.1875
1511884740684801,-2.25,-5.0625,-2.25
1511884740700895,-1.875,-6.25,-3.0625
1511884740722181,-1.1875,-6.6875,-3.5
1511884740745159,-0.5,-7.125,-3.625
1511884740761274,-0.25,-7.8125,-4
1511884740782526,-1.6875,-8.1875,-4.5625
1511884740805406,-3.625,-9.3125,-4.9375
1511884740821518,-5.125,-9.0625,-3.1875
1511884740842577,-4.9375,-7.8125,-1.875
1511884740864635,-2.9375,-7.4375,-1.75
1511884740880926,-3.4375,-6.6875,-1.1875
1511884740902171,-3.375,-6.4375,-0.5
1511884740925197,-2.8125,-6.625,-1.1875
1511884740941235,-1.6875,-6.1875,-0.6875
1511884740962417,-2.4375,-5.875,0
1511884740984719,-3.625,-6.9375,1.6875
1511884741001567,-5.3125,-8.75,1.5625
1511884741022852,-3.8125,-9.6875,0.6875
1511884741045218,-4.5625,-10.625,-0.25
1511884741061456,-4.875,-12.5625,-0.8125
1511884741082554,-7.75,-15.6875,-2.4375
1511884741105012,-13.1875,-21.6875,-6.5
1511884741120857,-20.1875,-32.0625,-17.375
1511884741141933,-25.8125,-42.75,-30
1511884741165120,-28.125,-53.5625,-41.875
1511884741181158,-30.4375,-63.4375,-52.6875
1511884741202364,-37.75,-74,-67.5
1511884741225276,-45.4375,-82.125,-83.5
1511884741241440,-52.6875,-88.6875,-97.8125
1511884741262499,-54.5625,-89.9375,-102.625
1511884741284691,-52.5625,-91.4375,-106.875
1511884741301644,-58.25,-92.125,-112.125
1511884741324026,-61.875,-95.375,-123
1511884741345206,-61.5625,-96.6875,-129.438
1511884741361285,-58.9375,-91.5,-132.938
1511884741383385,-49.9375,-83.625,-138.813
1511884741404440,-33.5625,-73.625,-137.25
1511884741427462,-28,-62.3125,-130.188
1511884741443507,-24.5,-57.5625,-126.375
1511884741464748,-12.875,-53.25,-111.688
1511884741487749,-11.6875,-48.125,-85.25
1511884741511830,-21.625,-45.9375,-64.125
1511884741524861,-30.3125,-51.875,-49.3125
1511884741546921,-26.1875,-58.1875,-35.3125
1511884741563966,-5,-63.1875,-10.0625
1511884741585058,22.5625,-71.9375,27.3125
1511884741607116,19.6875,-81.3125,68.5625
1511884741624296,1.375,-85.75,109
1511884741644425,-4.9375,-86.8125,144.813
1511884741667524,-4.5,-86.875,170.813
1511884741683548,-4.5,-89.6875,194.625
1511884741704628,-19.9375,-89.5,218.813
1511884741727644,-17.25,-83.5625,217.688
1511884741743911,10.25,-72.125,173.5
1511884741764970,31.3125,-44.375,120.875
1511884741787174,40.0625,-20,75.875
1511884741804216,40.625,2.0625,40.125
1511884741825371,55.3125,19.0625,7.875
1511884741847473,74.1875,32.25,-18.3125
1511884741863467,77.125,50.4375,-31.9375
1511884741884643,71.6875,68.875,-35.5625
1511884741907743,60.3125,81,-32.75
1511884741923787,65.5,88.25,-30.9375
1511884741944986,79.125,101,-20.25
1511884741968047,82.25,122.688,-7.5
1511884741984267,65.0625,160,11.875
1511884742004605,74.125,190.75,27.125
1511884742027616,79.9375,209.438,34.5
1511884742043589,92.125,198.063,23.6875
1511884742064686,88.4375,146.188,-1.9375
1511884742087713,43.0625,85.375,-19.25
1511884742103784,0.6875,34.0625,-32.6875
1511884742124965,-16.5625,-4.75,-45.9375
1511884742147153,-29.6875,-30.9375,-57.3125
1511884742164203,-46,-46.5625,-65.1875
1511884742194279,-62.5625,-59.1875,-77.8125
1511884742223361,-73.1875,-67.5,-100.125
1511884742232383,-70.75,-70.8125,-122.438
1511884742244415,-58.75,-66.3125,-140
1511884742275498,-47.1875,-58.8125,-156.813
1511884742283516,-41.625,-51,-170.125
1511884742305990,-42.9375,-41.25,-182.75
1511884742327867,-35.875,-23.875,-191.125
1511884742344029,-27.1875,2.875,-183.375
1511884742366084,-19.375,36.125,-167.563
1511884742387321,-17.125,67,-145.688
1511884742404328,-4,83.9375,-122.813
1511884742426386,0.25,102.125,-91.25
1511884742447533,-10,131.188,-52.9375
1511884742463573,-17.0625,161.563,-19
1511884742486799,-8.5,183.25,12.3125
1511884742507752,-1.6875,193.375,46.5625
1511884742523733,5.5625,199,81.5
1511884742546797,16,196.938,110.5
1511884742566848,25.8125,176.313,135.5
1511884742583920,30.875,148.188,165.188
1511884742605951,31.1875,126.625,208.688
1511884742627051,12.875,92.3125,232.563
1511884742644087,-8.25,56.9375,240.188
1511884742666133,-8.0625,26.875,240.313
1511884742687170,4.1875,-6,225.5
1511884742704347,27.1875,-26.875,207.5
1511884742726272,26.9375,-26.125,206.813
1511884742756499,-8.5,-24.5625,203.25
1511884742778556,-30.5,-49.375,153.875
1511884742809889,-23.375,-58.3125,112.063
1511884742810892,-2.0625,-46.8125,94.875
1511884742831084,-10.375,-26.5625,93.8125
1511884742862290,-32,-21.75,69.6875
1511884742884312,-36.4375,-18.5625,33.8125
1511884742885315,-20.375,-12.6875,5.5
1511884742907524,-6.5625,-2.25,-2.75
1511884742927551,-14.125,7.125,-0.8125
1511884742943590,-28.625,7.75,-4.375
1511884742966782,-23.5,4.4375,-8.375
1511884742996862,-8,1.9375,-14.9375
1511884743026085,2.625,4.4375,-15.5625
1511884743028089,-0.0625,8.625,-12.625
1511884743049178,-6.25,11,-9.3125
1511884743078262,-2.4375,12.3125,-6.3125
1511884743102353,3.5,12.75,-6.8125
1511884743109376,3.6875,11.0625,-7.375
1511884743124417,-0.1875,9.25,-7.8125
1511884743145470,-1.75,8.0625,-7.0625
1511884743167688,2,8.0625,-4.875
1511884743182685,5.3125,7.3125,-3.375
1511884743205629,5.125,4.75,-3
1511884743227708,3,2.4375,-2.9375
1511884743243046,2.9375,0.4375,-1.6875
1511884743266045,1.8125,-0.875,-0.4375
1511884743288150,1.5625,-1,0.8125
1511884743303190,2.3125,-1,1.5625
1511884743325200,1.25,-0.9375,1.125
1511884743348259,-0.5625,-1.75,0.125
1511884743363296,-1.6875,-3.3125,-0.875
1511884743385498,-2.75,-3.25,-1.5
1511884743407633,-3.5,-3.4375,-2.0625
1511884743424604,-4.0625,-3.5,-1.9375
1511884743445661,-3.75,-3.375,-2.5625
1511884743467881,-3.0625,-3.3125,-3.75
1511884743484764,-2,-3,-4.25
1511884743505818,-1.625,-1.9375,-4.5625
1511884743527879,-0.5625,-1.4375,-5.3125
1511884743545022,0.625,-2.75,-5.4375
1511884743566084,-0.375,-4.0625,-5.3125
1511884743588195,-0.3125,-4,-5.25
1511884743604190,-1,-3.375,-3.5625
1511884743625249,-4.4375,-3.25,-2.3125
1511884743648311,-5.625,-3.9375,-2.0625
1511884743664350,-4.75,-4.5,-2.875
1511884743685779,-2.6875,-3.0625,-1.625
1511884743707823,-3.0625,-0.9375,-1.1875
1511884743723941,-1.9375,-0.625,-1.25
1511884743745997,-1.625,-0.875,-2.3125
1511884743768107,-0.625,-1.375,-2.125
1511884743784124,-0.5,-1.6875,-1.5625
1511884743805332,-0.9375,-1.5625,-1.9375
1511884743828217,-0.4375,-0.875,-3.0625
1511884743844258,-0.1875,-0.625,-4.1875
1511884743865427,0.3125,-1.3125,-4.0625
1511884743888553,0.6875,-2.0625,-3.625
1511884743904550,0.625,-2.125,-3
1511884743925705,-0.75,-2,-3.3125
1511884743947746,-2.375,-2.625,-4.0625
1511884743963858,-1.6875,-3.5625,-4.1875
1511884743986035,-0.4375,-3.625,-3.4375
1511884744007966,-0.25,-3.8125,-4.25
1511884744024010,-3.3125,-5.875,-7.4375
1511884744046093,-4.625,-9.9375,-12.3125
1511884744068240,-5.5,-14.0625,-17.25
1511884744090434,-8.3125,-20.0625,-23.8125
1511884744105473,-11.9375,-29.4375,-30.9375
1511884744128493,-14.25,-40.1875,-36.1875
1511884744150555,-17.25,-50.0625,-40.6875
1511884744165750,-19.375,-56.6875,-43.75
1511884744187787,-21.1875,-56.875,-41.875
1511884744210938,-23.1875,-52.75,-38.625
1511884744225033,-24.125,-45.3125,-34.375
1511884744248192,-22.6875,-37.8125,-29.25
1511884744270221,-21.3125,-32.75,-23.875
1511884744293218,-19.1875,-26.9375,-17.625
1511884744308256,-15.875,-18.4375,-9.25
1511884744330412,-11.1875,-9.125,-2.75
1511884744347359,-4.75,0.0625,-0.75
1511884744368415,2.375,8.4375,1.125
1511884744390475,8.1875,17.875,4.4375
1511884744406690,13.625,25.5,7.1875
1511884744427702,15,27.3125,8.8125
1511884744450925,12.875,25,8.8125
1511884744466964,14.125,21.125,8.1875
1511884744488200,16.5,17.5625,6.4375
1511884744510082,15.1875,15.375,6.3125
1511884744526263,11.0625,12.375,7.4375
1511884744548410,7,11,8.8125
1511884744570562,4.8125,9.8125,8.8125
1511884744586448,3,7.4375,8.75
1511884744607686,-0.3125,5,8.6875
1511884744623730,-2.8125,4.75,8.9375
1511884744646789,-1.875,5.125,7
1511884744667981,-0.875,4.9375,4.125
1511884744683890,-0.625,4.5,2.4375
1511884744706951,-1.1875,3.75,2.125
1511884744728009,-2.4375,3.5625,1.8125
1511884744744052,-1.25,3.625,1.5625
1511884744767111,-0.6875,3.625,1.0625
1511884744788304,-0.375,4.75,1.0625
1511884744804359,0.625,5.0625,1.1875
1511884744827406,0.1875,4.8125,1.4375
1511884744848545,-0.0625,3.625,1.5
1511884744870709,0.6875,3.1875,1.6875
1511884744886575,2,3.1875,2.125
1511884744907798,0.875,3.6875,2
1511884744930951,-1,3.125,1.75
1511884744946863,-2,1.9375,1.875
1511884744968043,-1.1875,1.9375,3.125
1511884744990981,-1.125,1.5625,2.75
1511884745007033,-3.0625,1.0625,2.125
1511884745028121,-3.6875,0.5625,0.8125
1511884745050257,-3.5,0.25,0.4375
1511884745067260,-3.8125,0,0.1875
1511884745088357,-5.0625,-0.3125,-0.625
1511884745110545,-6.5,-1.6875,-2.0625
1511884745126565,-6.6875,-2.25,-2.75
1511884745147643,-5.6875,-2.375,-3
1511884745170878,-4.1875,-1.875,-2.1875
1511884745186903,-4.5625,-1.5,-1.4375
1511884745209848,-6.3125,-2.9375,-1.75
1511884745230944,-6,-4.0625,-2.375
1511884745246103,-3,-4.625,0
1511884745269258,-2,-4.5625,0.875
1511884745290348,-1.125,-3.8125,0.375
1511884745306348,-0.875,-3.1875,-0.4375
1511884745337562,-1.3125,-1.875,0.125
1511884745350598,-2.8125,-1.0625,-0.6875
1511884745366638,-4.5625,-1.75,-2.9375
1511884745389698,-7.5,-4.75,-9.9375
1511884745410797,-11.5,-11.25,-20.4375
1511884745426800,-17.5,-24.1875,-34.4375
1511884745449941,-22.5,-38.9375,-52.1875
1511884745470092,-26.375,-58.3125,-76.9375
1511884745486036,-31.125,-80.5625,-93.4375
1511884745509092,-42.4375,-98.4375,-105.813
1511884745530271,-47.9375,-114.813,-123.563
1511884745546194,-51.1875,-127.313,-145.875
1511884745569371,-51.0625,-137.125,-167.063
1511884745590604,-50.875,-144.438,-174.063
1511884745606619,-50.5625,-144.875,-164.438
1511884745629530,-42.5625,-144.063,-160.938
1511884745650589,-29.1875,-148,-150.063
1511884745666633,-32.9375,-140.938,-127.875
1511884745689692,-29.0625,-124.5,-108.625
1511884745710896,-9.625,-106.188,-85
1511884745725956,3.8125,-93.875,-58.5
1511884745749167,-0.8125,-89.1875,-33.5625
1511884745770653,-16.25,-85.8125,-1.4375
1511884745786680,-21.125,-85.3125,35.1875
1511884745809571,-5.375,-80.875,69.4375
1511884745830630,20.5625,-88.1875,99.0625
1511884745854722,14,-91.8125,136.438
1511884745869732,-16.25,-89.0625,180.375
1511884745890787,-46.125,-81.6875,210.125
1511884745906855,-39.1875,-58.875,240.875
1511884745928941,-25.6875,-14.5625,259.25
1511884745950981,-1.75,41.5,241.25
1511884745965988,24.25,95.9375,213.813
1511884745989122,65.6875,138.625,201.125
1511884746010264,99.9375,159.813,168.938
1511884746026249,101.313,161.188,122.688
1511884746048363,105.188,133.25,61.9375
1511884746070492,96.6875,99.625,23.75
1511884746086647,84.8125,64.5625,-9.5
1511884746108783,81.6875,35.125,-41.25
1511884746131848,68.25,9.875,-52.375
1511884746145895,54.125,-5.6875,-43.6875
1511884746168945,44.8125,-12.0625,-32.3125
1511884746191006,34,-8.8125,-21.75
1511884746206042,8.4375,2.8125,-8.375
1511884746229105,1.5,22.25,8.375
1511884746252171,8.1875,48.4375,19.3125
1511884746266199,14.5625,76.1875,24.5
1511884746303386,14.0625,96.4375,26.1875
1511884746311319,16.6875,103.125,12.5
1511884746334381,26.9375,95.25,-3.9375
1511884746356439,15.25,74.375,-24.6875
1511884746387522,-13.1875,40.375,-57.75
1511884746409580,-27.0625,5.5,-94.9375
1511884746410586,-24.5625,-14.625,-124.438
1511884746439800,-13.5,-22.6875,-146.313
1511884746468903,-10.4375,-24,-159.313
1511884746475913,-22.0625,-21.8125,-170.188
1511884746491937,-33.8125,-19.5,-186.438
1511884746513248,-34.8125,-9.25,-197.875
1511884746528446,-20.625,11,-189.188
1511884746552435,-7.1875,27.6875,-177.125
1511884746572847,0.125,34,-171
1511884746588711,1.6875,42.1875,-148.063
1511884746611791,-4.75,59.3125,-108.313
1511884746632871,-14.0625,79.875,-64.8125
1511884746648871,-17.9375,99.8125,-26.5625
1511884746671938,-7.1875,115.625,1.3125
1511884746692989,5.8125,127.625,20.75
1511884746709031,7.0625,138.688,42.5625
1511884746754352,2.875,155.25,78.5
1511884746760571,21.25,161.75,117.125
1511884746776746,32.9375,153.813,148.438
1511884746797792,33.25,136.688,177.875
1511884746829878,25.8125,118.313,196.563
1511884746835894,28.875,90.3125,210.875
1511884746851932,31.8125,69.3125,222.813
1511884746873233,23.4375,34.3125,205.375
1511884746889182,23.875,-3.125,173.25
1511884746912246,41.4375,-26.5,162.875
1511884746933343,34.9375,-37,165.313
1511884746948355,-1,-51.8125,148.125
1511884746972516,-15.5625,-53.5,131.563
1511884746992543,-6.875,-42.8125,134.188
1511884747008582,-29.5,-34.375,122.875
1511884747031859,-40.8125,-38.125,83.9375
1511884747053227,-31.3125,-36.5,45.125
1511884747069289,-17.6875,-24,26.4375
1511884747091220,-12.125,-9.4375,29.3125
1511884747113521,-27.8125,-1.5625,29.375
1511884747128452,-33.0625,-2.3125,17.125
1511884747151514,-15.0625,-3.0625,2.875
1511884747174575,7.3125,1.3125,-0.3125
1511884747188735,10,6.3125,2.8125
1511884747210938,-1.8125,8.3125,-0.0625
1511884747250043,0.5625,9,-4.625
1511884747251049,7,12.1875,-5.25
1511884747272106,12.125,14.375,-1.8125
1511884747300265,6.5,14,-1.8125
1511884747324241,6.5,9.5,-3.8125
1511884747346523,3.4375,5.9375,-5
1511884747369511,0.6875,2.5625,-3.5
1511884747370513,-3.8125,1.6875,-1.4375
1511884747399594,-8,0.8125,-1.375
1511884747421825,-5.75,-1,-1.125
1511884747444848,-3.25,-2.5625,-0.75
1511884747465900,-4,-3.9375,0.125
1511884747472922,-6.125,-3.0625,0.6875
1511884747496983,-4.5625,-2.375,0.4375
1511884747519092,-3.8125,-2.3125,1.5625
1511884747541100,-3,-1.875,1.6875
1511884747571223,-0.8125,-1.875,-0.5625
1511884747572184,-0.375,-1.3125,-3.375
1511884747594242,-0.4375,-0.875,-3.375
1511884747617414,-0.3125,0.3125,-2.1875
1511884747639370,0.3125,0.1875,-2.4375
1511884747669451,-0.125,1,-2.8125
1511884747692505,0.625,0.3125,-3.75
1511884747693512,0.125,0.8125,-3.5
1511884747714778,0.375,0.5625,-2.1875
1511884747742822,-0.6875,0.5625,-2
1511884747766889,-1.25,0.4375,-1.5625
1511884747789948,-1.5625,1.4375,-1.3125
1511884747790950,-1.6875,1.5,-0.5
1511884747811005,-1.25,0.375,-0.6875
